# poly_id: PS
# temp_target: 333.0
# n_atoms: 10000
# seed: 42
step temp density
3592500 340.63316 1.0561559
3592750 334.32288 1.05209
3593000 332.94897 1.0503867
3593250 332.44543 1.0506742
3593500 336.20349 1.056194
3593750 332.61269 1.0513454
3594000 334.65674 1.0488657
3594250 337.59664 1.0488177
3594500 331.56813 1.0452446
3594750 335.79212 1.0414889
3595000 327.18749 1.0459839
3595250 336.17034 1.0519215
3595500 336.34976 1.0517286
3595750 332.53207 1.0455812
3596000 336.70392 1.0461946
3596250 332.95701 1.0499222
3596500 337.12103 1.04944
3596750 330.24128 1.0524289
3597000 337.98192 1.0580792
3597250 329.6458 1.0591411
3597500 336.72578 1.0566776
3597750 332.37852 1.0512339
3598000 332.19093 1.0403885
3598250 338.48829 1.0371213
3598500 330.17683 1.0414752
3598750 331.56377 1.0499982
3599000 332.19476 1.0541578
3599250 331.78129 1.0566978
3599500 338.43608 1.053729
3599750 333.29797 1.0507315
3600000 334.37997 1.0478854
3600250 334.85346 1.0498597
3600500 334.43457 1.0543882
3600750 333.67877 1.0552114
3601000 330.07112 1.0505147
3601250 337.15549 1.0510428
3601500 333.1061 1.0527291
3601750 333.10502 1.0565332
3602000 331.96442 1.0574315
3602250 329.33746 1.0557087
3602500 333.01184 1.0545379
3602750 336.06647 1.0539829
3603000 332.72911 1.0528585
3603250 334.56116 1.0515387
3603500 328.86655 1.0565794
3603750 339.96038 1.0599561
3604000 333.08928 1.0565812
3604250 334.90095 1.0496285
3604500 335.5328 1.0471078
3604750 329.09209 1.0476767
3605000 335.19279 1.0515381
3605250 331.63868 1.0491841
3605500 336.06432 1.0470669
3605750 327.9852 1.0475448
3606000 338.06802 1.0528543
3606250 333.60038 1.0521818
3606500 332.62051 1.0514517
3606750 332.35473 1.0510128
3607000 333.25362 1.0489112
3607250 335.35266 1.050782
3607500 329.95749 1.0496432
3607750 335.90409 1.0459875
3608000 331.69674 1.048061
3608250 329.87062 1.0512793
3608500 335.58748 1.0554324
3608750 330.9438 1.0549627
3609000 327.60702 1.0518284
3609250 333.09845 1.0502742
3609500 329.17616 1.0514556
3609750 333.66819 1.0572079
3610000 335.9533 1.0537192
3610250 330.79947 1.0529701
3610500 332.28762 1.0545075
3610750 333.90952 1.0523657
3611000 330.21324 1.0513029
3611250 335.75689 1.0523314
3611500 332.45438 1.0558262
3611750 330.47545 1.0579727
3612000 331.19604 1.0561341
3612250 333.88497 1.0527459
3612500 333.9789 1.0524549
3612750 329.85452 1.0482265
3613000 331.21551 1.045326
3613250 331.49286 1.0422908
3613500 335.6504 1.0490027
3613750 336.06877 1.056034
3614000 333.65809 1.0539834
3614250 333.38875 1.0504151
3614500 337.54209 1.0496803
3614750 330.11905 1.0419192
3615000 332.56783 1.0396727
3615250 328.51045 1.0481112
3615500 337.62977 1.0514943
3615750 331.30682 1.0544932
3616000 334.95018 1.0481229
3616250 332.05575 1.0530415
3616500 335.01383 1.0572063
3616750 332.18332 1.0583099
3617000 337.80874 1.0565143
3617250 326.56251 1.0506727
3617500 336.04533 1.0469303
3617750 334.28421 1.0456832
3618000 327.13428 1.047484
3618250 334.74732 1.0521979
3618500 332.37186 1.0555168
3618750 334.50771 1.0518943
3619000 338.27828 1.0512262
3619250 327.39823 1.0464991
3619500 332.92337 1.04552
3619750 330.07423 1.0480554
3620000 333.67528 1.0512351
3620250 336.92662 1.0509842
3620500 328.71115 1.0528657
3620750 335.13925 1.0538257
3621000 330.50196 1.0525468
3621250 337.81384 1.0516909
3621500 333.14942 1.0497952
3621750 333.94736 1.0486217
3622000 331.57872 1.0468072
3622250 336.29037 1.0466424
3622500 337.75428 1.0517778
3622750 330.53013 1.0574896
3623000 329.80349 1.0534172
3623250 332.25476 1.0503752
3623500 334.28822 1.049994
3623750 330.9308 1.047754
3624000 331.65868 1.0446318
3624250 331.29817 1.0439576
3624500 338.95409 1.0510806
3624750 333.76169 1.0526746
3625000 331.3217 1.0519784
3625250 333.40067 1.0452697
3625500 334.55997 1.0372195
3625750 332.21445 1.0428834
3626000 335.06044 1.0546053
3626250 332.05864 1.0568341
3626500 336.4473 1.0525183
3626750 337.49956 1.0467728
3627000 331.9312 1.0482463
3627250 333.87448 1.0510979
3627500 331.89726 1.0516281
3627750 335.64495 1.0484186
3628000 330.44376 1.047082
3628250 336.21996 1.0513074
3628500 330.18179 1.0556721
3628750 334.66718 1.0528428
3629000 334.14543 1.0471463
3629250 330.30247 1.0446851
3629500 333.95766 1.0483658
3629750 332.68337 1.0483547
3630000 331.54438 1.0487881
3630250 337.19334 1.0457072
3630500 331.82519 1.0447637
3630750 335.57633 1.0445016
3631000 333.94387 1.0446508
3631250 333.25454 1.0462848
3631500 338.23167 1.0470983
3631750 330.30138 1.0492543
3632000 337.39301 1.0489522
3632250 333.25031 1.0453841
3632500 332.55355 1.0440557
3632750 332.65447 1.0453241
3633000 328.38082 1.0483397
3633250 334.39693 1.042992
3633500 331.5113 1.0472021
3633750 337.41688 1.0520919
3634000 333.2391 1.0539415
3634250 331.67765 1.0508349
3634500 331.20696 1.0411269
3634750 330.01422 1.0401485
3635000 331.61991 1.0399114
3635250 330.32479 1.0446154
3635500 331.8508 1.0529752
3635750 337.8268 1.0476682
3636000 332.32866 1.0415337
3636250 333.32697 1.0426953
3636500 336.48966 1.0410786
3636750 333.80246 1.0419773
3637000 333.73403 1.0434147
3637250 330.37283 1.0517245
3637500 332.74279 1.0481272
3637750 330.62059 1.0436539
3638000 330.86417 1.0427969
3638250 326.84885 1.0395177
3638500 332.90571 1.044004
3638750 332.78721 1.0489228
3639000 330.97745 1.0485089
3639250 332.68784 1.0507994
3639500 335.23432 1.0467866
3639750 329.71255 1.0446119
3640000 333.52801 1.0457885
3640250 334.29263 1.0463859
3640500 331.36445 1.0464415
3640750 334.5716 1.0519024
3641000 333.36795 1.053192
3641250 334.89372 1.0515983
3641500 330.55601 1.0529495
3641750 337.6891 1.0478534
3642000 333.19984 1.041049
3642250 332.91354 1.0372265
3642500 330.53126 1.0418414
3642750 333.81781 1.0492116
3643000 336.70486 1.0490203
3643250 331.63031 1.0520996
3643500 334.29335 1.05315
3643750 334.80442 1.0477605
3644000 333.07451 1.0440691
3644250 334.3619 1.0471468
3644500 332.05236 1.056026
3644750 340.04322 1.0595021
3645000 334.96604 1.0548749
3645250 331.23242 1.0529437
3645500 337.75193 1.0482599
3645750 330.1361 1.049126
3646000 334.68912 1.0475951
3646250 335.04552 1.0475967
3646500 336.662 1.0510619
3646750 334.22995 1.0499398
3647000 332.56132 1.0452866
3647250 334.72245 1.0494349
3647500 335.49376 1.0456748
3647750 330.80315 1.045015
3648000 336.40909 1.0496327
3648250 331.85147 1.0526701
3648500 332.46308 1.0543521
3648750 333.57014 1.0504122
3649000 331.60583 1.0464473
3649250 334.32556 1.0452479
3649500 331.42338 1.0481213
3649750 335.38296 1.0474305
3650000 328.23401 1.0461103
3650250 332.20487 1.0463961
3650500 336.52852 1.0506416
3650750 329.95352 1.0498016
3651000 335.53405 1.050859
3651250 335.06475 1.0489739
3651500 328.7873 1.0438028
3651750 335.60846 1.0466806
3652000 332.51063 1.0455755
3652250 337.80875 1.0460033
3652500 331.86797 1.0495009
3652750 329.3023 1.0508987
3653000 332.21488 1.0482149
3653250 332.30099 1.047995
3653500 336.23595 1.0459149
3653750 330.6464 1.0449044
3654000 329.30679 1.0455554
3654250 337.59526 1.0485508
3654500 332.10713 1.0520757
3654750 335.92292 1.0538636
3655000 338.14466 1.0511485
3655250 331.95732 1.0447228
3655500 335.32031 1.043655
3655750 329.06594 1.0419602
3656000 334.52205 1.0436197
3656250 329.79578 1.0435964
3656500 336.63506 1.0455457
3656750 332.40814 1.0476535
3657000 331.71013 1.0541507
3657250 336.56311 1.0537922
3657500 333.14222 1.0510373
3657750 333.25547 1.0518563
3658000 332.9064 1.0540165
3658250 329.13267 1.0511935
3658500 333.28258 1.045106
3658750 333.61989 1.0446813
3659000 331.87624 1.0407526
3659250 332.52995 1.0427941
3659500 336.78068 1.0502522
3659750 331.31713 1.0471338
3660000 334.59606 1.0484888
3660250 334.22093 1.0490331
3660500 332.59355 1.0479417
3660750 330.9282 1.0434981
3661000 333.77358 1.0457809
3661250 330.49175 1.0465844
3661500 332.88546 1.0439785
3661750 334.67972 1.0486763
3662000 329.46231 1.0471346
3662250 338.39913 1.0465285
3662500 331.14379 1.0423923
3662750 333.39152 1.0446866
3663000 333.29264 1.0504062
3663250 332.30404 1.0547015
3663500 338.48316 1.0538923
3663750 331.20958 1.0460904
3664000 336.46829 1.0424414
3664250 333.24487 1.048009
3664500 327.23368 1.0463601
3664750 333.8816 1.0417515
3665000 329.00644 1.0409168
3665250 333.60594 1.0434289
3665500 329.89463 1.0446034
3665750 334.84665 1.0491911
3666000 329.98918 1.0549456
3666250 332.13137 1.0519364
3666500 337.80155 1.0463544
3666750 330.75119 1.0453911
3667000 333.95164 1.0456915
3667250 334.27399 1.0470462
3667500 328.99803 1.0455792
3667750 331.4126 1.0412802
3668000 334.64002 1.0425593
3668250 325.76941 1.0467488
3668500 334.56513 1.0502381
3668750 329.69952 1.0506016
3669000 334.66927 1.0505033
3669250 334.63642 1.0527785
3669500 327.50832 1.0554591
3669750 333.737 1.0552022
3670000 335.06328 1.0507316
3670250 332.79709 1.0523084
3670500 333.70945 1.0467326
3670750 331.28042 1.0471779
3671000 334.66519 1.0515087
3671250 329.54684 1.0481804
3671500 329.62138 1.0453284
3671750 330.84988 1.0500252
3672000 331.06029 1.054514
3672250 333.53798 1.0533533
3672500 333.88732 1.0486216
3672750 329.76858 1.0419065
3673000 336.32497 1.0449798
3673250 335.50337 1.0545878
3673500 337.04792 1.0554526
3673750 330.57695 1.0512321
3674000 337.29675 1.0490982
3674250 329.26795 1.0453595
3674500 334.09026 1.050105
3674750 333.87677 1.0529391
3675000 328.89713 1.0474027
3675250 332.19456 1.0462192
3675500 334.54901 1.0471915
3675750 334.4979 1.0454987
3676000 331.63572 1.0475449
3676250 329.72201 1.0522426
3676500 334.65345 1.0604875
3676750 333.27413 1.0558282
3677000 334.13199 1.050595
3677250 330.32926 1.0463017
3677500 333.54962 1.0498423
3677750 332.50859 1.0558535
3678000 330.41894 1.0557856
3678250 330.2745 1.0546474
3678500 335.88121 1.0490535
3678750 330.79192 1.0480777
3679000 334.28196 1.0500067
3679250 331.45352 1.0485879
3679500 331.33759 1.0518476
3679750 336.23794 1.0482123
3680000 333.85497 1.0475054
3680250 332.91018 1.050597
3680500 332.5111 1.0551727
3680750 330.4705 1.0556345
3681000 336.54377 1.0564226
3681250 334.24255 1.054264
3681500 336.45595 1.0539316
3681750 332.64018 1.0534673
3682000 332.99707 1.0554365
3682250 335.64669 1.0569622
3682500 330.95901 1.0540095
3682750 335.44918 1.047271
3683000 333.36964 1.0464482
3683250 333.83088 1.0478073
3683500 332.42533 1.0491202
3683750 334.03618 1.050484
3684000 332.98651 1.0469323
3684250 335.51127 1.0433196
3684500 332.11953 1.050125
3684750 337.84326 1.0489815
3685000 331.56676 1.0458355
3685250 333.07179 1.0506545
3685500 330.00379 1.051665
3685750 331.92667 1.0518606
3686000 329.97308 1.0494979
3686250 333.19363 1.0577169
3686500 330.95749 1.0544593
3686750 333.90223 1.0514567
3687000 332.04832 1.0539342
3687250 334.27084 1.0527741
3687500 334.87715 1.0494382
3687750 331.37072 1.0425219
3688000 334.37723 1.0496998
3688250 332.50018 1.0540981
3688500 335.96675 1.0520351
3688750 329.17091 1.0547877
3689000 331.89245 1.0539107
3689250 331.32682 1.05344
3689500 333.96491 1.0502068
3689750 335.34967 1.0461891
3690000 332.95022 1.0476552
3690250 336.35864 1.0487361
3690500 330.20998 1.049132
3690750 333.89472 1.0521736
3691000 333.20922 1.0552533
3691250 335.38665 1.0549083
3691500 332.84373 1.051945
3691750 330.04409 1.0485606
3692000 335.67476 1.0540178
3692250 335.9854 1.0529669
3692500 337.13018 1.0551279
3692750 331.37814 1.0563368
3693000 334.27488 1.055078
3693250 331.959 1.0533663
3693500 326.64151 1.0572838
3693750 331.86386 1.0593399
3694000 335.52567 1.0489503
3694250 328.61708 1.0460659
3694500 340.88295 1.0503649
3694750 329.44645 1.0523338
3695000 330.63005 1.052706
3695250 332.5448 1.0537644
3695500 336.30971 1.0546696
3695750 333.32612 1.0509031
3696000 329.23043 1.0514518
3696250 333.46524 1.0529778
3696500 326.12011 1.0539055
3696750 331.63579 1.0512151
3697000 329.76261 1.0486195
3697250 332.64913 1.0496507
3697500 334.12524 1.0501529
3697750 332.79303 1.0504252
3698000 332.45802 1.0559488
3698250 329.21777 1.0531703
3698500 333.29482 1.0494622
3698750 340.43713 1.0471328
3699000 332.10598 1.0480613
3699250 333.38585 1.0483651
3699500 337.28795 1.0470346
3699750 332.81032 1.0497715
3700000 331.95746 1.0531701
3700250 328.02572 1.0519206
3700500 333.70987 1.051166
3700750 334.13272 1.0485309
3701000 339.65835 1.0526049
3701250 331.2614 1.0558158
3701500 336.84011 1.0561756
3701750 335.13043 1.0529355
3702000 330.59979 1.0497711
3702250 335.06464 1.0483024
3702500 334.05656 1.0469636
3702750 334.39001 1.0477364
3703000 332.25263 1.0436447
3703250 335.23882 1.0438216
3703500 338.45428 1.0551515
3703750 329.76603 1.0555019
3704000 339.09586 1.0502523
3704250 334.46056 1.0478336
3704500 330.64505 1.0493913
3704750 334.56344 1.0554933
3705000 332.86869 1.0574922
3705250 333.82813 1.0548561
3705500 331.93446 1.0500082
3705750 324.94887 1.0461952
3706000 334.68111 1.0489538
3706250 331.29714 1.0567893
3706500 336.711 1.0537812
3706750 332.66839 1.0506797
3707000 332.988 1.0503157
3707250 333.64477 1.0473503
3707500 336.3627 1.0502312
3707750 334.40455 1.0515472
3708000 331.39895 1.0535735
3708250 334.92172 1.051038
3708500 329.89033 1.0475486
3708750 333.61554 1.0496706
3709000 334.40297 1.0492468
3709250 334.26484 1.0510148
3709500 335.56852 1.0548021
3709750 327.83239 1.0530034
3710000 336.24307 1.04883
3710250 333.25911 1.0473751
3710500 331.4808 1.0469669
3710750 340.51503 1.0495276
3711000 333.85485 1.0535667
3711250 328.11985 1.0532747
3711500 335.11219 1.0494959
3711750 330.77645 1.0534679
3712000 329.55509 1.0545945
3712250 330.64072 1.0532561
3712500 330.83014 1.054206
3712750 334.4914 1.0489578
3713000 334.15446 1.0505038
3713250 332.77637 1.0501455
3713500 330.20244 1.0513937
3713750 337.5361 1.0501533
3714000 331.13248 1.0502592
3714250 335.05027 1.0499765
3714500 333.99424 1.0502155
3714750 327.61357 1.0514921
3715000 335.22937 1.0551794
3715250 332.31964 1.0565976
3715500 331.67458 1.0573455
3715750 332.59242 1.0539866
3716000 329.7664 1.0500363
3716250 337.81147 1.0474092
3716500 333.21071 1.046556
3716750 333.75655 1.0561989
3717000 331.50192 1.0536466
3717250 333.85617 1.0516567
3717500 335.46191 1.0487591
3717750 332.72749 1.0480068
3718000 332.74876 1.0491353
3718250 326.62348 1.0438347
3718500 334.58068 1.0429039
3718750 331.75947 1.0417429
3719000 330.42385 1.048908
3719250 336.4575 1.0514852
3719500 333.08088 1.0460531
3719750 336.05947 1.047492
3720000 331.02352 1.0439461
3720250 333.96804 1.0452749
3720500 330.9735 1.0454782
3720750 335.33771 1.0443981
3721000 334.49554 1.0461853
3721250 330.94318 1.0476041
3721500 335.36271 1.0528839
3721750 328.95435 1.0524179
3722000 336.33792 1.0504034
3722250 330.56464 1.0508738
3722500 333.41025 1.0570708
3722750 327.41226 1.0571186
3723000 335.3355 1.0580602
3723250 332.02447 1.0531596
3723500 335.90842 1.0473384
3723750 330.96159 1.0457624
3724000 330.04111 1.0527227
3724250 333.48653 1.0520532
3724500 335.40174 1.0472842
3724750 334.7031 1.0482039
3725000 336.51871 1.047842
3725250 331.28381 1.0526769
3725500 332.24526 1.0570487
3725750 335.10304 1.0526158
3726000 330.64848 1.0500619
3726250 337.58506 1.047528
3726500 330.47833 1.0431953
3726750 333.23413 1.0448169
3727000 333.09874 1.050158
3727250 332.76761 1.0519298
3727500 331.7336 1.0508436
3727750 331.62821 1.0500163
3728000 331.59378 1.0470581
3728250 328.2152 1.0463101
3728500 330.3023 1.0496332
3728750 335.21966 1.0497343
3729000 333.48204 1.0509567
3729250 336.94308 1.0547253
3729500 331.43848 1.0526382
3729750 334.10674 1.0538741
3730000 334.42807 1.0540602
3730250 333.24782 1.0519204
3730500 334.59388 1.0475449
3730750 335.86514 1.0478243
3731000 331.88044 1.0468583
3731250 334.82617 1.0480822
3731500 333.08108 1.0509405
3731750 333.14997 1.0525283
3732000 329.27948 1.0494769
3732250 336.20052 1.0491959
3732500 327.44399 1.0508645
3732750 332.54721 1.0517895
3733000 331.73505 1.0537195
3733250 335.51529 1.05779
3733500 333.03791 1.0519212
3733750 332.80287 1.0467876
3734000 330.93188 1.0478233
3734250 329.2726 1.0461131
3734500 333.5135 1.0437755
3734750 332.80635 1.0474702
3735000 329.92582 1.0533146
3735250 335.66219 1.0507516
3735500 331.27685 1.049434
3735750 333.5446 1.0493348
3736000 336.60261 1.0525651
3736250 335.28745 1.0557103
3736500 332.72001 1.0517166
3736750 334.22758 1.0476082
3737000 329.43548 1.0451557
3737250 328.83563 1.0482225
3737500 332.56231 1.0507612
3737750 328.52676 1.0541978
3738000 333.39979 1.0536343
3738250 335.48115 1.0527241
3738500 336.28358 1.0510794
3738750 334.05677 1.0484874
3739000 335.16256 1.0475374
3739250 338.67215 1.049156
3739500 328.25366 1.0500376
3739750 333.31345 1.0479628
3740000 334.49362 1.0494161
3740250 332.39305 1.0506183
3740500 333.12876 1.0496264
3740750 331.98216 1.0466024
3741000 333.60377 1.0467799
3741250 333.59441 1.0490175
3741500 329.42062 1.0507904
3741750 331.29154 1.0506129
3742000 333.76919 1.050453
3742250 335.05657 1.0487224
3742500 335.20742 1.0484041
3742750 327.92604 1.0516206
3743000 334.14929 1.0520293
3743250 332.2445 1.050317
3743500 330.76469 1.0503912
3743750 333.22981 1.0523759
3744000 331.30049 1.0499176
3744250 332.9656 1.0448247
3744500 332.44559 1.0403297
3744750 335.46682 1.041274
3745000 333.12939 1.0465011
3745250 331.45765 1.0512631
3745500 332.13146 1.0462103
3745750 329.97321 1.0465001
3746000 331.88722 1.0471338
3746250 329.0075 1.0514326
3746500 334.21241 1.0558075
3746750 334.99351 1.0538067
3747000 331.63434 1.0549197
3747250 337.31582 1.0539935
3747500 332.54835 1.0521553
3747750 333.73248 1.0524009
3748000 329.14418 1.0527633
3748250 330.32052 1.0557379
3748500 337.90041 1.0527941
3748750 329.76536 1.0488612
3749000 330.50209 1.0496565
3749250 337.17621 1.0559471
3749500 329.69564 1.0551302
3749750 337.13499 1.0532014
3750000 325.50464 1.0520485
3750250 330.69486 1.0490159
3750500 329.82032 1.0467802
3750750 330.89617 1.0464245
3751000 337.40594 1.0522936
3751250 328.75978 1.0499083
3751500 339.30863 1.0483719
3751750 331.48272 1.046429
3752000 332.27162 1.0453684
3752250 339.68303 1.0512998
3752500 331.62507 1.0457251
3752750 336.67523 1.0409244
3753000 331.16032 1.0419474
3753250 336.22905 1.0472491
3753500 333.94297 1.051254
3753750 335.17962 1.0532571
3754000 333.89141 1.0528594
3754250 334.35066 1.0471757
3754500 334.07773 1.0441649
3754750 333.44644 1.0488039
3755000 336.55763 1.0503171
3755250 331.36946 1.0498294
3755500 334.01595 1.0529952
3755750 331.08384 1.0519842
3756000 329.32999 1.0531432
3756250 331.8086 1.0490214
3756500 332.70997 1.0437943
3756750 330.16665 1.0457889
3757000 334.64621 1.0531956
3757250 333.53087 1.0547605
3757500 331.52811 1.0535374
3757750 333.96604 1.0526869
3758000 332.45952 1.0552314
3758250 333.45781 1.0533801
3758500 330.20818 1.0505759
3758750 331.45934 1.0494539
3759000 330.78114 1.0542908
3759250 328.33327 1.0607511
3759500 331.05237 1.0570622
3759750 332.0634 1.0513805
3760000 332.72994 1.0471297
3760250 332.51477 1.0516992
3760500 334.33766 1.053117
3760750 332.71669 1.0541954
3761000 328.14063 1.0481829
3761250 332.36316 1.0509795
3761500 330.99197 1.0566994
3761750 333.25481 1.0574941
3762000 333.32889 1.0524108
3762250 330.16693 1.0561851
3762500 332.5742 1.0548176
3762750 332.58215 1.0493243
3763000 332.61335 1.0475832
3763250 330.99373 1.0474581
3763500 333.37406 1.0497401
3763750 333.1447 1.053006
3764000 333.83722 1.0525296
3764250 333.04817 1.0575716
3764500 336.97774 1.0555157
3764750 332.45607 1.0540387
3765000 332.51371 1.0555018
3765250 333.45394 1.0534718
3765500 333.31674 1.0508903
3765750 334.76441 1.0511086
3766000 333.65408 1.0509267
3766250 329.33722 1.0455624
3766500 327.36783 1.0494481
3766750 333.77264 1.0549086
3767000 336.26026 1.0535793
3767250 327.35649 1.0507244
3767500 332.75812 1.0509172
3767750 332.53054 1.046623
3768000 334.21825 1.0532775
3768250 336.05246 1.0539112
3768500 332.50582 1.0494465
3768750 331.78875 1.0508999
3769000 331.44651 1.0524138
3769250 334.06578 1.0510482
3769500 333.61728 1.051321
3769750 335.67908 1.0572832
3770000 335.39665 1.0578424
3770250 331.80046 1.0540736
3770500 337.91488 1.0531973
3770750 336.6165 1.0481942
3771000 331.25117 1.0481021
3771250 333.09061 1.0516231
3771500 333.83526 1.0492328
3771750 330.18504 1.0463209
3772000 333.26043 1.0495815
3772250 330.74644 1.0512515
3772500 333.19483 1.0489186
3772750 330.22794 1.0496315
3773000 331.38336 1.0502421
3773250 332.07751 1.0569128
3773500 329.26502 1.0577277
3773750 333.54111 1.0507371
3774000 333.26086 1.04698
3774250 334.89935 1.051197
3774500 333.70849 1.0550474
3774750 332.3109 1.0520089
3775000 327.09081 1.0515496
3775250 334.04537 1.05362
3775500 332.92596 1.0493466
3775750 329.63848 1.0491194
3776000 335.05684 1.0457534
3776250 333.15189 1.0405652
3776500 333.43313 1.0450251
3776750 329.64106 1.0522995
3777000 329.86202 1.0545814
3777250 331.39804 1.0530466
3777500 336.06536 1.0519904
3777750 335.38909 1.0462854
3778000 334.88852 1.0485492
3778250 332.30032 1.0569752
3778500 332.01965 1.0613121
3778750 336.47331 1.0620885
3779000 329.94505 1.0556457
3779250 331.17747 1.0505855
3779500 334.04756 1.046524
3779750 331.84702 1.049567
3780000 335.33684 1.0539413
3780250 328.83492 1.0547161
3780500 332.8992 1.0521018
3780750 330.52371 1.0505983
3781000 329.84513 1.053253
3781250 331.59355 1.0472357
3781500 327.64602 1.0481516
3781750 332.64917 1.0528845
3782000 331.48154 1.0516738
3782250 336.59957 1.0488533
3782500 328.76929 1.0418035
3782750 338.4265 1.0424581
3783000 329.63061 1.0493029
3783250 332.64289 1.0540757
3783500 334.26884 1.053972
3783750 328.96772 1.0506224
3784000 333.66088 1.0485135
3784250 332.86833 1.0479453
3784500 330.43511 1.0472272
3784750 332.75755 1.0499701
3785000 326.95251 1.0511959
3785250 334.22598 1.0554333
3785500 334.88333 1.0540962
3785750 328.72657 1.0523564
3786000 337.04747 1.0520957
3786250 332.78345 1.0509805
3786500 330.49729 1.0509525
3786750 335.29742 1.0517968
3787000 331.79093 1.0500751
3787250 328.46708 1.0457912
3787500 336.00935 1.0441781
3787750 329.08073 1.0503174
3788000 332.91256 1.0514089
3788250 330.95753 1.0556424
3788500 334.72265 1.0552132
3788750 333.31283 1.0502549
3789000 338.8004 1.0494298
3789250 331.36901 1.0507541
3789500 335.99088 1.0549514
3789750 337.16081 1.0543995
3790000 332.58416 1.0489378
3790250 333.6005 1.049117
3790500 332.98247 1.0541292
3790750 327.59655 1.0528816
3791000 336.52 1.0465192
3791250 334.57465 1.0475337
3791500 331.96203 1.0529531
3791750 334.76698 1.0592702
3792000 330.07184 1.0613454
3792250 335.02122 1.0554383
3792500 330.65527 1.0474081
3792750 338.86353 1.0486854
3793000 331.39937 1.0547182
3793250 334.55902 1.0565373
3793500 331.87566 1.0561126
3793750 331.04218 1.0520485
3794000 330.09644 1.0500847
3794250 332.23564 1.0495946
3794500 331.03021 1.0504417
3794750 331.97477 1.0523711
3795000 324.66761 1.0555073
3795250 332.40701 1.0528487
3795500 333.16153 1.0524159
3795750 332.67639 1.0539006
3796000 334.83819 1.053192
3796250 341.42912 1.0500603
3796500 333.41243 1.0472214
3796750 331.95397 1.0448459
3797000 334.55181 1.0456152
3797250 332.04033 1.0509396
3797500 335.73431 1.0561002
3797750 327.02218 1.0522071
3798000 331.42443 1.0475002
3798250 330.41456 1.0551769
3798500 330.25084 1.0552332
3798750 333.63749 1.0529406
3799000 337.15777 1.0517309
3799250 333.27809 1.0453607
3799500 333.85907 1.048274
3799750 334.07514 1.0547392
3800000 333.24561 1.0553932
3800250 331.95016 1.0485606
3800500 331.54273 1.0462501
3800750 334.22858 1.0530705
3801000 337.68684 1.0536188
3801250 332.5278 1.0541376
3801500 336.5779 1.0541467
3801750 331.8999 1.0535749
3802000 334.04158 1.0526441
3802250 333.85434 1.0501134
3802500 332.43032 1.050412
3802750 336.82347 1.0507367
3803000 332.4606 1.050519
3803250 332.54644 1.0528796
3803500 331.62421 1.0529343
3803750 329.24285 1.0526102
3804000 333.51542 1.052953
3804250 330.65506 1.0519756
3804500 333.57806 1.0499331
3804750 331.12068 1.0452217
3805000 335.14882 1.0522527
3805250 332.88749 1.0550989
3805500 332.94691 1.0538219
3805750 335.79664 1.0596403
3806000 331.24439 1.0580184
3806250 334.04037 1.0514687
3806500 336.51697 1.051176
3806750 333.44267 1.0479749
3807000 333.24075 1.0475273
3807250 328.35248 1.0508425
3807500 331.35655 1.0538268
3807750 333.2724 1.0542038
3808000 333.96172 1.0525724
3808250 331.36895 1.0522358
3808500 332.57909 1.052688
3808750 333.09396 1.0588596
3809000 334.4054 1.0577067
3809250 334.27071 1.0536468
3809500 331.92823 1.0545209
3809750 332.50781 1.0559269
3810000 328.39567 1.0523161
3810250 332.86456 1.0502247
3810500 328.43273 1.0520961
3810750 332.17802 1.0533998
3811000 337.36493 1.0486809
3811250 331.198 1.0442243
3811500 332.24602 1.0503678
3811750 334.49358 1.050916
3812000 328.97395 1.0548582
3812250 333.25541 1.0550206
3812500 333.12574 1.0572804
3812750 334.57136 1.0559521
3813000 332.78186 1.0559841
3813250 336.08811 1.0505186
3813500 332.13325 1.0472841
3813750 334.76479 1.0447776
3814000 330.71015 1.0462466
3814250 337.89213 1.0491275
3814500 329.85111 1.0498116
3814750 336.7409 1.0521885
3815000 332.94119 1.0514708
3815250 334.0824 1.0484487
3815500 336.01242 1.0466124
3815750 328.56852 1.044107
3816000 335.25455 1.0502159
3816250 329.67209 1.0534903
3816500 334.43615 1.0500034
3816750 330.12004 1.0449231
3817000 335.42109 1.0379253
3817250 331.40309 1.0408076
3817500 337.75824 1.0460928
3817750 332.27758 1.0517145
3818000 333.22473 1.0529974
3818250 328.44389 1.0510598
3818500 335.41256 1.0445671
3818750 331.63416 1.0442617
3819000 332.56638 1.0504611
3819250 332.70053 1.0532654
3819500 329.06624 1.0503925
3819750 333.50436 1.0468635
3820000 334.2833 1.0452306
3820250 330.42497 1.0483105
3820500 334.70761 1.0544492
3820750 330.24221 1.0562653
3821000 337.89457 1.0587081
3821250 329.98145 1.0567995
3821500 332.08854 1.0537906
3821750 331.66577 1.0528648
3822000 330.72726 1.0507033
3822250 332.73945 1.0487255
3822500 334.90497 1.0498491
3822750 334.82741 1.0543455
3823000 332.44717 1.0530884
3823250 329.69394 1.0546615
3823500 330.59009 1.052179
3823750 332.32116 1.0539653
3824000 327.0749 1.0521578
3824250 335.06468 1.0487498
3824500 330.52478 1.0477467
3824750 331.86632 1.0463115
3825000 337.37536 1.0505439
3825250 333.75376 1.0522586
3825500 335.42513 1.0544213
3825750 332.49126 1.0499551
3826000 333.19252 1.0434101
3826250 336.8031 1.0534385
