# poly_id: PS
# temp_target: 373.0
# n_atoms: 10000
# seed: 420
step temp density
3641250 370.28825 1.0279361
3641500 377.23847 1.0256865
3641750 372.11984 1.0300883
3642000 375.60021 1.0348524
3642250 375.00715 1.038849
3642500 371.06776 1.0371358
3642750 366.04381 1.0364506
3643000 375.58248 1.0368309
3643250 370.63706 1.0374552
3643500 375.98194 1.036377
3643750 374.60003 1.0330242
3644000 376.27516 1.0297552
3644250 370.59775 1.0242122
3644500 377.66552 1.0237329
3644750 375.63753 1.0278033
3645000 370.87721 1.036748
3645250 376.56273 1.0364128
3645500 368.79746 1.0337697
3645750 368.52324 1.0308538
3646000 375.54589 1.0353983
3646250 371.64371 1.0411641
3646500 374.33539 1.0408296
3646750 373.94901 1.030413
3647000 370.90388 1.0253222
3647250 375.99716 1.0277193
3647500 372.66225 1.0274584
3647750 373.75033 1.0308983
3648000 371.42928 1.0341904
3648250 369.71949 1.0357241
3648500 374.43061 1.0298022
3648750 368.17622 1.0295338
3649000 368.88573 1.0314291
3649250 373.53624 1.0337138
3649500 376.47198 1.0331267
3649750 370.33116 1.0291091
3650000 378.01116 1.0281627
3650250 370.42645 1.0290133
3650500 373.5276 1.0323238
3650750 374.35161 1.0371486
3651000 377.00209 1.0330735
3651250 376.026 1.032789
3651500 371.08191 1.0315635
3651750 374.36333 1.0308176
3652000 369.79768 1.0297017
3652250 378.74929 1.0233332
3652500 370.8495 1.0276677
3652750 375.81486 1.0258702
3653000 373.52627 1.0271113
3653250 375.02601 1.0308901
3653500 375.72467 1.0323949
3653750 376.06118 1.0335035
3654000 372.54796 1.0346783
3654250 374.23553 1.0296943
3654500 370.43467 1.0246668
3654750 376.927 1.0274334
3655000 372.42033 1.0330631
3655250 376.20227 1.0341997
3655500 373.36387 1.0333774
3655750 373.07994 1.0343049
3656000 378.31436 1.0346977
3656250 370.35654 1.0340476
3656500 376.60204 1.0352991
3656750 371.71025 1.0344038
3657000 372.52084 1.0285858
3657250 370.37766 1.0261063
3657500 372.52431 1.0287942
3657750 378.62732 1.0308167
3658000 372.90501 1.0366514
3658250 372.90779 1.0345841
3658500 374.44721 1.0364649
3658750 367.64822 1.0369812
3659000 377.6019 1.0349719
3659250 370.30851 1.0398291
3659500 373.34547 1.0419953
3659750 374.43413 1.0394082
3660000 368.63381 1.0372613
3660250 374.5915 1.0344771
3660500 371.8558 1.0300714
3660750 376.03097 1.0334599
3661000 374.18745 1.0333362
3661250 374.25912 1.0354564
3661500 371.35392 1.0341931
3661750 371.39183 1.0384549
3662000 371.00695 1.0411188
3662250 372.7645 1.0381911
3662500 370.95829 1.03348
3662750 374.1488 1.0310173
3663000 372.75267 1.0292468
3663250 374.52393 1.0339284
3663500 370.75333 1.0366373
3663750 380.1202 1.0340785
3664000 370.61833 1.0353855
3664250 375.79447 1.042028
3664500 371.56421 1.0430036
3664750 372.34587 1.0357129
3665000 371.95453 1.0334565
3665250 379.48152 1.0334566
3665500 372.05129 1.0328005
3665750 375.62621 1.0371624
3666000 371.35633 1.035894
3666250 374.87074 1.0335342
3666500 376.20434 1.0356101
3666750 374.87781 1.0373967
3667000 377.78748 1.0332556
3667250 373.47121 1.0327487
3667500 367.29852 1.029903
3667750 373.13426 1.0263304
3668000 376.62998 1.0305537
3668250 370.39019 1.0335899
3668500 374.74036 1.0370032
3668750 369.52853 1.036131
3669000 380.61659 1.0356812
3669250 369.27023 1.0338114
3669500 374.00335 1.0347931
3669750 374.41325 1.0277567
3670000 373.95528 1.0272908
3670250 372.29142 1.0293836
3670500 371.33301 1.0349268
3670750 368.7199 1.0324094
3671000 373.99567 1.0322478
3671250 371.89327 1.0326066
3671500 377.08602 1.0284838
3671750 371.4716 1.0332739
3672000 371.33456 1.032797
3672250 368.36873 1.0340454
3672500 373.37211 1.035013
3672750 372.75754 1.0380878
3673000 371.25095 1.0390271
3673250 373.80888 1.0329707
3673500 375.4011 1.0318427
3673750 369.08581 1.0351754
3674000 372.81272 1.0355504
3674250 371.93125 1.0363939
3674500 377.25244 1.0352668
3674750 374.47708 1.0358405
3675000 382.33507 1.0388233
3675250 373.69247 1.0399449
3675500 370.95089 1.0335997
3675750 374.14225 1.0324093
3676000 364.65751 1.032209
3676250 375.4534 1.0329869
3676500 373.32199 1.0331423
3676750 379.5827 1.0312278
3677000 369.69619 1.0250394
3677250 368.08477 1.0244674
3677500 372.92699 1.0282751
3677750 371.59586 1.035988
3678000 368.77241 1.0369244
3678250 378.40642 1.0393778
3678500 371.61059 1.0422458
3678750 374.70399 1.0400126
3679000 375.01654 1.0399554
3679250 375.45053 1.0398694
3679500 376.95744 1.0363229
3679750 373.93147 1.0323019
3680000 375.79048 1.0331373
3680250 374.87282 1.0376354
3680500 368.08675 1.035307
3680750 374.68433 1.0357036
3681000 371.08806 1.0354894
3681250 375.29567 1.0352954
3681500 374.0173 1.0351459
3681750 376.74175 1.0347337
3682000 374.46091 1.034605
3682250 371.70563 1.0318641
3682500 372.79612 1.0285545
3682750 373.76919 1.0300773
3683000 377.15162 1.0311945
3683250 377.21417 1.0359965
3683500 377.5136 1.0388697
3683750 372.87567 1.0426036
3684000 375.91874 1.0419442
3684250 376.33442 1.0394547
3684500 371.88537 1.0333051
3684750 377.52464 1.0315529
3685000 371.72863 1.0328879
3685250 366.77249 1.0380359
3685500 376.17691 1.0401796
3685750 369.11354 1.0415844
3686000 372.8142 1.0326491
3686250 370.11676 1.0317951
3686500 373.62562 1.0312412
3686750 369.85284 1.034102
3687000 374.21887 1.0377042
3687250 369.92045 1.0350475
3687500 371.47554 1.0309678
3687750 371.23081 1.0305708
3688000 374.66396 1.0332889
3688250 371.22957 1.0332817
3688500 373.21879 1.035571
3688750 375.73773 1.0386138
3689000 370.25605 1.0397702
3689250 380.06938 1.0400417
3689500 374.25862 1.0355833
3689750 373.35609 1.0357527
3690000 373.95554 1.0368816
3690250 367.57759 1.0401884
3690500 371.69054 1.0391047
3690750 367.77003 1.0354578
3691000 374.3231 1.0308095
3691250 370.1607 1.0265877
3691500 371.58537 1.0275757
3691750 374.12323 1.0347984
3692000 371.91171 1.0380506
3692250 378.425 1.0387552
3692500 372.0546 1.0423586
3692750 375.5461 1.0421278
3693000 370.1596 1.042784
3693250 377.71618 1.0394452
3693500 366.38663 1.0357217
3693750 370.2312 1.0373834
3694000 379.90488 1.0333413
3694250 369.46438 1.0337207
3694500 376.20918 1.0313026
3694750 376.03997 1.0314867
3695000 366.51381 1.0342498
3695250 373.94067 1.0343898
3695500 367.73094 1.0360595
3695750 372.23281 1.03598
3696000 373.17 1.0397971
3696250 375.03767 1.0446264
3696500 370.07085 1.0401048
3696750 371.72978 1.0347481
3697000 373.83925 1.0357299
3697250 373.56413 1.0397066
3697500 371.98186 1.0407553
3697750 376.9294 1.0377514
3698000 372.36208 1.028539
3698250 372.34809 1.0285824
3698500 378.25201 1.03108
3698750 372.54034 1.034031
3699000 373.05238 1.0436084
3699250 374.60142 1.0448396
3699500 374.9803 1.0427688
3699750 374.76976 1.0394718
3700000 369.12074 1.0349239
3700250 375.60292 1.0363305
3700500 371.27813 1.0364741
3700750 368.46847 1.035465
3701000 372.75173 1.0321628
3701250 366.61995 1.0364376
3701500 373.43508 1.0377238
3701750 369.42851 1.039378
3702000 379.34403 1.0398938
3702250 375.78268 1.0356344
3702500 371.04235 1.0266648
3702750 372.73292 1.0253223
3703000 371.67963 1.0295674
3703250 372.3584 1.0323211
3703500 372.38194 1.039652
3703750 378.52984 1.0420789
3704000 373.73822 1.038087
3704250 375.59121 1.0303389
3704500 372.65006 1.0323089
3704750 371.97101 1.0339626
3705000 381.31149 1.0383411
3705250 373.14546 1.0375007
3705500 371.76555 1.0324305
3705750 376.40641 1.0280085
3706000 372.98066 1.031727
3706250 373.17829 1.0332335
3706500 377.38662 1.0306653
3706750 367.50979 1.0309093
3707000 373.61787 1.0325482
3707250 374.23337 1.0374315
3707500 367.92172 1.038277
3707750 372.78141 1.0357284
3708000 372.78535 1.0341701
3708250 374.19828 1.0344321
3708500 374.29156 1.0358375
3708750 367.43296 1.0351798
3709000 373.18259 1.0315361
3709250 371.22004 1.0320527
3709500 371.99709 1.0356834
3709750 373.02547 1.0336126
3710000 371.32247 1.0379422
3710250 373.1797 1.0368205
3710500 371.17406 1.0347096
3710750 376.38219 1.0377871
3711000 366.47495 1.0388024
3711250 374.29016 1.0340966
3711500 373.62242 1.0312826
3711750 373.08858 1.033066
3712000 378.0956 1.0376329
3712250 373.79219 1.0356763
3712500 374.53734 1.0332018
3712750 373.70872 1.0315121
3713000 367.49723 1.0279702
3713250 379.20267 1.0298355
3713500 375.56395 1.0314903
3713750 375.62837 1.0349784
3714000 375.37456 1.0378133
3714250 372.60584 1.0397475
3714500 375.28739 1.0375963
3714750 365.45644 1.0341645
3715000 375.6876 1.0358929
3715250 376.61933 1.0347495
3715500 369.45218 1.0313624
3715750 372.96931 1.0359546
3716000 371.41497 1.039628
3716250 377.66803 1.0383324
3716500 373.62981 1.0340658
3716750 371.15949 1.0301997
3717000 377.1222 1.0297618
3717250 368.92738 1.0335721
3717500 378.6462 1.0355166
3717750 372.26435 1.0390395
3718000 375.90942 1.0401802
3718250 373.0166 1.036721
3718500 368.64433 1.0328185
3718750 374.81409 1.0334099
3719000 373.07795 1.0343409
3719250 369.55514 1.0349187
3719500 373.91014 1.0341126
3719750 373.26341 1.0337775
3720000 373.74413 1.0385607
3720250 367.55164 1.0395569
3720500 369.86877 1.0331133
3720750 372.0935 1.031589
3721000 375.34321 1.0352263
3721250 367.54502 1.0439347
3721500 374.684 1.0421123
3721750 370.35616 1.0377429
3722000 370.32078 1.0390851
3722250 371.58672 1.0420734
3722500 370.63957 1.0399684
3722750 371.81628 1.0407393
3723000 369.11352 1.0393882
3723250 372.38066 1.0360189
3723500 372.15598 1.032844
3723750 374.96262 1.0313947
3724000 372.99937 1.0283256
3724250 369.85665 1.0284114
3724500 377.04207 1.034294
3724750 369.49826 1.0382826
3725000 377.24769 1.041812
3725250 372.7452 1.0386556
3725500 371.6334 1.0341398
3725750 377.26505 1.0283904
3726000 371.81763 1.0322339
3726250 368.96965 1.0353766
3726500 373.95075 1.0366795
3726750 373.29 1.0410962
3727000 375.90372 1.0366383
3727250 371.89555 1.0314689
3727500 367.83914 1.0303288
3727750 376.69157 1.0306384
3728000 372.77105 1.0312245
3728250 373.19346 1.038626
3728500 372.92318 1.0441032
3728750 368.89721 1.0420247
3729000 370.65825 1.0378417
3729250 378.55711 1.0351547
3729500 372.07816 1.0343984
3729750 374.29048 1.0407136
3730000 375.15635 1.0474774
3730250 374.38273 1.0406724
3730500 377.3757 1.0373062
3730750 369.34026 1.0336354
3731000 379.69951 1.0393018
3731250 367.46513 1.0409509
3731500 374.21049 1.0385106
3731750 374.21184 1.0366687
3732000 369.10319 1.034071
3732250 375.6973 1.0385378
3732500 373.54114 1.0404933
3732750 376.55495 1.0361033
3733000 369.656 1.0330763
3733250 378.0874 1.032419
3733500 374.16415 1.0373751
3733750 370.51913 1.0353359
3734000 375.53152 1.0341241
3734250 372.50098 1.0322155
3734500 376.04694 1.0326729
3734750 376.80866 1.0360016
3735000 372.42278 1.0425471
3735250 371.29041 1.045608
3735500 373.50905 1.0439023
3735750 377.29288 1.0428011
3736000 371.16132 1.0383102
3736250 373.74275 1.0367075
3736500 375.0545 1.0375912
3736750 373.03593 1.0369101
3737000 371.34133 1.0406295
3737250 369.90599 1.0402615
3737500 372.86201 1.0391585
3737750 372.20903 1.0359633
3738000 373.2352 1.0377522
3738250 372.68786 1.0419933
3738500 369.23207 1.0438822
3738750 374.41871 1.0410007
3739000 373.71724 1.0368306
3739250 369.48045 1.0355046
3739500 375.33218 1.0353633
3739750 376.83057 1.0354923
3740000 371.50731 1.0356071
3740250 374.4666 1.0384732
3740500 370.85622 1.038881
3740750 369.97898 1.0311637
3741000 373.2944 1.0296222
3741250 372.08499 1.0298513
3741500 373.17292 1.0305614
3741750 374.11959 1.0305085
3742000 375.83691 1.0335837
3742250 378.33601 1.0363434
3742500 373.0451 1.0445408
3742750 376.46087 1.0453145
3743000 370.51882 1.0373973
3743250 371.81064 1.0356903
3743500 370.49541 1.0375423
3743750 373.47369 1.0398895
3744000 371.50477 1.0349083
3744250 371.02342 1.036998
3744500 372.85689 1.0361318
3744750 372.08747 1.0363546
3745000 371.16911 1.0406693
3745250 371.86891 1.0367796
3745500 374.97516 1.0380741
3745750 368.6849 1.0363368
3746000 370.92428 1.0357579
3746250 372.83405 1.040095
3746500 367.63222 1.0410154
3746750 375.15247 1.0342813
3747000 369.968 1.0333276
3747250 377.22649 1.0336074
3747500 370.26257 1.0409758
3747750 373.68995 1.0402281
3748000 373.15895 1.030256
3748250 376.4187 1.0278928
3748500 370.41737 1.0312437
3748750 368.18662 1.0362806
3749000 371.92215 1.033685
3749250 366.73991 1.0322058
3749500 377.31341 1.0344534
3749750 368.31984 1.0338751
3750000 372.05284 1.0398604
3750250 375.0706 1.040055
3750500 370.59783 1.0392616
3750750 371.86183 1.0372019
3751000 371.86484 1.0360412
3751250 376.59367 1.0377795
3751500 371.86205 1.0371426
3751750 374.57528 1.0347816
3752000 369.03317 1.0340749
3752250 366.45226 1.0364015
3752500 370.33278 1.0339896
3752750 375.23501 1.0340647
3753000 369.93022 1.0423578
3753250 376.52272 1.0425096
3753500 368.44955 1.0416036
3753750 377.71447 1.0323469
3754000 372.4531 1.0292457
3754250 367.57694 1.0291997
3754500 369.49552 1.0320661
3754750 369.06036 1.0367509
3755000 368.777 1.0343258
3755250 367.81409 1.0376474
3755500 370.3782 1.0346227
3755750 378.73972 1.0318878
3756000 371.26652 1.0292908
3756250 375.856 1.0292071
3756500 371.88681 1.0355627
3756750 371.6323 1.0371082
3757000 374.02703 1.0363217
3757250 373.45293 1.0406165
3757500 373.49437 1.0371399
3757750 373.57354 1.0339831
3758000 371.75617 1.0317325
3758250 374.73867 1.0419298
3758500 370.26226 1.0377285
3758750 373.63953 1.0329894
3759000 364.18587 1.0323489
3759250 373.55688 1.0340209
3759500 372.46057 1.0316133
3759750 373.93126 1.0382074
3760000 375.96467 1.0378398
3760250 368.0541 1.0322355
3760500 373.54399 1.0257636
3760750 370.79553 1.0257446
3761000 375.06876 1.0335044
3761250 373.4256 1.0409741
3761500 371.87439 1.039242
3761750 372.19168 1.0309933
3762000 372.44993 1.0304649
3762250 377.50638 1.032489
3762500 367.83368 1.0347967
3762750 378.70259 1.0331222
3763000 371.15011 1.034091
3763250 374.03237 1.0427785
3763500 370.56276 1.0388642
3763750 374.67452 1.0302116
3764000 375.16208 1.0236435
3764250 368.34775 1.0230018
3764500 374.72735 1.031967
3764750 374.00426 1.0391506
3765000 373.32857 1.0421232
3765250 370.76835 1.0396255
3765500 379.39131 1.0351689
3765750 374.87866 1.0334345
3766000 371.24899 1.0323369
3766250 374.72867 1.0334777
3766500 367.95862 1.0326336
3766750 372.09243 1.0276321
3767000 364.01847 1.0269883
3767250 370.67898 1.030607
3767500 374.1614 1.0310575
3767750 370.28397 1.0322124
3768000 375.68304 1.032965
3768250 366.17154 1.0374662
3768500 378.49435 1.0383495
3768750 370.61107 1.0386792
3769000 376.29679 1.0319421
3769250 372.55916 1.0303651
3769500 368.42174 1.0329294
3769750 373.08801 1.0340525
3770000 371.93396 1.0329438
3770250 372.14491 1.0365775
3770500 373.76512 1.0340868
3770750 371.46065 1.0298896
3771000 374.51647 1.023394
3771250 370.94709 1.0256351
3771500 370.72446 1.0345742
3771750 371.13913 1.0361173
3772000 371.82568 1.0378069
3772250 374.07195 1.0352327
3772500 373.60841 1.0336267
3772750 373.6068 1.0336933
3773000 371.14679 1.0331425
3773250 373.36168 1.0390401
3773500 373.81106 1.0388368
3773750 373.06894 1.03245
3774000 373.5266 1.0331312
3774250 364.60594 1.0319785
3774500 374.52212 1.0380554
3774750 370.13386 1.0395318
3775000 378.89515 1.0439078
3775250 372.27783 1.0394861
3775500 372.70573 1.037016
3775750 374.55825 1.0308036
3776000 373.70943 1.0374473
3776250 377.13533 1.0416341
3776500 371.47456 1.0397303
3776750 375.10005 1.0380152
3777000 377.93242 1.0398873
3777250 374.04966 1.0420634
3777500 367.68641 1.0428256
3777750 372.6467 1.0430916
3778000 374.65045 1.0424227
3778250 373.41102 1.0464369
3778500 372.24153 1.0396872
3778750 374.82084 1.0351493
3779000 368.42294 1.0354347
3779250 371.78703 1.0312803
3779500 374.13154 1.0315865
3779750 373.87912 1.0343891
3780000 375.80437 1.0362297
3780250 373.31408 1.0398245
3780500 375.86366 1.0349926
3780750 370.10815 1.0337984
3781000 378.74385 1.0339814
3781250 372.43076 1.0390707
3781500 373.85972 1.0347711
3781750 370.76308 1.0333073
3782000 371.63922 1.0356545
3782250 372.85573 1.0413901
3782500 372.78736 1.043092
3782750 369.63008 1.044444
3783000 376.86661 1.0376336
3783250 369.96743 1.0373961
3783500 370.46112 1.036678
3783750 377.17701 1.0408999
3784000 378.03151 1.0460339
3784250 369.93631 1.0440492
3784500 373.99276 1.039796
3784750 373.87031 1.0401975
3785000 369.90037 1.0411561
3785250 374.45307 1.0382537
3785500 367.07401 1.0371115
3785750 372.56822 1.04024
3786000 376.90864 1.0387991
3786250 369.49455 1.0389816
3786500 375.89932 1.0430297
3786750 375.37102 1.0445036
3787000 369.39571 1.0465163
3787250 372.22988 1.0449804
3787500 376.29102 1.0420966
3787750 370.26317 1.0347447
3788000 372.96942 1.0346513
3788250 373.91029 1.0397749
3788500 372.18927 1.0370355
3788750 368.16081 1.0424327
3789000 374.69246 1.0457142
3789250 368.86674 1.0426504
3789500 370.2477 1.0444725
3789750 373.91452 1.0399849
3790000 368.33978 1.0371515
3790250 374.46663 1.0363172
3790500 369.71529 1.0391751
3790750 381.41447 1.0435458
3791000 372.98779 1.0382955
3791250 365.23704 1.035444
3791500 375.26991 1.034937
3791750 374.02957 1.0347992
3792000 371.03636 1.0360941
3792250 375.98159 1.0355697
3792500 373.2582 1.0402366
3792750 368.99818 1.041351
3793000 371.6104 1.0427557
3793250 370.05315 1.0424389
3793500 372.53898 1.0428011
3793750 372.37634 1.0393394
3794000 377.81765 1.0374841
3794250 372.44749 1.040264
3794500 374.29455 1.0371248
3794750 370.38467 1.0370997
3795000 374.5049 1.0385588
3795250 372.11522 1.0374393
3795500 370.19275 1.0325253
3795750 374.56528 1.0367654
3796000 370.40098 1.0399888
3796250 370.47457 1.0380968
3796500 373.44518 1.0358453
3796750 371.28302 1.0330552
3797000 371.44608 1.0316405
3797250 372.66726 1.0313719
3797500 371.71737 1.0305979
3797750 376.64664 1.038118
3798000 368.91209 1.0424426
3798250 378.05629 1.0419596
3798500 372.83295 1.0413084
3798750 370.62531 1.0400774
3799000 372.18265 1.0373515
3799250 367.99952 1.0334007
3799500 377.34021 1.0338164
3799750 368.35701 1.0322269
3800000 373.4625 1.0319956
3800250 373.54553 1.0348205
3800500 375.41109 1.0370039
3800750 373.35351 1.0377585
3801000 369.92546 1.0375897
3801250 374.38293 1.041286
3801500 373.80216 1.0366984
3801750 372.14225 1.0344506
3802000 370.90649 1.032214
3802250 370.7579 1.0363511
3802500 373.67591 1.0407879
3802750 372.60829 1.0404812
3803000 370.4448 1.0379808
3803250 373.04633 1.0358398
3803500 374.17068 1.0380337
3803750 370.25021 1.0405424
3804000 373.95195 1.0365257
3804250 376.43491 1.0321441
3804500 373.09149 1.0324376
3804750 372.74241 1.0354341
3805000 368.32039 1.0378656
3805250 375.60783 1.0367794
3805500 371.77095 1.0363686
3805750 376.93098 1.0359156
3806000 372.6392 1.0330348
3806250 374.56541 1.033752
3806500 375.60967 1.0306948
3806750 373.24563 1.0286097
3807000 376.38668 1.0297645
3807250 371.52307 1.0320133
3807500 376.72554 1.034328
3807750 373.37016 1.0328105
3808000 373.12279 1.0313367
3808250 372.58854 1.0286409
3808500 372.54222 1.0284335
3808750 371.92833 1.0337311
3809000 375.48254 1.0326199
3809250 376.5651 1.0327273
3809500 370.99077 1.0321364
3809750 375.03518 1.0377178
3810000 375.21913 1.0391443
3810250 376.00299 1.039947
3810500 374.19132 1.0378122
3810750 372.44122 1.0349117
3811000 373.5007 1.0318334
3811250 375.8361 1.0324256
3811500 367.55423 1.0347132
3811750 376.62101 1.0293339
3812000 372.49098 1.0282011
3812250 371.83301 1.0277443
3812500 375.95688 1.0333864
3812750 369.08955 1.0358182
3813000 374.97061 1.0335177
3813250 370.48729 1.0344054
3813500 374.13829 1.0362311
3813750 370.20294 1.0324607
3814000 373.99619 1.0327467
3814250 370.53386 1.0310025
3814500 372.00323 1.0327165
3814750 377.22928 1.039336
3815000 371.19575 1.0388345
3815250 374.71374 1.0360007
3815500 372.17066 1.0287082
3815750 372.27218 1.0327342
3816000 373.67944 1.0346811
3816250 370.26807 1.0369448
3816500 370.57014 1.0393284
3816750 371.66102 1.0381455
3817000 375.10687 1.03697
3817250 371.51417 1.0342014
3817500 375.23126 1.0343289
3817750 372.64771 1.0363566
3818000 372.38013 1.0405297
3818250 375.18436 1.037836
3818500 367.5216 1.0355207
3818750 379.13955 1.0372796
3819000 372.15907 1.0392836
3819250 371.1916 1.0386447
3819500 370.13663 1.0366769
3819750 376.17895 1.0394537
3820000 371.71031 1.0378315
3820250 378.60867 1.0361083
3820500 373.61562 1.0343045
3820750 379.17308 1.0304806
3821000 370.03926 1.0334134
3821250 377.03399 1.0383694
3821500 377.02403 1.0382112
3821750 370.66344 1.0377703
3822000 374.8158 1.0336616
3822250 370.20967 1.0346711
3822500 376.25933 1.029902
3822750 369.67856 1.0354056
3823000 375.30229 1.0403961
3823250 369.13024 1.0416
3823500 372.16256 1.0430379
3823750 377.26474 1.0419478
3824000 368.84713 1.0385283
3824250 374.65363 1.0357606
3824500 370.84738 1.0344996
3824750 371.24734 1.0369371
3825000 374.1194 1.0411456
3825250 370.11115 1.0429187
3825500 372.35212 1.0434967
3825750 373.72714 1.0403481
3826000 376.58819 1.0329712
3826250 374.05521 1.0318479
3826500 374.29725 1.0352108
3826750 372.78007 1.0375183
3827000 373.16375 1.0430105
3827250 366.14028 1.0440422
3827500 372.06062 1.0400719
3827750 375.10478 1.0333569
3828000 371.0455 1.02963
3828250 376.6868 1.0351446
3828500 364.45566 1.0369887
3828750 371.45048 1.035675
3829000 375.20851 1.0369142
3829250 373.42088 1.0349494
3829500 375.93144 1.036405
3829750 378.4374 1.0419193
3830000 371.93775 1.0384685
3830250 374.71863 1.0374755
3830500 369.56108 1.0363945
3830750 375.349 1.0323036
3831000 371.31679 1.0290769
3831250 378.73313 1.0342511
3831500 373.29918 1.0386779
3831750 371.03896 1.0387309
3832000 375.68516 1.0390413
3832250 370.11084 1.0314667
3832500 373.46838 1.0291004
3832750 371.31377 1.0337706
3833000 368.71404 1.0387368
3833250 377.2652 1.0404449
3833500 370.93732 1.0381878
3833750 373.62748 1.0313466
3834000 376.60494 1.0285664
3834250 370.11729 1.0314796
3834500 373.94316 1.0322537
3834750 373.27707 1.028541
3835000 372.45219 1.0283632
3835250 374.69669 1.0333109
3835500 369.93916 1.0339233
3835750 369.74622 1.0308028
3836000 374.2425 1.0278259
3836250 377.44203 1.0322112
3836500 371.88546 1.0405022
3836750 370.77556 1.043713
3837000 375.6294 1.0383805
3837250 374.38913 1.0368365
3837500 373.68313 1.0351839
3837750 373.10035 1.031355
3838000 375.94569 1.029364
3838250 370.07345 1.03276
3838500 373.83483 1.0351274
3838750 375.57068 1.0358441
3839000 369.63348 1.0357129
3839250 377.20945 1.0395458
3839500 370.22436 1.0427453
3839750 374.86442 1.0389599
3840000 369.83459 1.0326594
3840250 362.87671 1.0330258
3840500 372.62606 1.0350105
3840750 377.17549 1.0344192
3841000 367.5569 1.0332419
3841250 374.72249 1.0356844
3841500 367.77032 1.0364032
3841750 372.72063 1.0340973
3842000 373.90433 1.0308111
3842250 370.81925 1.0318883
3842500 378.55524 1.0343432
3842750 374.75619 1.0371101
3843000 367.55102 1.0334286
3843250 376.90884 1.0308416
3843500 371.32692 1.0346339
3843750 371.98779 1.0377393
3844000 373.82522 1.0390068
3844250 369.33077 1.038513
3844500 376.3102 1.0382589
3844750 372.8273 1.0390161
3845000 367.92675 1.0400271
3845250 377.06383 1.0380234
3845500 370.84947 1.0366516
3845750 369.85963 1.0377941
3846000 377.73718 1.0400832
3846250 373.09032 1.0353002
3846500 374.13639 1.0358144
3846750 373.04656 1.0392214
3847000 371.15371 1.0371592
3847250 368.12269 1.0382333
3847500 375.06462 1.0406164
3847750 368.90104 1.0411265
3848000 377.06373 1.0475931
3848250 372.69354 1.045153
3848500 374.82138 1.0393273
3848750 370.10705 1.0343585
3849000 372.99123 1.0318196
3849250 372.28507 1.0315415
3849500 372.6534 1.0301014
3849750 369.59423 1.0320588
3850000 379.93878 1.0281543
3850250 371.24224 1.0265608
3850500 372.28985 1.0282827
3850750 375.71046 1.033513
3851000 369.44675 1.0390061
3851250 374.98766 1.0384461
3851500 373.94274 1.0299863
3851750 373.24324 1.0306312
3852000 376.39214 1.0338742
3852250 373.39619 1.0308886
3852500 373.11995 1.0308476
3852750 374.72874 1.033416
3853000 376.14985 1.0368109
3853250 375.9447 1.0369612
3853500 372.08507 1.0354668
3853750 372.03744 1.0367993
3854000 375.68453 1.0393258
3854250 373.1074 1.0392499
3854500 378.86476 1.0308154
3854750 369.4662 1.0286383
3855000 375.76636 1.0295219
3855250 366.40693 1.0270834
3855500 377.97523 1.0265676
3855750 372.88116 1.0303361
3856000 375.17538 1.0332624
3856250 376.73729 1.0387128
3856500 374.41506 1.0353582
3856750 379.60695 1.0372378
3857000 368.37015 1.0385044
3857250 373.61895 1.0395684
3857500 367.18522 1.0332556
3857750 375.02718 1.0314962
3858000 373.31146 1.0309532
3858250 378.65633 1.0301999
3858500 371.20711 1.0371125
3858750 373.08019 1.0363237
3859000 374.60319 1.0376488
3859250 370.20225 1.0392213
3859500 371.67301 1.0355641
3859750 366.49008 1.0289258
3860000 375.79605 1.0278591
3860250 368.43861 1.0299068
3860500 370.57216 1.0350819
3860750 374.76866 1.035279
3861000 370.40286 1.0297949
3861250 370.90646 1.0265556
3861500 371.63156 1.0293021
3861750 373.6874 1.0289131
3862000 375.32113 1.0264492
3862250 372.65623 1.0319633
3862500 382.01362 1.0360909
3862750 369.97722 1.0326466
3863000 371.5141 1.028378
3863250 377.47142 1.0276535
3863500 373.71443 1.0336944
3863750 373.11364 1.0376943
3864000 373.48142 1.038457
3864250 375.14476 1.0386892
3864500 372.73945 1.0357548
3864750 370.38021 1.0310541
3865000 373.44102 1.0288912
3865250 373.77001 1.025658
3865500 372.10387 1.0278026
3865750 375.33373 1.0310619
3866000 371.61647 1.0344698
3866250 381.00816 1.0368295
3866500 373.57042 1.0399257
3866750 372.08722 1.0367719
3867000 377.57717 1.0383804
3867250 369.39722 1.0384197
3867500 372.52714 1.0402563
3867750 370.46306 1.0363695
3868000 375.58067 1.0334404
3868250 372.77375 1.0306909
3868500 374.1846 1.0284773
3868750 374.3874 1.0286055
3869000 369.22023 1.0277257
3869250 373.18827 1.0323195
3869500 372.66386 1.0341034
3869750 373.61732 1.0338888
3870000 378.7248 1.0334426
3870250 375.60392 1.035636
3870500 368.16626 1.0372214
3870750 377.8985 1.0386104
3871000 371.35471 1.0405005
3871250 372.99176 1.0381047
3871500 371.03677 1.0344769
3871750 374.49466 1.0338088
3872000 365.85861 1.0337834
3872250 371.50684 1.0302104
3872500 374.11507 1.0251186
3872750 366.93917 1.0266348
3873000 370.86593 1.0297849
3873250 368.88472 1.0366907
3873500 377.73858 1.0381998
3873750 377.51222 1.0329247
3874000 368.7872 1.0314351
3874250 374.73132 1.0304547
3874500 371.6507 1.0318114
3874750 371.85257 1.0335905
3875000 377.05895 1.036746
3875250 371.36204 1.040684
