# poly_id: PS
# temp_target: 493.0
# n_atoms: 10000
# seed: 42
step temp density
3635500 492.45099 0.98637516
3635750 494.79452 0.98703695
3636000 489.55238 0.98822436
3636250 495.44566 0.991862
3636500 489.2245 0.99105382
3636750 495.32509 0.98900731
3637000 492.39695 0.98777267
3637250 494.73308 0.9883722
3637500 493.51923 0.99216216
3637750 493.331 0.99189745
3638000 493.39521 0.98922501
3638250 492.03826 0.98961165
3638500 497.12758 0.99020283
3638750 499.29635 0.99328678
3639000 495.66431 0.9972855
3639250 493.95034 0.99461532
3639500 491.85888 0.9933952
3639750 497.97489 0.99316189
3640000 487.01922 0.9925384
3640250 493.10994 0.9909917
3640500 498.13357 0.99163707
3640750 494.46113 0.9897986
3641000 486.65807 0.98564504
3641250 496.19748 0.98419416
3641500 489.39665 0.98319133
3641750 494.15579 0.98120405
3642000 497.54846 0.98423716
3642250 493.70493 0.98623352
3642500 497.64811 0.99422584
3642750 486.52465 0.99814341
3643000 493.58545 0.98749168
3643250 491.49104 0.97687499
3643500 499.04476 0.97078388
3643750 490.75123 0.97289582
3644000 493.33557 0.98137049
3644250 496.4032 0.99192113
3644500 492.0253 0.99300826
3644750 502.06974 0.99117389
3645000 495.73793 0.98719569
3645250 493.1795 0.98397261
3645500 494.12773 0.98347888
3645750 493.96487 0.97990889
3646000 494.25365 0.98326063
3646250 487.47193 0.9898607
3646500 494.98095 0.99436041
3646750 491.61003 0.9934915
3647000 493.69567 0.98792522
3647250 495.52704 0.98685326
3647500 490.04241 0.98869246
3647750 489.98432 0.98961443
3648000 499.31919 0.99003365
3648250 485.74689 0.98663203
3648500 500.76882 0.98487475
3648750 488.18548 0.98318719
3649000 493.83627 0.98918516
3649250 492.25645 0.99502588
3649500 490.20627 1.0036543
3649750 494.44001 1.0069872
3650000 490.90346 1.0031251
3650250 491.28871 0.99824
3650500 493.68861 0.99581233
3650750 487.3608 0.98928094
3651000 491.97774 0.98755952
3651250 484.27998 0.98831536
3651500 494.6325 0.99117615
3651750 491.6285 0.99198248
3652000 491.26937 0.99046219
3652250 488.22055 0.9886215
3652500 493.70741 0.98676919
3652750 490.95703 0.9873458
3653000 499.23606 0.98578905
3653250 489.66068 0.97846269
3653500 488.87159 0.96947835
3653750 492.10173 0.97170661
3654000 487.79424 0.98339906
3654250 494.00881 0.98692869
3654500 488.94093 0.99079248
3654750 487.25132 0.99238583
3655000 497.23595 0.98989432
3655250 495.5376 0.98826276
3655500 496.88841 0.98872495
3655750 492.25678 0.98560136
3656000 491.58562 0.98684065
3656250 493.13551 0.98535215
3656500 496.50421 0.98418308
3656750 497.31423 0.98769234
3657000 495.25902 0.98296634
3657250 498.07588 0.98270053
3657500 493.15944 0.98016726
3657750 496.6642 0.98161183
3658000 483.79859 0.97662498
3658250 495.1103 0.97781404
3658500 488.65453 0.98549769
3658750 494.82672 0.99201011
3659000 499.19879 0.99358355
3659250 497.15107 0.99289751
3659500 502.38247 0.9885644
3659750 498.44683 0.98620482
3660000 490.18106 0.98107527
3660250 502.23092 0.97965771
3660500 491.76076 0.98193408
3660750 495.42352 0.98189856
3661000 487.82407 0.98906789
3661250 493.34999 0.99459508
3661500 493.51575 0.99436926
3661750 494.60896 0.98906846
3662000 495.40922 0.98732306
3662250 494.09132 0.98431862
3662500 487.97189 0.9834659
3662750 496.23786 0.97699457
3663000 495.98286 0.97711646
3663250 485.80126 0.97254839
3663500 493.58028 0.97225574
3663750 485.89065 0.97748849
3664000 496.45918 0.98621067
3664250 491.074 0.98851832
3664500 501.12722 0.98599079
3664750 486.35044 0.98497153
3665000 490.33892 0.98550767
3665250 490.56444 0.98798519
3665500 492.4163 0.98253096
3665750 490.56732 0.97846733
3666000 495.1483 0.97621876
3666250 489.86227 0.97718047
3666500 489.97656 0.97997993
3666750 494.62611 0.9910491
3667000 489.43276 0.9978083
3667250 492.53182 0.99777797
3667500 488.29046 0.99321657
3667750 488.87687 0.99072336
3668000 497.39041 0.98698662
3668250 488.76894 0.98672146
3668500 494.28683 0.98739603
3668750 497.8232 0.99023729
3669000 490.77143 0.98942622
3669250 492.64527 0.9889952
3669500 495.69712 0.99017057
3669750 494.98861 0.98777621
3670000 500.56317 0.99309056
3670250 494.21905 0.99732973
3670500 496.48699 0.99914929
3670750 489.3792 0.99671308
3671000 493.87143 0.99531405
3671250 492.68823 0.99645535
3671500 498.4752 0.99385672
3671750 498.29069 0.98941229
3672000 487.71105 0.98368456
3672250 492.42962 0.98193601
3672500 495.50585 0.983173
3672750 484.88583 0.98437539
3673000 495.88976 0.99163186
3673250 492.62104 0.99293496
3673500 494.37029 0.98935163
3673750 488.73241 0.98687372
3674000 483.48999 0.98947232
3674250 495.83345 0.99222278
3674500 490.04344 0.9899223
3674750 498.21527 0.98537409
3675000 494.21568 0.98739656
3675250 489.04526 0.98721175
3675500 493.97423 0.98803219
3675750 491.86936 0.98190884
3676000 486.47725 0.97847077
3676250 493.50093 0.97798995
3676500 493.20109 0.9787323
3676750 486.73717 0.98606099
3677000 493.38426 0.99674231
3677250 498.51936 0.99494091
3677500 492.59619 0.99024099
3677750 487.10397 0.98537722
3678000 495.93379 0.98249306
3678250 492.62434 0.98298844
3678500 497.33613 0.98594493
3678750 486.22921 0.98230845
3679000 495.31296 0.9779972
3679250 498.59576 0.97572486
3679500 489.56466 0.97722585
3679750 498.91386 0.98149265
3680000 488.67754 0.986777
3680250 492.00293 0.99078507
3680500 493.03822 0.99108048
3680750 491.88754 0.99120173
3681000 494.62781 0.98683758
3681250 485.81483 0.98305445
3681500 496.0863 0.98258117
3681750 496.5149 0.98281882
3682000 492.58633 0.98518837
3682250 492.96532 0.99260399
3682500 487.65847 0.99408218
3682750 494.71201 0.99797242
3683000 493.35717 0.99756303
3683250 495.39507 0.99564396
3683500 495.22681 0.98810065
3683750 494.30042 0.98506647
3684000 490.60426 0.97747775
3684250 488.69305 0.97076304
3684500 497.36685 0.97667752
3684750 485.96215 0.98061119
3685000 494.29587 0.98330226
3685250 492.74653 0.98143218
3685500 494.46036 0.97723757
3685750 490.06488 0.97772175
3686000 493.44149 0.98085848
3686250 490.75775 0.97861964
3686500 492.44921 0.97485245
3686750 500.19171 0.97579245
3687000 492.14418 0.97679264
3687250 498.59482 0.9798233
3687500 486.25346 0.97885827
3687750 497.32531 0.98317829
3688000 490.42621 0.98607426
3688250 492.8984 0.98934212
3688500 491.45082 0.98980406
3688750 491.70381 0.98511541
3689000 490.44463 0.98250677
3689250 496.88976 0.98368986
3689500 490.98626 0.98721716
3689750 502.27737 0.98662027
3690000 494.3457 0.98207149
3690250 497.48195 0.97670106
3690500 492.89555 0.97763387
3690750 490.64167 0.97773842
3691000 493.0357 0.97546947
3691250 488.84278 0.97695375
3691500 498.04126 0.98210198
3691750 493.8198 0.98682886
3692000 485.55224 0.98837963
3692250 496.43418 0.9805604
3692500 498.12057 0.97636791
3692750 492.46182 0.98257955
3693000 495.24092 0.98603683
3693250 499.58575 0.99060047
3693500 493.31903 0.98495932
3693750 493.41548 0.98089655
3694000 493.30327 0.97508171
3694250 493.73266 0.97395533
3694500 481.63998 0.97437469
3694750 493.1216 0.97796208
3695000 492.70495 0.97863811
3695250 496.44161 0.97803489
3695500 496.69777 0.98309474
3695750 494.37604 0.9860637
3696000 497.73427 0.98565667
3696250 489.11043 0.98547496
3696500 494.38452 0.9825941
3696750 490.35512 0.98066615
3697000 494.32927 0.98136724
3697250 491.75209 0.98763448
3697500 494.07974 0.99037763
3697750 498.57501 0.98326042
3698000 489.77473 0.9795003
3698250 488.01152 0.98126562
3698500 494.11659 0.98592495
3698750 489.26987 0.98863969
3699000 500.14584 0.98845735
3699250 492.73972 0.98567755
3699500 493.12733 0.97985833
3699750 489.98773 0.97664424
3700000 496.89933 0.97288135
3700250 497.0975 0.97263556
3700500 485.76716 0.97425387
3700750 500.9804 0.97381106
3701000 491.60373 0.97506293
3701250 492.03236 0.97996801
3701500 500.51542 0.98299367
3701750 493.37075 0.98946737
3702000 501.27731 0.98944059
3702250 489.71308 0.98484772
3702500 492.03472 0.98525704
3702750 490.22344 0.98298681
3703000 489.85271 0.98712467
3703250 495.22917 0.98657397
3703500 493.27181 0.98351835
3703750 489.78776 0.98601442
3704000 498.24274 0.98839341
3704250 489.04064 0.99226798
3704500 495.57602 0.9932677
3704750 489.52718 0.98903686
3705000 487.28595 0.98995032
3705250 493.75676 0.9921451
3705500 490.4492 0.99497009
3705750 494.67844 0.99057578
3706000 489.3676 0.98520773
3706250 495.77628 0.9825449
3706500 485.00152 0.98583948
3706750 490.01467 0.98689359
3707000 495.0424 0.9953437
3707250 490.72404 1.0000025
3707500 488.67351 1.0009639
3707750 489.89672 0.99198732
3708000 493.47842 0.98825925
3708250 491.20747 0.98865287
3708500 493.54847 0.98872181
3708750 490.84561 0.99003568
3709000 491.91396 0.99144168
3709250 499.36447 0.99480219
3709500 491.66771 0.98552055
3709750 502.45797 0.97677634
3710000 498.75719 0.97800402
3710250 491.55796 0.98192814
3710500 495.59032 0.98726139
3710750 494.06089 0.9891124
3711000 502.85447 0.98968285
3711250 493.94529 0.98937184
3711500 491.14559 0.98721707
3711750 496.28713 0.98632901
3712000 488.50894 0.984689
3712250 492.82619 0.98371803
3712500 500.98246 0.98364556
3712750 495.14361 0.98890094
3713000 489.35908 0.99300609
3713250 491.31753 0.99692216
3713500 489.72045 0.99437416
3713750 484.20466 0.98976984
3714000 493.17148 0.98323057
3714250 498.32399 0.98151937
3714500 490.88301 0.98395974
3714750 492.5782 0.99051445
3715000 493.92988 0.99437336
3715250 494.65135 0.99924148
3715500 485.20228 0.99812489
3715750 492.03655 0.99187423
3716000 486.8601 0.98536527
3716250 492.41779 0.98230596
3716500 490.50349 0.98383827
3716750 497.91488 0.98331911
3717000 494.26558 0.98588431
3717250 500.03568 0.99453204
3717500 493.26936 0.99776635
3717750 497.54634 0.99824051
3718000 487.75648 0.99439778
3718250 496.23358 0.99570148
3718500 497.13264 0.99456244
3718750 491.78915 0.99243249
3719000 492.08219 0.99089164
3719250 495.61467 0.9858594
3719500 492.75032 0.9819069
3719750 490.15476 0.98372263
3720000 499.03325 0.98405751
3720250 488.23738 0.98040211
3720500 488.25219 0.98118039
3720750 494.4513 0.97955281
3721000 492.92989 0.98115514
3721250 493.32171 0.98414312
3721500 493.06665 0.98605739
3721750 490.53862 0.9884989
3722000 492.51093 0.98741172
3722250 491.94233 0.98097491
3722500 499.20325 0.98099845
3722750 486.9069 0.97888492
3723000 483.11295 0.98054765
3723250 489.85599 0.98048398
3723500 490.79226 0.97905733
3723750 487.83699 0.9824
3724000 493.71357 0.98216891
3724250 500.25557 0.97877235
3724500 498.67488 0.97717967
3724750 495.0899 0.97842832
3725000 493.14491 0.98399165
3725250 490.87737 0.99153012
3725500 491.66104 0.99400762
3725750 499.60137 0.98916266
3726000 492.58791 0.9814111
3726250 500.38249 0.98048539
3726500 490.90027 0.98058285
3726750 498.89251 0.9828145
3727000 491.71289 0.98374556
3727250 493.6539 0.98499487
3727500 499.62915 0.98368375
3727750 489.42751 0.98132904
3728000 495.87474 0.98082792
3728250 489.04299 0.98475233
3728500 494.1363 0.98879688
3728750 490.05776 0.98468323
3729000 492.91628 0.98073154
3729250 493.00301 0.98175161
3729500 485.95675 0.98072627
3729750 497.46811 0.97903626
3730000 487.06685 0.97925243
3730250 496.31453 0.98588032
3730500 493.62207 0.99048034
3730750 488.79585 0.9926999
3731000 495.46874 0.99502122
3731250 490.05923 0.98728131
3731500 500.30323 0.9767545
3731750 488.49761 0.97311428
3732000 492.5137 0.97291101
3732250 496.04787 0.97886521
3732500 500.41767 0.98344603
3732750 494.31605 0.98499378
3733000 496.43881 0.98852037
3733250 495.13541 0.98723709
3733500 494.48275 0.98060324
3733750 492.37434 0.97964013
3734000 493.83466 0.97897534
3734250 497.64471 0.98201202
3734500 491.48476 0.98439059
3734750 497.90103 0.98213283
3735000 492.92941 0.9756412
3735250 493.24595 0.97275489
3735500 500.18101 0.97305591
3735750 493.78827 0.97829111
3736000 493.12547 0.98418563
3736250 494.79464 0.98308039
3736500 493.03749 0.98188122
3736750 495.74799 0.97783196
3737000 485.58932 0.9763793
3737250 490.76815 0.97783029
3737500 491.12218 0.98291157
3737750 490.73069 0.9875907
3738000 499.5429 0.98639369
3738250 489.31458 0.98437823
3738500 490.13656 0.98406171
3738750 496.77406 0.9851144
3739000 489.78389 0.98585669
3739250 496.1124 0.98752717
3739500 486.72076 0.98693834
3739750 495.02317 0.98639374
3740000 498.0898 0.97760091
3740250 485.44213 0.972881
3740500 498.75092 0.97340874
3740750 488.96755 0.97794156
3741000 494.88724 0.9802915
3741250 500.74846 0.98143328
3741500 488.22446 0.98070803
3741750 494.20112 0.98117233
3742000 485.08836 0.97620933
3742250 499.01275 0.97749407
3742500 487.6629 0.97976012
3742750 497.5849 0.98382279
3743000 489.82501 0.98795725
3743250 490.25551 0.99085345
3743500 496.81819 0.98728415
3743750 491.57086 0.98300416
3744000 489.21114 0.97958112
3744250 489.6037 0.97955233
3744500 494.75324 0.97786507
3744750 492.57526 0.97967292
3745000 487.71639 0.98209075
3745250 494.09374 0.97909714
3745500 484.6002 0.97716635
3745750 495.79884 0.97933352
3746000 501.13375 0.98221331
3746250 489.8331 0.98246655
3746500 498.64224 0.98415176
3746750 490.44392 0.9866322
3747000 489.13567 0.98884828
3747250 493.21987 0.98769016
3747500 491.31404 0.98302864
3747750 489.52072 0.97687429
3748000 489.44581 0.97731635
3748250 490.04411 0.97985788
3748500 488.16884 0.98736461
3748750 493.01034 0.99176469
3749000 493.18351 0.98580183
3749250 495.09615 0.98576531
3749500 488.11272 0.99013769
3749750 494.86517 0.98541365
3750000 495.39386 0.97895316
3750250 496.49498 0.98089306
3750500 500.37133 0.98162375
3750750 493.21102 0.9803277
3751000 503.12761 0.9783944
3751250 484.83798 0.97772106
3751500 500.80988 0.97943339
3751750 492.28316 0.98492126
3752000 496.13994 0.99129446
3752250 489.3422 0.98901426
3752500 489.64173 0.987136
3752750 502.48261 0.98274952
3753000 495.98523 0.98170341
3753250 492.6793 0.98412769
3753500 499.53922 0.98608646
3753750 490.96431 0.98526466
3754000 495.03905 0.98609085
3754250 490.73572 0.98482618
3754500 497.11723 0.98279145
3754750 492.71633 0.98693119
3755000 492.273 0.98996366
3755250 492.64541 0.99316616
3755500 486.2473 0.99322606
3755750 499.73531 0.99079132
3756000 490.95427 0.99029967
3756250 494.22598 0.99158076
3756500 501.23184 0.99070936
3756750 487.46832 0.98589672
3757000 496.87713 0.98448981
3757250 490.9091 0.98469617
3757500 491.31678 0.98622565
3757750 498.16721 0.99070661
3758000 488.28757 0.99082963
3758250 498.79115 0.99116582
3758500 490.73931 0.99028781
3758750 496.48118 0.98449214
3759000 481.08233 0.98430043
3759250 495.18214 0.98730001
3759500 491.24371 0.9885334
3759750 494.61756 0.99702413
3760000 492.6705 0.99623913
3760250 485.11458 0.99334097
3760500 493.72899 0.99023739
3760750 494.6991 0.98354976
3761000 494.50551 0.98141499
3761250 487.53007 0.97946216
3761500 490.59269 0.97528688
3761750 493.01227 0.97376274
3762000 495.45141 0.97585429
3762250 493.20124 0.98094429
3762500 495.06229 0.9848481
3762750 492.72458 0.98727499
3763000 499.21269 0.99373099
3763250 484.25667 0.99054092
3763500 496.67196 0.98917254
3763750 490.25952 0.98396787
3764000 496.94807 0.98686453
3764250 488.4744 0.98843882
3764500 491.08401 0.99302268
3764750 498.19417 0.99435839
3765000 490.43152 0.9924411
3765250 491.97778 0.99196028
3765500 495.24451 0.98614715
3765750 492.7668 0.97673795
3766000 491.8888 0.9741009
3766250 493.80924 0.98221104
3766500 495.21015 0.9894999
3766750 493.88114 0.99720763
3767000 490.0466 0.99631346
3767250 496.21338 0.99084197
3767500 490.59172 0.98240137
3767750 498.28874 0.98006142
3768000 488.63802 0.98151038
3768250 497.95185 0.98497199
3768500 495.85774 0.9841077
3768750 496.05283 0.9842512
3769000 494.6328 0.983511
3769250 490.35249 0.97704812
3769500 491.75476 0.97132258
3769750 501.96852 0.97664066
3770000 487.37947 0.97932039
3770250 495.28146 0.97619943
3770500 497.55467 0.97788571
3770750 496.86047 0.98003007
3771000 491.14032 0.97704369
3771250 494.39331 0.9736129
3771500 492.27567 0.97470698
3771750 495.13969 0.97557605
3772000 491.0801 0.98211691
3772250 490.21648 0.98494018
3772500 496.95062 0.98524925
3772750 488.16427 0.98503316
3773000 492.84 0.98099061
3773250 498.73622 0.98397495
3773500 491.99093 0.98753962
3773750 493.02349 0.99100991
3774000 489.89894 0.98996204
3774250 494.94357 0.99106316
3774500 494.18125 0.98916145
3774750 490.36757 0.98796718
3775000 491.52826 0.9854264
3775250 498.72447 0.98016068
3775500 493.30915 0.97667579
3775750 488.14925 0.98044921
3776000 500.39385 0.98471161
3776250 487.58155 0.98980339
3776500 490.92453 0.99222896
3776750 500.55562 0.99366449
3777000 493.71855 0.99229914
3777250 488.44463 0.99122909
3777500 492.58354 0.98764589
3777750 489.91005 0.98379904
3778000 497.96326 0.98601834
3778250 487.96977 0.99003188
3778500 491.55524 0.99340082
3778750 495.09206 0.98953511
3779000 490.95943 0.98261998
3779250 494.58558 0.97689295
3779500 495.39192 0.97442988
3779750 485.9836 0.97826844
3780000 503.75484 0.98282338
3780250 487.65347 0.98312586
3780500 490.77965 0.98688321
3780750 493.69327 0.98646918
3781000 502.38224 0.98700195
3781250 493.70556 0.99222837
3781500 494.6233 0.99229954
3781750 498.99467 0.98604892
3782000 489.48043 0.98348764
3782250 500.18856 0.986297
3782500 495.56769 0.98460705
3782750 493.85544 0.9868421
3783000 492.86657 0.98586279
3783250 490.58806 0.9819685
3783500 499.2976 0.97872651
3783750 489.7099 0.97810019
3784000 496.3492 0.98502111
3784250 495.24376 0.98841023
3784500 494.25614 0.98900453
3784750 497.62449 0.98723674
3785000 491.56253 0.98784059
3785250 491.28339 0.98814779
3785500 490.54885 0.99047552
3785750 493.82434 0.98437516
3786000 483.63519 0.98064821
3786250 492.65182 0.98162331
3786500 489.46767 0.98465203
3786750 492.17247 0.98592366
3787000 495.94719 0.98292053
3787250 490.63011 0.9799885
3787500 494.54817 0.98147946
3787750 491.22378 0.981463
3788000 495.75499 0.98290198
3788250 487.89832 0.98351594
3788500 499.29202 0.98595015
3788750 491.86468 0.99340776
3789000 491.61111 0.99695496
3789250 495.50983 0.98923556
3789500 492.23257 0.98443829
3789750 492.72303 0.97990659
3790000 487.78364 0.98117278
3790250 493.57774 0.97870174
3790500 494.0698 0.97954447
3790750 493.57237 0.98075967
3791000 492.46137 0.97898395
3791250 493.35415 0.98443593
3791500 492.41982 0.9882346
3791750 493.22262 0.98793213
3792000 486.88965 0.98565091
3792250 491.6722 0.98748172
3792500 491.31248 0.99119848
3792750 491.83952 0.99075318
3793000 489.24974 0.98537003
3793250 492.4608 0.98481633
3793500 491.94918 0.98321751
3793750 489.0811 0.98530242
3794000 495.96413 0.98641597
3794250 488.38896 0.98941527
3794500 493.49551 0.99097489
3794750 492.11897 0.99003788
3795000 493.28994 0.9881772
3795250 494.42039 0.98525846
3795500 485.1219 0.98600908
3795750 499.86508 0.99281705
3796000 487.16818 0.99350909
3796250 492.89783 0.99050517
3796500 498.39656 0.98954408
3796750 488.85184 0.98956976
3797000 492.41826 0.99071851
3797250 496.04848 0.98746349
3797500 489.56329 0.98564574
3797750 496.45158 0.98478259
3798000 492.82895 0.98391219
3798250 495.35877 0.99230392
3798500 498.47068 0.99761298
3798750 494.54388 0.99840319
3799000 489.09035 0.99502492
3799250 494.27286 0.9886541
3799500 490.49827 0.98807993
3799750 490.84188 0.98697145
3800000 492.32577 0.99026067
3800250 490.89656 0.99153634
3800500 494.09552 0.99234209
3800750 486.41336 0.99128615
3801000 494.57266 0.99527326
3801250 488.89877 0.99469351
3801500 490.91411 0.99105568
3801750 495.56781 0.98694323
3802000 493.75356 0.98346277
3802250 493.2319 0.98202072
3802500 496.14293 0.98151474
3802750 491.83264 0.98002844
3803000 502.8248 0.97860852
3803250 496.41382 0.98050427
3803500 501.9825 0.98447778
3803750 497.50388 0.98255629
3804000 490.0525 0.97458952
3804250 490.82137 0.97543433
3804500 497.85326 0.98104852
3804750 494.67545 0.98690306
3805000 498.17018 0.98311992
3805250 490.76835 0.98763348
3805500 491.97931 0.98951872
3805750 492.99077 0.98717105
3806000 491.14124 0.98384273
3806250 502.15292 0.98251736
3806500 488.75824 0.98054613
3806750 489.66972 0.97899545
3807000 496.0636 0.98151585
3807250 487.63268 0.98144474
3807500 500.50721 0.98024099
3807750 490.24742 0.97775782
3808000 489.99679 0.97929309
3808250 501.45532 0.98144535
3808500 491.86557 0.98010665
3808750 492.214 0.98515413
3809000 496.11028 0.98546242
3809250 484.30499 0.97909273
3809500 496.56072 0.96913106
3809750 495.54556 0.96343753
3810000 493.58272 0.96237175
3810250 486.41919 0.96502892
3810500 497.77444 0.97136313
3810750 490.64261 0.97739393
3811000 494.26463 0.98153325
3811250 496.45451 0.98029529
3811500 494.47964 0.98427558
3811750 490.18166 0.98439362
3812000 490.7038 0.98529605
3812250 494.80803 0.98721234
3812500 495.16466 0.98282899
3812750 492.3937 0.98170984
3813000 497.25436 0.98172721
3813250 499.17777 0.98013412
3813500 495.51954 0.97976631
3813750 502.77588 0.98355193
3814000 496.9496 0.98623199
3814250 494.26527 0.983543
3814500 490.43747 0.97849794
3814750 495.79763 0.97664733
3815000 487.97725 0.9778373
3815250 494.60343 0.98205727
3815500 490.35877 0.98560483
3815750 493.30052 0.9827618
3816000 496.96153 0.98183107
3816250 491.84815 0.98709876
3816500 494.12034 0.98510556
3816750 490.39882 0.98365538
3817000 496.01958 0.98921796
3817250 493.52354 0.98993605
3817500 493.36397 0.9875309
3817750 493.52095 0.98719495
3818000 488.80107 0.98460491
3818250 494.53321 0.98394186
3818500 487.45325 0.98371273
3818750 496.34264 0.98132537
3819000 484.3892 0.97566676
3819250 498.51475 0.97556577
3819500 485.84713 0.97927812
3819750 501.04429 0.98419892
3820000 487.42543 0.98535603
3820250 496.58106 0.98690602
3820500 493.8066 0.99357038
3820750 491.02938 0.99452423
3821000 493.74397 0.99182128
3821250 493.25841 0.98938748
3821500 490.77447 0.99334381
3821750 491.76787 0.99341656
3822000 487.40308 0.99424672
3822250 495.41296 0.99150395
3822500 494.88383 0.98730997
3822750 498.53421 0.98491777
3823000 489.87507 0.98404817
3823250 485.30427 0.9790595
3823500 493.77471 0.97857908
3823750 491.73372 0.97648063
3824000 490.58722 0.97569399
3824250 488.98583 0.97120128
3824500 483.79286 0.97129615
3824750 494.72647 0.97281112
3825000 490.92155 0.97704625
3825250 488.68215 0.98399377
3825500 496.96028 0.9881198
3825750 491.14163 0.98685722
3826000 493.91697 0.98837691
3826250 491.31071 0.98891551
3826500 496.07836 0.98961993
3826750 492.66731 0.9903523
3827000 493.70602 0.98914443
3827250 493.42155 0.989248
3827500 486.8635 0.98457808
3827750 492.74348 0.98096097
3828000 494.50086 0.97585171
3828250 488.77555 0.97335434
3828500 495.13833 0.97469843
3828750 491.55729 0.97494695
3829000 493.61617 0.97699558
3829250 482.35216 0.97920921
3829500 493.20548 0.97728829
3829750 494.16555 0.97733209
3830000 481.67147 0.97590027
3830250 497.73568 0.98405532
3830500 490.49727 0.9849557
3830750 493.90772 0.98471851
3831000 491.18992 0.98685884
3831250 491.34851 0.98460303
3831500 486.76314 0.98397141
3831750 496.31323 0.98803542
3832000 483.27855 0.99184485
3832250 493.79477 0.98917466
3832500 490.57907 0.98119132
3832750 499.40608 0.9807826
3833000 493.27307 0.97960686
3833250 500.45048 0.98059445
3833500 495.51093 0.98328304
3833750 492.20211 0.9868281
3834000 494.96554 0.98686234
3834250 494.00688 0.98817951
3834500 493.05893 0.98557248
3834750 495.97417 0.98361586
3835000 491.63767 0.97736959
3835250 492.02966 0.97405894
3835500 499.86852 0.97628084
3835750 487.3028 0.97636344
3836000 492.99815 0.97800819
3836250 494.2232 0.97923355
3836500 489.34022 0.98085076
3836750 496.0383 0.98425864
3837000 491.15888 0.98057931
3837250 498.55566 0.97238159
3837500 491.87503 0.9700825
3837750 497.56276 0.96940561
3838000 489.27296 0.96813518
3838250 498.38673 0.96879599
3838500 486.26055 0.96577796
3838750 496.84432 0.97174786
3839000 487.69087 0.98020414
3839250 489.61773 0.98523022
3839500 484.00876 0.98484154
3839750 496.28647 0.9772139
3840000 495.88481 0.97394942
3840250 491.84113 0.96998335
3840500 494.89326 0.96866272
3840750 491.04047 0.96925696
3841000 489.80817 0.96835871
3841250 499.79413 0.97013455
3841500 491.16194 0.98069246
3841750 484.90182 0.98779755
3842000 491.2858 0.99091372
3842250 496.007 0.98847094
3842500 484.72085 0.98479504
3842750 489.97366 0.98272655
3843000 496.15921 0.98420858
3843250 493.24856 0.98635073
3843500 485.98809 0.98950192
3843750 501.62216 0.98969369
3844000 491.00747 0.98583277
3844250 494.90822 0.97709605
3844500 489.96056 0.96909761
3844750 495.89554 0.97068564
3845000 490.86454 0.9718652
3845250 490.83496 0.97283713
3845500 493.66415 0.97699109
3845750 485.99543 0.97659747
3846000 495.04422 0.97624411
3846250 493.02603 0.98027106
3846500 491.11384 0.982971
3846750 493.20434 0.98161067
3847000 491.8848 0.98314773
3847250 501.90989 0.98285845
3847500 495.03157 0.98515949
3847750 498.60632 0.98278844
3848000 492.65188 0.97818981
3848250 492.38194 0.97344383
3848500 499.55068 0.97626588
3848750 491.21981 0.98465473
3849000 487.88855 0.9866093
3849250 495.46323 0.98709903
3849500 494.02 0.98941634
3849750 493.71122 0.9897778
3850000 492.98563 0.98802683
3850250 492.58813 0.98319105
3850500 501.71122 0.97760678
3850750 499.43752 0.97748501
3851000 491.64035 0.97814773
3851250 494.71429 0.97913094
3851500 492.77483 0.98431328
3851750 494.309 0.98620168
3852000 489.32716 0.98449495
3852250 491.7548 0.97868084
3852500 492.50163 0.97588664
3852750 491.80028 0.9809332
3853000 493.98143 0.98643872
3853250 496.17923 0.98637202
3853500 491.34011 0.99225398
3853750 496.22799 0.99119362
3854000 487.01514 0.98050909
3854250 500.09557 0.97516174
3854500 491.96741 0.97329284
3854750 492.61097 0.9766703
3855000 494.73041 0.97798375
3855250 489.93774 0.9851534
3855500 490.4725 0.98941821
3855750 499.78974 0.98928136
3856000 490.5894 0.98635415
3856250 498.86433 0.97894566
3856500 486.58456 0.97320305
3856750 493.36802 0.97241825
3857000 493.3844 0.97493307
3857250 498.89357 0.97828341
3857500 490.80643 0.97853376
3857750 498.10283 0.97950207
3858000 489.41986 0.97743114
3858250 492.47207 0.97498644
3858500 495.85912 0.97587151
3858750 491.45726 0.98231007
3859000 507.31305 0.98468151
3859250 492.83825 0.98912624
3859500 488.0322 0.98793739
3859750 496.29074 0.98571945
3860000 488.85877 0.98000051
3860250 494.48169 0.97663011
3860500 489.5888 0.978089
3860750 492.55784 0.98488025
3861000 487.26098 0.98674665
3861250 496.79206 0.9840345
3861500 492.64831 0.98335524
3861750 494.17542 0.99321201
3862000 496.34816 0.99492049
3862250 490.17964 0.99050754
3862500 488.80393 0.98425572
3862750 497.222 0.98255276
3863000 494.75897 0.98007263
3863250 486.63781 0.9820605
3863500 489.0216 0.9846158
3863750 496.75661 0.98523885
3864000 489.1921 0.97832025
3864250 493.82586 0.97494959
3864500 492.37055 0.97212006
3864750 488.14065 0.96820667
3865000 491.71041 0.97354045
3865250 495.82366 0.98473811
3865500 492.73213 0.98593448
3865750 485.2693 0.99108925
3866000 493.63091 0.98600953
3866250 492.70125 0.98481516
3866500 494.89974 0.98099432
3866750 492.28019 0.97349778
3867000 496.61681 0.97691809
3867250 493.92545 0.98198379
3867500 494.43705 0.98512567
3867750 493.97416 0.98911459
3868000 487.95279 0.98981276
3868250 494.71928 0.99072341
