# poly_id: PS
# temp_target: 253.0
# n_atoms: 10000
# seed: 420
step temp density
3558000 254.52102 1.0767874
3558250 250.76778 1.0789303
3558500 253.18729 1.0819064
3558750 252.05214 1.0802893
3559000 246.60234 1.0798456
3559250 255.67202 1.0813623
3559500 251.23847 1.0836298
3559750 253.4401 1.0836503
3560000 249.58519 1.0756174
3560250 255.62205 1.076128
3560500 254.11686 1.0842644
3560750 251.73508 1.0803909
3561000 255.12463 1.0757331
3561250 250.44703 1.0739816
3561500 251.09552 1.0752971
3561750 254.78871 1.0778101
3562000 251.5471 1.0761803
3562250 252.28062 1.077654
3562500 255.14879 1.0772524
3562750 251.1497 1.0791594
3563000 250.42735 1.0823597
3563250 253.7039 1.079422
3563500 255.38009 1.0786495
3563750 251.82231 1.0800808
3564000 254.48878 1.0747081
3564250 252.10759 1.0787697
3564500 254.13434 1.0803335
3564750 251.72387 1.0788451
3565000 253.35755 1.0785567
3565250 253.28283 1.0788534
3565500 253.3526 1.0820918
3565750 250.73402 1.084998
3566000 256.77851 1.0826285
3566250 253.70615 1.0815342
3566500 253.95285 1.0796803
3566750 256.6227 1.0762569
3567000 248.39402 1.0715009
3567250 255.28659 1.0765992
3567500 252.31058 1.0822241
3567750 250.06681 1.0786885
3568000 254.07476 1.0766798
3568250 254.34977 1.0713148
3568500 250.60324 1.0696372
3568750 256.92861 1.0758298
3569000 249.09329 1.0790797
3569250 254.78252 1.0804379
3569500 252.52113 1.0810709
3569750 254.84249 1.0784031
3570000 250.28813 1.0778306
3570250 251.77563 1.0769549
3570500 253.20095 1.0783769
3570750 252.68397 1.0830127
3571000 255.8023 1.0841797
3571250 252.49242 1.0836387
3571500 256.56653 1.0794454
3571750 250.73376 1.0761349
3572000 256.00873 1.0763795
3572250 251.48289 1.0771635
3572500 251.36404 1.080166
3572750 255.95662 1.082313
3573000 249.64866 1.0801955
3573250 256.8003 1.0754242
3573500 254.69764 1.0788727
3573750 254.54928 1.0818056
3574000 257.47219 1.0817416
3574250 252.37374 1.0794921
3574500 255.13708 1.0767413
3574750 253.76559 1.0781059
3575000 252.39897 1.0805668
3575250 258.24822 1.08199
3575500 250.99889 1.0763101
3575750 256.19868 1.0801351
3576000 254.09419 1.0808149
3576250 254.14606 1.0804775
3576500 252.60914 1.0820174
3576750 254.62629 1.0824914
3577000 253.06489 1.0859381
3577250 253.899 1.0803624
3577500 251.48867 1.0777391
3577750 252.94616 1.0795162
3578000 248.98106 1.082641
3578250 255.56153 1.0812922
3578500 248.86442 1.0831896
3578750 254.81121 1.0809212
3579000 250.0871 1.0784644
3579250 251.9928 1.0790109
3579500 252.41639 1.0767846
3579750 256.43756 1.0793145
3580000 253.7259 1.0801606
3580250 253.33619 1.0749301
3580500 252.42551 1.0771943
3580750 252.37194 1.0828218
3581000 248.22247 1.0813206
3581250 250.90883 1.0782402
3581500 253.41843 1.0772207
3581750 250.26347 1.0738246
3582000 255.28531 1.0780195
3582250 249.13312 1.0807443
3582500 253.20065 1.0777517
3582750 254.30636 1.075562
3583000 250.97135 1.0731369
3583250 256.67676 1.0748886
3583500 249.09012 1.0797128
3583750 252.5463 1.075415
3584000 253.21999 1.0756894
3584250 250.80037 1.0733222
3584500 254.27226 1.0740528
3584750 252.97898 1.0744971
3585000 253.86171 1.0769144
3585250 251.14728 1.0815976
3585500 252.92943 1.0782605
3585750 252.18828 1.0718705
3586000 253.78985 1.0705234
3586250 252.61077 1.0793722
3586500 253.37311 1.0799252
3586750 254.00912 1.0795877
3587000 253.60285 1.0814558
3587250 256.2238 1.0782649
3587500 251.10912 1.0762209
3587750 252.53731 1.0815403
3588000 255.34612 1.0800384
3588250 254.30351 1.0805963
3588500 254.15557 1.084148
3588750 250.57204 1.0831424
3589000 254.0567 1.0770464
3589250 254.19425 1.0737039
3589500 253.03751 1.0735069
3589750 250.25943 1.0781013
3590000 250.13873 1.0831189
3590250 253.12236 1.0866627
3590500 248.96944 1.0827727
3590750 253.15462 1.0795366
3591000 253.71623 1.0801353
3591250 249.55265 1.0828647
3591500 252.40793 1.0851293
3591750 252.71569 1.0833886
3592000 251.80518 1.0850327
3592250 253.62733 1.0896258
3592500 250.14419 1.0850658
3592750 252.07293 1.0814603
3593000 255.67673 1.0831553
3593250 252.4062 1.0777638
3593500 255.8442 1.0783066
3593750 251.84093 1.0834715
3594000 252.46098 1.0812944
3594250 257.76822 1.080136
3594500 250.6469 1.0794372
3594750 248.39286 1.0808906
3595000 254.50397 1.081845
3595250 253.5123 1.0852867
3595500 256.74214 1.0840936
3595750 251.43183 1.0789635
3596000 249.91806 1.0775165
3596250 252.80213 1.0801742
3596500 254.45643 1.082227
3596750 254.62121 1.0844736
3597000 256.69749 1.0816527
3597250 253.44014 1.0822485
3597500 257.67625 1.0866517
3597750 252.61558 1.0866794
3598000 249.79408 1.0857552
3598250 255.09975 1.0854692
3598500 249.44453 1.0821196
3598750 256.14022 1.0829388
3599000 254.6609 1.0805111
3599250 254.05775 1.074652
3599500 253.04421 1.0714185
3599750 249.26721 1.0768039
3600000 251.73782 1.081227
3600250 252.42547 1.0812447
3600500 249.6217 1.0796102
3600750 253.36767 1.0799467
3601000 252.63687 1.0827994
3601250 253.9539 1.0815887
3601500 252.62273 1.0835188
3601750 256.93896 1.0834335
3602000 254.48099 1.0877587
3602250 255.06018 1.0847779
3602500 254.46964 1.0769877
3602750 253.02067 1.0786968
3603000 255.30729 1.0783563
3603250 254.90945 1.078883
3603500 249.61491 1.0850495
3603750 254.46546 1.0847124
3604000 254.57937 1.0801947
3604250 251.43655 1.0846688
3604500 251.82149 1.079875
3604750 255.40073 1.0790328
3605000 252.52291 1.0825713
3605250 253.71077 1.0876132
3605500 251.28537 1.0842558
3605750 253.67303 1.0806304
3606000 255.06749 1.0826623
3606250 254.97738 1.0824756
3606500 255.09881 1.0833332
3606750 253.2794 1.081091
3607000 254.10638 1.0770082
3607250 251.92832 1.0812155
3607500 257.3194 1.0809787
3607750 254.22865 1.0857107
3608000 251.26243 1.0825667
3608250 254.89058 1.0788026
3608500 252.95325 1.0813646
3608750 255.49131 1.0836521
3609000 251.46763 1.0816308
3609250 251.96633 1.0759402
3609500 256.16336 1.0770616
3609750 251.31402 1.0806135
3610000 253.67091 1.081294
3610250 252.49712 1.0774744
3610500 254.37174 1.0790089
3610750 254.45247 1.0759498
3611000 254.50896 1.0763475
3611250 248.16105 1.0743173
3611500 255.24344 1.0747456
3611750 251.40422 1.0818787
3612000 252.89396 1.0876919
3612250 251.5643 1.0853023
3612500 251.89233 1.0781306
3612750 253.1715 1.075471
3613000 248.58727 1.0801279
3613250 252.86356 1.0856163
3613500 253.81408 1.0836468
3613750 249.1114 1.0812829
3614000 253.02142 1.0800765
3614250 254.46372 1.0809425
3614500 252.16457 1.0796881
3614750 252.44163 1.0799968
3615000 250.80019 1.0802404
3615250 255.55807 1.0795619
3615500 253.97973 1.0764534
3615750 249.37822 1.0808777
3616000 253.02982 1.0835419
3616250 250.47173 1.0831396
3616500 253.98813 1.079644
3616750 251.85102 1.0779883
3617000 253.1858 1.0762764
3617250 251.45735 1.0845432
3617500 251.46524 1.0844547
3617750 251.85346 1.0771411
3618000 252.72918 1.0735726
3618250 253.9273 1.0738546
3618500 250.5097 1.0759698
3618750 253.26062 1.0809055
3619000 249.10354 1.0864335
3619250 255.09677 1.0840858
3619500 251.15599 1.0797509
3619750 254.93079 1.0809829
3620000 250.55504 1.0831601
3620250 251.25786 1.081297
3620500 252.25307 1.0780028
3620750 253.64982 1.0790209
3621000 252.74074 1.078584
3621250 255.31872 1.076977
3621500 251.99815 1.073969
3621750 251.18784 1.0789014
3622000 255.14842 1.0854447
3622250 254.43133 1.0843755
3622500 252.97559 1.0765899
3622750 252.98914 1.0714738
3623000 255.86064 1.0717293
3623250 251.27197 1.0755974
3623500 256.88112 1.0820138
3623750 248.4344 1.0807238
3624000 252.41926 1.0865396
3624250 254.17725 1.0833038
3624500 251.97842 1.0804693
3624750 253.77034 1.0801376
3625000 250.64246 1.0812546
3625250 249.98277 1.081973
3625500 251.91968 1.0792323
3625750 250.63276 1.0814593
3626000 253.46414 1.0787316
3626250 251.01253 1.0786614
3626500 253.32425 1.0834132
3626750 252.09645 1.0860118
3627000 253.53643 1.0873801
3627250 252.39492 1.0832347
3627500 247.94928 1.0790141
3627750 253.22815 1.0760265
3628000 256.45745 1.0779077
3628250 250.70927 1.0826866
3628500 253.75873 1.0844864
3628750 252.23067 1.0814319
3629000 254.44065 1.0806325
3629250 250.65058 1.0771397
3629500 252.19214 1.0750477
3629750 254.08956 1.0753474
3630000 253.57271 1.074033
3630250 254.47903 1.0770759
3630500 249.83463 1.0785648
3630750 253.77692 1.080392
3631000 254.20478 1.0780775
3631250 253.77494 1.0805771
3631500 254.26566 1.08351
3631750 252.64948 1.0789623
3632000 252.66164 1.07764
3632250 253.09098 1.0786146
3632500 253.50679 1.0797572
3632750 257.94294 1.0777094
3633000 254.34202 1.0774886
3633250 250.31994 1.0823422
3633500 257.59946 1.0787163
3633750 249.6113 1.0732292
3634000 253.75183 1.0768256
3634250 256.88318 1.0801725
3634500 254.55952 1.0834052
3634750 255.52951 1.0803325
3635000 249.69985 1.0844713
3635250 255.48415 1.0819978
3635500 255.25958 1.0846377
3635750 253.53744 1.0822505
3636000 256.5759 1.0760096
3636250 251.87529 1.0750538
3636500 249.80357 1.0771187
3636750 253.75637 1.0811865
3637000 251.28023 1.079872
3637250 255.81161 1.0790666
3637500 250.28009 1.0798001
3637750 253.36342 1.0818093
3638000 249.90905 1.0829231
3638250 254.75864 1.0850243
3638500 253.17593 1.0850811
3638750 253.87515 1.0756366
3639000 255.5747 1.0763178
3639250 252.70406 1.0755777
3639500 255.87181 1.0760685
3639750 251.86516 1.0787135
3640000 253.60913 1.0806993
3640250 251.88475 1.0807134
3640500 256.11903 1.0742061
3640750 257.83521 1.0777889
3641000 251.16288 1.0817125
3641250 254.82489 1.0784478
3641500 251.00448 1.0806176
3641750 256.205 1.0843611
3642000 250.66603 1.0799238
3642250 254.69523 1.0776136
3642500 252.6746 1.0760291
3642750 251.2146 1.0812367
3643000 255.02313 1.0769092
3643250 251.4583 1.0803004
3643500 252.49736 1.0783758
3643750 253.17238 1.0780386
3644000 254.68603 1.0787646
3644250 256.59899 1.0832321
3644500 251.94279 1.0815492
3644750 253.76529 1.081203
3645000 253.76041 1.0803489
3645250 251.03574 1.0789413
3645500 253.86236 1.0831161
3645750 251.5666 1.0806232
3646000 253.02352 1.0817486
3646250 250.42728 1.0827433
3646500 253.09623 1.0800653
3646750 254.65102 1.0795895
3647000 252.17007 1.0864437
3647250 251.9526 1.0846601
3647500 253.24414 1.0745033
3647750 252.46151 1.0786726
3648000 258.73755 1.0833203
3648250 254.85837 1.087031
3648500 250.70799 1.0851574
3648750 256.08437 1.0854748
3649000 253.87075 1.0818048
3649250 249.71072 1.0831612
3649500 254.70614 1.0839018
3649750 253.13224 1.0774647
3650000 252.65235 1.0782766
3650250 252.74855 1.0825156
3650500 252.10489 1.0869692
3650750 253.34481 1.0887421
3651000 250.64667 1.085176
3651250 251.45576 1.0817754
3651500 254.17324 1.0800691
3651750 251.17823 1.0787501
3652000 252.39347 1.0781473
3652250 257.08479 1.0793022
3652500 252.85124 1.0790529
3652750 253.861 1.0834319
3653000 255.63913 1.0857618
3653250 252.88619 1.0795844
3653500 253.63695 1.0789456
3653750 253.06888 1.0828123
3654000 252.0571 1.0847439
3654250 255.45717 1.0837995
3654500 251.8401 1.0812164
3654750 257.78359 1.0776474
3655250 253.15403 1.082009
3655500 250.98313 1.0843603
3655750 254.52282 1.0808526
3656000 256.14902 1.0793566
3656250 254.7324 1.078774
3656500 256.67541 1.0764368
3656750 254.03814 1.078708
3657000 252.25811 1.0791185
3657250 254.80953 1.0793513
3657500 253.47177 1.0800928
3657750 254.27854 1.0792378
3658000 248.17921 1.0817909
3658250 253.99213 1.0851293
3658500 248.59435 1.0830998
3658750 253.85201 1.076894
3659000 253.28039 1.0754292
3659250 253.7076 1.0761916
3659500 253.88856 1.0757985
3659750 252.97481 1.0762276
3660000 254.34293 1.0739853
3660250 249.58533 1.0749309
3660500 253.42161 1.0753102
3660750 255.45553 1.0766072
3661000 250.5685 1.0828162
3661250 255.11466 1.0787304
3661500 250.60677 1.072008
3661750 253.63617 1.0729738
3662000 251.16925 1.078195
3662250 256.62677 1.0775435
3662500 251.83695 1.0735482
3662750 255.68186 1.07182
3663000 253.28343 1.0771599
3663250 250.59111 1.078934
3663500 254.26792 1.0808645
3663750 249.87951 1.0792439
3664000 254.33089 1.0799143
3664250 250.98511 1.0774578
3664500 253.29579 1.0824418
3664750 253.51011 1.0884024
3665000 251.90305 1.0867195
3665250 254.71039 1.078662
3665500 251.76805 1.0763236
3665750 258.01452 1.075702
3666000 252.14053 1.0719436
3666250 252.27283 1.0780514
3666500 256.07456 1.0813543
3666750 253.14694 1.0844833
3667000 252.88951 1.0815056
3667250 253.60603 1.0789711
3667500 251.90319 1.079142
3667750 255.01657 1.07948
3668000 249.94963 1.0750053
3668250 254.04486 1.0737546
3668500 252.62651 1.0780632
3668750 254.23056 1.0840101
3669000 254.55526 1.0824049
3669250 251.3709 1.0800072
3669500 254.01238 1.0788123
3669750 253.67189 1.082428
3670000 250.97556 1.0801951
3670250 254.33713 1.0800372
3670500 249.48226 1.0800635
3670750 253.66484 1.0820288
3671000 251.36369 1.0825125
3671250 252.79219 1.0833431
3671500 256.18594 1.0844297
3671750 251.68813 1.0813772
3672000 255.29891 1.0771861
3672250 250.96423 1.0802865
3672500 255.22683 1.0812453
3672750 253.9661 1.0787576
3673000 258.1446 1.0794206
3673250 251.37042 1.0830406
3673500 253.78777 1.0832521
3673750 254.98173 1.0804952
3674000 252.32967 1.0830094
3674250 253.68255 1.0794606
3674500 256.11723 1.0820148
3674750 249.55904 1.0815496
3675000 252.25837 1.0798364
3675250 253.07067 1.0804198
3675500 251.56402 1.0856312
3675750 252.73398 1.0855673
3676000 250.76012 1.0849548
3676250 247.26753 1.085103
3676500 254.09655 1.0853713
3676750 252.73897 1.0844327
3677000 251.04665 1.083515
3677250 251.6158 1.0785714
3677500 252.34894 1.0841844
3677750 257.29611 1.0922355
3678000 251.41676 1.0890014
3678250 249.5386 1.0848647
3678500 256.11054 1.0837786
3678750 247.9622 1.0867964
3679000 254.9503 1.0870477
3679250 251.78264 1.0822492
3679500 255.54632 1.0828069
3679750 252.28235 1.0839252
3680000 251.71904 1.0819851
3680250 249.62949 1.0853824
3680500 252.55175 1.0908656
3680750 252.83571 1.0886336
3681000 249.49794 1.0863506
3681250 254.40807 1.0842309
3681500 255.10855 1.0813871
3681750 253.18074 1.0845797
3682000 253.36667 1.0847432
3682250 251.87754 1.0873286
3682500 248.63747 1.0880765
3682750 254.31588 1.0863151
3683000 254.17443 1.0827655
3683250 252.4114 1.080087
3683500 255.27215 1.0848247
3683750 253.89121 1.0852655
3684000 249.00398 1.0826991
3684250 252.94957 1.0817304
3684500 252.61776 1.0855676
3684750 256.10391 1.0863799
3685000 253.20432 1.0796849
3685250 250.56742 1.0838325
3685500 252.68722 1.0848425
3685750 251.42428 1.0838826
3686000 255.15596 1.0830905
3686250 253.23714 1.0855955
3686500 252.96967 1.0879541
3686750 253.23241 1.0872223
3687000 252.23589 1.0838619
3687250 254.82133 1.0806606
3687500 252.74477 1.079953
3687750 250.26848 1.0766175
3688000 254.9702 1.0761103
3688250 253.81303 1.0807312
3688500 250.32195 1.0825769
3688750 253.76797 1.0797704
3689000 250.21594 1.0786587
3689250 254.93792 1.0780527
3689500 249.67744 1.0799931
3689750 255.32847 1.0792962
3690000 251.79502 1.0807113
3690250 254.61725 1.0842762
3690500 252.47209 1.080623
3690750 250.98212 1.0771558
3691000 253.09018 1.0767794
3691250 253.27523 1.0845416
3691500 253.21598 1.0834318
3691750 255.26821 1.0817213
3692000 252.00553 1.0848613
3692250 254.3081 1.0850303
3692500 251.35039 1.0838377
3692750 255.66321 1.0812154
3693000 250.4395 1.0854459
3693250 252.81402 1.0856804
3693500 250.44577 1.0865101
3693750 253.41146 1.0778371
3694000 253.42704 1.0730266
3694250 253.87539 1.0804586
3694500 252.45976 1.0838777
3694750 251.96332 1.0804503
3695000 253.61243 1.0755851
3695250 251.8077 1.0742873
3695500 254.04834 1.0807943
3695750 253.88908 1.0813967
3696000 248.60735 1.0808218
3696250 254.19163 1.081688
3696500 251.97696 1.0803303
3696750 256.14297 1.0778374
3697000 253.82929 1.0795352
3697250 252.84414 1.0803221
3697500 255.61113 1.0770546
3697750 253.0445 1.0749526
3698000 257.5858 1.071431
3698250 252.20045 1.0732176
3698500 252.17717 1.079504
3698750 249.99546 1.0799948
3699000 252.42355 1.0830937
3699250 254.75031 1.0826342
3699500 254.75633 1.0801699
3699750 252.09923 1.0802357
3700000 248.69174 1.0823857
3700250 256.99355 1.0853232
3700500 253.17943 1.0818377
3700750 253.71323 1.0811304
3701000 253.51007 1.0852189
3701250 253.28366 1.0889076
3701500 250.89476 1.0844455
3701750 252.62781 1.0844193
3702000 253.69175 1.0837526
3702250 250.87625 1.0880321
3702500 254.26346 1.0857486
3702750 253.54425 1.0822787
3703000 255.1328 1.0778351
3703250 249.89337 1.0788147
3703500 257.40306 1.0781326
3703750 252.42561 1.0780149
3704000 251.15634 1.0821545
3704250 255.57335 1.0812939
3704500 250.95262 1.0815878
3704750 255.79755 1.0820475
3705000 254.44678 1.0793057
3705250 253.10559 1.0838178
3705500 253.03905 1.0901092
3705750 250.84212 1.0867835
3706000 253.74029 1.0796611
3706250 254.46201 1.0789899
3706500 254.06773 1.0756335
3706750 249.29792 1.0757867
3707000 251.56333 1.0822286
3707250 250.05371 1.0817468
3707500 252.04151 1.0806062
3707750 250.71721 1.0806936
3708000 251.22232 1.085078
3708250 253.36674 1.0854946
3708500 252.89354 1.0856478
3708750 254.54745 1.0848666
3709000 253.57207 1.0828063
3709250 252.85676 1.0816864
3709500 250.24509 1.080343
3709750 253.08694 1.0774301
3710000 252.21634 1.0769146
3710250 254.83971 1.0781972
3710500 252.10589 1.0778081
3710750 256.61357 1.0828725
3711000 250.96201 1.0806527
3711250 253.31233 1.0806818
3711500 253.94351 1.0799194
3711750 251.44349 1.0803517
3712000 251.96187 1.0810636
3712250 251.99182 1.0819412
3712500 256.45448 1.0821917
3712750 254.44205 1.0776903
3713000 252.48281 1.0784314
3713250 254.06011 1.0813646
3713500 252.83136 1.0756245
3713750 256.75846 1.0740727
3714000 251.64449 1.0783225
3714250 256.86745 1.0772492
3714500 251.37365 1.0797087
3714750 256.72197 1.0807273
3715000 251.5145 1.0784663
3715250 253.60998 1.0798178
3715500 251.70609 1.0829021
3715750 252.13137 1.0795409
3716000 254.16602 1.0749349
3716250 250.83796 1.0748275
3716500 255.33253 1.0826071
3716750 250.87862 1.0889051
3717000 248.35218 1.0839916
3717250 251.43791 1.0795452
3717500 256.11907 1.0846301
3717750 253.72068 1.0848752
3718000 253.33066 1.0852975
3718250 253.64465 1.0824933
3718500 253.36873 1.0757063
3718750 255.34911 1.0757792
3719000 250.31397 1.0805143
3719250 253.72941 1.0836027
3719500 258.03626 1.0849225
3719750 249.59373 1.0825745
3720000 251.60952 1.0783854
3720250 253.41816 1.0748011
3720500 252.68912 1.0781092
3720750 251.01703 1.0752851
3721000 254.39061 1.0753075
3721250 253.29173 1.0786681
3721500 252.45856 1.08219
3721750 254.04129 1.0813954
3722000 253.5672 1.0809128
3722250 251.37669 1.0791711
3722500 254.14118 1.0809679
3722750 252.45958 1.0812164
3723000 251.93908 1.0830634
3723250 251.89722 1.0862378
3723500 250.04534 1.0836715
3723750 254.16343 1.0781705
3724000 249.78843 1.0758128
3724250 255.20932 1.0754908
3724500 253.23811 1.0766964
3724750 254.40634 1.0754871
3725000 252.35103 1.0794689
3725250 255.84678 1.0820277
3725500 254.65161 1.0824555
3725750 248.87549 1.0777726
3726000 256.73037 1.0730826
3726250 253.75502 1.0778668
3726500 251.8486 1.0829134
3726750 253.87553 1.0821257
3727000 248.36696 1.0798922
3727250 252.38658 1.0769836
3727500 252.10673 1.0813751
3727750 254.58682 1.0845385
3728000 253.49177 1.0827696
3728250 252.36063 1.0810358
3728500 251.96874 1.0766604
3728750 248.8467 1.0780674
3729000 254.57642 1.0794455
3729250 256.38311 1.0738566
3729500 251.5007 1.0784359
3729750 253.77032 1.0786164
3730000 254.94433 1.0787526
3730250 247.23678 1.0843841
3730500 256.20224 1.0768897
3730750 254.32988 1.0752364
3731000 251.46405 1.0801943
3731250 253.38664 1.0802948
3731500 250.59686 1.0845358
3731750 255.91997 1.0799059
3732000 252.06454 1.0807695
3732250 252.16471 1.0792416
3732500 254.68914 1.0801036
3732750 253.75504 1.0785148
3733000 252.04345 1.0831643
3733250 253.80064 1.0789067
3733500 252.04275 1.0793419
3733750 253.39997 1.0813396
3734000 253.37428 1.0846945
3734250 254.5104 1.0878321
3734500 250.45447 1.0851844
3734750 253.40447 1.0843006
3735000 249.08659 1.0833344
3735250 254.1983 1.0845345
3735500 254.41648 1.0821271
3735750 250.66775 1.0811402
3736000 254.13338 1.082934
3736250 249.58173 1.086688
3736500 253.0886 1.0847013
3736750 252.26173 1.0824011
3737000 257.25161 1.0834329
3737250 255.50154 1.0823776
3737500 253.88789 1.0849535
3737750 253.17352 1.082215
3738000 255.13469 1.0785429
3738250 251.00852 1.0821489
3738500 254.37164 1.0844791
3738750 250.47458 1.0835251
3739000 254.5519 1.0808351
3739250 252.45817 1.0819122
3739500 252.11229 1.0826313
3739750 253.0684 1.0874165
3740000 250.54042 1.0806811
3740250 252.91795 1.0795501
3740500 253.82417 1.0776118
3740750 250.66282 1.0798544
3741000 254.05941 1.0861309
3741250 257.49158 1.0855737
3741500 250.40726 1.0833952
3741750 257.23314 1.0840551
3742000 252.73502 1.08602
3742250 254.87469 1.0847333
3742500 250.18229 1.0788499
3742750 255.57509 1.081195
3743000 250.26454 1.0793919
3743250 255.23376 1.0754327
3743500 250.40794 1.0762139
3743750 249.16703 1.0793865
3744000 251.91654 1.079444
3744250 249.75871 1.0796663
3744500 254.70496 1.0758741
3744750 254.03441 1.0815508
3745000 252.14979 1.0833551
3745250 255.17946 1.0834732
3745500 249.58349 1.0790763
3745750 256.14481 1.0763515
3746000 253.3759 1.0774576
3746250 251.09144 1.0834223
3746500 253.02987 1.0829542
3746750 252.99068 1.0847775
3747000 250.37374 1.083486
3747250 252.12797 1.083171
3747500 250.84926 1.0822743
3747750 253.82188 1.0817446
3748000 252.68294 1.0767273
3748250 252.93084 1.0761112
3748500 251.41381 1.0764095
3748750 252.77321 1.0780674
3749000 250.06094 1.0828859
3749250 251.50734 1.0848677
3749500 250.5895 1.078054
3749750 253.68991 1.0741278
3750000 252.93195 1.0774742
3750250 251.755 1.0806441
3750500 253.66928 1.0815353
3750750 251.11148 1.0782201
3751000 254.01051 1.0767596
3751250 251.91848 1.0779547
3751500 250.89486 1.0749988
3751750 254.90696 1.078846
3752000 252.14591 1.079934
3752250 253.21232 1.0785135
3752500 251.20551 1.081326
3752750 251.7776 1.0849966
3753000 253.52196 1.0834433
3753250 255.08205 1.0805651
3753500 253.15936 1.0827773
3753750 253.25219 1.0830949
3754000 252.95324 1.0802194
3754250 250.42813 1.0785119
3754500 252.46051 1.0804255
3754750 250.67724 1.0779138
3755000 256.80173 1.0807997
3755250 254.6735 1.0771989
3755500 257.57605 1.0770434
3755750 251.746 1.0777265
3756000 254.89813 1.0819801
3756250 254.55799 1.0864283
3756500 249.8373 1.0856579
3756750 254.98808 1.0750683
3757000 253.40508 1.0752963
3757250 253.24859 1.0845413
3757500 251.03743 1.0866011
3757750 254.60772 1.0841646
3758000 251.31991 1.081667
3758250 252.86218 1.0808096
3758500 249.58586 1.0827316
3758750 256.86738 1.0828019
3759000 251.0603 1.0813352
3759250 253.09902 1.0788568
3759500 251.07789 1.0742821
3759750 251.12494 1.0786687
3760000 253.5547 1.0769486
3760250 249.29168 1.0734908
3760500 253.84775 1.0761649
3760750 254.99367 1.0778524
3761000 252.79436 1.07832
3761250 255.37207 1.0762166
3761500 251.70263 1.0840255
3761750 251.37791 1.0875991
3762000 254.40489 1.0846673
3762250 252.62994 1.0811743
3762500 253.85164 1.0773792
3762750 254.03637 1.0761802
3763000 254.11357 1.0763262
3763250 253.31446 1.0804246
3763500 253.58505 1.0807337
3763750 253.1451 1.0780252
3764000 254.81751 1.0770182
3764250 251.87817 1.0774116
3764500 254.07973 1.0832916
3764750 255.05033 1.0861909
3765000 251.31073 1.0827312
3765250 255.86509 1.0784081
3765500 251.42275 1.0755962
3765750 250.00856 1.0758458
3766000 250.54416 1.0851013
3766250 255.22965 1.0893859
3766500 252.58895 1.0820593
3766750 255.84124 1.0824503
3767000 253.94555 1.0812767
3767250 255.89994 1.0842406
3767500 254.45499 1.0861037
3767750 253.1471 1.0812677
3768000 252.02313 1.0817081
3768250 253.60369 1.0831192
3768500 251.07321 1.0809501
3768750 249.12927 1.0818101
3769000 253.80666 1.0787842
3769250 248.58923 1.0787041
3769500 255.42499 1.0798758
3769750 252.68541 1.083958
3770000 251.20788 1.0832678
3770250 251.8654 1.0762131
3770500 250.32398 1.0735655
3770750 253.93317 1.0727341
3771000 251.83051 1.0790249
3771250 254.33548 1.0790364
3771500 251.62423 1.0796556
3771750 254.01421 1.0810318
3772000 250.94302 1.0829889
3772250 253.30475 1.0820747
3772500 254.86806 1.0822471
3772750 251.22402 1.0796158
3773000 254.93271 1.0779947
3773250 249.23188 1.0819691
3773500 254.33247 1.083714
3773750 248.58848 1.0843929
3774000 256.13498 1.0836023
3774250 251.85959 1.0804807
3774500 255.80895 1.0793167
3774750 250.29129 1.0810962
3775000 253.0903 1.0799651
3775250 253.22705 1.0799354
3775500 251.58129 1.0802983
3775750 252.40219 1.0772913
3776000 250.81284 1.0748438
3776250 254.4985 1.0742042
3776500 252.94046 1.0788908
3776750 254.29457 1.0850593
3777000 253.08809 1.0836524
3777250 252.04654 1.0821875
3777500 255.9059 1.0788783
3777750 254.46462 1.0751914
3778000 246.56562 1.0756551
3778250 253.69316 1.0768821
3778500 254.02677 1.0791027
3778750 254.07464 1.079106
3779000 252.6933 1.0838107
3779250 252.82256 1.0791576
3779500 252.31551 1.0810618
3779750 252.75706 1.0824086
3780000 255.19783 1.0798693
3780250 253.68532 1.0798155
3780500 250.19837 1.0803567
3780750 253.21503 1.0854046
3781000 251.41057 1.0859054
3781250 253.64556 1.0815111
3781500 254.83758 1.0804161
3781750 251.31462 1.0830549
3782000 251.55932 1.0808557
3782250 254.3906 1.0826008
3782500 250.26365 1.0806797
3782750 254.43767 1.0818929
3783000 252.74219 1.0830623
3783250 251.51774 1.0772143
3783500 255.3885 1.0767372
3783750 254.02568 1.0811053
3784000 255.54237 1.0852788
3784250 250.6333 1.0833065
3784500 253.74944 1.0779593
3784750 252.2851 1.0841022
3785000 251.62999 1.0844897
3785250 254.13048 1.0805305
3785500 253.4969 1.0849978
3785750 250.60779 1.0840787
3786000 251.70361 1.0801754
3786250 252.01322 1.0799685
3786500 251.65898 1.0804591
3786750 254.84314 1.0766158
3787000 254.98221 1.0784965
3787250 255.61614 1.0799417
3787500 252.0366 1.0837275
3787750 254.98271 1.0856371
3788000 253.5532 1.0854106
3788250 253.01304 1.08041
3788500 257.42085 1.0789574
3788750 249.28303 1.0785513
3789000 255.48103 1.0747916
3789250 252.09255 1.0771063
3789500 254.28846 1.0813194
3789750 251.98824 1.0876061
3790000 253.28925 1.084517
3790250 256.49355 1.0833498
3790500 251.36395 1.0834861
3790750 257.5873 1.0846361
3791000 251.69358 1.0880148
3791250 249.87929 1.0874357
3791500 253.38633 1.0837846
3791750 252.13129 1.0829918
3792000 249.96746 1.0778457
