# poly_id: PS
# temp_target: 513.0
# n_atoms: 10000
# seed: 42
step temp density
3554500 508.98893 0.97182611
3554750 516.47235 0.97066104
3555000 513.58345 0.97034713
3555250 508.21162 0.97031451
3555500 517.5467 0.97182522
3555750 507.1465 0.97629428
3556000 509.83855 0.97835866
3556250 509.8358 0.9741809
3556500 510.07905 0.97195752
3556750 510.58549 0.97498116
3557000 508.17588 0.9734448
3557250 508.9526 0.96912784
3557500 511.38038 0.97251745
3557750 508.46435 0.97513569
3558000 507.53417 0.97482208
3558250 513.18084 0.97168642
3558500 507.94913 0.96728984
3558750 516.80528 0.96945275
3559000 509.45222 0.97182471
3559250 516.51975 0.97403102
3559500 508.53608 0.97337678
3559750 513.05095 0.97421126
3560000 519.25197 0.97327821
3560250 506.67854 0.9770682
3560500 515.88523 0.976229
3560750 506.70971 0.97201076
3561000 515.39827 0.9749863
3561250 503.79944 0.97568522
3561500 515.38998 0.97879465
3561750 511.49307 0.98391048
3562000 509.19794 0.98520586
3562250 518.29045 0.97505879
3562500 507.72657 0.96600518
3562750 518.22919 0.9664835
3563000 514.1517 0.97072452
3563250 509.44985 0.9743083
3563500 511.5411 0.97233431
3563750 510.85799 0.97361439
3564000 514.7528 0.98104737
3564250 517.96951 0.98679617
3564500 507.08975 0.98517315
3564750 504.78914 0.98518159
3565000 520.17719 0.9836298
3565250 507.71954 0.9797023
3565500 520.55206 0.97249171
3565750 507.50371 0.97116517
3566000 516.00217 0.96895587
3566250 517.16294 0.97192754
3566500 512.35661 0.97035506
3566750 522.5364 0.97452262
3567000 514.01253 0.97669111
3567250 518.15973 0.98035384
3567500 513.83585 0.97898445
3567750 507.91545 0.97659983
3568000 515.29749 0.9788996
3568250 512.25432 0.98059879
3568500 509.62085 0.97914845
3568750 516.26194 0.97683293
3569000 506.23605 0.97431313
3569250 511.9071 0.97357262
3569500 511.72304 0.97407015
3569750 504.86854 0.97494593
3570000 515.34978 0.97257954
3570250 506.60008 0.96820946
3570500 513.17155 0.96926701
3570750 511.72558 0.97414935
3571000 516.19182 0.97689599
3571250 512.75906 0.97979747
3571500 516.54207 0.97651192
3571750 511.6792 0.97234831
3572000 509.03647 0.96895749
3572250 518.79146 0.97056011
3572500 516.13098 0.9724921
3572750 517.9386 0.97466198
3573000 504.38368 0.97833482
3573250 514.35886 0.98467674
3573500 508.52765 0.98899879
3573750 518.0727 0.98752792
3574000 510.2797 0.98467325
3574250 516.83557 0.97994004
3574500 513.05374 0.9742685
3574750 512.03327 0.97262561
3575250 509.27248 0.97849569
3575500 512.77211 0.97856211
3575750 506.94198 0.97382561
3576000 506.78313 0.97047348
3576250 518.08299 0.97484857
3576500 505.51754 0.9822334
3576750 515.12054 0.98677659
3577000 509.18739 0.98347604
3577250 510.50363 0.9782942
3577500 518.87735 0.97549199
3577750 514.01846 0.97658394
3578000 519.90049 0.97867929
3578250 517.87433 0.97445622
3578500 505.7073 0.97050995
3578750 515.85243 0.96998606
3579000 514.14177 0.971354
3579250 512.80911 0.968666
3579500 516.40769 0.96777326
3579750 508.48297 0.96896304
3580000 515.61863 0.97007955
3580250 512.59146 0.97097722
3580500 512.02017 0.97200265
3580750 511.06512 0.97033004
3581000 513.04494 0.97288746
3581250 518.38186 0.97664066
3581500 512.91981 0.98169843
3581750 513.87273 0.98557593
3582000 514.49301 0.98728423
3582250 511.87667 0.987008
3582500 522.43628 0.98175241
3582750 515.35395 0.97769583
3583000 510.20492 0.98068746
3583250 504.95458 0.97934447
3583500 523.20938 0.97866144
3583750 510.57668 0.97820869
3584000 514.38774 0.97717711
3584250 513.28721 0.97604726
3584500 511.72445 0.97247625
3584750 513.97051 0.96996428
3585000 508.02543 0.96925743
3585250 517.52421 0.97137335
3585500 504.18236 0.9684289
3585750 515.24497 0.97309467
3586000 513.53703 0.97621796
3586250 507.50422 0.97851687
3586500 520.41274 0.98120471
3586750 503.41079 0.98253032
3587000 511.94825 0.98377383
3587250 506.45357 0.98225222
3587500 508.39113 0.98322697
3587750 520.6779 0.98141175
3588000 506.48553 0.97645973
3588250 515.78232 0.96710148
3588500 509.09618 0.96238238
3588750 510.83326 0.96404865
3589000 519.95381 0.96781657
3589250 509.69919 0.97117219
3589500 516.23397 0.97062846
3589750 510.86008 0.96851538
3590000 512.87866 0.97033796
3590250 514.84439 0.9754998
3590500 511.09714 0.98026465
3590750 511.95224 0.98465462
3591000 516.49388 0.98385721
3591250 516.62552 0.97778526
3591500 510.38504 0.97628869
3591750 510.45269 0.97582084
3592000 508.80906 0.97838794
3592250 512.03311 0.97890211
3592500 513.35207 0.97594416
3592750 506.93506 0.97137208
3593000 510.38326 0.97205125
3593250 515.98927 0.97082934
3593500 512.2806 0.97106516
3593750 515.54764 0.97032206
3594000 514.69271 0.96826448
3594250 501.41465 0.96845563
3594500 508.30163 0.97116125
3594750 510.94729 0.97270274
3595000 514.86175 0.97239352
3595250 517.01071 0.97347806
3595500 508.09564 0.97554032
3595750 514.27655 0.9721044
3596000 523.76287 0.97282159
3596250 512.00658 0.97361155
3596500 522.26261 0.97327696
3596750 508.13023 0.96954961
3597000 515.12421 0.96716847
3597250 511.509 0.96465192
3597500 513.6577 0.96502296
3597750 514.68861 0.96444249
3598000 512.52333 0.96805612
3598250 512.35094 0.9662938
3598500 516.80308 0.96588141
3598750 507.14883 0.96582803
3599000 509.51579 0.96560202
3599250 513.94369 0.96873252
3599500 519.18428 0.96807666
3599750 513.56706 0.96525081
3600000 519.75947 0.96613275
3600250 512.71982 0.9657481
3600500 512.79131 0.96767761
3600750 511.12556 0.96874564
3601000 513.77999 0.96487567
3601250 509.97457 0.95984149
3601500 516.46973 0.96220504
3601750 511.43109 0.96996019
3602000 518.61525 0.97739546
3602250 509.20217 0.97443626
3602500 518.63412 0.96809136
3602750 513.81767 0.96626485
3603000 509.52245 0.96738873
3603250 511.51982 0.96626472
3603500 509.36384 0.96819731
3603750 518.42901 0.97191749
3604000 517.29753 0.97353811
3604250 511.52211 0.97273905
3604500 520.19756 0.97724613
3604750 508.92647 0.97845513
3605000 513.30316 0.97610539
3605250 517.82931 0.97816472
3605500 509.21649 0.97713581
3605750 514.69327 0.97195047
3606000 508.78412 0.96834319
3606250 513.63416 0.9676547
3606500 511.67066 0.97232211
3606750 513.51443 0.9752094
3607000 513.30479 0.97656497
3607250 507.77687 0.97597815
3607500 517.125 0.97006379
3607750 506.90264 0.96899787
3608000 515.43223 0.97164947
3608250 514.64218 0.97204111
3608500 513.86318 0.97462905
3608750 514.51486 0.97689635
3609000 503.10575 0.97827722
3609250 510.19949 0.97766596
3609500 515.35345 0.97396299
3609750 503.19135 0.97152966
3610000 512.41538 0.97031641
3610250 507.94759 0.96988494
3610500 522.76822 0.97107706
3610750 513.65558 0.97404573
3611000 515.3018 0.97204235
3611250 518.87901 0.97036024
3611500 510.47791 0.97135635
3611750 512.924 0.96933267
3612000 515.9569 0.96763816
3612250 514.12263 0.97109259
3612500 518.88176 0.97462967
3612750 517.48795 0.97571507
3613000 512.96646 0.97792799
3613250 515.46801 0.97875187
3613500 510.34169 0.97926721
3613750 523.59459 0.98136158
3614000 511.96326 0.97876425
3614250 515.28005 0.97638161
3614500 508.88844 0.97571217
3614750 511.99954 0.97613991
3615000 515.71035 0.97344236
3615250 515.95819 0.97187674
3615500 508.10306 0.9687509
3615750 517.81202 0.97035043
3616000 514.06789 0.97593408
3616250 512.68314 0.9794394
3616500 519.34636 0.98076507
3616750 508.21582 0.97950975
3617000 513.87474 0.97897673
3617250 511.28286 0.98214152
3617500 518.36699 0.98604524
3617750 508.66434 0.98326717
3618000 517.97865 0.97445266
3618250 512.90522 0.97159607
3618500 522.17023 0.97252154
3618750 513.47956 0.97007526
3619000 514.26735 0.97261863
3619250 516.96787 0.97857269
3619500 512.36099 0.98144559
3619750 517.80259 0.97707624
3620000 512.02384 0.97755079
3620250 515.84078 0.97845304
3620500 514.24523 0.98469729
3620750 507.83821 0.98598964
3621000 516.73847 0.98791178
3621250 504.50519 0.98157744
3621500 515.36444 0.97817164
3621750 512.59067 0.97621025
3622000 512.232 0.98123984
3622250 515.04114 0.97742677
3622500 514.89243 0.97531616
3622750 516.06137 0.97658984
3623000 511.45591 0.98117325
3623250 512.13355 0.98507453
3623500 517.04911 0.98532086
3623750 506.40036 0.98253033
3624000 516.42425 0.97730454
3624250 513.54653 0.97287298
3624500 511.2406 0.97156435
3624750 509.80295 0.97511535
3625000 519.63355 0.97575835
3625250 517.1962 0.97975303
3625500 512.87325 0.98403201
3625750 505.0724 0.98449075
3626000 515.6194 0.98156389
3626250 510.32961 0.97288645
3626500 513.76945 0.97174724
3626750 514.12732 0.97533276
3627000 508.2752 0.97363238
3627250 515.7593 0.97309207
3627500 507.00554 0.97466015
3627750 514.73999 0.97648223
3628000 513.07194 0.97913742
3628250 511.07952 0.98140086
3628500 518.73964 0.97965702
3628750 508.10905 0.97782432
3629000 516.55093 0.98016155
3629250 511.85515 0.97823639
3629500 512.56902 0.9780271
3629750 523.44698 0.97303256
3630000 505.00233 0.96978816
3630250 516.06146 0.97457785
3630500 515.642 0.98511859
3630750 513.21113 0.98868345
3631000 523.89904 0.98574086
3631250 512.12524 0.98453808
3631500 518.24666 0.9836317
3631750 513.39984 0.97810146
3632000 511.83851 0.97174323
3632250 513.77914 0.97151515
3632500 508.82712 0.97421621
3632750 512.80229 0.97691525
3633000 516.48482 0.9804713
3633250 515.97117 0.9793331
3633500 516.34009 0.97988285
3633750 509.19179 0.97651707
3634000 512.53509 0.9834314
3634250 517.63891 0.98550219
3634500 512.5956 0.98358486
3634750 514.02138 0.98108337
3635000 516.08487 0.97688451
3635250 507.2392 0.97043885
3635500 508.65613 0.97241825
3635750 516.67823 0.97912145
3636000 508.93826 0.98053341
3636250 516.92981 0.978518
3636500 514.22313 0.97514852
3636750 511.55903 0.97463113
3637000 516.4779 0.97556864
3637250 509.70545 0.97459443
3637500 518.03641 0.97487791
3637750 522.5491 0.97623578
3638000 512.19066 0.97240005
3638250 513.77673 0.96853754
3638500 513.34752 0.96879628
3638750 513.19301 0.97241259
3639000 514.06124 0.97033561
3639250 510.57194 0.97081452
3639500 514.21531 0.97086848
3639750 509.48045 0.9671477
3640000 515.11329 0.96603446
3640250 507.56045 0.96274281
3640500 517.89262 0.96222351
3640750 519.1385 0.96656713
3641000 509.39327 0.97438562
3641250 518.1675 0.97851078
3641500 515.80035 0.97182805
3641750 505.94936 0.96880923
3642000 518.50649 0.9657254
3642250 504.05898 0.96428946
3642500 514.94708 0.96647572
3642750 516.10835 0.96727349
3643000 507.08093 0.97013259
3643250 510.01612 0.971111
3643500 511.70436 0.97554654
3643750 516.63227 0.9717273
3644000 503.72273 0.96376197
3644250 510.78308 0.9554738
3644500 513.85672 0.95395614
3644750 506.56517 0.95686395
3645000 512.22913 0.96445319
3645250 505.19172 0.96881444
3645500 517.72969 0.96855256
3645750 517.21068 0.96679959
3646000 503.83871 0.96982892
3646250 513.27976 0.97273412
3646500 512.43654 0.96785708
3646750 510.58032 0.96680596
3647000 516.624 0.97067879
3647250 508.42179 0.97306493
3647500 513.73581 0.9771493
3647750 511.61541 0.98119696
3648000 509.60286 0.98058665
3648250 514.89758 0.97933927
3648500 503.63382 0.9762511
3648750 517.19337 0.977996
3649000 512.70789 0.97617705
3649250 522.58059 0.97453788
3649500 508.15968 0.96990024
3649750 517.954 0.96713764
3650000 512.50643 0.96810766
3650250 515.88479 0.9696922
3650500 514.84743 0.97390146
3650750 514.83214 0.97772639
3651000 513.7987 0.97484124
3651250 508.6014 0.96613024
3651500 507.52861 0.95830619
3651750 515.48397 0.9570027
3652000 511.05432 0.96600791
3652250 517.31262 0.97285883
3652500 514.43204 0.97006453
3652750 509.53171 0.96903638
3653000 520.24461 0.96645952
3653250 508.51061 0.96443764
3653500 512.70395 0.9666119
3653750 513.83713 0.96911108
3654000 511.30302 0.97416338
3654250 518.79571 0.97214234
3654500 510.90925 0.96564309
3654750 510.64539 0.96168569
3655000 511.51771 0.9641827
3655250 510.21296 0.96478221
3655500 510.36897 0.9620467
3655750 509.56201 0.96032381
3656000 511.8305 0.96613607
3656250 513.49379 0.96518899
3656500 511.94756 0.95783741
3656750 521.69149 0.95242726
3657000 508.55553 0.95151834
3657250 515.66131 0.95403751
3657500 507.49246 0.95860209
3657750 514.18923 0.96458508
3658000 518.93708 0.96383957
3658250 511.04973 0.96310335
3658500 519.74829 0.96333308
3658750 510.58151 0.96194004
3659000 512.13833 0.96302888
3659250 507.42715 0.96433488
3659500 508.64277 0.96360133
3659750 510.04684 0.9614059
3660000 519.40205 0.96244267
3660250 512.33743 0.96546526
3660500 507.2336 0.9657392
3660750 511.58406 0.96798627
3661000 506.11293 0.96887388
3661250 518.06527 0.97226989
3661500 510.11978 0.97111283
3661750 517.49608 0.96896287
3662000 509.19441 0.96329959
3662250 518.98398 0.96421331
3662500 509.32806 0.96519822
3662750 510.40857 0.96388345
3663000 513.30799 0.96423071
3663250 506.09214 0.96379896
3663500 511.89465 0.96214695
3663750 511.10268 0.96534238
3664000 516.94205 0.96986873
3664250 513.98712 0.96968158
3664500 510.4188 0.96587168
3664750 513.27465 0.9642856
3665000 517.93015 0.96110319
3665250 518.63773 0.96277552
3665500 518.89303 0.96607883
3665750 505.86855 0.97555807
3666000 516.11426 0.97660194
3666250 517.34761 0.97285925
3666500 514.75197 0.96435811
3666750 516.2214 0.96095705
3667000 514.77997 0.96164953
3667250 510.89138 0.96452178
3667500 511.94114 0.96683953
3667750 513.93029 0.97193875
3668000 509.15133 0.97323255
3668250 510.80637 0.97436756
3668500 511.92168 0.9734284
3668750 502.63873 0.97474688
3669000 517.24463 0.97353306
3669250 512.75276 0.96381827
3669500 512.34175 0.95980532
3669750 515.09972 0.95695636
3670000 510.58327 0.95815616
3670250 514.24425 0.96466275
3670500 511.42925 0.97102313
3670750 514.38293 0.97375262
3671000 511.8561 0.97308865
3671250 515.42134 0.96680878
3671500 512.12169 0.96310147
3671750 515.39174 0.95984361
3672000 512.06548 0.96393937
3672250 518.38929 0.96850475
3672500 512.6748 0.96928938
3672750 512.06427 0.9659892
3673000 518.76601 0.96896153
3673250 514.72907 0.97285058
3673500 507.29885 0.97470215
3673750 513.68999 0.96927857
3674000 508.72933 0.95836624
3674250 514.01383 0.96001807
3674500 513.80282 0.9626646
3674750 511.1256 0.96976848
3675000 516.02096 0.96894401
3675250 508.8617 0.96518718
3675500 517.63261 0.96442387
3675750 509.28083 0.95627496
3676000 521.27505 0.95494136
3676250 512.69681 0.95716893
3676500 511.21297 0.96187971
3676750 513.06594 0.96691392
3677000 509.57414 0.97040447
3677250 518.06018 0.96741201
3677500 505.9501 0.96622772
3677750 516.2664 0.96161944
3678000 509.48246 0.95773875
3678250 517.09364 0.9517771
3678500 517.31185 0.94948508
3678750 513.06186 0.94963729
3679000 518.41738 0.9484154
3679250 513.46206 0.95266324
3679500 512.83517 0.95493604
3679750 513.86405 0.95739143
3680000 513.42682 0.95781206
3680250 517.67525 0.95813574
3680500 508.93535 0.95734524
3680750 512.64377 0.95577243
3681000 511.73133 0.95781035
3681250 513.52328 0.96067976
3681500 515.75698 0.95624658
3681750 510.64343 0.95478395
3682000 513.23747 0.95454488
3682250 513.49861 0.95747991
3682500 509.45053 0.9577283
3682750 518.2764 0.96177168
3683000 511.56365 0.96309803
3683250 512.62962 0.95996599
3683500 519.88655 0.95855967
3683750 510.04403 0.95879462
3684000 514.10431 0.96288912
3684250 517.3073 0.96686643
3684500 516.9374 0.96204084
3684750 513.47826 0.95515956
3685000 515.68982 0.94911107
3685250 513.23096 0.95261524
3685500 510.91564 0.95777592
3685750 512.3074 0.96425322
3686000 506.94394 0.96633025
3686250 516.40143 0.96473624
3686500 510.30305 0.96231283
3686750 514.50912 0.95849592
3687000 509.95452 0.95934336
3687250 519.6648 0.96345198
3687500 514.04194 0.96390687
3687750 514.22033 0.96611387
3688000 517.89538 0.96346016
3688250 512.63361 0.96400013
3688500 518.25352 0.96486546
3688750 513.48311 0.96520737
3689000 512.46712 0.96339945
3689250 513.22491 0.95888665
3689500 513.9519 0.9611837
3689750 518.20085 0.95932293
3690000 504.21349 0.9586084
3690250 516.57426 0.96065638
3690500 506.84787 0.9605036
3690750 506.37002 0.9602636
3691000 516.52303 0.96222198
3691250 514.67393 0.96622936
3691500 503.58602 0.96197943
3691750 512.57681 0.9629538
3692000 506.77398 0.96213948
3692250 513.02118 0.96869118
3692500 511.43842 0.96950692
3692750 513.94089 0.96713096
3693000 522.46264 0.96514947
3693250 514.11559 0.96422236
3693500 502.21698 0.96522115
3693750 517.42803 0.96731606
3694000 510.07364 0.97389464
3694250 516.26445 0.97773691
3694500 513.0557 0.97429319
3694750 509.74673 0.9655728
3695000 516.98906 0.95827473
3695250 512.12187 0.95908233
3695500 513.69652 0.96500406
3695750 513.0266 0.96547871
3696000 514.62911 0.96271626
3696250 515.21008 0.9634668
3696500 507.0694 0.96827114
3696750 515.44508 0.97357677
3697000 513.3601 0.97852452
3697250 515.68964 0.9776077
3697500 511.33892 0.97092341
3697750 512.13107 0.97142841
3698000 515.19506 0.96761098
3698250 516.06248 0.96539058
3698500 507.90455 0.96696181
3698750 520.49926 0.96691935
3699000 514.24572 0.96554135
3699250 511.06546 0.9644985
3699500 517.24309 0.96361654
3699750 511.52584 0.96245195
3700000 522.29035 0.96417717
3700250 512.75513 0.96104749
3700500 514.23356 0.95883414
3700750 513.33807 0.95546932
3701000 511.95478 0.95540932
3701250 519.50417 0.96153087
3701500 515.04542 0.96304633
3701750 507.78125 0.95885933
3702000 522.75588 0.95695811
3702250 513.89618 0.95269452
3702500 516.43409 0.94779656
3702750 517.85442 0.94581271
3703000 515.32779 0.94476038
3703250 513.38196 0.94654082
3703500 510.64194 0.94845495
3703750 520.234 0.95205923
3704000 511.59985 0.95742231
3704250 508.33983 0.96059467
3704500 522.75547 0.96080223
3704750 513.45072 0.96374733
3705000 515.42342 0.96451245
3705250 512.39017 0.96048113
3705500 513.55557 0.95395715
3705750 507.99823 0.95396519
3706000 514.39711 0.95393638
3706250 510.67672 0.95520359
3706500 510.53241 0.95703278
3706750 512.58278 0.96051511
3707000 516.96067 0.96356281
3707250 513.11192 0.96280154
3707500 516.34911 0.95787364
3707750 513.9823 0.95500753
3708000 513.12276 0.95858932
3708250 507.19243 0.96105638
3708500 521.58741 0.96410249
3708750 512.71129 0.97121528
3709000 507.16639 0.97465652
3709250 508.67198 0.96972025
3709500 505.70266 0.96756189
3709750 517.55615 0.96357722
3710000 509.0108 0.9564084
3710250 505.24 0.94870803
3710500 513.1674 0.94364342
3710750 510.15527 0.94343106
3711000 519.0917 0.94925446
3711250 508.90086 0.95166119
3711500 513.61435 0.95304145
3711750 515.57486 0.95627395
3712000 515.09638 0.96060586
3712250 515.05954 0.96180998
3712500 503.7387 0.95821572
3712750 519.14198 0.95817095
3713000 507.13154 0.95895703
3713250 524.09397 0.96593109
3713500 511.08867 0.96690873
3713750 520.94525 0.96124482
3714000 510.95911 0.95989354
3714250 516.16076 0.96045809
3714500 508.38959 0.96127822
3714750 517.95771 0.96076694
3715000 511.1773 0.9590937
3715250 512.44726 0.96360485
3715500 509.13373 0.96517005
3715750 515.11473 0.96330744
3716000 510.72682 0.95831743
3716250 518.09467 0.95705702
3716500 509.25475 0.95795332
3716750 509.3057 0.95834864
3717000 516.09288 0.9527083
3717250 512.58028 0.9519715
3717500 510.69194 0.95446836
3717750 512.56475 0.9562242
3718000 514.47699 0.95877091
3718250 514.60327 0.95795407
3718500 510.00678 0.95391789
3718750 516.96084 0.95342458
3719000 511.96365 0.95584437
3719250 519.69878 0.95685853
3719500 511.95551 0.95394155
3719750 511.04542 0.9574209
3720000 515.95969 0.95784097
3720250 509.39292 0.95846979
3720500 505.17653 0.95698201
3720750 515.70005 0.95599031
3721000 515.74642 0.95179996
3721250 509.79233 0.95061187
3721500 517.0019 0.95352305
3721750 512.0462 0.95678681
3722000 519.07771 0.95635252
3722250 513.66296 0.95549885
3722500 517.50378 0.95866303
3722750 510.6034 0.9560058
3723000 518.47353 0.95572527
3723250 508.42339 0.95397705
3723500 516.13447 0.95196054
3723750 518.29167 0.95429811
3724000 512.43118 0.95884839
3724250 513.01873 0.95702939
3724500 513.80427 0.95589086
3724750 508.29593 0.94878696
3725000 507.58614 0.94829019
3725250 513.78986 0.9488943
3725500 511.43336 0.95420587
3725750 507.81717 0.96235311
3726000 516.80916 0.96433566
3726250 510.9409 0.96408543
3726500 515.68525 0.96035286
3726750 516.45154 0.95710092
3727000 512.54491 0.95543161
3727250 511.65368 0.95797492
3727500 510.63673 0.95549582
3727750 515.19511 0.95583502
3728000 512.79705 0.9561966
3728250 509.42723 0.95520635
3728500 517.53207 0.95506162
3728750 511.57288 0.95086049
3729000 512.53413 0.94915562
3729250 508.63483 0.95144047
3729500 513.87008 0.95154446
3729750 515.90911 0.95277925
3730000 517.33088 0.96083013
3730250 514.9545 0.96612843
3730500 516.84711 0.96772351
3730750 514.37663 0.9676391
3731000 513.54843 0.96466848
3731250 514.35682 0.96718808
3731500 511.14513 0.96769132
3731750 509.23432 0.96655212
3732000 509.02841 0.96395685
3732250 518.00969 0.96651583
3732500 509.10252 0.96411467
3732750 509.38875 0.96028694
3733000 517.15089 0.95792768
3733250 512.91803 0.9596014
3733500 512.73369 0.95745072
3733750 512.62951 0.95473871
3734000 512.83226 0.95430241
3734250 514.2007 0.9585641
3734500 503.24057 0.96210888
3734750 512.47535 0.96288794
3735000 516.1229 0.96480483
3735250 509.18931 0.9628219
3735500 518.61731 0.9610909
3735750 512.11819 0.96611852
3736000 513.25639 0.97043853
3736250 518.11172 0.96495244
3736500 512.53947 0.96048461
3736750 515.26544 0.96166248
3737000 512.08319 0.96619201
3737250 520.56312 0.96764327
3737500 516.62896 0.96542443
3737750 517.96525 0.96492404
3738000 508.49434 0.96549292
3738250 516.15084 0.96930313
3738500 513.03448 0.97505677
3738750 507.62377 0.98047893
3739000 512.74217 0.98109228
3739250 514.54013 0.97534397
3739500 508.40029 0.96549774
3739750 511.25722 0.96644632
3740000 507.50264 0.96862811
3740250 514.74107 0.97081784
3740500 508.72247 0.97360905
3740750 505.6488 0.97408156
3741000 515.30048 0.97406233
3741250 508.42034 0.97505069
3741500 516.63622 0.97319961
3741750 506.47268 0.97088613
3742000 517.06092 0.97108252
3742250 508.17537 0.97451832
3742500 518.64512 0.97064663
3742750 515.33888 0.96812414
3743000 510.53278 0.96660959
3743250 516.59491 0.96447308
3743500 506.87607 0.96276311
3743750 515.79887 0.96746541
3744000 513.46561 0.97398522
3744250 516.57566 0.98228452
3744500 509.37961 0.97984538
3744750 515.25371 0.97420761
3745000 510.08447 0.96758901
3745250 507.68688 0.96282788
3745500 517.65558 0.96400121
3745750 509.79752 0.96439023
3746000 518.47699 0.96256736
3746250 502.93934 0.96187654
3746500 514.34147 0.96056997
3746750 513.98576 0.96465856
3747000 509.86022 0.96426995
3747250 511.15529 0.96533167
3747500 504.18612 0.96289148
3747750 514.53616 0.96777233
3748000 515.79952 0.96984238
3748250 507.97268 0.9678224
3748500 519.52214 0.96783643
3748750 515.49267 0.96425786
3749000 506.52791 0.9627226
3749250 518.26814 0.96060371
3749500 514.30877 0.96329
3749750 525.52043 0.96882369
3750000 512.55199 0.97518174
3750250 511.34186 0.97228244
3750500 514.21655 0.97180496
3750750 513.93641 0.97235305
3751000 516.96965 0.97172784
3751250 521.34638 0.97060446
3751500 510.90548 0.96327869
3751750 512.14787 0.95879458
3752000 514.15739 0.95905431
3752250 514.33407 0.9669955
3752500 513.99904 0.96643695
3752750 510.07721 0.96456039
3753000 512.89622 0.96491944
3753250 515.26584 0.96937524
3753500 507.72598 0.9712014
3753750 510.96418 0.9687108
3754000 512.98774 0.96797762
3754250 511.93506 0.96949039
3754500 514.35403 0.97093907
3754750 510.60014 0.97237769
3755000 513.1218 0.96329581
3755250 515.1289 0.9586302
3755500 506.72847 0.96075464
3755750 515.87443 0.96515659
3756000 513.32682 0.97269679
3756250 516.60105 0.97468656
3756500 514.69174 0.96878688
3756750 507.84741 0.9676198
3757000 524.95869 0.96777231
3757250 512.78313 0.96631108
3757500 508.41582 0.96496363
3757750 514.26258 0.96268879
3758000 518.82637 0.9691655
3758250 513.2593 0.97340151
3758500 516.85527 0.97058636
3758750 513.26671 0.96503491
3759000 512.53451 0.96636812
3759250 511.86441 0.96592799
3759500 515.73017 0.96415415
3759750 510.97367 0.96803741
3760000 511.84229 0.96925823
3760250 512.97312 0.97276799
3760500 511.66681 0.97756523
3760750 519.54309 0.97984321
3761000 508.12127 0.97406035
3761250 520.45666 0.96746427
3761500 509.15956 0.96540411
3761750 505.9713 0.96438931
3762000 519.95061 0.96096575
3762250 509.32939 0.96473907
3762500 512.2778 0.9698405
3762750 511.1406 0.97469674
3763000 504.45703 0.97987776
3763250 516.76775 0.98004881
3763500 507.11178 0.97777658
3763750 516.87053 0.97281586
3764000 511.41226 0.96638207
3764250 516.04824 0.96205044
3764500 514.09496 0.96598844
3764750 514.72894 0.96889633
3765000 519.72978 0.97499946
3765250 509.83542 0.97700039
3765500 512.49254 0.97889418
3765750 518.50182 0.97744512
3766000 510.94784 0.97272556
3766250 512.39172 0.96888696
3766500 512.64523 0.96419998
3766750 506.69123 0.95991897
3767000 506.3871 0.95774274
3767250 506.6572 0.95950763
3767500 517.23044 0.96153547
3767750 509.01311 0.96265927
3768000 508.54659 0.96305025
3768250 517.97276 0.97078421
3768500 507.76765 0.97594907
3768750 518.34731 0.97768123
3769000 506.83506 0.97514224
3769250 514.63633 0.97092353
3769500 513.9617 0.96804036
3769750 507.33363 0.96862489
3770000 514.37244 0.96929339
3770250 512.02469 0.96520832
3770500 513.63196 0.95888794
3770750 512.31979 0.95605155
3771000 513.49878 0.95650754
3771250 515.24196 0.96374977
3771500 511.06228 0.9665609
3771750 518.82914 0.97316187
3772000 511.5061 0.97359174
3772250 516.27436 0.96992076
3772500 508.22863 0.96791567
3772750 512.90743 0.96818607
3773000 507.08738 0.96788076
3773250 518.89091 0.96848193
3773500 508.54459 0.96874424
3773750 511.31507 0.96954986
3774000 515.53929 0.96772717
3774250 511.82922 0.96711078
3774500 515.85189 0.96713038
3774750 512.53842 0.96661975
3775000 515.5495 0.97040421
3775250 515.9473 0.9705138
3775500 512.25552 0.96757092
3775750 515.21486 0.96227294
3776000 508.59825 0.95725696
3776250 517.2798 0.95369494
3776500 507.35562 0.95285665
3776750 523.25072 0.9483628
3777000 516.68478 0.94824819
3777250 507.27861 0.95453157
3777500 521.36507 0.95831512
3777750 514.52482 0.95762015
3778000 516.70972 0.96159114
3778250 520.56054 0.9651834
3778500 512.3231 0.96235285
3778750 517.30654 0.95815917
3779000 509.80008 0.9555128
3779250 520.1572 0.95810031
3779500 511.73344 0.95940578
3779750 510.53677 0.95674848
3780000 512.45885 0.95856721
3780250 504.17143 0.96429453
3780500 520.44479 0.96632331
3780750 506.89129 0.97322026
3781000 511.07804 0.96923326
3781250 513.70696 0.96478748
3781500 512.63271 0.96393977
3781750 514.57165 0.9671081
3782000 512.9983 0.96682155
3782250 521.26492 0.963716
3782500 511.06062 0.95886514
3782750 516.887 0.95775606
3783000 506.94306 0.96007084
3783250 508.41095 0.95961144
3783500 510.66543 0.95785339
3783750 505.93655 0.95921862
3784000 516.24281 0.96176605
3784250 506.42287 0.96367603
3784500 514.20459 0.96377439
3784750 515.56591 0.96649521
3785000 505.07526 0.96223457
3785250 519.52894 0.96119125
3785500 509.45105 0.96253737
3785750 515.43871 0.96326436
3786000 510.07023 0.95779861
3786250 510.39256 0.95369398
3786500 515.50178 0.95137162
3786750 513.59956 0.95167992
3787000 513.27725 0.94960814
3787250 509.28085 0.95293506
