# poly_id: PS
# temp_target: 473.0
# n_atoms: 10000
# seed: 42
step temp density
3169250 466.15353 0.99908812
3169500 471.29434 0.99442365
3169750 476.43968 0.98900504
3170000 470.42324 0.98603596
3170250 474.40076 0.9853099
3170500 470.84956 0.98899641
3170750 480.41082 0.99145348
3171000 475.37595 0.99392398
3171250 463.02828 0.99912642
3171500 477.35978 1.0005428
3171750 470.50792 0.99685934
3172000 468.98847 0.99704968
3172250 473.12107 0.99483647
3172500 474.17083 0.99845744
3172750 470.24375 1.0044631
3173000 471.44658 1.0071003
3173250 475.5999 1.0086403
3173500 477.23938 1.0076986
3173750 464.97506 1.0055805
3174000 477.26251 1.007414
3174250 474.71548 1.0026764
3174500 478.58809 0.99863659
3174750 470.64932 0.99650639
3175000 477.32729 0.99638596
3175250 464.42276 0.99852813
3175500 473.56357 1.0015849
3175750 470.72734 1.0013737
3176000 468.05604 0.99688202
3176250 472.97348 0.99970699
3176500 475.74214 1.0067141
3176750 471.82992 1.0140657
3177000 477.80903 1.0134404
3177250 470.22579 1.0083135
3177500 479.35763 0.99795145
3177750 469.76254 0.9899099
3178000 467.55011 0.98736233
3178250 470.84202 0.98698695
3178500 472.1517 0.98850159
3178750 472.46007 0.99316038
3179000 476.5258 0.99198668
3179250 466.92848 0.98871926
3179500 481.93115 0.98921329
3179750 468.52762 0.99091337
3180000 473.94874 0.99703882
3180250 477.85646 1.00094
3180500 471.2669 0.99693167
3180750 472.58774 0.99445172
3181000 472.90218 0.99237074
3181250 473.25124 0.98756986
3181500 471.79023 0.98745652
3181750 474.17138 0.99544458
3182000 467.08283 1.0083052
3182250 480.64975 1.0096008
3182500 472.89196 1.0040694
3182750 472.87614 0.99853716
3183000 467.27522 0.99346039
3183250 476.92827 0.99483631
3183500 472.31294 0.99355468
3183750 475.85863 0.98937707
3184000 475.76315 0.98877216
3184250 472.47945 0.99589743
3184500 470.43338 1.0015252
3184750 474.10966 1.00544
3185000 473.44885 1.0059
3185250 475.77672 1.0067553
3185500 473.98227 1.0045515
3185750 470.93081 1.0027581
3186000 477.55586 0.99838207
3186250 472.29359 0.9954912
3186500 476.53766 0.99620204
3186750 476.86462 0.99339829
3187000 474.13365 0.99048258
3187250 466.47366 0.98893619
3187500 476.56608 0.99075799
3187750 472.15365 0.99873586
3188000 472.33303 1.0056832
3188250 481.76152 1.0100869
3188500 470.00519 1.0052664
3188750 476.35515 1.0023941
3189000 467.98845 1.0035555
3189250 477.09312 0.99718611
3189500 472.28451 0.99036578
3189750 478.06918 0.99270107
3190000 470.05938 0.99849086
3190250 471.88097 1.0049357
3190500 476.48732 1.0069951
3190750 469.16455 1.0014267
3191000 473.60896 0.99977594
3191250 481.94891 0.99802066
3191500 469.30195 0.99892093
3191750 478.13685 0.99824203
3192000 470.76645 1.0008019
3192250 477.39079 1.0026347
3192500 469.95116 0.99385196
3192750 478.2844 0.98904782
3193000 483.46907 0.99724594
3193250 466.31951 1.0034829
3193500 479.72919 1.0022878
3193750 466.69805 1.0003667
3194000 474.03858 0.99507495
3194250 470.49526 0.99228307
3194500 475.76584 0.99614482
3194750 476.65664 1.0014637
3195000 472.75099 0.99935058
3195250 475.41072 0.9998624
3195500 468.36552 0.99674536
3195750 478.17969 0.99623469
3196000 470.56672 0.99615622
3196250 476.05252 0.99720806
3196500 478.42727 0.99868987
3196750 469.30282 0.99874238
3197000 468.64597 0.99849378
3197250 474.4982 0.99804771
3197500 471.95304 0.99429094
3197750 475.28886 0.991472
3198000 474.34026 0.99060332
3198250 472.28906 0.99375062
3198500 470.59197 0.99846529
3198750 469.50581 0.99736862
3199000 478.35223 0.99408145
3199250 468.91841 0.9874384
3199500 477.89691 0.98688162
3199750 470.14814 0.99163237
3200000 474.78117 0.9968605
3200250 476.85455 0.99772535
3200500 472.24519 0.99602384
3200750 476.41698 0.99735562
3201000 474.08316 0.99315004
3201250 469.46222 0.99197063
3201500 479.15349 0.9925408
3201750 473.87666 0.9916915
3202000 464.19444 0.99537373
3202250 476.93748 1.0019293
3202500 465.30863 1.0010024
3202750 473.24305 0.99116919
3203000 472.15099 0.99021895
3203250 483.62298 0.99056209
3203500 475.95339 0.98862853
3203750 476.99314 0.99199756
3204000 468.63748 0.99121251
3204250 475.74471 0.99480418
3204500 470.03603 0.99879877
3204750 477.14077 0.99942314
3205000 477.33995 1.0039965
3205250 466.92436 0.99975659
3205500 474.94953 0.99760893
3205750 466.08822 0.99944008
3206000 473.23487 0.99873761
3206250 470.33909 0.99830106
3206500 479.57293 1.0014136
3206750 469.51147 1.005713
3207000 476.72385 1.0027179
3207250 469.38597 1.0007106
3207500 473.37362 0.99678629
3207750 476.27054 0.99322705
3208000 470.67774 0.99290298
3208250 470.2717 0.99124642
3208500 467.69774 0.9910101
3208750 473.4356 0.99512407
3209000 470.3439 0.99428178
3209250 474.56931 0.9972612
3209500 476.56179 1.0000724
3209750 469.99687 1.0023597
3210000 478.02822 1.0061741
3210250 470.92233 1.0083228
3210500 467.44174 1.0065778
3210750 475.07833 0.99561571
3211000 462.10392 0.99138741
3211250 472.50693 0.98970576
3211500 470.16001 0.98669898
3211750 471.05628 0.9858362
3212000 469.56491 0.99359246
3212250 480.27629 1.0040468
3212500 476.73586 1.011522
3212750 474.06587 1.0119037
3213000 475.49946 1.0085643
3213250 463.50022 1.0077679
3213500 473.20986 1.0052394
3213750 472.90894 1.0051626
3214000 468.53779 1.0056903
3214250 470.62007 1.0012239
3214500 472.42113 0.99241021
3214750 474.38811 0.98866139
3215000 469.60357 0.99212791
3215250 475.76314 0.997498
3215500 474.73346 1.0005315
3215750 478.62528 1.0039855
3216000 468.83551 1.0029052
3216250 477.0269 1.0014976
3216500 469.69218 1.002236
3216750 468.59519 0.99830572
3217000 465.42418 0.99413615
3217250 472.7714 0.99617522
3217500 476.03743 1.0029133
3217750 465.21728 1.002571
3218000 477.52745 1.0014608
3218250 474.67601 0.99996963
3218500 470.71776 1.0031066
3218750 470.10818 1.0040966
3219000 471.74774 1.0025958
3219250 469.21464 1.0020794
3219500 474.84514 0.99857483
3219750 470.58258 0.99164699
3220000 466.98267 0.99044775
3220250 479.09478 0.99386393
3220500 469.54137 0.99784529
3220750 473.01483 1.0003002
3221000 478.24222 1.0049591
3221250 468.56223 1.0066908
3221500 480.98106 1.008516
3221750 471.00523 1.0030348
3222000 477.59032 0.9960148
3222250 470.3784 0.99066343
3222500 469.31572 0.98896114
3222750 472.90326 0.99508263
3223000 472.36067 1.0016527
3223250 470.30658 1.0000079
3223500 475.90905 0.99940091
3223750 469.70785 1.0008906
3224000 474.17497 1.0049326
3224250 473.65736 1.0104139
3224500 473.04617 1.0091746
3224750 472.93916 1.0027556
3225000 476.5934 0.99677288
3225250 469.36514 0.99669548
3225500 472.0767 1.0026924
3225750 471.65689 1.0115584
3226000 472.16661 1.0089693
3226250 474.18393 1.0040915
3226500 463.1105 0.9999761
3226750 469.34758 1.0053315
3227000 474.23794 1.0043787
3227250 473.20027 1.0000366
3227500 473.93776 0.99909493
3227750 468.75245 1.0033523
3228000 473.48461 1.0032589
3228250 471.96655 1.0002919
3228500 473.90125 0.99546689
3228750 466.72424 0.99610676
3229000 461.46831 0.99886379
3229250 471.79095 1.0055308
3229500 470.2083 1.0119289
3229750 470.62365 1.0091417
3230000 475.94436 1.0050916
3230250 473.79352 0.99958335
3230500 475.97232 0.99694159
3230750 471.33526 0.99344778
3231000 474.56831 0.99040799
3231250 475.95155 0.99239152
3231500 467.02053 0.99195462
3231750 472.76433 1.0022766
3232000 473.57676 1.0065741
3232250 468.74343 1.0085286
3232500 475.23347 1.0092992
3232750 468.0563 1.0071617
3233000 474.80108 1.002941
3233250 471.58383 0.99776305
3233500 468.94694 0.99644239
3233750 476.35699 1.0001061
3234000 465.45313 1.0042124
3234250 476.08652 1.0076359
3234500 470.7059 1.0095864
3234750 473.18624 1.0114085
3235000 472.27913 1.0088947
3235250 470.885 1.0109774
3235500 474.14121 1.0075689
3235750 471.09274 1.0078308
3236000 478.15491 1.0043488
3236250 467.39041 1.0040554
3236500 469.06896 1.0045681
3236750 473.3712 1.0037728
3237000 469.53357 1.0025302
3237250 479.06569 1.0014534
3237500 463.1908 1.0024703
3237750 477.06455 1.0034425
3238000 470.51311 1.0019139
3238250 470.21171 0.99740031
3238500 475.85504 0.99770203
3238750 467.82646 0.99704705
3239000 472.90496 1.0008415
3239250 469.76676 1.0054247
3239500 467.24696 1.0090654
3239750 470.74568 1.0102299
3240000 468.27815 1.0052029
3240250 474.68322 0.99489278
3240500 476.84452 0.99330006
3240750 469.78586 0.99764033
3241000 479.44582 1.005954
3241250 473.77649 1.0132106
3241500 471.07401 1.0113319
3241750 468.58677 1.0076436
3242000 478.88087 1.0060407
3242250 474.62093 1.0041502
3242500 476.46006 0.99717054
3242750 474.75794 0.99488097
3243000 472.54197 0.9951894
3243250 472.75262 0.9979087
3243500 477.81231 0.99528019
3243750 469.61477 0.99835987
3244000 479.72732 1.0035307
3244250 474.30681 1.0042154
3244500 470.95845 1.0032546
3244750 470.1336 1.0031057
3245000 472.31112 0.99812
3245250 474.08219 0.99611623
3245500 466.33606 0.99392825
3245750 476.38366 0.99594855
3246000 467.51172 0.99929375
3246250 477.05754 1.0030795
3246500 472.33506 1.007811
3246750 470.51123 1.0021328
3247000 474.12887 0.99718535
3247250 468.9187 0.99611524
3247500 473.48169 0.99872317
3247750 474.34543 1.0011221
3248000 473.19523 0.99931135
3248250 473.6813 0.99500995
3248500 474.276 0.99492713
3248750 476.13474 0.99379187
3249000 466.53404 0.99042461
3249250 477.89411 0.99462659
3249500 476.43887 1.0002616
3249750 470.73986 0.99996714
3250000 472.02813 1.0061939
3250250 475.21779 1.0102986
3250500 470.26356 1.0064555
3250750 479.80241 1.0042799
3251000 470.37724 0.99971242
3251250 475.76919 0.99669827
3251500 473.15269 0.99932436
3251750 474.82942 1.0015627
3252000 471.76727 1.0037704
3252250 479.31635 1.0061132
3252500 473.31924 1.0052299
3252750 475.65448 1.010045
3253000 469.87486 1.0128777
3253250 474.83759 1.0183971
3253500 474.33531 1.0113672
3253750 469.80628 1.005954
3254000 472.34247 0.99940878
3254250 471.8413 0.99965892
3254500 476.60482 1.0070851
3254750 468.65099 1.0105182
3255000 472.62644 1.0049693
3255250 474.96519 1.0031462
3255500 472.58992 0.99933458
3255750 477.38805 1.0008307
3256000 474.39157 0.9994843
3256250 476.82254 1.000281
3256500 478.12433 1.0048213
3256750 473.5591 1.0073591
3257000 475.38498 1.0085906
3257250 464.37742 1.0043332
3257500 477.56977 1.0010306
3257750 466.41085 1.0015048
3258000 475.98511 1.0003745
3258250 469.41699 1.0007468
3258500 472.68248 0.99990059
3258750 463.27116 0.99999191
3259000 474.42624 0.99742548
3259250 476.48544 0.99715751
3259500 474.09464 0.99789676
3259750 470.77408 0.99351889
3260000 472.12107 0.99629678
3260250 468.62958 1.0056244
3260500 474.56203 1.0056835
3260750 470.98191 1.0043152
3261000 473.43233 0.99813343
3261250 468.97141 0.99703263
3261500 477.11047 0.99670194
3261750 477.33144 0.99113963
3262000 469.86449 0.99360798
3262250 479.85897 0.99739191
3262500 467.4443 0.99778201
3262750 470.65329 0.99659116
3263000 471.74777 1.0001235
3263250 471.78438 1.0008528
3263500 473.69241 1.0039496
3263750 475.11142 1.0058564
3264000 472.72998 1.0049086
3264250 473.93817 1.0008568
3264500 477.84215 0.99632039
3264750 473.87558 0.99434184
3265000 470.98984 0.99550713
3265250 473.36369 0.99936448
3265500 469.47988 1.0003045
3265750 474.90281 1.0028151
3266000 470.53513 1.0050564
3266250 474.73289 1.0065849
3266500 472.26875 1.0044148
3266750 473.41096 1.0001324
3267000 473.10261 0.99415614
3267250 471.24726 0.99118859
3267500 475.65979 0.9918993
3267750 470.26571 0.99522432
3268000 471.21028 0.99846415
3268250 471.11861 1.000368
3268500 474.85827 0.99839912
3268750 471.0472 1.0010358
3269000 475.51871 1.0070424
3269250 472.43835 1.0088805
3269500 476.88295 1.005673
3269750 470.37467 0.99700095
3270000 477.24503 0.99456297
3270250 472.84428 0.99435185
3270500 466.70669 0.99727945
3270750 476.19311 1.0076168
3271000 467.41873 1.0072855
3271250 476.31824 1.0071301
3271500 479.10302 1.0043637
3271750 465.42921 1.0000089
3272000 480.25974 0.99738515
3272250 472.88882 0.99320248
3272500 480.35954 0.99586364
3272750 475.26149 0.9973269
3273000 470.56033 0.99792127
3273250 481.19775 0.99623594
3273500 471.45733 0.99841118
3273750 469.53814 0.99914249
3274000 474.63192 0.99707735
3274250 474.7885 0.99668406
3274500 472.55828 0.99974298
3274750 472.29958 1.000913
3275000 473.47612 0.99797223
3275250 470.04129 0.99401413
3275500 470.50242 0.99581823
3275750 476.01906 0.99467649
3276000 468.75497 0.99050428
3276250 472.45071 0.98967068
3276500 474.05422 0.99338446
3276750 471.56296 0.99779805
3277000 475.33573 0.99849237
3277250 477.39338 0.99403176
3277500 476.37 0.99275457
3277750 475.07947 0.99526447
3278000 468.97653 0.99760804
3278250 477.01576 1.0030684
3278500 471.75074 1.0057045
3278750 476.06256 1.0005773
3279000 475.56516 0.99640855
3279250 474.90012 0.99276358
3279500 473.68195 0.99399987
3279750 469.84187 0.99840494
3280000 477.03843 0.99855415
3280250 475.18467 0.99691244
3280500 476.41979 0.99790911
3280750 474.36593 0.99806561
3281000 465.10292 0.99666484
3281250 475.24653 0.99552186
3281500 471.06843 0.99081998
3281750 469.45181 0.98735609
3282000 472.75924 0.98895955
3282250 471.2151 0.99965166
3282500 477.97347 1.003491
3282750 472.25497 1.0026997
3283000 465.00008 1.0026293
3283250 474.38534 0.99802915
3283500 471.93616 0.99108618
3283750 475.991 0.99115109
3284000 472.57711 0.99461654
3284250 477.09133 0.99532841
3284500 470.52043 0.99776411
3284750 474.80922 1.0052347
3285000 478.7926 1.0060388
3285250 470.80212 1.006647
3285500 463.19322 0.99968774
3285750 473.049 0.99050461
3286000 477.04339 0.98769096
3286250 471.2395 0.99014007
3286500 476.64474 0.99012088
3286750 469.75527 0.98822055
3287000 476.9176 0.98727641
3287250 474.52724 0.98606406
3287500 475.2593 0.98735042
3287750 472.81221 0.98630153
3288000 469.44334 0.99108903
3288250 474.23826 0.99488791
3288500 473.10845 0.9949443
3288750 471.87946 0.99242102
3289000 472.65697 0.99146337
3289250 472.8968 0.99226634
3289500 477.98956 0.99351346
3289750 473.34713 0.99771991
3290000 476.10795 1.0010724
3290250 469.59953 0.99990671
3290500 471.31053 0.99248275
3290750 478.08671 0.9904481
3291000 470.08917 0.99220314
3291250 477.4741 0.99279609
3291500 472.64006 0.993692
3291750 470.46987 0.99623029
3292000 475.21799 0.99640048
3292250 471.97747 0.99496988
3292500 476.30613 0.99622996
3292750 468.6084 1.0016268
3293000 474.50686 1.0037922
3293250 473.00932 1.0081727
3293500 468.99074 1.0030379
3293750 475.19723 0.99209354
3294000 477.82336 0.98568838
3294250 475.32179 0.98826893
3294500 473.75405 0.98558105
3294750 476.40445 0.99220446
3295000 473.54169 0.99336828
3295250 475.56923 0.99078533
3295500 468.59782 0.98875532
3295750 467.45873 0.98577013
3296000 477.56236 0.98446229
3296250 470.30995 0.98997682
3296500 477.34071 0.99504568
3296750 478.32475 0.99620525
3297000 475.99658 0.99584817
3297250 477.44873 0.98989226
3297500 473.87169 0.98400898
3297750 470.583 0.98132059
3298000 476.19547 0.98081963
3298250 472.97825 0.98113874
3298500 475.45396 0.98474519
3298750 471.85643 0.98788591
3299000 474.18145 0.99207801
3299250 467.7351 0.99615879
3299500 479.71581 0.99434397
3299750 471.15677 0.99052476
3300000 471.79625 0.98719855
3300250 472.46152 0.98367522
3300500 474.53808 0.98364438
3300750 471.85241 0.98441117
3301000 469.3487 0.99066415
3301250 477.92629 0.9935683
3301500 466.96662 0.99159901
3301750 478.15597 0.99174079
3302000 471.59156 0.99317343
3302250 480.42891 0.99162858
3302500 477.21813 0.99237895
3302750 473.05884 0.99264292
3303000 481.78577 0.993618
3303250 472.59372 0.98738113
3303500 476.78971 0.98127751
3303750 470.51276 0.98509381
3304000 474.24161 0.9912587
3304250 474.83219 0.99625629
3304500 470.61061 0.99570597
3304750 473.90259 0.99107664
3305000 470.4206 0.98855143
3305250 477.09278 0.99246538
3305500 469.67319 0.99504013
3305750 473.2743 0.9947657
3306000 473.53365 0.9939063
3306250 471.10049 0.99684114
3306500 470.04712 0.99617471
3306750 474.724 0.9992065
3307000 472.1086 0.99931614
3307250 474.137 0.99853332
3307500 472.15102 0.99294832
3307750 471.01361 0.98729806
3308000 478.40434 0.98591213
3308250 473.71619 0.98831657
3308500 471.29267 0.99706628
3308750 478.81615 1.0023059
3309000 472.9029 0.99734726
3309250 474.18314 0.99179242
3309500 472.88018 0.98794604
3309750 466.61677 0.98715748
3310000 475.71016 0.98881017
3310250 473.20874 0.98999858
3310500 474.50252 0.98733813
3310750 476.06085 0.98740758
3311000 472.13794 0.98815998
3311250 478.15579 0.99008124
3311500 471.39335 0.99328354
3311750 475.84056 0.9964923
3312000 476.77552 0.99657562
3312250 469.88663 0.99071151
3312500 475.00634 0.99318495
3312750 474.85006 0.99556942
3313000 466.78791 0.9905384
3313250 476.6274 0.99012132
3313500 475.36367 0.99553798
3313750 469.07372 0.99749893
3314000 480.14635 0.99067295
3314250 472.86106 0.98312643
3314500 472.13413 0.97953838
3314750 476.7597 0.98135725
3315000 474.69504 0.98551012
3315250 476.94204 0.98312881
3315500 472.51686 0.98678403
3315750 470.99016 0.9920673
3316000 472.49511 0.9966376
3316250 474.17788 0.99597328
3316500 477.31356 0.9929207
3316750 474.70962 0.99049248
3317000 471.72748 0.98974885
3317250 468.43859 0.99005823
3317500 471.94046 0.99441878
3317750 477.05675 0.99736833
3318000 462.60981 0.9948261
3318250 478.92481 0.98912549
3318500 473.52576 0.99198565
3318750 473.70952 0.99827441
3319000 474.00054 1.0003263
3319250 467.14962 1.0013271
3319500 473.24347 0.99961066
3319750 477.23056 0.99707955
3320000 476.70567 0.99800082
3320250 472.60747 1.0001279
3320500 477.62427 1.0007667
3320750 469.05503 0.99845212
3321000 472.0238 0.9980236
3321250 471.9788 0.99793203
3321500 473.83088 1.0013322
3321750 477.94426 1.0052472
3322000 476.54942 1.0077862
3322250 471.23913 1.0070192
3322500 474.34337 1.0008761
3322750 468.82993 0.99413013
3323000 471.13454 0.98947565
3323250 471.82677 0.99126481
3323500 470.18918 0.98753287
3323750 475.31159 0.98648743
3324000 474.75862 0.98730098
3324250 468.81827 0.98962462
3324500 469.51889 0.98775857
3324750 475.1816 0.98954457
3325000 468.09765 0.98910411
3325250 471.74471 0.98400052
3325500 468.81853 0.98405913
3325750 471.49314 0.9930842
3326000 473.43823 0.99826629
3326250 472.6813 0.9987595
3326500 467.14187 1.0003506
3326750 479.91158 0.99763664
3327000 471.30436 1.0005587
3327250 479.67176 0.99609179
3327500 470.91374 0.99083174
3327750 473.33722 0.98615464
3328000 472.68221 0.99383857
3328250 472.12098 0.9962073
3328500 473.23633 0.99159234
3328750 472.78612 0.98795408
3329000 472.41614 0.98809883
3329250 477.10848 0.9888102
3329500 465.0316 0.99113371
3329750 483.07654 0.9879041
3330000 470.99518 0.98164321
3330250 470.62816 0.97981138
3330500 478.58933 0.98428979
3330750 466.86305 0.99393756
3331000 476.25047 0.99820175
3331250 473.07632 1.002477
3331500 471.27798 1.0030364
3331750 471.13807 1.0049524
3332000 479.14634 0.99955456
3332250 466.4932 0.99724298
3332500 473.44688 0.99214865
3332750 477.02187 0.9926636
3333000 469.52124 0.99389737
3333250 467.14694 0.99727742
3333500 470.16937 0.99526082
3333750 472.11909 0.99277103
3334000 478.1139 0.9881202
3334250 473.79666 0.98839312
3334500 478.88837 0.98836774
3334750 471.28512 0.98620391
3335000 475.5535 0.97874358
3335250 473.50532 0.98393261
3335500 472.77028 0.99503231
3335750 475.38927 0.99624917
3336000 464.72821 0.99450712
3336250 479.63531 0.99121349
3336500 460.72641 0.98580267
3336750 469.98728 0.98566354
3337000 469.98974 0.99378304
3337250 465.5394 0.99320616
3337500 476.77035 0.99085124
3337750 470.5774 0.98758963
3338000 472.44561 0.99092467
3338250 471.02014 0.99327848
3338500 465.83668 0.99038881
3338750 475.35187 0.99053771
3339000 479.2914 0.98828229
3339250 469.7529 0.98677463
3339500 470.81567 0.98616861
3339750 471.56979 0.99106521
3340000 471.13036 0.9974789
3340250 472.78747 1.0020141
3340500 470.58368 1.0019624
3340750 471.86966 0.99789957
3341000 474.08619 0.99423917
3341250 475.26961 0.99122254
3341500 480.69013 0.99129596
3341750 466.36973 0.99027971
3342000 474.90285 0.99376114
3342250 474.28073 0.99568476
3342500 476.4651 1.00178
3342750 476.05934 1.0021423
3343000 471.46842 0.99689487
3343250 476.18637 0.99742643
3343500 471.44443 0.99951457
3343750 467.69574 0.99924405
3344000 475.8231 0.99983058
3344250 470.80522 1.0010509
3344500 467.77269 1.0004436
3344750 476.55075 0.99564437
3345000 477.39483 0.9868868
3345250 468.97048 0.97873735
3345500 477.09825 0.9779322
3345750 471.06258 0.97614391
3346000 469.89296 0.97810341
3346250 474.76197 0.98388533
3346500 469.05042 0.99326509
3346750 471.26465 0.99199535
3347000 476.01706 0.99477399
3347250 467.80344 0.99428337
3347500 478.34863 0.9960921
3347750 476.18102 0.99460648
3348000 473.6362 0.99739339
3348250 475.25886 1.0017265
3348500 472.7903 0.99796251
3348750 478.5864 0.99774743
3349000 470.52733 0.99459028
3349250 471.52405 0.99845469
3349500 470.7899 1.0031043
3349750 472.86978 0.99850191
3350000 469.96204 0.99480851
3350250 478.76179 0.99067707
3350500 467.40633 0.99041138
3350750 477.84255 0.99154121
3351000 475.28213 0.99056024
3351250 471.37524 0.99217131
3351500 480.0311 0.98954944
3351750 469.2639 0.98827444
3352000 473.65796 0.98938217
3352250 467.99045 0.98808447
3352500 473.79994 0.99955041
3352750 476.30705 0.99782887
3353000 474.34535 0.98533916
3353250 476.12007 0.98039278
3353500 470.28321 0.98047937
3353750 470.24981 0.98942201
3354000 476.84188 0.99900419
3354250 473.86957 1.0053305
3354500 476.74149 1.0092624
3354750 469.27485 1.0068675
3355000 477.01996 1.0014635
3355250 473.09469 0.99806457
3355500 478.52346 0.9973918
3355750 476.23363 0.99424949
3356000 475.46744 0.9924621
3356250 481.84138 0.99593602
3356500 474.94478 0.99918884
3356750 473.38068 1.0012067
3357000 470.97578 0.99881158
3357250 474.23549 0.99614629
3357500 468.0198 0.9927848
3357750 473.78518 0.99331837
3358000 473.09591 0.99404666
3358250 473.75282 0.99648421
3358500 469.05701 0.99703864
3358750 473.63638 0.99595958
3359000 469.24717 0.99575299
3359250 471.66369 0.99470442
3359500 472.28474 0.9951889
3359750 468.65102 0.99676514
3360000 472.62202 0.99980278
3360250 473.58947 1.0035038
3360500 477.63457 0.99911224
3360750 478.79407 0.99291022
3361000 476.61636 0.98990966
3361250 475.68213 0.99081377
3361500 471.71307 0.9940833
3361750 477.00652 0.99522426
3362000 471.35763 0.99130358
3362250 477.38278 0.98442822
3362500 471.97599 0.98322051
3362750 470.73849 0.98681391
3363000 480.21371 0.99242313
3363250 467.9449 0.99808663
3363500 477.49085 0.9990811
3363750 477.83327 0.99429466
3364000 468.13739 0.99176352
3364250 471.12239 0.98970679
3364500 474.20124 0.99069975
3364750 473.77144 0.98947974
3365000 479.2006 0.98999677
3365250 473.37406 0.99456933
3365500 473.86001 0.99396012
3365750 476.5359 0.98910036
3366000 473.1077 0.98944941
3366250 474.94985 0.99007001
3366500 473.60316 0.98763731
3366750 473.72525 0.99060666
3367000 469.22549 0.9929793
3367250 471.3613 0.99547232
3367500 471.11868 0.99828767
3367750 470.03891 0.99954552
3368000 480.96273 0.99668809
3368250 469.69756 0.98870834
3368500 471.40395 0.98414725
3368750 474.71911 0.98700904
3369000 468.67685 0.99235697
3369250 474.25994 0.99460161
3369500 469.09094 0.99157371
3369750 474.57008 0.98999562
3370000 472.09926 0.98526816
3370250 469.23236 0.98074744
3370500 474.72815 0.98269617
3370750 466.10541 0.98801582
3371000 470.71639 0.9938648
3371250 469.34869 0.9969749
3371500 471.424 0.99480831
3371750 468.77966 0.99607063
3372000 467.9062 0.99717337
3372250 474.62632 0.99642789
3372500 472.68646 1.0002973
