# poly_id: PS
# temp_target: 393.0
# n_atoms: 10000
# seed: 42
step temp density
3559500 391.18212 1.0346081
3559750 391.94486 1.0384592
3560000 398.62543 1.0354877
3560250 390.77205 1.034035
3560500 392.59958 1.032248
3560750 391.86333 1.0267503
3561000 395.11694 1.0254753
3561250 395.75021 1.0317023
3561500 391.58896 1.0367546
3561750 394.13029 1.0344512
3562000 393.00226 1.0314099
3562250 390.09801 1.0286832
3562500 395.01675 1.0283266
3562750 392.85706 1.0248214
3563000 391.82057 1.0243709
3563250 395.04383 1.0255006
3563500 392.78575 1.0296543
3563750 386.03721 1.0271565
3564000 393.82288 1.0272933
3564250 392.21074 1.0298036
3564500 391.32466 1.0286329
3564750 394.45893 1.0353741
3565000 387.83603 1.0333548
3565250 392.44428 1.0311213
3565500 387.88245 1.0297516
3565750 393.10426 1.0284166
3566000 397.50076 1.0247364
3566250 387.66258 1.0251972
3566500 395.16673 1.0302475
3566750 390.64675 1.0350464
3567000 393.57938 1.0372413
3567250 390.73571 1.0376526
3567500 394.50433 1.0339807
3567750 389.66187 1.0343805
3568000 391.03389 1.030243
3568250 394.4988 1.0292365
3568500 390.41431 1.0301216
3568750 397.82763 1.0250407
3569000 393.28109 1.0190787
3569250 392.00131 1.0191465
3569500 397.0782 1.0295842
3569750 394.42543 1.0359683
3570000 400.46277 1.0395276
3570250 391.12302 1.0363881
3570500 391.68816 1.0308005
3570750 394.8584 1.0242398
3571000 388.98462 1.0173916
3571250 394.32572 1.0209175
3571500 393.84834 1.0275818
3571750 388.93286 1.03081
3572000 393.19391 1.0292332
3572250 392.19266 1.0255157
3572500 390.92255 1.0248264
3572750 390.12157 1.0249756
3573000 390.55164 1.0226103
3573250 389.49729 1.0234858
3573500 395.48673 1.0252056
3573750 391.28242 1.0263521
3574000 394.60067 1.0243915
3574250 393.47898 1.0229551
3574500 399.27923 1.0260896
3574750 392.92792 1.0277877
3575000 399.68045 1.0298293
3575250 389.58533 1.0278401
3575500 396.71849 1.0268822
3575750 390.74745 1.025224
3576000 392.2754 1.0267879
3576250 398.58124 1.0255555
3576500 394.17612 1.0203126
3576750 393.73311 1.0192234
3577000 397.44893 1.0237613
3577250 391.82877 1.0237965
3577500 395.4289 1.0262813
3577750 391.95397 1.023416
3578000 390.84631 1.0263074
3578250 389.56095 1.0296814
3578500 389.52507 1.0258447
3578750 391.44475 1.0229179
3579000 396.26906 1.0215888
3579250 392.79592 1.0271444
3579500 384.80279 1.0233529
3579750 392.95645 1.0202838
3580000 395.9351 1.0177654
3580250 393.95916 1.0168656
3580500 393.95404 1.0179109
3580750 394.19894 1.0273926
3581000 393.62157 1.0355282
3581250 394.976 1.0383997
3581500 389.76057 1.0344366
3581750 389.96965 1.0276217
3582000 396.48613 1.0244248
3582250 388.56337 1.020309
3582500 390.29001 1.023083
3582750 392.78371 1.0269098
3583000 389.43613 1.0276392
3583250 393.36714 1.0285021
3583500 387.34531 1.031688
3583750 394.98098 1.0295125
3584000 390.1052 1.0297606
3584250 393.27686 1.0303582
3584500 395.3086 1.0249521
3584750 392.20784 1.0283265
3585000 391.16399 1.0269433
3585250 395.7635 1.0200753
3585500 393.04927 1.0237432
3585750 393.55839 1.0323724
3586000 393.35356 1.0323207
3586250 400.92818 1.0297092
3586500 392.08591 1.0257587
3586750 395.02051 1.0274754
3587000 400.57521 1.0270382
3587250 389.87502 1.0333222
3587500 396.57673 1.0348007
3587750 385.44311 1.0324918
3588000 392.34433 1.025068
3588250 390.10239 1.0185327
3588500 392.77015 1.0172255
3588750 396.54077 1.0250574
3589000 391.69091 1.029416
3589250 397.01595 1.0324839
3589500 391.31419 1.0320938
3589750 394.2675 1.0323477
3590000 392.60435 1.0299876
3590250 394.20438 1.024836
3590500 392.64169 1.0314216
3590750 389.46385 1.0364391
3591000 394.89107 1.0396926
3591250 391.27986 1.0359396
3591500 398.02503 1.0312316
3591750 394.19738 1.0267443
3592000 392.84126 1.0270734
3592250 401.58438 1.025721
3592500 392.0275 1.0300708
3592750 395.84682 1.030233
3593000 393.52891 1.0298319
3593250 388.63476 1.0268617
3593500 397.21934 1.0253216
3593750 394.37339 1.0237497
3594000 390.9183 1.0279531
3594250 398.02245 1.0312253
3594500 391.05112 1.0288025
3594750 391.43062 1.0297656
3595000 395.61527 1.0316724
3595250 387.06005 1.0382465
3595500 392.78566 1.0414232
3595750 393.0113 1.0372909
3596000 395.26257 1.0330713
3596250 390.74292 1.0305415
3596500 399.40877 1.0232133
3596750 391.78393 1.0218203
3597000 395.88308 1.0225965
3597250 395.91535 1.0244373
3597500 391.13509 1.0258083
3597750 393.41189 1.0291401
3598000 391.28408 1.0369887
3598250 396.85292 1.0401205
3598500 389.9546 1.034463
3598750 392.03779 1.0322663
3599000 390.9474 1.0311518
3599250 392.70134 1.0309275
3599500 392.45463 1.0266124
3599750 390.98895 1.0242258
3600000 397.45823 1.023921
3600250 392.63914 1.0210478
3600500 387.04159 1.0215369
3600750 394.9642 1.0312403
3601000 385.02779 1.0352036
3601250 394.9631 1.0370582
3601500 394.91367 1.0352389
3601750 392.70006 1.0334089
3602000 392.49673 1.0296238
3602250 394.16079 1.0235128
3602500 390.20026 1.0281296
3602750 395.36558 1.0316069
3603000 389.72499 1.0330737
3603250 391.88492 1.0351179
3603500 391.62025 1.0357458
3603750 397.51729 1.036593
3604000 394.02397 1.0357054
3604250 397.77988 1.0320127
3604500 394.80409 1.0247427
3604750 393.32658 1.0287963
3605000 397.28131 1.0327639
3605250 391.97708 1.0360273
3605500 395.58688 1.0325302
3605750 391.59516 1.0330601
3606000 390.9024 1.0341735
3606250 390.92361 1.0338828
3606500 394.81392 1.0346396
3606750 394.41215 1.0300929
3607000 391.00609 1.028777
3607250 396.51863 1.0246736
3607500 389.19564 1.020876
3607750 395.68972 1.0260953
3608000 394.26082 1.028804
3608250 394.80399 1.0298614
3608500 394.87186 1.0313371
3608750 394.70384 1.0309994
3609000 393.28234 1.0296144
3609250 393.59244 1.0253909
3609500 393.33472 1.0295978
3609750 394.54964 1.0345359
3610000 391.24692 1.0344215
3610250 394.46181 1.0290228
3610500 387.3337 1.0285871
3610750 392.75665 1.0268995
3611000 400.62784 1.0309213
3611250 390.43963 1.0365236
3611500 396.81834 1.0345406
3611750 389.72557 1.0282859
3612000 396.41378 1.0310786
3612250 388.44688 1.0344356
3612500 392.53067 1.0334605
3612750 395.18719 1.0330864
3613000 390.29502 1.033468
3613250 396.87294 1.0332299
3613500 392.16561 1.0270718
3613750 392.22635 1.0269433
3614000 393.10433 1.0287525
3614250 393.18583 1.0320619
3614500 395.02871 1.0305017
3614750 399.41188 1.0322937
3615000 391.60543 1.0336655
3615250 395.18116 1.0300238
3615500 392.82727 1.0281702
3615750 394.80772 1.0287448
3616000 396.90367 1.03034
3616250 392.36151 1.0360428
3616500 395.9046 1.0373774
3616750 390.48614 1.0366605
3617000 396.91231 1.0338535
3617250 391.31618 1.0296326
3617500 392.47995 1.0327033
3617750 391.64435 1.0339676
3618000 387.9517 1.0308774
3618250 395.45614 1.0301163
3618500 391.6384 1.0310639
3618750 396.1748 1.0341471
3619000 394.59315 1.0347084
3619250 394.65787 1.036888
3619500 393.40894 1.0370898
3619750 393.01184 1.0337232
3620000 386.12367 1.0294287
3620250 394.0265 1.0296512
3620500 391.49971 1.0324941
3620750 394.43259 1.0330476
3621000 388.90874 1.030839
3621250 393.75904 1.0275562
3621500 396.94801 1.0345582
3621750 392.00191 1.032236
3622000 394.86291 1.0325855
3622250 394.74319 1.030774
3622500 393.33169 1.0309525
3622750 396.13213 1.0306076
3623000 390.07012 1.0304569
3623250 392.45602 1.0266361
3623500 402.50503 1.0222391
3623750 390.77048 1.0268373
3624000 400.4544 1.0262225
3624250 393.17007 1.0329959
3624500 392.72112 1.034881
3624750 392.01963 1.0331562
3625000 398.1288 1.0268288
3625250 390.82952 1.0235208
3625500 391.65471 1.0257605
3625750 395.64442 1.0267577
3626000 390.09622 1.029965
3626250 393.96529 1.0285678
3626500 392.45631 1.0255493
3626750 397.21358 1.0248871
3627000 390.37913 1.0247642
3627250 392.42685 1.0297066
3627500 391.55847 1.0380196
3627750 393.25668 1.0371611
3628000 393.53135 1.0309799
3628250 393.1675 1.0285368
3628500 398.1487 1.0266765
3628750 389.18696 1.0235045
3629000 392.1715 1.0225757
3629250 392.35263 1.0273444
3629500 386.73306 1.0252736
3629750 396.3848 1.0283552
3630000 394.3713 1.0261534
3630250 396.02283 1.0234597
3630500 393.42252 1.025874
3630750 390.59818 1.0299923
3631000 396.11506 1.0315805
3631250 391.43214 1.0284384
3631500 391.07648 1.0246866
3631750 395.48308 1.0283066
3632000 390.80036 1.0326833
3632250 392.69936 1.0319615
3632500 392.44022 1.0287432
3632750 387.86146 1.0256139
3633000 389.83837 1.0279276
3633250 388.79133 1.0316764
3633500 396.12797 1.0359307
3633750 390.37115 1.0290246
3634000 393.7045 1.0254243
3634250 397.75165 1.0262451
3634500 389.62023 1.0276883
3634750 404.75586 1.0307438
3635000 394.6569 1.0337771
3635250 392.79947 1.0390294
3635500 395.75797 1.0378076
3635750 392.72163 1.0364986
3636000 393.19513 1.032722
3636250 397.76478 1.0265255
3636500 387.32881 1.0282931
3636750 392.15773 1.0315556
3637000 394.84075 1.0349904
3637250 390.5828 1.0375989
3637500 392.27258 1.0402968
3637750 389.68745 1.0355958
3638000 395.30381 1.0358904
3638250 389.42752 1.0361597
3638500 398.20791 1.032972
3638750 390.93975 1.0338492
3639000 395.25982 1.0351442
3639250 390.90006 1.0394067
3639500 394.57849 1.0357273
3639750 391.61624 1.0282758
3640000 394.60006 1.0274189
3640250 390.96712 1.0308959
3640500 392.29252 1.0329402
3640750 387.77627 1.0345487
3641000 392.61571 1.0378983
3641250 383.66963 1.03271
3641500 394.04875 1.0271657
3641750 393.74727 1.0265013
3642000 391.3647 1.0244179
3642250 391.84895 1.0296766
3642500 387.54457 1.0317508
3642750 387.50297 1.028918
3643000 395.47471 1.0317871
3643250 390.00223 1.033573
3643500 391.05866 1.0295313
3643750 391.71432 1.0309382
3644000 399.13556 1.0346308
3644250 389.32841 1.0316117
3644500 398.01515 1.0289487
3644750 390.84678 1.031292
3645000 393.69574 1.032252
3645250 391.8426 1.0306939
3645500 389.90504 1.0292774
3645750 392.53552 1.0291198
3646000 387.08569 1.034641
3646250 394.6489 1.0348107
3646500 391.49819 1.0279566
3646750 388.19384 1.0289907
3647000 391.94274 1.0319004
3647250 387.83943 1.0289788
3647500 395.91862 1.0272199
3647750 391.67421 1.0266128
3648000 391.14962 1.0299899
3648250 389.47353 1.0285867
3648500 388.82102 1.0274333
3648750 391.21788 1.0293904
3649000 391.59386 1.0228692
3649250 392.29877 1.0210804
3649500 391.81304 1.0221912
3649750 394.03574 1.0235825
3650000 395.70038 1.0231912
3650250 396.30549 1.0266362
3650500 390.47535 1.0292873
3650750 398.26167 1.0292486
3651000 393.83267 1.0213802
3651250 388.06967 1.0217544
3651500 393.63446 1.0229883
3651750 389.04279 1.023288
3652000 391.78262 1.0261437
3652250 394.17737 1.0257711
3652500 394.41577 1.0299758
3652750 386.14978 1.0354702
3653000 394.83897 1.0361349
3653250 386.48067 1.0322321
3653500 390.21354 1.0278122
3653750 394.28187 1.024087
3654000 386.19388 1.0266028
3654250 393.98989 1.0270061
3654500 390.73238 1.0300956
3654750 397.11465 1.0341948
3655000 391.68075 1.0339706
3655250 395.09244 1.0299291
3655500 389.83729 1.0231067
3655750 394.01413 1.0233955
3656000 392.46226 1.0216655
3656250 385.56816 1.0231542
3656500 394.31148 1.0251639
3656750 394.82261 1.0294471
3657000 396.70077 1.0341442
3657250 393.5366 1.0316713
3657500 391.66976 1.0263509
3657750 396.02352 1.0198171
3658000 389.9258 1.0192714
3658250 393.44924 1.0235533
3658500 392.70659 1.0321188
3658750 398.29269 1.0362605
3659000 395.05037 1.0365795
3659250 389.7694 1.032995
3659500 394.20616 1.0240758
3659750 391.24811 1.0217154
3660000 395.10624 1.0234797
3660250 388.70824 1.0295156
3660500 396.227 1.0335331
3660750 392.52754 1.0311965
3661000 392.38688 1.0294063
3661250 393.07157 1.0284053
3661500 389.81934 1.0348022
3661750 395.79932 1.0349703
3662000 394.24587 1.0360136
3662250 388.22142 1.0343945
3662500 397.04531 1.0325732
3662750 396.22854 1.0394956
3663000 389.28063 1.0377352
3663250 393.86452 1.0359538
3663500 390.09804 1.0349538
3663750 392.87081 1.0329595
3664000 392.13998 1.0317646
3664250 394.12622 1.0306021
3664500 389.44009 1.0297633
3664750 399.16272 1.0293252
3665000 398.72185 1.0289279
3665250 392.71427 1.0317582
3665500 395.96782 1.0271881
3665750 391.00893 1.0223165
3666000 393.79262 1.0226895
3666250 393.26017 1.0291083
3666500 392.02778 1.036239
3666750 391.13539 1.0354993
3667000 390.51646 1.0380391
3667250 391.31215 1.0374647
3667500 394.71485 1.0340277
3667750 389.66341 1.0304088
3668000 394.30394 1.028458
3668250 387.64149 1.0267361
3668500 395.88489 1.0289534
3668750 392.60635 1.0320446
3669000 394.77475 1.032395
3669250 388.535 1.0268528
3669500 390.85798 1.026256
3669750 395.1624 1.0271979
3670000 390.45664 1.0301379
3670250 393.44705 1.0300053
3670500 396.47038 1.0255194
3670750 389.7018 1.0226863
3671000 398.95144 1.0243432
3671250 393.54336 1.0251686
3671500 387.84303 1.0238782
3671750 390.61368 1.0229681
3672000 394.55626 1.0287009
3672250 387.0565 1.0336937
3672500 398.50723 1.0317474
3672750 387.80197 1.0276667
3673000 393.98939 1.0244849
3673250 391.82732 1.0253825
3673500 398.05894 1.0278537
3673750 391.54072 1.0302574
3674000 393.52734 1.0308139
3674250 391.74735 1.0341537
3674500 394.58811 1.0321762
3674750 392.40248 1.0256166
3675000 394.12206 1.0237986
3675250 393.32638 1.0285752
3675500 391.38157 1.0293614
3675750 393.71104 1.0303095
3676000 393.68631 1.0299854
3676250 391.03323 1.0303209
3676500 393.28435 1.0348894
3676750 386.66338 1.0329351
3677000 395.16062 1.0321441
3677250 395.96972 1.032702
3677500 394.43885 1.0279648
3677750 394.484 1.0248008
3678000 392.52307 1.0281618
3678250 396.71129 1.034396
3678500 397.28419 1.033576
3678750 389.76056 1.0346326
3679000 395.14956 1.0372214
3679250 391.57511 1.033219
3679500 390.93714 1.0243711
3679750 394.15339 1.0176721
3680000 387.73484 1.0224578
3680250 396.48737 1.0264713
3680500 392.79817 1.0296477
3680750 393.42399 1.0222201
3681000 390.86628 1.0178473
3681250 395.77506 1.0245691
3681500 387.32214 1.028462
3681750 395.62637 1.0328322
3682000 392.17689 1.0366535
3682250 394.89689 1.0288872
3682500 391.44183 1.0223145
3682750 394.73365 1.0250704
3683000 395.9626 1.0255993
3683250 394.15176 1.0270488
3683500 395.58305 1.0308471
3683750 393.32175 1.0305377
3684000 391.68614 1.0321165
3684250 398.65988 1.035929
3684500 391.83015 1.0348303
3684750 393.40322 1.0333027
3685000 395.51234 1.030364
3685250 393.09653 1.0239508
3685500 397.26765 1.0266063
3685750 392.01046 1.0289193
3686000 394.0141 1.0286477
3686250 393.89421 1.0274577
3686500 388.49068 1.0290781
3686750 397.11985 1.0357828
3687000 391.33476 1.0329777
3687250 397.1717 1.0285065
3687500 392.70958 1.0294716
3687750 392.32289 1.0322905
3688000 389.2291 1.038081
3688250 393.21632 1.0381891
3688500 391.70145 1.032528
3688750 388.22033 1.0257674
3689000 396.05727 1.029505
3689250 390.076 1.0314861
3689500 397.55981 1.0325715
3689750 388.62763 1.0316332
3690000 393.17385 1.0325928
3690250 392.35139 1.0345743
3690500 387.24434 1.0340973
3690750 385.83957 1.0311152
3691000 393.62639 1.034492
3691250 387.80957 1.0280497
3691500 392.08397 1.0201174
3691750 393.28585 1.0210125
3692000 385.93674 1.0280757
3692250 395.76722 1.0334668
3692500 389.47525 1.0320558
3692750 395.94766 1.0332968
3693000 388.88838 1.0318811
3693250 395.13271 1.0284756
3693500 394.1461 1.0259792
3693750 396.70492 1.0245937
3694000 395.26384 1.0273896
3694250 393.50958 1.0267483
3694500 393.63355 1.0266723
3694750 391.10478 1.0303453
3695000 395.76051 1.0328746
3695250 388.89225 1.0302761
3695500 395.98988 1.0317406
3695750 393.75043 1.0299974
3696000 388.23536 1.0251633
3696250 392.2631 1.0222532
3696500 391.71443 1.0215623
3696750 383.48076 1.0285374
3697000 390.01155 1.0305135
3697250 394.57002 1.03338
3697500 393.57099 1.0339737
3697750 389.99361 1.0315522
3698000 395.87638 1.0241212
3698250 394.39859 1.0279221
3698500 394.03373 1.0344002
3698750 393.64851 1.0354758
3699000 398.03174 1.0352974
3699250 386.78116 1.035432
3699500 393.33563 1.0331309
3699750 394.55171 1.0302485
3700000 393.2464 1.0286755
3700250 399.28097 1.0292865
3700500 390.86114 1.0320125
3700750 394.82047 1.0327305
3701000 391.0621 1.036547
3701250 391.23425 1.0345519
3701500 400.95498 1.0263956
3701750 393.12663 1.025138
3702000 391.92697 1.0276711
3702250 393.11574 1.0241181
3702500 393.42591 1.0268965
3702750 393.40737 1.027415
3703000 400.92394 1.0258468
3703250 396.51316 1.0238361
3703500 391.69443 1.0234943
3703750 400.02548 1.0274505
3704000 395.97031 1.0309443
3704250 393.96145 1.034725
3704500 389.21851 1.0316216
3704750 390.34283 1.022348
3705000 390.11875 1.0175934
3705250 395.25791 1.0197559
3705500 390.51951 1.0229963
3705750 395.98178 1.0279424
3706000 396.63602 1.0293507
3706250 390.19249 1.0288331
3706500 391.45075 1.0333021
3706750 390.32051 1.0377862
3707000 393.31463 1.037639
3707250 396.49029 1.0305814
3707500 395.76686 1.0284629
3707750 398.16361 1.0271208
3708000 390.97506 1.0285024
3708250 391.73791 1.031931
3708500 396.28622 1.0353345
3708750 390.85214 1.0336992
3709000 392.08684 1.0296453
3709250 395.9119 1.025596
3709500 390.78525 1.0277431
3709750 397.84152 1.0316862
3710000 394.69133 1.0402892
3710250 391.82358 1.0352655
3710500 396.53037 1.0311405
3710750 393.90034 1.0243217
3711000 390.12118 1.020635
3711250 391.22932 1.0286835
3711500 394.48716 1.032275
3711750 393.10425 1.0276607
3712000 393.88458 1.0258899
3712250 390.84108 1.0244411
3712500 392.95049 1.0317371
3712750 391.08268 1.0316256
3713000 398.6105 1.0294928
3713250 392.82597 1.0287154
3713500 394.18153 1.0303481
3713750 391.70622 1.035613
3714000 393.20507 1.0397441
3714250 393.92038 1.0406322
3714500 386.47692 1.0400621
3714750 396.6262 1.0370038
3715000 390.60025 1.0342578
3715250 397.4316 1.0379367
3715500 391.26001 1.0400956
3715750 391.87065 1.0347785
3716000 392.4148 1.0291712
3716250 389.19848 1.0245733
3716500 395.40536 1.0252733
3716750 389.99646 1.0263591
3717000 395.63566 1.0289597
3717250 389.45844 1.0310502
3717500 393.99953 1.028565
3717750 394.36329 1.0275723
3718000 391.89281 1.0266985
3718250 391.38354 1.0314129
3718500 399.11115 1.0350757
3718750 387.84857 1.0374508
3719000 393.86303 1.0360092
3719250 394.36705 1.0343804
3719500 388.87616 1.0342284
3719750 392.34796 1.0363028
3720000 392.48301 1.0347891
3720250 388.20369 1.0298799
3720500 390.41204 1.0258046
3720750 394.88129 1.028261
3721000 392.78315 1.0301131
3721250 398.82258 1.0283418
3721500 389.67639 1.0291031
3721750 396.31113 1.0306571
3722000 396.91572 1.0323979
3722250 392.50325 1.0295749
3722500 394.82894 1.022425
3722750 386.95766 1.019776
3723000 394.66092 1.0196393
3723250 394.24339 1.0226233
3723500 390.60094 1.0269055
3723750 395.70567 1.0282492
3724000 389.17873 1.0244887
3724250 395.36783 1.0240077
3724500 396.82526 1.0276014
3724750 387.01517 1.0273113
3725000 393.0956 1.0274198
3725250 392.70776 1.0268068
3725500 389.24015 1.0239598
3725750 396.32617 1.0211549
3726000 391.577 1.0199586
3726250 393.86418 1.0245265
3726500 394.61537 1.0296531
3726750 400.26708 1.0303728
3727000 390.69417 1.0303412
3727250 394.07434 1.0331244
3727500 391.20566 1.032828
3727750 392.77308 1.0257635
3728000 394.34266 1.0229304
3728250 388.90164 1.0251754
3728500 395.28342 1.0259367
3728750 390.93151 1.027304
3729000 395.42978 1.0286247
3729250 399.14074 1.0303062
3729500 389.46886 1.0280943
3729750 395.03258 1.0337085
3730000 394.99297 1.0345271
3730250 394.89292 1.0317904
3730500 396.04442 1.028446
3730750 392.15455 1.0258668
3731000 388.19261 1.0313571
3731250 394.8714 1.0363248
3731500 394.68337 1.033769
3731750 392.68629 1.0301807
3732000 389.76658 1.0277861
3732250 393.95837 1.0309261
3732500 390.75229 1.0253524
3732750 394.6351 1.0248217
3733000 392.93386 1.0268649
3733250 398.20407 1.0258872
3733500 392.39545 1.0267982
3733750 394.46278 1.0258177
3734000 388.35154 1.0283938
3734250 392.08095 1.028645
3734500 398.68751 1.0322059
3734750 389.76486 1.0287031
3735000 394.27872 1.0285192
3735250 387.71856 1.0255154
3735500 394.73424 1.0240817
3735750 387.19313 1.0252072
3736000 392.32762 1.0255442
3736250 393.15656 1.025278
3736500 394.19657 1.0323538
3736750 395.03332 1.031735
3737000 393.54029 1.024847
3737250 386.75728 1.0153646
3737500 397.50757 1.0172759
3737750 394.33829 1.0219684
3738000 389.43826 1.0199348
3738250 389.324 1.0209027
3738500 395.05099 1.029834
3738750 392.63507 1.0341707
3739000 387.22591 1.035978
3739250 393.57042 1.0340811
3739500 397.70717 1.03157
3739750 391.76796 1.0326328
3740000 395.69076 1.0335868
3740250 393.53314 1.0354807
3740500 392.93627 1.036012
3740750 396.01896 1.0304749
3741000 391.7899 1.0277664
3741250 392.93184 1.0225408
3741500 397.05053 1.0219523
3741750 394.01159 1.0239949
3742000 396.41676 1.0223952
3742250 394.75649 1.0233992
3742500 398.90448 1.0281034
3742750 388.15038 1.0308499
3743000 393.63365 1.029719
3743250 387.93048 1.0318858
3743500 396.73253 1.0346568
3743750 393.30227 1.0352057
3744000 387.81009 1.0335831
3744250 395.84369 1.0269649
3744500 387.86169 1.0235657
3744750 401.08795 1.0233469
3745000 394.16727 1.0244051
3745250 396.2393 1.0295436
3745500 391.49411 1.031302
3745750 396.48022 1.0332893
3746000 391.21773 1.0314354
3746250 398.08646 1.0288815
3746500 398.49996 1.0259385
3746750 388.56865 1.0272825
3747000 388.7867 1.0274092
3747250 387.95486 1.0316625
3747500 395.58498 1.0332037
3747750 394.78084 1.0319578
3748000 389.98649 1.026707
3748250 393.96391 1.0241654
3748500 391.89496 1.0253428
3748750 395.68085 1.0300749
3749000 393.34055 1.0318668
3749250 395.96993 1.0311316
3749500 398.86339 1.0300417
3749750 390.95899 1.0277305
3750000 392.60189 1.0244283
3750250 391.91102 1.025236
3750500 395.2954 1.0288865
3750750 389.74784 1.0307466
3751000 397.85033 1.0287545
3751250 387.20232 1.0273805
3751500 395.48911 1.0276154
3751750 391.1928 1.0257433
3752000 398.15452 1.0298951
3752250 395.59322 1.0321409
3752500 389.40337 1.0352107
3752750 400.64955 1.03305
3753000 389.94496 1.0326329
3753250 397.82819 1.0338115
3753500 394.9702 1.0367926
3753750 392.53601 1.0331178
3754000 392.88687 1.0265315
3754250 398.18529 1.0246536
3754500 389.15322 1.0230904
3754750 395.77656 1.0255767
3755000 390.32914 1.029802
3755250 394.59942 1.0297359
3755500 386.96758 1.0347785
3755750 391.93137 1.0379616
3756000 389.9549 1.0348976
3756250 390.17587 1.0321275
3756500 390.63646 1.0322862
3756750 389.70318 1.0346711
3757000 390.9286 1.0303335
3757250 394.56596 1.0254872
3757500 389.38615 1.0262695
3757750 399.3486 1.0324399
3758000 392.8057 1.0349654
3758250 393.73112 1.0281459
3758500 392.71969 1.0236918
3758750 391.74503 1.0251197
3759000 389.82512 1.0332419
3759250 391.62498 1.0364422
3759500 391.40233 1.0330451
3759750 396.1874 1.0314725
3760000 395.0854 1.0315567
3760250 395.37747 1.0367555
3760500 393.13483 1.0361408
3760750 398.63372 1.0324958
3761000 392.59552 1.0311514
3761250 392.58602 1.0336432
3761500 392.61588 1.0309119
3761750 391.05542 1.0337271
3762000 399.0426 1.0331996
3762250 395.8823 1.0320356
3762500 392.44668 1.031679
3762750 395.83259 1.0318735
3763000 390.08092 1.0298693
3763250 396.93046 1.0345616
3763500 388.84134 1.033923
3763750 395.1584 1.0281003
3764000 389.24362 1.0285375
3764250 394.13973 1.0321662
3764500 395.26914 1.0325436
3764750 389.67878 1.0343661
3765000 394.269 1.0371161
3765250 387.89137 1.0358618
3765500 392.56187 1.0345693
3765750 391.70072 1.0362554
3766000 392.84463 1.0357169
3766250 394.36487 1.0364805
3766500 394.64036 1.0367885
3766750 391.76091 1.0320346
3767000 395.1224 1.0297932
3767250 388.09017 1.0283773
3767500 390.83618 1.0305139
3767750 395.2108 1.0316058
3768000 391.52388 1.029367
3768250 389.50243 1.0294113
3768500 400.8309 1.0283803
3768750 390.48728 1.0290952
3769000 395.44423 1.0304399
3769250 391.5976 1.0287315
3769500 396.14336 1.0242786
3769750 388.23565 1.0219704
3770000 393.56466 1.0273126
3770250 392.75182 1.0252068
3770500 394.24857 1.0242186
3770750 392.94768 1.0225574
3771000 391.34246 1.0261812
3771250 395.93738 1.0277145
3771500 392.50866 1.0245781
3771750 390.47079 1.0261998
3772000 395.39359 1.0219286
3772250 395.50975 1.0229335
3772500 387.75632 1.0247642
3772750 392.768 1.0275862
3773000 389.72363 1.0302115
3773250 392.34576 1.0308181
3773500 387.40485 1.026048
3773750 393.63796 1.0243948
3774000 393.25247 1.0246062
3774250 391.90024 1.0277544
3774500 393.33077 1.0291327
3774750 389.74807 1.0259912
3775000 394.69688 1.0264911
3775250 389.97079 1.0351789
3775500 392.42148 1.0322721
3775750 395.56782 1.0302894
3776000 392.20776 1.0267663
3776250 394.63127 1.0250169
3776500 392.94354 1.0258571
3776750 392.46714 1.0274614
3777000 393.61292 1.0321708
3777250 391.41558 1.030692
3777500 395.96253 1.0293536
3777750 390.22363 1.0255457
3778000 394.95426 1.0243651
3778250 395.81526 1.0244567
3778500 393.29929 1.024141
3778750 396.23528 1.0256703
3779000 391.10958 1.027806
3779250 393.91058 1.028581
3779500 392.3482 1.0256642
3779750 391.27846 1.0217315
3780000 397.08991 1.0184798
3780250 391.7679 1.0214704
3780500 397.26209 1.0306466
3780750 392.29547 1.0326139
3781000 395.10357 1.0331003
3781250 394.99162 1.0297508
3781500 391.81249 1.0270043
3781750 391.75469 1.0269905
3782000 390.38366 1.0278925
3782250 393.01028 1.0285994
3782500 391.69378 1.0322833
3782750 392.74351 1.0375528
3783000 391.3545 1.0343326
3783250 397.42573 1.0339345
3783500 386.71098 1.0277781
3783750 391.68639 1.0292289
3784000 392.96984 1.0299444
3784250 394.7429 1.0311335
3784500 395.83481 1.0340103
3784750 396.83105 1.0326732
3785000 392.32389 1.0317427
3785250 396.52348 1.0248172
3785500 390.82784 1.0247594
3785750 396.59891 1.0265148
3786000 400.26174 1.0326732
3786250 390.61135 1.0336324
3786500 398.66714 1.0323733
3786750 387.20522 1.0336941
3787000 392.54161 1.0312088
3787250 394.20209 1.0329976
3787500 391.3703 1.0323037
3787750 391.4754 1.035571
3788000 397.05588 1.0352669
3788250 390.91469 1.0334786
3788500 397.14412 1.0351048
3788750 396.04388 1.0394024
3789000 395.23462 1.0356715
3789250 388.66149 1.0359038
3789500 393.05569 1.0356248
3789750 391.39792 1.0334822
3790000 389.91415 1.0384888
3790250 392.289 1.0372316
3790500 390.28647 1.0345511
3790750 394.64514 1.02989
3791000 385.50153 1.0299583
3791250 395.92882 1.0330921
3791500 387.77947 1.0354056
3791750 395.68705 1.0349555
3792000 393.96898 1.0310882
3792250 387.70289 1.0306326
3792500 393.4302 1.025751
3792750 389.83739 1.0255263
3793000 392.10342 1.0308491
3793250 397.41199 1.0336388
3793500 396.14453 1.0357399
