# poly_id: PS
# temp_target: 353.0
# n_atoms: 10000
# seed: 420
step temp density
3577750 355.1453 1.0338848
3578000 354.27392 1.0359629
3578250 354.4237 1.0340634
3578500 350.53926 1.0375149
3578750 352.02942 1.0357768
3579000 352.29655 1.0343283
3579250 350.9424 1.0392571
3579500 355.64551 1.0365173
3579750 346.56494 1.0382329
3580000 353.59087 1.0385346
3580250 355.86528 1.0390804
3580500 347.26486 1.041573
3580750 352.44269 1.0409438
3581000 357.55536 1.0391288
3581250 350.52339 1.0373239
3581500 355.16348 1.0373055
3581750 350.46309 1.0391182
3582000 356.52626 1.0397042
3582250 352.49302 1.0440634
3582500 354.20126 1.0392612
3582750 360.16716 1.0364933
3583000 353.28973 1.0373557
3583250 356.56711 1.0413277
3583500 353.67925 1.038365
3583750 351.15053 1.0408272
3584000 357.01942 1.0416397
3584250 353.62227 1.0364074
3584500 352.88203 1.0307369
3584750 351.80329 1.0331805
3585000 349.63812 1.0417031
3585250 352.37443 1.0484144
3585500 348.82013 1.0422269
3585750 354.15377 1.0382317
3586000 350.94769 1.0313864
3586250 355.00411 1.0307261
3586500 348.11506 1.0288643
3586750 357.47369 1.0341584
3587000 349.38595 1.0412481
3587250 356.75693 1.0430544
3587500 351.27419 1.0420058
3587750 352.87473 1.040203
3588000 346.96613 1.0345734
3588250 358.93788 1.0313468
3588500 350.41733 1.0324326
3588750 354.51001 1.0341083
3589000 349.98624 1.0376328
3589250 357.98077 1.0414891
3589500 352.90639 1.0413384
3589750 354.01957 1.040614
3590000 350.57802 1.039968
3590250 355.29156 1.0420712
3590500 347.37122 1.0414084
3590750 354.16031 1.0409379
3591000 355.04067 1.0439835
3591250 353.78001 1.0437324
3591500 353.66477 1.0401852
3591750 350.16737 1.0380721
3592000 349.30871 1.0356118
3592250 356.80877 1.0389805
3592500 351.84702 1.0390031
3592750 356.54357 1.0404143
3593000 353.37195 1.0404769
3593250 351.05817 1.0385972
3593500 351.79011 1.0331255
3593750 351.30234 1.0355947
3594000 353.67074 1.0398852
3594250 349.52463 1.0405949
3594500 354.88135 1.0413918
3594750 351.04388 1.0385202
3595000 349.06791 1.0346656
3595250 354.15304 1.0387376
3595500 351.87203 1.0407917
3595750 352.98644 1.043192
3596000 350.56689 1.0408029
3596250 351.1813 1.0348033
3596500 353.61361 1.0299516
3596750 347.55927 1.0314458
3597000 353.87223 1.0284277
3597250 353.70408 1.0304546
3597500 356.13922 1.0318481
3597750 350.68063 1.0376814
3598000 356.46967 1.0360393
3598250 351.12391 1.0373927
3598500 358.14228 1.0400036
3598750 357.88777 1.0379256
3599000 353.44621 1.0350684
3599250 354.36303 1.0326408
3599500 354.01097 1.0336372
3599750 359.00006 1.0348834
3600000 348.39916 1.0362744
3600250 356.87696 1.0346467
3600500 349.84157 1.0302519
3600750 354.72453 1.0327273
3601000 346.69083 1.0392085
3601250 354.90671 1.0377404
3601500 355.0994 1.0386607
3601750 345.68183 1.0411537
3602000 353.41918 1.0442946
3602250 352.00826 1.0444234
3602500 354.4171 1.0431048
3602750 352.78982 1.0440591
3603000 346.18357 1.0397579
3603250 357.01466 1.0381159
3603500 350.36735 1.0370018
3603750 356.45729 1.0336006
3604000 352.05339 1.033067
3604250 357.21764 1.0339599
3604500 353.42986 1.0317153
3604750 354.68405 1.0358929
3605000 352.0922 1.0377877
3605250 354.59169 1.0403335
3605500 357.9343 1.0369426
3605750 355.42628 1.0359121
3606000 355.83151 1.0409065
3606250 356.71438 1.0434916
3606500 352.3154 1.0402462
3606750 354.19444 1.0385482
3607000 352.82188 1.0351112
3607250 358.32721 1.037485
3607500 352.35633 1.0397296
3607750 353.95015 1.0455708
3608000 349.33191 1.0479576
3608250 348.1041 1.0420967
3608500 349.25483 1.0379126
3608750 356.0776 1.039845
3609000 353.66207 1.0415998
3609250 353.68068 1.0365617
3609500 348.70238 1.0302995
3609750 354.78955 1.0318195
3610000 354.24258 1.0332174
3610250 352.09606 1.0352128
3610500 352.62413 1.03378
3610750 348.85945 1.0355401
3611000 355.16904 1.0359082
3611250 354.32024 1.0375215
3611500 352.72925 1.0407629
3611750 355.74658 1.0408251
3612000 355.43949 1.0391805
3612250 356.93194 1.0401231
3612500 345.6069 1.0405556
3612750 355.0245 1.0401949
3613000 351.31635 1.0377912
3613250 355.1297 1.0395984
3613500 347.8903 1.0361837
3613750 350.44203 1.0320396
3614000 356.5308 1.0372718
3614250 353.40608 1.0401106
3614500 356.24918 1.0377725
3614750 354.1428 1.033371
3615000 351.18167 1.0352843
3615250 350.68391 1.0337097
3615500 351.66958 1.0385333
3615750 353.6373 1.0403825
3616000 356.11158 1.0396503
3616250 354.56028 1.0413703
3616500 351.98657 1.0386723
3616750 359.91596 1.0373625
3617000 349.07533 1.0355119
3617250 354.04186 1.041035
3617500 352.80016 1.0363591
3617750 352.7842 1.0388412
3618000 354.35938 1.0422086
3618250 350.96105 1.0455555
3618500 350.48702 1.0499424
3618750 350.26472 1.0455982
3619000 357.19553 1.0372519
3619250 352.9191 1.0315836
3619500 350.78215 1.0317892
3619750 350.38771 1.0351472
3620000 354.5011 1.0383109
3620250 347.9274 1.0358073
3620500 357.43955 1.0400905
3620750 350.43128 1.0436057
3621000 352.9285 1.0403258
3621250 350.90308 1.0350178
3621500 357.55356 1.0356811
3621750 353.88353 1.0411896
3622000 352.13491 1.0391643
3622250 353.86736 1.0388119
3622500 351.51808 1.038422
3622750 355.05507 1.0367976
3623000 349.73737 1.0415497
3623250 350.78075 1.040092
3623500 352.66326 1.0389293
3623750 347.9052 1.0373657
3624000 355.77127 1.0419863
3624250 358.38495 1.0422375
3624500 358.47301 1.0400856
3624750 351.25953 1.0421587
3625000 354.28737 1.0429743
3625250 352.31125 1.0401659
3625500 348.96025 1.0429021
3625750 355.38968 1.0447915
3626000 350.33164 1.0427487
3626250 351.29584 1.0361558
3626500 353.23034 1.0420172
3626750 350.26174 1.0384555
3627000 356.8056 1.0397259
3627250 348.17821 1.0425511
3627500 358.51882 1.0448556
3627750 352.90069 1.045847
3628000 354.60549 1.0502139
3628250 352.07077 1.0422185
3628500 354.19461 1.0412156
3628750 352.48436 1.0386174
3629000 352.06407 1.0418161
3629250 351.46622 1.0472395
3629500 349.62791 1.0449661
3629750 353.80602 1.0363494
3630000 347.10107 1.0358982
3630250 356.05354 1.0373151
3630500 348.86505 1.0368198
3630750 357.80547 1.0362601
3631000 350.66598 1.0356824
3631250 352.43187 1.0405354
3631500 355.88904 1.0423055
3631750 350.25665 1.0437898
3632000 357.31283 1.0422389
3632250 352.36131 1.0480121
3632500 356.86055 1.0462709
3632750 352.30971 1.0480903
3633000 352.88836 1.0461399
3633250 353.77889 1.0445634
3633500 349.7268 1.0442689
3633750 351.13848 1.039089
3634000 348.13665 1.0356922
3634250 354.12769 1.0359071
3634500 351.95912 1.0408338
3634750 353.69104 1.0428581
3635000 356.42107 1.0453507
3635250 353.32347 1.0451924
3635500 354.05932 1.0404304
3635750 352.52669 1.0361623
3636000 357.27298 1.0385675
3636250 352.77506 1.046092
3636500 352.48022 1.0424783
3636750 348.94699 1.0409293
3637000 352.7127 1.0408515
3637250 348.17741 1.0353176
3637500 354.88045 1.0333288
3637750 353.84051 1.0351177
3638000 347.70627 1.0421567
3638250 357.86542 1.0482321
3638500 353.78124 1.0449307
3638750 353.58339 1.0429813
3639000 352.06667 1.0394934
3639250 356.47798 1.0401301
3639500 349.27293 1.0377798
3639750 352.86103 1.0398462
3640000 357.37067 1.0369089
3640250 351.70997 1.0408064
3640500 356.03415 1.0485247
3640750 348.41969 1.0460682
3641000 357.62216 1.0428051
3641250 351.77734 1.0388791
3641500 351.6729 1.0332895
3641750 354.32052 1.0385977
3642000 350.02703 1.0466827
3642250 353.51269 1.055457
3642500 352.9927 1.05239
3642750 350.94543 1.0482816
3643000 354.3024 1.0400284
3643250 347.90492 1.0366555
3643500 351.68733 1.0363647
3643750 354.38341 1.0425714
3644000 349.94486 1.0415372
3644250 358.79494 1.0373301
3644500 352.67009 1.0410402
3644750 353.48018 1.046684
3645250 351.19316 1.0431574
3645500 355.07375 1.0401109
3645750 353.9137 1.0352067
3646000 350.82927 1.0357096
3646250 356.95673 1.0399744
3646500 348.75046 1.0391391
3646750 357.57096 1.0411117
3647000 351.79716 1.0435635
3647250 353.51631 1.042177
3647500 354.33246 1.0409904
3647750 351.12476 1.047522
3648000 350.70593 1.0484472
3648250 346.76082 1.0444994
3648500 355.30792 1.044258
3648750 350.69187 1.0437506
3649000 351.93889 1.0389
3649250 352.44127 1.0396016
3649500 350.62604 1.0414519
3649750 351.63029 1.0429203
3650000 353.12144 1.0440673
3650250 353.70215 1.0383952
3650500 355.38979 1.0367279
3650750 347.79539 1.0402258
3651000 354.03239 1.0456766
3651250 353.01979 1.0447073
3651500 353.56513 1.045066
3651750 356.23034 1.0505911
3652000 349.77833 1.0504446
3652250 356.03074 1.0474535
3652500 349.1849 1.0469378
3652750 354.11041 1.0504729
3653000 354.0804 1.0500417
3653250 352.81165 1.0439241
3653500 355.15792 1.0409718
3653750 349.98213 1.041519
3654000 349.57355 1.0410833
3654250 353.04252 1.0394238
3654500 348.18588 1.039435
3654750 350.96022 1.0460096
3655000 352.24538 1.0471806
3655250 351.28663 1.0458107
3655500 354.38933 1.0442036
3655750 350.73429 1.0402626
3656000 353.15508 1.0398198
3656250 349.5971 1.0408829
3656500 356.72539 1.0445497
3656750 350.78551 1.0452259
3657000 353.57361 1.0457399
3657250 352.66067 1.0433378
3657500 353.91457 1.0431207
3657750 352.62349 1.0445379
3658000 352.11989 1.0484397
3658250 358.71834 1.0493875
3658500 355.40957 1.0463665
3658750 350.1366 1.0491063
3659000 353.27835 1.0455001
3659250 349.02121 1.0422465
3659500 354.85492 1.0459287
3659750 348.45815 1.0563181
3660000 352.99426 1.0562316
3660250 351.89503 1.0440631
3660500 355.32413 1.0369523
3660750 350.18226 1.0422195
3661000 354.7999 1.0464552
3661250 355.48503 1.0472125
3661500 349.68942 1.0460489
3661750 352.94986 1.0496846
3662000 350.94979 1.0524414
3662250 351.09932 1.0476852
3662500 350.99125 1.0407041
3662750 353.74881 1.0409389
3663000 351.8924 1.0412979
3663250 355.03483 1.043405
3663500 353.14404 1.0474065
3663750 349.80672 1.0532662
3664000 353.90974 1.0541339
3664250 350.31557 1.0523738
3664500 350.83806 1.0467592
3664750 351.98709 1.0388967
3665000 353.23936 1.0365315
3665250 350.93948 1.0400197
3665500 350.58407 1.0449903
3665750 353.25818 1.0449323
3666000 351.50036 1.0425962
3666250 351.46513 1.039108
3666500 354.43634 1.0461892
3666750 352.21795 1.0498105
3667000 354.25951 1.0482906
3667250 351.35163 1.0445957
3667500 348.47021 1.0410946
3667750 358.20974 1.0392553
3668000 351.13973 1.0360503
3668250 351.65128 1.0398511
3668500 355.06503 1.0506472
3668750 350.34053 1.0533305
3669000 360.5165 1.052031
3669250 351.06156 1.0459628
3669500 353.70731 1.0427159
3669750 352.03962 1.0388153
3670000 353.63689 1.0372585
3670250 352.13976 1.0354277
3670500 351.30765 1.040375
3670750 354.48988 1.0418009
3671000 351.48251 1.0438673
3671250 356.28645 1.0470446
3671500 353.10914 1.0418162
3671750 352.03313 1.0416298
3672000 357.90458 1.041325
3672250 351.90863 1.037393
3672500 350.42658 1.0369632
3672750 355.02512 1.041123
3673000 349.02086 1.0472644
3673250 353.20835 1.0407772
3673500 348.99636 1.0390818
3673750 355.85359 1.0435697
3674000 350.71123 1.0444262
3674250 356.19493 1.0427926
3674500 349.51406 1.0393658
3674750 358.01633 1.0379986
3675000 352.52887 1.0448436
3675250 355.56834 1.0543697
3675500 352.60194 1.0529376
3675750 353.29205 1.0464791
3676000 349.5456 1.0406317
3676250 355.69617 1.0375272
3676500 352.70737 1.0388315
3676750 357.30759 1.0451463
3677000 357.09043 1.0494768
3677250 353.14262 1.0475126
3677500 357.54618 1.0475958
3677750 353.10752 1.0464585
3678000 356.49571 1.0442601
3678250 350.67763 1.042071
3678500 349.63888 1.0420824
3678750 357.05465 1.0428463
3679000 348.12611 1.0461987
3679250 351.1895 1.0478185
3679500 357.66523 1.0485956
3679750 351.51502 1.0445871
3680000 348.81875 1.0398511
3680250 353.7262 1.040702
3680500 350.57321 1.0424875
3680750 352.24869 1.0441382
3681000 353.57306 1.0408776
3681250 351.50947 1.04211
3681500 351.97479 1.0416187
3681750 349.71796 1.0392749
3682000 354.50784 1.0421089
3682250 354.88842 1.045892
3682500 351.67175 1.0447521
3682750 356.04091 1.0376583
3683000 352.91245 1.0399193
3683250 353.07134 1.0450171
3683500 358.11215 1.0507529
3683750 354.43596 1.0510862
3684000 353.69072 1.0494877
3684250 355.52411 1.04062
3684500 354.8083 1.0343691
3684750 355.51939 1.0374818
3685000 353.29123 1.0429448
3685250 353.39646 1.0458117
3685500 354.49504 1.0451915
3685750 354.66807 1.0392648
3686000 354.03293 1.0374093
3686250 351.91309 1.0389666
3686500 354.5826 1.0448547
3686750 351.78013 1.0461445
3687000 354.37409 1.0399938
3687250 354.54174 1.0392077
3687500 350.0442 1.0469389
3687750 350.63972 1.0475525
3688000 355.34632 1.0463537
3688250 348.98909 1.03813
3688500 351.57524 1.0390972
3688750 352.97328 1.0434503
3689000 344.68747 1.0426754
3689250 355.16458 1.0416204
3689500 351.33309 1.0420483
3689750 355.9329 1.0457899
3690000 350.1496 1.0422796
3690250 351.39766 1.0394049
3690500 359.40427 1.0364316
3690750 351.05131 1.0370722
3691000 360.10219 1.0435368
3691250 354.24732 1.0419844
3691500 354.10803 1.0427662
3691750 357.45113 1.0445433
3692000 352.52697 1.0423975
3692250 354.44289 1.0414899
3692500 351.02599 1.0394334
3692750 355.90973 1.0410882
3693000 355.49818 1.0442766
3693250 351.15192 1.047744
3693500 356.88148 1.0472366
3693750 348.14948 1.0469542
3694000 354.82495 1.0494032
3694250 354.44712 1.0486333
3694500 354.65928 1.0474291
3694750 352.65324 1.0489823
3695000 356.96317 1.0460251
3695250 356.5956 1.0444623
3695500 348.84183 1.0409732
3695750 355.72684 1.0406324
3696000 351.18127 1.0429069
3696250 352.308 1.0443252
3696500 348.06921 1.0434826
3696750 352.02721 1.0371311
3697000 356.80591 1.033864
3697250 349.18762 1.0350772
3697500 351.57207 1.040668
3697750 352.1701 1.038638
3698000 354.24265 1.0442643
3698250 353.78444 1.0469466
3698500 353.35639 1.0435514
3698750 354.10155 1.0383737
3699000 349.596 1.0382312
3699250 353.28496 1.0388398
3699500 354.26478 1.0446106
3699750 352.5881 1.0498181
3700000 354.91608 1.0492153
3700250 351.76242 1.0394486
3700500 354.43361 1.0391725
3700750 349.12786 1.0422457
3701000 353.90487 1.0399625
3701250 345.95836 1.0409306
3701500 355.54703 1.0406559
3701750 350.28206 1.03934
3702000 352.59394 1.0348024
3702250 355.17584 1.0382175
3702500 348.89209 1.042255
3702750 351.75252 1.046841
3703000 352.62796 1.0462509
3703250 347.27355 1.0443411
3703500 356.19223 1.0448165
3703750 353.65539 1.045171
3704000 349.49877 1.0447436
3704250 350.07592 1.0486685
3704500 352.32063 1.0481444
3704750 351.69323 1.0450238
3705000 351.42697 1.0431579
3705250 354.06363 1.0470105
3705500 357.42482 1.0482148
3705750 350.76516 1.0465156
3706000 360.73226 1.0473628
3706250 353.1535 1.0483935
3706500 356.32595 1.0417163
3706750 346.7071 1.0386612
3707000 353.77164 1.0439495
3707250 351.29457 1.0458269
3707500 348.56791 1.045773
3707750 355.79313 1.0415295
3708000 349.3711 1.0408549
3708250 354.8864 1.0428059
3708500 347.90138 1.0445618
3708750 347.38052 1.0445265
3709000 352.45773 1.049058
3709250 347.7554 1.0479615
3709500 353.25146 1.0422837
3709750 353.07182 1.0396438
3710000 350.13417 1.0380651
3710250 354.67152 1.0418373
3710500 349.85942 1.0474884
3710750 355.00485 1.0488865
3711000 355.41184 1.045313
3711250 349.20187 1.0453555
3711500 354.14074 1.0464079
3711750 351.22873 1.0463978
3712000 356.39402 1.0462442
3712250 352.83803 1.0464319
3712500 358.98382 1.0456983
3712750 352.69987 1.0399149
3713000 353.26919 1.0449334
3713250 359.42457 1.0468867
3713500 348.56297 1.0397817
3713750 352.34601 1.0421802
3714000 349.69466 1.0414115
3714250 349.81896 1.0422408
3714500 351.45736 1.0420978
3714750 350.37964 1.0419828
3715000 353.25571 1.0380645
3715250 358.50983 1.0403704
3715500 350.69492 1.043277
3715750 357.03827 1.0492658
3716000 349.95502 1.0502788
3716250 354.94639 1.0490584
3716500 351.44905 1.0468131
3716750 353.55078 1.0464175
3717000 350.79429 1.0428545
3717250 349.64143 1.0430733
3717500 355.33468 1.0444668
3717750 357.30447 1.046336
3718000 354.26137 1.0446453
3718250 355.60396 1.0448958
3718500 349.24965 1.0470035
3718750 355.18063 1.0504432
3719000 358.04589 1.0474352
3719250 352.54062 1.0394236
3719500 355.58558 1.0352534
3719750 357.04937 1.042429
3720000 350.08438 1.0509528
3720250 350.17194 1.0533318
3720500 354.10589 1.0489077
3720750 351.80663 1.0468491
3721000 351.29868 1.0450227
3721250 356.19567 1.0398134
3721500 351.71534 1.0436729
3721750 356.29549 1.0452223
3722000 356.88211 1.0446609
3722250 351.43461 1.046453
3722500 356.44619 1.0431666
3722750 352.44319 1.0414435
3723000 355.93344 1.0409889
3723250 352.53723 1.0441776
3723500 350.63041 1.0427733
3723750 351.00324 1.0411469
3724000 355.81481 1.0428578
3724250 349.38132 1.0440373
3724500 350.7148 1.0410685
3724750 354.67784 1.0394494
3725000 355.27951 1.0384292
3725250 347.4681 1.0389143
3725500 359.08138 1.0435014
3725750 349.47552 1.0413769
3726000 352.78191 1.0411656
3726250 349.948 1.0408571
3726500 352.84765 1.0405108
3726750 348.02336 1.0420532
3727000 352.09838 1.0469677
3727250 354.89938 1.0511403
3727500 354.83549 1.049409
3727750 350.52751 1.0429926
3728000 351.70786 1.0422936
3728250 353.73735 1.0426241
3728500 352.0381 1.0389202
3728750 357.48132 1.0371413
3729000 353.14868 1.0433695
3729250 353.54752 1.0446528
3729500 353.00271 1.0435137
3729750 354.76252 1.0433622
3730000 353.36575 1.0398794
3730250 347.4271 1.0368116
3730500 356.07368 1.0393485
3730750 351.0071 1.0423132
3731000 352.12441 1.0438757
3731250 350.17949 1.0385473
3731500 357.01417 1.0361772
3731750 348.35322 1.0390699
3732000 357.02598 1.0430776
3732250 350.85448 1.0518211
3732500 349.11499 1.0517187
3732750 352.03479 1.049293
3733000 357.52849 1.046676
3733250 349.47702 1.0393796
3733500 353.76485 1.0390719
3733750 350.31067 1.0425557
3734000 354.29625 1.0429901
3734250 353.17805 1.0426024
3734500 349.50268 1.0463031
3734750 354.49812 1.0476718
3735000 353.40241 1.0482709
3735250 358.03179 1.0513441
3735500 346.1911 1.0501202
3735750 359.45185 1.0498552
3736000 348.38682 1.0382199
3736250 355.54499 1.0404314
3736500 354.10691 1.0474743
3736750 353.28533 1.0466631
3737000 355.35552 1.0443165
3737250 348.54276 1.0448844
3737500 351.58038 1.0425495
3737750 354.3597 1.0419332
3738000 347.9534 1.0417745
3738250 354.16928 1.0376395
3738500 351.98095 1.0389301
3738750 350.38647 1.0464896
3739000 354.89911 1.0468318
3739250 347.97278 1.0455999
3739500 355.84078 1.0435958
3739750 352.21961 1.042691
3740000 353.84909 1.0433569
3740250 352.37096 1.0509853
3740500 350.54506 1.0554015
3740750 352.88337 1.0498613
3741000 358.68279 1.0426278
3741250 352.36616 1.0407812
3741500 355.44138 1.0425803
3741750 347.80821 1.047161
3742000 356.01371 1.0467735
3742250 348.91077 1.0467621
3742500 353.49147 1.0420476
3742750 354.35389 1.0433205
3743000 346.70119 1.0434916
3743250 354.6656 1.0459925
3743500 352.12749 1.0456356
3743750 354.38359 1.0442994
3744000 350.89317 1.0401341
3744250 351.62538 1.0411149
3744500 356.80196 1.0448645
3744750 347.16538 1.044345
3745000 352.06006 1.0484451
3745250 350.57541 1.0504602
3745500 353.48588 1.0495577
3745750 354.75751 1.0415989
3746000 353.74314 1.0389966
3746250 352.0595 1.0441043
3746500 351.0069 1.0498222
3746750 356.01165 1.049599
3747000 351.74375 1.0442458
3747250 351.71953 1.0428537
3747500 354.35268 1.0461412
3747750 351.79313 1.0482346
3748000 356.15842 1.046645
3748250 352.40228 1.0431072
3748500 350.22055 1.041709
3748750 358.26837 1.0451269
3749000 353.1953 1.0551676
3749250 349.48419 1.057165
3749500 353.90651 1.0483139
3749750 349.95194 1.0419773
3750000 359.24303 1.0392698
3750250 349.37545 1.0414445
3750500 353.20115 1.0406179
3750750 353.81109 1.043205
3751000 353.53566 1.0469729
3751250 355.31664 1.0488384
3751500 353.79731 1.0507176
3751750 353.95753 1.04763
3752000 347.21504 1.0487049
3752250 354.16222 1.0416033
3752500 353.27273 1.0411218
3752750 349.7845 1.0378993
3753000 356.7587 1.0416548
3753250 351.27377 1.0458466
3753500 356.00798 1.0448442
3753750 344.30618 1.0444778
3754000 351.36536 1.0486248
3754250 356.08034 1.0496228
3754500 351.34367 1.0476428
3754750 353.74014 1.0460904
3755000 349.42933 1.0467793
3755250 355.29614 1.0448804
3755500 351.51703 1.0499206
3755750 354.54753 1.0437457
3756000 357.01837 1.0403889
3756250 351.2987 1.0444579
3756500 355.90011 1.0450938
3756750 347.82667 1.0413459
3757000 357.66658 1.0427801
3757250 351.5717 1.0474705
3757500 355.738 1.0486987
3757750 358.65695 1.0493109
3758000 352.679 1.0454944
3758250 355.87382 1.0458509
3758500 352.34846 1.0505481
3758750 350.21105 1.0476702
3759000 354.1501 1.0415574
3759250 350.39586 1.0430144
3759500 354.90956 1.0437981
3759750 353.95834 1.0395443
3760000 351.92023 1.0430513
3760250 351.88652 1.0438953
3760500 352.86601 1.0387302
3760750 351.6814 1.0367315
3761000 352.75784 1.0421021
3761250 353.20744 1.0444916
3761500 351.51998 1.0438673
3761750 347.7797 1.051111
3762000 357.64477 1.0516001
3762250 351.21461 1.0452857
3762500 357.49244 1.0427926
3762750 349.50489 1.0421528
3763000 353.52033 1.046969
3763250 349.87792 1.0508479
3763500 355.47157 1.0514465
3763750 349.62418 1.0529367
3764000 360.03166 1.0494167
3764250 354.21754 1.0498218
3764500 355.17596 1.0469772
3764750 349.10027 1.0452214
3765000 354.46101 1.0460412
3765250 349.51693 1.0437966
3765500 352.95434 1.0415506
3765750 351.80186 1.0412274
3766000 348.97173 1.0448619
3766250 352.92682 1.051418
3766500 347.18808 1.0514014
3766750 356.19069 1.0470064
3767000 348.76433 1.0426158
3767250 355.10926 1.0454652
3767500 352.29677 1.0418454
3767750 351.68266 1.0429218
3768000 352.86382 1.0490842
3768250 349.16687 1.0522433
3768500 351.12922 1.045352
3768750 353.2158 1.0422097
3769000 346.87995 1.046645
3769250 353.17066 1.0475169
3769500 349.34311 1.0445798
3769750 357.61788 1.0449443
3770250 350.0666 1.0399032
3770500 350.95091 1.0433412
3770750 352.80822 1.0450663
3771000 349.58598 1.0409292
3771250 353.32974 1.0441938
3771500 350.37961 1.0452533
3771750 348.45038 1.0437109
3772000 351.02478 1.0407117
3772250 357.64566 1.0372692
3772500 350.79404 1.0362308
3772750 357.19223 1.0402231
3773000 353.50598 1.042855
3773250 347.30055 1.046198
3773500 354.93159 1.0476909
3773750 351.91362 1.0445315
3774000 353.62463 1.0429563
3774250 352.40936 1.0421379
3774500 353.84282 1.0402293
3774750 355.73326 1.0388889
3775250 352.96643 1.043069
3775500 351.63809 1.0380756
3775750 355.20527 1.0381524
3776000 351.99528 1.0422449
3776250 352.0968 1.0455655
3776500 349.66071 1.0440439
3776750 351.40002 1.0452715
3777000 355.87374 1.0506061
3777250 345.69143 1.0505461
3777500 353.82056 1.0440426
3777750 351.68254 1.0448573
3778000 359.75813 1.0448543
3778250 351.83338 1.0449491
3778500 354.61965 1.0457938
3778750 352.04047 1.0448607
3779000 355.09676 1.0440533
3779250 349.84102 1.0425952
3779500 350.26066 1.0448314
3779750 354.5408 1.0490511
3780000 352.84451 1.0503392
3780250 347.10758 1.0462017
3780500 356.95866 1.0442974
3780750 355.55007 1.0397042
3781000 353.38768 1.0459908
3781250 349.48494 1.0454863
3781500 353.10826 1.0447109
3781750 348.19093 1.0479571
3782000 351.71822 1.0465925
3782250 351.61315 1.0442639
3782500 354.59886 1.0433572
3782750 350.36006 1.0421776
3783000 356.11688 1.0383052
3783250 354.46947 1.0361144
3783500 350.50074 1.0387268
3783750 358.46096 1.0415626
3784000 352.60601 1.0449651
3784250 353.68546 1.0468554
3784500 358.26377 1.0483276
3784750 350.84709 1.0470614
3785250 351.02176 1.0456348
3785500 355.05091 1.0366624
3785750 352.2235 1.0349487
3786000 362.06273 1.0426984
3786250 351.06054 1.04836
3786500 353.126 1.0436709
3786750 353.48665 1.0381581
3787000 355.92423 1.0419193
3787250 358.78743 1.0499235
3787500 355.15649 1.0448697
3787750 348.746 1.0436464
3788000 359.919 1.0428616
3788250 350.28923 1.0425453
3788500 352.8979 1.0414424
3788750 353.13384 1.0406481
3789000 351.77467 1.0360793
3789250 354.91019 1.0378799
3789500 354.9375 1.0416253
3789750 352.54568 1.0405323
3790000 353.78794 1.0427297
3790250 351.95473 1.04265
3790500 355.1622 1.0410852
3790750 348.61447 1.0470905
3791000 351.6327 1.0457184
3791250 350.79704 1.0407468
3791500 349.84789 1.0401157
3791750 349.97723 1.0401188
3792000 352.92086 1.0435966
3792250 347.31179 1.0415843
3792500 356.23108 1.0478878
3792750 350.86588 1.0472161
3793000 355.96391 1.0454035
3793250 347.31178 1.0452036
3793500 356.32156 1.0385537
3793750 351.548 1.0406194
3794000 349.99833 1.0430809
3794250 355.59878 1.0426472
3794500 355.1169 1.0434092
3794750 353.71087 1.0456371
3795000 351.521 1.04592
3795250 354.16741 1.0499036
3795500 352.12567 1.0485916
3795750 353.38905 1.0452183
3796000 350.98837 1.043801
3796250 355.76823 1.0424594
3796500 345.84773 1.0435617
3796750 354.92997 1.0386042
3797000 354.22593 1.0468716
3797250 350.49464 1.0498333
3797500 354.59675 1.0474815
3797750 351.67125 1.0434823
3798000 354.31154 1.0377588
3798250 351.09778 1.0401218
3798500 354.14265 1.0450917
3798750 353.35708 1.0487378
3799000 352.22107 1.0459782
3799250 352.68846 1.0432342
3799500 352.73312 1.0398196
3799750 354.63241 1.0402188
3800000 349.52416 1.0444128
3800250 350.76337 1.0430519
3800500 348.71649 1.0441045
3800750 353.2952 1.0385189
3801000 351.58119 1.0342966
3801250 351.81929 1.0373012
3801500 356.09194 1.045067
3801750 352.67136 1.0505033
3802000 353.34631 1.0434812
3802250 352.84005 1.0360955
3802500 354.92948 1.0378002
3802750 352.5801 1.041306
3803000 357.58841 1.03886
3803250 349.95177 1.0393483
3803500 352.58879 1.0398353
3803750 350.50839 1.0397428
3804000 355.28736 1.0393157
3804250 352.14048 1.0392792
3804500 352.59489 1.0437164
3804750 350.35354 1.043422
3805000 349.08931 1.0403832
3805250 350.15128 1.039516
3805500 352.85562 1.0376404
3805750 348.37411 1.0380713
3806000 357.64061 1.0383741
3806250 351.98237 1.0351545
3806500 356.07599 1.0402504
3806750 354.58258 1.0454032
3807000 358.08582 1.043017
3807250 349.97929 1.0386559
3807500 351.52071 1.0372234
3807750 352.95679 1.0414088
3808000 355.61066 1.0432389
3808250 353.0138 1.0419489
3808500 349.22564 1.0407042
3808750 358.55531 1.0406104
3809000 353.68637 1.0439657
3809250 350.01398 1.0429169
3809500 352.81535 1.0415548
3809750 353.41537 1.0418456
3810000 355.18831 1.0407392
3810250 351.66979 1.0393051
3810500 353.14695 1.0406358
3810750 349.84826 1.041591
3811000 349.86342 1.0422424
3811250 355.17778 1.0420993
3811500 356.11485 1.0425884
3811750 348.90493 1.0420558
3812000 355.45838 1.0402985
3812250 348.05829 1.0443823
3812500 355.09932 1.0468954
