# poly_id: PS
# temp_target: 233.0
# n_atoms: 10000
# seed: 42
step temp density
3605500 232.12125 1.0845779
3605750 235.32562 1.0821433
3606000 232.8108 1.0837691
3606250 234.27548 1.0879674
3606500 234.02067 1.0849222
3606750 229.89591 1.0859855
3607000 232.33861 1.0830759
3607250 234.1934 1.081883
3607500 234.04523 1.0859392
3607750 233.59702 1.0853877
3608000 231.19307 1.0845002
3608250 235.88553 1.0810397
3608500 232.41345 1.0834519
3608750 234.59498 1.0849892
3609000 230.69263 1.0841016
3609250 232.28055 1.0846319
3609500 234.46831 1.0857535
3609750 233.10635 1.0876222
3610000 231.83004 1.0825821
3610250 230.06439 1.0836649
3610500 233.87008 1.0881161
3610750 230.26574 1.088277
3611000 233.83436 1.0857633
3611250 233.07318 1.0859341
3611500 230.90216 1.088413
3611750 233.93529 1.0839068
3612000 230.25646 1.0868847
3612250 237.71689 1.0860912
3612500 237.18254 1.0829482
3612750 232.3431 1.0812277
3613000 234.3422 1.0778508
3613250 236.61777 1.0851985
3613500 232.5745 1.0932693
3613750 236.03619 1.0864805
3614000 229.26355 1.0862734
3614250 234.65585 1.0799415
3614500 235.49427 1.0817357
3614750 233.279 1.0857634
3615000 234.8992 1.0867294
3615250 230.98763 1.0880916
3615500 232.65979 1.0869101
3615750 232.63965 1.084158
3616000 231.13036 1.0825687
3616250 234.82207 1.080046
3616500 232.28888 1.0829978
3616750 233.3362 1.0829702
3617000 232.6817 1.085236
3617250 232.82955 1.0802474
3617500 232.10369 1.0793367
3617750 231.02937 1.0790236
3618000 232.05149 1.0829949
3618250 234.53225 1.0858206
3618500 229.48916 1.0868712
3618750 233.75745 1.092598
3619000 232.54065 1.0850984
3619250 233.70938 1.0836498
3619500 236.04779 1.0816565
3619750 231.52702 1.0804132
3620000 231.90662 1.0825618
3620250 227.69126 1.0840854
3620500 232.2289 1.086438
3620750 233.05644 1.0887124
3621000 229.77438 1.081876
3621250 234.57351 1.0789934
3621500 231.5892 1.0848269
3621750 235.17779 1.0885009
3622000 232.05486 1.0832948
3622250 233.80337 1.0814681
3622500 230.74744 1.0828022
3622750 233.44578 1.0809074
3623000 230.90188 1.0834856
3623250 235.02158 1.0864302
3623500 234.7746 1.0885046
3623750 232.9637 1.0894255
3624000 234.43116 1.0841245
3624250 231.55277 1.0830098
3624500 233.49126 1.0854077
3624750 231.26775 1.0884804
3625000 233.32157 1.0840081
3625250 235.19979 1.086067
3625500 230.13576 1.0832925
3625750 234.16691 1.0840312
3626000 231.87378 1.0793785
3626250 233.00572 1.0842098
3626500 233.07339 1.0824056
3626750 234.64461 1.0863761
3627000 232.61217 1.0851875
3627250 230.4108 1.0897416
3627500 232.52771 1.0877276
3627750 233.9663 1.0841731
3628000 233.2853 1.0817638
3628250 231.70107 1.0844945
3628500 233.19449 1.0875377
3628750 234.42665 1.0866781
3629000 232.85113 1.0814758
3629250 234.94706 1.0804111
3629500 230.76592 1.0848471
3629750 235.84949 1.0869516
3630000 230.65321 1.086167
3630250 231.11498 1.0851362
3630500 232.32634 1.0856316
3630750 229.41745 1.0895588
3631000 232.49803 1.0920415
3631250 234.84557 1.0891872
3631500 232.7762 1.0899233
3631750 232.74829 1.0919666
3632000 231.24041 1.0875595
3632250 229.94799 1.0865418
3632500 233.1798 1.0880104
3632750 230.65516 1.0862438
3633000 236.21022 1.0888059
3633250 231.81734 1.0865646
3633500 234.64494 1.0890934
3633750 229.85292 1.0853602
3634000 234.75565 1.0860408
3634250 231.4547 1.0836252
3634500 233.22009 1.0815077
3634750 231.48883 1.0818678
3635000 229.40932 1.0828137
3635250 231.86503 1.0844989
3635500 231.57232 1.0868114
3635750 232.28193 1.0883709
3636000 233.03309 1.08945
3636250 236.11672 1.0883983
3636500 232.54562 1.0863649
3636750 236.30852 1.0866631
3637000 232.85376 1.0824325
3637250 232.43959 1.0861598
3637500 234.39905 1.0875576
3637750 229.78722 1.0890608
3638000 233.08258 1.0904401
3638250 232.34325 1.0865401
3638500 232.58326 1.0842938
3638750 235.9143 1.0840623
3639000 229.83582 1.0841124
3639250 233.73885 1.0813027
3639500 231.91206 1.0867138
3639750 236.83117 1.0867712
3640000 233.67223 1.0861198
3640250 233.78215 1.0838179
3640500 233.92269 1.0843256
3640750 233.92074 1.0812968
3641000 229.77436 1.079592
3641250 233.0182 1.0837474
3641500 231.15041 1.0835587
3641750 235.21049 1.0872976
3642000 230.29924 1.0895884
3642250 237.59113 1.0818493
3642500 231.46619 1.0808032
3642750 235.32793 1.08631
3643000 229.93085 1.0860821
3643250 232.64864 1.0879307
3643500 233.87516 1.0848735
3643750 232.01581 1.0857025
3644000 234.75862 1.0878547
3644250 230.58091 1.088117
3644500 234.45305 1.0847387
3644750 230.48903 1.0832045
3645000 232.11603 1.0851177
3645250 233.3493 1.0884897
3645500 232.06663 1.091485
3645750 232.17625 1.0854423
3646000 235.35858 1.0804805
3646250 229.63701 1.0829831
3646500 234.44557 1.0834593
3646750 232.31088 1.0888717
3647000 231.64416 1.0897117
3647250 231.66149 1.0881397
3647500 233.38734 1.0848861
3647750 233.15845 1.0862762
3648000 231.59416 1.0869996
3648250 230.88614 1.0888964
3648500 234.64767 1.086398
3648750 230.72307 1.0872187
3649000 234.26781 1.0872152
3649250 237.96643 1.0885446
3649500 233.14204 1.0877909
3649750 233.74108 1.0894496
3650000 236.43576 1.0878692
3650250 232.31672 1.0831156
3650500 235.43853 1.0822241
3650750 233.05306 1.0834602
3651000 232.96445 1.0888361
3651250 232.96269 1.0895837
3651500 233.76608 1.0818038
3651750 235.57999 1.0898801
3652000 232.59735 1.0934362
3652250 232.54152 1.089611
3652500 232.28921 1.0828303
3652750 232.21516 1.0775299
3653000 232.70174 1.0761292
3653250 233.24863 1.086727
3653500 231.9261 1.0894444
3653750 230.0183 1.0882386
3654000 232.47155 1.0854019
3654250 230.36063 1.0871572
3654500 233.52291 1.0887056
3654750 234.69901 1.0839879
3655000 232.01323 1.085011
3655250 233.47919 1.0853514
3655500 231.05905 1.0923311
3655750 233.96699 1.0906052
3656000 232.46255 1.0867169
3656250 228.41947 1.0873186
3656500 235.29069 1.0865482
3656750 232.26253 1.0901202
3657000 233.30078 1.0902642
3657250 230.47594 1.0879974
3657500 232.96874 1.0855233
3657750 235.62248 1.0867594
3658000 229.93066 1.0842038
3658250 233.68849 1.0834955
3658500 232.42644 1.0827059
3658750 236.53295 1.0837429
3659000 231.89157 1.0831222
3659250 233.80457 1.0820232
3659500 233.65157 1.0821793
3659750 234.84648 1.0787636
3660000 235.02785 1.0785526
3660250 232.55414 1.081929
3660500 235.29374 1.0896179
3660750 236.47021 1.0889927
3661000 231.65968 1.0888992
3661250 236.54113 1.0875293
3661500 232.45159 1.0799106
3661750 230.09997 1.0794409
3662000 232.02559 1.0808791
3662250 233.10616 1.0838767
3662500 233.77202 1.084669
3662750 232.9168 1.0839155
3663000 231.0669 1.0838998
3663250 233.46587 1.0842508
3663500 231.09232 1.0812489
3663750 235.87743 1.0798151
3664000 229.64881 1.0810317
3664250 235.92065 1.0848322
3664500 231.95939 1.0852177
3664750 234.15698 1.0817682
3665000 233.00081 1.0804326
3665250 234.47141 1.0846969
3665500 231.6147 1.0786393
3665750 234.73275 1.0771692
3666000 231.67622 1.0786793
3666250 231.50092 1.0840605
3666500 233.52707 1.087217
3666750 231.54839 1.0870173
3667000 232.82853 1.0856119
3667250 230.64421 1.0880784
3667500 234.29585 1.0843576
3667750 231.93751 1.078693
3668000 230.95332 1.0814225
3668250 231.7555 1.0853949
3668500 232.54781 1.0850881
3668750 231.37539 1.0855661
3669000 233.25215 1.0817736
3669250 233.90457 1.0805095
3669500 235.34853 1.0824736
3669750 230.2303 1.0826449
3670000 235.00613 1.0868835
3670250 231.69712 1.08617
3670500 233.80929 1.0831019
3670750 230.63245 1.0833567
3671000 233.12801 1.0877155
3671250 235.9964 1.0853669
3671500 231.86117 1.0823715
3671750 233.32146 1.0793125
3672000 230.56988 1.0788858
3672250 235.03221 1.0794898
3672500 232.42987 1.0847951
3672750 226.71687 1.0859493
3673000 235.17861 1.0825761
3673250 230.31656 1.0820199
3673500 233.82018 1.0868647
3673750 232.59111 1.0887813
3674000 236.68339 1.0855864
3674250 232.80567 1.0833499
3674500 232.65105 1.0818423
3674750 235.34348 1.0884721
3675000 230.66466 1.0901435
3675250 237.25189 1.0862769
3675500 232.92497 1.0783361
3675750 234.42567 1.0786941
3676000 230.12337 1.0823966
3676250 232.17176 1.0871699
3676500 234.04598 1.0879904
3676750 231.4317 1.0847532
3677000 233.49454 1.0865028
3677250 231.15174 1.0870709
3677500 233.3771 1.0858764
3677750 232.12563 1.0858746
3678000 230.03047 1.0837592
3678250 233.67827 1.0823315
3678500 232.68939 1.0830419
3678750 228.84552 1.0800783
3679000 232.94512 1.0802844
3679250 230.87942 1.0852063
3679500 233.21237 1.0851016
3679750 232.98532 1.0835251
3680000 234.6882 1.0808276
3680250 235.48813 1.082395
3680500 230.30192 1.0840467
3680750 234.73885 1.0843214
3681000 233.8225 1.083279
3681250 234.21615 1.0842676
3681500 231.29846 1.084381
3681750 236.87228 1.0871262
3682000 231.4486 1.0854179
3682250 234.71132 1.0836391
3682500 231.82084 1.0849382
3682750 233.04745 1.0909248
3683000 236.79242 1.083152
3683250 233.16337 1.0832627
3683500 234.75209 1.0782936
3683750 233.29599 1.0807139
3684000 232.23039 1.0830232
3684250 233.43471 1.0850759
3684500 232.60865 1.0887352
3684750 234.55921 1.0858577
3685000 232.00303 1.0854003
3685250 235.45362 1.0874886
3685500 232.58491 1.0866703
3685750 233.19776 1.0822208
3686000 233.36257 1.0816381
3686250 231.90486 1.0818193
3686500 235.04864 1.0796276
3686750 230.03083 1.0797972
3687000 232.28843 1.0851183
3687250 227.32895 1.0843024
3687500 233.9997 1.0834153
3687750 233.2171 1.0863407
3688000 234.83965 1.0846294
3688250 230.88054 1.0856656
3688500 235.27414 1.0848766
3688750 232.73236 1.0854856
3689000 236.15214 1.0894212
3689250 234.75398 1.0883085
3689500 229.61302 1.0864016
3689750 234.74307 1.0823659
3690000 229.49502 1.0807957
3690250 235.89621 1.0795131
3690500 231.40214 1.0823404
3690750 233.76131 1.0864285
3691000 231.75861 1.0890004
3691250 231.57199 1.0896382
3691500 236.61956 1.0839149
3691750 234.22797 1.0840357
3692000 233.395 1.0858009
3692250 231.08498 1.0834086
3692500 234.43822 1.0810584
3692750 227.19082 1.0830714
3693000 232.95203 1.0862383
3693250 233.27739 1.088564
3693500 232.39843 1.0818309
3693750 230.44447 1.0807664
3694000 234.378 1.0864118
3694250 233.62814 1.0917061
3694500 230.56679 1.0877541
3694750 230.3655 1.0852028
3695000 234.15496 1.0872634
3695250 230.43277 1.084264
3695500 232.62545 1.0868662
3695750 230.48671 1.0883921
3696000 231.59878 1.0911868
3696250 236.60644 1.0900398
3696500 228.69478 1.0817552
3696750 234.25595 1.0799735
3697000 234.97335 1.0834112
3697250 229.83809 1.0861023
3697500 235.71093 1.0870371
3697750 232.32844 1.0841205
3698000 235.18623 1.0834627
3698250 233.35819 1.0781645
3698500 230.84849 1.0814817
3698750 234.97123 1.0835007
3699000 230.92145 1.0872398
3699250 233.14782 1.088449
3699500 233.67175 1.0851131
3699750 234.03863 1.0802333
3700000 235.91285 1.0802536
3700250 233.43944 1.0863657
3700500 232.90937 1.0855247
3700750 233.25596 1.084236
3701000 228.93354 1.0827858
3701250 232.52778 1.0820821
3701500 230.93233 1.0832922
3701750 232.30941 1.082455
3702000 235.31189 1.0836255
3702250 231.91447 1.0847052
3702500 232.88514 1.0856109
3702750 231.50985 1.085697
3703000 235.5303 1.0881635
3703250 230.31829 1.0850162
3703500 236.25107 1.0879804
3703750 231.21105 1.0839476
3704000 229.78282 1.0810151
3704250 233.57728 1.0805042
3704500 231.37966 1.0835072
3704750 234.82372 1.0867466
3705000 233.5786 1.0837727
3705250 231.58462 1.0849571
3705500 236.25586 1.0887117
3705750 231.99455 1.0888154
3706000 236.15727 1.0836593
3706250 233.55463 1.080889
3706500 233.82456 1.0835397
3706750 233.42241 1.0836452
3707000 232.99994 1.0835796
3707250 235.25149 1.0825776
3707500 231.69426 1.0837102
3707750 233.47518 1.0814507
3708000 229.05093 1.0841901
3708250 234.31589 1.0840766
3708500 233.07851 1.0872018
3708750 232.80799 1.0879497
3709000 232.85216 1.0883495
3709250 233.52362 1.0835696
3709500 234.03537 1.0855198
3709750 235.27386 1.0915159
3710000 234.32248 1.0873328
3710250 233.53629 1.086
3710500 230.70692 1.0846162
3710750 233.79407 1.0886739
3711000 234.25887 1.0881903
3711250 233.33161 1.0843586
3711500 235.75351 1.0872036
3711750 231.67308 1.089163
3712000 233.71593 1.0913294
3712250 229.95727 1.0889471
3712500 232.81931 1.0870894
3712750 231.99735 1.0842446
3713000 233.94375 1.0884403
3713250 233.27969 1.0887676
3713500 232.4029 1.0877398
3713750 233.87769 1.0882785
3714000 232.50032 1.0832568
3714250 231.65298 1.0841336
3714500 234.75095 1.0870568
3714750 230.04004 1.0879226
3715000 230.19608 1.0847137
3715250 235.36846 1.0823928
3715500 229.61284 1.085285
3715750 232.81998 1.0845679
3716000 232.8988 1.0850886
3716250 233.67339 1.0859448
3716500 233.66128 1.0842137
3716750 230.79146 1.0854662
3717000 234.76474 1.0885557
3717250 228.37879 1.0857948
3717500 231.58768 1.0851115
3717750 232.97142 1.0892108
3718000 232.71298 1.0835985
3718250 234.51608 1.0835195
3718500 233.91718 1.0844296
3718750 233.41483 1.0889421
3719000 234.99001 1.0842891
3719250 233.01281 1.0839779
3719500 231.44217 1.0860597
3719750 234.64072 1.0846802
3720000 231.44819 1.0836671
3720250 231.99462 1.0873187
3720500 233.42725 1.0876663
3720750 231.02654 1.0825858
3721000 233.07336 1.0883104
3721250 231.72408 1.0905585
3721500 231.96286 1.0878896
3721750 233.05497 1.0849989
3722000 227.47549 1.0840333
3722250 231.62666 1.0852983
3722500 233.5513 1.0917288
3722750 232.10639 1.0859914
3723000 233.50222 1.0805916
3723250 230.51868 1.0810608
3723500 235.84339 1.0815499
3723750 233.0432 1.0841928
3724000 234.53212 1.0801226
3724250 231.02083 1.0798957
3724500 235.14737 1.0838738
3724750 232.66554 1.0872871
3725000 234.00862 1.0838882
3725250 231.85623 1.0850996
3725500 231.53372 1.0902765
3725750 234.23651 1.087978
3726000 234.25464 1.0817311
3726250 235.69365 1.0832507
3726500 230.54873 1.0836511
3726750 235.64995 1.0766443
3727000 231.76257 1.0765883
3727250 231.55369 1.0799491
3727500 233.81394 1.0870479
3727750 232.38286 1.0884871
3728000 233.44286 1.0807176
3728250 232.00702 1.0821659
3728500 235.18024 1.0823394
3728750 234.22334 1.0799265
3729000 230.56202 1.0817164
3729250 233.57076 1.0840885
3729500 233.07335 1.0845627
3729750 235.38027 1.0783829
3730000 231.92036 1.077249
3730250 231.1067 1.0792507
3730500 233.62183 1.0750447
3730750 233.2622 1.0792848
3731000 235.65291 1.081323
3731250 237.88231 1.0862211
3731500 232.50874 1.0864794
3731750 234.37349 1.0780027
3732000 232.98253 1.0816949
3732250 233.09774 1.0870774
3732500 231.76219 1.0808337
3732750 230.88719 1.0816197
3733000 229.23469 1.0817008
3733250 228.3265 1.083888
3733500 233.33471 1.0866953
3733750 230.4211 1.0849118
3734000 235.01825 1.0838161
3734250 231.54656 1.0783773
3734500 233.41875 1.0830937
3734750 231.68214 1.0881584
3735000 232.52699 1.0854099
3735250 232.64213 1.081508
3735500 232.92756 1.079638
3735750 232.89102 1.0802868
3736000 229.01491 1.0833509
3736250 235.32585 1.0851025
3736500 232.76528 1.0844262
3736750 232.31367 1.0830593
3737000 231.47107 1.0829605
3737250 232.49379 1.0822751
3737500 232.19582 1.0845548
3737750 233.04817 1.0824252
3738000 231.23 1.0832306
3738250 231.4936 1.0802065
3738500 230.88594 1.0830177
3738750 232.74911 1.0832976
3739000 229.72276 1.0845312
3739250 234.53383 1.0858659
3739500 234.35803 1.0865875
3739750 231.7014 1.0872122
3740000 230.6631 1.0858725
3740250 227.36578 1.0888674
3740500 233.6672 1.0890975
3740750 230.55483 1.0877175
3741000 234.56065 1.0848413
3741250 233.61961 1.0847879
3741500 232.52446 1.083138
3741750 235.18743 1.0844609
3742000 232.80783 1.0860447
3742250 236.34007 1.081046
3742500 234.68027 1.0816457
3742750 234.51704 1.084887
3743000 231.8602 1.0846434
3743250 231.35109 1.088512
3743500 233.82601 1.0851542
3743750 231.59001 1.079512
3744000 236.0138 1.0801617
3744250 229.67748 1.0803085
3744500 236.54449 1.0832145
3744750 232.35793 1.0868443
3745000 233.09191 1.081306
3745250 234.73824 1.0843397
3745500 230.67099 1.0886376
3745750 233.41447 1.09104
3746000 230.67445 1.0862009
3746250 232.90406 1.0827432
3746500 232.10382 1.0821624
3746750 233.47881 1.0876715
3747000 232.46502 1.0862153
3747250 232.283 1.0881298
3747500 233.04125 1.0850292
3747750 229.25554 1.083299
3748000 233.49295 1.0843663
3748250 233.03461 1.0838195
3748500 233.23259 1.0845061
3748750 230.14147 1.0889275
3749000 233.3443 1.0880757
3749250 231.76607 1.0816634
3749500 237.63974 1.0817155
3749750 232.98338 1.0819057
3750000 236.03727 1.0860563
3750250 231.56791 1.0855443
3750500 233.4759 1.0823726
3750750 231.73784 1.081359
3751000 230.6438 1.0846488
3751250 233.39227 1.0840931
3751500 234.17824 1.0828655
3751750 232.73981 1.0872983
3752000 231.39555 1.0823809
3752250 232.18922 1.0816927
3752500 231.68074 1.0841418
3752750 231.7557 1.0831499
3753000 233.63131 1.0871582
3753250 231.34073 1.0878915
3753500 230.81731 1.0854177
3753750 234.6519 1.0878975
3754000 231.41227 1.0864384
3754250 233.01091 1.0840961
3754500 232.04312 1.0851284
3754750 232.43527 1.0860835
3755000 231.89227 1.0814425
3755250 233.05953 1.082443
3755500 236.57149 1.08048
3755750 227.99338 1.083182
3756000 231.09351 1.0822563
3756250 234.26062 1.0789434
3756500 232.38471 1.0801153
3756750 236.02567 1.0831173
3757000 235.06514 1.0829386
3757250 232.6091 1.0912072
3757500 238.11008 1.0925569
3757750 230.9353 1.0856964
3758000 232.05228 1.088598
3758250 234.6898 1.0867985
3758500 232.70794 1.0855318
3758750 233.26682 1.0849355
3759000 231.62363 1.0850121
3759250 232.26593 1.0871826
3759500 231.50603 1.0847517
3759750 233.91909 1.0830388
3760000 231.03735 1.0847167
3760250 234.44794 1.085906
3760500 232.78422 1.08583
3760750 234.55855 1.0839728
3761000 233.17338 1.0827941
3761250 233.22341 1.0818372
3761500 230.31023 1.0839588
3761750 231.02893 1.0896316
3762000 234.69901 1.0880624
3762250 231.11827 1.0833171
3762500 233.5429 1.0794681
3762750 230.18839 1.0798526
3763000 233.75227 1.0825803
3763250 231.50345 1.0855495
3763500 235.31233 1.0830173
3763750 232.18593 1.0839651
3764000 229.06389 1.0801415
3764250 234.99858 1.0822279
3764500 231.41012 1.0868285
3764750 234.75943 1.0877282
3765000 233.47505 1.0848244
3765250 232.47116 1.083636
3765500 232.1212 1.0842341
3765750 231.71185 1.0813597
3766000 236.39286 1.0829963
3766250 228.47465 1.0837053
3766500 234.73382 1.0826596
3766750 231.73415 1.0834511
3767000 234.11708 1.0848947
3767250 235.20889 1.085698
3767500 233.32749 1.0856348
3767750 231.01318 1.0828279
3768000 235.41552 1.0816637
3768250 234.51903 1.0777694
3768500 233.13588 1.0791824
3768750 231.46952 1.088249
3769000 226.12317 1.0845035
3769250 232.31362 1.0816255
3769500 231.86622 1.0826681
3769750 231.01076 1.0842944
3770000 232.00788 1.086238
3770250 233.058 1.0856278
3770500 234.38188 1.0806249
3770750 234.00417 1.0787664
3771000 232.94696 1.0837873
3771250 232.45123 1.0887648
3771500 235.04234 1.0881602
3771750 231.50423 1.0837799
3772000 234.47425 1.08167
3772250 232.45273 1.0865306
3772500 229.99993 1.082606
3772750 231.95855 1.0845635
3773000 230.58059 1.0873111
3773250 231.52068 1.0848192
3773500 233.50542 1.0846308
3773750 231.86455 1.088758
3774000 233.01382 1.0877465
3774250 231.77708 1.0852119
3774500 234.11023 1.0838834
3774750 233.79999 1.0841677
3775000 231.99137 1.0843021
3775250 234.53063 1.0875054
3775500 234.32661 1.0843594
3775750 235.13078 1.0879044
3776000 231.74132 1.0863872
3776250 229.24536 1.0849665
3776500 235.10649 1.0849976
3776750 231.80411 1.0897151
3777000 231.44068 1.089787
3777250 235.59008 1.0888475
3777500 232.38584 1.0882559
3777750 234.05241 1.0836519
3778000 234.09298 1.0848264
3778250 235.39226 1.0852329
3778500 230.39643 1.0854438
3778750 233.53305 1.0893391
3779000 232.9033 1.0843836
3779250 236.28922 1.0754222
3779500 229.87642 1.0803143
3779750 234.26853 1.0877983
3780000 232.90894 1.0840967
3780250 232.32891 1.0858769
3780500 233.00584 1.0847137
3780750 234.41906 1.0868342
3781000 236.639 1.087742
3781250 230.87619 1.0828814
3781500 233.88582 1.0847604
3781750 235.24723 1.0871983
3782000 231.94213 1.0865528
3782250 234.09713 1.0833234
3782500 229.11595 1.0818217
3782750 236.92412 1.0823736
3783000 233.26696 1.0811018
3783250 234.05791 1.0861001
3783500 235.127 1.0843223
3783750 233.26249 1.0832942
3784000 232.94946 1.0878022
3784250 233.66764 1.0865313
3784500 231.50946 1.0905608
3784750 236.06582 1.0902068
3785000 232.05325 1.085109
3785250 235.34801 1.0832546
3785500 230.66306 1.087092
3785750 232.78335 1.0901537
3786000 233.012 1.0885512
3786250 230.69089 1.0881316
3786500 236.94917 1.0865165
3786750 232.94751 1.0841786
3787000 232.14609 1.0841011
3787250 232.71262 1.0881824
3787500 233.85154 1.0945175
3787750 231.27759 1.0873036
3788000 232.58457 1.0844748
3788250 230.2497 1.0803205
3788500 231.46012 1.0806804
3788750 232.67278 1.0825261
3789000 230.53009 1.0807083
3789250 232.67742 1.0809409
3789500 234.27875 1.0811185
3789750 233.64333 1.0865553
3790000 231.48462 1.0842932
3790250 237.485 1.0834286
3790500 231.72209 1.0853691
3790750 230.77461 1.0837197
3791000 235.2331 1.0833075
3791250 231.98162 1.0847155
3791500 234.26358 1.08231
3791750 233.01937 1.081604
3792000 231.70885 1.0807045
3792250 236.0146 1.0826359
3792500 231.51213 1.0773876
3792750 232.32345 1.0784568
3793000 231.73064 1.0823526
3793250 234.05666 1.0895846
3793500 233.78942 1.0876006
3793750 234.25737 1.0844091
3794000 233.99439 1.0845152
3794250 234.37541 1.0858953
3794500 231.0344 1.086631
3794750 231.29589 1.0879649
3795000 230.23225 1.0823892
3795250 224.92803 1.0808315
3795500 231.54215 1.0811627
3795750 232.31219 1.0835151
3796000 233.09102 1.0851565
3796250 233.85035 1.0830913
3796500 233.97882 1.0814064
3796750 234.60216 1.0865864
3797000 229.59894 1.084013
3797250 232.72534 1.0820365
3797500 229.94352 1.0832158
3797750 232.74045 1.080757
3798000 233.69525 1.0831106
3798250 232.5245 1.0913517
3798500 234.67577 1.0922687
3798750 232.29182 1.0882209
3799000 232.20213 1.0831742
3799250 231.36034 1.0767912
3799500 235.13661 1.0811894
3799750 230.57832 1.0868354
3800000 231.51584 1.0859561
3800250 231.22515 1.087319
3800500 231.08817 1.0844295
3800750 237.06656 1.0834484
3801000 232.91411 1.0864134
3801250 235.10191 1.0861214
3801500 234.59257 1.0848998
3801750 237.28878 1.0801378
3802000 233.0451 1.0802253
3802250 232.7949 1.0790372
3802500 236.88715 1.0789554
3802750 234.03965 1.0842794
3803000 232.07217 1.0872056
3803250 230.75483 1.0826247
3803500 234.79495 1.0855737
3803750 232.88292 1.0860616
3804000 236.53393 1.0847657
3804250 231.51562 1.0811231
3804500 234.15853 1.0798856
3804750 232.46096 1.0811562
3805000 234.0815 1.0832712
3805250 230.95345 1.0818464
3805500 232.76205 1.0824552
3805750 231.20343 1.0843212
3806000 231.81334 1.0827724
3806250 233.8294 1.0869632
3806500 229.4205 1.0918197
3806750 234.06108 1.0867652
3807000 233.58925 1.0762035
3807250 232.52277 1.0772708
3807500 234.88762 1.0779015
3807750 233.97441 1.0827941
3808000 235.99062 1.0818728
3808250 232.55344 1.0794951
3808500 233.17327 1.0819795
3808750 233.21936 1.0818041
3809000 232.17722 1.0792844
3809250 230.31326 1.085906
3809500 234.19566 1.0868381
3809750 228.94964 1.0844896
3810000 233.33897 1.0787995
3810250 230.80183 1.0816215
3810500 235.1566 1.0825913
3810750 235.57338 1.0869277
3811000 233.9726 1.0893659
3811250 234.06432 1.0851809
3811500 231.71556 1.0866687
3811750 234.95659 1.0886728
3812000 231.62944 1.0841418
3812250 235.17011 1.0820637
3812500 230.76391 1.0839218
3812750 235.54129 1.0837044
3813000 233.06513 1.0792074
3813250 233.95268 1.08078
3813500 233.2937 1.0800007
3813750 233.39349 1.0802716
3814000 234.47169 1.0841849
3814250 231.28209 1.0860163
3814500 235.71091 1.0842044
3814750 231.03172 1.0855318
3815000 235.50532 1.0856021
3815250 232.46799 1.0834593
3815500 236.34736 1.0838061
3815750 233.58792 1.0868279
3816000 232.77647 1.0849696
3816250 236.1983 1.0841088
3816500 232.47691 1.0851502
3816750 230.57763 1.0859074
3817000 228.63852 1.0878797
3817250 234.9495 1.0828103
3817500 233.15439 1.0845613
3817750 232.33928 1.0845996
3818000 231.75813 1.0831396
3818250 232.60773 1.0862169
3818500 231.70634 1.0901494
3818750 231.16598 1.0880836
3819000 232.97214 1.0850224
3819250 229.87674 1.0832073
3819500 233.18676 1.0855308
3819750 234.68491 1.0875249
3820000 232.57334 1.0887866
3820250 231.35662 1.0870662
3820500 234.80248 1.0862596
3820750 232.90349 1.0813848
3821000 235.97682 1.0814714
3821250 234.29806 1.0856701
3821500 232.40775 1.0854135
3821750 231.59274 1.0848898
3822000 233.41084 1.0839381
3822250 231.58438 1.0858686
3822500 234.60221 1.0839108
3822750 232.33591 1.0820813
3823000 233.18315 1.0835176
3823250 233.69787 1.0836533
3823500 230.00747 1.0821434
3823750 235.07243 1.0837561
3824000 230.39334 1.0847681
3824250 230.55356 1.0873349
3824500 234.26916 1.0859444
3824750 229.33802 1.0830522
3825000 235.29551 1.0833472
3825250 229.97595 1.0814517
3825500 232.24239 1.0834081
3825750 233.10814 1.0847233
3826000 230.88443 1.085712
3826250 233.84776 1.0841974
3826500 232.57165 1.0818511
3826750 235.21917 1.0785912
3827000 232.06781 1.0819805
3827250 232.95438 1.0856793
3827500 230.68121 1.0899329
3827750 234.04828 1.0849258
3828000 230.98278 1.0811109
3828250 234.14906 1.0842949
3828500 234.30057 1.0851494
3828750 227.74157 1.0835558
3829000 235.60591 1.087379
3829250 230.6108 1.0862829
3829500 236.15315 1.084369
3829750 231.02542 1.0818731
3830000 236.34427 1.0833967
3830250 232.19938 1.0821574
3830500 236.34627 1.0833116
3830750 233.25689 1.0841803
3831000 232.23404 1.0808746
3831250 232.93391 1.0824944
3831500 230.49115 1.0803987
3831750 235.1848 1.0825133
3832000 233.19746 1.0825035
3832250 232.84533 1.0835086
3832500 232.99019 1.084
3832750 232.6955 1.0859842
3833000 229.98071 1.0872118
3833250 233.92528 1.0881992
3833500 228.95785 1.0854495
3833750 233.3174 1.0848055
3834000 232.51283 1.0822822
3834250 235.25675 1.0860948
3834500 231.88377 1.0823606
3834750 233.02823 1.081922
3835000 238.3922 1.0868854
3835250 232.55542 1.0869815
3835500 234.62948 1.0858368
3835750 237.22092 1.0847252
3836000 232.20669 1.0828647
3836250 233.36263 1.0817068
3836500 230.70452 1.079881
3836750 233.4704 1.0794941
3837000 228.08482 1.0823195
3837250 231.96071 1.0813175
3837500 232.68358 1.0771683
3837750 234.82214 1.0794531
3838000 232.20806 1.0854807
3838250 234.94193 1.0886515
3838500 232.88855 1.085041
3838750 237.54778 1.0869974
3839000 233.65107 1.0857725
3839250 234.05057 1.084708
3839500 235.49496 1.0859035
