# poly_id: PS
# temp_target: 393.0
# n_atoms: 10000
# seed: 4200
step temp density
3576000 394.50849 1.0189368
3576250 391.37408 1.015919
3576500 394.34119 1.0181124
3576750 390.18126 1.0207262
3577000 393.84381 1.0250495
3577250 395.89408 1.0232392
3577500 396.31093 1.0211231
3577750 389.97302 1.0185046
3578000 391.90818 1.020078
3578250 397.20248 1.0242417
3578500 388.73134 1.0218646
3578750 398.20666 1.0226489
3579000 392.38432 1.0285996
3579250 394.54016 1.030788
3579500 397.21029 1.0301063
3579750 388.68853 1.0336365
3580000 395.10073 1.0269034
3580250 392.74547 1.0197539
3580500 392.28449 1.0149677
3580750 391.28 1.015628
3581000 391.90987 1.0203629
3581250 394.75394 1.0255729
3581500 394.97666 1.0279435
3581750 390.72482 1.0278994
3582000 392.00581 1.0269752
3582250 387.28209 1.022429
3582500 389.92643 1.0195363
3582750 392.6709 1.0199482
3583000 392.97329 1.021883
3583250 393.78847 1.0253208
3583500 399.88367 1.0255032
3583750 394.33211 1.0210723
3584000 396.19518 1.0185778
3584250 392.99333 1.0195246
3584500 394.37402 1.0215991
3584750 384.97995 1.0177643
3585000 391.98395 1.0201638
3585250 391.71299 1.0242083
3585500 385.8886 1.0226991
3585750 395.35054 1.0228331
3586000 391.33756 1.0248236
3586250 390.85549 1.0246784
3586500 396.02372 1.0218916
3586750 391.09581 1.0176989
3587000 395.47669 1.0173786
3587250 396.18635 1.0208513
3587500 393.21303 1.0250725
3587750 395.97675 1.0208393
3588000 392.72811 1.0201707
3588250 396.87639 1.0236501
3588500 396.81992 1.0223143
3588750 392.86295 1.0236992
3589000 393.43515 1.0166036
3589250 392.0673 1.0129457
3589500 398.87862 1.0123052
3589750 394.92344 1.0173556
3590000 389.889 1.0209452
3590250 400.22038 1.0196656
3590500 393.18059 1.0151427
3590750 395.15973 1.0124277
3591000 394.92752 1.0128978
3591250 391.86729 1.0141096
3591500 399.92017 1.0157181
3591750 390.99824 1.0162124
3592000 393.64244 1.0182041
3592250 394.30196 1.0206411
3592500 390.57568 1.0246168
3592750 393.97408 1.0254202
3593000 389.80899 1.0205319
3593250 396.23421 1.0237859
3593500 390.64543 1.0240344
3593750 389.19461 1.0260903
3594000 398.03676 1.029694
3594250 390.00628 1.0337747
3594500 392.27411 1.030393
3594750 392.40222 1.0300416
3595000 390.07368 1.0364355
3595250 389.55518 1.0344423
3595500 391.9533 1.0270594
3595750 396.07752 1.0187565
3596000 392.07707 1.0177975
3596250 392.09663 1.0223566
3596500 392.64289 1.027625
3596750 394.05145 1.0220887
3597000 395.05389 1.0197975
3597250 392.24717 1.0212007
3597500 393.34037 1.0293808
3597750 392.56175 1.031357
3598000 390.8355 1.0281168
3598250 390.95067 1.0286698
3598500 397.15642 1.026927
3598750 391.58086 1.0266241
3599000 393.10887 1.0266141
3599250 392.20444 1.0270508
3599500 397.4403 1.0323879
3599750 395.87129 1.0319214
3600000 387.34022 1.0320391
3600250 389.42884 1.0283447
3600500 390.68327 1.0270009
3600750 398.089 1.0259499
3601000 396.48525 1.028426
3601250 394.17778 1.024119
3601500 399.69998 1.0200392
3601750 390.32768 1.0202943
3602000 396.53612 1.0272885
3602250 393.06256 1.0307657
3602500 391.76063 1.0301119
3602750 390.67983 1.0234107
3603000 396.01455 1.0201263
3603250 390.2196 1.0260072
3603500 392.29721 1.0310711
3603750 395.67752 1.0295384
3604000 389.35697 1.0219949
3604250 399.78115 1.0179059
3604500 390.53929 1.0207634
3604750 395.01194 1.0255444
3605000 393.3135 1.0276002
3605250 393.25068 1.0275479
3605500 392.05914 1.0285688
3605750 389.55141 1.024532
3606000 393.10046 1.0266629
3606250 396.10933 1.0261184
3606500 391.22087 1.0295896
3606750 398.55356 1.0257507
3607000 386.91704 1.0236453
3607250 395.46187 1.0236035
3607500 389.77518 1.0274932
3607750 396.07689 1.0326851
3608000 391.66796 1.0365322
3608250 397.20752 1.0315076
3608500 395.85321 1.0304809
3608750 387.53053 1.0274133
3609000 392.49242 1.0298294
3609250 389.51517 1.0274494
3609500 389.70119 1.0245439
3609750 396.60497 1.0213775
3610000 393.31228 1.0231054
3610250 397.36806 1.0232948
3610500 390.63502 1.0242045
3610750 396.66352 1.0247283
3611000 394.85566 1.0241781
3611250 393.02124 1.0204455
3611500 392.14759 1.0217522
3611750 389.64088 1.0262772
3612000 393.12444 1.0287232
3612250 392.58181 1.0298372
3612500 390.42121 1.0262231
3612750 396.7659 1.025637
3613000 393.75237 1.0265201
3613250 389.8458 1.0243853
3613500 397.22745 1.0188738
3613750 390.59814 1.0165351
3614000 391.74612 1.0204732
3614250 394.55996 1.0270364
3614500 388.79452 1.028697
3614750 392.20858 1.0231794
3615000 386.52977 1.020958
3615250 390.79743 1.024449
3615500 391.13124 1.0299022
3615750 400.13176 1.0341717
3616000 391.67609 1.0300082
3616250 397.25322 1.0257886
3616500 392.47042 1.0226396
3616750 394.98779 1.0273362
3617000 388.91629 1.027359
3617250 392.41585 1.0279958
3617500 396.81966 1.0223932
3617750 389.01173 1.0233268
3618000 394.48252 1.0263629
3618250 393.80866 1.0260341
3618500 391.1923 1.0264268
3618750 392.73529 1.0305362
3619000 389.40573 1.0290364
3619250 398.0493 1.021817
3619500 392.25892 1.0207449
3619750 389.30824 1.0210704
3620000 385.25267 1.0217649
3620250 398.61517 1.0159336
3620500 391.27353 1.0185633
3620750 391.33197 1.020619
3621000 390.8268 1.0250153
3621250 398.82927 1.0226809
3621500 391.49822 1.0221529
3621750 390.34825 1.0223315
3622000 395.6783 1.0203642
3622250 389.68765 1.0160378
3622500 394.00346 1.0155599
3622750 391.73671 1.0185417
3623000 401.28145 1.0253429
3623250 391.73853 1.0257192
3623500 389.31299 1.0241389
3623750 391.18456 1.0316168
3624000 395.13872 1.0309691
3624250 390.82293 1.0271088
3624500 391.39104 1.0258844
3624750 394.8369 1.0304304
3625000 392.52632 1.0345449
3625250 397.69538 1.0394016
3625500 390.26205 1.0347904
3625750 394.41991 1.0317342
3626000 391.47426 1.0289328
3626250 396.82008 1.0232385
3626500 392.95354 1.020187
3626750 396.48785 1.0264021
3627000 396.12375 1.025218
3627250 390.20274 1.0221102
3627500 394.36269 1.0194725
3627750 391.18993 1.0168023
3628000 399.41494 1.0211943
3628250 389.21546 1.0307749
3628500 389.60606 1.035023
3628750 397.76128 1.0312102
3629000 392.7514 1.0257886
3629250 394.63917 1.025883
3629500 392.57293 1.028139
3629750 391.43468 1.0271083
3630000 390.03925 1.023163
3630250 388.15469 1.0256991
3630500 390.28417 1.0354626
3630750 393.43098 1.0352619
3631000 391.9063 1.027513
3631250 391.71603 1.027472
3631500 398.30566 1.0266397
3631750 391.54991 1.0302916
3632000 386.03396 1.0328532
3632250 389.91298 1.0332491
3632500 394.21039 1.0304312
3632750 392.24808 1.0236686
3633000 397.00294 1.0254073
3633250 389.89928 1.0325299
3633500 394.0747 1.0368646
3633750 387.37694 1.0321648
3634000 392.5414 1.0270074
3634250 390.99881 1.0237621
3634500 398.61522 1.0212126
3634750 393.08491 1.0218815
3635000 395.28383 1.0231571
3635250 394.88174 1.0276157
3635500 393.63028 1.0237289
3635750 390.78177 1.0272047
3636000 393.31896 1.0303568
3636250 388.00329 1.0359004
3636500 396.10365 1.0328014
3636750 385.84733 1.028354
3637000 389.9011 1.0230243
3637250 391.98197 1.0226195
3637500 390.87066 1.023848
3637750 393.6397 1.0235135
3638000 388.32803 1.0214244
3638250 391.36736 1.0239803
3638500 397.88679 1.0252634
3638750 387.04752 1.0254207
3639000 400.6564 1.0228977
3639250 392.15981 1.0200316
3639500 393.71468 1.0210271
3639750 395.16501 1.0272639
3640000 389.48743 1.0305299
3640250 394.83946 1.0322973
3640500 391.50968 1.0336972
3640750 387.35281 1.0287274
3641000 395.9161 1.0270669
3641250 387.05218 1.0269073
3641500 397.27014 1.0260974
3641750 394.85181 1.0302012
3642000 386.63026 1.0323465
3642250 395.28477 1.0317904
3642500 390.22434 1.0259749
3642750 395.79331 1.0223934
3643000 387.66641 1.0258808
3643250 390.80922 1.0282984
3643500 396.66154 1.0328365
3643750 392.9673 1.0332366
3644000 393.4156 1.0333143
3644250 392.70781 1.0329952
3644500 393.13479 1.0296017
3644750 392.56481 1.0275275
3645000 389.88821 1.0240533
3645250 393.07531 1.0263616
3645500 400.62261 1.0225868
3645750 389.50713 1.0197108
3646000 395.13992 1.0209823
3646250 394.43295 1.0212602
3646500 391.60693 1.0184261
3646750 398.97594 1.0221412
3647000 394.83258 1.0253717
3647250 391.62295 1.0260457
3647500 392.97325 1.0257708
3647750 394.50532 1.0274837
3648000 386.74523 1.0290662
3648250 392.10514 1.0291246
3648500 399.15688 1.0250975
3648750 388.73253 1.0211557
3649000 398.24592 1.0184817
3649250 390.98306 1.0190627
3649500 392.4629 1.0273579
3649750 389.02133 1.0285481
3650000 392.37613 1.0262918
3650250 390.93496 1.0213168
3650500 394.8402 1.0140017
3650750 389.19659 1.0157066
3651000 393.1752 1.0233671
3651250 388.86542 1.0303094
3651500 392.86492 1.0332246
3651750 393.50118 1.0266368
3652000 398.32167 1.0296912
3652250 388.54063 1.0299437
3652500 396.96835 1.0265322
3652750 392.73403 1.0274473
3653000 393.70538 1.0299892
3653250 395.07204 1.0342655
3653500 390.2879 1.0383573
3653750 395.80806 1.0316709
3654000 391.95778 1.0253392
3654250 395.07657 1.0282745
3654500 393.64156 1.0306958
3654750 394.59352 1.0318018
3655000 391.66975 1.0263407
3655250 397.48581 1.0264899
3655500 390.70383 1.0285232
3655750 396.06485 1.026724
3656000 390.85066 1.0254304
3656250 395.34017 1.0307863
3656500 392.11911 1.0315488
3656750 394.44305 1.0253408
3657000 398.04687 1.0253839
3657250 394.21123 1.0211775
3657500 395.50284 1.0216192
3657750 391.34587 1.0269965
3658000 396.63024 1.0288603
3658250 392.24575 1.0286993
3658500 395.09561 1.0292238
3658750 386.48548 1.026111
3659000 395.08387 1.0255656
3659250 393.91525 1.0300834
3659500 390.90905 1.0313073
3659750 391.33583 1.0286415
3660000 393.53872 1.0239722
3660250 386.72076 1.0258826
3660500 394.50764 1.0283295
3660750 390.56443 1.0272876
3661000 392.71133 1.0278976
3661250 399.04956 1.0272172
3661500 388.15774 1.0248499
3661750 393.98897 1.0285742
3662000 394.41322 1.0279702
3662250 390.52956 1.0317071
3662500 395.41244 1.0314679
3662750 392.56346 1.028503
3663000 393.51378 1.0241949
3663250 392.70031 1.0253537
3663500 392.79094 1.0259574
3663750 398.14335 1.0318913
3664000 388.17261 1.0336819
3664250 393.1201 1.0307077
3664500 389.29514 1.0271045
3664750 390.23025 1.0243906
3665000 395.11627 1.0198998
3665250 393.66667 1.0219714
3665500 404.07585 1.0288251
3665750 396.59042 1.035378
3666000 392.28742 1.0350598
3666250 398.18284 1.0284743
3666500 384.69149 1.0219706
3666750 392.92682 1.0218891
3667000 395.08582 1.0249188
3667250 391.68487 1.0283962
3667500 394.45539 1.0324657
3667750 392.20951 1.0339546
3668000 396.45623 1.0286594
3668250 392.07648 1.0242749
3668500 393.91009 1.0272463
3668750 393.28882 1.0333838
3669000 395.88426 1.0318639
3669250 398.14728 1.0286074
3669500 393.59633 1.0278954
3669750 398.01971 1.0243908
3670000 400.71844 1.0232785
3670250 391.47961 1.0223886
3670500 394.47989 1.0283766
3670750 387.57417 1.0339587
3671000 392.73911 1.031305
3671250 393.3356 1.0297227
3671500 388.93536 1.0270881
3671750 392.76791 1.0294071
3672000 391.94912 1.0276139
3672250 396.1723 1.0264091
3672500 389.65709 1.0264077
3672750 396.5262 1.0306809
3673000 391.80048 1.0290614
3673250 387.85394 1.0254429
3673500 393.30112 1.0253612
3673750 387.05559 1.0240442
3674000 398.07383 1.0229392
3674250 390.1538 1.0268316
3674500 390.20833 1.0274946
3674750 393.6405 1.0282381
3675000 390.86208 1.0314372
3675250 395.86607 1.0390285
3675500 389.63825 1.0372761
3675750 392.4477 1.0370947
3676000 393.11769 1.0369879
3676250 394.2396 1.0383781
3676500 397.95167 1.0348197
3676750 394.06901 1.0237252
3677000 387.71432 1.0232126
3677250 396.31801 1.0277493
3677500 395.26932 1.0321611
3677750 391.68075 1.0291405
3678000 392.03651 1.0300606
3678250 393.7784 1.0312498
3678500 394.06674 1.0266547
3678750 396.00919 1.0216702
3679000 390.27488 1.0208191
3679250 392.98182 1.0243886
3679500 394.9466 1.030123
3679750 395.78724 1.0303677
3680000 393.82528 1.0252741
3680250 395.13106 1.024251
3680500 393.84026 1.0256952
3680750 397.68451 1.0231243
3681000 390.64256 1.0239594
3681250 395.73446 1.022552
3681500 392.78625 1.0172752
3681750 395.25634 1.0234328
3682000 396.72359 1.0319917
3682250 389.89542 1.02913
3682500 395.4063 1.0280919
3682750 393.23565 1.0231598
3683000 390.48944 1.0219837
3683250 388.5813 1.0202107
3683500 391.1303 1.0261865
3683750 401.53495 1.0264385
3684000 389.89429 1.0234461
3684250 399.0012 1.0207976
3684500 394.10561 1.0211958
3684750 392.65531 1.0270456
3685000 394.08257 1.0317876
3685250 395.71934 1.0348328
3685500 389.58904 1.0306732
3685750 393.99846 1.0273956
3686000 391.3595 1.0277537
3686250 395.4064 1.0287864
3686500 389.36595 1.033758
3686750 394.68206 1.0324776
3687000 394.29631 1.0307749
3687250 392.47308 1.0281226
3687500 400.19363 1.024148
3687750 393.8166 1.0216532
3688000 394.82148 1.0227487
3688250 390.89309 1.0270074
3688500 390.85615 1.0330879
3688750 396.68801 1.0339203
3689000 388.89944 1.0267431
3689250 393.04059 1.0237477
3689500 395.23577 1.0242786
3689750 389.72844 1.0272318
3690000 399.9351 1.0321584
3690250 390.47765 1.0301985
3690500 398.25024 1.0287324
3690750 392.3671 1.0270627
3691000 396.79748 1.0273123
3691250 390.34309 1.0282697
3691500 392.52621 1.0304202
3691750 395.33345 1.0335119
3692000 391.86065 1.0325154
3692250 396.15726 1.0337778
3692500 393.56107 1.0285852
3692750 397.31352 1.0233343
3693000 392.15384 1.0231898
3693250 392.62244 1.0272677
3693500 392.36723 1.0276934
3693750 391.61472 1.0282515
3694000 394.55761 1.0271758
3694250 391.36526 1.0255796
3694500 394.00059 1.0255338
3694750 393.47905 1.0262061
3695000 391.87826 1.0248389
3695250 391.93137 1.0271641
3695500 383.523 1.0232311
3695750 397.75132 1.0198959
3696000 397.57382 1.0236491
3696250 390.30232 1.0183581
3696500 388.08832 1.0216822
3696750 397.97558 1.0165975
3697000 388.98519 1.0238371
3697250 390.19699 1.0237493
3697500 394.79343 1.0269483
3697750 389.12716 1.0248803
3698000 389.28831 1.0286609
3698250 390.09924 1.0283614
3698500 390.91374 1.028793
3698750 394.94497 1.0233127
3699000 391.62278 1.0194322
3699250 389.77559 1.0245845
3699500 394.37165 1.0304326
3699750 387.83917 1.0316406
3700000 390.83771 1.0301887
3700250 386.54729 1.028196
3700500 394.82365 1.0211338
3700750 386.85988 1.0177244
3701000 393.32742 1.0201566
3701250 389.80028 1.0240861
3701500 394.45593 1.0258759
3701750 394.42615 1.0298343
3702000 394.0419 1.0369848
3702250 395.8704 1.0357259
3702500 391.25874 1.0330008
3702750 395.80888 1.0278463
3703000 392.09407 1.0213818
3703250 394.43793 1.0193751
3703500 395.92073 1.0210101
3703750 383.479 1.0266568
3704000 396.31754 1.0296882
3704250 386.24767 1.0265165
3704500 390.71132 1.0268555
3704750 394.61502 1.0261665
3705250 394.28615 1.0256772
3705500 392.68902 1.0274577
3705750 393.63142 1.0258137
3706000 396.71838 1.0244437
3706250 385.87583 1.0274806
3706500 393.94076 1.0283383
3706750 391.73199 1.0268751
3707000 395.10686 1.0268263
3707250 392.57073 1.0266186
3707500 394.55485 1.0294858
3707750 394.34833 1.0300787
3708000 389.48219 1.0251506
3708250 397.46427 1.0229724
3708500 392.08274 1.0226835
3708750 395.0855 1.0211673
3709000 395.30527 1.0184732
3709250 391.72693 1.0214975
3709500 396.1865 1.0255776
3709750 395.98905 1.0287189
3710000 396.01161 1.0294022
3710250 392.61734 1.030037
3710500 389.92753 1.0272096
3710750 387.88891 1.0269117
3711000 394.09658 1.0213043
3711250 385.59524 1.0222092
3711500 389.12318 1.0323469
3711750 391.27441 1.0338203
3712000 391.05595 1.0335258
3712250 392.1289 1.0261526
3712500 393.72935 1.0220578
3712750 394.4721 1.0247016
3713000 393.50589 1.0323885
3713250 391.16703 1.0333522
3713500 395.00333 1.0341395
3713750 392.64327 1.027565
3714000 398.53304 1.0258816
3714250 393.26258 1.0221752
3714500 396.09537 1.0207689
3714750 390.62629 1.0248182
3715000 388.90526 1.0303708
3715250 392.5505 1.0295348
3715500 392.90671 1.0296851
3715750 388.01123 1.0275856
3716000 390.09775 1.0255285
3716250 396.08027 1.028845
3716500 390.95799 1.0289726
3716750 393.25232 1.0296777
3717000 388.48793 1.0279226
3717250 395.1442 1.0302368
3717500 390.11746 1.0346828
3717750 395.66333 1.0307693
3718000 391.48218 1.0275045
3718250 392.63686 1.0297022
3718500 394.70788 1.0306592
3718750 393.05424 1.0352471
3719000 395.57267 1.0394382
3719250 389.11417 1.033583
3719500 394.89357 1.0275571
3719750 389.96639 1.030432
3720000 397.24895 1.0381463
3720250 389.44869 1.0409656
3720500 390.96711 1.0431794
3720750 393.65341 1.0336691
3721000 393.75882 1.0295664
3721250 391.38398 1.0290675
3721500 392.46571 1.0320858
3721750 395.98542 1.034096
3722000 394.52181 1.0290044
3722250 392.55425 1.0308201
3722500 385.99399 1.0318389
3722750 389.35342 1.0319263
3723000 392.98064 1.0328131
3723250 389.88007 1.0319622
3723500 392.09852 1.0308151
3723750 392.12855 1.0333705
3724000 391.55773 1.0310807
3724250 390.44535 1.0263099
3724500 390.78801 1.0245503
3724750 394.2578 1.0295667
3725000 390.17662 1.0329413
3725250 397.39718 1.0309238
3725500 391.61104 1.0337765
3725750 393.17643 1.0297423
3726000 396.12381 1.0282554
3726250 393.52377 1.0288487
3726500 395.02705 1.0293042
3726750 391.04673 1.0303832
3727000 396.33671 1.0326829
3727250 391.12096 1.0304431
3727500 399.54802 1.0345194
3727750 389.39862 1.0349008
3728000 394.0231 1.0382742
3728250 398.39126 1.0333613
3728500 391.37948 1.0307937
3728750 397.09075 1.0283196
3729000 394.18732 1.0255702
3729250 402.38963 1.0272984
3729500 391.20301 1.0304209
3729750 386.84278 1.0304786
3730000 392.55842 1.0276799
3730250 393.68111 1.0222356
3730500 394.5374 1.0289461
3730750 394.73948 1.0360656
3731000 392.38581 1.0352372
3731250 387.55659 1.0286406
3731500 391.79574 1.0236362
3731750 394.73339 1.0284578
3732000 390.54068 1.0297747
3732250 396.37382 1.0332296
3732500 390.08399 1.0334539
3732750 388.65271 1.0336914
3733000 391.03581 1.0263622
3733250 396.42881 1.0248567
3733500 388.37967 1.0250984
3733750 398.24432 1.0274044
3734000 390.25373 1.0301122
3734250 395.05427 1.0313093
3734500 394.96824 1.0369337
3734750 389.35377 1.0365332
3735000 392.90189 1.030832
3735250 391.52079 1.0211335
3735500 386.25727 1.0202009
3735750 394.7533 1.0238674
3736000 390.81757 1.0225722
3736250 395.55728 1.0246265
3736500 391.9449 1.0274657
3736750 394.15942 1.027022
3737000 395.69098 1.0305159
3737250 389.20095 1.0336046
3737500 393.50895 1.0294528
3737750 393.39754 1.0246373
3738000 396.34584 1.0251446
3738250 394.4617 1.0272021
3738500 391.62305 1.0215606
3738750 392.39092 1.0138012
3739000 393.58755 1.0069492
3739250 387.51628 1.0079468
3739500 394.49141 1.017758
3739750 391.54595 1.0195345
3740000 392.78947 1.0205364
3740250 391.74268 1.0191579
3740500 394.57904 1.02127
3740750 389.81253 1.0222614
3741000 392.76178 1.0237544
3741250 396.37456 1.0225864
3741500 391.56045 1.0196922
3741750 395.46462 1.0185088
3742000 391.86316 1.0195883
3742250 400.59131 1.0241698
3742500 387.28652 1.0280849
3742750 393.57376 1.0311456
3743000 392.30135 1.0279627
3743250 393.9215 1.0285235
3743500 390.03073 1.026146
3743750 393.42701 1.027102
3744000 388.4453 1.0272519
3744250 395.73338 1.0297569
3744500 396.94523 1.0281409
3744750 393.67014 1.0253702
3745000 393.1581 1.0310918
3745250 392.02643 1.028871
3745500 395.55198 1.0221384
3745750 397.90846 1.0186097
3746000 389.41005 1.0186445
3746250 391.59952 1.019639
3746500 392.421 1.0250689
3746750 393.2916 1.0284957
3747000 385.78765 1.0286199
3747250 396.4399 1.0234811
3747500 390.19654 1.0241208
3747750 392.38116 1.0251925
3748000 396.09984 1.0201328
3748250 391.81417 1.0164269
3748500 399.96053 1.0148772
3748750 392.83459 1.0192172
3749000 396.82651 1.0272794
3749250 394.23232 1.0269064
3749500 391.63105 1.026384
3749750 395.38789 1.0234429
3750000 393.95974 1.0176033
3750250 396.50699 1.0237237
3750500 391.73337 1.0260099
3750750 396.55393 1.0239947
3751000 394.65527 1.0174448
3751250 395.62569 1.0129941
3751500 392.50484 1.0135385
3751750 397.02504 1.0160582
3752000 388.01214 1.0149628
3752250 392.75053 1.0166126
3752500 394.94411 1.0165999
3752750 399.25014 1.0199209
3753000 390.95489 1.0197753
3753250 395.09412 1.0181887
3753500 396.21513 1.0184261
3753750 394.77281 1.0195008
3754000 390.11594 1.0225225
3754250 394.51596 1.0262217
3754500 394.00261 1.0268021
3754750 392.60118 1.0223978
3755000 392.07209 1.0200386
3755250 391.87939 1.0227944
3755500 395.24062 1.0289815
3755750 394.39028 1.0278266
3756000 397.01918 1.0233308
3756250 395.99898 1.0153285
3756500 391.80334 1.0117873
3756750 397.36998 1.0158773
3757000 395.94351 1.0214135
3757250 386.13238 1.0227181
3757500 397.02945 1.0225756
3757750 393.45145 1.020505
3758000 391.03717 1.0173611
3758250 394.21504 1.0185783
3758500 393.55551 1.0217
3758750 392.84381 1.0247718
3759000 393.42874 1.0233198
3759250 395.42508 1.0215121
3759500 394.52931 1.0213342
3759750 393.51855 1.0191033
3760000 387.923 1.0183537
3760250 394.66322 1.0166544
3760500 391.58887 1.0188721
3760750 392.54625 1.0173508
3761000 393.27458 1.0193116
3761250 392.11728 1.0220917
3761500 395.73583 1.02191
3761750 389.59786 1.0276906
3762000 396.25814 1.029842
3762250 391.64666 1.0246123
3762500 387.95504 1.0277263
3762750 394.57627 1.0289279
3763000 392.52526 1.0315708
3763250 393.64896 1.0317674
3763500 387.02735 1.0264171
3763750 392.84763 1.0212831
3764000 395.47314 1.0221462
3764250 392.04209 1.0246024
3764500 393.99396 1.0252756
3764750 388.816 1.0269039
3765000 391.69948 1.0250163
3765250 389.23864 1.0262888
3765500 396.02317 1.0268588
3765750 391.01904 1.0227345
3766000 388.61247 1.0190723
3766250 394.38829 1.0239466
3766500 386.60096 1.0283927
3766750 392.25508 1.0299041
3767000 390.78385 1.0294882
3767250 390.43714 1.0262892
3767500 396.94553 1.0235718
3767750 387.00194 1.0206546
3768000 391.21575 1.0239968
3768250 393.27102 1.0275245
3768500 390.16658 1.024967
3768750 396.09762 1.0281897
3769000 395.24662 1.0292974
3769250 389.69443 1.031464
3769500 391.91398 1.0265007
3769750 391.80977 1.0210149
3770000 396.98111 1.0192684
3770250 390.57248 1.0239378
3770500 393.81268 1.027476
3770750 393.14447 1.0262997
3771000 388.52004 1.0256935
3771250 392.48939 1.0261148
3771500 393.50373 1.0262064
3771750 393.98464 1.0282078
3772000 392.57492 1.0290048
3772250 388.69506 1.0267313
3772500 394.19914 1.0243651
3772750 393.04442 1.0246018
3773000 391.28298 1.0184047
3773250 397.25964 1.0162807
3773500 389.07326 1.0201136
3773750 394.70917 1.0269527
3774000 390.936 1.0289757
3774250 393.38532 1.0292038
3774500 392.56718 1.0241864
3774750 390.87081 1.0222854
3775000 392.65805 1.0211606
3775250 387.64765 1.0231425
3775500 393.17308 1.0244533
3775750 388.98917 1.0254856
3776000 393.22519 1.0235256
3776250 394.29974 1.0217963
3776500 390.36835 1.0213116
3776750 391.77016 1.0208985
3777000 392.60593 1.0179859
3777250 394.10122 1.0206625
3777500 389.67035 1.0226902
3777750 392.77366 1.0261596
3778000 383.5407 1.0273464
3778250 393.32968 1.0265617
3778500 390.69466 1.0268811
3778750 394.59181 1.0254958
3779000 392.63045 1.0234202
3779250 393.09529 1.0202833
3779500 395.79888 1.0190398
3779750 392.5948 1.0268489
3780000 391.55198 1.0321612
3780250 395.79853 1.028875
3780500 392.96942 1.0233787
3780750 392.61397 1.0217262
3781000 391.76355 1.0235191
3781250 390.50118 1.0240957
3781500 393.49738 1.0214941
3781750 388.39061 1.0205962
3782000 390.87801 1.0223689
3782250 394.4986 1.0287008
3782500 389.89556 1.0273615
3782750 392.26674 1.0260156
3783000 393.36419 1.0235871
3783250 393.96804 1.0222602
3783500 388.73669 1.0216294
3783750 392.2788 1.0204332
3784000 391.7371 1.0217312
3784250 393.88095 1.0235175
3784500 394.5315 1.025955
3784750 390.78397 1.0311304
3785000 400.56035 1.0290724
3785250 390.00166 1.030565
3785500 393.57731 1.0328562
3785750 386.81332 1.0263665
3786000 391.56411 1.0230685
3786250 393.04822 1.0231623
3786500 392.45272 1.0197309
3786750 397.24226 1.0206507
3787000 387.93117 1.0289084
3787250 395.86727 1.0300326
3787500 386.12824 1.0194932
3787750 397.11714 1.0148347
3788000 389.98998 1.014637
3788250 401.97971 1.0193189
3788500 389.83121 1.025207
3788750 394.65714 1.0275863
3789000 395.61713 1.02641
3789250 391.48797 1.0236375
3789500 392.08985 1.0233085
3789750 398.88737 1.023373
3790000 392.19479 1.02698
3790250 396.25035 1.0250292
3790500 394.66974 1.0223669
3790750 393.09158 1.0157795
3791000 390.15076 1.0132158
3791250 394.46068 1.0181077
3791500 389.47962 1.0192767
3791750 395.57095 1.0265833
3792000 390.26579 1.0209968
3792250 395.09781 1.0192155
3792500 392.83559 1.0240967
3792750 386.08153 1.0217502
3793000 391.03671 1.0217645
3793250 387.58279 1.0251233
3793500 395.93575 1.0270229
3793750 389.80212 1.0245142
3794000 397.77982 1.0220743
3794250 393.88127 1.0248645
3794500 395.81351 1.0307047
3794750 399.98693 1.0251433
3795000 392.87134 1.0188487
3795250 392.07867 1.0181616
3795500 393.18147 1.0221065
3795750 392.84857 1.0263617
3796000 393.59326 1.0278768
3796250 391.87632 1.0286816
3796500 391.42804 1.0222334
3796750 394.54133 1.0160702
3797000 395.34184 1.0160926
3797250 391.00211 1.0171076
3797500 394.48759 1.0246519
3797750 390.13994 1.0268222
3798000 393.0478 1.0243262
3798250 388.47185 1.0244139
3798500 392.72128 1.0262992
3798750 386.21548 1.0271839
3799000 389.04618 1.0240587
3799250 395.96938 1.0215846
3799500 393.82774 1.0199501
3799750 387.98741 1.0233329
3800000 397.12339 1.0248117
3800250 394.14884 1.0216399
3800500 391.65857 1.019858
3800750 396.50018 1.0259095
3801000 397.9031 1.0296977
3801250 390.44378 1.0303358
3801500 392.44789 1.0252796
3801750 396.12571 1.0202134
3802000 390.67439 1.0161567
3802250 392.12961 1.0195683
3802500 395.28994 1.0258465
3802750 393.07566 1.0328209
3803000 398.32116 1.0321522
3803250 393.63064 1.035343
3803500 401.24491 1.0339612
3803750 391.65229 1.0249305
3804000 395.65015 1.0233004
3804250 394.56533 1.0235209
3804500 389.22608 1.0226987
3804750 395.40805 1.0260737
3805000 394.41015 1.0291879
3805250 390.88814 1.0325095
3805500 397.07671 1.0229179
3805750 396.12907 1.0225307
3806000 385.14844 1.0245076
3806250 395.79463 1.0230712
3806500 384.88871 1.0177039
3806750 393.14715 1.0142083
3807000 394.10854 1.0170816
3807250 389.34578 1.026148
3807500 396.47075 1.0324853
3807750 392.83279 1.0362475
3808000 396.48294 1.0315504
3808250 389.35551 1.0286511
3808500 395.22468 1.0256664
3808750 390.95948 1.024593
3809000 393.59457 1.0226967
3809250 391.94807 1.023323
3809500 389.38981 1.0223858
3809750 395.17813 1.0187671
3810000 387.68975 1.0237705
