# poly_id: PS
# temp_target: 293.0
# n_atoms: 10000
# seed: 4200
step temp density
3660750 293.50961 1.0634763
3661000 292.83313 1.063089
3661250 291.88412 1.0657422
3661500 293.74216 1.0622301
3661750 296.8741 1.0589842
3662000 291.99017 1.0576916
3662250 293.8934 1.0574168
3662500 292.80895 1.06038
3662750 292.958 1.0631122
3663000 290.26516 1.0620579
3663250 294.6588 1.0583882
3663500 291.22485 1.0572197
3663750 289.4377 1.0624957
3664000 295.54054 1.0689631
3664250 292.09578 1.0636377
3664500 293.08373 1.0610276
3664750 295.66468 1.0631906
3665000 295.13844 1.060912
3665250 290.6309 1.0592829
3665500 293.88561 1.0636397
3665750 290.64048 1.0692737
3666000 294.48404 1.0652294
3666250 291.85035 1.0597753
3666500 297.81453 1.059767
3666750 294.47411 1.0604741
3667000 291.11306 1.0605163
3667250 290.65316 1.0594637
3667500 287.7735 1.0588286
3667750 294.79735 1.0572996
3668000 291.64994 1.0603409
3668250 291.6654 1.0650055
3668500 295.0547 1.0623288
3668750 289.01283 1.0613443
3669000 295.16227 1.0671487
3669250 295.7446 1.0647823
3669500 293.80326 1.0574592
3669750 295.78139 1.0583106
3670000 293.43115 1.0636469
3670250 292.11029 1.0645846
3670500 296.32688 1.0589413
3670750 291.04005 1.0577562
3671000 295.92412 1.0568916
3671250 294.69649 1.0558796
3671500 287.82775 1.057591
3671750 295.24504 1.0632743
3672000 292.13562 1.0646056
3672250 296.99486 1.0628938
3672500 291.15406 1.0595891
3672750 294.94942 1.0574953
3673000 292.84371 1.0600493
3673250 294.99927 1.0659598
3673500 294.99209 1.058622
3673750 290.5558 1.0599317
3674000 296.01101 1.0623637
3674250 290.23095 1.0671641
3674500 297.12112 1.0666714
3674750 288.15098 1.0618971
3675000 294.44371 1.0595596
3675250 291.67808 1.0565923
3675500 293.84617 1.060408
3675750 295.11948 1.0664439
3676000 287.35707 1.0641332
3676250 294.19851 1.0639025
3676500 288.59279 1.0572348
3676750 291.9109 1.0558365
3677000 295.54208 1.0549658
3677250 291.76247 1.0532294
3677500 291.82627 1.0563364
3677750 294.82726 1.0631383
3678000 294.94683 1.0640062
3678250 294.04736 1.0608292
3678500 296.51703 1.0605296
3678750 294.02654 1.0577239
3679000 291.04371 1.059562
3679250 298.77184 1.0652037
3679500 291.63504 1.068599
3679750 293.62371 1.0648112
3680000 294.13829 1.0605114
3680250 290.46181 1.0638231
3680500 292.68091 1.0685876
3680750 293.97573 1.0660241
3681000 293.65071 1.0624829
3681250 295.48178 1.0553802
3681500 295.91973 1.0600707
3681750 292.49794 1.0655032
3682000 295.71722 1.0693264
3682250 292.33066 1.0614607
3682500 294.33851 1.0598994
3682750 293.13958 1.0613966
3683000 296.60595 1.0595688
3683250 291.41983 1.055986
3683500 295.12602 1.0551476
3683750 294.66632 1.0581018
3684000 293.72076 1.0611154
3684250 295.76464 1.0576921
3684500 293.03907 1.0599893
3684750 291.48867 1.0630481
3685000 293.32465 1.0646475
3685250 293.64089 1.0650387
3685500 291.0619 1.0652047
3685750 294.16509 1.0641072
3686000 291.32689 1.0603758
3686250 287.54963 1.0590671
3686500 292.05164 1.0632369
3686750 291.26324 1.0554876
3687000 294.21978 1.0549169
3687250 291.96061 1.055273
3687500 290.42224 1.0593473
3687750 294.41508 1.063015
3688000 296.0728 1.0630934
3688250 291.14026 1.0567668
3688500 292.12286 1.0586475
3688750 291.17795 1.063082
3689000 295.55979 1.0587396
3689250 294.79693 1.0554186
3689500 294.04268 1.058934
3689750 294.73225 1.0589575
3690000 290.96433 1.0640099
3690250 292.65108 1.0640459
3690500 294.14352 1.0576525
3690750 292.87599 1.059014
3691000 288.85147 1.0603017
3691250 294.78776 1.061421
3691500 291.09828 1.0613388
3691750 290.10406 1.0612459
3692000 293.08696 1.0682871
3692250 290.10847 1.0667587
3692500 295.22934 1.0575041
3692750 293.35589 1.0531102
3693000 297.43356 1.062691
3693250 290.57854 1.0645021
3693500 293.07383 1.0629205
3693750 297.48312 1.0608153
3694000 293.57137 1.0635591
3694250 292.60965 1.0687604
3694500 292.2598 1.0704671
3694750 292.47927 1.0635272
3695000 296.31763 1.0589084
3695250 291.28735 1.059133
3695500 292.60883 1.0603687
3695750 297.09062 1.0653225
3696000 291.95803 1.0615894
3696250 292.24252 1.0571034
3696500 289.5453 1.0649755
3696750 294.05653 1.0642763
3697000 290.38413 1.0681476
3697250 292.52234 1.0731817
3697500 290.12207 1.068267
3697750 292.88776 1.0629722
3698000 295.04476 1.0617116
3698250 291.35831 1.0616061
3698500 297.43946 1.0681896
3698750 290.42173 1.0678906
3699000 293.46265 1.0611711
3699250 296.4052 1.0610798
3699500 290.71 1.0652745
3699750 291.70323 1.0685266
3700000 290.23739 1.0701144
3700250 292.33152 1.0609758
3700500 289.67165 1.0578255
3700750 288.28102 1.05735
3701000 292.80519 1.0587941
3701250 292.53472 1.0627366
3701500 287.88839 1.0671745
3701750 296.4652 1.0678476
3702000 290.69223 1.0611465
3702250 296.76247 1.0607789
3702500 292.71623 1.0576056
3702750 294.24598 1.0629609
3703000 289.74653 1.0629085
3703250 293.1594 1.0629126
3703500 294.94997 1.0635032
3703750 291.49517 1.0570098
3704000 292.17138 1.0611267
3704250 292.63457 1.070332
3704500 292.41703 1.0677959
3704750 296.43453 1.0642347
3705000 293.39903 1.0611483
3705250 296.91699 1.063661
3705500 293.1986 1.0639877
3705750 295.24236 1.0671905
3706000 293.99379 1.0611147
3706250 292.48528 1.0575325
3706500 294.4931 1.0622895
3706750 292.69941 1.0652143
3707000 292.64979 1.0658483
3707250 290.56014 1.0650703
3707500 292.11963 1.0692959
3707750 291.4068 1.0614703
3708000 296.35957 1.0582608
3708250 293.33793 1.0581509
3708500 292.65836 1.0601191
3708750 293.91595 1.0626004
3709000 294.31416 1.0610829
3709250 285.94928 1.0652626
3709500 292.35832 1.064909
3709750 293.19811 1.0630175
3710000 287.5114 1.0634156
3710250 292.98169 1.0645402
3710500 290.62398 1.0653003
3710750 295.57677 1.0702558
3711000 291.32267 1.0675403
3711250 295.74058 1.0603565
3711500 291.19907 1.0533857
3711750 293.08443 1.0564532
3712000 291.1959 1.0603716
3712250 292.90713 1.060092
3712500 292.32322 1.0587704
3712750 291.4733 1.0618139
3713000 294.51941 1.0655113
3713250 292.94732 1.065408
3713500 293.39188 1.0601688
3713750 292.44022 1.0598558
3714000 291.13262 1.0627539
3714250 288.19677 1.0643615
3714500 294.834 1.0625619
3714750 290.35816 1.0597678
3715000 289.94379 1.0618953
3715250 292.7631 1.0650782
3715500 291.91375 1.0636905
3715750 295.11247 1.0600907
3716000 292.81731 1.0632363
3716250 291.8404 1.0610354
3716500 296.37228 1.0584515
3716750 294.90729 1.0593545
3717000 295.24249 1.0612449
3717250 293.95566 1.060221
3717500 295.95348 1.0650621
3717750 294.85716 1.0691752
3718000 294.31164 1.0635201
3718250 294.30929 1.060216
3718500 291.78081 1.0628982
3718750 293.16213 1.0595403
3719000 290.11855 1.0537155
3719250 291.75508 1.0582495
3719500 291.81555 1.0628994
3719750 293.66297 1.0643059
3720000 292.48547 1.0682808
3720250 290.57616 1.0652637
3720500 290.43571 1.0627843
3720750 290.91256 1.0632917
3721000 294.10096 1.0617932
3721250 289.7825 1.0638247
3721500 294.81417 1.0624162
3721750 293.33103 1.062141
3722000 291.44085 1.0621043
3722250 295.32317 1.0619272
3722500 290.38172 1.0617562
3722750 294.99676 1.0613777
3723000 293.7637 1.0621272
3723250 290.29649 1.0630253
3723500 292.76437 1.0603672
3723750 293.04171 1.0576288
3724000 293.2331 1.0595379
3724250 294.15471 1.0645944
3724500 290.29665 1.0656551
3724750 300.03486 1.0656691
3725000 292.71491 1.0659706
3725250 293.50502 1.0627629
3725500 296.21876 1.054832
3725750 292.00923 1.0520149
3726000 296.77737 1.0613539
3726250 289.05596 1.0688549
3726500 295.53542 1.0696256
3726750 293.46017 1.0657169
3727000 292.56549 1.0613119
3727250 292.66884 1.0669007
3727500 289.25889 1.0677642
3727750 293.50999 1.0667602
3728000 290.95263 1.0616522
3728250 293.85527 1.0619919
3728500 292.17257 1.0667795
3728750 292.8136 1.0680535
3729000 298.01303 1.0648603
3729250 290.77636 1.0631403
3729500 293.24646 1.0597749
3729750 293.59755 1.0632038
3730000 293.21754 1.0623721
3730250 293.97566 1.0631404
3730500 292.97251 1.0628426
3730750 294.62351 1.0598892
3731000 291.00007 1.0629892
3731250 293.65103 1.0661565
3731500 294.87745 1.0639613
3731750 292.63223 1.0639383
3732000 292.90641 1.0657798
3732250 294.61585 1.0623574
3732500 291.42071 1.0627835
3732750 293.33143 1.064751
3733000 295.90513 1.0654982
3733250 290.99849 1.0630065
3733500 296.32222 1.0605909
3733750 291.6726 1.0632075
3734000 290.72327 1.0605033
3734250 293.29755 1.0625986
3734500 294.05643 1.0670974
3734750 290.89064 1.0664513
3735000 293.74128 1.0673495
3735250 296.94832 1.0710503
3735500 293.37817 1.0674903
3735750 295.93269 1.0656153
3736000 288.09668 1.0643092
3736250 291.36913 1.0634518
3736500 292.92296 1.0642121
3736750 298.31868 1.0654494
3737000 287.72779 1.0631811
3737250 294.12884 1.0615553
3737500 291.73197 1.0651796
3737750 296.87635 1.0671034
3738000 291.88369 1.0649989
3738250 291.73978 1.0640064
3738500 298.02515 1.0605263
3738750 293.05352 1.0612777
3739000 292.89964 1.0649241
3739250 296.23863 1.0650529
3739500 291.49472 1.0680388
3739750 295.52701 1.0622424
3740000 290.08614 1.0632839
3740250 296.93232 1.065251
3740500 293.04657 1.0725418
3740750 291.28508 1.0708442
3741000 293.8 1.062081
3741250 288.96013 1.0589912
3741500 296.46149 1.0613322
3741750 293.37951 1.0612319
3742000 292.2163 1.0617324
3742250 289.15156 1.0633167
3742500 292.39081 1.0649649
3742750 294.49506 1.0611021
3743000 294.11167 1.0583693
3743250 294.06752 1.0592286
3743500 290.52259 1.0607307
3743750 295.21715 1.0585412
3744000 291.91107 1.0620899
3744250 290.80659 1.0626275
3744500 294.91916 1.0581135
3744750 295.252 1.0609036
3745000 291.51507 1.0631958
3745250 294.68995 1.0638814
3745500 296.16156 1.0599792
3745750 293.48832 1.0586198
3746000 294.46656 1.0592193
3746250 293.65668 1.0573542
3746500 292.37128 1.0660446
3746750 293.98069 1.0673999
3747000 292.30015 1.0639314
3747250 289.39304 1.0624112
3747500 294.94046 1.0635354
3747750 291.81573 1.0636608
3748000 292.45718 1.0604876
3748250 295.11644 1.0592514
3748500 285.71009 1.0626381
3748750 291.81917 1.0638655
3749000 290.13313 1.0647679
3749250 295.65745 1.062348
3749500 291.52731 1.0646315
3749750 295.84404 1.0649362
3750000 292.9296 1.0635015
3750250 294.79418 1.0620175
3750500 294.03768 1.0608106
3750750 292.78355 1.0604707
3751000 297.66456 1.0596796
3751250 293.80362 1.062319
3751500 292.8398 1.0605215
3751750 289.62171 1.0605805
3752000 292.35432 1.0640195
3752250 288.97248 1.057567
3752500 294.29349 1.0545971
3752750 296.265 1.0552762
3753000 294.33013 1.0591348
3753250 295.72635 1.0624844
3753500 293.96407 1.0654668
3753750 296.19091 1.0650876
3754000 292.95169 1.0582355
3754250 290.36619 1.0596871
3754500 294.4246 1.0575121
3754750 288.63285 1.0573663
3755000 293.48234 1.0626873
3755250 292.77837 1.0653562
3755500 291.29024 1.0605055
3755750 296.07446 1.0547219
3756000 289.6253 1.0519957
3756250 296.12385 1.0600154
3756500 290.91108 1.0663999
3756750 296.14758 1.0659052
3757000 291.74148 1.0630874
3757250 293.66468 1.0629935
3757500 292.50225 1.061135
3757750 293.16042 1.0602214
3758000 291.97808 1.0639882
3758250 294.17923 1.0613622
3758500 296.96614 1.0603803
3758750 291.3068 1.0617276
3759000 294.01388 1.0625993
3759250 291.78868 1.060576
3759500 295.46045 1.0619977
3759750 291.382 1.0600285
3760250 293.15992 1.0576547
3760500 297.67588 1.058552
3760750 289.84195 1.0621527
3761000 295.18009 1.0649641
3761250 289.04703 1.0607521
3761500 295.47434 1.0536976
3761750 293.49195 1.0579542
3762000 292.97778 1.0621159
3762250 288.32005 1.063035
3762500 296.54194 1.0597982
3762750 293.61959 1.0581404
3763000 295.62393 1.0574222
3763250 291.62772 1.0615075
3763500 296.14406 1.0606446
3763750 291.25931 1.0609822
3764000 293.66293 1.0645025
3764250 295.17591 1.0611591
3764500 292.27112 1.0631478
3764750 294.85323 1.0689865
3765000 293.65738 1.0696153
3765250 292.80762 1.0674653
3765500 289.168 1.064785
3765750 293.39309 1.0622786
3766000 293.86484 1.0622502
3766250 292.50518 1.0699723
3766500 294.34438 1.0685913
3766750 289.56772 1.0666751
3767000 295.3917 1.0672579
3767250 290.57291 1.063079
3767500 289.96143 1.0574536
3767750 293.01495 1.0578517
3768000 290.58151 1.0603167
3768250 290.67144 1.0609518
3768500 287.21194 1.0640656
3768750 291.8582 1.0641084
3769000 292.6157 1.0615516
3769250 289.32594 1.0578255
3769500 292.63263 1.0612524
3769750 289.30373 1.0685972
3770000 293.26137 1.064147
3770250 290.06026 1.0616837
3770500 294.09572 1.0583381
3770750 291.94844 1.0586335
3771000 292.15636 1.0654579
3771250 296.19159 1.0665942
3771500 289.59257 1.0664099
3771750 293.38385 1.0619036
3772000 296.25127 1.0585097
3772250 292.20925 1.0638643
3772500 287.94848 1.0613724
3772750 295.71476 1.0593801
3773000 289.82193 1.0602424
3773250 298.08274 1.0621986
3773500 291.64315 1.0611877
3773750 290.58934 1.0579671
3774000 295.48552 1.0597471
3774250 294.19554 1.0609698
3774500 297.66967 1.0655756
3774750 290.65271 1.0664721
3775000 295.96097 1.0633767
3775250 297.98163 1.0648151
3775500 292.11279 1.0683793
3775750 295.97549 1.0712634
3776000 289.93231 1.0671287
3776250 294.68886 1.0594084
3776500 295.15965 1.0604838
3776750 294.71193 1.0632127
3777000 294.18387 1.0618996
3777250 292.6755 1.0643851
3777500 294.99254 1.0641998
3777750 291.15785 1.0651321
3778000 295.01244 1.0684574
3778250 292.65278 1.0647594
3778500 292.13813 1.065015
3778750 291.26996 1.0618171
3779000 292.11459 1.0597645
3779250 295.79052 1.0598538
3779500 294.34122 1.0629003
3779750 295.57203 1.0635144
3780000 288.92813 1.0605409
3780250 293.52777 1.0599847
3780500 297.20392 1.0583566
3780750 293.63958 1.0634383
3781000 292.01666 1.0629441
3781250 290.60795 1.0616866
3781500 294.21764 1.0662886
3781750 292.17219 1.0637378
3782000 288.77227 1.0635213
3782250 296.51229 1.0674213
3782500 290.07278 1.0639398
3782750 291.78242 1.0609568
3783000 294.27929 1.0620834
3783250 294.13449 1.0619081
3783500 292.05943 1.0591232
3783750 295.44414 1.061932
3784000 295.11133 1.0632601
3784250 290.98549 1.0592789
3784500 293.93773 1.0635136
3784750 291.90144 1.064665
3785000 293.08622 1.0582413
3785250 291.29796 1.0612809
3785500 293.78463 1.0676265
3785750 292.85583 1.0665266
3786000 291.22852 1.0603144
3786250 294.54586 1.0555528
3786500 285.95981 1.0590616
3786750 291.62832 1.0619802
3787000 294.08568 1.0609746
3787250 290.31337 1.0637363
3787500 294.40002 1.0666567
3787750 291.79393 1.072249
3788000 292.29739 1.0668228
3788250 295.3477 1.064696
3788500 292.13331 1.063387
3788750 291.2807 1.0636208
3789000 299.48992 1.0615652
3789250 293.32237 1.0627861
3789500 293.61851 1.0654929
3789750 292.39934 1.0664757
3790000 292.93151 1.0699308
3790250 295.29649 1.0684748
3790500 291.52113 1.0624709
3790750 295.79617 1.0598227
3791000 296.0575 1.0647957
3791250 289.63366 1.0698073
3791500 290.2333 1.0721918
3791750 294.96276 1.0670835
3792000 289.5675 1.0640533
3792250 294.51855 1.0604391
3792500 293.09755 1.058767
3792750 289.21149 1.0583974
3793000 294.83187 1.0623198
3793250 287.51342 1.0608025
3793500 295.08332 1.0636419
3793750 295.86538 1.0618075
3794000 292.66248 1.0568456
3794250 295.56017 1.0596052
3794500 291.78681 1.0640216
3794750 290.21111 1.0653102
3795000 294.44176 1.0631489
3795250 291.40137 1.0643263
3795500 295.55721 1.0664257
3795750 288.86133 1.0649464
3796000 288.8628 1.0658508
3796250 293.04792 1.0622169
3796500 290.09386 1.0594709
3796750 293.90727 1.0569529
3797000 290.61347 1.0577219
3797250 297.94234 1.0599745
3797500 289.10975 1.0631752
3797750 297.24436 1.0646167
3798000 292.77862 1.0614767
3798250 292.2456 1.0591149
3798500 295.31405 1.0598906
3798750 285.2913 1.0570012
3799000 292.32671 1.0543666
3799250 292.63691 1.0556971
3799500 290.09709 1.0565663
3799750 295.08945 1.0538675
3800250 289.24429 1.0585139
3800500 292.52342 1.0579089
3800750 290.67454 1.0573159
3801000 296.54015 1.0548858
3801250 294.31261 1.0577665
3801500 293.56328 1.0553421
3801750 293.66387 1.0559565
3802000 296.36438 1.0544562
3802250 292.23079 1.0564337
3802500 291.75796 1.0583992
3802750 291.49172 1.0593414
3803000 293.27709 1.0583645
3803250 293.41588 1.0546463
3803500 293.54625 1.0602915
3803750 294.69179 1.0644843
3804000 292.1479 1.0632081
3804250 294.6437 1.0643274
3804500 293.50862 1.0653438
3804750 290.47271 1.0661086
3805000 290.51638 1.0633912
3805250 287.02899 1.0609831
3805500 293.70793 1.0602303
3805750 292.38335 1.0619561
3806000 296.57573 1.0600018
3806250 290.37871 1.0583581
3806500 295.45402 1.05752
3806750 291.75846 1.0586847
3807000 294.28165 1.0570052
3807250 293.19133 1.0557934
3807500 293.85784 1.0592378
3807750 296.00975 1.0625334
3808000 290.28621 1.0632073
3808250 293.42384 1.060514
3808500 296.34827 1.0576726
3808750 292.03608 1.058422
3809000 294.62882 1.0557228
3809250 290.1681 1.0596946
3809500 295.71975 1.0653341
3809750 290.39985 1.0654303
3810000 294.20648 1.0645117
3810250 293.9043 1.0637433
3810500 289.89113 1.0648108
3810750 297.5069 1.0681603
3811000 291.48396 1.0670063
3811250 295.30093 1.0654263
3811500 287.76361 1.062569
3811750 289.96194 1.0613808
3812000 292.82819 1.0595338
3812250 291.91005 1.0648617
3812500 294.75494 1.0709614
3812750 291.99154 1.0686547
3813000 287.85802 1.0685351
3813250 293.41405 1.0634975
3813500 294.7856 1.0546899
3813750 292.58686 1.0582038
3814000 287.4243 1.0638814
3814250 292.71771 1.0680685
3814500 296.93656 1.0632562
3814750 290.44995 1.0608997
3815000 294.09935 1.0629113
3815250 292.1886 1.0592913
3815500 295.60187 1.0606831
3815750 295.9686 1.062349
3816000 291.15952 1.0602132
3816250 298.30018 1.0646297
3816500 290.22247 1.0656065
3816750 294.03156 1.0634351
3817000 292.73217 1.0640554
3817250 294.95547 1.0630361
3817500 289.75908 1.0634131
3817750 294.02654 1.057934
3818000 287.90372 1.0588173
3818250 294.37637 1.0595298
3818500 290.45504 1.06019
3818750 294.3839 1.061439
3819000 293.4464 1.0604735
3819250 293.51146 1.0635166
3819500 292.91659 1.0661983
3819750 292.51556 1.0665212
3820000 293.25351 1.0651381
3820250 293.41163 1.0681007
3820500 297.31141 1.0666117
3820750 292.59363 1.0601223
3821000 294.62003 1.0656669
3821250 293.52434 1.0695483
3821500 291.7219 1.0631555
3821750 290.65332 1.0633444
3822000 295.58679 1.0650072
3822250 294.0606 1.0652555
3822500 295.74002 1.064814
3822750 294.44457 1.0629213
3823000 294.05464 1.0620196
3823250 293.02508 1.0612652
3823500 292.98816 1.0603513
3823750 289.97276 1.065979
3824000 294.15562 1.0675102
3824250 291.88473 1.0685887
3824500 297.85019 1.0683511
3824750 294.5908 1.0657853
3825000 293.52755 1.0664189
3825250 292.57069 1.0658286
3825500 289.00915 1.0601269
3825750 294.7953 1.0576494
3826000 296.53476 1.0595349
3826250 287.7424 1.0625201
3826500 290.81598 1.0685706
3826750 293.23915 1.0695467
3827000 291.20429 1.0634149
3827250 293.97259 1.0569617
3827500 288.7068 1.0570083
3827750 293.77623 1.0664709
3828000 293.11845 1.0712427
3828250 294.51714 1.0664884
3828500 294.70227 1.0622455
3828750 289.59547 1.0619716
3829000 294.92215 1.0651773
3829250 294.51854 1.0645761
3829500 291.05945 1.0679347
3829750 293.72783 1.0679995
3830000 289.32734 1.0669215
3830250 292.33671 1.062871
3830500 290.88791 1.0595193
3830750 293.02706 1.0613151
3831000 292.66908 1.0668624
3831250 293.80716 1.0674589
3831500 291.3562 1.0660883
3831750 297.56193 1.0659413
3832000 293.90456 1.0661744
3832250 289.88999 1.0635551
3832500 292.96997 1.0612239
3832750 291.69278 1.0628878
3833000 292.52177 1.061231
3833250 290.80802 1.0659588
3833500 292.05246 1.0681479
3833750 295.33411 1.0657359
3834000 290.9842 1.0607321
3834250 294.36535 1.0618345
3834500 292.85902 1.0647462
3834750 295.09973 1.0585179
3835000 292.3259 1.0586163
3835250 292.92841 1.0619468
3835500 288.81044 1.0649749
3835750 290.58673 1.0656389
3836000 291.7119 1.065528
3836250 292.09648 1.0630068
3836500 295.89729 1.0611858
3836750 290.12836 1.058036
3837000 294.89799 1.054507
3837250 293.55084 1.0606723
3837500 293.39512 1.0632678
3837750 291.17625 1.064526
3838000 294.75652 1.0606891
3838250 296.7605 1.0587136
3838500 293.40072 1.0594477
3838750 293.90148 1.0663788
3839000 297.00581 1.0682542
3839250 291.38556 1.0630113
3839500 296.45763 1.0613462
3839750 289.8445 1.0553586
3840000 293.9576 1.0636044
3840250 290.97004 1.0697282
3840500 296.64429 1.0659129
3840750 290.91349 1.0620427
3841000 294.28362 1.0587013
3841250 293.51438 1.0613143
3841500 295.22999 1.0655714
3841750 292.65857 1.0648617
3842000 291.21905 1.0615076
3842250 295.23024 1.0601121
3842500 292.13422 1.0601473
3842750 295.79431 1.0639759
3843000 292.69508 1.0682067
3843250 292.97207 1.0617168
3843500 296.07568 1.0572696
3843750 292.80991 1.0585264
3844000 297.32629 1.0613573
3844250 288.32862 1.0651897
3844500 293.37785 1.0631169
3844750 289.99222 1.06275
3845000 294.8545 1.0656618
3845250 291.75489 1.06545
3845500 291.09262 1.0621115
3845750 294.39263 1.0627419
3846000 291.37052 1.0629573
3846250 291.47387 1.064435
3846500 292.11415 1.0660889
3846750 290.62144 1.0689464
3847000 297.16436 1.0651798
3847250 291.53685 1.0643882
3847500 293.89466 1.06063
3847750 289.88305 1.0594725
3848000 295.10016 1.0584895
3848250 291.78193 1.0611697
3848500 291.44949 1.0659079
3848750 295.63783 1.0647918
3849000 289.9298 1.062336
3849250 299.28645 1.0544099
3849500 294.51142 1.0607801
3849750 292.98202 1.0610008
3850000 294.62957 1.057996
3850250 293.06692 1.0561573
3850500 293.29409 1.0542056
3850750 296.8108 1.058223
3851000 295.72035 1.0602983
3851250 290.5649 1.0671611
3851500 291.70268 1.0662597
3851750 295.06262 1.0625164
3852000 295.41606 1.0609023
3852250 292.24016 1.059123
3852500 296.14109 1.0598546
3852750 294.23003 1.0663349
3853000 294.34041 1.0650015
3853250 294.74086 1.0645163
3853500 291.03948 1.0637523
3853750 296.78956 1.0627795
3854000 294.06464 1.0561966
3854250 293.59977 1.0600531
3854500 298.49984 1.0614698
3854750 292.11646 1.0651812
3855000 291.6231 1.0651232
3855250 291.46571 1.0588301
3855500 293.65845 1.0579527
3855750 291.05858 1.0598952
3856000 292.62871 1.0632573
3856250 291.85777 1.0616184
3856500 297.08429 1.059874
3856750 289.64944 1.059083
3857000 293.07532 1.0572515
3857250 293.61676 1.0545848
3857500 291.16018 1.0599312
3857750 292.23901 1.0651457
3858000 294.27839 1.0682023
3858250 294.80425 1.0583851
3858500 292.57738 1.0553322
3858750 292.07667 1.0592097
3859000 292.65622 1.0611739
3859250 293.80456 1.0640992
3859500 290.34561 1.0648816
3859750 288.478 1.0612501
3860000 293.96359 1.0597217
3860250 288.1418 1.059841
3860500 294.33156 1.0590879
3860750 292.76734 1.0623927
3861000 291.66743 1.0654076
3861250 291.67339 1.0652665
3861500 292.53396 1.0621636
3861750 298.1717 1.0640628
3862000 291.26686 1.0579017
3862250 295.58421 1.0552711
3862500 294.68211 1.0597155
3862750 295.24887 1.0636166
3863000 289.2924 1.0637568
3863250 293.35152 1.0633159
3863500 290.40254 1.060525
3863750 295.03633 1.061674
3864000 290.21801 1.0632601
3864250 296.88082 1.0599969
3864500 293.40766 1.0593792
3864750 293.9604 1.0614236
3865000 294.03872 1.0624287
3865250 294.30882 1.0599969
3865500 295.88476 1.0573113
3865750 291.61174 1.0620694
3866000 290.76146 1.0588473
3866250 289.7015 1.0606319
3866500 294.72441 1.060493
3866750 291.25288 1.057662
3867000 293.35448 1.059643
3867250 288.96839 1.0608012
3867500 292.4526 1.0582691
3867750 293.30317 1.056619
3868000 292.94633 1.0607115
3868250 289.31579 1.0636172
3868500 287.57864 1.0611386
3868750 293.72504 1.0604863
3869000 295.56131 1.0626656
3869250 297.20153 1.0627108
3869500 294.05069 1.059338
3869750 289.79421 1.063529
3870000 289.7012 1.0666238
3870250 295.46803 1.0645712
3870500 286.33416 1.0602911
3870750 292.39715 1.0575225
3871000 291.23111 1.0545442
3871250 294.03264 1.0570609
3871500 291.80766 1.0649886
3871750 292.59297 1.0657038
3872000 295.8032 1.0606841
3872250 290.79353 1.0572536
3872500 294.50751 1.0605925
3872750 294.80367 1.0606024
3873000 290.51197 1.063985
3873250 294.66083 1.0604795
3873500 293.55857 1.0585887
3873750 292.14483 1.0584841
3874000 294.54102 1.0613328
3874250 292.64373 1.0630239
3874500 293.20692 1.061357
3874750 288.37741 1.0613198
3875000 294.33168 1.0596127
3875250 293.24623 1.0552352
3875500 292.93532 1.0555258
3875750 295.00558 1.0557114
3876000 297.72412 1.058548
3876250 292.01142 1.0574947
3876500 295.73994 1.0599751
3876750 294.6238 1.0582974
3877000 289.08238 1.0553717
3877250 296.20639 1.0549889
3877500 289.25935 1.0632992
3877750 297.01523 1.0673747
3878000 289.62785 1.0639181
3878250 296.41968 1.0646641
3878500 290.54679 1.0620506
3878750 295.96063 1.0588863
3879000 293.56865 1.0560989
3879250 294.29953 1.0536797
3879500 292.842 1.0564868
3879750 289.28689 1.0568112
3880000 293.13427 1.0578145
3880250 292.34961 1.0558612
3880500 293.29645 1.0565412
3880750 294.31982 1.0606324
3881000 292.58071 1.063562
3881250 293.88073 1.0649447
3881500 289.74801 1.0647179
3881750 299.32948 1.0621345
3882000 291.7996 1.0621869
3882250 293.13978 1.0606277
3882500 293.07707 1.059971
3882750 295.47304 1.0626482
3883000 293.48223 1.0644991
3883250 291.22034 1.061882
3883500 292.6916 1.061644
3883750 291.9199 1.0632533
3884000 290.67385 1.0609548
3884250 293.90794 1.0622127
3884500 293.10079 1.0656662
3884750 293.27379 1.0669066
3885000 298.62436 1.0629222
3885250 294.40599 1.0603042
3885500 296.27384 1.0566381
3885750 295.55414 1.0523369
3886000 293.31889 1.0579093
3886250 292.44802 1.0674916
3886500 294.59324 1.0663869
3886750 293.70398 1.0642721
3887000 294.25599 1.0645228
3887250 292.04016 1.05755
3887500 295.87662 1.0564782
3887750 293.05253 1.0605511
3888000 291.6318 1.0618188
3888250 294.06983 1.0580721
3888500 292.96288 1.0584936
3888750 291.63805 1.0641889
3889000 292.50122 1.063468
3889250 290.45089 1.0660492
3889500 292.94158 1.0644494
3889750 292.05641 1.0596418
3890000 290.20906 1.0541431
3890250 293.10143 1.0526912
3890500 295.89524 1.0575384
3890750 293.58725 1.06256
3891000 294.321 1.0600036
3891250 288.8733 1.0547345
3891500 294.95717 1.054758
3891750 292.59467 1.0569819
3892000 291.32794 1.0612441
3892250 297.08373 1.0601695
3892500 293.14709 1.0595961
3892750 297.24942 1.060391
3893000 293.88537 1.0603513
3893250 296.9222 1.0611276
3893500 294.92376 1.0611321
3893750 294.64772 1.0634159
3894000 294.57405 1.0623672
3894250 290.4407 1.0596571
3894500 292.10313 1.059798
3894750 296.49506 1.0625115
3895000 292.46309 1.0601595
3895250 296.72262 1.0576973
