# poly_id: PS
# temp_target: 493.0
# n_atoms: 10000
# seed: 4200
step temp density
3659500 492.74851 0.97925208
3659750 488.66079 0.97496848
3660000 492.61387 0.9772108
3660250 488.18955 0.98066751
3660500 493.26176 0.98154888
3660750 497.58523 0.98025999
3661000 491.84155 0.97697174
3661250 493.50742 0.97964831
3661500 492.24255 0.98423443
3661750 495.06272 0.98226577
3662000 492.82994 0.97653419
3662250 498.76354 0.97383366
3662500 486.64898 0.97391947
3662750 491.4425 0.97588082
3663000 483.64216 0.98008683
3663250 498.9565 0.98247969
3663500 491.20526 0.98193971
3663750 488.18448 0.98739227
3664000 490.24344 0.98941891
3664250 492.45286 0.9858596
3664500 484.98975 0.98188931
3664750 491.58873 0.97826271
3665000 483.87845 0.97466313
3665250 493.76847 0.97365137
3665500 491.11645 0.97984092
3665750 494.60584 0.98261357
3666000 492.77909 0.98439521
3666250 489.84715 0.98082013
3666500 499.7449 0.98078144
3666750 494.21505 0.980236
3667000 493.43843 0.97651672
3667250 492.44391 0.97106621
3667500 493.94728 0.96977691
3667750 500.0353 0.9684997
3668000 493.76154 0.9706095
3668250 494.79038 0.97954435
3668500 495.45117 0.98515683
3668750 494.96269 0.98485905
3669000 487.81938 0.9819431
3669250 495.79657 0.98199057
3669500 486.5591 0.98448022
3669750 491.39563 0.98418453
3670000 497.50182 0.98991394
3670250 485.60927 0.98676662
3670500 498.50893 0.98196902
3670750 492.89085 0.97814482
3671000 491.64449 0.97902415
3671250 493.93171 0.98246524
3671500 492.21386 0.9804911
3671750 499.15315 0.98024187
3672000 488.94584 0.97811979
3672250 497.32322 0.97651496
3672500 484.28382 0.98161303
3672750 503.63637 0.98747045
3673000 491.24487 0.98254538
3673250 485.96802 0.97960234
3673500 493.65025 0.98172432
3673750 489.40084 0.98160326
3674000 494.98826 0.98090478
3674250 492.70087 0.9843011
3674500 491.89972 0.9843573
3674750 490.63166 0.98196004
3675000 491.95768 0.97849532
3675250 493.58484 0.97762685
3675500 499.11786 0.97879284
3675750 492.38604 0.97729725
3676000 500.37614 0.96926032
3676250 493.45478 0.96562021
3676500 499.30756 0.962281
3676750 489.79177 0.96151923
3677000 499.52941 0.96925732
3677250 492.24259 0.97546801
3677500 489.74424 0.97521377
3677750 489.27876 0.97182889
3678000 497.14794 0.9719913
3678250 485.25304 0.97725958
3678500 492.55762 0.97687061
3678750 488.40817 0.97585032
3679000 497.70851 0.9764386
3679250 494.29433 0.97647778
3679500 491.76474 0.97602593
3679750 494.53332 0.98034451
3680000 494.53011 0.97854088
3680250 494.0685 0.97976255
3680500 501.04454 0.97416774
3680750 491.92267 0.97227902
3681000 498.36453 0.972153
3681250 489.36331 0.97747007
3681500 489.33923 0.98158538
3681750 495.45103 0.98142024
3682000 487.5421 0.97315326
3682250 498.52464 0.96849259
3682500 496.64031 0.96843112
3682750 496.78902 0.97221568
3683000 491.56944 0.97218013
3683250 492.23183 0.96962369
3683500 496.13207 0.96480871
3683750 488.21535 0.9645347
3684000 497.71768 0.96868598
3684250 492.88638 0.97114672
3684500 493.90022 0.97311889
3684750 484.57346 0.9734771
3685000 490.48906 0.9717698
3685250 496.53397 0.97225959
3685500 490.78742 0.97700564
3685750 498.5443 0.976227
3686000 491.33341 0.97025507
3686250 497.61279 0.96939969
3686500 490.12213 0.96782239
3686750 492.52783 0.96226165
3687000 495.57259 0.96217187
3687250 493.20433 0.96236641
3687500 490.44518 0.96363583
3687750 493.3594 0.96610707
3688000 492.66813 0.96502369
3688250 485.98215 0.96972297
3688500 489.26862 0.974724
3688750 485.64139 0.9776645
3689000 485.74492 0.97313794
3689250 490.36362 0.96824257
3689500 498.69953 0.97624531
3689750 490.36059 0.97802489
3690000 493.00811 0.97915345
3690250 491.57983 0.97597072
3690500 491.91575 0.97196957
3690750 493.37891 0.96823434
3691000 492.93317 0.96704372
3691250 493.07626 0.96966927
3691500 491.95835 0.97253976
3691750 493.58936 0.98233914
3692000 500.83509 0.98302323
3692250 491.13437 0.97592199
3692500 497.4528 0.96925683
3692750 495.5531 0.96060698
3693000 487.92229 0.95953602
3693250 495.55749 0.96504556
3693500 490.02116 0.97107993
3693750 493.812 0.97076668
3694000 497.43187 0.96686044
3694250 487.58512 0.96621406
3694500 495.35041 0.96928177
3694750 495.94087 0.96944931
3695000 491.90183 0.97049413
3695250 501.52878 0.96988339
3695500 490.0518 0.97091789
3695750 497.43222 0.97535836
3696000 493.0275 0.9782547
3696250 494.44781 0.97452643
3696500 497.29409 0.97350167
3696750 486.95879 0.97597012
3697000 502.59494 0.97899834
3697250 494.28239 0.98277112
3697500 491.54646 0.98727372
3697750 492.17726 0.98666316
3698000 498.4564 0.9808893
3698250 495.975 0.97665859
3698500 494.15594 0.97096193
3698750 491.67787 0.96775714
3699000 490.42035 0.96878001
3699250 496.3878 0.96656693
3699500 489.10667 0.96595085
3699750 498.70137 0.9718593
3700000 492.71356 0.97337863
3700250 496.31828 0.9737193
3700500 485.17194 0.97336751
3700750 499.87189 0.97657495
3701000 490.64716 0.97962868
3701250 492.8107 0.97661159
3701500 494.48122 0.97089025
3701750 492.74484 0.96541657
3702000 492.73563 0.96257221
3702250 489.1316 0.95879199
3702500 498.78932 0.96288265
3702750 490.9319 0.96613785
3703000 487.91403 0.96824486
3703250 494.26961 0.97499997
3703500 484.96162 0.97559876
3703750 500.17797 0.97091175
3704000 486.84783 0.96439983
3704250 488.58492 0.96019112
3704500 491.65394 0.9576716
3704750 488.7664 0.95764635
3705000 495.10638 0.96683867
3705250 488.18366 0.96894783
3705500 488.09986 0.97258885
3705750 493.68826 0.98004153
3706000 489.46387 0.98082797
3706250 488.1606 0.97506649
3706500 492.39034 0.97239648
3706750 490.52697 0.96838231
3707000 494.25415 0.96420209
3707250 495.33946 0.96327019
3707500 495.245 0.9647299
3707750 491.31558 0.96491966
3708000 493.81244 0.96966991
3708250 492.85975 0.97455723
3708500 491.31536 0.97491576
3708750 491.3647 0.97505225
3709000 496.85356 0.97236748
3709250 483.45325 0.97135679
3709500 492.20028 0.96545848
3709750 492.68397 0.97044434
3710000 490.06106 0.97358925
3710250 494.89481 0.97947898
3710500 493.57357 0.97962067
3710750 493.29341 0.97644186
3711000 502.41923 0.9739939
3711250 491.75065 0.97392574
3711500 497.6157 0.97458535
3711750 492.95455 0.97307433
3712000 499.25414 0.97271659
3712250 494.51407 0.97170806
3712500 488.23171 0.96897379
3712750 498.02315 0.96541176
3713000 487.58211 0.97032907
3713250 491.73201 0.97329033
3713500 493.79854 0.97315564
3713750 487.62964 0.96999003
3714000 496.62102 0.97093293
3714250 487.72263 0.96879805
3714500 495.12517 0.96949567
3714750 492.55932 0.96689986
3715000 488.85213 0.96499654
3715250 494.27849 0.96275546
3715500 480.29515 0.96539386
3715750 496.10714 0.96758169
3716000 494.69189 0.96716325
3716250 495.65964 0.96977123
3716500 492.32775 0.96972777
3716750 497.32421 0.97399975
3717000 491.32102 0.97094237
3717250 495.03643 0.97243304
3717500 492.99278 0.96898464
3717750 492.93029 0.97006094
3718000 490.11669 0.97356176
3718250 497.1805 0.97160246
3718500 486.10259 0.96894269
3718750 487.82538 0.96770845
3719000 490.52421 0.96932901
3719250 490.82945 0.96600333
3719500 489.30766 0.96289471
3719750 497.27084 0.95762212
3720000 485.49118 0.95825256
3720250 496.09121 0.96391645
3720500 493.43062 0.96811454
3720750 498.78684 0.97169641
3721000 484.90271 0.9730883
3721250 495.94339 0.97365466
3721500 496.10696 0.97141584
3721750 490.97926 0.97463269
3722000 492.83485 0.97243018
3722250 494.4439 0.97596683
3722500 487.92864 0.97503035
3722750 496.74637 0.97511594
3723000 494.43115 0.97492785
3723250 494.05951 0.97420189
3723500 491.55484 0.97795946
3723750 496.45225 0.97910917
3724000 495.17709 0.97882212
3724250 490.33889 0.97497564
3724500 500.76656 0.97641166
3724750 491.12388 0.97269934
3725000 490.4052 0.97472166
3725250 498.42267 0.97624132
3725500 483.63195 0.98073915
3725750 497.64267 0.98167662
3726000 493.74249 0.97915301
3726250 489.21762 0.97425538
3726500 494.9381 0.9727463
3726750 494.8369 0.97107105
3727000 491.52645 0.97355884
3727250 489.13892 0.97606239
3727500 500.06229 0.97759051
3727750 494.04667 0.98230638
3728000 488.52158 0.9866862
3728250 497.99666 0.98665093
3728500 495.38223 0.97973823
3728750 488.91031 0.97739668
3729000 500.24437 0.97864046
3729250 488.58864 0.97932181
3729500 494.47515 0.9849384
3729750 498.40757 0.98374485
3730000 492.27231 0.97757795
3730250 496.59431 0.97484563
3730500 491.33624 0.97049333
3730750 494.04428 0.97001617
3731000 498.08596 0.97178167
3731250 494.33333 0.97710219
3731500 492.69531 0.98087162
3731750 492.01397 0.98496152
3732000 503.2829 0.9854185
3732250 494.55417 0.98532
3732500 490.96283 0.981351
3732750 491.72662 0.9786809
3733000 492.15523 0.97718507
3733250 491.95116 0.97659978
3733500 501.06605 0.97408959
3733750 495.42959 0.97513031
3734000 492.6018 0.97326914
3734250 501.65976 0.97397457
3734500 491.79687 0.97562689
3734750 493.35825 0.98054676
3735000 486.24765 0.97811716
3735250 499.20993 0.98087378
3735500 492.04683 0.98353347
3735750 491.92434 0.98340383
3736000 502.23819 0.97929691
3736250 491.96272 0.97856894
3736500 498.27511 0.98101501
3736750 495.9359 0.9799958
3737000 490.25484 0.97927278
3737250 492.99726 0.97803158
3737500 502.03795 0.98000555
3737750 491.56414 0.98371775
3738000 489.83252 0.98287883
3738250 490.84466 0.98150258
3738500 488.03068 0.97373695
3738750 499.46162 0.96745679
3739000 496.82257 0.96488386
3739250 483.02178 0.9649228
3739500 494.28505 0.96580736
3739750 492.69207 0.96639411
3740000 492.80728 0.97305457
3740250 498.08107 0.9796844
3740500 489.15111 0.97578806
3740750 496.91984 0.9727115
3741000 497.59201 0.97019129
3741250 501.30598 0.97204206
3741500 492.05383 0.97590415
3741750 497.36881 0.97837217
3742000 487.32975 0.97780772
3742250 495.43481 0.98209482
3742500 491.66112 0.98562982
3742750 492.77178 0.98443679
3743000 492.72033 0.98443366
3743250 492.93759 0.98298755
3743500 495.19077 0.98208117
3743750 497.8531 0.97936499
3744000 491.58613 0.97525726
3744250 493.36644 0.97327454
3744500 496.89423 0.97459542
3744750 493.28219 0.97560375
3745000 498.92522 0.97517454
3745250 489.64296 0.97314006
3745500 494.80726 0.97870801
3745750 484.50398 0.98001333
3746000 499.16949 0.97719466
3746250 493.49377 0.97266942
3746500 495.53736 0.97496807
3746750 490.27293 0.97596371
3747000 490.12388 0.97511985
3747250 493.81576 0.97406511
3747500 496.37267 0.97728036
3747750 488.455 0.9768138
3748000 486.07732 0.97854272
3748250 499.72354 0.98024641
3748500 490.11272 0.98585606
3748750 496.24854 0.98588416
3749000 499.0529 0.98450976
3749250 490.43603 0.97902734
3749500 490.77275 0.97699303
3749750 493.35596 0.97566115
3750000 499.6269 0.97933302
3750250 487.47997 0.98106435
3750500 498.64761 0.98009807
3750750 487.37646 0.9735971
3751000 499.4739 0.97424739
3751250 491.42629 0.97075365
3751500 491.25842 0.9674863
3751750 494.85137 0.96248419
3752000 491.03319 0.96420573
3752250 494.62897 0.97032667
3752500 502.25293 0.97352031
3752750 490.77003 0.97164259
3753000 492.29843 0.9730894
3753250 490.11933 0.97379045
3753500 487.8772 0.96544814
3753750 490.77425 0.96380225
3754000 495.01888 0.96411143
3754250 493.78889 0.96658927
3754500 492.44476 0.96469787
3754750 495.18252 0.95943254
3755000 492.68131 0.9613378
3755250 493.08785 0.96913109
3755500 487.09079 0.97345846
3755750 484.60008 0.97736319
3756000 498.09979 0.97673392
3756250 491.20756 0.97412273
3756500 493.22274 0.97593025
3756750 491.03043 0.97948009
3757000 486.85274 0.98063823
3757250 499.23768 0.97657278
3757500 486.71621 0.97620398
3757750 494.6102 0.96954017
3758000 489.48614 0.96665241
3758250 492.78254 0.96826961
3758500 492.05708 0.97084746
3758750 489.61363 0.97720863
3759000 489.99995 0.98201288
3759250 492.31989 0.98221986
3759500 496.20323 0.98016786
3759750 495.02 0.97356167
3760000 496.9527 0.96144364
3760250 492.51537 0.95906132
3760500 494.02537 0.96156944
3760750 496.63465 0.96332154
3761000 489.60672 0.96690705
3761250 494.27356 0.96877714
3761500 497.28896 0.97353113
3761750 493.15051 0.96850282
3762000 495.59021 0.96568558
3762250 493.72327 0.96408265
3762500 488.64666 0.96512055
3762750 496.47041 0.96951017
3763000 491.42143 0.97145427
3763250 491.27557 0.97480184
3763500 488.70102 0.97639654
3763750 490.10722 0.97684477
3764000 493.53768 0.97139588
3764250 485.63219 0.97141565
3764500 500.1965 0.97164926
3764750 490.63459 0.96806534
3765000 497.23543 0.96544329
3765250 491.99692 0.9655587
3765500 500.87813 0.9698929
3765750 492.68473 0.97940416
3766000 491.45775 0.97895566
3766250 493.31111 0.97447679
3766500 493.69615 0.97566183
3766750 498.94879 0.97889196
3767000 486.64115 0.97961659
3767250 497.98835 0.98074248
3767500 486.85633 0.98702235
3767750 496.80938 0.9840715
3768000 484.25496 0.97568091
3768250 496.90385 0.96806397
3768500 494.01834 0.9647219
3768750 486.58474 0.96686268
3769000 497.17496 0.96722865
3769250 493.56659 0.97630454
3769500 496.70786 0.97860668
3769750 483.69912 0.97752353
3770000 494.58142 0.97483063
3770250 490.65226 0.97897364
3770500 484.61417 0.98096044
3770750 493.44096 0.98292077
3771000 496.54343 0.98339597
3771250 491.88127 0.98594243
3771500 498.09751 0.98394622
3771750 494.4964 0.98090862
3772000 495.66924 0.97978131
3772250 495.66879 0.98050078
3772500 494.08269 0.98185203
3772750 497.78176 0.98214616
3773000 493.44604 0.97984689
3773250 488.70529 0.97644815
3773500 497.1586 0.97238113
3773750 487.92889 0.97360095
3774000 491.45519 0.9792339
3774250 496.37812 0.98474942
3774500 490.98765 0.98781059
3774750 497.07112 0.98661988
3775000 486.54047 0.9807528
3775250 493.33449 0.97470875
3775500 500.51249 0.97776939
3775750 490.38704 0.9791875
3776000 490.81279 0.9802217
3776250 496.17358 0.97925951
3776500 489.60907 0.97834691
3776750 490.44623 0.97829582
3777000 494.11772 0.98010577
3777250 492.54867 0.9828431
3777500 494.39424 0.97885165
3777750 494.71121 0.97638024
3778000 493.91801 0.9765519
3778250 495.03569 0.97604418
3778500 494.96995 0.97453044
3778750 493.40666 0.96815853
3779000 495.2226 0.96669293
3779250 497.32966 0.96592375
3779500 494.40595 0.97014973
3779750 495.92965 0.97540829
3780250 489.30922 0.97856983
3780500 496.73798 0.97425683
3780750 490.96535 0.97336216
3781000 498.19787 0.97729481
3781250 489.07436 0.9785241
3781500 490.4271 0.97960923
3781750 492.91205 0.97858412
3782000 493.13526 0.9811983
3782250 495.29196 0.97722149
3782500 496.65105 0.97460138
3782750 489.55815 0.9723381
3783000 494.90306 0.97095847
3783250 490.57429 0.97425653
3783500 489.11501 0.97530282
3783750 491.94578 0.97156216
3784000 491.75741 0.97240596
3784250 490.08223 0.96903034
3784500 492.78019 0.97057044
3784750 491.06024 0.97241828
3785000 492.88384 0.97515115
3785250 494.79175 0.97205944
3785500 499.67103 0.96778047
3785750 492.76759 0.96686802
3786000 494.7973 0.97273622
3786250 488.04177 0.97727934
3786500 495.57466 0.97814645
3786750 491.98757 0.97778175
3787000 488.75978 0.97426965
3787250 493.59538 0.97231877
3787500 494.21058 0.96525471
3787750 493.49631 0.96126496
3788000 493.18834 0.96193075
3788250 500.2048 0.963748
3788500 498.54396 0.9696142
3788750 489.80393 0.97106739
3789000 502.40997 0.96885834
3789250 492.27708 0.96662294
3789500 494.05992 0.96440474
3789750 497.18693 0.96538493
3790000 490.18184 0.96736928
3790250 496.28787 0.97013658
3790500 494.92178 0.96734755
3790750 491.94245 0.96442256
3791000 497.04995 0.96647503
3791250 489.66326 0.9659528
3791500 496.71669 0.96853262
3791750 491.17409 0.96859204
3792000 496.03952 0.96721508
3792250 488.69251 0.95966293
3792500 494.52937 0.95957142
3792750 493.85593 0.9606771
3793000 490.15528 0.96315016
3793250 499.85725 0.96902452
3793500 493.71372 0.97253978
3793750 490.45892 0.97210342
3794000 496.93774 0.9674778
3794250 489.15257 0.96680253
3794500 488.37189 0.97123947
3794750 498.29892 0.97504431
3795000 489.6884 0.97099229
3795250 500.53385 0.96969692
3795500 497.35443 0.96581876
3795750 492.03195 0.96673882
3796000 498.72852 0.96698859
3796250 487.58952 0.97018102
3796500 494.08114 0.97355576
3796750 497.64779 0.96851099
3797000 489.9814 0.96519837
3797250 498.84714 0.96380618
3797500 494.17605 0.96357577
3797750 492.70109 0.96391592
3798000 491.53946 0.96362744
3798250 492.81077 0.96389047
3798500 483.88172 0.96202102
3798750 491.51624 0.96643449
3799000 492.62453 0.96438209
3799250 498.08941 0.96806503
3799500 492.26974 0.96519134
3799750 487.69532 0.95898334
3800000 496.90319 0.95716008
3800250 488.31734 0.95890648
3800500 493.50751 0.96597653
3800750 494.94571 0.96258967
3801000 492.64533 0.96246206
3801250 482.09596 0.96720592
3801500 497.48624 0.96608337
3801750 487.67855 0.96665597
3802000 496.36941 0.96594767
3802250 494.84971 0.96390138
3802500 494.45923 0.96588105
3802750 491.56479 0.96959625
3803000 489.77226 0.97520993
3803250 493.06884 0.98241455
3803500 496.06874 0.98172266
3803750 489.75304 0.97774956
3804000 501.67073 0.9722664
3804250 496.18287 0.96690728
3804500 491.3121 0.96016976
3804750 487.61469 0.95749492
3805000 497.49151 0.95911479
3805250 495.36754 0.96444962
3805500 494.66519 0.96804085
3805750 498.57714 0.96942614
3806000 489.47798 0.96628847
3806250 498.52533 0.9636026
3806500 489.94425 0.96453617
3806750 493.8481 0.96723123
3807000 497.67252 0.96995812
3807250 493.41339 0.97180501
3807500 495.74905 0.96916445
3807750 492.85762 0.96697492
3808000 489.95972 0.96308264
3808250 492.71135 0.96575756
3808500 490.70755 0.97196819
3808750 493.75555 0.9733647
3809000 487.45216 0.97151091
3809250 490.70818 0.97321958
3809500 488.75641 0.9700521
3809750 486.62509 0.9676798
3810000 497.89354 0.97053244
3810250 487.90232 0.97610387
3810500 490.74583 0.97581137
3810750 495.43754 0.97464531
3811000 495.1838 0.96975368
3811250 489.27804 0.96759495
3811500 498.19563 0.97024388
3811750 493.43189 0.97214512
3812000 492.71608 0.97685309
3812250 494.74305 0.97591967
3812500 497.4915 0.97207096
3812750 488.24816 0.96744646
3813000 495.92308 0.96713908
3813250 495.78741 0.96706983
3813500 490.21428 0.9664704
3813750 494.27271 0.96761843
3814000 496.12378 0.96778789
3814250 491.72127 0.96587078
3814500 495.38005 0.95975096
3814750 495.24262 0.96148274
3815000 488.10452 0.96271009
3815250 494.1591 0.96612829
3815500 494.57129 0.96783439
3815750 486.07563 0.96375083
3816000 497.77554 0.96574714
3816250 493.10437 0.97074649
3816500 488.59653 0.97209687
3816750 492.93386 0.96952468
3817000 494.90373 0.9693778
3817250 492.5156 0.96769781
3817500 488.0669 0.97244706
3817750 494.36856 0.97133483
3818000 485.38943 0.96927542
3818250 496.73337 0.97213503
3818500 488.38417 0.97219873
3818750 492.128 0.97325552
3819000 489.2052 0.97133486
3819250 493.11088 0.96977771
3819500 494.55685 0.96867136
3819750 489.75221 0.97112445
3820000 495.11495 0.97147153
3820250 486.92087 0.97226428
3820500 498.88451 0.96814948
3820750 492.13687 0.97215259
3821000 497.11108 0.97055229
3821250 489.70423 0.96973585
3821500 496.7133 0.96684314
3821750 492.19232 0.96775823
3822000 491.92969 0.96922057
3822250 498.29308 0.97006838
3822500 489.50441 0.9670024
3822750 490.58324 0.95802262
3823000 491.68555 0.95965869
3823250 490.36019 0.96413434
3823500 493.02398 0.96693147
3823750 495.21242 0.9695424
3824000 499.01862 0.97257471
3824250 492.02098 0.97618417
3824500 498.25469 0.97591075
3824750 488.74381 0.9753326
3825000 499.1284 0.97500244
3825250 484.00098 0.96760426
3825500 496.89013 0.96766607
3825750 492.73043 0.97039981
3826000 492.92952 0.97290262
3826250 497.97634 0.97519319
3826500 491.22607 0.97411104
3826750 493.50747 0.97358743
3827000 494.84023 0.9708268
3827250 497.92554 0.97285963
3827500 490.73639 0.96909518
3827750 500.6949 0.96991853
3828000 493.47013 0.9631386
3828250 493.2829 0.96234898
3828500 486.36509 0.96011223
3828750 495.4858 0.95993522
3829000 490.64584 0.95851679
3829250 495.472 0.96038205
3829500 491.09167 0.96794292
3829750 491.71515 0.97348163
3830000 489.40484 0.9749117
3830250 493.58892 0.96956326
3830500 496.31731 0.96841
3830750 491.95799 0.96830093
3831000 495.06062 0.96587868
3831250 495.06947 0.96383764
3831500 491.3148 0.9616261
3831750 493.70143 0.96398826
3832000 489.96823 0.96657767
3832250 498.34245 0.97293973
3832500 495.47997 0.9692043
3832750 488.70355 0.97592979
3833000 496.12255 0.9745923
3833250 498.64554 0.9701959
3833500 488.8313 0.96899916
3833750 489.36517 0.96404328
3834000 488.56779 0.95953545
3834250 498.93405 0.96173376
3834500 490.08279 0.96789079
3834750 495.78052 0.96974493
3835000 492.19072 0.96704637
3835250 487.05804 0.96916739
3835500 493.03535 0.96649016
3835750 488.19272 0.9655986
3836000 492.19661 0.96522283
3836250 496.89455 0.96851873
3836500 484.67588 0.96903555
3836750 493.55618 0.96878144
3837000 491.26366 0.96918487
3837250 497.77824 0.96689833
3837500 487.07596 0.96587551
3837750 490.15559 0.96106219
3838000 490.9331 0.957672
3838250 491.60567 0.95973598
3838500 496.78531 0.964705
3838750 490.62545 0.96390006
3839000 489.29509 0.96169061
3839250 492.2584 0.96020825
3839500 492.41017 0.96132205
3839750 488.08685 0.9595676
3840000 498.04922 0.96596745
3840250 490.32065 0.96806993
3840500 495.45974 0.96734846
3840750 493.33988 0.96882083
3841000 495.38995 0.96932496
3841250 494.18357 0.96839018
3841500 498.91376 0.96812475
3841750 492.36696 0.96545224
3842000 493.54714 0.96437369
3842250 493.02138 0.97040053
3842500 490.86467 0.96810096
3842750 495.41237 0.96770531
3843000 492.77215 0.96478963
3843250 498.58248 0.96351151
3843500 492.92438 0.96531596
3843750 498.86726 0.96860922
3844000 495.05544 0.97157934
3844250 495.44762 0.96607302
3844500 500.96101 0.96188406
3844750 493.22922 0.96185091
3845000 496.0364 0.96660067
3845250 486.77773 0.96741179
3845500 495.34873 0.96478463
3845750 495.01723 0.96700242
3846000 489.78182 0.96788585
3846250 495.93453 0.9715131
3846500 486.37615 0.97329051
3846750 493.0 0.97060629
3847000 494.2792 0.96891695
3847250 495.22447 0.96544231
3847500 492.98617 0.96367799
3847750 494.41109 0.96738754
3848000 483.81449 0.97016966
3848250 494.05399 0.97322035
3848500 491.2619 0.97240488
3848750 494.7339 0.96762982
3849000 496.18542 0.96176799
3849250 490.72452 0.95927395
3849500 497.69028 0.962741
3849750 486.53369 0.96474533
3850000 497.84735 0.96481982
3850250 495.66008 0.96517906
3850500 493.50918 0.96943098
3850750 496.03196 0.97007732
3851000 493.7487 0.96426712
3851250 494.03428 0.96261068
3851500 493.56512 0.95823806
3851750 496.31443 0.95957366
3852000 493.04874 0.96119931
3852250 483.03663 0.96822697
3852500 494.28553 0.97184116
3852750 490.21779 0.9758933
3853000 494.14847 0.97488624
3853250 493.7051 0.97692346
3853500 498.63263 0.97877301
3853750 495.2813 0.97937892
3854000 497.87274 0.97876603
3854250 495.5544 0.97600358
3854500 488.19912 0.97376898
3854750 495.14263 0.97407082
3855000 495.95155 0.97608629
3855250 498.19866 0.97271017
3855500 495.6746 0.97161728
3855750 493.41778 0.97438334
3856000 495.66103 0.97785397
3856250 488.41857 0.97856045
3856500 495.35466 0.98035911
3856750 486.67286 0.980019
3857000 498.35848 0.98028855
3857250 494.12239 0.97795348
3857500 494.06193 0.97418576
3857750 491.22712 0.97215079
3858000 497.44958 0.97761795
3858250 496.10873 0.97720088
3858500 488.85862 0.97369999
3858750 494.75775 0.96933539
3859000 487.22774 0.96960196
3859250 492.03966 0.97156236
3859500 497.41142 0.97324114
3859750 487.51834 0.97587493
3860000 492.37663 0.97865487
3860250 494.53694 0.97519954
3860500 493.50929 0.97184237
3860750 491.03308 0.96922476
3861000 493.90633 0.97207435
3861250 491.41081 0.97540154
3861500 492.1296 0.97609436
3861750 491.94527 0.97071529
3862000 486.90318 0.97285668
3862250 495.95246 0.97719243
3862500 488.59318 0.98093842
3862750 500.56776 0.98226539
3863000 484.73777 0.97975653
3863250 497.36638 0.97090999
3863500 491.17299 0.96690829
3863750 494.10154 0.96646557
3864000 494.40228 0.96921511
3864250 490.05404 0.97369554
3864500 500.29645 0.97616962
3864750 490.54482 0.9765718
3865000 491.97017 0.9747365
3865250 498.73952 0.97513599
3865500 488.88662 0.98027638
3865750 493.03947 0.98277351
3866000 496.7949 0.97680984
3866250 492.66262 0.9765598
3866500 497.51145 0.97187694
3866750 490.45017 0.97086645
3867000 496.6837 0.96883488
3867250 485.43496 0.97341873
3867500 491.48704 0.97660797
3867750 499.55165 0.97818993
3868000 481.3325 0.97378488
3868250 490.35001 0.96981817
3868500 499.98866 0.97082886
3868750 488.86816 0.97180905
3869000 493.94148 0.96853566
3869250 493.77644 0.9730233
3869500 496.231 0.97239593
3869750 492.54323 0.96714234
3870000 495.94503 0.96604034
3870250 495.30613 0.97113281
3870500 482.98288 0.9729098
3870750 500.3832 0.97341881
3871000 490.93141 0.96929151
3871250 500.84766 0.96744923
3871500 491.23401 0.96466079
3871750 500.01033 0.96619368
3872000 491.13817 0.96800949
3872250 492.43778 0.96849738
3872500 488.6517 0.97193126
3872750 501.18747 0.97071426
3873000 491.47335 0.97292325
3873250 499.57812 0.97476556
3873500 489.6428 0.97945099
3873750 493.61239 0.98005195
3874000 491.71311 0.97707947
3874250 493.5088 0.97724215
3874500 485.73264 0.97664942
3874750 491.68323 0.97502804
3875000 498.97686 0.97195476
3875250 487.82033 0.96895305
3875500 494.66018 0.96733031
3875750 496.6126 0.96955967
3876000 491.61723 0.97267937
3876250 495.68455 0.97227079
3876500 489.3596 0.97049313
3876750 494.93412 0.96910248
3877000 485.49875 0.96382589
3877250 490.67901 0.96295085
3877500 492.45844 0.96142202
3877750 502.01087 0.96071575
3878000 486.20635 0.96382277
3878250 489.81762 0.96724229
3878500 494.30249 0.97190373
3878750 492.43396 0.9784302
3879000 493.27802 0.97679834
3879250 490.51551 0.98100228
3879500 496.56306 0.98039842
3879750 493.04513 0.9773822
3880000 492.10225 0.9732438
3880250 501.64688 0.97347962
3880500 484.00627 0.97795271
3880750 493.9053 0.98321048
3881000 489.28258 0.98790707
3881250 503.51996 0.98610297
3881500 490.64848 0.98602057
3881750 497.61757 0.98574851
3882000 489.57042 0.9835112
3882250 491.75956 0.98291966
3882500 498.15843 0.98123598
3882750 492.34879 0.97813276
3883000 495.47522 0.98338034
3883250 494.61786 0.98548088
3883500 491.21728 0.98535759
3883750 498.77579 0.97882091
3884000 490.66008 0.97414864
3884250 490.5269 0.97379706
3884500 495.1089 0.97659352
3884750 494.3205 0.97692209
3885000 494.53416 0.98452525
3885250 497.85569 0.99268841
3885500 487.72167 0.9936246
3885750 501.91665 0.99434854
3886000 485.79772 0.98986543
3886250 489.7936 0.98726086
3886500 497.74241 0.98334873
3886750 490.11869 0.97840516
3887000 497.21271 0.97624192
3887250 489.39889 0.97745717
3887500 488.60383 0.97484877
3887750 496.01558 0.97917627
3888000 491.01084 0.98088594
3888250 488.49889 0.9875728
3888500 491.08369 0.98836726
3888750 489.99785 0.98367418
3889000 494.88555 0.97889902
3889250 489.51842 0.97611258
3889500 500.47058 0.97392029
3889750 487.22056 0.97529658
3890000 489.24596 0.98076493
3890250 486.29392 0.9883185
3890500 499.18975 0.99241986
3890750 488.95176 0.98521867
3891000 490.58044 0.98000779
3891250 489.62326 0.9786268
3891500 498.32596 0.97509224
3891750 494.12924 0.97129744
3892000 493.54553 0.9719833
3892250 493.08886 0.97301032
