# poly_id: PS
# temp_target: 333.0
# n_atoms: 10000
# seed: 4200
step temp density
3558750 334.07669 1.0510656
3559000 337.44611 1.0493328
3559250 332.15511 1.0458786
3559500 334.98211 1.0467021
3559750 330.65697 1.0550468
3560000 333.22125 1.0577751
3560250 331.92818 1.0593319
3560500 333.26358 1.0546553
3560750 337.37183 1.0475463
3561000 334.5399 1.0456511
3561250 330.51293 1.046234
3561500 336.83311 1.0489501
3561750 329.31674 1.0524137
3562000 334.42036 1.0469238
3562250 330.18189 1.0432431
3562500 336.54278 1.051026
3562750 336.52427 1.0514121
3563000 327.91026 1.0466752
3563250 335.89655 1.0450185
3563500 333.84848 1.0451054
3563750 331.63247 1.051271
3564000 331.41753 1.0528143
3564250 328.8641 1.0489404
3564500 334.12874 1.0449759
3564750 332.10451 1.0385142
3565000 332.65652 1.0391015
3565250 331.70356 1.0492404
3565500 329.34462 1.0545142
3565750 337.96952 1.0529295
3566000 330.63341 1.0436766
3566250 336.89167 1.0455518
3566500 333.33171 1.0459961
3566750 327.06812 1.0490571
3567000 332.83821 1.0504573
3567250 332.77463 1.0519481
3567500 330.455 1.0524424
3567750 334.15425 1.0485127
3568000 331.98941 1.0526009
3568250 334.46466 1.0562684
3568500 335.14224 1.0536418
3568750 330.21409 1.0501085
3569000 331.16177 1.0486489
3569250 333.47603 1.0464845
3569500 333.76064 1.0495617
3569750 336.45481 1.0495374
3570000 329.21369 1.0438937
3570250 332.01983 1.0477266
3570500 335.05833 1.0490031
3570750 333.51511 1.047839
3571000 334.53778 1.0446206
3571250 332.9563 1.0488722
3571500 331.47033 1.0495108
3571750 329.52642 1.0460025
3572000 336.59573 1.0473924
3572250 333.67835 1.0450867
3572500 332.12438 1.0423196
3572750 329.31056 1.0406908
3573000 336.7672 1.0416422
3573250 335.14064 1.0491971
3573500 329.91841 1.0510188
3573750 336.24442 1.0507893
3574000 328.73712 1.0514623
3574250 334.2137 1.0536109
3574500 332.32417 1.0528631
3574750 331.43887 1.0477899
3575000 334.2894 1.0479369
3575250 332.8807 1.0508754
3575500 333.71206 1.0474398
3575750 333.25885 1.0451551
3576000 333.74373 1.0437907
3576250 330.06366 1.040816
3576500 332.30274 1.0459561
3576750 335.03616 1.0514408
3577000 333.81232 1.049289
3577250 330.82265 1.0465022
3577500 332.94283 1.0453235
3577750 333.47824 1.0423444
3578000 339.63734 1.0463323
3578250 331.19276 1.0472603
3578500 333.57029 1.046764
3578750 338.35978 1.0518675
3579000 329.76745 1.0538706
3579250 333.73653 1.0510245
3579500 332.14155 1.0465206
3579750 332.06595 1.0395728
3580000 336.67373 1.0371814
3580250 331.47933 1.0417273
3580500 332.65293 1.0460802
3580750 338.65967 1.0453898
3581000 334.79907 1.0464864
3581250 337.16085 1.0497014
3581500 333.68654 1.0527977
3581750 330.13492 1.0472673
3582000 333.39836 1.040512
3582250 332.33151 1.0412416
3582500 330.99115 1.0464477
3582750 333.48485 1.0485715
3583000 331.63157 1.0468529
3583250 337.10893 1.0470647
3583500 330.10665 1.0502257
3583750 332.00367 1.0524878
3584000 334.22476 1.0489746
3584250 329.35729 1.0431708
3584500 336.70051 1.0477636
3584750 334.26714 1.0482363
3585000 337.1482 1.046545
3585250 335.50485 1.0444396
3585500 329.06017 1.0494906
3585750 334.63222 1.0517723
3586000 334.39422 1.0488139
3586250 336.44984 1.0481534
3586500 335.41549 1.0450869
3586750 334.82776 1.0449824
3587000 339.29238 1.0465688
3587250 332.21675 1.0480088
3587500 336.71364 1.0494252
3587750 333.13206 1.0505049
3588000 334.8876 1.04309
3588250 334.56006 1.0391785
3588500 330.8549 1.0420829
3588750 338.94351 1.0466267
3589000 330.30456 1.0449564
3589250 332.46606 1.045006
3589500 335.05724 1.0467048
3589750 327.51194 1.0436686
3590000 335.11145 1.0397205
3590250 331.52913 1.0449172
3590500 335.61867 1.0446509
3590750 328.70288 1.0436685
3591000 334.11911 1.0459291
3591250 332.1456 1.0421967
3591500 332.56255 1.0389623
3591750 333.52241 1.0466154
3592000 329.71064 1.0503471
3592250 330.2882 1.0505213
3592500 337.28248 1.0540091
3592750 337.16373 1.0494923
3593000 327.97618 1.0473241
3593250 338.50998 1.0492329
3593500 332.98706 1.0443663
3593750 334.38117 1.0431909
3594000 331.76623 1.0420805
3594250 332.28587 1.045996
3594500 329.46394 1.0453263
3594750 334.83006 1.0445092
3595000 332.77695 1.0532509
3595250 340.80489 1.0534515
3595500 337.71332 1.053245
3595750 336.51437 1.0504951
3596000 330.00578 1.0454835
3596250 332.93792 1.0426897
3596500 331.38832 1.0433746
3596750 335.20388 1.0485149
3597000 331.51646 1.0497208
3597250 333.67053 1.0512421
3597500 336.15464 1.0571094
3597750 329.0831 1.055447
3598000 337.57501 1.0485868
3598250 332.62575 1.0490685
3598500 332.24748 1.0496874
3598750 327.26618 1.046392
3599000 329.84249 1.0455835
3599250 331.10952 1.044984
3599500 332.90066 1.0463693
3599750 331.8116 1.0503734
3600000 333.45399 1.0486126
3600250 330.32105 1.0430219
3600500 330.54925 1.0421609
3600750 332.22821 1.0457345
3601000 330.79875 1.0429193
3601250 336.22598 1.0394114
3601500 328.75476 1.0467802
3601750 332.99062 1.0526017
3602000 329.22427 1.0496948
3602250 337.54134 1.0524552
3602500 333.93868 1.0541806
3602750 329.51571 1.0512323
3603000 330.14655 1.0458968
3603250 329.50595 1.0425306
3603500 333.50538 1.0428385
3603750 332.14289 1.0450087
3604000 335.03703 1.0430258
3604250 336.26212 1.0470127
3604500 331.40111 1.0473451
3604750 329.33867 1.0464441
3605000 335.63403 1.0472291
3605250 328.25674 1.0459464
3605500 336.48822 1.0481175
3605750 331.24592 1.0475535
3606000 334.93463 1.0484547
3606250 335.82885 1.0439924
3606500 330.02057 1.0455564
3606750 332.18166 1.0521348
3607000 332.16324 1.048991
3607250 342.20864 1.0490924
3607500 331.6202 1.0511906
3607750 330.85038 1.0526156
3608000 329.28555 1.0504539
3608250 332.11298 1.0485518
3608500 329.2615 1.0478261
3608750 333.3062 1.0477791
3609000 331.47053 1.0529676
3609250 326.0242 1.0544773
3609500 330.20147 1.0531585
3609750 333.15531 1.0502802
3610000 331.36181 1.0499999
3610250 338.76034 1.0523829
3610500 329.34042 1.0530204
3610750 330.63749 1.0519942
3611000 332.96658 1.0488433
3611250 330.37829 1.0494455
3611500 334.3499 1.0500354
3611750 333.89152 1.0520077
3612000 333.97299 1.0502345
3612250 331.29169 1.0508697
3612500 332.00438 1.0509564
3612750 331.95367 1.0528385
3613000 334.46706 1.049584
3613250 330.95628 1.0521712
3613500 332.59352 1.0522995
3613750 331.72642 1.0481
3614000 335.24152 1.044658
3614250 330.55494 1.0475854
3614500 332.39248 1.0461204
3614750 332.07498 1.0473097
3615000 332.4339 1.0481385
3615250 335.49175 1.0447625
3615500 329.5656 1.04608
3615750 336.29473 1.0478801
3616000 331.17761 1.0495385
3616250 332.48376 1.0454673
3616500 328.53173 1.0475997
3616750 330.89773 1.0532693
3617000 334.27756 1.0455927
3617250 333.77855 1.0458075
3617500 338.17642 1.0464431
3617750 330.62343 1.0440721
3618000 340.21786 1.0466828
3618250 334.02816 1.0495282
3618500 332.933 1.0506593
3618750 333.6515 1.0481687
3619000 335.84548 1.0435879
3619250 335.20239 1.0419518
3619500 332.87128 1.0453737
3619750 330.75602 1.0457139
3620000 333.18195 1.0453671
3620250 332.23954 1.0427118
3620500 336.40851 1.0471378
3620750 333.76302 1.0475766
3621000 334.50764 1.0454556
3621250 336.08417 1.0460328
3621500 333.79971 1.0465909
3621750 331.85235 1.0435001
3622000 331.79567 1.0420833
3622250 328.92714 1.0415793
3622500 336.68604 1.0422767
3622750 331.50798 1.0475021
3623000 331.97302 1.0475784
3623250 334.93607 1.05052
3623500 334.78164 1.0528464
3623750 330.33189 1.0523524
3624000 334.01144 1.0506449
3624250 335.01439 1.0518478
3624500 334.7941 1.0511014
3624750 337.91269 1.0472241
3625000 330.73614 1.0462163
3625250 334.27687 1.0502085
3625500 334.33742 1.0490994
3625750 331.78095 1.0507153
3626000 333.44266 1.051505
3626250 331.89792 1.0507439
3626500 335.23852 1.0475727
3626750 332.2647 1.0454881
3627000 336.72819 1.0470473
3627250 336.78702 1.0441029
3627500 328.32545 1.0442958
3627750 332.82544 1.052494
3628000 329.50553 1.0567732
3628250 329.59297 1.0492666
3628500 331.28147 1.0435264
3628750 331.67771 1.0404135
3629000 331.43213 1.0447457
3629250 330.47049 1.0469394
3629500 333.9795 1.0459147
3629750 329.98301 1.0470183
3630000 336.44268 1.0499281
3630250 332.62517 1.0470741
3630500 333.9939 1.0418382
3630750 331.52877 1.0412099
3631000 333.17463 1.0445667
3631250 331.56702 1.0441648
3631500 336.01674 1.0463924
3631750 334.88544 1.0444405
3632000 330.08578 1.0400995
3632250 329.35853 1.0443709
3632500 331.70099 1.0459694
3632750 332.10507 1.0464237
3633000 331.42336 1.0494207
3633250 331.01955 1.0490163
3633500 335.95619 1.0472101
3633750 333.53948 1.0400027
3634000 335.64939 1.0448268
3634250 328.63246 1.0514818
3634500 331.66635 1.0493643
3634750 334.30702 1.0479692
3635000 333.24509 1.0471624
3635250 334.46898 1.0458757
3635500 330.91818 1.0487362
3635750 336.21275 1.0539625
3636000 330.55629 1.0483546
3636250 334.6308 1.0515306
3636500 332.47932 1.052671
3636750 332.05318 1.0537775
3637000 335.35829 1.0556485
3637250 327.89041 1.0527781
3637500 341.67826 1.0502022
3637750 329.53955 1.0560851
3638000 333.55975 1.0547633
3638250 333.96933 1.0484968
3638500 337.17075 1.0495006
3638750 335.52883 1.0480599
3639000 336.745 1.0472363
3639250 335.21617 1.0493755
3639500 331.89703 1.0527864
3639750 335.38582 1.0525722
3640000 330.94277 1.0505488
3640250 338.17724 1.0483756
3640500 332.31388 1.0495815
3640750 331.19436 1.0491043
3641000 337.69518 1.0495966
3641250 332.82227 1.0468259
3641500 339.83322 1.0474261
3641750 330.26585 1.0541547
3642000 334.50721 1.0560753
3642250 335.70398 1.0548054
3642500 333.0779 1.0537357
3642750 335.56561 1.0505631
3643000 332.99089 1.0535667
3643250 328.35775 1.0543727
3643500 334.3641 1.0506423
3643750 332.99272 1.0510054
3644000 329.084 1.0473953
3644250 333.92026 1.0486924
3644500 331.85268 1.0507921
3644750 335.75166 1.0570247
3645000 331.29073 1.0602706
3645250 335.47712 1.0551908
3645500 334.8149 1.0490409
3645750 333.39075 1.0456219
3646000 332.00855 1.0469222
3646250 336.90452 1.0464913
3646500 332.66823 1.0534526
3646750 331.44732 1.0521779
3647000 338.53995 1.0480453
3647250 335.35588 1.0433299
3647500 329.929 1.0438046
3647750 338.63556 1.0481328
3648000 333.55941 1.051129
3648250 333.8474 1.048545
3648500 332.49622 1.047833
3648750 331.48017 1.0455458
3649000 334.91991 1.0458262
3649250 334.0227 1.0461204
3649500 330.80917 1.0488792
3649750 334.08381 1.0468486
3650000 333.65222 1.0450357
3650250 333.12187 1.0427792
3650500 336.51868 1.0450715
3650750 331.47947 1.0491246
3651000 337.34118 1.0519163
3651250 332.37808 1.0520969
3651500 331.92267 1.0488078
3651750 334.8931 1.0483553
3652000 329.16225 1.0457722
3652250 339.70431 1.0453769
3652500 330.63582 1.0473789
3652750 336.24075 1.0527499
3653000 339.73659 1.0465974
3653250 331.70754 1.0455148
3653500 332.77248 1.0538302
3653750 333.46308 1.0576207
3654000 329.8035 1.0498229
3654250 337.65512 1.043774
3654500 334.24217 1.0426135
3654750 332.48129 1.0491278
3655000 331.22215 1.055994
3655250 332.00983 1.050276
3655500 331.10125 1.0467625
3655750 329.36508 1.0463792
3656000 333.84398 1.0470236
3656250 328.32817 1.0507426
3656500 336.19677 1.0593291
3656750 333.76725 1.053016
3657000 335.53011 1.0478574
3657250 331.40957 1.0435799
3657500 334.68135 1.0448776
3657750 330.94352 1.0507553
3658000 332.54168 1.0503104
3658250 330.89253 1.0522424
3658500 335.70717 1.0557338
3658750 329.45397 1.0523621
3659000 333.37681 1.0524596
3659250 331.62549 1.0475966
3659500 331.39347 1.0481778
3659750 329.95392 1.0496772
3660000 334.11483 1.0519793
3660250 335.73344 1.055034
3660500 333.7531 1.0566843
3660750 335.28918 1.0533722
3661000 332.60137 1.0439314
3661250 330.85851 1.0412906
3661500 329.92783 1.042579
3661750 331.83838 1.0521668
3662000 335.27592 1.0536476
3662250 331.94936 1.0481562
3662500 335.12657 1.0447679
3662750 336.31843 1.0438835
3663000 330.04593 1.0498693
3663250 336.41772 1.0529252
3663500 333.51299 1.0503241
3663750 333.50825 1.0566392
3664000 332.725 1.0512899
3664250 333.00884 1.0475033
3664500 335.59388 1.0481551
3664750 334.69183 1.0530065
3665000 331.07772 1.0550625
3665250 331.95085 1.0484822
3665500 332.36786 1.0441617
3665750 334.83327 1.04799
3666000 325.76712 1.0518735
3666250 334.26409 1.051762
3666500 328.31701 1.049319
3666750 334.4721 1.0471475
3667000 332.9845 1.0527657
3667250 329.59542 1.0499185
3667500 334.12009 1.045211
3667750 330.98261 1.0410593
3668000 333.46648 1.0417853
3668250 328.62561 1.0440065
3668500 333.65475 1.0479589
3668750 333.20764 1.0512384
3669000 330.18841 1.0519994
3669250 333.8316 1.0579748
3669500 332.61916 1.0562527
3669750 331.67264 1.0552496
3670000 330.77514 1.0512513
3670250 334.03912 1.0492555
3670500 332.58669 1.0463333
3670750 334.98589 1.0497064
3671000 330.97275 1.0505976
3671250 332.63583 1.0518672
3671500 334.71065 1.0542159
3671750 327.69177 1.049186
3672000 332.39982 1.0465839
3672250 330.73808 1.0447913
3672500 335.70644 1.0482421
3672750 326.95728 1.0467907
3673000 330.38208 1.0443667
3673250 333.23657 1.0540508
3673500 331.20508 1.0529392
3673750 331.555 1.0515014
3674000 329.41962 1.0488687
3674250 338.03281 1.0455075
3674500 331.67188 1.0460546
3674750 335.60965 1.0508526
3675000 331.83369 1.0522065
3675250 333.30295 1.0473198
3675500 337.53807 1.0418226
3675750 332.47465 1.0414626
3676000 332.99742 1.0429862
3676250 332.19959 1.0468311
3676500 334.87793 1.0525734
3676750 331.83921 1.0557767
3677000 338.65763 1.0470915
3677250 329.72053 1.0444601
3677500 331.96179 1.044538
3677750 334.66148 1.041856
3678000 331.67215 1.0437072
3678250 329.65811 1.0449088
3678500 332.92511 1.0508479
3678750 334.05048 1.0524838
3679000 331.76392 1.049583
3679250 332.99956 1.0468864
3679500 335.61106 1.0480265
3679750 329.80327 1.0456282
3680000 336.00962 1.0468362
3680250 333.31079 1.0443593
3680500 333.88922 1.0408331
3680750 339.76628 1.0457783
3681000 332.08852 1.049262
3681250 334.819 1.0484825
3681500 336.56975 1.0495542
3681750 335.38186 1.0568216
3682000 327.35916 1.0577572
3682250 331.28161 1.0497495
3682500 333.61628 1.0491389
3682750 328.18838 1.0514164
3683000 334.5578 1.0490255
3683250 331.57291 1.0487831
3683500 334.40567 1.0506594
3683750 333.64864 1.0484949
3684000 333.722 1.0511787
3684250 333.6368 1.0532353
3684500 333.26157 1.0517615
3684750 335.77925 1.0475422
3685000 330.20221 1.04577
3685250 335.21357 1.044068
3685500 334.38259 1.0443093
3685750 329.23903 1.047347
3686000 331.76113 1.0513256
3686250 332.43953 1.056149
3686500 334.00128 1.055066
3686750 335.13496 1.052204
3687000 334.0965 1.0457126
3687250 334.04962 1.0486073
3687500 330.58611 1.0517323
3687750 334.28119 1.0518692
3688000 331.73044 1.0458739
3688250 339.45826 1.0456041
3688500 333.55859 1.040009
3688750 329.20716 1.0458366
3689000 331.22297 1.0539977
3689250 331.42115 1.0556469
3689500 333.45084 1.0536928
3689750 325.93076 1.0444576
3690000 336.26626 1.0424588
3690250 331.77152 1.0470687
3690500 331.14681 1.0460731
3690750 328.90244 1.0479222
3691000 335.14374 1.0506928
3691250 340.51246 1.0466803
3691500 334.33119 1.0482576
3691750 333.92505 1.0512323
3692000 336.13179 1.0486796
3692250 332.22724 1.0469344
3692500 330.42862 1.0473229
3692750 330.19697 1.0448535
3693000 338.18027 1.0425109
3693250 332.45733 1.0442791
3693500 336.11579 1.0466781
3693750 333.95285 1.0498279
3694000 332.3985 1.0469242
3694250 335.2578 1.0407698
3694500 331.8286 1.0415838
3694750 332.14815 1.0420409
3695000 332.06973 1.0449839
3695250 338.1722 1.0449084
3695500 331.31212 1.047607
3695750 333.25023 1.0513539
3696000 333.71741 1.047916
3696250 334.11209 1.0470518
3696500 329.72281 1.046348
3696750 335.39124 1.0524455
3697000 332.51199 1.0547087
3697250 334.14518 1.0560368
3697500 329.63424 1.0504037
3697750 334.11974 1.0500319
3698000 336.41514 1.0477634
3698250 333.00089 1.0435152
3698500 336.54532 1.0417894
3698750 332.33079 1.0445592
3699000 337.29578 1.0525125
3699250 330.15421 1.0588674
3699500 334.31319 1.0551227
3699750 336.09072 1.049804
3700000 333.50489 1.0485174
3700250 336.88304 1.0472593
3700500 330.12406 1.0502841
3700750 338.96084 1.049098
3701000 333.08138 1.0513197
3701250 332.9988 1.052371
3701500 333.34279 1.0462219
3701750 331.60672 1.0432497
3702000 335.26375 1.0477355
3702250 335.96785 1.0550414
3702500 334.90853 1.0529486
3702750 337.57251 1.0557095
3703000 329.745 1.0530631
3703250 334.89804 1.0530562
3703500 329.75976 1.0515447
3703750 335.38634 1.0522929
3704000 336.13275 1.0513604
3704250 330.61944 1.0447696
3704500 331.49642 1.0402795
3704750 334.20399 1.0436851
3705000 329.94753 1.0478627
3705250 332.01944 1.0496513
3705500 330.2882 1.0509416
3705750 332.22588 1.0523225
3706000 335.35946 1.0513397
3706250 330.92165 1.0525929
3706500 337.34648 1.0540304
3706750 331.9218 1.0527752
3707000 329.43462 1.0529352
3707250 331.949 1.0517457
3707500 336.36473 1.0502156
3707750 329.68722 1.0533452
3708000 334.51284 1.052527
3708250 331.17278 1.0509622
3708500 334.99018 1.0476413
3708750 328.30621 1.0431166
3709000 330.3693 1.0448989
3709250 333.4966 1.0539132
3709500 329.85043 1.053961
3709750 336.03992 1.0517512
3710000 332.64255 1.0473532
3710250 337.37896 1.0467824
3710500 332.19783 1.048528
3710750 336.35397 1.0499819
3711000 328.58347 1.0509788
3711250 332.96328 1.04576
3711500 329.23891 1.0481429
3711750 332.86957 1.0456853
3712000 334.2086 1.0457989
3712250 329.0977 1.046574
3712500 330.08688 1.0458265
3712750 332.79472 1.0425013
3713000 331.06034 1.0464239
3713250 329.09293 1.0491109
3713500 331.78696 1.0437237
3713750 337.39003 1.0436243
3714000 327.79534 1.045137
3714250 333.03124 1.0457804
3714500 329.76463 1.0489084
3714750 332.93169 1.0515152
3715000 334.35111 1.0501099
3715250 329.63578 1.0466702
3715500 334.96582 1.0499337
3715750 330.28952 1.048051
3716000 330.48101 1.0480948
3716250 334.66522 1.0432129
3716500 330.76391 1.0453935
3716750 333.52935 1.0452398
3717000 332.22136 1.0458027
3717250 333.81289 1.045837
3717500 328.67993 1.052127
3717750 331.43168 1.0581376
3718000 331.99649 1.0538681
3718250 329.21295 1.0512387
3718500 334.70444 1.0502025
3718750 333.98736 1.0438076
3719000 331.44741 1.0461525
3719250 333.89843 1.0478153
3719500 336.10848 1.0500925
3719750 332.79919 1.0491764
3720000 336.51502 1.0487767
3720250 330.23047 1.0470018
3720500 337.76766 1.0480815
3720750 334.73838 1.0450124
3721000 335.73029 1.0451252
3721250 332.03004 1.0474425
3721500 332.23405 1.0525603
3721750 334.35358 1.0516327
3722000 329.25513 1.0444049
3722250 333.33657 1.0369663
3722500 332.19639 1.0353219
3722750 327.95361 1.0377467
3723000 337.3004 1.042109
3723250 333.993 1.0485696
3723500 335.09395 1.045125
3723750 330.24605 1.0399252
3724000 332.16322 1.0382305
3724250 334.24235 1.044386
3724500 332.71358 1.0511587
3724750 334.66539 1.0538914
3725000 331.27191 1.0545951
3725250 326.80989 1.0509298
3725500 335.01822 1.0450172
3725750 330.31143 1.0439227
3726000 333.76307 1.0449534
3726250 333.9204 1.0473278
3726500 331.22807 1.0464406
3726750 334.73992 1.0469673
3727000 332.09833 1.052974
3727250 334.34803 1.0523125
3727500 329.89834 1.0487803
3727750 335.32157 1.0506472
3728000 334.5014 1.049494
3728250 329.57529 1.0487148
3728500 333.66937 1.0479163
3728750 336.0836 1.0479805
3729000 328.94386 1.0514584
3729250 335.63732 1.0534253
3729500 328.12599 1.0455142
3729750 332.48667 1.0430214
3730000 335.24837 1.0444573
3730250 327.54611 1.0489158
3730500 331.2933 1.0529853
3730750 334.55337 1.0510069
3731000 331.11582 1.0466866
3731250 334.23924 1.0456125
3731500 331.68092 1.0507049
3731750 337.04974 1.0518613
3732000 335.34829 1.0486399
3732250 334.79072 1.0512128
3732500 334.9877 1.0505591
3732750 335.16688 1.0506989
3733000 335.38746 1.0504785
3733250 333.49342 1.0487373
3733500 333.0173 1.051028
3733750 335.0024 1.0477608
3734000 331.63318 1.0465553
3734250 334.37434 1.0543225
3734500 333.00057 1.0580015
3734750 335.67058 1.0597476
3735000 336.2257 1.0553611
3735250 332.77963 1.0530575
3735500 327.79794 1.0451917
3735750 338.2915 1.0445587
3736000 331.22999 1.0455734
3736250 331.21387 1.0469301
3736500 329.64523 1.0446336
3736750 332.32351 1.0445181
3737000 333.90399 1.0447516
3737250 330.87107 1.0461345
3737500 334.39028 1.0466143
3737750 331.27738 1.0464691
3738000 335.75608 1.0443726
3738250 330.49612 1.0418992
3738500 331.9038 1.0387415
3738750 334.80296 1.0445623
3739000 332.8677 1.0468477
3739250 334.8404 1.046784
3739500 339.0259 1.0481905
3739750 330.80776 1.0440607
3740000 329.81413 1.0425142
3740250 333.75591 1.0462965
3740500 331.99377 1.0442726
3740750 330.70175 1.0457717
3741000 335.19756 1.0457724
3741250 330.83651 1.0447958
3741500 336.52036 1.0385486
3741750 337.77478 1.0367618
3742000 329.9948 1.0379416
3742250 328.48841 1.0451822
3742500 334.07833 1.0473713
3742750 329.52265 1.04639
3743000 332.47979 1.043814
3743250 332.4386 1.0477184
3743500 333.29823 1.0514743
3743750 340.18296 1.0497229
3744000 331.82617 1.0487952
3744250 332.8128 1.0440693
3744500 329.19429 1.0418334
3744750 334.11466 1.0435477
3745000 335.13416 1.0460682
3745250 333.09805 1.043429
3745500 335.32509 1.040373
3745750 332.7297 1.045802
3746000 335.0223 1.049622
3746250 332.07647 1.0476005
3746500 334.7929 1.0445201
3746750 333.72216 1.0450872
3747000 336.41906 1.0439872
3747250 333.27036 1.0471655
3747500 336.41109 1.047248
3747750 335.97966 1.0487482
3748000 333.06112 1.0475973
3748250 334.86845 1.0448546
3748500 330.63832 1.0441567
3748750 332.70329 1.0473657
3749000 332.52743 1.0487677
3749250 334.25489 1.0425079
3749500 333.62803 1.0412819
3749750 332.37232 1.0434069
3750000 332.2382 1.0471986
3750250 335.57733 1.0512055
3750500 328.29557 1.0465008
3750750 332.98221 1.0452392
3751000 338.59138 1.0403016
3751250 333.67094 1.0429402
3751500 338.20118 1.0494418
3751750 330.60848 1.0516074
3752000 335.04492 1.0534306
3752250 327.51085 1.0547198
3752500 330.44401 1.0466249
3752750 334.6118 1.0475381
3753000 332.21392 1.0488821
3753250 333.29515 1.0501231
3753500 330.73144 1.0481923
3753750 337.17813 1.0449065
3754000 331.08415 1.0461004
3754250 336.37593 1.0506188
3754500 335.1112 1.0508442
3754750 330.48122 1.0530109
3755000 336.54014 1.054403
3755250 331.05137 1.0506334
3755500 333.0552 1.0460405
3755750 334.60299 1.0466431
3756000 332.28133 1.0486601
3756250 333.83471 1.0495758
3756500 335.04762 1.051147
3756750 336.54441 1.0506231
3757000 326.97542 1.0424707
3757250 334.48798 1.0408714
3757500 329.88889 1.0482617
3757750 334.85933 1.0530009
3758000 332.77654 1.0545335
3758250 328.18455 1.0556744
3758500 332.80018 1.0518034
3758750 330.41682 1.050079
3759000 333.73282 1.0505011
3759250 331.14469 1.0523529
3759500 334.15632 1.0510691
3759750 331.30099 1.0513868
3760000 333.63048 1.0515719
3760250 334.76535 1.0576175
3760500 328.53471 1.0536274
3760750 334.15362 1.049335
3761000 332.26591 1.0448174
3761250 333.56824 1.0498319
3761500 334.29467 1.0511459
3761750 328.01138 1.050914
3762000 336.1996 1.0477607
3762250 333.40703 1.0509975
3762500 329.53422 1.0529247
3762750 334.55688 1.0507519
3763000 325.42645 1.0466534
3763250 334.66145 1.0478578
3763500 331.71316 1.0518668
3763750 332.38459 1.052855
3764000 331.76708 1.0531423
3764250 334.94478 1.0521997
3764500 332.41879 1.053357
3764750 334.25651 1.0515197
3765000 332.95097 1.0510165
3765250 329.26168 1.0447367
3765500 331.08303 1.0442642
3765750 335.09023 1.0537461
3766000 334.61927 1.0543085
3766250 331.31153 1.0525507
3766500 332.26339 1.0509364
3766750 328.73238 1.0501359
3767000 329.34696 1.0529047
3767250 336.01803 1.0536406
3767500 330.75753 1.0527165
3767750 338.82603 1.0510418
3768000 330.06822 1.0448166
3768250 335.87003 1.0456374
3768500 331.92056 1.0512109
3768750 337.63273 1.0553284
3769000 330.5232 1.0533577
3769250 329.98946 1.0522528
3769500 336.3415 1.0513287
3769750 331.62807 1.0545397
3770000 330.49199 1.0543908
3770250 330.39367 1.0491444
3770500 329.00043 1.0441194
3770750 328.9885 1.044573
3771000 334.63365 1.0492286
3771250 328.28193 1.048977
3771500 335.89053 1.0506273
3771750 331.7053 1.0501792
3772000 336.9774 1.0455694
3772250 328.1038 1.0488149
3772500 333.88153 1.0517216
3772750 328.20322 1.048511
3773000 334.63017 1.0448666
3773250 329.79268 1.0411789
3773500 330.43394 1.0437054
3773750 336.4094 1.0462464
3774000 330.16706 1.0522712
3774250 333.74728 1.0523289
3774500 331.6707 1.0541771
3774750 335.82617 1.053097
3775000 335.62417 1.0498982
3775250 333.33932 1.0494696
3775500 333.43517 1.0555889
3775750 333.21766 1.0611693
3776000 337.20904 1.0588588
3776250 334.55366 1.0540798
3776500 332.65387 1.0508999
3776750 329.21658 1.0505451
3777000 334.21643 1.0527643
3777250 325.60653 1.0534373
3777500 330.95 1.0504773
3777750 332.88215 1.0444045
3778000 335.03879 1.0464151
3778250 330.96169 1.0493681
3778500 332.2384 1.0494717
3778750 332.89053 1.0566446
3779000 330.35358 1.0515381
3779250 332.34383 1.0455401
3779500 335.69832 1.0436303
3779750 332.4398 1.0472056
3780000 335.5852 1.0486691
3780250 330.62381 1.0481058
3780500 333.36927 1.0460895
3780750 327.77183 1.048912
3781000 331.26888 1.0499688
3781250 326.44521 1.0489431
3781500 336.98266 1.0550581
3781750 331.27644 1.0537653
3782000 330.66103 1.0526643
3782250 336.13064 1.050461
3782500 336.65975 1.0441952
3782750 333.55546 1.0442199
3783000 328.68956 1.0472386
3783250 334.52712 1.0511869
3783500 332.41918 1.0561526
3783750 335.77181 1.0563406
3784000 328.32402 1.0537002
3784250 335.38621 1.0569843
3784500 330.57056 1.0567108
3784750 333.96299 1.0526749
3785000 334.12824 1.0522273
3785250 330.11654 1.0479505
3785500 336.72102 1.0472748
3785750 330.08822 1.0508788
3786000 333.68873 1.050426
3786250 332.16825 1.0549461
3786500 329.36091 1.0551614
3786750 336.92234 1.0539346
3787000 331.18457 1.050256
3787250 333.83822 1.0523756
3787500 336.91927 1.0533534
3787750 331.60501 1.057941
3788000 334.73274 1.056851
3788250 332.54614 1.0539084
3788500 333.88344 1.0529571
3788750 333.74188 1.0542113
3789000 331.72268 1.0581681
3789250 332.05895 1.0558367
3789500 331.76239 1.0492856
3789750 334.67805 1.0473287
3790000 335.64155 1.0456076
3790250 332.34098 1.0497944
3790500 337.16243 1.0499906
3790750 329.83161 1.0513255
3791000 341.85124 1.0561807
3791250 327.94415 1.0525727
3791500 330.75026 1.0469344
3791750 332.09057 1.0495312
3792000 337.71295 1.0464603
3792250 332.75973 1.0365614
3792500 328.56818 1.0426524
3792750 337.73168 1.0497957
