# poly_id: PS
# temp_target: 533.0
# n_atoms: 10000
# seed: 42
step temp density
3545250 532.91909 0.94838981
3545500 528.41567 0.9432051
3545750 541.57883 0.94423636
3546000 529.00382 0.94692512
3546250 538.99345 0.94773344
3546500 532.51525 0.94967908
3546750 529.1208 0.94644179
3547000 532.94681 0.94635673
3547250 531.80824 0.94795873
3547500 524.64326 0.94895056
3547750 519.31545 0.94852989
3548000 535.54808 0.95041756
3548250 529.23254 0.95236604
3548500 533.88817 0.95160984
3548750 531.36195 0.94974132
3549000 535.34686 0.9460346
3549250 534.56233 0.94191542
3549500 538.64471 0.94061688
3549750 537.00749 0.9429137
3550000 529.73768 0.94346291
3550250 537.22618 0.94280532
3550500 534.60006 0.94236863
3550750 541.8825 0.9425466
3551000 531.40589 0.94242926
3551250 530.11391 0.94587395
3551500 536.22272 0.94603644
3551750 530.48258 0.94323534
3552000 537.28575 0.94082577
3552250 523.50554 0.94134979
3552500 537.62791 0.94314882
3552750 530.34436 0.94396748
3553000 534.9416 0.9443925
3553250 535.24198 0.94191228
3553500 529.47463 0.94364776
3553750 535.22954 0.94159796
3554000 526.27083 0.93680851
3554250 540.06037 0.93508262
3554500 530.34641 0.93112232
3554750 528.56202 0.9283966
3555000 536.38869 0.93412001
3555250 532.8881 0.94379278
3555500 532.59356 0.95203333
3555750 529.61838 0.95306621
3556000 534.87087 0.94676066
3556250 530.23215 0.94322048
3556500 527.68322 0.9448351
3556750 534.96727 0.94518168
3557000 529.15231 0.94523702
3557250 533.7632 0.94464522
3557500 530.06179 0.94699674
3557750 537.07695 0.95343702
3558000 531.4548 0.95269714
3558250 532.85953 0.9469303
3558500 534.15609 0.94061874
3558750 536.01274 0.9452132
3559000 532.90951 0.94767535
3559250 531.06123 0.94842894
3559500 530.57646 0.95029708
3559750 540.05946 0.95424882
3560000 534.30102 0.9578404
3560250 536.18545 0.9556994
3560500 531.08893 0.95306844
3560750 530.62551 0.94821394
3561000 533.0165 0.94653821
3561250 531.55324 0.94792936
3561500 530.12535 0.94867858
3561750 528.48893 0.94859555
3562000 536.75502 0.94706969
3562250 531.4459 0.94918452
3562500 528.5857 0.95147985
3562750 534.11234 0.95221728
3563000 530.51104 0.95417792
3563250 531.33551 0.95492954
3563500 532.59276 0.95299498
3563750 530.54042 0.95150545
3564000 537.03599 0.9472929
3564250 541.26765 0.94933612
3564500 532.8343 0.94904558
3564750 536.1585 0.95188004
3565000 532.60246 0.95505427
3565250 538.26796 0.9580291
3565500 535.16808 0.95254159
3565750 528.67766 0.94911893
3566000 535.50187 0.94462414
3566250 535.23726 0.94192583
3566500 532.10162 0.94231353
3566750 538.79409 0.94763765
3567000 530.58384 0.95640125
3567250 536.38869 0.96040192
3567500 530.34891 0.96066593
3567750 535.79208 0.95372713
3568000 525.54178 0.94776438
3568250 531.5694 0.94550826
3568500 535.00609 0.94681212
3568750 526.74144 0.94260034
3569000 536.06549 0.93975359
3569250 536.58861 0.93924855
3569500 534.32662 0.94515013
3569750 540.39931 0.94958501
3570000 531.93514 0.95387084
3570250 539.12004 0.95547816
3570500 530.73444 0.95460668
3570750 540.66524 0.95168638
3571000 534.29078 0.94764177
3571250 530.71348 0.94333377
3571500 528.7025 0.93921343
3571750 529.79641 0.93096658
3572000 540.85256 0.92661506
3572250 531.64291 0.93176025
3572500 538.12742 0.94073263
3572750 535.04856 0.94305215
3573000 530.44769 0.94421517
3573250 538.1437 0.93960096
3573500 535.42985 0.93930118
3573750 539.02412 0.93926878
3574000 535.71702 0.93630047
3574250 529.27755 0.93868113
3574500 534.19314 0.93860963
3574750 534.38749 0.94067102
3575000 532.72764 0.93720679
3575250 536.41365 0.93716509
3575500 524.53798 0.93679565
3575750 534.98917 0.93689888
3576000 531.19711 0.94300113
3576250 532.59923 0.94093579
3576500 532.86678 0.93963917
3576750 528.23746 0.94100155
3577000 536.91167 0.93955419
3577250 532.27232 0.94291939
3577500 545.89146 0.94688147
3577750 530.13771 0.94947984
3578000 535.21403 0.94955089
3578250 536.90694 0.94605575
3578500 533.61971 0.94375496
3578750 531.3352 0.94466555
3579000 534.29115 0.94775581
3579250 526.74362 0.94517386
3579500 530.86361 0.94880411
3579750 533.21386 0.94970901
3580000 526.64086 0.95318157
3580250 535.51768 0.95614065
3580500 527.8503 0.95368984
3580750 536.66456 0.94386371
3581000 527.87524 0.93900015
3581250 540.39829 0.94440392
3581500 529.8096 0.9484106
3581750 535.88944 0.95523655
3582000 534.8716 0.96031924
3582250 529.37835 0.95848819
3582500 533.64678 0.95425709
3582750 533.88374 0.94560872
3583000 529.23782 0.94111161
3583250 541.15787 0.94217921
3583500 528.67554 0.94340973
3583750 532.64421 0.94577876
3584000 532.59096 0.95107206
3584250 532.27084 0.95310443
3584500 532.76134 0.95852355
3584750 530.2507 0.95980011
3585000 528.06689 0.95835525
3585250 526.43185 0.95254769
3585500 534.56747 0.94390466
3585750 530.09247 0.94341391
3586000 532.62287 0.94218838
3586250 530.41001 0.94815623
3586500 537.29609 0.95166688
3586750 535.59771 0.95441985
3587000 528.00553 0.95848395
3587250 540.52992 0.95583196
3587500 532.64008 0.95401256
3587750 542.08467 0.95492346
3588000 524.5833 0.94920741
3588250 536.44794 0.94240428
3588500 532.80219 0.94204236
3588750 534.18782 0.94413132
3589000 528.62507 0.94319152
3589250 536.02271 0.94509893
3589500 544.09017 0.93971131
3589750 527.32733 0.94091145
3590000 539.22583 0.94269431
3590250 526.63185 0.94457283
3590500 532.30351 0.94212148
3590750 538.1487 0.94033466
3591000 542.08808 0.94534069
3591250 533.21276 0.9501582
3591500 531.22643 0.95194986
3591750 533.24749 0.95306669
3592000 531.67816 0.9530729
3592250 540.20155 0.94898451
3592500 535.43469 0.94340909
3592750 527.90501 0.94364439
3593000 535.20068 0.94491524
3593250 530.01349 0.9472689
3593500 528.39001 0.94610548
3593750 530.66223 0.95068648
3594000 532.85791 0.95220916
3594250 530.62272 0.95437249
3594500 530.61179 0.95209228
3594750 534.20525 0.95092137
3595000 535.1696 0.94782397
3595250 532.51996 0.94368102
3595500 531.9411 0.94507073
3595750 538.2305 0.94703255
3596000 531.91045 0.95245357
3596250 538.59666 0.95185657
3596500 535.07057 0.94844312
3596750 531.00232 0.94579786
3597000 535.94602 0.94373321
3597250 532.3517 0.94255222
3597500 533.89032 0.94427946
3597750 532.03094 0.94139567
3598000 527.59411 0.94122155
3598250 533.57531 0.93960476
3598500 531.55961 0.94321369
3598750 533.52269 0.94519324
3599000 533.49476 0.94121915
3599250 529.59086 0.94522969
3599500 534.99092 0.94555699
3599750 532.0937 0.95029984
3600000 530.01686 0.95077087
3600250 535.69982 0.94929658
3600500 526.82728 0.94671304
3600750 533.21586 0.94284192
3601000 536.25705 0.94535882
3601250 535.72288 0.9467288
3601500 534.03685 0.94926131
3601750 540.69601 0.95151762
3602000 532.34957 0.95356487
3602250 537.6493 0.95568813
3602500 532.70798 0.95176829
3602750 535.0419 0.95295916
3603000 527.64878 0.94655648
3603250 532.28525 0.94501452
3603500 533.2388 0.94639234
3603750 537.09935 0.95074474
3604000 538.19015 0.95591209
3604250 526.08707 0.95838425
3604500 534.3735 0.95757185
3604750 533.61956 0.96070491
3605000 525.22354 0.96675426
3605250 536.49877 0.96775538
3605500 526.15361 0.96595025
3605750 530.4492 0.96446117
3606000 533.7219 0.96425246
3606250 530.02244 0.96293949
3606500 537.37371 0.960469
3606750 533.50619 0.95559026
3607000 536.23421 0.95601184
3607250 528.36844 0.95671769
3607500 535.33248 0.95473558
3607750 537.45181 0.9593031
3608000 534.27948 0.96377343
3608250 532.10804 0.96649499
3608500 535.63314 0.96655561
3608750 530.85873 0.96131076
3609000 537.05124 0.95215263
3609250 529.1879 0.9476659
3609500 536.6152 0.94260668
3609750 533.90881 0.93937075
3610000 537.20775 0.94102574
3610250 528.97991 0.94356061
3610500 538.11529 0.94914259
3610750 533.09821 0.95162132
3611000 534.53928 0.9554407
3611250 537.11178 0.95878503
3611500 529.21012 0.96131255
3611750 534.68598 0.9622229
3612000 533.87368 0.96312039
3612250 533.41324 0.96772436
3612500 536.10436 0.96588553
3612750 529.05582 0.96467987
3613000 534.25218 0.95819364
3613250 532.28739 0.95627447
3613500 529.50592 0.95826581
3613750 525.89316 0.96415989
3614000 533.07482 0.96937581
3614250 530.9268 0.96896906
3614500 543.17946 0.96426369
3614750 532.84112 0.96705734
3615000 538.36399 0.96562484
3615250 527.42949 0.96361407
3615500 536.15539 0.96512442
3615750 524.15728 0.96744732
3616000 536.90445 0.97012167
3616250 531.98006 0.97116554
3616500 532.44354 0.9615985
3616750 533.29806 0.96255347
3617000 534.04054 0.96466716
3617250 536.98868 0.96592998
3617500 533.98949 0.96621395
3617750 528.4646 0.96741032
3618000 531.80682 0.96402977
3618250 525.56757 0.95948964
3618500 528.3539 0.95405074
3618750 532.47129 0.9509709
3619000 535.91742 0.9568866
3619250 536.04888 0.95921564
3619500 533.47532 0.95916245
3619750 535.76167 0.95811478
3620000 539.25003 0.95421657
3620250 532.72429 0.94886894
3620500 530.04225 0.94672583
3620750 536.28053 0.94822161
3621000 537.7411 0.9508647
3621250 525.93356 0.95401894
3621500 539.40344 0.95661088
3621750 532.58829 0.95943828
3622000 525.39085 0.96130451
3622250 537.68815 0.96001631
3622500 533.21806 0.95796284
3622750 530.71198 0.95477329
3623000 538.09342 0.95708566
3623250 533.57942 0.96007954
3623500 539.94282 0.95956854
3623750 531.73766 0.95835607
3624000 540.02717 0.95720833
3624250 527.56328 0.95533645
3624500 534.14831 0.95631667
3624750 535.59468 0.96233193
3625000 530.06327 0.96258382
3625250 531.22957 0.96130039
3625500 535.90351 0.95820183
3625750 529.85797 0.95534823
3626000 524.00934 0.95712428
3626250 531.48372 0.95711015
3626500 538.13974 0.95534011
3626750 533.47302 0.95306323
3627000 534.38033 0.94634623
3627250 537.56117 0.93892966
3627500 524.04964 0.93977421
3627750 539.03047 0.94782182
3628000 533.60358 0.9595259
3628250 532.49614 0.96551481
3628500 537.59694 0.96346495
3628750 530.13339 0.96002307
3629000 534.17991 0.95626103
3629250 538.17638 0.95063702
3629500 524.53604 0.94897639
3629750 530.0136 0.94871818
3630000 534.62758 0.95141289
3630250 520.81829 0.95392775
3630500 540.28192 0.95709481
3630750 535.17938 0.95945078
3631000 521.62746 0.95603277
3631250 536.83331 0.95771001
3631500 526.5495 0.95925729
3631750 540.40176 0.95725687
3632000 535.58543 0.9565013
3632250 530.57033 0.95347504
3632500 532.5904 0.95588309
3632750 533.57257 0.95526898
3633000 532.68903 0.95671367
3633250 538.56597 0.96107791
3633500 529.53735 0.960214
3633750 527.18471 0.95650099
3634000 539.53989 0.95555615
3634250 527.01596 0.9495643
3634500 530.60166 0.94760285
3634750 533.04349 0.94488925
3635000 525.66129 0.95103682
3635250 531.6282 0.95954243
3635500 534.5835 0.95953369
3635750 526.68502 0.95841837
3636000 535.41099 0.95733703
3636250 536.07756 0.95422029
3636500 525.26978 0.9538527
3636750 535.7087 0.95221417
3637000 534.11916 0.94943822
3637250 539.02214 0.95288386
3637500 531.93908 0.95773342
3637750 543.49249 0.9601563
3638000 529.13637 0.96001992
3638250 532.7339 0.96208141
3638500 529.47281 0.96102419
3638750 530.96394 0.95652534
3639000 533.70422 0.95040337
3639250 540.5175 0.94643032
3639500 521.50446 0.95200658
3639750 538.71784 0.96212839
3640000 532.66749 0.96260885
3640250 532.91526 0.96174304
3640500 531.46571 0.95477438
3640750 532.33197 0.95233147
3641000 532.04437 0.94922983
3641250 530.67462 0.94995715
3641500 530.15625 0.94666051
3641750 532.13074 0.94399168
3642000 537.48062 0.94289277
3642250 529.8534 0.95242364
3642500 535.02133 0.9614749
3642750 530.79409 0.96285101
3643000 526.11356 0.96236954
3643250 531.11244 0.95818578
3643500 536.61578 0.95688515
3643750 525.56634 0.96006655
3644000 538.16612 0.96200427
3644250 527.27259 0.9624805
3644500 532.8387 0.96132455
3644750 536.00837 0.96074369
3645000 533.22863 0.95738617
3645250 533.06355 0.95858783
3645500 527.87195 0.9587605
3645750 527.2019 0.95565622
3646000 533.23062 0.94722142
3646250 533.77849 0.94139211
3646500 525.77435 0.93888828
3646750 538.36886 0.93928265
3647000 532.79316 0.94310382
3647250 521.71443 0.95112212
3647500 531.71258 0.95526104
3647750 530.39252 0.95419593
3648000 533.02601 0.95455346
3648250 533.02957 0.955668
3648500 530.4249 0.95051362
3648750 534.69892 0.94257747
3649000 536.04327 0.93827513
3649250 530.7809 0.93365998
3649500 534.56456 0.93648929
3649750 526.79899 0.94305273
3650000 541.04924 0.94699304
3650250 525.86433 0.94715043
3650500 528.88201 0.94277192
3650750 530.59782 0.936668
3651000 530.11947 0.93524239
3651250 532.36381 0.93769225
3651500 534.85354 0.94647107
3651750 532.49104 0.95172576
3652000 536.39217 0.95382264
3652250 531.383 0.9518019
3652500 533.35832 0.95400262
3652750 538.13713 0.95573688
3653000 530.05086 0.9557945
3653250 537.97388 0.95577539
3653500 536.73537 0.95173431
3653750 535.72366 0.95009177
3654000 528.30774 0.94519972
3654250 532.29356 0.94671935
3654500 530.04413 0.94747532
3654750 531.68714 0.94564601
3655000 532.13664 0.94880299
3655250 527.69716 0.94933132
3655500 538.92654 0.94831468
3655750 538.31508 0.95006384
3656000 540.71763 0.94937365
3656250 531.85894 0.94948886
3656500 534.94311 0.94868171
3656750 529.4138 0.94342447
3657000 532.22946 0.94150772
3657250 535.11127 0.93867634
3657500 529.71026 0.93495374
3657750 545.00504 0.93567891
3658000 530.8464 0.93897725
3658250 526.35258 0.94790327
3658500 532.6288 0.95388352
3658750 528.11051 0.95914557
3659000 521.41255 0.95814263
3659250 536.08963 0.95097791
3659500 529.47801 0.94346868
3659750 540.79104 0.94365356
3660000 530.26393 0.94200266
3660250 530.61813 0.94287083
3660500 535.86258 0.94419131
3660750 532.99588 0.93872735
3661000 534.79894 0.93734574
3661250 530.65251 0.93313278
3661500 530.33973 0.92990632
3661750 535.91823 0.92767326
3662000 531.49241 0.93116803
3662250 547.42957 0.93988422
3662500 531.89958 0.94435504
3662750 533.02542 0.9457495
3663000 533.68069 0.94418097
3663250 531.66823 0.94391216
3663500 529.14639 0.94585911
3663750 536.71135 0.94847221
3664000 533.31135 0.94791237
3664250 535.48018 0.94617048
3664500 530.9495 0.94440799
3664750 525.96454 0.94291543
3665000 539.574 0.93810857
3665250 530.41493 0.93956166
3665500 531.42197 0.94162931
3665750 531.30663 0.94104574
3666000 535.45499 0.93919915
3666250 534.36501 0.94047434
3666500 534.48533 0.93988385
3666750 532.35231 0.93962901
3667000 540.73538 0.94510708
3667250 532.22709 0.94405565
3667500 532.65984 0.93799232
3667750 542.47033 0.93241844
3668000 530.00688 0.92728445
3668250 530.20538 0.93150295
3668500 524.02658 0.93819637
3668750 535.43525 0.94525395
3669000 526.46684 0.9493404
3669250 533.45078 0.94919325
3669500 529.62391 0.94405247
3669750 537.92174 0.93818084
3670000 526.5852 0.93925812
3670250 535.08356 0.94066008
3670500 534.13588 0.94282255
3670750 533.85889 0.94642857
3671000 535.70035 0.95075692
3671250 535.996 0.95292174
3671500 527.71931 0.95146926
3671750 533.91396 0.9492921
3672000 528.50488 0.94547648
3672250 528.89739 0.94111856
3672500 535.69863 0.94390944
3672750 527.67987 0.94791029
3673000 537.19338 0.94975406
3673250 533.32057 0.94749674
3673500 532.47795 0.94572651
3673750 533.344 0.94027388
3674000 528.99874 0.9401442
3674250 530.45996 0.94530338
3674500 534.21438 0.94971868
3674750 529.8555 0.94719206
3675000 536.44426 0.94133291
3675250 539.33303 0.93266606
3675500 532.97442 0.92558606
3675750 526.32 0.92526082
3676000 541.52981 0.92743892
3676250 531.47245 0.93240026
3676500 539.15084 0.93410431
3676750 530.66999 0.94047409
3677000 535.63463 0.94368346
3677250 538.40032 0.94314781
3677500 529.66224 0.94103463
3677750 531.80804 0.93664785
3678000 525.6054 0.93246494
3678250 533.03732 0.93465122
3678500 533.43019 0.93242002
3678750 527.72572 0.93232804
3679000 534.27396 0.93615664
3679250 532.24593 0.9401535
3679500 529.42826 0.9418004
3679750 534.68947 0.93914318
3680000 531.17147 0.93739764
3680250 536.12124 0.93431348
3680500 529.60759 0.93312959
3680750 536.8378 0.9349233
3681000 534.78715 0.9333658
3681250 532.71292 0.93345736
3681500 540.29505 0.93832027
3681750 536.53721 0.94189305
3682000 537.49673 0.94606983
3682250 532.31643 0.94661175
3682500 538.36339 0.94091632
3682750 529.31091 0.93646863
3683000 539.85722 0.93081354
3683250 524.57666 0.92995082
3683500 531.03935 0.93469644
3683750 528.46002 0.94455413
3684000 532.59725 0.95066109
3684250 535.92649 0.95324037
3684500 530.94117 0.94984225
3684750 533.83473 0.94389895
3685000 533.74359 0.94303171
3685250 531.04704 0.94046244
3685500 536.32729 0.93990833
3685750 528.53067 0.94048207
3686000 533.7253 0.941891
3686250 528.50974 0.94290604
3686500 532.38251 0.94405483
3686750 532.28413 0.94776451
3687000 529.83101 0.95538427
3687250 536.37947 0.9601131
3687500 529.92327 0.96221012
3687750 522.56482 0.9561546
3688000 528.98681 0.95274154
3688250 532.221 0.94626746
3688500 532.00835 0.9401892
3688750 532.38915 0.9385238
3689000 526.6312 0.94295529
3689250 531.85524 0.94764651
3689500 532.679 0.95482912
3689750 529.00458 0.95252476
3690000 533.69689 0.95050185
3690250 528.28257 0.94534948
3690500 533.6441 0.94084568
3690750 532.79926 0.93992973
3691000 527.78124 0.941232
3691250 534.1298 0.94684915
3691500 528.41793 0.95252096
3691750 540.65887 0.95204122
3692000 529.63007 0.94658678
3692250 534.66708 0.93944484
3692500 524.62917 0.93837774
3692750 526.83245 0.93696231
3693000 533.55006 0.94005508
3693250 530.91688 0.94491175
3693500 531.87938 0.95034589
3693750 526.7933 0.95197339
3694000 533.44503 0.94473739
3694250 527.79249 0.93952938
3694500 527.0027 0.93605391
3694750 529.92446 0.93430877
3695000 527.70434 0.93655948
3695250 531.41813 0.9364211
3695500 540.53583 0.9401806
3695750 531.16682 0.94100652
3696000 538.24144 0.93891242
3696250 530.45342 0.94103652
3696500 522.643 0.94424142
3696750 537.99032 0.94803066
3697000 532.16797 0.95018364
3697250 537.24504 0.94686187
3697500 531.83869 0.94971123
3697750 536.13933 0.94995287
3698000 530.92921 0.94850291
3698250 537.55205 0.94213032
3698500 535.28468 0.93909284
3698750 530.81667 0.94140506
3699000 533.22949 0.94204539
3699250 531.49691 0.94210981
3699500 540.10468 0.94142156
3699750 529.8989 0.94185666
3700000 529.91364 0.94144145
3700250 536.23056 0.94192402
3700500 523.25244 0.93771342
3700750 533.05479 0.9337304
3701000 529.07227 0.93298432
3701250 533.75463 0.94048591
3701500 531.0265 0.94889215
3701750 537.79085 0.9541657
3702000 538.33515 0.95294085
3702250 529.48796 0.94838418
3702500 537.5534 0.94775319
3702750 525.90655 0.94490695
3703000 526.82191 0.94641435
3703250 534.94384 0.9477891
3703500 530.94443 0.94974519
3703750 532.66941 0.94863952
3704000 528.64646 0.94666451
3704250 535.18389 0.94429383
3704500 523.86092 0.94227865
3704750 536.4376 0.93980908
3705000 529.93875 0.93884542
3705250 534.36638 0.94390437
3705500 535.31067 0.94925594
3705750 527.76973 0.9504401
3706000 529.94092 0.94997562
3706250 538.79462 0.94567131
3706500 527.64676 0.94630593
3706750 531.85795 0.94163202
3707000 540.56613 0.93643018
3707250 535.64599 0.93299034
3707500 539.35129 0.93727442
3707750 526.54472 0.93705984
3708000 531.95676 0.93596292
3708250 527.89231 0.9361956
3708500 534.91983 0.93638732
3708750 532.57396 0.93833847
3709000 524.94208 0.93763533
3709250 534.65066 0.93652038
3709500 533.22024 0.93764796
3709750 535.91097 0.94044388
3710000 527.78516 0.94211747
3710250 536.31891 0.94458989
3710500 521.94502 0.9429991
3710750 536.55695 0.94046597
3711000 535.66528 0.93881995
3711250 539.10777 0.94247874
3711500 531.5777 0.94708006
3711750 539.00267 0.95111526
3712000 529.46325 0.95032883
3712250 529.76418 0.95121282
3712500 535.83625 0.9510127
3712750 526.85758 0.94931051
3713000 539.70671 0.94951035
3713250 531.4915 0.95272148
3713500 531.33506 0.95843301
3713750 542.80137 0.96203532
3714000 528.26725 0.96353669
3714250 539.3155 0.95793394
3714500 535.18812 0.95058418
3714750 532.52428 0.94953949
3715000 535.04013 0.94776137
3715250 534.20465 0.94953863
3715500 536.76285 0.95263254
3715750 542.19447 0.95384419
3716000 534.66723 0.95619324
3716250 537.28451 0.95409319
3716500 530.23317 0.95441901
3716750 534.67695 0.95753382
3717000 537.98728 0.95755956
3717250 534.16354 0.95565746
3717500 537.05505 0.95056793
3717750 531.72121 0.94894878
3718000 533.10839 0.95186763
3718250 530.37334 0.95275659
3718500 534.59059 0.95083464
3718750 529.72864 0.94637296
3719000 534.96787 0.94456017
3719250 534.52327 0.94953698
3719500 525.03171 0.95238828
3719750 533.1253 0.95269015
3720000 528.8934 0.95439784
3720250 531.48365 0.95225417
3720500 537.00101 0.94886924
3720750 523.09816 0.94903583
3721000 534.64446 0.94535313
3721250 531.80071 0.94631159
3721500 527.89272 0.94904515
3721750 533.89892 0.9535949
3722000 532.4968 0.95474777
3722250 534.28941 0.95274975
3722500 534.36315 0.95070238
3722750 535.24311 0.95421809
3723000 537.76465 0.95608691
3723250 525.80365 0.95293216
3723500 534.88185 0.95213687
3723750 528.66791 0.9547139
3724000 530.20566 0.95404099
3724250 533.76369 0.95533097
3724500 532.36428 0.95302924
3724750 535.54665 0.94847036
3725000 523.87245 0.94572148
3725250 528.26505 0.93969429
3725500 534.5994 0.93919674
3725750 526.21402 0.94158524
3726000 533.84367 0.94661087
3726250 527.59754 0.94801696
3726500 526.88255 0.94762823
3726750 534.75551 0.9451256
3727000 531.49704 0.94122338
3727250 530.45152 0.94239437
3727500 536.42954 0.94584054
3727750 533.47776 0.94604021
3728000 538.15269 0.94594806
3728250 531.11512 0.94450877
3728500 532.69456 0.94423759
3728750 531.45252 0.94389999
3729000 532.45835 0.94274276
3729250 534.91839 0.94289689
3729500 536.19178 0.94751771
3729750 535.02353 0.95187764
3730000 538.39196 0.9521409
3730250 526.89186 0.95036509
3730500 537.53495 0.95111614
3730750 530.56684 0.95092032
3731000 536.71064 0.95056613
3731250 528.86726 0.94813753
3731500 539.14864 0.94431309
3731750 525.26963 0.94009842
3732000 529.7125 0.94094713
3732250 528.80369 0.94223706
3732500 533.61542 0.94781593
3732750 538.97303 0.95339873
3733000 536.825 0.95297149
3733250 532.46892 0.95448761
3733500 534.13433 0.95556257
3733750 529.23566 0.95473668
3734000 535.21013 0.95504155
3734250 532.21647 0.95145457
3734500 530.61114 0.94554614
3734750 533.3791 0.93983468
3735000 531.15372 0.94069821
3735250 535.31407 0.94117487
3735500 535.16992 0.94054377
3735750 525.67602 0.94635366
3736000 534.05038 0.95751831
3736250 532.12589 0.9596325
3736500 529.24668 0.96040408
3736750 531.60201 0.96137693
3737000 530.90364 0.9602631
3737250 544.42869 0.95288822
3737500 540.1973 0.9477071
3737750 531.65393 0.94819259
3738000 541.71623 0.94861857
3738250 532.16711 0.95388712
3738500 529.13464 0.9563916
3738750 538.388 0.95592027
3739000 534.26557 0.94953885
3739250 518.16051 0.94919451
3739500 536.9495 0.95022015
3739750 533.757 0.95300997
3740000 532.29539 0.95877485
3740250 534.58259 0.96232355
3740500 530.94833 0.961923
3740750 532.40713 0.95833601
3741000 533.89315 0.9554973
3741250 529.13212 0.95414769
3741500 537.10884 0.95353923
3741750 530.21594 0.95782236
3742000 543.48076 0.95832274
3742250 536.16511 0.96377902
3742500 533.0156 0.95875114
3742750 534.48093 0.95401071
3743000 534.59336 0.94433527
3743250 529.65533 0.9457608
3743500 543.87943 0.95073192
3743750 538.35594 0.95654308
3744000 529.18554 0.95439863
3744250 537.72884 0.95520968
3744500 533.29238 0.95665121
3744750 532.27715 0.95398433
3745000 528.94099 0.95211211
3745250 533.13685 0.94847019
3745500 526.8494 0.94797349
3745750 534.26174 0.95014337
3746000 535.46628 0.95261267
3746250 525.12507 0.94954275
3746500 534.07519 0.94869549
3746750 525.49091 0.94616642
3747000 536.04063 0.94757704
3747250 534.44958 0.9521948
3747500 539.78993 0.95481685
3747750 536.48175 0.96052283
3748000 529.73163 0.96550868
3748250 538.18493 0.97064573
3748500 532.48298 0.96821987
3748750 544.41327 0.9655701
3749000 540.73946 0.95431378
3749250 533.91887 0.95372439
3749500 539.14781 0.95795651
3749750 530.6891 0.95722548
3750000 530.24173 0.9635305
3750250 539.6568 0.96663867
3750500 529.2538 0.96208745
3750750 536.37424 0.95585302
3751000 534.84996 0.95628422
3751250 528.82809 0.95864385
3751500 534.76058 0.95789066
3751750 526.44694 0.96127901
3752000 531.22699 0.95912414
3752250 533.31208 0.95772602
3752500 531.57711 0.95461615
3752750 532.57102 0.9522926
3753000 534.25079 0.95290723
3753250 525.17617 0.9603846
3753500 533.87453 0.96051389
3753750 537.57563 0.9607157
3754000 534.84709 0.96154357
3754250 528.52829 0.95517774
3754500 535.66735 0.95115607
3754750 527.71736 0.94629859
3755000 529.65549 0.94523778
3755250 534.86373 0.94829035
3755500 525.9969 0.95256996
3755750 538.20502 0.95077042
3756000 530.9342 0.95265313
3756250 526.81539 0.95194052
3756500 529.90426 0.94740748
3756750 530.89981 0.94734614
3757000 538.10153 0.94892858
3757250 541.50632 0.95326237
3757500 535.99251 0.95566715
3757750 535.52232 0.95511911
3758000 535.79015 0.95739659
3758250 543.37042 0.95877744
3758500 523.93211 0.96086516
3758750 534.73384 0.96559933
3759000 534.07639 0.96593973
3759250 530.73654 0.96366225
3759500 534.67432 0.95915715
3759750 537.21426 0.95439601
3760000 530.33373 0.95013566
3760250 539.84953 0.9472283
3760500 533.32527 0.94734118
3760750 540.8324 0.95174927
3761000 535.98905 0.95679988
3761250 534.67479 0.95501324
3761500 532.54732 0.95413617
3761750 531.08018 0.95097166
3762000 531.5585 0.94906104
3762250 531.56455 0.94626071
3762500 536.35073 0.9446411
3762750 526.43095 0.94700411
3763000 534.52764 0.94729678
3763250 532.19048 0.94668789
3763500 534.16439 0.94637776
3763750 525.96636 0.94742464
3764000 532.17739 0.95259892
3764250 535.77221 0.95822138
3764500 534.37262 0.96186039
3764750 535.58874 0.96300215
3765000 530.26033 0.96158469
3765250 538.35276 0.95769488
3765500 533.42583 0.95209489
3765750 534.43958 0.94882703
3766000 542.12342 0.94825286
3766250 530.95053 0.95057953
3766500 536.3988 0.95297533
3766750 531.02928 0.95513943
3767000 533.81792 0.95346559
3767250 535.71746 0.95051304
3767500 530.27874 0.94752889
3767750 535.81513 0.95040415
3768000 527.30373 0.95018584
3768250 536.61829 0.95062388
3768500 531.61097 0.95732522
3768750 535.24539 0.96175776
3769000 533.47301 0.96712781
3769250 535.40448 0.96193978
3769500 533.50001 0.95783814
3769750 520.00471 0.95796605
3770000 535.4225 0.95815194
3770250 528.22097 0.96221896
3770500 533.33741 0.96318893
3770750 530.8044 0.96030898
3771000 535.06925 0.96121131
3771250 537.47671 0.95906465
3771500 533.2053 0.95543542
3771750 530.43511 0.95637598
3772000 534.63518 0.95831887
3772250 533.72677 0.9588277
3772500 535.85792 0.96015945
3772750 540.05646 0.9594325
3773000 530.39101 0.95522278
3773250 524.6024 0.9550643
3773500 532.84202 0.95641676
3773750 532.75443 0.95297837
3774000 528.07306 0.95211013
3774250 536.7468 0.95231515
3774500 527.5698 0.94487618
3774750 532.99423 0.94020326
3775000 531.15423 0.94194434
3775250 535.94688 0.95098586
3775500 529.65773 0.95592717
3775750 527.39253 0.95523786
3776000 534.56247 0.9533695
3776250 527.73385 0.95631023
3776500 536.19417 0.95410297
3776750 530.18896 0.95548044
3777000 529.64763 0.95198049
3777250 533.86627 0.9536522
3777500 525.2846 0.96173212
3777750 527.17262 0.96465295
