# poly_id: PS
# temp_target: 533.0
# n_atoms: 10000
# seed: 4200
step temp density
3600000 529.27176 0.95384969
3600250 535.57458 0.95203734
3600500 537.10206 0.95598789
3600750 531.39658 0.9542115
3601000 541.057 0.9534602
3601250 530.86702 0.95146405
3601500 527.09249 0.95652836
3601750 535.95348 0.955042
3602000 533.66531 0.9510341
3602250 536.75659 0.94833484
3602500 537.40081 0.94903793
3602750 536.00059 0.94887532
3603000 528.51013 0.95067331
3603250 533.39916 0.9546487
3603500 537.02835 0.96163632
3603750 534.37058 0.96359084
3604000 537.64968 0.9629027
3604250 526.36512 0.96435389
3604500 532.26801 0.96075479
3604750 540.23498 0.95424901
3605000 533.49324 0.94945465
3605250 534.96054 0.94834387
3605500 535.936 0.95017533
3605750 530.46474 0.95180916
3606000 534.60835 0.95361558
3606250 533.75934 0.95495121
3606500 537.3922 0.95456692
3606750 533.39923 0.95560237
3607000 539.97431 0.95249661
3607250 532.15418 0.95362902
3607500 540.29266 0.95379858
3607750 534.52347 0.9547014
3608000 534.80447 0.95377959
3608250 539.38084 0.95103507
3608500 527.36548 0.95035735
3608750 540.08081 0.94705138
3609000 532.1891 0.94925674
3609250 538.41718 0.95301433
3609500 534.74857 0.9475061
3609750 531.42189 0.94283687
3610000 538.57119 0.94127729
3610250 532.7741 0.94432937
3610500 534.0958 0.94609189
3610750 540.63968 0.94578418
3611000 529.25875 0.94407066
3611250 537.36632 0.9407219
3611500 535.25332 0.93993475
3611750 525.41466 0.94176893
3612000 536.73554 0.94039228
3612250 526.55421 0.94416815
3612500 534.41803 0.94585027
3612750 527.54744 0.94490096
3613000 530.89341 0.94190784
3613250 532.63975 0.94263675
3613500 527.01547 0.94643455
3613750 537.94741 0.95204897
3614000 531.90941 0.95481945
3614250 538.77239 0.95419957
3614500 530.16777 0.9541346
3614750 535.10758 0.95323723
3615000 533.91575 0.95141893
3615250 530.75672 0.95164108
3615500 531.51237 0.95159436
3615750 524.59615 0.95267789
3616000 540.95063 0.95457603
3616250 533.70122 0.95222104
3616500 538.81548 0.94968424
3616750 529.59446 0.9470639
3617000 522.84887 0.94827748
3617250 530.90123 0.94864238
3617500 530.10092 0.95115658
3617750 534.81283 0.95554202
3618000 532.89213 0.95855165
3618250 536.01675 0.95720307
3618500 519.64182 0.95615642
3618750 533.08518 0.95541466
3619000 526.49495 0.95636493
3619250 540.10673 0.95717438
3619500 536.05596 0.96137011
3619750 541.29252 0.96136255
3620000 532.01665 0.9580107
3620250 530.57838 0.95125479
3620500 536.292 0.94995305
3620750 529.93076 0.94965308
3621000 529.80189 0.95224718
3621250 536.43685 0.9561385
3621500 537.21869 0.95780562
3621750 534.26532 0.95406175
3622000 528.65262 0.94623661
3622250 530.56499 0.94308217
3622500 533.09492 0.936853
3622750 522.7538 0.93869228
3623000 532.17835 0.94321368
3623250 538.38224 0.94419301
3623500 529.65917 0.94555029
3623750 533.50036 0.94836888
3624000 529.17462 0.9521386
3624250 534.90507 0.95323069
3624500 534.13572 0.95425257
3624750 524.53717 0.95192991
3625000 532.11739 0.95144836
3625250 529.16138 0.95011064
3625500 534.32354 0.95140042
3625750 539.56182 0.95178803
3626000 530.4465 0.95322097
3626250 536.85859 0.94998191
3626500 529.90538 0.94765919
3626750 541.42224 0.94454844
3627000 529.03533 0.94247233
3627250 527.42834 0.94433653
3627500 536.01394 0.95426116
3627750 532.00492 0.95569528
3628000 524.76893 0.9586088
3628250 527.6274 0.95264585
3628500 524.4695 0.94479367
3628750 536.27525 0.9424287
3629000 535.07095 0.94703869
3629250 529.96953 0.95236046
3629500 527.43642 0.94794619
3629750 531.96815 0.94786645
3630000 530.45286 0.94435477
3630250 527.9745 0.94470485
3630500 535.07246 0.94767135
3630750 530.91474 0.9538796
3631000 530.00016 0.95713015
3631250 534.99959 0.95545433
3631500 527.08799 0.95315193
3631750 535.32046 0.94808432
3632000 531.7225 0.94303166
3632250 534.57776 0.94224872
3632500 529.53562 0.94691443
3632750 539.46382 0.94976807
3633000 530.79181 0.95352503
3633250 529.75437 0.9612327
3633500 536.92292 0.96730883
3633750 529.39958 0.96780992
3634000 535.92057 0.95759027
3634250 531.5651 0.94801652
3634500 533.82143 0.94347544
3634750 536.37143 0.94513582
3635000 535.13764 0.94852521
3635250 530.90164 0.9519899
3635500 527.33214 0.9578917
3635750 534.42543 0.96043723
3636000 535.13758 0.95871127
3636250 525.68298 0.95432926
3636500 539.21401 0.95372604
3636750 527.36938 0.95519221
3637000 536.54267 0.95565534
3637250 536.59044 0.9577557
3637500 524.68669 0.96066851
3637750 528.42083 0.96313722
3638000 534.04176 0.96728878
3638250 536.54445 0.96445929
3638500 530.91371 0.96608808
3638750 526.46322 0.96454368
3639000 534.11593 0.96124575
3639250 528.1269 0.95904585
3639500 536.71488 0.95681075
3639750 534.93524 0.9580386
3640000 536.39453 0.95929804
3640250 527.43008 0.95652514
3640500 528.62197 0.95294785
3640750 533.83054 0.95457254
3641000 528.42064 0.96139267
3641250 539.96575 0.96455395
3641500 531.03539 0.967991
3641750 538.58366 0.9665879
3642000 533.92322 0.96064018
3642250 535.07936 0.95481474
3642500 532.75415 0.9580021
3642750 529.32286 0.96343421
3643000 537.71775 0.96723555
3643250 539.21494 0.96527234
3643500 534.30964 0.96790536
3643750 533.31313 0.96929896
3644000 532.58064 0.96567671
3644250 534.50707 0.96376888
3644500 526.51235 0.96108258
3644750 538.19912 0.95696508
3645000 526.40651 0.95421634
3645250 529.97974 0.95584827
3645500 535.32119 0.96319054
3645750 529.40691 0.96844701
3646000 530.70291 0.97329743
3646250 532.0138 0.97418845
3646500 524.75659 0.97406307
3646750 533.93507 0.97305253
3647000 534.4574 0.97408714
3647250 529.08346 0.9688041
3647500 530.89528 0.96312263
3647750 526.57288 0.95688178
3648000 531.87593 0.95369991
3648250 533.88987 0.9561336
3648500 538.18735 0.95995471
3648750 528.14606 0.96104302
3649000 533.50252 0.95999308
3649250 534.28019 0.96058631
3649500 538.88953 0.95970487
3649750 530.02783 0.95559598
3650000 525.4162 0.95617687
3650250 529.77608 0.9580495
3650500 529.61034 0.95961168
3650750 532.95148 0.96207166
3651000 532.75077 0.96255067
3651250 533.59405 0.956416
3651500 530.33902 0.95227613
3651750 533.98505 0.94918531
3652000 526.41436 0.94870143
3652250 536.44612 0.95346131
3652500 540.30449 0.95178592
3652750 529.54369 0.95413444
3653000 533.41403 0.95472348
3653250 531.10803 0.95551353
3653500 534.0677 0.95606726
3653750 532.53702 0.96015133
3654000 525.93377 0.96173893
3654250 531.69676 0.9595699
3654500 524.95646 0.95997012
3654750 532.97344 0.95705931
3655000 531.35144 0.95356581
3655250 535.94164 0.94983259
3655500 533.57837 0.94894316
3655750 529.55135 0.95661257
3656000 532.75302 0.9609141
3656250 528.03099 0.96229555
3656500 539.27686 0.96063313
3656750 534.99837 0.96333669
3657000 533.67136 0.95575576
3657250 535.38748 0.95349735
3657500 539.08019 0.95406266
3657750 529.55267 0.95344142
3658000 531.68548 0.95364492
3658250 540.50279 0.95252467
3658500 532.52742 0.95204752
3658750 537.83633 0.95232834
3659000 530.40585 0.95307899
3659250 541.71031 0.95472833
3659500 526.20034 0.95262069
3659750 535.43912 0.95838991
3660000 526.10816 0.96436715
3660250 536.90134 0.96987167
3660500 531.77938 0.97038314
3660750 532.43177 0.96536284
3661000 531.16782 0.9611989
3661250 529.37868 0.95800682
3661500 537.38102 0.95803676
3661750 528.18264 0.96285083
3662000 532.12329 0.95819787
3662250 541.99282 0.9529224
3662500 532.8584 0.95170181
3662750 538.18785 0.95326219
3663000 537.66766 0.95668304
3663250 523.42202 0.95561388
3663500 536.1768 0.95804059
3663750 524.67667 0.95710411
3664000 532.41059 0.95623896
3664250 533.60701 0.95593484
3664500 530.53148 0.95412343
3664750 532.88618 0.95442165
3665000 528.10111 0.95449098
3665250 539.69143 0.95947948
3665500 532.60109 0.95827838
3665750 532.05396 0.95729915
3666000 533.45412 0.95555498
3666250 522.95543 0.95477762
3666500 529.82252 0.95140238
3666750 528.37608 0.94943983
3667000 532.77589 0.95131659
3667250 532.68361 0.95736117
3667500 524.00633 0.95732315
3667750 530.00521 0.95899848
3668000 529.03908 0.95878709
3668250 533.19407 0.95678412
3668500 533.60489 0.95694099
3668750 531.45855 0.95574064
3669000 537.00473 0.95475234
3669250 528.66269 0.9541271
3669500 532.71927 0.95161295
3669750 535.80492 0.95143476
3670000 534.99966 0.95011855
3670250 532.40195 0.9525764
3670500 537.10817 0.95137391
3670750 529.55106 0.94824649
3671000 533.10784 0.94649512
3671250 541.85087 0.95084177
3671500 530.42672 0.95407102
3671750 540.94263 0.95667019
3672000 537.86505 0.95742622
3672250 522.02166 0.95471515
3672500 534.18348 0.94895078
3672750 534.11927 0.94872727
3673000 526.22104 0.94946056
3673250 535.31357 0.95105139
3673500 527.73238 0.95205225
3673750 531.43046 0.95291482
3674000 538.71007 0.95508901
3674250 535.24561 0.95312863
3674500 540.06721 0.95074455
3674750 527.47073 0.94576325
3675000 532.47357 0.94947532
3675250 532.49239 0.95207014
3675500 528.35087 0.95921741
3675750 537.51226 0.96283327
3676000 531.71172 0.96433175
3676250 534.05708 0.958524
3676500 532.4599 0.95635228
3676750 538.85572 0.95552698
3677000 528.50747 0.95439381
3677250 532.41194 0.95434978
3677500 539.78923 0.95282495
3677750 530.8477 0.95289422
3678000 532.5269 0.95419433
3678250 530.24298 0.95709887
3678500 538.51922 0.96014083
3678750 536.61481 0.95818475
3679000 533.06169 0.95846911
3679250 532.37022 0.95489468
3679500 532.24645 0.94926045
3679750 531.29106 0.94393117
3680000 540.46286 0.94408263
3680250 527.64215 0.94749602
3680500 545.19884 0.95302442
3680750 530.67144 0.9585442
3681000 536.55918 0.95823072
3681250 533.79933 0.95901333
3681500 532.95663 0.96294015
3681750 533.43196 0.96081695
3682000 525.36857 0.96298789
3682250 530.40882 0.96358833
3682500 534.23589 0.96195761
3682750 523.13785 0.96167166
3683000 535.21066 0.96708599
3683250 529.05777 0.97054288
3683500 529.25213 0.97249585
3683750 529.86993 0.96496402
3684000 533.6073 0.96216693
3684250 535.12494 0.95793975
3684500 534.43793 0.95547447
3684750 536.38822 0.95536849
3685000 532.6701 0.9553608
3685250 540.22113 0.95645203
3685500 535.36762 0.95963763
3685750 533.80065 0.96347941
3686000 534.90015 0.96645849
3686250 530.46206 0.96264678
3686500 529.86878 0.96300902
3686750 532.24811 0.96667569
3687000 533.48934 0.96690019
3687250 533.09578 0.96591336
3687500 531.64118 0.9629671
3687750 536.68833 0.96235066
3688000 530.03484 0.95914939
3688250 535.90399 0.95431081
3688500 526.31153 0.95120659
3688750 526.72273 0.9533762
3689000 535.13668 0.95872534
3689250 530.81372 0.963079
3689500 534.86355 0.96685393
3689750 534.0705 0.97136996
3690000 531.68831 0.96803575
3690250 532.79437 0.96140388
3690500 535.24548 0.9593915
3690750 532.18676 0.96364835
3691000 526.85936 0.96270408
3691250 531.9613 0.96103525
3691500 531.09502 0.95647374
3691750 536.31495 0.95387958
3692000 535.87244 0.95758038
3692250 540.47448 0.95742696
3692500 531.50211 0.95941604
3692750 534.95697 0.96330942
3693000 533.88691 0.96995116
3693250 529.10459 0.96750557
3693500 535.11143 0.96320127
3693750 531.20204 0.95986213
3694000 533.61037 0.96009146
3694250 527.21628 0.96694634
3694500 533.14699 0.97084658
3694750 539.85409 0.96788436
3695000 533.21158 0.95982084
3695250 538.39184 0.95606233
3695500 537.58706 0.95801366
3695750 533.47315 0.9632204
3696000 535.11592 0.96566095
3696250 537.56327 0.96921148
3696500 528.92607 0.96886434
3696750 541.53509 0.96790757
3697000 525.90841 0.96510599
3697250 530.62877 0.96187402
3697500 534.95016 0.96164564
3697750 534.62016 0.96448292
3698000 540.01204 0.97134567
3698250 527.58633 0.97186168
3698500 537.0354 0.96710097
3698750 529.81262 0.96010917
3699000 536.43817 0.9538437
3699250 529.10565 0.95547842
3699500 531.25899 0.96008081
3699750 538.21332 0.96453477
3700000 528.48654 0.96471819
3700250 535.34838 0.96565107
3700500 530.59462 0.96865264
3700750 535.54345 0.96711023
3701000 532.22417 0.9625929
3701250 534.20439 0.96045534
3701500 537.96748 0.95932318
3701750 529.91532 0.96237195
3702000 527.0312 0.9678338
3702250 535.86016 0.97292667
3702500 528.01283 0.97040259
3702750 537.49668 0.96963369
3703000 533.3364 0.96616642
3703250 529.94391 0.96396993
3703500 530.89621 0.96200768
3703750 526.70999 0.96203654
3704000 533.84609 0.96147937
3704250 534.98106 0.95795573
3704500 534.80672 0.95613014
3704750 532.8361 0.95415938
3705000 528.29644 0.95553738
3705250 527.14737 0.96012511
3705500 526.71954 0.96702622
3705750 531.19306 0.97653039
3706000 534.31768 0.97900889
3706250 533.46361 0.97328089
3706500 533.71855 0.97074015
3706750 536.98196 0.96612581
3707000 533.24491 0.96070749
3707250 533.9796 0.9567847
3707500 523.74088 0.95802929
3707750 529.39986 0.9581921
3708000 532.08541 0.96157661
3708250 537.6252 0.96147141
3708500 535.39823 0.96039654
3708750 528.12153 0.95859266
3709000 534.135 0.95584036
3709250 533.32649 0.95362147
3709500 527.32814 0.95344929
3709750 533.93617 0.9571115
3710000 536.68355 0.96137153
3710250 529.50237 0.96346291
3710500 530.57109 0.96370612
3710750 530.04163 0.96316518
3711000 531.54726 0.96646795
3711250 544.15062 0.96869779
3711500 534.76991 0.96991382
3711750 531.02448 0.96548702
3712000 535.9844 0.95693977
3712250 533.33024 0.95429451
3712500 542.40522 0.94975378
3712750 533.4308 0.95035948
3713000 534.33794 0.95518276
3713250 532.26293 0.95659887
3713500 531.70253 0.95795321
3713750 538.23721 0.95798173
3714000 527.9358 0.95689126
3714250 535.87764 0.96013841
3714500 533.13399 0.96289037
3714750 535.21562 0.96447208
3715000 535.89764 0.96365752
3715250 530.48647 0.96278803
3715500 530.96305 0.96095442
3715750 529.38131 0.95811397
3716000 533.73022 0.95215803
3716250 534.05606 0.94740772
3716500 536.37511 0.94706932
3716750 537.34031 0.95273152
3717000 523.24752 0.95544913
3717250 535.38935 0.95385995
3717500 533.08528 0.95469262
3717750 524.05357 0.95312165
3718000 528.06668 0.95109666
3718250 526.9838 0.94856782
3718500 530.36771 0.94943043
3718750 532.89672 0.95258989
3719000 532.32783 0.96462333
3719250 533.96433 0.97009983
3719500 526.64467 0.966512
3719750 532.58171 0.96163236
3720000 535.61707 0.95539768
3720250 532.65001 0.95352633
3720500 529.57347 0.95364155
3720750 535.46717 0.94962895
3721000 532.61212 0.94704372
3721250 531.77546 0.94738367
3721500 540.03065 0.94985716
3721750 529.64692 0.95407609
3722000 534.95941 0.95977655
3722250 535.80698 0.96553781
3722500 526.16274 0.96472661
3722750 537.05842 0.95804268
3723000 534.98604 0.95237393
3723250 527.8971 0.95258101
3723500 531.87393 0.9473863
3723750 530.01245 0.95046811
3724000 538.9018 0.94983507
3724250 538.41957 0.94737191
3724500 529.8598 0.94674973
3724750 537.68747 0.94597888
3725000 529.49673 0.94434225
3725250 532.80716 0.94211366
3725500 537.2862 0.94451057
3725750 531.29434 0.9510459
3726000 538.13679 0.95530659
3726250 536.90652 0.95859224
3726500 534.07827 0.95695417
3726750 540.54239 0.95257808
3727000 535.21592 0.94436115
3727250 535.92852 0.94081743
3727500 531.82758 0.94086661
3727750 529.21258 0.94302232
3728000 534.98349 0.94264929
3728250 532.44578 0.94567988
3728500 541.68289 0.94592079
3728750 536.65572 0.94843426
3729000 532.61686 0.95049958
3729250 537.31635 0.958703
3729500 539.12924 0.95575798
3729750 533.05856 0.95377153
3730000 535.04393 0.94609789
3730250 529.38001 0.94493855
3730500 531.28808 0.94421265
3730750 535.32873 0.94722626
3731000 535.69289 0.94895736
3731250 536.2977 0.94839881
3731500 544.57972 0.94975361
3731750 533.67654 0.94644236
3732000 542.35505 0.94453004
3732250 527.93066 0.9447529
3732500 533.54521 0.94692897
3732750 529.36728 0.94652071
3733000 533.71185 0.94701727
3733250 536.3004 0.94815268
3733500 533.78177 0.95124149
3733750 532.6266 0.95136384
3734000 527.1628 0.95583035
3734250 528.86914 0.95798783
3734500 534.30212 0.96479065
3734750 525.0027 0.96632407
3735000 531.81051 0.96569682
3735250 529.33515 0.9633297
3735500 532.71844 0.96088752
3735750 533.49152 0.95500446
3736000 544.07378 0.95412427
3736250 532.88964 0.95202398
3736500 531.67729 0.95189911
3736750 534.90101 0.95473192
3737000 530.77657 0.95561042
3737250 534.44226 0.95920922
3737500 542.15478 0.96415781
3737750 532.598 0.96127861
3738000 529.57502 0.95465963
3738250 531.19562 0.94916134
3738500 537.28495 0.94550146
3738750 534.64018 0.94649741
3739000 526.7467 0.94780386
3739250 536.44926 0.95292439
3739500 529.12922 0.95812293
3739750 535.81547 0.95646155
3740000 527.21659 0.95462639
3740250 528.91897 0.95255178
3740500 535.34056 0.95028961
3740750 536.69847 0.94963017
3741000 528.24333 0.95053452
3741250 536.21673 0.94881303
3741500 527.10863 0.94430967
3741750 534.02763 0.93953725
3742000 530.51333 0.93690772
3742250 533.54615 0.93712901
3742500 535.10703 0.93813514
3742750 532.29712 0.93817438
3743000 533.428 0.94077898
3743250 527.38583 0.94617733
3743500 537.11145 0.94963385
3743750 534.79557 0.95366132
3744000 533.01018 0.95323938
3744250 535.20577 0.95049278
3744500 529.18743 0.94810229
3744750 538.28155 0.94942297
3745000 533.03214 0.9500964
3745250 536.44213 0.94984321
3745500 524.31638 0.95545133
3745750 539.03708 0.96172882
3746000 528.5703 0.96001695
3746250 526.38779 0.95753965
3746500 533.46472 0.95746952
3746750 533.69086 0.95329328
3747000 540.33174 0.95161882
3747250 533.99961 0.95511044
3747500 538.06311 0.96147429
3747750 535.67307 0.96232342
3748000 528.87288 0.95538136
3748250 538.86709 0.94930335
3748500 528.60495 0.94518321
3748750 532.562 0.94729786
3749000 533.33231 0.95202185
3749250 526.91436 0.95752831
3749500 535.72422 0.95954373
3749750 530.29696 0.95706196
3750000 529.87594 0.94838922
3750250 536.87553 0.9460143
3750500 527.1243 0.94468857
3750750 537.13225 0.94323801
3751000 523.09335 0.94839652
3751250 536.67903 0.95343305
3751500 532.81267 0.95586731
3751750 532.95269 0.95616273
3752000 529.52632 0.94892283
3752250 534.74482 0.94601038
3752500 534.12368 0.94728237
3752750 536.40796 0.95209788
3753000 525.48361 0.95494295
3753250 537.65241 0.95472549
3753500 529.56635 0.95080408
3753750 533.68772 0.94755362
3754000 532.00093 0.94448576
3754250 536.91295 0.94432606
3754500 531.30009 0.94874544
3754750 536.26845 0.95365029
3755000 537.27887 0.95477087
3755250 533.35319 0.95398888
3755500 540.41492 0.95237423
3755750 529.02076 0.95403093
3756000 538.47093 0.95602085
3756250 532.8996 0.95994189
3756500 533.58334 0.96617742
3756750 524.68813 0.96180575
3757000 538.74496 0.95510577
3757250 530.80883 0.9502945
3757500 528.87737 0.95202141
3757750 533.40702 0.94996942
3758000 530.19852 0.95243565
3758250 535.30714 0.95571205
3758500 536.41002 0.95228731
3758750 537.62695 0.95030609
3759000 533.18238 0.95584814
3759250 536.03928 0.95744796
3759500 535.14315 0.95713283
3759750 537.15899 0.95698378
3760000 534.65536 0.95388581
3760250 531.21716 0.95073415
3760500 528.3386 0.94821709
3760750 534.04562 0.9497738
3761000 532.61168 0.94658385
3761250 527.82141 0.9497297
3761500 536.37314 0.94792426
3761750 519.42921 0.94736912
3762000 534.01664 0.95152297
3762250 529.17466 0.95650705
3762500 538.27648 0.95629807
3762750 531.21846 0.95451337
3763000 538.24584 0.95346061
3763250 531.49404 0.94735943
3763500 536.61354 0.94595694
3763750 535.126 0.95064429
3764000 533.89751 0.95949018
3764250 529.34124 0.96494491
3764500 533.66965 0.96981151
3764750 533.92301 0.96391418
3765000 535.95334 0.95744758
3765250 533.43102 0.95170337
3765500 529.46653 0.9508362
3765750 538.94739 0.95067788
3766000 525.80355 0.95109284
3766250 537.02615 0.95286569
3766500 535.00264 0.95755636
3766750 535.60039 0.95961903
3767000 535.43467 0.95822615
3767250 528.03287 0.95751357
3767500 540.28248 0.9566641
3767750 535.11884 0.95556449
3768000 536.0012 0.95229575
3768250 527.55609 0.94882895
3768500 530.09172 0.95019774
3768750 541.21378 0.95378477
3769000 530.98898 0.96011161
3769250 534.65828 0.96036261
3769500 534.4907 0.96209323
3769750 534.59981 0.96435557
3770000 536.36756 0.96542351
3770250 527.24678 0.96536858
3770500 534.75837 0.96527891
3770750 536.24733 0.96385666
3771000 536.68775 0.96287494
3771250 526.24062 0.9607142
3771500 534.05011 0.95564175
3771750 526.08722 0.95041024
3772000 538.2652 0.94943709
3772250 531.38202 0.94800922
3772500 529.69531 0.94863617
3772750 534.56432 0.95296378
3773000 526.90558 0.95398559
3773250 534.65458 0.95622146
3773500 534.32306 0.95565657
3773750 534.34923 0.96167048
3774000 537.66209 0.96395682
3774250 529.13204 0.96625407
3774500 541.294 0.96593162
3774750 533.18377 0.96012084
3775000 534.4156 0.94989311
3775250 533.13445 0.94841596
3775500 530.80182 0.94975321
3775750 528.87938 0.95284561
3776000 528.99749 0.95670578
3776250 535.95214 0.96150844
3776500 521.81372 0.95842204
3776750 534.70226 0.95437411
3777000 536.67392 0.95074306
3777250 537.40816 0.94845323
3777500 527.06571 0.94886363
3777750 538.38585 0.9484363
3778000 531.93735 0.95118606
3778250 536.77415 0.95102459
3778500 534.78268 0.94620909
3778750 529.14819 0.94392343
3779000 527.63856 0.94655096
3779250 538.73948 0.95251531
3779500 529.19004 0.95639541
3779750 535.29229 0.95543499
3780000 532.80331 0.95310525
3780250 539.5445 0.9467768
3780500 532.74012 0.95072546
3780750 533.43935 0.9530808
3781000 533.01449 0.95905928
3781250 530.37684 0.96050658
3781500 535.92566 0.95919851
3781750 529.66941 0.95474959
3782000 535.0344 0.95019945
3782250 533.36609 0.94696477
3782500 541.22104 0.94919551
3782750 532.77193 0.95249465
3783000 534.78627 0.95834922
3783250 533.52085 0.95457602
3783500 530.40586 0.95473711
3783750 534.04775 0.95072132
3784000 530.66638 0.94238549
3784250 532.02895 0.94153941
3784500 538.1383 0.94504882
3784750 532.31457 0.94561763
3785000 537.839 0.94656273
3785250 529.81339 0.9447372
3785500 535.81847 0.94968818
3785750 529.4976 0.95107483
3786000 531.37568 0.94891778
3786250 533.53643 0.94754753
3786500 528.64515 0.93896025
3786750 531.66655 0.94024202
3787000 531.72614 0.94133506
3787250 528.67539 0.93963516
3787500 531.85137 0.93472705
3787750 542.20476 0.93675413
3788000 526.93497 0.93347463
3788250 534.21543 0.93721219
3788500 530.31972 0.94655919
3788750 535.35535 0.95326803
3789000 532.00744 0.95253548
3789250 531.71951 0.94610892
3789500 529.21581 0.94933861
3789750 535.97397 0.94713033
3790000 531.58094 0.94769676
3790250 540.36757 0.94171965
3790500 530.49457 0.93773202
3790750 538.78465 0.9379936
3791000 521.70633 0.94332385
3791250 541.25139 0.94492817
3791500 534.28235 0.94463912
3791750 534.57995 0.94525962
3792000 530.54702 0.94675774
3792250 538.73227 0.94688079
3792500 533.80401 0.94234974
3792750 534.32426 0.93699271
3793000 534.0414 0.93739773
3793250 534.21581 0.93647231
3793500 532.73679 0.93628263
3793750 529.9135 0.9387228
3794000 536.11377 0.94135165
3794250 538.18358 0.93905367
3794500 527.04476 0.93402147
3794750 532.53833 0.93164369
3795000 533.21354 0.93179966
3795250 537.59443 0.93403314
3795500 533.35908 0.93680186
3795750 537.82471 0.93837024
3796000 532.54996 0.94034184
3796250 537.48291 0.93925768
3796500 534.0434 0.93666288
3796750 535.72264 0.93492841
3797000 533.96566 0.93648526
3797250 533.67901 0.93766808
3797500 533.7657 0.93560851
3797750 533.46172 0.93993654
3798000 530.41667 0.93854212
3798250 540.70726 0.93736794
3798500 533.01845 0.93881597
3798750 532.08067 0.94190765
3799000 525.08589 0.9408783
3799250 533.63175 0.93840236
3799500 533.15043 0.93958916
3799750 530.60547 0.93868806
3800000 535.38733 0.93905519
3800250 528.5578 0.94397927
3800500 529.84574 0.94575573
3800750 535.17055 0.94568419
3801000 532.81052 0.94093086
3801250 536.1755 0.93842532
3801500 527.72102 0.93735197
3801750 531.87915 0.94002222
3802000 529.27487 0.94365594
3802250 527.33102 0.94941216
3802500 537.10375 0.95357572
3802750 529.44174 0.94774806
3803000 530.56312 0.94450078
3803250 533.43789 0.9437502
3803500 535.04387 0.95002468
3803750 523.94137 0.95820432
3804000 535.5567 0.95430147
3804250 530.88836 0.94804262
3804500 524.28386 0.94433384
3804750 534.28504 0.94160916
3805000 539.09449 0.93850091
3805250 535.70409 0.93925509
3805500 532.79911 0.9393586
3805750 532.01295 0.93985774
3806000 543.05629 0.94434588
3806250 532.07232 0.94710602
3806500 524.38984 0.94907737
3806750 537.74821 0.95644149
3807000 531.32334 0.95566516
3807250 540.4834 0.95176622
3807500 530.75516 0.94871557
3807750 537.36352 0.94779055
3808000 526.61471 0.9513302
3808250 537.59477 0.95318031
3808500 529.59923 0.95592453
3808750 533.30793 0.95244409
3809000 540.87546 0.94880421
3809250 536.56785 0.94583449
3809500 529.1603 0.94392557
3809750 538.39264 0.94527517
3810000 530.29933 0.94454323
3810250 539.73555 0.94589366
3810500 532.62831 0.94849669
3810750 533.90194 0.94562524
3811000 536.30751 0.94040986
3811250 526.48054 0.93589715
3811500 534.94231 0.92924775
3811750 535.81638 0.93122846
3812000 532.3392 0.93279055
3812250 534.07878 0.93452685
3812500 534.40747 0.94225792
3812750 541.37247 0.94580136
3813000 532.99977 0.9488716
3813250 532.12081 0.94648614
3813500 535.36734 0.94271475
3813750 535.4128 0.94283062
3814000 527.43025 0.93953705
3814250 529.91995 0.93867802
3814500 527.91347 0.94005269
3814750 532.35594 0.94671385
3815000 529.80616 0.9482761
3815250 531.49519 0.9482177
3815500 535.90766 0.95050375
3815750 525.4726 0.95076952
3816000 538.60506 0.94988726
3816250 534.7615 0.94970602
3816500 528.99477 0.94946381
3816750 535.47031 0.94385488
3817000 534.27303 0.94383652
3817250 525.16727 0.94486556
3817500 537.67117 0.94999612
3817750 529.77159 0.95268688
3818000 537.41237 0.94908187
3818250 532.5888 0.94981702
3818500 538.49957 0.95119375
3818750 529.5789 0.95199295
3819000 539.25247 0.94766529
3819250 521.89824 0.94001078
3819500 540.96097 0.93747549
3819750 533.49087 0.93817613
3820000 531.10274 0.94040501
3820250 538.9153 0.94613817
3820500 531.05412 0.94541704
3820750 539.82181 0.94705434
3821000 531.3564 0.95264477
3821250 536.804 0.95462795
3821500 529.44485 0.95685507
3821750 537.76098 0.95332832
3822000 537.49945 0.95201794
3822250 532.77422 0.95084153
3822500 537.8163 0.94783498
3822750 531.2852 0.94722238
3823000 534.90847 0.95055148
3823250 528.92799 0.95324879
3823500 535.61628 0.95764149
3823750 527.81242 0.95636678
3824000 533.27002 0.95690453
3824250 537.00172 0.95343022
3824500 529.87663 0.9521954
3824750 536.88517 0.9538067
3825000 526.8484 0.94994891
3825250 535.05173 0.94949991
3825500 527.10902 0.94941708
3825750 534.09428 0.94907408
3826000 529.58706 0.95004723
3826250 539.09939 0.95286733
3826500 526.48399 0.95368477
3826750 537.37284 0.94853366
3827000 532.24634 0.94413269
3827250 538.26933 0.94536673
3827500 526.78639 0.95295351
3827750 532.56582 0.95519674
3828000 531.43878 0.95496257
3828250 529.50409 0.95425609
3828500 539.45147 0.95349469
3828750 532.20265 0.95460742
3829000 535.13583 0.95416702
3829250 524.19779 0.95671382
3829500 529.11589 0.96050354
3829750 530.78268 0.96262385
3830000 529.33922 0.9602842
3830250 531.219 0.96411923
3830500 535.79042 0.96109708
3830750 536.96076 0.95565262
3831000 532.99974 0.95345409
3831250 540.24656 0.95414212
3831500 529.41078 0.9519208
3831750 532.70779 0.9507314
3832000 535.03724 0.94671368
3832250 534.18877 0.95192567
3832500 533.70917 0.95450265
