# poly_id: PS
# temp_target: 413.0
# n_atoms: 10000
# seed: 420
step temp density
3642250 416.4104 1.0217487
3642500 410.06318 1.0199782
3642750 413.15064 1.0255632
3643000 406.87171 1.0251215
3643250 417.33204 1.0227876
3643500 415.15624 1.0225326
3643750 410.45764 1.0249928
3644000 413.91194 1.0261791
3644250 407.13795 1.0257455
3644500 410.84263 1.0251529
3644750 410.59989 1.0239931
3645000 417.61456 1.0253044
3645250 411.85998 1.0253147
3645500 409.94819 1.0235098
3645750 418.37217 1.0244618
3646000 407.60922 1.0260417
3646250 420.58323 1.0271019
3646500 409.4008 1.0285319
3646750 406.6255 1.0239903
3647000 411.58276 1.0214009
3647250 417.3003 1.022637
3647500 408.84802 1.0276633
3647750 418.99765 1.0315137
3648000 413.06791 1.031667
3648250 415.27258 1.0306505
3648500 409.41993 1.0254256
3648750 412.96791 1.0254472
3649000 404.34306 1.022598
3649250 415.93075 1.0203114
3649500 411.88504 1.0228918
3649750 415.41681 1.0255197
3650000 413.28797 1.0301875
3650250 415.42538 1.0326758
3650500 414.61456 1.0313737
3650750 414.30095 1.0246211
3651000 403.60895 1.0261185
3651250 410.56279 1.0271849
3651500 409.31428 1.0244375
3651750 412.33298 1.0209959
3652000 405.51634 1.020304
3652250 416.97387 1.0173598
3652500 414.04513 1.0168715
3652750 412.52794 1.0154557
3653000 412.39012 1.0231148
3653250 408.68649 1.0255611
3653500 410.37496 1.023188
3653750 411.72594 1.0242941
3654000 410.79588 1.0264703
3654250 413.6141 1.0232353
3654500 414.21831 1.0211918
3654750 418.01705 1.0196781
3655000 413.34697 1.017265
3655250 417.39504 1.0156257
3655500 413.22653 1.0231595
3655750 417.64967 1.0271051
3656000 411.9067 1.0266428
3656250 411.91818 1.0229282
3656500 413.51368 1.0228297
3656750 413.15346 1.0198679
3657000 413.00022 1.0162878
3657250 409.36938 1.0154592
3657500 416.32921 1.0142407
3657750 408.70253 1.0169797
3658000 405.64401 1.015918
3658250 417.29609 1.0221705
3658500 411.55651 1.0243695
3658750 412.55321 1.0206149
3659000 414.65695 1.0204836
3659250 414.62312 1.0180778
3659500 417.02979 1.0221477
3659750 413.96704 1.0247542
3660000 419.42589 1.0246226
3660250 412.78755 1.0265604
3660500 410.98469 1.0274544
3660750 415.62926 1.0288879
3661000 410.63563 1.0320221
3661250 414.84386 1.0250659
3661500 410.41527 1.0202971
3661750 418.09017 1.021654
3662000 408.92575 1.0190059
3662250 411.75937 1.0169812
3662500 413.99734 1.0211038
3662750 407.94354 1.0193471
3663000 413.86104 1.0155245
3663250 407.03588 1.0163874
3663500 416.41481 1.0184983
3663750 412.28482 1.0151101
3664000 415.42458 1.0225032
3664250 411.04776 1.0265351
3664500 418.17622 1.029238
3664750 406.07608 1.0301925
3665000 411.5224 1.0268597
3665250 416.38813 1.022951
3665500 412.75946 1.0185396
3665750 411.92505 1.018692
3666000 413.85078 1.0200472
3666250 419.84153 1.0248012
3666500 413.30811 1.0260404
3666750 416.47609 1.0247277
3667000 414.70007 1.0245488
3667250 413.89883 1.0223666
3667500 418.69186 1.0209565
3667750 413.02063 1.0219333
3668000 412.06906 1.0278144
3668250 407.80813 1.0276228
3668500 414.00283 1.0317203
3668750 413.24596 1.0294792
3669000 418.9655 1.0284429
3669250 412.22827 1.0220057
3669500 418.91374 1.0202249
3669750 414.31474 1.0195123
3670000 415.16552 1.0215917
3670250 415.88727 1.0273747
3670500 412.24411 1.0266018
3670750 414.30431 1.0257536
3671000 408.83336 1.0295055
3671250 410.21398 1.0281246
3671500 414.95932 1.024392
3671750 410.06345 1.0242695
3672000 418.65774 1.0227264
3672250 409.37735 1.0195851
3672500 419.39295 1.0236421
3672750 416.34166 1.0287164
3673000 414.20926 1.0342214
3673250 413.54512 1.0324799
3673500 409.14613 1.025569
3673750 419.84051 1.0241308
3674000 412.42776 1.0252296
3674250 412.35157 1.0253556
3674500 412.95226 1.0246073
3674750 409.78311 1.0259197
3675000 414.39936 1.0244528
3675250 417.22203 1.0242426
3675500 409.10776 1.024804
3675750 411.55092 1.0260515
3676000 411.98696 1.0253389
3676250 410.58107 1.0233346
3676500 414.50327 1.0230333
3676750 409.9666 1.0209887
3677000 414.16764 1.0206623
3677250 420.93795 1.0128055
3677500 417.11886 1.0123002
3677750 411.49514 1.0149943
3678000 417.67384 1.0156861
3678250 407.0046 1.0193684
3678500 413.54174 1.0189245
3678750 423.16691 1.0193223
3679000 408.77637 1.0201031
3679250 413.93988 1.0182793
3679500 410.58863 1.020472
3679750 417.84117 1.0236607
3680000 414.88999 1.0300675
3680250 413.24245 1.0283128
3680500 412.94921 1.0224336
3680750 411.73249 1.0195966
3681000 418.4647 1.0193006
3681250 411.62332 1.0145293
3681500 416.24412 1.008145
3681750 412.48118 1.0078401
3682000 416.95736 1.0109041
3682250 413.39942 1.0157887
3682500 411.58375 1.0198666
3682750 418.4973 1.0202726
3683000 413.80645 1.0207102
3683250 412.04307 1.0209709
3683500 411.12811 1.0242064
3683750 410.97102 1.0260065
3684000 414.65804 1.0243262
3684250 409.97715 1.0153876
3684500 412.46983 1.0120847
3684750 419.62466 1.0129544
3685000 408.76227 1.0124657
3685250 413.94317 1.017469
3685500 410.48385 1.0241674
3685750 409.56582 1.0245515
3686000 414.37207 1.023925
3686250 409.85284 1.0221084
3686500 411.54377 1.0223554
3686750 415.12861 1.0265124
3687000 418.63598 1.0281156
3687250 412.76253 1.026172
3687500 412.82605 1.022693
3687750 412.16725 1.0175126
3688000 412.29979 1.0095231
3688250 415.26333 1.0085564
3688500 411.08284 1.0113344
3688750 413.42083 1.0173231
3689000 416.3999 1.0197932
3689250 414.08375 1.0249527
3689500 415.73955 1.0296419
3689750 412.78248 1.0270189
3690000 417.56007 1.0260787
3690250 409.28283 1.0221306
3690500 416.34427 1.0196517
3690750 414.11083 1.0233295
3691000 415.99169 1.0260025
3691250 413.57406 1.0285655
3691500 412.51414 1.0226063
3691750 412.81783 1.0205622
3692000 416.70718 1.016365
3692250 415.82688 1.017893
3692500 414.32527 1.0200224
3692750 416.52962 1.01771
3693000 411.5945 1.0197448
3693250 411.09708 1.0221751
3693500 411.09825 1.0222943
3693750 415.07337 1.0207501
3694000 412.66125 1.0194564
3694250 413.35842 1.0213326
3694500 414.22424 1.0235542
3694750 411.69189 1.0192498
3695000 416.16134 1.0200206
3695250 422.41584 1.0225438
3695500 409.31031 1.0212161
3695750 417.22395 1.017131
3696000 414.74634 1.0134868
3696250 414.83458 1.0121438
3696500 409.93824 1.0157892
3696750 411.9724 1.0217175
3697000 416.1176 1.0215024
3697250 412.30796 1.0213584
3697500 414.26057 1.0222911
3697750 409.91547 1.0220159
3698000 416.88119 1.0215772
3698250 413.91916 1.0202764
3698500 415.41125 1.0176153
3698750 412.25492 1.0140504
3699000 415.82847 1.0187162
3699250 413.67229 1.018103
3699500 410.88179 1.014748
3699750 413.85872 1.0214593
3700000 407.39639 1.0273318
3700250 415.10047 1.0240878
3700500 410.98263 1.0191492
3700750 415.98659 1.0183625
3701000 408.02646 1.0222425
3701250 409.33331 1.0212957
3701500 412.95237 1.0153301
3701750 414.84824 1.0114004
3702000 410.44954 1.0104789
3702250 415.98567 1.0103481
3702500 413.65525 1.0174291
3702750 410.43491 1.0176292
3703000 413.89866 1.0236646
3703250 415.90623 1.0246003
3703500 412.12756 1.0240038
3703750 415.54125 1.0261642
3704000 411.20646 1.0247574
3704250 416.90664 1.0222632
3704500 414.86483 1.0199588
3704750 415.99971 1.0164922
3705000 412.78914 1.0180275
3705250 406.44164 1.0203096
3705500 415.89219 1.0236257
3705750 408.15303 1.0204874
3706000 409.68453 1.0253774
3706250 415.80562 1.0289109
3706500 412.83104 1.0241156
3706750 417.62965 1.0136632
3707000 410.49876 1.014263
3707250 419.34552 1.0197785
3707500 411.99451 1.0235324
3707750 411.04309 1.0213653
3708000 413.54651 1.0169355
3708250 409.91745 1.0179586
3708500 410.7188 1.0205019
3708750 418.63649 1.0207678
3709000 412.75252 1.019063
3709250 418.80485 1.0210546
3709500 409.19878 1.0213412
3709750 415.42783 1.0248454
3710000 407.07902 1.0233537
3710250 416.76973 1.024788
3710500 412.93331 1.0220349
3710750 419.45188 1.0191369
3711000 413.85564 1.0174177
3711250 414.72469 1.0108488
3711500 413.73611 1.0091539
3711750 419.14833 1.01431
3712000 413.28649 1.0187424
3712250 416.48449 1.0245379
3712500 417.6279 1.0305877
3712750 416.94178 1.0250484
3713000 413.89372 1.0204654
3713250 413.88063 1.0192845
3713500 411.29198 1.0189736
3713750 412.76448 1.0237551
3714000 411.0174 1.0282705
3714250 413.24895 1.0273146
3714500 411.15153 1.0275049
3714750 410.98045 1.0199842
3715000 409.17395 1.0152951
3715250 413.26918 1.0131331
3715500 411.25121 1.0168182
3715750 417.8684 1.0187001
3716000 414.84194 1.0220411
3716250 408.51051 1.0245901
3716500 410.11215 1.0218001
3716750 410.2581 1.0203246
3717000 410.0897 1.0216004
3717250 413.1767 1.0195455
3717500 415.76945 1.0202202
3717750 415.89156 1.0201418
3718000 407.24898 1.0265612
3718250 408.49924 1.0269434
3718500 412.26905 1.025271
3718750 414.95264 1.0256456
3719000 412.19092 1.0254188
3719250 408.90981 1.0244757
3719500 414.31912 1.0225676
3719750 410.43659 1.0229888
3720000 413.05553 1.0229979
3720250 409.76995 1.0199799
3720500 412.49546 1.0151152
3720750 406.50989 1.019088
3721000 409.79827 1.0231425
3721250 419.21628 1.0264069
3721500 413.84846 1.0266989
3721750 414.42552 1.0265025
3722000 412.56783 1.0274296
3722250 415.56449 1.0301603
3722500 411.32176 1.0295104
3722750 410.1023 1.025586
3723000 413.33661 1.0252695
3723250 414.7689 1.0276569
3723500 411.39728 1.0287887
3723750 417.91401 1.029116
3724000 410.8412 1.0304112
3724250 421.37164 1.0302313
3724500 412.52505 1.0267959
3724750 414.22492 1.0221289
3725000 410.78181 1.0191528
3725250 413.94591 1.0232552
3725500 411.75022 1.0296024
3725750 413.18779 1.0308765
3726000 414.5086 1.0271042
3726250 415.58267 1.0211792
3726500 419.05514 1.0251489
3726750 413.02631 1.0246471
3727000 415.97441 1.0265297
3727250 410.53877 1.0234292
3727500 418.31966 1.0216866
3727750 410.00604 1.0183743
3728000 417.97916 1.0189299
3728250 410.96091 1.0215531
3728500 409.61775 1.0220634
3728750 411.43441 1.0190332
3729000 411.73924 1.0190931
3729250 417.51433 1.0213159
3729500 413.822 1.0215822
3729750 416.49253 1.0231453
3730000 411.8202 1.0268354
3730250 409.9225 1.0261692
3730500 413.48913 1.0250199
3730750 412.33248 1.0242771
3731000 415.49879 1.0216929
3731250 412.42212 1.0235806
3731500 413.9416 1.0228699
3731750 414.83904 1.024151
3732000 416.29485 1.0233172
3732250 418.18468 1.0295622
3732500 408.55688 1.0287881
3732750 412.29603 1.0276103
3733000 414.67514 1.0234742
3733250 410.38015 1.0194178
3733500 413.14631 1.0207158
3733750 414.14501 1.0204995
3734000 407.87344 1.0173812
3734250 413.82081 1.0197438
3734500 414.17387 1.023466
3734750 411.51575 1.0231588
3735000 417.47007 1.0164681
3735250 409.36299 1.0135558
3735500 412.45729 1.0157882
3735750 411.27677 1.0247861
3736000 413.72455 1.0245889
3736250 412.44279 1.0236642
3736500 412.27455 1.0231938
3736750 419.08974 1.0318381
3737000 410.66994 1.0384821
3737250 415.71185 1.0382308
3737500 410.88529 1.0347213
3737750 412.1029 1.0330292
3738000 410.88472 1.02612
3738250 418.17634 1.0218161
3738500 407.4739 1.0248867
3738750 413.51838 1.0226896
3739000 419.23779 1.024142
3739250 410.33958 1.0284462
3739500 420.47278 1.0272191
3739750 407.65451 1.0248609
3740000 412.50034 1.0222723
3740250 415.29375 1.017326
3740500 411.98279 1.0147115
3740750 410.94785 1.019751
3741000 416.23686 1.0320197
3741250 417.43229 1.0359237
3741500 414.585 1.0349464
3741750 411.63421 1.0277892
3742000 414.61845 1.0199999
3742250 410.38854 1.018005
3742500 413.30596 1.026404
3742750 408.64187 1.0244807
3743000 416.30584 1.0232988
3743250 417.59571 1.020626
3743500 417.3418 1.0136626
3743750 411.27833 1.0189145
3744000 420.34347 1.0290243
3744250 408.27203 1.0316735
3744500 419.65061 1.0245591
3744750 411.12574 1.0226256
3745000 417.61626 1.0252467
3745250 410.05918 1.027787
3745500 415.34059 1.0304939
3745750 409.32418 1.0204112
3746000 415.8681 1.0128625
3746250 412.39943 1.0149576
3746500 410.57692 1.025277
3746750 417.74556 1.0296261
3747000 414.72304 1.0287487
3747250 415.79933 1.0290011
3747500 411.29868 1.0276174
3747750 410.63405 1.0281982
3748000 417.57031 1.0216018
3748250 401.13392 1.017063
3748500 413.59277 1.0189176
3748750 413.60733 1.0177888
3749000 415.59094 1.017277
3749250 410.08593 1.0142654
3749500 416.79093 1.0134728
3749750 409.01877 1.0180655
3750000 410.30635 1.0201131
3750250 417.75441 1.0183985
3750500 410.9836 1.0125562
3750750 416.58796 1.012004
3751000 420.58164 1.0195498
3751250 410.82699 1.0239781
3751500 417.27606 1.0274738
3751750 414.88706 1.0243571
3752000 415.4744 1.0242297
3752250 411.03188 1.0266161
3752500 412.42451 1.0250322
3752750 417.31478 1.0240717
3753000 411.88483 1.0165488
3753250 418.95212 1.0193201
3753500 411.40527 1.0248908
3753750 413.53538 1.0277003
3754000 420.00437 1.0299746
3754250 409.56484 1.0303364
3754500 417.5436 1.0262555
3754750 409.12821 1.0213695
3755000 406.74564 1.0195636
3755250 411.47823 1.0221085
3755500 410.81559 1.0279732
3755750 409.01345 1.027842
3756000 411.75413 1.0266579
3756250 410.72032 1.0258522
3756500 410.19795 1.0243301
3756750 416.50256 1.0238258
3757000 409.11891 1.0215725
3757250 415.24712 1.0204184
3757500 413.08794 1.0265399
3757750 418.44443 1.0314353
3758000 411.04401 1.0279707
3758250 409.74848 1.0281932
3758500 413.02945 1.0296452
3758750 414.1433 1.0259708
3759000 412.79899 1.0257527
3759250 415.81082 1.0251837
3759500 414.98506 1.0240842
3759750 414.82683 1.0183566
3760000 412.20722 1.0189392
3760250 418.00022 1.0222906
3760500 409.53273 1.0266162
3760750 418.78924 1.0264584
3761000 411.81415 1.0207012
3761250 409.41774 1.0188079
3761500 410.31368 1.0171814
3761750 415.59161 1.0215232
3762000 414.72561 1.0196403
3762250 412.67364 1.0195837
3762500 419.79595 1.019833
3762750 411.7763 1.0124037
3763000 416.87008 1.011904
3763250 415.17958 1.014715
3763500 412.46586 1.0181849
3763750 409.1252 1.0166372
3764000 412.8597 1.0191907
3764250 412.55757 1.02016
3764500 417.15921 1.0259347
3764750 410.03756 1.0273415
3765000 410.09407 1.024437
3765250 416.56511 1.0202594
3765500 409.55887 1.0174455
3765750 413.17782 1.0188177
3766000 413.31164 1.0201864
3766250 410.20463 1.0183429
3766500 416.08216 1.0196813
3766750 412.93601 1.0185146
3767000 416.05756 1.0217852
3767250 411.11286 1.0236212
3767500 410.29262 1.0241885
3767750 411.0305 1.0245448
3768000 416.23013 1.0219413
3768250 410.69418 1.0115156
3768500 416.99157 1.010827
3768750 409.5292 1.0152569
3769000 410.86125 1.0206554
3769250 411.90447 1.0247323
3769500 410.26201 1.0288482
3769750 417.04951 1.028647
3770000 410.79209 1.0268204
3770250 411.76874 1.0251056
3770500 413.61748 1.0201967
3770750 408.77437 1.0177841
3771000 415.92391 1.012933
3771250 409.0951 1.0182792
3771500 418.43368 1.0204893
3771750 410.71019 1.0218303
3772000 413.21222 1.0206574
3772250 407.8272 1.0191103
3772500 418.53068 1.0165618
3772750 410.17839 1.0191961
3773000 414.74139 1.0254628
3773250 407.90237 1.0298747
3773500 411.62836 1.0261805
3773750 406.7403 1.0216909
3774000 414.05363 1.0212711
3774250 415.44914 1.0241918
3774500 409.58031 1.0234325
3774750 416.50783 1.0244274
3775000 410.98216 1.0243722
3775250 409.7287 1.0267228
3775500 412.84502 1.0290972
3775750 409.52287 1.0295817
3776000 415.02651 1.0284884
3776250 409.6769 1.0301292
3776500 407.55937 1.0334797
3776750 413.90935 1.0287335
3777000 413.5429 1.0224403
3777250 419.73332 1.0181607
3777500 412.47769 1.0185788
3777750 415.66743 1.0215059
3778000 416.1297 1.0237389
3778250 415.03245 1.0209511
3778500 420.19793 1.0184908
3778750 415.58547 1.0154314
3779000 410.73027 1.0182913
3779250 414.95529 1.0204638
3779500 413.05617 1.0273782
3779750 416.1141 1.0272987
3780000 413.14853 1.0211324
3780250 411.63308 1.0192643
3780500 415.77447 1.0204337
3780750 413.20819 1.0168219
3781000 410.94513 1.0180431
3781250 413.35372 1.0242971
3781500 408.59014 1.0301392
3781750 411.47904 1.0341803
3782000 410.08498 1.0272715
3782250 414.36379 1.0203003
3782500 411.34194 1.017446
3782750 415.28301 1.0209126
3783000 414.66355 1.027604
3783250 413.02529 1.027855
3783500 418.64609 1.0247502
3783750 414.63016 1.0249599
3784000 417.9039 1.0222763
3784250 415.6325 1.0214273
3784500 415.58596 1.0191099
3784750 417.36236 1.0179754
3785000 409.52861 1.0197527
3785250 418.63376 1.0210205
3785500 408.96549 1.0260846
3785750 413.13862 1.0268902
3786000 415.83644 1.024592
3786250 412.59484 1.0204223
3786500 410.39799 1.0250557
3786750 415.46566 1.0263751
3787000 408.78206 1.0260832
3787250 414.88021 1.0257552
3787500 414.50103 1.0231
3787750 416.77896 1.0207733
3788000 415.6507 1.0237665
3788250 413.86305 1.0234137
3788500 409.72686 1.0197766
3788750 415.6452 1.0258866
3789000 412.40181 1.0307667
3789250 414.16902 1.0269622
3789500 414.66714 1.0196551
3789750 411.14043 1.0142189
3790000 411.68684 1.0177095
3790250 419.41799 1.0203628
3790500 407.66891 1.0259777
3790750 413.61537 1.0340469
3791000 408.67069 1.0275218
3791250 416.43202 1.0220807
3791500 414.46719 1.0178515
3791750 412.98557 1.0179281
3792000 414.25071 1.0155798
3792250 410.78973 1.0151192
3792500 414.3213 1.0166777
3792750 411.8803 1.0179103
3793000 412.6393 1.0212549
3793250 413.68418 1.0249864
3793500 413.79938 1.0259385
3793750 414.60013 1.0241357
3794000 409.72605 1.0241688
3794250 413.96246 1.0254587
3794500 415.61582 1.0251044
3794750 410.72824 1.0201036
3795000 408.62371 1.0193514
3795250 414.80883 1.0246522
3795500 410.81214 1.0295777
3795750 422.43457 1.0295073
3796000 412.24026 1.0276198
3796250 412.26915 1.0192757
3796500 414.18139 1.0127233
3796750 418.53798 1.0116713
3797000 416.49736 1.0155482
3797250 420.56688 1.0225669
3797500 414.17228 1.0238047
3797750 411.82426 1.020321
3798000 414.22199 1.0193304
3798250 409.3682 1.0211205
3798500 411.77811 1.0171674
3798750 409.3475 1.0185492
3799000 411.87786 1.0204636
3799250 412.98464 1.0223573
3799500 414.31834 1.0251393
3799750 407.82937 1.0245045
3800000 410.76517 1.0225086
3800250 411.13704 1.015607
3800500 416.69953 1.0133034
3800750 411.16004 1.0144365
3801000 411.04565 1.0190034
3801250 415.86097 1.0166076
3801500 412.81422 1.0155785
3801750 414.45113 1.0146701
3802000 414.74967 1.0166621
3802250 410.41064 1.0188749
3802500 408.50417 1.0199554
3802750 411.21835 1.0185025
3803000 414.28656 1.0221669
3803250 410.5023 1.021917
3803500 409.89657 1.0215753
3803750 416.99362 1.0208192
3804000 408.19655 1.0233677
3804250 414.1133 1.0237532
3804500 412.49941 1.017168
3804750 417.68726 1.0157687
3805000 408.93479 1.0197018
3805250 415.75167 1.0191196
3805500 411.12964 1.0144179
3805750 413.43225 1.0160419
3806000 414.14976 1.0217139
3806250 408.04176 1.026949
3806500 419.00995 1.0272934
3806750 413.8926 1.0244814
3807000 415.95512 1.0212604
3807250 415.29255 1.0203069
3807500 415.79644 1.0235021
3807750 414.75691 1.022642
3808000 415.42147 1.0207061
3808250 414.05546 1.0202304
3808500 410.60441 1.0172957
3808750 415.71955 1.0191399
3809000 404.90706 1.0220073
3809250 411.24268 1.0242858
3809500 415.62298 1.0269717
3809750 412.83983 1.0239202
3810000 409.15921 1.0230993
3810250 419.42827 1.0216076
3810500 408.03374 1.0235783
3810750 414.08269 1.0231685
3811000 415.90124 1.0233525
3811250 408.87001 1.0225644
3811500 414.63728 1.022481
3811750 408.27371 1.0177173
3812000 414.73871 1.0120563
3812250 414.89642 1.0138389
3812500 415.69428 1.022154
3812750 413.93998 1.0233842
3813000 412.58236 1.0240806
3813250 410.24243 1.0296196
3813500 405.68285 1.0270953
3813750 412.18014 1.0272571
3814000 416.81154 1.0184264
3814250 406.7647 1.0158368
3814500 416.63484 1.017562
3814750 410.60954 1.0166893
3815000 408.27763 1.019049
3815250 417.68061 1.017256
3815500 410.28547 1.0202407
3815750 415.0513 1.0229167
3816000 410.39704 1.0215067
3816250 414.03999 1.0216356
3816500 410.6201 1.0199709
3816750 416.27796 1.0226465
3817000 408.95039 1.0255174
3817250 413.2544 1.0206964
3817500 410.49538 1.0182582
3817750 409.50196 1.0205055
3818000 409.70049 1.0253779
3818250 411.37317 1.0306502
3818500 406.68872 1.030566
3818750 414.54827 1.0299355
3819000 409.65661 1.0258284
3819250 417.22176 1.0261202
3819500 413.06211 1.0266141
3819750 418.0453 1.0202565
3820000 412.91904 1.0198184
3820250 417.14363 1.0216238
3820500 409.18746 1.0256065
3820750 417.93414 1.0249595
3821000 406.58858 1.021838
3821250 414.09784 1.0203892
3821500 413.88456 1.0162257
3821750 404.21905 1.0150769
3822000 418.76727 1.0171464
3822250 410.67437 1.0209786
3822500 419.63321 1.0198869
3822750 408.95193 1.0218802
3823000 413.43699 1.02248
3823250 416.47158 1.017102
3823500 412.00809 1.017507
3823750 410.22854 1.0206792
3824000 410.78937 1.0219358
3824250 413.78006 1.0190969
3824500 407.58965 1.0213853
3824750 415.51661 1.020481
3825000 414.37417 1.0171159
3825250 417.42707 1.0194118
3825500 406.33525 1.0211893
3825750 422.40571 1.0200205
3826000 414.46616 1.0169581
3826250 418.35652 1.0137319
3826500 413.16451 1.0195156
3826750 413.80878 1.0214582
3827000 413.26121 1.0187574
3827250 410.64543 1.0164458
3827500 413.06604 1.0182631
3827750 409.70699 1.0242546
3828000 415.00342 1.0241463
3828250 405.59509 1.0200036
3828500 416.49626 1.0157111
3828750 409.33795 1.0165285
3829000 416.58656 1.0185021
3829250 411.92794 1.0194515
3829500 416.49222 1.0256521
3829750 417.636 1.0251897
3830000 414.29477 1.0257166
3830250 418.88056 1.028342
3830500 410.49298 1.0269458
3830750 413.33255 1.0220252
3831000 412.81294 1.0222625
3831250 410.47398 1.0267314
3831500 416.64229 1.0308571
3831750 413.27328 1.0267534
3832000 407.61209 1.0284666
3832250 414.92141 1.0285232
3832500 412.40713 1.0233939
3832750 416.39804 1.0154597
3833000 408.56901 1.0130751
3833250 411.22542 1.019338
3833500 410.35718 1.0248852
3833750 414.05004 1.0241118
3834000 411.09107 1.0217315
3834250 408.72635 1.0186553
3834500 409.63905 1.015246
3834750 409.98461 1.0148148
3835000 412.58669 1.0180607
3835250 409.18438 1.0252753
3835500 404.40779 1.0258173
3835750 416.40307 1.0242466
3836000 405.76038 1.0275938
3836250 415.25329 1.0218073
3836500 412.51435 1.0165997
3836750 417.7874 1.0195702
3837000 412.31336 1.0204258
3837250 422.28751 1.0236823
3837500 411.70276 1.0220054
3837750 413.41728 1.016236
3838000 412.10613 1.0152292
3838250 409.04565 1.016655
3838500 411.21822 1.0208023
3838750 409.15595 1.0225755
3839000 417.65739 1.0263922
3839250 415.07755 1.0272336
3839500 411.44872 1.0232811
3839750 412.67799 1.0154391
3840000 406.43568 1.0143404
3840250 409.99824 1.0132726
3840500 418.94774 1.013005
3840750 408.2906 1.0202962
3841000 417.05732 1.0249302
3841250 409.0918 1.0241555
3841500 415.6434 1.0201827
3841750 411.3687 1.0233835
3842000 408.8208 1.0273112
3842250 416.74522 1.0294912
3842500 407.46017 1.0260283
3842750 412.81796 1.0206506
3843000 413.63865 1.0215518
3843250 408.77407 1.021142
3843500 412.08919 1.0216118
3843750 411.04995 1.0233547
3844000 417.75424 1.0263804
3844250 410.03325 1.0237676
3844500 420.54183 1.024144
3844750 412.14627 1.0242365
3845000 418.26877 1.0255533
3845250 409.20571 1.0222069
3845500 411.20197 1.0179871
3845750 412.26036 1.0147265
3846000 415.38745 1.0157966
3846250 418.23996 1.0198556
3846500 412.53397 1.0234738
3846750 412.64995 1.0305525
3847000 407.75188 1.0287753
3847250 417.73516 1.0251193
3847500 408.57243 1.0272199
3847750 406.78673 1.0249758
3848000 414.46504 1.0228543
3848250 409.74501 1.0203877
3848500 411.60512 1.020417
3848750 410.90989 1.0238449
3849000 414.72585 1.0214861
3849250 415.28808 1.017607
3849500 409.93817 1.0201221
3849750 408.48944 1.0292762
3850000 409.40855 1.0371531
3850250 418.4519 1.0351723
3850500 407.24736 1.0288562
3850750 415.57621 1.0267219
3851000 413.11305 1.0259001
3851250 409.91361 1.0228718
3851500 414.04556 1.0249986
3851750 411.50634 1.0233989
3852000 413.18111 1.0234845
3852250 410.16795 1.028806
3852500 411.93975 1.0289852
3852750 415.22348 1.0263663
3853000 417.15542 1.0214764
3853250 412.63503 1.0153683
3853500 410.26744 1.0186697
3853750 410.3405 1.0255902
3854000 414.32413 1.0269987
3854250 412.84112 1.0233323
3854500 415.24117 1.0256038
3854750 412.99316 1.0275684
3855000 410.34383 1.0198379
3855250 415.42002 1.0248476
3855500 409.332 1.0266636
3855750 416.64728 1.0236943
3856000 409.57763 1.0198131
3856250 418.94228 1.019706
3856500 412.63487 1.0156781
3856750 412.61849 1.0185531
3857000 412.37771 1.0246533
3857250 410.87787 1.0269486
3857500 414.55259 1.0290247
3857750 405.98517 1.0228692
3858000 411.8726 1.0219506
3858250 416.11895 1.0188694
3858500 417.9918 1.0217205
3858750 409.91727 1.0222783
3859000 417.06589 1.0236764
3859250 411.81209 1.0243505
3859500 415.31221 1.0270697
3859750 410.87449 1.0221828
3860000 415.39176 1.0136511
3860250 410.82116 1.0117193
3860500 408.81971 1.0131385
3860750 416.62013 1.0236562
3861000 403.70419 1.0277679
3861250 418.44798 1.025231
3861500 412.68306 1.0202914
3861750 410.28543 1.0251737
3862000 421.56782 1.0285761
3862250 410.21131 1.0317402
3862500 414.79767 1.03219
3862750 414.32141 1.0275083
3863000 409.6546 1.0213324
3863250 411.91945 1.0204709
3863500 418.15857 1.02425
3863750 414.60901 1.0204926
3864000 414.27379 1.0214454
3864250 416.75206 1.0276796
3864500 412.66501 1.0281009
3864750 412.30369 1.0257865
3865000 409.79727 1.0220113
3865250 414.61008 1.0236947
3865500 411.45722 1.0221195
3865750 409.46663 1.0207346
3866000 413.8674 1.0162129
3866250 418.04489 1.0162941
3866500 412.87698 1.0224566
3866750 413.3824 1.0282149
3867000 407.0164 1.0267747
3867250 416.73692 1.0277655
3867500 410.57597 1.0263244
3867750 407.96934 1.0283173
3868000 417.43898 1.0274066
3868250 410.95502 1.0235763
3868500 416.16019 1.0276183
3868750 411.32243 1.0312131
3869000 418.43879 1.0293061
3869250 404.21913 1.0261943
3869500 414.40513 1.0229893
3869750 411.48895 1.0215373
3870000 412.62753 1.0217106
3870250 408.43206 1.0247626
3870500 409.46384 1.01756
3870750 417.47719 1.0145409
3871000 409.28929 1.016246
3871250 418.85004 1.0211369
3871500 409.56711 1.0241359
3871750 403.34126 1.0242781
3872000 413.52785 1.0233255
3872250 407.24617 1.01646
3872500 416.3922 1.0168549
3872750 417.13438 1.0234987
3873000 408.32767 1.0314044
3873250 415.10685 1.0310151
3873500 409.62242 1.0286545
3873750 415.05002 1.0287713
3874000 415.8543 1.0248603
3874250 412.26207 1.0251099
3874500 416.6871 1.0286161
3874750 406.7547 1.0248572
3875000 419.63843 1.0194307
3875250 415.73635 1.0209318
3875500 418.8269 1.0198861
3875750 412.23189 1.0257173
3876000 420.58866 1.0276471
3876250 413.84058 1.022678
