# poly_id: PS
# temp_target: 233.0
# n_atoms: 10000
# seed: 4200
step temp density
3193250 234.59395 1.0805802
3193500 235.8617 1.0756953
3193750 231.73942 1.0769036
3194000 236.63439 1.0778938
3194250 233.84617 1.0755902
3194500 234.96187 1.0696483
3194750 236.24431 1.0708985
3195000 232.34043 1.0719878
3195250 234.41001 1.0733791
3195500 231.88112 1.0768597
3195750 230.64735 1.0763366
3196000 231.27187 1.0712437
3196250 238.45931 1.0688898
3196500 231.746 1.0690572
3196750 231.36195 1.0723825
3197000 232.71076 1.0699119
3197250 232.37652 1.0739534
3197500 233.49269 1.0768662
3197750 231.0616 1.0798308
3198000 232.86683 1.077432
3198250 234.33515 1.076581
3198500 230.45368 1.0808577
3198750 234.8568 1.0773444
3199000 229.95256 1.0751428
3199250 234.81672 1.0747024
3199500 229.66887 1.0777316
3199750 232.6274 1.0787284
3200000 233.36067 1.0769902
3200250 231.21366 1.074195
3200500 231.77335 1.0746128
3200750 232.08162 1.0744186
3201000 231.39779 1.0753357
3201250 234.67416 1.0752765
3201500 229.74792 1.0755446
3201750 230.41966 1.0703339
3202000 234.63654 1.0680775
3202250 231.35196 1.0690619
3202500 232.98095 1.0704464
3202750 234.13319 1.069803
3203000 233.08886 1.0691402
3203250 233.91698 1.073682
3203500 230.06556 1.0715992
3203750 232.50968 1.0727827
3204000 231.55496 1.0789979
3204250 235.57113 1.0755894
3204500 234.88668 1.07302
3204750 228.77342 1.07181
3205000 233.14875 1.0789499
3205250 232.34028 1.0758767
3205500 234.59231 1.0742927
3205750 233.1649 1.0772731
3206000 231.80309 1.082977
3206250 232.12143 1.0822842
3206500 233.49623 1.0807268
3206750 232.23226 1.0768894
3207000 231.68945 1.0751245
3207250 233.51088 1.0725676
3207500 231.9132 1.0753249
3207750 233.77354 1.0735172
3208000 231.43258 1.075563
3208250 232.9347 1.0790964
3208500 233.36106 1.0740488
3208750 232.35167 1.0734258
3209000 235.30678 1.0758896
3209250 231.20926 1.0754984
3209500 232.13978 1.0752308
3209750 230.24623 1.0727399
3210000 236.22447 1.0779016
3210250 232.47406 1.0820291
3210500 230.99758 1.0813254
3210750 232.35883 1.0752787
3211000 234.59315 1.0741349
3211250 235.97237 1.0780346
3211500 231.94782 1.075019
3211750 234.4505 1.0751221
3212000 233.00183 1.0709537
3212250 234.23009 1.0742943
3212500 230.89118 1.0794961
3212750 230.24613 1.0792415
3213000 234.83265 1.0764884
3213250 229.58781 1.0771233
3213500 235.35303 1.0756133
3213750 232.16823 1.0752573
3214000 231.62729 1.076229
3214250 235.49625 1.0763209
3214500 228.86798 1.0750632
3214750 236.21629 1.0735294
3215000 232.47004 1.0743381
3215250 236.04579 1.0766466
3215500 232.38018 1.07711
3215750 234.69977 1.0768268
3216000 231.63893 1.0736701
3216250 233.1309 1.0737201
3216500 230.53997 1.0742325
3216750 232.89029 1.0712846
3217000 232.40768 1.0710607
3217250 228.4548 1.07644
3217500 235.5667 1.0736205
3217750 231.00972 1.0765507
3218000 235.60557 1.0712961
3218250 228.45563 1.0756974
3218500 234.90026 1.080088
3218750 234.51959 1.0812438
3219000 232.41131 1.0810036
3219250 234.82474 1.0767743
3219500 235.37144 1.07174
3219750 232.37084 1.0772472
3220000 235.2308 1.0767976
3220250 231.58101 1.0755856
3220500 231.58427 1.0775262
3220750 233.54162 1.0738503
3221000 232.00867 1.0760036
3221250 234.67597 1.0813268
3221500 233.27055 1.0804294
3221750 231.45148 1.0752856
3222000 235.05714 1.0724034
3222250 230.66928 1.0737542
3222500 232.15767 1.0716785
3222750 232.46454 1.0715565
3223000 231.87791 1.0758801
3223250 234.50402 1.0781547
3223500 232.04197 1.0784185
3223750 231.60795 1.0804198
3224000 234.65369 1.074628
3224250 234.82099 1.0720004
3224500 232.58305 1.0708416
3224750 234.47884 1.0792501
3225000 233.35202 1.0815227
3225250 232.84174 1.0701073
3225500 232.38925 1.0708514
3225750 233.65208 1.0704907
3226000 233.44881 1.0728715
3226250 230.13894 1.0764728
3226500 235.10866 1.0751201
3226750 231.33401 1.0793761
3227000 233.44431 1.0763214
3227250 231.44218 1.0707642
3227500 230.92888 1.0707371
3227750 234.30029 1.0737501
3228000 231.63648 1.0733215
3228250 229.36268 1.0783153
3228500 233.82816 1.0755492
3228750 231.90167 1.0707573
3229000 232.20277 1.0764777
3229250 233.08054 1.0730651
3229500 233.46232 1.0750299
3229750 232.76344 1.07691
3230000 234.46265 1.0782704
3230250 238.68883 1.0774602
3230500 232.70966 1.0740313
3230750 234.01401 1.0752544
3231000 233.76902 1.0761234
3231250 231.78485 1.073179
3231500 233.52177 1.0666412
3231750 232.47501 1.0732584
3232000 231.44586 1.0816159
3232250 235.04252 1.0819655
3232500 231.50797 1.077283
3232750 234.8796 1.0770337
3233000 234.17935 1.070643
3233250 233.66546 1.0719235
3233500 231.60054 1.0728083
3233750 230.44465 1.0768233
3234000 231.9222 1.0786821
3234250 233.39784 1.0735064
3234500 232.76443 1.0762599
3234750 231.23147 1.0816531
3235000 233.82233 1.0835281
3235250 236.67288 1.0786938
3235500 231.35801 1.0745984
3235750 234.37552 1.0705752
3236000 229.6712 1.0743856
3236250 232.41971 1.0798837
3236500 232.90708 1.079852
3236750 234.17219 1.0756799
3237000 236.24722 1.0801062
3237250 234.47747 1.0819656
3237500 234.76111 1.0867237
3237750 232.58587 1.0827404
3238000 231.18945 1.0794041
3238250 232.24782 1.0784956
3238500 233.62487 1.078918
3238750 236.18124 1.0773467
3239000 232.00166 1.0715984
3239250 232.71205 1.0756923
3239500 232.55815 1.0745588
3239750 232.71455 1.0715162
3240000 233.79496 1.0726732
3240250 231.80276 1.0736211
3240500 234.42138 1.0739624
3240750 237.44074 1.0762696
3241000 231.14787 1.0770801
3241250 234.4244 1.0718917
3241500 233.429 1.075361
3241750 233.83155 1.0782854
3242000 234.99995 1.075874
3242250 233.62237 1.0760149
3242500 233.93074 1.0743969
3242750 232.61531 1.0766933
3243000 232.57397 1.0762244
3243250 231.51043 1.0773974
3243500 234.01878 1.0739655
3243750 233.87433 1.0701382
3244000 235.09601 1.0741254
3244250 233.30184 1.0802873
3244500 232.74018 1.0767262
3244750 231.96669 1.076054
3245000 232.71741 1.0778166
3245250 235.01787 1.0742347
3245500 231.71424 1.076281
3245750 234.3977 1.0795588
3246000 231.96816 1.0800938
3246250 233.26753 1.0734504
3246500 231.24194 1.0753151
3246750 231.3352 1.0777085
3247000 231.01027 1.0746653
3247250 231.87457 1.0766765
3247500 233.03206 1.0721881
3247750 233.89071 1.0747452
3248000 232.49909 1.077533
3248250 232.04822 1.0826269
3248500 235.28001 1.0769642
3248750 232.00865 1.075434
3249000 233.29462 1.0759867
3249250 232.50314 1.0784561
3249500 234.82126 1.0730023
3249750 233.10241 1.0730005
3250000 233.14806 1.0768993
3250250 235.05698 1.0758252
3250500 231.14442 1.0790726
3250750 236.15365 1.0775356
3251000 229.52356 1.0791107
3251250 236.22505 1.0801946
3251500 232.95484 1.0825346
3251750 233.43668 1.0785014
3252000 230.58104 1.0725268
3252250 232.61231 1.0710571
3252500 233.14939 1.0773415
3252750 230.90826 1.0779814
3253000 230.33418 1.0738427
3253250 235.30238 1.0685091
3253500 230.90428 1.0702758
3253750 233.25957 1.0748142
3254000 234.42954 1.0752245
3254250 231.53029 1.0760737
3254500 234.23974 1.0790737
3254750 231.7759 1.0749638
3255000 236.64146 1.073736
3255250 234.84959 1.0750595
3255500 233.77766 1.0794037
3255750 233.57951 1.0809835
3256000 234.10015 1.0820096
3256250 233.77734 1.0775703
3256500 232.66604 1.0750423
3256750 230.84331 1.0772264
3257000 234.01913 1.0777283
3257250 233.28224 1.0728544
3257500 229.983 1.0701277
3257750 231.53557 1.0766092
3258000 235.35086 1.0734282
3258250 228.76032 1.0717473
3258500 234.28843 1.0736207
3258750 230.42446 1.0771291
3259000 233.96522 1.0822833
3259250 233.97997 1.0791968
3259500 232.27992 1.0745936
3259750 233.91353 1.0749565
3260000 234.72781 1.0775033
3260250 232.95408 1.0780056
3260500 233.54162 1.0805516
3260750 235.56835 1.0785725
3261000 231.44017 1.0762466
3261250 234.49644 1.0758823
3261500 234.70392 1.0816833
3261750 231.24919 1.0791628
3262000 233.36452 1.0758538
3262250 231.35839 1.0764693
3262500 236.35365 1.0759682
3262750 231.8873 1.0740355
3263000 232.05105 1.0780623
3263250 233.73907 1.0820152
3263500 233.64566 1.0778799
3263750 233.99326 1.0773798
3264000 231.07935 1.0780258
3264250 235.05791 1.0803076
3264500 232.71925 1.0860338
3264750 232.6456 1.0853208
3265000 234.35201 1.0790566
3265250 232.5655 1.0763234
3265500 234.10078 1.0775546
3265750 232.79497 1.0740328
3266000 235.79292 1.0752453
3266250 233.36588 1.0769893
3266500 234.00391 1.0801355
3266750 234.13419 1.083111
3267000 234.78171 1.0772856
3267250 235.75659 1.0780025
3267500 232.79169 1.0802424
3267750 232.84642 1.0778062
3268000 236.11772 1.0758864
3268250 231.04559 1.0778651
3268500 235.04528 1.0803188
3268750 231.86853 1.0748244
3269000 233.05397 1.074531
3269250 233.40128 1.0810613
3269500 230.9584 1.0796582
3269750 234.09611 1.0823009
3270000 233.85761 1.0794602
3270250 232.85826 1.0810998
3270500 233.29451 1.0727674
3270750 231.05574 1.0779886
3271000 229.50863 1.0800655
3271250 232.16687 1.0765916
3271500 229.93068 1.0752357
3271750 234.12577 1.082318
3272000 233.47638 1.0870389
3272250 231.16533 1.0802919
3272500 233.14771 1.0811161
3272750 232.63224 1.0803755
3273000 232.91407 1.0796405
3273250 237.9767 1.0774567
3273500 230.47405 1.0765792
3273750 232.82401 1.0754859
3274000 230.99443 1.0733251
3274250 233.8236 1.0765416
3274500 233.59252 1.0765259
3274750 233.93821 1.0757122
3275000 236.45686 1.0751992
3275250 234.75964 1.0802563
3275500 233.53807 1.0782452
3275750 232.3601 1.0724935
3276000 233.70988 1.0727138
3276250 234.39459 1.0738363
3276500 228.80843 1.0768376
3276750 233.91323 1.0771567
3277000 235.13346 1.0717754
3277250 230.7959 1.0726493
3277500 234.79487 1.0738583
3277750 234.12073 1.0750527
3278000 233.32448 1.0722509
3278250 229.45608 1.0734165
3278500 234.10769 1.0707295
3278750 233.67512 1.0739179
3279000 231.41606 1.079208
3279250 236.70312 1.0804767
3279500 232.12971 1.0801035
3279750 233.07785 1.0749406
3280000 232.10465 1.0743451
3280250 232.12187 1.0791833
3280500 231.24618 1.0760308
3280750 236.67621 1.0729503
3281000 233.57145 1.0761678
3281250 231.19195 1.0764864
3281500 232.80111 1.0762458
3281750 231.54941 1.0735196
3282000 235.84159 1.073781
3282250 233.9381 1.0742632
3282500 232.24228 1.0774114
3282750 233.14811 1.0775182
3283000 230.89008 1.0777365
3283250 232.88032 1.0737077
3283500 230.11224 1.0755746
3283750 234.79156 1.0789347
3284000 233.22786 1.0799034
3284250 231.99319 1.0780264
3284500 232.24897 1.0801721
3284750 232.71234 1.0799614
3285000 230.79378 1.08067
3285250 233.96002 1.0812605
3285500 231.41415 1.0771893
3285750 234.40089 1.0745585
3286000 232.75664 1.0765732
3286250 236.96044 1.0769856
3286500 232.33195 1.084191
3286750 234.0955 1.0845023
3287000 229.44443 1.0774881
3287250 234.51458 1.0772008
3287500 231.58601 1.0747463
3287750 231.57811 1.0768087
3288000 232.07261 1.0776626
3288250 233.82457 1.0743873
3288500 232.42216 1.0750013
3288750 231.41 1.0820729
3289000 234.6455 1.0818439
3289250 233.06251 1.0787359
3289500 234.79646 1.0792317
3289750 231.49571 1.0799975
3290000 234.3206 1.0779746
3290250 231.78706 1.0743636
3290500 233.51641 1.0721545
3290750 233.15156 1.0789347
3291000 231.45667 1.0781528
3291250 234.88915 1.0737382
3291500 229.21579 1.0719141
3291750 232.62323 1.0753059
3292000 234.13039 1.0769735
3292250 230.24483 1.0722029
3292500 233.70483 1.0738435
3292750 231.19237 1.0748109
3293000 233.59493 1.0728743
3293250 235.63593 1.0748077
3293500 229.8899 1.0705097
3293750 232.27917 1.0726449
3294000 232.35219 1.0726848
3294250 235.01552 1.077901
3294500 232.97517 1.0775801
3294750 231.72698 1.080386
3295000 233.61423 1.0804265
3295250 235.14796 1.0746433
3295500 232.22715 1.0778895
3295750 235.079 1.0796013
3296000 231.97355 1.0784277
3296250 232.15694 1.0779089
3296500 234.76973 1.0770527
3296750 231.71025 1.0809033
3297000 236.65474 1.079695
3297250 233.02894 1.0805906
3297500 232.43321 1.082054
3297750 234.13527 1.0763477
3298000 235.46452 1.0705996
3298250 234.03973 1.0743704
3298500 231.85984 1.0771874
3298750 233.18127 1.0770758
3299000 231.51853 1.0772911
3299250 235.19354 1.0778512
3299500 234.27362 1.0743443
3299750 230.96635 1.0793664
3300000 234.13985 1.076215
3300250 232.37924 1.0717422
3300500 234.75162 1.0720432
3300750 233.32782 1.0739205
3301000 233.63888 1.0742111
3301250 235.44762 1.0716235
3301500 232.9594 1.0720408
3301750 233.19765 1.0716077
3302000 234.94986 1.0779638
3302250 232.12564 1.0784082
3302500 236.73794 1.0751565
3302750 232.16209 1.0717566
3303000 235.52725 1.0774814
3303250 233.44756 1.0777124
3303500 229.6375 1.0773958
3303750 233.36567 1.080088
3304000 233.4861 1.0810829
3304250 235.48822 1.0772374
3304500 232.33904 1.0735218
3304750 232.42748 1.0749901
3305000 230.10292 1.0724894
3305250 234.23133 1.0773379
3305500 232.26695 1.0797171
3305750 233.41107 1.0777646
3306000 233.19249 1.0789324
3306250 231.58091 1.0816118
3306500 235.23746 1.0815226
3306750 231.55749 1.0811855
3307000 234.46318 1.0783988
3307250 234.04443 1.0805246
3307500 233.22777 1.0778852
3307750 230.99749 1.0778814
3308000 229.18655 1.075836
3308250 230.7152 1.0710359
3308500 233.3508 1.0731908
3308750 233.04845 1.0768652
3309000 235.37374 1.0782088
3309250 230.31117 1.0796367
3309500 231.87444 1.077804
3309750 235.04004 1.0769963
3310000 232.27763 1.0761009
3310250 234.93184 1.0758155
3310500 232.29363 1.0778657
3310750 235.36328 1.0760151
3311000 234.27563 1.0751603
3311250 230.92785 1.0733371
3311500 233.52922 1.0782293
3311750 233.7515 1.0738907
3312000 231.1413 1.0748078
3312250 235.81425 1.0770112
3312500 231.68334 1.0759965
3312750 235.96028 1.071109
3313000 234.63115 1.0760144
3313250 234.22506 1.0810705
3313500 232.72724 1.081441
3313750 234.36975 1.0763029
3314000 230.61372 1.0727521
3314250 236.05279 1.0748897
3314500 233.56078 1.075639
3314750 231.72299 1.0760917
3315000 235.52357 1.0780709
3315250 230.94953 1.0769344
3315500 232.82127 1.0789313
3315750 231.37344 1.0767679
3316000 233.10911 1.0743286
3316250 233.74081 1.0718877
3316500 229.54828 1.0711821
3316750 235.07709 1.0740956
3317000 229.81422 1.0726299
3317250 235.86906 1.0721613
3317500 231.91483 1.0776288
3317750 230.79348 1.0809246
3318000 235.99431 1.0778155
3318250 233.17823 1.0738715
3318500 231.55728 1.0757565
3318750 233.20089 1.074288
3319000 230.67107 1.0732852
3319250 233.46271 1.075439
3319500 232.12609 1.076443
3319750 234.09359 1.076497
3320000 233.09155 1.0775353
3320250 229.71835 1.0791053
3320500 235.43755 1.0760084
3320750 230.72278 1.0722165
3321000 233.0694 1.07768
3321250 231.1816 1.0781661
3321500 234.42908 1.0780041
3321750 230.10059 1.0775529
3322000 233.35369 1.0765538
3322250 232.25289 1.0764611
3322500 232.67529 1.0783784
3322750 235.60309 1.0760471
3323000 233.01483 1.0721828
3323250 234.01085 1.0733109
3323500 235.9627 1.0745864
3323750 232.94263 1.075264
3324000 234.78187 1.0712188
3324250 230.32636 1.0733248
3324500 237.34318 1.074954
3324750 231.91548 1.0795611
3325000 234.87313 1.0796913
3325250 228.70447 1.0744809
3325500 232.15472 1.072389
3325750 229.57268 1.0765629
3326000 232.65726 1.0822314
3326250 232.44393 1.0805684
3326500 233.58366 1.0781348
3326750 232.69143 1.0774816
3327000 232.49219 1.0765181
3327250 232.05729 1.0810177
3327500 234.92446 1.0781885
3327750 230.15285 1.0781896
3328000 232.15787 1.0788881
3328250 233.56735 1.0767399
3328500 229.4407 1.0780401
3328750 233.50999 1.0791261
3329000 230.25131 1.0814042
3329250 232.29743 1.0761012
3329500 232.85781 1.0749563
3329750 233.41536 1.0768375
3330000 232.64466 1.0736688
3330250 233.80441 1.0797105
3330500 233.29688 1.0801416
3330750 231.73177 1.0747588
3331000 234.16886 1.0719732
3331250 231.7884 1.0745583
3331500 234.91965 1.07829
3331750 230.61615 1.0762033
3332000 232.7481 1.0801402
3332250 237.38039 1.0815151
3332500 233.99537 1.0730316
3332750 229.16203 1.0719452
3333000 235.09147 1.0753497
3333250 230.98145 1.0803807
3333500 234.20434 1.0773243
3333750 234.1508 1.0753868
3334000 231.98264 1.0774506
3334250 234.15576 1.0747726
3334500 228.21028 1.0719995
3334750 233.40974 1.0731688
3335000 237.15742 1.0724071
3335250 230.71565 1.0763673
3335500 235.20629 1.0802546
3335750 233.61929 1.0794324
3336000 233.61355 1.0725191
3336250 230.04291 1.0742977
3336500 233.47132 1.0821841
3336750 232.22268 1.0804187
3337000 232.58581 1.0729013
3337250 232.844 1.0730997
3337500 230.37987 1.0749913
3337750 231.62632 1.0767133
3338000 231.88989 1.0759912
3338250 233.87263 1.0753716
3338500 232.06918 1.0744746
3338750 233.69093 1.0726623
3339000 232.54214 1.0768493
3339250 231.79344 1.0814815
3339500 234.89354 1.0778459
3339750 233.47789 1.0775047
3340000 237.2158 1.0790603
3340250 233.72663 1.076916
3340500 235.13078 1.0733027
3340750 231.48114 1.0759238
3341000 232.89082 1.0799841
3341250 232.96277 1.0769574
3341500 233.97047 1.0741368
3341750 231.69197 1.0744658
3342000 234.23053 1.0746312
3342250 232.81042 1.0765688
3342500 234.10642 1.0774066
3342750 233.38296 1.0746446
3343000 232.41414 1.0708738
3343250 235.66986 1.0712958
3343500 230.84662 1.0769266
3343750 234.75092 1.080304
3344000 236.66567 1.0787532
3344250 234.22143 1.0771216
3344500 232.00268 1.0730377
3344750 232.75925 1.0769256
3345000 234.6266 1.0765192
3345250 231.17375 1.072684
3345500 234.10584 1.0766421
3345750 228.97831 1.077122
3346000 234.08039 1.0760897
3346250 236.48054 1.0797253
3346500 231.03373 1.0802985
3346750 231.89723 1.0758186
3347000 233.76949 1.0769064
3347250 230.62088 1.0797695
3347500 233.76512 1.0828301
3347750 230.20041 1.0823377
3348000 235.28273 1.07816
3348250 231.03323 1.0776271
3348500 234.99874 1.0785574
3348750 230.45399 1.0738593
3349000 231.62385 1.0730734
3349250 231.47053 1.0773258
3349500 234.31395 1.0825129
3349750 236.12913 1.0757516
3350000 229.16185 1.0725402
3350250 233.82087 1.0755135
3350500 232.04406 1.0808664
3350750 233.98764 1.0773695
3351000 233.26197 1.0753197
3351250 231.83254 1.0753019
3351500 235.99242 1.0750849
3351750 229.36776 1.0749716
3352000 235.7565 1.0808993
3352250 230.69485 1.0817507
3352500 230.70952 1.0821218
3352750 236.09008 1.0776671
3353000 231.4532 1.0775814
3353250 233.40469 1.0807469
3353500 233.80911 1.0777598
3353750 232.1081 1.0763549
3354000 236.01986 1.0773568
3354250 231.02555 1.0811801
3354500 235.11881 1.0793797
3354750 233.48264 1.0802949
3355000 230.59432 1.0796264
3355250 234.77707 1.0787105
3355500 231.61419 1.0751136
3355750 232.77225 1.0773174
3356000 232.99449 1.0807822
3356250 234.4344 1.072319
3356500 233.45194 1.0745195
3356750 238.69567 1.0761371
3357000 234.36155 1.0769004
3357250 231.33843 1.0784304
3357500 233.81147 1.080485
3357750 232.03982 1.082755
3358000 235.49699 1.0790513
3358250 230.23266 1.0712987
3358500 231.03933 1.0721973
3358750 233.22554 1.0782038
3359000 230.30357 1.0804206
3359250 232.61896 1.0774737
3359500 233.80848 1.0771879
3359750 231.03611 1.0795123
3360000 234.17558 1.0805388
3360250 232.13785 1.0792713
3360500 232.35841 1.0772563
3360750 229.84538 1.0740086
3361000 235.34235 1.0751607
3361250 232.44645 1.0748783
3361500 230.69346 1.0747375
3361750 232.47506 1.0782512
3362000 232.05222 1.0817669
3362250 232.21333 1.0834057
3362500 231.95038 1.079736
3362750 235.49735 1.0766234
3363000 229.78679 1.0780072
3363250 232.93002 1.0777395
3363500 235.38258 1.0764743
3363750 230.96167 1.0740145
3364000 234.36594 1.0785854
3364250 233.74104 1.080286
3364500 235.61771 1.0794174
3364750 232.88366 1.0746385
3365000 235.6252 1.0766735
3365250 232.65083 1.0786927
3365500 234.55721 1.0776374
3365750 229.3139 1.0794419
3366000 234.88249 1.0711985
3366250 232.10683 1.0733195
3366500 232.81087 1.0758991
3366750 232.00883 1.0772847
3367000 231.69554 1.0800476
3367250 236.24964 1.0827863
3367500 229.55922 1.0805646
3367750 231.0784 1.0744719
3368000 236.08971 1.0760296
3368250 231.87128 1.0775228
3368500 235.77498 1.0765258
3368750 232.0715 1.0764147
3369000 229.85297 1.0756053
3369250 234.12005 1.0722643
3369500 228.50188 1.0745749
3369750 233.89486 1.0796392
3370000 233.09426 1.0792552
3370250 234.65696 1.0764445
3370500 232.93453 1.0762516
3370750 236.18365 1.075317
3371000 230.66466 1.0728387
3371250 233.3922 1.0768684
3371500 231.82647 1.0743813
3371750 239.70058 1.0772672
3372000 233.01625 1.0778892
3372250 233.29561 1.0777247
3372500 230.70703 1.0779547
3372750 233.54277 1.0758593
3373000 231.57528 1.074645
3373250 231.1204 1.0710476
3373500 233.21037 1.0700206
