# poly_id: PS
# temp_target: 413.0
# n_atoms: 10000
# seed: 42
step temp density
3623750 410.11475 1.0272521
3624000 416.51969 1.0286776
3624250 416.85931 1.0249499
3624500 414.42075 1.0232468
3624750 411.29092 1.0226504
3625000 409.87082 1.023929
3625250 414.62549 1.0258164
3625500 413.87893 1.0263254
3625750 405.84173 1.0246862
3626000 409.68271 1.0234596
3626250 412.64206 1.0256429
3626500 412.06408 1.0258436
3626750 410.49116 1.0228816
3627000 408.04028 1.0215575
3627250 414.56751 1.0209855
3627500 413.542 1.0168936
3627750 411.86611 1.0170465
3628000 416.23134 1.0226767
3628250 409.77699 1.0242743
3628500 411.49933 1.0294546
3628750 412.68461 1.0295297
3629000 411.67173 1.0276428
3629250 411.46505 1.0297471
3629500 412.41427 1.024825
3629750 415.07514 1.0237398
3630000 414.73897 1.021996
3630250 413.09219 1.0218012
3630500 405.96909 1.0285192
3630750 416.68404 1.030309
3631000 414.78567 1.0277414
3631250 410.24951 1.029689
3631500 409.64614 1.0306088
3631750 416.94572 1.0293065
3632000 413.43185 1.0253862
3632250 414.32352 1.0236976
3632500 413.41585 1.0224392
3632750 412.36742 1.0251696
3633000 407.27108 1.0282521
3633250 420.08133 1.0318837
3633500 412.42383 1.0362706
3633750 417.70631 1.0307396
3634000 409.22704 1.0227726
3634250 412.79132 1.0192873
3634500 411.49266 1.0237693
3634750 416.26666 1.0330248
3635000 405.85051 1.0334634
3635250 414.16821 1.03056
3635500 414.26903 1.0273133
3635750 415.45252 1.0246757
3636000 414.89573 1.0253479
3636250 415.40782 1.0251542
3636500 416.33332 1.0272216
3636750 411.25321 1.028433
3637000 416.8552 1.0262632
3637250 413.72414 1.0292958
3637500 417.82721 1.0272469
3637750 414.39738 1.0304428
3638000 414.52763 1.030921
3638250 414.59499 1.0293288
3638500 409.40362 1.0221721
3638750 417.93406 1.0195067
3639000 411.94646 1.0224276
3639250 419.0098 1.0259868
3639500 414.16383 1.0289232
3639750 412.2706 1.0274439
3640000 415.67146 1.0210955
3640250 412.54585 1.0171144
3640500 413.53393 1.019995
3640750 413.21848 1.0225448
3641000 411.3573 1.0233752
3641250 408.65218 1.0266434
3641500 415.49741 1.0354951
3641750 407.69274 1.0312877
3642000 417.32139 1.0272889
3642250 411.28487 1.0277078
3642500 408.89166 1.0255684
3642750 413.85241 1.0229426
3643000 412.53975 1.0226145
3643250 415.76228 1.0247477
3643500 412.76206 1.0294922
3643750 411.60855 1.0255686
3644000 418.58335 1.021105
3644250 410.62896 1.0205601
3644500 411.86402 1.0273995
3644750 412.79172 1.0340902
3645000 412.66236 1.0275196
3645250 416.1279 1.0221368
3645500 415.48112 1.0211257
3645750 408.35964 1.0203821
3646000 414.63388 1.0274336
3646250 413.8632 1.0304397
3646500 417.10235 1.0298297
3646750 411.83424 1.0305682
3647000 417.25358 1.0272538
3647250 409.0452 1.021719
3647500 413.43557 1.0216141
3647750 420.09409 1.0240228
3648000 410.66256 1.0252451
3648250 412.73615 1.0257035
3648500 415.36675 1.0233638
3648750 412.73195 1.0264437
3649000 416.38412 1.0265201
3649250 410.30554 1.0304618
3649500 415.64771 1.0290269
3649750 406.78581 1.0222909
3650000 411.9307 1.0229727
3650250 412.00807 1.0298669
3650500 416.76294 1.0295545
3650750 419.82486 1.0241928
3651000 409.35601 1.0192624
3651250 417.20937 1.0270034
3651500 412.79172 1.02872
3651750 416.03082 1.0245515
3652000 412.03725 1.020248
3652250 418.09426 1.0212353
3652500 407.22002 1.0291383
3652750 414.62806 1.0316027
3653000 413.55188 1.0302497
3653250 415.59683 1.0258892
3653500 414.63873 1.0233702
3653750 409.92157 1.0230287
3654000 417.93349 1.0279505
3654250 410.86937 1.0334216
3654500 415.51404 1.0358828
3654750 413.81569 1.0297296
3655250 413.96445 1.0259155
3655500 408.38576 1.0281989
3655750 414.51799 1.027772
3656000 406.42975 1.0292866
3656250 418.65677 1.0246189
3656500 409.62756 1.0277513
3656750 415.15876 1.0272488
3657000 420.69726 1.0295908
3657250 412.65988 1.0336073
3657500 412.08788 1.0335857
3657750 410.18437 1.0281521
3658000 409.42854 1.0271943
3658250 412.03441 1.0278953
3658500 417.55898 1.0275551
3658750 414.42682 1.0307309
3659000 411.38487 1.0269837
3659250 410.80283 1.026384
3659500 410.17038 1.0299828
3659750 415.06808 1.0271186
3660000 413.02642 1.0248223
3660250 416.00911 1.0271126
3660500 416.16458 1.0280997
3660750 406.67207 1.0254619
3661000 414.58524 1.0275639
3661250 409.08764 1.0276539
3661500 418.89181 1.0228965
3661750 410.15105 1.0213558
3662000 411.97857 1.0223455
3662250 417.28277 1.0265722
3662500 406.24693 1.0291078
3662750 412.7151 1.0274606
3663000 413.66665 1.0252492
3663250 409.03295 1.0239629
3663500 412.50714 1.0246651
3663750 413.85607 1.0285868
3664000 416.46597 1.0293494
3664250 412.12956 1.0269797
3664500 417.55095 1.0194887
3664750 410.29023 1.0199714
3665000 414.07644 1.02023
3665250 413.61627 1.0241929
3665500 411.79425 1.0231482
3665750 414.83904 1.0194018
3666000 411.51506 1.0194292
3666250 413.44047 1.0239036
3666500 405.6793 1.0251638
3666750 407.48318 1.02538
3667000 413.66826 1.0269316
3667250 407.75377 1.0282555
3667500 410.61798 1.0223949
3667750 409.45518 1.019805
3668000 412.04662 1.0254302
3668250 411.8269 1.032291
3668500 407.5781 1.0318413
3668750 411.39166 1.0310725
3669000 414.78345 1.0308896
3669250 410.34048 1.0299305
3669500 412.26023 1.0279579
3669750 410.9474 1.0263106
3670000 418.10986 1.0271955
3670250 411.03174 1.0303972
3670500 413.27173 1.0353498
3670750 420.11581 1.0427074
3671000 415.69631 1.0391736
3671250 418.55509 1.0308951
3671500 411.61986 1.0273832
3671750 413.7284 1.029659
3672000 411.98305 1.0285577
3672250 411.44969 1.0236155
3672500 404.97726 1.0238228
3672750 415.26704 1.0298095
3673000 419.04598 1.0319174
3673250 408.23138 1.0364728
3673500 415.24476 1.035363
3673750 410.62203 1.0281251
3674000 415.89619 1.0255435
3674250 406.64232 1.0271583
3674500 412.64289 1.0320634
3674750 416.92522 1.0344506
3675000 408.46836 1.0323425
3675250 416.86059 1.0294527
3675500 412.21171 1.0241454
3675750 414.56426 1.027074
3676000 414.51491 1.0282145
3676250 410.48296 1.0268468
3676500 416.6104 1.0253636
3676750 415.9055 1.0227081
3677000 410.42591 1.0231382
3677250 413.89083 1.0295669
3677500 412.17316 1.0284259
3677750 412.1567 1.0257082
3678000 417.20754 1.0240091
3678250 411.8353 1.0218264
3678500 418.48724 1.0268344
3678750 415.23547 1.0344276
3679000 414.521 1.0378147
3679250 410.04679 1.037347
3679500 411.95309 1.0312197
3679750 415.48942 1.0279978
3680000 413.12788 1.0215381
3680250 407.66331 1.0179048
3680500 409.04239 1.0207311
3680750 412.00202 1.0261877
3681000 412.46825 1.036828
3681250 411.20193 1.0424172
3681500 412.58653 1.0414441
3681750 411.89709 1.0360259
3682000 412.97771 1.0363772
3682250 415.9474 1.0297637
3682500 414.02653 1.0306519
3682750 412.71307 1.0365671
3683000 409.56446 1.0418005
3683250 408.64666 1.0369206
3683500 413.53725 1.0309877
3683750 414.63735 1.0291939
3684000 409.45302 1.0282934
3684250 413.13003 1.0245584
3684500 414.04551 1.0264945
3684750 418.35579 1.0300635
3685250 414.48301 1.0325243
3685500 411.85025 1.0317751
3685750 409.10365 1.0339743
3686000 413.44055 1.0409556
3686250 413.77882 1.0434121
3686500 409.77034 1.0367488
3686750 417.19691 1.0289276
3687000 408.12591 1.0343522
3687250 414.14406 1.0386996
3687500 412.78893 1.0397411
3687750 409.69439 1.0366118
3688000 414.18622 1.038294
3688250 407.70775 1.0362122
3688500 414.69446 1.0290813
3688750 411.03025 1.0276071
3689000 414.81582 1.0288363
3689250 410.81436 1.0286532
3689500 415.11787 1.0307929
3689750 411.84575 1.0304089
3690000 409.57214 1.0327334
3690250 418.40795 1.0344745
3690500 415.87285 1.0316823
3690750 418.88673 1.0307648
3691000 409.89267 1.0253163
3691250 416.20133 1.0253979
3691500 415.11228 1.0227315
3691750 411.81034 1.031337
3692000 415.30195 1.0392755
3692250 413.58082 1.0422135
3692500 416.91391 1.0365484
3692750 412.83436 1.0345741
3693000 412.24601 1.0295749
3693250 420.37361 1.0256982
3693500 411.87368 1.0262284
3693750 408.70114 1.0319295
3694000 413.93197 1.0385029
3694250 413.09802 1.0343058
3694500 411.87383 1.0278206
3694750 413.46664 1.0238919
3695000 415.98576 1.0256414
3695250 411.14227 1.0295198
3695500 414.87097 1.034246
3695750 415.39261 1.034911
3696000 411.17055 1.0287173
3696250 419.65546 1.024632
3696500 410.60756 1.0207732
3696750 414.7803 1.0286442
3697000 410.42685 1.034374
3697250 412.18977 1.0351008
3697500 416.59692 1.0340751
3697750 407.52388 1.0311568
3698000 416.52817 1.0356932
3698250 414.7237 1.0385105
3698500 413.57038 1.0341047
3698750 414.06694 1.0292991
3699000 408.41886 1.0260144
3699250 408.69605 1.0287651
3699500 413.82703 1.0272251
3699750 411.20451 1.0299827
3700000 414.0697 1.0342407
3700250 414.2839 1.0348515
3700500 411.1094 1.0370175
3700750 415.45031 1.0364536
3701000 410.98876 1.0332153
3701250 417.97058 1.0298255
3701500 414.46861 1.0312448
3701750 410.84262 1.0293089
3702000 419.86372 1.031436
3702250 410.27026 1.032045
3702500 418.12283 1.0289613
3702750 411.48644 1.0259707
3703000 410.20506 1.0269881
3703250 420.94497 1.0361151
3703500 405.74056 1.0435146
3703750 411.62255 1.0425726
3704000 413.04437 1.0414253
3704250 414.52101 1.036435
3704500 408.00164 1.0351163
3704750 411.76657 1.0350112
3705000 421.17214 1.0330775
3705250 412.2714 1.0335932
3705500 414.88406 1.0315908
3705750 406.55257 1.0264744
3706000 415.23091 1.0229339
3706250 407.76965 1.0271165
3706500 416.22902 1.0351658
3706750 411.34878 1.0445402
3707000 407.57878 1.048689
3707250 413.90882 1.0427827
3707500 414.89498 1.0386095
3707750 415.4066 1.0322548
3708000 408.31465 1.0320445
3708250 416.51042 1.032508
3708500 406.75565 1.0292099
3708750 409.51644 1.0291724
3709000 414.40926 1.0298391
3709250 411.17369 1.0359201
3709500 413.62583 1.0370927
3709750 416.69766 1.0324792
3710000 412.70957 1.0309806
3710250 417.57004 1.0303123
3710500 408.51478 1.0317784
3710750 416.28138 1.0299397
3711000 417.61489 1.0290401
3711250 410.16579 1.0310347
3711500 417.3444 1.0321988
3711750 413.14778 1.0280174
3712000 406.20059 1.0293192
3712250 417.35747 1.0335156
3712500 412.58837 1.0360237
3712750 417.94183 1.03945
3713000 415.33733 1.0416202
3713250 410.95156 1.0363479
3713500 419.50715 1.0378146
3713750 410.56053 1.0348421
3714000 410.21159 1.0305784
3714250 411.08298 1.0274684
3714500 418.86875 1.0328459
3714750 412.3585 1.0366646
3715000 414.87873 1.0348106
3715250 417.85948 1.0303825
3715500 416.66282 1.0296422
3715750 410.27456 1.0362751
3716000 417.67102 1.0412317
3716250 409.14897 1.0418678
3716500 416.84496 1.0413358
3716750 414.61424 1.0381907
3717000 416.53013 1.0363501
3717250 409.1066 1.0322271
3717500 416.93965 1.0296502
3717750 411.80668 1.0316887
3718000 416.26095 1.0321144
3718250 415.00605 1.0308454
3718500 412.19305 1.0309199
3718750 415.86182 1.0335091
3719000 412.88772 1.0370372
3719250 410.27807 1.0369381
3719500 415.94858 1.0324433
3719750 409.11465 1.0353214
3720000 415.11516 1.041863
3720250 413.17083 1.0467422
3720500 408.24203 1.0377439
3720750 412.82657 1.0318603
3721000 409.38662 1.0326196
3721250 416.15888 1.0339028
3721500 416.18583 1.0364382
3721750 410.97503 1.0350677
3722000 416.46097 1.0312436
3722250 410.09021 1.0295672
3722500 417.17422 1.029674
3722750 408.46014 1.0310552
3723000 413.48025 1.0336216
3723250 413.78349 1.0378212
3723500 411.14046 1.0314517
3723750 414.34598 1.0304616
3724000 413.85698 1.0276994
3724250 410.57175 1.0275967
3724500 416.86425 1.0325337
3724750 400.67171 1.0334812
3725000 411.32643 1.0369697
3725250 412.55157 1.0387204
3725500 409.79667 1.0379247
3725750 418.137 1.0357608
3726000 409.85441 1.0347104
3726250 413.06398 1.0344927
3726500 419.91119 1.0369259
3726750 413.70695 1.0388602
3727000 414.40993 1.0395335
3727250 410.817 1.0362263
3727500 409.32616 1.0293833
3727750 419.23372 1.0302766
3728000 410.63878 1.0348328
3728250 415.76486 1.0361343
3728500 413.00727 1.0384028
3728750 410.99075 1.040265
3729000 415.72635 1.0438219
3729250 409.61396 1.0427808
3729500 413.95316 1.0418308
3729750 411.80901 1.0411107
3730000 420.5161 1.0387614
3730250 408.03299 1.0358369
3730500 414.20559 1.0360449
3730750 414.64159 1.0336353
3731000 414.11242 1.0357699
3731250 414.95311 1.0338041
3731500 413.79045 1.0325535
3731750 420.83473 1.0327669
3732000 411.71541 1.0344194
3732250 408.41982 1.0365419
3732500 410.69691 1.035618
3732750 416.43633 1.0348759
3733000 407.24503 1.0268716
3733250 413.25633 1.0299017
3733500 412.57874 1.0407167
3733750 410.98029 1.0404576
3734000 415.21608 1.0370022
3734250 408.05709 1.0327042
3734500 418.07334 1.0305719
3734750 408.71524 1.0330183
3735000 419.61614 1.0274923
3735250 412.98746 1.0248375
3735500 414.29583 1.0297738
3735750 418.5147 1.0331166
3736000 414.56868 1.0326766
3736250 418.1654 1.0301292
3736500 411.84787 1.0285223
3736750 415.4724 1.0278706
3737000 411.47955 1.0314274
3737250 416.35214 1.0289151
3737500 410.92245 1.033232
3737750 410.44135 1.032265
3738000 412.79662 1.0309863
3738250 413.24789 1.0239156
3738500 408.8264 1.0261925
3738750 412.04238 1.0296329
3739000 411.76557 1.0349855
3739250 414.77526 1.0329082
3739500 414.01873 1.0282552
3739750 415.4166 1.0257859
3740000 411.89586 1.0218587
3740250 411.77633 1.0270722
3740500 412.30505 1.0315639
3740750 412.25443 1.0314849
3741000 411.88734 1.0302829
3741250 420.55633 1.0321698
3741500 414.42063 1.0267473
3741750 416.38157 1.0258581
3742000 410.6428 1.0237503
3742250 411.883 1.0223719
3742500 415.43432 1.0276766
3742750 408.46832 1.0313151
3743000 415.0381 1.0331031
3743250 409.58285 1.028761
3743500 421.08426 1.0254198
3743750 413.66477 1.0234951
3744000 413.50283 1.022787
3744250 411.24833 1.0264717
3744500 406.96491 1.0302592
3744750 418.89438 1.0289394
3745000 408.32248 1.0299024
3745250 416.51937 1.0286348
3745500 414.08319 1.0260181
3745750 416.31244 1.0239392
3746000 413.91218 1.0171796
3746250 413.86791 1.0188643
3746500 418.16104 1.0229776
3746750 408.99411 1.0280681
3747000 415.33601 1.0278844
3747250 414.17968 1.0276333
3747500 414.38075 1.0276649
3747750 411.93532 1.0354034
3748000 414.65884 1.0357821
3748250 411.08364 1.0294043
3748500 417.82823 1.0218546
3748750 411.81726 1.0254346
3749000 420.30332 1.0305946
3749250 412.38845 1.0359398
3749500 415.3554 1.0371779
3749750 412.69392 1.0350891
3750000 410.40519 1.0287924
3750250 413.06502 1.0255193
3750500 408.05989 1.0252854
3750750 416.65578 1.0263313
3751000 411.19972 1.0285817
3751250 410.60954 1.034531
3751500 413.73572 1.0372936
3751750 409.06491 1.034632
3752000 413.07615 1.0340641
3752250 413.4155 1.0328123
3752500 416.20155 1.0324707
3752750 415.33361 1.0320541
3753000 411.77008 1.0327289
3753250 408.13283 1.032294
3753500 416.49484 1.0278889
3753750 409.51861 1.0278239
3754000 410.96701 1.0306117
3754250 414.12382 1.0326242
3754500 416.54141 1.0320914
3754750 409.61389 1.0282283
3755000 410.25877 1.028918
3755250 412.68497 1.0312264
3755500 407.03824 1.0383627
3755750 414.73652 1.0400316
3756000 412.91795 1.0368116
3756250 415.64083 1.0282691
3756500 414.35795 1.0259753
3756750 416.38222 1.0303314
3757000 410.62894 1.0303785
3757250 421.20656 1.0301412
3757500 409.8879 1.0334955
3757750 416.90827 1.0360596
3758000 407.74477 1.0348182
3758250 414.51238 1.0307946
3758500 413.77248 1.0253603
3758750 407.72367 1.0218106
3759000 417.4082 1.0237852
3759250 407.21432 1.0287525
3759500 414.14428 1.0313889
3759750 407.9294 1.0293157
3760000 412.58885 1.0302373
3760250 416.8605 1.0366795
3760500 410.30523 1.0332367
3760750 412.8657 1.0260543
3761000 417.92717 1.024472
3761250 410.14915 1.0236865
3761500 418.17381 1.0155478
3761750 408.88766 1.0149151
3762000 419.96597 1.0184718
3762250 413.54691 1.0245056
3762500 411.71898 1.0264787
3762750 412.39441 1.0277317
3763000 411.76468 1.0237285
3763250 414.19291 1.02449
3763500 409.36356 1.0234508
3763750 413.98161 1.0250851
3764000 409.59385 1.023998
3764250 415.24503 1.0272225
3764500 411.20199 1.0312244
3764750 414.06485 1.0282374
3765000 407.06091 1.025796
3765250 414.47985 1.0268391
3765500 416.74423 1.0340103
3765750 413.45305 1.0352038
3766000 414.0384 1.0340028
3766250 412.35869 1.0294504
3766500 414.58408 1.0261613
3766750 409.43093 1.0238325
3767000 413.44694 1.0274542
3767250 410.29406 1.0335697
3767500 410.45612 1.0319332
3767750 415.27709 1.0282061
3768000 408.60383 1.031975
3768250 415.87092 1.0344031
3768500 412.92741 1.0335742
3768750 413.65739 1.0383367
3769000 409.55122 1.0389342
3769250 410.58968 1.0387067
3769500 413.31286 1.0318792
3769750 412.10985 1.0259191
3770000 410.31176 1.026031
3770250 416.29976 1.0283115
3770500 415.73958 1.0304187
3770750 413.72319 1.0325488
3771000 413.6115 1.0340362
3771250 414.64484 1.0338125
3771500 408.15147 1.0343827
3771750 411.68593 1.0339191
3772000 410.02071 1.0328091
3772250 410.02756 1.0324642
3772500 414.83784 1.025594
3772750 410.15578 1.0251422
3773000 417.37531 1.0241995
3773250 415.67634 1.0223933
3773500 416.12825 1.0330172
3773750 413.41643 1.0347541
3774000 411.66673 1.0327279
3774250 412.10395 1.0298829
3774500 412.13231 1.0308279
3774750 406.96673 1.0287633
3775000 415.29598 1.0247006
3775250 407.48946 1.0268811
3775500 417.17159 1.0278514
3775750 411.45488 1.0334044
3776000 406.44252 1.0343429
3776250 412.97572 1.0359201
3776500 409.33482 1.0295725
3776750 413.82912 1.0241118
3777000 415.22466 1.0244027
3777250 410.05688 1.0271483
3777500 411.06979 1.0261619
3777750 414.18834 1.0233948
3778000 414.42371 1.0220227
3778250 405.28368 1.027463
3778500 419.79353 1.032533
3778750 405.27421 1.031573
3779000 414.52549 1.0272949
3779250 411.73195 1.0276095
3779500 410.95544 1.0280562
3779750 413.21299 1.0327147
3780000 410.86491 1.0318846
3780250 411.0842 1.0282331
3780500 413.12163 1.0265133
3780750 409.84602 1.0268135
3781000 412.58 1.0172508
3781250 406.08367 1.0173586
3781500 410.36529 1.0232018
3781750 413.68571 1.0260745
3782000 411.7426 1.0302235
3782250 411.15736 1.0321405
3782500 413.44145 1.0307693
3782750 414.65942 1.0270521
3783000 409.86347 1.027584
3783250 414.98535 1.0264776
3783500 407.86378 1.0241022
3783750 408.97147 1.0256142
3784000 413.1526 1.0287212
3784250 408.1148 1.02824
3784500 416.39832 1.031351
3784750 405.42832 1.0342899
3785000 417.04964 1.0338073
3785250 413.53002 1.0303455
3785500 411.32545 1.0295491
3785750 410.55773 1.0351145
3786000 407.66868 1.0354782
3786250 412.83217 1.025186
3786500 409.11351 1.019572
3786750 407.88433 1.0209199
3787000 412.9583 1.0220767
3787250 411.78599 1.0258385
3787500 408.23392 1.0313101
3787750 409.59669 1.0374078
3788000 409.99073 1.0350072
3788250 414.28038 1.0307133
3788500 410.84261 1.0250678
3788750 417.64307 1.0228631
3789000 410.557 1.0257019
3789250 413.86846 1.0294747
3789500 414.72704 1.0301892
3789750 411.83798 1.0263756
3790000 412.42511 1.019853
3790250 409.08841 1.0251653
3790500 418.54721 1.0262806
3790750 409.43534 1.0245621
3791000 416.62066 1.0213973
3791250 411.6866 1.022483
3791500 413.40236 1.0291897
3791750 421.37032 1.0319407
3792000 409.91911 1.0320331
3792250 414.98109 1.0333616
3792500 408.28837 1.0336713
3792750 417.69456 1.0253205
3793000 410.8782 1.0239071
3793250 421.20746 1.021268
3793500 408.36615 1.0244363
3793750 416.55216 1.0248754
3794000 409.58039 1.0229478
3794250 414.59216 1.0260294
3794500 417.36534 1.0245951
3794750 411.72068 1.0245208
3795000 415.98605 1.0275591
3795250 411.79012 1.0313425
3795500 417.03525 1.0311876
3795750 418.42212 1.0299264
3796000 412.23063 1.029693
3796250 415.44636 1.0271735
3796500 409.70647 1.0268762
3796750 414.27637 1.0326374
3797000 405.70153 1.0388148
3797250 408.54512 1.0397001
3797500 411.16278 1.0295821
3797750 410.73153 1.0260748
3798000 413.34683 1.0234982
3798250 418.29843 1.0254326
3798500 410.31206 1.0289548
3798750 416.2797 1.0318056
3799000 413.12841 1.0324786
3799250 414.4426 1.0346476
3799500 417.05057 1.0382925
3799750 410.83407 1.0355414
3800000 416.51051 1.0313488
3800250 409.27186 1.0258357
3800500 412.83893 1.0312623
3800750 412.65046 1.0311966
3801000 413.93096 1.030581
3801250 419.46497 1.0289004
3801500 409.31369 1.0329027
3801750 418.23843 1.0361424
3802000 410.30247 1.0359693
3802250 412.87143 1.0346701
3802500 409.20851 1.0296304
3802750 415.4859 1.0265529
3803000 411.84056 1.0306953
3803250 415.84274 1.0339658
3803500 410.60006 1.0340101
3803750 416.30941 1.0321117
3804000 412.53643 1.0298901
3804250 417.23463 1.0280006
3804500 411.01901 1.0310876
3804750 415.92963 1.0270939
3805000 413.35148 1.026487
3805250 412.26477 1.0229875
3805500 410.12701 1.0247788
3805750 414.14905 1.0268628
3806000 412.57743 1.0296916
3806250 416.35365 1.03041
3806500 414.42811 1.0294009
3806750 409.52455 1.0312801
3807000 419.20381 1.0345602
3807250 413.90905 1.0341525
3807500 414.60583 1.0356269
3807750 410.04509 1.0358194
3808000 414.53717 1.0368816
3808250 409.62864 1.0395476
3808500 410.64225 1.0328944
3808750 415.50516 1.0300841
3809000 411.56471 1.0294478
3809250 419.10042 1.0299859
3809500 413.24617 1.0259507
3809750 416.14032 1.0260723
3810000 419.92293 1.0236938
3810250 410.06848 1.0231573
3810500 416.75159 1.0233771
3810750 405.88893 1.0267493
3811000 419.11525 1.0265941
3811250 413.27451 1.0211665
3811500 411.00754 1.0213791
3811750 413.46969 1.0270599
3812000 410.36429 1.0344123
3812250 421.7048 1.0387403
3812500 411.70163 1.0386853
3812750 421.65213 1.0338467
3813000 412.08672 1.0295294
3813250 412.4092 1.0269181
3813500 417.22057 1.0287375
3813750 409.64661 1.0278248
3814000 423.3586 1.0294457
3814250 415.95957 1.0319337
3814500 411.42034 1.0319207
3814750 419.24255 1.0335996
3815000 413.84601 1.0290007
3815250 415.96783 1.0182812
3815500 405.75949 1.0202557
3815750 413.358 1.0234607
3816000 409.76158 1.0241389
3816250 411.39872 1.0278427
3816500 413.41459 1.0263266
3816750 414.28333 1.0214233
3817000 416.04331 1.0191561
3817250 410.59685 1.0156163
3817500 411.22814 1.0158613
3817750 418.84616 1.0149965
3818000 407.11143 1.0209563
3818250 414.1953 1.0265743
3818500 407.02617 1.0225797
3818750 415.46621 1.0189309
3819000 413.40718 1.0165102
3819250 415.12941 1.0228943
3819500 409.9721 1.0297692
3819750 404.22063 1.0344189
3820000 412.17607 1.0328355
3820250 412.68733 1.0269731
3820500 407.49124 1.0228248
3820750 416.24365 1.024162
3821000 409.2681 1.0273354
3821250 416.35769 1.031072
3821500 410.55198 1.0321714
3821750 409.33355 1.0295046
3822000 416.58557 1.0294671
3822250 410.94043 1.0287762
3822500 413.82902 1.0293626
3822750 416.44447 1.0299263
3823000 412.39164 1.0258808
3823250 413.27194 1.0200842
3823500 419.1822 1.0258444
3823750 415.25908 1.0340411
3824000 417.1963 1.0415799
3824250 414.23648 1.0362149
3824500 413.04032 1.0337369
3824750 420.90159 1.0304555
3825000 411.32721 1.0286179
3825250 411.29953 1.0238582
3825500 414.65465 1.0248664
3825750 408.11448 1.0276579
3826000 416.97124 1.0329152
3826250 415.65766 1.0348556
3826500 410.87951 1.0401956
3826750 411.39551 1.0399144
3827000 418.13945 1.0392477
3827250 411.05339 1.0318001
3827500 414.22625 1.0349067
3827750 411.16617 1.0332484
3828000 418.23655 1.0300883
3828250 414.63774 1.0305643
3828500 412.46176 1.0338275
3828750 415.38518 1.0328757
3829000 408.35503 1.0314078
3829250 417.45421 1.0315057
3829500 410.79033 1.029475
3829750 411.94845 1.0286229
3830000 411.79335 1.0292583
3830250 410.68819 1.0278937
3830500 413.24733 1.0260524
3830750 408.28745 1.023781
3831000 411.38644 1.0241088
3831250 416.54508 1.027271
3831500 418.59529 1.0312695
3831750 409.37436 1.0298278
3832000 415.5351 1.0248545
3832250 407.45256 1.0267459
3832500 415.44121 1.0328535
3832750 411.1324 1.0283735
3833000 412.65717 1.0266076
3833250 415.21137 1.0242233
3833500 411.58273 1.0248696
3833750 411.83449 1.0315323
3834000 408.41999 1.0376594
3834250 414.50592 1.0374089
3834500 408.88535 1.0335538
3834750 413.01145 1.0249071
3835000 412.67619 1.0204739
3835250 408.87674 1.0195046
3835500 418.85652 1.0243535
3835750 404.68522 1.0275413
3836000 415.53014 1.0286824
3836250 412.16597 1.0240493
3836500 413.14527 1.0192672
3836750 415.88211 1.0242983
3837000 403.75171 1.0298976
3837250 413.88692 1.0314253
3837500 411.56409 1.0311607
3837750 408.91307 1.0299604
3838000 412.97839 1.0284447
3838250 410.56986 1.0285457
3838500 414.03485 1.0336382
3838750 412.02657 1.0330417
3839000 419.71047 1.0308967
3839250 409.93449 1.0258475
3839500 412.83696 1.0258616
3839750 417.03896 1.0294215
3840000 416.8015 1.0346876
3840250 415.01376 1.0368479
3840500 414.84335 1.039099
3840750 414.27609 1.0348623
3841000 413.07527 1.0381373
3841250 412.77273 1.0363097
3841500 407.80884 1.034527
3841750 412.2183 1.0286289
3842000 409.10568 1.027018
3842250 412.31235 1.0257175
3842500 415.16294 1.0257339
3842750 410.01753 1.0276741
3843000 418.24191 1.0331157
3843250 409.78131 1.0341633
3843500 414.82091 1.0350958
3843750 416.76868 1.0281386
3844000 410.21598 1.0254011
3844250 421.61363 1.0272404
3844500 412.13728 1.0310272
3844750 418.43228 1.036821
3845000 416.09559 1.0391335
3845250 410.29682 1.0327126
3845500 415.1561 1.0283657
3845750 409.34877 1.0325393
3846000 411.22952 1.0259759
3846250 413.59242 1.0206451
3846500 410.04665 1.023553
3846750 412.6155 1.0301346
3847000 411.56504 1.0346573
3847250 417.50894 1.0362551
3847500 413.42584 1.0347794
3847750 409.74201 1.0284784
3848000 409.43957 1.0215251
3848250 414.00894 1.0260959
3848500 412.99528 1.0274766
3848750 412.25666 1.0319053
3849000 415.68567 1.0263175
3849250 412.32332 1.0209955
3849500 415.83761 1.0163907
3849750 415.01533 1.0258481
3850000 413.00085 1.0296248
3850250 406.61313 1.0286351
3850500 410.30664 1.0271158
3850750 410.03779 1.0302295
3851000 416.07404 1.0285816
3851250 412.43903 1.028778
3851500 407.87854 1.0238618
3851750 416.81051 1.0249327
3852000 412.25941 1.029821
3852250 407.84955 1.0275781
3852500 414.55217 1.035225
3852750 410.36993 1.0372062
3853000 414.74429 1.0356375
3853250 415.79439 1.0304584
3853500 411.01492 1.0284825
3853750 415.55589 1.0299209
3854000 414.73534 1.0290396
3854250 410.42423 1.0309857
3854500 407.24862 1.0362752
3854750 412.59706 1.034868
3855000 418.19528 1.0334763
3855250 411.68414 1.0255229
3855500 417.19669 1.0214879
3855750 407.20911 1.0255263
3856000 415.85597 1.0296938
3856250 414.37986 1.0295075
3856500 412.13374 1.0283182
3856750 411.89259 1.0298832
3857000 415.95141 1.036593
3857250 416.82509 1.0345362
3857500 409.30522 1.0325433
3857750 415.25703 1.0341039
3858000 407.38004 1.0348485
