# poly_id: PS
# temp_target: 453.0
# n_atoms: 10000
# seed: 4200
step temp density
3570500 452.23465 1.0088058
3570750 454.00228 1.0045175
3571000 448.80793 0.99743804
3571250 456.89039 0.99922209
3571500 449.84589 0.99904295
3571750 450.89847 1.0012928
3572000 455.89499 1.008119
3572250 454.48979 1.007675
3572500 453.81602 1.0025378
3572750 449.88909 0.99676427
3573000 447.43979 1.0035221
3573250 454.44242 1.005547
3573500 452.27039 1.0027773
3573750 452.44251 1.00131
3574000 457.89009 0.99965758
3574250 454.47601 1.0007451
3574500 450.73121 0.99693225
3574750 453.13007 0.99566093
3575000 455.42554 0.99325083
3575250 452.59825 0.99655892
3575500 459.49402 1.0042626
3575750 449.72157 1.0093885
3576000 457.43667 1.0078365
3576250 452.2999 1.0047767
3576500 454.34434 1.0049231
3576750 446.92216 1.0060398
3577000 448.66235 1.0084447
3577250 452.36003 1.0089554
3577500 452.73904 1.0086415
3577750 454.95298 0.99810138
3578000 447.30149 0.99811634
3578250 455.28936 0.99572208
3578500 446.57151 0.99875365
3578750 455.09143 1.0015154
3579000 451.33454 1.0033863
3579250 451.99901 1.0077197
3579500 452.33639 1.0075959
3579750 458.68132 1.0050155
3580000 454.07225 1.0038436
3580250 452.90777 1.0045675
3580500 451.98085 1.0028447
3580750 460.15962 1.0024335
3581000 450.99847 0.99947179
3581250 453.29892 0.99909135
3581500 455.07343 0.99220622
3581750 447.96989 0.99327022
3582000 459.10869 0.9939728
3582250 450.78563 0.99628984
3582500 454.59776 1.0002999
3582750 445.02811 1.0011068
3583000 455.8261 0.99677445
3583250 449.46549 1.0021637
3583500 455.2078 0.99903535
3583750 453.67436 0.99883471
3584000 450.80291 1.0017728
3584250 459.85659 1.0068457
3584500 446.70479 1.0107166
3584750 457.37669 1.0103135
3585000 451.13936 1.0044531
3585250 453.32977 0.99689745
3585500 450.78708 0.99140067
3585750 456.97853 0.99536944
3586000 448.94468 0.99986634
3586250 451.7676 1.0008059
3586500 461.8736 0.99735798
3586750 453.22768 0.99335964
3587000 457.17586 0.99256229
3587250 454.50542 0.9970179
3587500 461.09362 1.0001564
3587750 453.79457 1.0023604
3588000 451.04336 1.0049283
3588250 446.7903 1.006254
3588500 449.78994 1.0050771
3588750 459.79052 1.0012228
3589000 451.968 1.0032828
3589250 457.06437 1.0061151
3589500 450.65881 1.0065698
3589750 455.37618 1.0029978
3590000 454.09781 1.0048413
3590250 449.98958 1.0051906
3590500 454.15856 1.0075911
3590750 448.58598 1.0040089
3591000 454.17679 1.0009873
3591250 448.26495 0.99929502
3591500 458.69896 0.9977845
3591750 451.08721 0.99501042
3592000 451.96116 0.98980271
3592250 456.8034 0.99440073
3592500 447.75597 0.99824752
3592750 449.4631 1.0042064
3593000 458.77466 1.0066364
3593250 445.52347 1.0107648
3593500 446.68498 1.01239
3593750 454.76379 1.0079809
3594000 450.37951 1.0041567
3594250 453.89333 1.0008925
3594500 447.6949 0.99988007
3594750 453.97288 1.0022659
3595000 450.26068 1.0051893
3595250 450.152 1.0043198
3595500 457.46123 0.99942841
3595750 447.06566 1.0003582
3596000 447.30456 1.0015213
3596250 450.17072 0.99910751
3596500 450.44682 0.99594194
3596750 454.50496 0.99910858
3597000 448.17352 0.99975401
3597250 456.48617 1.003529
3597500 454.96323 1.0072842
3597750 455.69626 1.0090159
3598000 456.25004 1.0099328
3598250 447.38369 1.0062558
3598500 461.87712 1.0086525
3598750 453.45901 1.0081022
3599000 458.00452 1.0029375
3599250 450.37062 0.9994443
3599500 456.76899 1.0014658
3599750 448.97396 1.0031542
3600000 453.29685 1.0069925
3600250 449.6751 1.0072831
3600500 451.06761 1.0051854
3600750 451.85816 1.004813
3601000 450.53215 1.0037652
3601250 458.47228 1.0049082
3601500 446.50372 1.004803
3601750 455.83199 1.0085497
3602000 445.58158 1.0105818
3602250 456.06092 1.0069345
3602500 447.04125 1.0045257
3602750 453.65793 1.0012097
3603000 451.4507 0.99500654
3603250 453.93385 0.99644041
3603500 449.67971 1.0022075
3603750 453.01475 1.0106534
3604000 451.3235 1.0180482
3604250 453.79037 1.0188487
3604500 452.86953 1.0098884
3604750 451.90812 1.0043053
3605000 450.93336 0.99815942
3605250 447.29052 0.9963113
3605500 454.58498 0.99820626
3605750 451.99087 1.0017027
3606000 448.20345 1.0040805
3606250 458.12465 1.0070611
3606500 456.83635 1.0081507
3606750 452.37327 1.0077443
3607000 452.7085 1.0019803
3607250 453.12809 0.99683269
3607500 452.55533 0.99789007
3607750 449.27475 1.0063067
3608000 453.44774 1.0119142
3608250 456.20059 1.0115874
3608500 450.2247 1.0126257
3608750 455.32852 1.011222
3609000 448.9283 1.0095719
3609250 460.07602 1.0058487
3609500 450.65791 1.0010074
3609750 452.46474 0.99892009
3610000 453.78347 1.0073703
3610250 453.51685 1.0131439
3610500 454.25156 1.0108779
3610750 453.64667 1.012606
3611000 447.62419 1.0093833
3611250 453.52872 1.008049
3611500 454.87657 1.0049775
3611750 450.77435 1.0054195
3612000 457.17209 1.00571
3612250 461.68378 1.0038951
3612500 454.03598 1.0055721
3612750 451.77497 1.0053512
3613000 450.92026 1.0091512
3613250 454.12802 1.0098718
3613500 459.04117 1.0062552
3613750 453.08537 1.0042533
3614000 453.64935 1.0012914
3614250 450.47845 0.99706292
3614500 457.66757 0.99753658
3614750 450.34307 1.0010368
3615000 453.66527 1.0065012
3615250 451.07362 1.007692
3615500 449.38972 1.0090797
3615750 454.87587 1.0101264
3616000 449.7988 1.0096118
3616250 451.7452 1.011974
3616500 453.47007 1.0157446
3616750 457.14833 1.0126664
3617000 450.70457 1.0093973
3617250 458.41687 1.0055996
3617500 453.60246 1.0037482
3617750 453.4338 1.0025794
3618000 451.34729 1.0067763
3618250 449.99598 1.0165635
3618500 459.35944 1.0156989
3618750 454.1437 1.0151864
3619000 457.73528 1.0090565
3619250 450.85996 1.004822
3619500 455.35673 1.0041355
3619750 451.45587 1.0068119
3620000 447.4095 1.0122682
3620250 455.122 1.0121423
3620500 451.74268 1.0108399
3620750 449.45865 1.0082318
3621000 454.6333 1.005954
3621250 456.90967 1.0056756
3621500 450.67021 1.0059976
3621750 455.29689 1.0063618
3622000 450.52247 1.0082041
3622250 452.5962 1.0039625
3622500 457.11487 1.0002178
3622750 456.48297 0.99907044
3623000 451.36963 1.0037561
3623250 454.62872 1.0054019
3623500 452.87769 1.0081942
3623750 454.11783 1.0056997
3624000 452.88878 1.0063506
3624250 450.87296 1.0063297
3624500 450.42741 1.0104059
3624750 455.20684 1.0067616
3625000 453.78471 0.99886855
3625250 452.99132 0.99953204
3625500 454.18458 1.0034009
3625750 447.62372 1.0076845
3626000 452.58613 1.0067331
3626250 448.45684 1.0046134
3626500 455.47255 1.0058423
3626750 451.34187 1.0033628
3627000 452.2103 1.0051178
3627250 452.37366 1.0090094
3627500 449.65062 1.0094685
3627750 454.14199 1.0103173
3628000 448.10019 1.0092974
3628250 457.27406 1.003071
3628500 448.70419 0.99858462
3628750 457.47599 0.99559626
3629000 454.25943 0.99814095
3629250 449.97869 1.0037455
3629500 452.99956 1.0108554
3629750 447.6883 1.0133328
3630000 453.23558 1.0131281
3630250 455.88162 1.0087551
3630500 454.79471 1.0024803
3630750 452.68528 1.0023476
3631000 456.17332 1.0043668
3631250 446.56812 1.0044504
3631500 450.8369 1.000703
3631750 446.17004 0.99885371
3632000 456.43809 0.99831365
3632250 450.65345 0.99995352
3632500 455.27084 1.0006033
3632750 456.81811 1.0076947
3633000 451.58018 1.0082485
3633250 460.36392 1.0077809
3633500 453.31526 1.002151
3633750 456.92286 1.0027404
3634000 461.24407 1.0045566
3634250 451.47711 1.0096133
3634500 454.50005 1.0095269
3634750 450.69517 1.0062994
3635000 451.00282 1.0043411
3635250 451.03981 0.99836003
3635500 449.97629 0.99697566
3635750 456.50415 0.99763768
3636000 448.59981 0.99813062
3636250 456.42537 0.9959646
3636500 452.40368 0.99766558
3636750 448.76604 1.0003758
3637000 449.69369 0.99568634
3637250 460.43442 0.98779472
3637500 446.82493 0.98403865
3637750 457.45329 0.9852746
3638000 450.86176 0.98927395
3638250 453.36996 0.99697932
3638500 450.76894 1.0006437
3638750 456.3141 0.99953861
3639000 447.9931 1.0008108
3639250 461.36907 0.99818104
3639500 453.64209 0.99184622
3639750 452.15059 0.98791419
3640000 455.26287 0.99158374
3640250 455.23743 0.99169879
3640500 450.64739 0.99608478
3640750 453.97538 0.99976639
3641000 452.02996 1.0008517
3641250 460.38955 0.99794768
3641500 451.77219 0.98968393
3641750 451.63254 0.99148096
3642000 450.38365 0.99471944
3642250 454.50164 0.99811095
3642500 453.29498 0.99953852
3642750 449.64602 0.99871147
3643000 454.57556 0.99422843
3643250 451.00792 0.99672394
3643500 452.49431 0.99475767
3643750 449.00116 0.98903934
3644000 452.59343 0.99018327
3644250 453.20053 0.9907944
3644500 456.09605 0.99206066
3644750 449.62251 0.99292072
3645000 453.52952 0.99652361
3645250 451.2093 0.99862344
3645500 451.67447 0.99570458
3645750 452.71238 0.99854698
3646000 452.25866 0.99619448
3646250 449.13812 0.9956274
3646500 453.58422 0.99602843
3646750 453.49573 0.9978046
3647000 449.13872 1.0014938
3647250 453.64491 1.0029379
3647500 452.83228 1.0021462
3647750 449.37436 1.0013688
3648000 450.85292 0.99930985
3648250 456.31698 0.99891645
3648500 453.54224 1.0038197
3648750 451.12749 0.99987756
3649000 454.91164 0.99669934
3649250 455.62033 0.99575315
3649500 451.22159 0.99539107
3649750 460.35099 0.99696443
3650000 455.7129 1.0000179
3650250 449.45817 0.99816895
3650500 459.21062 0.9990764
3650750 454.54681 0.99911301
3651000 446.61534 0.99821792
3651250 454.10199 1.0001975
3651500 449.01138 1.0048823
3651750 450.64984 1.0077841
3652000 449.57831 1.0049708
3652250 450.7824 0.99830362
3652500 454.77526 1.0000057
3652750 451.01847 1.0011521
3653000 454.74754 1.003264
3653250 454.02107 1.0027208
3653500 449.15375 1.0010124
3653750 452.6841 1.0037591
3654000 456.95687 1.0042517
3654250 450.32071 1.0096898
3654500 460.91114 1.0152702
3654750 453.73008 1.0150841
3655000 455.35109 1.0118803
3655250 462.09528 1.0100853
3655500 448.05624 1.0099246
3655750 457.55441 1.0086272
3656000 450.30923 1.0058447
3656250 455.34807 1.0045323
3656500 448.89695 1.0010314
3656750 451.55419 1.0000217
3657000 443.28577 1.0027183
3657250 455.90437 1.0056709
3657500 446.80239 1.0052784
3657750 453.6822 1.007663
3658000 454.95846 1.0032211
3658250 454.76278 1.0017719
3658500 451.54685 1.0023888
3658750 450.63364 1.002152
3659000 451.99388 1.0023351
3659250 450.15407 1.0058843
3659500 453.48572 1.0084401
3659750 450.73431 1.0042258
3660000 451.19393 0.99919128
3660250 455.25946 0.99613719
3660500 443.50221 0.98977747
3660750 451.08445 0.99047732
3661000 460.61907 0.99356414
3661250 452.20906 0.99436218
3661500 454.15325 0.99303711
3661750 452.32815 0.9926565
3662000 456.73989 0.99767104
3662250 453.83957 0.998854
3662500 450.68003 1.0012892
3662750 456.49624 1.0041282
3663000 449.74574 1.0061763
3663250 455.05726 1.0040211
3663500 448.45074 1.0009616
3663750 454.47078 0.99486382
3664000 454.90653 0.99365793
3664250 445.30533 0.99969077
3664500 455.23148 1.0058301
3664750 445.57442 1.0062554
3665250 449.31704 0.99794876
3665500 453.39378 0.99905929
3665750 454.82858 1.0039059
3666000 447.34243 1.0063241
3666250 454.32714 1.0023185
3666500 450.50315 0.99203614
3666750 454.86085 0.98734417
3667000 450.44949 0.99298031
3667250 448.37597 1.0006604
3667500 453.97144 1.0068748
3667750 449.9779 1.0051632
3668000 456.43497 1.00031
3668250 449.19593 0.99433336
3668500 454.96039 0.99505955
3668750 452.19757 0.9992452
3669000 451.63096 0.99970309
3669250 454.0333 0.99642697
3669500 450.70823 0.994877
3669750 451.52697 0.99125847
3670000 453.52193 0.98899625
3670250 452.27527 0.98865816
3670500 445.77108 0.99778518
3670750 452.96986 1.0085925
3671000 456.74917 1.01517
3671250 450.20803 1.007616
3671500 451.95568 1.0015943
3671750 455.01615 0.99767446
3672000 447.2557 0.99968252
3672250 456.29576 0.99865955
3672500 450.71758 1.0031055
3672750 455.20172 1.0070019
3673000 451.2395 1.0115104
3673250 457.18575 1.0082085
3673500 450.76977 0.99862175
3673750 445.57108 0.99587322
3674000 453.14367 0.99847877
3674250 450.6453 1.0026064
3674500 453.24609 1.0033311
3674750 463.03033 0.999747
3675000 446.43963 0.9966452
3675250 456.82297 0.99500344
3675500 453.71999 0.99305761
3675750 446.7294 0.99216865
3676000 452.26051 0.99702795
3676250 453.1749 1.0029441
3676500 448.04354 1.0089322
3676750 452.51027 1.006914
3677000 450.88346 0.99892937
3677250 452.56808 0.99767801
3677500 458.01459 0.99474304
3677750 456.18874 0.99423784
3678000 458.99326 0.99784671
3678250 452.25479 1.0006351
3678500 454.07163 1.0036688
3678750 465.7386 1.0090893
3679000 452.41982 1.0056341
3679250 454.25056 1.0024327
3679500 452.7136 1.0001431
3679750 450.4152 0.99441045
3680000 455.85671 0.99774361
3680250 453.96506 1.0049094
3680500 453.40283 1.0082331
3680750 456.17168 1.0062778
3681000 450.60297 1.0048764
3681250 454.78505 1.0024476
3681500 453.00069 0.9997918
3681750 449.89888 0.99656783
3682000 451.48814 0.99276063
3682250 452.93943 0.98985146
3682500 456.89513 0.99260607
3682750 449.17234 0.99300461
3683000 453.50168 0.99752836
3683250 447.09765 1.0012899
3683500 449.84351 0.99850219
3683750 457.46044 0.99706967
3684000 449.76678 0.99730086
3684250 448.73193 0.99625501
3684500 455.91235 0.9961371
3684750 446.16046 0.99924277
3685000 454.1011 1.0021918
3685250 447.49018 1.0055185
3685500 449.03631 1.0018791
3685750 456.78916 0.99754123
3686000 454.77119 0.99423207
3686250 447.62913 0.99561564
3686500 455.92782 0.99719294
3686750 455.00308 1.0023439
3687000 453.2827 1.0028598
3687250 453.87009 0.99861119
3687500 454.76091 0.9961927
3687750 456.14561 0.99611597
3688000 452.8318 0.99773827
3688250 451.20824 1.0006325
3688500 455.84469 1.0055768
3688750 447.58425 1.0098943
3689000 460.36528 1.0042741
3689250 450.04245 1.0023848
3689500 459.71261 1.0053818
3689750 451.69751 1.0028797
3690000 454.1785 1.0021438
3690250 454.80119 1.0003956
3690500 451.99399 1.0031472
3690750 453.9815 0.99997998
3691000 452.3758 0.99434692
3691250 455.5156 0.99525155
3691500 453.42161 0.99585183
3691750 451.20585 0.9953752
3692000 450.46249 0.99909582
3692250 444.98987 1.0020045
3692500 452.59583 1.0037736
3692750 455.22709 1.004301
3693000 450.58773 0.99796778
3693250 453.60191 0.99858999
3693500 451.97651 1.0011346
3693750 453.76238 1.0018551
3694000 451.59512 1.0047178
3694250 457.92883 1.0071146
3694500 451.01358 1.0034793
3694750 456.41923 1.0041178
3695000 452.82772 1.0076537
3695250 451.64594 1.0111234
3695500 453.6824 1.0098523
3695750 447.52861 1.0013521
3696000 454.32659 0.99955966
3696250 449.64994 1.0020397
3696500 453.47466 1.0049216
3696750 451.98127 1.0061633
3697000 456.50715 1.0082776
3697250 450.52889 1.0090207
3697500 450.94132 1.0053738
3697750 458.86938 1.000326
3698000 455.81559 0.99903909
3698250 455.75884 1.0030603
3698500 453.01155 1.0086559
3698750 453.93158 1.0102437
3699000 450.07704 1.0108252
3699250 455.4973 1.0134408
3699500 454.43229 1.0143144
3699750 447.45591 1.0153596
3700000 458.0338 1.008702
3700250 453.26268 1.0076644
3700500 454.88924 1.0027595
3700750 449.33917 0.99764425
3701000 449.99664 0.99303067
3701250 449.87891 0.99651445
3701500 449.64023 1.0018181
3701750 455.09884 1.0075619
3702000 454.49188 1.0089508
3702250 453.37759 1.0093922
3702500 457.07432 1.007264
3702750 456.66855 1.006512
3703000 449.91444 1.0134347
3703250 456.50991 1.0145865
3703500 446.85109 1.0084812
3703750 454.33357 1.0044916
3704000 450.19628 1.0026301
3704250 451.40298 1.0051674
3704500 453.53936 1.0117588
3704750 454.88098 1.0066264
3705000 453.784 1.0041049
3705250 449.13286 1.0094858
3705500 456.4464 1.0164735
3705750 450.97882 1.0200927
3706000 453.18796 1.0210295
3706250 453.24424 1.0108937
3706500 458.80069 1.0071884
3706750 448.76547 1.0066557
3707000 451.33818 1.0053348
3707250 450.23747 1.0075889
3707500 450.61462 1.008331
3707750 453.87987 1.0087485
3708000 452.5624 1.0083142
3708250 456.52436 1.0030578
3708500 448.98813 1.003814
3708750 453.3496 1.0029461
3709000 455.63777 1.006224
3709250 454.11259 1.0093398
3709500 453.53878 1.0119311
3709750 450.19617 1.0169305
3710000 450.85289 1.0160718
3710250 457.27624 1.0106186
3710500 458.01984 1.000401
3710750 448.09679 0.99747657
3711000 455.62354 0.99793542
3711250 452.28481 1.0006596
3711500 449.60377 1.0058189
3711750 450.80085 1.0120139
3712000 451.02234 1.0127897
3712250 455.37287 1.00749
3712500 448.82514 1.009275
3712750 453.04883 1.0088811
3713000 450.12653 1.0076247
3713250 452.59815 1.0064988
3713500 448.26758 1.0089537
3713750 457.43254 1.0088337
3714000 450.5264 1.0123179
3714250 453.63285 1.0093834
3714500 457.06644 1.0024067
3714750 446.79394 0.99965765
3715000 455.68861 1.0005395
3715250 450.88921 1.0014865
3715500 452.96949 1.0018334
3715750 453.86865 1.001818
3716000 454.11025 1.0006755
3716250 453.79557 1.0045637
3716500 450.57285 1.0092013
3716750 449.94476 1.0110859
3717000 455.4318 1.0137513
3717250 451.12208 1.0117995
3717500 457.18682 1.0114736
3717750 450.7761 1.0103875
3718000 453.59846 1.0100444
3718250 448.31023 1.0100414
3718500 457.4962 1.0027175
3718750 455.62402 1.0039186
3719000 453.19855 1.0093741
3719250 449.5219 1.0122686
3719500 452.92788 1.015085
3719750 449.84253 1.0146932
3720000 446.9748 1.0116097
3720250 452.60705 1.0082058
3720500 459.05294 1.0023187
3720750 447.14507 1.004235
3721000 453.87937 1.0098378
3721250 451.47774 1.0157582
3721500 453.29061 1.0110683
3721750 465.0101 1.0115582
3722000 453.39232 1.014224
3722250 457.34319 1.0157487
3722500 452.19184 1.0186779
3722750 456.70274 1.0159919
3723000 447.87392 1.0130545
3723250 447.99863 1.009918
3723500 452.86976 1.0102473
3723750 443.48166 1.0112946
3724000 455.54487 1.0113011
3724250 454.16648 1.0139967
3724500 450.26925 1.0104185
3724750 450.22021 1.0096659
3725000 454.33909 1.0066252
3725250 452.34726 1.0058147
3725500 449.81669 1.0062645
3725750 455.43182 1.0046869
3726000 457.76012 1.0046083
3726250 450.02739 1.0113482
3726500 448.80757 1.017094
3726750 450.92497 1.0150031
3727000 445.64672 1.0085492
3727250 454.81597 1.0056552
3727500 455.75099 1.0101545
3727750 452.26667 1.0138841
3728000 455.83758 1.0132195
3728250 455.46533 1.0071362
3728500 449.5862 1.0055515
3728750 458.32905 1.0106126
3729000 455.24159 1.0173547
3729250 446.42095 1.0177771
3729500 458.7172 1.0144192
3729750 451.95895 1.0113431
3730000 456.9199 1.0077093
3730250 455.42173 1.0058844
3730500 451.82276 1.007631
3730750 447.96126 1.0112072
3731000 455.62976 1.0168877
3731250 453.22831 1.0193294
3731500 445.19899 1.01143
3731750 453.66314 1.0036904
3732000 451.3633 1.0003782
3732250 456.50649 1.0010703
3732500 455.03062 1.0060553
3732750 452.69658 1.0170947
3733000 459.17571 1.0214759
3733250 446.26649 1.0139679
3733500 456.8795 1.0081619
3733750 455.12574 1.0067293
3734000 452.45313 1.0067627
3734250 450.46816 1.007424
3734500 446.17019 1.0113749
3734750 450.15668 1.0100053
3735000 452.35139 1.0053094
3735250 450.40619 1.0013188
3735500 460.39978 1.005032
3735750 452.32628 1.00846
3736000 453.025 1.0088655
3736250 454.0197 1.0112799
3736500 451.89729 1.0078348
3736750 455.15392 1.0061328
3737000 449.13689 1.0051303
3737250 457.31532 1.0110389
3737500 455.51018 1.0133359
3737750 456.34343 1.0135535
3738000 459.955 1.0106864
3738250 454.09724 1.0106502
3738500 456.86973 1.0113548
3738750 453.95389 1.0113284
3739000 452.37608 1.0145659
3739250 451.68053 1.0160526
3739500 453.68078 1.0148327
3739750 457.37083 1.0107704
3740000 449.0567 1.0073265
3740250 456.79411 1.0095049
3740500 455.63188 1.0116506
3740750 456.62944 1.0096681
3741000 448.06859 1.0062796
3741250 458.80322 1.0055894
3741500 448.24271 1.0074695
3741750 449.56604 1.0111073
3742000 455.26499 1.0164097
3742250 449.98372 1.015439
3742500 456.65574 1.0088522
3742750 460.81883 1.0055301
3743000 454.67143 1.0019212
3743250 449.59567 1.0029301
3743500 453.66324 1.0048218
3743750 446.56462 1.0091692
3744000 454.26791 1.0131551
3744250 456.88794 1.0159566
3744500 453.87588 1.0152788
3744750 454.92401 1.0138326
3745000 453.54396 1.0112017
3745250 450.66125 1.0081133
3745500 457.18962 1.0016322
3745750 454.1772 1.0032295
3746000 456.11138 1.013041
3746250 449.38573 1.0155835
3746500 448.61979 1.012124
3746750 454.73533 1.010309
3747000 450.67732 1.0072651
3747250 455.6795 1.0119471
3747500 449.92572 1.0125431
3747750 451.3708 1.0103726
3748000 449.58831 1.0086438
3748250 451.88401 1.0098206
3748500 457.75498 1.0135133
3748750 447.68692 1.0078767
3749000 453.28315 1.0060534
3749250 446.35372 1.0113637
3749500 453.52622 1.0137847
3749750 457.80858 1.0123859
3750000 446.7604 1.0068176
3750250 456.46442 1.0071884
3750500 447.6578 1.0021878
3750750 444.78791 1.0031083
3751000 451.37777 1.0066568
3751250 453.8944 1.0088863
3751500 448.4985 1.0129302
3751750 455.03462 1.012627
3752000 455.46133 1.0121189
3752250 449.45924 1.0096118
3752500 452.77212 1.0057318
3752750 448.08453 1.0047968
3753000 456.06744 1.0036431
3753250 448.30273 1.0079142
3753500 454.77404 1.0068191
3753750 449.77082 1.0083838
3754000 455.69158 1.0091319
3754250 451.02329 1.0161901
3754500 448.60488 1.0172776
3754750 454.64457 1.0215526
3755000 447.09909 1.02209
3755250 450.54338 1.0158953
3755500 451.58754 1.0082739
3755750 455.61855 1.0072858
3756000 452.52549 1.0066596
3756250 455.69482 1.0116517
3756500 455.21534 1.0158735
3756750 452.9381 1.0152153
3757000 451.43469 1.0108743
3757250 454.34207 1.0077938
3757500 453.40095 1.0093613
3757750 451.25065 1.007336
3758000 448.26267 1.0037257
3758250 454.05744 1.0065706
3758500 448.7489 1.0100118
3758750 449.77479 1.0101121
3759000 452.60538 1.0040141
3759250 451.77702 1.000755
3759500 452.33261 1.000059
3759750 449.04588 1.0067225
3760000 454.58782 1.0080234
3760250 448.2654 1.0100361
3760500 457.65123 1.0074656
3760750 453.12667 1.003579
3761000 446.26917 1.0018566
3761250 453.04759 1.002417
3761500 462.0685 1.0034248
3761750 449.96523 1.004438
3762000 458.34676 1.0052894
3762250 453.92536 1.0066957
3762500 453.13568 1.0069237
3762750 456.72067 1.0036428
3763000 451.61862 1.0052066
3763250 455.58512 1.0054403
3763500 449.59336 1.0056721
3763750 452.72952 1.0072449
3764000 450.01551 0.99995999
3764250 456.30313 0.99825747
3764500 451.59383 1.0008894
3764750 457.43188 1.0027973
3765000 454.35557 1.0004309
3765250 449.9869 1.0008733
3765500 455.91543 1.0017406
3765750 447.41838 1.0037097
3766000 461.9678 1.0077172
3766250 456.81564 1.0085927
3766500 452.06676 1.0082248
3766750 450.45045 1.0076059
3767000 457.35521 1.0097491
3767250 450.09602 1.0114702
3767500 454.2065 1.0119778
3767750 456.412 1.0040901
3768000 453.31114 0.99739321
3768250 453.56302 0.99682035
3768500 446.27697 1.0026401
3768750 454.52634 1.0049705
3769000 445.69758 1.0043399
3769250 456.3375 1.0067833
3769500 448.28135 1.0041137
3769750 449.49827 1.0099859
3770000 450.67843 1.0129133
3770250 453.73488 1.0138218
3770500 450.66987 1.0179244
3770750 457.8462 1.0163884
3771000 450.87435 1.0109224
3771250 451.01143 1.0087764
3771500 455.96637 1.005436
3771750 450.14862 1.0060783
3772000 456.89064 1.0105663
3772250 452.00962 1.0124213
3772500 455.42009 1.0117627
3772750 452.58505 1.0116622
3773000 456.47396 1.0142484
3773250 451.81315 1.0167468
3773500 449.49342 1.0190004
3773750 449.61182 1.0121839
3774000 453.93529 1.0089451
3774250 444.68673 1.0049048
3774500 458.14118 1.0058928
3774750 452.49548 1.0067426
3775000 455.18774 1.0068969
3775250 453.25552 1.0066428
3775500 453.52612 1.0120271
3775750 452.35078 1.018172
3776000 451.11089 1.0208892
3776250 457.12422 1.0201608
3776500 444.13547 1.0185831
3776750 454.99059 1.0131763
3777000 455.37052 1.0088612
3777250 453.14432 1.0093756
3777500 454.94804 1.0110178
3777750 454.03943 1.0084821
3778000 457.21147 1.0059469
3778250 450.224 1.0090104
3778500 455.42323 1.0100917
3778750 451.56956 1.0079576
3779000 455.84616 1.0071131
3779250 455.79767 1.0085365
3779500 447.63539 1.0098405
3779750 454.11751 1.0073025
3780000 447.78985 1.0053663
3780250 456.45546 1.0060475
3780500 450.60568 1.0105204
3780750 452.42123 1.0105005
3781000 457.12404 1.0060701
3781250 451.60926 1.0034569
3781500 459.88203 1.0034057
3781750 445.26387 1.0037292
3782000 456.14159 1.0060922
3782250 444.90789 1.008707
3782500 451.14502 1.0019084
3782750 454.06197 0.99557125
3783000 449.69719 0.99692419
3783250 457.41521 0.99728534
3783500 443.85952 1.0056114
3783750 457.50671 1.0109323
3784000 451.52445 1.0104068
3784250 452.39276 1.0118844
3784500 456.56112 1.0104314
3784750 450.77707 1.00537
3785000 453.83791 1.0045046
3785250 450.56756 1.0019278
3785500 456.87373 1.0036603
3785750 447.27749 1.0058287
3786000 452.90059 1.0115357
3786250 449.37289 1.0148835
3786500 449.88193 1.0120996
3786750 454.22171 1.0079249
3787000 458.36941 1.0050708
3787250 449.29071 1.0047903
3787500 458.38991 1.0055272
3787750 454.77865 1.005946
3788000 454.16187 1.0041523
3788250 456.72441 1.0072024
3788500 453.6148 1.0068322
3788750 449.3266 1.0031695
3789000 459.60016 1.0002346
3789250 450.64691 0.99938139
3789500 442.83537 1.0059172
3789750 453.18338 1.0119749
3790000 449.13903 1.0118546
3790250 452.66627 1.0089524
3790500 453.83279 1.0058848
3790750 447.14164 1.005536
3791000 452.90835 1.0066364
3791250 452.14432 1.0036044
3791500 448.7462 1.0021069
3791750 452.05911 1.0056336
3792000 445.47686 1.0090065
3792250 455.64011 1.0096154
3792500 454.65933 1.0063167
3792750 452.76174 1.0020584
3793000 450.7671 0.99811454
3793250 447.38463 0.99838152
3793500 451.9009 1.0039328
3793750 446.36901 1.0083663
3794000 448.88891 1.0036546
3794250 452.98376 0.99789358
3794500 448.4593 0.99646367
3794750 454.94791 1.0004506
3795000 455.01606 0.99988725
3795250 444.54652 0.99489498
3795500 454.88019 0.99516137
3795750 451.1597 0.99865565
3796000 452.71669 0.99734853
3796250 455.31201 0.99596134
3796500 452.28375 0.99926773
3796750 454.58512 1.0047888
3797000 451.80713 1.005531
3797250 451.96748 1.0039357
3797500 451.59651 1.000366
3797750 457.89112 0.99780674
3798000 449.50892 0.99838035
3798250 453.19639 0.99835024
3798500 460.53044 0.99552887
3798750 453.44111 0.99879869
3799000 458.40727 1.0035858
3799250 450.46012 1.0048321
3799500 457.36126 1.0009847
3799750 450.86073 0.99619669
3800000 452.84522 0.99559165
3800250 453.16231 0.99711023
3800500 450.10688 0.99796831
3800750 455.96908 0.99962485
3801000 456.70587 0.99867959
3801250 447.32945 0.99377378
3801500 452.70674 0.99564407
3801750 452.63597 0.99664236
3802000 447.48958 0.9980005
3802250 450.597 1.0020949
3802500 455.69416 1.0025641
3802750 454.65258 1.0012401
3803000 455.78679 1.0007941
3803250 452.32253 1.0029641
3803500 450.21161 1.0031358
3803750 455.72018 1.0117505
3804000 446.98177 1.0107298
3804250 453.78199 1.006595
