# poly_id: PS
# temp_target: 373.0
# n_atoms: 10000
# seed: 4200
step temp density
3167750 373.02639 1.0344947
3168000 376.60304 1.035971
3168250 370.29972 1.0356077
3168500 377.98103 1.0331624
3168750 374.952 1.0344349
3169000 369.10761 1.0289271
3169250 375.48824 1.0265139
3169500 368.71054 1.0266937
3169750 376.06381 1.0267937
3170000 372.8206 1.0294737
3170250 374.39873 1.0350306
3170500 368.45288 1.0336223
3170750 369.18328 1.0271423
3171000 369.82293 1.0249425
3171250 372.26656 1.0248867
3171500 371.47695 1.0288473
3171750 375.02678 1.0356138
3172000 372.20419 1.0352669
3172250 373.5572 1.0360291
3172500 378.45039 1.035449
3172750 373.26394 1.036132
3173000 374.08556 1.0396121
3173250 370.61494 1.0394905
3173500 373.47564 1.0411803
3173750 376.12424 1.0427787
3174000 370.35788 1.0363728
3174250 371.7677 1.0299772
3174500 368.32308 1.0280651
3174750 373.27106 1.0333674
3175000 375.46596 1.0327852
3175250 371.58756 1.034016
3175500 374.01871 1.0380325
3175750 370.95992 1.03631
3176000 369.41793 1.0324573
3176250 374.56988 1.0351551
3176500 370.03252 1.0357807
3176750 372.71056 1.0326395
3177000 371.00218 1.0294401
3177250 376.38473 1.0338002
3177500 376.52968 1.03849
3177750 371.3766 1.0363412
3178000 372.3749 1.0342409
3178250 370.39391 1.0283055
3178500 375.09948 1.0265916
3178750 371.5709 1.0271896
3179000 376.45101 1.0309997
3179250 371.79406 1.0354711
3179500 377.50831 1.0356047
3179750 371.25488 1.0341592
3180000 369.77315 1.0335828
3180250 375.12962 1.036028
3180500 372.16222 1.0386253
3180750 374.931 1.0437243
3181000 367.27433 1.0380146
3181250 370.53274 1.0362271
3181500 369.7625 1.0352364
3181750 375.40347 1.0351497
3182000 378.64748 1.0367604
3182250 370.74849 1.0367862
3182500 374.07524 1.0380154
3182750 371.3324 1.037872
3183000 372.19641 1.0377827
3183250 384.10706 1.037408
3183500 375.79571 1.0378928
3183750 373.33977 1.0357955
3184000 377.74824 1.0375019
3184250 371.79349 1.0343501
3184500 376.45337 1.0330769
3184750 372.03967 1.0344332
3185000 371.16204 1.0384133
3185250 372.11896 1.0420597
3185500 371.03426 1.0366317
3185750 371.64891 1.0322385
3186000 378.41043 1.0373653
3186250 366.37528 1.045101
3186500 379.21611 1.0420118
3186750 373.0906 1.0313932
3187000 377.37967 1.0298195
3187250 372.79596 1.0335277
3187500 371.98819 1.0390186
3187750 374.899 1.0368404
3188000 369.90579 1.0390013
3188250 375.1904 1.040471
3188500 376.9677 1.0423177
3188750 370.97668 1.0416676
3189000 374.63937 1.0414547
3189250 370.57234 1.035442
3189500 379.67502 1.035339
3189750 373.14087 1.0376907
3190000 367.44383 1.0365198
3190250 373.49392 1.0309411
3190500 370.92057 1.0285908
3190750 374.07067 1.0263095
3191000 368.05263 1.027787
3191250 371.18833 1.0288214
3191500 374.12029 1.0347286
3191750 372.12734 1.033953
3192000 369.89998 1.0314476
3192250 371.97682 1.0308817
3192500 370.9928 1.0317036
3192750 375.93838 1.033587
3193000 373.54174 1.0366358
3193250 371.10122 1.0298815
3193500 374.08002 1.0258111
3193750 370.47397 1.0272844
3194000 373.01126 1.0216808
3194250 376.96389 1.0176169
3194500 372.45556 1.0190344
3194750 372.45481 1.0244616
3195000 372.62634 1.0297699
3195250 377.32585 1.0304865
3195500 368.42654 1.0302429
3195750 372.67215 1.0288286
3196000 369.5914 1.0326758
3196250 371.20564 1.0344977
3196500 369.72697 1.033405
3196750 372.24711 1.0346074
3197000 373.5593 1.0334649
3197250 372.67831 1.0352636
3197500 368.42213 1.0376239
3197750 375.25715 1.0389186
3198000 373.51784 1.0382249
3198250 366.86727 1.0353435
3198500 368.64576 1.0336808
3198750 376.84703 1.0290304
3199000 370.35906 1.033577
3199250 367.56151 1.0376341
3199500 373.21029 1.0398283
3199750 375.94941 1.0386883
3200000 370.59944 1.036994
3200250 371.15377 1.0347746
3200500 371.89858 1.0325954
3200750 366.97773 1.0293387
3201000 375.50125 1.0300386
3201250 373.11012 1.0332317
3201500 373.29033 1.033318
3201750 373.46198 1.0329361
3202000 369.56656 1.0333209
3202250 377.19715 1.0289215
3202500 373.2932 1.029314
3202750 369.41748 1.0299552
3203000 374.03686 1.0329771
3203250 373.76989 1.0344515
3203500 368.84128 1.0283763
3203750 373.72431 1.0317865
3204000 367.98799 1.0405349
3204250 377.96083 1.0418325
3204500 369.04451 1.0337121
3204750 376.73885 1.024919
3205000 369.1873 1.0230414
3205250 373.31253 1.0265354
3205500 370.95565 1.0302782
3205750 367.63024 1.0343233
3206000 373.30991 1.0378639
3206250 364.15511 1.0356525
3206500 375.86545 1.0329603
3206750 374.79579 1.0278782
3207000 372.96824 1.0263574
3207250 371.0729 1.0321657
3207500 366.84517 1.0395586
3207750 376.03566 1.0407198
3208000 373.09136 1.0371535
3208250 372.70182 1.034813
3208500 377.13808 1.0319487
3208750 369.56228 1.0360229
3209000 372.12217 1.0341386
3209250 369.03316 1.0408394
3209500 376.09994 1.0415261
3209750 372.38012 1.0410506
3210000 368.78157 1.0357253
3210250 380.55404 1.0319169
3210500 368.36789 1.0385273
3210750 376.78162 1.0368706
3211000 371.38057 1.0322905
3211250 376.23913 1.0319419
3211500 375.30449 1.0377814
3211750 373.48624 1.0360968
3212000 372.81558 1.0356299
3212250 371.9564 1.0351536
3212500 372.20521 1.0369968
3212750 367.39751 1.0361457
3213000 371.84157 1.0396976
3213250 370.65451 1.0380183
3213500 373.83614 1.0351975
3213750 371.13598 1.0329067
3214000 375.8638 1.0301765
3214250 372.34284 1.0332345
3214500 373.75821 1.0384122
3214750 369.799 1.0364538
3215000 375.37031 1.0346407
3215250 366.62404 1.0266015
3215500 377.26138 1.0223817
3215750 367.91345 1.025319
3216000 373.65484 1.0294342
3216250 371.84836 1.0404372
3216500 384.07776 1.0406583
3216750 372.24973 1.0409515
3217000 379.16983 1.0409978
3217250 374.66632 1.0385669
3217500 375.52993 1.0390789
3217750 370.32953 1.0341833
3218000 375.36607 1.0319633
3218250 372.1971 1.0378406
3218500 370.69945 1.0403992
3218750 377.06999 1.036618
3219000 369.54045 1.0292346
3219250 371.15698 1.0311394
3219500 372.16216 1.031171
3219750 370.81468 1.0242683
3220000 378.32064 1.0262676
3220250 365.14578 1.0320521
3220500 373.23795 1.0354667
3220750 370.87372 1.0357103
3221000 376.09542 1.0365212
3221250 374.37099 1.0337831
3221500 376.12421 1.0258406
3221750 370.63467 1.0186926
3222000 374.14885 1.0213537
3222250 371.40919 1.0296274
3222500 377.20092 1.0344728
3222750 373.19931 1.034942
3223000 379.63374 1.0341888
3223250 369.4744 1.0289644
3223500 374.59779 1.0280265
3223750 373.28014 1.0311749
3224000 374.73251 1.0323093
3224250 368.79589 1.0359764
3224500 378.42584 1.0327906
3224750 372.44618 1.0311786
3225000 373.7883 1.0264255
3225250 369.68723 1.0259277
3225500 372.91676 1.0361753
3225750 373.6437 1.043113
3226000 370.539 1.0431681
3226250 375.57193 1.0379277
3226500 370.92932 1.0370246
3226750 373.76549 1.0353435
3227000 374.17468 1.0345927
3227250 374.91428 1.0345416
3227500 373.59339 1.0298168
3227750 370.14254 1.0296075
3228000 379.5904 1.0293145
3228250 373.15981 1.029881
3228500 378.19748 1.0308024
3228750 369.76843 1.0243389
3229000 373.85854 1.031467
3229250 368.3342 1.0387303
3229500 373.04196 1.0423813
3229750 370.27071 1.0428384
3230000 364.7242 1.0460787
3230250 372.17584 1.0424703
3230500 375.72026 1.0346836
3230750 367.94385 1.026978
3231000 373.6699 1.0254619
3231250 378.6488 1.0302019
3231500 372.56194 1.0321538
3231750 376.37585 1.035998
3232000 370.8694 1.0301503
3232250 374.27122 1.0308123
3232500 380.49121 1.039267
3232750 370.66465 1.0463153
3233000 377.25445 1.0444626
3233250 371.34594 1.0391275
3233500 377.06541 1.0329884
3233750 372.09683 1.0342952
3234000 368.40507 1.0350783
3234250 376.65687 1.0344382
3234500 366.83641 1.0374792
3234750 376.78067 1.0377963
3235000 371.0049 1.0380378
3235250 363.77908 1.0383843
3235500 371.9801 1.0384066
3235750 373.40828 1.0319103
3236000 367.52457 1.0358089
3236250 373.49932 1.0434276
3236500 375.64443 1.0461406
3236750 369.09153 1.0412021
3237000 374.69457 1.0350813
3237250 370.47917 1.0273252
3237500 375.87574 1.0317452
3237750 374.44975 1.0374314
3238000 374.46977 1.0406673
3238250 378.21967 1.0343064
3238500 373.49368 1.0265711
3238750 378.03045 1.0276815
3239000 373.55148 1.028197
3239250 371.05577 1.0256632
3239500 371.95684 1.0232377
3239750 373.86246 1.025384
3240000 377.24251 1.0291724
3240250 371.92775 1.0311945
3240500 371.38585 1.0397552
3240750 371.30094 1.0453572
3241000 377.15365 1.0442124
3241250 369.67173 1.033153
3241500 371.57931 1.0295282
3241750 376.20553 1.0306058
3242000 372.74519 1.031874
3242250 375.28446 1.0305051
3242500 370.28374 1.0303787
3242750 371.83928 1.0310546
3243000 369.30745 1.0302572
3243250 371.31993 1.0300589
3243500 371.59804 1.0319216
3243750 369.93282 1.038021
3244000 374.34313 1.0379345
3244250 371.90168 1.0336967
3244500 372.48219 1.0315901
3244750 373.4543 1.0364381
3245000 369.66498 1.036827
3245250 376.85211 1.0366726
3245500 371.10848 1.0393105
3245750 368.74111 1.0351732
3246000 372.29803 1.0289237
3246250 371.08784 1.0234172
3246500 375.83361 1.0248466
3246750 370.42847 1.0324061
3247000 373.72968 1.0404872
3247250 372.42672 1.0409276
3247500 371.37189 1.0368696
3247750 376.36875 1.0359072
3248000 369.44029 1.0343139
3248250 374.59673 1.0341816
3248500 370.27821 1.0370138
3248750 379.58878 1.0326406
3249000 370.4522 1.0362778
3249250 376.26246 1.0369387
3249500 373.45246 1.0361017
3249750 373.76315 1.0323815
3250000 374.26263 1.031606
3250250 373.0263 1.0361249
3250500 372.6837 1.0391499
3250750 377.44836 1.0330541
3251000 364.8263 1.0325337
3251250 378.35103 1.0332342
3251500 373.71779 1.0308653
3251750 375.81124 1.0302398
3252000 369.02094 1.0376294
3252250 373.54738 1.0366308
3252500 372.82169 1.032715
3252750 369.65163 1.0283591
3253000 374.54856 1.0310838
3253250 374.36472 1.0340634
3253500 372.40303 1.0334028
3253750 378.28699 1.0308914
3254000 370.46454 1.0312959
3254250 376.8853 1.0288487
3254500 377.15062 1.0262062
3254750 371.22703 1.0231273
3255000 377.74605 1.0283943
3255250 371.19113 1.0328156
3255500 376.30397 1.0333442
3255750 366.81299 1.0343971
3256000 373.74238 1.0349637
3256250 367.35898 1.0334618
3256500 372.91123 1.0322273
3256750 374.54275 1.0325516
3257000 370.34429 1.0294035
3257250 369.19386 1.0299715
3257500 374.99642 1.0311476
3257750 369.87318 1.0295938
3258000 373.004 1.0273121
3258250 372.0496 1.0296989
3258500 376.14705 1.0281544
3258750 370.07056 1.0313647
3259000 374.33748 1.0399876
3259250 372.78254 1.0393599
3259500 378.81417 1.0381434
3259750 368.96287 1.0290685
3260000 373.64139 1.0239571
3260250 374.3139 1.0275515
3260500 369.19906 1.0288054
3260750 376.71081 1.0307058
3261000 370.15543 1.0308077
3261250 374.4045 1.026379
3261500 375.0654 1.028357
3261750 370.89658 1.0339335
3262000 374.2844 1.035974
3262250 372.54724 1.0345132
3262500 371.95336 1.0385485
3262750 373.20345 1.0381398
3263000 372.92906 1.0354852
3263250 371.65065 1.0326935
3263500 372.39668 1.032574
3263750 377.47998 1.0318686
3264000 367.81557 1.029891
3264250 373.88702 1.0286919
3264500 373.50452 1.036469
3264750 373.07054 1.0409583
3265000 376.96513 1.0417098
3265250 371.96243 1.0380712
3265500 371.84183 1.0357405
3265750 372.99906 1.0367144
3266000 368.44634 1.0348592
3266250 375.27439 1.0325037
3266500 369.58599 1.0359397
3266750 376.14664 1.0360923
3267000 375.15249 1.0354992
3267250 370.85962 1.032743
3267500 374.35368 1.0359834
3267750 374.23534 1.04204
3268000 367.50332 1.0403667
3268250 372.02442 1.0337053
3268500 374.82376 1.0290157
3268750 370.14619 1.0293078
3269000 372.799 1.0312832
3269250 374.83539 1.0316327
3269500 375.62827 1.0344622
3269750 367.30242 1.037075
3270000 375.77953 1.0382137
3270250 378.45787 1.0354613
3270500 370.90396 1.0312993
3270750 380.87767 1.031309
3271000 366.30985 1.0305185
3271250 377.01775 1.0329304
3271500 368.04134 1.0283857
3271750 373.85546 1.0312078
3272000 374.7014 1.0319246
3272250 373.56683 1.0297489
3272500 374.70038 1.0293129
3272750 372.49032 1.0327634
3273000 376.17715 1.0368961
3273250 368.26574 1.0389475
3273500 371.34145 1.0411939
3273750 372.37396 1.0372254
3274000 372.83389 1.0334876
3274250 371.66493 1.0312999
3274500 368.83658 1.0309905
3274750 376.03351 1.0345753
3275000 368.12711 1.0314718
3275250 372.23539 1.0329797
3275500 372.84755 1.0381822
3275750 371.58734 1.0373697
3276000 372.63321 1.0340499
3276250 370.20407 1.0322031
3276500 372.25092 1.0326082
3276750 372.97366 1.0349954
3277000 369.77602 1.0329327
3277250 374.11256 1.0269019
3277500 372.09835 1.0259754
3277750 374.73175 1.0267592
3278000 364.82476 1.0278619
3278250 371.52013 1.0306161
3278500 376.42734 1.0332744
3278750 372.21322 1.0341658
3279000 374.5804 1.034942
3279250 373.75631 1.035189
3279500 367.85874 1.0409067
3279750 375.28153 1.0372629
3280000 371.59974 1.0400974
3280250 367.39389 1.0384031
3280500 374.48913 1.0334998
3280750 370.27559 1.0305008
3281000 368.93279 1.0324722
3281250 371.98233 1.0336202
3281500 373.65008 1.0371819
3281750 374.79688 1.0430389
3282000 373.90698 1.0410846
3282250 372.63091 1.0377622
3282500 373.9162 1.0375496
3282750 372.79864 1.0345615
3283000 373.63768 1.0333983
3283250 373.32927 1.0319631
3283500 370.631 1.0317826
3283750 374.83525 1.0320134
3284000 375.38603 1.0324266
3284250 366.98125 1.0340373
3284500 372.17632 1.0410392
3284750 374.59104 1.0421224
3285000 371.70998 1.0436182
3285250 380.10131 1.0395749
3285500 376.19321 1.0366198
3285750 372.20181 1.0371855
3286000 372.92641 1.0382845
3286250 370.60282 1.0383691
3286500 373.86031 1.0363542
3286750 374.7658 1.0387809
3287000 368.40858 1.0380252
3287250 373.58518 1.0380319
3287500 369.07365 1.0373299
3287750 381.50904 1.0386771
3288000 370.30896 1.0382631
3288250 374.00259 1.0397221
3288500 367.3998 1.0375028
3288750 371.55194 1.0385684
3289000 371.5543 1.0345131
3289250 373.7994 1.0254843
3289500 376.77389 1.0307119
3289750 374.07659 1.037552
3290000 369.84222 1.0405584
3290250 372.44867 1.0389897
3290500 370.49104 1.0397537
3290750 369.70474 1.0448103
3291000 373.10446 1.0446915
3291250 374.0585 1.0424143
3291500 372.81876 1.0395545
3291750 366.95251 1.0341011
3292000 375.17068 1.0346911
3292250 369.119 1.0358777
3292500 378.4823 1.0285622
3292750 367.93031 1.0271608
3293000 371.38234 1.0298157
3293250 372.50581 1.0315221
3293500 368.49584 1.0335802
3293750 375.24431 1.0333221
3294000 370.38351 1.0336837
3294250 371.88785 1.0371035
3294500 369.70987 1.038132
3294750 374.72661 1.0373724
3295000 369.70666 1.0352989
3295250 374.24918 1.0363964
3295500 372.0383 1.0332508
3295750 371.89963 1.0322384
3296000 375.76284 1.031736
3296250 369.74898 1.0317889
3296500 373.21784 1.0365004
3296750 372.71989 1.036822
3297000 369.38262 1.0348883
3297250 374.24039 1.0326679
3297500 370.80736 1.0320351
3297750 375.86309 1.0344257
3298000 373.72287 1.0416718
3298250 368.75719 1.0395084
3298500 374.97636 1.0364858
3298750 371.9902 1.0365752
3299000 369.66602 1.0392111
3299250 373.28067 1.0380085
3299500 371.59789 1.036759
3299750 371.50859 1.0350242
3300000 375.22646 1.0337677
3300250 369.9342 1.0369542
3300500 373.19967 1.0428443
3300750 379.52612 1.0415436
3301000 372.73178 1.0324051
3301250 375.97768 1.0285498
3301500 372.94814 1.032568
3301750 376.04623 1.0371511
3302000 364.23182 1.0377133
3302250 377.95005 1.0366232
3302500 369.9011 1.037113
3302750 375.86146 1.0344521
3303000 371.12145 1.0347693
3303250 372.12384 1.0332494
3303500 375.29307 1.0311362
3303750 375.07205 1.0347804
3304000 370.55281 1.0392604
3304250 375.82321 1.042201
3304500 374.4338 1.0440862
3304750 373.14128 1.0419421
3305000 373.86691 1.0388227
3305250 371.46484 1.0360276
3305500 370.79614 1.0350089
3305750 378.5214 1.0358339
3306000 370.65929 1.0382277
3306250 373.16305 1.0399593
3306500 368.55911 1.0404903
3306750 377.55065 1.0396469
3307000 377.25104 1.0379519
3307250 375.0943 1.0383373
3307500 370.13145 1.0364232
3307750 375.03569 1.0334059
3308000 372.59733 1.0329775
3308250 373.95604 1.036245
3308500 374.34314 1.0379529
3308750 375.23898 1.040059
3309000 369.45631 1.0376166
3309250 372.87629 1.0394204
3309500 370.5288 1.0349759
3309750 377.48231 1.0295945
3310000 377.3221 1.0323223
3310250 374.96672 1.033472
3310500 374.98279 1.0353254
3310750 371.68367 1.0347938
3311000 377.11233 1.0373067
3311250 376.98495 1.0401248
3311500 367.95026 1.0406339
3311750 376.1194 1.0384961
3312000 366.41437 1.0329877
3312250 376.20864 1.0313013
3312500 371.25248 1.028556
3312750 373.21639 1.0220315
3313000 370.1066 1.0261619
3313250 374.39426 1.0309188
3313500 377.88271 1.0324607
3313750 374.50593 1.0291784
3314000 380.72747 1.0250272
3314250 375.1561 1.0283821
3314500 371.56344 1.0342549
3314750 370.43932 1.0398456
3315000 368.45579 1.0369693
3315250 377.68776 1.0310577
3315500 380.31601 1.0283876
3315750 370.508 1.0317013
3316000 378.32917 1.0428999
3316250 371.49212 1.0478101
3316500 373.58681 1.0442461
3316750 369.5275 1.0403283
3317000 371.0696 1.037743
3317250 374.52094 1.0404667
3317500 372.04032 1.038798
3317750 373.98905 1.0389692
3318000 373.80898 1.0434214
3318250 372.83994 1.0381801
3318500 379.61741 1.037975
3318750 370.55311 1.0398674
3319000 372.82997 1.0388919
3319250 374.61561 1.0398592
3319500 370.43849 1.04144
3319750 378.27912 1.0434573
3320000 373.45338 1.0348454
3320250 373.36027 1.0268702
3320500 375.10872 1.0246944
3320750 372.51739 1.0286887
3321000 374.09137 1.0329217
3321250 369.80121 1.0375999
3321500 372.0296 1.0428282
3321750 369.19064 1.0425795
3322000 374.42876 1.0417965
3322250 368.68724 1.0379107
3322500 370.98892 1.037006
3322750 375.23158 1.0380537
3323000 373.76446 1.0334445
3323250 370.47557 1.0309115
3323500 374.30119 1.0306114
3323750 376.63261 1.0368612
3324000 369.4159 1.0399802
3324250 375.6868 1.0394959
3324500 374.17625 1.0418604
3324750 376.32036 1.0412037
3325000 375.18336 1.037879
3325250 370.31428 1.0365438
3325500 369.94194 1.0374886
3325750 368.73326 1.041991
3326000 373.21706 1.0434005
3326250 369.78054 1.0392264
3326500 376.78305 1.0396657
3326750 374.01252 1.0419175
3327000 372.90504 1.0421527
3327250 376.015 1.0431134
3327500 369.82991 1.0426257
3327750 373.9312 1.0355982
3328000 378.28228 1.0355971
3328250 371.27325 1.0372352
3328500 372.94159 1.0333495
3328750 370.23052 1.0332225
3329000 371.56018 1.0375093
3329250 378.2683 1.0406122
3329500 366.67811 1.0360638
3329750 373.25843 1.0350583
3330000 374.21486 1.0333134
3330250 372.34825 1.0329814
3330500 376.56536 1.0341672
3330750 375.56428 1.0350054
3331000 374.46148 1.0364171
3331250 369.36663 1.0340577
3331500 378.29173 1.0336938
3331750 372.42666 1.0368143
3332000 376.06645 1.0366545
3332250 378.32391 1.0360577
3332500 373.52411 1.030822
3332750 373.89369 1.0320592
3333000 378.05954 1.0354648
3333250 369.50625 1.0393041
3333500 377.59083 1.0379555
3333750 379.70938 1.0372342
3334000 370.36836 1.0422419
3334250 378.32915 1.0467131
3334500 369.43907 1.0424214
3334750 373.49436 1.0400952
3335000 371.19947 1.0376918
3335250 371.39918 1.0361394
3335500 367.85691 1.0407904
3335750 370.1727 1.0484813
3336000 377.10926 1.0510851
3336250 371.09426 1.0432955
3336500 372.63525 1.0369733
3336750 368.96544 1.0346481
3337000 374.23255 1.0380437
3337250 370.29728 1.035925
3337500 374.46303 1.0335717
3337750 370.70904 1.0356298
3338000 375.71696 1.038735
3338250 376.37348 1.0399417
3338500 370.35027 1.0390899
3338750 374.83546 1.0353117
3339000 371.30955 1.0328662
3339250 374.79333 1.0336512
3339500 371.46293 1.0358745
3339750 372.01764 1.0392167
3340000 369.46774 1.0384313
3340250 372.2184 1.0387414
3340500 370.13625 1.0394722
3340750 375.72176 1.0381358
3341000 365.45168 1.0402092
3341250 371.91081 1.0455335
3341500 375.16604 1.0412379
3341750 365.3097 1.0332597
3342000 372.42121 1.026615
3342250 371.82697 1.0286814
3342500 369.39039 1.0305505
3342750 374.39979 1.0359634
3343000 369.22808 1.0370925
3343250 374.71334 1.0397845
3343500 367.82785 1.0391816
3343750 377.52356 1.0371505
3344000 370.167 1.0404371
3344250 376.88157 1.0361708
3344500 377.56341 1.0343368
3344750 372.62213 1.034992
3345000 373.83926 1.036178
3345250 373.96015 1.0412072
3345500 372.7455 1.039753
3345750 372.08874 1.0367894
3346000 374.17152 1.0392024
3346250 375.68768 1.0363851
3346500 374.22124 1.0336485
3346750 374.83665 1.0296894
3347000 371.66602 1.0330069
3347250 372.35788 1.0384165
3347500 367.5125 1.0369151
3347750 373.27159 1.039962
3348000 371.68892 1.0290808
3348250 363.63982 1.0281521
3348500 373.97559 1.0342944
3348750 373.19085 1.0340771
3349000 372.83234 1.0346377
3349250 375.18067 1.0344148
3349500 371.73487 1.0393238
3349750 377.23775 1.041387
3350000 368.60935 1.0420839
3350250 376.27277 1.0394589
3350500 371.25312 1.0435836
3350750 371.0973 1.0495559
3351000 370.66609 1.0477614
3351250 373.55654 1.0452478
3351500 368.65065 1.043064
3351750 374.88416 1.0428779
3352000 372.91213 1.0419069
3352250 369.51301 1.0340637
3352500 371.89468 1.03202
3352750 371.57086 1.0294829
3353000 374.53642 1.0341626
3353250 369.60472 1.0384614
3353500 371.45391 1.0441769
3353750 376.97961 1.0468724
3354000 374.69671 1.0468983
3354250 374.87198 1.0381381
3354500 370.53246 1.0324618
3354750 376.34139 1.0338519
3355000 372.42638 1.0431156
3355250 374.19308 1.0436189
3355500 373.69657 1.0433934
3355750 370.86941 1.0409936
3356000 372.17007 1.0379884
3356250 372.70565 1.0386563
3356500 374.63682 1.0370269
3356750 374.15548 1.0380753
3357000 371.54803 1.0383005
3357250 375.51992 1.0425294
3357500 370.33877 1.038978
3357750 372.31977 1.0315926
3358000 372.65348 1.0293001
3358250 374.21666 1.0341527
3358500 379.98089 1.0373749
3358750 372.98266 1.0442585
3359000 375.58655 1.0427787
3359250 371.6876 1.0432938
3359500 372.84442 1.0440366
3359750 370.45818 1.0450197
3360000 380.77976 1.0402652
3360250 374.13917 1.0379607
3360500 373.88457 1.0354459
3360750 371.70648 1.0330284
3361000 372.98218 1.0328495
3361250 374.95184 1.0362351
3361500 373.35593 1.0393036
3361750 372.65368 1.0352328
3362000 377.77363 1.030156
3362250 374.8305 1.0338074
3362500 375.52397 1.0340021
3362750 374.37326 1.0293048
3363000 370.07892 1.029675
3363250 374.83661 1.0341641
3363500 376.94043 1.0358117
3363750 370.68127 1.0339636
3364000 375.38248 1.0364079
3364250 371.79111 1.0362247
3364500 371.0557 1.0336254
3364750 374.35225 1.0345075
3365000 371.25513 1.0344064
3365250 369.64709 1.0322098
3365500 377.35584 1.0355371
3365750 368.40014 1.0379497
3366000 375.21563 1.04031
3366250 371.19884 1.0410877
3366500 377.3802 1.0415864
3366750 371.62758 1.040423
3367000 371.22481 1.0414527
3367250 379.40487 1.0364975
3367500 374.08053 1.0358759
3367750 373.01761 1.0377805
3368000 374.83167 1.0392336
3368250 372.41525 1.0424641
3368500 370.42352 1.0402491
3368750 371.749 1.0376415
3369000 377.34925 1.031334
3369250 378.26703 1.0310353
3369500 371.80426 1.036605
3369750 367.15094 1.0377521
3370000 369.79185 1.0376944
3370250 375.21276 1.0328875
3370500 372.74832 1.0350786
3370750 375.44348 1.0385924
3371000 371.89518 1.040768
3371250 374.13836 1.035183
3371500 369.02828 1.0342882
3371750 375.95489 1.0404272
3372000 368.53577 1.0377305
3372250 375.73929 1.0372185
3372500 369.09684 1.0374638
3372750 371.19403 1.0334872
3373000 374.17621 1.0357743
3373250 367.18911 1.0357762
3373500 374.06068 1.03878
3373750 367.17016 1.039868
