# poly_id: PS
# temp_target: 213.0
# n_atoms: 10000
# seed: 420
step temp density
3634250 213.13853 1.0703607
3634500 215.00204 1.074837
3634750 211.41775 1.0725174
3635000 213.3204 1.0677005
3635250 212.01049 1.0713432
3635500 214.74057 1.074168
3635750 212.46241 1.0745717
3636000 214.81152 1.0750913
3636250 212.84607 1.0717707
3636500 216.60307 1.0742552
3636750 210.89194 1.0760191
3637000 213.23479 1.0730122
3637250 214.49362 1.0731742
3637500 212.43576 1.0706165
3637750 213.07641 1.0689861
3638000 210.64294 1.0696732
3638250 214.54265 1.0738774
3638500 212.98599 1.076658
3638750 212.90425 1.0776792
3639000 214.39791 1.073841
3639250 212.31982 1.0700441
3639500 212.20414 1.0769392
3639750 212.86375 1.0782476
3640000 212.09065 1.0734818
3640250 214.73106 1.0721042
3640500 214.16835 1.0749529
3640750 212.38017 1.0761862
3641000 211.68119 1.0769489
3641250 214.29046 1.0750088
3641500 209.74844 1.0705257
3641750 211.46659 1.0742186
3642000 214.97008 1.0758902
3642250 211.07762 1.0751981
3642500 213.47376 1.0742272
3642750 210.85699 1.0796643
3643000 212.63238 1.0756103
3643250 214.80272 1.07235
3643500 209.80833 1.0710403
3643750 213.68303 1.0723776
3644000 213.21226 1.0750227
3644250 213.55304 1.0808162
3644500 215.66183 1.0765551
3644750 210.68956 1.0762484
3645000 214.57816 1.0767337
3645250 211.42838 1.0724856
3645500 215.52008 1.0717068
3645750 211.02497 1.0728729
3646000 212.60803 1.0704001
3646250 212.63096 1.0702688
3646500 212.58745 1.0732545
3646750 212.98388 1.0748213
3647000 212.73956 1.0777296
3647250 214.43968 1.0766007
3647500 214.62057 1.074987
3647750 211.57673 1.0734574
3648000 214.40307 1.074716
3648250 211.18329 1.0776513
3648500 212.51463 1.0749965
3648750 213.9491 1.0768018
3649000 214.63367 1.0758409
3649250 215.30695 1.0732764
3649500 212.74773 1.0780061
3649750 213.31192 1.075081
3650000 215.48604 1.07202
3650250 211.97698 1.0695777
3650500 215.58433 1.0716856
3650750 211.70518 1.0761988
3651000 213.35173 1.0764464
3651250 213.67153 1.0757445
3651500 210.40743 1.0749198
3651750 213.96813 1.0758983
3652000 215.31736 1.075162
3652250 215.58747 1.0745186
3652500 211.57287 1.0769587
3652750 215.08927 1.0781136
3653000 213.09326 1.0764731
3653250 215.03533 1.0779355
3653500 212.48621 1.0783968
3653750 216.12738 1.0747993
3654000 211.119 1.0716692
3654250 215.72794 1.0750881
3654500 212.57629 1.0800117
3654750 211.43945 1.0817771
3655000 213.78564 1.0777516
3655250 210.93756 1.072441
3655500 213.90364 1.0731249
3655750 212.82883 1.0765569
3656000 216.08413 1.0794184
3656250 213.50674 1.0734075
3656500 213.98058 1.0757412
3656750 214.20196 1.0791615
3657000 211.86936 1.0753792
3657250 213.6763 1.0739092
3657500 214.65648 1.0749056
3657750 213.2103 1.0773149
3658000 215.03862 1.0797248
3658250 211.19483 1.0777959
3658500 213.25133 1.0749125
3658750 214.64922 1.0711484
3659000 212.02177 1.0695355
3659250 214.73631 1.0674876
3659500 210.31795 1.0715714
3659750 215.61968 1.0735948
3660000 212.77284 1.0748113
3660250 209.99292 1.0770647
3660500 214.67624 1.0755805
3660750 212.68489 1.072631
3661000 213.42876 1.0691767
3661250 209.9659 1.0710745
3661500 210.82249 1.0758241
3661750 213.94582 1.0783199
3662000 210.73453 1.07248
3662250 213.207 1.0743906
3662500 212.5285 1.0722772
3662750 213.43992 1.0731188
3663000 210.69919 1.0739534
3663250 214.63576 1.0710593
3663500 210.96147 1.0743516
3663750 211.93278 1.0728264
3664000 212.27756 1.0692618
3664250 217.66189 1.0709685
3664500 211.50475 1.076206
3664750 213.90953 1.0749443
3665000 212.98323 1.0707473
3665250 215.84421 1.0747476
3665500 212.1823 1.0720914
3665750 211.09272 1.0733594
3666000 211.07052 1.0731691
3666250 214.29623 1.0760936
3666500 213.43902 1.0740725
3666750 215.00034 1.0735006
3667000 215.24148 1.078497
3667250 211.13508 1.075565
3667500 214.727 1.0728193
3667750 212.06405 1.0707907
3668000 214.85934 1.0675878
3668250 212.02747 1.0719357
3668500 213.90482 1.0740329
3668750 210.5334 1.0724764
3669000 211.89199 1.0707347
3669250 213.629 1.0708304
3669500 209.04428 1.0741927
3669750 213.04858 1.0710645
3670000 212.48903 1.0744944
3670250 213.27354 1.0772942
3670500 215.11792 1.076817
3670750 213.21025 1.0753858
3671000 213.7333 1.0743297
3671250 214.54162 1.0689279
3671500 212.23068 1.0710566
3671750 213.28142 1.0769675
3672000 209.93817 1.0736147
3672250 213.97429 1.0718124
3672500 213.85727 1.0692639
3672750 216.92286 1.0683772
3673000 214.71133 1.0701705
3673250 215.91038 1.0776683
3673500 211.57221 1.0746637
3673750 210.84019 1.0715138
3674000 217.54047 1.072291
3674250 213.30961 1.0719739
3674500 212.5248 1.0750791
3674750 215.95955 1.0729734
3675000 212.05624 1.0750304
3675250 211.45872 1.0755382
3675500 209.89332 1.0683323
3675750 214.38168 1.0715367
3676000 216.03299 1.0726474
3676250 213.94284 1.0724356
3676500 214.20773 1.0786767
3676750 210.62143 1.0755452
3677000 211.27555 1.0749184
3677250 215.42622 1.0700481
3677500 213.78144 1.0705541
3677750 213.3028 1.0696408
3678000 216.86903 1.0760792
3678250 213.4596 1.0783775
3678500 212.03623 1.0731918
3678750 214.9448 1.0705143
3679000 214.11695 1.0676501
3679250 215.60249 1.0721949
3679500 212.18816 1.0771314
3679750 216.0495 1.0793302
3680000 210.25664 1.0736858
3680250 213.53395 1.0711598
3680500 215.83049 1.0694921
3680750 211.18208 1.0727735
3681000 214.10018 1.0752819
3681250 215.03538 1.0746857
3681500 211.37878 1.075071
3681750 214.52703 1.0751849
3682000 209.82222 1.07505
3682250 212.86215 1.0761817
3682500 211.6308 1.0736592
3682750 213.0382 1.0741102
3683000 211.82007 1.0758134
3683250 213.11372 1.0740997
3683500 214.13308 1.0729259
3683750 214.2176 1.0709117
3684000 212.08446 1.065712
3684250 213.48912 1.0647771
3684500 215.01278 1.0741049
3684750 210.70599 1.0796761
3685000 210.90929 1.0789918
3685250 210.60541 1.076829
3685500 215.74696 1.0790412
3685750 211.87235 1.0734073
3686000 214.21334 1.0726168
3686250 211.99551 1.0769781
3686500 212.61643 1.0768725
3686750 215.26452 1.0738007
3687000 210.06065 1.0759648
3687250 213.5845 1.0781703
3687500 212.89491 1.0770336
3687750 211.5715 1.0758313
3688000 211.74871 1.0741666
3688250 213.13818 1.0734152
3688500 215.68256 1.0748651
3688750 211.02994 1.075107
3689000 213.68062 1.0777025
3689250 209.05097 1.077185
3689500 213.99485 1.0765674
3689750 209.964 1.0731696
3690000 215.74624 1.0727021
3690250 212.60111 1.0754573
3690500 211.56201 1.0760602
3690750 211.93287 1.0733903
3691000 211.99151 1.0694807
3691250 216.3401 1.0744409
3691500 211.03467 1.0771995
3691750 213.25944 1.0791632
3692000 212.3249 1.0732646
3692250 215.07652 1.0719569
3692500 212.76653 1.0796358
3692750 212.06538 1.0776742
3693000 213.91766 1.0745436
3693250 210.54245 1.0753815
3693500 215.4479 1.0799469
3693750 211.19442 1.0790798
3694000 214.73571 1.076136
3694250 209.72878 1.0764319
3694500 214.02347 1.0784005
3694750 211.89257 1.0780722
3695000 213.70271 1.0774732
3695250 212.33841 1.0753159
3695500 212.11514 1.0741025
3695750 214.00721 1.0760013
3696000 210.59601 1.076163
3696250 214.59347 1.0787063
3696500 214.06673 1.07507
3696750 212.69868 1.076888
3697000 213.46225 1.0803648
3697250 212.68562 1.0785023
3697500 214.63675 1.0731902
3697750 211.21146 1.0723784
3698000 211.29273 1.0734529
3698250 211.84176 1.0755223
3698500 213.97887 1.0764968
3698750 210.5323 1.0757533
3699000 213.65282 1.0766403
3699250 214.15012 1.0739843
3699500 212.33948 1.075954
3699750 211.69354 1.0772258
3700000 215.46592 1.0762298
3700250 214.76646 1.0746874
3700500 213.63297 1.074182
3700750 213.51665 1.0719574
3701000 212.64301 1.0734289
3701250 217.05672 1.0774849
3701500 212.85851 1.0781281
3701750 211.24571 1.0727543
3702000 215.05796 1.0748788
3702250 213.49112 1.0733274
3702500 216.84278 1.0753132
3702750 213.58439 1.0786225
3703000 215.93697 1.0768819
3703250 215.07823 1.0769234
3703500 211.26067 1.079023
3703750 213.74617 1.0796495
3704000 211.70287 1.0751189
3704250 216.02898 1.0744329
3704500 212.77223 1.0772653
3704750 215.43319 1.0794254
3705000 214.37407 1.0786309
3705250 213.82738 1.0758614
3705500 211.8861 1.0756463
3705750 211.05183 1.0724123
3706000 212.69947 1.073647
3706250 215.80355 1.0818043
3706500 212.41724 1.0787373
3706750 211.61236 1.0774956
3707000 213.86507 1.074971
3707250 212.89433 1.0752289
3707500 213.51699 1.0743447
3707750 210.93707 1.0734926
3708000 213.84986 1.0777396
3708250 213.87592 1.0771549
3708500 210.63423 1.0778806
3708750 212.72278 1.0711964
3709000 212.57917 1.0697917
3709250 210.40096 1.0758384
3709500 212.99464 1.0765231
3709750 213.31116 1.0775732
3710000 215.30238 1.0748011
3710250 210.53589 1.0714379
3710500 213.87867 1.0734315
3710750 209.34125 1.0754305
3711000 209.12197 1.0764803
3711250 212.91405 1.0753313
3711500 213.22796 1.0762634
3711750 213.2716 1.0756246
3712000 214.78863 1.0757569
3712250 212.17671 1.0741738
3712500 214.28059 1.0768608
3712750 212.47207 1.0775651
3713000 211.78328 1.0782231
3713250 213.97054 1.0748413
3713500 212.64565 1.0736308
3713750 213.52017 1.0723748
3714000 214.81307 1.0711589
3714250 215.02603 1.074085
3714500 210.73878 1.0759037
3714750 213.72692 1.0750866
3715250 214.42423 1.073095
3715500 210.50845 1.0756191
3715750 212.50074 1.0795811
3716000 211.87265 1.0782414
3716250 213.76539 1.0774013
3716500 212.58241 1.078604
3716750 210.47811 1.0790981
3717000 214.40088 1.0792212
3717250 209.55346 1.0746885
3717500 214.43014 1.0715161
3717750 213.68293 1.0769088
3718000 212.66114 1.0777905
3718250 212.40549 1.0765821
3718500 210.59208 1.0703602
3718750 214.5452 1.0740876
3719000 211.27033 1.0752433
3719250 216.20914 1.075456
3719500 211.56919 1.0740732
3719750 213.70576 1.0727793
3720000 215.92702 1.075897
3720250 211.87996 1.0755463
3720500 213.63564 1.0756059
3720750 215.08265 1.0749159
3721000 216.35624 1.0776976
3721250 213.68591 1.0767277
3721500 212.89195 1.0750312
3721750 216.13677 1.0714749
3722000 211.67377 1.0731808
3722250 210.99975 1.0747591
3722500 214.11963 1.0788252
3722750 210.68447 1.0762703
3723000 212.91596 1.0701973
3723250 212.88382 1.0699469
3723500 213.55558 1.0704348
3723750 214.78264 1.0711798
3724000 211.06928 1.0685237
3724250 215.38571 1.0769102
3724500 213.24732 1.0800203
3724750 213.0669 1.0802021
3725000 218.00158 1.0800975
3725250 213.35069 1.0749836
3725500 209.54101 1.0733291
3725750 214.86451 1.0739264
3726000 211.56286 1.0710357
3726250 213.25939 1.0741646
3726500 209.99332 1.0728766
3726750 211.95108 1.0724348
3727000 210.15195 1.0745804
3727250 213.02613 1.076194
3727500 209.96844 1.0727941
3727750 212.68557 1.0741639
3728000 214.81849 1.0754707
3728250 210.13423 1.0755026
3728500 213.21041 1.0746417
3728750 215.21895 1.0731501
3729000 212.15503 1.081927
3729250 214.32938 1.0763933
3729500 212.70515 1.0788423
3729750 211.71462 1.0788814
3730000 214.08645 1.0734352
3730250 211.95278 1.0729811
3730500 213.61492 1.0726724
3730750 211.9536 1.0738943
3731000 214.79724 1.0731395
3731250 213.16898 1.0740021
3731500 211.54916 1.0737211
3731750 214.90099 1.0732918
3732000 212.86921 1.0762376
3732250 211.8491 1.0782631
3732500 213.53012 1.0753028
3732750 212.81083 1.0709547
3733000 213.0152 1.075039
3733250 213.58881 1.0772368
3733500 216.48941 1.0785356
3733750 210.82657 1.0746266
3734000 216.07999 1.0750452
3734250 213.95274 1.0737322
3734500 213.14566 1.0740117
3734750 217.6885 1.0729556
3735000 214.1777 1.074776
3735250 212.11784 1.0758129
3735500 212.62883 1.0733092
3735750 212.48242 1.0763039
3736000 211.77376 1.0766015
3736250 213.76797 1.0770642
3736500 215.47808 1.0720777
3736750 211.73045 1.0703498
3737000 213.18901 1.0723019
3737250 212.73217 1.0740504
3737500 213.07633 1.0741964
3737750 211.97907 1.0779747
3738000 213.10241 1.0783885
3738250 214.53037 1.073319
3738500 211.408 1.0736279
3738750 212.21896 1.0720568
3739000 215.3145 1.0743208
3739250 210.93361 1.0720741
3739500 212.19186 1.0696559
3739750 213.29358 1.0725359
3740000 212.79576 1.0699949
3740250 214.04964 1.0725998
3740500 212.45716 1.0709628
3740750 212.42249 1.0692384
3741000 214.02103 1.0723369
3741250 214.35103 1.0732659
3741500 213.12715 1.0698259
3741750 213.16511 1.0735165
3742000 214.98435 1.072904
3742250 211.66898 1.0709062
3742500 214.53763 1.0703551
3742750 214.37022 1.075541
3743000 211.84541 1.0747917
3743250 214.94186 1.0766651
3743500 211.21054 1.0721528
3743750 214.34767 1.0730848
3744000 211.11604 1.0771662
3744250 214.17974 1.0753559
3744500 209.41784 1.0700937
3744750 211.66671 1.0694755
3745000 212.3272 1.0721991
3745250 214.85361 1.0713472
3745500 212.88134 1.0746237
3745750 214.47686 1.075092
3746000 213.44858 1.0752838
3746250 209.66768 1.0751188
3746500 213.20116 1.0737357
3746750 213.26377 1.075055
3747000 212.45554 1.0766042
3747250 212.9687 1.07272
3747500 212.39504 1.0726283
3747750 212.65265 1.0776015
3748000 213.99832 1.0731341
3748250 211.16136 1.069578
3748500 212.67818 1.0676418
3748750 211.84756 1.0720626
3749000 215.83462 1.0726585
3749250 213.5561 1.0771294
3749500 210.49658 1.0751724
3749750 215.2275 1.0740245
3750000 214.61964 1.0737102
3750250 212.49061 1.0710663
3750500 211.54813 1.0725151
3750750 211.44372 1.0748539
3751000 215.82265 1.0759191
3751250 212.08562 1.0746111
3751500 213.66894 1.0710551
3751750 213.91514 1.0742555
3752000 212.32844 1.0755114
3752250 213.60834 1.0751738
3752500 212.6057 1.0739577
3752750 209.55781 1.0723273
3753000 215.38708 1.0739452
3753250 209.5502 1.073477
3753500 215.29512 1.0724431
3753750 211.65107 1.0755406
3754000 212.58031 1.0767373
3754250 214.234 1.0759082
3754500 213.74105 1.0742894
3754750 214.49475 1.0709908
3755000 211.32616 1.0678814
3755250 214.50393 1.0726763
3755500 209.95139 1.0739132
3755750 214.34285 1.0802033
3756000 216.10224 1.0777182
3756250 213.92809 1.0739975
3756500 212.53981 1.0765907
3756750 213.24894 1.0786139
3757000 208.90786 1.0765003
3757250 214.44424 1.0713636
3757500 212.33972 1.0677423
3757750 213.44365 1.076427
3758000 212.61448 1.0743663
3758250 210.60799 1.0737569
3758500 211.54179 1.0767725
3758750 212.12685 1.0720888
3759000 211.49382 1.0739571
3759250 216.91867 1.0776578
3759500 213.04535 1.0721294
3759750 214.90257 1.0652059
3760000 211.3558 1.0696498
3760250 215.51441 1.0721976
3760500 215.23006 1.0723496
3760750 214.33351 1.0707826
3761000 212.9063 1.0730471
3761250 213.15085 1.0727109
3761500 209.34081 1.0779773
3761750 212.2112 1.076494
3762000 213.70555 1.0757599
3762250 212.1364 1.0781637
3762500 212.56269 1.075706
3762750 212.36609 1.0742847
3763000 212.6363 1.0752036
3763250 210.35476 1.0752067
3763500 213.9181 1.0754978
3763750 209.22281 1.0733206
3764000 215.68241 1.0726001
3764250 210.67614 1.0689284
3764500 216.45536 1.0684144
3764750 213.26096 1.0729261
3765000 211.35716 1.0709168
3765250 213.66779 1.0754153
3765500 214.86546 1.0786178
3765750 207.82571 1.0754907
3766000 214.73739 1.0761471
3766250 213.42991 1.073397
3766500 212.10595 1.0726642
3766750 214.65629 1.0747995
3767000 211.35198 1.0742823
3767250 211.95401 1.072503
3767500 216.07155 1.0750951
3767750 213.99442 1.0731277
3768000 211.37673 1.0748648
3768250 214.92402 1.0709844
3768500 212.31561 1.070227
3768750 213.29398 1.0736842
3769000 215.02655 1.0787531
3769250 211.89766 1.0764524
3769500 215.39229 1.0747404
3769750 212.74513 1.0742256
3770000 210.57483 1.0739058
3770250 214.4639 1.0708596
3770500 213.48301 1.0749096
3770750 212.77468 1.0776638
3771000 215.76969 1.0781627
3771250 210.10495 1.0727574
3771500 213.41672 1.0737931
3771750 213.17427 1.0743868
3772000 212.86221 1.0738922
3772250 211.92805 1.0792298
3772500 213.57522 1.0770149
3772750 214.10518 1.074247
3773000 213.24914 1.0725837
3773250 212.18164 1.0772017
3773500 209.59339 1.080993
3773750 214.92158 1.0794852
3774000 209.26655 1.0769224
3774250 214.05846 1.0745595
3774500 213.38535 1.0777248
3774750 217.89506 1.0757589
3775000 214.87246 1.0763039
3775250 213.91777 1.0729555
3775500 212.85088 1.079139
3775750 213.54968 1.0791269
3776000 211.48568 1.0725943
3776250 213.08563 1.0771542
3776500 210.90014 1.076818
3776750 212.15964 1.0757976
3777000 211.05156 1.0768589
3777250 214.53336 1.0698317
3777500 211.47772 1.0717755
3777750 215.08065 1.0772881
3778000 214.46753 1.075875
3778250 211.71641 1.0791792
3778500 216.50853 1.0763606
3778750 212.74967 1.0737207
3779000 215.01361 1.076025
3779250 214.1815 1.0703698
3779500 211.34033 1.0735643
3779750 214.78693 1.0787649
3780000 213.17499 1.0750341
3780250 213.13276 1.0721723
3780500 211.0632 1.0774995
3780750 210.43937 1.078007
3781000 214.97228 1.0749562
3781250 214.20737 1.0735438
3781500 213.55675 1.0716542
3781750 208.97655 1.0745845
3782000 210.64612 1.0759127
3782250 215.80764 1.0762762
3782500 211.50095 1.0701974
3782750 214.26355 1.0739647
3783000 210.45644 1.0754283
3783250 213.74985 1.0731854
3783500 211.66093 1.0718292
3783750 211.62522 1.0734133
3784000 214.26064 1.0765415
3784250 212.89699 1.0753289
3784500 213.18808 1.0713861
3784750 211.20671 1.0689063
3785000 213.24069 1.0790747
3785250 211.84441 1.0816582
3785500 212.49289 1.0721795
3785750 210.96648 1.0699516
3786000 214.15015 1.0743925
3786250 212.12334 1.0761459
3786500 215.80962 1.0803911
3786750 210.58257 1.0783188
3787000 214.48082 1.0761538
3787250 211.8573 1.0737061
3787500 214.49875 1.075146
3787750 212.56905 1.0782153
3788000 212.05578 1.081038
3788250 212.65602 1.0791418
3788500 216.61467 1.0722161
3788750 213.44329 1.0746338
3789000 213.32755 1.0778388
3789250 211.65017 1.0723487
3789500 213.93142 1.0687187
3789750 212.46533 1.0760851
3790000 214.93143 1.0742494
3790250 212.0378 1.0730354
3790500 213.83644 1.0723987
3790750 213.33263 1.071803
3791000 211.86525 1.0789637
3791250 214.61766 1.0762318
3791500 211.6271 1.0702768
3791750 215.24633 1.0709054
3792000 213.09472 1.0683929
3792250 209.83956 1.0706451
3792500 213.6098 1.073229
3792750 211.04613 1.0762301
3793000 212.74964 1.0727642
3793250 211.18433 1.0718889
3793500 214.06231 1.069223
3793750 212.7596 1.0688833
3794000 212.35103 1.0719615
3794250 212.51354 1.0735561
3794500 212.08022 1.0692878
3794750 216.5177 1.0708181
3795000 214.27441 1.076381
3795250 210.58625 1.074971
3795500 213.23275 1.0722744
3795750 213.84384 1.0711578
3796000 211.66325 1.0738271
3796250 214.63245 1.0766148
3796500 212.79089 1.0762128
3796750 210.92115 1.0765198
3797000 216.30698 1.0737624
3797250 211.51432 1.0686479
3797500 214.72904 1.0685726
3797750 214.43885 1.0734576
3798000 213.31045 1.0766024
3798250 211.01645 1.0752523
3798500 212.28163 1.0751575
3798750 213.50564 1.0730242
3799000 212.4653 1.0715222
3799250 214.7603 1.0714759
3799500 210.12958 1.072773
3799750 213.80356 1.07236
3800000 213.35468 1.0721321
3800250 214.6004 1.0748332
3800500 211.6218 1.0729848
3800750 214.09063 1.07589
3801000 212.65045 1.0704934
3801250 213.43201 1.0738871
3801500 216.57575 1.079538
3801750 211.69827 1.0767304
3802000 213.67273 1.0718419
3802250 213.57675 1.0685893
3802500 213.55895 1.0683031
3802750 211.74576 1.0707269
3803000 212.83067 1.0753087
3803250 212.69094 1.0746981
3803500 212.37223 1.0723609
3803750 213.26964 1.07221
3804000 210.76798 1.0748701
3804250 212.22289 1.0728803
3804500 214.5256 1.0697672
3804750 208.19021 1.0720257
3805000 213.12463 1.073609
3805250 212.05648 1.0768858
3805500 212.51039 1.0733272
3805750 213.12592 1.074742
3806000 210.88368 1.0779341
3806250 212.57588 1.0769482
3806500 213.68652 1.0728916
3806750 207.83017 1.0706082
3807000 212.89023 1.0711347
3807250 210.90689 1.0755922
3807500 216.05636 1.0758722
3807750 213.35295 1.0758152
3808000 213.24682 1.0705215
3808250 213.53106 1.0719284
3808500 212.70796 1.0777406
3808750 211.2063 1.0786888
3809000 214.59314 1.0724284
3809250 212.97319 1.0707484
3809500 210.01855 1.0716425
3809750 215.50879 1.0690696
3810000 212.2308 1.0685886
3810250 213.24599 1.0679076
3810500 217.14248 1.0706743
3810750 213.10284 1.068442
3811000 214.47964 1.0708408
3811250 211.04788 1.0746607
3811500 215.81209 1.0708108
3811750 210.02941 1.0726905
3812000 215.33006 1.0727718
3812250 214.19023 1.0703595
3812500 213.78156 1.0711436
3812750 210.80445 1.0691453
3813000 213.59363 1.0690417
3813250 213.95125 1.0724954
3813500 213.17666 1.0745121
3813750 214.78344 1.0784477
3814000 212.18095 1.0729659
3814250 212.8955 1.0712372
3814500 208.89703 1.0720238
3814750 214.98949 1.0692899
3815000 213.29865 1.0728914
3815250 212.56569 1.0772867
3815500 215.83627 1.0753453
3815750 212.88686 1.0722593
3816000 214.45092 1.0686394
3816250 214.1522 1.0716474
3816500 213.98999 1.0703294
3816750 214.14423 1.0717694
3817000 211.14335 1.077179
3817250 213.90927 1.0786578
3817500 212.21246 1.0724795
3817750 214.52176 1.0731859
3818000 215.25753 1.0769386
3818250 214.34434 1.0750981
3818500 213.77946 1.0715546
3818750 213.18114 1.067925
3819000 214.45795 1.0715164
3819250 212.11531 1.0701217
3819500 214.34494 1.0700841
3819750 215.36489 1.0711059
3820000 213.16523 1.0721961
3820250 214.06876 1.0742554
3820500 212.83394 1.0754309
3820750 214.78841 1.0712329
3821000 210.49571 1.0748893
3821250 212.18982 1.0825882
3821500 211.7866 1.0783481
3821750 215.46565 1.0750613
3822000 213.66795 1.0752737
3822250 211.75874 1.0763953
3822500 213.81699 1.0754116
3822750 215.06774 1.0770027
3823000 212.77913 1.0752084
3823250 215.83555 1.0757034
3823500 212.21221 1.0757478
3823750 212.76545 1.073399
3824000 214.31758 1.0738731
3824250 212.11101 1.0725795
3824500 211.98711 1.0725334
3824750 213.18466 1.0735068
3825000 214.93509 1.074081
3825250 213.03876 1.0780904
3825500 213.29879 1.0790914
3825750 213.74563 1.0803725
3826000 214.91049 1.0735695
3826250 212.56442 1.0720345
3826500 216.45163 1.0727176
3826750 212.62065 1.0739488
3827000 212.89459 1.073168
3827250 214.53631 1.0695007
3827500 213.75298 1.0727997
3827750 213.55353 1.0730608
3828000 214.14283 1.0738061
3828250 214.14579 1.0731082
3828500 216.32075 1.0720552
3828750 214.3943 1.0756837
3829000 214.31414 1.0772135
3829250 214.04773 1.074842
3829500 212.55758 1.0719257
3829750 212.27706 1.0687743
3830000 209.42988 1.0698014
3830250 212.77113 1.0718965
3830500 212.86742 1.0720175
3830750 212.44819 1.0719996
3831000 212.03601 1.0708288
3831250 207.2599 1.0735402
3831500 213.37619 1.0749052
3831750 211.32855 1.0737871
3832000 216.44342 1.0756741
3832250 211.05098 1.0702642
3832500 211.22724 1.0696152
3832750 212.47851 1.0689697
3833000 213.35408 1.0699791
3833250 208.13453 1.0722221
3833500 213.28617 1.0769809
3833750 211.67997 1.0723648
3834000 211.72041 1.0730473
3834250 210.76444 1.0752684
3834500 213.61386 1.0730813
3834750 213.10282 1.0710949
3835250 214.74653 1.0760103
3835500 211.48273 1.0767411
3835750 214.41447 1.074015
3836000 210.48039 1.0715467
3836250 216.13231 1.0787565
3836500 211.09321 1.0770419
3836750 213.63447 1.0710293
3837000 213.10155 1.0735615
3837250 211.38732 1.0760028
3837500 211.47488 1.0774428
3837750 212.75121 1.076552
3838000 211.84115 1.0779684
3838250 211.89848 1.073687
3838500 211.26934 1.0706973
3838750 214.48791 1.0748326
3839000 212.61612 1.0763688
3839250 212.92047 1.0749734
3839500 210.62019 1.0770894
3839750 215.30638 1.073491
3840000 211.75447 1.0693275
3840250 214.32945 1.0715711
3840500 213.96475 1.07674
3840750 212.3022 1.0781809
3841000 211.24877 1.075982
3841250 213.41796 1.0740619
3841500 214.46104 1.0680945
3841750 214.51236 1.0713001
3842000 210.66128 1.0738373
3842250 213.73867 1.0745449
3842500 212.48272 1.0732467
3842750 212.08821 1.0755127
3843000 213.71703 1.0753884
3843250 211.99262 1.0729244
3843500 215.90157 1.0715369
3843750 214.34652 1.0740871
3844000 213.6292 1.0729522
3844250 212.55227 1.0747451
3844500 211.46413 1.0731807
3844750 212.68096 1.0731985
3845000 212.07482 1.0746044
3845250 211.17201 1.0723796
3845500 213.41812 1.0712647
3845750 211.17098 1.0758149
3846000 214.05495 1.0783124
3846250 216.9479 1.0793158
3846500 213.34211 1.0780752
3846750 211.74998 1.0788214
3847000 214.55587 1.0739892
3847250 213.79945 1.0732286
3847500 210.26885 1.0732127
3847750 213.74634 1.0778998
3848000 213.96387 1.0784621
3848250 214.092 1.0743611
3848500 214.98904 1.0722257
3848750 211.2478 1.0708046
3849000 211.01577 1.0702474
3849250 212.95625 1.0705977
3849500 213.04142 1.0732651
3849750 217.21123 1.0773645
3850000 212.36091 1.0767957
3850250 212.87671 1.0753495
3850500 212.58641 1.0787943
3850750 213.18389 1.0745509
3851000 213.91347 1.069382
3851250 211.26341 1.0753222
3851500 214.32637 1.0785887
3851750 211.81518 1.0778822
3852000 211.70956 1.0702293
3852250 214.50247 1.0694945
3852500 211.43433 1.0738747
3852750 215.75687 1.0696485
3853000 213.97107 1.0736385
3853250 211.12679 1.07721
3853500 215.85574 1.07802
3853750 214.61235 1.0816925
3854000 210.48744 1.0798066
3854250 212.89538 1.075937
3854500 210.99093 1.0750883
3854750 212.62265 1.0724917
3855000 215.86632 1.0709935
3855250 210.97238 1.0733348
3855500 214.02471 1.0742547
3855750 209.89441 1.072676
3856000 213.35424 1.0749892
3856250 211.32117 1.0733616
3856500 212.92055 1.0717845
3856750 214.14094 1.0703926
3857000 214.90936 1.0726467
3857250 213.38953 1.0778001
3857500 214.107 1.0728876
3857750 215.41304 1.0774101
3858000 214.64864 1.0745251
3858250 213.08385 1.0712414
3858500 216.29777 1.0701553
3858750 214.38142 1.0719839
3859000 212.49412 1.0781601
3859250 212.92796 1.0832115
3859500 211.92097 1.0759793
3859750 214.96103 1.0725222
3860000 210.86279 1.073861
3860250 211.57036 1.0724604
3860500 214.0022 1.0711737
3860750 214.08587 1.0710394
3861000 212.02753 1.0717856
3861250 215.01959 1.0695631
3861500 211.98409 1.0705586
3861750 214.65425 1.0734574
3862000 212.0144 1.0787699
3862250 210.1149 1.0782719
3862500 212.22088 1.0768974
3862750 212.26918 1.0727083
3863000 214.26834 1.0711425
3863250 211.42208 1.0747095
3863500 214.44227 1.0749174
3863750 210.51507 1.0717834
3864000 212.06732 1.0762459
3864250 212.48506 1.0707305
3864500 210.42534 1.0703221
3864750 215.38277 1.0734544
3865000 212.89316 1.0743445
3865250 210.95125 1.0755883
3865500 215.16383 1.0722235
3865750 212.137 1.0727653
3866000 210.25476 1.0747809
3866250 214.18088 1.07264
3866500 209.88531 1.0755587
3866750 214.18665 1.077917
3867000 212.28769 1.0728675
3867250 213.83205 1.0721257
3867500 214.98729 1.0700616
3867750 214.65595 1.0679178
3868000 212.43692 1.073937
3868250 212.82872 1.0772673
3868500 214.43193 1.0759643
3868750 214.76083 1.0708133
