# poly_id: PS
# temp_target: 213.0
# n_atoms: 10000
# seed: 4200
step temp density
3669500 213.54115 1.0708396
3669750 216.11597 1.0705165
3670000 213.62284 1.0670845
3670250 211.6837 1.0723819
3670500 217.45691 1.0683839
3670750 213.41639 1.0673084
3671000 211.83705 1.0720994
3671250 214.49921 1.0715012
3671500 210.8911 1.0697211
3671750 215.27623 1.0722559
3672000 210.56894 1.0762947
3672250 213.09982 1.0698066
3672500 211.1353 1.0679879
3672750 211.89926 1.0713505
3673000 214.58008 1.0731069
3673250 212.2888 1.0735856
3673500 212.75879 1.0717541
3673750 213.02661 1.0686986
3674000 212.33528 1.0697799
3674250 213.75007 1.0694449
3674500 215.542 1.0698663
3674750 213.65807 1.0705488
3675000 212.20279 1.073106
3675250 210.85602 1.0682038
3675500 214.74161 1.0662154
3675750 208.96393 1.0728448
3676000 212.86731 1.0764673
3676250 213.21338 1.0722237
3676500 214.57098 1.065678
3676750 212.0628 1.0653867
3677000 212.60774 1.0690785
3677250 212.60726 1.0713038
3677500 213.77657 1.0758366
3677750 212.21303 1.0798492
3678000 213.81423 1.0741863
3678250 211.22987 1.0679318
3678500 216.43307 1.0711762
3678750 213.09208 1.0751644
3679000 211.69902 1.0769561
3679250 214.56929 1.0744975
3679500 212.47464 1.0763886
3679750 216.11751 1.0729346
3680000 211.84029 1.0746284
3680250 211.85724 1.0723787
3680500 214.67291 1.0709522
3680750 211.60301 1.0681395
3681000 214.28789 1.0651079
3681250 212.50095 1.0648207
3681500 216.52516 1.0718992
3681750 212.76782 1.0729934
3682000 212.13878 1.0737871
3682250 215.44985 1.0736667
3682500 211.13307 1.072465
3682750 213.44478 1.0719966
3683000 214.03585 1.0698572
3683250 212.18249 1.072821
3683500 215.42706 1.0773282
3683750 211.056 1.0715249
3684000 214.0479 1.0700225
3684250 213.70213 1.0657786
3684500 213.1538 1.0716904
3684750 215.9654 1.0745496
3685000 212.83425 1.0737635
3685250 211.23393 1.0751993
3685500 213.63331 1.0751418
3685750 212.91654 1.0743472
3686000 215.30418 1.0739456
3686250 213.93013 1.0745499
3686500 214.06917 1.0708921
3686750 214.47338 1.0735618
3687000 211.0883 1.06955
3687250 215.63221 1.0726139
3687500 212.46516 1.0772331
3687750 213.22851 1.0735404
3688000 213.15012 1.0770421
3688250 212.97283 1.0779385
3688500 212.19458 1.07658
3688750 213.93789 1.0737742
3689000 213.79455 1.0744798
3689250 210.61324 1.0739745
3689500 213.5604 1.07788
3689750 216.88602 1.0726868
3690000 211.9659 1.0660684
3690250 215.05427 1.0677277
3690500 213.65286 1.0706919
3690750 213.53237 1.0707702
3691000 212.76572 1.0738348
3691250 214.1589 1.0747788
3691500 215.80047 1.069704
3691750 212.61128 1.0737127
3692000 212.34797 1.0725178
3692250 216.81368 1.070363
3692500 212.33469 1.0719808
3692750 212.81108 1.0693602
3693000 217.97827 1.0674443
3693250 214.86912 1.0698872
3693500 213.91831 1.0719801
3693750 213.77896 1.0695344
3694000 213.93767 1.0739986
3694250 211.77757 1.0707902
3694500 213.57088 1.0750259
3694750 213.13479 1.0727766
3695000 215.25192 1.071952
3695250 214.29406 1.0729396
3695500 213.83183 1.0701607
3695750 213.07351 1.0727436
3696000 213.22288 1.0742496
3696250 211.32424 1.0736377
3696500 213.96938 1.0730251
3696750 214.58118 1.0737332
3697000 213.27752 1.07411
3697250 211.66205 1.0735027
3697500 213.32232 1.0718757
3697750 211.30638 1.0724629
3698000 213.41031 1.0733643
3698250 214.83502 1.0730778
3698500 212.16714 1.0739737
3698750 215.89056 1.0740103
3699000 210.11202 1.0696311
3699250 214.69672 1.0733658
3699500 212.3954 1.079307
3699750 212.5756 1.0712723
3700000 212.91124 1.0690915
3700250 212.86829 1.0688911
3700500 211.42944 1.0684339
3700750 212.64623 1.0649833
3701000 214.91745 1.0711941
3701250 215.53979 1.0755219
3701500 211.09565 1.0707827
3701750 212.68434 1.0718538
3702000 211.91704 1.074427
3702250 212.48113 1.0660017
3702500 212.0738 1.0714044
3702750 215.59207 1.0763291
3703000 211.46402 1.0728982
3703250 214.29359 1.0702227
3703500 213.13625 1.0732753
3703750 209.98157 1.0733828
3704000 214.02914 1.0726481
3704250 212.22308 1.0764048
3704500 212.67619 1.0754632
3704750 215.4239 1.0755496
3705000 214.54024 1.0759504
3705250 213.86068 1.0783059
3705500 211.21733 1.0732705
3705750 210.35552 1.0703294
3706000 210.45394 1.0689534
3706250 214.95911 1.0726179
3706500 210.87336 1.0735463
3706750 212.96402 1.0745416
3707000 212.57203 1.0717718
3707250 215.85535 1.0681897
3707500 214.37466 1.0714248
3707750 217.10213 1.0710471
3708000 213.2126 1.0721721
3708250 213.62539 1.0760996
3708500 214.35126 1.0802126
3708750 212.52551 1.0756213
3709000 215.30973 1.0715397
3709250 210.80966 1.0709425
3709500 212.79781 1.0738291
3709750 214.94103 1.0749991
3710000 210.82508 1.073872
3710250 216.12246 1.0746307
3710500 212.2632 1.0713104
3710750 212.09055 1.0761067
3711000 214.03214 1.0816206
3711250 210.91744 1.0824261
3711500 213.26474 1.0798275
3711750 211.61914 1.0759426
3712000 213.12399 1.073625
3712250 213.10467 1.074053
3712500 212.99617 1.0737851
3712750 215.99281 1.0788536
3713000 212.26182 1.0760841
3713250 216.10662 1.0731906
3713500 211.06064 1.0746268
3713750 214.10111 1.0789526
3714000 211.68188 1.0773107
3714250 214.88404 1.075401
3714500 213.26872 1.07745
3714750 214.92629 1.0761851
3715000 214.05207 1.0736071
3715250 213.41449 1.0745975
3715500 215.36719 1.0752321
3715750 212.38758 1.0783263
3716000 216.35982 1.0763459
3716250 211.95848 1.0735491
3716500 215.58667 1.0730662
3716750 212.32325 1.0778966
3717000 214.75338 1.0783569
3717250 214.73694 1.0737506
3717500 212.49213 1.0759161
3717750 216.01573 1.0800526
3718000 213.6124 1.0786159
3718250 215.94522 1.075986
3718500 210.82507 1.0744405
3718750 212.97107 1.0744933
3719000 213.21664 1.0738447
3719250 212.26162 1.0768777
3719500 213.52687 1.0747561
3719750 213.40085 1.0760455
3720000 214.10599 1.0766721
3720250 214.4865 1.0748514
3720500 210.9307 1.0666835
3720750 212.62973 1.071084
3721000 214.86331 1.0733529
3721250 212.3512 1.0713835
3721500 213.84656 1.0709636
3721750 211.45313 1.0743256
3722000 214.96588 1.0786188
3722250 213.27587 1.0732857
3722500 211.78812 1.0722407
3722750 211.61127 1.0777477
3723000 213.19104 1.0806772
3723250 213.04626 1.0747054
3723500 213.94328 1.0740352
3723750 213.77415 1.0784383
3724000 214.86914 1.0766806
3724250 217.08944 1.0739685
3724500 213.22706 1.0770062
3724750 216.27225 1.0807416
3725000 212.41054 1.0789751
3725250 215.08554 1.0767901
3725500 211.32335 1.0757201
3725750 212.22774 1.0718512
3726000 212.7648 1.0728489
3726250 209.70972 1.0714509
3726500 214.27533 1.0786423
3726750 212.41784 1.0788639
3727000 215.62712 1.075528
3727250 214.40616 1.0736386
3727500 215.62981 1.0748674
3727750 212.6459 1.0778266
3728000 214.38936 1.0742767
3728250 214.70499 1.0720252
3728500 213.15948 1.0747853
3728750 212.83277 1.0763838
3729000 211.9931 1.0781856
3729250 215.22282 1.0747404
3729500 211.94456 1.0741146
3729750 212.45124 1.070771
3730000 214.1635 1.0747459
3730250 211.74851 1.0728925
3730500 213.41117 1.0686017
3730750 212.88018 1.0750988
3731000 211.97592 1.0761253
3731250 213.74112 1.0728754
3731500 215.91565 1.0706957
3731750 210.33239 1.069874
3732000 213.93179 1.0718329
3732250 211.57683 1.0755172
3732500 214.22341 1.0717631
3732750 214.22019 1.0700275
3733000 212.20773 1.077364
3733250 212.89241 1.0765988
3733500 212.68135 1.0723628
3733750 215.77413 1.0708873
3734000 218.03782 1.0696077
3734250 212.35243 1.0762399
3734500 212.257 1.0793172
3734750 213.7204 1.0730487
3735000 210.42462 1.0691333
3735250 211.77328 1.0716797
3735500 211.63703 1.0756684
3735750 213.56104 1.0746764
3736000 212.81165 1.0687294
3736250 210.49833 1.0678464
3736500 214.24527 1.0687098
3736750 212.41117 1.0704264
3737000 210.14141 1.0723767
3737250 213.74145 1.0749818
3737500 210.96891 1.0756848
3737750 210.03353 1.0758375
3738000 214.29943 1.0751574
3738250 213.30765 1.0768013
3738500 213.30986 1.0763833
3738750 214.93964 1.0736468
3739000 212.95772 1.0758995
3739250 212.79933 1.0745939
3739500 213.90264 1.0728061
3739750 213.00877 1.0714198
3740000 212.59287 1.0744738
3740250 212.57386 1.0776436
3740500 213.29887 1.0760016
3740750 214.44497 1.0706309
3741000 212.42418 1.0681574
3741250 213.8065 1.0732241
3741500 213.47161 1.078033
3741750 211.61743 1.0771841
3742000 213.20673 1.0735221
3742250 211.36162 1.0701762
3742500 214.1273 1.0692514
3742750 215.37417 1.0728298
3743000 212.19106 1.0763419
3743250 215.47136 1.0759385
3743500 208.15752 1.0735658
3743750 215.47388 1.0731921
3744000 210.28267 1.0686384
3744250 212.84805 1.0734129
3744500 214.73013 1.0754422
3744750 211.32588 1.0720452
3745000 214.28718 1.0731028
3745250 209.09255 1.0712394
3745500 213.90475 1.0696355
3745750 215.17852 1.0738592
3746000 211.39826 1.0733871
3746250 213.72796 1.0715523
3746500 210.21712 1.0735148
3746750 215.27635 1.0720778
3747000 211.40035 1.0682679
3747250 212.90055 1.06504
3747500 212.38738 1.0708561
3747750 209.76254 1.0713164
3748000 212.8236 1.0695946
3748250 211.75596 1.06627
3748500 212.21637 1.0685009
3748750 214.56242 1.0735667
3749000 212.33137 1.0735359
3749250 213.3096 1.0763967
3749500 212.59776 1.0796332
3749750 213.75822 1.0755741
3750000 214.38634 1.0703787
3750250 213.56923 1.0754195
3750500 212.53285 1.0764266
3750750 212.79546 1.0749757
3751000 208.52057 1.0733681
3751250 208.07497 1.0739261
3751500 212.3371 1.0721679
3751750 214.1384 1.0713761
3752000 214.82351 1.0776581
3752250 212.26701 1.0767161
3752500 212.49237 1.0749883
3752750 212.38264 1.0763456
3753000 208.84923 1.0729626
3753250 211.93206 1.0704663
3753500 216.03215 1.0765006
3753750 211.00927 1.0759958
3754000 212.24745 1.0753263
3754250 210.00406 1.0733708
3754500 213.1564 1.074673
3754750 212.47123 1.0766679
3755000 213.87364 1.0725714
3755250 213.054 1.0720094
3755500 211.55469 1.0748037
3755750 213.79685 1.0758487
3756000 213.85663 1.0754228
3756250 211.54168 1.077503
3756500 212.97263 1.0727784
3756750 213.6082 1.0696949
3757000 208.76193 1.0707692
3757250 212.89814 1.0712849
3757500 211.831 1.0712776
3757750 215.45448 1.0734668
3758000 214.62345 1.0736986
3758250 214.38085 1.0777495
3758500 216.16184 1.0780497
3758750 213.52632 1.0698419
3759000 211.70409 1.0707674
3759250 212.70089 1.0709103
3759500 211.10239 1.0750125
3759750 215.2707 1.0756294
3760000 211.28846 1.0757687
3760250 212.98771 1.074172
3760500 217.95746 1.0735083
3760750 210.53699 1.0791857
3761000 212.23922 1.0779281
3761250 211.88735 1.0732617
3761500 214.48012 1.0732927
3761750 215.88348 1.0743623
3762000 213.3969 1.0769365
3762250 214.69716 1.0769406
3762500 216.32913 1.0739618
3762750 211.49068 1.0705977
3763000 215.55764 1.0723635
3763250 209.79443 1.073519
3763500 215.42867 1.074044
3763750 210.77532 1.0741282
3764000 214.95037 1.0753502
3764250 213.35905 1.0760717
3764500 213.69564 1.0734574
3764750 213.10722 1.0767284
3765000 211.00184 1.0775889
3765250 213.62066 1.0735426
3765500 211.57271 1.0766006
3765750 213.06547 1.0720303
3766000 215.62997 1.0730492
3766250 213.13899 1.0735483
3766500 211.23993 1.076342
3766750 214.07941 1.0788261
3767000 213.01177 1.075195
3767250 215.13801 1.0789818
3767500 214.82764 1.0722269
3767750 217.07558 1.0703936
3768000 214.47615 1.0726905
3768250 213.79715 1.0750724
3768500 213.80918 1.0754595
3768750 211.67459 1.0765841
3769000 212.86367 1.0765188
3769250 215.03626 1.0748601
3769500 211.64897 1.0713856
3769750 214.28987 1.0713204
3770000 211.15661 1.0720174
3770250 212.42423 1.074111
3770500 216.76008 1.070869
3770750 210.4162 1.0725874
3771000 213.79221 1.0736393
3771250 211.87249 1.0709641
3771500 213.02771 1.0707255
3771750 213.81926 1.0726499
3772000 211.10202 1.0740038
3772250 212.1324 1.0820369
3772500 211.90393 1.075822
3772750 214.81914 1.0703401
3773000 211.57172 1.0692561
3773250 215.06908 1.0753347
3773500 213.45444 1.0786701
3773750 214.49081 1.0753384
3774000 212.9731 1.0669445
3774250 214.24951 1.0696572
3774500 214.34551 1.0733322
3774750 212.32626 1.0780751
3775000 208.20873 1.0739904
3775250 211.33249 1.0680844
3775500 213.46822 1.0693043
3775750 215.70865 1.0723182
3776000 211.22629 1.0740541
3776250 211.63213 1.0680514
3776500 215.12982 1.0650379
3776750 212.99546 1.0706657
3777000 214.44359 1.0694323
3777250 211.73223 1.0694279
3777500 212.61899 1.0709286
3777750 213.92346 1.0708572
3778000 214.94902 1.0743266
3778250 214.94556 1.0748399
3778500 210.33855 1.0743716
3778750 215.39033 1.0741849
3779000 211.90467 1.0696411
3779250 216.06553 1.073261
3779500 210.21463 1.0730267
3779750 212.32157 1.0757611
3780000 214.76584 1.0737303
3780250 211.68892 1.0736254
3780500 217.09903 1.0762713
3780750 211.00072 1.0763503
3781000 215.69442 1.0749837
3781250 214.85782 1.0693727
3781500 212.96284 1.0692151
3781750 211.16257 1.0732518
3782000 215.19366 1.0763947
3782250 208.97425 1.072243
3782500 212.56694 1.0704798
3782750 213.70281 1.067575
3783000 212.60487 1.0729885
3783250 211.72633 1.0768109
3783500 214.89484 1.0780125
3783750 211.96704 1.0749514
3784000 215.33267 1.0769161
3784250 212.77325 1.0759376
3784500 214.18576 1.076906
3784750 211.48628 1.0757566
3785000 214.2745 1.0715606
3785250 212.23842 1.0710044
3785500 209.40524 1.0755095
3785750 212.07051 1.0825771
3786000 214.0891 1.076255
3786250 213.78109 1.0715469
3786500 213.06543 1.0692466
3786750 210.82526 1.071872
3787000 215.26519 1.0689173
3787250 213.21572 1.072392
3787500 208.97752 1.0720984
3787750 211.5216 1.0744442
3788000 215.74731 1.0775327
3788250 209.78262 1.0790139
3788500 214.00278 1.0744152
3788750 210.70135 1.0754762
3789000 212.15345 1.0764857
3789250 210.51118 1.0740311
3789500 213.50124 1.0681502
3789750 209.742 1.0719543
3790000 215.17297 1.0709687
3790250 211.79328 1.0748972
3790500 212.47022 1.0771162
3790750 210.32519 1.0738132
3791000 216.29914 1.0724288
3791250 213.56167 1.0743651
3791500 211.76753 1.07189
3791750 211.85808 1.0782519
3792000 212.13773 1.0748351
3792250 211.40819 1.0724285
3792500 214.80583 1.0724468
3792750 208.97493 1.0762807
3793000 215.50124 1.0716989
3793250 212.0539 1.0699086
3793500 210.88267 1.0701636
3793750 214.04815 1.0700863
3794000 212.92172 1.0731108
3794250 212.09182 1.0745257
3794500 214.374 1.077494
3794750 210.46064 1.075816
3795000 215.37777 1.075361
3795250 211.93149 1.0724709
3795500 211.35041 1.0693112
3795750 211.94966 1.0702266
3796000 213.03574 1.0720685
3796250 214.74441 1.0757735
3796500 212.22288 1.0777709
3796750 212.4377 1.0724538
3797000 211.86923 1.0749968
3797250 210.68546 1.0778775
3797500 213.32149 1.0749279
3797750 214.85707 1.078015
3798000 211.39078 1.0775878
3798250 209.85976 1.0745329
3798500 213.2715 1.0721818
3798750 215.45295 1.0740427
3799000 213.05611 1.0723215
3799250 212.55374 1.0720171
3799500 212.06034 1.0765607
3799750 214.1675 1.0749522
3800000 212.20598 1.0720042
3800250 215.99952 1.0720935
3800500 212.43468 1.0747327
3800750 209.24028 1.074172
3801000 215.38425 1.0759259
3801250 212.31206 1.0720064
3801500 217.18325 1.0744846
3801750 211.81897 1.0757311
3802000 208.18359 1.0756253
3802250 215.59391 1.074384
3802500 212.86654 1.0733611
3802750 214.28463 1.0697385
3803000 211.97612 1.0677027
3803250 215.49823 1.0711984
3803500 211.32415 1.0739139
3803750 215.73937 1.0724971
3804000 213.13173 1.070338
3804250 210.55495 1.069803
3804500 216.96702 1.0749204
3804750 216.47336 1.074185
3805000 209.2335 1.0709412
3805250 214.65636 1.0717857
3805500 213.22861 1.0718317
3805750 212.90201 1.072968
3806000 213.28263 1.0725241
3806250 212.60215 1.0711051
3806500 216.26031 1.0740766
3806750 211.8647 1.0757477
3807000 215.40681 1.0720997
3807250 210.70002 1.0747965
3807500 211.04979 1.0766724
3807750 214.24203 1.0803023
3808000 210.76553 1.0738874
3808250 212.63586 1.0691678
3808500 212.70155 1.0676982
3808750 213.69546 1.0698256
3809000 211.51569 1.0700146
3809250 210.2038 1.0718615
3809500 213.1104 1.0695013
3809750 211.55031 1.0709629
3810000 212.58494 1.06693
3810250 214.02939 1.0717772
3810500 215.65174 1.0793586
3810750 211.0333 1.0781856
3811000 214.43224 1.0737351
3811250 212.04052 1.0726941
3811500 216.42294 1.0766067
3811750 214.38992 1.0766583
3812000 211.86304 1.0758905
3812250 215.03554 1.0778955
3812500 213.8416 1.0721467
3812750 213.44828 1.0692131
3813000 215.4063 1.0680222
3813250 210.67551 1.0728886
3813500 214.55395 1.0779131
3813750 211.84016 1.0751492
3814000 211.96588 1.0743237
3814250 209.38252 1.0753758
3814500 214.98491 1.0759932
3814750 211.24279 1.0769443
3815000 212.57412 1.075922
3815250 211.70956 1.0741321
3815500 213.90996 1.0764465
3815750 213.4138 1.0819199
3816000 212.00984 1.0757031
3816250 215.34013 1.0739404
3816500 212.77716 1.0747809
3816750 214.50638 1.0756513
3817000 211.79442 1.0765656
3817250 216.0158 1.0779894
3817500 212.92304 1.0783245
3817750 215.57426 1.0742602
3818000 215.24433 1.0720721
3818250 210.36867 1.0759245
3818500 213.46355 1.0755301
3818750 213.94349 1.0750504
3819000 211.41624 1.0716206
3819250 212.46886 1.0741902
3819500 213.96042 1.076703
3819750 210.65714 1.0750017
3820000 215.88643 1.073239
3820250 212.72773 1.0726979
3820500 218.39874 1.0773838
3820750 214.36019 1.0745461
3821000 213.17946 1.0748957
3821250 215.84603 1.0765447
3821500 210.88811 1.0745713
3821750 214.05604 1.0751218
3822000 212.33431 1.0703241
3822250 212.83995 1.0743856
3822500 213.86987 1.0771461
3822750 214.44147 1.0790895
3823000 212.18331 1.0772952
3823250 213.71793 1.0720109
3823500 213.78601 1.0738051
3823750 211.73927 1.0740511
3824000 212.03335 1.0773994
3824250 212.23809 1.0785795
3824500 212.9167 1.076176
3824750 211.59304 1.0721151
3825000 215.93603 1.0731726
3825250 210.49654 1.0774056
3825500 211.79437 1.07945
3825750 212.89308 1.0804562
3826000 211.19443 1.0769184
3826250 213.52885 1.0748617
3826500 212.64875 1.0741254
3826750 214.39563 1.0750452
3827000 214.63146 1.0759196
3827250 213.41586 1.0716048
3827500 211.96273 1.0713332
3827750 212.72985 1.0707866
3828000 210.05928 1.069575
3828250 212.61468 1.0715533
3828500 213.88058 1.0762891
3828750 213.51438 1.0754381
3829000 212.38649 1.0798196
3829250 213.71558 1.0811476
3829500 214.00208 1.0778084
3829750 210.26678 1.0764699
3830000 214.58434 1.0731199
3830250 214.43438 1.0757259
3830500 211.79734 1.0731461
3830750 214.33685 1.0724335
3831000 211.51548 1.0747244
3831250 212.82944 1.0776815
3831500 211.95163 1.074329
3831750 213.87245 1.0752608
3832000 212.40919 1.0794021
3832250 214.74097 1.0809915
3832500 212.28151 1.0790427
3832750 214.34933 1.0772678
3833000 213.50606 1.0814669
3833250 211.39576 1.0746926
3833500 210.56629 1.0723564
3833750 213.59164 1.0774187
3834000 211.0497 1.0767133
3834250 212.08597 1.0747209
3834500 213.81651 1.0747274
3834750 212.82881 1.0748791
3835000 217.23369 1.074775
3835250 212.42095 1.0764256
3835500 212.03889 1.0772735
3835750 216.78265 1.0793887
3836000 211.69461 1.0746907
3836250 214.0873 1.0753537
3836500 213.40078 1.0735719
3836750 211.84976 1.076828
3837000 214.01284 1.0798597
3837250 211.69139 1.0762101
3837500 211.6904 1.0765018
3837750 210.92619 1.0815075
3838000 212.05526 1.0788033
3838250 212.72452 1.0761297
3838500 211.22553 1.0773955
3838750 214.53396 1.0779782
3839000 212.42586 1.0762655
3839250 213.08753 1.0746186
3839500 214.0718 1.0739973
3839750 213.95699 1.0758216
3840000 211.03896 1.0784266
3840250 212.73078 1.0815952
3840500 216.1792 1.0762454
3840750 210.58781 1.0746165
3841000 213.21327 1.0764324
3841250 213.49955 1.0772946
3841500 210.50446 1.0783129
3841750 213.51571 1.0798007
3842000 212.44356 1.0750781
3842250 213.92532 1.0738854
3842500 213.16368 1.0748833
3842750 214.24003 1.0738286
3843000 209.9899 1.0748884
3843250 211.02961 1.0776919
3843500 211.0502 1.0746556
3843750 215.00097 1.0720078
3844000 209.5673 1.0756556
3844250 212.44749 1.0806291
3844500 212.80866 1.0806298
3844750 211.39272 1.0759133
3845000 212.38376 1.0749966
3845250 214.37008 1.0783646
3845500 209.26654 1.0813393
3845750 214.63891 1.0781407
3846000 210.36633 1.0754798
3846250 213.03844 1.0784381
3846500 215.21335 1.0792501
3846750 210.40252 1.0803016
3847000 212.87078 1.0785684
3847250 211.59382 1.074109
3847500 212.88104 1.0705195
3847750 210.63321 1.0674412
3848000 212.5186 1.0699442
3848250 211.67777 1.0686267
3848500 213.56145 1.0736316
3848750 211.39976 1.0721403
3849000 212.27017 1.06865
3849250 215.141 1.0726759
3849500 212.03617 1.0763199
3849750 213.81287 1.079425
3850000 209.81951 1.0762905
3850250 213.81136 1.077301
3850500 211.42953 1.077497
3850750 212.61268 1.077727
3851000 213.70666 1.0744881
3851250 212.96191 1.073229
3851500 213.51234 1.0749757
3851750 211.80929 1.076286
3852000 215.46229 1.0742615
3852250 213.62268 1.0778935
3852500 216.43612 1.0808148
3852750 211.69059 1.0778595
3853000 211.62011 1.0796984
3853250 215.74391 1.076695
3853500 214.06771 1.0796692
3853750 213.7936 1.0801779
3854000 212.76621 1.0747244
3854250 212.06756 1.0747681
3854500 212.92173 1.0767709
3854750 213.89374 1.0772705
3855000 211.55452 1.0753292
3855250 212.65808 1.0725937
3855500 213.54654 1.0751509
3855750 209.83299 1.077331
3856000 214.50168 1.0778619
3856250 213.7303 1.0718878
3856500 210.55465 1.0704612
3856750 213.82749 1.0762703
3857000 212.32531 1.0777102
3857250 214.74053 1.0738997
3857500 211.26268 1.071579
3857750 213.47625 1.0734421
3858000 212.3155 1.0810451
3858250 216.74679 1.0803955
3858500 213.81917 1.0770128
3858750 211.37184 1.0746302
3859000 214.49897 1.072403
3859250 211.25665 1.0704116
3859500 213.07459 1.0725059
3859750 208.97584 1.0725823
3860000 214.16391 1.0768258
3860250 212.28098 1.0749183
3860500 210.37307 1.069243
3860750 211.25032 1.0703016
3861000 215.91251 1.0763957
3861250 211.59522 1.0747595
3861500 213.43072 1.0738874
3861750 213.72825 1.0764525
3862000 212.94393 1.0746186
3862250 212.90023 1.0725227
3862500 214.42957 1.0711803
3862750 210.99681 1.0715279
3863000 215.22025 1.0675329
3863250 212.56048 1.0710159
3863500 212.84347 1.0789012
3863750 212.16791 1.0776892
3864000 211.07718 1.0713518
3864250 213.83164 1.073273
3864500 212.8164 1.0731577
3864750 212.69117 1.0738105
3865000 212.62488 1.0757294
3865250 215.25813 1.0763917
3865500 215.23833 1.0776738
3865750 213.31885 1.0761644
3866000 216.80655 1.078919
3866250 213.51219 1.0790657
3866500 212.08448 1.0745627
3866750 212.90938 1.0733162
3867000 212.90531 1.0679373
3867250 214.11591 1.0661464
3867500 212.65273 1.0704846
3867750 213.23709 1.0713692
3868000 212.38037 1.0751715
3868250 214.14577 1.0770785
3868500 210.92819 1.075098
3868750 213.8778 1.0722388
3869000 215.04989 1.0744925
3869250 212.72183 1.0744976
3869500 215.7691 1.0688285
3869750 214.72905 1.0761677
3870000 213.42147 1.0760337
3870250 214.21559 1.076584
3870500 212.63765 1.0735524
3870750 212.41199 1.0743077
3871000 210.71545 1.0698302
3871250 215.24704 1.0696635
3871500 211.23266 1.0725289
3871750 211.83778 1.0728373
3872000 216.32336 1.0734947
3872250 211.94741 1.0709413
3872500 218.33022 1.0790222
3872750 212.62176 1.0794851
3873000 214.60377 1.0752407
3873250 213.1171 1.0739614
3873500 211.55794 1.0683352
3873750 213.62461 1.0707681
3874000 211.60625 1.0752025
3874250 213.54973 1.0734694
3874500 213.09847 1.0746241
3874750 213.17967 1.0795363
3875000 214.03511 1.0742857
3875250 213.22553 1.069211
3875500 214.45484 1.0706516
3875750 212.1654 1.0738913
3876000 212.0584 1.0727086
3876250 215.35297 1.071487
3876500 212.50389 1.0712445
3876750 214.80604 1.0731273
3877000 210.93054 1.0744244
3877250 212.56391 1.0761177
3877500 212.74705 1.0767876
3877750 211.67284 1.0812948
3878000 215.25419 1.0806288
3878250 210.26775 1.080486
3878500 212.2515 1.0758019
3878750 213.64535 1.0782614
3879000 211.7735 1.0739142
3879250 213.46819 1.074771
3879500 212.22793 1.0737024
3879750 212.14455 1.0748344
3880000 214.7085 1.0749011
3880250 211.87354 1.0718434
3880500 212.95089 1.0684817
3880750 210.97692 1.0737217
3881000 216.11949 1.0784937
3881250 210.26627 1.0745939
3881500 214.7012 1.0747988
3881750 213.72112 1.0776262
3882000 212.25038 1.0765224
3882250 212.49884 1.0789806
3882500 212.15098 1.0788334
3882750 212.13661 1.07792
3883000 212.55541 1.0741443
3883250 214.13648 1.075415
3883500 216.32006 1.0739476
3883750 212.5305 1.0751824
3884000 214.76157 1.0747684
3884250 210.42713 1.0749239
3884500 215.65171 1.0694198
3884750 212.93391 1.0725448
3885000 212.35177 1.0787121
3885250 213.68871 1.0814889
3885500 209.14786 1.0781693
3885750 213.71665 1.0748231
3886000 213.47495 1.0743897
3886250 210.60339 1.0718201
3886500 214.835 1.0735985
3886750 210.40878 1.0755563
3887000 213.4723 1.0781945
3887250 212.42131 1.0787208
3887500 212.44971 1.0803785
3887750 214.65107 1.0759119
3888000 209.16986 1.0752423
3888250 213.23843 1.0763287
3888500 210.98833 1.073305
3888750 214.50646 1.0741458
3889000 211.24153 1.0679862
3889250 215.93573 1.0708052
3889500 213.56755 1.0735583
3889750 216.66591 1.0736402
3890000 212.39195 1.0746985
3890250 216.77272 1.0742773
3890500 214.80093 1.0764328
3890750 211.98969 1.0780196
3891000 213.08058 1.0725325
3891250 212.67655 1.0712686
3891500 214.88979 1.0728332
3891750 210.72915 1.0751225
3892000 212.34878 1.0722318
3892250 211.18407 1.0706298
3892500 212.79782 1.0729712
3892750 212.22994 1.0769664
3893000 215.25461 1.0793258
3893250 212.24278 1.075883
3893500 213.6393 1.0722683
3893750 215.6941 1.0733194
3894000 211.65253 1.0707102
3894250 214.05272 1.0738621
3894500 211.62561 1.0747096
3894750 212.929 1.0747811
3895000 210.03127 1.0693711
3895250 215.16402 1.0689962
3895500 212.96556 1.0706255
3895750 213.66894 1.0760396
3896000 211.59225 1.0778095
3896250 214.98385 1.0755273
3896500 213.38664 1.0707527
3896750 210.72114 1.073428
3897000 211.60059 1.0781713
3897250 211.15389 1.0796748
3897500 214.0023 1.0737958
3897750 211.98064 1.0700651
3898000 210.92341 1.0711661
3898250 211.24682 1.0797121
3898500 211.46171 1.0778807
3898750 214.67396 1.0736503
3899000 209.58629 1.0773404
3899250 213.05461 1.0758481
3899500 210.1978 1.0731691
3899750 216.04016 1.0697117
3900000 211.62823 1.0714253
3900250 215.56617 1.0694991
3900500 214.47663 1.0705285
3900750 213.12369 1.0731838
3901000 212.99635 1.0744335
3901250 211.50091 1.0724526
3901500 213.60734 1.0720826
3901750 212.3201 1.0678989
3902000 217.59525 1.0696269
3902250 213.44485 1.0750709
3902500 211.40647 1.0732566
3902750 213.59941 1.0734503
3903000 211.96394 1.075331
3903250 212.08804 1.0744584
3903500 212.20953 1.0794711
