# poly_id: PS
# temp_target: 413.0
# n_atoms: 10000
# seed: 4200
step temp density
3583250 415.95645 1.0215931
3583500 415.60846 1.0229428
3583750 412.98207 1.0237349
3584000 408.04182 1.026129
3584250 411.08222 1.0283791
3584500 417.13091 1.027584
3584750 413.46764 1.0234557
3585000 415.82151 1.0239422
3585250 413.98244 1.0315986
3585500 422.47063 1.0323175
3585750 413.48437 1.0280427
3586000 410.03235 1.0267239
3586250 418.78077 1.0264232
3586500 413.47967 1.0280455
3586750 415.97415 1.0263987
3587000 412.74259 1.0271916
3587250 413.87309 1.0255704
3587500 410.12267 1.0267648
3587750 411.6498 1.0247033
3588000 417.20319 1.0267565
3588250 408.74087 1.0226969
3588500 418.50586 1.0237587
3588750 417.70206 1.0238859
3589000 411.44388 1.0247785
3589250 414.36549 1.0248521
3589500 417.67161 1.0234514
3589750 407.08283 1.0223879
3590000 419.93085 1.0246677
3590250 408.91185 1.0196392
3590500 412.88673 1.0186439
3590750 408.09002 1.0222422
3591000 409.42088 1.0309035
3591250 410.38029 1.0333981
3591500 412.39407 1.0286336
3591750 413.85042 1.0238991
3592000 409.57437 1.0230376
3592250 416.91502 1.0218516
3592500 413.28592 1.0198503
3592750 415.40409 1.0174147
3593000 408.87344 1.0150229
3593250 410.45044 1.0186282
3593500 412.28889 1.0224982
3593750 410.43701 1.0207819
3594000 419.35036 1.0178344
3594250 410.85986 1.0164466
3594500 414.6223 1.0179179
3594750 413.87542 1.020259
3595000 415.46586 1.0223592
3595250 418.19757 1.0238126
3595500 411.38201 1.0203369
3595750 413.62952 1.0204469
3596000 411.07541 1.0228367
3596250 412.25125 1.0248684
3596500 408.88341 1.0268952
3596750 416.25197 1.0261725
3597000 408.94627 1.0267461
3597250 414.35217 1.0245052
3597500 403.52911 1.0256642
3597750 408.95141 1.0286843
3598000 410.67797 1.0315539
3598250 411.96694 1.0283885
3598500 411.49714 1.0251244
3598750 421.55727 1.0236653
3599000 413.51299 1.024672
3599250 411.58036 1.0199863
3599500 420.60701 1.0179222
3599750 415.16135 1.0198159
3600000 415.61061 1.0228248
3600250 413.37551 1.0274335
3600500 414.70357 1.0266823
3600750 410.12068 1.0284354
3601000 413.01709 1.0269423
3601250 406.89147 1.0242068
3601500 408.56371 1.0247384
3601750 414.92916 1.0249168
3602000 410.46382 1.0231067
3602250 412.28179 1.0184442
3602500 407.13007 1.0181981
3602750 410.59558 1.0242973
3603000 413.81294 1.0257482
3603250 407.92977 1.0297583
3603500 416.83605 1.0276267
3603750 408.16109 1.0271151
3604000 414.15312 1.0244666
3604250 411.0577 1.0205073
3604500 409.6581 1.0167358
3604750 415.94368 1.0183104
3605000 411.83673 1.0221126
3605250 419.78824 1.0243968
3605500 413.49887 1.0249352
3605750 414.56225 1.0254551
3606000 410.24965 1.0219958
3606250 412.79936 1.0227533
3606500 415.17617 1.0230443
3606750 410.16446 1.0164786
3607000 416.26576 1.0152971
3607250 410.75382 1.0191887
3607500 414.08927 1.0207707
3607750 411.84708 1.0205494
3608000 413.40005 1.0227004
3608250 412.91261 1.0191797
3608500 412.22818 1.0187405
3608750 412.55757 1.0230088
3609000 410.27871 1.0245436
3609250 411.20315 1.0255521
3609500 419.93364 1.0238136
3609750 409.50286 1.0241337
3610000 410.65578 1.0275534
3610250 417.34585 1.0273462
3610500 413.36489 1.0244717
3610750 418.89009 1.0235166
3611000 409.64227 1.0229595
3611250 405.89133 1.0246782
3611500 415.26895 1.0285435
3611750 415.28667 1.0257175
3612000 410.09081 1.0197884
3612250 412.80344 1.0220707
3612500 411.73834 1.0244641
3612750 415.62 1.0193598
3613000 407.5186 1.0219968
3613250 416.91108 1.0178636
3613500 411.72785 1.0204676
3613750 415.64883 1.0337247
3614000 409.55996 1.0358142
3614250 413.74013 1.0286838
3614500 412.66001 1.0231845
3614750 405.80488 1.0256671
3615000 414.21597 1.0290343
3615250 421.75569 1.0250702
3615500 411.66908 1.0233393
3615750 411.10965 1.0201294
3616000 415.38182 1.02195
3616250 410.24004 1.0178831
3616500 416.11492 1.016526
3616750 413.76159 1.0202126
3617000 420.13743 1.023173
3617250 410.87466 1.0241329
3617500 411.76519 1.019791
3617750 418.87055 1.0192423
3618000 408.00507 1.0231846
3618250 417.35635 1.0306442
3618500 409.61382 1.0336043
3618750 416.46722 1.031637
3619000 412.73966 1.0275296
3619250 414.53992 1.0259996
3619500 412.82073 1.0241784
3619750 412.1262 1.0269597
3620000 413.05725 1.0272387
3620250 416.3951 1.0255571
3620500 412.53367 1.032087
3620750 416.58197 1.0309925
3621000 418.20664 1.02629
3621250 413.1279 1.0236498
3621500 419.86069 1.0273989
3621750 408.92053 1.0281699
3622000 414.11711 1.0259672
3622250 413.44294 1.0240424
3622500 407.68607 1.0239115
3622750 416.09485 1.0218778
3623000 413.8893 1.0207629
3623250 414.605 1.0229407
3623500 406.34966 1.0290501
3623750 416.49814 1.0275006
3624000 409.09812 1.0276579
3624250 414.14112 1.0303177
3624500 407.75839 1.0323853
3624750 415.65396 1.0296173
3625000 417.10613 1.0303623
3625250 404.20781 1.0328601
3625500 413.11817 1.0298918
3625750 411.89603 1.0258308
3626000 420.37764 1.022214
3626250 413.2072 1.0224444
3626500 416.02682 1.0279847
3626750 414.3951 1.0300443
3627000 418.34418 1.0301325
3627250 414.92099 1.0275825
3627500 405.74406 1.024056
3627750 417.85623 1.024595
3628000 412.02537 1.0255425
3628250 411.78881 1.0285793
3628500 412.33751 1.031071
3628750 414.594 1.0288131
3629000 415.86509 1.0231775
3629250 413.1335 1.0204292
3629500 419.23652 1.0195538
3629750 412.02874 1.0205298
3630000 413.09511 1.0227323
3630250 417.85144 1.0275149
3630500 410.79128 1.0282641
3630750 420.39555 1.0262572
3631000 413.58818 1.0184679
3631250 412.51804 1.0214303
3631500 411.2093 1.0268732
3631750 410.14605 1.0313226
3632000 418.28054 1.0295048
3632250 410.75659 1.0313458
3632500 413.79981 1.028418
3632750 413.90945 1.0294883
3633000 410.96995 1.0309819
3633250 415.42374 1.0301857
3633500 410.36644 1.0305579
3633750 418.31004 1.0279145
3634000 413.09468 1.0317787
3634250 412.59592 1.032685
3634500 412.97391 1.032006
3634750 413.23726 1.0258715
3635000 412.29185 1.0173398
3635250 416.23986 1.0180751
3635500 412.98321 1.02608
3635750 421.57749 1.0260305
3636000 413.73956 1.0210551
3636250 408.29588 1.0215543
3636500 421.47952 1.022204
3636750 411.32956 1.0269514
3637000 412.86375 1.0288784
3637250 410.52038 1.0295617
3637500 412.26851 1.0277653
3637750 417.40924 1.0255555
3638000 413.08785 1.0295528
3638250 413.6675 1.0226091
3638500 416.50678 1.0226071
3638750 409.01092 1.0195366
3639000 414.52037 1.016203
3639250 411.2547 1.0218521
3639500 413.7217 1.0260079
3639750 412.79235 1.0247638
3640000 410.72448 1.0254778
3640250 413.23839 1.0213981
3640500 407.10524 1.0170483
3640750 413.54421 1.0190131
3641000 413.08557 1.0196577
3641250 413.28366 1.0230533
3641500 414.80541 1.0263403
3641750 412.63612 1.0255712
3642000 417.51252 1.0230551
3642250 412.37864 1.0247118
3642500 419.08666 1.0286634
3642750 407.16531 1.03461
3643000 412.9813 1.0345426
3643250 412.81216 1.0311578
3643500 410.44125 1.0283341
3643750 416.776 1.0231799
3644000 407.90512 1.0193271
3644250 412.5263 1.0215132
3644500 412.50566 1.0275563
3644750 409.54458 1.0297892
3645000 410.6066 1.0218144
3645250 413.49626 1.0211221
3645500 418.05112 1.021124
3645750 419.58892 1.0221187
3646000 410.05971 1.021027
3646250 413.77169 1.018999
3646500 408.73051 1.0242262
3646750 411.86195 1.0284652
3647000 416.37185 1.0299447
3647250 412.69952 1.0272932
3647500 415.02119 1.0236569
3647750 414.73909 1.0201371
3648000 414.58134 1.0239649
3648250 415.75286 1.0212117
3648500 414.03543 1.023368
3648750 412.49029 1.0202528
3649000 408.5456 1.0131611
3649250 414.37053 1.0142967
3649500 409.18467 1.0179569
3649750 414.35943 1.0193931
3650000 417.68585 1.016579
3650250 410.46375 1.0150069
3650500 411.34753 1.0136318
3650750 408.38107 1.0174811
3651000 413.61025 1.0228111
3651250 410.67537 1.0278137
3651500 410.70121 1.0285018
3651750 415.87931 1.0296628
3652000 407.13874 1.0296699
3652250 407.46726 1.0271656
3652500 411.75172 1.0304499
3652750 408.51304 1.0305932
3653000 408.7133 1.0279573
3653250 416.10711 1.0240154
3653500 413.85055 1.0209782
3653750 418.6413 1.0242622
3654000 407.28841 1.0292287
3654250 416.456 1.0298222
3654500 412.61099 1.0293353
3654750 415.31153 1.0243981
3655000 413.91318 1.021601
3655250 409.21766 1.0223554
3655500 416.11564 1.0242007
3655750 410.44445 1.0205181
3656000 416.50553 1.0208596
3656250 411.75016 1.022497
3656500 414.88902 1.0262689
3656750 415.99066 1.0292487
3657000 410.81625 1.0299714
3657250 421.13301 1.0332852
3657500 415.91003 1.0288516
3657750 404.56336 1.0335701
3658000 412.4445 1.0305977
3658250 413.6644 1.0273445
3658500 417.753 1.0203586
3658750 409.17727 1.0140333
3659000 413.16804 1.0155567
3659250 419.13944 1.0192976
3659500 412.07166 1.0206684
3659750 416.49579 1.0180508
3660000 411.26161 1.0157184
3660250 417.71265 1.0210478
3660500 413.79769 1.0251506
3660750 416.07852 1.0291763
3661000 416.40857 1.0317299
3661250 411.69684 1.0332593
3661500 414.95451 1.0338066
3661750 413.76229 1.0306339
3662000 409.90048 1.0245561
3662250 415.09008 1.0247922
3662500 412.43696 1.0268792
3662750 416.43796 1.023647
3663000 411.17254 1.0205544
3663250 417.51176 1.0212401
3663500 410.07184 1.0242227
3663750 412.81459 1.0245955
3664000 413.69507 1.0163718
3664250 413.75572 1.0146323
3664500 416.40634 1.0223871
3664750 414.77765 1.0322026
3665000 417.13174 1.0341256
3665250 415.51282 1.0316865
3665500 410.25039 1.0278612
3665750 418.05559 1.0271577
3666000 411.19228 1.0252283
3666250 408.9443 1.0211287
3666500 415.09723 1.018071
3666750 410.18282 1.0232107
3667000 409.54265 1.0281756
3667250 414.66336 1.0228701
3667500 408.22544 1.0252271
3667750 414.0147 1.0306418
3668000 416.0539 1.0387465
3668250 408.26687 1.0350068
3668500 411.78211 1.0309569
3668750 411.79615 1.0255137
3669000 408.69047 1.0222816
3669250 420.47786 1.024804
3669500 409.28084 1.026971
3669750 415.59244 1.0257904
3670000 406.63114 1.0284445
3670250 415.67125 1.0291215
3670500 412.77486 1.02896
3670750 412.94073 1.0278683
3671000 413.66163 1.0301747
3671250 407.83156 1.032937
3671500 414.64844 1.0317073
3671750 410.25348 1.0277046
3672000 411.28426 1.0248723
3672250 414.37237 1.0243041
3672500 410.8525 1.0271026
3672750 419.17213 1.0295413
3673000 415.7646 1.0314763
3673250 407.43743 1.0322933
3673500 415.01368 1.0282184
3673750 417.62227 1.0237013
3674000 417.05358 1.0223457
3674250 408.80567 1.0261604
3674500 415.41727 1.0282232
3674750 416.4122 1.0283396
3675000 411.09322 1.0301749
3675250 414.928 1.0259749
3675500 414.78965 1.0281359
3675750 416.62596 1.0320821
3676000 414.47545 1.0350107
3676250 415.14559 1.0351231
3676500 407.41196 1.0345336
3676750 411.04442 1.0301921
3677000 420.265 1.0259637
3677250 412.47558 1.0275193
3677500 410.92363 1.030949
3677750 412.78184 1.0294631
3678000 415.50805 1.0285955
3678250 416.04362 1.0254903
3678500 416.30009 1.0250566
3678750 410.80282 1.030762
3679000 413.60231 1.0353688
3679250 411.34025 1.032581
3679500 411.88698 1.0330007
3679750 412.86785 1.0370018
3680000 412.72935 1.0365153
3680250 410.31169 1.0299287
3680500 404.51133 1.027534
3680750 418.06642 1.0263264
3681000 414.09647 1.0291265
3681250 416.08344 1.0334901
3681500 417.42034 1.0312435
3681750 413.67693 1.0280898
3682000 410.88387 1.0298855
3682250 413.06077 1.0290658
3682500 415.86382 1.0310756
3682750 412.51089 1.0320258
3683000 410.11611 1.0346311
3683250 413.97135 1.0323049
3683500 409.58046 1.0272832
3683750 409.31935 1.0249615
3684000 415.12477 1.0276226
3684250 409.15827 1.0306165
3684500 413.72189 1.0294476
3684750 413.61152 1.0257251
3685000 412.14039 1.0256392
3685250 418.7703 1.0332763
3685500 409.05629 1.0351467
3685750 414.59536 1.0299814
3686000 408.64447 1.0255874
3686250 416.82933 1.0219389
3686500 410.74299 1.022204
3686750 412.61607 1.02379
3687000 411.10304 1.0253915
3687250 408.14976 1.0281647
3687500 416.45175 1.0259413
3687750 406.58348 1.0239046
3688000 418.61471 1.026412
3688250 413.04946 1.0310846
3688500 414.50949 1.0321974
3688750 410.46574 1.0270586
3689000 417.13276 1.0241003
3689250 412.21787 1.0239185
3689500 415.32468 1.0230419
3689750 406.42218 1.0217302
3690000 410.83938 1.0244815
3690250 414.38388 1.0331415
3690500 413.00109 1.0381656
3690750 413.0414 1.0383272
3691000 408.54964 1.0319938
3691250 416.47458 1.0239015
3691500 411.47967 1.0229455
3691750 407.58295 1.0257568
3692000 412.8069 1.0231911
3692250 416.22446 1.0263559
3692500 408.13205 1.0245523
3692750 414.88023 1.0220749
3693000 413.2417 1.0259343
3693250 419.15944 1.0310029
3693500 409.06287 1.0321093
3693750 418.61584 1.0278678
3694000 410.44561 1.0274693
3694250 408.47188 1.0271961
3694500 415.95076 1.0276479
3694750 411.65511 1.0291615
3695000 420.63596 1.0269163
3695250 412.11641 1.0331798
3695500 410.09169 1.0285212
3695750 416.9974 1.0197075
3696000 413.69018 1.0128927
3696250 420.49331 1.0132773
3696500 412.00636 1.0212039
3696750 409.40489 1.0239446
3697000 415.88784 1.0261709
3697250 411.88854 1.0248296
3697500 415.88439 1.0280463
3697750 412.06175 1.0273768
3698000 413.09021 1.0303808
3698250 418.77834 1.0259668
3698500 414.04339 1.0233228
3698750 417.40027 1.0220723
3699000 410.31279 1.0261212
3699250 419.05298 1.0305321
3699500 414.17396 1.029897
3699750 416.83819 1.0232716
3700000 415.15242 1.0218081
3700250 410.28065 1.0261731
3700500 413.51043 1.0305132
3700750 407.3086 1.03427
3701000 416.42368 1.0322908
3701250 410.25622 1.029268
3701500 412.12816 1.0256919
3701750 408.40014 1.0303199
3702000 417.66113 1.0332023
3702250 409.38606 1.0288056
3702500 412.51867 1.0238309
3702750 413.23888 1.0226825
3703000 407.55342 1.0242775
3703250 412.14248 1.0268159
3703500 411.62106 1.0267129
3703750 411.62104 1.0242508
3704000 413.03481 1.0277017
3704250 409.67665 1.0248971
3704500 407.78367 1.0254364
3704750 417.55923 1.0320197
3705000 411.82144 1.0339543
3705250 419.85603 1.0349211
3705500 412.12235 1.0340253
3705750 414.31369 1.0354731
3706000 414.80214 1.0314733
3706250 416.04123 1.0281666
3706500 417.59694 1.0288738
3706750 407.44246 1.0343977
3707000 418.31329 1.0361096
3707250 410.06688 1.0320732
3707500 411.53826 1.0240056
3707750 412.12731 1.024183
3708000 410.81803 1.0240568
3708250 415.34025 1.0252833
3708500 409.73514 1.0324669
3708750 412.34763 1.0315691
3709000 409.62035 1.0287083
3709250 413.4583 1.0243736
3709500 407.44031 1.0194087
3709750 415.59546 1.018861
3710000 414.73776 1.0235103
3710250 409.01841 1.029051
3710500 419.27218 1.034897
3710750 414.57659 1.0331147
3711000 414.05242 1.0293492
3711250 420.45011 1.0261303
3711500 414.52708 1.0223593
3711750 413.79855 1.0229033
3712000 411.09004 1.0274024
3712250 413.45038 1.028769
3712500 414.80387 1.0340505
3712750 415.80515 1.0257632
3713000 413.66962 1.0197885
3713250 416.03289 1.0218381
3713500 414.5953 1.0217381
3713750 411.8132 1.0227255
3714000 413.64304 1.0303547
3714250 411.21487 1.0318549
3714500 417.33172 1.0325088
3714750 410.93782 1.0316899
3715250 405.15794 1.0309296
3715500 415.59759 1.0271312
3715750 410.97176 1.0273113
3716000 413.90876 1.0289497
3716250 409.01776 1.0295906
3716500 402.07089 1.028843
3716750 415.87211 1.0254358
3717000 408.07133 1.0211344
3717250 408.35133 1.0227313
3717500 415.59369 1.0243548
3717750 409.03636 1.0266664
3718000 418.15988 1.0311277
3718250 412.16712 1.0312924
3718500 420.13551 1.0307668
3718750 407.60107 1.0319875
3719000 421.91749 1.0325529
3719250 411.44314 1.0303177
3719500 412.76952 1.0327785
3719750 407.42011 1.0335903
3720000 416.85702 1.0294125
3720250 406.63831 1.030714
3720500 414.56786 1.0307077
3720750 408.74878 1.0326681
3721000 415.27034 1.0320148
3721250 408.82499 1.0296391
3721500 412.46095 1.0274157
3721750 416.27928 1.028202
3722000 411.0593 1.0268946
3722250 417.82081 1.0259333
3722500 412.30201 1.0223003
3722750 413.38709 1.0219532
3723000 411.85057 1.0245517
3723250 414.38066 1.0285228
3723500 413.49276 1.0256798
3723750 412.33001 1.019604
3724000 414.73318 1.0196597
3724250 407.79382 1.0233379
3724500 411.79174 1.0274898
3724750 414.69995 1.0265194
3725000 408.53648 1.0254471
3725250 413.35708 1.0206703
3725500 408.52803 1.0226576
3725750 413.7733 1.0224442
3726000 413.13913 1.0221488
3726250 408.93957 1.0218266
3726500 416.27079 1.020093
3726750 412.0276 1.0196081
3727000 416.83226 1.0259022
3727250 414.13973 1.0287303
3727500 409.49921 1.0341168
3727750 413.09308 1.0309292
3728000 408.83429 1.0267375
3728250 415.30853 1.0249364
3728500 418.7717 1.0208803
3728750 414.76297 1.0211952
3729000 412.23721 1.0227061
3729250 416.61827 1.0299619
3729500 411.82049 1.0317743
3729750 411.5942 1.033127
3730000 419.03102 1.0298691
3730250 415.88009 1.024272
3730500 416.43618 1.018908
3730750 410.90001 1.0195051
3731000 412.91196 1.0176769
3731250 413.71744 1.0196785
3731500 409.81252 1.0262737
3731750 413.97719 1.027547
3732000 409.46674 1.0238553
3732250 414.05818 1.0207589
3732500 404.65187 1.0266915
3732750 413.0986 1.019905
3733000 404.00075 1.0162728
3733250 412.7486 1.0166481
3733500 410.23147 1.0200259
3733750 413.94839 1.0243729
3734000 416.23214 1.0281918
3734250 414.21757 1.0244365
3734500 411.08281 1.0197875
3734750 414.60258 1.018401
3735000 415.5071 1.0183929
3735250 415.04318 1.0199342
3735500 414.61225 1.0182247
3735750 408.60713 1.0189654
3736000 416.31419 1.0201663
3736250 408.90905 1.0185871
3736500 413.83084 1.0157556
3736750 415.9094 1.0143819
3737000 412.57366 1.0187356
3737250 408.98266 1.0219147
3737500 411.15964 1.0275557
3737750 409.59073 1.0290398
3738000 414.82313 1.0249506
3738250 416.42504 1.0220844
3738500 415.66496 1.0171882
3738750 413.32544 1.0153912
3739000 415.37098 1.015466
3739250 403.73023 1.0222846
3739500 411.89136 1.0318249
3739750 414.01329 1.0289266
3740000 410.62113 1.0220959
3740250 411.24092 1.0212925
3740500 410.33243 1.0273616
3740750 413.27525 1.0319318
3741000 407.8566 1.0306839
3741250 416.76232 1.0243589
3741500 407.49126 1.0161423
3741750 420.295 1.0175035
3742000 409.70341 1.0231829
3742250 410.69875 1.0261794
3742500 411.07077 1.0262952
3742750 417.86669 1.0276961
3743000 410.95134 1.0306741
3743250 418.1228 1.033557
3743500 405.89297 1.0305944
3743750 420.7734 1.0290662
3744000 412.2515 1.0283095
3744250 416.37671 1.03042
3744500 412.80547 1.0294688
3744750 411.80774 1.0299269
3745000 424.18489 1.0292392
3745250 414.66659 1.02524
3745500 421.10955 1.0263046
3745750 410.98501 1.0303753
3746000 412.60903 1.0356137
3746250 413.53456 1.031056
3746500 411.04293 1.0259051
3746750 414.80076 1.0237497
3747000 416.39441 1.0246761
3747250 410.10337 1.0271239
3747500 415.34915 1.0280106
3747750 412.48579 1.0288817
3748000 416.23486 1.0243162
3748250 413.68061 1.0198192
3748500 413.87953 1.0216977
3748750 416.5577 1.023463
3749000 413.0977 1.0267253
3749250 415.3319 1.0259653
3749500 408.06352 1.0227464
3749750 416.31778 1.0194647
3750000 415.30975 1.0180924
3750250 409.37661 1.0149131
3750500 416.51363 1.0161454
3750750 410.09422 1.0211158
3751000 417.44542 1.0209924
3751250 406.07362 1.0237662
3751500 416.05009 1.0307861
3751750 413.07972 1.0278355
3752000 406.43057 1.0160567
3752250 409.02528 1.0149517
3752500 412.70577 1.0185843
3752750 413.01033 1.0251592
3753000 417.08948 1.0294024
3753250 411.70456 1.0285686
3753500 413.70783 1.0243041
3753750 409.69452 1.0192188
3754000 417.86172 1.0162251
3754250 416.00452 1.0202847
3754500 409.74332 1.0255802
3754750 415.6363 1.025139
3755000 410.4637 1.0260467
3755250 413.82587 1.0236573
3755500 405.19253 1.0233327
3755750 415.37819 1.0252602
3756000 414.38678 1.0235126
3756250 406.98065 1.0207727
3756500 415.13842 1.0174951
3756750 421.06502 1.0176406
3757000 408.39343 1.023012
3757250 414.73809 1.027568
3757500 410.81994 1.0274793
3757750 413.71073 1.0248148
3758000 413.10101 1.0288553
3758250 411.89704 1.0307233
3758500 413.11348 1.0308727
3758750 418.85286 1.025238
3759000 414.08007 1.026233
3759250 414.73727 1.0262605
3759500 410.89066 1.0284869
3759750 417.55499 1.0289798
3760000 418.80738 1.0308814
3760250 409.44513 1.0307372
3760500 412.60937 1.030011
3760750 415.30255 1.0272675
3761000 413.68908 1.0298757
3761250 413.67622 1.0286044
3761500 415.3534 1.0276736
3761750 409.59182 1.0272645
3762000 414.36606 1.0304053
3762250 411.11877 1.0291886
3762500 413.34625 1.0320076
3762750 415.98759 1.0328571
3763000 412.82092 1.0317726
3763250 416.72184 1.031177
3763500 409.98813 1.0294862
3763750 411.25099 1.0264609
3764000 413.47005 1.0272138
3764250 413.63388 1.0268661
3764500 418.33144 1.030344
3764750 408.78624 1.0361759
3765000 420.34957 1.0331956
3765250 409.83178 1.0253533
3765500 409.99754 1.0198801
3765750 412.81094 1.0240575
3766000 408.35078 1.0291198
3766250 411.25113 1.0270503
3766500 416.82631 1.0268306
3766750 411.16962 1.0303957
3767000 412.06866 1.0276958
3767250 407.33922 1.0267596
3767500 411.60715 1.0255472
3767750 413.13729 1.0244963
3768000 410.85579 1.0216518
3768250 414.66735 1.0246621
3768500 412.24501 1.024837
3768750 415.57789 1.0243552
3769000 416.15342 1.0277285
3769250 417.5359 1.0271406
3769500 417.05602 1.0231285
3769750 409.7413 1.0263693
3770000 415.98512 1.0297196
3770250 411.49156 1.0302639
3770500 404.59454 1.027341
3770750 412.29353 1.0267153
3771000 410.80659 1.0305188
3771250 408.81335 1.0319453
3771500 417.29661 1.0316032
3771750 414.49175 1.0282666
3772000 411.5552 1.0238405
3772250 412.49283 1.0254149
3772500 413.43232 1.0308366
3772750 414.12295 1.0258557
3773000 411.61385 1.0291691
3773250 413.5049 1.0325773
3773500 412.8417 1.0343345
3773750 410.63008 1.0305837
3774000 411.89374 1.025668
3774250 410.85857 1.0274868
3774500 412.83514 1.0277308
3774750 412.32216 1.0300577
3775000 415.57065 1.0346789
3775250 408.45565 1.0379738
3775500 419.4155 1.036365
3775750 411.8864 1.0325437
3776000 418.18996 1.0299953
3776250 408.9519 1.0313233
3776500 414.15493 1.0342098
3776750 416.07505 1.0323589
3777000 410.0168 1.0314125
3777250 418.62697 1.0336865
3777500 416.47416 1.0314975
3777750 409.49869 1.0274784
3778000 416.4877 1.0225301
3778250 414.03358 1.020813
3778500 412.5421 1.0252787
3778750 408.07946 1.025812
3779000 414.94931 1.0244004
3779250 403.83847 1.0243552
3779500 412.69887 1.0227883
3779750 409.74248 1.026388
3780000 409.3345 1.034178
3780250 413.03034 1.0377435
3780500 409.06382 1.037115
3780750 411.83304 1.0343084
3781000 417.27659 1.0335178
3781250 414.81172 1.0279532
3781500 416.09019 1.0259824
3781750 410.92256 1.0260554
3782000 405.57593 1.0323311
3782250 416.34947 1.0337555
3782500 414.77017 1.0374409
3782750 409.37645 1.0379144
3783000 411.57702 1.0325722
3783250 408.6614 1.0305779
3783500 409.99799 1.0301405
3783750 411.48117 1.031449
3784000 411.40931 1.0348635
3784250 412.72344 1.0333499
3784500 416.40975 1.0257626
3784750 410.78261 1.023706
3785000 410.57527 1.0280093
3785250 418.95316 1.0385231
3785500 409.81888 1.0435726
3785750 409.21531 1.0407622
3786000 418.54428 1.0351775
3786250 406.04235 1.0336815
3786500 411.28941 1.0319632
3786750 415.17054 1.0329307
3787000 412.06449 1.0315465
3787250 413.74761 1.0283259
3787500 415.69601 1.0294371
3787750 406.74398 1.0267806
3788000 414.17088 1.0261701
3788250 407.10529 1.0251153
3788500 410.84192 1.0279574
3788750 412.1613 1.032968
3789000 412.6365 1.0389238
3789250 412.33548 1.0409725
3789500 416.64427 1.0364189
3789750 411.11273 1.0359441
3790000 415.81691 1.0369521
3790250 415.35203 1.0370044
3790500 409.63838 1.0323698
3790750 409.67889 1.0299331
3791000 410.82381 1.0321075
3791250 416.42705 1.0304095
3791500 413.53164 1.0287268
3791750 410.72278 1.02977
3792000 413.85383 1.032258
3792250 411.29618 1.0313185
3792500 416.16048 1.0336966
3792750 410.23875 1.0345913
3793000 408.19454 1.0357051
3793250 414.15525 1.0330452
3793500 411.20373 1.0296893
3793750 414.01731 1.0305959
3794000 412.43684 1.0280698
3794250 408.9777 1.0304759
3794500 413.11841 1.0298287
3794750 410.02444 1.0306544
3795000 409.34545 1.0315063
3795250 413.53115 1.0327229
3795500 407.97383 1.0366064
3795750 413.79086 1.034296
3796000 412.78174 1.0358233
3796250 412.33608 1.0322647
3796500 411.07985 1.0216697
3796750 414.81878 1.0184472
3797000 410.07587 1.0178547
3797250 415.45116 1.019946
3797500 416.79441 1.0192409
3797750 411.27062 1.0187835
3798000 411.72131 1.022918
3798250 415.22428 1.0243109
3798500 411.83756 1.0247433
3798750 416.55685 1.0241459
3799000 408.38509 1.022368
3799250 417.47532 1.0228081
3799500 411.78921 1.0284073
3799750 413.30116 1.0308656
3800000 415.71144 1.0285979
3800250 413.75533 1.0302872
3800500 415.75463 1.031883
3800750 410.33174 1.0320133
3801000 412.75832 1.0271814
3801250 413.48951 1.0269458
3801500 408.9743 1.0254414
3801750 414.91643 1.0264101
3802000 411.46574 1.022268
3802250 411.39111 1.0189156
3802500 414.50203 1.0199332
3802750 407.44525 1.0268665
3803000 421.78387 1.0318808
3803250 413.07587 1.0308742
3803500 417.68139 1.024206
3803750 417.69253 1.0204662
3804000 414.6159 1.0243143
3804250 417.76575 1.0282753
3804500 414.36063 1.0247508
3804750 413.38409 1.0274005
3805000 415.4124 1.0241356
3805250 406.62172 1.0239595
3805500 413.65846 1.0249422
3805750 416.73703 1.0272345
3806000 413.19911 1.0241634
3806250 415.43522 1.0191204
3806500 410.93073 1.0197921
3806750 416.71108 1.0235367
3807000 409.49904 1.021205
3807250 418.93474 1.0207128
3807500 406.69623 1.0163029
3807750 411.57578 1.0151931
3808000 408.98421 1.0181425
3808250 415.57664 1.0233036
3808500 411.19247 1.0224427
3808750 415.34273 1.0221292
3809000 415.01545 1.0218439
3809250 408.92335 1.0178943
3809500 414.31385 1.0110349
3809750 410.49532 1.0115619
3810000 409.57213 1.0168207
3810250 411.63572 1.0229387
3810500 414.04082 1.0217168
3810750 421.57142 1.0193558
3811000 410.82446 1.0153273
3811250 412.81518 1.0177959
3811500 411.09131 1.0208256
3811750 412.19068 1.0220875
3812000 411.69254 1.0203693
3812250 418.23488 1.0187472
3812500 410.86369 1.0149858
3812750 413.5188 1.0163054
3813000 408.91016 1.0194401
3813250 411.14342 1.0191336
3813500 417.50942 1.0224985
3813750 410.26993 1.0265422
3814000 412.76929 1.0267478
3814250 417.03039 1.0255654
3814500 406.69131 1.0213277
3814750 415.91237 1.0219983
3815000 415.05531 1.0242417
3815250 412.53759 1.0212348
3815500 412.68446 1.0209773
3815750 414.12798 1.0210104
3816000 411.34023 1.0256985
3816250 407.86653 1.0257964
3816500 414.01459 1.0227164
3816750 409.62213 1.0252549
3817000 415.1181 1.0273
3817250 413.93119 1.0256439
3817500 412.59201 1.0225674
