# poly_id: PS
# temp_target: 533.0
# n_atoms: 10000
# seed: 420
step temp density
3544750 536.68711 0.96259512
3545000 528.16437 0.95381923
3545250 534.63888 0.95140001
3545500 527.35525 0.94863659
3545750 538.39883 0.95041112
3546000 534.56259 0.95188293
3546250 535.66762 0.95093666
3546500 537.17059 0.95807844
3546750 533.09542 0.9574994
3547000 540.4101 0.9552143
3547250 535.53117 0.95397711
3547500 529.35229 0.94895963
3547750 530.85883 0.95248637
3548000 529.61863 0.95964659
3548250 538.94172 0.96846593
3548500 533.64002 0.96657195
3548750 534.27964 0.96004596
3549000 533.00519 0.95827106
3549250 531.5847 0.95533885
3549500 548.10357 0.95672689
3549750 528.35579 0.9577951
3550250 537.04319 0.96310829
3550500 528.61963 0.96516282
3550750 536.68518 0.96038588
3551000 532.72347 0.95309907
3551250 533.96144 0.95308078
3551500 526.75522 0.96028248
3551750 527.92207 0.96606917
3552000 537.46294 0.96685196
3552250 531.54391 0.97035197
3552500 535.85853 0.96829099
3552750 532.88052 0.96398915
3553000 544.01251 0.95541105
3553250 532.66725 0.95275496
3553500 541.24409 0.95433764
3553750 527.02753 0.95961764
3554000 533.0332 0.96133114
3554250 542.35374 0.95463538
3554500 525.74539 0.94727315
3554750 534.59544 0.94522172
3555000 527.97169 0.95072829
3555250 536.84348 0.95128031
3555500 530.64803 0.95790107
3555750 534.97909 0.96043403
3556000 523.15594 0.95694461
3556250 535.14474 0.95585797
3556500 531.11428 0.95375824
3556750 540.695 0.95528809
3557000 529.7698 0.95388669
3557250 536.75179 0.95803223
3557500 537.42743 0.96221603
3557750 527.75575 0.96960947
3558000 539.7712 0.96885372
3558250 531.28777 0.96100393
3558500 536.3213 0.9586552
3558750 523.41251 0.9577412
3559000 533.72366 0.95712687
3559250 532.70883 0.95638675
3559500 520.78398 0.95444451
3559750 533.32921 0.95345892
3560000 533.93278 0.95261884
3560250 535.97608 0.9516666
3560500 529.77385 0.9549441
3560750 536.16525 0.95602759
3561000 534.29479 0.95582741
3561250 532.96293 0.96056613
3561500 530.40086 0.96785251
3561750 532.67831 0.97348384
3562000 526.40502 0.97443425
3562250 537.57386 0.97075096
3562500 534.32414 0.96344733
3562750 532.59587 0.95875687
3563000 530.7912 0.95515921
3563250 530.28289 0.95344477
3563500 536.64531 0.94753378
3563750 523.77204 0.94908995
3564000 537.84019 0.94959056
3564250 531.73189 0.95242157
3564500 532.59852 0.95780636
3564750 532.27881 0.95730916
3565000 530.32776 0.95299603
3565250 530.40146 0.9470704
3565500 537.47203 0.94693823
3565750 526.0851 0.94903982
3566000 527.68201 0.94992492
3566250 535.28814 0.95232514
3566500 528.47107 0.95461698
3566750 537.61937 0.95976813
3567000 532.23414 0.96466065
3567250 532.59418 0.96410163
3567500 528.50918 0.95947417
3567750 529.65642 0.95303502
3568000 529.96072 0.94545079
3568250 534.52721 0.94217611
3568500 536.46544 0.94136231
3568750 528.66341 0.94054688
3569000 536.52072 0.93822953
3569250 529.73722 0.93940806
3569500 541.11681 0.94587394
3569750 537.19842 0.94695776
3570000 535.76559 0.94682966
3570250 529.63651 0.94639869
3570500 535.8501 0.94652038
3570750 527.59919 0.94333454
3571000 532.54633 0.94258252
3571250 534.93325 0.94552783
3571500 528.39084 0.94945105
3571750 523.82862 0.95217647
3572000 542.69206 0.94990959
3572250 531.5265 0.94875277
3572500 531.7502 0.94598762
3572750 528.55855 0.9429773
3573000 530.45549 0.9425805
3573250 531.31427 0.94346388
3573500 528.68646 0.94333608
3573750 529.74164 0.94569948
3574000 531.84537 0.95103473
3574250 537.72137 0.95825982
3574500 531.05092 0.95934094
3574750 535.0488 0.95896614
3575000 528.43248 0.95444047
3575250 538.14113 0.95062564
3575500 535.60122 0.95153342
3575750 530.43211 0.95362074
3576000 532.39278 0.95167088
3576250 532.3431 0.94722598
3576500 535.40486 0.94449397
3576750 531.54941 0.94396991
3577000 530.78376 0.94285751
3577250 538.24404 0.94532808
3577500 529.36742 0.95084651
3577750 533.17709 0.95590132
3578000 529.61589 0.95527122
3578250 538.1648 0.95163471
3578500 536.90509 0.94730235
3578750 536.71566 0.94300143
3579000 532.78778 0.94538419
3579250 537.27565 0.94709264
3579500 531.64881 0.94905182
3579750 520.7627 0.95275528
3580000 536.68195 0.95272025
3580250 530.83577 0.95181454
3580500 533.66718 0.95301332
3580750 531.8947 0.95415748
3581000 523.27599 0.9526948
3581250 533.48213 0.95355045
3581500 532.50624 0.95864169
3581750 528.62702 0.96047468
3582000 535.7348 0.95681496
3582250 531.88243 0.95264221
3582500 540.79474 0.95026844
3582750 534.65479 0.95315713
3583000 534.6755 0.95951477
3583250 539.65979 0.96397698
3583500 532.87416 0.96681062
3583750 535.65973 0.96630719
3584000 532.95733 0.95899624
3584250 532.0262 0.95375699
3584500 538.07208 0.95126321
3584750 534.21107 0.95008252
3585000 537.18294 0.95247522
3585250 530.1855 0.95363395
3585500 542.64983 0.95436425
3585750 533.21246 0.95746492
3586000 522.74557 0.96067235
3586250 536.8028 0.96713985
3586500 535.5294 0.96811209
3586750 528.71096 0.96316629
3587000 542.60809 0.95665064
3587250 526.42383 0.95024418
3587500 535.90579 0.9453452
3587750 529.78636 0.94660314
3588000 534.33936 0.94720003
3588250 530.66638 0.9506564
3588500 527.15672 0.95477915
3588750 533.62301 0.9547216
3589000 533.32741 0.95565888
3589250 530.58878 0.95115707
3589500 531.66752 0.94959442
3589750 527.43414 0.9498808
3590000 536.56313 0.95135588
3590250 534.58493 0.95397492
3590500 535.59472 0.95139333
3590750 535.57004 0.95272482
3591000 526.50654 0.95630482
3591250 534.88277 0.95944082
3591500 527.55941 0.95921976
3591750 537.49183 0.95911713
3592000 532.71076 0.95923295
3592250 531.69288 0.95743428
3592500 535.81885 0.95300792
3592750 524.8984 0.95055528
3593000 536.97815 0.94291537
3593250 535.12272 0.94030278
3593500 531.33121 0.94403235
3593750 530.34294 0.95122373
3594000 538.17061 0.95370201
3594250 540.26748 0.95244026
3594500 539.72684 0.95393932
3594750 539.89823 0.95616791
3595000 535.21667 0.9589182
3595250 538.09665 0.95600311
3595500 529.07714 0.95503494
3595750 533.40686 0.94974052
3596000 532.18279 0.95022953
3596250 531.6428 0.95289931
3596500 537.73077 0.95201375
3596750 533.01883 0.95128147
3597000 539.27468 0.95138919
3597250 533.31591 0.94731873
3597500 530.08562 0.94846213
3597750 541.80507 0.94994803
3598000 530.78755 0.94835186
3598250 535.28646 0.94587232
3598500 531.61278 0.94616469
3598750 531.68258 0.94522575
3599000 527.70289 0.94511147
3599250 525.22514 0.95013708
3599500 526.47928 0.95554609
3599750 538.6197 0.95694545
3600000 536.29365 0.95705886
3600250 529.52505 0.96178557
3600500 535.28149 0.96355398
3600750 530.2363 0.95801246
3601000 537.82372 0.95320942
3601250 529.11773 0.95136411
3601500 536.54991 0.95148507
3601750 533.01072 0.9557446
3602000 533.19532 0.96144297
3602250 533.97292 0.9659324
3602500 528.05147 0.95843908
3602750 534.531 0.95772414
3603000 535.66699 0.95877963
3603250 536.59351 0.96247437
3603500 531.3729 0.96316388
3603750 536.82956 0.96485772
3604000 527.76816 0.96482007
3604250 535.63847 0.9626057
3604500 534.10941 0.95809625
3604750 526.60734 0.95314432
3605000 539.84414 0.95331008
3605250 526.23742 0.95611731
3605500 533.55131 0.95810265
3605750 535.0574 0.96343643
3606000 533.70898 0.97012326
3606250 527.4518 0.97498045
3606500 531.05937 0.9713327
3606750 532.84606 0.96491291
3607000 534.31734 0.96100562
3607250 530.42107 0.95295891
3607500 534.91168 0.94993335
3607750 531.62148 0.95083857
3608000 525.46534 0.9559402
3608250 530.82297 0.96076723
3608500 537.2194 0.96066212
3608750 533.12795 0.9582451
3609000 538.5022 0.95286541
3609250 533.94164 0.95390996
3609500 533.17516 0.95147689
3609750 526.97577 0.94503979
3610000 535.42658 0.9418778
3610250 537.23418 0.94804399
3610500 531.6882 0.95976656
3610750 536.38669 0.96794298
3611000 531.76385 0.96986115
3611250 536.04739 0.96056297
3611500 540.90913 0.95107222
3611750 527.06184 0.94996263
3612000 536.34667 0.94736467
3612250 533.95627 0.94762329
3612500 534.53066 0.95144829
3612750 530.59584 0.95599137
3613000 534.9494 0.95621141
3613250 523.93166 0.95699959
3613500 533.35729 0.96147293
3613750 527.69492 0.96875033
3614000 533.68642 0.97393096
3614250 536.7596 0.96968271
3614500 530.49852 0.96380363
3614750 533.21522 0.95873139
3615000 523.83458 0.95774948
3615250 529.55438 0.95945063
3615500 538.09764 0.96296546
3615750 530.32946 0.95816941
3616000 536.16892 0.95514607
3616250 535.03757 0.96268083
3616500 537.66844 0.96963129
3616750 538.67391 0.9701274
3617000 531.59478 0.96998425
3617250 533.21218 0.96816254
3617500 536.01335 0.96642024
3617750 534.31588 0.96457513
3618000 530.8032 0.96513813
3618250 533.03938 0.96461039
3618500 524.9493 0.96402354
3618750 533.63246 0.96374473
3619000 531.90591 0.96053903
3619250 522.88403 0.956634
3619500 541.75536 0.9547428
3619750 526.6232 0.95441884
3620000 533.74701 0.95329584
3620250 530.88298 0.95544206
3620500 536.99108 0.95884349
3620750 531.71369 0.95925592
3621000 533.57899 0.95529759
3621250 533.5457 0.95221907
3621500 533.70218 0.95317624
3621750 532.50737 0.95225429
3622000 537.13573 0.95226238
3622250 527.99784 0.95564569
3622500 538.23102 0.95792744
3622750 531.65892 0.95856603
3623000 537.21462 0.96048576
3623250 532.10784 0.95448825
3623500 536.92682 0.95261215
3623750 532.32072 0.95310083
3624000 524.47345 0.9569825
3624250 534.95775 0.96262788
3624500 524.69774 0.95941051
3624750 531.91958 0.95403261
3625000 534.10703 0.949913
3625250 541.28974 0.95016972
3625500 527.82462 0.95480418
3625750 532.25851 0.9626054
3626000 536.44565 0.96655613
3626250 535.67789 0.97065106
3626500 543.37109 0.9687706
3626750 524.26709 0.959113
3627000 535.5445 0.95600636
3627250 523.83708 0.95883683
3627500 531.11975 0.95949375
3627750 532.09286 0.96288211
3628000 538.48248 0.96131807
3628250 528.34119 0.96354884
3628500 539.81947 0.96071722
3628750 529.11502 0.95330682
3629000 537.15296 0.94341719
3629250 532.62962 0.94194695
3629500 539.31805 0.93846986
3629750 539.53903 0.93810772
3630000 532.97291 0.93951428
3630250 523.24269 0.94689084
3630500 537.45135 0.95537368
3630750 528.72019 0.95820307
3631000 536.95352 0.96093716
3631250 531.65029 0.96185331
3631500 533.23281 0.9535338
3631750 529.45914 0.94863513
3632000 537.05438 0.94964553
3632250 533.38002 0.95076413
3632500 534.23097 0.95074657
3632750 534.86252 0.94506524
3633000 529.44745 0.94074309
3633250 536.48259 0.9437669
3633500 525.48337 0.95283057
3633750 537.99399 0.9564801
3634000 528.84915 0.95758555
3634250 534.22707 0.95714709
3634500 527.71093 0.95345796
3634750 539.07579 0.95477182
3635000 529.65258 0.95801068
3635250 539.26995 0.9625457
3635500 526.63774 0.96432417
3635750 538.03067 0.95944998
3636000 529.89091 0.95774665
3636250 520.58137 0.96029409
3636500 535.99025 0.96054622
3636750 530.58514 0.96209237
3637000 532.49509 0.95944813
3637250 538.36746 0.95481866
3637500 535.6379 0.94880252
3637750 525.20264 0.94832816
3638000 534.43966 0.94772586
3638250 537.51509 0.95524303
3638500 533.56884 0.95213925
3638750 533.82609 0.95431001
3639000 530.57516 0.9566342
3639250 537.80167 0.96074727
3639500 537.15069 0.96522825
3639750 531.85981 0.96358078
3640000 534.89206 0.9628675
3640250 536.68835 0.96382333
3640500 527.13331 0.96350321
3640750 535.87632 0.96374113
3641000 523.72246 0.96419769
3641250 528.63766 0.96186698
3641500 533.24119 0.95848164
3641750 529.16074 0.95735635
3642000 525.36356 0.96163938
3642250 534.00401 0.97087355
3642500 537.35256 0.97583243
3642750 533.31206 0.9793982
3643000 530.25425 0.97655807
3643250 533.9521 0.97234181
3643500 534.55614 0.96695372
3643750 535.98414 0.95931988
3644000 527.44099 0.95808888
3644250 535.01427 0.96021761
3644500 534.06026 0.95960098
3644750 533.77153 0.96036696
3645000 528.3999 0.96300391
3645250 534.23155 0.96550111
3645500 530.6007 0.96127737
3645750 541.26023 0.95767996
3646000 531.96951 0.95631969
3646250 538.94699 0.95827582
3646500 535.38112 0.96291052
3646750 527.91099 0.96577505
3647000 545.84024 0.96665007
3647250 527.51759 0.96786403
3647500 533.19427 0.96448843
3647750 535.70784 0.96153505
3648000 531.30816 0.96065586
3648250 536.8707 0.95862641
3648500 535.0423 0.95528742
3648750 531.1788 0.9545781
3649000 534.14084 0.95736003
3649250 530.77131 0.96251064
3649500 531.29513 0.96426413
3649750 534.18032 0.96552599
3650000 522.9956 0.9635732
3650250 532.32901 0.96231817
3650500 525.96121 0.95960913
3650750 525.14055 0.96060679
3651000 536.05631 0.95932268
3651250 527.76063 0.95976784
3651500 531.54454 0.95964404
3651750 533.74054 0.96448812
3652000 537.92794 0.96388274
3652250 531.52064 0.96632386
3652500 529.69546 0.96129159
3652750 533.88738 0.95220116
3653000 527.31859 0.95032168
3653250 540.49531 0.95259912
3653500 530.84594 0.95519569
3653750 529.65433 0.95752588
3654000 536.65213 0.96213178
3654250 530.00408 0.96446365
3654500 534.27697 0.95877444
3654750 535.4115 0.9571883
3655000 535.99493 0.95029843
3655250 535.52366 0.94758773
3655500 527.74046 0.94710966
3655750 534.86244 0.95061192
3656000 533.88387 0.95562332
3656250 530.16797 0.96347388
3656500 538.8629 0.95917557
3656750 528.51045 0.95602519
3657000 539.58791 0.95624753
3657250 527.42403 0.96164459
3657500 532.88145 0.96627187
3657750 534.32525 0.96219971
3658000 535.56078 0.96111663
3658250 527.58118 0.96284455
3658500 535.3672 0.9670811
3658750 532.40333 0.96772728
3659000 537.22428 0.96697554
3659250 536.11885 0.96687098
3659500 537.74137 0.96497927
3659750 523.62967 0.96462657
3660000 537.78372 0.96133155
3660250 525.29549 0.96139841
3660500 532.87736 0.96021441
3660750 534.35886 0.95599773
3661000 533.12623 0.9475201
3661250 539.13673 0.94371603
3661500 532.4346 0.94045751
3661750 533.40663 0.94311291
3662000 534.74114 0.94896224
3662250 535.64405 0.9519186
3662500 529.18976 0.95498328
3662750 536.63821 0.95578112
3663000 532.08518 0.9557635
3663250 536.26269 0.95627246
3663500 533.25477 0.95401752
3663750 532.12422 0.95650157
3664000 539.18491 0.96154402
3664250 530.28853 0.96521666
3664500 533.88718 0.96514286
3664750 530.42782 0.95911216
3665250 532.14678 0.95675035
3665500 533.56592 0.96207658
3665750 537.69374 0.9618922
3666000 528.77301 0.95931762
3666250 545.63865 0.95809978
3666500 535.04557 0.95226842
3666750 538.29964 0.94984356
3667000 534.37826 0.94584203
3667250 531.77971 0.94500969
3667500 533.83594 0.94937887
3667750 530.29535 0.95250635
3668000 529.74713 0.95683381
3668250 528.90606 0.95720843
3668500 528.30948 0.96201078
3668750 534.51393 0.96384256
3669000 529.48324 0.96517467
3669250 530.25083 0.9644757
3669500 543.27065 0.96636243
3669750 529.83645 0.96263864
3670000 527.56876 0.95686893
3670250 538.56684 0.9559311
3670500 529.09959 0.95475905
3670750 535.59567 0.95732202
3671000 528.84608 0.96009763
3671250 533.75995 0.95775072
3671500 534.29431 0.95631549
3671750 530.55343 0.9580355
3672000 536.87224 0.95661658
3672250 531.05427 0.95699802
3672500 534.43358 0.95685628
3672750 531.43524 0.95796533
3673000 544.95763 0.95972169
3673250 533.4068 0.96079897
3673500 538.425 0.96047736
3673750 532.30613 0.95769865
3674000 534.72453 0.95557207
3674250 539.66473 0.95315249
3674500 531.17412 0.94916037
3674750 534.11497 0.94690167
3675000 526.34243 0.95009755
3675250 541.98386 0.95809933
3675500 539.6489 0.96397742
3675750 532.29728 0.96833038
3676000 531.80856 0.96835029
3676250 528.66605 0.96654254
3676500 537.09549 0.96170279
3676750 527.37849 0.95872264
3677000 543.79652 0.95523268
3677250 536.68619 0.95502212
3677500 532.02519 0.95819118
3677750 535.88447 0.96343757
3678000 533.96602 0.96757268
3678250 532.00712 0.96573875
3678500 532.26999 0.96406689
3678750 530.62377 0.96431819
3679000 535.17356 0.96651693
3679250 534.53421 0.96700702
3679500 532.97538 0.96876105
3679750 531.15605 0.96543746
3680000 538.39167 0.95755949
3680250 534.52214 0.95356188
3680500 537.15098 0.95209988
3680750 530.65351 0.9551551
3681000 531.49748 0.95741506
3681250 536.97581 0.95950532
3681500 533.78701 0.95818389
3681750 537.02758 0.9527828
3682000 533.18792 0.94866847
3682250 530.14969 0.95104315
3682500 539.44985 0.95012104
3682750 529.84373 0.95454653
3683000 532.1531 0.95891495
3683250 533.528 0.96575252
3683500 525.75439 0.96196108
3683750 531.23722 0.96154003
3684000 524.66376 0.96115878
3684250 535.89179 0.96375213
3684500 541.00855 0.96461249
3684750 533.66302 0.96788948
3685000 542.04845 0.96301335
3685250 528.96672 0.95515244
3685500 537.17743 0.95049541
3685750 530.6303 0.94876946
3686000 534.6851 0.9479552
3686250 535.49306 0.95366407
3686500 531.6711 0.95845082
3686750 537.63372 0.96253024
3687000 527.7306 0.95954497
3687250 528.48499 0.95545479
3687500 533.20305 0.94951592
3687750 531.44428 0.94782224
3688000 531.00712 0.94530021
3688250 528.52696 0.94677285
3688500 534.03964 0.95271322
3688750 534.69822 0.95537871
3689000 530.72973 0.95446462
3689250 539.6802 0.95592203
3689500 537.6395 0.95562861
3689750 532.02305 0.96088689
3690000 536.52055 0.95950134
3690250 533.13046 0.9581631
3690500 536.66669 0.95546993
3690750 527.28918 0.95224715
3691000 536.78522 0.94934393
3691250 533.01426 0.94832061
3691500 533.74554 0.9509439
3691750 537.70009 0.95262592
3692000 528.3088 0.9533753
3692250 526.86445 0.95470826
3692500 528.80837 0.95590032
3692750 529.56438 0.95630005
3693000 541.68486 0.95851862
3693250 534.27769 0.96072794
3693500 537.58995 0.96168968
3693750 528.91214 0.95278445
3694000 531.79189 0.94570681
3694250 540.19535 0.94382318
3694500 532.84404 0.94567695
3694750 526.98423 0.94602542
3695000 532.80726 0.9481294
3695250 521.3513 0.94886128
3695500 531.84532 0.94767779
3695750 535.39766 0.95016358
3696000 529.88618 0.95561234
3696250 531.86634 0.96012972
3696500 535.04266 0.96051336
3696750 528.64887 0.95715438
3697000 538.02757 0.95177738
3697250 533.67466 0.94698373
3697500 531.95914 0.94453572
3697750 528.0615 0.94671714
3698000 531.17075 0.9491364
3698250 529.87347 0.9493373
3698500 536.94644 0.95036722
3698750 543.08845 0.94804734
3699000 524.53494 0.94567219
3699250 533.83427 0.94603132
3699500 530.15715 0.95095147
3699750 538.74684 0.95474227
3700000 530.08048 0.95723117
3700250 532.81357 0.95894374
3700500 533.87331 0.95975267
3700750 532.36626 0.95677902
3701000 526.55831 0.95086511
3701250 539.84767 0.94784782
3701500 533.07933 0.94827155
3701750 542.40367 0.95281096
3702000 530.09347 0.95048872
3702250 533.43535 0.95114952
3702500 531.61275 0.94915085
3702750 530.02974 0.95427421
3703000 535.28375 0.96050018
3703250 531.9666 0.96378898
3703500 542.38808 0.96517146
3703750 532.22474 0.96483799
3704000 542.80603 0.96030314
3704250 531.33684 0.95920375
3704500 534.33269 0.95635287
3704750 535.34571 0.9535834
3705000 526.02097 0.95165944
3705250 530.90995 0.95624604
3705500 523.0311 0.961897
3705750 530.22881 0.96256328
3706000 530.07223 0.96112132
3706250 536.86816 0.96789058
3706500 529.16243 0.96714377
3706750 529.17126 0.96398069
3707000 536.65301 0.95846152
3707250 527.9655 0.95702305
3707500 536.80369 0.96084076
3707750 534.57981 0.95714412
3708000 534.07683 0.95859634
3708250 535.69648 0.95609751
3708500 535.39355 0.95335571
3708750 531.23918 0.95829803
3709000 531.8428 0.96494119
3709250 530.67798 0.96905761
3709500 532.58132 0.96752731
3709750 530.2418 0.96271563
3710000 533.9466 0.96079253
3710250 534.97611 0.95920281
3710500 529.01425 0.95012135
3710750 537.29203 0.94773228
3711000 525.73894 0.946734
3711250 532.59552 0.95132008
3711500 535.43917 0.94911183
3711750 537.89726 0.9505975
3712000 535.85873 0.95077807
3712250 525.99387 0.95217598
3712500 538.05667 0.95276319
3712750 531.46977 0.9558133
3713000 529.08267 0.95315006
3713250 531.37548 0.95144486
3713500 529.96743 0.94822938
3713750 538.61035 0.94800823
3714000 528.95213 0.94872959
3714250 531.35102 0.94833525
3714500 535.99065 0.94539926
3714750 533.12178 0.94210106
3715000 543.1827 0.94130519
3715250 537.00596 0.94264142
3715500 530.82567 0.94500278
3715750 533.5705 0.94731581
3716000 534.15922 0.94647759
3716250 534.19987 0.94581211
3716500 533.50723 0.94747255
3716750 535.11456 0.95012639
3717000 534.39096 0.95501692
3717250 528.35745 0.95707133
3717500 532.39527 0.95454496
3717750 525.79055 0.95106528
3718000 530.06345 0.94769165
3718250 541.41922 0.94654485
3718500 522.48516 0.94747691
3718750 533.48779 0.9521398
3719000 527.46045 0.96030891
3719250 524.68018 0.96234497
3719500 533.58741 0.96133435
3719750 529.19986 0.9578691
3720000 533.763 0.95903404
3720250 527.95845 0.95520832
3720500 543.21483 0.95153817
3720750 533.83198 0.94639376
3721000 541.29302 0.94610959
3721250 528.64475 0.94572444
3721500 536.51465 0.9440466
3721750 531.61371 0.94512564
3722000 533.42963 0.94539285
3722250 529.7054 0.94946269
3722500 537.88703 0.95035373
3722750 529.49273 0.94860579
3723000 531.95101 0.94925499
3723250 534.34456 0.95511384
3723500 527.69688 0.95762948
3723750 534.57664 0.95761708
3724000 533.6936 0.95624795
3724250 530.21196 0.95262539
3724500 534.32636 0.94852752
3724750 531.08405 0.94262378
3725000 530.56271 0.94120175
3725250 542.74963 0.94517569
3725500 526.99674 0.94873937
3725750 530.49628 0.95476545
3726000 530.96284 0.95387557
3726250 530.05291 0.95064042
3726500 537.23172 0.94905596
3726750 529.45122 0.94755043
3727000 538.19558 0.95021798
3727250 535.67373 0.94962453
3727500 534.75295 0.9506981
3727750 533.49905 0.94719735
3728000 528.5521 0.94675111
3728250 530.39973 0.94938867
3728500 536.19061 0.94967524
3728750 534.91091 0.95616287
3729000 530.80311 0.96650179
3729250 526.01644 0.9734485
3729500 531.80109 0.97199674
3729750 518.90336 0.96505694
3730000 540.06553 0.95945113
3730250 530.11864 0.95441839
3730500 540.84027 0.9511385
3730750 535.1127 0.948949
3731000 533.42096 0.95219667
3731250 537.55019 0.95014049
3731500 534.66446 0.94322349
3731750 545.09704 0.941689
3732000 530.58083 0.94659804
3732250 531.0985 0.9514344
3732500 527.89179 0.95277683
3732750 542.15977 0.94832748
3733000 534.29676 0.94663575
3733250 533.81587 0.94701979
3733500 532.24332 0.94895327
3733750 534.95256 0.95214849
3734000 530.18336 0.95068566
3734250 528.79419 0.95083155
3734500 534.40539 0.94924803
3734750 534.22576 0.94929487
3735000 529.95631 0.94856603
3735250 541.33836 0.95280769
3735500 533.92306 0.95061548
3735750 532.95466 0.94868768
3736000 532.82169 0.94889997
3736250 537.67256 0.94620654
3736500 525.60071 0.94736907
3736750 532.09269 0.94723322
3737000 528.57057 0.94891158
3737250 527.83362 0.94681563
3737500 539.54905 0.94751219
3737750 528.78996 0.94633489
3738000 535.69538 0.94096468
3738250 535.9656 0.93817101
3738500 531.43347 0.93860329
3738750 534.98368 0.93728579
3739000 527.74305 0.937701
3739250 532.17772 0.94236332
3739500 536.82497 0.94640373
3739750 531.89542 0.94652989
3740000 532.64597 0.94546815
3740250 532.74108 0.94182007
3740500 535.72562 0.94303566
3740750 528.76131 0.94378212
3741000 535.32429 0.94790413
3741250 529.1448 0.95298244
3741500 538.21579 0.95529565
3741750 530.19556 0.95103006
3742000 537.65281 0.94540848
3742250 537.62901 0.94090844
3742500 528.06381 0.94333633
3742750 537.53198 0.94964748
3743000 526.28182 0.9477094
3743250 527.28243 0.94230638
3743500 525.98034 0.94018191
3743750 532.06345 0.93923289
3744000 537.89221 0.93976585
3744250 527.56954 0.94321119
3744500 544.33295 0.94391019
3744750 533.16673 0.94548325
3745000 537.13235 0.94909817
3745250 531.3962 0.95207943
3745500 540.56626 0.95497577
3745750 536.82767 0.95298942
3746000 533.25268 0.94688722
3746250 531.15765 0.94499722
3746500 529.04345 0.94543017
3746750 526.41326 0.94557581
3747000 526.20506 0.9447421
3747250 534.94946 0.94643205
3747500 530.16349 0.94583679
3747750 539.88069 0.94407637
3748000 530.0126 0.94114608
3748250 538.04877 0.93930404
3748500 527.41628 0.9351712
3748750 530.45842 0.9311278
3749000 534.05684 0.93516099
3749250 530.8284 0.93807089
3749500 540.22458 0.93996752
3749750 531.60532 0.93696848
3750000 536.78434 0.93977905
3750250 535.5699 0.94575154
3750500 531.24108 0.9516222
3750750 529.83915 0.95821146
3751000 537.95861 0.9577036
3751250 534.64166 0.95333983
3751500 532.60282 0.94832982
3751750 533.49732 0.95023288
3752000 535.22564 0.94723749
3752250 533.56923 0.94581031
3752500 530.43422 0.9438397
3752750 540.01117 0.94326156
3753000 537.36925 0.94131773
3753250 529.03168 0.9438169
3753500 534.34955 0.94402506
3753750 541.25326 0.94437185
3754000 533.16264 0.94391567
3754250 533.37451 0.94577755
3754500 535.43069 0.94476226
3754750 539.29681 0.94292802
3755000 524.25919 0.93654906
3755250 533.7856 0.93695829
3755500 528.48808 0.93674767
3755750 537.55404 0.93802656
3756000 527.94531 0.93635389
3756250 529.21626 0.93802027
3756500 538.98562 0.93987448
3756750 532.72945 0.94004853
3757000 533.31345 0.94193143
3757250 536.26698 0.94276263
3757500 529.85365 0.9452747
3757750 539.3828 0.9427707
3758000 532.4684 0.94714805
3758250 531.91249 0.95259102
3758500 533.3483 0.95479494
3758750 535.073 0.94999298
3759000 531.77747 0.94809569
3759250 524.11843 0.94907013
3759500 535.7591 0.94800385
3759750 527.22224 0.94303513
3760000 537.27552 0.94074752
3760250 534.45068 0.93946306
3760500 531.13312 0.94415885
3760750 542.50639 0.94853134
3761000 530.56007 0.95112638
3761250 540.07229 0.94889249
3761500 535.09997 0.94181271
3761750 533.6993 0.94190239
3762000 539.4644 0.94554973
3762250 528.88499 0.9523808
3762500 542.18347 0.95455902
3762750 538.12731 0.95790569
3763000 532.52224 0.95988782
3763250 535.66118 0.96571989
3763500 530.92265 0.96291066
3763750 534.98579 0.9625525
3764000 529.79992 0.96065469
3764250 531.49987 0.95778919
3764500 535.63174 0.95860142
3764750 522.96902 0.95846449
3765000 535.01735 0.95603848
3765250 532.27073 0.95216621
3765500 538.26828 0.94631815
3765750 529.79201 0.94239755
3766000 535.5477 0.94271077
3766250 531.6394 0.94316029
3766500 529.7025 0.94382631
3766750 539.48165 0.94952159
3767000 524.22423 0.9510394
3767250 533.4007 0.95079993
3767500 533.84707 0.95025953
3767750 530.42707 0.94864019
3768000 537.39819 0.94790428
3768250 528.35387 0.94771509
3768500 536.52325 0.94966771
3768750 532.61736 0.95279735
3769000 532.91751 0.95454313
3769250 534.37824 0.95476075
3769500 533.92409 0.95664347
3769750 535.4896 0.95557202
3770000 525.47674 0.95377993
3770250 532.43368 0.95299955
3770500 539.59861 0.95381942
3770750 524.85721 0.95054998
3771000 534.49318 0.94542532
3771250 527.38557 0.93947456
3771500 535.30234 0.93888376
3771750 525.52038 0.93929854
3772000 534.66838 0.94029214
3772250 538.5846 0.94030135
3772500 531.30166 0.93846862
3772750 537.71355 0.94073281
3773000 531.83233 0.9442432
3773250 538.06694 0.94480662
3773500 532.88933 0.94691543
3773750 528.92107 0.94942474
3774000 530.56491 0.94745924
3774250 530.36944 0.94153879
3774500 541.12701 0.94060415
3774750 530.86111 0.94042976
3775000 535.32658 0.94083468
3775250 534.43373 0.94510879
3775500 524.97109 0.9451638
3775750 535.73628 0.94829687
3776000 534.53524 0.9502881
3776250 528.29286 0.95411553
3776500 528.54816 0.96232129
3776750 530.74476 0.96168921
3777000 531.99546 0.96283481
3777250 528.98746 0.95776354
3777500 534.92642 0.95277542
3777750 527.94443 0.95481086
