# poly_id: PS
# temp_target: 353.0
# n_atoms: 10000
# seed: 42
step temp density
3583750 350.6303 1.0447052
3584000 356.56126 1.0474927
3584250 351.34862 1.0488764
3584500 356.00108 1.0445572
3584750 348.70454 1.0427741
3585000 351.01237 1.0384888
3585250 355.41744 1.0372096
3585500 348.78972 1.0388349
3585750 353.79885 1.0420056
3586000 348.15599 1.0416575
3586250 355.21912 1.0435679
3586500 352.97655 1.0456146
3586750 348.58059 1.042082
3587000 356.29786 1.0458559
3587250 348.95454 1.0452843
3587500 353.92082 1.0395849
3587750 347.17254 1.0368792
3588000 354.27225 1.033032
3588250 352.18457 1.037586
3588500 355.13615 1.0394875
3588750 352.62891 1.0387788
3589000 358.99772 1.0375967
3589250 350.35085 1.0408278
3589500 353.56381 1.0381953
3589750 355.69884 1.0391104
3590000 353.25164 1.0404793
3590250 355.89013 1.0408519
3590500 350.83893 1.0400258
3590750 357.25578 1.0445315
3591000 353.57985 1.0450519
3591250 358.8688 1.0452922
3591500 352.36751 1.0429194
3591750 355.19646 1.0375446
3592000 350.25425 1.0372579
3592250 352.44865 1.0429203
3592500 356.03543 1.0490552
3592750 354.88597 1.0471293
3593000 354.56045 1.0474626
3593250 351.95842 1.0452551
3593500 350.56761 1.0407202
3593750 346.96711 1.0382765
3594000 356.50923 1.0382881
3594250 355.33387 1.0394202
3594500 352.31938 1.0429033
3594750 354.07027 1.0401395
3595000 354.66043 1.0464251
3595250 350.60071 1.0490678
3595500 355.61771 1.0491066
3595750 350.2104 1.0453882
3596000 350.2537 1.0453136
3596250 351.58628 1.0396039
3596500 348.31222 1.0347411
3596750 355.28007 1.0309606
3597000 352.58883 1.0351223
3597250 356.42249 1.0395538
3597500 351.44536 1.0398237
3597750 357.13586 1.0414374
3598000 352.79093 1.0369242
3598250 357.22249 1.0339852
3598500 357.94093 1.0323192
3598750 347.16894 1.0356949
3599000 353.88387 1.0374502
3599250 355.05837 1.036507
3599500 353.05767 1.0377963
3599750 353.38557 1.0403291
3600000 357.11756 1.0384994
3600250 355.26558 1.0418638
3600500 352.10759 1.0463522
3600750 356.28488 1.039715
3601000 352.44345 1.042592
3601250 351.21399 1.0418911
3601500 357.28275 1.0347573
3601750 348.50547 1.0262674
3602000 351.24158 1.0292296
3602250 354.47149 1.0352386
3602500 350.17735 1.0357106
3602750 355.31159 1.0383829
3603000 348.82633 1.0397399
3603250 354.13584 1.0454938
3603500 355.04642 1.044412
3603750 348.57292 1.0411559
3604000 354.7925 1.0362327
3604250 353.97078 1.036147
3604500 352.21035 1.0357574
3604750 351.80401 1.0372661
3605000 357.95355 1.041251
3605250 353.8169 1.036536
3605500 351.54728 1.0318049
3605750 356.14419 1.0320711
3606000 349.30902 1.0334528
3606250 357.94044 1.0321386
3606500 350.1921 1.0387665
3606750 356.93934 1.0375425
3607000 349.68861 1.0353731
3607250 355.15686 1.0363159
3607500 354.89208 1.0388248
3607750 355.38246 1.0388622
3608000 353.81263 1.0401987
3608250 353.95428 1.0348245
3608500 351.99693 1.0339364
3608750 351.57699 1.0379665
3609000 353.03159 1.0383883
3609250 356.81643 1.0382941
3609500 353.0183 1.0403262
3609750 357.99131 1.0386657
3610000 352.09582 1.0383993
3610250 355.75884 1.0410539
3610500 354.8997 1.043447
3610750 356.80478 1.046493
3611000 352.51912 1.0466091
3611250 353.04512 1.0440038
3611500 352.78771 1.039031
3611750 350.85357 1.0385524
3612000 354.80531 1.0397755
3612250 352.39337 1.0428129
3612500 354.84534 1.040945
3612750 354.29832 1.0442977
3613000 350.66267 1.0441641
3613250 355.96641 1.0469154
3613500 352.76538 1.047751
3613750 355.3589 1.0465483
3614000 352.31012 1.0458104
3614250 351.42824 1.0444606
3614500 357.93098 1.0422784
3614750 356.73254 1.043479
3615000 350.32749 1.0409407
3615250 357.11646 1.0434877
3615500 352.43695 1.0453064
3615750 351.73454 1.0490452
3616000 354.05604 1.0467808
3616250 358.00181 1.049237
3616500 356.46845 1.0498196
3616750 352.55559 1.0504911
3617000 354.67317 1.0467614
3617250 349.84717 1.0447834
3617500 357.31109 1.044496
3617750 350.75012 1.0485809
3618000 354.81691 1.0461297
3618250 357.28934 1.0406477
3618500 353.15931 1.0382892
3618750 352.82337 1.0432428
3619000 353.91533 1.0487323
3619250 353.01153 1.0472496
3619500 351.51069 1.0414778
3619750 353.3165 1.0371006
3620000 359.47481 1.039501
3620250 352.04018 1.0403443
3620500 352.85719 1.0416474
3620750 360.71705 1.044648
3621000 350.14242 1.0463197
3621250 356.5306 1.0433058
3621500 350.27196 1.0416742
3621750 351.39098 1.0401823
3622000 349.41383 1.04227
3622250 347.26768 1.0441575
3622500 355.37301 1.0445042
3622750 347.45643 1.0403355
3623000 350.67206 1.0341532
3623250 349.69325 1.042725
3623500 352.79972 1.0516334
3623750 357.21533 1.0547338
3624000 350.98447 1.0502762
3624250 348.86327 1.0455997
3624500 356.58641 1.0414407
3624750 349.90691 1.0407221
3625000 355.71303 1.0368784
3625250 355.81132 1.0427022
3625500 353.30986 1.047694
3625750 356.16228 1.048005
3626000 352.24132 1.0475962
3626250 354.87751 1.0441916
3626500 349.59893 1.0384188
3626750 357.19566 1.037596
3627000 357.11065 1.0377041
3627250 353.25802 1.0379389
3627500 352.25092 1.0433548
3627750 356.24476 1.0482127
3628000 353.33437 1.0439595
3628250 354.08962 1.0427537
3628500 351.69532 1.0443323
3628750 352.87533 1.0436306
3629000 351.29005 1.0417739
3629250 354.04877 1.0429577
3629500 353.9194 1.0446014
3629750 351.52196 1.0429658
3630000 359.96466 1.0400459
3630250 354.35708 1.0389057
3630500 351.65473 1.0427809
3630750 358.73937 1.0451691
3631000 349.35457 1.0439567
3631250 354.29694 1.0388913
3631500 351.82527 1.0376027
3631750 351.81193 1.0380564
3632000 354.68827 1.0393401
3632250 352.14009 1.0424807
3632500 352.85784 1.0471449
3632750 350.26514 1.0477239
3633000 346.05607 1.0462631
3633250 351.93371 1.0485387
3633500 351.83246 1.0437597
3633750 358.10525 1.0428283
3634000 348.14452 1.0398324
3634250 355.92128 1.036642
3634500 353.5498 1.0415127
3634750 352.09589 1.0464982
3635000 357.19461 1.0501264
3635250 352.99529 1.0476249
3635500 349.73709 1.0426626
3635750 356.89922 1.037029
3636000 351.30165 1.0354478
3636250 353.09607 1.035266
3636500 348.03971 1.0376134
3636750 353.07793 1.0401944
3637000 352.0366 1.0415472
3637250 348.30917 1.0407484
3637500 355.29506 1.0418711
3637750 346.83529 1.0393654
3638000 355.02275 1.038641
3638250 349.3304 1.0385354
3638500 357.54821 1.0390639
3638750 351.07121 1.0412012
3639000 358.84399 1.0446434
3639250 351.34494 1.0447575
3639500 354.45092 1.0431081
3639750 354.15309 1.039271
3640000 351.47547 1.0403143
3640250 350.46229 1.042863
3640500 355.08533 1.0426159
3640750 357.07621 1.046126
3641000 356.2527 1.0394285
3641250 356.15283 1.0371667
3641500 351.7029 1.0412264
3641750 355.8864 1.0429856
3642000 355.14254 1.0451925
3642250 352.62989 1.0441585
3642500 349.3328 1.0418851
3642750 360.58224 1.0406246
3643000 351.88483 1.0412761
3643250 355.32253 1.038881
3643500 353.02722 1.0429391
3643750 351.12858 1.0427141
3644000 349.76958 1.0414188
3644250 356.98715 1.0425901
3644500 353.62522 1.0422307
3644750 350.42429 1.0427863
3645000 356.67814 1.0449484
3645250 354.22403 1.0395298
3645500 359.30505 1.0425758
3645750 353.81737 1.0398651
3646000 354.20245 1.0410819
3646250 356.27476 1.0473941
3646500 354.82047 1.0488644
3646750 358.63453 1.0428244
3647000 356.04598 1.0359043
3647250 353.38864 1.0329815
3647500 355.15404 1.035434
3647750 348.73044 1.042038
3648000 354.70692 1.0420941
3648250 349.25861 1.0449365
3648500 358.11086 1.0481904
3648750 353.94031 1.0446604
3649000 353.95708 1.0392518
3649250 354.31355 1.0396152
3649500 349.91514 1.0413387
3649750 354.47817 1.0399778
3650000 361.92822 1.0410206
3650250 354.40314 1.0449738
3650500 353.38845 1.048322
3650750 354.54509 1.0486645
3651000 351.47499 1.0412946
3651250 348.42368 1.0400913
3651500 351.65069 1.0376073
3651750 352.32261 1.0440202
3652000 348.737 1.0436958
3652250 352.29911 1.0503875
3652500 351.89352 1.0533399
3652750 354.0873 1.0481268
3653000 349.64233 1.0430804
3653250 353.089 1.0403058
3653500 349.66323 1.0407904
3653750 348.51498 1.0412981
3654000 353.87577 1.0402544
3654250 353.38569 1.0472266
3654500 356.69676 1.0453064
3654750 350.63038 1.0452372
3655000 349.92843 1.0407085
3655250 357.39627 1.0402085
3655500 348.44369 1.0433977
3655750 351.78551 1.0475336
3656000 354.45895 1.0473317
3656250 353.32661 1.0468728
3656500 356.01068 1.0448729
3656750 353.46228 1.0404887
3657000 351.84753 1.0397479
3657250 353.96396 1.041779
3657500 349.37368 1.0454668
3657750 355.00315 1.0482833
3658000 349.11068 1.0485043
3658250 356.19472 1.0502531
3658500 350.05672 1.0438582
3658750 356.73118 1.0381194
3659000 354.56553 1.0369409
3659250 351.37949 1.0337879
3659500 354.43156 1.0427988
3659750 352.32656 1.0437195
3660000 355.99672 1.042467
3660250 351.1503 1.037147
3660500 355.96477 1.0313494
3660750 355.55158 1.031313
3661000 355.82973 1.0305134
3661250 358.26275 1.0327656
3661500 351.89534 1.0459422
3661750 355.13556 1.0480131
3662000 355.17669 1.0436906
3662250 354.1938 1.0408395
3662500 349.15905 1.0467821
3662750 352.17329 1.0493103
3663000 351.8508 1.0457895
3663250 343.71263 1.0453155
3663500 352.24433 1.0476058
3663750 349.17237 1.0469129
3664000 355.9031 1.0406682
3664250 346.83238 1.0303766
3664500 354.65847 1.0319006
3664750 355.56146 1.040492
3665000 350.53912 1.0422471
3665250 353.15836 1.0438913
3665500 350.35969 1.039439
3665750 355.46918 1.0392745
3666000 352.59648 1.0398711
3666250 350.28401 1.0448983
3666500 355.14358 1.0470061
3666750 355.22789 1.0453687
3667000 352.53254 1.0443783
3667250 349.52819 1.0424545
3667500 353.91775 1.0381883
3667750 350.98097 1.0353341
3668000 352.08988 1.0371593
3668250 352.23982 1.0418221
3668500 352.87163 1.0445277
3668750 353.02967 1.0428841
3669000 355.91557 1.0440704
3669250 353.13305 1.0420656
3669500 352.47837 1.0406272
3669750 356.94832 1.0418481
3670000 351.36576 1.042623
3670250 351.44108 1.0424387
3670500 348.64143 1.04179
3670750 356.08087 1.0409517
3671000 352.68533 1.0411246
3671250 347.8975 1.038935
3671500 355.13055 1.03819
3671750 351.79051 1.0372808
3672000 352.02042 1.0403573
3672250 350.28848 1.041247
3672500 352.99996 1.0420077
3672750 353.82833 1.0406403
3673000 352.38742 1.0333586
3673250 354.71536 1.0341859
3673500 351.07794 1.0368188
3673750 361.26028 1.037437
3674000 352.07447 1.0390028
3674250 354.5178 1.0438488
3674500 351.67686 1.0381849
3674750 356.31572 1.0407307
3675000 352.52721 1.0415284
3675250 354.31424 1.0448179
3675500 359.66888 1.0464066
3675750 349.54713 1.0451502
3676000 355.27212 1.041645
3676250 351.82341 1.0377562
3676500 350.7854 1.0371807
3676750 350.73472 1.0411491
3677000 352.39386 1.0435264
3677250 354.20931 1.0432995
3677500 349.20259 1.042607
3677750 352.02262 1.04317
3678000 354.01636 1.0413989
3678250 346.22129 1.0397978
3678500 354.40491 1.0403966
3678750 350.33146 1.0455796
3679000 354.66862 1.0454074
3679250 351.39911 1.0401731
3679500 355.16069 1.0362246
3679750 352.49434 1.0310001
3680000 348.22655 1.0299242
3680250 355.00313 1.0390786
3680500 351.94017 1.040384
3680750 349.94334 1.0466419
3681000 351.03027 1.0481772
3681250 353.94031 1.0450039
3681500 355.53342 1.0353719
3681750 352.13821 1.0353225
3682000 351.31016 1.0365765
3682250 350.94147 1.0438252
3682500 353.27456 1.0423753
3682750 352.0404 1.0417156
3683000 357.09589 1.0402605
3683250 350.86137 1.0334656
3683500 353.66335 1.0330844
3683750 350.93806 1.0335294
3684000 353.1827 1.0375995
3684250 353.49346 1.0443708
3684500 353.22584 1.0424974
3684750 354.91764 1.0397864
3685000 346.8255 1.0422803
3685250 354.58657 1.042366
3685500 350.90208 1.0407579
3685750 352.28117 1.0390025
3686000 352.86744 1.0346398
3686250 353.58827 1.0383347
3686500 352.30712 1.0426429
3686750 354.37514 1.0437225
3687000 354.99942 1.0422239
3687250 355.50728 1.0388569
3687500 353.28673 1.0349578
3687750 349.06609 1.037425
3688000 352.80033 1.0350732
3688250 349.00918 1.0360078
3688500 354.16975 1.0446055
3688750 348.49995 1.0455967
3689000 352.85807 1.0413616
3689250 354.52263 1.0401573
3689500 350.8894 1.0390416
3689750 354.35408 1.0396301
3690000 353.65451 1.0409643
3690250 356.35299 1.0435235
3690500 352.92445 1.0439164
3690750 348.91423 1.0401936
3691000 360.28486 1.039829
3691250 354.53288 1.0428842
3691500 356.35396 1.0422134
3691750 353.57064 1.0430649
3692000 352.77934 1.0418816
3692250 349.64539 1.0445752
3692500 352.12165 1.0414392
3692750 351.07931 1.0375124
3693000 351.65717 1.0357139
3693250 356.97999 1.0392746
3693500 353.37373 1.0372157
3693750 358.01774 1.0409662
3694000 350.151 1.045224
3694250 354.57566 1.0428351
3694500 356.02358 1.035852
3694750 349.39323 1.0346911
3695000 350.52757 1.0386891
3695250 353.76374 1.0379781
3695500 345.72099 1.0414997
3695750 354.90873 1.0391638
3696000 351.31338 1.0428016
3696250 352.31263 1.0442202
3696500 354.7448 1.0447449
3696750 356.33649 1.034768
3697000 352.6241 1.034435
3697250 354.43029 1.0327671
3697500 356.78212 1.0405004
3697750 354.30577 1.0480188
3698000 361.40201 1.046736
3698250 350.89157 1.0388811
3698500 352.16391 1.0352188
3698750 357.68811 1.0318901
3699000 353.73581 1.0303701
3699250 354.72983 1.0377184
3699500 353.7763 1.0468998
3699750 357.68725 1.044526
3700000 351.18635 1.0385747
3700250 351.6682 1.0310456
3700500 352.30929 1.0317159
3700750 344.71929 1.031578
3701000 354.44124 1.0316014
3701250 353.32189 1.0370383
3701500 351.83575 1.0393615
3701750 357.57848 1.0340188
3702000 349.89925 1.0310346
3702250 356.39639 1.0362389
3702500 349.38934 1.0375658
3702750 358.39597 1.0396167
3703000 346.8803 1.0375632
3703250 349.5014 1.0378414
3703500 353.01995 1.0328022
3703750 354.03018 1.0343777
3704000 347.45837 1.0335031
3704250 354.71296 1.0358508
3704500 354.0137 1.0339966
3704750 359.20477 1.0284918
3705000 356.5247 1.035536
3705250 352.93544 1.0332477
3705500 358.16306 1.0332164
3705750 355.16435 1.0342894
3706000 353.53204 1.0347662
3706250 354.45093 1.0342562
3706500 348.84465 1.0282699
3706750 353.68019 1.031757
3707000 351.59459 1.0395276
3707250 353.10132 1.0348352
3707500 352.95677 1.0267382
3707750 350.57096 1.030874
3708000 351.24267 1.0350457
3708250 349.66856 1.0356457
3708500 355.5541 1.0383053
3708750 352.58755 1.0445268
3709000 349.55102 1.0458194
3709250 358.65315 1.0368369
3709500 352.60065 1.0335143
3709750 355.37241 1.0384954
3710000 354.00073 1.0354431
3710250 352.3207 1.029752
3710500 355.42345 1.0308884
3710750 350.82363 1.0328979
3711000 353.84993 1.0328769
3711250 350.46678 1.0385754
3711500 353.73567 1.0397498
3711750 348.29282 1.0369321
3712000 349.6543 1.0376692
3712250 352.51755 1.0389387
3712500 352.12008 1.0353249
3712750 355.06323 1.0321143
3713000 352.73984 1.0380586
3713250 353.29812 1.0431657
3713500 354.59454 1.04427
3713750 356.69655 1.0436921
3714000 356.36481 1.037234
3714250 354.82872 1.0342397
3714500 348.7525 1.0329822
3714750 352.74215 1.0395915
3715000 349.3741 1.0430208
3715250 351.59589 1.036389
3715500 351.91786 1.0381298
3715750 354.40425 1.0401727
3716000 351.3445 1.0386672
3716250 354.0517 1.0374939
3716500 349.57186 1.0292648
3716750 353.32629 1.029791
3717000 349.58481 1.0317552
3717250 353.32569 1.034291
3717500 353.26179 1.0326484
3717750 345.37275 1.032857
3718000 356.73106 1.0364073
3718250 349.32311 1.0348676
3718500 357.85581 1.0372867
3718750 354.05136 1.0345712
3719000 353.28188 1.0309834
3719250 350.91113 1.0307715
3719500 356.8543 1.0340557
3719750 350.45748 1.0396422
3720000 349.36772 1.0400609
3720250 358.19999 1.0375597
3720500 350.99407 1.039515
3720750 350.99887 1.0429293
3721000 359.22505 1.0399969
3721250 348.15686 1.0345557
3721500 351.83945 1.0368864
3721750 354.58729 1.0371365
3722000 351.38335 1.0420954
3722250 354.04318 1.0387161
3722500 354.80823 1.0320787
3722750 350.34156 1.0318247
3723000 354.58638 1.0330946
3723250 350.05042 1.0351111
3723500 354.73197 1.033283
3723750 350.99469 1.0375306
3724000 354.1603 1.0360913
3724250 354.55254 1.0355569
3724500 352.94381 1.026918
3724750 353.27028 1.030221
3725000 355.27953 1.0312161
3725250 345.67053 1.0328538
3725500 353.76465 1.0318173
3725750 350.97405 1.0359666
3726000 354.79536 1.0348669
3726250 353.37171 1.0330759
3726500 348.31258 1.0329986
3726750 358.26489 1.0301299
3727000 346.09475 1.0314014
3727250 355.08066 1.0336603
3727500 351.49726 1.0341949
3727750 352.47761 1.0338317
3728000 354.68026 1.0341857
3728250 344.52047 1.036192
3728500 349.52753 1.0367063
3728750 351.37632 1.0365456
3729000 351.12053 1.0369966
3729250 351.65695 1.0363656
3729500 350.44392 1.0407083
3729750 353.33693 1.0439176
3730000 353.13709 1.0433254
3730250 353.81749 1.034618
3730500 354.76552 1.0300384
3730750 354.76489 1.0221092
3731000 349.70613 1.0272724
3731250 356.23352 1.0392316
3731500 353.2691 1.0450009
3731750 349.5033 1.0451648
3732000 352.8481 1.038578
3732250 357.55878 1.0347976
3732500 352.2748 1.0312695
3732750 356.52424 1.0318162
3733000 353.25304 1.0348434
3733250 358.69424 1.0407734
3733500 351.5087 1.0476338
3733750 358.47361 1.0458955
3734000 351.80619 1.0398161
3734250 352.49417 1.0343296
3734500 348.47521 1.0400044
3734750 354.90876 1.0481085
3735000 349.75859 1.0455932
3735250 352.24287 1.041365
3735500 352.73808 1.0360109
3735750 346.85358 1.0380668
3736000 355.69122 1.039712
3736250 348.17172 1.0435277
3736500 355.35031 1.0477333
3736750 351.38719 1.0433678
3737000 353.57873 1.0399717
3737250 354.12277 1.0379
3737500 351.03824 1.0378252
3737750 358.33256 1.0426451
3738000 353.86493 1.0470684
3738250 353.5254 1.0436161
3738500 354.76138 1.0421555
3738750 353.5764 1.0399413
3739000 353.46295 1.0416843
3739250 347.57152 1.0387691
3739500 356.66786 1.0382872
3739750 347.7529 1.0414487
3740000 353.7501 1.0414884
3740250 358.88783 1.0398942
3740500 348.5266 1.0309151
3740750 352.14015 1.0301481
3741000 354.21515 1.0355536
3741250 353.31392 1.0372454
3741500 356.97147 1.0338778
3741750 355.28373 1.0415184
3742000 351.595 1.0443506
3742250 357.33789 1.0445882
3742500 346.27129 1.0429422
3742750 355.3002 1.0384972
3743000 355.85119 1.0364982
3743250 353.5097 1.0338665
3743500 352.94113 1.0390712
3743750 352.68358 1.0399382
3744000 359.87536 1.0367255
3744250 352.83008 1.0305798
3744500 357.93133 1.0350863
3744750 357.62084 1.0411138
3745000 353.78488 1.0428364
3745250 356.30695 1.0417868
3745500 353.20153 1.040499
3745750 350.49915 1.0403225
3746000 355.45481 1.0369405
3746250 351.32436 1.033622
3746500 359.19146 1.0368875
3746750 352.10872 1.0427403
3747000 356.78045 1.0449765
3747250 353.62757 1.0402488
3747500 350.03737 1.0370128
3747750 358.13938 1.0356811
3748000 351.23643 1.0370349
3748250 356.02704 1.0409901
3748500 354.93842 1.0416009
3748750 351.40576 1.0434789
3749000 355.27985 1.0385572
3749250 351.09152 1.0363679
3749500 351.12941 1.0309142
3749750 350.09246 1.0320222
3750000 353.92653 1.0383812
3750250 350.01268 1.0419361
3750500 356.98107 1.0453012
3750750 355.03585 1.0430468
3751000 353.53425 1.0411267
3751250 353.36502 1.0372826
3751500 354.37273 1.0353569
3751750 354.6872 1.0338075
3752000 354.11526 1.0325029
3752250 357.6513 1.0328488
3752500 352.89369 1.034983
3752750 355.88818 1.0388775
3753000 351.02133 1.0448311
3753250 356.95734 1.0413988
3753500 354.13058 1.0401683
3753750 352.59012 1.0384015
3754000 355.96264 1.0399345
3754250 354.21062 1.0413003
3754500 358.34706 1.0385116
3754750 353.06774 1.0356685
3755000 354.80569 1.0382395
3755250 351.80366 1.0403103
3755500 350.80514 1.0414959
3755750 357.05462 1.042979
3756000 350.01989 1.0412302
3756250 357.34521 1.0351116
3756500 353.15842 1.0337844
3756750 350.86309 1.0390826
3757000 355.3704 1.0454975
3757250 350.60783 1.048138
3757500 350.72264 1.0472983
3757750 355.63506 1.0449379
3758000 359.12267 1.0412637
3758250 350.76244 1.0374527
3758500 351.65546 1.0366412
3758750 355.42161 1.0424129
3759000 351.88985 1.0433669
3759250 357.699 1.0438634
3759500 359.08545 1.0415371
3759750 352.07327 1.0394088
3760000 355.30484 1.0399332
3760250 348.3829 1.0441899
3760500 353.54444 1.0452619
3760750 356.71991 1.0399734
3761000 355.10593 1.0372546
3761250 351.64218 1.0312982
3761500 353.08227 1.0361768
3761750 347.41602 1.0383137
3762000 358.92276 1.0379833
3762250 347.84538 1.0413891
3762500 353.5797 1.0413733
3762750 347.31297 1.0391995
3763000 354.0465 1.033525
3763250 351.55714 1.0340773
3763500 352.02896 1.0392438
3763750 352.69695 1.0388093
3764000 352.11222 1.0361459
3764250 350.85857 1.0362586
3764500 350.91619 1.0375103
3764750 355.08495 1.0382373
3765000 352.49157 1.0383582
3765250 353.98535 1.0339009
3765500 348.89656 1.0353344
3765750 355.00312 1.0387493
3766000 358.15918 1.0443964
3766250 356.28735 1.0402243
3766500 354.14193 1.0384879
3766750 351.52074 1.0396492
3767000 353.21665 1.0399579
3767250 357.14689 1.0392964
3767500 351.323 1.0354366
3767750 352.90297 1.0364516
3768000 355.82212 1.0395621
3768250 354.04043 1.041192
3768500 345.02178 1.0358816
3768750 354.98316 1.0296751
3769000 346.24689 1.0273453
3769250 355.08964 1.0341874
3769500 357.01673 1.0372258
3769750 356.08875 1.0341382
3770000 352.92031 1.0295236
3770250 356.334 1.0265511
3770500 349.57845 1.0316397
3770750 354.69339 1.0383954
3771000 353.99868 1.0403291
3771250 349.71946 1.0400767
3771500 355.40793 1.0358956
3771750 353.25159 1.036687
3772000 356.89503 1.0389809
3772250 353.92649 1.0375753
3772500 354.73738 1.0421964
3772750 357.06831 1.0442168
3773000 347.40603 1.042303
3773250 352.99964 1.037065
3773500 355.08323 1.0389627
3773750 352.97095 1.0434679
3774000 347.00268 1.0452566
3774250 354.96587 1.0375212
3774500 349.39495 1.0308522
3774750 352.41726 1.0325135
3775000 356.06802 1.0351061
3775250 350.91808 1.0381876
3775500 353.36676 1.0400998
3775750 349.33922 1.0373798
3776000 357.39454 1.040041
3776250 351.92491 1.0411129
3776500 352.80625 1.0459419
3776750 352.63937 1.0473038
3777000 352.09423 1.0467928
3777250 358.31184 1.0452137
3777500 351.93567 1.0352434
3777750 350.89365 1.0346071
3778000 353.9828 1.0338108
3778250 351.73465 1.0342248
3778500 358.19223 1.0353813
3778750 353.09948 1.043366
3779000 351.01727 1.0498705
3779250 354.91311 1.0476745
3779500 356.19723 1.0460423
3779750 353.20016 1.0457356
3780000 351.74296 1.045432
3780250 354.08573 1.0397191
3780500 351.83073 1.0396584
3780750 352.8211 1.0397795
3781000 352.13329 1.0397374
3781250 355.86831 1.0396969
3781500 353.71308 1.041985
3781750 347.90226 1.0459696
3782000 346.90896 1.0494995
3782250 354.24637 1.0481224
3782500 353.70411 1.0414837
3782750 349.17171 1.0363548
3783000 355.73773 1.0348882
3783250 353.16365 1.03511
3783500 355.91163 1.0381584
3783750 347.60759 1.0423963
3784000 355.67749 1.0413991
3784250 353.92458 1.039099
3784500 352.59187 1.0378046
3784750 352.56148 1.0369145
3785000 350.66049 1.0404977
3785250 356.68294 1.0391006
3785500 349.0497 1.0403873
3785750 352.307 1.0331493
3786000 348.77206 1.0335426
3786250 350.79539 1.0376519
3786500 353.35989 1.0437306
3786750 349.11505 1.046127
3787000 356.06471 1.0454586
3787250 352.46982 1.0435693
3787500 352.48513 1.0398702
3787750 356.87747 1.0438784
3788000 347.39139 1.0457371
3788250 354.90021 1.0429079
3788500 351.06778 1.041451
3788750 355.09497 1.0384126
3789000 351.05224 1.0352617
3789250 354.3642 1.0372633
3789500 351.90206 1.0325162
3789750 354.30287 1.0352908
3790000 352.35134 1.0375627
3790250 351.0975 1.0421528
3790500 358.1575 1.0433464
3790750 349.82846 1.0376985
3791000 354.72187 1.0398669
3791250 354.69386 1.0433985
3791500 350.94375 1.0424268
3791750 353.9883 1.0477082
3792000 348.94547 1.0430125
3792250 355.195 1.0360276
3792500 346.67427 1.036825
3792750 353.58382 1.0346006
3793000 349.1773 1.0373915
3793250 356.32357 1.0434504
3793500 352.70721 1.0459029
3793750 358.67714 1.0455964
3794000 353.7171 1.0430641
3794250 350.84861 1.0425715
3794500 354.90884 1.0408614
3794750 350.48587 1.0396852
3795000 351.05412 1.0439475
3795250 357.25988 1.0460587
3795500 349.52128 1.0467797
3795750 359.95421 1.0430278
3796000 350.88123 1.0482278
3796250 354.39497 1.0478373
3796500 356.06521 1.038552
3796750 353.58079 1.037426
3797000 355.53983 1.0363499
3797250 348.12 1.0362251
3797500 352.82334 1.0449581
3797750 353.46034 1.0492008
3798000 349.29612 1.0486843
3798250 356.27599 1.0454728
3798500 351.99783 1.0419562
3798750 345.34053 1.0403146
3799000 355.63955 1.0424802
3799250 352.74613 1.0418631
3799500 353.14021 1.039475
3799750 355.35108 1.0411792
3800000 351.16852 1.0445244
3800250 353.23837 1.0464076
3800500 347.68789 1.043201
3800750 351.17316 1.0401526
3801000 349.92201 1.0448294
3801250 348.33572 1.0450623
3801500 352.86326 1.0427054
3801750 349.92573 1.0431541
3802000 353.17403 1.042123
3802250 356.64823 1.0374285
3802500 348.80882 1.0407469
3802750 353.63088 1.0420347
3803000 350.09362 1.0423613
3803250 359.23327 1.0432529
3803500 353.22894 1.0440015
3803750 356.98067 1.0422339
3804000 355.97734 1.04131
3804250 350.50084 1.0407733
3804500 352.86244 1.0422509
3804750 350.66045 1.0463823
3805000 354.51022 1.0416716
3805250 358.1156 1.0401584
3805500 354.62984 1.0414395
3805750 351.3116 1.0448038
3806000 358.14034 1.0412844
3806250 349.83267 1.0373429
3806500 354.25916 1.0351664
3806750 347.68875 1.0370459
3807000 353.3078 1.0400674
3807250 350.17929 1.0414452
3807500 352.36022 1.0465111
3807750 352.83139 1.0436171
3808000 351.57795 1.0426404
3808250 353.07851 1.0403439
3808500 351.59393 1.0382352
3808750 344.78201 1.0356786
3809000 350.64469 1.0341185
3809250 353.31755 1.0398289
3809500 348.30474 1.0374855
3809750 354.77193 1.0371354
3810000 350.65686 1.0424802
3810250 354.87212 1.0458581
3810500 356.26615 1.0412597
3810750 353.04158 1.0391429
3811000 356.62632 1.0363444
3811250 349.71177 1.0352
3811500 353.56673 1.035802
3811750 351.92541 1.0361117
3812000 351.77863 1.044249
3812250 352.88369 1.0454957
3812500 346.81618 1.0455618
3812750 358.85402 1.045044
3813000 348.03013 1.0461895
3813250 355.07677 1.0466197
3813500 353.51775 1.03746
3813750 358.90096 1.0368114
3814000 350.50404 1.0352889
3814250 356.92453 1.0329297
3814500 353.789 1.0365347
3814750 353.30718 1.0351225
3815000 349.60989 1.0355884
3815250 353.96949 1.0399208
3815500 350.99981 1.0396978
3815750 355.28287 1.0401712
3816000 353.41007 1.0385918
3816250 353.30354 1.0365241
3816500 351.44719 1.038862
3816750 351.30236 1.0386309
3817000 355.83219 1.0381879
3817250 350.95332 1.0394721
3817500 354.16833 1.0378743
3817750 349.54281 1.0313483
3818000 351.20364 1.0343002
