# poly_id: PODPM
# temp_target: 672.0
# n_atoms: 10000
# seed: 42
step temp density
3549750 673.36755 1.2571393
3550000 660.86531 1.2559844
3550250 678.68588 1.2501371
3550500 671.36163 1.2477088
3550750 667.83735 1.2497379
3551000 677.94538 1.247638
3551250 667.28128 1.2549511
3551500 678.16442 1.2524686
3551750 672.62481 1.2501175
3552000 667.20389 1.2562874
3552250 676.9725 1.2595994
3552500 679.25022 1.265846
3552750 661.88927 1.2681843
3553000 674.82888 1.2639061
3553250 666.53805 1.2739303
3553500 675.46951 1.2706957
3553750 666.88449 1.2669129
3554000 678.0324 1.2710107
3554250 672.15187 1.2743207
3554500 680.58459 1.2694022
3554750 674.17834 1.2632102
3555000 671.33448 1.2546389
3555250 678.74145 1.2447376
3555500 670.11319 1.2422299
3555750 673.15075 1.2396238
3556000 674.25044 1.2334902
3556250 672.82871 1.2403195
3556500 674.21909 1.2443676
3556750 667.55306 1.2498543
3557000 680.08159 1.2646744
3557250 663.4763 1.2613168
3557500 676.09218 1.2569047
3557750 681.47454 1.2601373
3558000 666.79868 1.2578918
3558250 674.49434 1.2519564
3558500 660.08517 1.2496847
3558750 676.31028 1.2496666
3559000 671.56079 1.2437422
3559250 674.68246 1.2403207
3559500 671.75435 1.2424985
3559750 664.31853 1.2520241
3560000 678.53364 1.256066
3560250 661.83536 1.2537963
3560500 677.38819 1.2534417
3560750 670.32483 1.2535551
3561000 672.75082 1.247136
3561250 667.82903 1.2520455
3561500 660.45784 1.2557762
3561750 675.17162 1.257886
3562000 667.69738 1.2610645
3562250 668.74308 1.2632507
3562500 671.8606 1.2593373
3562750 674.74532 1.2603847
3563000 670.05021 1.2607507
3563250 671.63512 1.2581442
3563500 677.96935 1.2601126
3563750 679.54188 1.2594599
3564000 673.68767 1.2595246
3564250 678.12922 1.2580295
3564500 668.56137 1.2630017
3564750 669.23992 1.2666885
3565000 672.5888 1.2675915
3565250 666.07159 1.266463
3565500 679.84959 1.2682851
3565750 669.40244 1.2689759
3566000 676.45459 1.2655847
3566250 668.10758 1.2652269
3566500 677.93013 1.2610115
3566750 670.35395 1.2607688
3567000 665.55438 1.2612665
3567250 670.47425 1.2607187
3567500 675.94643 1.260211
3567750 670.53891 1.2576407
3568000 673.10097 1.2563496
3568250 682.00488 1.2583885
3568500 672.98438 1.2657642
3568750 663.71952 1.2647767
3569000 668.67928 1.2630673
3569250 672.46334 1.2676267
3569500 670.30372 1.2617737
3569750 679.06334 1.2579867
3570000 667.94568 1.2511469
3570250 673.5968 1.2476805
3570500 674.1766 1.2506925
3570750 675.24262 1.2471132
3571000 672.18134 1.2506857
3571250 672.60196 1.2533515
3571500 677.14611 1.2542261
3571750 674.85763 1.258527
3572000 669.00632 1.2559785
3572250 682.95513 1.260648
3572500 668.18972 1.266492
3572750 670.88973 1.2679187
3573000 659.9766 1.265005
3573250 677.10401 1.2634224
3573500 674.74331 1.262382
3573750 669.27635 1.2610385
3574000 675.20381 1.2607136
3574250 667.7818 1.2647085
3574500 671.85986 1.2646631
3574750 663.76132 1.2678253
3575000 678.2973 1.2691525
3575250 673.53452 1.2660758
3575500 674.15969 1.2671846
3575750 666.32566 1.2755493
3576000 675.59066 1.2691497
3576250 665.80599 1.267077
3576500 674.48477 1.2665018
3576750 667.77413 1.2663208
3577000 670.66607 1.2686864
3577250 674.93139 1.2701786
3577500 666.77068 1.2726753
3577750 679.12896 1.2677198
3578000 662.61058 1.2610625
3578250 683.00862 1.2647219
3578500 671.35222 1.2678201
3578750 672.6418 1.2655738
3579000 672.05204 1.2587802
3579250 667.39471 1.2571271
3579500 677.14945 1.2611191
3579750 663.48747 1.26463
3580000 678.93569 1.2668349
3580250 671.32144 1.267899
3580500 670.62295 1.2624328
3580750 676.51519 1.2666438
3581000 671.51428 1.2672108
3581250 682.69761 1.2744734
3581500 667.08347 1.2668519
3581750 671.54124 1.2613574
3582000 668.55149 1.2615337
3582250 674.31699 1.2704626
3582500 662.75676 1.2734034
3582750 681.15059 1.2734414
3583000 659.99856 1.2707709
3583250 678.5303 1.2707772
3583500 661.4795 1.2688213
3583750 679.27178 1.2636643
3584000 675.78069 1.261558
3584250 668.83015 1.2622056
3584500 679.51522 1.2588826
3584750 671.27101 1.2680882
3585000 662.43346 1.2589728
3585250 666.08306 1.2620731
3585500 671.29323 1.2618494
3585750 675.32868 1.2611402
3586000 683.39947 1.2613341
3586250 670.07683 1.2657896
3586500 672.96553 1.262282
3586750 668.74892 1.2672916
3587000 668.32515 1.2737298
3587250 672.59043 1.2740127
3587500 677.94878 1.2725483
3587750 675.82268 1.2734248
3588000 681.23589 1.2670694
3588250 673.95613 1.2690765
3588500 673.84655 1.280519
3588750 669.98739 1.2871526
3589000 677.93288 1.2935407
3589250 685.82839 1.2847071
3589500 669.84498 1.2827754
3589750 679.00593 1.280787
3590000 669.80501 1.2809514
3590250 674.67118 1.2779161
3590500 667.40521 1.2722947
3590750 675.78147 1.2711521
3591000 674.82947 1.2717087
3591250 674.53861 1.2683073
3591500 676.64283 1.2665576
3591750 669.44918 1.2611179
3592000 683.87455 1.2677484
3592250 669.48415 1.2710248
3592500 680.62544 1.2720323
3592750 660.58681 1.2731326
3593000 677.68556 1.2718502
3593250 671.55643 1.2680792
3593500 677.15616 1.2708059
3593750 672.98299 1.2714278
3594000 668.11478 1.2678113
3594250 664.73127 1.2730099
3594500 669.64077 1.2718073
3594750 663.85233 1.2752726
3595000 673.82485 1.2784287
3595250 672.50947 1.2740326
3595500 679.45243 1.2771245
3595750 669.1615 1.2680749
3596000 681.7314 1.2655883
3596250 671.83368 1.2652076
3596500 664.46059 1.2588079
3596750 684.6828 1.2688601
3597000 677.98148 1.2701593
3597250 669.85637 1.2663852
3597500 671.34405 1.2712861
3597750 677.13476 1.2787329
3598000 664.10581 1.277261
3598250 679.12977 1.2769325
3598500 672.15041 1.2735696
3598750 669.59771 1.2742667
3599000 681.90487 1.2734066
3599250 667.76669 1.2706521
3599500 669.83839 1.2656607
3599750 678.5158 1.2705988
3600000 668.80911 1.2668227
3600250 673.88277 1.27101
3600500 665.87226 1.2676929
3600750 672.44824 1.2631933
3601000 678.46225 1.2615444
3601250 684.27747 1.2609926
3601500 668.65582 1.2641351
3601750 676.68025 1.2644078
3602000 675.94432 1.2611886
3602250 677.65927 1.2633299
3602500 657.89667 1.2629146
3602750 670.23532 1.2679886
3603000 671.56873 1.267907
3603250 658.26999 1.2660005
3603500 673.70428 1.2659283
3603750 665.53508 1.270549
3604000 668.63814 1.2738821
3604250 669.64759 1.2699295
3604500 671.39573 1.2660074
3604750 673.50145 1.2625047
3605000 668.83271 1.2636564
3605250 675.10277 1.2657506
3605500 660.89305 1.2656779
3605750 674.89526 1.2684797
3606000 668.87219 1.2690155
3606250 668.52281 1.2751535
3606500 674.8285 1.2787189
3606750 673.7996 1.2789569
3607000 673.4018 1.279768
3607250 674.05912 1.2721659
3607500 670.62195 1.2734105
3607750 668.69219 1.274684
3608000 678.11999 1.2742082
3608250 668.80529 1.2697502
3608500 680.39237 1.2758471
3608750 674.4326 1.273418
3609000 671.14087 1.2716235
3609250 674.85427 1.2659826
3609500 669.87065 1.2635753
3609750 671.02899 1.2638476
3610000 672.24709 1.2574111
3610250 671.69248 1.2536977
3610500 660.87273 1.2463851
3610750 670.49367 1.2462997
3611000 664.73156 1.24287
3611250 672.16293 1.2406126
3611500 675.61284 1.2481236
3611750 671.14114 1.2526411
3612000 673.76247 1.2503845
3612250 658.52745 1.251589
3612500 670.19194 1.2507457
3612750 669.68139 1.2578393
3613000 670.16907 1.2616636
3613250 663.36653 1.2624592
3613500 674.9626 1.2635246
3613750 673.14142 1.2658921
3614000 663.41327 1.2626885
3614250 670.64688 1.2596757
3614500 665.16195 1.2505433
3614750 671.82439 1.2482504
3615000 672.18735 1.2491121
3615250 668.83952 1.2478298
3615500 668.49903 1.2541911
3615750 675.86992 1.2546315
3616000 663.88225 1.2513762
3616250 678.5416 1.2561881
3616500 670.88366 1.2565546
3616750 660.26735 1.2604102
3617000 673.10166 1.2613668
3617250 667.71228 1.2580901
3617500 684.58258 1.2579311
3617750 667.76458 1.2567477
3618000 681.80341 1.2580822
3618250 672.24553 1.2569042
3618500 676.07965 1.2554811
3618750 672.82119 1.2527873
3619000 676.30954 1.2543055
3619250 679.48125 1.2528779
3619500 668.29085 1.2533647
3619750 676.03179 1.2616546
3620000 662.96006 1.2580372
3620250 672.04212 1.2605581
3620500 666.32319 1.2565586
3620750 676.83121 1.2548103
3621000 671.94139 1.2543952
3621250 675.70951 1.2530901
3621500 672.16805 1.255746
3621750 674.44893 1.2621476
3622000 679.52114 1.2564661
3622250 665.42362 1.2518375
3622500 680.43583 1.2544012
3622750 677.25751 1.2548421
3623000 673.70497 1.252427
3623250 657.73979 1.2513131
3623500 676.1056 1.250792
3623750 675.31236 1.2503233
3624000 669.53603 1.2561631
3624250 670.77632 1.2606704
3624500 675.85311 1.2585044
3624750 672.53649 1.2526093
3625000 666.59681 1.2544829
3625250 680.52751 1.250425
3625500 673.96859 1.2515057
3625750 667.11566 1.2534254
3626000 662.56782 1.2587832
3626250 674.36493 1.2622915
3626500 676.06314 1.2590885
3626750 673.73885 1.2564888
3627000 670.40038 1.2565977
3627250 668.73948 1.2571627
3627500 678.14321 1.2609404
3627750 664.17904 1.2599275
3628000 675.51012 1.2669684
3628250 675.79759 1.2646681
3628500 663.39795 1.2625608
3628750 671.90822 1.2656645
3629000 674.69304 1.2616028
3629250 665.21371 1.2578903
3629500 673.30162 1.2516757
3629750 672.96971 1.2444545
3630000 667.12762 1.2425248
3630250 676.51092 1.2371376
3630500 673.06924 1.2415149
3630750 667.83229 1.2525306
3631000 662.85216 1.2524613
3631250 667.48339 1.2491327
3631500 678.07034 1.247739
3631750 664.25542 1.2492159
3632000 673.52637 1.249982
3632250 673.58388 1.2524716
3632500 666.99966 1.2536445
3632750 673.87342 1.2493563
3633000 673.94798 1.2513657
3633250 670.09267 1.2539459
3633500 661.49632 1.2525691
3633750 680.00132 1.2482423
3634000 670.82535 1.250715
3634250 670.04075 1.2591575
3634500 677.10931 1.2605382
3634750 669.14086 1.2509233
3635000 679.4298 1.2496115
3635250 673.6685 1.2457689
3635500 675.9727 1.2420986
3635750 676.13741 1.2413693
3636000 679.74988 1.2417327
3636250 689.32008 1.2447659
3636500 679.24146 1.2463992
3636750 676.06896 1.2581341
3637000 674.26661 1.2599032
3637250 667.84498 1.2613634
3637500 671.01839 1.2601624
3637750 680.31865 1.2555351
3638000 665.72621 1.2547288
3638250 679.89188 1.2484691
3638500 667.59532 1.245893
3638750 669.18748 1.2400913
3639000 681.41997 1.2457993
3639250 677.92854 1.2466446
3639500 672.22447 1.2471796
3639750 676.30403 1.2497595
3640000 674.87373 1.2475299
3640250 674.61112 1.2491805
3640500 675.31497 1.2452848
3640750 678.41356 1.2485393
3641000 668.30548 1.2493105
3641250 674.0187 1.2506575
3641500 671.51036 1.2510218
3641750 670.19186 1.2477964
3642000 670.02651 1.2443107
3642250 674.10994 1.2445112
3642500 674.39411 1.2446489
3642750 675.00391 1.2525388
3643000 678.68559 1.2545093
3643250 672.08887 1.2550531
3643500 669.47106 1.2555591
3643750 677.07475 1.2524132
3644000 667.61133 1.2555696
3644250 676.58539 1.2573402
3644500 658.95461 1.2544174
3644750 672.54001 1.2589951
3645000 662.98222 1.2644649
3645250 674.00898 1.2612066
3645500 672.06778 1.2591963
3645750 664.44111 1.2680968
3646000 668.96658 1.2617602
3646250 659.40452 1.262505
3646500 660.52455 1.262447
3646750 674.1666 1.2638602
3647000 673.58752 1.2615103
3647250 675.9283 1.2561791
3647500 669.47954 1.2585119
3647750 665.9511 1.2583473
3648000 671.9402 1.2578182
3648250 663.33321 1.2613003
3648500 675.46323 1.2602407
3648750 671.98205 1.2594525
3649000 680.35849 1.2570527
3649250 665.64245 1.2548305
3649500 676.93051 1.2572937
3649750 668.59439 1.2574011
3650000 671.47424 1.2590391
3650250 669.74706 1.2640485
3650500 672.28068 1.2571756
3650750 680.05788 1.254034
3651000 675.43393 1.2567265
3651250 676.66659 1.264076
3651500 674.47145 1.2594359
3651750 670.17662 1.2575324
3652000 674.3387 1.2574494
3652250 662.97822 1.2582103
3652500 665.89457 1.2621092
3652750 672.31696 1.2669702
3653000 681.44109 1.2626436
3653250 669.18335 1.2620193
3653500 673.5481 1.2601839
3653750 677.23118 1.2594996
3654000 675.98179 1.2590755
3654250 670.57549 1.2610458
3654500 675.75887 1.2619241
3654750 674.00506 1.2537676
3655000 676.1692 1.2485195
3655250 681.47198 1.2496522
3655500 670.94246 1.2506465
3655750 679.85701 1.2531343
3656000 672.39271 1.2515153
3656250 674.284 1.2543671
3656500 675.72212 1.2538581
3656750 671.44223 1.2547029
3657000 676.93028 1.2565716
3657250 663.25297 1.2541731
3657500 678.05821 1.2553094
3657750 665.64578 1.2642167
3658000 673.13655 1.2631873
3658250 665.04745 1.2634872
3658500 660.25473 1.2601031
3658750 675.4872 1.2661688
3659000 676.29259 1.2645554
3659250 678.777 1.2614748
3659500 667.9389 1.2583106
3659750 670.06439 1.2576939
3660000 666.38265 1.2570575
3660250 666.842 1.2522224
3660500 679.0867 1.2527532
3660750 676.38164 1.2598681
3661000 665.48206 1.2575397
3661250 673.59004 1.26007
3661500 671.8808 1.258217
3661750 665.37255 1.2556853
3662000 683.06786 1.2536667
3662250 669.095 1.2518147
3662500 668.70966 1.2459004
3662750 682.83654 1.2445501
3663000 665.21827 1.2450574
3663250 684.89575 1.2487745
3663500 663.3678 1.2539227
3663750 674.63335 1.2587181
3664000 667.76402 1.2590706
3664250 675.47566 1.2534413
3664500 662.63556 1.25395
3664750 670.82394 1.2481929
3665000 673.26105 1.2514535
3665250 664.04997 1.2522788
3665500 674.17822 1.2526727
3665750 665.72437 1.2503458
3666000 678.0674 1.2557558
3666250 671.54754 1.2601346
3666500 666.60339 1.2567595
3666750 674.80741 1.2540725
3667000 657.93407 1.2562889
3667250 671.03529 1.2577672
3667500 667.69985 1.262827
3667750 676.19007 1.2595111
3668000 673.2639 1.2602585
3668250 677.78639 1.2565481
3668500 681.36292 1.2545255
3668750 666.66353 1.2534243
3669000 672.82752 1.2614533
3669250 672.78781 1.2645095
3669500 671.00069 1.2623522
3669750 678.36749 1.2568467
3670000 671.9935 1.2511588
3670250 676.56381 1.2511111
3670500 677.15582 1.2530784
3670750 669.89727 1.2557395
3671000 670.28756 1.2556541
3671250 675.49439 1.2578854
3671500 678.89451 1.2622864
3671750 667.9367 1.2610178
3672000 670.01664 1.2612838
3672250 670.81967 1.2523567
3672500 673.54635 1.2545266
3672750 672.18787 1.2587915
3673000 665.85511 1.2541171
3673250 675.68341 1.2486597
3673500 674.22793 1.2504764
3673750 668.1101 1.2541015
3674000 679.23632 1.2525616
3674250 669.46703 1.2554983
3674500 672.17196 1.2573293
3674750 667.5727 1.2587777
3675000 672.96345 1.2573667
3675250 682.95822 1.2645797
3675500 672.72811 1.2647211
3675750 670.17305 1.2644448
3676000 671.50952 1.2668991
3676250 665.7391 1.2643338
3676500 669.69183 1.262859
3676750 655.82855 1.2603053
3677000 675.03252 1.2533911
3677250 673.40112 1.250108
3677500 677.28483 1.2455343
3677750 674.18005 1.2459081
3678000 665.0927 1.24798
3678250 675.60426 1.2521038
3678500 670.57769 1.25388
3678750 677.54897 1.2514876
3679000 664.41545 1.2523845
3679250 671.53208 1.2579808
3679500 674.8903 1.263132
3679750 672.14425 1.2656748
3680000 684.52823 1.2641329
3680250 669.57496 1.2641388
3680500 675.2574 1.2617072
3680750 672.75714 1.2594454
3681000 676.57499 1.2575974
3681250 668.42231 1.250951
3681500 665.78698 1.2553255
3681750 673.94767 1.2549748
3682000 663.38185 1.2546209
3682250 672.91533 1.2515963
3682500 665.23838 1.245645
3682750 668.36889 1.2396391
3683000 677.02247 1.2468617
3683250 668.53621 1.2486542
3683500 675.72226 1.2515912
3683750 673.01236 1.2576108
3684000 668.36132 1.262331
3684250 681.21011 1.2650051
3684500 663.8744 1.2609397
3684750 675.95872 1.2631851
3685000 663.13973 1.2564163
3685250 660.7853 1.2563262
3685500 672.97204 1.2533742
3685750 664.75369 1.2574424
3686000 676.38058 1.2523144
3686250 675.99088 1.2559938
3686500 668.14727 1.2605358
3686750 671.79044 1.2617708
3687000 661.49287 1.2583783
3687250 667.46932 1.2583089
3687500 670.38564 1.2555126
3687750 671.20897 1.2610939
3688000 679.75599 1.2554264
3688250 679.49393 1.2563335
3688500 663.91564 1.2636009
3688750 682.99335 1.2706248
3689000 667.31529 1.2737441
3689250 675.39395 1.2682528
3689500 670.09783 1.2668016
3689750 672.56578 1.2589679
3690000 675.25048 1.2573758
3690250 665.16578 1.2562424
3690500 671.47531 1.2573778
3690750 675.35937 1.2483401
3691000 673.22042 1.2490263
3691250 672.4596 1.2508513
3691500 672.25153 1.2554116
3691750 669.77837 1.2601531
3692000 663.98437 1.2607239
3692250 673.06528 1.2676829
3692500 662.6292 1.2673333
3692750 664.60718 1.2626165
3693000 669.13045 1.2603651
3693250 676.11677 1.2590058
3693500 673.6467 1.2610169
3693750 679.71409 1.269511
3694000 676.28888 1.2626694
3694250 669.7448 1.259743
3694500 672.28007 1.2612662
3694750 669.75059 1.2598943
3695000 682.51723 1.2590266
3695250 675.93199 1.256746
3695500 673.27942 1.2556919
3695750 683.98597 1.2538068
3696000 673.19239 1.2623407
3696250 674.67336 1.2553441
3696500 672.21554 1.2552305
3696750 660.44209 1.2517769
3697000 673.21557 1.2519454
3697250 670.65384 1.2548454
3697500 661.69836 1.2497757
3697750 672.43034 1.2524652
3698000 669.77498 1.2552997
3698250 682.25089 1.252602
3698500 675.55489 1.257582
3698750 676.61701 1.2535052
3699000 662.08881 1.2589798
3699250 686.94132 1.2606207
3699500 666.13171 1.2636258
3699750 670.92434 1.2658253
3700000 660.25325 1.2661639
3700250 672.46286 1.2615813
3700500 666.04296 1.2608278
3700750 668.36346 1.2586111
3701000 683.50504 1.2620995
3701250 670.1016 1.2506507
3701500 673.35463 1.2461195
3701750 668.82307 1.2409647
3702000 671.2861 1.2426439
3702250 671.0321 1.2354174
3702500 681.76885 1.236465
3702750 668.44358 1.2367277
3703000 673.82518 1.2406285
3703250 663.92425 1.2402737
3703500 666.69554 1.2426352
3703750 678.17451 1.2472178
3704000 670.46084 1.2490983
3704250 672.64786 1.2539893
3704500 660.49918 1.2551551
3704750 671.82081 1.2483463
3705000 676.32189 1.2481466
3705250 665.52092 1.2451156
3705500 678.56381 1.2412771
3705750 668.35343 1.2432995
3706000 672.62996 1.2451083
3706250 674.77262 1.2437625
3706500 677.11676 1.2511179
3706750 673.1378 1.2470832
3707000 676.85252 1.2471048
3707250 664.0842 1.2489801
3707500 671.90223 1.2439722
3707750 676.19276 1.2497977
3708000 663.22118 1.2435581
3708250 681.84455 1.242435
3708500 680.05868 1.2474109
3708750 666.78255 1.2473681
3709000 675.95089 1.2519084
3709250 673.12341 1.252524
3709500 669.19779 1.2548202
3709750 671.40166 1.2645372
3710000 668.10883 1.2534602
3710250 668.94075 1.2488398
3710500 671.40282 1.248589
3710750 670.71904 1.2462943
3711000 669.63663 1.2407275
3711250 687.72074 1.2350254
3711500 673.17631 1.2363006
3711750 670.69212 1.2445898
3712000 663.34199 1.2456816
3712250 674.31272 1.2406063
3712500 674.27954 1.2366803
3712750 671.56093 1.2345176
3713000 670.73815 1.234828
3713250 665.61364 1.2341387
3713500 676.03959 1.2340765
3713750 669.4822 1.2344294
3714000 676.90196 1.2382603
3714250 662.07393 1.2501195
3714500 672.00859 1.2508153
3714750 674.59619 1.2470003
3715000 673.0568 1.2460042
3715250 673.19898 1.2454034
3715500 674.5057 1.241939
3715750 669.66048 1.2453992
3716000 682.76107 1.2468375
3716250 667.99852 1.2541756
3716500 679.42922 1.2558037
3716750 669.99456 1.2529958
3717000 676.2888 1.2514957
3717250 672.60345 1.2509907
3717500 667.42863 1.2483953
3717750 665.33877 1.245668
3718000 673.13726 1.2487849
3718250 664.29268 1.2483264
3718500 675.23971 1.2514597
3718750 658.40872 1.2503077
3719000 669.6745 1.2406751
3719250 682.5784 1.2313553
3719500 663.32858 1.2350597
3719750 676.09113 1.2344137
3720000 670.29496 1.2368623
3720250 663.88411 1.2393498
3720500 671.36021 1.2360986
3720750 674.85414 1.2360856
3721000 679.25842 1.2368485
3721250 666.62704 1.2377413
3721500 673.71862 1.2333908
3721750 669.16683 1.233498
3722000 665.6275 1.238405
3722250 665.6613 1.2445939
3722500 679.63146 1.2483057
3722750 663.66846 1.2524094
3723000 672.96272 1.2512414
3723250 664.59372 1.2497048
3723500 676.37184 1.2452233
3723750 675.17078 1.2398094
3724000 667.15272 1.2374758
3724250 667.63974 1.2423094
3724500 671.81466 1.2499031
3724750 671.32617 1.2569613
3725000 673.50816 1.2555351
3725250 672.46819 1.2527675
3725500 667.96723 1.2542624
3725750 670.53883 1.2612835
3726000 669.32549 1.2588281
3726250 671.23058 1.2570963
3726500 680.10767 1.2538832
3726750 674.50421 1.2543951
3727000 679.94847 1.2521761
3727250 682.04755 1.2506781
3727500 667.85605 1.2469139
3727750 674.36038 1.2505907
3728000 674.55 1.2560039
3728250 666.65645 1.2558551
3728500 675.19275 1.2567636
3728750 672.5767 1.2583489
3729000 671.11534 1.2624669
3729250 668.33876 1.2675194
3729500 676.78782 1.2640959
3729750 675.83708 1.262363
3730000 684.13363 1.2593242
3730250 667.19638 1.2506115
3730500 673.72726 1.2519428
3730750 673.20246 1.2531292
3731000 662.40647 1.2488447
3731250 666.56162 1.2510075
3731500 665.56203 1.2471873
3731750 664.14145 1.2503291
3732000 665.45888 1.2540342
3732250 670.11905 1.2566683
3732500 677.77003 1.2554937
3732750 659.21472 1.2565291
3733000 675.7694 1.2609303
3733250 664.89314 1.2599248
3733500 674.01786 1.2607738
3733750 669.57057 1.2635384
3734000 676.74215 1.2543081
3734250 662.0015 1.2528921
3734500 670.53779 1.2501115
3734750 672.65421 1.2486549
3735000 676.94605 1.2487141
3735250 667.62144 1.2502291
3735500 678.84267 1.2542705
3735750 676.09658 1.2503397
3736000 658.56315 1.255487
3736250 679.82838 1.2562363
3736500 670.52368 1.2575542
3736750 675.02354 1.2526151
3737000 669.10939 1.2474235
3737250 666.03271 1.2447355
3737500 670.38053 1.241869
3737750 670.80974 1.2490896
3738000 675.27399 1.2486319
3738250 680.33119 1.2536885
3738500 669.19787 1.2579971
3738750 676.51664 1.2565473
3739000 667.97821 1.2534018
3739250 673.99225 1.2538314
3739500 682.57623 1.2507754
3739750 668.51299 1.2530403
3740000 676.95237 1.255381
3740250 675.94372 1.2602711
3740500 674.65181 1.2614692
3740750 665.10804 1.2656162
3741000 673.61157 1.2603339
3741250 672.99091 1.2541621
3741500 669.09624 1.2541092
3741750 679.77761 1.2598567
3742000 669.12646 1.2574747
3742250 673.55104 1.2568661
3742500 668.01253 1.2519823
3742750 672.34 1.2493931
3743000 675.66069 1.2487738
3743250 670.65652 1.249094
3743500 686.64167 1.2545787
3743750 670.14599 1.2572721
3744000 678.34704 1.2550487
3744250 677.35149 1.2505239
3744500 671.12414 1.2539341
3744750 672.6205 1.262919
3745000 668.56677 1.2659583
3745250 670.20369 1.2669481
3745500 676.15345 1.267188
3745750 661.70845 1.265372
3746000 678.10191 1.2611987
3746250 665.02066 1.2597569
3746500 668.34086 1.2634865
3746750 668.5689 1.2616506
3747000 667.11036 1.2587406
3747250 675.2275 1.2606517
3747500 659.98511 1.2652993
3747750 681.86202 1.2662951
3748000 670.33145 1.2695288
3748250 670.6998 1.2602975
3748500 679.26016 1.258211
3748750 674.07269 1.2578441
3749000 672.93149 1.2607609
3749250 666.58325 1.2647297
3749500 669.91868 1.2584769
3749750 658.18314 1.2594796
3750000 671.97409 1.2559413
3750250 672.89331 1.2597849
3750500 666.51693 1.25965
3750750 680.01743 1.252346
3751000 664.80617 1.2496472
3751250 673.18116 1.2432333
3751500 677.09729 1.2485325
3751750 662.31765 1.2617764
3752000 672.39572 1.2645508
3752250 669.74696 1.2639938
3752500 668.0749 1.264505
3752750 676.21234 1.2591781
3753000 664.99455 1.2582115
3753250 672.93856 1.2625565
3753500 670.39875 1.25791
3753750 674.31965 1.2567007
3754000 672.17485 1.2580861
3754250 681.73055 1.2559374
3754500 667.42822 1.2595517
3754750 672.79551 1.2618723
3755000 676.34342 1.2558195
3755250 675.90571 1.2599926
3755500 676.66871 1.2621854
3755750 669.55908 1.2636584
3756000 675.53697 1.2617324
3756250 663.53636 1.2633452
3756500 667.46086 1.2642376
3756750 675.01396 1.2658895
3757000 673.60213 1.2621657
3757250 665.10735 1.2595167
3757500 674.97545 1.2594345
3757750 674.67245 1.2623413
3758000 671.29231 1.26078
3758250 673.31875 1.2562217
3758500 668.72285 1.2573239
3758750 674.87809 1.2608845
3759000 675.77 1.26006
3759250 672.25139 1.2572986
3759500 680.32153 1.25485
3759750 671.25262 1.2535088
3760000 673.93745 1.2606671
3760250 667.98807 1.2569283
3760500 670.28729 1.2576882
3760750 678.94835 1.2569038
3761000 667.4324 1.2573217
3761250 674.16423 1.2572569
3761500 673.21383 1.2597079
3761750 679.76603 1.2662609
3762000 675.49984 1.2605864
3762250 675.19309 1.2579977
3762500 665.51054 1.25612
3762750 665.10208 1.2512716
3763000 677.05379 1.2513133
3763250 669.22007 1.2466312
3763500 682.01161 1.2523803
3763750 668.74652 1.2590584
3764000 671.95394 1.2573334
3764250 672.71223 1.2653498
3764500 672.42098 1.2614987
3764750 683.57066 1.2691091
3765000 666.72751 1.2671813
3765250 666.0474 1.2586127
3765500 676.19177 1.2591936
3765750 676.57518 1.2552387
3766000 672.80789 1.2616314
3766250 662.80186 1.2706185
3766500 682.24988 1.2672929
3766750 659.16955 1.2600413
3767000 671.01671 1.2617199
3767250 671.94543 1.2693075
3767500 662.94584 1.2674674
3767750 674.2673 1.2614292
3768000 665.85944 1.2583315
3768250 675.42958 1.2539509
3768500 668.63049 1.2552292
3768750 674.2888 1.2547948
3769000 669.67324 1.2529693
3769250 665.84432 1.2506649
3769500 679.81765 1.2582276
3769750 668.93155 1.2574339
3770000 670.23623 1.2631293
3770250 664.22608 1.2586916
3770500 667.67246 1.2555486
3770750 669.0443 1.2554266
3771000 680.41609 1.2554294
3771250 678.96067 1.2539089
3771500 663.83403 1.2531726
3771750 669.54521 1.259715
3772000 678.55411 1.259012
3772250 675.21494 1.2548725
3772500 669.87697 1.258871
3772750 675.7201 1.2613409
3773000 666.82598 1.254242
3773250 656.67903 1.2509977
3773500 670.48664 1.2499269
3773750 673.54457 1.2544396
3774000 668.07641 1.2535116
3774250 669.12819 1.2525898
3774500 666.26563 1.250436
3774750 682.63722 1.2508202
3775000 672.13604 1.2524618
3775250 683.56807 1.2580106
3775500 674.10107 1.2588713
3775750 668.70117 1.2607676
3776000 680.10212 1.2566937
3776250 669.31351 1.2583847
3776500 671.01682 1.258462
3776750 675.81213 1.2641858
3777000 662.5679 1.2637452
3777250 678.04085 1.2629449
3777500 668.22659 1.2596206
3777750 666.97665 1.2580175
3778000 673.21221 1.2602489
3778250 666.24108 1.261007
3778500 677.31064 1.263172
3778750 669.8059 1.2621124
3779000 673.33219 1.2584526
3779250 669.44397 1.2590266
3779500 671.95242 1.2583607
3779750 672.879 1.2653647
3780000 668.39027 1.2586849
3780250 683.28058 1.2507578
3780500 661.23686 1.2525722
3780750 672.52058 1.2554505
3781000 661.64551 1.2521449
3781250 669.07935 1.2487705
3781500 671.56539 1.2521566
3781750 668.66287 1.2493823
3782000 667.7356 1.2464837
3782250 664.53741 1.2499901
3782500 674.48904 1.2472609
3782750 681.73713 1.2524291
3783000 673.33752 1.2599749
3783250 673.48337 1.2553717
3783500 672.80348 1.2580452
