# poly_id: PODPM
# temp_target: 692.0
# n_atoms: 10000
# seed: 420
step temp density
3550500 684.83224 1.2127263
3550750 694.13898 1.2124693
3551000 688.2474 1.2102866
3551250 694.50661 1.2104756
3551500 688.84282 1.2147814
3551750 691.71062 1.2152531
3552000 698.46618 1.2166056
3552250 694.22313 1.2135784
3552500 692.35957 1.2173649
3552750 685.51461 1.219792
3553000 695.41046 1.2151193
3553250 692.0428 1.213591
3553500 691.79684 1.2146934
3553750 699.78237 1.2175581
3554000 687.04284 1.2119074
3554250 695.47781 1.2110318
3554500 692.68386 1.2107415
3554750 694.31497 1.2109566
3555000 705.00809 1.2146678
3555250 692.87896 1.2151375
3555500 704.41223 1.2137922
3555750 685.80339 1.2147073
3556000 692.67128 1.2168134
3556250 685.02498 1.2202098
3556500 697.9614 1.2210193
3556750 690.95325 1.2198369
3557000 684.36423 1.2178349
3557250 683.34973 1.2207331
3557500 699.22783 1.2309689
3557750 695.08627 1.2290977
3558000 686.05334 1.2334259
3558250 696.16937 1.2287691
3558500 685.65717 1.2270107
3558750 701.25042 1.2284048
3559000 694.66725 1.2283632
3559250 709.16763 1.2283264
3559500 685.74087 1.2247375
3559750 689.93117 1.2236977
3560000 699.08888 1.2191353
3560250 690.71545 1.2271669
3560500 698.2708 1.2226505
3560750 683.96829 1.2202575
3561000 699.82334 1.2194468
3561250 681.80802 1.2175094
3561500 692.54083 1.2184172
3561750 699.43816 1.216605
3562000 694.09638 1.2240417
3562250 692.33217 1.2251045
3562500 696.41851 1.2185258
3562750 683.83042 1.2163281
3563000 700.49693 1.2206699
3563250 683.3497 1.2183928
3563500 691.91227 1.2214701
3563750 692.81839 1.2215296
3564000 692.99761 1.2270415
3564250 696.8506 1.227003
3564500 683.40448 1.2238775
3564750 695.87366 1.226254
3565000 687.76004 1.2265221
3565250 685.49077 1.2278706
3565500 687.94135 1.223595
3565750 692.6005 1.2280766
3566000 699.91378 1.2301495
3566250 695.13723 1.2330789
3566500 686.68834 1.2306161
3566750 690.33764 1.2239594
3567000 688.16355 1.2270554
3567250 692.90616 1.2253151
3567500 677.80356 1.2163266
3567750 698.0787 1.214039
3568000 687.59169 1.2127701
3568250 681.18054 1.2102432
3568500 692.94572 1.2124165
3568750 681.88272 1.2141976
3569000 697.77504 1.2161876
3569250 696.09014 1.2181873
3569500 702.48159 1.2185173
3569750 697.95403 1.223174
3570000 694.34269 1.2286768
3570250 700.52695 1.236833
3570500 685.76 1.2366568
3570750 692.97652 1.2361857
3571000 692.18789 1.232714
3571250 672.87485 1.2369492
3571500 691.9527 1.2324929
3571750 696.59765 1.2323945
3572000 676.55358 1.2286766
3572250 693.40844 1.2199109
3572500 691.2594 1.220966
3572750 680.6843 1.2235821
3573000 686.93925 1.2284837
3573250 685.54544 1.2341526
3573500 696.12691 1.2356537
3573750 687.42649 1.2379465
3574000 693.59582 1.2350633
3574250 690.90681 1.2379305
3574500 683.55013 1.230249
3574750 699.20646 1.2270502
3575000 687.98237 1.2207717
3575250 685.34714 1.220377
3575500 694.21449 1.2240046
3575750 688.53359 1.2220359
3576000 695.75218 1.2165618
3576250 689.78176 1.223244
3576500 681.10272 1.2308328
3576750 699.35615 1.2294845
3577000 687.59353 1.2265675
3577250 687.29465 1.2233383
3577500 687.661 1.2271584
3577750 680.49333 1.2274142
3578000 692.84506 1.2275611
3578250 699.00876 1.2267407
3578500 681.6761 1.2286525
3578750 693.82561 1.2294582
3579000 687.97192 1.2306732
3579250 693.48075 1.2348574
3579500 693.34142 1.2387186
3579750 684.87478 1.2465784
3580000 693.55672 1.2469599
3580250 692.33 1.2426749
3580500 689.96624 1.2402683
3580750 698.26355 1.236099
3581000 681.89138 1.2354996
3581250 694.50086 1.2340008
3581500 687.9262 1.2298994
3581750 696.54545 1.2294828
3582000 695.16963 1.2286036
3582250 690.81576 1.2275581
3582500 689.70686 1.2235651
3582750 690.43521 1.2281944
3583000 691.47603 1.2295004
3583250 692.3287 1.2262555
3583500 684.02239 1.2224206
3583750 692.12214 1.225932
3584000 688.73106 1.2299913
3584250 687.0182 1.2322859
3584500 702.45558 1.2308808
3584750 697.43665 1.2288278
3585000 694.45535 1.2238561
3585250 698.77699 1.2231517
3585500 685.42184 1.2247854
3585750 696.52795 1.2223738
3586000 685.15473 1.2237844
3586250 697.28776 1.22311
3586500 692.14297 1.2319969
3586750 680.12982 1.2339743
3587000 689.07704 1.2388565
3587250 688.29519 1.2410599
3587500 682.25211 1.2394563
3587750 700.06199 1.2374665
3588000 694.14696 1.2350094
3588250 684.52565 1.2357191
3588500 698.91328 1.2341869
3588750 687.41604 1.2335443
3589000 703.29559 1.2329721
3589250 691.45838 1.2305434
3589500 696.74098 1.2316792
3589750 689.30232 1.2352118
3590000 684.21951 1.2386227
3590250 690.71997 1.235148
3590500 692.01199 1.2387278
3590750 697.00121 1.2346909
3591000 697.09457 1.2327042
3591250 683.59261 1.2292
3591500 690.89173 1.2336609
3591750 697.25416 1.2380152
3592000 688.56123 1.238244
3592250 695.60521 1.2288194
3592500 686.76552 1.2243096
3592750 702.06671 1.2288891
3593000 692.63571 1.2269794
3593250 676.65756 1.2287001
3593500 694.01802 1.2274365
3593750 687.75765 1.2270037
3594000 693.13157 1.2354042
3594250 699.82994 1.2359306
3594500 688.13432 1.2375821
3594750 694.2982 1.2367436
3595000 695.13339 1.2303622
3595250 688.59663 1.2309941
3595500 707.50871 1.2401054
3595750 687.5329 1.2375024
3596000 699.53569 1.2368677
3596250 685.58532 1.2324637
3596500 691.69009 1.2380786
3596750 690.02695 1.2374591
3597000 680.52072 1.2404864
3597250 693.157 1.2361831
3597500 693.68058 1.2369263
3597750 687.43254 1.2388288
3598000 700.23063 1.2370892
3598250 693.23255 1.2400864
3598500 684.96813 1.2385551
3598750 689.11069 1.2361764
3599000 690.22386 1.2386398
3599250 700.79994 1.2367197
3599500 693.68288 1.2425508
3599750 706.32701 1.2401653
3600000 697.66902 1.2348477
3600250 691.00944 1.2296996
3600500 700.94127 1.2343097
3600750 692.26492 1.2364876
3601000 689.54246 1.2353941
3601250 696.38961 1.2385765
3601500 690.16769 1.2394431
3601750 695.3302 1.2418978
3602000 689.25204 1.2403919
3602250 692.16485 1.2382789
3602500 691.43016 1.2442249
3602750 690.07007 1.2400631
3603000 687.14165 1.2359419
3603250 694.90351 1.2389361
3603500 693.71832 1.2382335
3603750 695.24587 1.2387201
3604000 684.19401 1.2356381
3604250 688.47611 1.2348545
3604500 690.12436 1.2356125
3604750 695.09637 1.233351
3605000 690.3668 1.2379726
3605250 686.06758 1.2338336
3605500 690.85492 1.2340161
3605750 692.02985 1.2250468
3606000 688.799 1.231313
3606250 684.59328 1.2328177
3606500 698.02556 1.2333006
3606750 689.77994 1.2338995
3607000 693.68867 1.2361702
3607250 691.45989 1.2359018
3607500 695.21424 1.231151
3607750 695.33519 1.2332612
3608000 694.18977 1.2337636
3608250 683.92913 1.2336075
3608500 689.32006 1.2417006
3608750 688.81872 1.2410218
3609000 697.144 1.2394296
3609250 695.08169 1.2380086
3609500 687.42623 1.2350971
3609750 695.72873 1.233405
3610000 696.06133 1.2367468
3610250 691.47214 1.2360667
3610500 693.11318 1.2378712
3610750 694.4018 1.2334754
3611000 688.17938 1.231279
3611250 687.853 1.235826
3611500 694.8542 1.2315544
3611750 689.46094 1.23276
3612000 690.62196 1.2296668
3612250 691.5584 1.2281764
3612500 696.23874 1.2244459
3612750 693.61775 1.2279249
3613000 681.08783 1.2275173
3613250 686.1731 1.2303741
3613500 689.76417 1.2281019
3613750 690.56298 1.217797
3614000 706.89806 1.2249715
3614250 691.14797 1.2226868
3614500 691.67948 1.2332115
3614750 695.01185 1.2389687
3615000 691.79931 1.235807
3615250 698.61239 1.2380246
3615500 697.11401 1.2371692
3615750 688.59565 1.2349876
3616000 702.89387 1.2332149
3616250 688.7147 1.2269292
3616500 698.64998 1.2322238
3616750 688.30853 1.2365049
3617000 698.08068 1.2308537
3617250 689.06914 1.2300608
3617500 693.81095 1.2250309
3617750 692.87859 1.2314481
3618000 700.48597 1.2324643
3618250 700.11522 1.2341336
3618500 690.71659 1.2380874
3618750 699.2646 1.2417225
3619000 696.38624 1.2451139
3619250 685.4234 1.244092
3619500 696.84602 1.2374614
3619750 691.04307 1.2359746
3620000 697.81034 1.2387718
3620250 692.79335 1.2446081
3620500 686.95126 1.245755
3620750 694.74565 1.2482023
3621000 687.97331 1.2418936
3621250 691.4486 1.2418155
3621500 692.01504 1.2417532
3621750 691.01037 1.2367123
3622000 690.85746 1.2379774
3622250 690.69889 1.244422
3622500 694.3335 1.2396681
3622750 690.41525 1.240067
3623000 690.43748 1.2386671
3623250 684.32196 1.2357593
3623500 698.81035 1.235069
3623750 692.98604 1.2295959
3624000 687.57151 1.2298662
3624250 689.43615 1.2335623
3624500 689.07325 1.2331001
3624750 695.48286 1.2368337
3625000 692.03144 1.229256
3625250 700.29424 1.2307699
3625500 687.54541 1.2254494
3625750 689.72712 1.2260547
3626000 688.64962 1.2217234
3626250 697.27261 1.2185475
3626500 685.73556 1.2232884
3626750 691.27795 1.227302
3627000 700.24856 1.2250309
3627250 687.60849 1.2303327
3627500 692.21928 1.2311052
3627750 690.68817 1.2360788
3628000 692.89483 1.2272074
3628250 689.03228 1.2259741
3628500 692.63866 1.2264867
3628750 694.2948 1.2268051
3629000 695.14328 1.2306023
3629250 692.35591 1.2389514
3629500 695.64235 1.2480755
3629750 685.91292 1.2446806
3630000 694.61647 1.2384363
3630250 694.38514 1.2419422
3630500 691.39568 1.243564
3630750 700.16547 1.2407396
3631000 695.34435 1.2395597
3631250 699.57062 1.2363765
3631500 688.32377 1.2420205
3631750 688.00308 1.2424069
3632000 699.19565 1.2450966
3632250 687.08933 1.2502974
3632500 694.43724 1.2435356
3632750 696.26365 1.2451568
3633000 692.02367 1.2458295
3633250 698.46284 1.2415225
3633500 692.76715 1.2445464
3633750 697.00734 1.2460322
3634000 697.11151 1.2417677
3634250 694.13856 1.2407386
3634500 701.62188 1.2348278
3634750 692.45562 1.2374629
3635000 701.10025 1.2399672
3635250 685.27123 1.235824
3635500 692.4789 1.2421135
3635750 695.19604 1.2451444
3636000 694.10581 1.2440172
3636250 692.10563 1.2426453
3636500 700.67579 1.2380221
3636750 691.31244 1.2337581
3637000 691.43479 1.2314593
3637250 691.76355 1.2315461
3637500 690.1057 1.2323169
3637750 690.55761 1.237879
3638000 688.27833 1.2370852
3638250 692.63293 1.2393501
3638500 692.01883 1.2380806
3638750 678.52468 1.2413863
3639000 698.89828 1.2401233
3639250 681.93175 1.242196
3639500 711.83385 1.2460739
3639750 693.7003 1.2409744
3640000 692.49494 1.237535
3640250 687.11776 1.2411876
3640500 699.00537 1.2435114
3640750 696.89416 1.2483414
3641000 688.82819 1.2476578
3641250 690.18852 1.2488618
3641500 690.53551 1.2507269
3641750 699.47942 1.2492712
3642000 695.06256 1.2476289
3642250 703.02642 1.2500188
3642500 684.27809 1.245221
3642750 693.14449 1.2467999
3643000 685.66901 1.2430477
3643250 691.19457 1.2485927
3643500 701.65091 1.2541877
3643750 692.73646 1.2541624
3644000 696.68996 1.2503997
3644250 695.9686 1.2481016
3644500 692.33888 1.2452435
3644750 696.52156 1.2465298
3645000 699.65672 1.2468117
3645250 692.76054 1.2405606
3645500 693.01499 1.2417153
3645750 686.86101 1.2452389
3646000 688.54656 1.2489733
3646250 695.8649 1.2542719
3646500 691.95879 1.2451424
3646750 702.63069 1.2433781
3647000 692.65487 1.2430362
3647250 687.94224 1.2438949
3647500 695.54695 1.2468082
3647750 704.65945 1.2466182
3648000 693.13746 1.2503442
3648250 690.7916 1.2533548
3648500 694.33744 1.2519393
3648750 685.50257 1.2446066
3649000 688.8541 1.2473972
3649250 695.82862 1.2399817
3649500 692.04484 1.2389427
3649750 693.37849 1.2409442
3650000 685.19711 1.2415528
3650250 701.62917 1.2392497
3650500 684.88134 1.2332393
3650750 692.25617 1.2342884
3651000 690.40226 1.234315
3651250 692.43468 1.2353351
3651500 698.61845 1.247051
3651750 690.40386 1.2500264
3652000 682.84201 1.2441711
3652250 692.26169 1.2411944
3652500 683.11068 1.2420643
3652750 703.78022 1.24231
3653000 694.61469 1.2415692
3653250 690.10707 1.24452
3653500 703.62618 1.2454732
3653750 687.24175 1.2439733
3654000 690.83817 1.2489989
3654250 695.54048 1.2515309
3654500 692.38017 1.2511236
3654750 701.55761 1.2509847
3655000 695.58452 1.2533068
3655250 690.69975 1.2514954
3655500 686.46715 1.2510529
3655750 698.44253 1.2507663
3656000 689.06608 1.2469475
3656250 684.22295 1.2512054
3656500 692.3675 1.2534341
3656750 696.2655 1.2552177
3657000 674.50368 1.2529402
3657250 693.8643 1.2526942
3657500 690.05043 1.2551602
3657750 708.19019 1.2520574
3658000 687.05041 1.2522945
3658250 703.75731 1.2437723
3658500 698.06876 1.2361041
3658750 689.86541 1.2414606
3659000 690.9805 1.2408233
3659250 692.95594 1.2454048
3659500 693.7585 1.2451849
3659750 694.52709 1.2478816
3660000 690.317 1.2514457
3660250 693.17858 1.2478705
3660500 683.28768 1.2419649
3660750 696.06358 1.245504
3661000 692.29612 1.2452089
3661250 700.56349 1.2437023
3661500 694.69047 1.2474236
3661750 683.85144 1.2439903
3662000 699.54469 1.2405046
3662250 689.96531 1.2394938
3662500 696.34354 1.241366
3662750 691.52692 1.2412334
3663000 685.74029 1.2435632
3663250 698.2177 1.23636
3663500 697.6367 1.2335815
3663750 683.90013 1.2363379
3664000 692.24414 1.2378862
3664250 687.13504 1.2398651
3664500 704.72592 1.2370711
3664750 691.19621 1.2418365
3665000 692.7981 1.2340201
3665250 692.77923 1.2299954
3665500 690.61836 1.2261893
3665750 690.92901 1.228135
3666000 690.067 1.2275088
3666250 672.69885 1.2267291
3666500 694.67827 1.2281616
3666750 696.00383 1.2306586
3667000 683.08507 1.2302424
3667250 692.11933 1.2366311
3667500 689.75925 1.2368477
3667750 691.34255 1.2380161
3668000 684.82429 1.2332492
3668250 700.15775 1.2355618
3668500 692.38374 1.2324668
3668750 697.73337 1.238046
3669000 683.09483 1.2419062
3669250 694.71205 1.2391162
3669500 687.79458 1.2354423
3669750 688.96415 1.2348807
3670000 694.16345 1.239647
3670250 680.93132 1.2454183
3670500 691.10806 1.2452447
3670750 686.65727 1.2434802
3671000 691.19277 1.2446748
3671250 696.11306 1.2481537
3671500 691.2946 1.2508256
3671750 694.00332 1.2509977
3672000 691.66755 1.249906
3672250 696.03168 1.2474028
3672500 678.72241 1.2462744
3672750 694.63626 1.2474287
3673000 690.34255 1.2470716
3673250 693.76241 1.2420399
3673500 691.63733 1.240504
3673750 691.69353 1.2449929
3674000 689.52726 1.2463375
3674250 693.3028 1.2501602
3674500 701.56382 1.2406171
3674750 697.14909 1.2425036
3675000 687.44615 1.2361744
3675250 705.16863 1.2419164
3675500 691.43872 1.2457304
3675750 679.56382 1.2464827
3676000 697.3198 1.248077
3676250 690.53695 1.2508755
3676500 693.96123 1.2488216
3676750 696.8205 1.2578314
3677000 687.70848 1.2505762
3677250 695.86106 1.245902
3677500 680.74243 1.2382179
3677750 697.80964 1.2312453
3678000 690.20261 1.2276236
3678250 700.52055 1.2342269
3678500 694.23684 1.2398337
3678750 700.79837 1.2432616
3679000 693.96261 1.2401473
3679250 687.98534 1.2375624
3679500 692.46026 1.2348352
3679750 694.47123 1.2356741
3680000 685.77891 1.2400584
3680250 696.62584 1.2460087
3680500 688.8808 1.2467314
3680750 688.62472 1.242072
3681000 695.80695 1.242258
3681250 694.67405 1.2414099
3681500 689.22707 1.2424795
3681750 698.70101 1.2426917
3682000 698.48113 1.2424255
3682250 692.67335 1.2459422
3682500 697.36502 1.252535
3682750 697.388 1.244074
3683000 690.07883 1.2402181
3683250 689.11624 1.2394388
3683500 684.00797 1.2414575
3683750 682.09061 1.2358128
3684000 693.81629 1.2365182
3684250 684.22978 1.2303393
3684500 691.43333 1.2259005
3684750 689.98142 1.2310902
3685000 689.57409 1.2335347
3685250 704.31923 1.2390208
3685500 687.5047 1.246846
3685750 699.29368 1.2454445
3686000 696.15579 1.2459592
3686250 696.50784 1.2409499
3686500 693.44189 1.2393163
3686750 687.40461 1.2337762
3687000 696.13113 1.2315797
3687250 684.83799 1.2370311
3687500 694.55333 1.2409351
3687750 686.51154 1.2391144
3688000 697.35076 1.2421613
3688250 692.86498 1.2445878
3688500 688.74274 1.2457785
3688750 692.36601 1.2460256
3689000 700.26682 1.2466797
3689250 678.23869 1.2476832
3689500 689.16773 1.240812
3689750 695.99552 1.2380216
3690000 686.32166 1.2346152
3690250 685.03674 1.2400381
3690500 689.4553 1.2424226
3690750 686.71921 1.2417762
3691000 696.03584 1.2451921
3691250 696.36822 1.2429403
3691500 693.81492 1.2472635
3691750 697.3307 1.2485296
3692000 683.11553 1.2466163
3692250 690.8379 1.2440736
3692500 695.4151 1.2408363
3692750 694.3751 1.2407848
3693000 697.23828 1.2404218
3693250 691.40754 1.2395912
3693500 701.03474 1.2404247
3693750 691.42482 1.2425674
3694000 695.82411 1.246284
3694250 689.88939 1.2476524
3694500 686.13745 1.2435772
3694750 694.30269 1.2415828
3695000 679.48305 1.2420246
3695250 690.01743 1.2470964
3695500 685.50328 1.2504404
3695750 693.50301 1.2437976
3696000 702.20818 1.2399547
3696250 685.81608 1.2401923
3696500 697.44754 1.2367983
3696750 689.38769 1.2366211
3697000 692.67456 1.2368634
3697250 681.78758 1.2380522
3697500 690.23596 1.2360671
3697750 683.54713 1.2444361
3698000 684.39494 1.2404029
3698250 697.31176 1.234999
3698500 689.01761 1.2381597
3698750 686.77441 1.2436322
3699000 696.06675 1.2470025
3699250 677.46051 1.2481561
3699500 694.86964 1.252315
3699750 680.92665 1.2544052
3700000 689.03913 1.2480737
3700250 694.49844 1.2487334
3700500 687.57124 1.2448966
3700750 688.62259 1.2439954
3701000 699.16845 1.2463838
3701250 682.85905 1.2481987
3701500 690.47557 1.2452187
3701750 685.93852 1.250234
3702000 698.83707 1.2571932
3702250 684.46072 1.2521267
3702500 695.49097 1.2541626
3702750 695.80908 1.2488007
3703000 687.36391 1.2490481
3703250 696.50501 1.241402
3703500 687.36277 1.2374178
3703750 697.65089 1.2407335
3704000 678.71561 1.2354729
3704250 704.45732 1.2331044
3704500 692.99243 1.2422794
3704750 694.08161 1.238455
3705000 689.21536 1.2421822
3705250 695.06183 1.2389
3705500 698.53791 1.2317327
3705750 688.22554 1.2345336
3706000 692.35309 1.2355923
3706250 696.41907 1.2395754
3706500 689.62444 1.2437377
3706750 691.79766 1.2454943
3707000 690.69091 1.2464371
3707250 685.21255 1.2442784
3707500 692.76924 1.2476824
3707750 688.61302 1.2439677
3708000 701.01136 1.2369055
3708250 692.52778 1.2391213
3708500 692.03021 1.2441215
3708750 694.90659 1.2501152
3709000 686.46354 1.2474059
3709250 687.60939 1.2458388
3709500 683.215 1.2458165
3709750 692.63266 1.2466488
3710000 686.49657 1.2450798
3710250 695.67923 1.242737
3710500 688.84815 1.2359285
3710750 687.99683 1.2378288
3711000 691.9328 1.2356297
3711250 690.91016 1.2392393
3711500 691.14082 1.2372278
3711750 704.14596 1.2329702
3712000 699.63941 1.2315812
3712250 690.89457 1.2315057
3712500 699.94215 1.2404577
3712750 696.07119 1.2396144
3713000 693.27594 1.2370362
3713250 704.59203 1.2304855
3713500 691.61108 1.2257856
3713750 704.8367 1.2276159
3714000 687.1027 1.2299986
3714250 697.10046 1.2290179
3714500 683.63171 1.2289819
3714750 691.88103 1.226361
3715000 684.01036 1.2341434
3715250 687.36909 1.2350446
3715500 697.10728 1.2372802
3715750 687.59887 1.2360992
3716000 692.21005 1.2354893
3716250 691.43533 1.2405452
3716500 695.33899 1.2434199
3716750 695.87793 1.2353236
3717000 691.5355 1.2317639
3717250 687.34916 1.2290449
3717500 698.33225 1.2278515
3717750 687.47974 1.2267211
3718000 698.05064 1.2322759
3718250 691.36875 1.2351003
3718500 700.55083 1.2357731
3718750 686.3583 1.2387601
3719000 698.97048 1.2414752
3719250 689.59535 1.2365395
3719500 691.21722 1.2394195
3719750 703.24133 1.2362194
3720000 689.95742 1.2346687
3720250 690.76991 1.2332681
3720500 690.02978 1.2337791
3720750 691.86908 1.2366797
3721000 698.06449 1.2401011
3721250 685.23064 1.2452437
3721500 698.34083 1.2406501
3721750 690.26748 1.24521
3722000 691.5754 1.2459612
3722250 690.56073 1.2476448
3722500 692.55497 1.243294
3722750 688.26196 1.2493279
3723000 701.52479 1.2414813
3723250 689.56727 1.2414285
3723500 693.51177 1.2431332
3723750 696.18795 1.239604
3724000 682.52312 1.2406312
3724250 695.06597 1.2391169
3724500 685.35602 1.2422841
3724750 700.79801 1.2459847
3725000 690.66515 1.2438062
3725250 680.98875 1.2366569
3725500 700.60159 1.2348672
3725750 690.44255 1.2328356
3726000 689.29764 1.2328584
3726250 689.46023 1.230798
3726500 689.79268 1.2341493
3726750 691.49544 1.2401982
3727000 690.0787 1.2413235
3727250 697.65092 1.2399053
3727500 686.18236 1.2411066
3727750 696.4524 1.241249
3728000 695.3521 1.2413679
3728250 687.32078 1.2394057
3728500 693.6783 1.2406323
3728750 698.03446 1.2442235
3729000 686.80577 1.2421979
3729250 698.67131 1.2393421
3729500 693.26337 1.2372412
3729750 690.38767 1.2411346
3730000 695.42112 1.2422901
3730250 687.08803 1.2393128
3730500 686.8861 1.236902
3730750 699.80957 1.2359282
3731000 691.01281 1.2373162
3731250 698.30906 1.2392213
3731500 690.33374 1.2382215
3731750 697.91066 1.2394595
3732000 704.36416 1.2392036
3732250 689.00414 1.237992
3732500 683.17498 1.2421901
3732750 699.92124 1.2402721
3733000 683.06276 1.2414785
3733250 698.33523 1.2446653
3733500 692.42057 1.2458357
3733750 683.57043 1.2479886
3734000 692.0723 1.2487128
3734250 697.61028 1.2414696
3734500 695.47563 1.2375133
3734750 698.97331 1.2432983
3735000 691.24261 1.2500838
3735250 693.4866 1.2510965
3735500 692.67054 1.2550058
3735750 690.42442 1.2509561
3736000 703.67727 1.2437283
3736250 689.65556 1.2488283
3736500 686.69177 1.2485704
3736750 696.35409 1.2430114
3737000 685.41851 1.2424411
3737250 692.88182 1.2422606
3737500 690.33813 1.2424379
3737750 686.73446 1.2450269
3738000 697.14862 1.2441994
3738250 683.84464 1.2463644
3738500 690.99411 1.2498519
3738750 687.51278 1.2490437
3739000 692.46507 1.2476636
3739250 684.74255 1.2380919
3739500 679.59405 1.2387127
3739750 690.49274 1.2364894
3740000 693.97402 1.2352558
3740250 698.7933 1.2343178
3740500 688.0681 1.2359909
3740750 692.08665 1.2368098
3741000 692.2209 1.233963
3741250 697.01235 1.2336565
3741500 691.60547 1.2334856
3741750 700.34183 1.2337525
3742000 697.19226 1.2302779
3742250 691.36083 1.2232161
3742500 701.15612 1.2291221
3742750 695.24145 1.232888
3743000 698.86912 1.2310025
3743250 688.99732 1.2337992
3743500 692.25756 1.2285111
3743750 694.86451 1.2290693
3744000 673.92371 1.2282031
3744250 690.94184 1.2319029
3744500 691.57464 1.2345328
3744750 686.59484 1.2357228
3745000 695.86017 1.2322674
3745250 695.26402 1.2333085
3745500 687.22784 1.2334833
3745750 698.55496 1.2403642
3746000 688.30909 1.2357016
3746250 707.29996 1.232725
3746500 690.83667 1.2304977
3746750 696.18754 1.2244809
3747000 690.67537 1.2237347
3747250 691.5799 1.2255802
3747500 692.54432 1.2278872
3747750 691.59204 1.2313997
3748000 702.00948 1.2308735
3748250 687.1265 1.2350072
3748500 688.39101 1.2335565
3748750 694.79608 1.2291957
3749000 695.52648 1.2264244
3749250 692.72588 1.2207596
3749500 687.16325 1.220924
3749750 693.62233 1.2246149
3750000 683.17823 1.2307905
3750250 695.07788 1.2327111
3750500 696.77407 1.2341564
3750750 685.32457 1.2392345
3751000 695.50553 1.2373333
3751250 691.19761 1.229698
3751500 697.64921 1.2238932
3751750 692.06647 1.2233486
3752000 684.22454 1.2183684
3752250 693.65749 1.21684
3752500 690.87998 1.2191228
3752750 698.68015 1.2271395
3753000 682.01681 1.2251514
3753250 692.75812 1.222147
3753500 689.19264 1.2200226
3753750 690.40692 1.2224402
3754000 698.33517 1.222028
3754250 695.60073 1.2218655
3754500 692.8892 1.2257286
3754750 690.13747 1.2180429
3755000 687.14511 1.2272079
3755250 692.83163 1.2252578
3755500 692.46299 1.2335831
3755750 702.34098 1.2229513
3756000 685.43932 1.2229362
3756250 690.38411 1.2283368
3756500 690.08001 1.2306427
3756750 689.23731 1.2350414
3757000 688.09122 1.2340857
3757250 690.82238 1.2369423
3757500 692.16009 1.2387058
3757750 687.96428 1.2418857
3758000 699.94023 1.2385433
3758250 677.9772 1.2361283
3758500 694.32124 1.2314565
3758750 696.23955 1.2358216
3759000 689.84985 1.2371235
3759250 690.03936 1.2351592
3759500 696.87641 1.2307742
3759750 700.1394 1.2289429
3760000 688.56642 1.2278128
3760250 700.82622 1.2300014
3760500 688.25407 1.2367517
3760750 690.19299 1.2360155
3761000 676.24886 1.2338701
3761250 696.96804 1.2260797
3761500 686.06102 1.2274349
3761750 693.87557 1.2322612
3762000 694.34042 1.2282354
3762250 684.89585 1.2272237
3762500 695.51235 1.2248182
3762750 681.05901 1.2201549
3763000 700.96983 1.2205534
3763250 687.25748 1.2240061
3763500 694.69979 1.2264839
3763750 686.96043 1.2300882
3764000 692.01977 1.2227854
3764250 691.85499 1.2231447
3764500 698.56672 1.22199
3764750 679.21134 1.2266245
3765000 694.92959 1.2200652
3765250 690.81534 1.2231526
3765500 682.22479 1.2196398
3765750 690.27641 1.2179934
3766000 683.02351 1.2185959
3766250 695.23694 1.2145655
3766500 688.88822 1.21834
3766750 687.2112 1.2230823
3767000 690.80225 1.2234202
3767250 695.01631 1.2266896
3767500 697.89193 1.2317866
3767750 689.97837 1.2298172
3768000 681.42227 1.2288182
3768250 700.4397 1.2312361
3768500 691.75214 1.2244553
3768750 690.06018 1.2273069
3769000 692.47455 1.2290286
3769250 691.15259 1.2343776
3769500 696.19903 1.2366359
3769750 685.17429 1.2377918
3770000 703.86394 1.2376255
3770250 695.16907 1.2342477
3770500 686.19059 1.2277686
3770750 696.17558 1.2336246
3771000 689.56986 1.2366804
3771250 676.98945 1.2369155
3771500 685.25045 1.2393561
3771750 680.65989 1.2369838
3772000 693.06963 1.2381386
3772250 678.1985 1.236664
3772500 689.16304 1.2400458
3772750 696.8305 1.2308886
3773000 687.99756 1.2271197
3773250 696.38516 1.2259483
3773500 694.35789 1.2273115
3773750 690.49249 1.2322515
3774000 691.52627 1.229016
3774250 700.28949 1.2283515
3774500 690.7031 1.2296589
3774750 685.61367 1.2340179
3775250 691.60638 1.2317202
3775500 704.40252 1.2366344
3775750 698.06905 1.2291028
3776000 687.24159 1.2259231
3776250 698.3631 1.2233281
3776500 693.92299 1.2226221
3776750 698.6645 1.2245244
3777000 689.91987 1.2254246
3777250 700.06596 1.225413
3777500 675.25196 1.2241747
3777750 682.89685 1.217654
3778000 685.77558 1.2253072
3778250 690.41681 1.2283261
3778500 691.15594 1.2270227
3778750 685.26467 1.2293806
3779000 682.55054 1.2315531
3779250 693.90791 1.2354436
3779500 687.96338 1.2388706
3779750 694.09292 1.2369393
3780000 686.69299 1.2359079
3780250 686.64108 1.2457385
3780500 697.0663 1.248932
3780750 681.79308 1.2489319
3781000 693.9203 1.2480491
3781250 681.9032 1.2444685
3781500 687.57728 1.2347821
3781750 699.34826 1.2328266
3782000 685.18846 1.2349734
3782250 695.44857 1.2330206
3782500 691.43507 1.2303095
3782750 695.62799 1.2281036
3783000 693.54749 1.2285121
3783250 692.8288 1.2301812
3783500 697.17073 1.227198
3783750 690.94897 1.2295466
3784000 705.16688 1.2209408
3784250 691.91938 1.2187483
3784500 696.09665 1.216566
3784750 694.64149 1.2172135
