# poly_id: PODPM
# temp_target: 572.0
# n_atoms: 10000
# seed: 42
step temp density
3550750 566.60674 1.2819174
3551000 570.66006 1.2749115
3551250 578.07726 1.2693444
3551500 567.21381 1.2700692
3551750 571.4262 1.2752465
3552000 567.13158 1.2766251
3552250 572.17652 1.2786991
3552500 571.30601 1.2806352
3552750 576.27082 1.2837562
3553000 573.65716 1.2919975
3553250 570.4626 1.291355
3553500 567.74221 1.2904575
3553750 570.67742 1.2847024
3554000 575.29586 1.2825694
3554250 564.86143 1.287163
3554500 576.66921 1.2871908
3554750 571.32846 1.2824452
3555000 572.02633 1.2787845
3555250 562.94141 1.2793697
3555500 579.48141 1.2759184
3555750 570.30251 1.2723635
3556000 569.36204 1.2755377
3556250 574.53028 1.2822501
3556500 575.27357 1.2837267
3556750 570.55132 1.2768678
3557000 570.59303 1.2755218
3557250 570.53022 1.2765657
3557500 569.23194 1.2778096
3557750 573.57008 1.2769295
3558000 567.22076 1.2718652
3558250 570.76937 1.2720698
3558500 576.48639 1.2672739
3558750 567.75148 1.2656942
3559000 575.5008 1.2648761
3559250 568.94985 1.2601668
3559500 580.45305 1.2674399
3559750 568.17355 1.2710734
3560000 574.45505 1.2721675
3560250 575.96119 1.2704271
3560500 567.42562 1.2717379
3560750 576.20883 1.2660283
3561000 566.41752 1.2656469
3561250 572.91214 1.271589
3561500 572.68569 1.2674449
3561750 574.39112 1.2715935
3562000 575.08416 1.282121
3562250 575.35795 1.2841278
3562500 573.34691 1.2867672
3562750 576.2147 1.284329
3563000 582.46264 1.2863728
3563250 578.24134 1.2761715
3563500 572.82778 1.2734082
3563750 577.67758 1.2686743
3564000 566.65122 1.2662027
3564250 572.71943 1.2667736
3564500 568.55381 1.2661983
3564750 572.5681 1.2724888
3565000 567.66878 1.2745957
3565250 564.0409 1.2746147
3565500 575.06286 1.2765315
3565750 568.61239 1.2730854
3566000 573.64951 1.2752428
3566250 572.71821 1.2709656
3566500 566.46782 1.2733422
3566750 570.34895 1.2734348
3567000 567.86313 1.2736173
3567250 571.13567 1.2726908
3567500 576.55962 1.2733083
3567750 573.5896 1.2790303
3568000 575.6928 1.2819127
3568250 570.168 1.2765392
3568500 578.51334 1.2745429
3568750 578.00756 1.2707227
3569000 576.40589 1.267498
3569250 587.83474 1.2714658
3569500 571.11163 1.2763854
3569750 571.92119 1.2740524
3570000 572.80296 1.2758468
3570250 573.0137 1.2797874
3570500 580.63859 1.2796156
3570750 572.8881 1.2814461
3571000 575.40217 1.2756766
3571250 569.08754 1.2749952
3571500 569.08622 1.27846
3571750 573.19328 1.2784062
3572000 567.45122 1.2769949
3572250 572.07036 1.2834848
3572500 565.90445 1.2866329
3572750 572.57873 1.2891546
3573000 570.31425 1.2875081
3573250 570.06448 1.285263
3573500 573.51747 1.2893763
3573750 572.52408 1.287761
3574000 572.00405 1.2825356
3574250 564.29926 1.2801019
3574500 572.59763 1.275383
3574750 578.94491 1.2750661
3575000 568.01653 1.2775656
3575250 575.55389 1.2757212
3575500 567.36984 1.2752801
3575750 575.13677 1.2803572
3576000 575.45651 1.2830048
3576250 568.33722 1.2830655
3576500 573.00901 1.2826586
3576750 582.52866 1.2799207
3577000 569.43591 1.2783739
3577250 575.97154 1.2800379
3577500 572.47938 1.2755003
3577750 577.28871 1.2730156
3578000 570.35768 1.2705232
3578250 575.82453 1.2719413
3578500 568.98275 1.2772298
3578750 565.01936 1.2766592
3579000 571.13402 1.2801229
3579250 567.26606 1.2814794
3579500 573.91773 1.2814587
3579750 570.34662 1.2839997
3580000 572.38601 1.2882352
3580250 575.20028 1.2843054
3580500 566.19626 1.2789808
3580750 573.15379 1.2715541
3581000 566.46839 1.2626392
3581250 573.88611 1.2587291
3581500 571.0528 1.2611311
3581750 574.89677 1.2655999
3582000 573.89956 1.2701259
3582250 570.27937 1.2727142
3582500 577.60846 1.2734426
3582750 567.62816 1.2775807
3583000 564.90869 1.2731743
3583250 574.93246 1.2707788
3583500 575.32386 1.2722009
3583750 575.07791 1.2727031
3584000 566.14353 1.2714587
3584250 564.07763 1.2727633
3584500 563.92012 1.2681311
3584750 570.58637 1.2692682
3585000 560.84049 1.2690779
3585250 575.52972 1.2662226
3585500 572.32814 1.2753303
3585750 576.46235 1.273956
3586000 572.74007 1.2723622
3586250 571.91786 1.2709356
3586500 577.27808 1.2700942
3586750 576.95581 1.2691168
3587000 576.65446 1.2721693
3587250 575.40161 1.2770219
3587500 569.04705 1.2709161
3587750 570.5296 1.2788756
3588000 565.72386 1.2850368
3588250 571.01621 1.2857949
3588500 571.95046 1.2871419
3588750 566.65735 1.2841692
3589000 579.81091 1.2876112
3589250 573.15766 1.2827891
3589500 567.26164 1.2850635
3589750 571.17855 1.2816675
3590000 572.55914 1.279279
3590250 577.39751 1.2766724
3590500 576.07797 1.2783823
3590750 578.02983 1.2695795
3591000 561.04908 1.2759438
3591250 568.36074 1.2716885
3591500 570.45112 1.2714378
3591750 574.82033 1.2679171
3592000 566.58913 1.2656664
3592250 568.81515 1.2703971
3592500 568.10604 1.2708475
3592750 568.75349 1.2694615
3593000 580.35598 1.2676662
3593250 565.56566 1.2749085
3593500 575.09708 1.2775791
3593750 570.88627 1.2829047
3594000 571.69711 1.2845965
3594250 577.08166 1.2873733
3594500 567.81728 1.285339
3594750 573.50571 1.2831743
3595000 563.21011 1.283455
3595250 579.1696 1.2902565
3595500 570.78026 1.2852678
3595750 561.22997 1.2833288
3596000 568.86502 1.2806601
3596250 571.34655 1.285285
3596500 566.36725 1.2807603
3596750 570.3572 1.2847052
3597000 567.89679 1.286554
3597250 577.8923 1.2917994
3597500 573.56533 1.2917028
3597750 578.99562 1.2898816
3598000 572.00459 1.2945907
3598250 570.61487 1.2908779
3598500 573.57573 1.287194
3598750 572.73122 1.2874914
3599000 566.39629 1.2835925
3599250 576.75899 1.2886961
3599500 566.3926 1.2875425
3599750 573.95593 1.2870469
3600000 569.99213 1.28986
3600250 574.05196 1.2889547
3600500 565.27373 1.2875566
3600750 572.87074 1.2880959
3601000 570.68317 1.2842492
3601250 583.03653 1.2836865
3601500 565.27439 1.2842748
3601750 579.90893 1.2872959
3602000 568.29781 1.2935659
3602250 580.00874 1.2937195
3602500 569.87462 1.2928986
3602750 578.83787 1.2882759
3603000 573.83559 1.2792653
3603250 566.77304 1.2840266
3603500 581.95362 1.2928845
3603750 564.40773 1.2916823
3604000 566.2392 1.2899467
3604250 566.72154 1.2910721
3604500 568.81313 1.2916295
3604750 574.9029 1.2892994
3605000 572.66844 1.2899067
3605250 574.94622 1.2864817
3605500 570.20891 1.2836825
3605750 577.5167 1.286889
3606000 567.88058 1.2895223
3606250 574.30763 1.2864481
3606500 568.45221 1.2863882
3606750 577.29932 1.2806344
3607000 572.33576 1.2837574
3607250 575.17142 1.284642
3607500 574.34584 1.2875357
3607750 570.84933 1.289584
3608000 579.73199 1.2885446
3608250 567.41598 1.2899543
3608500 567.8712 1.2839984
3608750 579.96062 1.2908851
3609000 574.58233 1.2910817
3609250 574.89272 1.2927047
3609500 564.37727 1.2893154
3609750 569.64699 1.2892389
3610000 566.70844 1.2878495
3610250 575.31748 1.2861092
3610500 568.42987 1.2771241
3610750 578.67378 1.2807503
3611000 570.87887 1.2857238
3611250 560.68865 1.2862809
3611500 573.60422 1.2810767
3611750 562.6754 1.2794787
3612000 569.67745 1.2799011
3612250 575.3457 1.2839308
3612500 568.06773 1.2847518
3612750 576.54118 1.2831753
3613000 576.42015 1.2843833
3613250 566.6784 1.2888208
3613500 572.94245 1.2880602
3613750 573.8171 1.2883039
3614000 567.09488 1.2872368
3614250 575.35698 1.2885648
3614500 573.53092 1.2886352
3614750 578.0005 1.2882433
3615000 568.19991 1.2908778
3615250 573.36696 1.287018
3615500 578.94833 1.2865244
3615750 562.97718 1.2912325
3616000 569.63574 1.2905262
3616250 580.33301 1.2916143
3616500 569.57843 1.2952796
3616750 576.20526 1.2993865
3617000 566.03811 1.3001823
3617250 575.22088 1.3027452
3617500 566.15833 1.3009302
3617750 573.78864 1.2945959
3618000 564.77411 1.2937554
3618250 570.86111 1.291
3618500 581.55121 1.2923914
3618750 565.6184 1.296625
3619000 571.29489 1.2959891
3619250 571.25948 1.2910121
3619500 576.27273 1.2862875
3619750 571.22697 1.2794046
3620000 569.64378 1.2813349
3620250 576.7483 1.2864559
3620500 559.66286 1.2865315
3620750 581.42871 1.2852442
3621000 573.4284 1.2889856
3621250 569.10637 1.2950899
3621500 575.75452 1.2936875
3621750 570.09822 1.2927044
3622000 575.05728 1.2888193
3622250 565.66738 1.2804733
3622500 581.94816 1.278848
3622750 567.91494 1.27919
3623000 573.55587 1.2743144
3623250 568.79002 1.2734216
3623500 572.63275 1.2773028
3623750 557.89182 1.278944
3624000 571.08405 1.2849045
3624250 571.84805 1.2868067
3624500 571.12014 1.2917475
3624750 565.55244 1.2880501
3625000 578.87609 1.2859339
3625250 572.72068 1.2905606
3625500 575.95775 1.2876826
3625750 570.36265 1.2900648
3626000 573.16152 1.286925
3626250 575.19384 1.2847325
3626500 573.3136 1.2861786
3626750 575.70848 1.2906136
3627000 571.33768 1.2944602
3627250 565.10709 1.2932878
3627500 567.33276 1.2899822
3627750 570.53628 1.2904014
3628000 570.02178 1.286348
3628250 578.49688 1.2828246
3628500 566.84746 1.2816601
3628750 572.67264 1.2833707
3629000 568.41207 1.2848536
3629250 570.65303 1.2909974
3629500 573.15465 1.2909859
3629750 575.03287 1.2878437
3630000 578.03087 1.2828665
3630250 573.16338 1.2843135
3630500 567.71158 1.2839008
3630750 571.94004 1.2883589
3631000 569.78687 1.2876007
3631250 571.7026 1.2896579
3631500 582.75801 1.291931
3631750 573.74979 1.2951879
3632000 572.7538 1.2953835
3632250 573.81249 1.2902936
3632500 569.19924 1.2848477
3632750 576.64873 1.2855942
3633000 563.63979 1.2827093
3633250 567.4793 1.2878064
3633500 572.28054 1.2891375
3633750 570.04237 1.2873091
3634000 580.60586 1.2888912
3634250 565.07453 1.2899031
3634500 570.76872 1.2919297
3634750 574.72218 1.2911957
3635000 563.66344 1.2877524
3635250 570.46888 1.2893294
3635500 567.86439 1.2856136
3635750 572.35462 1.2831376
3636000 573.07831 1.2831549
3636250 583.28663 1.2863037
3636500 569.47935 1.2817294
3636750 569.47079 1.2850709
3637000 572.0782 1.2874924
3637250 576.24408 1.2834601
3637500 566.88952 1.2820323
3637750 576.14321 1.2855471
3638000 574.60967 1.2900874
3638250 573.10107 1.288913
3638500 577.89253 1.2892271
3638750 569.30434 1.2877183
3639000 576.49489 1.2833161
3639250 565.56316 1.2849053
3639500 557.92856 1.2876054
3639750 569.47285 1.2868046
3640000 567.58308 1.2772668
3640250 574.60739 1.2750531
3640500 568.41542 1.2729471
3640750 580.12501 1.2722717
3641000 573.25393 1.2686807
3641250 576.89662 1.2743516
3641500 574.12641 1.2785905
3641750 562.3634 1.2870582
3642000 576.93676 1.2837884
3642250 568.13981 1.2774286
3642500 570.56091 1.2834582
3642750 574.17793 1.2832233
3643000 564.79469 1.2798044
3643250 571.77485 1.277542
3643500 567.56503 1.2750499
3643750 573.95299 1.2792292
3644000 563.70642 1.275498
3644250 566.25023 1.2782857
3644500 567.59322 1.2820825
3644750 572.88388 1.2795222
3645000 561.60424 1.2850489
3645250 575.65074 1.2890557
3645500 568.79207 1.2933927
3645750 576.95239 1.2995001
3646000 571.44024 1.2957548
3646250 566.22792 1.2950641
3646500 573.69662 1.2950882
3646750 571.30222 1.294245
3647000 578.76311 1.2978705
3647250 574.38711 1.2973145
3647500 566.89484 1.3022079
3647750 576.96276 1.2950337
3648000 566.29047 1.3016291
3648250 572.0649 1.3016926
3648500 572.12103 1.2954356
3648750 578.3669 1.2933685
3649000 568.31948 1.2950158
3649250 570.51517 1.2981074
3649500 577.12483 1.2989293
3649750 565.70848 1.3004784
3650000 565.92143 1.2902018
3650250 578.9649 1.291819
3650500 565.46024 1.2927375
3650750 575.08305 1.2889255
3651000 573.65099 1.2883181
3651250 570.77058 1.2844706
3651500 573.61859 1.2895094
3651750 571.6239 1.2903388
3652000 570.72906 1.2905237
3652250 577.82524 1.2813317
3652500 570.61199 1.2844088
3652750 573.29971 1.2851405
3653000 571.78922 1.2865047
3653250 576.09412 1.287744
3653500 576.01509 1.2911791
3653750 574.18725 1.2878164
3654000 576.6328 1.2904803
3654250 567.00832 1.2927484
3654500 579.21408 1.2866357
3654750 573.3495 1.2874982
3655000 570.55767 1.2816831
3655250 576.34734 1.2801008
3655500 576.12905 1.2798886
3655750 574.72205 1.2771105
3656000 576.27477 1.2787808
3656250 570.37111 1.2790813
3656500 577.28499 1.2811192
3656750 568.90003 1.2820442
3657000 573.07845 1.2842337
3657250 577.83127 1.2849452
3657500 575.14403 1.2761411
3657750 582.96062 1.2770331
3658000 573.80711 1.2780097
3658250 563.92634 1.2872965
3658500 575.65407 1.2886563
3658750 569.25997 1.2918929
3659000 565.57186 1.2889133
3659250 568.345 1.2848836
3659500 572.00862 1.2826101
3659750 564.39149 1.2885794
3660000 573.50102 1.283982
3660250 570.38796 1.2747196
3660500 574.51222 1.2751416
3660750 570.93523 1.2771434
3661000 571.60334 1.2803178
3661250 578.04686 1.2842052
3661500 578.80849 1.2869627
3661750 568.00309 1.2881738
3662000 566.79209 1.2886517
3662250 582.16041 1.2886312
3662500 571.64778 1.2866864
3662750 576.04412 1.2846721
3663000 572.75623 1.2920732
3663250 565.50021 1.2924898
3663500 575.37855 1.2889092
3663750 563.98149 1.2864717
3664000 574.86042 1.2825111
3664250 564.0885 1.2812795
3664500 573.35515 1.2835238
3664750 567.83634 1.2816306
3665000 572.46304 1.2860392
3665250 573.40433 1.2873531
3665500 564.30764 1.2880613
3665750 571.79654 1.2926841
3666000 569.6655 1.292997
3666250 569.67016 1.2923263
3666500 577.83532 1.2897651
3666750 562.18449 1.2861524
3667000 570.26371 1.2874293
3667250 568.87424 1.2821362
3667500 571.50017 1.2771519
3667750 575.82812 1.2737174
3668000 563.60245 1.2742353
3668250 571.7823 1.2719129
3668500 576.54 1.2771813
3668750 572.50874 1.2817072
3669000 574.65282 1.2860203
3669250 576.01262 1.2868764
3669500 572.11461 1.290923
3669750 570.7278 1.2927397
3670000 568.04926 1.2880458
3670250 575.09248 1.2910697
3670500 575.05031 1.2950131
3670750 570.20757 1.2971054
3671000 563.83188 1.2979187
3671250 575.78218 1.2906082
3671500 562.19766 1.285231
3671750 573.66032 1.2842329
3672000 565.98272 1.2773722
3672250 574.9321 1.2720125
3672500 563.91266 1.2737747
3672750 573.4428 1.272233
3673000 567.22175 1.2717992
3673250 577.4402 1.2753107
3673500 567.98421 1.2737672
3673750 567.60062 1.2774769
3674000 578.56561 1.2801665
3674250 569.23567 1.2839022
3674500 581.2593 1.2834076
3674750 571.49321 1.2880587
3675000 577.83147 1.2890378
3675250 572.88113 1.2915906
3675500 572.63254 1.2927139
3675750 574.78164 1.2980875
3676000 574.00507 1.2909603
3676250 577.64234 1.2878927
3676500 574.40127 1.2830713
3676750 578.81504 1.2825789
3677000 571.80424 1.2840217
3677250 572.74275 1.2894318
3677500 573.47929 1.290038
3677750 573.49614 1.2837129
3678000 579.83532 1.2877155
3678250 573.03483 1.2828511
3678500 567.99291 1.2847798
3678750 571.04186 1.2875293
3679000 572.5933 1.2865195
3679250 567.14898 1.2836933
3679500 575.57249 1.2879933
3679750 562.75319 1.2825253
3680000 568.92312 1.2817123
3680250 565.63203 1.2883211
3680500 573.20456 1.2894074
3680750 576.68409 1.2897952
3681000 575.30824 1.2897815
3681250 572.95269 1.2854955
3681500 572.07886 1.2786699
3681750 569.6477 1.2800424
3682000 571.06589 1.2783009
3682250 575.92219 1.2789344
3682500 575.02842 1.2823804
3682750 564.90382 1.2806305
3683000 571.59285 1.2779724
3683250 566.62156 1.2805804
3683500 565.5628 1.283741
3683750 566.3374 1.2815348
3684000 571.8114 1.2799628
3684250 571.69465 1.2827712
3684500 570.74291 1.2866171
3684750 573.25311 1.2862118
3685000 573.14733 1.2823183
3685250 567.11118 1.2756254
3685500 576.53022 1.2834796
3685750 565.46116 1.2819492
3686000 573.70215 1.2753667
3686250 580.45079 1.2797585
3686500 572.89335 1.2782449
3686750 570.12502 1.2828117
3687000 569.74907 1.2878128
3687250 574.26287 1.2904776
3687500 568.30364 1.2865747
3687750 575.06716 1.2841874
3688000 577.28179 1.2842141
3688250 579.06389 1.291518
3688500 570.81169 1.2920081
3688750 572.9001 1.286265
3689000 575.34793 1.2848984
3689250 570.66588 1.2895233
3689500 576.13975 1.2951605
3689750 569.19382 1.2945582
3690000 580.26057 1.2934942
3690250 570.42214 1.292329
3690500 577.03557 1.2973284
3690750 579.01365 1.2938424
3691000 575.46758 1.2940602
3691250 572.533 1.2909785
3691500 575.39402 1.2862048
3691750 569.2632 1.2840806
3692000 582.64165 1.2859558
3692250 566.86826 1.2853805
3692500 571.58595 1.2859012
3692750 564.09332 1.2867651
3693000 575.25847 1.2809254
3693250 570.87229 1.2783957
3693500 569.86021 1.275666
3693750 578.35574 1.2793502
3694000 570.6856 1.2782237
3694250 577.31356 1.2782739
3694500 566.86186 1.2809476
3694750 576.56358 1.2775566
3695000 565.97283 1.2776193
3695250 572.96791 1.282799
3695500 574.23472 1.2751629
3695750 569.13132 1.2788163
3696000 571.92253 1.2811634
3696250 574.60735 1.2832507
3696500 572.3551 1.282096
3696750 570.65847 1.2884518
3697000 567.30278 1.2893214
3697250 571.75835 1.2920481
3697500 574.38638 1.2829631
3697750 573.96606 1.287617
3698000 577.58972 1.2864467
3698250 567.67815 1.2898078
3698500 574.20986 1.2929564
3698750 575.99839 1.291783
3699000 580.27352 1.2874968
3699250 575.95421 1.2842025
3699500 570.02804 1.2851377
3699750 570.37123 1.2838706
3700000 571.73383 1.2848306
3700250 578.34535 1.2809944
3700500 557.91178 1.2798547
3700750 574.26438 1.2859986
3701000 573.20731 1.2776685
3701250 572.94119 1.2782932
3701500 575.77629 1.2830857
3701750 575.91036 1.2842237
3702000 570.28656 1.2806096
3702250 570.68308 1.2840095
3702500 581.94852 1.288879
3702750 572.68436 1.2865791
3703000 571.78619 1.2865624
3703250 571.36199 1.289024
3703500 568.94435 1.2939118
3703750 569.47841 1.2983959
3704000 575.67578 1.2981736
3704250 574.11305 1.2935502
3704500 575.79188 1.2929386
3704750 565.25568 1.2886117
3705000 575.37529 1.2880012
3705250 565.07888 1.2879424
3705500 576.41094 1.2857179
3705750 563.77632 1.2880276
3706000 575.07792 1.2885012
3706250 570.50207 1.2938201
3706500 575.90744 1.2920982
3706750 567.47258 1.2907053
3707000 577.9065 1.2924332
3707250 565.37692 1.2904289
3707500 574.88265 1.2904528
3707750 575.21107 1.2873849
3708000 577.22884 1.2857276
3708250 571.68387 1.2787244
3708500 577.29674 1.2809561
3708750 573.89532 1.2876184
3709000 574.18024 1.2933992
3709250 571.29533 1.2873955
3709500 568.42225 1.2861533
3709750 573.21406 1.28215
3710000 562.26037 1.2838746
3710250 571.06082 1.2875112
3710500 573.00649 1.2914666
3710750 571.58078 1.2892758
3711000 573.99952 1.2843505
3711250 565.93942 1.2850066
3711500 575.33274 1.2884559
3711750 560.66744 1.2837278
3712000 576.14919 1.2788651
3712250 575.5554 1.2797296
3712500 576.4701 1.2753786
3712750 566.81159 1.2774985
3713000 573.34063 1.2793118
3713250 574.0529 1.2796478
3713500 573.70867 1.2855712
3713750 577.50216 1.2807044
3714000 569.69385 1.2791879
3714250 576.83656 1.2862919
3714500 573.48742 1.2906709
3714750 565.50346 1.2933196
3715000 578.32354 1.2916485
3715250 569.67008 1.292562
3715500 567.7284 1.2932229
3715750 570.70651 1.2863641
3716000 566.38048 1.2869371
3716250 575.23401 1.2904431
3716500 569.84821 1.2877679
3716750 569.24819 1.278457
3717000 568.67086 1.274508
3717250 576.9184 1.2747543
3717500 576.942 1.2794189
3717750 568.4029 1.2821073
3718000 572.3371 1.2855047
3718250 572.1037 1.2792511
3718500 575.66 1.2766489
3718750 573.05314 1.2840981
3719000 571.05825 1.2778828
3719250 569.84584 1.2777033
3719500 564.04709 1.2775495
3719750 584.41744 1.2735827
3720000 568.95917 1.2798161
3720250 573.76105 1.284818
3720500 569.11412 1.2876559
3720750 575.79781 1.2888588
3721000 581.75803 1.2881924
3721250 565.74704 1.2872698
3721500 574.45735 1.2863468
3721750 575.894 1.289221
3722000 573.50083 1.2861217
3722250 573.51245 1.2823539
3722500 572.45716 1.2784374
3722750 570.10881 1.2737959
3723000 584.04776 1.2713776
3723250 573.75434 1.2758298
3723500 562.14601 1.2813878
3723750 571.66363 1.2848652
3724000 568.90131 1.2855756
3724250 571.50422 1.2798388
3724500 577.17284 1.2797809
3724750 567.74707 1.2889152
3725000 570.82058 1.2886419
3725250 579.61007 1.2830885
3725500 565.04146 1.2810906
3725750 570.31667 1.2810567
3726000 578.5999 1.2767666
3726250 570.23849 1.2805766
3726500 572.85052 1.2847579
3726750 573.47607 1.287178
3727000 565.38844 1.2934358
3727250 579.45318 1.2875864
3727500 564.62569 1.2841121
3727750 575.23264 1.285506
3728000 571.56775 1.2834618
3728250 573.12987 1.2781144
3728500 581.48621 1.2838718
3728750 568.43836 1.2810359
3729000 569.30718 1.2804694
3729250 575.23862 1.2790951
3729500 564.7316 1.2820983
3729750 574.11367 1.2821636
3730000 572.29891 1.2894306
3730250 571.89148 1.2897466
3730500 572.17978 1.291041
3730750 567.64087 1.2922212
3731000 573.72174 1.2872577
3731250 574.12753 1.2840496
3731500 568.92626 1.2818505
3731750 578.10049 1.2770911
3732000 565.98747 1.2753632
3732250 577.74761 1.2740782
3732500 572.63155 1.2786437
3732750 575.34453 1.2809842
3733000 567.03465 1.283664
3733250 570.01214 1.2876684
3733500 582.34987 1.2796858
3733750 566.93064 1.2796188
3734000 568.04198 1.2773219
3734250 565.65894 1.2820449
3734500 575.28054 1.2829788
3734750 567.36674 1.2838661
3735000 567.25857 1.2774474
3735250 567.28332 1.2758099
3735500 567.07859 1.2732093
3735750 570.65723 1.2756937
3736000 565.36928 1.2689476
3736250 572.44866 1.2668487
3736500 576.91209 1.2688312
3736750 567.34775 1.2720422
3737000 577.02083 1.2778215
3737250 566.38202 1.2798119
3737500 578.674 1.2795591
3737750 570.77687 1.2867512
3738000 565.88678 1.287493
3738250 568.51271 1.2939926
3738500 573.71817 1.2921077
3738750 572.61805 1.2842484
3739000 568.47504 1.2786875
3739250 576.71666 1.2794041
3739500 571.7533 1.2811084
3739750 583.58878 1.2849925
3740000 570.84702 1.2840586
3740250 570.45447 1.2830317
3740500 570.44185 1.279213
3740750 578.05646 1.2771215
3741000 577.66914 1.2782597
3741250 572.14973 1.2749446
3741500 573.12579 1.2720525
3741750 566.94733 1.2754164
3742000 573.49622 1.2748562
3742250 573.08175 1.2737442
3742500 568.66773 1.2761495
3742750 576.98082 1.2787108
3743000 566.7653 1.2721109
3743250 576.50139 1.2679818
3743500 568.49148 1.2648176
3743750 570.68908 1.2676232
3744000 579.28645 1.2664217
3744250 565.98597 1.2714565
3744500 580.40479 1.278348
3744750 571.9666 1.2758446
3745000 572.2623 1.2731712
3745250 576.33205 1.27075
3745500 571.42258 1.2659291
3745750 579.08183 1.2632096
3746000 562.38599 1.2662088
3746250 574.23499 1.2685442
3746500 565.90173 1.2749521
3746750 573.07454 1.2775738
3747000 575.73982 1.2761019
3747250 572.52267 1.2760646
3747500 576.96452 1.2737152
3747750 567.84242 1.272299
3748000 573.27059 1.2693068
3748250 568.2529 1.269893
3748500 576.50426 1.270633
3748750 570.0791 1.2741533
3749000 568.3959 1.2790817
3749250 569.94438 1.2783722
3749500 579.22182 1.2760963
3749750 564.13241 1.2789578
3750000 575.74475 1.2840025
3750250 568.99498 1.2868843
3750500 572.71381 1.2816577
3750750 565.48767 1.2805932
3751000 575.35721 1.282283
3751250 565.1718 1.2792404
3751500 571.52758 1.2732168
3751750 575.94261 1.2746947
3752000 579.00188 1.2720734
3752250 574.75274 1.2749823
3752500 569.65777 1.2805949
3752750 580.94788 1.2768916
3753000 568.2223 1.2844152
3753250 572.82519 1.2836665
3753500 569.72243 1.2830687
3753750 570.02669 1.2844693
3754000 575.03728 1.2862041
3754250 567.12912 1.285961
3754500 572.10764 1.2850373
3754750 573.24358 1.2833846
3755000 566.56841 1.289167
3755250 574.09069 1.2872821
3755500 572.10971 1.2865956
3755750 574.26227 1.2823565
3756000 565.21041 1.2785398
3756250 575.07477 1.2828646
3756500 571.43971 1.2808633
3756750 575.62901 1.282127
3757000 564.66846 1.2800194
3757250 573.90659 1.2764217
3757500 569.88764 1.2791528
3757750 569.78691 1.2799958
3758000 569.58008 1.2802657
3758250 569.96427 1.2815517
3758500 569.95319 1.2858946
3758750 559.76029 1.286714
3759000 579.47543 1.2824431
3759250 564.15573 1.279981
3759500 580.57824 1.2764523
3759750 572.73004 1.272271
3760000 573.13905 1.2756815
3760250 571.70263 1.2765297
3760500 574.12904 1.280346
3760750 574.1478 1.275903
3761000 568.69415 1.2721598
3761250 571.14394 1.2730689
3761500 568.20518 1.27452
3761750 572.43211 1.2737161
3762000 575.4096 1.2763791
3762250 572.25707 1.2802686
3762500 578.69078 1.285907
3762750 569.22222 1.2945776
3763000 560.01597 1.2953426
3763250 571.53628 1.2891386
3763500 582.3417 1.2854713
3763750 570.5604 1.2831936
3764000 577.58564 1.2807703
3764250 569.05339 1.2798352
3764500 578.14998 1.2789415
3764750 573.71323 1.2740951
3765000 570.43767 1.2770502
3765250 575.72251 1.2806699
3765500 570.93857 1.2856719
3765750 572.51632 1.2891858
3766000 564.89534 1.2827775
3766250 573.01238 1.2741326
3766500 568.08692 1.2685913
3766750 576.32144 1.2676957
3767000 570.8229 1.2741301
3767250 564.14986 1.2810367
3767500 575.61747 1.2777166
3767750 572.50809 1.2764991
3768000 566.23298 1.2799063
3768250 575.29519 1.2815463
3768500 571.87433 1.2799174
3768750 578.09457 1.279594
3769000 567.08833 1.2789581
3769250 571.6 1.2779588
3769500 566.95241 1.2849683
3769750 582.48306 1.2820371
3770000 570.12223 1.2814495
3770250 573.60794 1.2811558
3770500 572.30869 1.2867045
3770750 572.5749 1.2872464
3771000 576.58891 1.2805053
3771250 571.9206 1.2809616
3771500 568.57287 1.2817826
3771750 576.67162 1.2847341
3772000 562.54966 1.2944723
3772250 575.93996 1.2929154
3772500 575.33059 1.2911312
3772750 571.09034 1.2898795
3773000 578.71909 1.2893062
3773250 574.6357 1.2889172
3773500 572.53339 1.2902493
3773750 576.40998 1.2876852
3774000 577.0051 1.2885315
3774250 566.82359 1.2958774
3774500 570.51828 1.2992986
3774750 569.02733 1.2956309
3775000 571.50677 1.2916033
3775250 577.70039 1.2912634
3775500 569.11683 1.2939093
3775750 577.58741 1.2956561
3776000 569.28819 1.292133
3776250 575.93755 1.2897963
3776500 570.58172 1.2914461
3776750 577.16413 1.2870321
3777000 568.33276 1.2845284
3777250 570.49686 1.2842703
3777500 567.22605 1.2890221
3777750 563.51743 1.288996
3778000 577.80206 1.2900145
3778250 564.86555 1.2912149
3778500 573.20614 1.2899827
3778750 573.56986 1.2921612
3779000 566.8106 1.2899232
3779250 573.77505 1.2889176
3779500 570.14035 1.2913606
3779750 584.30598 1.2906776
3780000 566.85388 1.2901475
3780250 571.96293 1.2872731
3780500 569.82173 1.287474
3780750 574.91898 1.2862393
3781000 572.41548 1.28002
3781250 560.81044 1.2763503
3781500 574.27859 1.2767945
3781750 574.71757 1.282958
3782000 572.38294 1.2808732
3782250 576.09841 1.2772732
3782500 577.28546 1.2796185
3782750 579.18995 1.2791202
3783000 572.02781 1.2781385
3783250 574.49638 1.2785303
3783500 566.20856 1.2817813
3783750 574.00729 1.2863601
3784000 567.9045 1.2888329
3784250 574.49997 1.2844953
3784500 563.49967 1.286153
