# poly_id: PODPM
# temp_target: 752.0
# n_atoms: 10000
# seed: 42
step temp density
3605500 761.20448 1.2144868
3605750 743.62479 1.2087502
3606000 759.55698 1.2114014
3606250 753.73981 1.2105655
3606500 750.80386 1.2075816
3606750 748.19024 1.2076696
3607000 748.4332 1.2035463
3607250 751.77406 1.2101639
3607500 752.88464 1.2073979
3607750 747.61663 1.2095796
3608000 747.93199 1.2060634
3608250 750.51445 1.2140749
3608500 754.09838 1.2110285
3608750 752.04929 1.2162789
3609000 758.7983 1.2157243
3609250 749.12722 1.2166944
3609500 757.72076 1.2150392
3609750 743.306 1.213306
3610000 751.20643 1.2128559
3610250 745.49021 1.2158204
3610500 746.489 1.2105745
3610750 750.95595 1.2074081
3611000 748.20534 1.212204
3611250 746.87171 1.2168524
3611500 753.67503 1.2266217
3611750 748.65478 1.228163
3612000 751.2919 1.2275343
3612250 749.828 1.231294
3612500 757.09793 1.2290929
3612750 748.02326 1.2243579
3613000 756.36018 1.2233392
3613250 759.34453 1.2255083
3613500 747.4242 1.2288616
3613750 766.20788 1.2235723
3614000 751.52299 1.2200543
3614250 747.56783 1.2144146
3614500 752.01724 1.2155425
3614750 744.87359 1.2204949
3615000 756.35819 1.2243005
3615250 744.4197 1.2288321
3615500 759.22812 1.2324608
3615750 748.25279 1.2302927
3616000 751.59703 1.2288191
3616250 758.06427 1.2269348
3616500 749.66869 1.2261875
3616750 755.67828 1.2301731
3617000 753.29642 1.2263926
3617250 757.29482 1.2234403
3617500 756.12066 1.2245224
3617750 749.97195 1.2167093
3618000 755.38906 1.2233701
3618250 750.66267 1.2280453
3618500 756.74648 1.222168
3618750 755.76168 1.2179093
3619000 751.6253 1.2124636
3619250 751.78349 1.2192568
3619500 759.18835 1.2212221
3619750 750.25247 1.2160434
3620000 747.81966 1.2122988
3620250 758.17553 1.2128394
3620500 749.69691 1.2093641
3620750 757.92703 1.2186054
3621000 749.68113 1.2249376
3621250 741.84293 1.2274645
3621500 755.97012 1.2237141
3621750 750.68608 1.2243481
3622000 746.53377 1.2182793
3622250 751.04026 1.2173737
3622500 750.82124 1.2182779
3622750 763.67701 1.2208962
3623000 749.74973 1.2221804
3623250 748.39681 1.22465
3623500 763.45373 1.2224125
3623750 749.71965 1.2243155
3624000 757.75883 1.2195651
3624250 746.67492 1.2199647
3624500 754.19115 1.219855
3624750 749.44881 1.2232401
3625000 738.46749 1.2248177
3625250 760.99772 1.224873
3625500 754.2101 1.2157621
3625750 752.95132 1.216412
3626000 750.84827 1.2109983
3626250 757.79454 1.2084025
3626500 747.37176 1.2104202
3626750 751.14906 1.2139285
3627000 749.03686 1.2182853
3627250 739.23638 1.2244415
3627500 753.99734 1.2296553
3627750 756.04651 1.2326688
3628000 746.27258 1.2253637
3628250 757.24005 1.2216927
3628500 744.37862 1.2205897
3628750 761.60079 1.215523
3629000 746.77044 1.2136791
3629250 744.90658 1.2112151
3629500 762.00145 1.21751
3629750 748.38462 1.2146394
3630000 747.27703 1.2154149
3630250 753.61878 1.2090692
3630500 756.95519 1.2140779
3630750 748.13799 1.2136045
3631000 757.33458 1.2123821
3631250 751.2027 1.2128555
3631500 761.72019 1.2092323
3631750 758.41284 1.2145914
3632000 751.76154 1.2237086
3632250 752.64143 1.2259174
3632500 747.79004 1.230743
3632750 763.6027 1.2248365
3633000 752.8798 1.2182124
3633250 747.23941 1.2211192
3633500 756.83643 1.2213532
3633750 764.64415 1.2161855
3634000 759.72761 1.2140273
3634250 753.97096 1.2188816
3634500 751.71618 1.2195196
3634750 755.48539 1.2311933
3635000 753.71824 1.233902
3635250 752.91726 1.2362845
3635500 763.35249 1.2320598
3635750 744.93018 1.2321764
3636000 753.95394 1.2314123
3636250 751.50033 1.2314104
3636500 750.0809 1.2328217
3636750 753.31131 1.2290882
3637000 754.68531 1.2279569
3637250 747.01881 1.224928
3637500 748.81264 1.2319402
3637750 757.53602 1.2301875
3638000 749.07302 1.2263327
3638250 754.39434 1.2281999
3638500 742.16856 1.2264649
3638750 754.1954 1.2259322
3639000 751.79021 1.220293
3639250 748.22558 1.220421
3639500 749.10701 1.2165827
3639750 749.30189 1.2140646
3640000 746.79525 1.2121638
3640250 749.0863 1.2160876
3640500 753.4414 1.2150031
3640750 751.89071 1.2178718
3641000 761.8725 1.2208653
3641250 753.66759 1.2221166
3641500 753.05811 1.220223
3641750 754.01751 1.2241481
3642000 751.30503 1.2261716
3642250 751.10586 1.2319766
3642500 752.02255 1.2328855
3642750 752.29916 1.2310627
3643000 743.24132 1.2210302
3643250 751.67558 1.2187505
3643500 758.68482 1.2207362
3643750 749.8308 1.2267517
3644000 756.31924 1.2275012
3644250 749.74077 1.2250907
3644500 754.84947 1.2222283
3644750 754.48369 1.2296352
3645000 750.62359 1.2273768
3645250 750.13069 1.2231163
3645500 753.96059 1.2242719
3645750 753.18435 1.2195925
3646000 745.54287 1.2223858
3646250 749.066 1.2192155
3646500 761.68376 1.2106334
3646750 755.93034 1.2120376
3647000 752.88857 1.2114662
3647250 752.16892 1.2126283
3647500 755.91023 1.2178599
3647750 757.77239 1.2142459
3648000 748.20765 1.2154399
3648250 752.85193 1.2163378
3648500 745.51816 1.2204797
3648750 751.26294 1.2216151
3649000 746.84302 1.2290496
3649250 756.52185 1.2299987
3649500 742.94102 1.2232183
3649750 755.54557 1.2175614
3650000 744.4865 1.2135137
3650250 747.62228 1.2169395
3650500 750.29682 1.2209432
3650750 761.65259 1.2195409
3651000 746.03165 1.2251021
3651250 758.05258 1.2286026
3651500 757.00477 1.2343315
3651750 745.50778 1.233095
3652000 753.98648 1.2366384
3652250 754.13216 1.2336271
3652500 749.41035 1.2284705
3652750 758.60934 1.2245258
3653000 749.60775 1.2231343
3653250 756.91173 1.2179425
3653500 743.93054 1.2118776
3653750 751.44183 1.2165831
3654000 757.93286 1.2191527
3654250 753.62951 1.2210346
3654500 758.70919 1.2180589
3654750 752.99872 1.2141515
3655000 764.45771 1.2195838
3655250 752.79359 1.2198929
3655500 756.87947 1.2238161
3655750 750.40387 1.2215544
3656000 759.01713 1.2250421
3656250 752.98184 1.225067
3656500 757.02257 1.2269059
3656750 753.72472 1.2181723
3657000 738.4787 1.2247341
3657250 745.26243 1.222143
3657500 761.2611 1.2161723
3657750 748.12496 1.2138102
3658000 746.70301 1.21873
3658250 754.14844 1.2213345
3658500 750.14071 1.2186641
3658750 749.69712 1.2223911
3659000 754.80931 1.2215053
3659250 748.99349 1.2226545
3659500 758.37649 1.2191523
3659750 743.41695 1.2125909
3660250 760.34811 1.2129191
3660500 747.40467 1.2154429
3660750 753.83812 1.2148588
3661000 746.19313 1.2145825
3661250 751.54718 1.212689
3661500 742.61451 1.2161786
3661750 751.07242 1.2141131
3662000 751.5227 1.2183976
3662250 766.3618 1.2164067
3662500 753.54878 1.213021
3662750 751.71604 1.2127337
3663000 745.59754 1.214686
3663250 752.09026 1.2165961
3663500 768.47721 1.2156647
3663750 749.90149 1.2075135
3664000 751.13641 1.1988034
3664250 745.39612 1.2049137
3664500 752.07452 1.2082916
3664750 745.5475 1.2185436
3665000 747.00988 1.219201
3665250 760.86103 1.2195578
3665500 753.91908 1.2166811
3665750 758.50324 1.2146885
3666000 749.7709 1.2161604
3666250 751.85013 1.2176954
3666500 764.57223 1.2171165
3666750 744.69159 1.2196506
3667000 750.17808 1.2221888
3667250 757.69161 1.218301
3667500 754.98995 1.2134702
3667750 750.13094 1.2089795
3668000 762.06684 1.2132556
3668250 749.43265 1.2144922
3668500 757.20129 1.2167952
3668750 745.46293 1.2211853
3669000 744.49579 1.2193943
3669250 756.0947 1.2215214
3669500 742.38597 1.2174932
3669750 745.76228 1.2162144
3670000 747.70076 1.2163688
3670250 749.14494 1.2142236
3670500 754.28931 1.2114197
3670750 761.84074 1.2126361
3671000 752.40778 1.2202215
3671250 757.94423 1.2244576
3671500 752.52871 1.2191482
3671750 755.80731 1.2201336
3672000 750.22985 1.2184847
3672250 760.27364 1.22465
3672500 748.57471 1.2250161
3672750 745.13602 1.2223844
3673000 749.98109 1.2226701
3673250 752.12268 1.2151428
3673500 748.75383 1.2202246
3673750 748.7301 1.2218456
3674000 745.09429 1.2182135
3674250 750.22829 1.2168671
3674500 739.06756 1.2193049
3674750 752.15281 1.2222498
3675000 752.11537 1.2132838
3675250 754.74422 1.2147075
3675500 751.92628 1.2154681
3675750 745.74403 1.2209493
3676000 752.46882 1.21923
3676250 752.96856 1.2176648
3676500 754.80567 1.2157692
3676750 753.77851 1.2128639
3677000 745.78047 1.2143089
3677250 761.55272 1.2118968
3677500 749.86655 1.2097979
3677750 760.53335 1.2108626
3678000 740.40203 1.2158898
3678250 755.18474 1.2184845
3678500 745.42773 1.2187953
3678750 749.94905 1.2167984
3679000 755.33862 1.2097328
3679250 742.83885 1.2090217
3679500 744.58568 1.217353
3679750 765.3493 1.2209986
3680000 746.58203 1.2141373
3680250 760.40515 1.2114677
3680500 760.63232 1.2096971
3680750 750.90463 1.2159841
3681000 762.70756 1.2145358
3681250 746.62357 1.2127297
3681500 748.7024 1.2174875
3681750 744.90357 1.2164566
3682000 746.36693 1.2201143
3682250 750.15543 1.2205096
3682500 744.8459 1.2226613
3682750 755.68321 1.2236977
3683000 745.23266 1.2238911
3683250 753.60319 1.2313361
3683500 756.42712 1.2282744
3683750 750.36314 1.2312963
3684000 757.59378 1.2335165
3684250 749.24339 1.2345586
3684500 767.2164 1.2308536
3684750 744.66655 1.2283988
3685000 764.78978 1.2274907
3685250 745.51618 1.2249965
3685500 747.12526 1.2245009
3685750 765.60957 1.225864
3686000 750.44896 1.2246053
3686250 758.0456 1.2292773
3686500 749.41617 1.2267681
3686750 747.72234 1.2307052
3687000 740.50426 1.2336425
3687250 754.32095 1.2338144
3687500 746.49014 1.2317965
3687750 762.03713 1.2367791
3688000 749.48637 1.2371857
3688250 763.3311 1.2424312
3688500 746.57451 1.2438223
3688750 753.47202 1.235143
3689000 750.09827 1.2356243
3689250 755.55004 1.2327456
3689500 754.39006 1.2326635
3689750 749.58442 1.2281938
3690000 758.5555 1.2305322
3690250 739.61402 1.2290283
3690500 756.45634 1.2308571
3690750 746.88576 1.2336732
3691000 754.48539 1.2364158
3691250 745.67043 1.2401785
3691500 753.989 1.2377266
3691750 744.46841 1.2282315
3692000 750.87729 1.2202974
3692250 749.84357 1.2219791
3692500 752.47662 1.2223868
3692750 754.5265 1.2191
3693000 749.26845 1.2221861
3693250 754.95454 1.2282283
3693500 751.41622 1.2326409
3693750 759.90158 1.2262704
3694000 758.54182 1.2282426
3694250 754.4181 1.2293302
3694500 752.83435 1.2323027
3694750 748.29446 1.2263324
3695000 760.65179 1.2245621
3695250 742.01934 1.2253423
3695500 757.60693 1.2356755
3695750 745.88313 1.2425829
3696000 764.77546 1.2394521
3696250 746.79151 1.2392659
3696500 758.24045 1.235726
3696750 750.04314 1.2301828
3697000 749.57388 1.2241021
3697250 747.66417 1.2217816
3697500 753.36219 1.22407
3697750 754.97218 1.2348296
3698000 743.95872 1.2391213
3698250 747.93626 1.2391453
3698500 765.18388 1.2388987
3698750 744.74822 1.237903
3699000 752.40759 1.2376235
3699250 750.63011 1.2365925
3699500 755.23007 1.2353014
3699750 747.74014 1.2395075
3700000 751.70624 1.2412725
3700250 751.02925 1.2377332
3700500 759.39065 1.2393955
3700750 752.56372 1.2364267
3701000 765.06807 1.2371744
3701250 747.23186 1.2416521
3701500 759.11671 1.237376
3701750 765.52475 1.2224877
3702000 745.15422 1.2291067
3702250 748.9984 1.2328621
3702500 753.08038 1.238005
3702750 748.21315 1.2325378
3703000 756.11527 1.2305331
3703250 748.79171 1.2231392
3703500 752.16594 1.2222031
3703750 740.02169 1.2238452
3704000 754.75867 1.2269313
3704250 740.81708 1.2289477
3704500 750.61518 1.2356221
3704750 747.54415 1.233718
3705000 754.75413 1.2313106
3705250 756.31894 1.2341429
3705500 742.79153 1.2390873
3705750 755.40381 1.2332881
3706000 745.99674 1.2215053
3706250 742.64812 1.2201885
3706500 759.19518 1.2150301
3706750 744.80479 1.2172553
3707000 748.28514 1.2264444
3707250 760.1646 1.2232486
3707500 749.31157 1.2184084
3707750 751.28649 1.2183144
3708000 758.23456 1.2201641
3708250 753.46737 1.2183842
3708500 762.658 1.2235353
3708750 754.19395 1.2194514
3709000 746.72577 1.2222852
3709250 764.46199 1.2269223
3709500 734.93122 1.2270454
3709750 753.75843 1.2272073
3710000 751.08535 1.2306846
3710250 752.83177 1.237311
3710500 749.00602 1.2355297
3710750 752.6232 1.2362211
3711000 752.16241 1.2369398
3711250 745.15629 1.2381521
3711500 753.9618 1.2357932
3711750 751.56705 1.2355901
3712000 748.46828 1.2266442
3712250 761.91457 1.2283264
3712500 751.0067 1.2351684
3712750 762.6239 1.2388974
3713000 760.94412 1.2356438
3713250 743.99422 1.2372688
3713500 759.67431 1.2399982
3713750 741.40819 1.2376591
3714000 756.39834 1.2367937
3714250 745.63484 1.2338836
3714500 743.47536 1.2349076
3714750 759.16915 1.2399564
3715000 756.01225 1.2355807
3715250 749.01206 1.2337274
3715500 746.88851 1.2293698
3715750 747.16427 1.229794
3716000 747.72737 1.2320379
3716250 757.8013 1.236506
3716500 743.61322 1.2358068
3716750 752.97503 1.2376446
3717000 749.43202 1.2329301
3717250 752.74381 1.2298932
3717500 749.93019 1.2273452
3717750 741.55888 1.2273052
3718000 745.00833 1.2312296
3718250 763.87115 1.2359711
3718500 747.30925 1.2338173
3718750 749.30875 1.2334879
3719000 753.36815 1.2270722
3719250 749.17322 1.2268317
3719500 750.20856 1.2241376
3719750 741.64101 1.2206221
3720000 757.01561 1.2220327
3720250 743.44096 1.2153696
3720500 756.69295 1.2204697
3720750 753.74822 1.2252241
3721000 747.70068 1.2263576
3721250 751.07877 1.236775
3721500 751.63164 1.2394411
3721750 750.95701 1.23899
3722000 749.92846 1.2327324
3722250 748.50765 1.2239148
3722500 757.07349 1.2238809
3722750 742.45366 1.2247848
3723000 754.97343 1.2249818
3723250 764.24728 1.2258072
3723500 755.24371 1.2264766
3723750 755.70926 1.2313193
3724000 755.47167 1.2335224
3724250 759.60229 1.2374355
3724500 764.08225 1.237398
3724750 744.80493 1.234127
3725000 766.17539 1.2290937
3725250 758.4371 1.223927
3725500 749.27665 1.2209905
3725750 753.08497 1.2273697
3726000 746.88318 1.2318662
3726250 746.5555 1.2276929
3726500 748.65568 1.2227456
3726750 757.06424 1.2158929
3727000 750.88429 1.2211444
3727250 748.70897 1.2235833
3727500 762.08304 1.2219634
3727750 742.24941 1.2248094
3728000 753.67205 1.2260995
3728250 752.41764 1.2262728
3728500 755.29797 1.2272558
3728750 753.51933 1.2376758
3729000 742.04406 1.23991
3729250 766.13413 1.2413334
3729500 746.28861 1.2440119
3729750 750.21323 1.2432282
3730000 747.68796 1.2458395
3730250 754.47863 1.2392443
3730500 748.62593 1.2358186
3730750 757.04826 1.2373887
3731000 759.64213 1.2308733
3731250 753.55027 1.230391
3731500 757.99225 1.224617
3731750 754.38801 1.2218016
3732000 742.52292 1.2255363
3732250 756.97776 1.2257581
3732500 750.03939 1.222498
3732750 739.92023 1.2233775
3733000 751.44069 1.2171261
3733250 744.24589 1.2197156
3733500 756.45495 1.225924
3733750 744.36811 1.2306007
3734000 756.89072 1.2309261
3734250 754.19067 1.2309404
3734500 763.10828 1.2314501
3734750 737.22675 1.2348917
3735000 742.71014 1.2340035
3735250 750.21407 1.2336106
3735500 754.35409 1.228669
3735750 750.84878 1.2314222
3736000 742.23261 1.2279731
3736250 758.32696 1.2248808
3736500 749.69374 1.2202706
3736750 746.02151 1.217106
3737000 766.09197 1.2211472
3737250 738.67565 1.2247987
3737500 756.61324 1.2284636
3737750 752.71979 1.2358444
3738000 757.47661 1.2354677
3738250 748.72964 1.2302229
3738500 752.63775 1.2277964
3738750 757.70549 1.2273352
3739000 751.66833 1.2286332
3739250 756.44083 1.2299851
3739500 750.31085 1.229694
3739750 757.32017 1.2306814
3740000 764.34022 1.2240578
3740250 752.53102 1.2232235
3740500 754.52081 1.2237497
3740750 751.89967 1.2301675
3741000 754.21618 1.2302826
3741250 763.11888 1.2258448
3741500 743.37998 1.2198988
3741750 761.15975 1.2164958
3742000 754.59086 1.2191746
3742250 758.96481 1.2237138
3742500 753.35597 1.2247241
3742750 755.64187 1.2274943
3743000 765.96403 1.2308938
3743250 753.58235 1.2307939
3743500 749.11151 1.2299654
3743750 759.38053 1.2274618
3744000 750.50544 1.2250027
3744250 756.90333 1.2286306
3744500 749.02594 1.2285079
3744750 757.06461 1.2294112
3745000 745.70803 1.2322885
3745250 754.22268 1.2378412
3745500 753.73313 1.2297407
3745750 744.05703 1.2304503
3746000 759.27444 1.2348019
3746250 742.87026 1.2375725
3746500 750.5147 1.241494
3746750 751.96695 1.2407965
3747000 745.41788 1.2380173
3747250 755.77133 1.2340573
3747500 758.83458 1.2286041
3747750 763.08028 1.2284918
3748000 747.77928 1.2241241
3748250 753.04274 1.2325129
3748500 749.38162 1.224818
3748750 764.29999 1.2227836
3749000 755.70591 1.2173568
3749250 749.81085 1.2171692
3749500 755.26814 1.2230916
3749750 749.45946 1.2303197
3750000 759.25733 1.2243699
3750250 757.87539 1.2257657
3750500 747.21485 1.2265487
3750750 746.89312 1.2245127
3751000 745.21411 1.2294789
3751250 749.4966 1.2308763
3751500 753.21991 1.2355644
3751750 737.95027 1.2389099
3752000 751.32965 1.2359417
3752250 746.94968 1.235247
3752500 742.68269 1.2318061
3752750 753.54506 1.2306679
3753000 747.01435 1.2280979
3753250 758.2772 1.231474
3753500 749.68868 1.2341139
3753750 750.38148 1.2345551
3754000 747.28867 1.2281071
3754250 759.84188 1.2259938
3754500 753.89856 1.2299018
3754750 752.01839 1.2286018
3755000 747.82796 1.2325906
3755250 757.12534 1.233328
3755500 749.05238 1.2285143
3755750 749.03616 1.2288489
3756000 767.71891 1.2273601
3756250 738.97633 1.223604
3756500 755.56202 1.2282681
3756750 752.9734 1.2290992
3757000 761.1553 1.2260144
3757250 743.92995 1.2304645
3757500 756.45979 1.2362142
3757750 743.81109 1.2349087
3758000 747.58662 1.2326453
3758250 751.26732 1.2354749
3758500 739.94203 1.2344422
3758750 756.91921 1.2405196
3759000 749.35085 1.2342372
3759250 754.32132 1.230386
3759500 753.26283 1.2327821
3759750 741.43934 1.2317328
3760000 753.95109 1.2265209
3760250 751.75494 1.2342733
3760500 759.48292 1.2318234
3760750 755.96724 1.2404062
3761000 756.48927 1.2462766
3761250 749.15834 1.2410418
3761500 746.86939 1.2397554
3761750 760.84371 1.2414772
3762000 756.31383 1.2407341
3762250 759.20761 1.2384135
3762500 755.26864 1.2340659
3762750 753.32603 1.2312392
3763000 750.61973 1.2284545
3763250 743.80344 1.2242552
3763500 750.86083 1.2265261
3763750 750.13317 1.2296301
3764000 751.28548 1.2327442
3764250 751.01154 1.2348756
3764500 745.02365 1.2314533
3764750 759.89312 1.2313098
3765000 756.28101 1.2310975
3765250 750.78697 1.2296842
3765500 751.48522 1.2348177
3765750 756.94354 1.2362801
3766000 759.04014 1.2331118
3766250 750.56809 1.2281754
3766500 761.66527 1.230061
3766750 756.33365 1.226136
3767000 743.47654 1.2267321
3767250 763.7481 1.227449
3767500 754.64364 1.2303529
3767750 761.65304 1.2308345
3768000 747.86482 1.2326862
3768250 761.00851 1.2309093
3768500 750.34924 1.2381383
3768750 743.74494 1.2432163
3769000 757.85924 1.2437597
3769250 746.96779 1.2402947
3769500 748.50043 1.2401518
3769750 744.19742 1.2392818
3770000 748.96386 1.2361281
3770250 749.96086 1.2364939
3770500 737.50199 1.2403938
3770750 753.41167 1.2351737
3771000 754.68288 1.2329462
3771250 758.85169 1.2222964
3771500 747.58373 1.2179282
3771750 751.32601 1.2227181
3772000 758.06344 1.2251994
3772250 742.0188 1.2246229
3772500 750.91054 1.2211353
3772750 758.49622 1.2238741
3773000 746.35843 1.2219343
3773250 746.88097 1.2224773
3773500 757.59386 1.2263659
3773750 751.25749 1.2266074
3774000 757.32183 1.2220189
3774250 748.62469 1.2173321
3774500 735.46921 1.2218826
3774750 756.21712 1.2213429
3775000 753.86097 1.2202469
3775250 756.8625 1.2186363
3775500 756.50993 1.2266354
3775750 750.20271 1.2290833
3776000 760.64368 1.2344408
3776250 751.56478 1.2335844
3776500 754.97625 1.2322434
3776750 750.54722 1.228458
3777000 749.6284 1.2294607
3777250 757.86576 1.2287721
3777500 757.90354 1.2279474
3777750 748.32345 1.2278281
3778000 754.54445 1.228633
3778250 764.26087 1.2270838
3778500 749.84162 1.2209194
3778750 756.37723 1.2238488
3779000 734.8941 1.2204013
3779250 752.87368 1.2233351
3779500 771.19053 1.2240367
3779750 745.27328 1.2235584
3780000 758.48086 1.2175091
3780250 758.26008 1.219399
3780500 757.25293 1.2147313
3780750 753.59917 1.2148099
3781000 758.48793 1.2181323
3781250 756.0736 1.2236726
3781500 744.95627 1.2236616
3781750 751.86463 1.2192154
3782000 759.23792 1.216566
3782250 743.22019 1.2184913
3782500 749.81995 1.2237959
3782750 768.31035 1.2196584
3783000 747.76665 1.2140801
3783250 760.97328 1.2180945
3783500 751.02339 1.2158818
3783750 752.58258 1.2153553
3784000 757.68501 1.2165711
3784250 742.76847 1.2138982
3784500 744.46462 1.2165024
3784750 751.4425 1.2191696
3785000 760.17686 1.2212972
3785250 746.84866 1.2238753
3785500 758.95926 1.2167979
3785750 758.88064 1.2218775
3786000 758.3796 1.2212373
3786250 749.5033 1.2188992
3786500 755.65623 1.2181697
3786750 752.59029 1.2134388
3787000 749.36097 1.2149022
3787250 761.26759 1.222194
3787500 748.82529 1.2276079
3787750 758.97384 1.2289766
3788000 755.7638 1.2279159
3788250 750.75995 1.2263187
3788500 761.20282 1.231315
3788750 744.08927 1.2267038
3789000 751.48184 1.2314524
3789250 756.38067 1.2274894
3789500 747.37239 1.228249
3789750 764.55956 1.2273067
3790000 745.77534 1.2240803
3790250 753.87937 1.2307661
3790500 745.23225 1.2287626
3790750 757.33104 1.2328984
3791000 756.35818 1.2302625
3791250 747.47349 1.2336317
3791500 757.67124 1.2282584
3791750 750.24659 1.2244015
3792000 750.89409 1.2224491
3792250 754.2403 1.2185162
3792500 761.55459 1.2226102
3792750 756.27414 1.2280577
3793000 754.55148 1.2249202
3793250 749.69685 1.2175807
3793500 765.46801 1.2194567
3793750 752.19191 1.2285375
3794000 751.04074 1.2271679
3794250 746.05447 1.2340326
3794500 753.40212 1.2314121
3794750 740.4529 1.225375
3795000 740.36498 1.2283539
3795250 758.7503 1.2286151
3795500 745.41028 1.2330011
3795750 747.04113 1.2330494
3796000 755.67602 1.2353075
3796250 747.51363 1.2316908
3796500 750.14303 1.2334353
3796750 749.91011 1.2300039
3797000 752.53286 1.2282218
3797250 745.93966 1.2249473
3797500 751.04146 1.2218615
3797750 752.57998 1.2210094
3798000 745.61761 1.2192102
3798250 751.16657 1.2198085
3798500 753.26363 1.2222781
3798750 753.0269 1.2209939
3799000 752.95847 1.2195786
3799250 763.78489 1.2209055
3799500 753.11117 1.2219234
3799750 754.94308 1.2168026
3800000 767.06624 1.2183839
3800250 759.72479 1.2152038
3800500 750.34132 1.213281
3800750 752.90775 1.2124361
3801000 750.00661 1.2164999
3801250 766.10086 1.2231293
3801500 747.85361 1.2213179
3801750 762.24068 1.2197965
3802000 765.25453 1.2206375
3802250 758.20109 1.2249874
3802500 756.67866 1.2252628
3802750 740.63801 1.2274225
3803000 755.80593 1.2285817
3803250 744.0664 1.2379578
3803500 753.32971 1.2418266
3803750 752.60309 1.2402821
3804000 759.82296 1.2385982
3804250 745.5245 1.2361662
3804500 754.24415 1.2320082
3804750 759.52346 1.2345794
3805000 753.15464 1.2362932
3805250 757.86899 1.235251
3805500 747.87968 1.2381175
3805750 770.05615 1.2335623
3806000 761.18139 1.2324471
3806250 747.41176 1.232243
3806500 755.94874 1.2284357
3806750 751.69747 1.2280374
3807000 744.10506 1.2258482
3807250 751.40905 1.2207451
3807500 750.77243 1.2264232
3807750 764.32285 1.2368801
3808000 749.64862 1.234076
3808250 748.73881 1.2381384
3808500 759.17482 1.2313174
3808750 747.32863 1.2301802
3809000 751.81483 1.2319989
3809250 755.07389 1.2313162
3809500 758.15482 1.2375617
3809750 764.25997 1.2349015
3810000 749.97809 1.2351254
3810250 759.21679 1.2308393
3810500 741.35 1.2328775
3810750 755.27137 1.2256451
3811000 746.48227 1.22714
3811250 750.57699 1.2228643
3811500 757.10543 1.224194
3811750 751.33708 1.2348274
3812000 744.67503 1.2359592
3812250 757.3537 1.2378752
3812500 746.06975 1.2332192
3812750 745.36141 1.2341643
3813000 749.42666 1.2348378
3813250 747.67324 1.2354391
3813500 761.21686 1.2382499
3813750 750.40992 1.2393118
3814000 760.31306 1.2378521
3814250 752.46595 1.2341838
3814500 751.45455 1.239006
3814750 750.18719 1.2441062
3815000 763.42182 1.245443
3815250 754.03053 1.2496412
3815500 747.61137 1.2529717
3815750 755.46069 1.2495063
3816000 747.79405 1.2459215
3816250 751.63236 1.241385
3816500 737.88366 1.2404635
3816750 757.27286 1.2408658
3817000 744.18141 1.2345584
3817250 758.92442 1.2338938
3817500 763.44843 1.2371372
3817750 743.35655 1.2356471
3818000 753.39598 1.2310945
3818250 752.19651 1.2385692
3818500 764.36759 1.2417538
3818750 743.3041 1.2376425
3819000 755.68286 1.2326386
3819250 759.9428 1.2342053
3819500 748.93659 1.2330286
3819750 760.67044 1.2355717
3820000 748.17948 1.2430342
3820250 749.77041 1.2457734
3820500 758.40758 1.2468901
3820750 754.09236 1.25008
3821000 750.87019 1.2470642
3821250 748.06459 1.2472931
3821500 752.29565 1.2394045
3821750 755.95663 1.2429429
3822000 751.11478 1.2414614
3822250 747.81802 1.241588
3822500 756.98265 1.2397329
3822750 751.23935 1.2373461
3823000 743.54285 1.2368156
3823250 748.28912 1.231898
3823500 755.00474 1.226367
3823750 747.75785 1.2262303
3824000 749.80803 1.2295681
3824250 759.11205 1.2299344
3824500 748.53365 1.2343972
3824750 764.01649 1.2336096
3825000 757.92874 1.2408025
3825250 762.77292 1.2420973
3825500 754.38143 1.2349201
3825750 747.29698 1.2383333
3826000 759.59308 1.2340649
3826250 745.59775 1.2359887
3826500 758.00185 1.2377835
3826750 761.71072 1.2357966
3827000 750.38114 1.2386885
3827250 761.33813 1.2373709
3827500 746.01354 1.2410189
3827750 753.30194 1.2374096
3828000 746.51982 1.2357307
3828250 754.31912 1.2354461
3828500 749.40122 1.2353249
3828750 759.65548 1.2287924
3829000 751.03866 1.2346281
3829250 754.35829 1.2372536
3829500 753.48447 1.2403645
3829750 752.53823 1.2404162
3830000 746.3565 1.2413895
3830250 745.79795 1.2399311
3830500 755.53959 1.2348677
3830750 742.73823 1.2355913
3831000 732.66723 1.2370542
3831250 762.43771 1.236834
3831500 739.61647 1.2382303
3831750 748.99422 1.2317773
3832000 750.35969 1.2294975
3832250 749.85353 1.2308055
3832500 756.48935 1.2290253
3832750 754.50341 1.2296692
3833000 740.77881 1.229024
3833250 749.29376 1.229303
3833500 751.76405 1.2280848
3833750 754.49976 1.2345893
3834000 757.61708 1.2368534
3834250 750.04655 1.2297133
3834500 755.57445 1.2317704
3834750 739.50302 1.2338227
3835000 745.65609 1.2422112
3835250 758.80008 1.2346264
3835500 747.73426 1.2330222
3835750 752.58762 1.2316635
3836000 748.41701 1.2327328
3836250 752.84269 1.2360844
3836500 750.7904 1.2392709
3836750 755.34728 1.2357363
3837000 755.98732 1.2336519
3837250 751.57566 1.2327598
3837500 759.92658 1.2318937
3837750 747.37968 1.2323578
3838000 766.77048 1.2340067
3838250 743.83773 1.2364689
3838500 757.05555 1.2408331
3838750 750.90415 1.2388499
3839000 747.14532 1.2373261
3839250 761.55644 1.2312456
3839500 742.25801 1.2265525
