# poly_id: PODPM
# temp_target: 592.0
# n_atoms: 10000
# seed: 420
step temp density
3159000 591.58008 1.2680586
3159250 595.56806 1.2714858
3159500 589.36684 1.2746229
3159750 597.47945 1.2750478
3160000 593.1047 1.2685798
3160250 597.02646 1.2683354
3160500 599.18186 1.2688961
3160750 597.51622 1.272765
3161000 601.11528 1.2756543
3161250 595.18655 1.2781342
3161500 592.94177 1.2771882
3161750 593.58602 1.2775489
3162000 591.18788 1.276391
3162250 599.30844 1.2803867
3162500 585.80453 1.2792119
3162750 597.84435 1.2758546
3163000 593.34059 1.2707487
3163250 594.83169 1.2633151
3163500 595.3951 1.2671443
3163750 589.12583 1.2650144
3164000 596.93218 1.2708624
3164250 596.19421 1.271768
3164500 594.1957 1.2733016
3164750 591.38236 1.2715893
3165000 585.55476 1.2728737
3165250 594.19691 1.2721466
3165500 587.89368 1.2728503
3165750 601.83765 1.279002
3166000 600.15045 1.2765927
3166250 587.0879 1.2801201
3166500 592.93329 1.2788577
3166750 588.693 1.277265
3167000 593.29574 1.2759486
3167250 596.47828 1.276227
3167500 591.10281 1.2731572
3167750 592.46486 1.2714368
3168000 591.78336 1.2713082
3168250 588.20819 1.2699218
3168500 595.66095 1.269133
3168750 585.49408 1.2727063
3169000 593.65911 1.2772246
3169250 591.85724 1.2834777
3169500 582.73005 1.2895838
3169750 599.05559 1.288767
3170000 584.74613 1.2840364
3170250 594.45839 1.2746332
3170500 588.64582 1.2758538
3170750 595.78113 1.2746252
3171000 590.75366 1.2714495
3171250 588.09256 1.2674356
3171500 598.287 1.2680706
3171750 587.03931 1.2701296
3172000 581.11964 1.2738139
3172250 595.81035 1.2782939
3172500 587.33103 1.281684
3172750 590.7087 1.2864641
3173000 586.34176 1.2890974
3173250 588.70873 1.2920811
3173500 602.67466 1.2898321
3173750 590.84713 1.2862646
3174000 604.49578 1.2774747
3174250 588.58154 1.2709659
3174500 584.41156 1.2676867
3174750 586.65003 1.2705543
3175000 591.41799 1.2783493
3175250 584.81896 1.2803387
3175500 591.84178 1.2819708
3175750 594.16685 1.2807356
3176000 601.66655 1.2820593
3176250 589.30007 1.2790003
3176500 608.4645 1.2762985
3176750 593.51457 1.2685038
3177000 594.35183 1.2768012
3177250 593.40067 1.2827625
3177500 584.50463 1.2840008
3177750 602.1118 1.2866068
3178000 584.2153 1.2837898
3178250 599.44781 1.2820751
3178500 581.30319 1.2818923
3178750 598.01979 1.2787133
3179000 585.49024 1.2808204
3179250 595.23474 1.2805931
3179500 585.39501 1.2834426
3179750 591.12203 1.2833743
3180000 586.81549 1.2812253
3180250 588.77499 1.2773349
3180500 591.58494 1.2704318
3180750 591.80789 1.2752277
3181000 596.02644 1.2806461
3181250 592.35616 1.2796923
3181500 587.30286 1.2802276
3181750 591.93673 1.2773822
3182000 595.86069 1.2804239
3182250 584.55707 1.2809111
3182500 598.99764 1.2797001
3182750 583.66228 1.2736847
3183000 593.07225 1.2702106
3183250 590.56617 1.2731842
3183500 591.80831 1.2773961
3183750 594.87581 1.2797563
3184000 585.41552 1.2807754
3184250 596.79794 1.2810986
3184500 589.00403 1.2800611
3184750 598.04234 1.2796279
3185000 595.83554 1.2763878
3185250 591.15598 1.2797728
3185500 593.38652 1.2765995
3185750 599.71511 1.2758946
3186000 598.50561 1.2748473
3186250 595.5453 1.2769851
3186500 584.56108 1.2768021
3186750 598.36371 1.2745684
3187000 591.33829 1.2753241
3187250 592.17185 1.2777354
3187500 590.37546 1.2809627
3187750 596.40012 1.2762184
3188000 588.93832 1.2766092
3188250 596.06486 1.2812995
3188500 591.14703 1.2855367
3188750 598.88325 1.2814641
3189000 588.0219 1.2842399
3189250 594.73148 1.2867884
3189500 587.6732 1.2903837
3189750 591.83003 1.2916282
3190000 590.64209 1.2871179
3190250 590.13162 1.2785157
3190500 591.78348 1.2809232
3190750 586.5913 1.2839517
3191000 595.56922 1.2829687
3191250 594.5258 1.2851363
3191500 600.54107 1.2836106
3191750 590.96423 1.2812653
3192000 594.55 1.2766634
3192250 597.99541 1.2751236
3192500 592.65645 1.2791735
3192750 583.40191 1.277076
3193000 590.37596 1.2803904
3193250 590.86635 1.287226
3193500 580.93488 1.287164
3193750 596.25986 1.2871965
3194000 587.90013 1.2854866
3194250 599.92935 1.2823267
3194500 594.53526 1.2826006
3194750 597.46832 1.2790851
3195000 593.67662 1.2731668
3195250 587.80244 1.267839
3195500 599.86239 1.2686244
3195750 592.08387 1.2709766
3196000 593.6905 1.2732767
3196250 588.89529 1.2773579
3196500 590.98115 1.2825366
3196750 588.41526 1.2812627
3197000 590.78375 1.2762904
3197250 593.99045 1.2733616
3197500 591.11183 1.2766969
3197750 589.72431 1.2749906
3198000 595.02374 1.2724255
3198250 591.6536 1.2700569
3198500 592.18977 1.2719124
3198750 583.79208 1.275038
3199000 594.53759 1.2778272
3199250 584.49149 1.2790072
3199500 592.66754 1.2780135
3199750 599.08407 1.277714
3200000 585.17397 1.2716905
3200250 591.34432 1.2683762
3200500 588.27689 1.2688384
3200750 595.78267 1.2692118
3201000 595.25034 1.2730163
3201250 587.91894 1.2762399
3201500 597.97514 1.2702695
3201750 593.6159 1.2678869
3202000 589.87386 1.2643837
3202250 594.43978 1.2682964
3202500 586.5751 1.2699681
3202750 585.13186 1.2676854
3203000 590.90971 1.2671511
3203250 584.57094 1.2711552
3203500 594.62235 1.2756379
3203750 593.03658 1.2739173
3204000 585.39394 1.272522
3204250 591.55891 1.2759766
3204500 587.76573 1.2743559
3204750 585.95104 1.2771503
3205000 597.29484 1.2783905
3205250 589.56424 1.2781556
3205500 581.18118 1.2754912
3205750 596.74671 1.2718578
3206000 596.72339 1.2703448
3206250 581.26005 1.2750765
3206500 594.99518 1.2813124
3206750 590.50098 1.2741919
3207000 596.36287 1.2754321
3207250 594.66519 1.2784576
3207500 599.41715 1.2764062
3207750 587.12697 1.2737935
3208000 592.03618 1.2761089
3208250 595.83557 1.2738536
3208500 586.90946 1.2727457
3208750 594.12097 1.2677944
3209000 593.83757 1.2668959
3209250 595.32713 1.2630578
3209500 593.7441 1.261744
3209750 590.49981 1.2672471
3210000 604.7635 1.2673485
3210250 590.30855 1.264184
3210500 590.80309 1.2619565
3210750 589.19356 1.2586323
3211000 587.67326 1.2584347
3211250 593.50205 1.2674874
3211500 597.18818 1.2694013
3211750 595.12347 1.2699161
3212000 584.4714 1.2699174
3212250 601.35809 1.2706935
3212500 593.38252 1.2731672
3212750 594.3943 1.2699263
3213000 598.90254 1.26923
3213250 589.50565 1.2724453
3213500 596.4235 1.2778929
3213750 591.93185 1.2838876
3214000 596.55844 1.2827342
3214250 594.39924 1.2847766
3214500 583.67017 1.2791147
3214750 593.75881 1.2801437
3215000 586.70455 1.2771601
3215250 599.77785 1.2776351
3215500 586.23469 1.2754936
3215750 582.89843 1.2764181
3216000 594.94625 1.272676
3216250 589.52412 1.2711107
3216500 587.37672 1.2729608
3216750 588.76628 1.277311
3217000 591.13127 1.2788726
3217250 589.89055 1.2752656
3217500 596.47443 1.2782198
3217750 598.84136 1.2784992
3218000 593.67091 1.2820818
3218250 581.65607 1.2836014
3218500 591.75003 1.2801813
3218750 586.11841 1.2772649
3219000 592.93706 1.2779693
3219250 594.58734 1.2786583
3219500 585.50509 1.2830963
3219750 592.0291 1.2833198
3220000 586.38686 1.2813112
3220250 596.20324 1.2839863
3220500 590.50021 1.276751
3220750 594.46712 1.2751536
3221000 601.51377 1.2720353
3221250 592.63132 1.2709072
3221500 591.89782 1.2722015
3221750 592.68174 1.2705672
3222000 595.07164 1.2661353
3222250 594.38556 1.2647843
3222500 586.32026 1.269747
3222750 590.267 1.2696001
3223000 602.58718 1.2711762
3223250 585.82668 1.2762434
3223500 592.52778 1.2779246
3223750 586.9687 1.2782587
3224000 590.25682 1.2780541
3224250 587.52719 1.2761936
3224500 597.09431 1.2708197
3224750 594.17609 1.2716171
3225000 593.76677 1.2778702
3225250 592.68983 1.279785
3225500 591.94484 1.2753506
3225750 594.97087 1.2715039
3226000 587.37006 1.2750182
3226250 590.24543 1.2743965
3226500 589.98752 1.2781089
3226750 591.86329 1.2833664
3227000 591.34745 1.2772782
3227250 590.99553 1.2766152
3227500 600.26081 1.2690775
3227750 588.32567 1.2663523
3228000 587.50898 1.2678116
3228250 593.51561 1.2693714
3228500 589.39462 1.2719189
3228750 599.24459 1.2727023
3229000 599.19467 1.2745369
3229250 586.53303 1.2733307
3229500 589.82767 1.2778772
3229750 587.39266 1.2777973
3230000 592.42762 1.2712522
3230250 589.25308 1.2683433
3230500 588.80271 1.2709835
3230750 593.17316 1.2690911
3231000 587.32874 1.2717074
3231250 596.74603 1.2750879
3231500 584.89892 1.2731643
3231750 577.82372 1.2679436
3232000 595.07432 1.2706848
3232250 584.71425 1.2678804
3232500 593.03425 1.2747916
3232750 591.402 1.2784468
3233000 592.78182 1.2801284
3233250 592.80596 1.283544
3233500 591.65154 1.2825502
3233750 591.63134 1.2866685
3234000 598.69515 1.2890081
3234250 585.93303 1.2869936
3234500 598.03993 1.2818149
3234750 597.67775 1.2824208
3235000 589.80091 1.2793739
3235250 601.01784 1.2742674
3235500 586.36362 1.2712892
3235750 595.3996 1.2712055
3236000 590.45573 1.2768317
3236250 595.40417 1.2760083
3236500 590.89665 1.2776735
3236750 584.67042 1.2742094
3237000 591.55779 1.2750968
3237250 588.05976 1.2717618
3237500 594.65452 1.2722874
3237750 597.21132 1.2695396
3238000 589.94424 1.2700368
3238250 590.05995 1.2657216
3238500 593.91581 1.2616258
3238750 596.24351 1.2650581
3239000 589.88036 1.2696045
3239250 599.78706 1.2707881
3239500 585.69667 1.2785538
3239750 597.60297 1.2733614
3240000 586.80964 1.2761129
3240250 584.78254 1.2729836
3240500 588.37745 1.2684397
3240750 588.87116 1.2700756
3241000 592.72067 1.2670599
3241250 586.46071 1.2700542
3241500 598.23795 1.2673335
3241750 593.21908 1.264468
3242000 592.09231 1.2623732
3242250 594.26784 1.2586822
3242500 593.45124 1.2671717
3242750 584.09465 1.2692532
3243000 590.10191 1.2686261
3243250 603.93183 1.2660611
3243500 583.6328 1.2650576
3243750 595.20386 1.2678342
3244000 590.76373 1.2723718
3244250 590.2531 1.2745314
3244500 599.66941 1.274062
3244750 587.30761 1.2674768
3245000 596.09065 1.2665898
3245250 588.66615 1.2700702
3245500 596.24685 1.2722125
3245750 582.96235 1.2766783
3246000 586.14593 1.2793102
3246250 596.58809 1.2836501
3246500 597.191 1.2791574
3246750 586.30787 1.2763239
3247000 596.94103 1.2761055
3247250 583.23839 1.2738668
3247500 594.71756 1.2777862
3247750 586.11871 1.277626
3248000 591.74468 1.2796821
3248250 593.3867 1.2846098
3248500 586.25245 1.2838405
3248750 595.84202 1.2773487
3249000 590.17581 1.2760088
3249250 590.35894 1.2771631
3249500 596.4571 1.2795497
3249750 585.61957 1.2806951
3250000 599.65561 1.2844077
3250250 591.53323 1.2781979
3250500 595.08546 1.2776416
3250750 589.60026 1.2841852
3251000 587.56021 1.2850456
3251250 599.61793 1.2886279
3251500 585.29945 1.2905174
3251750 600.20357 1.2833366
3252000 580.05176 1.2856748
3252250 596.89126 1.28396
3252500 581.26984 1.2849801
3252750 590.78443 1.2848926
3253000 590.61627 1.2797803
3253250 594.90145 1.2725606
3253500 586.0396 1.2800617
3253750 595.79779 1.2837724
3254000 593.97051 1.279944
3254250 593.6743 1.2767476
3254500 590.7936 1.2737417
3254750 593.57298 1.2720329
3255000 596.43753 1.2703438
3255250 589.51803 1.271963
3255500 589.81631 1.2766925
3255750 593.10814 1.2765186
3256000 581.15347 1.2780343
3256250 588.37866 1.279004
3256500 590.47268 1.2855056
3256750 599.66773 1.2857144
3257000 590.55532 1.2911323
3257250 591.39956 1.289994
3257500 590.60529 1.2845794
3257750 598.93929 1.2776078
3258000 581.64407 1.2814304
3258250 594.99368 1.2799984
3258500 585.18408 1.2729857
3258750 589.28132 1.2782957
3259000 590.43348 1.2780624
3259250 579.02941 1.2696585
3259500 591.60244 1.2676935
3259750 587.90034 1.2680771
3260000 589.94349 1.2678297
3260250 589.4709 1.2683167
3260500 590.00897 1.2721578
3260750 593.914 1.2707943
3261000 580.64611 1.2768625
3261250 596.04785 1.2764238
3261500 588.25174 1.2762643
3261750 594.45636 1.2810204
3262000 586.13689 1.273157
3262250 590.56374 1.2755819
3262500 592.9842 1.2849199
3262750 591.52657 1.2881731
3263000 596.7199 1.2863843
3263250 594.6136 1.2833428
3263500 591.05279 1.2826695
3263750 593.57449 1.284482
3264000 592.76107 1.2833713
3264250 591.08594 1.2810794
3264500 586.14095 1.2765707
3264750 595.62009 1.2727957
3265000 590.75444 1.2737826
3265250 592.61286 1.2696595
3265500 593.00237 1.2768755
3265750 582.06836 1.277866
3266000 600.91085 1.2870706
3266250 588.15651 1.2885748
3266500 591.36476 1.2858458
3266750 597.26435 1.2836057
3267000 593.23566 1.274866
3267250 592.44821 1.2813427
3267500 601.64614 1.282833
3267750 589.67302 1.2806968
3268000 591.31156 1.2825912
3268250 599.56727 1.2842748
3268500 587.60462 1.2913792
3268750 594.59697 1.2960952
3269000 583.25371 1.2895765
3269250 590.63203 1.2839674
3269500 590.86033 1.282737
3269750 587.19904 1.2855377
3270000 599.41136 1.2821082
3270250 594.64403 1.2838446
3270500 596.68534 1.2734309
3270750 593.09321 1.2753028
3271000 587.10965 1.2755832
3271250 603.88603 1.2776482
3271500 595.63915 1.2786124
3271750 602.42125 1.2837632
3272000 593.10896 1.2854725
3272250 592.54264 1.2862716
3272500 600.91971 1.288279
3272750 595.45301 1.2898684
3273000 589.54227 1.29087
3273250 593.2216 1.2895773
3273500 589.82104 1.2848077
3273750 593.38973 1.2847632
3274000 593.47374 1.2856915
3274250 590.91954 1.2838767
3274500 588.2114 1.2872103
3274750 594.21837 1.2812472
3275000 585.75436 1.2836199
3275250 591.14342 1.2791694
3275500 589.53893 1.2797006
3275750 596.99301 1.2840457
3276000 590.89608 1.2857898
3276250 591.40229 1.2898046
3276500 593.49757 1.2883021
3276750 591.50219 1.2880954
3277000 591.76221 1.2854601
3277250 580.06756 1.2768636
3277500 596.2266 1.2754703
3277750 593.90495 1.278335
3278000 588.49041 1.280282
3278250 593.81144 1.2855063
3278500 585.23108 1.2848765
3278750 593.73823 1.2865116
3279000 589.29228 1.2835059
3279250 597.69342 1.2799602
3279500 598.6143 1.2804127
3279750 587.72571 1.2828569
3280000 594.517 1.281423
3280250 592.85497 1.2835815
3280500 598.74951 1.2787622
3280750 594.35348 1.2838522
3281000 594.37851 1.2843284
3281250 589.15368 1.2884673
3281500 598.35996 1.2881454
3281750 583.2421 1.2915616
3282000 595.87317 1.2873324
3282250 592.1998 1.2884728
3282500 584.18478 1.2922961
3282750 597.36975 1.2884077
3283000 585.59465 1.2872819
3283250 591.58912 1.2920689
3283500 591.79714 1.2945849
3283750 587.2453 1.2930693
3284000 597.85793 1.2908626
3284250 590.02138 1.2872173
3284500 584.05897 1.2912926
3284750 595.62781 1.2959945
3285000 589.52054 1.2932504
3285250 596.8361 1.2870581
3285500 586.66456 1.2814224
3285750 590.13406 1.2805689
3286000 595.19084 1.283512
3286250 590.3503 1.2880974
3286500 602.94788 1.296318
3286750 588.21782 1.2953704
3287000 594.71523 1.2938996
3287250 589.64026 1.2880384
3287500 592.27896 1.2874866
3287750 595.52061 1.2875839
3288000 590.79224 1.2785289
3288250 583.52393 1.2751494
3288500 595.80756 1.276444
3288750 584.92592 1.2799695
3289000 596.79465 1.2880408
3289250 596.85338 1.2888633
3289500 591.66134 1.2880047
3289750 600.64761 1.2883844
3290000 591.7699 1.2903433
3290250 581.30226 1.2926417
3290500 592.14269 1.2955256
3290750 593.7093 1.2971784
3291000 589.7542 1.2919804
3291250 599.96196 1.2902497
3291500 587.96172 1.2907153
3291750 589.14038 1.2927794
3292000 588.84416 1.2886193
3292250 594.99467 1.2887252
3292500 591.7139 1.2813421
3292750 587.19539 1.2812801
3293000 592.61989 1.2866327
3293250 585.33784 1.2863253
3293500 594.63321 1.2862661
3293750 591.59209 1.2892214
3294000 588.88219 1.292315
3294250 590.5342 1.2949523
3294500 588.03021 1.2954437
3294750 598.98752 1.291542
3295000 590.70642 1.2928549
3295250 588.58475 1.2924898
3295500 596.41257 1.2922217
3295750 583.68133 1.2883025
3296000 590.93005 1.2902659
3296250 587.81744 1.2942282
3296500 587.34913 1.2976358
3296750 592.47124 1.2944266
3297000 582.77876 1.2917105
3297250 592.58034 1.2814441
3297500 583.48929 1.2779627
3297750 591.86633 1.2781712
3298000 595.32009 1.2837349
3298250 591.94049 1.2900386
3298500 601.79006 1.2877915
3298750 587.30503 1.2901572
3299000 601.58987 1.2808008
3299250 591.20349 1.2822608
3299500 592.73586 1.2804283
3299750 590.74837 1.2777175
3300000 593.16484 1.2768537
3300250 593.99822 1.2771016
3300500 595.18675 1.2764782
3300750 587.56564 1.2830445
3301000 595.1606 1.2892003
3301250 588.33497 1.2919626
3301500 602.88785 1.2893411
3301750 590.53938 1.2871489
3302000 597.09207 1.2914377
3302250 593.38389 1.2908931
3302500 591.44532 1.2952858
3302750 594.5427 1.2981424
3303000 588.27709 1.2965598
3303250 591.69119 1.2901992
3303500 592.45069 1.2854849
3303750 592.30662 1.2888193
3304000 586.48221 1.291966
3304250 584.74161 1.2902786
3304500 592.3687 1.2911796
3304750 587.63902 1.293645
3305000 599.39158 1.2948891
3305250 594.93784 1.2986162
3305500 592.27886 1.2983542
3305750 585.89098 1.2983751
3306000 593.10641 1.2980727
3306250 581.90092 1.2979231
3306500 597.11118 1.2954291
3306750 592.13304 1.2979921
3307000 593.05557 1.2879557
3307250 590.6819 1.2855155
3307500 594.99735 1.2799548
3307750 590.67495 1.2781026
3308000 586.18998 1.2786496
3308250 597.48933 1.2829112
3308500 583.91695 1.2822135
3308750 595.6395 1.2848131
3309000 591.43254 1.2828126
3309250 585.99146 1.2843299
3309500 592.00605 1.28172
3309750 595.15964 1.2798736
3310000 589.7876 1.2800177
3310250 600.35465 1.2783832
3310500 587.86808 1.2802075
3310750 598.42411 1.289468
3311000 591.69039 1.2916374
3311250 585.82693 1.2908157
3311500 587.78895 1.2929246
3311750 591.89133 1.287428
3312000 585.51876 1.2888688
3312250 598.18303 1.2892562
3312500 581.45231 1.2850247
3312750 602.37004 1.2832806
3313000 588.25979 1.2853973
3313250 589.388 1.2891603
3313500 591.5393 1.2923004
3313750 588.3581 1.2919306
3314000 583.77334 1.29219
3314250 587.09651 1.2891955
3314500 591.9445 1.287283
3314750 589.48283 1.2955231
3315000 596.10673 1.2946451
3315250 581.09898 1.2934355
3315500 597.99877 1.2926125
3315750 594.21046 1.2934708
3316000 599.88729 1.3011079
3316250 589.92314 1.2977988
3316500 601.44831 1.2962239
3316750 592.34036 1.2932983
3317000 593.07034 1.287701
3317250 601.24682 1.2839309
3317500 592.60077 1.2846652
3317750 595.10541 1.2830647
3318000 590.86329 1.2795853
3318250 593.28593 1.2821428
3318500 591.17054 1.280632
3318750 592.70618 1.2861786
3319000 598.01658 1.2908357
3319250 588.86372 1.2907516
3319500 599.91106 1.2924156
3319750 586.10182 1.2902512
3320000 596.35971 1.2948234
3320250 587.32257 1.2914794
3320500 590.03914 1.2885615
3320750 594.5738 1.2861993
3321000 593.94924 1.2869181
3321250 595.29355 1.2799766
3321500 587.97729 1.282979
3321750 591.12724 1.2856344
3322000 591.16259 1.2922814
3322250 595.03909 1.2923066
3322500 597.41717 1.290596
3322750 593.9353 1.2919661
3323000 601.66304 1.2893214
3323250 592.32153 1.2844231
3323500 602.08323 1.2902579
3323750 587.00466 1.2879975
3324000 595.88186 1.2882432
3324250 591.0185 1.297631
3324500 587.58899 1.2884228
3324750 596.36346 1.2920754
3325000 590.9119 1.2960867
3325250 602.41096 1.2913715
3325500 595.91342 1.2910197
3325750 595.70372 1.285159
3326000 600.30275 1.2836237
3326250 590.79113 1.2895204
3326500 589.06626 1.2847057
3326750 596.32102 1.287124
3327000 589.66853 1.2823153
3327250 592.7424 1.282493
3327500 592.15191 1.2838514
3327750 592.27513 1.2836268
3328000 588.65365 1.2895331
3328250 588.92527 1.2899741
3328500 593.0416 1.2896068
3328750 586.3642 1.2956264
3329000 590.32901 1.2971236
3329250 582.24049 1.2967739
3329500 593.2556 1.2892078
3329750 601.86401 1.2864729
3330000 585.6258 1.2911984
3330250 588.07537 1.2862549
3330500 590.05789 1.2831608
3330750 587.00278 1.2799574
3331000 593.71571 1.2813262
3331250 581.44347 1.2833574
3331500 590.1784 1.2907623
3331750 585.04878 1.2856535
3332000 596.05831 1.2763193
3332250 592.45943 1.2754619
3332500 594.54631 1.2825801
3332750 591.53868 1.2845349
3333000 591.97071 1.2915666
3333250 593.59223 1.2944583
3333500 590.47747 1.2900696
3333750 585.96264 1.2938827
3334000 596.85118 1.2962312
3334250 598.29953 1.2897039
3334500 593.53941 1.2843711
3334750 594.3661 1.283905
3335000 591.5798 1.2869971
3335250 593.79245 1.2855567
3335500 589.76841 1.2830784
3335750 596.61973 1.2859717
3336000 589.10189 1.2818366
3336250 598.63368 1.2812714
3336500 587.02886 1.280617
3336750 589.58879 1.2834218
3337000 591.52744 1.2852094
3337250 582.1344 1.2873012
3337500 590.71669 1.289064
3337750 591.38058 1.293211
3338000 588.28258 1.2912702
3338250 592.82557 1.296001
3338500 587.62588 1.2957375
3338750 594.483 1.2940723
3339000 588.16935 1.2888457
3339250 592.18366 1.2851749
3339500 589.84726 1.2876844
3339750 588.85078 1.2801833
3340000 598.95326 1.2797011
3340250 598.37087 1.2753497
3340500 597.47283 1.2748276
3340750 607.49676 1.2715794
3341000 588.89034 1.2657949
3341250 592.44226 1.2697855
3341500 598.84522 1.2720703
3341750 590.55531 1.2681289
3342000 593.2193 1.2730591
3342250 592.75043 1.2766758
3342500 592.51454 1.2827054
3342750 591.94698 1.2890517
3343000 600.26285 1.2885828
3343250 592.16596 1.2850572
3343500 596.9855 1.285317
3343750 587.59785 1.2776675
3344000 590.03783 1.2795991
3344250 592.14009 1.285544
3344500 589.33836 1.2867573
3344750 592.78118 1.291065
3345000 582.50004 1.2960077
3345250 592.97249 1.3012811
3345500 597.86281 1.2956617
3345750 585.5654 1.2876243
3346000 590.70293 1.2837355
3346250 593.4892 1.2872146
3346500 587.94425 1.2914526
3346750 597.99952 1.2926378
3347000 589.94219 1.2861527
3347250 591.90678 1.2835507
3347500 602.57785 1.2777666
3347750 590.40916 1.2768775
3348000 593.90728 1.2793457
3348250 589.12709 1.2773637
3348500 595.16609 1.2835311
3348750 586.49955 1.2878977
3349000 600.1053 1.2934747
3349250 582.74459 1.2899741
3349500 590.09057 1.2861796
3349750 590.16496 1.2804199
3350000 585.18862 1.2861434
3350250 596.49115 1.293149
3350500 587.31254 1.2898043
3350750 595.89769 1.286057
3351000 585.38086 1.289916
3351250 591.24928 1.2894297
3351500 588.82923 1.290713
3351750 583.09729 1.2882449
3352000 597.81458 1.285374
3352250 585.78659 1.2840576
3352500 592.42759 1.2868426
3352750 588.45935 1.2881489
3353000 595.42969 1.2833017
3353250 589.25895 1.2827968
3353500 590.38532 1.2810473
3353750 593.9552 1.2862382
3354000 588.2795 1.2842149
3354250 597.39415 1.2856881
3354500 592.69078 1.2852958
3354750 594.10063 1.2872998
3355000 589.98774 1.2849902
3355250 592.23988 1.2858151
3355500 590.51263 1.2834982
3355750 590.74188 1.2832267
3356000 602.01395 1.2817523
3356250 583.30956 1.2823417
3356500 594.83274 1.2849007
3356750 588.07984 1.2859704
3357000 594.97289 1.2837697
3357250 590.75109 1.2850098
3357500 580.14648 1.2792053
3357750 595.16175 1.2795819
3358000 589.67182 1.2798455
3358250 589.74576 1.2838584
3358500 593.56486 1.2838863
3358750 592.75926 1.288233
3359000 587.51896 1.2902141
3359250 596.63835 1.287449
3359500 596.66468 1.2812917
3359750 592.57656 1.2789254
3360000 594.10918 1.2789148
3360250 587.38659 1.2803853
3360500 595.4472 1.2815114
3360750 594.7099 1.2791986
3361000 594.14633 1.2860168
3361250 591.21932 1.2906591
3361500 597.78158 1.282983
3361750 592.34297 1.287107
3362000 582.04528 1.2858953
3362250 588.00632 1.2822162
3362500 591.5193 1.2807183
3362750 600.71977 1.2781724
3363000 592.14639 1.2817652
3363250 588.32665 1.2851111
3363500 589.10695 1.2850191
3363750 585.5321 1.2836441
3364000 585.95835 1.2852003
3364250 598.22708 1.2813759
3364500 587.99511 1.2859679
3364750 591.29634 1.2873862
3365000 590.14749 1.2861476
3365250 591.0993 1.2794658
3365500 586.83747 1.2796009
3365750 597.60508 1.2762848
3366000 592.89568 1.2812858
3366250 582.91325 1.2838043
3366500 597.29668 1.2819781
3366750 583.18687 1.2795904
3367000 596.2952 1.2815039
3367250 590.16716 1.286306
3367500 598.31525 1.2847378
3367750 600.7736 1.2809657
3368000 596.7136 1.283538
3368250 602.24302 1.2842889
3368500 595.55745 1.2863041
3368750 591.63305 1.2858422
3369000 593.35865 1.2896345
3369250 590.02327 1.2930954
3369500 598.45557 1.2905692
3369750 581.82461 1.2907967
3370000 595.34084 1.2945441
3370250 579.7983 1.290475
3370500 586.51929 1.2869661
3370750 598.53038 1.2828586
3371000 588.30947 1.2808518
3371250 593.76936 1.2802825
3371500 586.74074 1.2757526
3371750 597.84925 1.2817387
3372000 588.50477 1.2846024
3372250 593.88538 1.2880239
3372500 596.89549 1.2878951
3372750 589.20053 1.2843977
3373000 587.24384 1.2831155
3373250 591.94256 1.2821184
3373500 594.38494 1.2811744
