# poly_id: PODPM
# temp_target: 612.0
# n_atoms: 10000
# seed: 4200
step temp density
3195500 611.90297 1.2888118
3195750 614.92792 1.2886078
3196000 613.4059 1.2888424
3196250 612.0371 1.288456
3196500 602.36367 1.2914852
3196750 601.16594 1.2819816
3197000 619.38051 1.2768367
3197250 612.21841 1.2782545
3197500 608.39524 1.2841848
3197750 613.17358 1.2840466
3198000 603.76601 1.282223
3198250 614.98214 1.2776987
3198500 609.68931 1.2791291
3198750 617.0807 1.276369
3199000 616.86226 1.2772559
3199250 600.82757 1.2806312
3199500 608.74525 1.2830469
3199750 608.89159 1.2780287
3200000 612.36509 1.2784363
3200250 616.08814 1.2809975
3200500 615.7225 1.2771149
3200750 614.71871 1.2785344
3201000 606.73546 1.2782146
3201250 611.66637 1.2843601
3201500 612.82529 1.2824123
3201750 606.24758 1.2785687
3202000 609.58004 1.2812254
3202250 606.5204 1.2804651
3202500 612.80048 1.2748484
3202750 610.89221 1.2823072
3203000 608.10624 1.2869911
3203250 620.69315 1.2919783
3203500 602.51788 1.2844133
3203750 610.72108 1.2804607
3204000 607.83728 1.2813525
3204250 623.26626 1.2789235
3204500 608.63729 1.2828432
3204750 615.249 1.2896652
3205000 607.59664 1.2839145
3205250 617.72019 1.2863544
3205500 621.32884 1.284318
3205750 608.94501 1.2816105
3206000 607.34943 1.2813465
3206250 613.01386 1.2784609
3206500 606.66831 1.2754937
3206750 618.27608 1.2800187
3207000 616.60849 1.2830614
3207250 612.15541 1.2832786
3207500 606.68285 1.2889647
3207750 613.82842 1.2851102
3208000 616.58472 1.2873066
3208250 613.74201 1.2888307
3208500 623.70277 1.2949114
3208750 614.42716 1.2968511
3209000 616.59826 1.2926123
3209250 613.67213 1.2839983
3209500 601.60199 1.2836133
3209750 619.01515 1.2832014
3210000 608.07946 1.2840038
3210250 612.5412 1.284569
3210500 610.43758 1.2812955
3210750 614.11258 1.2825684
3211000 624.23062 1.2800315
3211250 611.53164 1.2800211
3211500 616.86098 1.2782697
3211750 606.1351 1.2781222
3212000 615.03799 1.2799815
3212250 604.28486 1.2756025
3212500 614.44617 1.2796593
3212750 615.18447 1.2870913
3213000 604.31287 1.286504
3213250 614.08133 1.2922195
3213500 610.39007 1.2916823
3213750 616.03352 1.2844763
3214000 612.93508 1.2873265
3214250 608.52687 1.2886479
3214500 619.91086 1.2884553
3214750 606.99758 1.2840134
3215000 614.70643 1.2798164
3215250 600.83143 1.2784185
3215500 609.2782 1.2761404
3215750 603.39787 1.2726823
3216000 615.38105 1.2809032
3216250 614.57767 1.2823537
3216500 610.19641 1.2832855
3216750 611.32646 1.2875566
3217000 612.32646 1.2831273
3217250 607.4001 1.2768657
3217500 611.12021 1.2747488
3217750 613.21375 1.2766292
3218000 612.64696 1.2718939
3218250 608.32526 1.2786278
3218500 610.05683 1.2770882
3218750 615.513 1.2718269
3219000 614.4496 1.2710301
3219250 611.95224 1.2697389
3219500 611.2709 1.2717055
3219750 610.48917 1.2735497
3220000 607.83429 1.2676731
3220250 607.79802 1.2710774
3220500 616.38453 1.2767399
3220750 607.79927 1.2800939
3221000 602.64408 1.2750292
3221250 618.64986 1.2738417
3221500 606.81471 1.2750346
3221750 611.4443 1.2691802
3222000 605.11802 1.274343
3222250 617.86562 1.2796042
3222500 609.22125 1.2777222
3222750 613.08423 1.2838916
3223000 616.05585 1.2828157
3223250 614.38081 1.286086
3223500 620.93481 1.2877618
3223750 614.12196 1.2885693
3224000 609.43102 1.2933445
3224250 614.54441 1.2967739
3224500 614.60937 1.2929603
3224750 605.28134 1.2856065
3225000 613.87306 1.2837224
3225250 608.05874 1.2794814
3225500 613.7202 1.2817762
3225750 612.03033 1.2757436
3226000 619.57706 1.2855836
3226250 605.51981 1.2863105
3226500 609.25995 1.2838489
3226750 610.42942 1.2841453
3227000 610.6298 1.277641
3227250 610.44534 1.2770269
3227500 602.50503 1.2795599
3227750 616.69249 1.2804367
3228000 608.17717 1.2736832
3228250 616.81922 1.2750429
3228500 605.40201 1.2771785
3228750 614.04108 1.2803432
3229000 622.55584 1.2747989
3229250 613.52847 1.2769004
3229500 615.55926 1.2768586
3229750 608.84937 1.2747847
3230000 615.91318 1.2745598
3230250 613.36353 1.2754579
3230500 609.54109 1.2738401
3230750 613.29126 1.2686251
3231000 613.28157 1.2704097
3231250 611.41488 1.266481
3231500 611.72108 1.2672808
3231750 612.53197 1.2660173
3232000 612.2073 1.269128
3232250 606.73604 1.2776342
3232500 615.06865 1.278163
3232750 602.78556 1.2786636
3233000 616.21728 1.2756217
3233250 611.82653 1.277368
3233500 611.51408 1.2779685
3233750 619.40974 1.2834867
3234000 603.25347 1.2853667
3234250 613.53266 1.2892322
3234500 614.79241 1.2900527
3234750 608.08502 1.287537
3235000 613.63816 1.2884918
3235250 611.78443 1.2874856
3235500 616.64421 1.2932918
3235750 610.11829 1.2879594
3236000 607.01484 1.2824986
3236250 608.86763 1.2817315
3236500 612.33726 1.289822
3236750 614.87825 1.2924627
3237000 605.56115 1.2871292
3237250 617.63917 1.2870061
3237500 609.58893 1.2888276
3237750 614.07479 1.2894081
3238000 612.65309 1.2893932
3238250 615.77554 1.2927729
3238500 609.53639 1.2944551
3238750 610.57608 1.2945716
3239000 613.29709 1.2988212
3239250 612.38589 1.2918825
3239500 607.99678 1.2897495
3239750 614.99615 1.2911005
3240000 616.99076 1.2830995
3240250 606.84105 1.2776621
3240500 617.03945 1.2810428
3240750 602.69867 1.2823681
3241000 615.35204 1.2860419
3241250 610.29589 1.2798377
3241500 619.07905 1.2766911
3241750 608.28048 1.2767604
3242000 610.50334 1.2785353
3242250 612.58062 1.2819443
3242500 612.7024 1.2889691
3242750 610.37971 1.2922077
3243000 609.03642 1.2891941
3243250 614.24683 1.2847921
3243500 608.77606 1.2814782
3243750 614.49316 1.2828702
3244000 611.04669 1.288109
3244250 608.77043 1.2893908
3244500 619.20889 1.2920584
3244750 604.22197 1.2903781
3245000 613.56978 1.2848532
3245250 605.44539 1.2841669
3245500 614.51844 1.284892
3245750 607.3243 1.2830086
3246000 607.95778 1.2824026
3246250 609.16484 1.2817763
3246500 615.92384 1.2838581
3246750 605.69297 1.2843359
3247000 616.0087 1.2809321
3247250 610.97077 1.279782
3247500 617.62619 1.2795016
3247750 615.00553 1.2792972
3248000 611.08647 1.275509
3248250 614.18263 1.280014
3248500 610.99532 1.2837046
3248750 616.90855 1.2864371
3249000 617.69215 1.2876043
3249250 611.29735 1.2850192
3249500 619.85275 1.2913192
3249750 610.46728 1.2906409
3250000 610.84102 1.2897215
3250250 615.79579 1.3000045
3250500 615.29183 1.2966572
3250750 614.69283 1.2913921
3251000 607.32026 1.2897997
3251250 616.48834 1.2882316
3251500 609.12016 1.2844122
3251750 609.24886 1.2839101
3252000 605.0481 1.285391
3252250 617.75204 1.2819888
3252500 612.38505 1.2860156
3252750 610.998 1.2846587
3253000 614.85405 1.2854504
3253250 613.90934 1.2872804
3253500 605.5318 1.2880066
3253750 614.20998 1.2904192
3254000 603.2519 1.2930565
3254250 611.89067 1.2917562
3254500 612.39356 1.2889847
3254750 610.48189 1.2947671
3255000 612.68615 1.2930193
3255250 611.07908 1.2895784
3255500 606.37057 1.2868961
3255750 612.04498 1.2875802
3256000 606.6202 1.2848378
3256250 608.88008 1.2833679
3256500 616.23524 1.2913026
3256750 613.69669 1.2932536
3257000 610.64397 1.2884234
3257250 606.12195 1.2876841
3257500 613.8809 1.2853162
3257750 609.71555 1.2801553
3258000 620.75546 1.281984
3258250 610.91162 1.2836632
3258500 606.15098 1.2907511
3258750 609.21383 1.2909291
3259000 610.85267 1.2907249
3259250 612.00987 1.2874765
3259500 613.31599 1.2893515
3259750 608.981 1.2840741
3260000 618.02808 1.2805625
3260250 612.5594 1.286731
3260500 606.88544 1.2849326
3260750 616.76708 1.2873272
3261000 608.68135 1.2989393
3261250 623.09347 1.2930199
3261500 617.91619 1.2912619
3261750 611.44847 1.285755
3262000 615.27391 1.2868361
3262250 614.45046 1.2853285
3262500 605.27974 1.2888663
3262750 615.15911 1.2865752
3263000 611.90105 1.2821708
3263250 603.86114 1.2799163
3263500 610.06255 1.2827883
3263750 615.2523 1.2834903
3264000 611.80595 1.2834392
3264250 620.02971 1.2818028
3264500 610.21016 1.284118
3264750 619.39617 1.2822769
3265000 608.7415 1.2833708
3265250 614.4732 1.2819573
3265500 608.98882 1.2792923
3265750 613.82756 1.2733858
3266000 610.9237 1.2727427
3266250 616.34155 1.2720544
3266500 608.61053 1.2756461
3266750 612.59727 1.2787365
3267000 614.58247 1.2795399
3267250 618.28189 1.2791614
3267500 610.76883 1.2833405
3267750 618.38193 1.2840656
3268000 610.52894 1.2810454
3268250 617.71907 1.2732428
3268500 615.33248 1.2713277
3268750 611.52726 1.2742304
3269000 608.89722 1.2706866
3269250 608.88729 1.2757045
3269500 602.06321 1.2798388
3269750 616.53932 1.2783525
3270000 610.2904 1.2720166
3270250 606.8858 1.2731653
3270500 615.65063 1.2749844
3270750 618.75331 1.2795059
3271000 613.302 1.2838158
3271250 608.43604 1.2897487
3271500 618.26783 1.2885115
3271750 605.21726 1.2859584
3272000 624.27342 1.2853653
3272250 617.24149 1.2872854
3272500 608.49508 1.2857207
3272750 618.07879 1.2813452
3273000 607.41606 1.2777783
3273250 610.34222 1.2705183
3273500 611.76582 1.2672923
3273750 612.66053 1.2607016
3274000 614.76728 1.2702086
3274250 626.95453 1.2697618
3274500 614.2362 1.2727049
3274750 614.22971 1.2773772
3275000 613.90016 1.2772065
3275250 610.3763 1.2826647
3275500 601.70093 1.2836849
3275750 607.99134 1.2818851
3276000 601.71526 1.2807587
3276250 610.65758 1.2848393
3276500 616.9782 1.2797632
3276750 611.17056 1.2777437
3277000 610.41335 1.2751522
3277250 627.21125 1.2714786
3277500 612.05323 1.2770239
3277750 618.27418 1.27663
3278000 616.80139 1.2719702
3278250 618.82936 1.2787541
3278500 614.10822 1.2779893
3278750 605.83459 1.2761465
3279000 626.72493 1.2815003
3279250 615.53829 1.2817209
3279500 601.85039 1.2825274
3279750 616.93867 1.283203
3280000 607.30652 1.2851009
3280250 613.55433 1.2804754
3280500 604.50859 1.283138
3280750 616.93885 1.2835232
3281000 610.508 1.2794836
3281250 604.40363 1.2803202
3281500 612.28923 1.2825503
3281750 603.75251 1.2834626
3282000 608.45629 1.2913851
3282250 617.64832 1.2909021
3282500 609.28655 1.287549
3282750 607.96718 1.2839009
3283000 615.21493 1.2760824
3283250 608.87888 1.2738685
3283500 603.62927 1.2704716
3283750 611.0923 1.2757978
3284000 600.07281 1.2743535
3284250 610.98628 1.2726432
3284500 612.27668 1.2723013
3284750 614.86313 1.2800046
3285000 606.93135 1.2813135
3285250 615.36375 1.277619
3285500 604.50351 1.275228
3285750 610.11692 1.2802144
3286000 618.1798 1.2807544
3286250 607.81043 1.2768993
3286500 616.50489 1.2790592
3286750 611.33621 1.2762607
3287000 606.25614 1.2795366
3287250 612.53948 1.2775698
3287500 603.31611 1.2802915
3287750 612.47748 1.2808167
3288000 614.59921 1.2799034
3288250 608.46022 1.2798234
3288500 619.42483 1.2843219
3288750 608.0666 1.2894233
3289000 602.77419 1.2846456
3289250 614.21283 1.2826894
3289500 603.52723 1.2866539
3289750 611.03984 1.2855284
3290000 617.22177 1.2804974
3290250 609.87743 1.285353
3290500 619.61929 1.288475
3290750 603.75525 1.2889284
3291000 613.88117 1.2906407
3291250 606.49032 1.2916785
3291500 612.90018 1.2881022
3291750 607.79676 1.2860376
3292000 609.81564 1.2820784
3292250 606.11861 1.2844065
3292500 620.06348 1.2897391
3292750 609.40395 1.292861
3293000 614.05204 1.2966282
3293250 612.95807 1.2926824
3293500 604.66792 1.2898541
3293750 615.27027 1.2917484
3294000 613.55863 1.2887309
3294250 616.76311 1.2876213
3294500 611.14133 1.2862888
3294750 603.91477 1.2867416
3295000 614.55998 1.2853169
3295250 604.20732 1.2861116
3295500 616.10933 1.2848099
3295750 607.23283 1.2822424
3296000 611.63132 1.2885288
3296250 619.47802 1.291787
3296500 606.34986 1.2960753
3296750 614.12412 1.2934047
3297000 608.53619 1.2956967
3297250 614.19044 1.2976458
3297500 618.77551 1.3022084
3297750 603.93993 1.2987913
3298000 608.89993 1.3043125
3298250 614.40695 1.2961344
3298500 610.18183 1.2932876
3298750 616.86585 1.2865383
3299000 612.5811 1.2814415
3299250 604.64272 1.2796489
3299500 610.14751 1.2786927
3299750 607.05895 1.2750555
3300000 616.78214 1.2832013
3300250 616.74665 1.2837193
3300500 608.4432 1.2861237
3300750 612.55283 1.2854051
3301000 608.26273 1.2786302
3301250 613.55171 1.2808436
3301500 605.9138 1.286141
3301750 611.61014 1.2927477
3302000 617.6465 1.2927628
3302250 611.9887 1.2967661
3302500 609.04879 1.2898675
3302750 608.85481 1.2933629
3303000 610.26182 1.2937249
3303250 613.6016 1.295957
3303500 613.61724 1.2880565
3303750 604.94491 1.2859983
3304000 612.28153 1.2858209
3304250 610.84497 1.2872581
3304500 616.34148 1.2866764
3304750 608.47726 1.2856876
3305000 607.43181 1.2868896
3305250 616.74827 1.2873319
3305500 608.23108 1.2877208
3305750 615.21377 1.2886195
3306000 608.4183 1.28316
3306250 613.82644 1.2770652
3306500 617.03169 1.2745082
3306750 611.4281 1.2759192
3307000 607.46885 1.2738081
3307250 619.96194 1.2737747
3307500 609.4665 1.2723826
3307750 620.4184 1.2747457
3308000 607.35039 1.2727374
3308250 613.49164 1.2714239
3308500 616.07435 1.2754469
3308750 611.28182 1.2701849
3309000 610.24213 1.2708842
3309250 615.85806 1.2724282
3309500 611.53904 1.2725878
3309750 618.76453 1.2748681
3310000 607.80782 1.2810472
3310250 614.42384 1.2822892
3310500 615.22319 1.2841114
3310750 620.42945 1.2798551
3311000 611.43018 1.2751686
3311250 623.74141 1.2714694
3311500 611.05631 1.2829315
3311750 616.60228 1.2804184
3312000 610.64466 1.2803132
3312250 611.66867 1.281351
3312500 615.617 1.2836475
3312750 603.09845 1.2874449
3313000 618.62245 1.2871198
3313250 613.63639 1.2885984
3313500 607.13058 1.2896546
3313750 608.09794 1.2914435
3314000 612.14418 1.2896736
3314250 608.20602 1.2879586
3314500 614.2182 1.2868522
3314750 605.4201 1.2866265
3315000 611.84843 1.2827368
3315250 607.6597 1.2880966
3315500 607.75917 1.284773
3315750 610.39856 1.2769342
3316000 604.94177 1.2777324
3316250 617.5545 1.2780592
3316500 602.59062 1.2751135
3316750 617.26298 1.2782307
3317000 607.90546 1.2734982
3317250 609.50799 1.2712379
3317500 606.76373 1.2739076
3317750 606.39764 1.2710072
3318000 606.58687 1.2729799
3318250 604.75997 1.2650613
3318500 614.93841 1.2607951
3318750 608.40854 1.2638886
3319000 616.53884 1.2678462
3319250 608.91114 1.2685945
3319500 616.40375 1.2734355
3319750 607.09221 1.2764634
3320000 610.40304 1.2754737
3320250 605.74662 1.276576
3320500 615.37492 1.2808569
3320750 616.72784 1.2908727
3321000 616.06292 1.2914794
3321250 609.46607 1.294771
3321500 606.52698 1.2840343
3321750 615.23507 1.2834605
3322000 606.12815 1.2853843
3322250 619.73785 1.2945635
3322500 608.43801 1.2891912
3322750 616.87584 1.2833734
3323000 608.13046 1.2831232
3323250 618.59562 1.2828082
3323500 609.74422 1.2750597
3323750 623.61264 1.2774384
3324000 609.37832 1.2785691
3324250 608.05574 1.2823686
3324500 608.14284 1.2948857
3324750 613.16662 1.2982129
3325000 601.68921 1.2984233
3325250 612.53962 1.3030838
3325500 605.02484 1.2941976
3325750 615.08903 1.2950696
3326000 611.42027 1.2945823
3326250 610.11671 1.2927319
3326500 618.47984 1.2945757
3326750 605.90648 1.2930675
3327000 619.65061 1.2881225
3327250 606.3473 1.2867984
3327500 608.80478 1.2871916
3327750 613.64473 1.2861745
3328000 613.24747 1.2842072
3328250 617.21075 1.2865229
3328500 612.54511 1.2859725
3328750 610.78787 1.2850205
3329000 616.86729 1.2863792
3329250 606.62184 1.2870117
3329500 621.73888 1.2792226
3329750 602.53786 1.2724202
3330000 612.12106 1.2721041
3330250 613.32308 1.2733655
3330500 609.38106 1.2839057
3330750 614.0592 1.2856111
3331000 610.01519 1.2902828
3331250 610.89889 1.2907893
3331500 617.8889 1.2955386
3331750 606.48353 1.2935903
3332000 615.50542 1.2881595
3332250 613.29095 1.2934718
3332500 607.99491 1.2831736
3332750 612.88167 1.2789922
3333000 616.85206 1.2749425
3333250 602.53548 1.2724488
3333500 611.00426 1.2713613
3333750 613.52003 1.2700376
3334000 611.86642 1.2723619
3334250 611.89283 1.2743828
3334500 621.32346 1.2812256
3334750 611.72103 1.2893861
3335000 623.86252 1.2815928
3335250 615.03845 1.2852285
3335500 613.70888 1.2820759
3335750 613.23527 1.2814954
3336000 614.10754 1.278307
3336250 614.61549 1.2782171
3336500 616.35974 1.2821342
3336750 610.91166 1.2879675
3337000 620.78999 1.292667
3337250 611.09751 1.2909212
3337500 611.92242 1.2883115
3337750 615.86011 1.2913765
3338000 603.72966 1.2864978
3338250 614.47301 1.279014
3338500 618.29848 1.2781817
3338750 612.5855 1.2783096
3339000 620.51969 1.2814037
3339250 608.99451 1.2865417
3339500 620.12398 1.2858341
3339750 599.7802 1.2869744
3340000 612.47079 1.2878041
3340250 612.35269 1.2857865
3340500 610.60619 1.2830538
3340750 610.67834 1.2911914
3341000 602.55226 1.2904118
3341250 604.11709 1.2863006
3341500 611.95906 1.2837435
3341750 605.13425 1.2899393
3342000 615.18458 1.2893262
3342250 607.86781 1.2851586
3342500 609.60033 1.2813473
3342750 610.32474 1.2807619
3343000 612.26639 1.2787883
3343250 605.38229 1.2806623
3343500 611.28285 1.2736596
3343750 608.25391 1.274328
3344000 606.98422 1.2738737
3344250 605.93635 1.2699776
3344500 604.06827 1.2724825
3344750 615.87183 1.2815176
3345000 602.95284 1.2759571
3345250 612.39886 1.2769621
3345500 620.16639 1.2770678
3345750 614.78366 1.2777237
3346000 619.34369 1.2784657
3346250 613.95685 1.2761074
3346500 616.32665 1.2786376
3346750 610.96502 1.2704361
3347000 609.15418 1.2641912
3347250 625.32981 1.2718656
3347500 609.11246 1.2760578
3347750 612.42547 1.2781422
3348000 617.20512 1.2790776
3348250 614.51593 1.2736098
3348500 616.52762 1.2722629
3348750 613.85443 1.2712724
3349000 608.76336 1.2756029
3349250 614.87126 1.2783851
3349500 610.24807 1.2757044
3349750 619.1208 1.279789
3350000 612.50731 1.2789928
3350250 622.03642 1.2809974
3350500 615.89798 1.2831533
3350750 609.3127 1.2796208
3351000 613.30949 1.2757542
3351250 605.44446 1.2747501
3351500 614.86436 1.277748
3351750 606.51224 1.2846858
3352000 611.57406 1.2841001
3352250 609.23825 1.2878345
3352500 613.94611 1.2850924
3352750 617.96342 1.283277
3353000 606.20764 1.2872046
3353250 615.83661 1.2875208
3353500 606.68297 1.2883431
3353750 616.56658 1.286548
3354000 606.42979 1.2837792
3354250 607.871 1.2804699
3354500 615.57172 1.277698
3354750 610.60425 1.2731583
3355000 613.04434 1.2786794
3355250 607.7725 1.2866004
3355500 610.46745 1.2824587
3355750 603.13384 1.281528
3356000 615.10275 1.2764956
3356250 608.80322 1.2774139
3356500 606.88126 1.285305
3356750 612.25737 1.2867596
3357000 606.36501 1.2844553
3357250 613.03483 1.2836784
3357500 609.878 1.2789552
3357750 611.76759 1.2729938
3358000 614.13315 1.2760784
3358250 612.56715 1.2657388
3358500 613.90589 1.2688317
3358750 602.56459 1.2677017
3359000 608.50419 1.2680118
3359250 621.7412 1.2748123
3359500 611.32365 1.2729667
3359750 614.68773 1.2786879
3360000 614.24487 1.2773129
3360250 612.379 1.2810754
3360500 604.4274 1.2838263
3360750 613.11877 1.2853538
3361000 611.53754 1.2848503
3361250 607.86703 1.2859862
3361500 607.47179 1.2747459
3361750 609.89943 1.2734552
3362000 607.15773 1.278483
3362250 612.75238 1.2782169
3362500 613.97577 1.279335
3362750 608.82843 1.2811348
3363000 604.0757 1.2803076
3363250 616.08383 1.2827167
3363500 618.71385 1.2849187
3363750 609.57352 1.2846009
3364000 612.95787 1.2831879
3364250 614.99529 1.2768914
3364500 611.8698 1.2734097
3364750 609.93762 1.2717949
3365000 604.3427 1.2695331
3365250 612.6848 1.2682855
3365500 613.86042 1.2707379
3365750 610.25744 1.2685196
3366000 612.69185 1.2711026
3366250 612.89187 1.2722491
3366500 608.59423 1.281566
3366750 608.83172 1.2822388
3367000 611.14089 1.2848835
3367250 613.23918 1.2841253
3367500 605.69638 1.2802168
3367750 615.9544 1.2855304
3368000 613.96564 1.2873718
3368250 611.15533 1.285895
3368500 612.56744 1.2893492
3368750 607.39281 1.286806
3369000 613.86839 1.2843311
3369250 602.58863 1.2819012
3369500 614.98669 1.2802392
3369750 613.25006 1.2798468
3370000 607.68553 1.2823741
3370250 618.41364 1.274838
3370500 614.05149 1.2795068
3370750 610.08021 1.2833337
3371000 616.19669 1.2924838
3371250 610.52161 1.2978971
3371500 618.21727 1.2975742
3371750 618.70538 1.2973745
3372000 612.95774 1.2884868
3372250 629.04443 1.2886678
3372500 609.67005 1.291257
3372750 617.01156 1.2848673
3373000 605.85737 1.2830021
3373250 623.97201 1.2849043
3373500 606.66603 1.2836582
