# poly_id: PODPM
# temp_target: 652.0
# n_atoms: 10000
# seed: 42
step temp density
3645750 654.71935 1.2613321
3646000 646.25014 1.2600791
3646250 645.44936 1.2640578
3646500 650.73291 1.2664559
3646750 643.90258 1.2709265
3647000 654.079 1.2669823
3647250 643.52889 1.2654555
3647500 647.89017 1.2584285
3647750 660.9404 1.254616
3648000 653.35106 1.2548859
3648250 645.3465 1.2544177
3648500 656.64055 1.2502202
3648750 652.03749 1.2517383
3649000 656.40322 1.2539586
3649250 654.72306 1.2508405
3649500 651.88813 1.2509442
3649750 650.40145 1.2556795
3650000 649.62072 1.2584914
3650250 648.73097 1.2593969
3650500 646.19976 1.2594577
3650750 645.42312 1.2656292
3651000 657.05781 1.2675534
3651250 650.51576 1.2706174
3651500 638.54794 1.2660658
3651750 652.2533 1.2636068
3652000 650.80905 1.2678329
3652250 651.79499 1.2738022
3652500 650.5822 1.2776968
3652750 653.65374 1.2771242
3653000 647.11597 1.2716902
3653250 655.12312 1.2678333
3653500 645.66154 1.2619398
3653750 651.66471 1.2639401
3654000 645.22594 1.2664763
3654250 656.35554 1.2670545
3654500 650.54666 1.2682247
3654750 652.54068 1.2640012
3655000 654.39618 1.2689201
3655250 653.41314 1.2663563
3655500 648.01826 1.2634663
3655750 666.44038 1.2641102
3656000 651.04512 1.2717891
3656250 655.0364 1.2729
3656500 652.99608 1.272508
3656750 647.08619 1.2716091
3657000 671.02782 1.2754614
3657250 651.5209 1.2749326
3657500 644.0591 1.2791457
3657750 657.56849 1.2730037
3658000 647.62684 1.2667607
3658250 646.80049 1.2658222
3658500 654.85059 1.2606858
3658750 650.0938 1.2638746
3659000 662.46313 1.2687654
3659250 648.41563 1.2750259
3659500 648.78564 1.2770162
3659750 661.18651 1.2729134
3660000 646.17498 1.269353
3660250 653.99475 1.2744349
3660500 648.27727 1.2783518
3660750 647.95084 1.2754415
3661000 661.31271 1.2778349
3661250 646.09199 1.2797048
3661500 654.71866 1.2808559
3661750 645.80682 1.2810273
3662000 654.65247 1.2775193
3662250 652.20077 1.2733399
3662500 650.32238 1.2708122
3662750 649.19218 1.2748093
3663000 646.04857 1.2787763
3663250 656.75686 1.2840169
3663500 652.31907 1.2810818
3663750 655.70227 1.2738528
3664000 648.93801 1.269419
3664250 650.90533 1.2690062
3664500 652.97653 1.2653141
3664750 653.55603 1.2644944
3665000 656.44195 1.2679493
3665250 649.07221 1.269456
3665500 657.47067 1.2686817
3665750 653.43049 1.272463
3666000 654.75839 1.2735819
3666250 653.32454 1.274199
3666500 656.36644 1.2730187
3666750 644.53376 1.2720474
3667000 655.56161 1.2705008
3667250 658.04278 1.2600805
3667500 653.16994 1.2612696
3667750 658.3393 1.2665184
3668000 656.26028 1.2617621
3668250 649.55093 1.2603944
3668500 652.85689 1.261778
3668750 665.01999 1.2600656
3669000 652.33095 1.2574013
3669250 645.7408 1.2623672
3669500 652.23604 1.2613221
3669750 646.37911 1.2630329
3670000 651.74238 1.2632651
3670250 638.98814 1.267245
3670500 649.03458 1.2622556
3670750 653.61701 1.2614001
3671000 639.30251 1.2697679
3671250 653.71898 1.2739139
3671500 643.67012 1.274342
3671750 656.49448 1.2761951
3672000 650.47119 1.274502
3672250 656.26481 1.2715508
3672500 651.1446 1.2648725
3672750 650.6925 1.2575261
3673000 650.89459 1.2525745
3673250 648.29172 1.2549296
3673500 650.08163 1.260793
3673750 651.5263 1.2656937
3674000 649.33021 1.2609052
3674250 649.82207 1.2571284
3674500 645.63962 1.2534878
3674750 663.00164 1.2555501
3675000 654.68467 1.2604621
3675250 646.58119 1.2627021
3675500 651.1254 1.2654256
3675750 648.6996 1.265691
3676000 650.83497 1.2640381
3676250 651.14251 1.2680066
3676500 658.385 1.2677276
3676750 654.58372 1.2685208
3677000 657.18545 1.269654
3677250 647.95983 1.2690733
3677500 654.70461 1.2662426
3677750 652.82725 1.2596215
3678000 657.33171 1.2583682
3678250 650.70831 1.2550391
3678500 653.85184 1.2583447
3678750 653.22394 1.2628665
3679000 648.59789 1.2657706
3679250 651.54179 1.2652005
3679500 653.04359 1.2754228
3679750 637.48265 1.2831946
3680000 650.43564 1.2819178
3680250 649.5312 1.2782499
3680500 650.97013 1.2714581
3680750 654.4187 1.2671522
3681000 652.6319 1.2620816
3681250 653.35567 1.2583637
3681500 638.8269 1.2529342
3681750 654.76764 1.2586826
3682000 648.03258 1.2594197
3682250 653.84656 1.2583368
3682500 652.67551 1.2594984
3682750 651.26882 1.2521443
3683000 654.07743 1.2523208
3683250 656.36597 1.2540277
3683500 648.08685 1.2613992
3683750 652.99987 1.2601751
3684000 645.87507 1.2583987
3684250 655.09633 1.2587395
3684500 653.37165 1.2584357
3684750 653.73754 1.2572364
3685000 652.74531 1.2585698
3685250 652.86307 1.2623812
3685500 655.25306 1.26813
3685750 655.85451 1.2631004
3686000 647.56166 1.2617504
3686250 655.72275 1.2664547
3686500 650.85145 1.2683044
3686750 659.78393 1.2711851
3687000 649.43908 1.266613
3687250 654.66967 1.2667816
3687500 650.2785 1.2678635
3687750 656.62842 1.2666596
3688000 649.47293 1.264102
3688250 651.66519 1.2629438
3688500 646.89626 1.2589565
3688750 655.57931 1.2515695
3689000 647.58495 1.2480235
3689250 649.47754 1.2520888
3689500 649.87336 1.2531213
3689750 641.55917 1.2574336
3690000 658.89705 1.2663158
3690250 662.34666 1.2683276
3690500 652.43797 1.2658073
3690750 654.64414 1.2659859
3691000 640.84508 1.2730041
3691250 659.60721 1.271316
3691500 655.65195 1.2738961
3691750 647.15663 1.2729433
3692000 655.04297 1.2695047
3692250 652.09746 1.2641736
3692500 650.265 1.267478
3692750 649.75703 1.2689129
3693000 653.13189 1.2687538
3693250 647.55841 1.2681565
3693500 653.43861 1.2656308
3693750 648.49166 1.2662077
3694000 651.56719 1.2665215
3694250 648.95992 1.269858
3694500 648.42337 1.2626024
3694750 650.52922 1.26584
3695250 647.99313 1.2637386
3695500 651.97453 1.2662393
3695750 646.41815 1.2675615
3696000 655.93409 1.2690537
3696250 651.63279 1.2720642
3696500 651.40203 1.2737811
3696750 657.3667 1.2760677
3697000 651.12167 1.274902
3697250 647.38322 1.2704481
3697500 656.79419 1.2654617
3697750 643.51645 1.2629465
3698000 653.31519 1.2603994
3698250 655.38598 1.2587667
3698500 652.29306 1.2587383
3698750 656.8263 1.2616185
3699000 644.25922 1.2624364
3699250 654.36752 1.2581316
3699500 647.24455 1.2634796
3699750 655.30063 1.265269
3700000 651.17706 1.2719673
3700250 651.54973 1.2639677
3700500 659.79521 1.2690866
3700750 654.62036 1.2649143
3701000 653.40048 1.2619342
3701250 655.80383 1.2635309
3701500 659.56307 1.2628862
3701750 653.3716 1.2628657
3702000 648.89892 1.258828
3702250 652.5612 1.2591904
3702500 655.802 1.2540082
3702750 656.41067 1.2467528
3703000 650.18061 1.2425406
3703250 656.62048 1.2419662
3703500 649.01913 1.2457546
3703750 644.17231 1.2475434
3704000 657.27018 1.2537896
3704250 639.76375 1.2538137
3704500 653.79475 1.2537449
3704750 660.0847 1.253295
3705000 655.80937 1.2489659
3705250 654.04653 1.2488963
3705500 653.13092 1.2559918
3705750 651.14192 1.2587573
3706000 647.1577 1.2524551
3706250 654.03613 1.2503175
3706500 646.64512 1.2507341
3706750 656.31925 1.2539868
3707000 644.64918 1.2564554
3707250 654.51331 1.2547716
3707500 651.4497 1.2547581
3707750 662.46385 1.2547548
3708000 641.89078 1.2578206
3708250 653.7106 1.2554104
3708500 649.88064 1.2560937
3708750 657.51172 1.2584009
3709000 647.0623 1.256647
3709250 652.25061 1.2526471
3709500 656.70291 1.2522749
3709750 652.17842 1.2543009
3710250 653.3269 1.2534915
3710500 646.34605 1.2517405
3710750 640.7785 1.2598996
3711000 657.63439 1.2601989
3711250 652.44752 1.2667482
3711500 658.97969 1.2749044
3711750 646.91682 1.2750575
3712000 650.62615 1.2774477
3712250 648.25643 1.2730162
3712500 655.28334 1.2723306
3712750 657.67339 1.2691292
3713000 643.70148 1.2642017
3713250 650.16154 1.2675437
3713500 647.20669 1.2648667
3713750 647.24088 1.2563199
3714000 652.08962 1.260322
3714250 649.29597 1.2655559
3714500 658.17025 1.2670367
3714750 644.40473 1.260839
3715000 648.07502 1.2602928
3715250 653.06565 1.2541071
3715500 644.32837 1.2556153
3715750 655.82791 1.2589694
3716000 651.92326 1.2656268
3716250 659.22078 1.2651893
3716500 647.17869 1.2657226
3716750 651.52344 1.2619419
3717000 648.67867 1.2664212
3717250 648.81502 1.2671542
3717500 657.36752 1.2603492
3717750 639.30603 1.26317
3718000 652.26501 1.2656898
3718250 642.95153 1.2655787
3718500 653.23268 1.2619304
3718750 652.80701 1.2611835
3719000 652.38618 1.2645584
3719250 647.81168 1.2718144
3719500 651.95877 1.2744072
3719750 657.08122 1.2704249
3720000 648.50619 1.2685347
3720250 650.11641 1.2642319
3720500 648.56306 1.261568
3720750 649.24181 1.2568089
3721000 658.59616 1.2572879
3721250 655.48813 1.2572809
3721500 662.65174 1.2606585
3721750 648.01052 1.2694474
3722000 642.67785 1.275449
3722250 657.87578 1.2771788
3722500 651.44135 1.2768763
3722750 656.50879 1.2753769
3723000 646.63012 1.2732558
3723250 663.73476 1.2695765
3723500 646.87484 1.2644739
3723750 647.92293 1.267387
3724000 654.47408 1.2658274
3724250 658.97197 1.2632585
3724500 660.65091 1.265945
3724750 649.00469 1.2714776
3725250 649.32186 1.2692982
3725500 658.51886 1.2653258
3725750 644.13551 1.263191
3726000 661.36544 1.2704043
3726250 649.89038 1.2635261
3726500 650.029 1.2565526
3726750 656.02226 1.2600933
3727000 648.14206 1.2644802
3727250 650.49117 1.267514
3727500 649.9952 1.272533
3727750 653.81372 1.2662446
3728000 640.39332 1.2672207
3728250 648.42534 1.2690955
3728500 650.00859 1.2714407
3728750 655.44084 1.2708233
3729000 652.05178 1.2746954
3729250 652.18947 1.2674362
3729500 660.83237 1.266987
3729750 648.49392 1.2672564
3730000 650.72292 1.2606777
3730250 652.04676 1.2578996
3730500 656.1315 1.2596896
3730750 648.74395 1.2667118
3731000 650.82008 1.2709328
3731250 654.96858 1.2743558
3731500 647.04585 1.2696535
3731750 657.63954 1.2663678
3732000 655.02178 1.2653647
3732250 647.98685 1.2708211
3732500 651.79633 1.2702713
3732750 651.71356 1.2662434
3733000 655.15058 1.2632779
3733250 651.00438 1.2598144
3733500 650.24982 1.2608009
3733750 647.33381 1.2596305
3734000 656.31203 1.2614454
3734250 641.80336 1.2622194
3734500 658.84272 1.2651743
3734750 652.31265 1.2640831
3735000 641.97564 1.2656998
3735250 656.07635 1.2679766
3735500 651.07813 1.2704555
3735750 652.05311 1.2642373
3736000 645.76344 1.261969
3736250 653.95183 1.2591098
3736500 665.31548 1.2488766
3736750 645.45955 1.2499649
3737000 661.48189 1.2589451
3737250 659.20903 1.2618133
3737500 653.08059 1.2627232
3737750 648.63844 1.2604057
3738000 653.91037 1.261456
3738250 647.54978 1.2610713
3738500 658.32128 1.2606222
3738750 654.36574 1.2510339
3739000 656.16529 1.2541367
3739250 649.99471 1.2487648
3739500 647.09285 1.2564085
3739750 653.47339 1.2577886
3740250 653.46574 1.2611923
3740500 653.92354 1.2614849
3740750 647.66196 1.2599974
3741000 654.83723 1.2577711
3741250 646.23278 1.2586973
3741500 652.56577 1.2599968
3741750 646.94567 1.2613911
3742000 653.32821 1.2714906
3742250 647.95067 1.270898
3742500 647.45769 1.2740699
3742750 653.83881 1.269517
3743000 640.70903 1.2702017
3743250 659.54348 1.266981
3743500 641.0222 1.2667788
3743750 658.97329 1.2630858
3744000 648.27697 1.2604142
3744250 644.31144 1.2599508
3744500 656.18483 1.2575324
3744750 648.23582 1.2606677
3745000 654.89262 1.2649117
3745250 650.09463 1.2651586
3745500 654.23045 1.2670331
3745750 649.34754 1.2641714
3746000 653.41273 1.268208
3746250 657.79653 1.2642897
3746500 650.65006 1.259405
3746750 660.8711 1.2646418
3747000 646.88418 1.2607837
3747250 655.71141 1.2608065
3747500 650.14965 1.2568778
3747750 661.13911 1.2549749
3748000 650.21857 1.2679853
3748250 655.14498 1.2696481
3748500 655.91578 1.2646591
3748750 642.78587 1.2673054
3749000 657.54236 1.2658302
3749250 650.24409 1.2632353
3749500 658.56953 1.2670073
3749750 655.16707 1.2671675
3750000 649.56255 1.2651734
3750250 665.43829 1.2609974
3750500 644.8305 1.2587715
3750750 662.82081 1.2612618
3751000 648.29045 1.2576348
3751250 656.51139 1.2602398
3751500 651.26936 1.258993
3751750 644.93282 1.2652051
3752000 655.32816 1.2654974
3752250 647.52623 1.2663656
3752500 650.51042 1.2653617
3752750 653.53509 1.2653492
3753000 649.82095 1.268915
3753250 650.62231 1.2720442
3753500 646.84944 1.2758244
3753750 651.10436 1.2706895
3754000 656.02342 1.264456
3754250 651.40766 1.2651382
3754500 643.2833 1.2603661
3754750 646.05296 1.2596832
3755000 651.39143 1.2590554
3755250 646.75338 1.2669786
3755500 644.88279 1.264087
3755750 651.50452 1.2666308
3756000 648.36127 1.2680606
3756250 649.11278 1.2693723
3756500 661.56621 1.2657556
3756750 655.03437 1.2708926
3757000 665.78151 1.270005
3757250 653.13475 1.2732415
3757500 655.6149 1.2613435
3757750 652.36102 1.2604574
3758000 650.95431 1.2657462
3758250 655.22361 1.2668222
3758500 650.14075 1.2696413
3758750 657.21044 1.2715397
3759000 658.93928 1.2700762
3759250 645.24767 1.2732154
3759500 655.09203 1.278305
3759750 646.66735 1.2777375
3760000 662.89469 1.2754928
3760250 648.77839 1.2814462
3760500 650.79926 1.2813513
3760750 653.45271 1.2862169
3761000 657.8155 1.284371
3761250 654.99911 1.2800452
3761500 647.24518 1.2726606
3761750 644.19826 1.2741916
3762000 652.2407 1.2788849
3762250 651.34338 1.2776423
3762500 657.59815 1.2821168
3762750 643.85742 1.2819678
3763000 657.27688 1.2784804
3763250 646.74078 1.2744504
3763500 650.52711 1.274217
3763750 655.43586 1.2741959
3764000 654.65994 1.2676177
3764250 657.76744 1.2620578
3764500 652.41005 1.2672598
3764750 658.21477 1.264297
3765000 652.29173 1.2731596
3765250 656.91741 1.2731047
3765500 657.26697 1.2694608
3765750 647.37225 1.2795524
3766000 651.2731 1.277327
3766250 654.29765 1.281826
3766500 653.66516 1.2822488
3766750 646.28196 1.2846407
3767000 650.68479 1.2782068
3767250 650.4852 1.2779768
3767500 642.83637 1.2809015
3767750 653.99276 1.2788353
3768000 652.11192 1.2768411
3768250 668.66652 1.2706374
3768500 650.2347 1.2735496
3768750 654.11088 1.2745665
3769000 653.07585 1.2724002
3769250 655.49339 1.2730139
3769500 659.98401 1.274922
3769750 648.44011 1.2816346
3770000 657.74449 1.2788018
3770250 649.72452 1.2722959
3770500 650.40389 1.2814921
3770750 643.61296 1.2817947
3771000 648.68914 1.2776886
3771250 658.95768 1.2720825
3771500 648.45816 1.2699167
3771750 649.24294 1.2714305
3772000 654.55819 1.2769471
3772250 646.54039 1.2793551
3772500 656.96189 1.2723592
3772750 651.07695 1.2719022
3773000 654.475 1.2661027
3773250 644.00991 1.2713425
3773500 648.72547 1.2687942
3773750 660.43501 1.2696348
3774000 649.39142 1.26569
3774250 646.28575 1.2665522
3774500 655.73974 1.2668911
3774750 652.46946 1.2699374
3775000 658.91541 1.2738714
3775250 650.97716 1.2672514
3775500 651.76216 1.264271
3775750 661.40565 1.2661069
3776000 647.30636 1.268203
3776250 650.65883 1.2734614
3776500 652.93348 1.2732259
3776750 645.59261 1.2750359
3777000 659.28252 1.2699383
3777250 649.53162 1.267189
3777500 658.43099 1.2706173
3777750 652.50608 1.2685676
3778000 652.16867 1.2693874
3778250 655.19207 1.2681665
3778500 651.58151 1.2703865
3778750 656.80153 1.2691805
3779000 647.85552 1.2706054
3779250 653.26051 1.2736594
3779500 654.2818 1.2695616
3779750 648.55382 1.2724751
3780000 644.60167 1.2722686
3780250 659.49823 1.2697445
3780500 646.79729 1.2681462
3780750 653.00908 1.270145
3781000 653.36155 1.2651263
3781250 642.11589 1.2675139
3781500 656.18254 1.2635975
3781750 647.20754 1.2643808
3782000 655.72428 1.2631867
3782250 652.45833 1.2582538
3782500 642.40107 1.2586958
3782750 653.89976 1.2646034
3783000 645.73785 1.2635499
3783250 656.80738 1.2610785
3783500 646.68686 1.2613468
3783750 649.96421 1.2636659
3784000 652.00384 1.26799
3784250 655.72081 1.2640968
3784500 654.47549 1.2617219
3784750 658.81271 1.2648499
3785000 646.91704 1.2634678
3785250 655.53712 1.2696256
3785500 648.20482 1.2684549
3785750 649.26801 1.2667027
3786000 650.89361 1.2644321
3786250 644.1356 1.2645822
3786500 658.49849 1.2695639
3786750 652.30995 1.2681757
3787000 646.82604 1.2634031
3787250 653.78715 1.2551253
3787500 639.53889 1.2537187
3787750 651.81031 1.2625532
3788000 654.68258 1.2650598
3788250 653.7418 1.2612185
3788500 655.15851 1.261942
3788750 646.97675 1.2644933
3789000 659.07766 1.2662631
3789250 641.37235 1.2620514
3789500 655.76942 1.259406
3789750 645.55127 1.2570026
3790000 652.29766 1.2571308
3790250 660.68186 1.2536631
3790500 655.30484 1.2564891
3790750 657.2825 1.2559735
3791000 651.67175 1.2508236
3791250 649.75142 1.2542291
3791500 654.09867 1.251217
3791750 649.55311 1.2553569
3792000 644.2028 1.2548045
3792250 660.44958 1.2571777
3792500 649.77321 1.2570611
3792750 658.49118 1.2608553
3793000 650.05317 1.2583812
3793250 654.389 1.2494548
3793500 644.67029 1.2536432
3793750 658.23277 1.2480434
3794000 649.6343 1.250186
3794250 642.70252 1.2539992
3794500 661.28668 1.2557917
3794750 647.33676 1.2612589
3795000 659.53822 1.2650125
3795250 640.63702 1.263894
3795500 650.46385 1.2603986
3795750 658.49815 1.2604771
3796000 649.01754 1.2644271
3796250 656.87207 1.2700357
3796500 652.71046 1.2652527
3796750 650.8364 1.2634015
3797000 649.94872 1.2614716
3797250 643.36442 1.2595541
3797500 654.78169 1.2650036
3797750 648.37455 1.2681742
3798000 648.99382 1.2712711
3798250 654.17153 1.2740702
3798500 646.80254 1.2728501
3798750 648.58198 1.2732413
3799000 653.23768 1.266606
3799250 646.59421 1.27327
3799500 652.14027 1.2680134
3799750 651.70494 1.2653714
3800000 654.16619 1.2628597
3800250 646.61491 1.2629882
3800500 651.97693 1.2601118
3800750 649.10193 1.2597977
3801000 654.04901 1.2598984
3801250 649.55678 1.2571958
3801500 653.51589 1.2476836
3801750 651.98198 1.2498195
3802000 651.78575 1.2493203
3802250 656.25534 1.2564882
3802500 652.68453 1.2522569
3802750 653.31588 1.2536677
3803000 656.39335 1.2591793
3803250 644.48335 1.2589348
3803500 651.41052 1.2579319
3803750 650.59065 1.250251
3804000 651.34499 1.2546059
3804250 654.91988 1.2567598
3804500 660.96572 1.26283
3804750 643.77709 1.2600375
3805000 655.84899 1.2599121
3805250 650.21667 1.2601866
3805500 657.87229 1.2707904
3805750 651.9651 1.2672034
3806000 647.13887 1.2672512
3806250 653.42121 1.2678268
3806500 650.42637 1.2698119
3806750 659.54934 1.2722049
3807000 654.87634 1.2728368
3807250 657.55398 1.2712438
3807500 645.91777 1.2660409
3807750 652.92481 1.2658387
3808000 652.6425 1.2639944
3808250 645.1357 1.2651914
3808500 654.20249 1.2657714
3808750 642.98521 1.2645978
3809000 659.35305 1.266962
3809250 651.17291 1.2678804
3809500 657.5522 1.2693279
3809750 640.89305 1.2638813
3810000 661.01041 1.2583483
3810250 644.00795 1.2582342
3810500 651.42248 1.2576621
3810750 665.55342 1.2530444
3811000 649.58545 1.2512164
3811250 660.72861 1.255872
3811500 654.4138 1.2587102
3811750 657.5081 1.2577627
3812000 641.24802 1.2609829
3812250 654.08574 1.2655958
3812500 645.88927 1.2643859
3812750 643.36961 1.2683689
3813000 652.21137 1.2682949
3813250 641.21883 1.264643
3813500 645.58159 1.2636883
3813750 641.31181 1.2621905
3814000 655.23499 1.2615218
3814250 644.07893 1.2637278
3814500 658.5202 1.267873
3814750 658.17826 1.2676808
3815000 645.46132 1.2555252
3815250 658.51574 1.2528767
3815500 658.56455 1.2533208
3815750 651.92451 1.2597132
3816000 659.24106 1.2658265
3816250 655.91339 1.2644319
3816500 657.90114 1.2698467
3816750 648.09321 1.2741358
3817000 652.55886 1.2738548
3817250 644.25191 1.2711131
3817500 652.93534 1.2676582
3817750 658.02045 1.2660225
3818000 649.59735 1.271222
3818250 651.47991 1.2717997
3818500 641.88054 1.2812198
3818750 646.68153 1.2791689
3819000 650.04917 1.2806223
3819250 649.11324 1.2717185
3819500 637.03622 1.2669703
3819750 662.94496 1.26797
3820000 647.05175 1.2619369
3820250 649.08891 1.2621652
3820500 648.7521 1.2593355
3820750 659.3506 1.2643869
3821000 661.7348 1.2642224
3821250 648.05662 1.2654883
3821500 666.32225 1.2696481
3821750 648.35967 1.2684231
3822000 650.29182 1.2752718
3822250 658.90518 1.2731148
3822500 655.93539 1.2763372
3822750 646.68687 1.2770064
3823000 650.06702 1.2751037
3823250 651.74722 1.2760971
3823500 658.72126 1.2731119
3823750 649.71597 1.2722433
3824000 647.21121 1.269117
3824250 647.41498 1.2689535
3824500 644.86811 1.2728769
3824750 654.60058 1.2705808
3825000 655.55381 1.2700249
3825250 651.43161 1.2644516
3825500 655.29145 1.2631194
3825750 652.81043 1.2595786
3826000 650.19962 1.2610856
3826250 660.50507 1.2578631
3826500 645.23488 1.2529894
3826750 654.11192 1.2512916
3827000 652.49142 1.248703
3827250 646.66521 1.2552213
3827500 660.49564 1.2570048
3827750 653.12728 1.2614328
3828000 643.16611 1.2577583
3828250 657.51776 1.2609281
3828500 647.40362 1.2626417
3828750 659.0199 1.2625764
3829000 642.86421 1.2664594
3829250 653.12289 1.2674507
3829500 650.00207 1.2694749
3829750 653.384 1.2735677
3830000 655.72056 1.2706501
3830250 646.15435 1.2705109
3830500 653.56011 1.2727238
3830750 652.34834 1.2722604
3831000 653.3458 1.2717617
3831250 658.40182 1.2684014
3831500 644.32535 1.2667934
3831750 655.54798 1.2708251
3832000 646.13729 1.2806739
3832250 652.75231 1.280911
3832500 639.88685 1.2765212
3832750 637.63018 1.2748161
3833000 654.30412 1.2739671
3833250 648.48377 1.2739464
3833500 655.01146 1.2743012
3833750 649.21188 1.2739999
3834000 648.25028 1.2716246
3834250 637.88755 1.2695314
3834500 648.83429 1.2702449
3834750 651.49047 1.2687895
3835000 655.7674 1.2639386
3835250 646.07349 1.2625175
3835500 652.47974 1.2643837
3835750 656.71777 1.2678672
3836000 644.58521 1.2679329
3836250 650.95572 1.2698392
3836500 652.82725 1.2672459
3836750 650.52044 1.2648705
3837000 655.84097 1.2653963
3837250 646.92251 1.2620044
3837500 652.00142 1.2618836
3837750 659.75623 1.2656786
3838000 647.02414 1.2656359
3838250 651.03529 1.2622084
3838500 655.40915 1.2612344
3838750 654.93084 1.2641685
3839000 643.19831 1.2678052
3839250 660.3657 1.2715423
3839500 657.70541 1.2748609
3839750 653.18805 1.2709449
3840000 644.69885 1.2752804
3840250 647.16885 1.2780241
3840500 656.53443 1.2811501
3840750 645.21817 1.2711141
3841000 654.13994 1.2701805
3841250 640.01115 1.2628147
3841500 655.62192 1.2624526
3841750 639.66574 1.2630496
3842000 655.38257 1.2579426
3842250 649.03056 1.2569558
3842500 643.20999 1.2568485
3842750 655.73567 1.2618861
3843000 645.07012 1.266969
3843250 652.49177 1.2733857
3843500 657.30055 1.2702125
3843750 650.84945 1.2684551
3844000 650.08797 1.2618729
3844250 657.8706 1.2604471
3844500 653.04245 1.2602569
3844750 650.80205 1.255116
3845000 653.63964 1.2590347
3845250 652.90946 1.263424
3845500 651.42988 1.2684559
3845750 656.30165 1.2696096
3846000 659.85534 1.2752654
3846250 647.59052 1.2711081
3846500 657.47488 1.2661179
3846750 641.57506 1.2678579
3847000 646.54434 1.273024
3847250 649.73316 1.2769807
3847500 654.60683 1.2723742
3847750 654.63914 1.266393
3848000 663.32155 1.2655603
3848250 642.13758 1.2571601
3848500 650.7362 1.2667688
3848750 647.79635 1.2642484
3849000 657.02181 1.2583917
3849250 654.71776 1.2604336
3849500 649.348 1.2604184
3849750 659.61365 1.2588911
3850000 650.26897 1.2647727
3850250 651.12258 1.2671458
3850500 657.11643 1.2642492
3850750 644.56925 1.2622109
3851000 656.32305 1.2646464
3851250 648.45389 1.2656177
3851500 652.8606 1.2657969
3851750 654.39134 1.2707406
3852000 654.17414 1.2726721
3852250 651.44755 1.2746128
3852500 657.49674 1.2728118
3852750 656.08654 1.2777289
3853000 646.13843 1.278543
3853250 653.89336 1.2774189
3853500 647.64536 1.2817131
3853750 650.5599 1.2753717
3854000 651.96597 1.2753134
3854250 646.94566 1.2739701
3854500 650.74935 1.2731593
3854750 658.48626 1.2685145
3855000 650.81345 1.2658028
3855250 657.6528 1.2694116
3855500 642.79476 1.2675747
3855750 654.44773 1.2706568
3856000 652.6416 1.2645776
3856250 644.34159 1.2699129
3856500 657.86447 1.2738945
3856750 649.55787 1.272506
3857000 648.9817 1.2779362
3857250 658.49025 1.2773096
3857500 651.66501 1.2733943
3857750 652.08739 1.274678
3858000 653.22141 1.2717304
3858250 652.52692 1.2746219
3858500 665.52355 1.2680144
3858750 653.64286 1.2757741
3859000 646.56498 1.2803316
3859250 662.44241 1.2825298
3859500 656.61004 1.2798899
3859750 653.22103 1.2730446
3860000 654.59987 1.2674889
3860250 650.18461 1.2718297
3860500 658.31935 1.2665602
3860750 646.69745 1.2633927
3861000 649.89043 1.2691863
3861250 652.40272 1.2716897
3861500 654.31001 1.2773703
3861750 651.37269 1.2762492
3862000 652.17913 1.2786849
3862250 658.17267 1.2781226
3862500 646.03728 1.2760563
3862750 655.03671 1.2704533
3863000 644.88354 1.2633333
3863250 652.75722 1.2673801
3863500 652.94745 1.2653788
3863750 652.90962 1.2693129
3864000 650.90109 1.2730475
3864250 651.25405 1.272801
3864500 654.47175 1.2730343
3864750 656.28198 1.2806337
3865000 650.74835 1.2818996
3865250 654.85076 1.2822317
3865500 644.07006 1.2852437
3865750 649.13318 1.2913724
3866000 642.84725 1.2876802
3866250 653.89415 1.2820703
3866500 654.34962 1.2822725
3866750 650.67945 1.2748594
3867000 655.16224 1.2779516
3867250 640.67865 1.2813354
3867500 652.49162 1.2785073
3867750 645.88536 1.2755185
3868000 648.59771 1.2738746
3868250 651.18963 1.2718961
3868500 649.51976 1.2716925
3868750 650.16515 1.275124
3869000 652.82491 1.2712452
3869250 655.13223 1.2741307
3869500 656.39122 1.2731154
3869750 647.9006 1.2674143
3870000 650.93054 1.2634473
3870250 658.82922 1.2660073
3870500 646.36983 1.2697523
3870750 653.43074 1.2674762
3871000 647.88402 1.2704236
3871250 653.91655 1.2717882
3871500 660.3041 1.2630593
3871750 646.61475 1.2594126
3872000 650.71273 1.2593234
3872250 663.36758 1.2626981
3872500 651.45424 1.262502
3872750 657.99841 1.2601628
3873000 645.97848 1.256176
3873250 650.87054 1.255224
3873500 645.70309 1.2538388
3873750 651.5325 1.2525652
3874000 652.73347 1.2556339
3874250 647.47185 1.2577398
3874500 652.15648 1.2593452
3874750 641.05574 1.2650818
3875000 652.22652 1.2686844
3875250 656.83349 1.2656335
3875500 651.99535 1.2640456
3875750 649.97766 1.2657834
3876000 657.23984 1.2728155
3876250 649.89604 1.281724
3876500 655.17801 1.2700272
3876750 656.4216 1.269835
3877000 654.62914 1.2676229
3877250 666.13949 1.2719283
3877500 650.09911 1.2740744
3877750 660.06975 1.2771623
3878000 650.31565 1.2741415
3878250 657.06628 1.2777707
3878500 658.9035 1.2810124
3878750 654.3099 1.277416
3879000 652.57792 1.2749686
3879250 654.05695 1.274613
3879500 649.84927 1.2809047
3879750 650.26094 1.2831639
3880000 644.12443 1.2793013
3880250 651.94912 1.2798935
3880500 642.5911 1.2749463
3880750 660.62663 1.2705829
