# poly_id: PODPM
# temp_target: 752.0
# n_atoms: 10000
# seed: 4200
step temp density
3620000 743.84612 1.2274112
3620250 754.21209 1.2294649
3620500 756.14089 1.2298476
3620750 760.28071 1.2295789
3621000 759.62666 1.2261196
3621250 752.77606 1.2278168
3621500 764.63113 1.2243222
3621750 757.25431 1.2218584
3622000 752.59744 1.2160529
3622250 752.37491 1.21715
3622500 745.72673 1.219314
3622750 763.2836 1.2206219
3623000 742.52493 1.2208903
3623250 749.79953 1.2174162
3623500 741.28792 1.2183615
3623750 758.43756 1.2276228
3624000 745.53777 1.2260152
3624250 740.42873 1.2267977
3624500 759.76997 1.2279775
3624750 750.25762 1.230691
3625000 757.01356 1.2241327
3625250 750.61255 1.2224466
3625500 756.84863 1.2252415
3625750 745.12535 1.2250483
3626000 747.42897 1.229542
3626250 743.2386 1.2316735
3626500 761.99301 1.2311423
3626750 754.43073 1.2326668
3627000 759.32328 1.2311554
3627250 762.15224 1.229144
3627500 749.49759 1.2307312
3627750 767.17819 1.2337657
3628000 758.56748 1.239373
3628250 753.86708 1.241279
3628500 755.94945 1.2417694
3628750 750.34653 1.235383
3629000 754.37763 1.2318299
3629250 743.3964 1.2335346
3629500 754.92861 1.2351994
3629750 740.60795 1.2303254
3630000 758.61653 1.2281107
3630250 749.03984 1.2282278
3630500 757.395 1.2290997
3630750 744.26757 1.2292684
3631000 754.32746 1.2359181
3631250 746.63351 1.2409147
3631500 754.41811 1.2400082
3631750 756.34805 1.2299165
3632000 745.01054 1.2211907
3632250 777.69827 1.217239
3632500 750.9221 1.2154384
3632750 761.99021 1.2195969
3633000 745.38227 1.2211961
3633250 754.07694 1.2221781
3633500 740.0799 1.2175503
3633750 753.47134 1.2188913
3634000 753.58657 1.2234745
3634250 761.88023 1.2267552
3634500 753.38537 1.2303916
3634750 746.00306 1.2354432
3635000 757.58812 1.2371414
3635250 750.06928 1.2364268
3635500 755.70017 1.2381459
3635750 739.8985 1.2415934
3636000 752.98984 1.2454381
3636250 752.78546 1.2441951
3636500 760.19141 1.2438771
3636750 753.05077 1.2452823
3637000 768.95941 1.2420896
3637250 749.21217 1.2474036
3637500 748.13916 1.2419225
3637750 754.00249 1.243465
3638000 745.01328 1.2367855
3638250 748.67824 1.2276015
3638500 754.1097 1.2306604
3638750 754.23539 1.2349266
3639000 753.81175 1.2364682
3639250 761.42805 1.2366298
3639500 750.17333 1.2341261
3639750 746.91754 1.2310225
3640000 746.06322 1.2321014
3640250 757.44595 1.2295343
3640500 754.16743 1.2289818
3640750 757.07847 1.2253502
3641000 744.90581 1.22536
3641250 747.8952 1.2171461
3641500 757.30531 1.2175427
3641750 747.87918 1.21771
3642000 754.49179 1.2180297
3642250 735.79772 1.2151892
3642500 760.10526 1.2179217
3642750 751.80601 1.2223255
3643000 755.30731 1.2313811
3643250 749.88369 1.2358073
3643500 751.84291 1.2348445
3643750 761.84454 1.2318546
3644000 752.05374 1.2327549
3644250 755.63351 1.2358732
3644500 754.5566 1.2399791
3644750 744.25353 1.2385827
3645000 751.51165 1.2374373
3645250 749.27421 1.236532
3645500 753.09941 1.2297496
3645750 749.03027 1.2284131
3646000 745.94575 1.2313511
3646250 751.55032 1.234043
3646500 747.86169 1.2321496
3646750 749.42681 1.2330496
3647000 748.25006 1.2319471
3647250 750.92188 1.234913
3647500 751.74794 1.2287507
3647750 761.59068 1.2266776
3648000 752.23344 1.2232027
3648250 751.52212 1.225866
3648500 755.31026 1.2207373
3648750 759.62921 1.2204326
3649000 760.60193 1.2223654
3649250 749.1766 1.2260993
3649500 743.94932 1.2255948
3649750 754.94025 1.2256603
3650000 745.14619 1.2267574
3650250 754.7369 1.226255
3650500 739.72928 1.2329154
3650750 757.37938 1.2285605
3651000 750.38717 1.2271494
3651250 752.38715 1.2234227
3651500 758.06751 1.2231777
3651750 750.84279 1.2247423
3652000 755.94826 1.2303355
3652250 749.48886 1.2298787
3652500 742.9252 1.2270907
3652750 759.99227 1.231864
3653000 748.07792 1.2329123
3653250 754.12174 1.2362155
3653500 740.49496 1.2341689
3653750 761.22645 1.2382281
3654000 750.94142 1.2321066
3654250 729.36169 1.2285829
3654500 745.35655 1.2296478
3654750 741.70329 1.2256113
3655000 746.67117 1.225149
3655250 734.07581 1.2262982
3655500 751.16434 1.2234137
3655750 758.12808 1.2284633
3656000 745.077 1.229945
3656250 753.69212 1.2312665
3656500 746.57325 1.231502
3656750 741.34564 1.2227209
3657000 751.27504 1.2226963
3657250 742.62721 1.2237533
3657500 750.39869 1.2166571
3657750 762.24656 1.2227231
3658000 750.71761 1.2198186
3658250 762.81443 1.2160073
3658500 759.17524 1.212262
3658750 752.71194 1.2137693
3659000 744.23974 1.2116491
3659250 758.98749 1.207567
3659500 746.43191 1.2015166
3659750 750.34875 1.2033499
3660000 747.77957 1.2050021
3660250 750.09036 1.2008242
3660500 755.91995 1.1977345
3660750 747.95953 1.1984362
3661000 756.86102 1.2011937
3661250 746.64508 1.2114713
3661500 755.37641 1.2154754
3661750 753.35445 1.2228353
3662000 750.93617 1.2204965
3662250 766.1256 1.2227249
3662500 739.28144 1.2277223
3662750 754.78268 1.2283031
3663000 748.63162 1.2273177
3663250 748.26833 1.2293114
3663500 744.66438 1.2252622
3663750 744.58586 1.2269071
3664000 750.11631 1.225341
3664250 748.86406 1.2259878
3664500 751.29458 1.2206045
3664750 751.79921 1.2095123
3665000 754.33384 1.2107829
3665250 755.45117 1.2083997
3665500 745.51476 1.2050137
3665750 758.55419 1.2143299
3666000 755.96776 1.2162344
3666250 750.11612 1.2144085
3666500 757.06987 1.2191495
3666750 750.40287 1.218576
3667000 751.98701 1.2234335
3667250 744.03596 1.2261728
3667500 756.99678 1.2251498
3667750 748.56837 1.227398
3668000 758.87599 1.2234506
3668250 746.5443 1.2221181
3668500 753.34203 1.2169612
3668750 753.5544 1.2178416
3669000 758.84042 1.2216186
3669250 752.47331 1.2240726
3669500 745.75493 1.2192933
3669750 752.11179 1.2187455
3670000 753.6072 1.2178222
3670250 745.19159 1.2208907
3670500 759.52915 1.2232442
3670750 749.42332 1.2181463
3671000 754.47554 1.2206517
3671250 748.62725 1.2190794
3671500 744.31789 1.2215105
3671750 743.63673 1.221159
3672000 757.89385 1.2234974
3672250 754.01237 1.220007
3672500 759.8388 1.2162159
3672750 746.16511 1.219919
3673000 753.19819 1.2154111
3673250 751.72238 1.2208286
3673500 743.77726 1.2195804
3673750 762.75405 1.2215391
3674000 753.07227 1.21648
3674250 755.14452 1.21347
3674500 746.48146 1.2225683
3674750 766.07244 1.2183513
3675000 745.43427 1.2187172
3675250 758.50543 1.2220486
3675500 752.63567 1.2188861
3675750 756.286 1.2199083
3676000 756.96953 1.2138833
3676250 748.19133 1.2128332
3676500 762.30448 1.2147543
3676750 748.76133 1.2110866
3677000 754.79228 1.2087962
3677250 750.68884 1.2094752
3677500 750.09416 1.2166843
3677750 762.20893 1.217241
3678000 741.54426 1.2204017
3678250 763.10764 1.2111081
3678500 753.7128 1.2097373
3678750 754.61792 1.211838
3679000 751.19732 1.2139632
3679250 763.51922 1.21899
3679500 758.26796 1.2165674
3679750 744.0487 1.2170797
3680000 762.76625 1.219355
3680250 747.25964 1.2253053
3680500 746.59018 1.2226267
3680750 745.84926 1.2242519
3681000 754.01701 1.22443
3681250 742.11697 1.2258606
3681500 751.75234 1.2277783
3681750 750.84148 1.2285754
3682000 747.46853 1.2270214
3682250 749.02871 1.2266137
3682500 751.41087 1.2185662
3682750 761.82902 1.2217331
3683000 746.04459 1.227701
3683250 755.91075 1.2358381
3683500 749.55023 1.2378583
3683750 754.21011 1.2357566
3684000 746.27162 1.2321094
3684250 762.3471 1.2237574
3684500 746.79209 1.2169926
3684750 753.74299 1.2214132
3685000 756.71875 1.2238341
3685250 754.87089 1.224405
3685500 754.57945 1.2237404
3685750 746.12811 1.2232612
3686000 744.4902 1.2162579
3686250 748.76523 1.2179178
3686500 767.55064 1.2230038
3686750 739.75471 1.2226724
3687000 754.69407 1.2248147
3687250 748.56883 1.2232471
3687500 757.44973 1.2214028
3687750 743.97862 1.2229738
3688000 750.15288 1.2228784
3688250 744.68852 1.2239146
3688500 752.40503 1.2218933
3688750 748.71142 1.2196197
3689000 757.68665 1.2157582
3689250 753.516 1.2212117
3689500 744.28036 1.2218436
3689750 742.51802 1.2301016
3690000 747.38588 1.2340051
3690250 749.64742 1.2373815
3690500 749.29676 1.2334167
3690750 752.78753 1.2302731
3691000 750.89345 1.2305875
3691250 760.48666 1.2294435
3691500 754.53672 1.2307925
3691750 754.04009 1.2239178
3692000 753.97018 1.2193466
3692250 754.39543 1.2187273
3692500 754.52119 1.218753
3692750 748.94867 1.2267524
3693000 745.97874 1.2277827
3693250 757.30807 1.2291544
3693500 758.1509 1.2286801
3693750 759.56905 1.2303259
3694000 759.95418 1.2273413
3694250 752.67988 1.2278176
3694500 752.73529 1.2291874
3694750 746.69214 1.2275641
3695000 755.96824 1.2246865
3695250 756.00673 1.2234046
3695500 747.07994 1.2232288
3695750 756.99858 1.2188919
3696000 750.13553 1.2169415
3696250 747.45559 1.2141306
3696500 750.98223 1.2084922
3696750 755.4006 1.2070284
3697000 751.3777 1.2075233
3697250 748.92041 1.2118961
3697500 759.70544 1.2131773
3697750 741.43247 1.2189412
3698000 753.45294 1.2175734
3698250 747.15211 1.2216668
3698500 758.90026 1.2250435
3698750 762.45799 1.222981
3699000 749.19532 1.2261168
3699250 751.09905 1.222986
3699500 745.63186 1.226382
3699750 745.98822 1.2277806
3700000 752.14961 1.219167
3700250 746.49949 1.2178717
3700500 757.8623 1.2211453
3700750 757.66838 1.2188597
3701000 745.99953 1.2182644
3701250 743.93696 1.2224581
3701500 753.10229 1.2347979
3701750 751.00132 1.2353044
3702000 753.87167 1.2331431
3702250 753.36223 1.2328162
3702500 743.4092 1.2243853
3702750 753.65301 1.2295848
3703000 754.94423 1.2234129
3703250 753.62442 1.2250348
3703500 757.25276 1.2188597
3703750 739.69119 1.2200858
3704000 761.70231 1.2231008
3704250 745.47041 1.2230914
3704500 747.08193 1.2148069
3704750 762.13836 1.2179862
3705000 749.86202 1.2153732
3705250 751.47379 1.2193195
3705500 741.9046 1.2201288
3705750 751.25726 1.2191779
3706000 765.07687 1.2213636
3706250 749.6153 1.2217679
3706500 755.09001 1.2268753
3706750 758.97797 1.232847
3707000 743.06496 1.2285877
3707250 757.22695 1.2240792
3707500 744.74026 1.2233686
3707750 752.66846 1.2259008
3708000 754.88183 1.2248144
3708250 743.58844 1.2231852
3708500 748.34202 1.2274832
3708750 743.51645 1.2278567
3709000 758.05154 1.2254875
3709250 745.29527 1.2276241
3709500 757.57653 1.2286791
3709750 751.81441 1.2256629
3710000 746.17743 1.2198759
3710250 754.88861 1.2183903
3710500 747.54866 1.2133213
3710750 745.21671 1.2168445
3711000 754.30051 1.2190453
3711250 747.51039 1.2211273
3711500 751.85733 1.2246665
3711750 748.79412 1.2281503
3712000 750.42104 1.2300139
3712250 761.69288 1.2335684
3712500 750.59885 1.233874
3712750 756.93927 1.2397945
3713000 745.23328 1.2444119
3713250 746.42939 1.245028
3713500 745.66543 1.242156
3713750 743.18079 1.2384695
3714000 749.9255 1.2345128
3714250 750.05243 1.2298616
3714500 750.52254 1.2313222
3714750 757.74743 1.2324327
3715000 754.75449 1.2297455
3715250 764.16901 1.2278886
3715500 739.39928 1.2203582
3715750 755.62819 1.2245247
3716000 752.04956 1.2228624
3716250 746.87845 1.2203971
3716500 757.28161 1.2283275
3716750 744.06502 1.2262244
3717000 747.50055 1.2310084
3717250 753.06011 1.2275122
3717500 734.19466 1.2299817
3717750 761.11793 1.229739
3718000 750.39879 1.2247248
3718250 748.94034 1.2357842
3718500 759.32362 1.2339672
3718750 747.95533 1.2393843
3719000 752.80709 1.2365507
3719250 759.51362 1.237428
3719500 755.64153 1.2345335
3719750 750.49426 1.2394146
3720000 749.98807 1.2435443
3720250 760.43233 1.2415157
3720500 755.44034 1.2440383
3720750 746.30146 1.2502059
3721000 744.3113 1.2472232
3721250 742.34024 1.2453984
3721500 748.50004 1.2434475
3721750 753.26348 1.2444035
3722000 752.46883 1.2424092
3722250 754.55737 1.2388201
3722500 768.49664 1.2377655
3722750 763.84385 1.2373636
3723000 745.03436 1.2343369
3723250 751.22859 1.2352326
3723500 745.28526 1.2289252
3723750 754.22819 1.2278848
3724000 757.5757 1.2264804
3724250 736.49321 1.2255317
3724500 753.82068 1.2247769
3724750 741.49362 1.2254052
3725000 758.97564 1.225155
3725250 741.96865 1.2310665
3725500 754.84847 1.2268079
3725750 745.0824 1.2168773
3726000 737.57802 1.2192131
3726250 746.77795 1.2146017
3726500 758.80895 1.2179111
3726750 745.28243 1.2186395
3727000 756.2266 1.2183326
3727250 748.78147 1.219936
3727500 760.08053 1.2190368
3727750 739.2224 1.2253605
3728000 755.53732 1.2233467
3728250 749.56849 1.2278887
3728500 756.23368 1.2269817
3728750 753.36653 1.2218622
3729000 756.28453 1.2132011
3729250 758.26987 1.2131192
3729500 752.59579 1.213906
3729750 766.37728 1.2154431
3730000 748.05577 1.2220979
3730250 756.44292 1.2226202
3730500 752.43087 1.2300286
3730750 754.20227 1.232459
3731000 753.58008 1.2293453
3731250 747.04918 1.2329986
3731500 750.24817 1.2266077
3731750 743.05852 1.2291339
3732000 752.77022 1.2166585
3732250 742.73192 1.2140243
3732500 757.29709 1.2151207
3732750 756.7774 1.2091207
3733000 749.37187 1.2103296
3733250 757.50324 1.2116935
3733500 743.62755 1.2140091
3733750 753.48087 1.2140112
3734000 738.38725 1.2166788
3734250 753.35882 1.2172397
3734500 747.89252 1.2204397
3734750 747.20884 1.2209325
3735000 766.06013 1.2229593
3735250 744.01485 1.2186852
3735500 756.32598 1.2190131
3735750 752.35832 1.2157507
3736000 753.25841 1.219896
3736250 752.37287 1.2195539
3736500 762.162 1.2188569
3736750 744.45749 1.223142
3737000 764.62578 1.2292841
3737250 749.03492 1.2288184
3737500 755.6478 1.2296039
3737750 756.78198 1.2230644
3738000 748.48225 1.2224396
3738250 753.63821 1.2175873
3738500 752.79585 1.2182726
3738750 745.3907 1.2252986
3739000 756.29807 1.2225257
3739250 749.09577 1.2256038
3739500 752.78514 1.2223407
3739750 760.37301 1.2223481
3740000 753.79665 1.2205971
3740250 759.41711 1.2289497
3740500 747.9361 1.223581
3740750 744.68541 1.2214249
3741000 756.10116 1.2154867
3741250 760.74024 1.2170567
3741500 756.23407 1.2182202
3741750 747.80636 1.22435
3742000 751.18817 1.2297615
3742250 748.20773 1.2263756
3742500 767.18052 1.2285619
3742750 753.311 1.2222138
3743000 739.63242 1.2221491
3743250 758.57837 1.22104
3743500 749.66549 1.2229811
3743750 758.07221 1.2161295
3744000 739.39335 1.2161462
3744250 747.40891 1.210278
3744500 750.38556 1.2078246
3744750 742.69616 1.216112
3745000 752.36047 1.2256267
3745250 749.1144 1.2291299
3745500 767.97894 1.2294403
3745750 752.45725 1.2253181
3746000 755.414 1.219592
3746250 747.46175 1.2149325
3746500 748.10861 1.2085953
3746750 749.37847 1.2091735
3747000 750.81476 1.2095083
3747250 751.39776 1.2130556
3747500 753.43717 1.2153969
3747750 751.13063 1.2223051
3748000 744.46006 1.227672
3748250 750.88353 1.2290371
3748500 754.93182 1.2238777
3748750 754.36821 1.216215
3749000 752.04195 1.2168386
3749250 746.16707 1.2159244
3749500 751.08311 1.2162099
3749750 766.04766 1.2107702
3750000 751.6268 1.2070808
3750250 749.137 1.2087475
3750500 749.7861 1.2146134
3750750 758.59041 1.2134164
3751000 755.31817 1.2162713
3751250 746.17945 1.2205184
3751500 753.13251 1.2177145
3751750 752.9418 1.2181256
3752000 752.47649 1.2176916
3752250 754.61867 1.2208146
3752500 745.82481 1.2228636
3752750 741.94189 1.2209848
3753000 753.91416 1.2235278
3753250 752.43252 1.2227991
3753500 753.63781 1.221236
3753750 757.85478 1.2200334
3754000 742.09379 1.2191087
3754250 757.38764 1.218247
3754500 748.29262 1.2176761
3754750 756.00807 1.2176001
3755000 751.75433 1.2135645
3755250 750.19355 1.2143016
3755500 757.0027 1.2124728
3755750 748.29436 1.2104422
3756000 757.92122 1.2075409
3756250 753.56507 1.208514
3756500 752.41002 1.2117602
3756750 754.6883 1.2189614
3757000 748.13052 1.2273661
3757250 762.59638 1.2304221
3757500 753.99241 1.2284423
3757750 755.21506 1.230488
3758000 750.68971 1.2337689
3758250 740.83495 1.2309459
3758500 752.88876 1.2418366
3758750 750.11633 1.232816
3759000 746.24028 1.2297851
3759250 749.05225 1.2220322
3759500 752.50323 1.2176493
3759750 753.53463 1.2143914
3760000 752.46268 1.2138577
3760250 745.61384 1.2089074
3760500 757.69394 1.2032615
3760750 743.40608 1.2049989
3761000 755.15664 1.2059727
3761250 754.39018 1.2051871
3761500 747.66244 1.2109461
3761750 766.14184 1.2137792
3762000 752.95657 1.2186296
3762250 755.27595 1.2242501
3762500 761.31789 1.223995
3762750 747.03437 1.2248913
3763000 755.01817 1.2275664
3763250 751.76632 1.2337293
3763500 748.22751 1.2321763
3763750 758.8757 1.2286644
3764000 749.4229 1.2217738
3764250 760.2723 1.2214225
3764500 763.10807 1.228194
3764750 749.9012 1.2340125
3765000 745.06859 1.2316484
3765250 753.96817 1.2303321
3765500 747.79249 1.230477
3765750 757.51583 1.2270625
3766000 740.3216 1.2226926
3766250 749.19109 1.2222101
3766500 749.59439 1.2213015
3766750 741.61101 1.2197932
3767000 759.13254 1.2200794
3767250 754.80798 1.214423
3767500 750.07155 1.2179689
3767750 757.46486 1.2175413
3768000 749.1897 1.2204448
3768250 761.88997 1.2280112
3768500 746.09542 1.2261411
3768750 756.20324 1.2275952
3769000 740.49942 1.2281626
3769250 749.05117 1.2270959
3769500 740.90984 1.227927
3769750 762.78103 1.2224855
3770000 764.01094 1.2298214
3770250 746.17729 1.2344047
3770500 753.2383 1.2390838
3770750 760.32461 1.2321243
3771000 753.00347 1.2327518
3771250 759.46732 1.2215265
3771500 740.52123 1.2240876
3771750 753.89014 1.2166342
3772000 748.42082 1.2181801
3772250 755.10547 1.2227758
3772500 739.62403 1.225535
3772750 756.54594 1.2326929
3773000 744.48149 1.2286103
3773250 754.00111 1.2317705
3773500 748.3823 1.2336779
3773750 749.63685 1.228025
3774000 749.53409 1.2308726
3774250 754.22016 1.2318319
3774500 746.62896 1.229684
3774750 750.74916 1.2273114
3775000 747.74778 1.2241481
3775250 747.57905 1.2264703
3775500 752.78226 1.2316679
3775750 755.97588 1.2354533
3776000 744.13392 1.2370261
3776250 763.99374 1.2377673
3776500 752.84497 1.2365186
3776750 750.42026 1.2347156
3777000 761.51635 1.2278773
3777250 754.21114 1.2264046
3777500 755.54742 1.228265
3777750 746.64809 1.2218606
3778000 761.37156 1.2200775
3778250 744.12134 1.2219095
3778500 737.79982 1.2196569
3778750 753.24265 1.2294012
3779000 743.72429 1.2326228
3779250 755.95675 1.2312245
3779500 746.41885 1.2314514
3779750 756.22438 1.2301822
3780000 758.44807 1.2308654
3780250 751.95551 1.237132
3780500 760.93363 1.2358533
3780750 753.72862 1.2361066
3781000 753.03481 1.232557
3781250 763.05868 1.2378661
3781500 753.04119 1.240778
3781750 759.01235 1.2431457
3782000 752.92832 1.2438464
3782250 756.23488 1.2418387
3782500 755.29668 1.2380292
3782750 754.52612 1.2345529
3783000 759.14947 1.2377316
3783250 747.2951 1.2382182
3783500 753.49059 1.2436104
3783750 745.0079 1.2391231
3784000 752.38423 1.2391681
3784250 751.99026 1.2402905
3784500 749.24556 1.241522
3784750 754.10107 1.2389867
3785000 748.43017 1.237969
3785250 756.45693 1.2380198
3785500 751.04733 1.2402703
3785750 743.78235 1.2338463
3786000 756.47983 1.2283332
3786250 746.86336 1.22553
3786500 748.2878 1.2304367
3786750 756.39898 1.2360271
3787000 755.81909 1.2359782
3787250 748.03421 1.2376437
3787500 764.20743 1.2390256
3787750 747.68544 1.2394225
3788000 758.0725 1.2398502
3788250 752.44726 1.2416188
3788500 756.22206 1.2413808
3788750 769.80482 1.2381209
3789000 748.45659 1.2397262
3789250 768.85734 1.2442945
3789500 747.64166 1.2443026
3789750 759.73481 1.2440834
3790000 749.03373 1.2509061
3790250 753.19454 1.2526812
3790500 756.25579 1.255133
3790750 750.67086 1.2534405
3791000 755.33704 1.251547
3791250 744.12839 1.2585024
3791500 760.04173 1.2529869
3791750 752.40722 1.248844
3792000 754.71995 1.2400512
3792250 752.54211 1.2399746
3792500 758.89508 1.2345685
3792750 751.19974 1.2341636
3793000 743.51764 1.2398479
3793250 762.11644 1.243645
3793500 745.11079 1.2379751
3793750 757.32392 1.2331521
3794000 752.88216 1.2368519
3794250 756.60333 1.2387104
3794500 758.56094 1.2386172
3794750 755.14284 1.2389517
3795000 744.54355 1.2389451
3795250 755.03388 1.2338685
3795500 748.35501 1.2302876
3795750 750.26546 1.2281059
3796000 756.71519 1.2303654
3796250 747.57938 1.2245316
3796500 751.44987 1.2237805
3796750 757.94288 1.2199273
3797000 739.10184 1.22086
3797250 749.89497 1.2261471
3797500 744.63969 1.2286911
3797750 756.61782 1.2310725
3798000 762.18529 1.2313826
3798250 743.23162 1.2335903
3798500 749.969 1.2411454
3798750 746.75402 1.2393777
3799000 751.66858 1.2392818
3799250 758.26323 1.2430262
3799500 755.99819 1.2461147
3799750 767.00265 1.2435576
3800000 760.497 1.2399684
3800250 756.77676 1.2335442
3800500 752.06605 1.2365582
3800750 748.6229 1.2416486
3801000 744.74197 1.2366122
3801250 752.87211 1.2279424
3801500 750.62996 1.2295036
3801750 754.74045 1.2266336
3802000 757.17857 1.2241652
3802250 739.8805 1.2254285
3802500 756.65672 1.2319222
3802750 752.6899 1.2378495
3803000 755.39312 1.2353316
3803250 755.01094 1.2359167
3803500 747.13216 1.2317964
3803750 758.27908 1.2387554
3804000 747.51856 1.2360138
3804250 755.05898 1.2385197
3804500 755.20746 1.2372644
3804750 757.22919 1.2395863
3805000 746.66626 1.2372835
3805250 762.48023 1.2359129
3805500 749.28756 1.2357879
3805750 747.55467 1.2295417
3806000 758.01438 1.232006
3806250 751.63987 1.2320065
3806500 760.19832 1.2309648
3806750 752.43538 1.2334047
3807000 754.25227 1.2336055
3807250 742.82578 1.2333751
3807500 754.16836 1.2418267
3807750 743.97737 1.2351994
3808000 753.35475 1.2366724
3808250 753.27746 1.2373081
3808500 745.79599 1.2390765
3808750 745.98266 1.2416355
3809000 748.27269 1.2439713
3809250 757.6742 1.2456378
3809500 759.25435 1.2382543
3809750 746.58267 1.2286876
3810000 748.02236 1.222285
3810250 751.64569 1.2257575
3810500 749.20382 1.2273247
3810750 752.07636 1.22975
3811000 753.09294 1.2290823
3811250 748.59872 1.2305113
3811500 750.01699 1.2339612
3811750 754.5824 1.2318481
3812000 754.99554 1.2309637
3812250 742.72861 1.2280839
3812500 760.00313 1.2280356
3812750 751.05686 1.2196638
3813000 744.82954 1.2186208
3813250 753.32147 1.2280496
3813500 750.77345 1.2315374
3813750 759.95542 1.2371821
3814000 750.0768 1.2351318
3814250 759.56079 1.2355987
3814500 754.64097 1.2308082
3814750 746.78377 1.2263188
3815000 753.11291 1.2306708
3815250 749.4056 1.2284825
3815500 751.91895 1.2330835
3815750 748.32705 1.2332313
3816000 757.09806 1.2328146
3816250 760.66658 1.2322059
3816500 742.06605 1.2311294
3816750 762.04133 1.2358775
3817000 753.59363 1.2406731
3817250 762.20111 1.2306814
3817500 745.76889 1.2266531
3817750 751.30585 1.2288564
3818000 761.93617 1.2248596
3818250 751.85805 1.2299548
3818500 743.49803 1.2390177
3818750 758.63538 1.2418071
3819000 746.9561 1.2371709
3819250 742.44402 1.2385066
3819500 753.06737 1.2312278
3819750 745.01061 1.2332906
3820000 751.61207 1.2295298
3820250 745.10631 1.2292911
3820500 760.66343 1.2315501
3820750 748.95573 1.2369184
3821000 756.65047 1.2385772
3821250 751.59702 1.2339432
3821500 758.63035 1.2336192
3821750 749.03548 1.2393691
3822000 761.68366 1.2355636
3822250 752.90757 1.2355482
3822500 744.12559 1.2281487
3822750 756.07811 1.2244209
3823000 744.57073 1.2244968
3823250 751.695 1.224151
3823500 758.20417 1.2251712
3823750 749.91686 1.2212386
3824000 750.21128 1.217035
3824250 745.9921 1.2176782
3824500 766.84822 1.2208836
3824750 751.65055 1.2270491
3825000 752.3528 1.2303805
3825250 747.7718 1.2352463
3825500 758.61939 1.2382733
3825750 746.72235 1.2382756
3826000 751.37 1.2371511
3826250 752.03541 1.2362739
3826500 753.26415 1.2300941
3826750 750.4643 1.2300046
3827000 751.54813 1.2250994
3827250 766.69981 1.22337
3827500 752.69427 1.2286573
3827750 750.95838 1.2206925
3828000 759.31935 1.2270811
3828250 745.46779 1.2252669
3828500 747.47233 1.2287508
3828750 748.93913 1.2266875
3829000 756.90946 1.2245918
3829250 745.2443 1.2162123
3829500 744.84313 1.2145022
3829750 745.72903 1.2011092
3830000 751.7659 1.194375
3830250 751.14801 1.1952973
3830500 752.91597 1.1979209
3830750 754.60586 1.2008207
3831000 750.48269 1.2067154
3831250 754.64066 1.2100586
3831500 760.03125 1.2183399
3831750 741.58213 1.2125477
3832000 758.8126 1.2165913
3832250 737.13716 1.2107615
3832500 753.17172 1.2161118
3832750 744.14548 1.2172084
3833000 747.39725 1.2241699
3833250 753.14319 1.224674
3833500 753.96891 1.2220976
3833750 752.571 1.2200973
3834000 758.87582 1.2149188
3834250 751.09425 1.2164806
3834500 761.65121 1.2218986
3834750 743.71509 1.2217199
3835000 757.00602 1.2237052
3835250 750.64262 1.2278372
3835500 751.91389 1.2344485
3835750 751.852 1.2343075
3836000 746.3283 1.2356136
3836250 751.87119 1.2344542
3836500 737.81835 1.234381
3836750 747.96192 1.2315431
3837000 746.4383 1.2368025
3837250 745.84622 1.2388406
3837500 751.57913 1.2417005
3837750 749.77432 1.2399742
3838000 749.18496 1.2396101
3838250 757.35037 1.2354664
3838500 745.15236 1.2375957
3838750 757.36485 1.2393723
3839000 751.43103 1.2378249
3839250 756.86814 1.2429671
3839500 754.40553 1.2447818
3839750 754.7386 1.244196
3840000 756.98667 1.2356297
3840250 755.00233 1.2316121
3840500 749.888 1.2345394
3840750 743.66545 1.2378222
3841000 755.91356 1.233268
3841250 753.33493 1.2300378
3841500 746.90009 1.2272676
3841750 755.63018 1.2353892
3842000 752.37767 1.2343159
3842250 755.50346 1.2343045
3842500 754.69005 1.2378167
3842750 755.64997 1.2398857
3843000 740.06103 1.2371578
3843250 752.97652 1.2342355
3843500 760.53288 1.2311769
3843750 751.59336 1.2264025
3844000 756.373 1.2253098
3844250 744.83656 1.2243691
3844500 758.11378 1.219642
3844750 742.27628 1.2220183
3845000 746.25745 1.2237705
3845250 766.69695 1.2259691
3845500 748.66957 1.2276091
3845750 765.2612 1.2339149
3846000 742.59374 1.2312963
3846250 758.90318 1.2314848
3846500 744.41469 1.2280161
3846750 750.45647 1.2336305
3847000 759.21602 1.2374038
3847250 755.57688 1.2388872
3847500 761.42516 1.2351313
3847750 747.29522 1.2442197
3848000 753.33126 1.2426268
3848250 749.62382 1.2407326
3848500 757.32084 1.2470848
3848750 752.08341 1.2479865
3849000 741.2674 1.2448682
3849250 754.56103 1.2401195
3849500 755.18691 1.2334238
3849750 748.94105 1.2281622
3850000 754.64458 1.2326274
3850250 746.48352 1.230664
3850500 759.12328 1.2386629
3850750 753.30629 1.2367525
3851000 737.9104 1.2375952
3851250 747.2374 1.2388566
3851500 744.8025 1.2407995
3851750 751.90999 1.2319764
3852000 752.50374 1.2311253
3852250 749.79707 1.2289779
3852500 758.57391 1.2335954
3852750 747.80974 1.2346697
3853000 750.28816 1.2347623
3853250 749.01959 1.235386
3853500 754.02617 1.238829
3853750 750.47524 1.239663
3854000 739.82605 1.2359363
3854250 748.34462 1.2364831
