# poly_id: PODPM
# temp_target: 432.0
# n_atoms: 10000
# seed: 420
step temp density
3619750 431.68515 1.3274161
3620000 433.77413 1.3263134
3620250 427.87272 1.3208771
3620500 434.25195 1.3213474
3620750 429.92211 1.3244042
3621000 430.9108 1.329078
3621250 434.10575 1.3239316
3621500 431.70892 1.3289446
3621750 434.3142 1.3265265
3622000 429.42532 1.3227255
3622250 426.19078 1.3258722
3622500 435.64362 1.3264009
3622750 429.9789 1.3316118
3623000 431.32312 1.3352197
3623250 431.87316 1.3346695
3623500 433.5879 1.3315316
3623750 428.05062 1.3323331
3624000 434.1918 1.3321032
3624250 432.20074 1.3304462
3624500 428.32992 1.3231779
3624750 437.43291 1.321502
3625000 428.68493 1.322947
3625250 431.55422 1.3292104
3625500 430.84533 1.328823
3625750 432.66795 1.3264433
3626000 435.64094 1.3292068
3626250 427.63084 1.3277156
3626500 432.93697 1.327878
3626750 437.63095 1.3274943
3627000 433.75113 1.3318353
3627250 438.22978 1.3301799
3627500 431.85674 1.3305947
3627750 434.56316 1.3358408
3628000 429.9956 1.3357146
3628250 435.0363 1.3351144
3628500 429.33986 1.3293225
3628750 431.27783 1.325
3629000 436.87437 1.3293489
3629250 428.57453 1.3260366
3629500 433.33556 1.3281733
3629750 435.31542 1.3315078
3630000 432.78305 1.3284207
3630250 432.63831 1.3251525
3630500 428.99164 1.3285546
3630750 428.19337 1.3260576
3631000 432.30209 1.327232
3631250 426.30485 1.3287717
3631500 431.26737 1.3280165
3631750 430.95369 1.3295105
3632000 425.89053 1.3297185
3632250 438.8932 1.3295262
3632500 431.51947 1.3255101
3632750 427.16536 1.3239458
3633000 429.63252 1.3219919
3633250 425.2293 1.3210392
3633500 432.3147 1.321701
3633750 431.41424 1.326257
3634000 424.50459 1.3260692
3634250 433.89495 1.3223798
3634500 432.79265 1.3236276
3634750 428.56689 1.3290185
3635000 432.97799 1.3264072
3635250 433.96281 1.3308374
3635500 440.6194 1.336098
3635750 429.11507 1.3314327
3636000 429.26389 1.3353853
3636250 434.41575 1.3315833
3636500 429.16301 1.330861
3636750 432.63015 1.3320702
3637000 433.95497 1.332205
3637250 435.60156 1.3322991
3637500 429.4901 1.3306164
3637750 432.15103 1.3247749
3638000 430.7002 1.3185561
3638250 423.72537 1.3240938
3638500 435.4552 1.3207918
3638750 430.10714 1.3202094
3639000 433.58281 1.3223321
3639250 423.39458 1.3235679
3639500 435.95602 1.3194528
3639750 432.34534 1.3163502
3640000 435.03585 1.3231889
3640250 435.71077 1.3240524
3640500 433.72595 1.3241034
3640750 432.54411 1.3277775
3641000 430.09081 1.3282347
3641250 433.45188 1.3278057
3641500 435.86049 1.3224821
3641750 432.40452 1.3297351
3642000 430.74955 1.3355324
3642250 436.83364 1.3318431
3642500 431.96083 1.3273925
3642750 436.85169 1.3266004
3643000 433.70899 1.3248351
3643250 429.40837 1.3285029
3643500 429.93057 1.3279856
3643750 434.27544 1.3245364
3644000 432.01828 1.3219549
3644250 435.00964 1.3264748
3644500 431.14405 1.3244563
3644750 434.92802 1.3285906
3645000 431.55309 1.3296224
3645250 430.78129 1.3287328
3645500 434.08332 1.3237736
3645750 427.87956 1.3268148
3646000 433.27555 1.3240173
3646250 429.81862 1.3229072
3646500 438.12346 1.3245171
3646750 433.78384 1.3281628
3647000 431.21896 1.3308345
3647250 435.45095 1.3276327
3647500 428.97057 1.3278447
3647750 433.64099 1.3233249
3648000 435.37944 1.3248654
3648250 430.77914 1.324552
3648500 425.37606 1.3215146
3648750 434.91615 1.3238015
3649000 425.49421 1.3199574
3649250 431.43062 1.3248475
3649500 433.95648 1.327724
3649750 433.65913 1.3276013
3650000 434.90717 1.3331375
3650250 434.17082 1.3323613
3650500 433.27043 1.3285365
3650750 433.47023 1.325962
3651000 425.0106 1.3243628
3651250 433.09628 1.3201379
3651500 434.80976 1.3217082
3651750 427.84213 1.3226915
3652000 431.14016 1.322286
3652250 434.77024 1.3203958
3652500 428.25291 1.3210332
3652750 436.14524 1.3214407
3653000 433.98917 1.3232133
3653250 435.04214 1.3213305
3653500 432.42144 1.3219672
3653750 430.37336 1.3225143
3654000 428.67514 1.3206991
3654250 431.14961 1.3217003
3654500 432.96073 1.3256078
3654750 434.1806 1.3293278
3655000 428.54856 1.3317417
3655250 432.97558 1.3409884
3655500 429.6946 1.3382312
3655750 435.73604 1.3286552
3656000 429.20553 1.3235441
3656250 433.25674 1.324619
3656500 430.68793 1.3236356
3656750 427.48974 1.3232354
3657000 430.7019 1.3280416
3657250 440.17246 1.3257738
3657500 434.76077 1.3247766
3657750 429.42389 1.3289741
3658000 438.09755 1.3217984
3658250 430.0746 1.3203556
3658500 438.20714 1.3205564
3658750 425.23548 1.323599
3659000 438.58635 1.3208158
3659250 426.93076 1.3204244
3659500 436.24682 1.3175426
3659750 431.77595 1.3238913
3660000 436.93055 1.3234988
3660250 436.01308 1.3258165
3660500 434.16877 1.3265447
3660750 432.87536 1.327482
3661000 434.53697 1.3206169
3661250 434.80188 1.3150697
3661500 430.25765 1.3208534
3661750 434.82032 1.3157055
3662000 426.51143 1.3168624
3662250 434.43065 1.3240815
3662500 437.88125 1.3309478
3662750 433.97843 1.3363515
3663000 433.76808 1.3355867
3663250 429.45608 1.3256344
3663500 434.33388 1.3280559
3663750 433.75359 1.3273242
3664000 430.73883 1.3220269
3664250 436.0161 1.3211411
3664500 429.00395 1.3229435
3664750 432.50188 1.3286589
3665000 432.71751 1.3297266
3665250 427.16194 1.3332746
3665500 432.70442 1.3372288
3665750 424.15118 1.3379042
3666000 434.17534 1.3320901
3666250 433.12511 1.3358433
3666500 440.88819 1.3344764
3666750 433.63729 1.3259747
3667000 431.19599 1.3223838
3667250 430.11867 1.3189309
3667500 434.74539 1.3180014
3667750 425.50522 1.3189955
3668000 437.43775 1.3196132
3668250 425.53131 1.3219188
3668500 431.85304 1.3212509
3668750 427.9814 1.3177276
3669000 434.92759 1.3166294
3669250 441.1366 1.3226602
3669500 430.43583 1.327526
3669750 434.81701 1.3254559
3670000 433.08478 1.3287802
3670250 429.88314 1.3313723
3670500 429.66904 1.3354581
3670750 435.16915 1.3368601
3671000 432.48236 1.3383479
3671250 430.2276 1.3294709
3671500 435.18415 1.3302689
3671750 436.93857 1.3297847
3672000 433.74489 1.3315474
3672250 438.48272 1.331054
3672500 427.89825 1.329372
3672750 434.13368 1.3326545
3673000 432.08773 1.3335144
3673250 438.85567 1.3367501
3673500 424.46644 1.3297503
3673750 435.98088 1.3284573
3674000 430.57454 1.3302702
3674250 435.29847 1.3310809
3674500 431.29286 1.3295916
3674750 438.97323 1.3271912
3675000 428.83977 1.3305179
3675250 434.38898 1.3378098
3675500 431.32274 1.3362974
3675750 430.65507 1.3354114
3676000 432.21913 1.3366018
3676250 426.01715 1.3409845
3676500 433.21248 1.3347163
3676750 425.12971 1.3319199
3677000 432.88537 1.3317022
3677250 428.54616 1.3335155
3677500 430.93253 1.3326809
3677750 432.92667 1.3281056
3678000 428.7663 1.3274781
3678250 435.39905 1.3297466
3678500 426.20858 1.3339987
3678750 432.14459 1.333772
3679000 432.56969 1.3317777
3679250 432.44359 1.3342862
3679500 430.21991 1.3325361
3679750 426.81784 1.3311582
3680000 430.71823 1.32915
3680250 431.06874 1.3319249
3680500 431.87463 1.3321974
3680750 437.93155 1.3365493
3681000 434.92451 1.337477
3681250 429.86182 1.3330176
3681500 434.89983 1.3336455
3681750 430.19424 1.3368167
3682000 425.31454 1.342591
3682250 433.08842 1.3419135
3682500 431.63791 1.3414623
3682750 425.17227 1.3363956
3683000 435.25727 1.3334494
3683250 432.19065 1.3372497
3683500 441.60221 1.3398783
3683750 432.11798 1.3333812
3684000 434.45883 1.3307966
3684250 430.1215 1.3273904
3684500 432.77658 1.325206
3684750 428.76838 1.3227148
3685000 435.39974 1.3256931
3685250 432.57263 1.3264092
3685500 428.72526 1.3278274
3685750 437.60326 1.3312179
3686000 424.81559 1.3315371
3686250 432.80774 1.3318845
3686500 428.33695 1.330814
3686750 431.87007 1.326023
3687000 432.07312 1.321402
3687250 429.69527 1.3257687
3687500 434.71949 1.328026
3687750 431.64934 1.3298089
3688000 434.27726 1.3271687
3688250 434.21703 1.3306821
3688500 432.686 1.3316529
3688750 429.99322 1.3329543
3689000 433.83568 1.3320453
3689250 433.6171 1.3326824
3689500 434.82257 1.3344735
3689750 429.82453 1.3311355
3690000 435.53147 1.3297555
3690250 434.55278 1.3274366
3690500 430.5856 1.3325338
3690750 440.18391 1.3324369
3691000 436.97927 1.3360764
3691250 436.96448 1.3348481
3691500 431.80551 1.3344429
3691750 431.68377 1.3378614
3692000 436.87585 1.3428721
3692250 434.41352 1.3423988
3692500 435.13577 1.3422163
3692750 430.06124 1.3445759
3693000 434.72691 1.3416749
3693250 425.07152 1.3461421
3693500 433.03692 1.3469501
3693750 429.9749 1.3453877
3694000 437.17316 1.3389292
3694250 431.50108 1.3366774
3694500 423.83161 1.3361092
3694750 432.29005 1.3350081
3695000 424.24484 1.3317282
3695250 435.13429 1.3276805
3695500 430.02857 1.325995
3695750 440.41305 1.321316
3696000 428.86126 1.329595
3696250 430.5558 1.3350539
3696500 433.1916 1.3305486
3696750 435.34855 1.3280661
3697000 430.67125 1.3296521
3697250 429.10518 1.3282044
3697500 427.66036 1.3293426
3697750 432.30593 1.3319866
3698000 431.47633 1.3390502
3698250 434.85629 1.3385414
3698500 426.50007 1.3316693
3698750 434.02461 1.3296063
3699000 429.52385 1.3343842
3699250 423.71094 1.3344464
3699500 438.96635 1.3323432
3699750 434.13035 1.3299153
3700000 433.24646 1.3263276
3700250 432.17637 1.3285591
3700500 434.20197 1.3321757
3700750 433.13456 1.335639
3701000 434.50514 1.3309742
3701250 433.46653 1.3326838
3701500 434.46024 1.33912
3701750 430.51871 1.3416019
3702000 436.93548 1.3394568
3702250 431.78322 1.3313709
3702500 434.73313 1.3255345
3702750 432.39348 1.3249453
3703000 428.49748 1.3245466
3703250 429.81847 1.3250412
3703500 433.04608 1.3213583
3703750 429.47202 1.3186178
3704000 426.21399 1.3209309
3704250 436.65745 1.3207421
3704500 433.99821 1.316789
3704750 434.01336 1.3207718
3705000 434.7323 1.3205918
3705250 434.75661 1.3218407
3705500 430.48679 1.3180255
3705750 436.07908 1.3204229
3706000 429.67702 1.3168561
3706250 431.9884 1.3132017
3706500 430.87593 1.3166549
3706750 431.35507 1.3209211
3707000 429.87104 1.3205876
3707250 428.84954 1.3234953
3707500 433.005 1.327647
3707750 433.26027 1.3307331
3708000 435.26534 1.3288866
3708250 427.38193 1.3267384
3708500 438.36436 1.3318121
3708750 431.84937 1.3359248
3709000 424.12385 1.3344319
3709250 439.72093 1.3343344
3709500 431.37457 1.3333161
3709750 435.8857 1.3342896
3710000 431.08132 1.3332586
3710250 428.17767 1.3333619
3710500 431.96402 1.3342839
3710750 439.46274 1.3348474
3711000 434.38 1.3339444
3711250 433.52893 1.337923
3711500 430.29573 1.3383514
3711750 435.55153 1.3301383
3712000 426.88619 1.3236657
3712250 430.78429 1.3230435
3712500 431.32332 1.3192021
3712750 438.96876 1.3166364
3713000 432.54379 1.3222181
3713250 433.90864 1.3215428
3713500 434.48541 1.3155425
3713750 426.74722 1.3154842
3714000 432.47238 1.32071
3714250 431.52114 1.3180944
3714500 435.41622 1.3181287
3714750 427.28222 1.3223263
3715000 441.13934 1.327192
3715250 432.0478 1.3290873
3715500 432.86849 1.3362357
3715750 432.95502 1.3435501
3716000 431.90172 1.3446345
3716250 434.3876 1.3327721
3716500 430.13425 1.3317467
3716750 434.41082 1.3313521
3717000 427.68799 1.3297303
3717250 430.09285 1.3310592
3717500 434.01712 1.329888
3717750 429.09852 1.3241674
3718000 428.61188 1.325137
3718250 434.30295 1.3277991
3718500 429.71074 1.3284195
3718750 435.30665 1.3245602
3719000 428.07779 1.3272766
3719250 431.16237 1.3303552
3719500 438.85355 1.3273308
3719750 434.07909 1.3255217
3720000 438.18063 1.3266469
3720250 433.72574 1.3287003
3720500 435.95477 1.3294123
3720750 433.54896 1.3338182
3721000 434.96552 1.3338504
3721250 432.94398 1.3347249
3721500 424.41507 1.3372073
3721750 433.25081 1.3406494
3722000 434.31058 1.3364314
3722250 434.58845 1.3268507
3722500 426.17171 1.3251586
3722750 434.25795 1.3316199
3723000 430.24773 1.3312694
3723250 439.06182 1.330547
3723500 434.35283 1.3308922
3723750 428.89533 1.3266133
3724000 435.08653 1.3258948
3724250 433.44995 1.3331637
3724500 435.65958 1.3287959
3724750 426.99704 1.323811
3725000 436.52141 1.3254815
3725250 441.94436 1.3290939
3725500 425.93903 1.3264465
3725750 437.16226 1.3237129
3726000 433.09944 1.3253175
3726250 428.91147 1.3247038
3726500 435.04958 1.3288795
3726750 432.18299 1.3321438
3727000 430.30733 1.3301457
3727250 431.5449 1.3273943
3727500 424.16203 1.3298254
3727750 436.51388 1.3293832
3728000 428.30077 1.3265998
3728250 434.10092 1.3300536
3728500 431.97522 1.328945
3728750 432.12062 1.3241798
3729000 428.71977 1.3279172
3729250 428.5608 1.3327753
3729500 431.02554 1.3332921
3729750 429.0822 1.3322922
3730000 437.31581 1.333969
3730250 428.93032 1.3336783
3730500 438.08314 1.3298921
3730750 434.57226 1.3268638
3731000 435.76552 1.3263099
3731250 429.50517 1.3238858
3731500 430.76453 1.3233894
3731750 440.63955 1.3275058
3732000 429.8393 1.3312985
3732250 433.46755 1.3262088
3732500 430.65707 1.3281422
3732750 423.74451 1.3280631
3733000 430.58251 1.3254733
3733250 426.63385 1.3244502
3733500 434.59384 1.3336171
3733750 431.04884 1.3334727
3734000 432.50406 1.3291368
3734250 434.07289 1.3275029
3734500 432.53637 1.3255149
3734750 434.58004 1.326253
3735000 431.71641 1.3282327
3735250 431.09308 1.3298403
3735500 430.46494 1.3246165
3735750 435.18404 1.3280925
3736000 428.63405 1.3254112
3736250 430.28607 1.3242729
3736500 432.2358 1.3230938
3736750 429.54453 1.3243165
3737000 436.99302 1.3268576
3737250 428.65358 1.3322635
3737500 431.56504 1.3310117
3737750 430.33228 1.3362805
3738000 438.38296 1.3337759
3738250 432.50002 1.3330493
3738500 434.26152 1.335038
3738750 428.9025 1.3355436
3739000 436.52055 1.332313
3739250 430.9039 1.3323099
3739500 429.25673 1.3344368
3739750 432.46466 1.3274253
3740000 427.4494 1.3242845
3740250 430.88786 1.3218903
3740500 433.85776 1.3245246
3740750 428.63624 1.3277009
3741000 433.20914 1.3296298
3741250 430.20911 1.3301445
3741500 431.38189 1.331686
3741750 429.79778 1.32685
3742000 433.55615 1.325472
3742250 429.3014 1.3272406
3742500 432.37176 1.3259737
3742750 436.79968 1.3242571
3743000 431.89872 1.3297063
3743250 431.50756 1.3275494
3743500 428.83636 1.3355188
3743750 435.12935 1.3366877
3744000 432.86719 1.3280507
3744250 426.98098 1.3302021
3744500 434.68574 1.3254847
3744750 433.13653 1.3262005
3745000 437.47652 1.3334432
3745250 431.98497 1.3300248
3745500 431.80705 1.3308402
3745750 434.61249 1.3283056
3746000 430.04621 1.3243355
3746250 432.64452 1.3182207
3746500 430.31907 1.3264698
3746750 432.83741 1.3307957
3747000 436.45992 1.3301506
3747250 427.82295 1.3297739
3747500 434.91775 1.3282731
3747750 431.20309 1.3323109
3748000 432.04636 1.331961
3748250 441.11733 1.3324394
3748500 433.38915 1.3260797
3748750 432.06618 1.3268994
3749000 438.70584 1.3291245
3749250 426.43914 1.3241261
3749500 431.97764 1.3240964
3749750 428.26642 1.3245349
3750000 436.90938 1.3216993
3750250 431.58338 1.3267586
3750500 434.51514 1.3364104
3750750 439.35524 1.3367247
3751000 429.81419 1.3307126
3751250 435.60582 1.334634
3751500 428.48368 1.3339032
3751750 431.23064 1.3302854
3752000 433.773 1.3228725
3752250 435.1912 1.3264897
3752500 431.62521 1.3322492
3752750 434.93187 1.3350704
3753000 429.96164 1.3329442
3753250 424.75456 1.3299987
3753500 433.67163 1.3293936
3753750 432.19606 1.3265611
3754000 434.70337 1.322088
3754250 431.95876 1.3254204
3754500 435.79368 1.330853
3754750 432.99655 1.3319633
3755000 430.32371 1.3281442
3755250 436.19975 1.3284761
3755500 430.5474 1.3311247
3755750 434.5556 1.3333945
3756000 432.9546 1.3319486
3756250 428.91998 1.3294354
3756500 432.75497 1.3224999
3756750 433.34956 1.3184105
3757000 435.19365 1.3227599
3757250 430.04522 1.326224
3757500 422.70709 1.3268546
3757750 429.18571 1.3305512
3758000 437.51476 1.3379872
3758250 429.81151 1.3287547
3758500 429.19339 1.3301373
3758750 434.51581 1.3296423
3759000 421.92492 1.3271647
3759250 433.68725 1.330413
3759500 438.73094 1.3347069
3759750 428.52236 1.3381408
3760000 434.12406 1.3327193
3760250 431.93457 1.3251185
3760500 424.8672 1.3190293
3760750 435.82863 1.3162302
3761000 428.4652 1.3194024
3761250 435.94176 1.3246731
3761500 434.37664 1.327264
3761750 435.51233 1.3305404
3762000 432.08389 1.3271902
3762250 432.57975 1.3308022
3762500 425.61226 1.3319223
3762750 435.23579 1.3342229
3763000 425.6024 1.3338033
3763250 434.38001 1.3327842
3763500 432.38746 1.3260172
3763750 429.86578 1.3264026
3764000 432.52827 1.3244075
3764250 426.15448 1.3318731
3764500 427.07211 1.3348165
3764750 431.11786 1.3353282
3765000 430.52415 1.3344344
3765250 435.34768 1.3283532
3765500 437.47212 1.3250198
3765750 433.53785 1.3187952
3766000 428.7205 1.3235066
3766250 434.23489 1.3229
3766500 432.70428 1.3243501
3766750 438.13345 1.3239368
3767000 432.39724 1.3196951
3767250 434.04214 1.3258213
3767500 432.98963 1.3262833
3767750 430.25659 1.3243932
3768000 436.42857 1.3272703
3768250 427.77208 1.330743
3768500 434.16871 1.3308867
3768750 430.7153 1.3229232
3769000 433.10147 1.3160687
3769250 433.67765 1.3133074
3769500 435.96079 1.3207962
3769750 430.58117 1.3255322
3770250 427.715 1.3312013
3770500 435.46694 1.3293388
3770750 428.6799 1.3274336
3771000 433.56991 1.328644
3771250 424.53611 1.329018
3771500 437.11173 1.3316069
3771750 427.30182 1.3292643
3772000 433.40614 1.3287008
3772250 430.5428 1.3262229
3772500 428.47105 1.3264348
3772750 435.09441 1.3315295
3773000 431.48793 1.3261612
3773250 433.77297 1.316601
3773500 430.69989 1.3196018
3773750 432.59421 1.3181003
3774000 428.39759 1.3191811
3774250 430.55553 1.3236492
3774500 433.56561 1.3273787
3774750 430.87778 1.3291233
3775000 436.42006 1.3279474
3775250 428.93864 1.3273372
3775500 433.8248 1.3313771
3775750 433.6844 1.3261757
3776000 433.15677 1.3255272
3776250 438.72906 1.3243796
3776500 434.05721 1.3195063
3776750 430.20928 1.3216726
3777000 431.96353 1.3266204
3777250 434.5442 1.3287909
3777500 436.46754 1.3337192
3777750 428.915 1.3324953
3778000 437.94665 1.3331446
3778250 424.608 1.3297747
3778500 431.68442 1.3297987
3778750 427.12461 1.3283281
3779000 427.95901 1.3280447
3779250 430.34966 1.323432
3779500 428.96714 1.3237944
3779750 434.41845 1.3323478
3780000 433.39784 1.3307432
3780250 434.95571 1.3269017
3780500 436.70082 1.3265278
3780750 431.61329 1.3231433
3781000 430.13741 1.3199038
3781250 430.05713 1.3224563
3781500 434.23323 1.3272017
3781750 435.71442 1.327823
3782000 429.87947 1.3250433
3782250 433.55418 1.3308808
3782500 435.48129 1.3360489
3782750 429.53569 1.3324559
3783000 431.48523 1.3327913
3783250 428.12217 1.3380067
3783500 426.71081 1.3365543
3783750 435.7461 1.3356267
3784000 424.91457 1.3310491
3784250 428.87844 1.3310228
3784500 437.50124 1.3268456
3784750 429.90481 1.3256306
3785000 435.16696 1.3323048
3785250 429.00682 1.3321984
3785500 433.97909 1.3266334
3785750 430.21676 1.3214231
3786000 436.91412 1.3242065
3786250 434.50814 1.3169937
3786500 435.13554 1.3191379
3786750 430.80219 1.3237563
3787000 432.48075 1.3265205
3787250 428.13084 1.3311082
3787500 433.05113 1.3312123
3787750 432.39457 1.3284495
3788000 428.71817 1.3290096
3788250 430.08939 1.3277728
3788500 430.35076 1.3253383
3788750 434.17473 1.321156
3789000 429.29979 1.3238219
3789250 431.57118 1.3266266
3789500 432.81872 1.3211508
3789750 428.46997 1.3191817
3790000 434.99317 1.3255919
3790250 432.68073 1.3268908
3790500 428.41668 1.3293546
3790750 428.96091 1.3355296
3791000 431.24477 1.337226
3791250 430.65321 1.3371526
3791500 435.32672 1.3307056
3791750 429.61032 1.3280179
3792000 435.41786 1.3305391
3792250 429.13513 1.3310163
3792500 433.85627 1.3318314
3792750 433.60427 1.3324622
3793000 435.18521 1.3307869
3793250 433.88819 1.328245
3793500 437.92273 1.3275921
3793750 433.87471 1.3327538
3794000 428.85568 1.3290316
3794250 429.32941 1.3295667
3794500 427.13226 1.3237902
3794750 429.77635 1.3188123
3795000 431.30383 1.3243965
3795250 434.43127 1.3300145
3795500 427.49714 1.3318004
3795750 434.54163 1.3373084
3796000 421.9741 1.3371909
3796250 432.33229 1.3313376
3796500 427.10266 1.331794
3796750 429.7422 1.3348688
3797000 438.80705 1.3314721
3797250 426.46429 1.3266465
3797500 433.90051 1.3302333
3797750 431.22015 1.3333166
3798000 433.27111 1.3337833
3798250 435.21721 1.3331121
3798500 421.63262 1.3357133
3798750 430.00183 1.3383361
3799000 431.63628 1.329956
3799250 429.80744 1.3318022
3799500 431.35515 1.3311429
3799750 437.00234 1.3343819
3800000 432.27092 1.3332225
3800250 432.31405 1.3367208
3800500 438.99896 1.3382848
3800750 429.97279 1.3401259
3801000 434.76103 1.3347479
3801250 428.51035 1.3302703
3801500 432.73038 1.3266019
3801750 440.89388 1.3247771
3802000 431.59455 1.3237553
3802250 432.14473 1.326802
3802500 433.45923 1.3297653
3802750 430.20186 1.3252618
3803000 431.36252 1.327554
3803250 422.87815 1.3283594
3803500 435.00297 1.3288055
3803750 431.38405 1.3318387
3804000 433.77855 1.3294644
3804250 430.54233 1.3237467
3804500 423.53617 1.3238865
3804750 433.59507 1.3172155
3805000 433.77859 1.3243965
3805250 422.80899 1.3289531
3805500 432.72597 1.3309039
3805750 434.51645 1.3246479
3806000 426.10127 1.3265867
3806250 431.54342 1.331907
3806500 428.16455 1.3287992
3806750 438.47392 1.3316153
3807000 433.25533 1.3287059
3807250 432.39983 1.3293381
3807500 433.26971 1.3327612
3807750 431.53988 1.3319631
3808000 433.7227 1.3308198
3808250 432.21856 1.3284394
3808500 431.01414 1.3335456
3808750 431.16976 1.3366156
3809000 432.90965 1.334601
3809250 436.11374 1.3346526
3809500 430.86953 1.3372948
3809750 431.85579 1.3360063
3810000 438.40939 1.3370114
3810250 420.89173 1.3358145
3810500 437.34039 1.3361626
3810750 431.90375 1.3378394
3811000 433.36465 1.3343498
3811250 439.59635 1.3327347
3811500 432.06025 1.3316867
3811750 436.84189 1.3317628
3812000 430.30142 1.3367349
3812250 432.26205 1.3360257
3812500 431.003 1.3341031
3812750 430.9456 1.3347626
3813000 434.29054 1.3340958
3813250 423.60493 1.3369561
3813500 435.61695 1.3390328
3813750 429.23151 1.336643
3814000 434.08302 1.3368624
3814250 431.83674 1.3380052
3814500 434.39763 1.3371039
3814750 427.99114 1.3311781
3815000 435.96587 1.3241857
3815250 428.21097 1.3279142
3815500 432.95054 1.330633
3815750 436.26773 1.3291082
3816000 430.28299 1.3286399
3816250 434.14905 1.3374064
3816500 426.98164 1.3345757
3816750 431.62612 1.3291468
3817000 430.07961 1.3295189
3817250 429.24289 1.3310093
3817500 435.97475 1.3339294
3817750 432.28726 1.3391646
3818000 431.46548 1.3348069
3818250 426.87174 1.3342233
3818500 436.05917 1.3297903
3818750 429.1195 1.3329589
3819000 430.27865 1.3320778
3819250 442.01705 1.3341126
3819500 433.72694 1.331674
3819750 432.7143 1.3301073
3820000 433.14868 1.3337209
3820250 433.28678 1.334974
3820500 433.07767 1.3362069
3820750 432.14312 1.3394186
3821000 434.55061 1.340927
3821250 429.10949 1.3331081
3821500 430.41342 1.3280227
3821750 433.77772 1.3228041
3822000 429.7358 1.3258401
3822250 433.19297 1.3297797
3822500 429.74108 1.3326754
3822750 434.44835 1.3287721
3823000 433.86704 1.3334186
3823250 426.2303 1.3336385
3823500 429.49238 1.3274281
3823750 432.50473 1.3245047
3824000 427.40027 1.3210601
3824250 432.53657 1.3252667
3824500 436.79586 1.3243504
3824750 430.05185 1.3251349
3825000 433.75813 1.325892
3825250 425.33365 1.3270815
3825500 430.77759 1.3300128
3825750 428.14705 1.3332521
3826000 423.33501 1.3308015
3826250 430.90736 1.3352423
3826500 432.07488 1.3340053
3826750 434.66581 1.334499
3827000 427.72446 1.3338588
3827250 435.38967 1.333797
3827500 429.1423 1.3377449
3827750 429.73686 1.344169
3828000 434.64551 1.3498258
3828250 431.06433 1.349326
3828500 428.78987 1.3463214
3828750 434.80136 1.340733
3829000 426.75833 1.3394463
3829250 436.89737 1.3362349
3829500 432.30782 1.3349315
3829750 430.43941 1.3395985
3830000 433.94912 1.3375831
3830250 431.487 1.3383232
3830500 426.16848 1.3374541
3830750 434.63725 1.3392313
3831000 427.30919 1.3393216
3831250 431.81451 1.3371281
3831500 429.16146 1.3398661
3831750 429.54273 1.339357
3832000 436.03117 1.3408069
3832250 429.36499 1.3400931
3832500 430.89946 1.335215
3832750 429.31096 1.3296192
3833000 429.85544 1.3280695
3833250 430.54506 1.331425
3833500 436.22032 1.3334255
3833750 427.21766 1.3292823
3834000 432.1857 1.3247261
3834250 431.53331 1.3282935
3834500 424.72531 1.3331535
3834750 431.90017 1.33118
3835000 432.00191 1.3400547
3835250 423.4774 1.3363526
3835500 435.07496 1.3321439
3835750 432.90945 1.337812
3836000 434.55637 1.338716
3836250 432.60295 1.341887
3836500 431.44588 1.3395988
3836750 433.53168 1.3425698
3837000 431.32205 1.3381474
3837250 428.86935 1.3313991
3837500 430.5644 1.3306471
3837750 433.42224 1.3341926
3838000 429.91318 1.3365974
3838250 432.54392 1.3321355
3838500 432.38121 1.3330014
3838750 434.04553 1.3376734
3839000 430.01941 1.3356732
3839250 432.00935 1.3342156
3839500 435.1348 1.3320474
3839750 425.11655 1.3330856
3840000 433.11007 1.3322514
3840250 434.06654 1.3316595
3840500 430.28612 1.3323059
3840750 430.78234 1.3277692
3841000 418.98533 1.3309248
3841250 428.7408 1.3314899
3841500 437.2915 1.327778
3841750 425.27379 1.3261434
3842000 436.60087 1.3255653
3842250 432.35918 1.3243371
3842500 439.9662 1.3267133
3842750 432.13587 1.3278663
3843000 434.5922 1.3334934
3843250 425.39143 1.3394996
3843500 436.15855 1.3380244
3843750 432.21716 1.3362412
3844000 435.18245 1.3354749
3844250 433.25887 1.3309741
3844500 437.33193 1.3362765
3844750 428.14625 1.3409716
3845000 435.13214 1.3373721
3845250 438.94175 1.3338496
3845500 438.05999 1.3323021
3845750 432.58607 1.3328458
3846000 430.74658 1.3379968
3846250 432.29444 1.3342764
3846500 426.32085 1.3329654
3846750 433.9088 1.3327683
3847000 427.43539 1.3326749
3847250 432.06887 1.3314236
3847500 434.56916 1.3298409
3847750 425.0076 1.3296247
3848000 429.79699 1.3294247
3848250 434.0015 1.3356959
3848500 426.72044 1.3318887
3848750 429.94651 1.3324668
3849000 430.23482 1.3425117
3849250 432.71705 1.3465488
3849500 424.27373 1.3457418
3849750 429.17985 1.3337857
3850000 433.59055 1.3224064
3850250 426.94596 1.3275653
3850500 434.5276 1.3289471
3850750 434.93211 1.3341424
3851000 427.08905 1.3283441
3851250 430.10125 1.3311055
3851500 439.27399 1.3298287
3851750 426.81617 1.3321953
3852000 431.53231 1.3383563
3852250 429.0421 1.3382855
3852500 429.51132 1.3344592
3852750 436.52566 1.3346217
3853000 429.48398 1.3380597
3853250 435.33218 1.3391045
3853500 430.13381 1.3374694
3853750 433.01826 1.3377491
3854000 433.60634 1.341861
