# poly_id: PODPM
# temp_target: 472.0
# n_atoms: 10000
# seed: 420
step temp density
3180000 474.41903 1.3253747
3180250 473.52519 1.3244773
3180500 462.44852 1.3179187
3180750 473.17964 1.3189946
3181000 476.21868 1.3141415
3181250 466.68328 1.3164228
3181500 478.41247 1.3199964
3181750 473.33952 1.3231521
3182000 465.34904 1.3171088
3182250 474.41109 1.3128804
3182500 470.90709 1.3162901
3182750 468.32144 1.3217557
3183000 473.91497 1.3197283
3183250 474.17341 1.3226462
3183500 467.51931 1.3224718
3183750 475.62192 1.3257861
3184000 468.73626 1.3238881
3184250 465.93937 1.3157625
3184500 477.96439 1.3124931
3184750 470.58837 1.3166781
3185000 467.79456 1.3192915
3185250 472.22683 1.3216311
3185500 470.64991 1.32332
3185750 473.44942 1.3264186
3186000 468.54164 1.3284575
3186250 474.2963 1.3230284
3186500 469.74534 1.3212428
3186750 472.54045 1.3235093
3187000 480.57907 1.3234243
3187250 468.23555 1.3236407
3187500 475.72832 1.3226324
3187750 478.09766 1.3243051
3188000 469.70619 1.3233452
3188250 473.04516 1.3263457
3188500 473.63702 1.3250878
3188750 469.85832 1.3205337
3189000 473.6185 1.3243989
3189250 475.20955 1.3152998
3189500 464.83551 1.3223126
3189750 472.60472 1.316093
3190000 472.41707 1.3178461
3190250 467.73029 1.3207966
3190500 470.57755 1.3210435
3190750 475.77564 1.3218949
3191000 468.9199 1.3229913
3191250 470.55511 1.327281
3191500 478.00569 1.3275294
3191750 463.46465 1.3279972
3192000 476.02707 1.3283545
3192250 475.10988 1.3330021
3192500 468.03322 1.3296229
3192750 475.75378 1.3216609
3193000 470.06154 1.324793
3193250 476.82081 1.3254466
3193500 474.20695 1.3215103
3193750 474.60496 1.3243769
3194000 471.51384 1.3279997
3194250 467.79324 1.3302749
3194500 475.86366 1.3301523
3194750 464.14499 1.330683
3195000 465.91396 1.3306387
3195250 472.7123 1.3282637
3195500 465.29093 1.3235314
3195750 469.61715 1.3251425
3196000 466.9019 1.3226348
3196250 469.71928 1.3281258
3196500 474.90863 1.3300047
3196750 467.00832 1.331591
3197000 477.20855 1.3314919
3197250 469.83803 1.3257846
3197500 469.31224 1.3190966
3197750 475.9847 1.3175041
3198000 472.76098 1.3212744
3198250 474.30919 1.3264405
3198500 473.28438 1.3270139
3198750 476.18712 1.3287848
3199000 474.88582 1.3305329
3199250 465.60415 1.3290115
3199500 477.54078 1.3288789
3199750 467.55575 1.3270025
3200000 475.60221 1.3306123
3200250 475.54973 1.3369279
3200500 472.43621 1.3380479
3200750 466.90376 1.3403839
3201000 468.29214 1.3362422
3201250 475.03214 1.3392478
3201500 471.26751 1.3351946
3201750 473.83872 1.3306063
3202000 469.29756 1.3265239
3202250 472.465 1.323838
3202500 469.12323 1.3275916
3202750 478.69721 1.3298899
3203000 468.67562 1.33357
3203250 474.22185 1.3317986
3203500 471.91939 1.330694
3203750 476.64821 1.3322996
3204000 475.07935 1.3260784
3204250 465.34432 1.3217227
3204500 472.01496 1.3221367
3204750 474.06268 1.3230438
3205000 472.7041 1.3165517
3205250 471.66283 1.3222112
3205500 475.39011 1.3263893
3205750 469.38778 1.3306449
3206000 466.88106 1.3327498
3206250 470.88957 1.3289674
3206500 478.94241 1.3314304
3206750 467.67742 1.3254396
3207000 472.24554 1.317933
3207250 471.3995 1.3136673
3207500 470.19533 1.3151361
3207750 471.15261 1.3213808
3208000 470.77085 1.3214049
3208250 466.7112 1.3222913
3208500 478.65366 1.3241611
3208750 469.03809 1.3259925
3209000 474.36114 1.3310847
3209250 469.91541 1.32947
3209500 477.69032 1.3279315
3209750 474.30931 1.3217997
3210000 482.65157 1.3206196
3210250 468.03438 1.3223022
3210500 471.60833 1.3247067
3210750 477.74491 1.3230974
3211000 469.69271 1.316387
3211250 475.18349 1.319814
3211500 466.41726 1.321049
3211750 472.67114 1.3214227
3212000 463.83989 1.3262165
3212250 474.55751 1.3260058
3212500 476.88803 1.3274403
3212750 467.61937 1.3209623
3213000 471.40901 1.3137039
3213250 471.26276 1.3145244
3213500 463.25544 1.3171513
3213750 470.68287 1.3212064
3214000 466.12032 1.3209993
3214250 473.06947 1.318796
3214500 472.3728 1.3203313
3214750 464.71244 1.3196006
3215000 472.5127 1.3251829
3215250 464.88675 1.3246586
3215500 472.38126 1.3238929
3215750 466.52888 1.318185
3216000 469.10302 1.3114617
3216250 468.30546 1.3149519
3216500 467.01831 1.3224359
3216750 471.92772 1.3206731
3217000 464.56376 1.3154455
3217250 475.855 1.3184339
3217500 464.95306 1.3152572
3217750 474.01382 1.3202563
3218000 470.99834 1.3253232
3218250 466.01397 1.3224125
3218500 476.41534 1.3246307
3218750 477.24294 1.3243749
3219000 473.27134 1.3253014
3219250 478.25149 1.3259907
3219500 476.19099 1.3226274
3219750 466.17441 1.3249341
3220250 467.92713 1.3184168
3220500 474.6304 1.3181776
3220750 473.06617 1.3188016
3221000 471.17747 1.3189581
3221250 473.95433 1.3170797
3221500 467.40627 1.3152803
3221750 472.41206 1.3211534
3222000 476.29941 1.3258008
3222250 474.97284 1.3244915
3222500 473.93701 1.3239441
3222750 470.3523 1.325756
3223000 470.70053 1.3263119
3223250 477.21223 1.3263902
3223500 475.44029 1.3229484
3223750 470.84814 1.3250585
3224000 474.73264 1.3228384
3224250 466.66269 1.3240271
3224500 474.76037 1.3261462
3224750 463.22617 1.3227929
3225000 472.09036 1.3249471
3225250 472.76005 1.3268383
3225500 469.50959 1.3261639
3225750 466.40442 1.3235318
3226000 475.27801 1.3282069
3226250 474.75258 1.3290349
3226500 475.72218 1.330286
3226750 474.19611 1.3311453
3227000 476.12955 1.3318873
3227250 475.16964 1.3265396
3227500 470.03861 1.3195737
3227750 471.65466 1.3207321
3228000 467.56646 1.3231328
3228250 477.73852 1.3247451
3228500 472.29325 1.3200796
3228750 474.00351 1.3209845
3229000 468.33025 1.3260997
3229250 477.40548 1.3305976
3229500 469.09003 1.3283925
3229750 467.66445 1.3261049
3230000 472.3584 1.3282668
3230250 466.30139 1.3250005
3230500 477.5861 1.3273282
3230750 468.40665 1.3290458
3231000 475.37244 1.3276856
3231250 470.06789 1.321199
3231500 475.7579 1.3219434
3231750 469.00456 1.326242
3232000 466.29516 1.3276306
3232250 474.49199 1.3294709
3232500 471.76951 1.33684
3232750 469.94255 1.3335756
3233000 473.58966 1.3366305
3233250 466.63848 1.3333946
3233500 472.7717 1.3330348
3233750 466.16711 1.3287728
3234000 475.87378 1.3341015
3234250 473.57277 1.3315015
3234500 467.35943 1.3282457
3234750 476.45421 1.3295586
3235000 470.43052 1.3344276
3235250 476.7339 1.3322852
3235500 468.51919 1.3317302
3235750 477.3817 1.3357791
3236000 471.89057 1.3291155
3236250 472.40237 1.3319303
3236500 474.88585 1.32707
3236750 476.80056 1.3219236
3237000 470.17438 1.3199791
3237250 482.22012 1.3229128
3237500 471.09257 1.3235354
3237750 467.84851 1.3233343
3238000 471.52532 1.3280479
3238250 468.8277 1.3265867
3238500 471.22603 1.3277285
3238750 467.65748 1.3324206
3239000 470.08144 1.3300836
3239250 466.01193 1.3325359
3239500 476.15287 1.3302891
3239750 467.20845 1.3331893
3240000 469.66604 1.3341365
3240250 477.12352 1.3331317
3240500 466.62987 1.3274365
3240750 473.23824 1.3268432
3241000 468.5593 1.3253578
3241250 466.5714 1.3240428
3241500 474.12469 1.3263849
3241750 455.08524 1.3264055
3242000 472.33003 1.33342
3242250 468.00412 1.3350187
3242500 468.15622 1.3319482
3242750 472.40744 1.3331561
3243000 469.25054 1.3315901
3243250 475.98852 1.3301166
3243500 470.34333 1.3264404
3243750 473.01637 1.3266286
3244000 468.23831 1.3267724
3244250 465.6603 1.3272756
3244500 470.16834 1.3287783
3244750 461.81416 1.3294147
3245000 472.69984 1.3293461
3245250 474.87673 1.3312652
3245500 476.02273 1.3330626
3245750 474.57268 1.3298607
3246000 482.14997 1.3338311
3246250 476.21827 1.3304762
3246500 473.29719 1.325893
3246750 472.81628 1.3271029
3247000 471.00826 1.3249448
3247250 477.01081 1.3227082
3247500 467.36712 1.3174473
3247750 474.64029 1.3226621
3248000 473.35763 1.3238036
3248250 471.46681 1.324858
3248500 477.23661 1.3286699
3248750 469.59883 1.3250682
3249000 471.85007 1.3244044
3249250 469.72549 1.3198705
3249500 473.27513 1.3212885
3249750 472.93385 1.3128423
3250000 471.39449 1.3210466
3250250 474.48991 1.3203027
3250500 478.36067 1.3207103
3250750 467.75778 1.3222395
3251000 478.02466 1.3203643
3251250 468.80092 1.3197253
3251500 471.6175 1.3207644
3251750 471.51909 1.3207915
3252000 466.1635 1.3190774
3252250 475.56839 1.3181345
3252500 466.76563 1.3252898
3252750 472.82451 1.3240169
3253000 472.6014 1.3123443
3253250 464.51243 1.3155551
3253500 469.21297 1.3168918
3253750 471.31478 1.3191699
3254000 469.9444 1.3280543
3254250 474.31126 1.3285798
3254500 471.16054 1.3295226
3254750 475.83294 1.3304723
3255000 473.68383 1.3316643
3255250 478.10786 1.3286891
3255500 472.85579 1.3263621
3255750 477.46476 1.3274614
3256000 468.47973 1.3282761
3256250 470.00519 1.329609
3256500 472.32977 1.3238108
3256750 469.56468 1.3218701
3257000 476.42253 1.3253175
3257250 466.24154 1.3261046
3257500 473.3615 1.3243511
3257750 462.78414 1.3249905
3258000 475.25152 1.3235548
3258250 468.11052 1.320448
3258500 471.41585 1.3159083
3258750 471.50162 1.3151493
3259000 472.47186 1.315189
3259250 469.89684 1.317235
3259500 473.85896 1.3170954
3259750 467.9 1.3172724
3260000 471.80128 1.3161185
3260250 474.01944 1.3129067
3260500 473.53951 1.308314
3260750 475.9487 1.3094982
3261000 472.48198 1.3154228
3261250 480.83055 1.3218926
3261500 468.70307 1.3214695
3261750 472.63149 1.325729
3262000 476.63835 1.3287579
3262250 468.18534 1.3304774
3262500 478.53463 1.3232948
3262750 471.22255 1.3204374
3263000 471.61473 1.3259618
3263250 477.85742 1.3259142
3263500 470.47354 1.3177113
3263750 481.12255 1.3142669
3264000 473.30606 1.3159753
3264250 470.19646 1.3195261
3264500 474.62932 1.3146525
3264750 464.97819 1.3226685
3265000 470.74331 1.3231984
3265250 467.93332 1.3233997
3265500 464.08854 1.3184588
3265750 479.82055 1.3134654
3266000 472.52478 1.3160023
3266250 475.51327 1.3154978
3266500 467.5713 1.3143533
3266750 475.61206 1.3167348
3267000 471.58588 1.3187569
3267250 468.87633 1.3193607
3267500 477.86566 1.3172018
3267750 470.34012 1.3106068
3268000 473.85662 1.3059432
3268250 472.97719 1.3089341
3268500 471.6009 1.3113184
3268750 476.71742 1.3203452
3269000 466.58258 1.3250227
3269250 473.05681 1.3268171
3269500 470.26448 1.3279115
3269750 470.53368 1.3257133
3270000 477.28373 1.3267982
3270250 466.41428 1.3240314
3270500 478.12395 1.3215324
3270750 469.1919 1.3248937
3271000 463.6243 1.3230246
3271250 473.02362 1.3211829
3271500 471.29966 1.3191677
3271750 477.83095 1.320988
3272000 472.96119 1.31899
3272250 470.61519 1.3185381
3272500 476.66305 1.3192363
3272750 468.16848 1.3175253
3273000 467.82027 1.3201253
3273250 477.29152 1.3220354
3273500 474.84763 1.3177654
3273750 474.74291 1.3160289
3274000 474.38862 1.3161413
3274250 467.81972 1.3147378
3274500 475.58953 1.3184763
3274750 472.01934 1.3219963
3275250 470.82295 1.3162114
3275500 474.26382 1.3221954
3275750 473.46362 1.3236299
3276000 474.94045 1.3267764
3276250 469.46065 1.3226723
3276500 468.69703 1.3190884
3276750 478.06372 1.320081
3277000 473.98112 1.3145588
3277250 469.67554 1.3161474
3277500 475.10975 1.3162028
3277750 470.65183 1.3160444
3278000 472.11279 1.3169111
3278250 473.69168 1.3207532
3278500 477.0048 1.3232966
3278750 470.41005 1.3244116
3279000 469.96742 1.3214342
3279250 476.5838 1.3231575
3279500 470.7844 1.3264071
3279750 470.87799 1.3260007
3280000 470.95969 1.3220299
3280250 469.42554 1.3192405
3280500 475.73089 1.3156866
3280750 467.96804 1.3123533
3281000 470.13359 1.3082509
3281250 480.41716 1.3101564
3281500 463.59508 1.3171159
3281750 473.59972 1.3251614
3282000 465.23052 1.3225658
3282250 479.0369 1.3222472
3282500 473.26216 1.322984
3282750 469.51676 1.3215687
3283000 475.25146 1.3240567
3283250 466.25762 1.3237137
3283500 468.21909 1.3249469
3283750 474.87969 1.3305364
3284000 467.03418 1.3263964
3284250 471.78746 1.3231494
3284500 472.04987 1.3218745
3284750 468.78445 1.3199779
3285000 472.7362 1.3229769
3285250 473.7823 1.318802
3285500 478.12433 1.3241752
3285750 469.06915 1.3251241
3286000 480.00043 1.3213118
3286250 473.58667 1.3227229
3286500 466.83507 1.324069
3286750 470.11898 1.3252956
3287000 474.48479 1.3264721
3287250 470.63656 1.3262759
3287500 468.30761 1.3240905
3287750 474.59048 1.3253914
3288000 473.8221 1.3227372
3288250 467.80791 1.3237542
3288500 464.12608 1.324044
3288750 473.16453 1.3228284
3289000 476.81106 1.3241713
3289250 474.94414 1.3234235
3289500 468.34025 1.3261279
3289750 480.35453 1.325814
3290000 475.0161 1.3296225
3290250 474.86189 1.3390492
3290500 469.49893 1.3388884
3290750 476.23592 1.3313231
3291000 471.48032 1.3253751
3291250 470.56554 1.3244661
3291500 477.63746 1.3195327
3291750 465.99146 1.3215472
3292000 476.42365 1.3203042
3292250 473.86455 1.3233381
3292500 471.91468 1.327396
3292750 477.33977 1.3249198
3293000 469.73087 1.3285067
3293250 478.65268 1.333705
3293500 474.41046 1.3318946
3293750 474.65829 1.3354572
3294000 467.25675 1.3301758
3294250 471.85446 1.330037
3294500 468.27754 1.3333534
3294750 466.31646 1.329762
3295000 476.85911 1.320622
3295250 470.23957 1.3145278
3295500 468.61823 1.314268
3295750 470.10937 1.3165124
3296000 465.51206 1.313765
3296250 478.65214 1.313423
3296500 468.84024 1.3179787
3296750 466.75893 1.31903
3297000 476.36642 1.3175022
3297250 475.43982 1.3173641
3297500 473.03909 1.3180641
3297750 470.62457 1.3257917
3298000 468.08611 1.3329011
3298250 471.21075 1.3287274
3298500 466.40794 1.3273001
3298750 479.18864 1.3298876
3299000 470.14402 1.3292843
3299250 473.75272 1.3247672
3299500 469.35281 1.3276102
3299750 480.93382 1.3240555
3300000 474.14071 1.3246791
3300250 470.6341 1.3195447
3300500 476.52683 1.3225673
3300750 472.01683 1.3186741
3301000 465.54628 1.3165896
3301250 472.90021 1.3164819
3301500 471.75581 1.3176884
3301750 467.86937 1.3235547
3302000 476.69917 1.3243572
3302250 471.12885 1.3277207
3302500 467.75433 1.3241048
3302750 471.79993 1.3178172
3303000 474.59651 1.3235656
3303250 466.53206 1.3283864
3303500 472.68998 1.3327405
3303750 463.36079 1.3293465
3304000 473.09068 1.3232864
3304250 466.80129 1.3259289
3304500 479.9503 1.3244156
3304750 470.2326 1.3295613
3305000 474.63926 1.3298801
3305250 474.02986 1.3277419
3305500 473.45059 1.3248102
3305750 471.61445 1.3265065
3306000 471.22978 1.3278527
3306250 476.90377 1.3210357
3306500 472.44334 1.3210939
3306750 476.55047 1.3202122
3307000 467.96882 1.312976
3307250 476.94146 1.3178363
3307500 470.01278 1.3214481
3307750 468.88994 1.3222946
3308000 465.572 1.3242061
3308250 461.71008 1.3233921
3308500 469.86081 1.3208625
3308750 478.12931 1.3205063
3309000 475.45814 1.324582
3309250 471.34692 1.3258803
3309500 471.30598 1.3278397
3309750 467.34642 1.3254194
3310000 477.2145 1.3307993
3310250 477.34913 1.3319552
3310500 461.55397 1.3339584
3310750 473.12225 1.3337749
3311000 470.65036 1.3339875
3311250 474.31241 1.3375793
3311500 471.53711 1.3368529
3311750 466.49153 1.3283637
3312000 470.99707 1.3237777
3312250 475.16756 1.3234217
3312500 468.19757 1.3254955
3312750 477.38468 1.3266769
3313000 469.93991 1.3344624
3313250 479.74452 1.3314149
3313500 474.74014 1.3320954
3313750 470.97173 1.3277543
3314000 473.94995 1.3286985
3314250 469.23733 1.3290914
3314500 472.61467 1.327896
3314750 472.21839 1.3251265
3315000 480.25306 1.316838
3315250 463.25416 1.3134906
3315500 474.36759 1.3215863
3315750 472.79534 1.3241036
3316000 467.55326 1.3216855
3316250 472.16109 1.3230136
3316500 479.21225 1.3230822
3316750 477.62597 1.3234921
3317000 469.38198 1.3233687
3317250 476.48969 1.3177351
3317500 473.3245 1.3146765
3317750 470.02567 1.3160883
3318000 470.07601 1.3227972
3318250 468.73691 1.3226045
3318500 473.55743 1.3244731
3318750 469.81671 1.3302992
3319000 474.0684 1.3339004
3319250 472.21245 1.3296732
3319500 476.62154 1.333241
3319750 480.02108 1.3339262
3320000 471.27082 1.3263547
3320250 466.18052 1.3246092
3320500 477.42017 1.3252341
3320750 471.1772 1.3263319
3321000 475.82663 1.3215845
3321250 467.52224 1.3239639
3321500 475.80435 1.3240171
3321750 471.38266 1.3213219
3322000 470.99363 1.3128399
3322250 472.80759 1.3177933
3322500 469.09106 1.3250299
3322750 472.03794 1.3255444
3323000 470.94198 1.3234817
3323250 477.43531 1.3263735
3323500 469.88632 1.3206538
3323750 479.59468 1.325037
3324000 468.90129 1.3279444
3324250 470.0103 1.3260904
3324500 475.09273 1.3279282
3324750 469.52014 1.324276
3325000 472.28907 1.3222907
3325250 476.32245 1.3240382
3325500 463.64421 1.3219233
3325750 474.52523 1.3231538
3326000 469.54597 1.3228311
3326250 472.61397 1.3254286
3326500 472.50544 1.3246187
3326750 465.16964 1.325612
3327000 474.52602 1.3259361
3327250 467.61591 1.3226031
3327500 475.03056 1.3209051
3327750 469.92352 1.3219986
3328000 475.09487 1.3277598
3328250 470.82815 1.3310841
3328500 475.66806 1.3335746
3328750 469.89669 1.3322081
3329000 472.20032 1.3282585
3329250 477.15118 1.3305004
3329500 473.83869 1.3260987
3329750 475.75179 1.3253279
3330000 476.64977 1.3267039
3330250 467.95478 1.3324653
3330500 474.85885 1.327486
3330750 468.44005 1.3277696
3331000 469.41856 1.3276946
3331250 466.61857 1.3240171
3331500 471.87956 1.328048
3331750 472.78461 1.3268854
3332000 466.92034 1.3237892
3332250 474.95019 1.3306258
3332500 468.7364 1.3288609
3332750 474.95035 1.3282711
3333000 473.46956 1.3195513
3333250 472.79077 1.3227417
3333500 474.68952 1.3284565
3333750 473.15319 1.327915
3334000 475.96332 1.3267324
3334250 471.41253 1.3278876
3334500 479.61583 1.3294312
3334750 469.78018 1.3247707
3335000 477.41507 1.3207844
3335250 486.03291 1.3233939
3335500 469.94339 1.3200814
3335750 474.70813 1.3202762
3336000 474.29189 1.3242043
3336250 467.60972 1.3240339
3336500 473.71642 1.3263633
3336750 472.89103 1.3248324
3337000 477.60098 1.3340003
3337250 471.65619 1.33756
3337500 471.16957 1.332423
3337750 473.77015 1.3337909
3338000 467.6075 1.3278232
3338250 471.19572 1.3270762
3338500 471.6445 1.332064
3338750 473.09185 1.3312921
3339000 467.69098 1.3304263
3339250 466.2686 1.3280872
3339500 471.84675 1.3237264
3339750 468.78652 1.3240505
3340250 470.77183 1.3238505
3340500 468.94654 1.3218709
3340750 474.84775 1.3312172
3341000 472.07043 1.3231413
3341250 473.16419 1.322858
3341500 472.62563 1.3237462
3341750 468.01891 1.3233349
3342000 471.32144 1.319446
3342250 469.72036 1.3259952
3342500 476.71317 1.3263344
3342750 468.96205 1.3195827
3343000 473.65474 1.31931
3343250 469.10479 1.321592
3343500 477.13126 1.3216133
3343750 468.23542 1.3192977
3344000 477.38073 1.3166729
3344250 467.63509 1.3179127
3344500 474.835 1.3146526
3344750 469.09127 1.3214808
3345000 472.18252 1.3225937
3345250 478.74301 1.3293897
3345500 468.102 1.3316665
3345750 473.89072 1.3312142
3346000 467.87708 1.3299058
3346250 470.15354 1.3324065
3346500 476.87641 1.3306426
3346750 469.52524 1.3314915
3347000 477.68243 1.3284782
3347250 472.23362 1.3219667
3347500 481.83534 1.3249645
3347750 466.8887 1.3266979
3348000 474.07452 1.3247808
3348250 474.78698 1.321369
3348500 467.22287 1.3270482
3348750 474.23031 1.3293901
3349000 471.11615 1.3371144
3349250 471.88028 1.3327904
3349500 467.19009 1.3284863
3349750 474.31111 1.3298926
3350000 466.30811 1.3299577
3350250 479.10136 1.3323532
3350500 471.02659 1.3278056
3350750 472.69313 1.3257447
3351000 468.1371 1.3237224
3351250 476.14397 1.3244582
3351500 472.0269 1.3246969
3351750 473.27495 1.3271021
3352000 471.68125 1.3279548
3352250 475.80685 1.329027
3352500 471.4408 1.3256843
3352750 470.76213 1.3220876
3353000 471.59462 1.3199119
3353250 467.52382 1.3234614
3353500 474.83344 1.327582
3353750 466.90032 1.3268676
3354000 469.32258 1.3274677
3354250 474.07554 1.3205486
3354500 465.72725 1.3244034
3354750 470.99138 1.3263482
3355000 466.21612 1.3243307
3355250 475.97631 1.3248376
3355500 463.58636 1.3324909
3355750 469.2598 1.3293812
3356000 468.89755 1.3329954
3356250 470.65398 1.332393
3356500 471.90131 1.3286874
3356750 474.10977 1.3338373
3357000 470.67363 1.3292606
3357250 473.48308 1.3238503
3357500 478.58464 1.325261
3357750 472.79045 1.3246385
3358000 468.98407 1.3254787
3358250 472.66049 1.3321276
3358500 469.81521 1.3259001
3358750 480.08338 1.3280318
3359000 469.82546 1.3284882
3359250 473.1359 1.3269116
3359500 475.40495 1.3280106
3359750 466.34589 1.3230524
3360000 477.66964 1.3239613
3360250 467.28938 1.323645
3360500 474.72498 1.3213497
3360750 470.5093 1.3205243
3361000 471.09225 1.3275687
3361250 476.69788 1.3238141
3361500 471.44507 1.3213776
3361750 471.59034 1.3205413
3362000 477.56719 1.320876
3362250 469.84994 1.3127114
3362500 471.05083 1.3115382
3362750 473.46417 1.3171806
3363000 477.47914 1.3188772
3363250 475.44496 1.3187656
3363500 469.79596 1.321344
3363750 473.11727 1.3212667
3364000 481.15298 1.3209303
3364250 468.54778 1.3185291
3364500 468.41595 1.3207009
3364750 473.23204 1.3187244
3365000 469.41723 1.3189328
3365250 468.11805 1.3304084
3365500 472.98501 1.3299959
3365750 465.35702 1.3327279
3366000 479.50844 1.3262403
3366250 473.70698 1.3272923
3366500 475.57915 1.3222452
3366750 469.88478 1.3221756
3367000 474.43112 1.3248905
3367250 464.20376 1.325291
3367500 475.57795 1.3357855
3367750 469.50521 1.334004
3368000 470.30084 1.3279134
3368250 478.72048 1.329826
3368500 476.164 1.3278373
3368750 472.11412 1.3309269
3369000 478.46304 1.3289585
3369250 468.47499 1.3319654
3369500 474.02808 1.3310399
3369750 466.45701 1.3282509
3370000 475.80551 1.3340433
3370250 466.97066 1.3333914
3370500 472.64046 1.3309061
3370750 471.83536 1.3384796
3371000 476.5957 1.3392491
3371250 472.87772 1.3440666
3371500 471.93924 1.3442493
3371750 472.66365 1.3397576
3372000 474.37047 1.3391562
3372250 472.21949 1.3355043
3372500 468.76133 1.3286993
3372750 479.64788 1.3286595
3373000 475.8058 1.3337224
3373250 477.16902 1.3301963
3373500 467.17472 1.3290816
3373750 475.05074 1.3282384
3374000 472.17877 1.327148
3374250 472.22651 1.3279046
