# poly_id: PODPM
# temp_target: 612.0
# n_atoms: 10000
# seed: 42
step temp density
3167250 605.78371 1.3014721
3167500 620.78069 1.301249
3167750 611.03335 1.3010954
3168000 620.58899 1.2991549
3168250 606.04838 1.301233
3168500 618.34216 1.3045957
3168750 619.82486 1.3025949
3169000 611.56095 1.3036587
3169250 620.02126 1.309222
3169500 610.82638 1.3106154
3169750 608.72701 1.3045163
3170000 608.11059 1.3008464
3170250 617.82699 1.2998184
3170500 611.32222 1.3086123
3170750 614.04602 1.3079832
3171000 617.80049 1.3097508
3171250 619.75313 1.3080953
3171500 608.05577 1.3030879
3171750 617.76077 1.2973935
3172000 603.06619 1.2946271
3172250 616.75739 1.2958474
3172500 606.93399 1.2898856
3172750 615.42667 1.295977
3173000 604.92012 1.2966406
3173250 616.09709 1.3022439
3173500 608.82621 1.30209
3173750 606.74233 1.3059638
3174000 614.85259 1.3082276
3174250 604.05212 1.3072314
3174500 616.55038 1.306747
3174750 617.84846 1.3025314
3175000 612.7325 1.3042146
3175250 610.5148 1.3054569
3175500 609.9209 1.3063841
3175750 623.16443 1.3070756
3176000 603.88448 1.3041221
3176250 613.29815 1.3021729
3176500 611.91617 1.3042733
3176750 603.95016 1.3096065
3177000 614.21503 1.3057977
3177250 604.22876 1.3046904
3177500 614.85544 1.3040072
3177750 607.42047 1.306538
3178000 615.25649 1.3086953
3178250 609.27869 1.3123165
3178500 613.26813 1.3070684
3178750 610.64112 1.3015425
3179000 613.93695 1.2981088
3179250 610.63483 1.2963681
3179500 608.35988 1.2854964
3179750 610.34116 1.2855038
3180000 620.70606 1.2801792
3180250 612.92556 1.2786202
3180500 616.17373 1.2884339
3180750 609.8661 1.2922399
3181000 610.60033 1.2929481
3181250 608.46725 1.2938294
3181500 608.82686 1.2959499
3181750 618.55538 1.2985152
3182000 606.31716 1.2971889
3182250 608.99773 1.299016
3182500 604.67749 1.2976316
3182750 605.77724 1.2991566
3183000 613.27988 1.3028697
3183250 601.41921 1.300772
3183500 615.40809 1.3046122
3183750 603.34274 1.3043262
3184000 617.88598 1.3082968
3184250 610.61729 1.3064597
3184500 611.98241 1.3070894
3184750 617.05138 1.3033959
3185000 608.88187 1.2922104
3185250 617.0764 1.2907161
3185500 607.74016 1.2867973
3185750 621.74514 1.2893967
3186000 615.04577 1.2896902
3186250 611.3889 1.2948086
3186500 607.43703 1.2982178
3186750 610.30881 1.3066353
3187000 608.81152 1.303287
3187250 604.20756 1.3035391
3187500 614.30459 1.2982227
3187750 617.86138 1.2991485
3188000 606.92909 1.3020714
3188250 616.34608 1.3020573
3188500 617.1897 1.298163
3188750 609.47978 1.2955953
3189000 621.3172 1.3052344
3189250 619.38524 1.3055292
3189500 610.28148 1.298354
3189750 615.8212 1.2964624
3190000 603.69525 1.3006812
3190250 614.81258 1.2995367
3190500 608.41921 1.300136
3190750 611.37265 1.302291
3191000 616.11525 1.2925506
3191250 613.72635 1.2941904
3191500 627.07985 1.3000622
3191750 603.48836 1.3002236
3192000 610.87597 1.2963001
3192250 609.60789 1.2948263
3192500 608.51252 1.2889706
3192750 608.92847 1.2882936
3193000 612.71631 1.2878165
3193250 614.63649 1.2926249
3193500 609.9871 1.293218
3193750 615.43837 1.2904318
3194000 612.22017 1.2965888
3194250 611.3619 1.3045112
3194500 611.68432 1.3059594
3194750 612.82564 1.3024526
3195000 615.66064 1.3019923
3195250 615.9556 1.3031493
3195500 605.89622 1.300428
3195750 621.12488 1.3010923
3196000 607.9913 1.301522
3196250 614.74588 1.3005806
3196500 612.09672 1.2893031
3196750 607.9248 1.2915691
3197000 616.6491 1.294503
3197250 613.79805 1.2949684
3197500 607.83096 1.2954138
3197750 610.96125 1.2932837
3198000 613.79776 1.2943642
3198250 603.48193 1.2933859
3198500 616.96461 1.2886326
3198750 603.4072 1.2888066
3199000 617.32759 1.2900825
3199250 606.52423 1.2859269
3199500 612.28482 1.2883805
3199750 606.71085 1.2983041
3200000 607.70923 1.3031472
3200250 616.61633 1.302641
3200500 602.93559 1.3028028
3200750 614.6071 1.2974784
3201000 610.04793 1.292078
3201250 611.72386 1.2921312
3201500 606.61732 1.2852208
3201750 608.79766 1.284225
3202000 613.89756 1.2869292
3202250 601.63799 1.2940888
3202500 615.2858 1.2988355
3202750 612.52658 1.2984797
3203000 615.21089 1.2896842
3203250 614.77672 1.2871449
3203500 612.63175 1.2856994
3203750 608.42983 1.2837959
3204000 613.00251 1.2896473
3204250 610.96606 1.2868782
3204500 609.53461 1.2882862
3204750 618.60255 1.2843244
3205000 615.07086 1.2777737
3205250 611.78406 1.2790252
3205500 615.31506 1.2771548
3205750 604.2273 1.2789509
3206000 617.35471 1.2746345
3206250 603.42243 1.27368
3206500 614.11391 1.2764453
3206750 614.29664 1.2836951
3207000 620.82812 1.2853656
3207250 615.9344 1.2836172
3207500 616.29608 1.2795426
3207750 618.9651 1.2824167
3208000 609.26551 1.2832962
3208250 618.36829 1.2842528
3208500 602.53395 1.2905821
3208750 618.85919 1.2911465
3209000 606.34919 1.2939398
3209250 611.71102 1.3001707
3209500 612.83738 1.2954836
3209750 608.84603 1.2927994
3210000 606.69192 1.2881628
3210250 614.88213 1.2865211
3210500 610.83001 1.2907228
3210750 605.57393 1.2926736
3211000 604.98297 1.2912474
3211250 609.27724 1.2975028
3211500 610.32984 1.2997911
3211750 619.75192 1.3033867
3212000 612.45653 1.3054502
3212250 607.19297 1.3048879
3212500 609.25864 1.3045352
3212750 609.57421 1.302519
3213000 609.96877 1.2970432
3213250 602.97804 1.2970207
3213500 616.1359 1.2964565
3213750 612.17749 1.2900418
3214000 612.21351 1.2933069
3214250 607.03451 1.300609
3214500 605.94574 1.2960958
3214750 610.21253 1.2973546
3215000 603.24511 1.3056096
3215250 614.96676 1.3076598
3215500 612.36316 1.3109933
3215750 613.93048 1.3101444
3216000 613.06538 1.3012958
3216250 616.50331 1.2970908
3216500 613.91831 1.2992034
3216750 609.66647 1.2938255
3217000 606.4594 1.2942904
3217250 621.05443 1.2959471
3217500 610.77239 1.2918924
3217750 614.42409 1.2920157
3218000 611.15884 1.2951103
3218250 612.22075 1.2928886
3218500 614.75548 1.2956159
3218750 611.29719 1.2849348
3219000 614.04809 1.2804223
3219250 610.42916 1.2859202
3219500 611.89131 1.2897612
3219750 619.83366 1.2903428
3220000 607.49004 1.2906729
3220250 617.05564 1.2913237
3220500 606.05673 1.2924679
3220750 612.05504 1.285455
3221000 608.78156 1.2824427
3221250 616.16448 1.2863319
3221500 617.16667 1.2964101
3221750 617.78781 1.2939306
3222000 625.36778 1.2914875
3222250 614.24403 1.2932185
3222500 614.25114 1.2965771
3222750 608.94627 1.2935547
3223000 610.33384 1.2934389
3223250 610.12492 1.2967644
3223500 603.80786 1.2935726
3223750 608.88418 1.2954844
3224000 615.38105 1.2888555
3224250 608.19362 1.2836272
3224500 610.74875 1.2871435
3224750 613.44993 1.2879111
3225000 613.56351 1.2892259
3225250 605.43014 1.2902324
3225500 613.21915 1.2938825
3225750 607.88403 1.2902705
3226000 612.16398 1.2882821
3226250 602.11205 1.2862537
3226500 606.63688 1.2802836
3226750 615.97102 1.2830296
3227000 607.57865 1.2818346
3227250 609.90574 1.2823586
3227500 614.00661 1.2880517
3227750 615.81738 1.2909422
3228000 605.17533 1.2946005
3228250 613.82676 1.2971569
3228500 619.52315 1.2963922
3228750 615.48814 1.2935526
3229000 608.97239 1.2941927
3229250 618.55024 1.2980022
3229500 612.12073 1.294485
3229750 609.35148 1.2939199
3230000 614.03819 1.2924483
3230250 603.32642 1.2914925
3230500 616.01005 1.2963752
3230750 609.92833 1.2917867
3231000 621.2014 1.2943432
3231250 609.76223 1.297809
3231500 613.15509 1.2912762
3231750 617.50267 1.2911178
3232000 610.14593 1.2925414
3232250 618.20598 1.2929386
3232500 612.611 1.2986917
3232750 614.78783 1.3009996
3233000 617.75331 1.2996279
3233250 612.29121 1.2979382
3233500 621.43455 1.2955566
3233750 614.1131 1.2930348
3234000 619.6898 1.2865745
3234250 612.84147 1.2866978
3234500 615.54008 1.2817413
3234750 604.78994 1.2828501
3235000 606.58344 1.2844658
3235250 612.42266 1.2831593
3235500 616.82263 1.2880476
3235750 603.23852 1.2900623
3236000 610.22861 1.2952589
3236250 613.18639 1.2936957
3236500 606.76398 1.2950362
3236750 611.01516 1.28884
3237000 616.82927 1.2888021
3237250 604.73393 1.2961153
3237500 618.77862 1.2972164
3237750 610.07793 1.2942192
3238000 614.56689 1.2915783
3238250 608.47845 1.2948152
3238500 605.71373 1.3014996
3238750 613.26684 1.2922814
3239000 608.0224 1.2937044
3239250 611.37608 1.2902367
3239500 611.01097 1.2970221
3239750 605.29153 1.2972249
3240000 607.57052 1.2914709
3240250 606.04887 1.2885707
3240500 611.73997 1.2983266
3240750 611.50278 1.2960881
3241000 611.47031 1.2991026
3241250 618.26271 1.2951335
3241500 609.51462 1.2953363
3241750 622.88824 1.2970737
3242000 610.47603 1.294481
3242250 616.73204 1.3000229
3242500 616.31875 1.2959129
3242750 615.75764 1.28879
3243000 613.31487 1.2941683
3243250 613.22382 1.2959331
3243500 616.91978 1.2997961
3243750 628.86933 1.2936141
3244000 613.75299 1.2877328
3244250 613.99183 1.2897353
3244500 616.76415 1.2962345
3244750 608.40069 1.2912719
3245000 617.56176 1.2841621
3245250 614.98729 1.2820272
3245500 611.98551 1.2896662
3245750 618.83663 1.2909017
3246000 618.13766 1.2897448
3246250 623.00157 1.2929995
3246500 617.55444 1.2916443
3246750 612.69905 1.2862105
3247000 612.54482 1.2829381
3247250 611.87918 1.2805008
3247500 606.92623 1.2843763
3247750 609.80739 1.2849264
3248000 615.20943 1.2821772
3248250 605.0728 1.2887765
3248500 614.58423 1.2905968
3248750 607.98526 1.2952641
3249000 615.70463 1.2953192
3249250 610.23342 1.2951564
3249500 616.50305 1.2897234
3249750 610.13181 1.2890281
3250000 619.90647 1.2898667
3250250 607.63643 1.2890897
3250500 608.01634 1.2970145
3250750 606.62935 1.2986151
3251000 602.31343 1.2936926
3251250 615.07782 1.2974886
3251500 610.13778 1.3001034
3251750 610.46773 1.2989172
3252000 607.75643 1.2989096
3252250 620.77198 1.2961745
3252500 606.54043 1.2898934
3252750 618.24135 1.2906459
3253000 605.66621 1.2948509
3253250 619.97098 1.2961684
3253500 612.52293 1.3027907
3253750 603.53543 1.3039279
3254000 617.17213 1.3059607
3254250 608.79369 1.3051587
3254500 608.23613 1.3048159
3254750 613.39965 1.30031
3255000 617.65676 1.30184
3255250 611.44487 1.2997241
3255500 617.68317 1.3021977
3255750 615.10375 1.2941003
3256000 615.01936 1.290842
3256250 607.53493 1.2928606
3256500 612.46878 1.2953573
3256750 615.30873 1.3001154
3257000 610.60161 1.2986117
3257250 611.5348 1.2979318
3257500 604.8893 1.2899576
3257750 609.24566 1.2871511
3258000 613.18369 1.2998802
3258250 612.34635 1.3022567
3258500 618.48212 1.2999504
3258750 605.2213 1.2970899
3259000 618.74169 1.2948081
3259250 612.60728 1.2906345
3259500 609.73137 1.2878085
3259750 610.10838 1.2902612
3260000 615.85238 1.2984752
3260250 609.29833 1.3017053
3260500 606.99519 1.2982104
3260750 618.18163 1.2905607
3261000 608.47648 1.2917192
3261250 611.23681 1.2926243
3261500 608.54776 1.2942604
3261750 604.78277 1.2976796
3262000 613.67672 1.3020425
3262250 606.06724 1.3044234
3262500 617.67068 1.3062289
3262750 606.88587 1.3001062
3263000 611.54775 1.3067605
3263250 609.30405 1.3022119
3263500 601.3916 1.3034729
3263750 613.89533 1.3063644
3264000 606.98252 1.3039831
3264250 624.52175 1.3062617
3264500 606.88068 1.3094792
3264750 610.45092 1.3088119
3265000 620.55273 1.3050465
3265250 610.67889 1.2984073
3265500 613.51302 1.2926244
3265750 614.94952 1.2986353
3266000 616.87213 1.2978814
3266250 606.40194 1.2989778
3266500 610.7978 1.3089479
3266750 614.21528 1.3045018
3267000 607.72623 1.3054464
3267250 611.15252 1.3017861
3267500 613.68018 1.3065436
3267750 609.46683 1.3025098
3268000 614.72597 1.3017648
3268250 608.97942 1.2993516
3268500 612.54875 1.2977941
3268750 609.03172 1.3028685
3269000 610.50933 1.3027317
3269250 619.46705 1.3012224
3269500 606.21876 1.3010118
3269750 613.472 1.2969031
3270000 614.07809 1.2949525
3270250 612.67649 1.2908359
3270500 614.232 1.2905917
3270750 604.51306 1.2846747
3271000 617.04584 1.2849281
3271250 607.13246 1.2869224
3271500 611.42453 1.2845531
3271750 612.7122 1.2843581
3272000 602.91488 1.2907095
3272250 617.47519 1.2960716
3272500 611.4827 1.3051865
3272750 618.55172 1.3101118
3273000 618.15791 1.3036631
3273250 616.21901 1.2967245
3273500 614.8176 1.2945029
3273750 613.20686 1.2875939
3274000 615.39287 1.2896802
3274250 602.7772 1.2884654
3274500 615.24465 1.2879542
3274750 616.82924 1.2921569
3275000 606.28362 1.2920982
3275250 619.51216 1.2940699
3275500 607.17386 1.296934
3275750 616.15551 1.2972192
3276000 609.69242 1.3012957
3276250 615.59023 1.3031633
3276500 613.45438 1.3026954
3276750 623.95041 1.2955523
3277000 608.43673 1.2938098
3277250 616.45329 1.2949972
3277500 615.45455 1.3041958
3277750 607.77306 1.3033352
3278000 618.85193 1.2997377
3278250 610.98311 1.2985387
3278500 616.1921 1.3003067
3278750 620.96176 1.2995218
3279000 608.46389 1.3023635
3279250 610.17509 1.2982624
3279500 611.37128 1.2985102
3279750 613.11634 1.2992442
3280000 616.0425 1.3025143
3280250 607.07478 1.3047158
3280500 619.04808 1.3026406
3280750 613.06297 1.3000398
3281000 620.71757 1.2982008
3281250 613.80796 1.2936338
3281500 613.9739 1.2947286
3281750 617.99716 1.2946954
3282000 616.54578 1.295998
3282250 612.09208 1.3005265
3282500 609.51217 1.2985426
3282750 616.79758 1.2971988
3283000 615.96275 1.3059172
3283250 616.39133 1.3017033
3283500 614.60513 1.3002662
3283750 609.78695 1.3050219
3284000 613.33958 1.3054632
3284250 605.04923 1.2991711
3284500 614.36844 1.2947344
3284750 606.12783 1.296244
3285000 613.18652 1.2933957
3285250 611.36767 1.2950687
3285500 605.87225 1.2977243
3285750 610.18635 1.2946742
3286000 609.88361 1.2973148
3286250 610.5527 1.3011124
3286500 616.79878 1.2974327
3286750 603.0697 1.3030455
3287000 611.65605 1.2967183
3287250 612.68961 1.296591
3287500 619.63586 1.3004026
3287750 605.23879 1.2960695
3288000 623.12239 1.2970331
3288250 612.42068 1.2964388
3288500 611.22006 1.2929326
3288750 602.32574 1.2904147
3289000 613.79755 1.2906703
3289250 612.55593 1.2913427
3289500 612.30549 1.2931949
3289750 614.97474 1.2965617
3290000 603.20701 1.2968781
3290250 609.62484 1.3015697
3290500 612.9994 1.2991309
3290750 607.90359 1.297603
3291000 607.56675 1.2989477
3291250 603.77246 1.2966082
3291500 607.94766 1.2966686
3291750 611.0187 1.2941395
3292000 609.42223 1.298647
3292250 614.19667 1.2995594
3292500 603.48204 1.2999597
3292750 621.26439 1.3017901
3293000 617.15294 1.3023384
3293250 615.64431 1.3103241
3293500 622.83865 1.3080093
3293750 610.88304 1.3072699
3294000 608.07897 1.3002327
3294250 605.76169 1.2966129
3294500 617.33638 1.2992574
3294750 614.30948 1.2970184
3295000 610.15028 1.3013245
3295250 620.19156 1.2978862
3295500 608.26394 1.3013523
3295750 615.89904 1.2952578
3296000 606.14758 1.2927862
3296250 612.83056 1.2919992
3296500 605.16844 1.3000013
3296750 611.44406 1.2985804
3297000 612.7469 1.2972599
3297250 608.53328 1.2961482
3297500 619.76102 1.2911643
3297750 605.96745 1.2939703
3298000 613.97843 1.2949858
3298250 602.19828 1.2946766
3298500 611.39618 1.2906764
3298750 604.66413 1.28958
3299000 613.17381 1.2964727
3299250 612.69861 1.3027941
3299500 613.59023 1.2981274
3299750 612.53864 1.2966596
3300000 622.83665 1.2897587
3300250 606.90247 1.2901355
3300500 620.58722 1.2934387
3300750 607.53558 1.2883947
3301000 617.34105 1.2893557
3301250 611.10542 1.2967747
3301500 616.8376 1.2954792
3301750 605.00957 1.3023165
3302000 612.82661 1.300292
3302250 607.27733 1.2945791
3302500 612.73497 1.2932765
3302750 614.18781 1.2943333
3303000 609.24557 1.2971078
3303250 602.6257 1.2977826
3303500 624.3171 1.2998477
3303750 613.72148 1.2979749
3304000 611.20208 1.2960406
3304250 609.27843 1.2932227
3304500 611.21694 1.2846111
3304750 608.99986 1.2844926
3305000 612.53733 1.2891069
3305250 609.26868 1.294957
3305500 617.04398 1.2938933
3305750 612.88836 1.2924192
3306000 617.65609 1.2981038
3306250 607.56475 1.3004246
3306500 615.79727 1.2997385
3306750 616.99879 1.2996262
3307000 616.96354 1.2967971
3307250 609.51551 1.2956115
3307500 613.0357 1.3044894
3307750 607.95188 1.3036823
3308000 606.32213 1.3002111
3308250 613.78988 1.2946222
3308500 607.10897 1.2953084
3308750 599.70023 1.2924166
3309000 616.92306 1.2858346
3309250 609.96036 1.2884795
3309500 621.0439 1.2899078
3309750 607.90685 1.2895659
3310000 612.34739 1.2906862
3310250 616.62921 1.2831847
3310500 616.05408 1.2818071
3310750 610.83669 1.283958
3311000 606.48952 1.283405
3311250 610.14654 1.2822552
3311500 607.17918 1.2824584
3311750 618.66091 1.2879644
3312000 607.98971 1.293858
3312250 615.53318 1.2993666
3312500 618.05276 1.3023759
3312750 609.47367 1.3001334
3313000 613.7209 1.3005133
3313250 620.52232 1.2960159
3313500 612.92277 1.2884691
3313750 614.68492 1.2828702
3314000 618.73481 1.2809365
3314250 599.75808 1.2856767
3314500 613.45577 1.2889877
3314750 613.12899 1.293838
3315000 613.15388 1.2895226
3315250 611.16945 1.2891417
3315500 614.12774 1.2891043
3315750 605.20727 1.2825099
3316000 612.37901 1.2779696
3316250 618.24803 1.2837449
3316500 607.33813 1.2877846
3316750 619.05217 1.285433
3317000 609.9999 1.2889675
3317250 615.0097 1.2866698
3317500 613.47319 1.2899427
3317750 611.49869 1.295039
3318000 621.37181 1.3002368
3318250 605.21655 1.2936629
3318500 611.78342 1.290005
3318750 615.43514 1.2953899
3319000 613.50145 1.2938522
3319250 620.59208 1.2889618
3319500 614.83845 1.2887147
3319750 612.94259 1.2886974
3320000 615.56351 1.2923438
3320250 605.28668 1.2960661
3320500 611.53155 1.2960183
3320750 608.00628 1.2935965
3321000 618.89432 1.2925353
3321250 614.23555 1.2905858
3321500 610.0197 1.2865587
3321750 618.36243 1.2870622
3322000 607.14699 1.2885346
3322250 616.35369 1.28622
3322500 618.43997 1.286388
3322750 615.10222 1.288318
3323000 617.15492 1.2912673
3323250 605.82055 1.2859307
3323500 611.58717 1.2883259
3323750 607.72311 1.2834817
3324000 614.66587 1.2865971
3324250 612.97877 1.2884524
3324500 614.05162 1.2893459
3324750 612.24184 1.2911412
3325000 613.96932 1.2879136
3325250 607.8083 1.2885183
3325500 604.202 1.2941716
3325750 613.80087 1.2932137
3326000 611.99069 1.2889465
3326250 614.38819 1.2841838
3326500 611.8552 1.2822646
3326750 608.47734 1.2880807
3327000 616.21639 1.2874821
3327250 611.74966 1.2922979
3327500 614.61033 1.2922136
3327750 611.85255 1.2920955
3328000 614.05214 1.2899722
3328250 620.14015 1.2943072
3328500 610.37359 1.2915285
3328750 612.95705 1.2933061
3329000 605.47714 1.2915853
3329250 617.26513 1.2959916
3329500 602.25476 1.2910137
3329750 607.32996 1.2926375
3330000 615.5876 1.2878173
3330250 607.97393 1.2846392
3330500 610.13424 1.2923317
3330750 610.95995 1.2954995
3331000 598.68381 1.2962747
3331250 608.25678 1.3001086
3331500 613.04481 1.2984031
3331750 600.0749 1.2937665
3332000 613.70587 1.2888768
3332250 613.25187 1.287744
3332500 615.29768 1.286112
3332750 614.83042 1.284793
3333000 610.41424 1.2892912
3333250 619.64487 1.2898574
3333500 606.74556 1.289884
3333750 622.96223 1.2850577
3334000 606.01413 1.2879658
3334250 618.17079 1.2922413
3334500 611.79922 1.3005722
3334750 604.41902 1.300956
3335000 616.49344 1.297649
3335250 609.0987 1.297606
3335500 615.27386 1.3026017
3335750 612.46945 1.3029599
3336000 610.31734 1.3006685
3336250 609.21626 1.3042088
3336500 606.15591 1.2968758
3336750 606.38086 1.2975912
3337000 611.63265 1.2914382
3337250 618.04075 1.2876794
3337500 613.69242 1.2823983
3337750 617.08329 1.2878282
3338000 608.05964 1.2943314
3338250 610.10316 1.297905
3338500 618.56579 1.2925062
3338750 614.23106 1.2903904
3339000 606.46518 1.2944899
3339250 612.49768 1.2975281
3339500 609.83332 1.2964381
3339750 605.45986 1.2949134
3340000 605.44818 1.298082
3340250 608.11081 1.2942857
3340500 614.62329 1.2937922
3340750 602.27495 1.2952294
3341000 606.24394 1.2937875
3341250 614.61306 1.2953121
3341500 608.17235 1.2965094
3341750 608.94912 1.292606
3342000 609.24093 1.296787
3342250 614.88057 1.2975547
3342500 609.43021 1.2987445
3342750 610.70032 1.2927987
3343000 615.20491 1.2952595
3343250 608.67662 1.3011051
3343500 622.44846 1.3074023
3343750 610.06982 1.3101137
3344000 612.94438 1.3092359
3344250 608.36424 1.3062231
3344500 608.38424 1.2989539
3344750 609.84093 1.3033199
3345000 611.57838 1.3102284
3345250 606.28359 1.3059453
3345500 609.25027 1.3010882
3345750 606.99378 1.3012775
3346000 617.39295 1.3007029
3346250 609.89853 1.2974569
3346500 612.01366 1.299611
3346750 611.35349 1.3003195
3347000 604.52412 1.3017574
3347250 613.95468 1.303094
3347500 606.43763 1.302444
3347750 619.66542 1.3041519
3348000 613.01313 1.3059094
3348250 610.4047 1.300695
3348500 619.50702 1.2946952
3348750 601.48222 1.2978486
3349000 610.1273 1.3004082
3349250 617.97457 1.2964309
3349500 611.95724 1.2938901
3349750 607.64821 1.2969841
3350000 612.39091 1.2951291
3350250 608.10373 1.2997195
3350500 619.10199 1.2964506
3350750 612.349 1.295251
3351000 619.50184 1.2895475
3351250 609.47058 1.2900872
3351500 610.19907 1.2943757
3351750 607.81084 1.2900945
3352000 609.16455 1.2902886
3352250 622.66313 1.2854981
3352500 613.2665 1.291477
3352750 617.86435 1.2945958
3353000 612.84031 1.3012813
3353250 609.33877 1.2943121
3353500 618.88764 1.2918329
3353750 605.59772 1.2930992
3354000 612.35334 1.2996852
3354250 609.97077 1.2991039
3354500 611.72082 1.2957014
3354750 601.27909 1.2934669
3355000 614.1819 1.293121
3355250 613.23795 1.2936728
3355500 608.559 1.2987492
3355750 618.43428 1.2944366
3356000 611.81717 1.2896879
3356250 607.48876 1.2883234
3356500 618.20299 1.2929196
3356750 603.35625 1.2970316
3357000 614.16992 1.3018691
3357250 610.16315 1.3036207
3357500 615.74686 1.3026259
3357750 609.41328 1.301894
3358000 607.63417 1.294739
3358250 618.96223 1.2939018
3358500 618.12607 1.2946936
3358750 611.75342 1.2846074
3359000 614.56534 1.2849826
3359250 608.86958 1.2862511
3359500 609.25936 1.2850271
3359750 606.14227 1.2864037
3360000 613.2763 1.2903219
3360250 617.35615 1.2831861
3360500 607.68238 1.2854232
3360750 611.63032 1.2933745
3361000 609.15892 1.2961443
3361250 612.76136 1.2972226
3361500 618.3207 1.2963096
3361750 611.06494 1.2949631
3362000 616.87095 1.3010849
3362250 614.56107 1.3011933
3362500 602.51205 1.305192
3362750 614.30238 1.3050515
3363000 616.1257 1.307799
3363250 602.32002 1.3105002
3363500 619.42683 1.3036136
3363750 613.45768 1.2949004
3364000 612.34819 1.295635
3364250 611.53504 1.29459
3364500 603.75512 1.2990626
3364750 621.12427 1.2957194
3365000 613.9894 1.2949291
3365250 604.9864 1.2992416
3365500 614.09901 1.3026018
3365750 612.73642 1.3044066
3366000 621.22539 1.3049899
3366250 614.66846 1.3057126
3366500 613.20673 1.3086491
3366750 610.87203 1.2984906
3367000 609.49047 1.2930399
3367250 611.22088 1.2918083
3367500 616.01955 1.2915204
3367750 607.4211 1.2874116
3368000 617.76231 1.2893486
3368250 609.21359 1.2961585
3368500 612.8812 1.3053348
3368750 610.03556 1.306352
3369000 611.41198 1.3084826
3369250 613.58166 1.3034594
3369500 613.27453 1.2978942
3369750 615.19704 1.2987106
3370000 611.09788 1.2924188
3370250 616.84637 1.2941241
3370500 623.78689 1.2890412
3370750 613.40567 1.2888064
3371000 606.87537 1.2865902
3371250 611.41548 1.2913527
3371500 606.97201 1.2919735
3371750 614.29674 1.2973642
3372000 611.45807 1.2944016
3372250 604.61623 1.2952296
3372500 616.84741 1.294605
3372750 612.91805 1.2922918
3373000 615.42327 1.294289
3373250 608.27033 1.2937812
