# poly_id: PODPM
# temp_target: 592.0
# n_atoms: 10000
# seed: 42
step temp density
3553750 590.89805 1.2746256
3554000 595.63942 1.2708039
3554250 592.15259 1.2726622
3554500 589.11562 1.2711884
3554750 604.85117 1.2701668
3555000 592.97003 1.269384
3555250 594.5258 1.2666872
3555500 590.46692 1.2663426
3555750 595.72812 1.2652275
3556000 586.92346 1.2633582
3556250 592.51308 1.2619687
3556500 589.5715 1.2577024
3556750 597.07999 1.2631799
3557000 588.84043 1.2654752
3557250 596.46061 1.2672912
3557500 590.52661 1.2684918
3557750 592.78345 1.2646421
3558000 588.4883 1.2688056
3558250 586.05726 1.2716959
3558500 596.0307 1.2739656
3558750 590.91424 1.2735171
3559000 594.88004 1.2701849
3559250 591.8866 1.2722665
3559500 590.74232 1.2661664
3559750 596.45381 1.26277
3560000 589.96232 1.2572077
3560250 598.2695 1.2558852
3560500 595.2432 1.2612537
3560750 590.28023 1.2621522
3561000 587.08753 1.2681624
3561250 585.69966 1.2636248
3561500 586.17587 1.2621919
3561750 591.05715 1.2651307
3562000 590.83535 1.2634852
3562250 605.38907 1.2657781
3562500 593.65461 1.2749287
3562750 589.39901 1.2717784
3563000 590.94664 1.2730659
3563250 589.22386 1.2711924
3563500 587.23752 1.2753255
3563750 596.07729 1.2726551
3564000 591.84905 1.274696
3564250 584.12347 1.2808674
3564500 598.60174 1.2693945
3564750 590.4718 1.2657846
3565000 581.82381 1.2684021
3565250 591.23591 1.2699167
3565500 590.91779 1.2695941
3565750 586.38584 1.2720546
3566000 589.73471 1.263792
3566250 596.00399 1.2611188
3566500 590.6649 1.2645496
3566750 594.80211 1.2642747
3567000 607.25267 1.2640969
3567250 593.97304 1.2705723
3567500 594.57284 1.2761787
3567750 585.87686 1.2804987
3568000 595.84664 1.2854628
3568250 593.5681 1.2818051
3568500 591.40407 1.2782979
3568750 592.2588 1.2767931
3569000 593.01094 1.275771
3569250 592.86039 1.2684844
3569500 596.75117 1.2621018
3569750 593.15331 1.2588893
3570000 586.40716 1.2612437
3570250 593.11646 1.2582344
3570500 583.96547 1.258867
3570750 600.35243 1.2636132
3571000 594.475 1.257651
3571250 590.13566 1.258647
3571500 586.63416 1.2650761
3571750 601.19638 1.268945
3572000 590.36637 1.2616395
3572250 592.22714 1.256989
3572500 598.2153 1.2592381
3572750 589.34974 1.2603614
3573000 597.67801 1.264618
3573250 590.76394 1.2621677
3573500 603.85964 1.2605223
3573750 594.39393 1.2576215
3574000 591.86737 1.2587829
3574250 587.98627 1.2612435
3574500 583.86097 1.2623226
3574750 603.1363 1.2623987
3575000 588.83735 1.2659072
3575250 599.33583 1.2637704
3575500 586.08081 1.2631861
3575750 593.26399 1.2742752
3576000 596.11212 1.2719859
3576250 599.82256 1.2658573
3576500 587.41376 1.2656292
3576750 594.12567 1.2630243
3577000 588.12851 1.2611463
3577250 592.0947 1.2605025
3577500 589.06793 1.2580962
3577750 590.18963 1.261999
3578000 594.6011 1.2623596
3578250 589.15287 1.2583917
3578500 593.70182 1.2590438
3578750 582.95327 1.2605251
3579000 590.87757 1.2592398
3579250 594.07644 1.2576559
3579500 587.50198 1.263128
3579750 586.95145 1.2642434
3580000 587.06359 1.2708101
3580250 593.55759 1.2677591
3580500 588.45398 1.2693431
3580750 589.80143 1.2679987
3581000 590.33889 1.2646596
3581250 595.99753 1.2607683
3581500 594.77397 1.2603524
3581750 597.99081 1.2630265
3582000 593.95745 1.2593944
3582250 598.68647 1.2585324
3582500 597.72848 1.2567807
3582750 590.16849 1.2564506
3583000 593.11818 1.2565966
3583250 593.28998 1.2545883
3583500 591.64395 1.2553525
3583750 592.57276 1.2570141
3584000 584.99183 1.2545981
3584250 594.60399 1.2575003
3584500 592.47567 1.2629415
3584750 585.878 1.2710183
3585000 592.55839 1.2728593
3585250 583.40892 1.265037
3585500 595.21724 1.2608841
3585750 588.04417 1.2609114
3586000 579.96477 1.2589143
3586250 596.28652 1.2595402
3586500 589.48981 1.2574966
3586750 594.90049 1.2581756
3587000 589.67954 1.2634383
3587250 594.70548 1.2574584
3587500 587.55516 1.2606639
3587750 596.03996 1.2640646
3588000 597.81104 1.2629969
3588250 594.39496 1.2617126
3588500 593.29698 1.254667
3588750 597.91195 1.25383
3589000 589.4916 1.2559154
3589250 598.13848 1.2538147
3589500 578.52777 1.2549822
3589750 597.75051 1.2599613
3590000 593.84676 1.2657617
3590250 593.0698 1.2688984
3590500 592.82566 1.2651976
3590750 593.6879 1.265444
3591000 602.26083 1.2573927
3591250 589.59848 1.2566439
3591500 585.88008 1.2633315
3591750 590.29307 1.2603083
3592000 585.60141 1.2632265
3592250 605.46042 1.2600377
3592500 589.34366 1.2598835
3592750 590.20649 1.2587646
3593000 598.68848 1.2645499
3593250 589.19876 1.2636662
3593500 598.59193 1.2648656
3593750 593.424 1.2644785
3594000 598.98087 1.2675472
3594250 597.95433 1.2679268
3594500 590.25759 1.2726454
3594750 602.90714 1.2706212
3595000 588.64797 1.2701237
3595250 598.71812 1.2743985
3595500 593.92653 1.2737195
3595750 594.19829 1.2714076
3596000 592.7776 1.2668611
3596250 586.3871 1.2624038
3596500 597.22236 1.2681007
3596750 595.36228 1.2690613
3597000 580.1022 1.2743476
3597250 593.07415 1.2680117
3597500 593.43786 1.2682457
3597750 589.77073 1.2653323
3598000 593.85172 1.2635213
3598250 584.6602 1.2632611
3598500 598.60389 1.2662432
3598750 586.68032 1.2673368
3599000 594.7725 1.2706062
3599250 595.6166 1.2728029
3599500 586.54839 1.2712401
3599750 593.93858 1.2682471
3600000 593.3535 1.2682425
3600250 590.5183 1.2656232
3600500 600.14309 1.2670093
3600750 586.93129 1.2668488
3601000 594.39167 1.2641589
3601250 586.84504 1.2632615
3601500 597.16814 1.2608039
3601750 591.72803 1.2565185
3602000 595.66043 1.2553757
3602250 597.29906 1.2614897
3602500 587.07465 1.2665636
3602750 596.62886 1.2734171
3603000 588.87904 1.2744816
3603250 583.60896 1.2775689
3603500 589.3629 1.2758317
3603750 590.51813 1.2686155
3604000 590.28619 1.2700452
3604250 590.76128 1.2684919
3604500 597.95293 1.2663679
3604750 590.76969 1.2655986
3605000 585.25319 1.263668
3605250 592.10792 1.27097
3605500 594.89859 1.270092
3605750 598.74698 1.2647132
3606000 594.4047 1.2695996
3606250 590.37008 1.2706356
3606500 597.80245 1.2733087
3606750 592.10368 1.2752333
3607000 601.29962 1.2688821
3607250 587.90914 1.2658303
3607500 591.50873 1.2679924
3607750 594.90021 1.2630436
3608000 592.47041 1.26206
3608250 596.15055 1.2611123
3608500 601.53196 1.260642
3608750 592.43039 1.2651638
3609000 596.57961 1.2659588
3609250 592.52715 1.2600456
3609500 595.60364 1.2610661
3609750 594.69847 1.2547048
3610000 594.23062 1.261281
3610250 591.98642 1.2604673
3610500 589.21314 1.2627883
3610750 596.76115 1.2669611
3611000 599.81524 1.26328
3611250 585.9566 1.2594426
3611500 588.46561 1.2576572
3611750 590.23109 1.2589889
3612000 599.51965 1.2570108
3612250 588.71857 1.2554079
3612500 590.28479 1.2517356
3612750 589.18904 1.2483058
3613000 594.50745 1.2538622
3613250 590.74605 1.2560642
3613500 599.98033 1.2522601
3613750 593.64127 1.2499673
3614000 592.4833 1.2505394
3614250 601.41926 1.2499941
3614500 591.24558 1.249223
3614750 591.42959 1.2562819
3615250 584.87724 1.2626824
3615500 587.89386 1.2579719
3615750 596.80757 1.2532997
3616000 582.5776 1.2517739
3616250 597.69775 1.2547974
3616500 592.1034 1.256917
3616750 596.27802 1.2548215
3617000 592.66532 1.2475017
3617250 594.33701 1.2486847
3617500 587.87778 1.2579951
3617750 598.75126 1.2595501
3618000 597.66798 1.2529826
3618250 593.2839 1.2504868
3618500 590.59737 1.244327
3618750 596.79138 1.241477
3619000 584.92749 1.2545262
3619250 606.20704 1.2606193
3619500 597.29881 1.2611344
3619750 599.96113 1.2622053
3620000 595.54588 1.2589846
3620250 597.39325 1.2542365
3620500 595.474 1.2559762
3620750 588.80935 1.255677
3621000 598.11324 1.2489214
3621250 589.71956 1.2485673
3621500 589.83439 1.2497531
3621750 601.76001 1.2586708
3622000 592.68801 1.2578683
3622250 598.39435 1.2617165
3622500 591.70159 1.262576
3622750 597.81535 1.262407
3623000 583.92807 1.2662818
3623250 587.41053 1.2667438
3623500 592.05912 1.2702264
3623750 592.79983 1.2667839
3624000 594.42106 1.2683732
3624250 586.85049 1.2688618
3624500 584.69894 1.2718504
3624750 599.70076 1.2760809
3625000 590.49582 1.2753434
3625250 599.49172 1.2739869
3625500 592.76921 1.2730085
3625750 595.7716 1.275149
3626000 589.34755 1.2759768
3626250 597.92201 1.2750461
3626500 597.91651 1.2752123
3626750 585.31639 1.2761255
3627000 584.89259 1.2724946
3627250 591.1221 1.2716642
3627500 588.22372 1.2713574
3627750 594.92543 1.2681914
3628000 597.70187 1.2656713
3628250 585.62691 1.2665499
3628500 598.88964 1.2645064
3628750 590.92876 1.2675509
3629000 598.59059 1.2677579
3629250 591.42252 1.2673559
3629500 584.43874 1.2643649
3629750 597.46642 1.2662184
3630000 584.12473 1.2697158
3630250 599.04424 1.2766836
3630500 597.10677 1.2727037
3630750 593.34602 1.2697113
3631000 592.22599 1.2705585
3631250 595.72913 1.2703065
3631500 586.8067 1.270852
3631750 581.24645 1.2633362
3632000 593.30797 1.2575757
3632250 591.05805 1.253723
3632500 588.02688 1.2540762
3632750 598.52366 1.2547975
3633000 582.84761 1.2582034
3633250 588.35543 1.25673
3633500 589.28648 1.2586654
3633750 597.83654 1.2605786
3634000 594.72606 1.2622293
3634250 592.59316 1.2558685
3634500 596.90643 1.2584221
3634750 595.71854 1.2586292
3635000 589.41525 1.2581145
3635250 592.9384 1.2646771
3635500 588.94391 1.2704008
3635750 602.71749 1.2717668
3636000 590.11736 1.271093
3636250 592.25498 1.2681548
3636500 595.68425 1.2673033
3636750 585.8869 1.26295
3637000 595.60754 1.266447
3637250 585.18935 1.2673735
3637500 595.62251 1.2723634
3637750 580.22392 1.2688166
3638000 589.62301 1.2656058
3638250 594.46818 1.263303
3638500 589.45432 1.2613999
3638750 592.40173 1.2621433
3639000 600.29062 1.2646496
3639250 589.52617 1.2675642
3639500 596.03806 1.2762934
3639750 591.01691 1.2774403
3640000 594.99971 1.2719351
3640250 599.96755 1.2680857
3640500 587.29084 1.2647321
3640750 593.74798 1.262565
3641000 588.65267 1.2667821
3641250 595.7248 1.2701258
3641500 583.41467 1.268495
3641750 586.15388 1.268195
3642000 593.29795 1.2618924
3642250 586.82644 1.2567484
3642500 590.77984 1.2550904
3642750 596.98096 1.25968
3643000 594.75915 1.2663255
3643250 596.79348 1.2636352
3643500 590.32925 1.2653787
3643750 598.67179 1.2671924
3644000 589.80139 1.2694602
3644250 594.56338 1.2732113
3644500 589.03209 1.2734047
3644750 587.5438 1.2713941
3645000 594.60549 1.2666546
3645250 582.17741 1.2643284
3645500 588.42952 1.2574863
3645750 594.32117 1.2647161
3646000 589.92338 1.2618508
3646250 595.59477 1.2563118
3646500 589.85358 1.2553406
3646750 585.71697 1.2542966
3647000 596.647 1.2537721
3647250 585.30652 1.258126
3647500 600.43072 1.252741
3647750 585.91891 1.2527182
3648000 596.50406 1.2561215
3648250 593.54343 1.2574693
3648500 584.18395 1.2560438
3648750 592.69823 1.256778
3649000 590.02127 1.2591751
3649250 591.60208 1.2577078
3649500 599.15192 1.2590752
3649750 590.33577 1.264841
3650000 593.06498 1.2655548
3650250 593.91359 1.2652824
3650500 586.79553 1.2686143
3650750 598.01131 1.2629006
3651000 594.69325 1.2630613
3651250 594.99441 1.2646162
3651500 584.2308 1.2620079
3651750 592.78049 1.2628479
3652000 594.87953 1.2625477
3652250 588.60467 1.2640102
3652500 592.19319 1.2704901
3652750 610.31292 1.2680654
3653000 586.61575 1.2724844
3653250 591.03689 1.2688022
3653500 597.67193 1.2607538
3653750 591.34536 1.2583477
3654000 595.64811 1.2593223
3654250 594.51744 1.2569278
3654500 592.66362 1.2577363
3654750 591.88142 1.2563466
3655000 588.3123 1.2544594
3655250 586.98816 1.2518259
3655500 588.75152 1.2524161
3655750 584.8573 1.2531432
3656000 593.60161 1.2551833
3656250 588.05165 1.2514544
3656500 599.76291 1.2502798
3656750 587.99226 1.2412152
3657000 595.59222 1.2362478
3657250 590.26141 1.2419767
3657500 587.73925 1.2507461
3657750 589.74286 1.2615462
3658000 586.93456 1.2645158
3658250 602.84662 1.2644074
3658500 598.61092 1.2641561
3658750 594.53846 1.258798
3659000 599.77969 1.2583948
3659250 593.96781 1.263394
3659500 587.59063 1.2564394
3659750 594.613 1.2564118
3660000 590.21709 1.2563419
3660250 594.26239 1.2634544
3660500 590.48864 1.2694544
3660750 591.3427 1.2694148
3661000 592.60951 1.262526
3661250 591.00356 1.2604921
3661500 596.72833 1.2580163
3661750 592.7314 1.2523272
3662000 583.81384 1.2492431
3662250 599.78216 1.2497893
3662500 591.18799 1.2494105
3662750 595.9289 1.2565061
3663000 594.55494 1.2614053
3663250 590.23303 1.265836
3663500 590.64987 1.2681385
3663750 588.37323 1.2699648
3664000 595.0407 1.2691443
3664250 582.34031 1.2679961
3664500 591.59308 1.2693274
3664750 582.84587 1.2652758
3665000 588.88041 1.2642255
3665250 591.94381 1.2628243
3665500 583.18001 1.2690429
3665750 593.51784 1.2679375
3666000 588.22191 1.2678124
3666250 592.65257 1.2634971
3666500 591.05842 1.2667163
3666750 597.95521 1.2666231
3667000 576.39553 1.2630263
3667250 589.35375 1.2614331
3667500 590.44481 1.2568047
3667750 596.4024 1.2562903
3668000 587.05402 1.2627011
3668250 594.82876 1.2648862
3668500 590.65414 1.2663865
3668750 591.67778 1.2703545
3669000 589.16035 1.2647802
3669250 588.53206 1.268834
3669500 592.34946 1.2701505
3669750 590.20245 1.2771179
3670000 585.48376 1.2746254
3670250 587.1737 1.2787546
3670500 591.08236 1.2778017
3670750 591.16504 1.2768788
3671000 591.23468 1.2734827
3671250 589.76411 1.2689307
3671500 590.26105 1.2621765
3671750 587.89929 1.2602941
3672000 591.6763 1.2585468
3672250 592.20067 1.2522133
3672500 599.76286 1.259369
3672750 594.26499 1.2608031
3673000 590.56465 1.2626263
3673250 587.67452 1.2626783
3673500 598.88534 1.2653798
3673750 591.45924 1.2724438
3674000 581.87405 1.2802313
3674250 589.3676 1.282753
3674500 594.17974 1.2738633
3674750 593.67396 1.2711411
3675000 595.62136 1.2688201
3675250 591.34704 1.2677833
3675500 584.31887 1.2647522
3675750 593.85733 1.2630587
3676000 582.97517 1.2615042
3676250 596.00334 1.2627787
3676500 581.87645 1.2648656
3676750 590.56728 1.2671585
3677000 594.43502 1.2668802
3677250 588.93895 1.2657904
3677500 591.79086 1.2586719
3677750 590.57334 1.256231
3678000 589.10156 1.2617514
3678250 595.91469 1.2692656
3678500 590.27398 1.270483
3678750 595.95383 1.269211
3679000 586.23957 1.2711624
3679250 590.36146 1.2655856
3679500 593.30996 1.2628797
3679750 593.28922 1.2627189
3680000 596.28678 1.2637781
3680250 595.835 1.260399
3680500 592.59472 1.2629955
3680750 595.42781 1.2615918
3681000 590.88339 1.2615459
3681250 598.63897 1.2636774
3681500 594.87308 1.260264
3681750 595.20942 1.2602598
3682000 594.47401 1.2633537
3682250 587.052 1.268235
3682500 604.16063 1.2666957
3682750 584.60417 1.2690453
3683000 597.05748 1.2715831
3683250 592.23073 1.2740852
3683500 591.80696 1.2679341
3683750 592.2341 1.2655098
3684000 588.23093 1.2651994
3684250 596.27449 1.2571803
3684500 590.14192 1.2615799
3684750 589.8596 1.2615106
3685000 601.48907 1.2694422
3685250 588.77738 1.2704196
3685500 599.71203 1.2726329
3685750 594.99749 1.2800481
3686000 587.85387 1.2787557
3686250 603.62057 1.2789977
3686500 593.94514 1.2763999
3686750 592.7188 1.2694925
3687000 597.4999 1.2698707
3687250 590.98511 1.2759644
3687500 597.18466 1.276871
3687750 592.91581 1.2811396
3688000 597.49029 1.2858093
3688250 592.00552 1.2833449
3688500 595.77191 1.2785873
3688750 589.36198 1.2787924
3689000 591.01103 1.28146
3689250 593.54081 1.2815475
3689500 586.73606 1.2742645
3689750 592.04193 1.2746707
3690000 593.93668 1.2777723
3690250 587.30684 1.2763363
3690500 597.04073 1.2753504
3690750 586.31736 1.2714604
3691000 593.97607 1.2665582
3691250 584.45276 1.2665039
3691500 585.86497 1.2659975
3691750 595.47498 1.2641116
3692000 588.67568 1.2677935
3692250 585.93171 1.2665068
3692500 586.79358 1.2619584
3692750 587.66972 1.263808
3693000 591.23103 1.2678928
3693250 594.31415 1.2659136
3693500 591.00623 1.2745937
3693750 589.83393 1.2779255
3694000 581.56898 1.2758244
3694250 596.13951 1.2732183
3694500 600.16936 1.2754559
3694750 590.36705 1.2746639
3695000 595.06057 1.2723749
3695250 593.00026 1.2740414
3695500 597.2081 1.2693196
3695750 588.55547 1.2705914
3696000 590.09386 1.2762861
3696250 592.16973 1.2847626
3696500 588.19706 1.28331
3696750 592.19666 1.2805937
3697000 584.1303 1.2813295
3697250 588.97088 1.2831168
3697500 593.12245 1.2797782
3697750 588.27423 1.2771063
3698000 590.53975 1.2786449
3698250 592.82528 1.2738028
3698500 593.26919 1.2680256
3698750 601.60522 1.2714756
3699000 589.95305 1.2732681
3699250 598.64018 1.2721299
3699500 588.72002 1.2706553
3699750 597.77608 1.2645744
3700000 586.5532 1.2578697
3700250 594.06505 1.2587138
3700500 586.90652 1.2571285
3700750 593.77302 1.2541612
3701000 592.18828 1.2561417
3701250 593.01724 1.2595791
3701500 596.93128 1.2581787
3701750 596.8611 1.2628378
3702000 589.55671 1.2583426
3702250 598.72858 1.259437
3702500 589.63917 1.2705454
3702750 598.87455 1.271919
3703000 591.60593 1.2724321
3703250 591.01289 1.2716229
3703500 597.40682 1.2728729
3703750 590.35475 1.2712828
3704000 593.72035 1.2774339
3704250 590.02099 1.2791995
3704500 597.78862 1.2838958
3704750 598.5364 1.2861167
3705000 587.37483 1.2806007
3705250 592.81986 1.2718205
3705500 590.95232 1.2705616
3705750 591.62228 1.2687025
3706000 594.85376 1.2686046
3706250 590.53406 1.2723319
3706500 597.57668 1.269592
3706750 588.29202 1.2672423
3707000 593.73769 1.2650967
3707250 595.74908 1.2643145
3707500 595.94631 1.2605849
3707750 605.52692 1.264823
3708000 592.61201 1.2706
3708250 593.5592 1.2702363
3708500 601.09901 1.2680098
3708750 588.23573 1.2679416
3709000 594.41533 1.2710486
3709250 589.25291 1.2714467
3709500 597.93196 1.2630829
3709750 597.86794 1.2597853
3710000 589.89386 1.2547322
3710250 600.29222 1.2555859
3710500 592.72575 1.2584721
3710750 590.22045 1.2612203
3711000 595.3332 1.2688818
3711250 592.91158 1.2733886
3711500 598.13562 1.2702342
3711750 583.90678 1.2726434
3712000 590.43554 1.2767127
3712250 590.24223 1.2712366
3712500 589.70199 1.2756945
3712750 596.13141 1.278309
3713000 586.79695 1.2748395
3713250 595.67769 1.2723545
3713500 586.85783 1.2708367
3713750 592.22094 1.2625733
3714000 591.15377 1.2638404
3714250 592.25551 1.2670516
3714500 593.93603 1.2695921
3714750 589.92428 1.277377
3715000 592.81643 1.2761989
3715250 589.38 1.2727035
3715500 597.72198 1.2718332
3715750 591.5762 1.2714563
3716000 593.05418 1.2664561
3716250 585.39601 1.2743528
3716500 593.62658 1.2771558
3716750 589.1047 1.2772993
3717000 584.58822 1.2788874
3717250 595.69087 1.280944
3717500 582.00193 1.2740623
3717750 593.11091 1.2753012
3718000 584.70214 1.270975
3718250 592.61278 1.270445
3718500 595.83168 1.27423
3718750 594.41136 1.2732928
3719000 595.04078 1.2718869
3719250 584.42646 1.2723733
3719500 590.24494 1.2659238
3719750 591.74303 1.2650426
3720000 589.49818 1.264721
3720250 598.63322 1.2689387
3720500 594.2348 1.2664608
3720750 599.07567 1.2630555
3721000 586.868 1.2590514
3721250 594.42753 1.2508097
3721500 595.02165 1.256438
3721750 584.3515 1.2576741
3722000 601.0373 1.2625807
3722250 591.59057 1.2655266
3722500 589.32604 1.261802
3722750 591.81167 1.2654016
3723000 586.19439 1.2686378
3723250 606.00866 1.2617509
3723500 588.54324 1.2612355
3723750 588.48956 1.2598325
3724000 592.6629 1.2610183
3724250 591.10314 1.2627577
3724500 601.57537 1.2684077
3724750 596.61267 1.2707702
3725000 586.89149 1.2724105
3725250 593.14829 1.2685136
3725500 583.88894 1.2740121
3725750 601.04274 1.2703113
3726000 591.49142 1.2680178
3726250 600.8251 1.2741507
3726500 589.53104 1.2786393
3726750 583.77684 1.2730831
3727000 610.45617 1.2744286
3727250 598.0305 1.2746407
3727500 593.35033 1.2801944
3727750 594.95902 1.2773913
3728000 597.34214 1.2771832
3728250 604.17671 1.2757733
3728500 585.94253 1.2776479
3728750 592.94158 1.2795722
3729000 582.10582 1.276644
3729250 593.23943 1.2757328
3729500 594.57124 1.2709129
3729750 595.69991 1.2746412
3730000 594.8812 1.2771648
3730250 591.42354 1.2775073
3730500 598.31781 1.2732736
3730750 595.25533 1.271075
3731000 597.05114 1.2792547
3731250 590.24965 1.2826499
3731500 593.06612 1.279131
3731750 591.21153 1.2756254
3732000 590.88937 1.2708185
3732250 593.77356 1.2738489
3732500 586.88702 1.2804759
3732750 587.49515 1.2777758
3733000 592.80161 1.2731743
3733250 589.02981 1.2726988
3733500 589.74533 1.2771522
3733750 588.65517 1.2787587
3734000 593.1376 1.2766487
3734250 581.08903 1.2782585
3734500 599.41357 1.2805319
3734750 588.37658 1.2840518
3735000 589.8211 1.2819792
3735250 588.05339 1.2777641
3735500 588.12783 1.2753871
3735750 594.97628 1.2754277
3736000 587.49115 1.2762554
3736250 592.21698 1.2722145
3736500 582.33486 1.2721652
3736750 595.66865 1.263902
3737000 590.13957 1.2676292
3737250 584.59111 1.2713779
3737500 601.11959 1.2792394
3737750 583.9872 1.2771142
3738000 589.18231 1.2786635
3738250 592.30483 1.2750239
3738500 591.1605 1.2705453
3738750 590.26483 1.2681786
3739000 590.85373 1.2701913
3739250 596.69284 1.2765938
3739500 593.23794 1.275783
3739750 595.43431 1.2756443
3740000 594.69695 1.2754615
3740250 592.69069 1.2796077
3740500 586.2032 1.2831305
3740750 589.73982 1.2841731
3741000 587.95593 1.2808245
3741250 592.12609 1.2853079
3741500 589.82297 1.2839395
3741750 585.09836 1.2769067
3742000 600.34241 1.2773286
3742250 583.34492 1.2700259
3742500 591.56567 1.275738
3742750 592.94878 1.2757449
3743000 593.84985 1.2721454
3743250 597.41115 1.2730008
3743500 587.81402 1.2704802
3743750 592.65569 1.2743716
3744000 585.71339 1.2767967
3744250 590.27752 1.2791492
3744500 586.21964 1.2809698
3744750 602.51424 1.2891727
3745000 595.73445 1.289822
3745250 597.81529 1.29221
3745500 596.87096 1.2918777
3745750 591.38933 1.2923371
3746000 587.19283 1.2864215
3746250 590.24839 1.2859008
3746500 588.99655 1.2888472
3746750 584.21874 1.2920664
3747000 587.93152 1.2904178
3747250 591.14939 1.2819383
3747500 595.64751 1.2773913
3747750 592.12849 1.278311
3748000 591.55112 1.2806676
3748250 585.07118 1.2774348
3748500 593.43343 1.2746264
3748750 580.58025 1.277349
3749000 593.48881 1.2754214
3749250 596.8177 1.2745234
3749500 594.68387 1.2786977
3749750 595.66768 1.2787781
3750000 594.70754 1.2804451
3750250 592.66032 1.2817613
3750500 593.93799 1.2789896
3750750 589.43876 1.2742189
3751000 590.96398 1.2728913
3751250 578.92735 1.2746274
3751500 592.77682 1.2750687
3751750 589.88833 1.2786602
3752000 589.79964 1.2826393
3752250 579.85114 1.2857634
3752500 588.04565 1.2852995
3752750 593.14077 1.2859503
3753000 584.22967 1.2805397
3753250 590.09308 1.2769747
3753500 596.84533 1.2802156
3753750 587.66949 1.271899
3754000 589.43018 1.272483
3754250 591.96265 1.2748073
3754500 596.84528 1.2835243
3754750 594.819 1.2847745
3755000 590.94966 1.2808153
3755250 603.94008 1.277597
3755500 587.26061 1.2768189
3755750 598.93099 1.2737171
3756000 596.54123 1.2780065
3756250 591.61209 1.279814
3756500 596.36258 1.2797253
3756750 595.80242 1.2737165
3757000 588.37805 1.2763352
3757250 588.68269 1.2768183
3757500 587.32955 1.2760556
3757750 592.02178 1.2755901
3758000 592.25833 1.274981
3758250 595.71197 1.2776147
3758500 587.81166 1.2860227
3758750 587.6334 1.2870045
3759000 593.93093 1.2793135
3759250 590.75504 1.2729061
3759500 594.26494 1.2636557
3759750 592.23587 1.2665901
3760000 595.54717 1.2690741
3760250 588.18188 1.2683896
3760500 591.17232 1.2704366
3760750 596.20775 1.268937
3761000 598.9452 1.2611596
3761250 595.74457 1.267026
3761500 590.59675 1.2694853
3761750 597.60686 1.2706101
3762000 590.57471 1.2717171
3762250 594.35905 1.2722696
3762500 592.81726 1.2661264
3762750 588.44109 1.2682027
3763000 593.596 1.2809337
3763250 588.72083 1.2859441
3763500 592.6789 1.2802607
3763750 584.25046 1.2769045
3764000 594.13457 1.2797498
3764250 589.88261 1.2851766
3764500 582.48539 1.2891773
3764750 597.31248 1.2924803
3765000 586.02599 1.2917905
3765250 587.14365 1.2907359
3765500 590.68593 1.2896488
3765750 587.12774 1.2878214
3766000 590.2231 1.2867589
3766250 594.98023 1.2893288
3766500 591.3916 1.2887868
3766750 586.08495 1.2958855
3767000 589.82796 1.2947085
3767250 592.05126 1.2864335
3767500 585.37752 1.2850363
3767750 593.22542 1.2852462
3768000 592.31941 1.2822342
3768250 591.20502 1.2846215
3768500 591.08089 1.2839584
3768750 592.6121 1.2787295
3769000 598.29592 1.2841139
3769250 593.57673 1.2817507
3769500 591.18615 1.2826115
3769750 603.51891 1.2846214
3770250 601.48078 1.2745928
3770500 598.74995 1.2731694
3770750 592.66212 1.2716487
3771000 593.35888 1.2642462
3771250 590.64733 1.2674715
3771500 587.43155 1.2709713
3771750 594.82637 1.2727281
3772000 595.11409 1.2759761
3772250 596.44373 1.2764975
3772500 590.29504 1.2760684
3772750 592.03439 1.2754573
3773000 587.93926 1.2784287
3773250 594.19419 1.2808412
3773500 601.60639 1.2759621
3773750 590.29823 1.2739648
3774000 599.23097 1.2711977
3774250 591.13959 1.2628692
3774500 591.68683 1.2636376
3774750 599.53383 1.267914
3775000 593.33771 1.2673836
3775250 585.33844 1.2718196
3775500 591.56751 1.2750064
3775750 590.48588 1.2719696
3776000 588.48611 1.2790379
3776250 594.75076 1.2802364
3776500 590.09091 1.2830771
3776750 587.73878 1.2893353
3777000 592.02238 1.2847401
3777250 584.79911 1.2816704
3777500 599.49 1.2784096
3777750 584.48892 1.2764029
3778000 595.43674 1.2710211
3778250 588.31804 1.2729805
3778500 594.42835 1.270763
3778750 592.39932 1.2716085
3779000 590.89029 1.265251
3779250 598.98154 1.2607449
3779500 590.00911 1.2606232
3779750 596.15055 1.2625014
3780000 590.53797 1.2620911
3780250 582.95483 1.2609857
3780500 593.94077 1.2660373
3780750 590.09535 1.2707136
3781000 588.75284 1.268704
3781250 599.32479 1.2714229
3781500 585.94799 1.2644646
3781750 593.09369 1.2705842
3782000 586.93192 1.2736783
3782250 585.86112 1.273097
3782500 592.31923 1.2641908
3782750 589.07573 1.2660919
3783000 594.22166 1.2693733
3783250 593.3903 1.2704253
3783500 583.9164 1.2757216
3783750 587.64305 1.2735208
3784000 583.58873 1.2692059
3784250 591.10202 1.2751323
3784500 594.17458 1.2771491
3784750 593.33652 1.2723446
3785000 588.94905 1.2698131
3785250 590.13065 1.2607958
3785500 593.96784 1.2604379
3785750 600.30641 1.2618235
3786000 591.15852 1.2558953
3786250 593.81817 1.2595313
3786500 590.04104 1.2622754
3786750 583.40048 1.2605418
3787000 592.38226 1.2587782
3787250 592.73282 1.2567687
3787500 599.03848 1.2543194
3787750 595.24599 1.2535585
3788000 588.17802 1.2561432
3788250 588.78836 1.2505145
