# poly_id: PODPM
# temp_target: 832.0
# n_atoms: 10000
# seed: 420
step temp density
3603000 832.92657 1.2092
3603250 825.53348 1.2085511
3603500 841.39963 1.2071417
3603750 822.36998 1.2024143
3604000 828.47848 1.2019111
3604250 841.11778 1.200288
3604500 833.37994 1.1974457
3604750 832.83014 1.1974732
3605000 839.5923 1.1959694
3605250 827.8567 1.2009782
3605500 817.48276 1.2006807
3605750 836.28791 1.1989334
3606000 844.57192 1.2007583
3606250 820.70819 1.1959461
3606500 840.72684 1.1957903
3606750 827.00891 1.187712
3607000 837.56109 1.1827616
3607250 833.89701 1.178148
3607500 827.9834 1.1892589
3607750 832.98157 1.1903363
3608000 829.13053 1.1890465
3608250 833.67718 1.1916219
3608500 820.37582 1.1905325
3608750 834.53093 1.1903686
3609000 828.78744 1.1923443
3609250 832.32626 1.1991572
3609500 828.08957 1.2016845
3609750 837.69475 1.2015348
3610000 830.28238 1.1999158
3610250 839.23332 1.1977872
3610500 822.62553 1.1983459
3610750 830.4962 1.1948974
3611000 829.78135 1.1881852
3611250 818.63641 1.1929083
3611500 834.58859 1.1947768
3611750 825.37298 1.2031441
3612000 836.03412 1.199548
3612250 832.40906 1.1968366
3612500 825.14135 1.188078
3612750 830.63537 1.1970824
3613000 841.32331 1.1934605
3613250 829.8468 1.1901992
3613500 827.50075 1.1894157
3613750 842.80734 1.1982415
3614000 830.70154 1.1973758
3614250 839.84093 1.1996843
3614500 831.69507 1.1995776
3614750 837.84978 1.194125
3615000 825.55671 1.1958479
3615250 824.75879 1.2012277
3615500 836.71941 1.2020773
3615750 819.43848 1.2030084
3616000 833.19824 1.2045317
3616250 831.73254 1.204117
3616500 827.17623 1.1999561
3616750 838.19331 1.2050855
3617000 835.28722 1.2128978
3617250 827.94516 1.2111828
3617500 832.01566 1.2145062
3617750 832.93034 1.2128421
3618000 835.24939 1.2062001
3618250 823.55105 1.2094845
3618500 838.58376 1.2087358
3618750 829.27268 1.2094966
3619000 837.12144 1.2072668
3619250 822.17662 1.2091943
3619500 821.61279 1.2053709
3619750 838.53748 1.2031131
3620000 825.16999 1.2010572
3620250 828.21741 1.2090426
3620500 830.6951 1.2115547
3620750 845.84834 1.2106849
3621000 830.26524 1.2092821
3621250 837.66364 1.2098122
3621500 829.32638 1.2052928
3621750 838.05294 1.2035549
3622000 829.8543 1.1948186
3622250 838.50845 1.1895962
3622500 832.63639 1.1852362
3622750 823.0116 1.1916552
3623000 826.54411 1.1994796
3623250 826.78182 1.2059414
3623500 840.1549 1.2096386
3623750 829.42634 1.2085162
3624000 826.89619 1.2062248
3624250 844.73817 1.2027444
3624500 824.30508 1.2058046
3624750 833.51487 1.2019278
3625000 842.12508 1.2039423
3625250 826.69673 1.2040336
3625500 834.44839 1.2007769
3625750 840.06518 1.200703
3626000 830.39197 1.2003174
3626250 842.43219 1.2021685
3626500 826.18637 1.2006165
3626750 836.94301 1.2012061
3627000 820.4863 1.2029816
3627250 833.73586 1.2074116
3627500 821.28858 1.202924
3627750 841.62596 1.2025439
3628000 836.81163 1.1982046
3628250 842.42326 1.1941518
3628500 836.804 1.1947789
3628750 849.12821 1.1959779
3629000 833.81293 1.2002412
3629250 842.72454 1.1959696
3629500 835.62597 1.1959688
3629750 828.87861 1.185545
3630000 843.0955 1.1832002
3630250 835.90846 1.1851349
3630500 837.47675 1.1784585
3630750 823.60017 1.174906
3631000 822.1152 1.182707
3631250 844.83149 1.1883937
3631500 830.39349 1.2014603
3631750 844.79159 1.2011102
3632000 847.69281 1.1993632
3632250 826.46315 1.2010252
3632500 843.91234 1.2006471
3632750 832.60014 1.2026791
3633000 835.2946 1.1987456
3633250 840.03152 1.1975392
3633500 824.69676 1.2020052
3633750 826.4513 1.201484
3634000 823.89196 1.2035048
3634250 835.26513 1.2001763
3634500 831.30523 1.2003143
3634750 829.82014 1.2011711
3635000 837.62356 1.2021237
3635250 834.73153 1.1988442
3635500 827.37075 1.1964007
3635750 838.28268 1.1914515
3636000 834.45757 1.1898493
3636250 835.5347 1.1936995
3636500 830.63488 1.1947526
3636750 838.72179 1.1932326
3637000 834.23546 1.1930659
3637250 832.31502 1.1975588
3637500 843.09436 1.2055431
3637750 831.14537 1.2071519
3638000 838.83775 1.2085639
3638250 831.77866 1.2198677
3638500 839.54765 1.2197506
3638750 838.41315 1.2178711
3639000 841.05143 1.2132154
3639250 843.29218 1.2175893
3639500 835.93215 1.2158601
3639750 838.91255 1.2184972
3640000 840.91981 1.2171873
3640250 825.3649 1.2162187
3640500 848.82855 1.21126
3640750 824.57085 1.2130583
3641000 845.84912 1.2061197
3641250 829.3177 1.1993225
3641500 836.5518 1.2014566
3641750 833.84087 1.2060077
3642000 831.36409 1.2035257
3642250 831.39116 1.1987815
3642500 837.92798 1.1951386
3642750 825.17241 1.1917073
3643000 837.83939 1.1967436
3643250 834.889 1.1980394
3643500 834.63302 1.203327
3643750 846.44394 1.1990918
3644000 831.46937 1.1997184
3644250 835.48694 1.1972769
3644500 828.40848 1.1949587
3644750 828.37784 1.1997942
3645000 839.04726 1.205341
3645250 826.67626 1.2039798
3645500 833.11772 1.2000571
3645750 826.20315 1.199229
3646000 833.60745 1.1981959
3646250 833.13502 1.1985245
3646500 837.3173 1.2018718
3646750 839.90866 1.1994656
3647000 829.46246 1.1966638
3647250 846.48868 1.1891297
3647500 825.38304 1.196489
3647750 832.82555 1.1977148
3648000 818.72045 1.2026916
3648250 836.91998 1.2022415
3648500 826.43174 1.1983278
3648750 826.75525 1.1961186
3649000 835.20608 1.1938847
3649250 844.6618 1.1951378
3649500 824.87786 1.1952529
3649750 838.99449 1.1990163
3650000 830.5355 1.1957417
3650250 834.95628 1.197542
3650500 833.72793 1.2004683
3650750 827.97535 1.2019794
3651000 829.56976 1.2044649
3651250 827.34371 1.1992152
3651500 832.97247 1.1996313
3651750 837.02836 1.2029595
3652000 822.59751 1.2055643
3652250 835.97986 1.1991905
3652500 840.8794 1.2028671
3652750 823.48794 1.1992743
3653000 833.52393 1.2071808
3653250 838.21778 1.2090565
3653500 828.7519 1.2079165
3653750 830.51686 1.2137987
3654000 835.4121 1.2211275
3654250 831.56045 1.2214057
3654500 822.9069 1.2239805
3654750 826.61846 1.2180605
3655000 835.44052 1.2203411
3655250 831.12231 1.2224651
3655500 839.56106 1.2187593
3655750 834.14996 1.2156002
3656000 828.95886 1.2096237
3656250 832.5275 1.2101565
3656500 834.5562 1.2111612
3656750 837.51757 1.2143614
3657000 825.53602 1.2083203
3657250 834.58134 1.2067015
3657500 832.23242 1.207435
3657750 833.0378 1.2079813
3658000 832.15709 1.2070006
3658250 823.25682 1.2014733
3658500 844.38735 1.2009614
3658750 829.81317 1.2026305
3659000 822.46428 1.1995058
3659250 829.42145 1.1982684
3659500 833.57114 1.1959222
3659750 832.99479 1.1973658
3660000 839.3702 1.2022451
3660250 839.99811 1.2022839
3660500 824.01646 1.2017292
3660750 832.38648 1.1994189
3661000 833.28185 1.2031478
3661250 819.56056 1.2102599
3661500 838.26096 1.2154458
3661750 831.14566 1.2171568
3662000 838.84387 1.2154586
3662250 830.87148 1.212792
3662500 827.04817 1.2160293
3662750 837.25328 1.2090361
3663000 832.45982 1.200973
3663250 836.21761 1.20235
3663500 828.0818 1.2036516
3663750 834.6032 1.2040131
3664000 835.839 1.2037922
3664250 827.53716 1.1993912
3664500 829.48072 1.1923926
3664750 832.07885 1.1928256
3665000 825.6288 1.1915949
3665250 839.89027 1.1902608
3665500 824.39161 1.1944409
3665750 838.1201 1.1957761
3666000 828.56605 1.1973928
3666250 837.51773 1.2057592
3666500 844.23364 1.1995707
3666750 821.55464 1.206598
3667000 838.71645 1.2040142
3667250 827.85454 1.2038291
3667500 839.67518 1.1993516
3667750 840.24211 1.2022606
3668000 830.30621 1.2049947
3668250 844.44062 1.2098977
3668500 829.05498 1.2142278
3668750 826.98517 1.2103543
3669000 845.82459 1.2119126
3669250 835.30994 1.212437
3669500 843.54821 1.2071879
3669750 830.37461 1.2086787
3670000 831.15431 1.1998749
3670250 825.18706 1.1950644
3670500 835.10861 1.1876406
3670750 832.96596 1.1898895
3671000 823.59625 1.1901585
3671250 824.37056 1.1876808
3671500 832.07598 1.1952208
3671750 837.3744 1.1962993
3672000 827.66765 1.1942623
3672250 834.5284 1.1949501
3672500 835.7812 1.1958231
3672750 829.61823 1.1989734
3673000 844.52641 1.1948025
3673250 822.58324 1.203209
3673500 832.14774 1.2033061
3673750 830.90389 1.2069546
3674000 834.53711 1.2059717
3674250 844.58991 1.2111972
3674500 837.68801 1.2158141
3674750 822.80291 1.2116891
3675000 833.50771 1.2109961
3675250 835.28983 1.2095186
3675500 826.58194 1.2108008
3675750 832.16916 1.2089455
3676000 824.72316 1.2108405
3676250 828.69031 1.2118444
3676500 831.13085 1.2090518
3676750 840.62097 1.2093217
3677000 837.27537 1.2058982
3677250 828.89065 1.209133
3677500 845.04747 1.2015882
3677750 835.27654 1.1978178
3678000 834.51954 1.2015147
3678250 832.74723 1.196748
3678500 823.66932 1.2007952
3678750 832.9854 1.1979964
3679000 840.57371 1.1984631
3679250 825.6145 1.1951253
3679500 830.75719 1.1991208
3679750 824.92716 1.2016364
3680000 832.21365 1.2012385
3680250 835.45489 1.2030648
3680500 832.23681 1.1972402
3680750 840.16981 1.1928065
3681000 832.88047 1.1889928
3681250 825.05627 1.1891918
3681500 836.69281 1.1879632
3681750 830.53883 1.1885638
3682000 836.90547 1.1993812
3682250 833.40096 1.1925059
3682500 832.2665 1.1878383
3682750 838.63283 1.1902066
3683000 825.77703 1.1961442
3683250 828.16026 1.1945581
3683500 824.00042 1.2053238
3683750 842.69331 1.2099944
3684000 832.4474 1.2097187
3684250 838.86273 1.211318
3684500 836.84791 1.2055746
3684750 834.21911 1.2017852
3685000 824.10199 1.2036521
3685250 841.54899 1.2090587
3685500 827.72873 1.2068197
3685750 833.48792 1.2014329
3686000 828.56247 1.202051
3686250 834.18145 1.1989361
3686500 830.62481 1.1941058
3686750 835.49317 1.1934507
3687000 841.93925 1.1966698
3687250 834.32432 1.2071939
3687500 825.43803 1.2143041
3687750 835.7717 1.2216577
3688000 829.57201 1.2249829
3688250 839.08787 1.2258982
3688500 826.35964 1.230766
3688750 834.86762 1.2339448
3689000 825.70124 1.2372509
3689250 833.26192 1.2290781
3689500 828.44839 1.2243413
3689750 827.33512 1.2178736
3690000 832.06231 1.2178251
3690250 826.36943 1.2168484
3690500 826.85455 1.212458
3690750 837.25234 1.2142768
3691000 832.17471 1.2122003
3691250 832.2542 1.2128967
3691500 824.48775 1.2075833
3691750 827.06058 1.2059822
3692000 830.86307 1.2123657
3692250 831.54769 1.2123618
3692500 832.0489 1.2144945
3692750 830.65663 1.2138387
3693000 827.03089 1.2143969
3693250 836.54528 1.2102588
3693500 831.99074 1.2112576
3693750 818.29046 1.2115074
3694000 840.00195 1.2100802
3694250 836.94146 1.2041983
3694500 827.63283 1.2057847
3694750 824.77909 1.2120442
3695000 826.99539 1.2182808
3695250 832.95988 1.2196289
3695500 821.56657 1.2230098
3695750 829.80377 1.2259027
3696000 814.44493 1.2241127
3696250 841.64427 1.2311714
3696500 827.77109 1.2304953
3696750 821.77698 1.2250883
3697000 827.20386 1.2225263
3697250 843.14643 1.2130611
3697500 827.74719 1.2162099
3697750 832.78492 1.2150771
3698000 832.35538 1.2142723
3698250 833.90591 1.2193193
3698500 827.80531 1.2202361
3698750 836.15756 1.2141815
3699000 828.38063 1.2161288
3699250 831.74329 1.2110696
3699500 830.35743 1.2118298
3699750 835.90497 1.215848
3700000 829.53667 1.2182781
3700250 836.63454 1.2182611
3700500 833.73611 1.21964
3700750 834.23044 1.2180877
3701000 835.63555 1.227582
3701250 831.22108 1.2339431
3701500 841.1345 1.2309283
3701750 830.6151 1.2281559
3702000 836.13591 1.2185291
3702250 838.48992 1.2104599
3702500 822.2969 1.2140326
3702750 838.26237 1.2091663
3703000 827.8889 1.2145661
3703250 825.78115 1.2127476
3703500 836.9206 1.2167242
3703750 827.51198 1.2211544
3704000 828.72176 1.2175927
3704250 838.2271 1.2169484
3704500 828.02572 1.2195906
3704750 827.95819 1.2229706
3705000 836.49367 1.2261693
3705250 840.85691 1.2309972
3705500 829.47474 1.2364178
3705750 834.54838 1.2270327
3706000 826.70516 1.220011
3706250 826.86609 1.2145159
3706500 828.49563 1.2177972
3706750 835.09083 1.2123282
3707000 825.00896 1.2171411
3707250 842.7619 1.2194173
3707500 826.37652 1.2177307
3707750 838.87166 1.2118084
3708000 826.95573 1.2107708
3708250 833.01236 1.2178453
3708500 837.91062 1.2188157
3708750 819.86102 1.2209237
3709000 839.31702 1.2204634
3709250 833.72798 1.2229335
3709500 824.70789 1.2195965
3709750 840.1811 1.2214284
3710000 825.1461 1.2208704
3710250 828.48459 1.2127912
3710500 830.30002 1.2088966
3710750 830.94203 1.1989146
3711000 827.42019 1.1994207
3711250 831.39022 1.1995866
3711500 826.47829 1.2016168
3711750 832.69261 1.2068028
3712000 830.87677 1.2002264
3712250 839.36059 1.2103934
3712500 836.91394 1.2146298
3712750 825.08067 1.2186106
3713000 836.21194 1.2256325
3713250 830.68058 1.2245016
3713500 833.9461 1.2268026
3713750 833.57476 1.2279256
3714000 832.04467 1.2188486
3714250 818.63953 1.2170436
3714500 829.7967 1.2189233
3714750 821.66045 1.2247926
3715000 820.35452 1.222209
3715250 830.44524 1.2165069
3715500 828.0809 1.2144361
3715750 835.12197 1.2118134
3716000 834.15306 1.2141358
3716250 836.53568 1.2121499
3716500 825.94535 1.2143541
3716750 831.76911 1.2106608
3717000 821.27724 1.2104821
3717250 836.30035 1.2026934
3717500 824.41272 1.2096452
3717750 847.86797 1.2151012
3718000 826.67535 1.2148073
3718250 828.7693 1.2147462
3718500 840.79382 1.2074066
3718750 827.15488 1.2112872
3719000 834.41147 1.2052837
3719250 842.57591 1.2023063
3719500 842.97928 1.2014009
3719750 844.85199 1.1986142
3720000 826.66343 1.2017608
3720250 846.33968 1.203766
3720500 821.28304 1.2085288
3720750 830.04572 1.211141
3721000 834.33388 1.203095
3721250 835.4185 1.2027767
3721500 834.73451 1.2025555
3721750 824.1399 1.2053331
3722000 838.91191 1.2021766
3722250 840.66858 1.2010209
3722500 831.46388 1.2052317
3722750 827.30695 1.2150657
3723000 832.44053 1.2209658
3723250 826.72875 1.2263433
3723500 834.64403 1.2258188
3723750 832.01782 1.2275664
3724000 828.16618 1.2267513
3724250 835.27388 1.2213263
3724500 838.34541 1.2203752
3724750 824.53337 1.2178765
3725000 835.62352 1.2138636
3725250 828.94753 1.2177696
3725500 845.05608 1.2167802
3725750 827.46967 1.2149658
3726000 849.8004 1.214965
3726250 833.49105 1.2226011
3726500 826.33461 1.2216331
3726750 843.22929 1.2223321
3727000 834.777 1.2229511
3727250 831.23442 1.2254324
3727500 827.89027 1.2155505
3727750 829.52342 1.2156238
3728000 823.08939 1.2148896
3728250 833.55064 1.2179031
3728500 821.66095 1.2216011
3728750 833.77996 1.2197242
3729000 829.64042 1.2212733
3729250 831.10324 1.226366
3729500 840.92308 1.2203787
3729750 819.64099 1.2211596
3730000 839.35881 1.2257107
3730250 828.03963 1.2278205
3730500 834.59653 1.2250967
3730750 848.6211 1.2296109
3731000 829.46509 1.2227944
3731250 832.6008 1.2194038
3731500 830.14534 1.2153084
3731750 822.9119 1.2131032
3732000 841.22127 1.2065015
3732250 822.18952 1.2102007
3732500 837.73406 1.2133751
3732750 833.35685 1.2176167
3733000 826.08932 1.2172771
3733250 842.05032 1.2190316
3733500 830.6651 1.2198494
3733750 839.04737 1.2244749
3734000 824.73768 1.2217711
3734250 839.38358 1.2241752
3734500 827.54602 1.2166999
3734750 834.06302 1.2157594
3735000 839.99717 1.2093406
3735250 820.08325 1.2095252
3735500 837.069 1.2122035
3735750 832.68967 1.2096001
3736000 834.20789 1.2150678
3736250 830.2059 1.2176773
3736500 834.44606 1.2277041
3736750 815.81523 1.2304378
3737000 833.7371 1.237205
3737250 823.04035 1.2348702
3737500 834.96203 1.2347308
3737750 843.75114 1.2276401
3738000 817.71937 1.2233878
3738250 831.63449 1.2148543
3738500 820.72167 1.2120816
3738750 828.01051 1.2080607
3739000 834.37707 1.2044748
3739250 824.38005 1.2047077
3739500 840.81559 1.2047706
3739750 833.07745 1.2016767
3740000 827.55627 1.2125288
3740250 841.03166 1.2129661
3740500 830.97981 1.2154372
3740750 832.5897 1.2201311
3741000 820.52303 1.2247764
3741250 841.15296 1.2244677
3741500 827.2257 1.2251515
3741750 812.63962 1.2318203
3742000 831.12318 1.2271331
3742250 838.70188 1.2205709
3742500 834.90327 1.2169653
3742750 834.77966 1.2188043
3743000 821.8895 1.2152518
3743250 831.25756 1.2206995
3743500 820.82734 1.2242328
3743750 822.14113 1.2228215
3744000 826.33281 1.2237819
3744250 824.83462 1.2256524
3744500 832.78551 1.2274759
3744750 827.03893 1.2249703
3745000 828.10307 1.2198326
3745250 835.44683 1.2121063
3745500 826.02677 1.208482
3745750 845.91565 1.2058405
3746000 827.2572 1.2066905
3746250 834.17966 1.2094032
3746500 839.80599 1.2158641
3746750 829.26442 1.215861
3747000 835.95709 1.2166416
3747250 829.56293 1.2156994
3747500 828.4149 1.2178348
3747750 832.10815 1.2088217
3748000 831.97455 1.2083031
3748250 829.73532 1.207013
3748500 841.82481 1.2061283
3748750 821.40859 1.2059729
3749000 827.34878 1.2079564
3749250 836.60862 1.2092376
3749500 826.02962 1.2120264
3749750 835.53298 1.2090075
3750000 837.57396 1.2141575
3750250 828.49909 1.2183928
3750500 838.38936 1.2181128
3750750 832.34494 1.2183739
3751000 824.22236 1.2197505
3751250 834.76967 1.2154064
3751500 831.14373 1.2101984
3751750 827.33806 1.2026872
3752000 833.76809 1.196849
3752250 824.96541 1.1964931
3752500 830.39233 1.2042965
3752750 827.64084 1.2101126
3753000 820.7915 1.2141464
3753250 836.78818 1.2120147
3753500 827.80011 1.2087384
3753750 833.97702 1.2052602
3754000 834.707 1.2082559
3754250 836.67978 1.2109683
3754500 828.56003 1.2165689
3754750 835.39606 1.2164331
3755000 823.0863 1.2138788
3755250 838.65162 1.2098567
3755500 828.94837 1.208963
3755750 818.89683 1.2092302
3756000 834.38022 1.2084008
3756250 816.41 1.2104924
3756500 839.70148 1.2088741
3756750 824.48057 1.2070325
3757000 836.25318 1.205046
3757250 826.93013 1.2021985
3757500 828.72924 1.2075941
3757750 828.44845 1.2073828
3758000 827.696 1.2050324
3758250 828.72675 1.2016065
3758500 836.07123 1.208709
3758750 828.37601 1.2116681
3759000 833.36655 1.2163795
3759250 841.59729 1.2157481
3759500 833.99668 1.2152774
3759750 827.39027 1.2181279
3760000 832.54353 1.2163431
3760250 835.35808 1.2165895
3760500 837.723 1.220361
3760750 830.83171 1.2188104
3761000 830.26376 1.2244996
3761250 838.69921 1.2237381
3761500 836.99143 1.225251
3761750 847.6646 1.2190772
3762000 830.04693 1.2203663
3762250 839.20481 1.2164829
3762500 819.74309 1.2119804
3762750 840.60713 1.2081927
3763000 834.24323 1.2026136
3763250 813.88097 1.2000287
3763500 830.16612 1.2018119
3763750 822.73726 1.2031284
3764000 827.13575 1.1980186
3764250 833.8291 1.1973333
3764500 836.50945 1.197519
3764750 840.25289 1.2041858
3765000 837.6281 1.2081056
3765250 822.14609 1.2043856
3765500 829.49984 1.2023187
3765750 828.83955 1.2115341
3766000 839.28523 1.2105023
3766250 830.46895 1.2057588
3766500 835.55111 1.2035623
3766750 828.87184 1.2039946
3767000 829.97668 1.2051841
3767250 841.49926 1.2057009
3767500 821.51541 1.2048962
3767750 838.27711 1.212646
3768000 832.27224 1.2085649
3768250 835.71204 1.2103131
3768500 838.37145 1.2082261
3768750 821.89375 1.2183495
3769000 843.8991 1.2168217
3769250 831.53184 1.2172452
3769500 815.92096 1.2104736
3769750 834.07341 1.2098154
3770000 829.09031 1.2090952
3770250 838.41451 1.2051074
3770500 828.36155 1.2033836
3770750 831.00315 1.196882
3771000 833.00737 1.1989778
3771250 828.51467 1.1998783
3771500 825.26809 1.2017469
3771750 840.6151 1.203069
3772000 823.42085 1.2061272
3772250 827.03418 1.20417
3772500 847.42856 1.200777
3772750 830.81273 1.2047624
3773000 839.11341 1.2046952
3773250 840.98703 1.2058785
3773500 832.81171 1.2033854
3773750 837.60506 1.2049977
3774000 819.12169 1.207987
3774250 830.23436 1.2075919
3774500 823.54543 1.2082204
3774750 839.49169 1.198503
3775000 822.50459 1.1972505
3775250 832.96558 1.1967433
3775500 835.75146 1.2023947
3775750 833.59256 1.2099009
3776000 843.76966 1.2105324
3776250 839.44552 1.2076582
3776500 834.16004 1.2074293
3776750 828.91172 1.208498
3777000 825.90151 1.2095208
3777250 835.55151 1.2137786
3777500 823.98305 1.2106356
3777750 842.13091 1.2044243
3778000 830.29245 1.2027588
3778250 831.00751 1.1957816
3778500 837.28843 1.1991656
3778750 836.77771 1.2003763
3779000 837.73893 1.2009602
3779250 836.84262 1.197875
3779500 821.58938 1.2000582
3779750 839.06527 1.2007397
3780000 826.07943 1.2038175
3780250 838.10931 1.2095189
3780500 829.93898 1.2119169
3780750 827.47723 1.2175509
3781000 831.98905 1.2185664
3781250 826.10614 1.21226
3781500 826.43535 1.2087558
3781750 827.71878 1.1997138
3782000 827.97249 1.1950139
3782250 838.68556 1.1987364
3782500 824.46567 1.1990928
3782750 843.29132 1.2038697
3783000 829.29521 1.1998585
3783250 830.57051 1.2000353
3783500 838.27192 1.2059611
3783750 838.0493 1.20908
3784000 820.96254 1.2088706
3784250 839.30164 1.2046237
3784500 831.53776 1.2113505
3784750 832.03783 1.2189524
3785000 839.71866 1.2213257
3785250 838.7446 1.2238717
3785500 834.85094 1.2206161
3785750 827.99347 1.2164292
3786000 840.0512 1.2082088
3786250 839.76561 1.2110219
3786500 827.29469 1.2148764
3786750 838.1161 1.2155474
3787000 831.9315 1.2169647
3787250 842.53907 1.2101855
3787500 821.16912 1.2064522
3787750 832.57797 1.2016755
3788000 821.89518 1.2046924
3788250 832.42868 1.2006714
3788500 831.79912 1.2007842
3788750 838.84476 1.2034483
3789000 841.54057 1.2002253
3789250 844.54134 1.2009485
3789500 834.38773 1.2050686
3789750 826.78834 1.2013505
3790000 819.98851 1.1938499
3790250 839.14148 1.1976324
3790500 827.80928 1.1993787
3790750 833.674 1.2016194
3791000 820.77319 1.1984635
3791250 833.30586 1.2002651
3791500 831.4835 1.1962979
3791750 824.61542 1.2017599
3792000 837.8747 1.2020771
3792250 829.00018 1.2054472
3792500 829.12721 1.206613
3792750 838.18832 1.2065726
3793000 819.98816 1.2146071
3793250 838.13249 1.2201768
3793500 835.82602 1.2104317
3793750 830.83161 1.2045463
3794000 830.65697 1.1951148
3794250 828.25757 1.1955011
3794500 831.16515 1.1981466
3794750 849.95504 1.2000516
3795000 831.86678 1.1989583
3795250 825.37959 1.2008962
3795500 826.77356 1.2047017
3795750 829.18945 1.205606
3796000 836.64013 1.20769
3796250 828.84603 1.2024001
3796500 844.91431 1.2024143
3796750 826.35701 1.199899
3797000 824.23263 1.1986274
3797250 835.98708 1.1968173
3797500 824.14701 1.1864879
3797750 836.95562 1.1872801
3798000 831.91898 1.1860293
3798250 829.94572 1.1919382
3798500 832.54453 1.1964308
3798750 823.95629 1.2002156
3799000 839.18145 1.2022584
3799250 826.85679 1.2030046
3799500 831.63098 1.2019476
3799750 839.39928 1.2017189
3800000 827.85266 1.2053975
3800250 840.25516 1.2094609
3800500 827.51249 1.2088077
3800750 817.94288 1.2050046
3801000 824.05852 1.2089911
3801250 834.96038 1.2116032
3801500 818.10393 1.2056869
3801750 833.82866 1.2094182
3802000 831.80558 1.2104941
3802250 831.83403 1.2126566
3802500 826.76733 1.2135747
3802750 826.02692 1.2062964
3803000 836.32923 1.2008609
3803250 842.17561 1.2042033
3803500 830.132 1.1970905
3803750 836.03559 1.194391
3804000 823.60263 1.1909102
3804250 839.98408 1.1922455
3804500 831.13275 1.1897508
3804750 841.19457 1.1907482
3805000 840.89984 1.1879578
3805250 824.94129 1.189867
3805500 838.25592 1.1866793
3805750 831.88954 1.18701
3806000 823.54022 1.185621
3806250 829.64277 1.1837346
3806500 831.64204 1.1807319
3806750 833.40098 1.1815007
3807000 821.07546 1.1787184
3807250 840.10085 1.1760247
3807500 836.06179 1.1805882
3807750 834.27852 1.1811908
3808000 830.28421 1.1813533
3808250 836.8549 1.1813628
3808500 828.81801 1.1789683
3808750 837.66761 1.1858842
3809000 827.01362 1.1842969
3809250 843.98544 1.1837453
3809500 828.61329 1.1823667
3809750 840.39221 1.1818783
3810000 828.42796 1.178196
3810250 830.38109 1.1742327
3810500 826.80857 1.1800598
3810750 829.18587 1.182524
3811000 826.50773 1.192279
3811250 834.66288 1.1987077
3811500 829.4927 1.1980576
3811750 827.48184 1.2005011
3812000 828.91431 1.2021148
3812250 812.12041 1.2076016
3812500 837.92177 1.2054411
3812750 827.83867 1.2060462
3813000 838.11091 1.2050077
3813250 825.99191 1.2039794
3813500 833.09763 1.1997288
3813750 824.47802 1.2031944
3814000 834.40981 1.194655
3814250 844.3596 1.1927738
3814500 838.99203 1.1931371
3814750 829.28764 1.1947953
3815000 832.31334 1.2020006
3815250 833.13786 1.2037902
3815500 825.972 1.2050356
3815750 823.89374 1.1985213
3816000 835.42595 1.1949245
3816250 829.91457 1.1950486
3816500 832.88892 1.1988159
3816750 822.99524 1.1968957
3817000 824.79986 1.1998011
3817250 828.96579 1.1994901
3817500 822.95192 1.1983403
3817750 832.77535 1.2029195
3818000 830.56912 1.2053997
3818250 828.39234 1.2057051
3818500 829.20864 1.2076662
3818750 836.24909 1.2029629
3819000 828.26419 1.1947121
3819250 821.07233 1.2002147
3819500 843.75507 1.1953121
3819750 838.20349 1.1940355
3820000 839.2589 1.1919551
3820250 844.09522 1.1944147
3820500 835.6744 1.1934705
3820750 840.6133 1.196282
3821000 831.01139 1.1984543
3821250 832.57672 1.1990465
3821500 832.20326 1.1923649
3821750 839.49531 1.1945719
3822000 836.2021 1.1919777
3822250 833.5597 1.1956573
3822500 839.48847 1.1970795
3822750 818.37795 1.2007667
3823000 841.83699 1.2010675
3823250 836.53468 1.2032119
3823500 828.15228 1.2031723
3823750 840.63044 1.2025427
3824000 826.69903 1.1993113
3824250 841.93915 1.1962994
3824500 823.88175 1.1933447
3824750 826.46701 1.1968181
3825000 830.2292 1.2031485
3825250 834.09804 1.204928
3825500 837.23711 1.2051735
3825750 824.0547 1.2084047
3826000 840.36738 1.2086693
3826250 820.31891 1.2069047
3826500 830.78854 1.1977183
3826750 839.7438 1.1953103
3827000 832.33671 1.1960104
3827250 832.10111 1.1923495
3827500 821.6475 1.1926867
3827750 831.26572 1.1968506
3828000 832.88671 1.1980292
3828250 831.07937 1.2045952
3828500 837.51375 1.205806
3828750 826.10782 1.2096827
3829000 829.02557 1.2060664
3829250 830.69552 1.2028576
3829500 832.66841 1.1970965
3829750 835.91978 1.1979269
3830000 832.34392 1.1920371
3830250 830.89204 1.1916751
3830500 832.32619 1.1945148
3830750 831.54467 1.1941219
3831000 840.58059 1.184362
3831250 820.93214 1.1832832
3831500 836.66559 1.1839182
3831750 820.37655 1.1890089
3832000 834.57412 1.1904931
3832250 826.70967 1.1914657
3832500 826.95283 1.1933463
3832750 827.9092 1.1975272
3833000 837.78669 1.1995985
3833250 827.9728 1.1972748
3833500 845.55645 1.1989857
3833750 824.76892 1.2046567
3834000 835.70598 1.20696
3834250 823.11371 1.2123199
3834500 838.79574 1.2124766
3834750 834.80544 1.2029969
3835000 834.88955 1.2013877
3835250 837.40051 1.1992595
3835500 831.97875 1.2021723
3835750 835.06285 1.2028898
3836000 820.2446 1.2086114
3836250 826.20077 1.2065378
3836500 833.72327 1.2069587
3836750 828.93864 1.2080839
