# poly_id: PODPM
# temp_target: 632.0
# n_atoms: 10000
# seed: 4200
step temp density
3591250 635.15693 1.2518095
3591500 626.12216 1.2585793
3591750 636.95176 1.2568672
3592000 627.98224 1.2512176
3592250 638.27922 1.2537428
3592500 633.92437 1.2536112
3592750 636.01774 1.2462009
3593000 642.36416 1.2475356
3593250 633.61473 1.2527605
3593500 631.2904 1.2551239
3593750 633.27447 1.2596205
3594000 626.22419 1.2554572
3594250 633.82423 1.2577213
3594500 631.82323 1.2570444
3594750 636.16228 1.2534548
3595000 629.39001 1.2517763
3595250 634.26104 1.2439729
3595500 638.92823 1.2477879
3595750 625.4527 1.2525349
3596000 636.36871 1.2548057
3596250 630.21029 1.2543124
3596500 640.74492 1.2506174
3596750 634.85139 1.2549516
3597000 630.66496 1.2623065
3597250 632.94708 1.2691033
3597500 633.20166 1.268178
3597750 629.87191 1.2710734
3598000 633.17978 1.2661168
3598250 636.46557 1.260848
3598500 628.27573 1.2692106
3598750 637.02396 1.2676418
3599000 624.39967 1.2685456
3599250 632.13145 1.2653225
3599500 630.87845 1.2573524
3599750 629.10588 1.2485032
3600000 627.18734 1.2566929
3600250 634.06885 1.2564566
3600500 636.00034 1.2570728
3600750 634.06264 1.2525874
3601000 630.35924 1.2544631
3601250 632.74541 1.2594886
3601500 641.41018 1.2619959
3601750 633.67414 1.2698678
3602000 645.18613 1.2700615
3602250 626.17523 1.2762198
3602500 643.48441 1.2718426
3602750 626.07998 1.2720705
3603000 636.10343 1.2714815
3603250 634.61707 1.2668468
3603500 629.05711 1.2659656
3603750 634.54357 1.2715528
3604000 629.52429 1.2728182
3604250 630.223 1.2747929
3604500 641.27273 1.2688369
3604750 631.05914 1.2708334
3605000 630.16808 1.272377
3605250 633.70516 1.2760703
3605500 630.53421 1.2700383
3605750 623.20632 1.2698233
3606000 631.79046 1.2680779
3606250 629.09167 1.2608254
3606500 630.45908 1.2617204
3606750 629.83847 1.2630176
3607000 635.03259 1.2624314
3607250 628.52181 1.2632291
3607500 630.7 1.2567857
3607750 627.39437 1.254724
3608000 636.75557 1.2573362
3608250 626.27334 1.2633107
3608500 637.39275 1.2675871
3608750 633.98017 1.2666939
3609000 633.37605 1.2742971
3609250 638.05042 1.2710987
3609500 623.91966 1.2682064
3609750 637.82504 1.2681851
3610250 630.80032 1.2661769
3610500 631.16702 1.2670545
3610750 631.82171 1.2664728
3611000 619.26503 1.2697689
3611250 637.57046 1.2723543
3611500 636.97878 1.2730104
3611750 624.26436 1.2675809
3612000 645.56613 1.2614042
3612250 631.90977 1.2614474
3612500 630.85479 1.2602252
3612750 630.71458 1.2586787
3613000 624.82553 1.2630704
3613250 632.4261 1.2636458
3613500 642.83592 1.2670675
3613750 635.7492 1.2703129
3614000 631.14923 1.2753091
3614250 636.01061 1.2728564
3614500 630.49245 1.2665691
3614750 633.9866 1.2649201
3615250 629.05231 1.2614216
3615500 634.34612 1.2617077
3615750 623.52161 1.2659196
3616000 638.03005 1.2640336
3616250 634.63226 1.2590686
3616500 634.26434 1.2589726
3616750 638.21456 1.2606469
3617000 628.29041 1.2696938
3617250 629.21334 1.2698694
3617500 623.66823 1.272096
3617750 632.1531 1.2710494
3618000 624.25486 1.2706399
3618250 628.28325 1.2698636
3618500 635.78967 1.2704811
3618750 630.38202 1.2709424
3619000 633.54443 1.2707268
3619250 630.36455 1.2716141
3619500 632.89622 1.2746648
3619750 637.54074 1.2760052
3620000 630.92321 1.273444
3620250 645.29615 1.2723947
3620500 627.89661 1.274336
3620750 636.28349 1.2740535
3621000 637.34062 1.2698541
3621250 628.58462 1.2671432
3621500 638.77198 1.2665759
3621750 634.61346 1.2676305
3622000 637.88255 1.2688535
3622250 622.72952 1.26461
3622500 631.25364 1.2601326
3622750 634.60335 1.2596577
3623000 628.17376 1.2640554
3623250 633.2417 1.263555
3623500 625.67488 1.2645682
3623750 638.81991 1.2574675
3624000 623.93773 1.2573865
3624250 638.25531 1.2626879
3624500 623.42017 1.2618965
3624750 632.03641 1.2689604
3625000 635.62349 1.2734713
3625250 629.48215 1.2656529
3625500 623.6811 1.2723601
3625750 634.09725 1.2708227
3626000 635.43665 1.2745399
3626250 632.02931 1.2713691
3626500 649.59871 1.269903
3626750 635.49522 1.26885
3627000 634.07516 1.2681758
3627250 633.13346 1.2649701
3627500 631.40914 1.2582352
3627750 639.56752 1.25803
3628000 635.12028 1.2562675
3628250 627.99259 1.2597781
3628500 634.49176 1.2596333
3628750 636.67211 1.2569678
3629000 627.64216 1.2593827
3629250 628.85944 1.2565594
3629500 633.17831 1.261504
3629750 627.16294 1.2648455
3630000 631.66444 1.2636763
3630250 633.84115 1.2625983
3630500 632.62136 1.2608013
3630750 632.9142 1.2610418
3631000 633.25323 1.2587999
3631250 639.0866 1.255787
3631500 626.86498 1.2569652
3631750 641.4045 1.2602381
3632000 634.51196 1.2655551
3632250 633.15183 1.2706286
3632500 625.80223 1.2704947
3632750 630.42443 1.2735801
3633000 625.42845 1.2717034
3633250 636.40216 1.2718022
3633500 626.39433 1.2740377
3633750 628.12697 1.2686023
3634000 620.24458 1.274845
3634250 627.59157 1.2801151
3634500 627.93064 1.2813128
3634750 631.68318 1.2799206
3635000 630.48107 1.2835581
3635250 634.85492 1.2839896
3635500 634.3943 1.2791877
3635750 639.09826 1.2758289
3636000 628.24171 1.2741266
3636250 630.3709 1.2745321
3636500 632.93406 1.2744445
3636750 625.61279 1.2723696
3637000 632.15181 1.2686313
3637250 626.22059 1.2638009
3637500 640.02238 1.2644481
3637750 629.56241 1.2617509
3638000 629.07155 1.2622086
3638250 631.52649 1.2687814
3638500 640.14134 1.2773356
3638750 621.50462 1.2777616
3639000 633.58834 1.2741217
3639250 622.31212 1.2696389
3639500 637.7782 1.264049
3639750 629.85368 1.269025
3640000 631.71869 1.2687757
3640250 623.1052 1.269497
3640500 639.57699 1.2707028
3640750 633.29826 1.2693008
3641000 632.13065 1.2666078
3641250 632.11364 1.2649474
3641500 632.21601 1.2649516
3641750 619.55606 1.2629262
3642000 631.7809 1.2638864
3642250 627.49469 1.2621427
3642500 631.87433 1.2730882
3642750 633.31493 1.2767745
3643000 637.71631 1.2740817
3643250 633.36095 1.2801275
3643500 625.67929 1.2747316
3643750 638.5015 1.2713241
3644000 630.95895 1.2656726
3644250 637.59541 1.2638097
3644500 633.56073 1.2603348
3644750 640.78796 1.2610277
3645000 630.93952 1.2652704
3645250 627.01021 1.2635691
3645500 639.05098 1.261331
3645750 624.50664 1.2582091
3646000 639.22927 1.2602525
3646250 629.71137 1.262606
3646500 637.0227 1.2660836
3646750 630.93771 1.2613762
3647000 633.41483 1.2595217
3647250 629.08455 1.2596939
3647500 625.64259 1.257078
3647750 635.64834 1.2614687
3648000 630.96122 1.260023
3648250 629.66417 1.2555781
3648500 626.90629 1.2564547
3648750 633.83664 1.2561153
3649000 636.93561 1.2573141
3649250 628.46547 1.2634104
3649500 640.72308 1.2653704
3649750 631.58138 1.264876
3650000 632.03667 1.2607006
3650250 641.97743 1.2619691
3650500 630.75323 1.2653978
3650750 636.99428 1.2642761
3651000 635.04039 1.266198
3651250 632.13994 1.2705016
3651500 638.0358 1.2645995
3651750 636.73421 1.2639199
3652000 627.01082 1.2598641
3652250 642.27706 1.2670265
3652500 634.86641 1.272486
3652750 641.58347 1.273689
3653000 624.10128 1.2697029
3653250 636.30468 1.2704388
3653500 624.16462 1.26371
3653750 632.38547 1.2635158
3654000 631.85226 1.2627391
3654250 630.84785 1.2622824
3654500 631.10777 1.2633002
3654750 623.60179 1.262121
3655000 629.95843 1.2516483
3655250 634.03138 1.2503519
3655500 627.08285 1.2471941
3655750 626.37444 1.2573057
3656000 636.40978 1.2585353
3656250 623.12634 1.2572579
3656500 640.46165 1.2571173
3656750 633.7746 1.2588032
3657000 634.12605 1.2592359
3657250 638.84282 1.2636038
3657500 634.13216 1.2626714
3657750 641.79048 1.2625052
3658000 636.43226 1.2586753
3658250 645.69298 1.2554868
3658500 636.83813 1.2635242
3658750 627.58528 1.2636064
3659000 646.43687 1.2604414
3659250 631.74265 1.2550297
3659500 635.91469 1.2531976
3659750 634.51032 1.2563975
3660000 631.49985 1.2536963
3660250 644.29164 1.2575631
3660500 627.42985 1.2539001
3660750 630.3087 1.255416
3661000 636.0085 1.2548972
3661250 634.63766 1.2599467
3661500 640.91436 1.2662524
3661750 632.29803 1.2597863
3662000 628.81494 1.2535853
3662250 639.0129 1.250217
3662500 625.52603 1.2560154
3662750 636.50502 1.2511762
3663000 630.22994 1.2539253
3663250 623.63749 1.2531002
3663500 630.77193 1.2562578
3663750 629.39815 1.2605634
3664000 634.76748 1.2613549
3664250 629.97899 1.2642648
3664500 625.54145 1.2678568
3664750 631.2343 1.267695
3665000 625.983 1.2642607
3665250 634.1158 1.2641921
3665500 625.6899 1.258994
3665750 628.02056 1.2617558
3666000 638.69484 1.2608372
3666250 629.95128 1.2612586
3666500 630.40464 1.2629632
3666750 627.20094 1.262788
3667000 626.51455 1.2662821
3667250 634.01898 1.2666819
3667500 628.00021 1.2649756
3667750 632.43767 1.2595286
3668000 636.22565 1.2607073
3668250 619.25589 1.2588113
3668500 637.35589 1.2569145
3668750 636.67931 1.2545411
3669000 631.49619 1.2534762
3669250 636.62272 1.2519091
3669500 630.28325 1.2470194
3669750 629.42035 1.2492042
3670000 630.11242 1.2566869
3670250 638.20521 1.2579959
3670500 636.89281 1.2576579
3670750 622.08532 1.2576168
3671000 628.93721 1.258674
3671250 621.428 1.2551855
3671500 633.24732 1.2572184
3671750 622.34829 1.2608759
3672000 634.73787 1.2562268
3672250 633.92316 1.2517302
3672500 629.45136 1.2537479
3672750 640.2021 1.2468161
3673000 628.46654 1.2484631
3673250 625.88644 1.2489671
3673500 634.08721 1.2501176
3673750 635.12354 1.2563564
3674000 627.00882 1.2562609
3674250 631.37275 1.2529373
3674500 634.82899 1.2506406
3674750 625.44721 1.2555844
3675000 623.26816 1.2625905
3675250 629.48264 1.2724034
3675500 632.79497 1.2772062
3675750 639.42076 1.2736961
3676000 632.07324 1.2739533
3676250 636.48667 1.2705717
3676500 624.15252 1.264273
3676750 636.776 1.2570245
3677000 638.03636 1.2554463
3677250 621.55494 1.2594462
3677500 630.06134 1.2619921
3677750 628.41169 1.2640602
3678000 632.84847 1.2671968
3678250 641.33761 1.2684021
3678500 634.16696 1.2694847
3678750 630.47007 1.2690098
3679000 628.04745 1.2657334
3679250 637.25463 1.2701459
3679500 642.78893 1.2731667
3679750 629.06166 1.2655623
3680000 627.26493 1.2669151
3680250 626.02361 1.2597395
3680500 630.7218 1.2577993
3680750 637.06416 1.2503636
3681000 620.6763 1.2540338
3681250 634.23902 1.25697
3681500 628.31508 1.2626855
3681750 630.58044 1.2589632
3682000 633.31321 1.258902
3682250 628.08632 1.259684
3682500 625.82181 1.2601672
3682750 638.76358 1.2582224
3683000 633.45499 1.2608156
3683250 634.16207 1.257665
3683500 625.91596 1.2575762
3683750 641.60283 1.2553625
3684000 628.19461 1.2563681
3684250 629.42381 1.2652855
3684500 639.38019 1.2679794
3684750 625.03979 1.2669544
3685000 629.68093 1.2653558
3685250 628.79691 1.2628994
3685500 620.92709 1.2629642
3685750 629.84837 1.2695359
3686000 626.62551 1.2727641
3686250 636.32898 1.2708681
3686500 636.94764 1.2658379
3686750 619.65189 1.2616634
3687000 631.98844 1.2596802
3687250 631.55366 1.257647
3687500 641.7511 1.2592307
3687750 629.98178 1.2636168
3688000 629.78066 1.2608808
3688250 635.40743 1.2643686
3688500 631.20325 1.2603534
3688750 628.07537 1.2603395
3689000 636.3232 1.2631394
3689250 622.50341 1.2626336
3689500 633.97505 1.2622827
3689750 622.61869 1.2607653
3690000 638.60255 1.2605005
3690250 626.55517 1.2599125
3690500 633.11163 1.2613054
3690750 634.56279 1.2646714
3691000 624.71425 1.265653
3691250 631.93523 1.2677523
3691500 628.59744 1.2735537
3691750 631.06282 1.2695896
3692000 634.12925 1.2664905
3692250 634.95515 1.2635662
3692500 632.97232 1.2615521
3692750 633.57387 1.2569353
3693000 642.13404 1.2636636
3693250 631.89001 1.2618538
3693500 619.95568 1.2642473
3693750 630.19644 1.2582533
3694000 633.2286 1.2551135
3694250 625.76456 1.254825
3694500 634.70931 1.2593617
3694750 635.24012 1.2622117
3695000 636.38884 1.2661355
3695250 627.83471 1.2659942
3695500 634.09869 1.2646171
3695750 627.34788 1.2657012
3696000 634.81829 1.2630574
3696250 622.47043 1.2540297
3696500 632.884 1.2518766
3696750 634.7515 1.2486376
3697000 636.04869 1.2502165
3697250 639.94159 1.2533792
3697500 625.94943 1.2547506
3697750 626.66499 1.2539438
3698000 636.6167 1.2494184
3698250 625.38013 1.2512324
3698500 632.86612 1.2517773
3698750 624.02567 1.2486461
3699000 631.22035 1.2420459
3699250 630.9293 1.2423298
3699500 639.72803 1.2467606
3699750 626.12999 1.2535374
3700000 628.41278 1.2539691
3700250 630.02994 1.2512333
3700500 636.69652 1.250257
3700750 631.25563 1.2513109
3701000 624.51176 1.2511085
3701250 635.50571 1.2515228
3701500 633.73189 1.2564844
3701750 639.82157 1.2577771
3702000 633.85588 1.2616425
3702250 637.71593 1.2676507
3702500 633.81406 1.2730718
3702750 632.24296 1.2770938
3703000 630.81634 1.2697302
3703250 638.20683 1.2617082
3703500 623.81808 1.2596912
3703750 636.62179 1.2538898
3704000 628.98376 1.2493462
3704250 634.58546 1.2524893
3704500 635.4537 1.2520795
3704750 632.97028 1.254928
3705000 633.27075 1.2545736
3705250 638.93698 1.2611125
3705500 629.32516 1.2673448
3705750 627.34229 1.2637815
3706000 628.80883 1.2627544
3706250 633.74398 1.272716
3706500 628.42387 1.2693597
3706750 643.37413 1.2682708
3707000 623.12802 1.2638286
3707250 631.72563 1.2649983
3707500 628.91098 1.2647137
3707750 633.87974 1.2596836
3708000 641.14582 1.2620485
3708250 637.74684 1.2674175
3708500 627.74381 1.2648479
3708750 631.64693 1.2639225
3709000 636.38153 1.2600174
3709250 643.56178 1.2618648
3709500 636.9656 1.2599737
3709750 630.61344 1.2634509
3710000 629.9547 1.2602042
3710250 629.54747 1.2624926
3710500 626.2549 1.2617597
3710750 635.2917 1.2604712
3711000 624.48308 1.2544139
3711250 633.84425 1.2594285
3711500 631.79081 1.2632895
3711750 632.79797 1.2615684
3712000 634.37607 1.258017
3712250 629.33882 1.2545172
3712500 635.12645 1.2569992
3712750 628.69252 1.2595029
3713000 625.2786 1.2621537
3713250 630.73839 1.2615931
3713500 632.60739 1.2602525
3713750 633.89173 1.2608765
3714000 630.07174 1.2644292
3714250 634.76684 1.2623672
3714500 621.50221 1.2665319
3714750 627.38532 1.2649206
3715000 629.22619 1.2583389
3715250 618.46909 1.2538236
3715500 624.21339 1.2569731
3715750 632.8923 1.2629798
3716000 631.53854 1.2632594
3716250 628.86551 1.260985
3716500 622.54133 1.259892
3716750 635.29833 1.2630059
3717000 627.29805 1.2591781
3717250 637.04158 1.2631396
3717500 632.27467 1.2608883
3717750 621.98458 1.255074
3718000 637.60434 1.2559442
3718250 629.67619 1.2529415
3718500 632.79733 1.2548813
3718750 635.83317 1.2533947
3719000 619.8948 1.2612459
3719250 637.60261 1.265828
3719500 627.79487 1.2639285
3719750 624.80661 1.2701482
3720000 642.52177 1.2682356
3720250 631.25505 1.2623196
3720500 632.90595 1.2588073
3720750 630.97714 1.2592221
3721000 625.20299 1.2618028
3721250 634.42217 1.2586092
3721500 637.09088 1.2537834
3721750 625.98023 1.2507311
3722000 640.46254 1.2568059
3722250 633.13652 1.2521251
3722500 628.25225 1.2488212
3722750 634.70516 1.2459216
3723000 631.08577 1.2515499
3723250 630.26011 1.2497096
3723500 631.56687 1.2465441
3723750 630.83586 1.2485894
3724000 623.95069 1.2502509
3724250 640.74516 1.2521331
3724500 640.451 1.2543664
3724750 626.71327 1.2586754
3725000 638.22224 1.260602
3725250 621.29282 1.2618503
3725500 637.49121 1.2595163
3725750 621.3543 1.2646876
3726000 635.80826 1.2654091
3726250 632.74326 1.2621532
3726500 636.79505 1.2709771
3726750 633.57773 1.2700541
3727000 628.55203 1.2765442
3727250 637.83536 1.2774109
3727500 624.58806 1.2745617
3727750 633.85088 1.2694376
3728000 626.17804 1.2706415
3728250 632.57978 1.2729658
3728500 632.67761 1.2663811
3728750 621.7243 1.2658156
3729000 629.20089 1.2653076
3729250 638.11173 1.2689147
3729500 635.18811 1.2650512
3729750 635.79005 1.2671587
3730000 632.7729 1.2638766
3730250 628.22979 1.2538379
3730500 629.86121 1.2582108
3730750 632.71675 1.2617389
3731000 632.08023 1.2612476
3731250 636.97021 1.2763727
3731500 630.15857 1.2685982
3731750 634.57949 1.2705891
3732000 636.17699 1.2716436
3732250 630.70503 1.2628579
3732500 627.95075 1.2587903
3732750 632.13737 1.2562449
3733000 631.24175 1.2624085
3733250 629.19561 1.2637375
3733500 635.73716 1.2573242
3733750 638.66904 1.2534707
3734000 623.67444 1.2584316
3734250 628.74663 1.2592903
3734500 626.92503 1.2582628
3734750 631.02659 1.2605566
3735000 635.22616 1.2507539
3735250 631.28671 1.2523198
3735500 628.72769 1.2555622
3735750 631.5789 1.2577506
3736000 629.93957 1.2551264
3736250 633.46689 1.2517298
3736500 630.90909 1.2530978
3736750 634.36335 1.2603681
3737000 634.64698 1.260999
3737250 632.0409 1.2600127
3737500 631.78452 1.2605562
3737750 627.26921 1.2583198
3738000 629.38404 1.2575612
3738250 622.59978 1.2571024
3738500 633.09659 1.2588843
3738750 636.48791 1.2529159
3739000 626.52205 1.2492216
3739250 628.03605 1.2450575
3739500 631.5157 1.2462122
3739750 630.64585 1.2440889
3740000 628.11872 1.2474926
3740250 635.54371 1.2564528
3740500 630.64169 1.2595285
3740750 634.86335 1.255672
3741000 623.94261 1.2516302
3741250 634.20357 1.2512016
3741500 632.23524 1.2479227
3741750 626.56135 1.2491034
3742000 636.75531 1.2487188
3742250 634.5905 1.2442396
3742500 629.37692 1.2469152
3742750 625.26125 1.2550693
3743000 634.1846 1.2583643
3743250 629.17866 1.2499199
3743500 636.12111 1.2545566
3743750 629.41299 1.2603441
3744000 637.16918 1.2617107
3744250 626.98448 1.2549134
3744500 638.07057 1.2541407
3744750 630.88347 1.2579711
3745000 629.57871 1.2642034
3745250 625.67989 1.2656751
3745500 626.12698 1.2631261
3745750 636.28429 1.2626353
3746000 621.03843 1.2647465
3746250 629.44265 1.2639282
3746500 637.84159 1.2529059
3746750 624.7124 1.25346
3747000 634.51512 1.2532974
3747250 629.60853 1.2555453
3747500 630.65744 1.2580044
3747750 632.7275 1.2614604
3748000 629.85116 1.2622672
3748250 640.46365 1.2662506
3748500 630.1562 1.2556844
3748750 631.95152 1.2535118
3749000 631.63022 1.2516646
3749250 626.09923 1.2477902
3749500 640.91891 1.253099
3749750 628.46285 1.2565159
3750000 619.97284 1.256876
3750250 633.08496 1.2633668
3750500 636.59358 1.2602144
3750750 631.61351 1.264755
3751000 638.72124 1.2682452
3751250 630.42395 1.2603516
3751500 637.59886 1.2596537
3751750 637.13206 1.2610573
3752000 626.60494 1.257734
3752250 631.48463 1.259295
3752500 627.99443 1.2557918
3752750 638.3983 1.2545119
3753000 622.92881 1.255358
3753250 632.23938 1.2538924
3753500 630.93995 1.254898
3753750 631.599 1.2552462
3754000 635.16095 1.2533087
3754250 628.60141 1.2519976
3754500 627.57351 1.2476171
3754750 628.78875 1.2525371
3755000 631.59622 1.2521926
3755250 640.97969 1.2510452
3755500 627.31324 1.2575668
3755750 632.06934 1.2596412
3756000 632.85136 1.2690863
3756250 626.7477 1.2651268
3756500 636.13235 1.2578696
3756750 621.70059 1.2577616
3757000 636.73722 1.2524821
3757250 641.95141 1.2527885
3757500 631.26954 1.2509897
3757750 634.52831 1.2484695
3758000 634.13835 1.2516355
3758250 624.36392 1.2500353
3758500 638.95597 1.249197
3758750 627.52318 1.2556958
3759000 619.26074 1.2548211
3759250 634.06567 1.25256
3759500 633.75118 1.2541255
3759750 637.56723 1.2515203
3760000 631.25634 1.2514435
3760250 645.85446 1.2480361
3760500 625.34097 1.2465746
3760750 638.9217 1.2481578
3761000 638.11409 1.2551042
3761250 629.8697 1.2537594
3761500 628.55267 1.2529117
3761750 630.48792 1.2570267
3762000 632.47161 1.2600704
3762250 627.45454 1.2616049
3762500 632.84884 1.2565591
3762750 625.06053 1.2603306
3763000 620.61863 1.2676796
3763250 630.829 1.2705481
3763500 624.08102 1.2691623
3763750 637.44338 1.2678287
3764000 626.65488 1.2608157
3764250 629.64719 1.2622831
3764500 621.14238 1.2622489
3764750 641.64744 1.2636464
3765000 632.35763 1.2626529
3765250 637.81531 1.2653928
3765500 633.07992 1.2638566
3765750 632.49242 1.2651932
3766000 629.3258 1.265318
3766250 630.1518 1.2700117
3766500 625.082 1.27037
3766750 633.03639 1.2651317
3767000 629.85325 1.2697629
3767250 628.5131 1.2723941
3767500 637.93358 1.2717445
3767750 633.96615 1.2679448
3768000 640.16706 1.2679134
3768250 627.14252 1.2671082
3768500 637.38953 1.2645297
3768750 633.40062 1.2605166
3769000 623.45974 1.2531461
3769250 633.51986 1.2546993
3769500 627.1867 1.2560718
3769750 631.17119 1.2576349
3770000 625.19044 1.2566191
3770250 630.31753 1.257337
3770500 633.93503 1.2681162
3770750 627.03361 1.2667955
3771000 632.27826 1.2669884
3771250 623.17605 1.2753568
3771500 632.41277 1.2765225
3771750 633.3612 1.2694957
3772000 630.43551 1.2628634
3772250 633.86647 1.2688707
3772500 624.26492 1.2703441
3772750 632.19696 1.2739484
3773000 633.49629 1.2708707
3773250 624.44119 1.2722458
3773500 631.54542 1.2711244
3773750 638.02986 1.2759571
3774000 629.91743 1.2751336
3774250 635.94958 1.2806789
3774500 625.10257 1.2790663
3774750 625.77152 1.2720966
3775000 626.69524 1.2712455
3775250 630.81132 1.2737471
3775500 629.31022 1.2722281
3775750 618.80347 1.2725266
3776000 634.77723 1.2710122
3776250 630.31995 1.2664267
3776500 642.60249 1.2665772
3776750 632.23428 1.25668
3777000 630.8523 1.2555433
3777250 632.81033 1.2495705
3777500 632.66687 1.2508273
3777750 636.92889 1.2461965
3778000 633.60872 1.2587265
3778250 637.01301 1.2628323
3778500 640.54537 1.2708092
3778750 622.52208 1.2706608
3779000 642.29358 1.2733922
3779250 631.11103 1.2773322
3779500 632.84145 1.2734733
3779750 632.82877 1.2717604
3780000 636.43909 1.2773419
3780250 628.89958 1.2792158
3780500 633.29216 1.2765089
3780750 637.31902 1.2745026
3781000 628.67507 1.2753896
3781250 629.85739 1.2768998
3781500 630.74369 1.2798976
3781750 622.24871 1.2727612
3782000 637.59156 1.2764051
3782250 633.92101 1.2775845
3782500 624.59309 1.2776941
3782750 636.87412 1.2750429
3783000 637.36148 1.2778842
3783250 626.31255 1.2784972
3783500 637.20064 1.275969
3783750 638.88047 1.2735472
3784000 626.6961 1.2727524
3784250 641.15271 1.2745336
3784500 629.66297 1.2742388
3784750 635.80961 1.2676405
3785000 629.72675 1.2703517
3785250 628.70385 1.265848
3785500 638.67565 1.2702428
3785750 636.09137 1.2622526
3786000 644.60838 1.2719962
3786250 644.27531 1.2716427
3786500 625.8619 1.2742308
3786750 636.13625 1.2656489
3787000 633.23214 1.2608569
3787250 631.73254 1.2667801
3787500 630.10393 1.267849
3787750 632.59631 1.2694389
3788000 636.13873 1.2724039
3788250 636.0687 1.2760847
3788500 642.71849 1.2789122
3788750 630.959 1.2748
3789000 637.21452 1.2748973
3789250 634.11271 1.2721609
3789500 633.5376 1.2728211
3789750 637.32197 1.2744854
3790000 630.71586 1.2690558
3790250 635.67448 1.2683149
3790500 630.03653 1.2665709
3790750 632.83186 1.2645671
3791000 628.58984 1.2731872
3791250 634.14805 1.2759861
3791500 640.61252 1.2772701
3791750 626.81138 1.2731148
3792000 637.90053 1.2654145
3792250 630.63888 1.2582833
3792500 628.52749 1.2604193
3792750 633.68726 1.2631115
3793000 635.12405 1.2668098
3793250 646.41841 1.2684442
3793500 631.37506 1.2644281
3793750 638.74223 1.2616066
3794000 626.21269 1.2643667
3794250 634.36463 1.2629805
3794500 640.55431 1.2676117
3794750 630.40143 1.2695696
3795000 638.37377 1.2728785
3795250 634.01377 1.2676285
3795500 635.60222 1.2679801
3795750 637.04843 1.2614695
3796000 631.93381 1.2630728
3796250 636.63132 1.262884
3796500 640.68498 1.2632317
3796750 633.93383 1.2590325
3797000 630.02424 1.2513295
3797250 624.50012 1.2523021
3797500 641.41713 1.2552811
3797750 625.73229 1.2568261
3798000 636.36094 1.2663631
3798250 631.81665 1.2696278
3798500 632.16643 1.2699281
3798750 638.6688 1.2739381
3799000 622.60205 1.2749524
3799250 637.61251 1.2663262
3799500 627.03606 1.2749666
3799750 635.89682 1.2779947
3800000 632.41032 1.2719147
3800250 627.02837 1.273664
3800500 632.51923 1.2676049
3800750 622.74435 1.2634806
3801000 636.6768 1.2621092
3801250 627.97601 1.2544479
3801500 630.65211 1.2594265
3801750 640.15811 1.2612945
3802000 624.29512 1.2631436
3802250 633.96027 1.2585526
3802500 626.4688 1.261837
3802750 627.79021 1.2618786
3803000 629.5392 1.2613921
3803250 638.93647 1.2626199
3803500 626.94956 1.2601312
3803750 624.08099 1.2596921
3804000 632.32899 1.2695216
3804250 625.26497 1.2717743
3804500 625.26779 1.2714756
3804750 630.32911 1.2723899
3805000 630.16095 1.2714183
3805250 630.8129 1.2726912
3805500 624.44295 1.2731303
3805750 633.91152 1.2707637
3806000 639.39887 1.2647822
3806250 627.34799 1.2637182
3806500 636.54223 1.2593051
3806750 630.58021 1.260518
3807000 627.3017 1.2595209
3807250 633.06985 1.2622997
3807500 627.86939 1.2603745
3807750 639.92225 1.2640347
3808000 629.76619 1.259677
3808250 624.83521 1.2544868
3808500 626.57957 1.2578776
3808750 628.90672 1.2647322
3809000 632.78812 1.2674216
3809250 624.26177 1.2618914
3809500 637.05866 1.2612423
3809750 633.9402 1.2504853
3810000 634.16678 1.2471192
3810250 642.33783 1.2472701
3810500 631.91252 1.2527665
3810750 643.72461 1.2599914
3811000 627.16819 1.2658988
3811250 638.60265 1.2620189
3811500 621.46966 1.2637591
3811750 629.16396 1.2659492
3812000 631.36808 1.2640403
3812250 632.50822 1.2682174
3812500 633.09401 1.2705234
3812750 626.51656 1.265481
3813000 632.20788 1.2686817
3813250 623.36272 1.2732626
3813500 643.02308 1.2637746
3813750 624.01032 1.2702149
3814000 635.85589 1.2619188
3814250 634.26457 1.2615166
3814500 621.84497 1.2575138
3814750 630.5646 1.2602442
3815000 626.98357 1.258961
3815250 635.58166 1.2544441
3815500 622.29873 1.2557577
3815750 634.52017 1.2537897
3816000 622.5963 1.2520876
3816250 625.80625 1.2452106
3816500 630.02375 1.2414832
3816750 637.73454 1.2465884
3817000 628.43726 1.2547596
3817250 630.54589 1.2548564
3817500 638.55392 1.2573836
3817750 627.37327 1.2557966
3818000 640.40914 1.2469095
3818250 626.18851 1.2429843
3818500 626.80738 1.2485528
3818750 635.33971 1.2504117
3819000 625.36154 1.2513418
3819250 639.95044 1.2584165
3819500 630.24533 1.262012
3819750 637.21976 1.2656265
3820000 632.02574 1.2659873
3820250 638.42303 1.2727407
3820500 637.87148 1.2726431
3820750 634.06653 1.2681962
3821000 636.94694 1.26294
3821250 638.05135 1.2624226
3821500 628.0616 1.2622225
3821750 635.44083 1.2650337
3822000 629.83234 1.2676431
3822250 631.93971 1.2617756
3822500 628.06256 1.260959
3822750 636.91584 1.2616533
3823000 627.65481 1.2663649
3823250 629.33812 1.2668697
3823500 626.37518 1.2734498
3823750 629.92678 1.2693905
3824000 627.28788 1.2668063
3824250 630.88138 1.2601888
3824500 625.94854 1.2618589
3824750 630.37522 1.2620856
3825000 635.90378 1.2648752
3825250 634.76641 1.26843
3825500 641.69429 1.2648419
