# poly_id: PODPM
# temp_target: 752.0
# n_atoms: 10000
# seed: 420
step temp density
3579250 760.09391 1.2179782
3579500 745.54208 1.2085238
3579750 762.95974 1.2102567
3580250 757.52209 1.2107607
3580500 755.26724 1.2121852
3580750 756.87037 1.208071
3581000 751.04525 1.2103819
3581250 750.26866 1.2053389
3581500 756.94485 1.2035043
3581750 752.35533 1.2104439
3582000 754.02831 1.2123377
3582250 760.30519 1.2090517
3582500 743.13596 1.2044629
3582750 760.53363 1.1999313
3583000 745.72487 1.2022405
3583250 755.66986 1.202935
3583500 752.33698 1.2036072
3583750 753.02923 1.207298
3584000 747.6596 1.2029325
3584250 756.60988 1.2022285
3584500 760.50976 1.2016915
3584750 755.05011 1.2036733
3585000 748.21171 1.2074481
3585250 749.06013 1.2105546
3585500 765.46625 1.2206283
3585750 755.67036 1.2185485
3586000 755.33476 1.2155761
3586250 749.1887 1.2126211
3586500 744.42975 1.2110935
3586750 738.71494 1.200388
3587000 757.13254 1.2016535
3587250 742.28548 1.2034691
3587500 755.26505 1.2049185
3587750 754.89157 1.2031495
3588000 750.17149 1.2020681
3588250 764.46596 1.201331
3588500 742.45728 1.1997816
3588750 749.31854 1.2006099
3589000 739.48185 1.1986201
3589250 761.10263 1.1957274
3589500 745.73773 1.1917917
3589750 757.63414 1.2002962
3590000 749.00089 1.1922112
3590250 747.91976 1.191699
3590500 762.60369 1.1860699
3590750 751.28041 1.1819587
3591000 740.95588 1.1840681
3591250 764.45271 1.1879751
3591500 745.91737 1.1899477
3591750 750.64707 1.1933782
3592000 747.48603 1.195826
3592250 746.20397 1.202171
3592500 753.09411 1.201569
3592750 740.52277 1.2010688
3593000 749.27814 1.2000053
3593250 763.28895 1.1963052
3593500 752.53503 1.1939119
3593750 750.41368 1.1918723
3594000 758.52963 1.1948852
3594250 746.40503 1.1923422
3594500 762.09774 1.1922738
3594750 743.46524 1.1959755
3595000 754.4304 1.1986393
3595250 745.35763 1.1968327
3595500 764.41902 1.1952539
3595750 749.70402 1.1988454
3596000 752.35667 1.2031236
3596250 752.25869 1.20937
3596500 748.06185 1.212943
3596750 757.97927 1.2185185
3597000 761.98741 1.2189402
3597250 751.79407 1.2176048
3597500 749.69544 1.2139012
3597750 749.82568 1.211453
3598000 752.22874 1.2134733
3598250 747.9871 1.2131557
3598500 759.97969 1.2162591
3598750 760.75393 1.2120071
3599000 744.96967 1.2075323
3599250 754.05517 1.2053853
3599500 753.08152 1.2032205
3599750 743.40289 1.2000566
3600000 747.29834 1.1945189
3600250 748.67653 1.189678
3600500 748.51709 1.1870725
3600750 760.47351 1.1914141
3601000 750.05906 1.203109
3601250 743.12732 1.2052654
3601500 745.32604 1.2037214
3601750 764.54127 1.2045308
3602000 740.80716 1.2072275
3602250 755.07278 1.2027981
3602500 747.39989 1.2081955
3602750 767.15098 1.2030603
3603000 746.5625 1.2032121
3603250 759.75459 1.206091
3603500 753.18818 1.2077772
3603750 751.98129 1.2108608
3604000 752.16594 1.2064147
3604250 751.9258 1.2123176
3604500 758.94811 1.2133162
3604750 741.68079 1.2127289
3605000 762.70984 1.2090089
3605250 755.10109 1.2042639
3605500 749.65187 1.2072791
3605750 753.75216 1.2084941
3606000 737.32099 1.2092301
3606250 756.08571 1.2077806
3606500 753.61984 1.2076628
3606750 749.13746 1.2048018
3607000 747.0644 1.2044059
3607250 744.12371 1.1998741
3607500 739.75909 1.1950202
3607750 754.92041 1.1928784
3608000 742.54374 1.1983666
3608250 751.64233 1.196037
3608500 754.75478 1.1904719
3608750 753.98621 1.1929656
3609000 751.87988 1.1957418
3609250 744.00801 1.1982539
3609500 757.02936 1.1996442
3609750 741.36583 1.2043131
3610000 757.44661 1.2053936
3610250 746.13562 1.2046707
3610500 748.39291 1.2019356
3610750 758.16446 1.1975061
3611000 752.88888 1.1961808
3611250 757.46622 1.1987886
3611500 748.50951 1.1956847
3611750 753.83446 1.1991396
3612000 747.40488 1.1996446
3612250 757.5039 1.2024146
3612500 755.30185 1.2013763
3612750 744.51845 1.1987274
3613000 752.90477 1.194513
3613250 743.83328 1.1917508
3613500 755.82398 1.1890143
3613750 752.28237 1.1927662
3614000 750.62236 1.1921547
3614250 758.47865 1.2011024
3614500 741.12404 1.2019367
3614750 756.0489 1.1988386
3615000 743.22835 1.2028904
3615250 759.80544 1.207658
3615500 752.28124 1.204824
3615750 747.36747 1.2105444
3616000 758.21969 1.2060831
3616250 744.23871 1.1993374
3616500 748.52486 1.1940282
3616750 758.2896 1.1977418
3617000 760.95695 1.1982867
3617250 756.92013 1.2015574
3617500 748.46624 1.2008728
3617750 750.76232 1.2052011
3618000 750.2335 1.2068003
3618250 751.94409 1.2104875
3618500 753.36071 1.2068672
3618750 752.77667 1.2035292
3619000 760.75077 1.2024727
3619250 758.68243 1.2002591
3619500 757.07685 1.2019366
3619750 755.75804 1.2092131
3620000 735.94876 1.2116621
3620250 753.64598 1.2163367
3620500 749.38429 1.2089929
3620750 744.74798 1.2000339
3621000 755.99906 1.1981864
3621250 750.59117 1.196645
3621500 749.48787 1.1971128
3621750 757.27434 1.193824
3622000 748.24743 1.1955378
3622250 765.87754 1.1953624
3622500 756.92497 1.199508
3622750 754.67362 1.1986449
3623000 757.85506 1.2062223
3623250 755.28259 1.209212
3623500 756.18114 1.2056623
3623750 748.17073 1.2005919
3624000 753.4614 1.1973822
3624250 762.37322 1.195877
3624500 747.4252 1.1979984
3624750 753.64316 1.1996607
3625000 751.41438 1.1988362
3625250 754.80537 1.2011847
3625500 753.98966 1.1946116
3625750 747.45664 1.1879018
3626000 743.1941 1.1874487
3626250 754.18536 1.1904217
3626500 750.19152 1.1967573
3626750 744.15679 1.1976998
3627000 751.18911 1.199392
3627250 739.96446 1.1956357
3627500 758.26887 1.1944018
3627750 756.71571 1.1874003
3628000 753.13256 1.1908061
3628250 754.41667 1.1934629
3628500 752.88852 1.1903318
3628750 759.82543 1.1882932
3629000 763.38337 1.1922892
3629250 755.05351 1.197745
3629500 749.34424 1.1971622
3629750 749.41422 1.1963754
3630000 744.39767 1.2013962
3630250 749.49183 1.1995023
3630500 748.28275 1.1926051
3630750 751.81203 1.1960146
3631000 745.48827 1.2005641
3631250 751.64959 1.2056508
3631500 739.94267 1.2042139
3631750 752.64281 1.2089363
3632000 750.11554 1.2087209
3632250 750.44611 1.2080646
3632500 757.35797 1.210937
3632750 743.86754 1.2035484
3633000 756.03264 1.1984531
3633250 755.08314 1.1947069
3633500 749.91253 1.1946097
3633750 755.09362 1.1923197
3634000 744.89793 1.1938363
3634250 751.39172 1.1917704
3634500 758.48019 1.1893812
3634750 755.83579 1.1900538
3635000 750.95702 1.1988549
3635250 746.25912 1.1992484
3635500 760.358 1.1983233
3635750 747.66401 1.2033984
3636000 759.68302 1.2066026
3636250 753.56061 1.2130902
3636500 759.30426 1.2054468
3636750 743.73174 1.2000749
3637000 758.45454 1.1913974
3637250 750.59676 1.1901651
3637500 751.10657 1.1924716
3637750 750.92621 1.1958661
3638000 747.99155 1.1911519
3638250 762.05204 1.1903593
3638500 747.0097 1.1952404
3638750 750.39591 1.1933163
3639000 755.53386 1.187234
3639250 761.53985 1.1850343
3639500 752.21762 1.1893588
3639750 763.06922 1.1937845
3640000 745.94667 1.1935851
3640250 752.14186 1.1960209
3640500 744.25766 1.1942754
3640750 754.64159 1.191848
3641000 750.80462 1.1969874
3641250 754.96562 1.1936411
3641500 742.00108 1.1934131
3641750 751.72297 1.1914008
3642000 760.09533 1.1858485
3642250 748.93443 1.1888719
3642500 764.68836 1.1866498
3642750 748.79462 1.186494
3643000 754.47724 1.1876991
3643250 747.18203 1.1896931
3643500 741.9945 1.1936497
3643750 743.72856 1.1963433
3644000 759.09763 1.1951476
3644250 744.502 1.196963
3644500 749.56108 1.1966948
3644750 755.76221 1.1974794
3645000 751.60818 1.1996504
3645250 738.08261 1.1969657
3645500 753.13453 1.1993429
3645750 748.80304 1.204415
3646000 742.85351 1.2017226
3646250 753.16588 1.202802
3646500 755.05261 1.1980086
3646750 753.98302 1.2005242
3647000 742.95109 1.2016591
3647250 733.57767 1.2038264
3647500 752.99757 1.2040064
3647750 747.71506 1.2017578
3648000 759.44565 1.2018682
3648250 750.68047 1.1984678
3648500 758.34669 1.201848
3648750 753.43162 1.2001438
3649000 745.86816 1.197048
3649250 749.3262 1.1912394
3649500 748.90702 1.1972591
3649750 753.4056 1.1968846
3650000 749.39979 1.1950822
3650250 748.00985 1.1889643
3650500 758.31793 1.184628
3650750 737.60626 1.187455
3651000 755.99205 1.188621
3651250 742.55804 1.1913779
3651500 756.65048 1.1952466
3651750 752.87667 1.1997863
3652000 741.72733 1.1999297
3652250 760.98807 1.2037672
3652500 746.68794 1.2034687
3652750 753.44905 1.2072457
3653000 747.99646 1.2091533
3653250 760.59842 1.2068151
3653500 756.09218 1.2093378
3653750 753.33922 1.2037333
3654000 758.47105 1.2016742
3654250 746.46665 1.2010879
3654500 754.21856 1.2031254
3654750 740.79965 1.207253
3655000 754.90969 1.2064687
3655250 748.43249 1.2062582
3655500 749.60421 1.2074337
3655750 757.0851 1.212106
3656000 747.86183 1.21584
3656250 750.46748 1.21624
3656500 749.1416 1.215779
3656750 765.80195 1.2166911
3657000 753.45318 1.2140082
3657250 756.9752 1.2162574
3657500 754.7499 1.2122873
3657750 742.43143 1.2136564
3658000 757.50305 1.2109232
3658250 748.34859 1.2086033
3658500 760.55287 1.2032516
3658750 749.18429 1.20451
3659000 749.17131 1.2027772
3659250 761.318 1.2070051
3659500 747.15848 1.204609
3659750 758.23465 1.2008253
3660000 753.28048 1.2002655
3660250 754.85568 1.1968098
3660500 754.61031 1.2016981
3660750 757.52737 1.2102375
3661000 754.36921 1.2131416
3661250 758.793 1.2052675
3661500 754.11617 1.2017212
3661750 748.57088 1.2000922
3662000 745.97923 1.2057912
3662250 756.91146 1.2037608
3662500 752.68859 1.2005184
3662750 756.9786 1.2012224
3663000 736.12568 1.2002778
3663250 749.35234 1.2076538
3663500 752.66689 1.2124968
3663750 753.63331 1.2122722
3664000 745.10717 1.2128214
3664250 756.7528 1.2068113
3664500 754.95129 1.2039183
3664750 754.15464 1.1995422
3665000 755.0725 1.1941337
3665250 758.13488 1.1943351
3665500 764.95914 1.1914648
3665750 752.89199 1.1897385
3666000 741.89668 1.1914977
3666250 757.59195 1.1912585
3666500 755.58777 1.1963677
3666750 749.32734 1.1934702
3667000 758.1076 1.192965
3667250 748.99548 1.1892075
3667500 750.30245 1.1920181
3667750 749.45884 1.1893247
3668000 743.93953 1.1855776
3668250 746.04498 1.1844391
3668500 754.50326 1.1851351
3668750 747.27931 1.1902728
3669000 756.66458 1.184537
3669250 750.10169 1.1836779
3669500 749.88004 1.1815849
3669750 759.13926 1.1871363
3670000 747.34044 1.1873622
3670250 744.15736 1.1927415
3670500 753.13416 1.1972858
3670750 744.3052 1.1994171
3671000 744.87439 1.2026607
3671250 753.79086 1.2048146
3671500 750.54262 1.2065333
3671750 759.43546 1.206747
3672000 750.04241 1.2111594
3672250 749.78464 1.2102408
3672500 756.37421 1.2132442
3672750 750.5375 1.2119784
3673000 750.79589 1.2090299
3673250 742.36905 1.2084547
3673500 757.29729 1.2105021
3673750 764.43238 1.2107835
3674000 744.76855 1.2097331
3674250 759.58531 1.2070019
3674500 747.0989 1.2080421
3674750 752.46471 1.2048682
3675000 751.67532 1.2004949
3675250 757.22972 1.1980539
3675500 758.05139 1.1975294
3675750 752.1759 1.204151
3676000 762.82953 1.2068292
3676250 746.74676 1.2034142
3676500 761.27772 1.208265
3676750 759.71321 1.2102569
3677000 747.45883 1.2159165
3677250 759.08607 1.2128062
3677500 753.48777 1.2109988
3677750 744.45081 1.2119348
3678000 755.99316 1.211303
3678250 746.2519 1.21711
3678500 756.30213 1.2203506
3678750 750.95568 1.2160955
3679000 743.17784 1.2075515
3679250 742.46797 1.2085877
3679500 761.07858 1.2157796
3679750 748.15332 1.2208587
3680000 743.64664 1.2224794
3680250 747.15933 1.2238354
3680500 748.96641 1.219779
3680750 749.93923 1.2165466
3681000 749.14914 1.2191815
3681250 744.25497 1.2177463
3681500 752.16935 1.2172063
3681750 754.24257 1.2134128
3682000 748.08778 1.2086834
3682250 750.79304 1.2038631
3682500 760.64876 1.2056172
3682750 750.73858 1.206767
3683000 752.32475 1.2063557
3683250 758.63954 1.1954421
3683500 751.65277 1.2011738
3683750 751.8675 1.2009065
3684000 754.6893 1.2006097
3684250 748.46283 1.198851
3684500 745.0605 1.1983641
3684750 762.31634 1.2049738
3685000 755.66497 1.2035999
3685250 759.23676 1.2044349
3685500 750.28797 1.1986964
3685750 748.89292 1.1907673
3686000 763.23142 1.1902693
3686250 746.52654 1.1980557
3686500 755.55965 1.1945955
3686750 745.90585 1.1966473
3687000 758.42292 1.1865459
3687250 747.82241 1.1858467
3687500 756.18229 1.1860722
3687750 747.27363 1.18884
3688000 761.73849 1.1887437
3688250 760.76731 1.1890999
3688500 747.9461 1.1903849
3688750 759.49326 1.1895628
3689000 748.89575 1.1834344
3689250 755.64796 1.1783828
3689500 757.84492 1.1768943
3689750 747.69081 1.1706691
3690000 761.81149 1.1732869
3690250 738.16624 1.1708964
3690500 750.20127 1.1809071
3690750 741.65766 1.1802191
3691000 759.17019 1.185139
3691250 754.43529 1.1906223
3691500 743.09872 1.1940083
3691750 750.16567 1.195141
3692000 757.36758 1.1955071
3692250 750.77342 1.1937812
3692500 755.78381 1.1881979
3692750 753.50794 1.1880909
3693000 755.04172 1.1894021
3693250 755.43096 1.1951342
3693500 755.25076 1.1881944
3693750 743.77051 1.1870744
3694000 752.16118 1.1853078
3694250 753.66812 1.1872353
3694500 749.56295 1.1846232
3694750 762.80451 1.1870332
3695000 765.03166 1.1888322
3695250 746.9513 1.1870759
3695500 758.48225 1.1933443
3695750 749.74857 1.1913395
3696000 754.76652 1.1955223
3696250 757.69518 1.1963846
3696500 746.96359 1.1949373
3696750 750.29429 1.197611
3697000 748.67078 1.1919952
3697250 740.62228 1.1905652
3697500 763.21878 1.1892911
3697750 742.03685 1.1818648
3698000 753.90839 1.1846549
3698250 753.0722 1.1876436
3698500 750.14482 1.1963101
3698750 763.77875 1.1963891
3699000 744.70221 1.1902624
3699250 757.51881 1.1900318
3699500 748.26373 1.1856368
3699750 755.75854 1.1890699
3700000 760.14372 1.1933236
3700250 751.13108 1.1918399
3700500 752.09149 1.1891689
3700750 750.83598 1.1869493
3701000 760.81852 1.1848579
3701250 747.98141 1.1880979
3701500 760.62639 1.1918903
3701750 749.2285 1.1931821
3702000 744.50617 1.1869927
3702250 760.17758 1.189959
3702500 747.81076 1.1827792
3702750 750.21108 1.1752454
3703000 750.27925 1.1769981
3703250 759.47921 1.1830672
3703500 761.73383 1.1812409
3703750 746.69616 1.1835124
3704000 764.39372 1.1843172
3704250 744.75579 1.1870273
3704500 754.77842 1.1864759
3704750 757.61663 1.1884971
3705000 740.10142 1.1863081
3705250 752.86655 1.1870226
3705500 752.32036 1.1839015
3705750 755.22995 1.1834067
3706000 753.69673 1.1790583
3706250 756.68658 1.179663
3706500 757.72577 1.1812107
3706750 755.09222 1.183669
3707000 751.15656 1.1919501
3707250 752.16985 1.1939489
3707500 758.02496 1.1982509
3707750 745.0412 1.1989797
3708000 754.85256 1.1973101
3708250 749.36293 1.1991378
3708500 751.73747 1.2003464
3708750 747.84314 1.2016145
3709000 743.21202 1.203924
3709250 746.66599 1.20398
3709500 747.59613 1.1973197
3709750 742.43215 1.1924758
3710000 759.4719 1.1868513
3710250 744.00867 1.1882536
3710500 753.25095 1.1862137
3710750 756.20505 1.1848318
3711000 754.55244 1.1873762
3711250 755.21605 1.1919587
3711500 754.0186 1.1892699
3711750 761.87471 1.1850281
3712000 751.80222 1.1854389
3712250 755.35308 1.1905961
3712500 749.08548 1.1941089
3712750 753.53986 1.1952375
3713000 757.43032 1.1958819
3713250 749.76554 1.200191
3713500 756.43245 1.1980369
3713750 747.13873 1.1958839
3714000 753.42291 1.1940959
3714250 750.18069 1.1994015
3714500 752.44002 1.1996183
3714750 751.13282 1.2007619
3715000 754.82168 1.1959566
3715250 759.3742 1.1982557
3715500 754.19515 1.1980923
3715750 748.64097 1.1940776
3716000 751.09766 1.1928197
3716250 755.71352 1.1921278
3716500 758.58864 1.1967243
3716750 756.07241 1.2028127
3717000 761.38825 1.201251
3717250 736.80089 1.2002347
3717500 751.93906 1.1991565
3717750 751.15666 1.2033006
3718000 759.1536 1.2059056
3718250 755.00633 1.205538
3718500 755.72786 1.2027729
3718750 749.29886 1.2017974
3719000 746.94734 1.2008812
3719250 761.36001 1.1943139
3719500 750.87311 1.1925104
3719750 750.57589 1.1934788
3720000 752.47518 1.1914367
3720250 755.36606 1.1912671
3720500 749.03613 1.192808
3720750 755.38207 1.1958963
3721000 745.15953 1.1995177
3721250 747.78115 1.2011772
3721500 757.91366 1.2011219
3721750 740.61903 1.1918031
3722000 745.7121 1.1877144
3722250 759.79358 1.1870003
3722500 746.55567 1.1856078
3722750 755.46698 1.1897639
3723000 759.17157 1.1847049
3723250 748.97258 1.1895698
3723500 757.9968 1.1964881
3723750 745.61888 1.1981724
3724000 757.02847 1.1994759
3724250 752.53343 1.2012376
3724500 751.69899 1.2024278
3724750 747.16247 1.2007242
3725000 753.1508 1.2024274
3725250 742.78376 1.2050101
3725500 759.45912 1.2003021
3725750 763.33448 1.2024613
3726000 748.02342 1.2007795
3726250 753.8735 1.1989187
3726500 746.91677 1.1963425
3726750 744.29781 1.1929677
3727000 753.34664 1.1955022
3727250 743.94916 1.1923717
3727500 756.5055 1.185858
3727750 751.69927 1.1896007
3728000 767.68436 1.193637
3728250 749.1279 1.1972307
3728500 758.42581 1.2005583
3728750 752.78272 1.1970407
3729000 761.74264 1.1951715
3729250 746.56915 1.1989912
3729500 744.62611 1.193735
3729750 752.93274 1.1968132
3730000 756.68219 1.2001197
3730250 747.05848 1.1973867
3730500 755.83041 1.2052421
3730750 755.77038 1.210947
3731000 758.92378 1.202487
3731250 747.72876 1.1974589
3731500 760.39095 1.1930323
3731750 757.97362 1.1906302
3732000 748.67127 1.18932
3732250 752.21301 1.1870505
3732500 748.32676 1.1959128
3732750 749.22778 1.1974742
3733000 752.37609 1.1936292
3733250 748.25602 1.1916945
3733500 754.80561 1.1959905
3733750 750.40785 1.2054983
3734000 741.74162 1.2100277
3734250 751.68921 1.2109713
3734500 752.49231 1.2109254
3734750 742.27625 1.2121092
3735000 752.8244 1.2090183
3735250 744.26384 1.2054401
3735500 759.61968 1.1961494
3735750 751.02155 1.196799
3736000 756.60149 1.1959928
3736250 751.04844 1.1940919
3736500 741.12518 1.1990797
3736750 751.47183 1.2013031
3737000 748.2346 1.2040752
3737250 753.24585 1.2000643
3737500 755.58047 1.1945334
3737750 738.9312 1.1873452
3738000 751.84059 1.189991
3738250 747.84738 1.1908764
3738500 743.85596 1.1991523
3738750 753.73823 1.2017109
3739000 747.57803 1.2024815
3739250 754.18581 1.206449
3739500 754.55458 1.198163
3739750 750.52576 1.1922142
3740000 770.60856 1.1938392
3740250 758.83475 1.1927927
3740500 752.3345 1.1915251
3740750 756.74831 1.1867333
3741000 747.69285 1.188017
3741250 748.70866 1.1897726
3741500 749.29629 1.1927606
3741750 742.3973 1.1866499
3742000 743.15198 1.1862617
3742250 756.41118 1.1844679
3742500 744.96355 1.1896898
3742750 752.72869 1.1860725
3743000 749.44279 1.1854355
3743250 750.14076 1.1863941
3743500 747.85162 1.1904109
3743750 733.33709 1.1916344
3744000 754.30884 1.1947932
3744250 740.79169 1.1930286
3744500 749.27392 1.1851342
3744750 749.55061 1.1839657
3745000 740.84915 1.1882943
3745250 745.37255 1.188696
3745500 752.31831 1.1881921
3745750 750.07523 1.1879816
3746000 752.96468 1.1884994
3746250 747.31468 1.1886238
3746500 756.48488 1.1895341
3746750 745.35608 1.1855356
3747000 759.37605 1.1924004
3747250 748.82235 1.1974677
3747500 757.79055 1.1943756
3747750 754.61815 1.1936339
3748000 744.78945 1.1978247
3748250 760.6525 1.1948572
3748500 748.89208 1.190878
3748750 757.1109 1.1953281
3749000 753.53052 1.1969153
3749250 751.90117 1.2028698
3749500 761.04514 1.2067694
3749750 744.96974 1.2027685
3750000 757.6169 1.1903782
3750250 746.11666 1.1943475
3750500 735.10285 1.1965713
3750750 751.52759 1.2007941
3751000 754.45361 1.2045485
3751250 745.42004 1.2054067
3751500 751.35621 1.2022487
3751750 733.9299 1.1977173
3752000 746.2527 1.1994198
3752250 755.90402 1.2048076
3752500 739.516 1.2027411
3752750 749.8168 1.2038246
3753000 762.02934 1.1989998
3753250 745.31033 1.1983484
3753500 764.43586 1.2006551
3753750 754.97987 1.2023155
3754000 756.71607 1.2080091
3754250 754.96789 1.203759
3754500 756.67948 1.1968115
3754750 754.80406 1.1954355
3755000 756.00696 1.1970217
3755250 752.83521 1.1949623
3755500 745.13505 1.1894837
3755750 749.23209 1.196023
3756000 742.32177 1.1986906
3756250 749.45244 1.2025842
3756500 744.51366 1.2084902
3756750 762.24183 1.2064101
3757000 751.94766 1.2063497
3757250 759.69199 1.2082612
3757500 762.59067 1.208869
3757750 742.5242 1.2072347
3758000 754.05286 1.2074682
3758250 759.36734 1.2112097
3758500 744.37019 1.2167689
3758750 752.49608 1.2249674
3759000 747.71424 1.2260428
3759250 762.30827 1.2224391
3759500 747.62331 1.2204145
3759750 750.25179 1.2208933
3760000 749.66834 1.2166908
3760250 746.694 1.2152393
3760500 749.10217 1.2105483
3760750 752.01679 1.2092115
3761000 756.05074 1.2156203
3761250 747.81129 1.2106656
3761500 741.9018 1.211768
3761750 756.98337 1.2069498
3762000 758.65149 1.2043087
3762250 744.48079 1.1997729
3762500 754.81815 1.2018312
3762750 745.41805 1.1978375
3763000 749.65282 1.1940578
3763250 746.74728 1.1925913
3763500 760.95205 1.1973484
3763750 749.53375 1.1988244
3764000 749.608 1.2000307
3764250 751.55685 1.1941119
3764500 763.01069 1.1806409
3764750 755.04443 1.1850891
3765000 754.92392 1.1873347
3765250 748.93796 1.1858782
3765500 756.58595 1.1873886
3765750 741.80968 1.1905033
3766000 749.64484 1.1919655
3766250 756.98808 1.1918251
3766500 758.21395 1.198129
3766750 756.50416 1.1982301
3767000 753.01956 1.1957986
3767250 742.73565 1.1929769
3767500 753.56404 1.1976071
3767750 751.79714 1.19979
3768000 750.87238 1.200263
3768250 752.503 1.1916767
3768500 746.31425 1.1914574
3768750 747.13164 1.1947534
3769000 747.9901 1.1963034
3769250 747.67531 1.1961061
3769500 758.3904 1.1941962
3769750 749.65976 1.1992213
3770000 752.25694 1.2001778
3770250 754.79609 1.2017016
3770500 748.82511 1.1929459
3770750 759.11843 1.1894536
3771000 754.01451 1.2001091
3771250 758.52877 1.2016933
3771500 749.89221 1.1975073
3771750 768.03807 1.1930763
3772000 745.29968 1.1910868
3772250 753.20883 1.184474
3772500 749.35083 1.1832484
3772750 747.10859 1.1846149
3773000 752.55177 1.1877357
3773250 748.9326 1.1891882
3773500 751.47093 1.1844897
3773750 761.37973 1.1872204
3774000 746.87603 1.196182
3774250 761.34363 1.1962164
3774500 747.78685 1.19735
3774750 748.0379 1.2035169
3775000 751.35692 1.2098192
3775250 748.38056 1.2074097
3775500 761.06429 1.2074541
3775750 741.09379 1.1998777
3776000 753.53403 1.1990338
3776250 742.08512 1.1985424
3776500 755.07477 1.1908309
3776750 752.64961 1.1935606
3777000 751.82515 1.1944485
3777250 765.56385 1.1973887
3777500 747.09474 1.1936077
3777750 751.71368 1.1945254
3778000 746.04819 1.1983159
3778250 760.59944 1.2033919
3778500 752.03173 1.2042905
3778750 758.88693 1.2096386
3779000 751.31059 1.2107202
3779250 749.43032 1.2091844
3779500 758.71975 1.2084776
3779750 741.11921 1.2056932
3780000 760.77338 1.2093189
3780250 756.96199 1.2091732
3780500 741.55503 1.2091988
3780750 766.36959 1.2135004
3781000 751.2094 1.2143588
3781250 755.30726 1.2134661
3781500 756.16808 1.2070872
3781750 742.50131 1.204057
3782000 749.86077 1.2034727
3782250 752.70207 1.2043232
3782500 754.01146 1.2061822
3782750 754.9832 1.2093728
3783000 741.29007 1.2045455
3783250 752.03086 1.2080846
3783500 742.15891 1.2113599
3783750 751.29339 1.21295
3784000 759.37255 1.2178641
3784250 754.0114 1.2143263
3784500 756.29406 1.2204634
3784750 757.5417 1.2223508
3785000 751.04954 1.2221546
3785250 756.29294 1.2184391
3785500 750.68397 1.2132218
3785750 755.00988 1.2122688
3786000 750.3357 1.2067228
3786250 756.92131 1.2052683
3786500 757.9959 1.210815
3786750 745.04285 1.2122648
3787000 757.72779 1.1986523
3787250 742.85883 1.1988799
3787500 756.19229 1.1951786
3787750 747.74882 1.1918739
3788000 744.02056 1.1932342
3788250 753.12402 1.1987692
3788500 744.09582 1.2034189
3788750 746.66882 1.2045488
3789000 758.12104 1.2074528
3789250 759.13373 1.2080494
3789500 747.32045 1.2037006
3789750 754.33771 1.1970499
3790000 754.21576 1.2001096
3790250 754.49048 1.1998893
3790500 754.79025 1.2032131
3790750 753.91703 1.2050553
3791000 745.06384 1.1978888
3791250 752.1893 1.1960572
3791500 752.12078 1.2004155
3791750 753.66601 1.2043216
3792000 761.28746 1.211779
3792250 747.96639 1.2136397
3792500 767.03209 1.2180209
3792750 751.31268 1.2201765
3793000 761.24416 1.2158266
3793250 749.18078 1.2144118
3793500 763.33727 1.209771
3793750 749.12956 1.2034978
3794000 769.34773 1.1963948
3794250 751.52952 1.1933643
3794500 749.66207 1.1921943
3794750 753.93132 1.19435
3795000 749.61957 1.1932323
3795250 760.31186 1.1908549
3795500 761.02117 1.20129
3795750 749.76697 1.2064274
3796000 747.93176 1.2128697
3796250 748.68897 1.2117169
3796500 753.01122 1.2130718
3796750 755.20805 1.2103498
3797000 752.42812 1.2085009
3797250 745.81862 1.2035244
3797500 749.9903 1.2023423
3797750 744.31705 1.196968
3798000 753.14726 1.1975148
3798250 762.23717 1.1951943
3798500 753.3916 1.1873361
3798750 750.70064 1.1908631
3799000 757.72755 1.1867534
3799250 754.80769 1.1920657
3799500 745.50054 1.1908439
3799750 748.92175 1.1899379
3800000 759.22287 1.1926624
3800250 756.62311 1.1910723
3800500 743.74378 1.1791783
3800750 753.10036 1.1832716
3801000 753.00172 1.188485
3801250 742.06183 1.1966006
3801500 761.20409 1.1974439
3801750 743.50585 1.1991489
3802000 762.48153 1.2026533
3802250 747.84137 1.2084878
3802500 760.74931 1.2108498
3802750 744.4071 1.2072223
3803000 758.08918 1.2094685
3803250 752.82292 1.2087558
3803500 745.88437 1.205745
3803750 749.56853 1.2018626
3804000 754.51646 1.2019162
3804250 748.08622 1.2030325
3804500 751.15958 1.1999447
3804750 751.57028 1.1879009
3805000 746.71316 1.1854605
3805250 751.50331 1.1850975
3805500 751.79925 1.1900605
3805750 751.23258 1.194382
3806000 756.74609 1.1989127
3806250 755.04871 1.1985136
3806500 751.08155 1.1884235
3806750 749.53057 1.1806702
3807000 758.44576 1.1742744
3807250 756.41528 1.1759506
3807500 741.81079 1.1753618
3807750 752.57444 1.1827484
3808000 752.25668 1.1851504
3808250 747.36106 1.1929248
3808500 758.23792 1.1936397
3808750 750.13146 1.1999729
3809000 760.57982 1.1904325
3809250 759.43511 1.188691
3809500 748.16632 1.1873091
3809750 750.91222 1.1888894
3810000 753.18575 1.1889283
3810250 746.96721 1.1906812
3810500 749.88797 1.1878808
3810750 751.62928 1.1897559
3811000 754.21105 1.1964659
3811250 758.64488 1.1973564
3811500 729.69044 1.1989596
3811750 751.61347 1.196452
3812000 755.39476 1.2062841
3812250 746.36612 1.2063579
3812500 760.88711 1.2070406
3812750 734.16279 1.200073
3813000 756.98815 1.192926
3813250 744.59385 1.1956622
3813500 747.45296 1.1967224
3813750 758.2576 1.199209
