# poly_id: PODPM
# temp_target: 312.0
# n_atoms: 10000
# seed: 420
step temp density
3660250 308.79615 1.3343173
3660500 312.12037 1.3363155
3660750 310.60079 1.3320005
3661000 311.2696 1.3332954
3661250 310.21851 1.3346841
3661500 312.81713 1.3365744
3661750 310.79216 1.3389687
3662000 312.37749 1.3429205
3662250 311.71293 1.3406226
3662500 311.97928 1.3398895
3662750 314.275 1.3418621
3663000 310.33751 1.3435684
3663250 313.46008 1.3431235
3663500 314.00309 1.3435929
3663750 309.42897 1.3476345
3664000 311.43132 1.3501832
3664250 312.23287 1.3459486
3664500 314.77441 1.3406018
3664750 312.16884 1.3445972
3665000 312.86734 1.3473189
3665250 313.60868 1.3470264
3665500 312.9862 1.3393951
3665750 315.77159 1.3378757
3666000 311.44083 1.3383507
3666250 314.11085 1.338901
3666500 311.47068 1.3391055
3666750 310.04022 1.3398273
3667000 313.17428 1.3421329
3667250 311.20211 1.3461677
3667500 311.49981 1.3430088
3667750 319.70402 1.339513
3668000 309.18363 1.3388191
3668250 312.97193 1.3391276
3668500 312.41993 1.3401648
3668750 308.14078 1.3385924
3669000 314.84376 1.3424919
3669250 314.15903 1.3413321
3669500 309.20015 1.3402205
3669750 311.4598 1.3390285
3670000 312.64944 1.3363933
3670250 309.15634 1.3358765
3670500 313.26246 1.3346218
3670750 308.67533 1.3351222
3671000 315.2438 1.3330619
3671250 311.46307 1.3346071
3671500 311.03194 1.3304637
3671750 308.31386 1.3307705
3672000 312.54878 1.3301586
3672250 313.71077 1.3365977
3672500 309.88848 1.3376616
3672750 310.85378 1.333378
3673000 306.72151 1.3283057
3673250 313.65642 1.3327128
3673500 312.21023 1.3360523
3673750 312.30114 1.3340028
3674000 310.12595 1.3295122
3674250 313.5387 1.3313154
3674500 309.26866 1.3352072
3674750 312.91756 1.3344416
3675000 315.57219 1.332067
3675250 307.86685 1.3303229
3675500 314.96791 1.3360712
3675750 309.60323 1.3388494
3676000 315.09426 1.3419959
3676250 313.96605 1.3372674
3676500 314.0561 1.3360276
3676750 312.13446 1.3412345
3677000 308.74831 1.3468988
3677250 317.06203 1.3395667
3677500 310.31678 1.3387913
3677750 312.01077 1.3445005
3678000 311.8664 1.3440794
3678250 311.80272 1.3427992
3678500 312.52283 1.3339103
3678750 315.26646 1.339033
3679000 309.53262 1.3437792
3679250 311.5295 1.3427103
3679500 308.83977 1.3427145
3679750 314.34732 1.3432254
3680000 314.54107 1.3400284
3680250 311.01487 1.3401826
3680500 315.19392 1.34221
3680750 311.88747 1.3442145
3681000 313.45523 1.3423843
3681250 312.70369 1.3353292
3681500 311.22543 1.3342414
3681750 311.99538 1.3380008
3682000 314.30529 1.3331496
3682250 310.92159 1.3334951
3682500 309.70799 1.3337498
3682750 314.78823 1.3360679
3683000 307.71688 1.3375764
3683250 314.46964 1.339681
3683500 309.3707 1.3393814
3683750 311.40718 1.3379158
3684000 312.3774 1.3362033
3684250 311.31587 1.3405045
3684500 315.38299 1.3462225
3684750 311.12555 1.3468225
3685000 314.56404 1.3472245
3685250 310.47151 1.3449105
3685500 313.77993 1.3426777
3685750 309.68438 1.3453624
3686000 312.00448 1.3458255
3686250 315.19115 1.3416692
3686500 306.67373 1.3440983
3686750 316.98664 1.3432906
3687000 312.89701 1.3436954
3687250 311.05358 1.3373381
3687500 311.92941 1.3379185
3687750 307.25219 1.3417933
3688000 311.72053 1.3419409
3688250 317.88161 1.3418314
3688500 314.0953 1.3389613
3688750 311.31318 1.3374468
3689000 315.28603 1.3355815
3689250 309.56995 1.3367017
3689500 312.3341 1.3335426
3689750 307.18825 1.3373118
3690000 316.81969 1.3381679
3690250 310.02485 1.3400562
3690500 315.36708 1.3442749
3690750 311.58909 1.3478913
3691000 314.31456 1.3459536
3691250 312.31256 1.3464504
3691500 307.5324 1.3474148
3691750 316.60241 1.3482131
3692000 311.97749 1.3469148
3692250 310.6444 1.3424261
3692500 312.80131 1.3398428
3692750 313.7484 1.3388573
3693000 311.56505 1.3401899
3693250 305.59034 1.3396195
3693500 313.13607 1.3399578
3693750 310.55213 1.3420197
3694000 310.07791 1.339803
3694250 313.96854 1.3414842
3694500 308.92019 1.3416856
3694750 314.76716 1.3388331
3695000 308.91962 1.3394171
3695250 314.88968 1.339084
3695500 310.3576 1.3362813
3695750 312.2772 1.3365593
3696000 311.59106 1.3371386
3696250 308.23032 1.3398118
3696500 314.39732 1.3402646
3696750 309.28469 1.3363333
3697000 314.7689 1.3344482
3697250 311.6485 1.3364653
3697500 306.93803 1.3351412
3697750 311.79561 1.3325021
3698000 314.43754 1.3375186
3698250 309.14057 1.3399245
3698500 315.48063 1.3409016
3698750 312.67788 1.3405657
3699000 307.06606 1.3356909
3699250 308.74293 1.3333183
3699500 313.78547 1.3354181
3699750 311.75971 1.339215
3700000 312.54841 1.3358586
3700250 315.99698 1.3424386
3700500 309.56545 1.347991
3700750 314.89384 1.351026
3701000 316.27462 1.3438724
3701250 311.83087 1.3461363
3701500 314.81366 1.3448093
3701750 310.10634 1.340541
3702000 316.49142 1.3391088
3702250 312.68574 1.3356122
3702500 308.30356 1.3369395
3702750 312.97022 1.3419561
3703000 314.5532 1.3402737
3703250 317.50773 1.3426445
3703500 312.18635 1.3463704
3703750 310.665 1.3440227
3704000 310.91742 1.3402863
3704250 314.49126 1.339637
3704500 309.41481 1.3377437
3704750 313.29949 1.3415446
3705000 307.61023 1.3435751
3705250 311.53601 1.3394188
3705500 309.12819 1.3364127
3705750 306.31677 1.3325529
3706000 310.48467 1.3342148
3706250 313.71734 1.3434972
3706500 309.39972 1.3438414
3706750 320.05405 1.344717
3707000 310.19284 1.3416778
3707250 312.55411 1.3409653
3707500 312.85077 1.343954
3707750 309.96728 1.341056
3708000 311.89395 1.3395592
3708250 310.97262 1.3367778
3708500 315.36723 1.3371061
3708750 308.2269 1.3368425
3709000 313.27544 1.3360465
3709250 310.09404 1.3372162
3709500 312.39961 1.3375184
3709750 305.10085 1.3337925
3710000 311.49803 1.3314674
3710250 315.92927 1.3369964
3710500 308.00012 1.3393048
3710750 316.46974 1.3362585
3711000 308.39572 1.33374
3711250 314.81049 1.3356924
3711500 315.81159 1.3394675
3711750 311.56742 1.3434185
3712000 309.37222 1.3455758
3712250 315.36076 1.3480061
3712500 315.67953 1.3488014
3712750 310.82283 1.346228
3713000 311.41742 1.3457371
3713250 306.91198 1.3456667
3713500 312.18124 1.3452332
3713750 309.37926 1.3424977
3714000 316.80837 1.3415239
3714250 308.91661 1.3376761
3714500 314.43061 1.3397222
3714750 312.39866 1.3453951
3715000 310.98327 1.3407232
3715250 312.77408 1.3401065
3715500 310.88572 1.3400046
3715750 317.38794 1.3381557
3716000 312.37895 1.3317957
3716250 312.25255 1.3368615
3716500 316.09376 1.3366122
3716750 309.81976 1.3380584
3717000 314.69493 1.3364579
3717250 309.55516 1.3352176
3717500 308.79084 1.3394885
3717750 315.56612 1.3419664
3718000 310.08324 1.3436008
3718250 313.25461 1.3418625
3718500 310.59998 1.3429536
3718750 318.54706 1.3435822
3719000 310.42054 1.3458965
3719250 315.01412 1.3462683
3719500 313.52587 1.3409176
3719750 311.65743 1.3370028
3720000 308.90289 1.3385162
3720250 313.53385 1.3371429
3720500 314.32643 1.3348453
3720750 305.25461 1.3350412
3721000 310.28628 1.3299495
3721250 313.79676 1.3302245
3721500 308.9664 1.334332
3721750 314.77314 1.3375343
3722000 312.46955 1.3361295
3722250 316.69961 1.3367806
3722500 315.16561 1.3335003
3722750 309.57196 1.3342925
3723000 315.56612 1.3333768
3723250 311.63543 1.3359374
3723500 312.3184 1.3325811
3723750 306.77617 1.3351923
3724000 312.82315 1.3366096
3724250 308.11807 1.3380286
3724500 310.58648 1.3395355
3724750 309.92036 1.3390546
3725000 310.496 1.3369638
3725250 310.67751 1.3391991
3725500 309.92209 1.339479
3725750 305.91328 1.3395108
3726000 314.64899 1.3359108
3726250 311.11513 1.3381858
3726500 315.21095 1.34018
3726750 310.45101 1.3418212
3727000 310.68834 1.33903
3727250 309.08958 1.3408148
3727500 310.47278 1.3408506
3727750 310.32864 1.3446042
3728000 309.92021 1.3440605
3728250 311.52946 1.3455103
3728500 310.83261 1.3431396
3728750 309.31608 1.3385559
3729000 314.45668 1.3342604
3729250 311.54107 1.3380352
3729500 311.41863 1.3419522
3729750 311.38339 1.3405315
3730000 310.66544 1.3332863
3730250 306.51207 1.3335934
3730500 314.12311 1.3354576
3730750 308.02151 1.3402315
3731000 315.25575 1.3377407
3731250 314.3065 1.3432445
3731500 307.6902 1.3458064
3731750 311.93166 1.3449824
3732000 310.54928 1.3422766
3732250 310.647 1.3449652
3732500 313.0026 1.3444942
3732750 310.19157 1.3442197
3733000 311.51138 1.3483182
3733250 307.17208 1.3489512
3733500 315.35194 1.3467351
3733750 312.56716 1.3419808
3734000 315.9142 1.3395571
3734250 311.91555 1.3397564
3734500 315.31073 1.3330003
3734750 312.41963 1.3318925
3735000 310.36875 1.3385405
3735250 314.94742 1.3366506
3735500 313.68853 1.3343887
3735750 313.9646 1.3342505
3736000 313.96964 1.3284548
3736250 312.03258 1.3324326
3736500 314.98806 1.3321292
3736750 312.73869 1.3342846
3737000 312.16592 1.3397485
3737250 308.75251 1.3398935
3737500 313.68375 1.3423369
3737750 307.78867 1.3380852
3738000 315.0137 1.3443381
3738250 310.16499 1.3417652
3738500 314.83855 1.3437842
3738750 310.28087 1.3433884
3739000 317.88374 1.340003
3739250 313.99572 1.3438702
3739500 317.16342 1.3488969
3739750 313.94246 1.3483084
3740000 309.11457 1.3460309
3740250 313.59137 1.3423396
3740500 313.47325 1.3400865
3740750 313.24903 1.3427883
3741000 309.24715 1.3444528
3741250 311.6822 1.339564
3741500 311.79938 1.3409224
3741750 304.46288 1.3407516
3742000 312.79327 1.3433904
3742250 310.53676 1.3389899
3742500 314.30307 1.3439518
3742750 313.59099 1.3447844
3743000 312.86762 1.3433923
3743250 311.31688 1.3407716
3743500 312.97098 1.3396694
3743750 312.08631 1.3377756
3744000 311.72608 1.337693
3744250 314.8854 1.3416169
3744500 310.23316 1.3443461
3744750 310.50849 1.3509806
3745000 316.08976 1.3494432
3745250 313.76722 1.345023
3745500 314.35142 1.3401779
3745750 309.40409 1.3379332
3746000 310.66388 1.3401958
3746250 315.42775 1.342999
3746500 309.21253 1.3428551
3746750 314.50083 1.3409223
3747000 310.40219 1.3401597
3747250 312.89999 1.3421193
3747500 311.0573 1.346625
3747750 313.38469 1.3475333
3748000 316.40279 1.3461154
3748250 309.41152 1.3415901
3748500 312.64402 1.3433739
3748750 313.45683 1.3476462
3749000 314.01921 1.3445795
3749250 310.96082 1.3409562
3749500 312.0389 1.3403848
3749750 309.15264 1.3394501
3750000 310.88896 1.3363469
3750250 313.84072 1.3375238
3750500 311.30929 1.3385603
3750750 311.85508 1.3368457
3751000 314.79857 1.3366501
3751250 313.48375 1.3421085
3751500 312.9139 1.3388691
3751750 312.57005 1.3384618
3752000 315.349 1.3391609
3752250 311.60238 1.3391005
3752500 313.59074 1.342331
3752750 310.80832 1.3441105
3753000 315.74168 1.3462292
3753250 308.75815 1.3459971
3753500 313.9537 1.3459721
3753750 306.28804 1.3392645
3754000 310.90344 1.3388748
3754250 313.10461 1.3412205
3754500 312.50229 1.3415133
3754750 311.67243 1.3406485
3755000 311.77208 1.344739
3755250 313.20315 1.3528281
3755500 312.44341 1.3522998
3755750 306.02117 1.3505166
3756000 314.4696 1.3502309
3756250 308.3956 1.3484212
3756500 311.1463 1.3455147
3756750 314.69317 1.34861
3757000 312.91253 1.350055
3757250 314.93085 1.34524
3757500 311.51487 1.3451509
3757750 309.00571 1.3441991
3758000 315.03073 1.3460121
3758250 312.77282 1.3402228
3758500 314.21865 1.3385641
3758750 311.14365 1.3432061
3759000 314.2587 1.3461289
3759250 313.74722 1.3411379
3759500 309.17005 1.343927
3759750 315.35649 1.3502082
3760000 309.02696 1.3466456
3760250 314.60957 1.3473873
3760500 310.56305 1.3447671
3760750 310.87525 1.3410478
3761000 311.28734 1.3389643
3761250 307.07315 1.3422031
3761500 310.93374 1.3440461
3761750 309.55079 1.342632
3762000 315.23749 1.3435141
3762250 310.19918 1.3435464
3762500 309.46975 1.3438274
3762750 311.84915 1.3504594
3763000 308.01874 1.3543433
3763250 312.31588 1.3522315
3763500 313.01463 1.3449491
3763750 311.88797 1.3432756
3764000 314.17477 1.3399919
3764250 313.02008 1.3431627
3764500 310.9631 1.3444835
3764750 316.12329 1.3412919
3765000 307.59759 1.3403608
3765250 316.03116 1.3398879
3765500 310.11857 1.3417071
3765750 314.83294 1.340327
3766000 308.88586 1.3407323
3766250 310.99705 1.3423751
3766500 307.0009 1.341064
3766750 308.13208 1.3443117
3767000 315.80995 1.3460095
3767250 308.93462 1.3477816
3767500 310.93564 1.3487729
3767750 308.8031 1.345799
3768000 313.84089 1.3462739
3768250 314.76048 1.3489685
3768500 310.73643 1.3475118
3768750 313.05534 1.3477113
3769000 312.38616 1.3440168
3769250 307.46242 1.339827
3769500 310.38464 1.3426505
3769750 309.9997 1.3439022
3770000 312.01981 1.3406448
3770250 315.47953 1.343044
3770500 308.76932 1.3443014
3770750 312.99794 1.3418353
3771000 310.7451 1.340367
3771250 312.77247 1.3414997
3771500 313.50492 1.3411947
3771750 311.57659 1.3402511
3772000 313.16481 1.3434942
3772250 307.63422 1.3444433
3772500 311.70632 1.3435759
3772750 308.54337 1.3445575
3773000 311.91272 1.3434479
3773250 314.1676 1.3449301
3773500 308.872 1.3387786
3773750 311.23809 1.3432934
3774000 310.9921 1.3467451
3774250 318.1408 1.3412792
3774500 314.30488 1.3380741
3774750 311.51399 1.3392045
3775000 314.17153 1.3435668
3775250 311.27134 1.3441987
3775500 308.26887 1.3431894
3775750 312.58012 1.3397931
3776000 311.96935 1.3363999
3776250 307.44725 1.3363416
3776500 311.04467 1.3397751
3776750 308.4632 1.3414514
3777000 311.59664 1.3438744
3777250 309.4936 1.3496137
3777500 315.19401 1.3485874
3777750 309.65149 1.3480322
3778000 308.99655 1.3450237
3778250 314.05728 1.341706
3778500 312.43799 1.3420912
3778750 311.34155 1.3395981
3779000 306.15285 1.3394916
3779250 312.9227 1.3436963
3779500 309.81773 1.3462379
3779750 314.58499 1.3447028
3780000 308.84814 1.3396549
3780250 311.22772 1.3375539
3780500 310.55415 1.3411366
3780750 310.49798 1.3386651
3781000 314.88963 1.3407476
3781250 312.95776 1.3486686
3781500 307.31954 1.3444787
3781750 312.69302 1.3413909
3782000 308.01063 1.3399641
3782250 316.52857 1.3400701
3782500 309.89174 1.3378275
3782750 312.46036 1.3379112
3783000 307.42241 1.3389764
3783250 314.70678 1.3382656
3783500 314.2004 1.3390897
3783750 313.42277 1.3374742
3784000 314.38709 1.3405032
3784250 310.2405 1.3424423
3784500 312.9629 1.3394961
3784750 311.55258 1.3386802
3785000 315.28015 1.3410703
3785250 308.93066 1.3393232
3785500 315.45314 1.340389
3785750 311.41246 1.3363619
3786000 311.19415 1.3339488
3786250 310.29432 1.3370557
3786500 312.36533 1.3411446
3786750 311.86439 1.3442886
3787000 308.29499 1.3424686
3787250 312.69897 1.3450139
3787500 312.45475 1.3414219
3787750 314.57523 1.338349
3788000 310.80749 1.3420002
3788250 310.6025 1.341947
3788500 315.43777 1.3425845
3788750 311.7547 1.3432382
3789000 314.34384 1.3400493
3789250 313.0416 1.3385797
3789500 307.91872 1.3381933
3789750 313.95656 1.3386267
3790000 308.26498 1.341429
3790250 313.91344 1.3391721
3790500 312.81345 1.3381786
3790750 311.57898 1.3337048
3791000 314.35269 1.3376631
3791250 310.64288 1.3405047
3791500 312.71382 1.3414574
3791750 313.33902 1.3318471
3792000 316.61659 1.3364938
3792250 308.94037 1.3412689
3792500 314.73423 1.3383729
3792750 308.99284 1.3403572
3793000 312.71962 1.3423293
3793250 308.33239 1.3384366
3793500 314.86106 1.338328
3793750 309.41778 1.3397431
3794000 306.9881 1.3431071
3794250 317.01193 1.3445096
3794500 308.29166 1.345073
3794750 314.21606 1.3502507
3795000 310.80341 1.3494891
3795250 314.2138 1.3501408
3795500 312.34247 1.3492673
3795750 310.87151 1.3492163
3796000 312.80601 1.3485761
3796250 311.25392 1.3432118
3796500 317.90142 1.3390875
3796750 309.82785 1.3397429
3797000 310.72509 1.3426019
3797250 317.80873 1.3418768
3797500 313.55054 1.3389755
3797750 317.42186 1.3375739
3798000 307.76456 1.3378161
3798250 314.00549 1.337761
3798500 311.13638 1.3374958
3798750 311.54159 1.3394976
3799000 310.09995 1.3374355
3799250 313.38887 1.334632
3799500 308.02032 1.3363178
3799750 308.72713 1.336512
3800000 313.20039 1.3379817
3800250 308.54745 1.3374134
3800500 312.82009 1.3354392
3800750 313.25663 1.3326629
3801000 311.81702 1.3356529
3801250 314.06907 1.3369293
3801500 309.66555 1.3349688
3801750 312.53898 1.3377115
3802000 313.76894 1.3350399
3802250 313.36665 1.3361585
3802500 308.58258 1.3342825
3802750 313.15155 1.3387738
3803000 312.02585 1.3447716
3803250 311.39082 1.3430211
3803500 312.06112 1.3424441
3803750 304.79551 1.3399321
3804000 311.1575 1.3436795
3804250 311.47099 1.3478539
3804500 312.81813 1.3446294
3804750 312.1574 1.3459082
3805000 316.73333 1.345262
3805250 314.28182 1.3442402
3805500 314.01115 1.3448903
3805750 318.34645 1.3461064
3806000 308.99719 1.3422164
3806250 315.63786 1.3414199
3806500 308.26329 1.3444029
3806750 312.98997 1.3423207
3807000 309.0432 1.3457458
3807250 311.02231 1.3455457
3807500 314.64426 1.3434091
3807750 310.79077 1.343849
3808000 314.17392 1.3453074
3808250 316.31628 1.3453698
3808500 309.27198 1.3439951
3808750 312.23556 1.3430248
3809000 311.0965 1.3423622
3809250 309.88338 1.3419055
3809500 311.61542 1.3409682
3809750 306.8639 1.3436018
3810000 316.92408 1.3399394
3810250 303.96522 1.3409696
3810500 311.37378 1.3407981
3810750 310.42224 1.3362132
3811000 306.7124 1.3381665
3811250 314.3766 1.3425258
3811500 310.09277 1.3425629
3811750 313.12481 1.3456291
3812000 311.74469 1.3456634
3812250 314.23892 1.3418718
3812500 312.50643 1.3394821
3812750 314.08561 1.3376459
3813000 314.53607 1.3405375
3813250 310.0161 1.3413348
3813500 315.04752 1.3385282
3813750 311.06279 1.3365832
3814000 311.30056 1.3431462
3814250 313.15689 1.3444822
3814500 317.44876 1.3424558
3814750 314.10311 1.3413156
3815000 312.21238 1.3400735
3815250 314.74823 1.3402161
3815500 308.1634 1.339898
3815750 315.73572 1.3403962
3816000 316.33355 1.3455714
3816250 310.50905 1.3450056
3816500 314.48467 1.3456106
3816750 314.10401 1.3478919
3817000 310.92691 1.3487265
3817250 317.91083 1.3431846
3817500 311.09941 1.3424517
3817750 309.96586 1.3428262
3818000 313.04367 1.3406305
3818250 310.71251 1.3439892
3818500 312.81292 1.3462615
3818750 311.00817 1.3535536
3819000 314.82035 1.3510449
3819250 310.48743 1.3457292
3819500 313.92697 1.3438416
3819750 311.49406 1.3433301
3820000 313.0273 1.339592
3820250 308.77892 1.3419437
3820500 310.98786 1.345141
3820750 318.96397 1.342174
3821000 311.06675 1.3402299
3821250 312.14143 1.3345569
3821500 314.35443 1.337988
3821750 315.8925 1.3392439
3822000 308.99216 1.3393279
3822250 313.07114 1.339492
3822500 311.42631 1.3407214
3822750 310.02508 1.339978
3823000 316.97482 1.3371474
3823250 310.81832 1.3402376
3823500 311.69532 1.3417306
3823750 311.39937 1.3380486
3824000 310.08749 1.3371864
3824250 313.31785 1.3348967
3824500 312.64959 1.3382937
3824750 310.17365 1.3383726
3825000 309.43501 1.3386422
3825250 314.26677 1.3413843
3825500 312.54262 1.3442662
3825750 314.97803 1.3433805
3826000 308.9714 1.3457965
3826250 312.44798 1.3445306
3826500 308.76895 1.3445646
3826750 311.86623 1.3408204
3827000 311.89444 1.343014
3827250 315.33816 1.3415002
3827500 314.01181 1.34321
3827750 310.7626 1.3458814
3828000 317.96824 1.3447213
3828250 314.95922 1.3435166
3828500 308.99175 1.3399482
3828750 311.03561 1.3372842
3829000 310.89855 1.3364816
3829250 311.67934 1.3438982
3829500 311.1596 1.3402374
3829750 309.53426 1.3430082
3830000 314.35013 1.3459889
3830250 306.49998 1.3466778
3830500 315.14425 1.344752
3830750 306.39264 1.3419763
3831000 309.39782 1.3397997
3831250 314.73909 1.3384576
3831500 312.55079 1.3396462
3831750 313.54794 1.3411894
3832000 312.84013 1.3399488
3832250 309.20228 1.3388593
3832500 313.29598 1.3410213
3832750 308.98367 1.3418138
3833000 311.65929 1.3370966
3833250 311.54231 1.3361616
3833500 315.91715 1.3359573
3833750 311.49642 1.3368071
3834000 315.33386 1.3372128
3834250 311.44715 1.3438702
3834500 315.03295 1.3433185
3834750 307.94756 1.3409012
3835000 312.94843 1.3371133
3835250 317.34168 1.3355362
3835500 312.73282 1.3402736
3835750 313.03567 1.3416429
3836000 312.36144 1.3417045
3836250 312.56493 1.3426169
3836500 315.70041 1.3409524
3836750 311.75656 1.3423021
3837000 316.96199 1.3411566
3837250 311.40542 1.3419711
3837500 308.85376 1.3487889
3837750 313.43482 1.3448333
3838000 309.57876 1.3444794
3838250 310.88293 1.3455867
3838500 310.48352 1.3411175
3838750 313.00812 1.3392342
3839000 314.53435 1.3387211
3839250 308.63634 1.3440657
3839500 314.08738 1.3481876
3839750 307.54398 1.346494
3840000 316.22094 1.3439551
3840250 307.79813 1.3444367
3840500 309.64753 1.344264
3840750 312.31761 1.3410317
3841000 308.68547 1.3454819
3841250 312.08599 1.3470185
3841500 309.17183 1.3416789
3841750 309.07597 1.3418523
3842000 316.29226 1.3428385
3842250 308.13051 1.3396008
3842500 316.2267 1.3418155
3842750 311.8227 1.3454626
3843000 311.99001 1.3492913
3843250 313.06371 1.3455028
3843500 308.67012 1.3450368
3843750 314.32106 1.3468844
3844000 313.19975 1.3410321
3844250 312.77763 1.3394551
3844500 309.79482 1.3415094
3844750 313.80079 1.3411238
3845000 310.0571 1.3376474
3845250 309.04534 1.3417821
3845500 310.7904 1.3454722
3845750 311.72303 1.3498169
3846000 314.9241 1.3499276
3846250 311.11231 1.3465868
3846500 311.68039 1.3424534
3846750 313.16131 1.3432133
3847000 314.0134 1.3425291
3847250 309.91654 1.3381735
3847500 312.81624 1.3332514
3847750 308.63433 1.3351622
3848000 313.65656 1.3416683
3848250 310.44018 1.3414523
3848500 310.35732 1.340195
3848750 314.17727 1.3442406
3849000 311.29235 1.341292
3849250 317.36309 1.3399779
3849500 310.42031 1.3431281
3849750 312.53879 1.3442863
3850000 308.54696 1.3456394
3850250 313.59496 1.3443966
3850500 308.04817 1.3415064
3850750 309.49333 1.3394764
3851000 313.64685 1.3399404
3851250 308.96534 1.3362289
3851500 316.68441 1.3374816
3851750 306.80069 1.3435473
3852000 313.52222 1.3483247
3852250 307.84974 1.3514071
3852500 315.65046 1.3474103
3852750 312.37628 1.3409911
3853000 313.5756 1.3400842
3853250 314.67099 1.3417909
3853500 314.14688 1.3418575
3853750 311.77861 1.3397512
3854000 309.16475 1.338438
3854250 312.69921 1.3390291
3854500 309.81813 1.3378249
3854750 310.73517 1.3408244
3855000 313.54911 1.3415735
3855250 308.3156 1.3396405
3855500 315.51627 1.3398203
3855750 313.50104 1.3453381
3856000 311.91139 1.3476356
3856250 316.36274 1.3450742
3856500 312.99901 1.343718
3856750 315.24044 1.3487905
3857000 312.55816 1.3477527
3857250 313.26926 1.3409347
3857500 307.48854 1.3400043
3857750 315.1519 1.3408599
3858000 311.30147 1.3385697
3858250 312.41653 1.3379661
3858500 311.00487 1.3469413
3858750 311.48114 1.3510226
3859000 312.31178 1.3462844
3859250 316.08257 1.3465231
3859500 311.5657 1.3391233
3859750 311.05279 1.3339871
3860000 306.87738 1.3323796
3860250 313.59406 1.3349727
3860500 312.67516 1.3339454
3860750 310.25418 1.3350349
3861000 314.11504 1.338216
3861250 312.88059 1.3383962
3861500 313.3454 1.3354036
3861750 313.64584 1.3391791
3862000 313.60173 1.341602
3862250 312.51677 1.3416803
3862500 313.26513 1.3457746
3862750 310.14807 1.3493393
3863000 313.23766 1.3496758
3863250 308.51073 1.3518507
3863500 308.91853 1.3467045
3863750 314.70906 1.3435264
3864000 311.39372 1.3395614
3864250 314.66176 1.3428822
3864500 309.3017 1.3437664
3864750 312.31961 1.3394676
3865000 311.22706 1.3373149
3865250 312.16207 1.3362975
3865500 316.86278 1.3403679
3865750 310.07579 1.3430301
3866000 313.39786 1.3485236
3866250 313.0571 1.3441432
3866500 310.44523 1.3353584
3866750 312.08261 1.3368132
3867000 312.88819 1.3396801
3867250 307.76157 1.3399394
3867500 312.73447 1.3390772
3867750 312.04474 1.3396708
3868000 311.05338 1.344395
3868250 316.08856 1.349143
3868500 309.5422 1.3474398
3868750 315.62424 1.3463816
3869000 310.23368 1.3441397
3869250 316.38457 1.3447706
3869500 312.42345 1.3420952
3869750 314.08051 1.3423188
3870000 308.06318 1.3423347
3870250 309.02449 1.3403782
3870500 313.21516 1.3413393
3870750 310.09436 1.3423406
3871000 311.83914 1.343457
3871250 312.43694 1.342063
3871500 312.16782 1.3386603
3871750 309.83851 1.3342708
3872000 312.37133 1.3362274
3872250 310.47948 1.3386419
3872500 310.56838 1.3404513
3872750 310.1389 1.3388451
3873000 313.5074 1.3387318
3873250 312.46131 1.3413543
3873500 313.25079 1.34495
3873750 308.38948 1.3437035
3874000 311.70687 1.340695
3874250 312.53375 1.343572
3874500 309.59629 1.3410466
3874750 313.38103 1.3353358
3875000 311.43034 1.3291856
3875250 313.52196 1.3321519
3875500 314.45513 1.331413
3875750 311.97743 1.336459
3876000 308.43628 1.3408532
3876250 314.28912 1.3358341
3876500 314.97403 1.3276996
3876750 313.09992 1.3322191
3877000 314.57424 1.3326262
3877250 310.17373 1.3316443
3877500 312.36912 1.3334688
3877750 311.329 1.3369415
3878000 310.82143 1.3375664
3878250 312.36141 1.3361481
3878500 308.40055 1.3397573
3878750 313.45193 1.3442731
3879000 312.24038 1.3429974
3879250 305.72697 1.3413091
3879500 308.45554 1.3461417
3879750 312.55258 1.3456514
3880000 311.42408 1.341971
3880250 310.55161 1.3388725
3880500 312.09554 1.3404916
3880750 309.51153 1.341926
3881000 317.28981 1.3411451
3881250 310.67502 1.3379201
3881500 314.70498 1.3345346
3881750 314.2162 1.3379931
3882000 308.31755 1.3381754
3882250 312.77707 1.3370529
3882500 310.89949 1.3401682
3882750 314.44587 1.3427548
3883000 313.65002 1.3422351
3883250 312.19052 1.3463737
3883500 310.89231 1.3448745
3883750 311.68962 1.3419331
3884000 313.353 1.3380266
3884250 308.38118 1.3391025
3884500 313.41724 1.3420465
3884750 311.27881 1.3409212
3885000 310.89219 1.3375278
3885250 312.44872 1.3394295
3885500 310.14204 1.3402468
3885750 315.53566 1.3376225
3886000 312.68881 1.3347443
3886250 318.12944 1.3383002
3886500 308.82394 1.3396791
3886750 312.18242 1.3392147
3887000 317.1911 1.3382476
3887250 309.44561 1.3408822
3887500 316.32294 1.3416998
3887750 311.82465 1.3470519
3888000 315.26552 1.3487388
3888250 314.17248 1.3463757
3888500 312.99254 1.3423102
3888750 310.04724 1.3383995
3889000 312.81082 1.3373632
3889250 313.37532 1.338118
3889500 308.67729 1.3374179
3889750 310.06281 1.3356608
3890000 309.55134 1.3348533
3890250 310.98359 1.3310913
3890500 312.35165 1.3315835
3890750 318.69825 1.3362103
3891000 307.27226 1.3436778
3891250 309.89011 1.3393744
3891500 315.84399 1.3340302
3891750 311.18617 1.3395821
3892000 316.70187 1.3370684
3892250 308.25078 1.3381716
3892500 314.71701 1.3374171
3892750 305.00006 1.3383497
3893000 310.39316 1.3331426
3893250 312.84807 1.3296464
3893500 317.23738 1.3317128
3893750 310.2563 1.3313406
3894000 310.87053 1.3364008
