# poly_id: PODPM
# temp_target: 692.0
# n_atoms: 10000
# seed: 42
step temp density
3629500 694.52916 1.2663308
3629750 694.51253 1.2688749
3630000 700.21024 1.2704675
3630250 690.51326 1.2631552
3630500 697.76752 1.2606121
3630750 690.66592 1.2590472
3631000 691.71865 1.2598525
3631250 687.1888 1.2580542
3631500 691.59279 1.2570158
3631750 689.78086 1.2554041
3632000 694.12405 1.2538348
3632250 680.1757 1.2524101
3632500 691.23646 1.2514053
3632750 689.98287 1.2601115
3633000 690.32588 1.2633771
3633250 690.70586 1.2718469
3633500 696.17962 1.267682
3633750 686.27427 1.2659736
3634000 688.3531 1.261555
3634250 687.305 1.2614146
3634500 694.27451 1.2636806
3634750 683.52465 1.2580863
3635000 688.54508 1.2482092
3635250 690.65741 1.2485233
3635500 685.36243 1.2481139
3635750 697.09507 1.2492566
3636000 691.49953 1.250868
3636250 688.49981 1.2603266
3636500 692.6004 1.264877
3636750 681.67076 1.2664392
3637000 693.37952 1.2678005
3637250 697.24266 1.268842
3637500 694.21102 1.2696064
3637750 686.89548 1.2693408
3638000 697.11642 1.2683655
3638250 703.17714 1.2612284
3638500 690.40807 1.253475
3638750 705.51963 1.2493208
3639000 695.81243 1.2510141
3639250 694.14232 1.2560727
3639500 688.7503 1.2606844
3639750 693.93753 1.2674951
3640000 689.20412 1.2669394
3640250 694.92497 1.2695251
3640500 690.33569 1.2665905
3640750 696.62438 1.2666523
3641000 700.62018 1.2627179
3641250 681.12989 1.2640545
3641500 698.64796 1.2633632
3641750 688.07937 1.2611044
3642000 697.13076 1.2587597
3642250 690.49441 1.2562434
3642500 697.45685 1.2560354
3642750 695.81471 1.2648491
3643000 682.642 1.2699121
3643250 698.4908 1.2689631
3643500 693.08527 1.2649716
3643750 706.8843 1.2579528
3644000 690.29533 1.2551439
3644250 702.70545 1.2555588
3644500 686.72447 1.2527856
3644750 695.87577 1.2530482
3645000 688.53222 1.2536634
3645250 693.60028 1.2569487
3645500 693.81674 1.2575578
3645750 692.65522 1.2588184
3646000 688.92092 1.2596843
3646250 679.18242 1.2601632
3646500 689.98266 1.2664068
3646750 686.00473 1.2672696
3647000 691.2163 1.2689376
3647250 686.54906 1.2712477
3647500 690.4912 1.2712763
3647750 687.19892 1.2715879
3648000 688.78111 1.2601824
3648250 682.85674 1.2567855
3648500 689.04143 1.2545474
3648750 684.49339 1.2536595
3649000 689.16844 1.2574263
3649250 686.80312 1.2560884
3649500 687.43223 1.2645462
3649750 695.18164 1.2690631
3650000 696.15901 1.2663379
3650250 685.77859 1.2675065
3650500 691.50037 1.2701835
3650750 697.22481 1.268838
3651000 698.59424 1.2575474
3651250 683.96785 1.2525482
3651500 693.84605 1.2559411
3651750 689.06842 1.252464
3652000 688.03197 1.2580756
3652250 688.47597 1.2548074
3652500 696.14393 1.258227
3652750 689.46749 1.2583348
3653000 676.57667 1.2609851
3653250 694.52274 1.2615046
3653500 697.43641 1.2601345
3653750 690.73567 1.2625049
3654000 690.92165 1.262448
3654250 695.82007 1.2660823
3654500 687.4984 1.2665509
3654750 696.05911 1.2650475
3655000 695.19323 1.2659161
3655250 687.71928 1.2624496
3655500 697.02887 1.2628592
3655750 685.58369 1.2700107
3656000 691.81017 1.268524
3656250 685.52209 1.2679781
3656500 684.25198 1.262886
3656750 697.60287 1.2563109
3657000 684.61484 1.259114
3657250 692.38642 1.2560094
3657500 686.59909 1.2607
3657750 692.089 1.2672467
3658000 694.16604 1.2631172
3658250 692.68281 1.2659022
3658500 700.09609 1.2620718
3658750 686.87229 1.2658735
3659000 710.48112 1.2610457
3659250 690.10493 1.2652471
3659500 693.66431 1.2698583
3659750 692.11138 1.2639271
3660000 686.51099 1.2701253
3660250 698.57341 1.2726049
3660500 694.81062 1.2735103
3660750 693.31625 1.2715152
3661000 701.24724 1.2698837
3661250 691.66489 1.2680265
3661500 689.92631 1.2624305
3661750 700.36198 1.2611811
3662000 690.76868 1.263113
3662250 690.99281 1.261666
3662500 697.153 1.2697149
3662750 689.47482 1.2701865
3663000 700.29645 1.2691942
3663250 686.7375 1.274463
3663500 703.61613 1.2710725
3663750 689.7103 1.2739844
3664000 687.77697 1.2659747
3664250 698.08424 1.2669724
3664500 694.17057 1.2600866
3664750 698.43303 1.2612106
3665000 695.5082 1.2570716
3665250 697.57317 1.2543761
3665500 696.25395 1.2590171
3665750 688.51043 1.2623175
3666000 691.54663 1.2545973
3666250 689.53547 1.255649
3666500 696.3893 1.2572834
3666750 693.55119 1.2606245
3667000 686.33024 1.2574367
3667250 690.8383 1.2574837
3667500 687.73498 1.2577463
3667750 694.06778 1.2540707
3668000 695.09425 1.2533878
3668250 684.68312 1.2564233
3668500 705.32994 1.25846
3668750 683.84922 1.261137
3669000 687.53142 1.2569805
3669250 695.53463 1.2520422
3669500 693.92639 1.2482779
3669750 702.28206 1.2543709
3670000 689.604 1.25719
3670250 691.29103 1.2576816
3670500 695.77865 1.2647018
3670750 689.81092 1.2671419
3671000 678.28594 1.278168
3671250 690.28013 1.2753726
3671500 700.10046 1.2707791
3671750 692.42974 1.2680137
3672000 694.75836 1.2706593
3672250 680.3702 1.2672323
3672500 691.27169 1.2698293
3672750 694.5682 1.2676569
3673000 680.53238 1.2679793
3673250 699.77519 1.2686716
3673500 694.70849 1.2676709
3673750 677.28233 1.2617664
3674000 688.53544 1.2598412
3674250 702.14449 1.2609689
3674500 686.69605 1.2616591
3674750 695.54642 1.2627268
3675000 685.75916 1.2620093
3675250 690.9405 1.2639597
3675500 692.48405 1.2678851
3675750 679.62415 1.2706652
3676000 698.8721 1.2713028
3676250 686.99394 1.274128
3676500 707.95653 1.2728125
3676750 690.92386 1.2766836
3677000 688.11194 1.2744309
3677250 697.6256 1.2712782
3677500 689.68227 1.261368
3677750 696.10285 1.2596919
3678000 688.66432 1.2640039
3678250 700.52141 1.2619099
3678500 692.25774 1.2662124
3678750 701.52743 1.2694875
3679000 693.33813 1.2643346
3679250 684.68449 1.2657522
3679500 683.10111 1.266592
3679750 683.04836 1.2666542
3680000 689.49612 1.2662433
3680250 694.25508 1.2632793
3680500 694.39013 1.2686219
3680750 693.31942 1.2651472
3681000 694.83371 1.2635712
3681250 701.15782 1.2651452
3681500 694.00782 1.2702904
3681750 690.44137 1.2704716
3682000 693.90852 1.270602
3682250 687.18972 1.2676794
3682500 706.85609 1.2759316
3682750 699.74813 1.2730681
3683000 690.90107 1.2643186
3683250 700.37593 1.2606834
3683500 693.99336 1.2639838
3683750 689.95701 1.2647231
3684000 697.64647 1.266375
3684250 694.67234 1.2605688
3684500 684.06692 1.2602378
3684750 695.80598 1.2641665
3685000 696.66973 1.2662923
3685250 693.74783 1.2660291
3685500 686.59639 1.2706329
3685750 704.77127 1.2796842
3686000 693.9875 1.2686854
3686250 695.62183 1.2649623
3686500 698.70524 1.2601988
3686750 692.83356 1.2528895
3687000 697.31057 1.2545793
3687250 693.045 1.2472337
3687500 701.04869 1.2529095
3687750 690.73736 1.2581366
3688000 692.31452 1.2648781
3688250 695.22479 1.2583301
3688500 697.74575 1.2527623
3688750 691.00344 1.249939
3689000 689.92462 1.2535516
3689250 690.03756 1.2560269
3689500 697.1406 1.2541878
3689750 688.55633 1.254069
3690000 695.29747 1.2513551
3690250 689.93771 1.2511103
3690500 690.26705 1.2554319
3690750 696.78647 1.2556227
3691000 687.59491 1.2519927
3691250 696.67215 1.2533528
3691500 694.93307 1.2507587
3691750 690.81088 1.2569659
3692000 693.7987 1.2577158
3692250 681.4679 1.2555134
3692500 697.83747 1.2602636
3692750 687.583 1.2672073
3693000 686.46107 1.262992
3693250 690.95729 1.2571545
3693500 692.8742 1.2551486
3693750 683.86134 1.2566253
3694000 691.3109 1.2630201
3694250 681.12815 1.2668476
3694500 693.70083 1.2690446
3694750 692.09771 1.264863
3695000 692.48955 1.2635247
3695250 704.59628 1.2633726
3695500 691.3569 1.2615565
3695750 697.98424 1.2541208
3696000 691.5703 1.2569041
3696250 679.47385 1.2605584
3696500 688.30215 1.2585545
3696750 695.1454 1.2585887
3697000 687.51431 1.251744
3697250 702.96713 1.255903
3697500 684.68424 1.259338
3697750 686.94094 1.2594122
3698000 704.68582 1.2581412
3698250 696.76269 1.2577117
3698500 684.94486 1.2591065
3698750 701.21791 1.262586
3699000 699.80505 1.2562376
3699250 695.44667 1.2557372
3699500 696.56721 1.2510312
3699750 694.31229 1.2538046
3700000 703.65866 1.254464
3700250 695.36322 1.254184
3700500 682.55123 1.2489601
3700750 694.02724 1.2512036
3701000 688.7796 1.252411
3701250 693.67932 1.2550444
3701500 690.94488 1.2555861
3701750 693.60128 1.2579036
3702000 698.8355 1.2558426
3702250 688.17572 1.2533963
3702500 687.24298 1.2493225
3702750 697.77937 1.2500504
3703000 681.4249 1.2492808
3703250 686.62606 1.2489665
3703500 693.86911 1.2535613
3703750 684.321 1.2574954
3704000 696.73284 1.2555785
3704250 693.20305 1.2480414
3704500 697.18372 1.2443055
3704750 691.62403 1.2456827
3705000 687.63654 1.2443482
3705250 700.28655 1.2510114
3705500 691.01169 1.2483958
3705750 699.9237 1.2551766
3706000 705.12008 1.2569865
3706250 692.60666 1.2572585
3706500 686.27185 1.2582029
3706750 687.35633 1.2533922
3707000 695.00109 1.255019
3707250 684.6769 1.2533058
3707500 689.81603 1.2516551
3707750 685.55018 1.2552989
3708000 696.74998 1.2585699
3708250 694.81315 1.2559768
3708500 691.3662 1.2547738
3708750 702.34037 1.2530784
3709000 692.73174 1.254543
3709250 696.02255 1.2583905
3709500 697.4679 1.2539778
3709750 687.83366 1.2647521
3710000 702.15537 1.2578331
3710250 692.54526 1.2658533
3710500 697.48928 1.2685362
3710750 702.0284 1.2672855
3711000 699.21415 1.2614307
3711250 693.20012 1.259729
3711500 686.69355 1.2567869
3711750 700.05429 1.2592119
3712000 684.16832 1.2601312
3712250 693.20541 1.2656451
3712500 683.37246 1.2609121
3712750 685.83258 1.2570083
3713000 694.37001 1.2603056
3713250 689.18325 1.2607447
3713500 695.95752 1.2603169
3713750 692.9418 1.2585542
3714000 694.90409 1.2484903
3714250 689.56538 1.250876
3714500 694.28051 1.2517775
3714750 703.01735 1.2500684
3715000 683.16902 1.252589
3715250 690.31277 1.2552463
3715500 688.45442 1.2587463
3715750 702.0122 1.2645285
3716000 698.07763 1.2678977
3716250 700.99083 1.2681327
3716500 686.37004 1.2586702
3716750 699.56155 1.2569296
3717000 691.06671 1.2582931
3717250 697.2995 1.2617091
3717500 686.28867 1.2633493
3717750 693.09713 1.2548857
3718000 693.13794 1.257738
3718250 689.43913 1.2581488
3718500 697.05739 1.2644039
3718750 692.21634 1.2655536
3719000 689.04415 1.2626339
3719250 698.49572 1.2586944
3719500 690.20168 1.2567596
3719750 699.92896 1.2527541
3720000 688.78319 1.243598
3720250 692.78071 1.242851
3720500 687.51272 1.2452054
3720750 695.14411 1.2522628
3721000 692.14835 1.2557557
3721250 693.45256 1.262951
3721500 694.87582 1.2617211
3721750 676.7072 1.2605184
3722000 694.97273 1.2574077
3722250 699.06443 1.2570733
3722500 691.431 1.2572109
3722750 695.16158 1.2576688
3723000 691.18176 1.2574596
3723250 692.45033 1.2604288
3723500 689.21866 1.2576062
3723750 697.59415 1.2641197
3724000 691.7029 1.2718735
3724250 692.91792 1.2693656
3724500 699.61992 1.2625413
3724750 681.02262 1.2594333
3725000 695.82501 1.2568939
3725250 698.34362 1.2597767
3725500 682.77931 1.2579375
3725750 689.8646 1.2548636
3726000 684.04701 1.2543213
3726250 694.62632 1.2514189
3726500 679.40689 1.2531545
3726750 691.7907 1.2503999
3727000 688.91466 1.2479317
3727250 687.73196 1.2509268
3727500 699.3867 1.2494845
3727750 688.2884 1.2533037
3728000 693.29898 1.259063
3728250 687.0792 1.2649883
3728500 691.23511 1.2630919
3728750 690.34033 1.2599522
3729000 691.83714 1.2529795
3729250 695.34587 1.2526315
3729500 696.30874 1.2479956
3729750 685.53911 1.2528305
3730000 686.21793 1.2580572
3730250 690.95564 1.2569933
3730500 699.93071 1.2599882
3730750 687.47417 1.2621506
3731000 686.5485 1.2604365
3731250 698.70513 1.2585664
3731500 691.42725 1.2592888
3731750 688.14012 1.2588098
3732000 682.14807 1.2585415
3732250 691.30629 1.2536152
3732500 687.70049 1.2560154
3732750 696.34034 1.2608299
3733000 695.62379 1.2619012
3733250 695.27593 1.2572763
3733500 698.31601 1.2529138
3733750 693.07809 1.2495368
3734000 699.71851 1.2561928
3734250 692.52515 1.2533701
3734500 692.73291 1.261002
3734750 694.02808 1.2628396
3735000 687.22252 1.2664434
3735250 692.66337 1.2614318
3735500 693.83132 1.2635914
3735750 699.54241 1.2660038
3736000 691.79477 1.265524
3736250 687.51343 1.2581119
3736500 695.9993 1.2578525
3736750 678.13714 1.2604445
3737000 694.53421 1.2588963
3737250 694.8456 1.2599713
3737500 687.68725 1.2561948
3737750 691.05476 1.2580731
3738000 692.16833 1.2555707
3738250 697.79345 1.2600319
3738500 686.19356 1.2587185
3738750 699.57154 1.2559053
3739000 692.1568 1.254074
3739250 693.23766 1.2570747
3739500 699.25059 1.2538611
3739750 685.08156 1.2599257
3740000 701.02466 1.2559702
3740250 696.72746 1.2506164
3740500 684.89296 1.2515855
3740750 697.15387 1.250931
3741000 688.86579 1.2495649
3741250 693.01361 1.2533497
3741500 684.65954 1.2481792
3741750 694.28406 1.2524374
3742000 684.96643 1.2497196
3742250 703.37861 1.249881
3742500 698.83121 1.2548457
3742750 696.21836 1.25524
3743000 689.58899 1.2613522
3743250 694.98946 1.2664327
3743500 697.68554 1.2679991
3743750 684.09947 1.2575841
3744000 692.35612 1.2568125
3744250 694.77001 1.2577155
3744500 688.5914 1.257396
3744750 698.17992 1.2610064
3745000 690.17383 1.2522097
3745250 704.13197 1.2575252
3745500 685.45712 1.2535914
3745750 694.51427 1.2580037
3746000 678.67648 1.2560417
3746250 691.65264 1.2492274
3746500 696.40442 1.250539
3746750 687.47576 1.2504787
3747000 697.24836 1.2531413
3747250 691.02086 1.25696
3747500 696.61094 1.2632024
3747750 691.47021 1.2577462
3748000 689.0587 1.2604243
3748250 698.03294 1.2583098
3748500 687.16531 1.255814
3748750 691.89272 1.2549336
3749000 698.05782 1.2545567
3749250 690.36518 1.2537504
3749500 684.69504 1.2577284
3749750 695.99997 1.2635184
3750000 688.08668 1.2644199
3750250 696.23296 1.2690649
3750500 708.76655 1.2655909
3750750 683.7861 1.2632325
3751000 701.41957 1.2592785
3751250 688.0681 1.2571788
3751500 692.9911 1.2621738
3751750 689.43946 1.2715758
3752000 691.11344 1.2764163
3752250 689.76396 1.268732
3752500 683.28908 1.2688456
3752750 701.91942 1.2666263
3753000 689.80996 1.264879
3753250 695.5821 1.2687118
3753500 692.99548 1.2620915
3753750 692.61073 1.254151
3754000 697.7153 1.2558022
3754250 686.9238 1.2539827
3754500 698.43038 1.2566537
3754750 698.19474 1.2537015
3755000 693.43439 1.2521753
3755250 690.70219 1.2509526
3755500 691.95047 1.2538576
3755750 701.04811 1.254307
3756000 683.34294 1.2592049
3756250 701.25653 1.2549343
3756500 684.16399 1.2593835
3756750 693.56834 1.2584485
3757000 683.33031 1.2575911
3757250 687.78272 1.2670422
3757500 686.04683 1.258345
3757750 685.34199 1.2541338
3758000 697.40609 1.2560576
3758250 687.46863 1.2608838
3758500 689.25264 1.2613371
3758750 694.8497 1.2559266
3759000 692.85716 1.2565757
3759250 700.94103 1.2568003
3759500 695.47885 1.2560665
3759750 685.92387 1.255798
3760000 689.78085 1.2549667
3760250 684.7657 1.2576228
3760500 701.89101 1.2575484
3760750 694.88649 1.2572046
3761000 692.99233 1.2593786
3761250 693.27548 1.2575892
3761500 686.96965 1.2599057
3761750 696.22206 1.2577675
3762000 691.06153 1.2537382
3762250 697.13049 1.2583632
3762500 683.04303 1.2533419
3762750 687.21351 1.2514338
3763000 684.88612 1.2543976
3763250 687.46748 1.2540507
3763500 690.68857 1.2539772
3763750 688.60999 1.2550145
3764000 696.05177 1.2591266
3764250 693.45212 1.2557102
3764500 687.66606 1.2546804
3764750 691.45678 1.2582359
3765000 697.81622 1.2628005
3765250 691.61389 1.261135
3765500 697.69668 1.2627849
3765750 688.04581 1.2613824
3766000 691.34149 1.2611022
3766250 687.25846 1.2682603
3766500 685.70809 1.2669639
3766750 698.48233 1.2670744
3767000 696.10301 1.2623292
3767250 694.41394 1.2608989
3767500 700.77349 1.2617469
3767750 688.35745 1.2616824
3768000 704.19667 1.2655403
3768250 684.41581 1.2653017
3768500 694.11086 1.2681249
3768750 691.72041 1.268759
3769000 690.70018 1.2646797
3769250 690.89815 1.2677001
3769500 695.53008 1.2693717
3769750 680.49736 1.2653211
3770000 693.03742 1.2625858
3770250 693.16205 1.2587725
3770500 686.31528 1.2549428
3770750 693.80167 1.2519486
3771000 696.36282 1.2568119
3771250 691.18439 1.2631697
3771500 686.60632 1.2665452
3771750 691.09899 1.2703641
3772000 693.18091 1.2707676
3772250 700.81062 1.2698824
3772500 691.9186 1.2727684
3772750 699.10437 1.271128
3773000 704.15165 1.2665402
3773250 692.97422 1.267212
3773500 701.16731 1.2648671
3773750 689.80545 1.2626125
3774000 695.32217 1.26672
3774250 698.30175 1.2689966
3774500 688.81311 1.2694619
3774750 690.93722 1.2708497
3775000 689.73435 1.2757777
3775250 691.90689 1.2788924
3775500 696.61388 1.2779515
3775750 684.99613 1.2751932
3776000 694.67754 1.2694715
3776250 694.09365 1.2668887
3776500 690.62512 1.2694359
3776750 698.96382 1.2728029
3777000 689.51096 1.2673885
3777250 692.16531 1.2678369
3777500 691.71779 1.2703289
3777750 687.58013 1.2744163
3778000 689.27597 1.2789727
3778250 694.49736 1.275213
3778500 687.81055 1.2738719
3778750 690.43309 1.273782
3779000 692.52485 1.2648079
3779250 679.09955 1.2738483
3779500 690.93947 1.2724554
3779750 688.73449 1.2710028
3780000 697.07379 1.27197
3780250 696.74136 1.2684688
3780500 682.91122 1.2673005
3780750 686.71391 1.2669677
3781000 687.42041 1.2736338
3781250 688.05634 1.2670643
3781500 692.78696 1.2644961
3781750 678.89047 1.2635272
3782000 697.52055 1.269451
3782250 691.04116 1.2720182
3782500 689.26545 1.2727028
3782750 692.35095 1.2687316
3783000 700.02683 1.2630442
3783250 691.31819 1.264904
3783500 696.32907 1.2651304
3783750 698.07486 1.262424
3784000 687.25857 1.2591856
3784250 698.10589 1.258647
3784500 692.11961 1.2613483
3784750 687.25358 1.259198
3785000 701.49872 1.2578949
3785250 689.22238 1.2559465
3785500 690.16898 1.2515056
3785750 699.50295 1.2549182
3786000 686.00432 1.252713
3786250 692.03483 1.2562366
3786500 691.01302 1.2578221
3786750 687.4588 1.263063
3787000 692.37627 1.2631163
3787250 686.24804 1.2621237
3787500 694.78768 1.2632909
3787750 691.84209 1.2681211
3788000 691.63389 1.269159
3788250 690.56158 1.2712235
3788500 689.45927 1.274471
3788750 685.55052 1.2714568
3789000 695.49732 1.274548
3789250 697.18337 1.2739282
3789500 693.02037 1.2692604
3789750 696.1625 1.2658039
3790000 676.39537 1.2715205
3790250 686.52593 1.2738161
3790500 689.90182 1.2748349
3790750 699.47043 1.2728313
3791000 696.26813 1.2678049
3791250 688.06669 1.2677216
3791500 698.37726 1.2694613
3791750 702.58341 1.2692
3792000 682.4075 1.2698935
3792250 702.32452 1.2679114
3792500 682.69519 1.2691132
3792750 692.35478 1.2696628
3793000 690.72109 1.2763597
3793250 682.74396 1.2789086
3793500 695.85573 1.2705063
3793750 694.41026 1.2734387
3794000 689.37235 1.2769764
3794250 701.24799 1.2766475
3794500 687.76269 1.2730248
3794750 695.98655 1.2703687
3795000 692.07966 1.2671937
3795250 691.53064 1.2714189
3795500 693.02297 1.2712154
3795750 691.27688 1.2680895
3796000 697.0151 1.2724674
3796250 677.64374 1.2759834
3796500 706.34096 1.2670561
3796750 690.0704 1.2672888
3797000 707.3017 1.2633902
3797250 697.55319 1.2622743
3797500 692.26828 1.2620538
3797750 692.9784 1.2634687
3798000 695.74195 1.2656643
3798250 703.4334 1.263117
3798500 685.1531 1.2611761
3798750 694.84156 1.2506364
3799000 692.73857 1.2522942
3799250 698.17892 1.2486377
3799500 697.37906 1.250427
3799750 684.54263 1.2495998
3800000 698.75727 1.2498102
3800250 692.3687 1.2561691
3800500 695.98734 1.2594861
3800750 694.1628 1.2613543
3801000 699.14006 1.2642534
3801250 684.34181 1.2679186
3801500 684.14715 1.2655863
3801750 689.90024 1.2676556
3802000 695.68996 1.2729615
3802250 688.20354 1.2745323
3802500 686.56895 1.2702549
3802750 696.52717 1.2734624
3803000 685.80106 1.2637201
3803250 700.38652 1.2601659
3803500 690.32277 1.2616027
3803750 689.15085 1.2588101
3804000 697.45586 1.2549092
3804250 689.00209 1.2496424
3804500 698.81053 1.2532664
3804750 693.3998 1.2554382
3805000 693.5206 1.2547642
3805250 698.15582 1.259329
3805500 694.30919 1.257691
3805750 696.10457 1.2635042
3806000 693.62463 1.2618075
3806250 690.63675 1.2646935
3806500 691.16444 1.2638202
3806750 693.64293 1.2664648
3807000 702.84073 1.2708455
3807250 686.51954 1.2701808
3807500 695.89037 1.2728918
3807750 685.91469 1.2696842
3808000 693.01973 1.2643783
3808250 684.95389 1.2638377
3808500 694.64199 1.2641974
3808750 702.7686 1.2662985
3809000 691.17015 1.2682512
3809250 695.47685 1.265612
3809500 685.97128 1.2622546
3809750 692.06064 1.2609243
3810000 698.99522 1.2616518
3810250 692.947 1.258647
3810500 700.60049 1.2597722
3810750 687.30686 1.2630241
3811000 694.29299 1.2688496
3811250 682.35381 1.271186
3811500 701.43968 1.2731825
3811750 680.46478 1.2664225
3812000 686.56201 1.2599189
3812250 692.88294 1.2614233
3812500 681.67694 1.2581648
3812750 695.28552 1.2589023
3813000 695.89669 1.2509889
3813250 675.95179 1.2516671
3813500 692.45077 1.255077
3813750 689.18249 1.2543887
3814000 694.06538 1.2512719
3814250 689.85485 1.2561388
3814500 688.61776 1.2557949
3814750 679.26523 1.2609465
3815000 686.32938 1.2611623
3815250 694.03006 1.2631117
3815500 685.35463 1.2589713
3815750 690.42105 1.2560504
3816000 693.22526 1.2555889
3816250 693.49979 1.2625282
3816500 689.018 1.2573179
3816750 681.59035 1.2585301
3817000 697.4545 1.2545386
3817250 692.05571 1.2586115
3817500 692.62328 1.2643738
3817750 694.18719 1.2648338
3818000 686.32061 1.2660161
3818250 694.54092 1.2635681
3818500 697.1158 1.2613659
3818750 695.31173 1.2689065
3819000 689.71357 1.265325
3819250 690.68677 1.2675117
3819500 680.64446 1.268983
3819750 690.85028 1.2653946
3820000 703.18155 1.2639807
3820250 688.19541 1.2642891
3820500 691.88791 1.2655587
3820750 695.67322 1.2713804
3821000 688.32355 1.2719851
3821250 697.49026 1.2735495
3821500 682.0134 1.2730379
3821750 698.14617 1.2724807
3822000 683.03287 1.2684422
3822250 690.41287 1.2674622
3822500 697.7161 1.2730261
3822750 689.27225 1.2741749
3823000 701.55385 1.2757436
3823250 693.76584 1.278664
3823500 697.07845 1.2807852
3823750 694.6522 1.2705525
3824000 696.02725 1.2622837
3824250 700.72712 1.2551314
3824500 687.37787 1.2505831
3824750 692.36469 1.2489497
3825000 691.15666 1.2576856
3825250 675.19467 1.2587215
3825500 695.90394 1.2664901
3825750 684.87378 1.2648102
3826000 693.91825 1.2695113
3826250 696.87955 1.2720041
3826500 694.2786 1.2713132
3826750 694.0178 1.2691482
3827000 698.91296 1.2575613
3827250 695.60048 1.2591009
3827500 695.33932 1.2584783
3827750 700.2945 1.2575355
3828000 695.7463 1.2575878
3828250 699.13598 1.2617784
3828500 698.71436 1.2556777
3828750 690.74397 1.2557453
3829000 705.01917 1.253995
3829250 689.04649 1.2569996
3829500 683.12078 1.2575182
3829750 697.99766 1.2628659
3830000 691.31121 1.2590483
3830250 692.00697 1.2612061
3830500 689.96814 1.2674475
3830750 682.8238 1.2619921
3831000 692.62904 1.2585367
3831250 691.93433 1.2581202
3831500 689.55057 1.2566383
3831750 696.94948 1.2542589
3832000 689.19095 1.2583169
3832250 692.86438 1.263488
3832500 689.86774 1.2667171
3832750 689.97373 1.2664273
3833000 696.04772 1.262888
3833250 686.50525 1.2670531
3833500 695.97537 1.261434
3833750 694.07683 1.2628742
3834000 682.7737 1.2617402
3834250 700.11938 1.2550962
3834500 686.32366 1.2520657
3834750 696.90088 1.250405
3835000 692.36464 1.2546318
3835250 681.63314 1.2616096
3835500 698.34287 1.2692683
3835750 679.40117 1.2711718
3836000 689.50074 1.2742831
3836250 693.66132 1.2664687
3836500 688.84191 1.2653933
3836750 694.65527 1.2645826
3837000 696.6301 1.2680759
3837250 678.09552 1.2689862
3837500 691.79679 1.2697981
3837750 689.95818 1.2711886
3838000 697.74512 1.2703988
3838250 689.80841 1.2722788
3838500 694.8816 1.2722323
3838750 684.96948 1.2682112
3839000 692.20426 1.2672041
3839250 682.3573 1.2654176
3839500 689.51091 1.2677114
3839750 694.35805 1.2641816
3840000 676.47886 1.2655822
3840250 695.91976 1.2663187
3840500 690.52051 1.2751659
3840750 688.04666 1.2758931
3841000 691.10881 1.2750733
3841250 684.69164 1.2787795
3841500 699.50871 1.2757122
3841750 686.51883 1.2725733
3842000 683.1254 1.2645252
3842250 690.9718 1.2654004
3842500 686.7846 1.2648467
3842750 696.10803 1.2640462
3843000 686.4961 1.2597892
3843250 677.03838 1.2581337
3843500 698.49347 1.257846
3843750 684.91836 1.2582743
3844000 697.87512 1.2612902
3844250 691.79864 1.2649713
3844500 691.05116 1.2705503
3844750 693.05499 1.2726791
3845000 681.15816 1.2736525
3845250 688.37499 1.2701117
3845500 686.60025 1.2690115
3845750 682.83282 1.2771609
3846000 686.39572 1.2727296
3846250 696.47154 1.2678927
3846500 688.29176 1.2692684
3846750 687.04609 1.2646555
3847000 686.97229 1.2617385
3847250 686.96001 1.2579667
3847500 701.32254 1.2585376
3847750 694.29277 1.2583656
3848000 699.97642 1.2581624
3848250 686.16836 1.2610723
3848500 702.78834 1.2595644
3848750 681.4396 1.2554349
3849000 694.53115 1.2509289
3849250 707.31789 1.248497
3849500 692.23437 1.2491734
3849750 697.8035 1.2548546
3850000 686.27726 1.2504722
3850250 680.63684 1.2546354
3850500 694.58668 1.2606049
3850750 683.73244 1.2624762
3851000 695.52809 1.2586011
3851250 682.66042 1.2519703
3851500 687.2648 1.2522913
3851750 691.11692 1.250792
3852000 686.55151 1.2534594
3852250 689.26539 1.2559969
3852500 684.41212 1.2546219
3852750 696.46829 1.2556658
3853000 690.31359 1.2638469
3853250 697.88061 1.267114
3853500 693.94194 1.2681725
3853750 702.31841 1.2654494
3854000 692.93441 1.2661833
3854250 687.13445 1.2685918
3854500 693.47374 1.2693302
3854750 689.21483 1.2665474
3855000 692.67401 1.2582044
3855250 697.83382 1.258864
3855500 688.10571 1.2586176
3855750 693.72653 1.2633579
3856000 694.4107 1.2614095
3856250 693.99044 1.2623542
3856500 698.57393 1.2581736
3856750 690.98901 1.2546181
3857000 694.69768 1.2575447
3857250 688.37324 1.2589656
3857500 702.97168 1.2635546
3857750 693.38982 1.2635007
3858000 698.34361 1.2638512
3858250 698.39434 1.2632466
3858500 690.20137 1.2592294
3858750 691.39264 1.2611684
3859000 694.95742 1.2623699
3859250 693.52251 1.264367
3859500 690.76869 1.263247
3859750 699.9091 1.2642039
3860000 693.32971 1.2603555
3860250 689.57217 1.2592188
3860500 688.85303 1.2557514
3860750 690.66799 1.2581376
3861000 689.88494 1.261078
3861250 703.73394 1.2630606
3861500 691.15107 1.2622076
3861750 687.17619 1.2630245
3862000 693.06804 1.2635587
3862250 687.17072 1.2643209
3862500 689.9701 1.2594579
3862750 689.58886 1.2635241
3863000 686.78534 1.2669589
3863250 691.39138 1.2585254
3863500 674.91232 1.2580501
3863750 691.55861 1.2551207
