# poly_id: PODPM
# temp_target: 612.0
# n_atoms: 10000
# seed: 420
step temp density
3188000 611.6464 1.2836582
3188250 615.91694 1.2898059
3188500 617.61445 1.2871432
3188750 609.85984 1.2891351
3189000 623.59963 1.2835394
3189250 615.23298 1.2761092
3189500 607.72106 1.2768072
3189750 616.78816 1.279795
3190000 607.33176 1.2797365
3190250 617.87101 1.2810805
3190500 612.98509 1.2826088
3190750 616.52452 1.284208
3191000 612.78123 1.2870845
3191250 613.40219 1.2878428
3191500 607.60432 1.2847181
3191750 612.69777 1.2788018
3192000 612.89714 1.2808614
3192250 613.38432 1.2834737
3192500 604.20751 1.2830805
3192750 613.16539 1.2761951
3193000 606.75626 1.2772313
3193250 612.57235 1.277507
3193500 613.21398 1.2805112
3193750 611.95377 1.2894964
3194000 617.61372 1.2918708
3194250 619.23886 1.2908597
3194500 610.7914 1.2840726
3194750 615.90789 1.2766615
3195000 609.79847 1.2800776
3195250 613.31771 1.2814332
3195500 602.41769 1.2791845
3195750 610.35854 1.2792711
3196000 614.9023 1.2835522
3196250 615.57797 1.2814471
3196500 616.49749 1.281869
3196750 609.05276 1.2828754
3197000 608.96681 1.2837174
3197250 609.37954 1.2819607
3197500 607.82597 1.2772329
3197750 612.173 1.2811367
3198000 608.41722 1.2814756
3198250 610.18072 1.2793596
3198500 615.21537 1.2819048
3198750 616.62349 1.2759687
3199000 616.09203 1.2754952
3199250 606.15289 1.2810632
3199500 613.69328 1.2839024
3199750 604.57665 1.281588
3200000 615.28797 1.278305
3200250 610.68994 1.2840602
3200500 620.71184 1.2796771
3200750 616.18477 1.2785631
3201000 619.64843 1.2863108
3201250 615.58187 1.2918909
3201500 604.74665 1.2793984
3201750 611.56033 1.2810649
3202000 614.49938 1.279031
3202250 615.24159 1.2805887
3202500 602.97181 1.2845705
3202750 613.4796 1.2815146
3203000 614.42209 1.2795465
3203250 610.16724 1.277212
3203500 611.98033 1.2781116
3203750 602.57023 1.2839224
3204000 608.82568 1.2875646
3204250 612.67017 1.2783522
3204500 604.79717 1.2777075
3204750 611.7822 1.2820542
3205000 608.52411 1.2846763
3205250 621.59838 1.2911636
3205500 614.53379 1.2941046
3205750 610.53754 1.2878868
3206000 605.3966 1.285982
3206250 606.92634 1.2843328
3206500 615.5143 1.2795775
3206750 601.19613 1.2801456
3207000 610.35682 1.2820397
3207250 611.20539 1.2815939
3207500 602.873 1.274866
3207750 620.32595 1.275114
3208000 606.24368 1.2794397
3208250 604.63563 1.2797322
3208500 609.492 1.2836901
3208750 610.47516 1.2884996
3209000 611.98422 1.287524
3209250 617.14118 1.2871673
3209500 613.98675 1.2851857
3209750 613.62107 1.2865512
3210000 618.91903 1.2906098
3210250 614.05847 1.2862238
3210500 616.35753 1.2867712
3210750 610.56102 1.2882644
3211000 612.63942 1.2815538
3211250 612.01073 1.2793518
3211500 609.53658 1.2813156
3211750 612.63443 1.2821306
3212000 605.06661 1.2794383
3212250 610.6772 1.2787452
3212500 616.3226 1.2858018
3212750 610.75846 1.2884222
3213000 613.01537 1.2864534
3213250 608.5384 1.2867467
3213500 611.81777 1.288976
3213750 608.86238 1.2861133
3214000 616.8957 1.2857509
3214250 617.24318 1.2794344
3214500 613.87365 1.2771805
3214750 614.30136 1.2786209
3215000 602.78481 1.2795244
3215250 614.23099 1.2792804
3215500 609.22277 1.2772105
3215750 616.86503 1.2765362
3216000 615.42194 1.278548
3216250 599.71184 1.2811648
3216500 618.04307 1.283512
3216750 616.76898 1.2851615
3217000 607.30865 1.2837152
3217250 608.85448 1.2772024
3217500 612.37197 1.2793498
3217750 616.59431 1.2858235
3218000 615.97606 1.2863532
3218250 624.06664 1.2818151
3218500 617.50463 1.28024
3218750 612.94997 1.277413
3219000 626.22031 1.2802418
3219250 609.86806 1.2813654
3219500 618.60888 1.2764133
3219750 612.76394 1.2673976
3220000 608.96407 1.2669163
3220250 609.07838 1.2723774
3220500 606.19824 1.2747258
3220750 619.07829 1.2760751
3221000 611.63398 1.2739021
3221250 608.54738 1.2696109
3221500 612.41899 1.2644647
3221750 603.18316 1.2655622
3222000 615.15311 1.2656724
3222250 619.4095 1.2667844
3222500 613.5253 1.2676379
3222750 618.85833 1.2683205
3223000 619.62162 1.2701061
3223250 610.64253 1.2698324
3223500 621.21914 1.2697535
3223750 616.63364 1.2689938
3224000 612.90071 1.2638084
3224250 619.35896 1.2691044
3224500 610.08699 1.2770359
3224750 602.99345 1.2757299
3225000 607.71408 1.2713267
3225250 613.79702 1.2663856
3225500 610.71143 1.2711384
3225750 609.20684 1.2703574
3226000 608.87101 1.2678223
3226250 617.40013 1.2690934
3226500 610.33107 1.2694388
3226750 602.50966 1.2771864
3227000 612.63013 1.2828052
3227250 609.2491 1.2858952
3227500 609.45753 1.2855992
3227750 606.92389 1.2820794
3228000 607.21921 1.2806339
3228250 606.12262 1.2811383
3228500 616.37357 1.280581
3228750 614.07081 1.2847032
3229000 601.55171 1.2807756
3229250 616.36442 1.2811263
3229500 603.31414 1.2803882
3229750 611.64158 1.2851473
3230000 613.42458 1.2872247
3230250 607.6621 1.2856656
3230500 619.19865 1.2800967
3230750 606.66148 1.278772
3231000 621.76472 1.2781071
3231250 612.67307 1.2786753
3231500 621.64832 1.2738362
3231750 612.80273 1.2789366
3232000 612.04626 1.2800799
3232250 611.72108 1.2789573
3232500 610.4633 1.2825617
3232750 613.96819 1.2862841
3233000 615.3457 1.2774362
3233250 610.44749 1.2747707
3233500 609.23404 1.275172
3233750 608.39706 1.2742328
3234000 620.08766 1.2749308
3234250 612.70374 1.2757348
3234500 612.80851 1.2707505
3234750 624.36635 1.2687334
3235000 613.82213 1.2672776
3235250 618.26516 1.2691713
3235500 610.03144 1.2703653
3235750 614.87747 1.2759974
3236000 608.05526 1.2826938
3236250 623.14126 1.2840239
3236500 616.36857 1.2829923
3236750 613.92135 1.2842036
3237000 612.39228 1.2862203
3237250 610.6777 1.2839638
3237500 611.7476 1.2821861
3237750 607.93015 1.2806665
3238000 602.88674 1.2816835
3238250 618.03886 1.2836626
3238500 607.78072 1.2820776
3238750 620.71543 1.2833748
3239000 609.43045 1.2852503
3239250 612.7472 1.2852666
3239500 615.54472 1.288362
3239750 606.13539 1.2913541
3240000 610.93765 1.2908601
3240250 609.10393 1.2898302
3240500 608.83195 1.2850423
3240750 614.62125 1.2854037
3241000 615.44985 1.2821667
3241250 610.95051 1.2788733
3241500 615.3388 1.2784715
3241750 612.01627 1.2727423
3242000 615.96951 1.2707831
3242250 605.48847 1.2740939
3242500 616.1277 1.2648915
3242750 618.34801 1.2664254
3243000 612.93788 1.2690171
3243250 618.67544 1.2700361
3243500 606.4569 1.2743955
3243750 611.75759 1.2701195
3244000 610.74992 1.2738658
3244250 606.43207 1.2776963
3244500 619.06083 1.2729754
3244750 608.496 1.2713822
3245000 610.04788 1.2737759
3245250 615.4227 1.2801094
3245500 610.83563 1.2895227
3245750 621.17853 1.2830754
3246000 608.30248 1.2802443
3246250 616.47975 1.2763586
3246500 607.61702 1.2798713
3246750 612.0041 1.2860879
3247000 606.53492 1.2841063
3247250 612.35407 1.2808499
3247500 610.15656 1.2811491
3247750 611.11024 1.2827861
3248000 616.48299 1.2796161
3248250 608.12044 1.2877532
3248500 615.35737 1.2899911
3248750 617.10526 1.2896394
3249000 609.21113 1.2803843
3249250 618.11427 1.2851331
3249500 610.54318 1.287026
3249750 617.30943 1.2826665
3250000 611.51142 1.2794047
3250250 612.08314 1.2841984
3250500 617.47529 1.2903058
3250750 611.33877 1.2918576
3251000 612.81596 1.2903175
3251250 608.00275 1.2842825
3251500 610.42675 1.2803781
3251750 616.28689 1.2760487
3252000 612.48517 1.2813601
3252250 611.14938 1.2830349
3252500 614.01277 1.2789324
3252750 606.34747 1.2828887
3253000 619.31517 1.2892875
3253250 608.15844 1.2897952
3253500 616.2068 1.2891128
3253750 608.79617 1.2875222
3254000 605.12443 1.2888943
3254250 612.18434 1.2881076
3254500 613.61496 1.2851452
3254750 611.25727 1.283057
3255000 616.81173 1.2818063
3255250 606.84846 1.2810081
3255500 616.55933 1.2794528
3255750 614.27659 1.2884329
3256000 612.24596 1.2927303
3256250 611.47013 1.2924086
3256500 605.47814 1.2933139
3256750 609.28708 1.2890537
3257000 612.85149 1.2884639
3257250 606.60015 1.2922998
3257500 615.0924 1.3028292
3257750 601.82607 1.3011162
3258000 613.15718 1.2984393
3258250 608.12681 1.2923791
3258500 614.14241 1.2883002
3258750 613.35916 1.2871629
3259000 610.9897 1.2913413
3259250 619.49867 1.293114
3259500 613.47652 1.2896963
3259750 616.39702 1.2891608
3260000 605.16347 1.2885102
3260250 617.69431 1.2847683
3260500 608.33195 1.2835954
3260750 617.62956 1.276906
3261000 607.93975 1.2783654
3261250 609.60996 1.2784429
3261500 612.7236 1.275822
3261750 607.51962 1.2757878
3262000 610.20349 1.276477
3262250 610.9372 1.2855099
3262500 608.02664 1.2897201
3262750 609.84319 1.2871431
3263000 614.14907 1.2850808
3263250 614.27551 1.2797888
3263500 607.4616 1.2778594
3263750 612.41365 1.2767832
3264000 603.41384 1.2732963
3264250 616.31998 1.2731104
3264500 600.92212 1.278004
3264750 610.49745 1.2777026
3265000 608.29041 1.2773983
3265250 611.88365 1.276325
3265500 614.78241 1.2759144
3265750 616.04095 1.2739877
3266000 620.47841 1.2728478
3266250 614.63211 1.274028
3266500 619.75412 1.2721048
3266750 612.98022 1.2770841
3267000 603.6347 1.2798371
3267250 605.65066 1.2776833
3267500 613.93733 1.2776936
3267750 619.42249 1.2786083
3268000 610.5808 1.2769712
3268250 615.95639 1.2699997
3268500 615.45805 1.2667928
3268750 608.35618 1.263967
3269000 621.9824 1.2645895
3269250 609.07471 1.2665546
3269500 610.93507 1.2683644
3269750 615.71522 1.2708197
3270000 612.07328 1.2693945
3270250 612.44302 1.268051
3270500 607.50852 1.2741218
3270750 614.38187 1.2709883
3271000 605.13068 1.2733706
3271250 608.5225 1.2724171
3271500 606.55237 1.2707304
3271750 617.33052 1.2708434
3272000 612.94445 1.2721329
3272250 618.20096 1.2771009
3272500 605.18831 1.2798166
3272750 618.25609 1.2801776
3273000 604.76777 1.2768609
3273250 608.86527 1.2729612
3273500 613.90951 1.2735508
3273750 611.15278 1.2727898
3274000 613.56313 1.2734766
3274250 608.51957 1.2752525
3274500 604.34611 1.2723886
3274750 616.92942 1.2704653
3275000 607.64406 1.2705125
3275250 611.1041 1.2741854
3275500 613.17674 1.2712495
3275750 604.54655 1.27257
3276000 610.92507 1.2709062
3276250 607.00399 1.275227
3276500 607.28366 1.2728198
3276750 611.39437 1.2812013
3277000 607.06577 1.2794583
3277250 615.10702 1.2785112
3277500 613.26556 1.2705689
3277750 619.37603 1.2665943
3278000 615.72783 1.2707716
3278250 614.78638 1.2676263
3278500 607.3674 1.2652757
3278750 616.07578 1.2649687
3279000 609.27814 1.2713292
3279250 615.62673 1.2643432
3279500 603.55653 1.2720459
3279750 605.72318 1.2712503
3280000 616.71731 1.2744538
3280250 606.80751 1.2798896
3280500 613.79142 1.2815168
3280750 614.68964 1.2829423
3281000 609.89819 1.282001
3281250 611.01313 1.2778599
3281500 619.04261 1.2734272
3281750 606.30051 1.277784
3282000 618.40407 1.2803149
3282250 606.64976 1.2781564
3282500 613.00612 1.2768999
3282750 616.43894 1.2744096
3283000 616.26134 1.2720176
3283250 607.70529 1.2684698
3283500 609.06346 1.2662814
3283750 614.41024 1.2774913
3284000 619.9064 1.2785951
3284250 607.91802 1.2824957
3284500 623.31529 1.2827236
3284750 611.77157 1.2827142
3285000 612.59887 1.2789965
3285250 602.38785 1.2749706
3285500 617.40416 1.2703689
3285750 612.88748 1.2709539
3286000 614.77228 1.2796357
3286250 606.2726 1.2822178
3286500 615.83335 1.2821927
3286750 603.98853 1.2856154
3287000 602.11771 1.2877812
3287250 611.45019 1.28723
3287500 612.90784 1.2870608
3287750 613.36617 1.2836518
3288000 612.5968 1.2838712
3288250 622.37852 1.2869542
3288500 611.75384 1.2841416
3288750 611.26609 1.2789254
3289000 615.11648 1.2730917
3289250 605.53041 1.2769141
3289500 621.52412 1.2703209
3289750 610.20653 1.2743517
3290000 604.53781 1.2754864
3290250 624.05704 1.2809245
3290500 610.12924 1.283403
3290750 617.01998 1.2796091
3291000 613.5259 1.2788698
3291250 606.99895 1.2816585
3291500 615.50665 1.2796341
3291750 606.47775 1.2762812
3292000 618.96207 1.275936
3292250 615.89842 1.2778568
3292500 614.95392 1.2753511
3292750 607.44872 1.2771807
3293000 613.33003 1.2804301
3293250 622.26514 1.2800824
3293500 609.92461 1.2806303
3293750 615.90169 1.2805064
3294000 611.96091 1.2823954
3294250 609.28989 1.2833171
3294500 609.81563 1.281977
3294750 616.87469 1.280495
3295000 615.0238 1.2698695
3295250 602.31317 1.2681439
3295500 613.46676 1.2740103
3295750 614.83503 1.2792967
3296000 601.84511 1.287533
3296250 612.3404 1.2882282
3296500 604.40107 1.2838906
3296750 616.26646 1.2772942
3297000 607.05296 1.2743794
3297250 616.51715 1.2799092
3297500 614.12862 1.2823845
3297750 611.35961 1.2884957
3298000 608.19303 1.2860913
3298250 608.1687 1.2852122
3298500 610.36479 1.2818018
3298750 604.48404 1.2810185
3299000 618.72229 1.2755088
3299250 612.29672 1.2795597
3299500 612.63521 1.2730552
3299750 615.38789 1.2762768
3300000 603.71177 1.2776615
3300250 614.28658 1.2729213
3300500 612.77335 1.278038
3300750 599.87475 1.2775466
3301000 612.9377 1.2718365
3301250 613.0442 1.2697289
3301500 604.71719 1.2752497
3301750 606.18776 1.2773151
3302000 607.95563 1.2809513
3302250 607.99967 1.2830732
3302500 611.12503 1.2848318
3302750 600.28508 1.2859529
3303000 620.5298 1.2790626
3303250 606.04174 1.2777279
3303500 612.98787 1.2809038
3303750 605.19767 1.2823852
3304000 621.25395 1.2866411
3304250 615.18318 1.287202
3304500 617.08667 1.2838816
3304750 608.92673 1.2851164
3305000 612.42623 1.285515
3305250 618.31431 1.2826065
3305500 606.5862 1.2818688
3305750 614.91138 1.2756906
3306000 602.95623 1.2787248
3306250 613.24043 1.2726152
3306500 612.16769 1.2776524
3306750 619.72417 1.2831601
3307000 613.73692 1.2926243
3307250 609.08922 1.2926769
3307500 613.43176 1.2852378
3307750 610.94757 1.288172
3308000 624.89136 1.2901662
3308250 607.79102 1.2929152
3308500 612.33465 1.2920239
3308750 618.09369 1.2908622
3309000 609.77414 1.2884066
3309250 611.7348 1.2842803
3309500 606.04058 1.2855922
3309750 615.77819 1.2883351
3310000 610.5275 1.2818169
3310250 610.14201 1.2825895
3310500 612.2717 1.2841288
3310750 607.1635 1.2807891
3311000 619.35013 1.2732604
3311250 610.4886 1.2751663
3311500 624.5048 1.2765099
3311750 607.80993 1.2684343
3312000 606.60838 1.2706529
3312250 616.31208 1.2732939
3312500 604.98173 1.2741569
3312750 609.17441 1.2760489
3313000 611.62607 1.2826361
3313250 607.97123 1.2827854
3313500 615.65427 1.2827531
3313750 613.52613 1.2828808
3314000 615.52428 1.2803611
3314250 608.63618 1.2786133
3314500 608.69314 1.2772571
3314750 616.42528 1.2825357
3315000 610.77069 1.2786646
3315250 607.57374 1.2823245
3315500 605.63528 1.2809702
3315750 612.7899 1.2777456
3316000 618.00371 1.2718744
3316250 614.50463 1.2743944
3316500 611.54946 1.2754378
3316750 617.44236 1.2753108
3317000 612.26067 1.2779048
3317250 614.98739 1.282512
3317500 614.70616 1.2866455
3317750 612.28658 1.2823961
3318000 613.32788 1.2835038
3318250 609.25434 1.2882453
3318500 615.72 1.2870662
3318750 606.69418 1.2857223
3319000 618.23947 1.2792765
3319250 605.7753 1.2785616
3319500 614.54721 1.2821892
3319750 614.0232 1.2820443
3320000 608.55128 1.2814193
3320250 608.76776 1.2859418
3320500 609.99533 1.2895811
3320750 607.81743 1.2922158
3321000 615.52868 1.2869514
3321250 611.58278 1.2870064
3321500 621.02033 1.2888178
3321750 611.9958 1.2821608
3322000 620.54123 1.2790558
3322250 613.08421 1.2787437
3322500 612.19638 1.2791175
3322750 612.71878 1.2762097
3323000 608.09939 1.2788305
3323250 621.63408 1.2780531
3323500 608.71848 1.2792937
3323750 616.74261 1.2775702
3324000 607.55482 1.2794612
3324250 612.15865 1.2766471
3324500 605.20402 1.2746683
3324750 614.76927 1.2782983
3325000 617.58481 1.2812358
3325250 608.07217 1.2894912
3325500 610.66156 1.2852921
3325750 605.50065 1.2776989
3326000 612.78846 1.2799279
3326250 626.87272 1.2871386
3326500 609.39033 1.2811785
3326750 614.16435 1.286876
3327000 606.66919 1.287834
3327250 613.26249 1.2875886
3327500 607.5416 1.2873679
3327750 608.12721 1.2798246
3328000 616.82702 1.2824045
3328250 601.81713 1.2778588
3328500 609.43283 1.2774797
3328750 609.23728 1.2771722
3329000 612.45339 1.2783656
3329250 611.18401 1.2837715
3329500 610.21441 1.2886118
3329750 607.44434 1.2824627
3330000 612.8048 1.2801638
3330250 610.90317 1.2824668
3330500 619.49461 1.2844623
3330750 605.43511 1.2854007
3331000 613.87041 1.2783038
3331250 608.31001 1.2730666
3331500 609.6301 1.2647696
3331750 605.30563 1.2682153
3332000 594.91252 1.2753568
3332250 609.47814 1.2799617
3332500 611.38036 1.2873705
3332750 604.34291 1.2839321
3333000 616.66225 1.2809694
3333250 600.1004 1.285924
3333500 609.39178 1.2898979
3333750 611.56681 1.2844713
3334000 617.08917 1.2852482
3334250 617.92367 1.2808493
3334500 609.58884 1.2782992
3334750 620.80241 1.2811525
3335000 611.59775 1.2802962
3335250 613.86661 1.2747934
3335500 612.86495 1.2759242
3335750 617.64202 1.2739078
3336000 597.96562 1.2789236
3336250 607.87332 1.275497
3336500 618.809 1.2811498
3336750 608.94298 1.2845068
3337000 611.63473 1.2782042
3337250 619.53137 1.2791586
3337500 610.65065 1.2814035
3337750 619.59906 1.2881807
3338000 616.11345 1.288495
3338250 620.05902 1.281549
3338500 612.10104 1.2770648
3338750 612.42137 1.2783493
3339000 611.25936 1.2811858
3339250 607.2342 1.2863457
3339500 612.72166 1.2884355
3339750 608.31225 1.2801935
3340000 616.17029 1.2789894
3340250 610.21077 1.2776003
3340500 615.50033 1.2774739
3340750 610.42227 1.2725474
3341000 611.39982 1.2706505
3341250 605.46605 1.2681655
3341500 607.2043 1.271714
3341750 615.28123 1.2785806
3342000 603.62509 1.2767004
3342250 612.29095 1.27733
3342500 620.35663 1.274905
3342750 607.05193 1.275509
3343000 618.26803 1.2740379
3343250 622.26378 1.2743644
3343500 608.69042 1.2746043
3343750 601.2463 1.2719299
3344000 614.83069 1.2709617
3344250 601.13395 1.2745756
3344500 618.23059 1.2786774
3344750 608.96978 1.2776677
3345000 613.13653 1.2753282
3345250 605.71707 1.2758636
3345500 616.84881 1.2782159
3345750 620.14084 1.2837534
3346000 607.9105 1.2838956
3346250 609.40986 1.277913
3346500 616.46827 1.2803251
3346750 611.721 1.2829761
3347000 613.23451 1.2793357
3347250 614.74832 1.2776068
3347500 615.90953 1.2755775
3347750 604.82569 1.271404
3348000 617.96251 1.2734708
3348250 613.0383 1.2729146
3348500 616.54045 1.2803566
3348750 614.23745 1.277589
3349000 610.21617 1.2759401
3349250 618.72101 1.2713336
3349500 604.56986 1.2753901
3349750 612.4651 1.2805054
3350000 609.72989 1.2843095
3350250 615.31968 1.2873558
3350500 623.30876 1.2874985
3350750 610.01407 1.2854029
3351000 624.32829 1.2797953
3351250 613.24337 1.2821709
3351500 616.90953 1.2769244
3351750 608.8133 1.2792595
3352000 606.99951 1.2751007
3352250 606.23427 1.2701027
3352500 610.7142 1.2695228
3352750 610.73535 1.2703904
3353000 616.6639 1.2737383
3353250 607.0556 1.2784376
3353500 616.72406 1.2828592
3353750 601.58815 1.2775888
3354000 608.98699 1.2747479
3354250 619.74696 1.2808011
3354500 611.51835 1.2784675
3354750 612.90595 1.275063
3355000 608.97148 1.2711145
3355250 610.31604 1.2729818
3355500 607.56827 1.2758643
3355750 606.44414 1.2778769
3356000 613.19135 1.276283
3356250 606.23213 1.2736955
3356500 619.51287 1.2751028
3356750 607.81916 1.2776255
3357000 615.54398 1.278807
3357250 610.01945 1.286418
3357500 607.55771 1.2876544
3357750 612.55908 1.2879859
3358000 614.31214 1.2840345
3358250 618.33685 1.2813821
3358500 609.11343 1.2818436
3358750 617.79502 1.2772224
3359000 613.60494 1.2837734
3359250 615.21624 1.2878137
3359500 611.09567 1.2946254
3359750 603.4379 1.2926402
3360000 616.39861 1.2840207
3360250 601.67071 1.2857455
3360500 613.2128 1.286541
3360750 611.9759 1.283224
3361000 610.04158 1.2796953
3361250 619.26389 1.279103
3361500 609.58469 1.2811197
3361750 620.65879 1.2837951
3362000 611.77096 1.2829655
3362250 614.51054 1.2831738
3362500 618.73542 1.2799415
3362750 612.01427 1.2826417
3363000 619.27616 1.2854967
3363250 608.90943 1.2878245
3363500 614.98559 1.2957047
3363750 609.62244 1.3019795
3364000 617.28262 1.2981423
3364250 604.45352 1.2917543
3364500 614.70571 1.2858068
3364750 609.04656 1.2840301
3365000 616.09246 1.2799042
3365250 610.64166 1.2821843
3365500 611.78105 1.2829072
3365750 616.85277 1.287364
3366000 608.55985 1.2917287
3366250 620.99708 1.2854781
3366500 612.16917 1.2818706
3366750 615.62723 1.2820434
3367000 607.36034 1.2830037
3367250 607.74499 1.2785065
3367500 615.02928 1.2813967
3367750 606.77094 1.2835384
3368000 609.51209 1.2774528
3368250 613.11907 1.2746551
3368500 615.60714 1.274632
3368750 618.8926 1.2733471
3369000 607.86708 1.2770341
3369250 619.01834 1.2794657
3369500 610.59145 1.2881428
3369750 613.13754 1.282241
3370000 609.9643 1.2769886
3370250 607.99364 1.2747415
3370500 620.56481 1.2709345
3370750 614.86153 1.2725779
3371000 614.67106 1.2752814
3371250 615.76409 1.2782344
3371500 608.98205 1.2769687
3371750 616.6969 1.2780512
3372000 623.71497 1.2842733
3372250 615.8962 1.279583
3372500 614.75052 1.2783639
3372750 614.10325 1.2830693
3373000 613.46597 1.2825638
3373250 609.52999 1.2844919
