# poly_id: PODPM
# temp_target: 792.0
# n_atoms: 10000
# seed: 42
step temp density
3637500 790.58981 1.2260424
3637750 790.74114 1.2236392
3638000 792.04931 1.2202567
3638250 799.17662 1.2165082
3638500 791.22494 1.2071438
3638750 796.95769 1.20633
3639000 780.18845 1.2071711
3639250 798.55452 1.2115922
3639500 791.35206 1.2044613
3639750 793.09853 1.2093061
3640000 786.2754 1.2124133
3640250 799.96815 1.2153766
3640500 791.80445 1.2117475
3640750 787.64818 1.2096691
3641000 790.85654 1.2029999
3641250 792.26841 1.2028513
3641500 798.22788 1.203367
3641750 793.6056 1.2000264
3642000 790.81054 1.2044157
3642250 794.35131 1.2144313
3642500 805.77375 1.2214093
3642750 794.3267 1.2182311
3643000 796.84075 1.2174898
3643250 785.11369 1.2146154
3643500 798.7717 1.2160008
3643750 793.59048 1.2185971
3644000 787.29031 1.2112135
3644250 789.47921 1.2022994
3644500 786.78813 1.2065931
3644750 800.38587 1.2069855
3645000 780.41965 1.2074788
3645250 788.49169 1.2096119
3645500 796.27269 1.208049
3645750 784.1132 1.2089426
3646000 786.94078 1.2035902
3646250 790.54668 1.2019219
3646500 789.36966 1.1965326
3646750 789.789 1.2025142
3647000 786.98411 1.2058266
3647250 791.72398 1.2151399
3647500 778.80345 1.2105513
3647750 801.65694 1.2072716
3648000 802.67 1.1991219
3648250 786.19455 1.2005869
3648500 793.62751 1.2041197
3648750 789.39858 1.2090014
3649000 794.53295 1.2076874
3649250 793.23742 1.2078027
3649500 793.30506 1.2064346
3649750 799.86166 1.2102237
3650000 784.58363 1.2116807
3650250 792.44858 1.2144165
3650500 784.63045 1.2148583
3650750 801.19664 1.2143775
3651000 788.21491 1.2146173
3651250 787.79083 1.2135328
3651500 795.83738 1.2117115
3651750 788.43832 1.215456
3652000 802.0227 1.2151661
3652250 796.95899 1.2121217
3652500 790.47479 1.2094366
3652750 803.35177 1.209955
3653000 788.73825 1.2043646
3653250 806.66398 1.2082669
3653500 794.56815 1.2107653
3653750 785.71234 1.2095815
3654000 801.47336 1.2083517
3654250 796.02079 1.2079495
3654500 775.68378 1.2052033
3654750 786.19577 1.2000076
3655000 788.79225 1.2004926
3655250 779.40669 1.2049626
3655500 791.97616 1.2042761
3655750 793.80282 1.1999735
3656000 787.22232 1.2009844
3656250 785.72682 1.2041421
3656500 783.41674 1.2059524
3656750 793.90171 1.212065
3657000 797.87846 1.2183903
3657250 789.25441 1.2157801
3657500 789.46756 1.2102531
3657750 781.35909 1.2079797
3658000 798.82447 1.2022502
3658250 794.62248 1.1988438
3658500 794.16514 1.2045886
3658750 798.34598 1.2077511
3659000 797.47991 1.2161808
3659250 795.3822 1.2198042
3659500 787.27616 1.2167997
3659750 784.95044 1.218445
3660000 789.23223 1.2148199
3660250 788.47749 1.2141627
3660500 785.33025 1.2127455
3660750 782.65029 1.2033804
3661000 793.39321 1.1957688
3661250 798.28954 1.1926199
3661500 793.08531 1.1976064
3661750 801.06537 1.2007225
3662000 791.08578 1.2027456
3662250 799.6967 1.2028838
3662500 806.92325 1.2072121
3662750 796.31874 1.2061601
3663000 802.0987 1.2046994
3663250 795.38847 1.2002844
3663500 798.35263 1.2076346
3663750 794.55674 1.2108621
3664000 793.31693 1.211939
3664250 782.05203 1.2084341
3664500 803.56246 1.2063435
3664750 786.81612 1.2054912
3665000 782.31636 1.2058978
3665250 804.62663 1.2071846
3665500 791.08869 1.208742
3665750 790.59236 1.208609
3666000 796.59109 1.208664
3666250 793.70221 1.2167499
3666500 793.45025 1.2154414
3666750 787.17594 1.2164965
3667000 798.03723 1.2141484
3667250 792.97668 1.2141482
3667500 784.82892 1.2084848
3667750 792.34037 1.2112866
3668000 800.16334 1.2102346
3668250 793.52821 1.2080729
3668500 790.70881 1.2044756
3668750 792.94923 1.2046306
3669000 794.56968 1.2038524
3669250 786.3755 1.2027442
3669500 792.40844 1.2029525
3669750 796.36195 1.2036617
3670000 792.42737 1.2014491
3670250 805.28778 1.2063219
3670500 790.49431 1.2171403
3670750 805.91113 1.2141945
3671000 785.74449 1.2123011
3671250 790.61486 1.2061125
3671500 786.32914 1.2051619
3671750 786.76807 1.208664
3672000 787.30561 1.210635
3672250 794.86038 1.2125017
3672500 786.69393 1.2131128
3672750 800.69224 1.2117658
3673000 785.62499 1.2069601
3673250 793.857 1.2009893
3673500 776.29513 1.2053014
3673750 798.50951 1.2114834
3674000 783.72489 1.2127297
3674250 787.31339 1.2097016
3674500 792.39058 1.2095363
3674750 788.26177 1.2073756
3675000 794.55438 1.2017731
3675250 785.46814 1.2046671
3675500 783.1654 1.2057245
3675750 794.39671 1.2091097
3676000 778.77792 1.2041238
3676250 795.22413 1.2051344
3676500 793.35728 1.205828
3676750 795.14223 1.2044566
3677000 786.38216 1.2096927
3677250 788.18234 1.2155778
3677500 801.12103 1.2139884
3677750 787.45234 1.2160322
3678000 798.29426 1.2143399
3678250 794.83971 1.2160393
3678500 794.16071 1.2129898
3678750 804.12772 1.2158948
3679000 784.00914 1.2124221
3679250 797.58189 1.2105219
3679500 791.44156 1.2099925
3679750 794.2889 1.2083927
3680000 790.05168 1.2099758
3680250 782.63524 1.2012994
3680500 788.58274 1.19497
3680750 789.83425 1.192538
3681000 791.64562 1.1926911
3681250 801.12297 1.1990733
3681500 791.44416 1.2042694
3681750 795.34644 1.2043019
3682000 794.4539 1.202988
3682250 795.9879 1.2055871
3682500 802.05975 1.2028723
3682750 784.16179 1.2072686
3683000 795.00577 1.2076533
3683250 791.05852 1.2061215
3683500 785.72695 1.2016253
3683750 796.67127 1.2027338
3684000 782.48775 1.2017563
3684250 789.77516 1.2001393
3684500 794.71341 1.2013367
3684750 787.29716 1.1944611
3685000 795.72958 1.2019221
3685250 791.26126 1.206443
3685500 800.93123 1.2079846
3685750 794.93519 1.2083007
3686000 790.29499 1.206979
3686250 801.49178 1.1992819
3686500 792.86139 1.2004729
3686750 799.1579 1.2023889
3687000 786.92662 1.2039722
3687250 790.59046 1.2110086
3687500 794.4185 1.2058299
3687750 790.33384 1.2050618
3688000 780.9545 1.2075136
3688250 801.24461 1.2048909
3688500 793.20149 1.2014599
3688750 793.11382 1.1946904
3689000 785.42687 1.1900841
3689250 795.69135 1.1906048
3689500 803.42525 1.1907765
3689750 784.48388 1.1892728
3690000 795.79535 1.1846263
3690250 781.93356 1.1785858
3690500 795.38781 1.1846091
3690750 793.89683 1.188302
3691000 780.34516 1.1910948
3691250 791.30629 1.1904379
3691500 789.314 1.1944414
3691750 793.1036 1.1977961
3692000 782.59244 1.1982558
3692250 791.28411 1.195391
3692500 785.26596 1.1901727
3692750 788.45186 1.1894045
3693000 807.85333 1.1894372
3693250 781.93476 1.1923819
3693500 794.91935 1.1948084
3693750 795.44471 1.1956761
3694000 777.90287 1.19751
3694250 797.48934 1.2081928
3694500 790.04928 1.2048231
3694750 785.49184 1.2159151
3695000 794.36444 1.2140551
3695250 783.01423 1.2167612
3695500 798.25429 1.2218426
3695750 787.00591 1.2188728
3696000 788.14798 1.221557
3696250 790.91859 1.2259813
3696500 788.19095 1.2239782
3696750 793.97602 1.2171198
3697000 782.43246 1.2105222
3697250 802.59679 1.2082738
3697500 791.82618 1.2138021
3697750 796.63788 1.216859
3698000 784.2777 1.2225689
3698250 782.11363 1.2184839
3698500 789.42743 1.2186847
3698750 791.24768 1.2174364
3699000 798.95749 1.2127924
3699250 789.28431 1.2170857
3699500 790.71713 1.2196688
3699750 788.35786 1.222641
3700000 795.46822 1.224395
3700250 788.78121 1.2234664
3700500 795.00976 1.2153417
3700750 796.91721 1.2154636
3701000 781.91102 1.2133096
3701250 796.48992 1.2079729
3701500 791.23999 1.2082142
3701750 791.07512 1.2099106
3702000 788.21784 1.2126858
3702250 791.44726 1.2141418
3702500 796.85846 1.2088186
3702750 777.51746 1.207333
3703000 789.45415 1.2005169
3703250 787.35365 1.2034089
3703500 785.94274 1.2040282
3703750 805.10261 1.2074355
3704000 790.90731 1.2105948
3704250 795.71526 1.2154493
3704500 794.8447 1.2201702
3704750 786.80489 1.2194123
3705000 796.66925 1.2201295
3705250 790.29429 1.212995
3705500 787.3337 1.2136307
3705750 790.05717 1.2200222
3706000 788.13702 1.2262618
3706250 782.15992 1.2228523
3706500 793.82791 1.2175006
3706750 797.74425 1.2096311
3707000 796.95504 1.2050612
3707250 794.08608 1.2016007
3707500 792.45046 1.2011593
3707750 799.88722 1.1920208
3708000 797.7333 1.190621
3708250 794.03911 1.1929975
3708500 798.78011 1.1973187
3708750 793.0864 1.2026088
3709000 788.91869 1.203923
3709250 793.82256 1.2112256
3709500 787.16508 1.2091447
3709750 777.86862 1.2047226
3710000 798.15103 1.2001399
3710250 787.20169 1.1937477
3710500 789.42652 1.1919266
3710750 795.33919 1.1961751
3711000 794.67448 1.197659
3711250 792.06728 1.1989779
3711500 783.70556 1.1970915
3711750 792.43016 1.1997333
3712000 797.47982 1.2006999
3712250 782.73768 1.2021887
3712500 790.51981 1.197417
3712750 804.36844 1.1979483
3713000 783.80192 1.2002628
3713250 785.66838 1.2048968
3713500 798.92688 1.2064511
3713750 795.50052 1.2025771
3714000 792.01288 1.1983445
3714250 785.52202 1.1969566
3714500 788.92445 1.1966523
3714750 799.37795 1.2029094
3715000 792.8076 1.1998477
3715250 798.52544 1.2017499
3715500 806.02871 1.1977358
3715750 790.93136 1.1932136
3716000 796.64513 1.1964722
3716250 787.67796 1.1971164
3716500 788.51186 1.203277
3716750 794.67487 1.2026044
3717000 786.26928 1.2114836
3717250 799.59299 1.2071857
3717500 788.0555 1.2062232
3717750 805.38539 1.205607
3718000 788.70658 1.2002812
3718250 796.78985 1.2010573
3718500 799.5386 1.1994622
3718750 784.42278 1.2034787
3719000 791.149 1.208314
3719250 799.93656 1.2110152
3719500 783.44038 1.2117676
3719750 800.16914 1.2097691
3720000 786.15251 1.2211717
3720250 795.62418 1.217101
3720500 792.48315 1.2153699
3720750 791.18648 1.2135588
3721000 801.21067 1.2116935
3721250 790.75894 1.2116061
3721500 799.69718 1.2082208
3721750 783.66672 1.2032641
3722000 777.38765 1.1952211
3722250 789.55992 1.194526
3722500 784.165 1.192925
3722750 789.22258 1.1998976
3723000 781.9373 1.2035467
3723250 800.97545 1.2041001
3723500 789.44986 1.2025176
3723750 792.05438 1.2048481
3724000 791.13373 1.2068158
3724250 791.51784 1.2016673
3724500 784.88894 1.1975559
3724750 797.88275 1.2028739
3725000 792.22986 1.204568
3725250 795.86773 1.2118138
3725500 791.1651 1.2126285
3725750 785.57702 1.2173673
3726000 793.10889 1.2163112
3726250 803.84303 1.2176489
3726500 780.46314 1.2130181
3726750 793.76299 1.2110868
3727000 788.06108 1.2148041
3727250 791.76336 1.2148292
3727500 787.61777 1.209771
3727750 784.05736 1.200463
3728000 799.31451 1.2041074
3728250 800.55734 1.2103288
3728500 792.38601 1.2118665
3728750 788.7607 1.211057
3729000 793.00146 1.2091814
3729250 793.85067 1.2108311
3729500 806.95238 1.2147142
3729750 788.41281 1.2155467
3730000 799.16063 1.2146359
3730250 801.75479 1.2109517
3730500 793.63716 1.2032778
3730750 783.71598 1.2049013
3731000 790.55454 1.202798
3731250 799.18839 1.2083534
3731500 786.45265 1.2127319
3731750 801.89998 1.215787
3732000 780.91884 1.2112988
3732250 797.37417 1.2072381
3732500 790.11178 1.2085004
3732750 791.40787 1.208295
3733000 797.02811 1.2084458
3733250 776.02546 1.2094544
3733500 802.41574 1.2133921
3733750 793.95333 1.2183862
3734000 801.39417 1.2222005
3734250 786.82329 1.222542
3734500 800.58341 1.2243011
3734750 770.9102 1.2255666
3735000 791.98742 1.2286443
3735250 792.50723 1.2295107
3735500 793.10792 1.2268004
3735750 794.98582 1.2240815
3736000 785.07926 1.2140786
3736250 783.81114 1.210224
3736500 777.79161 1.2161288
3736750 790.13765 1.2234762
3737000 783.84128 1.2196959
3737250 796.80441 1.2166726
3737500 788.19913 1.2174199
3737750 785.51189 1.2188297
3738000 801.95595 1.2173987
3738250 787.07053 1.2194967
3738500 793.31617 1.2173749
3738750 786.31731 1.2152542
3739000 789.77105 1.2167566
3739250 789.70011 1.2209412
3739500 783.00861 1.2174588
3739750 793.03407 1.2193565
3740000 787.79182 1.2202141
3740250 802.23072 1.229653
3740500 793.56441 1.2198729
3740750 792.25576 1.2254762
3741000 789.16073 1.2224411
3741250 784.98611 1.2277328
3741500 795.45386 1.223915
3741750 786.42823 1.2197087
3742000 793.85214 1.2244787
3742250 783.24766 1.2271347
3742500 796.9732 1.226421
3742750 779.89986 1.2294852
3743000 789.49359 1.2303886
3743250 797.40572 1.2339028
3743500 781.96024 1.2283204
3743750 787.51615 1.2282552
3744000 791.33247 1.2307204
3744250 792.4611 1.2325144
3744500 795.19398 1.2321795
3744750 792.0893 1.2322304
3745000 797.53937 1.2331829
3745250 797.68827 1.2367116
3745500 780.52051 1.2368805
3745750 795.97558 1.2368349
3746000 793.21243 1.2358029
3746250 794.84585 1.2383132
3746500 790.53511 1.2412113
3746750 790.66719 1.2405525
3747000 808.1247 1.2436178
3747250 789.18844 1.2467787
3747500 785.3551 1.245655
3747750 789.61253 1.2441084
3748000 791.7525 1.2378291
3748250 799.7554 1.2415403
3748500 786.9707 1.2387974
3748750 797.99949 1.23526
3749000 782.88737 1.2350036
3749250 800.69361 1.2272118
3749500 789.61743 1.2191285
3749750 795.68885 1.2200136
3750000 785.88917 1.2254726
3750250 792.95238 1.225882
3750500 785.6006 1.227317
3750750 792.20934 1.2257452
3751000 800.75357 1.2249966
3751250 796.29427 1.2223341
3751500 788.57749 1.2222945
3751750 786.9855 1.2302297
3752000 794.49355 1.2290913
3752250 788.0534 1.2330056
3752500 774.33981 1.2307477
3752750 791.05801 1.2290044
3753000 802.01255 1.2282376
3753250 783.5922 1.2276805
3753500 794.21879 1.2237936
3753750 781.99632 1.2229173
3754000 794.74987 1.2231602
3754250 784.73293 1.2280332
3754500 804.39423 1.2202616
3754750 790.07128 1.2195977
3755000 796.63403 1.2205229
3755250 794.03206 1.2227942
3755500 792.6727 1.2215746
3755750 794.44584 1.2215129
3756000 792.68278 1.2214725
3756250 789.81174 1.2222676
3756500 796.72012 1.2216325
3756750 798.39265 1.2185526
3757000 786.45363 1.2168219
3757250 798.64411 1.2175366
3757500 777.67444 1.2214484
3757750 795.86249 1.2274704
3758000 797.30521 1.2239601
3758250 789.0626 1.223449
3758500 790.4444 1.2340546
3758750 793.10526 1.2326731
3759000 791.6274 1.230626
3759250 796.72334 1.2304524
3759500 785.92622 1.2288109
3759750 787.55567 1.2363263
3760000 793.1726 1.2363141
3760250 794.79713 1.2347192
3760500 789.77962 1.2327034
3760750 786.40573 1.2367657
3761000 788.19368 1.2383067
3761250 779.63055 1.2411009
3761500 790.49426 1.2403434
3761750 788.29867 1.2366298
3762000 796.16678 1.2374454
3762250 798.28241 1.2398202
3762500 792.70648 1.2320674
3762750 795.73488 1.2327382
3763000 784.1994 1.2305321
3763250 793.93883 1.2305849
3763500 799.30629 1.2345054
3763750 783.24334 1.2237713
3764000 791.70107 1.2224874
3764250 785.58091 1.2162595
3764500 790.77093 1.2165332
3764750 801.40784 1.217813
3765000 790.98449 1.2224761
3765250 803.69402 1.2237507
3765500 790.85655 1.2244972
3765750 800.72241 1.2322876
3766000 806.45047 1.2258484
3766250 796.49721 1.2271918
3766500 807.11085 1.2207528
3766750 785.60408 1.2209984
3767000 803.16902 1.2211387
3767250 797.58798 1.2222369
3767500 800.69073 1.2204791
3767750 801.11882 1.216351
3768000 787.44095 1.2170407
3768250 809.29869 1.2184369
3768500 793.58501 1.2177668
3768750 784.77265 1.2158968
3769000 799.96623 1.2115565
3769250 790.38594 1.2127656
3769500 798.35657 1.2109398
3769750 785.44484 1.2155591
3770000 797.0437 1.2117768
3770250 786.52303 1.2117921
3770500 798.18111 1.2121601
3770750 790.86205 1.2091446
3771000 782.6192 1.2033292
3771250 791.10217 1.199701
3771500 776.89366 1.2025727
3771750 794.91142 1.2074527
3772000 797.77858 1.2104612
3772250 786.89841 1.2169761
3772500 789.21982 1.2182229
3772750 786.58569 1.2185341
3773000 790.02374 1.2186262
3773250 802.54438 1.2212007
3773500 787.72724 1.22696
3773750 798.39227 1.2261743
3774000 782.20334 1.2252576
3774250 804.5075 1.2224969
3774500 788.36967 1.2172605
3774750 795.81277 1.2218645
3775000 785.00876 1.2288897
3775250 788.06771 1.2336143
3775500 796.38265 1.2353575
3775750 789.92229 1.2298163
3776000 798.15218 1.227657
3776250 790.42918 1.2264885
3776500 797.12899 1.2252536
3776750 796.93536 1.222157
3777000 780.44824 1.2291327
3777250 800.87982 1.2301633
3777500 789.79808 1.2356233
3777750 793.85339 1.2366905
3778000 791.99206 1.2363179
3778250 791.58283 1.235274
3778500 801.12806 1.2348347
3778750 800.08783 1.2346109
3779000 790.31449 1.2322635
3779250 800.02712 1.2272214
3779500 780.65654 1.226504
3779750 790.096 1.2314919
3780250 785.77038 1.2273122
3780500 789.4924 1.2244757
3780750 793.52959 1.2308124
3781000 797.1481 1.2313881
3781250 781.46466 1.2252451
3781500 797.92355 1.2169972
3781750 799.2225 1.2172244
3782000 796.06819 1.2177037
3782250 798.56876 1.2162505
3782500 790.34088 1.21265
3782750 791.29661 1.2177784
3783000 787.6838 1.21916
3783250 784.84981 1.2208477
3783500 794.62154 1.2227336
3783750 780.49905 1.2278348
3784000 791.85336 1.2203552
3784250 792.37492 1.2116721
3784500 794.21649 1.210658
3784750 798.59927 1.2053768
3785000 791.49275 1.2067049
3785250 802.82544 1.2096347
3785500 790.92455 1.2175056
3785750 784.71076 1.2209565
3786000 802.17232 1.2228043
3786250 786.32551 1.2175999
3786500 802.29297 1.2173487
3786750 800.28817 1.2229018
3787000 796.57441 1.2239293
3787250 797.31731 1.2229327
3787500 789.73946 1.2258538
3787750 794.87858 1.2258682
3788000 783.59916 1.2309247
3788250 802.02801 1.2331948
3788500 795.41474 1.2281739
3788750 793.09289 1.2181283
3789000 797.25907 1.2173321
3789250 795.37888 1.2227272
3789500 794.13081 1.2199909
3789750 794.47668 1.2190548
3790000 788.44764 1.2186719
3790250 797.48705 1.2202342
3790500 790.10478 1.2284546
3790750 793.07152 1.2267265
3791000 790.94459 1.225413
3791250 786.85635 1.2221379
3791500 799.78644 1.2174453
3791750 793.42304 1.2135598
3792000 793.29772 1.2092127
3792250 788.84439 1.2082802
3792500 801.775 1.2033203
3792750 796.66571 1.2013199
3793000 787.7252 1.205096
3793250 796.32862 1.2089917
3793500 788.33114 1.2022452
3793750 788.83758 1.2022833
3794000 787.51791 1.2048432
3794250 778.11035 1.2127885
3794500 790.21062 1.2117881
3794750 790.72844 1.2103371
3795000 794.80586 1.2074584
3795250 787.34456 1.2080572
3795500 800.01759 1.2115631
3795750 787.55858 1.215507
3796000 785.46634 1.2186858
3796250 785.23216 1.2176701
3796500 785.77536 1.215177
3796750 787.38026 1.2141199
3797000 792.82013 1.2093382
3797250 800.63877 1.2108247
3797500 791.97554 1.2150245
3797750 792.17893 1.2162169
3798000 785.39795 1.2219379
3798250 795.97723 1.2208382
3798500 781.97781 1.2249903
3798750 786.74988 1.2209735
3799000 791.02375 1.2193439
3799250 788.62824 1.2191038
3799500 792.43784 1.2177747
3799750 789.21762 1.2198527
3800000 803.52434 1.226199
3800250 791.2181 1.2292742
3800500 781.60144 1.2188793
3800750 793.31795 1.2112002
3801000 778.63675 1.2136512
3801250 793.17136 1.2125338
3801500 788.28502 1.2105966
3801750 808.14697 1.2164679
3802000 795.04816 1.2255646
3802250 793.0295 1.2338174
3802500 796.75486 1.2281619
3802750 784.37774 1.2295568
3803000 790.18868 1.2261188
3803250 788.79985 1.2248425
3803500 786.44182 1.2277921
3803750 787.13682 1.232177
3804000 789.25031 1.233423
3804250 778.32727 1.2322331
3804500 793.80358 1.2274527
3804750 794.98418 1.2239559
3805000 789.38694 1.2192568
3805250 794.24674 1.2215912
3805500 793.71605 1.223691
3805750 782.4732 1.2209394
3806000 776.95431 1.2124428
3806250 792.85099 1.2154916
3806500 781.07778 1.2113743
3806750 790.43189 1.2135253
3807000 790.28505 1.2122481
3807250 798.15853 1.209191
3807500 784.71108 1.2080695
3807750 797.37069 1.2081283
3808000 789.32678 1.2014165
3808250 797.43126 1.1955298
3808500 795.91227 1.194107
3808750 781.14742 1.1925159
3809000 800.33941 1.2005183
3809250 792.22817 1.205543
3809500 792.14149 1.2088892
3809750 794.36899 1.2106224
3810000 796.4643 1.2104341
3810250 797.81161 1.2094897
3810500 790.60131 1.2092737
3810750 797.91349 1.2076314
3811000 798.43301 1.2085484
3811250 789.40584 1.2047246
3811500 797.91097 1.204311
3811750 781.89231 1.201231
3812000 790.8727 1.2066435
3812250 785.08684 1.2133982
3812500 786.69432 1.2135512
3812750 780.60127 1.2098234
3813000 790.82083 1.2150141
3813250 800.8009 1.2131551
3813500 790.70195 1.2119888
3813750 803.0646 1.2061261
3814000 795.97481 1.2103383
3814250 795.0129 1.2066939
3814500 808.17221 1.2114722
3814750 803.247 1.2140399
3815000 793.56716 1.2122649
3815250 784.18051 1.2189067
3815500 784.45195 1.2152264
3815750 791.86611 1.2181318
3816000 794.29085 1.2149052
3816250 792.47661 1.2202877
3816500 798.23983 1.2114121
3816750 787.37325 1.2037573
3817000 802.06721 1.1997755
3817250 787.95179 1.1989931
3817500 794.82086 1.2044898
3817750 797.72697 1.2078545
3818000 785.53437 1.2075896
3818250 795.70853 1.2032583
3818500 779.16111 1.2092628
3818750 784.97404 1.2084589
3819000 798.01 1.2099758
3819250 790.37838 1.2088186
3819500 793.52306 1.2050131
3819750 784.97641 1.2019926
3820000 795.43772 1.1996274
3820250 790.91565 1.2065184
3820500 789.90575 1.2136071
3820750 787.85974 1.2179946
3821000 789.65298 1.2174125
3821250 795.84741 1.2152232
3821500 783.83497 1.2113607
3821750 798.8653 1.2131903
3822000 792.76447 1.2151213
3822250 796.63479 1.2111302
3822500 779.18245 1.2179472
3822750 792.35548 1.2148837
3823000 794.65832 1.2137595
3823250 800.23689 1.218989
3823500 794.60169 1.2130528
3823750 798.08403 1.2135715
3824000 790.43538 1.2113161
3824250 791.2573 1.2054232
3824500 799.29024 1.2080121
3824750 794.51247 1.2014379
3825000 802.24675 1.1989869
3825250 791.82041 1.1967282
3825500 788.52267 1.1976869
3825750 789.94788 1.1982551
3826000 804.09569 1.2063158
3826250 786.50404 1.2045482
3826500 787.25783 1.2091607
3826750 784.30834 1.2057356
3827000 794.12391 1.2029145
3827250 785.62632 1.1980215
3827500 784.16121 1.1960126
3827750 789.0341 1.1953443
3828000 783.13637 1.1953049
3828250 796.44879 1.2006669
3828500 794.35336 1.2035593
3828750 781.58971 1.1978206
3829000 795.91592 1.1942101
3829250 790.46395 1.1983588
3829500 796.27233 1.1967053
3829750 797.60237 1.1951564
3830000 795.82474 1.1921648
3830250 789.01416 1.1934993
3830500 794.6362 1.1936881
3830750 795.00099 1.1916907
3831000 789.28147 1.1867554
3831250 796.73448 1.1890917
3831500 787.03188 1.1973166
3831750 781.25835 1.1983081
3832000 791.75494 1.206437
3832250 789.04922 1.2081805
3832500 790.09603 1.2080875
3832750 790.67209 1.2051281
3833000 787.56573 1.2090218
3833250 786.79695 1.215359
3833500 795.55868 1.2183833
3833750 783.30171 1.2172991
3834000 791.6912 1.2092474
3834250 795.65117 1.2130343
3834500 786.58333 1.2134142
3834750 793.99071 1.211623
3835000 787.81527 1.2111634
3835250 794.02896 1.2117778
3835500 791.7485 1.212695
3835750 782.25556 1.2137472
3836000 793.14097 1.2133207
3836250 788.5709 1.2143672
3836500 789.20362 1.2139996
3836750 799.53347 1.220698
3837000 786.27051 1.2205817
3837250 796.28666 1.2190038
3837500 791.00416 1.2166709
3837750 795.77342 1.2181413
3838000 788.38362 1.2077743
3838250 787.32267 1.2095283
3838500 789.05006 1.2083792
3838750 802.90353 1.2056
3839000 788.41625 1.2052469
3839250 802.27016 1.2054426
3839500 795.1727 1.2103918
3839750 794.91424 1.2159568
3840000 794.63332 1.2226302
3840250 795.94841 1.2212181
3840500 807.90644 1.2228402
3840750 795.11228 1.223544
3841000 787.58 1.2227165
3841250 789.00118 1.2218196
3841500 793.20637 1.2276389
3841750 794.41214 1.2271532
3842000 796.87101 1.2324981
3842250 780.83607 1.2328745
3842500 796.14221 1.223508
3842750 788.05755 1.2259283
3843000 792.91564 1.2267182
3843250 790.51676 1.2227564
3843500 785.08246 1.2185784
3843750 787.5415 1.2168088
3844000 800.06821 1.2094325
3844250 792.05443 1.2056194
3844500 794.26144 1.2089763
3844750 806.11718 1.2109776
3845000 793.25975 1.21356
3845250 777.38238 1.2134138
3845500 802.5458 1.2122523
3845750 796.27937 1.2053388
3846000 789.51374 1.2046118
3846250 808.58368 1.2006521
3846500 798.09112 1.1980087
3846750 801.00308 1.1985026
3847000 780.46901 1.1997209
3847250 791.46415 1.2046826
3847500 796.64895 1.2014714
3847750 783.13681 1.2025841
3848000 803.05505 1.2062828
3848250 786.94297 1.2079194
3848500 794.11231 1.2101004
3848750 811.79979 1.2109911
3849000 788.59866 1.2126016
3849250 796.80899 1.2133047
3849500 793.66132 1.2142352
3849750 792.13647 1.2145063
3850000 797.81237 1.2179111
3850250 788.69354 1.2202648
3850500 788.2609 1.2212918
3850750 797.12886 1.2167056
3851000 786.37905 1.2110114
3851250 794.6484 1.208491
3851500 783.67512 1.2083152
3851750 796.38415 1.2022287
3852000 787.9551 1.2027334
3852250 788.10642 1.205337
3852500 796.75115 1.2031481
3852750 791.7391 1.1970451
3853000 796.42533 1.1953323
3853250 783.37898 1.1991915
3853500 782.65466 1.1973971
3853750 793.29053 1.1952111
3854000 789.11972 1.1994066
3854250 786.46971 1.2072618
3854500 791.32264 1.2100068
3854750 785.74779 1.2096045
3855000 797.8935 1.2095238
3855250 786.4167 1.2047716
3855500 790.9599 1.195492
3855750 801.78078 1.2023645
3856000 787.62106 1.200628
3856250 792.20492 1.200797
3856500 791.28081 1.2016808
3856750 798.49922 1.2028197
3857000 780.98155 1.1993081
3857250 788.88664 1.1938702
3857500 790.1955 1.1866063
3857750 783.59536 1.1854642
3858000 800.6651 1.1849181
3858250 785.97233 1.1868284
3858500 797.29057 1.1934141
3858750 790.1446 1.1992233
3859000 778.22728 1.2003044
3859250 795.71201 1.2004141
3859500 776.43012 1.1968709
3859750 787.83223 1.1941977
3860000 787.65609 1.1932971
3860250 783.94674 1.1870457
3860500 788.88918 1.1899651
3860750 788.36122 1.1905974
3861000 800.17824 1.1932176
3861250 785.0857 1.194726
3861500 788.08248 1.203546
3861750 793.62192 1.2113241
3862000 790.48587 1.211011
3862250 792.81247 1.2151891
3862500 786.56477 1.2093994
3862750 801.39332 1.2121937
3863000 794.25297 1.2092444
3863250 794.02055 1.2060284
3863500 802.53172 1.2010191
3863750 786.97796 1.1967505
3864000 791.09247 1.2004604
3864250 788.2978 1.2015356
3864500 795.53934 1.2075272
3864750 796.34298 1.2029119
3865000 784.76943 1.2058687
3865250 795.03246 1.2053784
3865500 790.75991 1.1997057
3865750 798.66659 1.1962986
3866000 791.3028 1.198299
3866250 786.66297 1.1915433
3866500 795.73562 1.1880344
3866750 811.18793 1.1985885
3867000 791.86984 1.1963368
3867250 788.20475 1.2007009
3867500 805.41831 1.2045601
3867750 781.26151 1.205781
3868000 794.19066 1.207112
3868250 793.18433 1.2086952
3868500 792.68755 1.2038813
3868750 800.74611 1.2011845
3869000 795.45313 1.1976063
3869250 798.65102 1.2022568
3869500 787.48344 1.1970786
3869750 791.71707 1.2059621
3870000 784.09402 1.2110447
3870250 794.41071 1.2153159
3870500 791.94347 1.209373
3870750 793.57642 1.2023897
3871000 778.12472 1.2075657
3871250 795.21481 1.210738
3871500 782.00783 1.2136821
3871750 795.46167 1.2116964
