# poly_id: PODPM
# temp_target: 812.0
# n_atoms: 10000
# seed: 42
step temp density
3191750 820.95851 1.2028754
3192000 808.03912 1.1921385
3192250 817.5676 1.1923578
3192500 815.63284 1.1915897
3192750 812.69268 1.1880495
3193000 816.21571 1.1903321
3193250 812.75122 1.1868886
3193500 816.54268 1.1879523
3193750 815.07063 1.1905285
3194000 804.60359 1.1948116
3194250 816.48463 1.1969849
3194500 824.29205 1.198045
3194750 812.62948 1.2032025
3195000 815.00108 1.2081988
3195250 809.06758 1.2123925
3195500 813.10274 1.208274
3195750 813.65127 1.2047167
3196000 808.91463 1.2053863
3196250 817.02657 1.2003561
3196500 803.44199 1.1962986
3196750 808.83824 1.2012383
3197000 817.32845 1.2032803
3197250 826.1305 1.210378
3197500 804.9361 1.2100993
3197750 817.57088 1.2009247
3198000 811.43625 1.202963
3198250 826.80819 1.2060719
3198500 801.03676 1.21037
3198750 821.8805 1.2110468
3199000 822.46862 1.2103131
3199250 803.2703 1.2050238
3199500 830.42113 1.20871
3199750 807.14679 1.2090993
3200000 805.8591 1.2055909
3200250 822.99444 1.2049087
3200500 813.53661 1.1973902
3200750 820.34776 1.2008595
3201000 822.41317 1.2007804
3201250 798.96796 1.204549
3201500 810.74717 1.1954787
3201750 814.31022 1.1946904
3202000 798.99649 1.1892782
3202250 815.34924 1.1919048
3202500 818.06107 1.1955324
3202750 803.32842 1.1917873
3203000 818.14552 1.1915124
3203250 807.34372 1.1947929
3203500 823.96041 1.19835
3203750 810.82525 1.203095
3204000 811.56239 1.2053326
3204250 821.08957 1.2101872
3204500 814.74633 1.2045759
3204750 802.97855 1.2010983
3205000 813.34391 1.1964363
3205250 807.06763 1.1972146
3205500 820.53504 1.1932263
3205750 812.70733 1.1926372
3206000 820.99228 1.192876
3206250 808.00698 1.1890971
3206500 814.66844 1.1924865
3206750 816.79714 1.1952954
3207000 807.52657 1.1956828
3207250 823.47284 1.1917855
3207500 809.272 1.197052
3207750 821.95973 1.2002639
3208000 794.62036 1.204932
3208250 813.549 1.1936061
3208500 815.27036 1.1986346
3208750 811.11897 1.1977707
3209000 813.09716 1.2059283
3209250 802.34087 1.2040519
3209500 808.41112 1.2065706
3209750 804.27089 1.206735
3210000 814.35634 1.2066201
3210250 813.63319 1.2063731
3210500 817.04257 1.2096905
3210750 815.27154 1.2095178
3211000 818.05666 1.2101169
3211250 807.67278 1.2096648
3211500 800.6896 1.2041274
3211750 812.14664 1.2005214
3212000 803.22435 1.1917423
3212250 819.24728 1.191268
3212500 806.74559 1.1883797
3212750 826.36326 1.1883554
3213000 811.85105 1.1979204
3213250 814.19887 1.1996166
3213500 804.94033 1.2019044
3213750 807.70789 1.2029191
3214000 805.29187 1.2031324
3214250 808.05507 1.1951078
3214500 807.40446 1.1911502
3214750 814.01308 1.1944966
3215000 809.48188 1.1986282
3215250 824.55878 1.2016834
3215500 798.48207 1.2006391
3215750 818.84213 1.2063897
3216000 805.69414 1.2008976
3216250 813.55057 1.20005
3216500 807.55834 1.1973674
3216750 817.03387 1.193754
3217000 817.02305 1.1957806
3217250 810.07126 1.2027265
3217500 798.89389 1.1962935
3217750 816.5261 1.1909784
3218000 803.57185 1.1874854
3218250 808.03398 1.1857643
3218500 805.48762 1.1863662
3218750 799.86059 1.1792941
3219000 804.45932 1.1736757
3219250 821.8277 1.1783569
3219500 811.43593 1.1819154
3219750 819.014 1.1808036
3220000 812.13683 1.1766982
3220250 807.01634 1.1764945
3220500 810.57934 1.1806239
3220750 800.69399 1.1778106
3221000 814.90891 1.1863441
3221250 802.67559 1.1866897
3221500 815.11118 1.1878643
3221750 804.71047 1.1849724
3222000 812.69417 1.1891617
3222250 809.04548 1.1856439
3222500 826.39727 1.1892386
3222750 815.53586 1.1927058
3223000 814.35435 1.1978394
3223250 805.44722 1.2004302
3223500 809.40271 1.201258
3223750 811.69228 1.2008872
3224000 811.42407 1.197245
3224250 814.57329 1.187803
3224500 806.13092 1.1905501
3224750 817.30202 1.1964678
3225000 807.41443 1.2025926
3225250 818.34342 1.208158
3225500 802.78454 1.2094402
3225750 810.83203 1.2086213
3226000 797.13671 1.204876
3226250 814.00161 1.1960233
3226500 808.14654 1.1935274
3226750 813.18187 1.1929825
3227000 813.99458 1.194784
3227250 807.91746 1.1945421
3227500 808.90745 1.1901776
3227750 806.04523 1.1887794
3228000 809.02717 1.1922404
3228250 816.04803 1.1950742
3228500 806.20678 1.1980519
3228750 810.77583 1.1980939
3229000 804.01839 1.2002676
3229250 806.29057 1.1992407
3229500 802.14633 1.2011827
3229750 808.8328 1.1938697
3230000 795.59584 1.186344
3230250 806.72782 1.1897625
3230500 810.78259 1.1997591
3230750 802.66086 1.2010579
3231000 820.02978 1.2079384
3231250 813.09388 1.2084724
3231500 814.8076 1.2096474
3231750 827.13104 1.2090018
3232000 802.55498 1.2082233
3232250 820.23147 1.2097469
3232500 813.88485 1.2116609
3232750 813.85029 1.2074954
3233000 815.12714 1.2080044
3233250 816.03411 1.2029799
3233500 819.22782 1.2032382
3233750 810.42454 1.2006852
3234000 820.67301 1.2016819
3234250 817.36982 1.2008479
3234500 805.76032 1.2011795
3234750 816.66043 1.2011484
3235000 808.85713 1.2034051
3235250 811.30779 1.2035463
3235500 816.50962 1.2053132
3235750 799.20006 1.2004291
3236000 819.29176 1.2001873
3236250 814.08241 1.1988898
3236500 817.21707 1.1962579
3236750 804.87015 1.1900256
3237000 809.51474 1.1906401
3237250 815.08632 1.1943834
3237500 806.06464 1.198367
3237750 811.02701 1.194171
3238000 803.99175 1.1908389
3238250 814.71555 1.1914692
3238500 810.50505 1.195508
3238750 799.91513 1.1939554
3239000 817.15682 1.1916019
3239250 806.55191 1.1917534
3239500 813.47612 1.1926817
3239750 813.16332 1.1944501
3240000 798.1693 1.1971441
3240250 812.83349 1.1999834
3240500 815.68706 1.196789
3240750 805.7694 1.1956341
3241000 814.55831 1.1989731
3241250 801.9368 1.1983973
3241500 819.74083 1.2032622
3241750 815.55585 1.2060892
3242000 797.52863 1.201518
3242250 807.83078 1.1992629
3242500 817.49865 1.2057432
3242750 825.98333 1.2060996
3243000 811.48177 1.200659
3243250 818.19516 1.1984619
3243500 819.15627 1.1966634
3243750 824.0415 1.2008238
3244000 812.06504 1.1932637
3244250 820.7138 1.1941521
3244500 812.58059 1.1916696
3244750 828.14515 1.1978422
3245000 818.64992 1.1940328
3245250 812.3467 1.1937211
3245500 811.39239 1.1992878
3245750 806.33654 1.2022781
3246000 813.37975 1.1987486
3246250 805.34311 1.203665
3246500 817.94312 1.1967839
3246750 802.50916 1.1986573
3247000 817.4863 1.1983535
3247250 805.77031 1.1949258
3247500 815.40462 1.1872419
3247750 819.93681 1.1872456
3248000 813.14034 1.1899346
3248250 812.95644 1.1859644
3248500 818.334 1.1774504
3248750 809.08996 1.1752205
3249000 813.8045 1.1760931
3249250 808.97306 1.1794287
3249500 817.1435 1.1809601
3249750 818.49406 1.1847515
3250000 815.99172 1.1797108
3250250 815.41834 1.1812565
3250500 812.60515 1.182414
3250750 816.36519 1.1869296
3251000 816.84591 1.1867682
3251250 814.07749 1.1897009
3251500 803.8337 1.1946375
3251750 814.838 1.1922445
3252000 807.09214 1.1829408
3252250 801.96769 1.1805323
3252500 820.04662 1.1880859
3252750 803.44951 1.188598
3253000 803.32237 1.1893379
3253250 816.81456 1.1868157
3253500 809.67228 1.1830647
3253750 819.78107 1.1834274
3254000 820.68274 1.1841159
3254250 809.51249 1.1825773
3254500 803.26818 1.1809758
3254750 820.02742 1.1886746
3255000 809.0743 1.1901827
3255250 811.48701 1.1908375
3255500 809.55093 1.190475
3255750 817.44077 1.1910498
3256000 806.13147 1.1881898
3256250 818.75745 1.1899057
3256500 808.44042 1.1871658
3256750 815.44319 1.1885921
3257000 811.55974 1.1821844
3257250 804.29614 1.1841312
3257500 805.39586 1.1840174
3257750 809.96874 1.1917218
3258000 810.2615 1.1951691
3258250 813.80672 1.1925977
3258500 807.99972 1.1964364
3258750 810.50767 1.2016525
3259000 817.73691 1.205559
3259250 809.90082 1.203323
3259500 820.28964 1.1991166
3259750 807.98519 1.1965141
3260000 811.19469 1.1989824
3260250 809.21124 1.1975698
3260500 810.60345 1.1977741
3260750 808.76352 1.194171
3261000 824.11276 1.1980243
3261250 805.51683 1.19585
3261500 804.49495 1.1907798
3261750 821.08457 1.1897634
3262000 816.29197 1.1877768
3262250 816.772 1.1840657
3262500 818.41108 1.1866321
3262750 810.98054 1.1853588
3263000 807.51351 1.1919043
3263250 813.58477 1.1888782
3263500 801.20246 1.1906038
3263750 812.58266 1.1946259
3264000 804.50551 1.2043956
3264250 800.75212 1.2014034
3264500 814.35469 1.2037855
3264750 812.40409 1.2027942
3265000 815.61691 1.2066295
3265250 813.8396 1.2016299
3265500 807.21643 1.2025174
3265750 811.84525 1.2043294
3266000 810.14518 1.2073235
3266250 803.88739 1.2153042
3266500 819.05439 1.2161375
3266750 808.30319 1.2162917
3267000 813.72973 1.2132538
3267250 812.44369 1.2141221
3267500 808.48824 1.210673
3267750 819.15351 1.2117655
3268000 809.61694 1.20953
3268250 819.92337 1.2178147
3268500 815.68974 1.2133842
3268750 807.43997 1.2153273
3269000 810.91435 1.2093433
3269250 797.40249 1.2074599
3269500 817.81314 1.2007392
3269750 816.37554 1.2031934
3270000 819.61394 1.1972148
3270250 802.52822 1.2002217
3270500 815.85695 1.1984689
3270750 806.53113 1.1945233
3271000 816.56069 1.1969097
3271250 820.1612 1.1993128
3271500 801.40723 1.198992
3271750 816.18352 1.1976873
3272000 807.40601 1.1990004
3272250 823.25822 1.205259
3272500 799.55352 1.2062128
3272750 817.03825 1.2082041
3273000 817.83348 1.209313
3273250 808.33864 1.1991376
3273500 816.73081 1.2057446
3273750 807.73275 1.1977768
3274000 812.57062 1.1976118
3274250 818.42743 1.1967478
3274500 811.57707 1.1926562
3274750 818.49289 1.1988445
3275000 808.05207 1.1967546
3275250 818.54971 1.1960401
3275500 817.90194 1.1911006
3275750 804.52703 1.1930061
3276000 815.98743 1.1980787
3276250 810.84487 1.1981574
3276500 809.10421 1.197695
3276750 819.71017 1.1968113
3277000 803.97131 1.2017005
3277250 819.41856 1.2049243
3277500 809.7006 1.2027048
3277750 809.44713 1.2059549
3278000 813.94685 1.200769
3278250 810.71935 1.2102163
3278500 820.3667 1.2056605
3278750 805.52611 1.1987832
3279000 809.41581 1.1938971
3279250 807.13454 1.1929619
3279500 822.59511 1.1986607
3279750 811.279 1.2017093
3280000 805.92635 1.202723
3280250 813.95661 1.1997163
3280500 806.52271 1.2011636
3280750 819.16438 1.2009696
3281000 812.42981 1.2019206
3281250 811.98534 1.1940836
3281500 816.3904 1.1968287
3281750 810.24367 1.2012203
3282000 828.11683 1.19895
3282250 815.4177 1.1982273
3282500 812.62245 1.2038349
3282750 804.9602 1.2058164
3283000 807.5677 1.1962962
3283250 811.01285 1.1977105
3283500 813.55094 1.19782
3283750 807.63313 1.2024617
3284000 811.54674 1.2008956
3284250 812.86905 1.1985702
3284500 808.87303 1.1952637
3284750 806.64139 1.1927976
3285000 807.58285 1.1946473
3285250 818.24715 1.191889
3285500 814.92963 1.192229
3285750 821.23837 1.1998592
3286000 809.69284 1.2039527
3286250 808.08524 1.1999658
3286500 810.58577 1.1984253
3286750 815.53051 1.1899035
3287000 811.3247 1.1833604
3287250 802.88213 1.1777476
3287500 812.91127 1.175714
3287750 812.26792 1.170168
3288000 802.53474 1.1740228
3288250 813.37833 1.1813261
3288500 805.75244 1.1908538
3288750 821.55001 1.1964241
3289000 817.94966 1.1967818
3289250 827.68363 1.1966038
3289500 813.14965 1.1966982
3289750 811.59374 1.1963164
3290000 803.68507 1.1904613
3290250 824.67225 1.1884488
3290500 812.67785 1.188199
3290750 808.0231 1.2018876
3291000 805.74175 1.1979753
3291250 816.4686 1.1965403
3291500 818.05161 1.2000517
3291750 801.73561 1.2051244
3292000 806.18508 1.2059518
3292250 812.17001 1.2034883
3292500 806.33895 1.1993887
3292750 811.19381 1.1960579
3293000 802.42779 1.19604
3293250 816.53406 1.1938442
3293500 811.20177 1.1924978
3293750 820.70116 1.1898844
3294000 810.38098 1.1971517
3294250 820.47663 1.200604
3294500 814.76191 1.2058836
3294750 804.38577 1.2092037
3295000 813.64056 1.2142193
3295250 806.67507 1.2122492
3295500 816.41679 1.2119078
3295750 808.59217 1.2098199
3296000 807.32499 1.2051227
3296250 812.2473 1.2077561
3296500 803.19308 1.2057198
3296750 806.34787 1.2086073
3297000 800.12454 1.2028453
3297250 804.56212 1.1949462
3297500 813.87523 1.1937556
3297750 806.60926 1.1978336
3298000 808.43974 1.190978
3298250 814.01028 1.1956211
3298500 805.18712 1.1973348
3298750 811.22399 1.1976424
3299000 805.74704 1.1986973
3299250 821.3359 1.1991947
3299500 810.69236 1.2003723
3299750 806.4184 1.1944676
3300000 822.95185 1.1897324
3300250 810.16924 1.1888103
3300500 825.00907 1.1900526
3300750 812.22601 1.1897803
3301000 809.79159 1.1880744
3301250 811.84294 1.1865752
3301500 811.59949 1.1875895
3301750 817.82886 1.1840303
3302000 806.99691 1.1794643
3302250 816.31134 1.1734345
3302500 817.73403 1.1736675
3302750 816.88761 1.1711674
3303000 809.91984 1.1814384
3303250 818.637 1.1887397
3303500 808.04534 1.1875556
3303750 820.03657 1.1866151
3304000 820.36684 1.1929303
3304250 805.37591 1.1952856
3304500 823.66749 1.20109
3304750 806.84099 1.2080461
3305000 809.23061 1.2105894
3305250 812.54892 1.2008846
3305500 805.27056 1.2050705
3305750 814.99982 1.2025807
3306000 808.89196 1.2074825
3306250 817.17759 1.2113355
3306500 800.29923 1.2099525
3306750 813.34636 1.2115664
3307000 818.94414 1.2133868
3307250 813.00165 1.2182487
3307500 829.74813 1.2160349
3307750 808.17908 1.2140273
3308000 812.57719 1.2067127
3308250 813.80941 1.2093541
3308500 805.5764 1.2116879
3308750 818.75046 1.2092565
3309000 804.92422 1.2071894
3309250 817.7234 1.2087802
3309500 824.98351 1.2123972
3309750 815.08833 1.2065998
3310000 816.03266 1.2021283
3310250 817.76104 1.1967609
3310500 810.86562 1.1998708
3310750 824.11321 1.2054701
3311000 812.17644 1.2084107
3311250 814.66463 1.2147702
3311500 822.05791 1.210378
3311750 808.84485 1.2062688
3312000 816.45146 1.2021076
3312250 814.87989 1.2045683
3312500 820.00775 1.210127
3312750 827.8077 1.2129292
3313000 798.62424 1.2096691
3313250 815.96832 1.2055336
3313500 799.83134 1.2105908
3313750 813.01996 1.2110683
3314000 818.01485 1.2083331
3314250 803.99968 1.208781
3314500 816.37394 1.2157414
3314750 808.83324 1.2128409
3315000 805.66654 1.2158773
3315250 820.70843 1.2164389
3315500 805.75428 1.217788
3315750 812.72205 1.2117457
3316000 802.916 1.2126749
3316250 814.74008 1.2092416
3316500 812.30792 1.2065198
3316750 803.52597 1.2040287
3317000 809.5785 1.2044458
3317250 808.52294 1.2095023
3317500 813.01267 1.2138999
3317750 815.16938 1.2141737
3318000 815.10375 1.2192155
3318250 813.48802 1.2237934
3318500 813.19854 1.2216587
3318750 820.46765 1.2158582
3319000 806.31144 1.2125035
3319250 816.89103 1.2102568
3319500 796.39495 1.2106103
3319750 823.96811 1.2108209
3320000 814.90974 1.210064
3320250 806.0927 1.2176542
3320500 810.77694 1.2154536
3320750 808.29874 1.2141675
3321000 802.24132 1.2061164
3321250 820.97462 1.1991063
3321500 813.91081 1.1970044
3321750 811.83706 1.1983963
3322000 814.40351 1.2003674
3322250 817.1303 1.2047072
3322500 818.0981 1.2044006
3322750 815.08845 1.2095312
3323000 814.39703 1.2090363
3323250 824.5984 1.2103637
3323500 808.85546 1.2085887
3323750 821.19994 1.2068724
3324000 811.85689 1.2136278
3324250 814.70052 1.2137864
3324500 821.23432 1.2126494
3324750 806.61431 1.2050754
3325000 809.56133 1.1987861
3325250 808.53065 1.1972541
3325500 794.23604 1.19758
3325750 811.16853 1.2058601
3326000 814.78771 1.2062306
3326250 813.36523 1.2052401
3326500 817.04376 1.2070874
3326750 818.42319 1.207891
3327000 822.89408 1.2080243
3327250 799.67356 1.2162516
3327500 810.80448 1.2148357
3327750 808.4526 1.2114987
3328000 814.9122 1.2050226
3328250 813.66724 1.2087419
3328500 810.39843 1.2017655
3328750 816.19653 1.1934051
3329000 829.60753 1.1908319
3329250 812.52434 1.1869578
3329500 806.52647 1.1925408
3329750 820.24074 1.1979787
3330000 808.96939 1.194194
3330250 813.0502 1.203334
3330500 808.95878 1.2094862
3330750 810.42146 1.207769
3331000 812.25369 1.2101229
3331250 809.83202 1.2110548
3331500 814.89933 1.2151134
3331750 820.41741 1.2131021
3332000 812.1009 1.2136178
3332250 804.45532 1.2146983
3332500 797.57406 1.2110652
3332750 811.66433 1.2107921
3333000 813.0954 1.2119773
3333250 816.26259 1.2139644
3333500 812.75896 1.2162954
3333750 815.16625 1.2142661
3334000 817.68213 1.2090306
3334250 817.87941 1.2063542
3334500 813.81864 1.2042973
3334750 808.68459 1.2060811
3335000 809.8091 1.2089228
3335250 819.55482 1.2128282
3335500 819.14835 1.2115853
3335750 796.7282 1.2125184
3336000 809.15565 1.2139292
3336250 801.27113 1.2176084
3336500 811.33352 1.2176116
3336750 809.95802 1.2223187
3337000 809.4257 1.2123543
3337250 824.03475 1.2092884
3337500 811.15798 1.2094763
3337750 813.95047 1.2120319
3338000 808.03568 1.2088331
3338250 811.32251 1.2031339
3338500 806.4361 1.2067217
3338750 803.95933 1.2116403
3339000 808.36304 1.2162998
3339250 815.37829 1.214507
3339500 818.51264 1.2127096
3339750 802.99907 1.2131274
3340000 802.66844 1.2129073
3340250 810.1681 1.212655
3340500 804.65473 1.2106259
3340750 820.87302 1.2083842
3341000 814.62115 1.2141391
3341250 819.11134 1.209993
3341500 807.77218 1.215207
3341750 818.94104 1.211752
3342000 820.45397 1.2099977
3342250 803.89006 1.2082448
3342500 820.18039 1.2105335
3342750 805.92411 1.2125861
3343000 818.53558 1.2071042
3343250 804.05837 1.2057623
3343500 816.07898 1.2029903
3343750 823.63815 1.2077061
3344000 809.57466 1.208694
3344250 814.43625 1.2114991
3344500 818.79558 1.2085216
3344750 813.2617 1.2070439
3345000 818.09153 1.2117959
3345250 814.24201 1.2168506
3345500 807.82113 1.2132037
3345750 805.54793 1.2111266
3346000 816.44073 1.207458
3346250 821.53268 1.2070168
3346500 799.38645 1.2146071
3346750 809.84431 1.2121869
3347000 812.34483 1.2126478
3347250 811.75986 1.2132162
3347500 798.94374 1.2107194
3347750 807.51101 1.2153993
3348000 810.4223 1.2127767
3348250 808.86164 1.2128499
3348500 814.30967 1.2145972
3348750 801.7612 1.2092809
3349000 800.78009 1.2086828
3349250 817.26247 1.2057922
3349500 805.56571 1.2084666
3349750 815.96599 1.2089542
3350000 803.36654 1.2093805
3350250 818.04579 1.2091813
3350500 818.75679 1.2088605
3350750 813.59477 1.2089642
3351000 820.25457 1.2073276
3351250 804.76389 1.2008803
3351500 818.17547 1.1989107
3351750 813.99602 1.201849
3352000 788.78714 1.2006932
3352250 816.88666 1.2033743
3352500 807.64517 1.2068391
3352750 808.18853 1.2078407
3353000 807.51789 1.2069051
3353250 810.94956 1.2064603
3353500 821.51497 1.205427
3353750 811.2146 1.202222
3354000 823.21035 1.2044923
3354250 815.22726 1.2023625
3354500 816.5523 1.2013975
3354750 815.63024 1.1994748
3355000 808.09084 1.1957497
3355250 812.06158 1.1932905
3355500 806.42816 1.1910411
3355750 802.23333 1.1885291
3356000 814.88304 1.1926313
3356250 811.80927 1.1975175
3356500 809.97356 1.2039882
3356750 817.75029 1.2072729
3357000 809.48294 1.2033709
3357250 812.76642 1.2010673
3357500 815.97809 1.1974832
3357750 812.91278 1.2005242
3358000 822.36489 1.197026
3358250 811.17599 1.1939059
3358500 817.76493 1.1923329
3358750 815.11221 1.1914776
3359000 807.28259 1.1905034
3359250 810.6783 1.1934834
3359500 811.89602 1.2037482
3359750 807.96126 1.2081335
3360000 811.28408 1.2086785
3360250 808.61402 1.2134209
3360500 815.96974 1.2109853
3360750 806.92597 1.2084929
3361000 804.57014 1.2112861
3361250 811.21118 1.2105629
3361500 806.62306 1.2107826
3361750 802.8616 1.2136158
3362000 809.66906 1.2144255
3362250 813.53287 1.217617
3362500 809.46438 1.2119891
3362750 813.88142 1.2127138
3363000 814.99222 1.2156948
3363250 819.97074 1.2130753
3363500 821.07037 1.2175344
3363750 827.35791 1.2186739
3364000 813.61393 1.2214224
3364250 808.00896 1.2243899
3364500 809.30511 1.223456
3364750 810.54267 1.2219536
3365000 801.53295 1.2223742
3365250 811.12729 1.2217366
3365500 812.12728 1.2114163
3365750 808.73731 1.2081701
3366000 819.57689 1.2102346
3366250 806.33286 1.2131178
3366500 819.02393 1.2180412
3366750 816.90922 1.2164806
3367000 810.93297 1.2085711
3367250 816.79099 1.2085415
3367500 802.54743 1.2086337
3367750 816.4386 1.2122124
3368000 805.94993 1.2112855
3368250 825.75081 1.2089846
3368500 799.47116 1.2063558
3368750 809.91488 1.2149169
3369000 822.62525 1.2123248
3369250 812.71452 1.2137683
3369500 813.05823 1.2156371
3369750 803.08203 1.2164476
3370000 811.29602 1.2151008
3370250 802.30289 1.2082871
3370500 815.91813 1.207382
3370750 801.10056 1.2050375
3371000 815.07675 1.202121
3371250 809.17138 1.204501
3371500 802.05617 1.2021667
3371750 816.52478 1.2009718
3372000 804.30294 1.1978432
3372250 808.83413 1.1968125
3372500 802.68339 1.1965484
3372750 811.06909 1.2026642
3373000 811.22056 1.2026787
3373250 812.35806 1.1947464
3373500 812.08975 1.1933171
3373750 824.39766 1.1908876
