# poly_id: PODPM
# temp_target: 652.0
# n_atoms: 10000
# seed: 420
step temp density
3550500 644.70389 1.2624382
3550750 651.09084 1.2626032
3551000 648.27257 1.2602616
3551250 649.7733 1.2629936
3551500 646.44599 1.2602179
3551750 654.48764 1.2616662
3552000 637.86085 1.2571296
3552250 649.2749 1.2538089
3552500 646.07666 1.2563228
3552750 653.89206 1.2490516
3553000 653.86793 1.2537261
3553250 648.63027 1.255551
3553500 651.02846 1.2603122
3553750 642.05079 1.2618671
3554000 646.63069 1.2619359
3554250 649.77352 1.266867
3554500 647.72318 1.2637559
3554750 657.0585 1.2615471
3555000 650.36829 1.2553949
3555250 656.91571 1.2579661
3555500 648.9304 1.260884
3555750 653.16184 1.2608355
3556000 647.51184 1.257077
3556250 648.29324 1.2578135
3556500 648.07334 1.2580432
3556750 644.37734 1.2622456
3557000 650.88041 1.2623447
3557250 646.94843 1.2638474
3557500 644.31746 1.2649314
3557750 648.86818 1.2699083
3558000 658.85207 1.2581285
3558250 652.71223 1.2580445
3558500 654.93185 1.2537225
3558750 660.92736 1.2518095
3559000 645.26595 1.2525415
3559250 651.50382 1.2502618
3559500 656.23617 1.2484872
3559750 647.7015 1.2460639
3560000 659.97953 1.24592
3560250 652.11776 1.2487307
3560500 665.20274 1.2465513
3560750 652.45379 1.2476305
3561000 659.14538 1.2470765
3561250 642.78156 1.2521519
3561500 654.69215 1.2540574
3561750 647.74415 1.2530895
3562000 654.85399 1.2466336
3562250 649.72052 1.2453152
3562500 655.11746 1.2482632
3562750 663.79447 1.2555078
3563000 647.73275 1.2602689
3563250 652.57067 1.256145
3563500 650.27662 1.2468021
3563750 650.83879 1.2465895
3564000 663.87978 1.2508637
3564250 651.76909 1.251563
3564500 660.75122 1.2480113
3564750 657.73779 1.2449213
3565000 649.35067 1.2436621
3565250 656.95685 1.2445391
3565500 647.71479 1.2497936
3565750 649.4481 1.2538808
3566000 651.45906 1.2544377
3566250 645.60718 1.2453634
3566500 654.84862 1.2489028
3566750 648.60925 1.2481879
3567000 652.10192 1.2451605
3567250 661.97841 1.2391229
3567500 651.34155 1.2405687
3567750 652.78073 1.2378062
3568000 654.42603 1.236857
3568250 643.13322 1.2367712
3568500 656.33382 1.2392804
3568750 643.30603 1.2389596
3569000 653.56151 1.2421112
3569250 653.93635 1.2417192
3569500 648.66849 1.2452014
3569750 665.91016 1.2491956
3570250 655.16029 1.2490059
3570500 652.14869 1.2509546
3570750 655.27531 1.2566503
3571000 666.00464 1.2523789
3571250 649.04149 1.255933
3571500 657.27991 1.2568506
3571750 650.18671 1.2624925
3572000 654.15799 1.2616707
3572250 653.56714 1.2631555
3572500 649.43882 1.2655563
3572750 649.24198 1.2705959
3573000 658.20658 1.2651354
3573250 652.98524 1.2655755
3573500 650.90421 1.2578873
3573750 651.77701 1.2604606
3574000 652.40668 1.256009
3574250 645.49146 1.2537512
3574500 657.88672 1.2516137
3574750 648.21014 1.2521601
3575000 655.90463 1.2476081
3575250 661.63671 1.2456163
3575500 645.97634 1.2419213
3575750 654.36932 1.235978
3576000 649.16091 1.2380386
3576250 662.31885 1.2383416
3576500 641.6148 1.234214
3576750 650.59497 1.2359401
3577000 655.38555 1.2352889
3577250 649.49609 1.2444667
3577500 652.70673 1.2456453
3577750 651.72993 1.2468138
3578000 654.57107 1.2444836
3578250 655.25285 1.2491342
3578500 651.20403 1.2541443
3578750 657.07822 1.2485152
3579000 648.60984 1.2514854
3579250 661.79649 1.2537266
3579500 648.56755 1.2538497
3579750 653.67174 1.2598281
3580000 646.71607 1.2544926
3580250 654.66401 1.2504177
3580500 650.01592 1.248092
3580750 646.49666 1.2538973
3581000 651.13189 1.2516611
3581250 645.26632 1.2568967
3581500 654.93348 1.2538449
3581750 655.0753 1.2511424
3582000 660.72934 1.2447266
3582250 647.39388 1.2464586
3582500 650.94374 1.2514541
3582750 654.24393 1.255413
3583000 644.78214 1.2559133
3583250 646.74417 1.2546909
3583500 648.62542 1.2542528
3583750 646.29252 1.2524016
3584000 663.81908 1.2527122
3584250 648.78703 1.2543687
3584500 665.68229 1.2517165
3584750 651.45278 1.2573006
3585000 652.86368 1.2602866
3585250 655.95953 1.2661287
3585500 643.15425 1.2723592
3585750 654.02142 1.2656932
3586000 650.27244 1.2650902
3586250 647.04801 1.2539702
3586500 655.86901 1.2506976
3586750 645.01401 1.2468121
3587000 653.05632 1.244446
3587250 655.62608 1.239427
3587500 654.35941 1.2439642
3587750 651.01041 1.2429334
3588000 652.74533 1.2421424
3588250 650.80914 1.2393934
3588500 657.28319 1.2375575
3588750 648.67421 1.2447508
3589000 642.74846 1.2603583
3589250 641.46956 1.255671
3589500 653.71906 1.2532059
3589750 659.77582 1.2524612
3590000 652.17057 1.2583132
3590250 652.278 1.25679
3590500 647.39712 1.2554459
3590750 657.19303 1.2493426
3591000 651.92877 1.248614
3591250 654.26023 1.2438078
3591500 653.21344 1.2412803
3591750 654.47404 1.2522054
3592000 652.24799 1.2561363
3592250 652.62255 1.2560405
3592500 659.2535 1.2569101
3592750 651.93114 1.2503125
3593000 649.2117 1.2509903
3593250 651.73756 1.2491711
3593500 656.59363 1.2437295
3593750 649.89876 1.2411991
3594000 649.81318 1.2455204
3594250 645.7092 1.2501382
3594500 654.57826 1.2496166
3594750 657.88308 1.250296
3595000 650.76092 1.2521377
3595250 653.0059 1.2527469
3595500 658.54009 1.2510871
3595750 651.33375 1.2501378
3596000 661.66518 1.2435388
3596250 650.74133 1.2447101
3596500 650.03482 1.2442627
3596750 649.57122 1.245298
3597000 650.96333 1.2414185
3597250 647.71677 1.2399006
3597500 655.38236 1.2425956
3597750 652.72748 1.2474296
3598000 646.25044 1.2442384
3598250 661.73901 1.2452088
3598500 640.17431 1.2451027
3598750 652.07892 1.2488021
3599000 648.10281 1.2484772
3599250 653.16383 1.2473226
3599500 653.40965 1.2422143
3599750 649.59203 1.2452148
3600000 644.03107 1.2438421
3600250 642.33552 1.2429162
3600500 665.06177 1.2462973
3600750 647.55107 1.2427878
3601000 651.60399 1.2388318
3601250 652.69102 1.2402306
3601500 643.55276 1.2382471
3601750 657.63386 1.2439041
3602000 647.45095 1.2446043
3602250 654.53482 1.244817
3602500 648.71762 1.2438288
3602750 648.92814 1.2389792
3603000 654.20643 1.2423319
3603250 651.59876 1.2488806
3603500 646.38331 1.2551947
3603750 657.5316 1.2559928
3604000 652.09305 1.2567231
3604250 653.95534 1.2519968
3604500 650.65202 1.2503165
3604750 652.17599 1.2466333
3605000 656.94372 1.2514793
3605250 647.80596 1.256204
3605500 649.7658 1.2618901
3605750 651.14507 1.2607385
3606000 649.02732 1.2614665
3606250 658.04388 1.2619927
3606500 654.69351 1.2620446
3606750 648.02863 1.2601316
3607000 661.17259 1.2536115
3607250 642.73939 1.2442897
3607500 659.8778 1.2476192
3607750 650.21577 1.2438592
3608000 652.22473 1.2442418
3608250 649.82206 1.2453158
3608500 649.34371 1.2476157
3608750 654.21912 1.2482032
3609000 644.69911 1.2435132
3609250 649.83813 1.2445029
3609500 652.21758 1.2461176
3609750 657.49705 1.2519684
3610000 656.28975 1.2521201
3610250 642.88877 1.2509865
3610500 663.48755 1.246039
3610750 650.35889 1.2437261
3611000 659.92763 1.2454529
3611250 654.75913 1.2424976
3611500 646.27679 1.2480986
3611750 658.97514 1.250519
3612000 650.30233 1.2471376
3612250 660.40136 1.2435513
3612500 656.79209 1.235814
3612750 646.42527 1.2396198
3613000 657.78071 1.2435152
3613250 651.68111 1.2467521
3613500 653.65568 1.2377591
3613750 643.0627 1.2381168
3614000 655.07745 1.2438668
3614250 647.34308 1.2483871
3614500 653.39447 1.245231
3614750 652.7177 1.2443509
3615000 645.34716 1.2401822
3615250 646.67883 1.2405684
3615500 647.22281 1.2386966
3615750 656.77478 1.2401185
3616000 641.98874 1.2410681
3616250 651.5946 1.2440503
3616500 648.49083 1.2417405
3616750 647.41057 1.2389438
3617000 657.67399 1.2354142
3617250 647.52559 1.2401545
3617500 652.14238 1.2438005
3617750 653.5012 1.244741
3618000 643.65383 1.2475851
3618250 651.19532 1.2452668
3618500 646.3764 1.2504473
3618750 650.96535 1.2441093
3619000 657.21581 1.2437574
3619250 646.27054 1.2474729
3619500 647.38115 1.2477184
3619750 643.63597 1.2476139
3620000 650.83535 1.2485732
3620250 656.86131 1.2571828
3620500 642.55824 1.2601392
3620750 655.41872 1.2576485
3621000 653.81968 1.2507136
3621250 654.42072 1.2480751
3621500 658.2015 1.2434043
3621750 642.55667 1.2471981
3622000 650.08322 1.2410381
3622250 646.09983 1.2379168
3622500 645.60429 1.2404881
3622750 656.84427 1.2424707
3623000 647.72098 1.2536414
3623250 660.53631 1.253571
3623500 651.07922 1.2488223
3623750 656.68439 1.2461231
3624000 652.25754 1.2456511
3624250 652.76283 1.2536239
3624500 655.2547 1.2576012
3624750 651.89588 1.2567699
3625000 654.32016 1.2607143
3625250 636.16873 1.2536117
3625500 652.74885 1.2534177
3625750 652.71387 1.2505783
3626000 658.62634 1.2553504
3626250 647.30324 1.2560212
3626500 649.97465 1.2627092
3626750 658.43858 1.2626685
3627000 650.92752 1.2636926
3627250 655.47627 1.2600967
3627500 651.04802 1.2571946
3627750 652.06757 1.2569323
3628000 656.59264 1.2618151
3628250 651.80694 1.2665181
3628500 653.11319 1.2626286
3628750 652.75301 1.2611095
3629000 650.46904 1.2671696
3629250 648.93152 1.2688401
3629500 662.66496 1.2693246
3629750 644.48721 1.2679255
3630000 646.45141 1.2665123
3630250 653.84999 1.2668346
3630500 647.22259 1.2648233
3630750 648.77627 1.2638569
3631000 651.82343 1.2688873
3631250 650.77822 1.2718206
3631500 661.22064 1.2594754
3631750 646.25306 1.2551329
3632000 662.90637 1.2554516
3632250 654.93085 1.2547491
3632500 652.24277 1.2491064
3632750 652.24677 1.2547637
3633000 642.57389 1.2571446
3633250 655.86011 1.2532419
3633500 644.54453 1.2575704
3633750 663.11752 1.2527197
3634000 653.00418 1.2512175
3634250 659.86414 1.2539433
3634500 646.03661 1.251917
3634750 655.75485 1.249476
3635000 654.07403 1.2538353
3635250 646.97015 1.2470235
3635500 654.91914 1.24961
3635750 653.92332 1.2487673
3636000 646.17578 1.2502512
3636250 662.49186 1.2513571
3636500 650.03426 1.2456966
3636750 652.83107 1.2480165
3637000 645.94415 1.249251
3637250 646.04485 1.2492473
3637500 649.63337 1.2511981
3637750 656.72712 1.2482351
3638000 649.4389 1.2493076
3638250 650.63673 1.2419677
3638500 661.87495 1.2462955
3638750 645.60486 1.2431985
3639000 653.07533 1.2425945
3639250 645.59784 1.2499703
3639500 659.78132 1.2499991
3639750 648.84339 1.2493808
3640000 647.19589 1.2480912
3640250 649.57712 1.2497782
3640500 660.40553 1.256595
3640750 645.60512 1.2546434
3641000 652.02571 1.250795
3641250 651.22013 1.2540223
3641500 654.82017 1.2572092
3641750 658.1379 1.2568159
3642000 648.88849 1.2550677
3642250 656.66437 1.2550296
3642500 657.91819 1.2551581
3642750 654.02857 1.2530892
3643000 646.31108 1.2541709
3643250 645.77211 1.2550377
3643500 648.60762 1.2579479
3643750 656.33074 1.2556812
3644000 647.94294 1.2600334
3644250 661.23081 1.2581972
3644500 648.31069 1.2616386
3644750 656.22523 1.2605989
3645000 660.44668 1.258053
3645250 646.15755 1.2590439
3645500 651.42851 1.251186
3645750 656.888 1.2496234
3646000 653.58415 1.2487131
3646250 655.44026 1.2536962
3646500 654.56302 1.2619288
3646750 652.93775 1.2667004
3647000 646.13184 1.264865
3647250 665.16895 1.2656021
3647500 652.48223 1.2670313
3647750 640.62921 1.2618642
3648000 651.53575 1.2563119
3648250 653.6437 1.256213
3648500 646.94041 1.249904
3648750 653.40112 1.2527727
3649000 657.40657 1.252232
3649250 639.22118 1.2466209
3649500 659.99836 1.2560087
3649750 651.20595 1.2523183
3650000 652.87698 1.2495959
3650250 645.89505 1.2463049
3650500 650.95431 1.2457449
3650750 650.5046 1.245473
3651000 642.57224 1.2468205
3651250 654.09453 1.2470648
3651500 650.70658 1.2472597
3651750 655.65846 1.2515542
3652000 654.33607 1.2572168
3652250 649.81257 1.2553502
3652500 661.23241 1.2494967
3652750 654.38201 1.2487232
3653000 661.10304 1.2538265
3653250 657.97713 1.2568383
3653500 656.99161 1.2534771
3653750 655.27144 1.2619941
3654000 652.75386 1.2637217
3654250 655.71738 1.2601553
3654500 654.47423 1.2581911
3654750 647.66088 1.2619914
3655000 648.54306 1.2608835
3655250 653.22698 1.2585285
3655500 652.04498 1.2549278
3655750 648.97555 1.2564281
3656000 646.40519 1.2582347
3656250 651.16328 1.2578912
3656500 660.19461 1.2567436
3656750 652.68303 1.2535472
3657000 656.08293 1.252048
3657250 646.83808 1.256772
3657500 651.93301 1.2551147
3657750 650.46358 1.252442
3658000 645.40403 1.2566667
3658250 647.1055 1.2607415
3658500 656.16203 1.2641921
3658750 649.12811 1.2665859
3659000 662.14149 1.2635875
3659250 649.57628 1.2596644
3659500 654.8149 1.2577621
3659750 653.73629 1.2532317
3660000 647.39686 1.2523317
3660250 646.91651 1.2577669
3660500 662.43595 1.2604274
3660750 647.29181 1.2615967
3661000 653.58755 1.2590826
3661250 657.01657 1.2578969
3661500 648.98384 1.2594612
3661750 665.09104 1.2571629
3662000 655.06422 1.2518233
3662250 640.5768 1.2462713
3662500 659.26491 1.2507033
3662750 651.58626 1.2584752
3663000 663.20027 1.2593321
3663250 646.66403 1.2582305
3663500 654.87748 1.2607009
3663750 647.74965 1.2626808
3664000 651.56902 1.261948
3664250 650.86466 1.2672057
3664500 643.40627 1.2616653
3664750 645.98526 1.2570032
3665000 652.01651 1.260164
3665250 654.0767 1.2604924
3665500 650.60274 1.2627431
3665750 656.60176 1.2625664
3666000 648.80945 1.2514739
3666250 646.61386 1.2551568
3666500 657.72557 1.2561964
3666750 649.66326 1.2559104
3667000 648.70504 1.257688
3667250 655.31743 1.2578617
3667500 649.18708 1.2615562
3667750 642.45122 1.2688839
3668000 652.06371 1.273655
3668250 648.2046 1.2737099
3668500 650.57065 1.2647523
3668750 653.50893 1.2601099
3669000 652.521 1.2554802
3669250 650.50247 1.2597665
3669500 657.26301 1.2643353
3669750 654.31871 1.2634262
3670000 665.6568 1.2611369
3670250 648.0584 1.2615388
3670500 655.41555 1.2653136
3670750 650.13179 1.2648799
3671000 647.4461 1.2614022
3671250 656.11768 1.2630802
3671500 644.03422 1.2602339
3671750 657.49031 1.255423
3672000 663.26425 1.2521564
3672250 650.17756 1.2500459
3672500 655.95665 1.2552258
3672750 652.44841 1.2508047
3673000 650.66549 1.2520591
3673250 665.33441 1.2523618
3673500 646.82684 1.251657
3673750 647.40769 1.253782
3674000 656.48746 1.2548945
3674250 650.70488 1.2490797
3674500 650.70583 1.2556662
3674750 652.03811 1.258303
3675000 650.18054 1.2618614
3675250 656.88363 1.2609611
3675500 650.73638 1.258675
3675750 653.62613 1.2582323
3676000 649.2514 1.2506027
3676250 655.33076 1.243247
3676500 644.85377 1.2471958
3676750 652.81225 1.2437402
3677000 651.76995 1.2525737
3677250 650.00857 1.2546863
3677500 657.24276 1.2543473
3677750 645.65891 1.2590645
3678000 651.86856 1.261612
3678250 646.90233 1.2651583
3678500 653.46748 1.2667445
3678750 647.3041 1.2701385
3679000 646.56515 1.2677742
3679250 649.46294 1.2718949
3679500 659.80496 1.2667749
3679750 647.84444 1.2616145
3680000 654.13236 1.2672278
3680250 655.50302 1.2715099
3680500 649.82321 1.2731433
3680750 646.18948 1.2710008
3681000 661.56553 1.2688125
3681250 649.50393 1.2709316
3681500 650.72049 1.2743554
3681750 652.76716 1.2737202
3682000 647.3273 1.2711309
3682250 656.26559 1.2656604
3682500 649.78926 1.2685398
3682750 655.90519 1.2662166
3683000 647.3912 1.26755
3683250 656.40385 1.265105
3683500 645.79509 1.2591112
3683750 654.27818 1.2617918
3684000 653.56735 1.2602243
3684250 646.27569 1.2576162
3684500 658.01514 1.257644
3684750 648.08272 1.2583385
3685000 655.87547 1.2571444
3685250 653.72831 1.2567701
3685500 656.26623 1.2610736
3685750 659.8879 1.2594508
3686000 650.88912 1.2577951
3686250 651.06094 1.2597445
3686500 653.08049 1.2611052
3686750 651.76301 1.2620951
3687000 658.31757 1.251723
3687250 645.22524 1.2581634
3687500 652.15918 1.2614812
3687750 654.55146 1.2646825
3688000 648.72413 1.2666248
3688250 654.40638 1.2625647
3688500 648.5283 1.262848
3688750 640.78525 1.2688379
3689000 650.48122 1.2662312
3689250 649.91413 1.2592491
3689500 658.61898 1.2568305
3689750 651.61269 1.2592643
3690000 657.53986 1.2554102
3690250 650.26364 1.2469461
3690500 647.20409 1.2442937
3690750 655.68787 1.2463767
3691000 650.52699 1.2426086
3691250 653.70277 1.2401346
3691500 648.71083 1.2420365
3691750 658.24218 1.2492966
3692000 659.78818 1.2527484
3692250 647.3626 1.2552334
3692500 654.57676 1.2551422
3692750 651.29207 1.2560696
3693000 659.53368 1.256662
3693250 653.00547 1.2566391
3693500 653.00493 1.2604755
3693750 641.19952 1.269221
3694000 655.66834 1.2631809
3694250 646.63046 1.261177
3694500 652.85038 1.2644312
3694750 646.35804 1.2647736
3695000 650.39241 1.2607463
3695250 647.68554 1.2566885
3695500 649.71163 1.2516146
3695750 645.86785 1.2528652
3696000 649.34866 1.2553657
3696250 649.64888 1.2584633
3696500 657.26707 1.2574878
3696750 649.38312 1.2623707
3697000 654.92518 1.2708661
3697250 639.33124 1.2786488
3697500 655.62219 1.2792053
3697750 657.18649 1.276635
3698000 647.10428 1.2660208
3698250 654.5756 1.2622121
3698500 651.58543 1.2692902
3698750 650.21824 1.2683184
3699000 649.36432 1.2645912
3699250 636.88342 1.2569477
3699500 649.10111 1.2544916
3699750 651.96557 1.2605309
3700000 639.52478 1.2558029
3700250 654.57548 1.2541264
3700500 642.7804 1.2517258
3700750 660.07837 1.248577
3701000 658.26249 1.2512621
3701250 667.38117 1.2487837
3701500 659.72905 1.2561649
3701750 658.30975 1.2640978
3702000 648.47812 1.2657441
3702250 656.93656 1.2663473
3702500 639.61572 1.2643858
3702750 659.68458 1.2634009
3703000 639.06621 1.2704317
3703250 656.42973 1.2697669
3703500 647.87097 1.2741234
3703750 654.58267 1.2679212
3704000 665.58329 1.2683839
3704250 656.74837 1.263868
3704500 662.09928 1.2585855
3704750 650.96695 1.2576523
3705000 650.77115 1.2560124
3705250 665.55904 1.2566624
3705500 644.61925 1.2590718
3705750 660.00737 1.2613178
3706000 650.38109 1.2606569
3706250 648.72164 1.2706065
3706500 659.03423 1.2716535
3706750 655.08175 1.2676806
3707000 653.99932 1.2707275
3707250 650.3637 1.2718933
3707500 655.54869 1.2680801
3707750 659.67583 1.2651284
3708000 645.35356 1.270747
3708250 652.3789 1.2696019
3708500 644.96077 1.2632586
3708750 645.32853 1.256394
3709000 648.04988 1.2536643
3709250 651.80267 1.2545054
3709500 651.54384 1.2607476
3709750 660.85182 1.2676921
3710000 647.14413 1.269834
3710250 650.35158 1.268401
3710500 655.56522 1.2653092
3710750 653.96004 1.2604673
3711000 651.52736 1.2647836
3711250 658.50818 1.2613489
3711500 651.43995 1.2596112
3711750 661.77385 1.2599854
3712000 645.2183 1.2604717
3712250 652.13813 1.2605881
3712500 645.82987 1.2602795
3712750 656.98649 1.2625763
3713000 651.565 1.2575172
3713250 645.42741 1.2674092
3713500 652.49258 1.2697446
3713750 652.14685 1.2667368
3714000 655.76075 1.2644641
3714250 653.23573 1.2597857
3714500 651.38996 1.2619214
3714750 651.33416 1.2590089
3715000 650.1019 1.2664832
3715250 644.30805 1.2662455
3715500 656.33488 1.2672277
3715750 658.1386 1.2605577
3716000 650.17204 1.2585817
3716250 646.77715 1.2564441
3716500 656.61167 1.2517193
3716750 655.93079 1.2490549
3717000 653.00933 1.2515598
3717250 649.08952 1.2578381
3717500 649.87476 1.2589472
3717750 662.07204 1.2518493
3718000 656.44196 1.2526291
3718250 651.82514 1.2571775
3718500 650.58647 1.2601799
3718750 655.16243 1.2606552
3719000 650.35808 1.2562259
3719250 662.64646 1.2547143
3719500 657.13834 1.2550756
3719750 640.91025 1.2562939
3720000 657.33109 1.2574603
3720250 648.85994 1.2585632
3720500 644.85914 1.257093
3720750 655.26741 1.2580509
3721000 654.24284 1.253715
3721250 653.77969 1.2589891
3721500 649.95378 1.2575794
3721750 649.58588 1.2602348
3722000 646.98544 1.2575423
3722250 652.68856 1.2630522
3722500 651.48396 1.263622
3722750 646.12952 1.2674558
3723000 652.11125 1.2623513
3723250 651.6023 1.2623987
3723500 657.55777 1.263576
3723750 654.13372 1.2579839
3724000 658.61816 1.2617105
3724250 648.82761 1.2673505
3724500 657.77851 1.2651014
3724750 642.48709 1.2617794
3725000 652.64581 1.2621409
3725250 649.03459 1.2689397
3725500 652.10162 1.26615
3725750 665.6423 1.2633583
3726000 648.29988 1.2634122
3726250 656.30887 1.2649598
3726500 653.68143 1.2616155
3726750 653.11305 1.2623546
3727000 657.2789 1.2587796
3727250 654.04185 1.2548819
3727500 650.48411 1.2550327
3727750 661.61515 1.2550217
3728000 641.91528 1.2563035
3728250 654.63898 1.2535527
3728500 652.64862 1.2569124
3728750 645.21429 1.2593145
3729000 662.4076 1.2569314
3729250 656.18799 1.2568152
3729500 654.25578 1.2556213
3729750 653.74724 1.2578107
3730000 651.9574 1.2607643
3730250 660.39602 1.2644112
3730500 654.65806 1.2628393
3730750 656.67943 1.2637084
3731000 654.66241 1.2614045
3731250 646.11376 1.2570432
3731500 649.67992 1.2536524
3731750 650.91302 1.2626005
3732000 649.38277 1.2637438
3732250 652.43103 1.2604738
3732500 649.71409 1.2604906
3732750 652.38381 1.258112
3733000 653.04887 1.2557128
3733250 666.38661 1.2487824
3733500 652.80124 1.2490231
3733750 651.13305 1.2550797
3734000 645.01885 1.2582579
3734250 653.55429 1.2591465
3734500 649.22825 1.2580268
3734750 652.02216 1.2553078
3735000 657.22588 1.2554559
3735250 649.4739 1.2525662
3735500 659.0425 1.2527205
3735750 654.08413 1.2539772
3736000 645.79806 1.2562293
3736250 655.47402 1.2544197
3736500 651.27978 1.250239
3736750 645.23714 1.2523778
3737000 651.7643 1.2517359
3737250 650.08597 1.2480739
3737500 652.95298 1.2440091
3737750 652.2423 1.2471667
3738000 648.55132 1.2447853
3738250 647.29032 1.2416312
3738500 657.16157 1.2535357
3738750 651.54242 1.2568628
3739000 649.55442 1.2503993
3739250 656.19336 1.2483653
3739500 644.41606 1.2536066
3739750 648.84324 1.260221
3740000 639.12025 1.2593713
3740250 639.46991 1.2552333
3740500 653.17746 1.2570332
3740750 648.94734 1.2550817
3741000 644.76936 1.2563046
3741250 655.50107 1.2608219
3741500 652.61511 1.2649874
3741750 654.02058 1.2717348
3742000 652.89927 1.2783488
3742250 655.10155 1.2727715
3742500 650.53605 1.2717684
3742750 645.92242 1.2651398
3743000 655.78989 1.2607093
3743250 652.88733 1.2575265
3743500 654.47196 1.2561676
3743750 657.15882 1.2636921
3744000 650.25726 1.2671569
3744250 657.2957 1.2677223
3744500 656.74629 1.2625108
3744750 649.27144 1.258013
3745000 662.61253 1.2620227
3745250 651.45556 1.258493
3745500 654.27838 1.2534775
3745750 655.00244 1.247805
3746000 651.81432 1.2482528
3746250 660.0767 1.2485628
3746500 649.36422 1.2443623
3746750 659.13287 1.2459171
3747000 645.30932 1.2552987
3747250 653.28168 1.2545406
3747500 659.72543 1.2554543
3747750 646.9425 1.2570495
3748000 647.50689 1.2572379
3748250 642.50937 1.2532745
3748500 653.38217 1.2571545
3748750 648.36559 1.2571775
3749000 639.68519 1.256771
3749250 651.35742 1.2528059
3749500 656.68149 1.2497982
3749750 648.4797 1.2551557
3750000 661.21614 1.2523002
3750250 653.52925 1.2513333
3750500 653.43197 1.2513935
3750750 660.57447 1.2520159
3751000 648.61864 1.2591576
3751250 651.01523 1.2610042
3751500 642.18161 1.2595602
3751750 654.23348 1.259352
3752000 645.15871 1.2597037
3752250 645.95764 1.2626957
3752500 656.84903 1.263263
3752750 650.109 1.2621371
3753000 656.08215 1.2569162
3753250 652.11317 1.2549287
3753500 653.32515 1.253477
3753750 658.84235 1.2514508
3754000 646.91458 1.2559404
3754250 658.48873 1.253284
3754500 652.43743 1.2567383
3754750 651.37507 1.2539928
3755000 655.21941 1.2511245
3755250 646.3207 1.254585
3755500 663.78233 1.2555431
3755750 645.0298 1.2632004
3756000 654.82798 1.2624139
3756250 645.95226 1.258886
3756500 653.45813 1.2599239
3756750 656.29682 1.2616508
3757000 651.2596 1.262752
3757250 654.2218 1.263289
3757500 653.32262 1.2623442
3757750 656.39449 1.2583792
3758000 650.51498 1.2610488
3758250 643.81852 1.2559134
3758500 640.46478 1.2553822
3758750 650.8812 1.257828
3759000 651.20132 1.2549198
3759250 655.04366 1.2527147
3759500 663.78491 1.2541815
3759750 652.40645 1.2537801
3760000 657.17499 1.2515054
3760250 656.50022 1.2567005
3760500 650.4334 1.2531975
3760750 656.11048 1.2489201
3761000 648.03268 1.2454147
3761250 650.78232 1.2454531
3761500 650.63417 1.2506426
3761750 654.54951 1.250762
3762000 647.75994 1.2526066
3762250 660.37139 1.2502973
3762500 659.01852 1.2510196
3762750 638.3316 1.2487726
3763000 649.62206 1.2530511
3763250 652.00364 1.2448662
3763500 658.49512 1.2465121
3763750 652.68416 1.2447539
3764000 654.72226 1.2447187
3764250 660.79505 1.2455568
3764500 651.28964 1.2429786
3764750 656.72721 1.2447759
3765000 659.24116 1.2489137
3765250 642.91635 1.2540719
3765500 660.93747 1.2521074
3765750 653.70282 1.250418
3766000 648.33412 1.2527536
3766250 655.05486 1.2473066
3766500 651.70372 1.2445182
3766750 654.56089 1.242609
3767000 650.543 1.24494
3767250 655.02114 1.2593056
3767500 650.9803 1.2537842
3767750 649.61987 1.2550173
3768000 650.56582 1.2554752
3768250 654.45873 1.2563883
3768500 638.24859 1.2531849
3768750 650.16337 1.247607
3769000 653.48418 1.2432149
3769250 651.54402 1.2413553
3769500 653.31137 1.2464177
3769750 656.66758 1.2462658
3770000 656.75484 1.2445127
3770250 656.29531 1.2511997
3770500 646.5829 1.252885
3770750 650.93491 1.256538
3771000 647.73485 1.2545112
3771250 654.57345 1.2533135
3771500 658.9169 1.2486679
3771750 649.71561 1.2521581
3772000 652.48075 1.2517756
3772250 642.11962 1.258607
3772500 650.17299 1.256502
3772750 654.23029 1.2605756
3773000 647.7527 1.2586873
3773250 659.35619 1.2545189
3773500 649.89308 1.2540383
3773750 659.9253 1.2543519
3774000 652.19342 1.2514079
3774250 649.24767 1.256556
3774500 671.30622 1.2589669
3774750 659.04989 1.2558984
3775000 646.26053 1.2493052
3775250 652.70453 1.2484697
3775500 652.555 1.2513889
3775750 653.99132 1.2524559
3776000 655.10507 1.2508243
3776250 649.42694 1.2578847
3776500 665.51381 1.2582039
3776750 648.06427 1.2598906
3777000 657.02543 1.2548422
3777250 654.0992 1.2589274
3777500 653.62286 1.2567908
3777750 650.99472 1.2546298
3778000 656.78042 1.2543667
3778250 650.8388 1.2545095
3778500 647.08447 1.2527368
3778750 652.80931 1.2526816
3779000 649.64198 1.257598
3779250 651.96706 1.2535147
3779500 653.73946 1.2601748
3779750 649.02096 1.2605827
3780000 659.95449 1.2606059
3780250 645.27286 1.2604708
3780500 649.37551 1.2626203
3780750 640.81896 1.2657556
3781000 654.53481 1.2655316
3781250 649.07073 1.2650047
3781500 646.90594 1.2606391
3781750 650.72869 1.2597895
3782000 647.39419 1.2556719
3782250 654.44873 1.2515892
3782500 649.57147 1.2438207
3782750 648.12138 1.2411484
3783000 661.54113 1.2469165
3783250 646.64161 1.2499022
3783500 657.49079 1.2562161
3783750 655.08624 1.2595147
3784000 653.44557 1.2571004
3784250 653.98899 1.2571325
3784500 639.57002 1.2563545
3784750 644.92919 1.2516959
