# poly_id: PODPM
# temp_target: 672.0
# n_atoms: 10000
# seed: 420
step temp density
3184250 675.98022 1.2655467
3184500 672.92803 1.2657627
3184750 671.66265 1.2643837
3185000 677.94779 1.2614252
3185250 667.67196 1.2668051
3185500 674.72644 1.2696543
3185750 662.63489 1.2682759
3186000 674.65235 1.2703193
3186250 661.67188 1.2667125
3186500 667.58705 1.2620449
3186750 677.8893 1.2588234
3187000 670.93004 1.2620029
3187250 667.16206 1.2619432
3187500 671.85149 1.261972
3187750 670.4829 1.2683996
3188000 674.489 1.269457
3188250 669.78839 1.2673133
3188500 669.66157 1.2666585
3188750 674.03686 1.2583382
3189000 671.30589 1.2569085
3189250 671.19933 1.2523372
3189500 671.69836 1.2519468
3189750 676.81688 1.2513283
3190000 669.19167 1.2554553
3190250 674.38609 1.2572455
3190500 670.84926 1.2529115
3190750 676.34276 1.2553078
3191000 662.89031 1.2519388
3191250 666.16647 1.2538483
3191500 677.32325 1.2504282
3191750 666.38619 1.2476616
3192000 672.89831 1.2441647
3192250 672.54816 1.2458938
3192500 669.07532 1.250722
3192750 675.50735 1.2582886
3193000 672.74183 1.2548907
3193250 668.49622 1.2580361
3193500 681.06671 1.2559817
3193750 674.9509 1.2468791
3194000 678.44456 1.2400604
3194250 669.38711 1.2399494
3194500 673.64303 1.2409519
3194750 667.07602 1.2449732
3195000 669.65487 1.2495797
3195250 676.04521 1.2543271
3195500 672.95965 1.256333
3195750 661.23148 1.2636205
3196000 669.93206 1.2623302
3196250 676.3859 1.2634802
3196500 667.87455 1.2630591
3196750 676.25482 1.2615618
3197000 666.57026 1.2660077
3197250 680.91408 1.2720749
3197500 673.62261 1.271101
3197750 674.25927 1.2632152
3198000 677.18855 1.266147
3198250 660.95443 1.2714876
3198500 679.17581 1.2729404
3198750 674.64247 1.2736959
3199000 673.40345 1.2700559
3199250 670.02936 1.265237
3199500 679.39483 1.2668774
3199750 670.64894 1.2609136
3200000 675.80182 1.2541897
3200250 669.55973 1.2498735
3200500 678.23648 1.2474601
3200750 676.14807 1.2518014
3201000 676.31897 1.2532813
3201250 674.57713 1.2495717
3201500 670.68786 1.2548094
3201750 680.69804 1.2577927
3202000 674.50784 1.2539308
3202250 670.39693 1.2483528
3202500 682.4692 1.2506975
3202750 669.07183 1.2534432
3203000 667.65419 1.257894
3203250 669.81716 1.2612846
3203500 670.45504 1.2617373
3203750 687.16305 1.2679177
3204000 672.11196 1.2701888
3204250 679.03745 1.2666387
3204500 673.3811 1.264692
3204750 670.98762 1.2595397
3205000 671.60425 1.2530044
3205250 675.96559 1.2589657
3205500 672.35231 1.2574438
3205750 673.13884 1.2575878
3206000 673.03078 1.2620764
3206250 671.01865 1.2602607
3206500 668.55103 1.2600709
3206750 674.43533 1.2615376
3207000 675.78439 1.2609465
3207250 668.31554 1.2605548
3207500 667.75547 1.2528299
3207750 680.05744 1.2519981
3208000 676.22926 1.2530804
3208250 667.62243 1.2577756
3208500 687.1857 1.2604857
3208750 669.54378 1.2606133
3209000 670.13107 1.2676486
3209250 661.66122 1.2675423
3209500 671.17063 1.2615157
3209750 663.96869 1.259749
3210000 671.68148 1.252547
3210250 679.39023 1.2574622
3210500 669.85541 1.2603327
3210750 670.99637 1.2652617
3211000 670.46426 1.2624192
3211250 668.18412 1.2684724
3211500 668.73769 1.2642028
3211750 679.18544 1.2583541
3212000 678.31787 1.2521874
3212250 690.10797 1.2496346
3212500 672.64717 1.2373482
3212750 668.7593 1.2430922
3213000 682.90474 1.2486629
3213250 669.07895 1.2439569
3213500 676.0433 1.251385
3213750 670.29092 1.2596089
3214000 676.37135 1.2590775
3214250 664.41312 1.2605818
3214500 671.50579 1.2634494
3214750 666.93438 1.2606697
3215000 666.80745 1.2604208
3215250 674.8306 1.2629125
3215500 665.77704 1.26617
3215750 658.12723 1.2673189
3216000 673.68539 1.2651243
3216250 672.47061 1.2602373
3216500 667.76597 1.2540775
3216750 673.98209 1.2518774
3217000 668.5737 1.255456
3217250 673.00158 1.2560967
3217500 674.30887 1.2545199
3217750 670.17849 1.257343
3218000 680.63865 1.2548698
3218250 669.51757 1.2620784
3218500 671.6026 1.2638634
3218750 665.11727 1.2694114
3219000 676.63009 1.2648451
3219250 661.99656 1.2615934
3219500 670.54534 1.2563008
3219750 670.95977 1.2534222
3220000 668.10623 1.2479647
3220250 668.22317 1.2443635
3220500 669.74216 1.2439428
3220750 668.47543 1.2423704
3221000 676.79536 1.2384408
3221250 677.10389 1.2389276
3221500 676.28671 1.2447296
3221750 675.33421 1.2494368
3222000 682.92437 1.248906
3222250 666.77844 1.2531108
3222500 671.62919 1.2586553
3222750 683.4117 1.2606034
3223000 680.31436 1.2571278
3223250 668.82375 1.2632428
3223500 673.2343 1.2684495
3223750 670.72793 1.2766077
3224000 675.55818 1.2749542
3224250 674.72017 1.2720226
3224500 678.26145 1.2676093
3224750 669.88066 1.261507
3225000 665.77357 1.2626477
3225250 660.53745 1.2541114
3225500 666.99192 1.2515024
3225750 664.62512 1.2499272
3226000 677.22562 1.2547533
3226250 673.24643 1.2588216
3226500 660.03704 1.2586468
3226750 673.70265 1.2592855
3227000 676.92059 1.2576189
3227250 668.58353 1.2547952
3227500 677.55493 1.2497584
3227750 672.41523 1.2526944
3228000 665.54675 1.249046
3228250 675.1735 1.2437522
3228500 676.30482 1.2438304
3228750 679.251 1.2447945
3229000 679.64744 1.2498982
3229250 673.96358 1.25697
3229500 669.81255 1.2546419
3229750 667.36006 1.2547388
3230000 664.77767 1.2559624
3230250 674.21115 1.2547134
3230500 663.93167 1.2610663
3230750 675.91888 1.2688449
3231000 675.93672 1.2691644
3231250 667.94126 1.2661075
3231500 668.68502 1.2577142
3231750 666.75948 1.2586678
3232000 676.31132 1.2550864
3232250 679.52167 1.2567271
3232500 678.48991 1.2617318
3232750 676.27664 1.2564022
3233000 673.14848 1.259115
3233250 665.89409 1.2545301
3233500 675.81865 1.2522121
3233750 669.80428 1.254941
3234000 665.7011 1.2577292
3234250 669.73126 1.2616272
3234500 674.45041 1.2596948
3234750 663.15235 1.2556287
3235000 673.05365 1.2550823
3235250 673.53348 1.2534424
3235500 669.09925 1.2584868
3235750 669.88868 1.2611565
3236000 668.82891 1.262986
3236250 677.79585 1.2635768
3236500 669.27925 1.2594633
3236750 669.0051 1.2621439
3237000 675.44204 1.2652543
3237250 661.20277 1.2656575
3237500 669.1356 1.2647829
3237750 678.99783 1.2594622
3238000 667.76734 1.2603495
3238250 676.58297 1.2625682
3238500 669.40629 1.2656626
3238750 674.09191 1.2624108
3239000 676.63778 1.2552391
3239250 670.53045 1.2473444
3239500 674.53548 1.2500844
3239750 677.0886 1.2556613
3240000 674.557 1.2546042
3240250 670.36126 1.2505682
3240500 671.33392 1.2524571
3240750 675.3013 1.2530159
3241000 664.55353 1.2563506
3241250 675.80453 1.2605074
3241500 662.47823 1.2625044
3241750 668.96383 1.273044
3242000 677.16707 1.2692127
3242250 668.1541 1.2689941
3242500 676.66917 1.2662742
3242750 674.59489 1.256615
3243000 682.36639 1.2546553
3243250 669.67132 1.2459384
3243500 668.96402 1.2497583
3243750 668.79549 1.2477956
3244000 662.93057 1.2522147
3244250 672.98999 1.256899
3244500 666.21349 1.2559126
3244750 677.36978 1.2570992
3245000 669.4084 1.2567612
3245250 684.93316 1.2526394
3245500 670.73345 1.2604014
3245750 673.64895 1.2542227
3246000 662.11059 1.2440491
3246250 670.22153 1.2493063
3246500 674.42528 1.248452
3246750 670.61523 1.2465528
3247000 674.14915 1.2445532
3247250 675.16551 1.2431853
3247500 677.20667 1.2405529
3247750 675.61613 1.242696
3248000 667.34827 1.2441842
3248250 677.72771 1.2448175
3248500 676.00726 1.2453178
3248750 676.70547 1.2433043
3249000 667.91371 1.2476296
3249250 669.34942 1.2451187
3249500 664.27988 1.2490754
3249750 669.54366 1.2572208
3250000 673.07046 1.2592392
3250250 662.63022 1.2599865
3250500 676.62786 1.2558075
3250750 683.30078 1.2505751
3251000 671.11443 1.2540931
3251250 669.01593 1.2528305
3251500 669.43143 1.2506109
3251750 673.42097 1.2553247
3252000 663.06375 1.2606026
3252250 676.6794 1.2579889
3252500 670.72768 1.2528103
3252750 678.1526 1.2446633
3253000 679.5324 1.2392395
3253250 669.93922 1.2390328
3253500 678.35246 1.2284131
3253750 677.9139 1.2271515
3254000 671.4565 1.2288914
3254250 677.61258 1.2333291
3254500 672.91272 1.238243
3254750 673.36677 1.2386315
3255000 677.08604 1.24201
3255250 674.75936 1.2491427
3255500 675.54596 1.2502666
3255750 670.84545 1.2508484
3256000 676.82818 1.2451643
3256250 667.98301 1.2484656
3256500 675.2628 1.2513445
3256750 672.18842 1.2554148
3257000 673.05346 1.2559347
3257250 674.82626 1.254475
3257500 669.5363 1.2573588
3257750 657.71624 1.2578103
3258000 677.95739 1.2580328
3258250 675.67393 1.2509873
3258500 670.04183 1.2472405
3258750 676.4083 1.2492382
3259000 666.54587 1.2496259
3259250 672.03542 1.2444471
3259500 668.42563 1.2438959
3259750 674.11047 1.2376849
3260000 669.61766 1.2421087
3260250 667.81709 1.2384712
3260500 675.6394 1.2408736
3260750 665.86337 1.2381438
3261000 670.96896 1.2382963
3261250 668.27419 1.2404874
3261500 665.5159 1.2416216
3261750 671.44865 1.2494377
3262000 659.82767 1.2545933
3262250 677.7725 1.2565369
3262500 668.20739 1.2600834
3262750 666.73332 1.2563219
3263000 664.53258 1.2553599
3263250 678.32179 1.2493684
3263500 665.23083 1.2551485
3263750 670.08601 1.2553284
3264000 669.56974 1.2551677
3264250 667.13794 1.2538431
3264500 671.08565 1.2601001
3264750 663.07242 1.2667741
3265000 669.56858 1.2625801
3265250 679.00082 1.2572253
3265500 659.76427 1.2498509
3265750 678.36136 1.2516998
3266000 668.74344 1.2478386
3266250 676.18225 1.2420126
3266500 673.96242 1.2468349
3266750 662.77808 1.2445792
3267000 678.99422 1.2483366
3267250 665.51541 1.2511566
3267500 681.71054 1.2554763
3267750 673.05593 1.2573373
3268000 674.69698 1.2506112
3268250 659.29941 1.2491073
3268500 673.65624 1.2446838
3268750 676.67373 1.2418925
3269000 667.04785 1.2450646
3269250 680.15709 1.2526154
3269500 665.47752 1.2642177
3269750 672.53096 1.2602206
3270000 667.81049 1.2564238
3270250 673.14922 1.249808
3270500 675.2145 1.2479078
3270750 656.61321 1.2500393
3271000 664.42592 1.2425439
3271250 676.5004 1.2404942
3271500 671.26636 1.2428867
3271750 672.24408 1.2490689
3272000 669.3799 1.2526547
3272250 667.38733 1.2569952
3272500 678.29633 1.2596987
3272750 667.95685 1.2606688
3273000 671.54128 1.2580544
3273250 668.06773 1.2545126
3273500 673.50507 1.2552961
3273750 680.85144 1.244836
3274000 669.295 1.2446603
3274250 670.4462 1.2428841
3274500 668.56902 1.2522333
3274750 672.49799 1.2569091
3275000 678.07622 1.2557963
3275250 670.27546 1.2461792
3275500 679.13951 1.2398999
3275750 670.5205 1.2360995
3276000 676.2832 1.2304518
3276250 676.19991 1.232944
3276500 667.78881 1.236242
3276750 677.16211 1.2362748
3277000 672.28919 1.2408607
3277250 681.30324 1.2362755
3277500 677.67102 1.2397692
3277750 673.31644 1.2406709
3278000 681.21503 1.2392555
3278250 676.7394 1.2390444
3278500 677.27985 1.2400346
3278750 679.71362 1.2478499
3279000 680.87867 1.2495176
3279250 665.21172 1.2478398
3279500 667.79758 1.2425273
3279750 675.18749 1.2424002
3280000 672.19204 1.2440346
3280250 676.46318 1.2488749
3280500 671.02453 1.2563758
3280750 671.63455 1.256075
3281000 679.39001 1.2546539
3281250 674.8928 1.2562112
3281500 677.23716 1.2533208
3281750 671.07118 1.2495669
3282000 679.37201 1.2485364
3282250 668.01214 1.2564928
3282500 674.90807 1.2537706
3282750 672.22384 1.2593745
3283000 672.13444 1.2651956
3283250 671.66277 1.2601212
3283500 672.24542 1.2563901
3283750 671.56011 1.2541776
3284000 676.71833 1.2494778
3284250 678.76339 1.2497632
3284500 670.4129 1.2512434
3284750 676.84644 1.246161
3285000 669.83801 1.2508719
3285250 681.13375 1.2478809
3285500 677.46102 1.2509329
3285750 676.04259 1.2468156
3286000 668.85261 1.2428035
3286250 675.91153 1.24592
3286500 661.08526 1.2500445
3286750 674.5367 1.2534451
3287000 665.41213 1.2539498
3287250 660.72383 1.260167
3287500 672.91348 1.2572946
3287750 675.37335 1.2582798
3288000 673.97213 1.2567501
3288250 675.08355 1.2560143
3288500 670.1747 1.2568491
3288750 676.58851 1.2621465
3289000 680.9859 1.2621436
3289250 669.34143 1.2685178
3289500 683.82596 1.2704836
3289750 679.55757 1.2700603
3290000 670.94724 1.269453
3290250 684.12551 1.2665546
3290500 669.04035 1.2632278
3290750 669.35005 1.2607732
3291000 676.19686 1.2588496
3291250 666.41584 1.2544785
3291500 668.68842 1.2474455
3291750 665.09458 1.2465086
3292000 670.0051 1.2540822
3292250 678.26946 1.2606795
3292500 675.41547 1.2637158
3292750 679.0102 1.2645398
3293000 672.25718 1.2588003
3293250 676.44746 1.2589458
3293500 671.15143 1.264993
3293750 670.28159 1.2589746
3294000 674.36035 1.2554699
3294250 673.13017 1.2548291
3294500 682.95694 1.2531541
3294750 676.76449 1.2494944
3295000 672.75714 1.2520095
3295250 682.90767 1.2595256
3295500 663.08429 1.2623354
3295750 667.55601 1.2599866
3296000 682.57199 1.2576631
3296250 674.50547 1.2530904
3296500 675.44755 1.25495
3296750 672.74289 1.2553456
3297000 674.9401 1.2588521
3297250 681.99101 1.2570723
3297500 665.88872 1.2510841
3297750 678.67122 1.255397
3298000 659.95475 1.2541742
3298250 675.88262 1.2628226
3298500 660.68316 1.2638248
3298750 672.77528 1.2635152
3299000 666.45668 1.2615171
3299250 671.11367 1.2626967
3299500 677.77758 1.2637491
3299750 675.08804 1.2633189
3300000 671.14347 1.2655248
3300250 663.93192 1.2645962
3300500 668.32194 1.2687778
3300750 678.12218 1.2650414
3301000 663.80784 1.2614477
3301250 672.67166 1.2586331
3301500 658.1671 1.2551561
3301750 670.83876 1.2554522
3302000 666.31615 1.2573246
3302250 671.42856 1.2608445
3302500 667.67302 1.2622054
3302750 669.8593 1.2608484
3303000 668.32805 1.2649134
3303250 683.57442 1.2612908
3303500 665.37687 1.2663125
3303750 687.23269 1.2591729
3304000 675.52443 1.2518006
3304250 674.56111 1.2507062
3304500 675.75064 1.2551533
3304750 674.54058 1.2574882
3305250 677.87268 1.2612224
3305500 672.77506 1.2642895
3305750 659.60094 1.2598643
3306000 673.64787 1.2603361
3306250 663.44118 1.2560462
3306500 669.813 1.2566254
3306750 666.63558 1.256856
3307000 659.41802 1.2567891
3307250 665.8246 1.2606272
3307500 668.59363 1.263079
3307750 670.93384 1.2649003
3308000 668.23515 1.2639717
3308250 675.6256 1.2676434
3308500 670.94456 1.269865
3308750 679.22258 1.265673
3309000 669.25075 1.2627001
3309250 678.40105 1.2548716
3309500 674.20942 1.2518731
3309750 673.05548 1.250279
3310000 677.54948 1.2519394
3310250 668.62575 1.2604565
3310500 684.71542 1.2637566
3310750 660.04308 1.2679128
3311000 671.18637 1.2644779
3311250 658.78804 1.2647118
3311500 673.93676 1.2592387
3311750 675.70852 1.2615487
3312000 667.93097 1.2632296
3312250 669.71685 1.265645
3312500 664.58307 1.2645751
3312750 667.48065 1.2611281
3313000 669.57429 1.2619705
3313250 682.31397 1.2659812
3313500 674.11382 1.2641118
3313750 676.11285 1.2526653
3314000 673.47925 1.2516822
3314250 676.88206 1.251865
3314500 669.83607 1.2545015
3314750 678.41656 1.2619642
3315000 667.90674 1.266129
3315250 672.08344 1.2712134
3315500 673.26556 1.2686414
3315750 667.9618 1.2706302
3316000 683.68779 1.2719007
3316250 672.03071 1.2721329
3316500 672.34795 1.2702449
3316750 677.98172 1.269428
3317000 667.85614 1.2699638
3317250 673.88953 1.268303
3317500 667.8907 1.270169
3317750 670.61443 1.2702275
3318000 685.91282 1.266293
3318250 666.24116 1.2629351
3318500 677.68329 1.2643086
3318750 667.38101 1.2659484
3319000 676.73876 1.2683554
3319250 672.42673 1.2712006
3319500 665.02019 1.2658335
3319750 671.90503 1.2624633
3320000 677.36567 1.2606975
3320250 670.33453 1.2678868
3320500 673.97816 1.2683649
3320750 681.43975 1.2678821
3321000 668.85247 1.2632083
3321250 680.05177 1.2584133
3321500 675.79932 1.2519779
3321750 682.04693 1.2485086
3322000 671.58554 1.2461196
3322250 670.14174 1.249831
3322500 684.78018 1.2528225
3322750 669.97007 1.2559026
3323000 666.47187 1.2488716
3323250 667.45751 1.2493818
3323500 677.80123 1.2504157
3323750 679.35735 1.2493437
3324000 669.85112 1.2445879
3324250 674.60933 1.2477913
3324500 676.88612 1.2534218
3324750 663.2196 1.2532338
3325000 669.22749 1.2534747
3325250 670.0415 1.2551254
3325500 673.6924 1.2566823
3325750 666.48968 1.2554062
3326000 667.71139 1.2455885
3326250 670.67025 1.2407266
3326500 670.50919 1.2443305
3326750 672.48471 1.2489686
3327000 667.25733 1.2519039
3327250 672.97161 1.2548355
3327500 670.25788 1.2457712
3327750 673.89324 1.2430378
3328000 670.08638 1.2442705
3328250 666.4715 1.2414134
3328500 674.56949 1.2457756
3328750 674.11303 1.2520058
3329000 662.74717 1.2487768
3329250 672.58186 1.2511414
3329500 673.57835 1.2535852
3329750 673.26706 1.2542184
3330000 661.98122 1.2576863
3330250 672.48063 1.2588578
3330500 671.89893 1.2555973
3330750 671.42395 1.2540373
3331000 674.45284 1.2502506
3331250 669.5913 1.2520048
3331500 660.99688 1.2481328
3331750 678.91568 1.2510417
3332000 666.59222 1.2475047
3332250 676.15795 1.2537909
3332500 673.35215 1.2493799
3332750 672.37839 1.2518302
3333000 676.52737 1.2494966
3333250 668.05197 1.2462879
3333500 680.66598 1.2449009
3333750 675.02528 1.2452563
3334000 671.60994 1.246302
3334250 672.9592 1.2504283
3334500 669.11593 1.2564908
3334750 669.56518 1.2570124
3335000 665.05155 1.2570882
3335250 679.28788 1.2588358
3335500 667.08381 1.2579243
3335750 667.66647 1.2579242
3336000 665.07881 1.2573641
3336250 676.19406 1.2560011
3336500 662.2381 1.2509397
3336750 675.81114 1.2519784
3337000 660.32823 1.2488648
3337250 670.73602 1.2515388
3337500 663.01689 1.2473431
3337750 666.88401 1.2377017
3338000 666.36285 1.2315365
3338250 671.97071 1.2324896
3338500 673.43322 1.2355647
3338750 675.89004 1.2410863
3339000 669.84195 1.2452967
3339250 664.75519 1.2519816
3339500 674.1259 1.2586006
3339750 663.39917 1.2533775
3340250 682.81908 1.2635696
3340500 669.67836 1.2617423
3340750 673.28942 1.2619094
3341000 674.28481 1.266493
3341250 672.96018 1.2646748
3341500 676.87916 1.2563803
3341750 669.44313 1.2573582
3342000 677.24395 1.2561958
3342250 671.73243 1.2524407
3342500 675.34565 1.2520354
3342750 680.3282 1.2477362
3343000 666.19018 1.2588911
3343250 671.41199 1.2607825
3343500 669.8336 1.2577787
3343750 675.19537 1.2501934
3344000 671.04053 1.2466308
3344250 670.98342 1.2486116
3344500 668.79869 1.2471967
3344750 669.24969 1.2469141
3345000 654.62733 1.2459202
3345250 683.69272 1.2486234
3345500 674.4463 1.2531597
3345750 685.08251 1.2605068
3346000 678.01286 1.2633039
3346250 678.86964 1.2633195
3346500 673.43883 1.2620445
3346750 672.77648 1.2638093
3347000 670.64425 1.2702277
3347250 675.09014 1.2636939
3347500 670.05824 1.2635631
3347750 666.85316 1.2568129
3348000 676.34708 1.2594215
3348250 666.97132 1.2549317
3348500 666.45675 1.2510682
3348750 669.61745 1.2506086
3349000 667.63621 1.2459529
3349250 670.538 1.2473744
3349500 670.31419 1.2479498
3349750 674.01692 1.2489608
3350000 676.68039 1.2488941
3350250 679.89811 1.2466319
3350500 684.21775 1.2373792
3350750 679.76568 1.23516
3351000 665.17017 1.2327728
3351250 679.95315 1.2341408
3351500 668.00342 1.2356518
3351750 673.65957 1.2393555
3352000 666.63543 1.2433305
3352250 676.98882 1.2419228
3352500 672.08145 1.2445799
3352750 665.97151 1.2535865
3353000 673.66212 1.2591102
3353250 672.90102 1.2571907
3353500 673.02306 1.2568844
3353750 670.55332 1.2532034
3354000 686.60526 1.2477353
3354250 669.96967 1.241782
3354500 678.4855 1.2473449
3354750 670.41225 1.2483978
3355000 667.96111 1.2464124
3355250 674.95293 1.2490171
3355500 669.60293 1.2449878
3355750 672.22874 1.2492447
3356000 675.33893 1.2519097
3356250 683.19177 1.2513761
3356500 675.92756 1.2502175
3356750 675.32057 1.2499556
3357000 659.03845 1.2533438
3357250 683.37865 1.2479947
3357500 677.53419 1.2415896
3357750 666.5741 1.2411501
3358000 677.61634 1.2427565
3358250 669.30356 1.2483107
3358500 679.41512 1.2542546
3358750 662.73477 1.2535679
3359000 681.57107 1.2512046
3359250 669.47601 1.2481777
3359500 680.1358 1.2436656
3359750 661.01238 1.2389584
3360000 675.78119 1.2375145
3360250 673.25799 1.2437293
3360500 666.26557 1.2495813
3360750 680.42118 1.2551985
3361000 667.85505 1.2585134
3361250 673.65912 1.2623775
3361500 675.94759 1.261269
3361750 666.32437 1.2531872
3362000 670.84721 1.2521152
3362250 671.18173 1.2464539
3362500 668.50089 1.2372161
3362750 670.55258 1.2389545
3363000 675.918 1.243734
3363250 664.69222 1.2351288
3363500 673.65984 1.2308206
3363750 669.02672 1.2239117
3364000 679.67737 1.2286354
3364250 675.28428 1.2296876
3364500 678.35839 1.2308207
3364750 671.68941 1.2319725
3365000 685.69832 1.2299078
3365250 672.17258 1.2412505
3365500 672.61887 1.2335491
3365750 671.09178 1.2372323
3366000 680.27561 1.2430008
3366250 677.64778 1.2418357
3366500 659.46717 1.2433366
3366750 675.14043 1.246453
3367000 664.312 1.2499918
3367250 669.84135 1.247822
3367500 677.17257 1.2481926
3367750 681.85817 1.2502307
3368000 670.62742 1.2455891
3368250 670.70905 1.2490169
3368500 680.91863 1.2515533
3368750 669.98922 1.2528922
3369000 667.69188 1.2568424
3369250 679.86467 1.256164
3369500 662.81822 1.2523513
3369750 673.51626 1.2494635
3370000 673.67544 1.253641
3370250 661.24344 1.2580462
3370500 671.80584 1.2579834
3370750 658.63039 1.2562703
3371000 666.28345 1.2521389
3371250 676.63393 1.2469323
3371500 676.98384 1.2413156
3371750 669.60798 1.2383578
3372000 675.50936 1.2334642
3372250 669.77403 1.2365817
3372500 677.24658 1.2404522
3372750 683.37196 1.2528662
3373000 669.85695 1.2596649
3373250 679.46241 1.2611939
3373500 669.72332 1.2559203
3373750 673.9005 1.2496106
