# poly_id: PODPM
# temp_target: 732.0
# n_atoms: 10000
# seed: 42
step temp density
3652000 730.39204 1.2375278
3652250 728.83469 1.2350056
3652500 726.14232 1.2315266
3652750 742.67458 1.2335361
3653000 729.02396 1.2340114
3653250 729.83442 1.2311037
3653500 740.35615 1.2327944
3653750 724.56079 1.2365141
3654000 736.06484 1.2424237
3654250 733.47778 1.245757
3654500 727.0951 1.243696
3654750 737.88903 1.2466413
3655000 732.53546 1.25025
3655250 724.13795 1.2512762
3655500 730.74172 1.250854
3655750 722.87415 1.2458347
3656000 736.10117 1.2423148
3656250 739.41034 1.2390262
3656500 723.37298 1.238393
3656750 738.40321 1.2400585
3657000 730.38964 1.2375279
3657250 734.33323 1.2412997
3657500 728.91239 1.2413547
3657750 729.14614 1.2392045
3658000 726.86674 1.2440073
3658250 730.46264 1.2425661
3658500 735.27024 1.2456276
3658750 738.66553 1.2526929
3659000 723.91821 1.252053
3659250 733.93314 1.2555322
3659500 737.53987 1.2489318
3659750 729.48057 1.2419505
3660000 731.25461 1.2371251
3660250 721.80482 1.2397582
3660500 733.11549 1.2406904
3660750 733.10479 1.2400703
3661000 732.95011 1.2366459
3661250 726.78316 1.2403881
3661500 740.29644 1.2412701
3661750 734.1115 1.241806
3662000 718.77783 1.2385061
3662250 728.50535 1.2427415
3662500 740.97652 1.2365938
3662750 727.4174 1.2326464
3663000 737.54009 1.2342681
3663250 740.21478 1.2375183
3663500 735.30203 1.2417419
3663750 738.9923 1.2435465
3664000 729.3757 1.2388536
3664250 737.31358 1.2451976
3664500 726.10225 1.2455606
3664750 735.45824 1.2395652
3665000 725.90258 1.244278
3665250 733.33219 1.2391378
3665500 729.1502 1.2348266
3665750 735.42886 1.2362393
3666000 724.74407 1.2453376
3666250 732.14657 1.2530319
3666500 732.76933 1.253354
3666750 727.05613 1.2485873
3667000 736.72621 1.244355
3667250 725.94006 1.2438378
3667500 736.41855 1.237417
3667750 734.57789 1.2370531
3668000 726.49197 1.2328898
3668250 728.31116 1.2373683
3668500 727.99911 1.2436086
3668750 737.72432 1.2479559
3669000 728.92964 1.2510627
3669250 736.05652 1.2488572
3669500 733.6733 1.243809
3669750 727.76781 1.2417337
3670000 729.31 1.2367998
3670250 735.23323 1.2406384
3670500 726.9333 1.2390002
3670750 737.31488 1.2350508
3671000 736.68149 1.2341822
3671250 712.38293 1.2327659
3671500 729.06116 1.2246678
3671750 735.27977 1.2246486
3672000 731.32689 1.2235762
3672250 734.9897 1.2267356
3672500 723.46263 1.2314801
3672750 743.98894 1.2329175
3673000 729.30665 1.2293523
3673250 737.44496 1.2314485
3673500 720.55397 1.2305986
3673750 739.28004 1.2299715
3674000 721.94984 1.2297659
3674250 730.02338 1.2287469
3674500 728.6324 1.2362406
3674750 725.47945 1.2359797
3675000 733.88298 1.240394
3675250 720.15264 1.2413843
3675500 728.96854 1.2406539
3675750 730.67905 1.2377266
3676000 732.12665 1.2319144
3676250 723.51114 1.235601
3676500 726.83451 1.2383374
3676750 732.60753 1.2381984
3677000 728.1657 1.2368709
3677250 740.05956 1.2330188
3677500 726.56526 1.2281148
3677750 744.94388 1.2308508
3678000 728.48774 1.2285132
3678250 732.64392 1.2290571
3678500 737.22296 1.2309771
3678750 729.98338 1.2451827
3679000 734.92595 1.2434243
3679250 728.88477 1.2453928
3679500 741.9046 1.2454026
3679750 733.17612 1.2425468
3680000 737.42078 1.2363472
3680250 731.51429 1.2393956
3680500 726.52041 1.2419754
3680750 741.57617 1.2409437
3681000 724.03578 1.2421441
3681250 728.96207 1.2447445
3681500 724.38916 1.2407496
3681750 728.31144 1.2422178
3682000 741.82358 1.2376839
3682250 727.20835 1.2412328
3682500 727.18124 1.2379103
3682750 745.03627 1.2356963
3683000 722.10717 1.2389727
3683250 732.85779 1.2398853
3683500 724.3057 1.2383785
3683750 736.26859 1.2376484
3684000 742.28392 1.2388989
3684250 721.22563 1.2434109
3684500 738.83447 1.2456432
3684750 739.25312 1.2407339
3685000 730.12393 1.2375643
3685250 740.91297 1.2400819
3685500 732.0807 1.2380155
3685750 727.92405 1.2418545
3686000 734.695 1.245087
3686250 727.09745 1.2490366
3686500 727.84756 1.2449396
3686750 737.75186 1.2442838
3687000 723.59987 1.2469411
3687250 725.3937 1.2454875
3687500 732.39701 1.2485829
3687750 730.95515 1.2436221
3688000 726.78265 1.2365794
3688250 734.36578 1.2344991
3688500 734.11247 1.234527
3688750 723.72049 1.2363462
3689000 732.09761 1.243009
3689250 728.37451 1.2497642
3689500 734.35797 1.249587
3689750 731.52228 1.2433641
3690000 731.16853 1.2447904
3690250 720.49327 1.2461514
3690500 735.00441 1.2462891
3690750 716.88924 1.2480794
3691000 731.2946 1.2494676
3691250 742.70027 1.250791
3691500 729.55365 1.2486276
3691750 728.68414 1.2448393
3692000 724.11027 1.2461156
3692250 725.00232 1.2471134
3692500 736.56363 1.2468121
3692750 725.27221 1.2440801
3693000 734.90562 1.2424757
3693250 733.25532 1.2457181
3693500 731.79485 1.2418083
3693750 724.37032 1.2439364
3694000 728.11123 1.2426206
3694250 740.94397 1.2347692
3694500 720.64597 1.2316073
3694750 732.40466 1.2335286
3695000 736.27512 1.2366539
3695250 732.76803 1.2404358
3695500 736.54103 1.2475117
3695750 733.49251 1.2481702
3696000 727.64335 1.2495527
3696250 725.59087 1.2430163
3696500 733.09744 1.2427741
3696750 721.85702 1.2410677
3697000 717.7114 1.2406382
3697250 733.60378 1.2405091
3697500 729.7473 1.2409148
3697750 727.72303 1.236638
3698000 739.3876 1.2366056
3698250 733.89094 1.2362239
3698500 735.69507 1.2360735
3698750 741.21567 1.2342123
3699000 737.33283 1.2315002
3699250 745.16298 1.2361562
3699500 729.23362 1.2423031
3699750 732.12295 1.2445371
3700000 729.80044 1.2441162
3700250 732.54034 1.2438381
3700500 735.48405 1.2458203
3700750 738.31558 1.2428639
3701000 729.56347 1.2423288
3701250 734.39423 1.2422325
3701500 733.46906 1.2387122
3701750 725.02818 1.2341964
3702000 734.0113 1.2415091
3702250 732.65676 1.245343
3702500 717.91597 1.2483198
3702750 738.88122 1.2483144
3703000 725.04401 1.2501637
3703250 729.05157 1.2533687
3703500 740.75035 1.2469658
3703750 730.91005 1.2470806
3704000 734.17896 1.2494063
3704250 735.49131 1.2483988
3704500 733.14769 1.2489367
3704750 732.16771 1.2546076
3705000 734.8753 1.2516432
3705250 741.86328 1.2497334
3705500 728.51089 1.2486436
3705750 729.22799 1.2487001
3706000 729.33609 1.2423657
3706250 730.30612 1.2400915
3706500 741.00686 1.2318275
3706750 729.76997 1.2327064
3707000 726.06948 1.2374079
3707250 737.86915 1.241899
3707500 722.43208 1.2408544
3707750 728.12206 1.2383994
3708000 735.261 1.2385509
3708250 730.6985 1.2417107
3708500 735.01154 1.2428646
3708750 729.7558 1.2425705
3709000 739.95392 1.2393934
3709250 731.84102 1.2379915
3709500 733.56439 1.24175
3709750 732.93852 1.2468217
3710000 739.70968 1.2462753
3710250 732.2089 1.2433198
3710500 719.44593 1.2489403
3710750 723.04529 1.2520752
3711000 726.6852 1.247042
3711250 734.09698 1.2490063
3711500 731.95694 1.250935
3711750 726.6903 1.2514237
3712000 735.13939 1.2483725
3712250 732.50402 1.2516199
3712500 731.58031 1.2522959
3712750 737.37271 1.2522014
3713000 730.39786 1.2546723
3713250 734.38551 1.2489383
3713500 728.18069 1.2413476
3713750 729.92883 1.2396503
3714000 730.48116 1.2356767
3714250 732.86123 1.237354
3714500 735.84483 1.2375515
3714750 731.84253 1.2416443
3715000 733.6229 1.2411373
3715250 737.02783 1.2485415
3715500 735.63951 1.2552311
3715750 727.87455 1.2562146
3716000 728.90774 1.2519053
3716250 727.15695 1.2471931
3716500 724.888 1.2447652
3716750 725.35088 1.2369739
3717000 718.95698 1.2339111
3717250 731.13325 1.2294671
3717500 729.44583 1.2340519
3717750 724.74174 1.2388869
3718000 732.84843 1.2423732
3718250 734.28306 1.2424403
3718500 727.52166 1.2401047
3718750 732.7388 1.2420335
3719000 728.30941 1.246776
3719250 729.2586 1.2467702
3719500 728.30211 1.2410729
3719750 728.20174 1.2466003
3720000 728.61494 1.242604
3720250 731.04021 1.2414447
3720500 731.08473 1.2355258
3720750 721.3552 1.2370702
3721000 738.14225 1.2344765
3721250 735.4758 1.2350265
3721500 736.72865 1.2349743
3721750 727.21986 1.2387078
3722000 736.82419 1.2394674
3722250 737.45725 1.2371619
3722500 725.4816 1.2353421
3722750 739.10325 1.2358549
3723000 733.05955 1.2374822
3723250 733.32094 1.2353675
3723500 729.70152 1.2408803
3723750 734.76676 1.2383044
3724000 737.84526 1.2421654
3724250 725.79473 1.2433757
3724500 733.48233 1.2361381
3724750 733.44582 1.2313928
3725000 726.84815 1.2362346
3725250 735.94872 1.236346
3725500 736.03646 1.2386586
3725750 729.15878 1.2449528
3726000 732.24014 1.2463432
3726250 737.88334 1.2481831
3726500 728.66948 1.2511655
3726750 735.67128 1.2478401
3727000 718.46055 1.241895
3727250 737.28317 1.2413257
3727500 729.36551 1.2426491
3727750 731.28217 1.2346954
3728000 727.80975 1.2326892
3728250 734.90697 1.2388171
3728500 745.90272 1.2428946
3728750 729.78987 1.2441475
3729000 735.85964 1.2410071
3729250 729.93449 1.242062
3729500 727.46877 1.2444116
3729750 735.02869 1.2421006
3730000 728.68928 1.2332883
3730250 735.24384 1.2334274
3730500 720.33845 1.230757
3730750 731.43472 1.2319252
3731000 729.10228 1.2302312
3731250 729.65633 1.2341118
3731500 732.82651 1.2319886
3731750 727.72588 1.236808
3732000 738.19544 1.2377877
3732250 733.0821 1.2417906
3732500 737.65049 1.2448925
3732750 723.1434 1.2465329
3733000 730.43345 1.2453364
3733250 728.60316 1.2387818
3733500 726.72227 1.2274224
3733750 732.61232 1.2315233
3734000 722.13738 1.2322895
3734250 735.01751 1.2330744
3734500 730.66519 1.2359678
3734750 730.7338 1.2399725
3735000 725.12545 1.2404167
3735250 743.73548 1.2464488
3735500 725.32733 1.2438245
3735750 721.24163 1.2434941
3736000 738.66373 1.2426071
3736250 723.22025 1.2390807
3736500 741.0741 1.2432304
3736750 738.35933 1.2366375
3737000 736.41772 1.2336824
3737250 736.89252 1.2375342
3737500 729.94164 1.2324587
3737750 739.35069 1.2402474
3738000 720.09521 1.2411326
3738250 737.22634 1.2431283
3738500 728.41806 1.2489907
3738750 736.56257 1.2538415
3739000 732.27653 1.2478266
3739250 732.19477 1.2451027
3739500 736.63106 1.2382739
3739750 717.39181 1.232248
3740000 735.07378 1.2275508
3740250 729.74532 1.2260157
3740500 712.95842 1.2270893
3740750 734.00912 1.2302027
3741000 730.19487 1.2294816
3741250 735.3558 1.2254829
3741500 733.04354 1.2224466
3741750 722.96296 1.2275723
3742000 727.12245 1.2279432
3742250 724.99319 1.2237346
3742500 720.51127 1.2172413
3742750 736.38654 1.2159146
3743000 734.54312 1.2144769
3743250 738.41015 1.2216387
3743500 733.74014 1.2259555
3743750 717.90516 1.2316079
3744000 745.43206 1.2337356
3744250 720.18011 1.2303032
3744500 739.97625 1.2259116
3744750 730.53821 1.2207568
3745000 727.19598 1.2209837
3745250 728.11525 1.2223087
3745500 717.15324 1.224435
3745750 727.00357 1.2282458
3746000 725.86627 1.2300156
3746250 737.69409 1.2360436
3746500 725.03783 1.2353827
3746750 726.96116 1.2331243
3747000 727.5873 1.2349233
3747250 734.17586 1.2340584
3747500 729.31324 1.2300834
3747750 732.25826 1.2295902
3748000 736.31381 1.2243467
3748250 734.8107 1.2188179
3748500 737.52648 1.2205464
3748750 733.74721 1.2221973
3749000 739.49292 1.2193611
3749250 734.58627 1.2175305
3749500 733.24413 1.2196673
3749750 740.81122 1.2258355
3750000 728.95975 1.2275233
3750250 737.04258 1.2240401
3750500 727.9547 1.2254869
3750750 734.42756 1.2246557
3751000 736.43592 1.2172174
3751250 733.73613 1.2248468
3751500 736.75277 1.2301178
3751750 742.51247 1.2330263
3752000 730.2555 1.2340456
3752250 721.36433 1.2296683
3752500 733.54379 1.2257716
3752750 728.4964 1.2238911
3753000 732.60692 1.2306887
3753250 739.43524 1.2311872
3753500 730.87287 1.2338151
3753750 735.44548 1.2351106
3754000 727.48283 1.2394616
3754250 743.75337 1.2433689
3754500 727.68743 1.2394457
3754750 730.18433 1.232875
3755000 731.19946 1.2351087
3755250 740.00674 1.2361636
3755500 731.88988 1.2324645
3755750 730.46556 1.2309526
3756000 738.5021 1.234123
3756250 727.9869 1.2392825
3756500 729.17644 1.2378059
3756750 731.06774 1.2429589
3757000 725.83358 1.2396399
3757250 731.03208 1.2461482
3757500 727.67961 1.2502308
3757750 726.93192 1.2482552
3758000 734.13675 1.2488008
3758250 728.86917 1.2448973
3758500 722.36205 1.2405785
3758750 732.5634 1.2361659
3759000 728.74619 1.24225
3759250 725.58338 1.2340245
3759500 736.12207 1.2341469
3759750 730.84556 1.2343344
3760000 728.68964 1.2319038
3760250 732.29693 1.2308996
3760500 733.77593 1.2350646
3760750 731.83492 1.2391051
3761000 743.94947 1.2433354
3761250 734.38122 1.2475772
3761500 734.60041 1.2489444
3761750 730.18429 1.245038
3762000 734.97584 1.2395635
3762250 732.95046 1.2315089
3762500 732.87216 1.2330517
3762750 725.15656 1.2252309
3763000 730.77148 1.2309253
3763250 731.20018 1.2331711
3763500 730.16232 1.232663
3763750 733.65863 1.231601
3764000 742.72759 1.2311885
3764250 728.98306 1.2253052
3764500 741.31784 1.2288307
3764750 726.73798 1.2290971
3765000 740.53315 1.2392955
3765250 732.5644 1.2433326
3765500 731.97605 1.2378991
3765750 745.98742 1.2329634
3766000 730.69653 1.2351781
3766250 733.24939 1.2346566
3766500 739.92245 1.2354675
3766750 726.9687 1.2364425
3767000 742.35034 1.2332175
3767250 730.99837 1.2299419
3767500 738.27029 1.2332465
3767750 721.96276 1.2320672
3768000 744.45273 1.2303435
3768250 729.79629 1.2247175
3768500 729.41862 1.2260393
3768750 724.88805 1.2251875
3769000 733.42041 1.2304955
3769250 744.28512 1.2287812
3769500 735.82298 1.2335406
3769750 723.63071 1.2255409
3770000 729.46645 1.2204251
3770250 714.46837 1.2196765
3770500 736.57796 1.215625
3770750 734.11335 1.2143837
3771000 730.68954 1.2131691
3771250 734.96604 1.22454
3771500 733.6576 1.2248465
3771750 736.16785 1.2279124
3772000 730.41708 1.2257511
3772250 739.02252 1.2257995
3772500 738.88875 1.2318798
3772750 734.74179 1.233187
3773000 733.77127 1.2371865
3773250 725.03681 1.24003
3773500 731.23713 1.2337693
3773750 726.99487 1.2350364
3774000 740.79628 1.2354859
3774250 732.76709 1.2352831
3774500 730.55197 1.2356055
3774750 734.12237 1.2410976
3775000 732.108 1.2403101
3775250 731.96133 1.2390875
3775500 730.78341 1.2403662
3775750 736.70021 1.2469271
3776000 732.88783 1.2462512
3776250 735.41001 1.2453613
3776500 731.75715 1.245302
3776750 733.38806 1.2467003
3777000 733.70837 1.2386383
3777250 723.9019 1.2315835
3777500 740.78579 1.228285
3777750 729.92446 1.2301007
3778000 742.02252 1.2303068
3778250 724.18561 1.2329924
3778500 735.69965 1.2319439
3778750 732.38181 1.237564
3779000 726.92064 1.2385063
3779250 743.12178 1.2415083
3779500 733.5589 1.2434938
3779750 740.05804 1.2484972
3780000 728.65129 1.2491482
3780250 736.44808 1.2506712
3780500 725.19019 1.2498315
3780750 731.85347 1.2484806
3781000 710.81659 1.2475366
3781250 726.5387 1.238625
3781500 732.94647 1.2344195
3781750 719.61948 1.2340382
3782000 730.91988 1.2340482
3782250 730.62127 1.2325876
3782500 719.40444 1.2327699
3782750 741.98058 1.2302878
3783000 726.99831 1.2302383
3783250 732.86333 1.2340108
3783500 732.19948 1.2413059
3783750 720.83178 1.2407129
3784000 733.2101 1.2371672
3784250 729.01087 1.2284523
3784500 741.07421 1.2345541
3784750 730.03706 1.2428902
3785000 726.01002 1.2445468
3785250 735.07063 1.2413122
3785500 725.71695 1.2411328
3785750 732.04459 1.2348723
3786000 721.97271 1.2377184
3786250 719.48792 1.2359512
3786500 728.33019 1.2356823
3786750 739.56113 1.240615
3787000 725.25627 1.2366198
3787250 724.22149 1.2323401
3787500 729.25693 1.2312911
3787750 731.99095 1.2305071
3788000 724.53474 1.2323272
3788250 728.78838 1.2241237
3788500 724.90232 1.2256992
3788750 726.65832 1.2260968
3789000 729.35678 1.2201586
3789250 719.9788 1.2194088
3789500 722.64824 1.2247377
3789750 729.69156 1.2280155
3790000 727.23966 1.2318103
3790250 729.70677 1.2310128
3790500 724.86311 1.226873
3790750 741.52465 1.2252087
3791000 724.04353 1.2246962
3791250 724.09278 1.2178189
3791500 742.67482 1.2166658
3791750 729.24903 1.2212405
3792000 729.43565 1.2263816
3792250 731.9931 1.2348961
3792500 731.14945 1.2330587
3792750 731.81481 1.2320823
3793000 719.31122 1.2314602
3793250 730.5463 1.2318396
3793500 729.03578 1.2402394
3793750 732.54107 1.240882
3794000 731.38218 1.2363807
3794250 720.30229 1.2374021
3794500 738.36372 1.2356884
3794750 735.2612 1.2285737
3795000 728.06871 1.2246989
3795250 737.06643 1.2198056
3795500 731.55095 1.2172752
3795750 742.84236 1.2196567
3796000 727.09338 1.2261364
3796250 736.7452 1.2259596
3796500 734.21019 1.2293478
3796750 727.91603 1.2329192
3797000 733.22387 1.2441286
3797250 740.81126 1.2456523
3797500 740.19955 1.240573
3797750 723.16151 1.2392981
3798000 733.42102 1.2346862
3798250 722.70682 1.2305189
3798500 735.08089 1.232035
3798750 739.10627 1.2321145
3799000 730.68423 1.2324895
3799250 733.61157 1.2310138
3799500 732.76191 1.2289986
3799750 734.41008 1.235521
3800000 728.68989 1.2366575
3800250 732.29267 1.2320749
3800500 726.05953 1.2254709
3800750 736.38632 1.2234216
3801000 730.15322 1.2205128
3801250 707.96509 1.228471
3801500 728.28039 1.2239256
3801750 730.61271 1.2265423
3802000 728.96694 1.2262002
3802250 732.23202 1.2291426
3802500 727.22378 1.2276279
3802750 733.62256 1.2327197
3803000 724.77896 1.2347314
3803250 735.35426 1.2363155
3803500 731.75572 1.2351083
3803750 738.6682 1.2277071
3804000 733.28103 1.2291258
3804250 738.52773 1.2316842
3804500 729.95061 1.2386667
3804750 739.18484 1.2391734
3805000 723.95585 1.2385555
3805250 727.40249 1.231979
3805500 734.95286 1.2332855
3805750 732.71274 1.2394068
3806000 735.0581 1.2380443
3806250 743.46276 1.2376513
3806500 726.02649 1.2334777
3806750 741.309 1.2302587
3807000 735.16689 1.2348143
3807250 735.24064 1.2313349
3807500 733.89783 1.2287889
3807750 727.52585 1.229348
3808000 728.82593 1.2321393
3808250 730.95906 1.2379469
3808500 734.12599 1.2372164
3808750 732.86438 1.2416466
3809000 726.49085 1.2468923
3809250 735.98921 1.2434665
3809500 731.85211 1.2443532
3809750 743.62896 1.2424531
3810000 729.35184 1.2409436
3810250 740.87361 1.2425369
3810500 733.83854 1.2365568
3810750 730.5921 1.2343964
3811000 726.73819 1.2320633
3811250 730.1891 1.2342147
3811500 728.22302 1.2382571
3811750 730.03035 1.2433237
3812000 719.46077 1.2498041
3812250 734.38296 1.2464555
3812500 731.8381 1.2378767
3812750 746.76697 1.2336651
3813000 730.13683 1.2400637
3813250 728.67673 1.2424061
3813500 740.74579 1.2399422
3813750 731.19276 1.240351
3814000 731.53944 1.2470488
3814250 727.19003 1.2455845
3814500 737.06541 1.250239
3814750 729.43679 1.2476917
3815000 733.00721 1.2468062
3815250 731.99082 1.2405243
3815500 731.56615 1.2340336
3815750 727.81189 1.236489
3816000 737.20723 1.2413197
3816250 733.39311 1.2431072
3816500 720.97334 1.2410988
3816750 740.809 1.2394843
3817000 727.0988 1.2391374
3817250 741.73544 1.2406817
3817500 731.6114 1.2370955
3817750 727.27558 1.2377498
3818000 732.26362 1.2362261
3818250 714.53796 1.2350815
3818500 731.18479 1.2330522
3818750 725.87009 1.2346154
3819000 725.21154 1.2340029
3819250 734.28803 1.2271415
3819500 727.2092 1.2220629
3819750 728.40426 1.2185632
3820000 730.10229 1.2220625
3820250 725.31168 1.2256364
3820500 737.21697 1.226302
3820750 720.02843 1.2294451
3821000 731.54575 1.2307321
3821250 720.43972 1.2335865
3821500 735.34679 1.2332935
3821750 732.43495 1.2297723
3822000 725.46974 1.2326461
3822250 737.32085 1.2359055
3822500 727.38947 1.2451024
3822750 725.2738 1.2458661
3823000 737.13244 1.2446417
3823250 728.04001 1.2422356
3823500 735.17449 1.2393982
3823750 722.36105 1.2410085
3824000 729.73785 1.2345135
3824250 739.23584 1.2346318
3824500 731.61985 1.2314467
3824750 735.45847 1.2340392
3825000 724.90705 1.2302714
3825250 748.20519 1.2297673
3825500 726.29975 1.2292054
3825750 733.60469 1.2305728
3826000 728.75433 1.233084
3826250 738.8474 1.2343602
3826500 740.02275 1.2322643
3826750 732.92984 1.2342572
3827000 729.19914 1.2307145
3827250 738.6741 1.224711
3827500 730.14199 1.2210326
3827750 728.36609 1.2195529
3828000 742.5949 1.2192667
3828250 722.12917 1.2209059
3828500 739.42674 1.2240056
3828750 741.06014 1.2255966
3829000 730.39239 1.2297655
3829250 736.51023 1.2307103
3829500 730.92714 1.2297581
3829750 746.16288 1.233056
3830000 731.92349 1.2343402
3830250 733.45711 1.235638
3830500 738.88208 1.2207284
3830750 731.07819 1.221705
3831000 734.81433 1.2247136
3831250 727.61973 1.2233995
3831500 722.68866 1.2298788
3831750 732.48855 1.2322326
3832000 723.80066 1.2361983
3832250 737.86708 1.2380871
3832500 729.23986 1.2364276
3832750 721.71923 1.2433499
3833000 735.51856 1.244955
3833250 724.45696 1.251826
3833500 728.38011 1.2509805
3833750 739.90563 1.2491633
3834000 729.32171 1.2464122
3834250 739.67124 1.2409639
3834500 728.62073 1.2347874
3834750 725.04204 1.2364524
3835000 738.9893 1.2391854
3835250 726.73152 1.236041
3835500 736.71456 1.2376392
3835750 731.50772 1.2313518
3836000 734.14233 1.2337932
3836250 732.25976 1.2313874
3836500 719.43965 1.230279
3836750 739.08806 1.2293027
3837000 741.29461 1.2275317
3837250 727.81887 1.2331893
3837500 731.91999 1.2299511
3837750 738.61109 1.2347703
3838000 726.10851 1.2366144
3838250 735.91093 1.2411149
3838500 734.64312 1.2380873
3838750 730.11658 1.2289902
3839000 740.14378 1.2336038
3839250 729.49694 1.2364317
3839500 727.43188 1.2349181
3839750 735.98895 1.2448953
3840000 723.52117 1.2382849
3840250 740.30327 1.2414999
3840500 733.86946 1.2407712
3840750 731.26792 1.2338681
3841000 736.83695 1.2344393
3841250 720.7252 1.2278209
3841500 723.05457 1.2196985
3841750 736.02187 1.219357
3842000 738.43917 1.2215677
3842250 730.05939 1.2253765
3842500 727.46454 1.2300756
3842750 734.0274 1.2325117
3843000 733.40941 1.2349658
3843250 738.47359 1.2327942
3843500 725.52047 1.2282542
3843750 730.52385 1.2322634
3844000 738.45911 1.2377955
3844250 727.84576 1.2361308
3844500 733.97431 1.2356444
3844750 732.19064 1.2418015
3845000 721.00498 1.2462303
3845250 739.76867 1.2468393
3845500 724.59347 1.2499229
3845750 734.41027 1.2531578
3846000 731.2561 1.2479551
3846250 742.2959 1.2388736
3846500 726.02867 1.2403927
3846750 737.85504 1.2349459
3847000 725.04815 1.2389752
3847250 733.77522 1.2364125
3847500 737.98518 1.2409027
3847750 730.85268 1.234251
3848000 732.40531 1.2336375
3848250 739.50223 1.2294935
3848500 724.11261 1.2301619
3848750 727.26087 1.2267883
3849000 729.11948 1.2338376
3849250 728.71877 1.2324554
3849500 729.40974 1.225333
3849750 723.22053 1.2248377
3850000 725.80665 1.2212103
3850250 726.67907 1.2216415
3850500 735.16301 1.231819
3850750 726.18871 1.228748
3851000 732.00066 1.2372913
3851250 738.44938 1.239307
3851500 722.10897 1.235402
3851750 726.53397 1.2382222
3852000 724.7022 1.2391859
3852250 737.66268 1.2400597
3852500 732.22132 1.2377145
3852750 740.94984 1.2332777
3853000 729.17319 1.2257316
3853250 728.71311 1.2240555
3853500 736.86281 1.223931
3853750 730.2342 1.2234784
3854000 735.83866 1.2247636
3854250 724.69387 1.2289781
3854500 734.18935 1.2326226
3854750 738.42667 1.2408707
3855000 733.51135 1.2437276
3855250 739.22995 1.2401059
3855500 729.51733 1.2384732
3855750 734.58496 1.2419866
3856000 731.96255 1.2389433
3856250 745.99629 1.2392367
3856500 723.63188 1.2386728
3856750 723.06906 1.2369079
3857000 737.31705 1.2314399
3857250 727.53963 1.2316436
3857500 747.3163 1.2263678
3857750 732.88873 1.2303287
3858000 725.75918 1.2273825
3858250 731.06991 1.2276823
3858500 730.00489 1.2267551
3858750 724.97978 1.2293386
3859000 726.89547 1.2236357
3859250 724.4859 1.2248768
3859500 722.83293 1.2223374
3859750 738.64878 1.2189975
3860000 724.42904 1.2148506
3860250 728.3987 1.2168592
3860500 733.51634 1.2239982
3860750 734.51934 1.2221034
3861000 727.46075 1.2240081
3861250 738.00076 1.2240701
3861500 734.808 1.2264522
3861750 735.41352 1.2305475
3862000 742.86498 1.2308776
3862250 734.8133 1.2304119
3862500 739.86935 1.2243893
3862750 735.95431 1.2254757
3863000 728.14869 1.2289113
3863250 746.67093 1.2289954
3863500 721.73204 1.2289435
3863750 736.65419 1.2234534
3864000 731.80452 1.2265996
3864250 728.09932 1.230144
3864500 742.24472 1.2297657
3864750 720.31392 1.2288123
3865000 738.03377 1.2361691
3865250 744.3372 1.2391148
3865500 727.67883 1.2376202
3865750 731.02127 1.2403052
3866000 736.18632 1.2417153
3866250 732.02133 1.2434149
3866500 721.04516 1.2457622
3866750 739.193 1.2399457
3867000 725.10309 1.2415116
3867250 732.04403 1.2423
3867500 732.22058 1.2368718
3867750 742.14774 1.228091
3868000 728.70452 1.2258264
3868250 739.4517 1.2256983
3868500 732.31525 1.2288981
3868750 726.94621 1.2221302
3869000 714.45471 1.2246534
3869250 737.95059 1.2279849
3869500 738.6684 1.2249586
3869750 730.88277 1.2210011
3870000 733.14361 1.2225262
3870250 739.1614 1.2197808
3870500 737.22261 1.2260469
3870750 725.04075 1.2227716
3871000 733.05132 1.2192397
3871250 727.12213 1.2183082
3871500 736.9879 1.2206205
3871750 741.90039 1.2167738
3872000 730.00366 1.2233256
3872250 732.84799 1.2373405
3872500 736.31795 1.2430115
3872750 734.60135 1.2503214
3873000 730.54161 1.2517722
3873250 733.0543 1.247106
3873500 728.56477 1.2439982
3873750 744.71742 1.2400376
3874000 725.52077 1.2383503
3874250 736.96553 1.239925
3874500 732.81915 1.2331355
3874750 715.56365 1.2380757
3875000 734.66322 1.2369055
3875250 719.12919 1.2380103
3875500 734.46402 1.2333006
3875750 722.54756 1.2333912
3876000 741.18107 1.2351779
3876250 730.34604 1.2446426
3876500 718.80639 1.2474604
3876750 733.05787 1.2471094
3877000 744.09848 1.2371413
3877250 727.29246 1.2456936
3877500 737.80547 1.2466817
3877750 717.36056 1.2488603
3878000 736.4896 1.2523358
3878250 726.70661 1.2515917
3878500 729.50637 1.2484974
3878750 737.54224 1.2471565
3879000 723.26638 1.2408483
3879250 738.6816 1.2353063
3879500 729.01151 1.232328
3879750 725.47728 1.2369797
3880000 724.58476 1.244009
3880250 740.74498 1.235978
3880500 728.06193 1.2366667
3880750 727.57379 1.2352838
3881000 729.47111 1.2354521
3881250 726.21169 1.2331114
3881500 738.90312 1.2358549
3881750 728.28441 1.2277694
3882000 733.56052 1.2324602
3882250 729.29002 1.235523
3882500 725.60839 1.2371804
3882750 728.45807 1.2343965
3883000 729.90243 1.2337091
3883250 724.85479 1.2369892
3883500 732.27774 1.2401438
3883750 725.57591 1.2439064
3884000 735.80327 1.2369532
3884250 733.91607 1.2355347
3884500 731.45763 1.2349513
3884750 734.64288 1.2351828
3885000 733.2881 1.2336356
3885250 727.61325 1.2305339
3885500 739.31241 1.2306313
3885750 728.00609 1.2267398
