# poly_id: PODPM
# temp_target: 272.0
# n_atoms: 10000
# seed: 4200
step temp density
3639750 273.76308 1.3720995
3640000 270.44847 1.3703002
3640250 273.44093 1.3719123
3640500 270.88388 1.3691679
3640750 273.80134 1.3674419
3641000 274.3928 1.3680615
3641250 272.76531 1.3694961
3641500 270.49427 1.3730379
3641750 269.95052 1.3744246
3642000 274.24746 1.3725883
3642250 269.50819 1.373618
3642500 276.13845 1.3718668
3642750 270.22702 1.3679597
3643000 271.16632 1.3650282
3643250 271.73634 1.3715831
3643500 273.90104 1.3736675
3643750 275.50389 1.3727446
3644000 272.091 1.3726638
3644250 274.08952 1.371
3644500 270.83724 1.370553
3644750 274.13882 1.3745032
3645000 276.43813 1.374108
3645250 272.34116 1.3708659
3645500 275.64587 1.3693234
3645750 270.05589 1.3742199
3646000 273.71749 1.3740015
3646250 265.42189 1.3643117
3646500 271.47275 1.365321
3646750 273.63452 1.3686548
3647000 269.78914 1.3702981
3647250 273.88256 1.3743601
3647500 271.96653 1.372208
3647750 272.40469 1.3691065
3648000 272.17257 1.3728886
3648250 269.08408 1.3704356
3648500 271.37293 1.3717828
3648750 275.64962 1.3735983
3649000 267.21989 1.3760129
3649250 273.05861 1.3754406
3649500 269.33595 1.3761391
3649750 272.29451 1.3748539
3650000 275.41673 1.3743416
3650250 270.68186 1.36922
3650500 270.44224 1.3686507
3650750 269.5972 1.3694275
3651000 272.91022 1.3718709
3651250 272.79626 1.3719366
3651500 272.83513 1.3749037
3651750 273.63408 1.373408
3652000 269.50325 1.3699397
3652250 274.52351 1.375145
3652500 270.08466 1.3715391
3652750 272.64787 1.3675694
3653000 267.7789 1.3752544
3653250 267.80432 1.3752371
3653500 273.40214 1.3751516
3653750 271.16022 1.372377
3654000 270.9965 1.369777
3654250 272.9439 1.3701307
3654500 268.72895 1.3679881
3654750 275.0137 1.3701866
3655000 270.27435 1.376531
3655250 272.54276 1.3759667
3655500 273.21108 1.3734992
3655750 270.41655 1.3713714
3656000 271.85452 1.37359
3656250 268.50116 1.3705518
3656500 275.44232 1.3705424
3656750 270.86723 1.3750649
3657000 271.57368 1.3763212
3657250 269.79797 1.3748656
3657500 275.11627 1.3735257
3657750 270.59646 1.3715109
3658000 270.81396 1.3751343
3658250 272.44639 1.3754366
3658500 269.83997 1.3723149
3658750 270.59285 1.373474
3659000 270.22593 1.371964
3659250 272.08984 1.3710052
3659500 270.99536 1.3688078
3659750 274.02621 1.3718024
3660000 276.60037 1.3711692
3660250 271.82456 1.3726439
3660500 270.57968 1.3703393
3660750 271.62136 1.3721955
3661000 273.19547 1.3676155
3661250 270.10935 1.3668793
3661500 275.32596 1.370497
3661750 272.23479 1.3718995
3662000 272.95394 1.3694785
3662250 270.95822 1.3659508
3662500 273.20095 1.3636957
3662750 273.31051 1.3680362
3663000 272.24817 1.3691318
3663250 271.91171 1.3708923
3663500 271.72394 1.3710338
3663750 271.02956 1.3707833
3664000 271.97016 1.3708381
3664250 270.99586 1.3739142
3664500 272.18114 1.3721362
3664750 272.71456 1.3717407
3665000 271.05483 1.3737694
3665250 277.54791 1.3721809
3665500 270.30287 1.3722383
3665750 271.6927 1.3773794
3666000 271.27444 1.3790639
3666250 271.06445 1.374877
3666500 274.52004 1.3724791
3666750 270.42874 1.3728719
3667000 270.68752 1.3712497
3667250 273.97856 1.3688881
3667500 271.2266 1.3665049
3667750 274.15703 1.3695762
3668000 267.3721 1.373824
3668250 270.94009 1.3722576
3668500 271.98177 1.369154
3668750 268.22594 1.3672343
3669000 272.76394 1.3712345
3669250 267.71519 1.3723591
3669500 270.80299 1.3672166
3669750 272.15171 1.3729337
3670000 268.84705 1.3784735
3670250 271.84517 1.3752829
3670500 268.7885 1.3702301
3670750 274.12689 1.3681829
3671000 269.63968 1.3671815
3671250 271.32973 1.3675533
3671500 273.91631 1.3687708
3671750 268.24928 1.3694101
3672000 274.98696 1.3711768
3672250 266.73652 1.3746334
3672500 271.68335 1.3742452
3672750 272.41089 1.3680331
3673000 269.39129 1.3627419
3673250 275.44857 1.3666546
3673500 271.62288 1.3682179
3673750 271.66642 1.3685324
3674000 273.41543 1.3741232
3674250 269.29534 1.3741194
3674500 274.05904 1.3722652
3674750 269.38095 1.3688443
3675000 272.41243 1.367249
3675250 272.23924 1.3698346
3675500 269.03379 1.3736311
3675750 270.73212 1.3734688
3676000 269.14067 1.373783
3676250 272.69286 1.3747527
3676500 272.16303 1.3743083
3676750 271.90124 1.3749858
3677000 272.66453 1.3737697
3677250 272.88166 1.3788704
3677500 269.97723 1.3724312
3677750 273.16909 1.3628737
3678000 267.39562 1.3604073
3678250 273.37056 1.3598123
3678500 270.82423 1.3671665
3678750 270.05106 1.3705731
3679000 272.09702 1.3732628
3679250 272.80336 1.3732222
3679500 271.89253 1.3732022
3679750 271.53697 1.372787
3680000 277.6197 1.3701587
3680250 268.14114 1.3689377
3680500 270.92315 1.3726107
3680750 267.85868 1.3733484
3681000 272.54247 1.3778037
3681250 271.86 1.378834
3681500 267.76199 1.3767417
3681750 271.64572 1.3781594
3682000 268.26043 1.3743448
3682250 276.27556 1.3759681
3682500 275.66737 1.3766446
3682750 272.41079 1.3769866
3683000 273.03499 1.3769943
3683250 271.69682 1.37693
3683500 273.20475 1.3775974
3683750 273.41656 1.375727
3684000 267.83835 1.3763634
3684250 270.88066 1.3743685
3684500 274.56758 1.3729529
3684750 265.69219 1.3713763
3685000 272.69334 1.3732534
3685250 272.52552 1.3743058
3685500 275.45298 1.3735313
3685750 270.54579 1.379022
3686000 272.16123 1.3802025
3686250 274.20478 1.3751884
3686500 270.49722 1.3735231
3686750 275.86964 1.373741
3687000 271.20443 1.3728854
3687250 275.49099 1.3755292
3687500 271.21266 1.3741162
3687750 276.08629 1.3750871
3688000 270.15349 1.3767764
3688250 271.16616 1.3810621
3688500 273.29534 1.3807642
3688750 270.4597 1.3796506
3689000 275.89492 1.3749372
3689250 274.28033 1.3725028
3689500 276.50437 1.3760154
3689750 271.69546 1.3771416
3690000 275.07734 1.3737757
3690250 275.73536 1.3753265
3690500 268.80271 1.3758987
3690750 269.72493 1.3746843
3691000 269.97355 1.3718742
3691250 273.56126 1.3747154
3691500 267.92915 1.3735162
3691750 269.87651 1.3725907
3692000 270.31319 1.3722196
3692250 270.39988 1.3726123
3692500 271.27098 1.3719365
3692750 273.48948 1.3718688
3693000 273.3547 1.373637
3693250 276.04676 1.3755752
3693500 269.46971 1.377291
3693750 271.76249 1.3773742
3694000 268.41165 1.3780511
3694250 273.11335 1.3774523
3694500 272.09034 1.3767369
3694750 270.09949 1.3777604
3695000 273.62785 1.3761902
3695250 274.20381 1.376424
3695500 270.3535 1.3730946
3695750 271.59959 1.377187
3696000 273.14984 1.3756386
3696250 270.0998 1.3768183
3696500 275.02504 1.3763745
3696750 268.78318 1.3707013
3697000 271.42194 1.3719728
3697250 266.55952 1.3721776
3697500 274.01372 1.3750188
3697750 268.5095 1.3772641
3698000 271.42487 1.3684755
3698250 273.00089 1.3718533
3698500 274.05575 1.3735445
3698750 272.33866 1.3750914
3699000 269.90777 1.3780162
3699250 272.68139 1.3743246
3699500 265.52829 1.3772095
3699750 270.12945 1.3751169
3700000 272.85345 1.3722298
3700250 270.92361 1.3704072
3700500 272.22649 1.3716354
3700750 268.9863 1.3735784
3701000 266.04236 1.375591
3701250 273.19266 1.3710438
3701500 273.72442 1.3749882
3701750 269.91909 1.3740783
3702000 271.54911 1.3733623
3702250 271.82351 1.3743676
3702500 273.56866 1.3733337
3702750 272.62652 1.3705293
3703000 268.89979 1.3704926
3703250 274.24126 1.3719694
3703500 273.11962 1.376631
3703750 277.69493 1.3788827
3704000 272.46979 1.3751084
3704250 267.8521 1.3730073
3704500 272.38528 1.3698651
3704750 271.92407 1.3704892
3705000 271.11084 1.3667231
3705250 272.38033 1.369099
3705500 271.50337 1.3709181
3705750 273.98898 1.373462
3706000 272.28266 1.3717443
3706250 276.02925 1.3750889
3706500 270.13642 1.3728824
3706750 272.68724 1.3734496
3707000 271.54364 1.3709803
3707250 271.07436 1.3680451
3707500 270.00303 1.3703375
3707750 274.09971 1.3794538
3708000 271.49707 1.3826745
3708250 273.99971 1.3793442
3708500 273.36726 1.3758514
3708750 269.77907 1.3732041
3709000 270.13984 1.373896
3709250 268.52747 1.3714605
3709500 275.5328 1.3716398
3709750 270.21553 1.375177
3710000 272.68949 1.3733894
3710250 272.99164 1.3756211
3710500 269.1589 1.3752407
3710750 271.65349 1.3761384
3711000 271.28493 1.3727599
3711250 273.29809 1.3757691
3711500 270.75785 1.3746449
3711750 272.65423 1.3724778
3712000 277.42164 1.3724514
3712250 271.62431 1.3752879
3712500 272.77564 1.3783257
3712750 275.86869 1.3786496
3713000 272.34674 1.3761196
3713250 271.65583 1.3732035
3713500 270.74974 1.373883
3713750 272.38926 1.3710819
3714000 273.55451 1.3731407
3714250 275.26134 1.3763249
3714500 273.22852 1.3766848
3714750 276.28064 1.3739669
3715000 269.96363 1.3760022
3715250 273.8365 1.3713372
3715500 271.60547 1.3651023
3715750 272.26425 1.3653732
3716000 270.08718 1.3700307
3716250 272.66673 1.369084
3716500 275.52635 1.3670608
3716750 268.01526 1.3656578
3717000 273.35969 1.3708709
3717250 270.87395 1.373062
3717500 272.93743 1.3733735
3717750 274.47962 1.3735794
3718000 267.68177 1.3733699
3718250 271.06772 1.3693881
3718500 275.74492 1.3710437
3718750 269.30851 1.36695
3719000 272.80488 1.3681006
3719250 271.42801 1.3668946
3719500 272.32125 1.3718767
3719750 272.65368 1.371833
3720000 273.10194 1.3715972
3720250 274.37421 1.3718952
3720500 271.01242 1.3787318
3720750 279.29985 1.3763146
3721000 270.16024 1.3693468
3721250 271.79273 1.371298
3721500 272.50215 1.372967
3721750 271.0526 1.3660993
3722000 271.19995 1.3685753
3722250 272.7651 1.3677353
3722500 270.9664 1.369961
3722750 268.84057 1.3686083
3723000 273.72331 1.3663503
3723250 273.34312 1.3699972
3723500 274.7765 1.3734513
3723750 269.94982 1.3719319
3724000 269.71292 1.3645905
3724250 276.06673 1.3688997
3724500 272.13066 1.3726528
3724750 268.49985 1.3692011
3725000 273.21182 1.3673903
3725250 269.67324 1.3630686
3725500 272.45185 1.3655568
3725750 271.3042 1.3676866
3726000 271.53738 1.3712875
3726250 271.60428 1.3728455
3726500 270.6535 1.3694342
3726750 274.39135 1.3678125
3727000 267.83612 1.3712446
3727250 272.90681 1.3713042
3727500 273.08031 1.3751876
3727750 270.43802 1.3719856
3728000 271.47494 1.3700819
3728250 270.78148 1.36928
3728500 272.45776 1.3707442
3728750 273.50407 1.3688908
3729000 274.10237 1.3710291
3729250 270.29895 1.3762367
3729500 274.03222 1.3762094
3729750 272.05867 1.3741643
3730000 270.31375 1.3707458
3730250 270.86131 1.3694727
3730500 269.14434 1.3723238
3730750 272.24638 1.3718124
3731000 270.26442 1.3708534
3731250 274.08198 1.3727325
3731500 270.65786 1.3768564
3731750 274.96193 1.3736265
3732000 271.34612 1.371649
3732250 271.04135 1.3682745
3732500 273.37095 1.3668418
3732750 272.31382 1.3675706
3733000 272.84034 1.3699529
3733250 270.12803 1.3693097
3733500 273.40613 1.3719981
3733750 267.30732 1.3738559
3734000 271.19526 1.3684633
3734250 271.02021 1.3660782
3734500 273.11127 1.3649354
3734750 271.15725 1.3659755
3735000 277.26913 1.3719102
3735250 273.04791 1.3688171
3735500 269.05153 1.3681981
3735750 270.36085 1.3682167
3736000 272.29933 1.3720049
3736250 270.70431 1.3702711
3736500 275.83005 1.3691572
3736750 270.29663 1.3739956
3737000 273.61587 1.3706186
3737250 276.14056 1.3682322
3737500 267.76338 1.3715952
3737750 274.33462 1.3751623
3738000 271.25508 1.3737093
3738250 275.08055 1.3737238
3738500 269.65931 1.3768352
3738750 276.10461 1.3822027
3739000 272.95649 1.385025
3739250 273.14266 1.3822022
3739500 272.85925 1.3785036
3739750 266.46827 1.3798125
3740000 274.71362 1.3815732
3740250 272.41562 1.3812074
3740500 269.96813 1.3791269
3740750 274.3221 1.377081
3741000 269.34315 1.3742482
3741250 270.21704 1.3705575
3741500 274.10968 1.372058
3741750 269.9953 1.3692212
3742000 272.02129 1.3684557
3742250 272.52442 1.3686803
3742500 272.83587 1.3696453
3742750 275.966 1.3685765
3743000 269.58435 1.3659221
3743250 273.65232 1.3636722
3743500 269.82066 1.3640126
3743750 274.31202 1.367835
3744000 267.95223 1.3669978
3744250 269.78593 1.3632135
3744500 274.75746 1.3590602
3744750 274.44625 1.3652979
3745000 269.85352 1.3698047
3745250 271.90108 1.3711383
3745500 270.66847 1.3678668
3745750 270.74049 1.367272
3746000 273.57644 1.3665798
3746250 269.35263 1.3662212
3746500 270.63265 1.3683524
3746750 273.35118 1.3668048
3747000 269.99754 1.3684316
3747250 271.57935 1.3691181
3747500 272.24149 1.3680787
3747750 270.30331 1.3691294
3748000 271.05054 1.3723239
3748250 271.09353 1.3659658
3748500 275.30744 1.3657601
3748750 271.49283 1.367717
3749000 273.9472 1.3684328
3749250 269.41408 1.3629363
3749500 270.07623 1.3674895
3749750 276.5477 1.3702688
3750000 269.66492 1.3714217
3750250 277.31618 1.3745542
3750500 274.23208 1.3748471
3750750 270.04457 1.3764343
3751000 275.26331 1.3722914
3751250 272.24571 1.3679461
3751500 273.52818 1.3701854
3751750 271.39206 1.3692669
3752000 271.63263 1.3654756
3752250 272.21845 1.3643042
3752500 268.93036 1.3666644
3752750 276.24045 1.3647462
3753000 271.3037 1.3686316
3753250 269.57036 1.3716502
3753500 274.21189 1.3686926
3753750 265.6869 1.3700236
3754000 273.97257 1.3704389
3754250 271.17728 1.3712502
3754500 276.41683 1.3693675
3754750 271.43612 1.3655265
3755000 277.46144 1.3664731
3755250 272.05652 1.3668245
3755500 275.9733 1.3638584
3755750 271.05479 1.3639776
3756000 271.64823 1.3657459
3756250 272.36482 1.3698103
3756500 267.82881 1.3707995
3756750 273.28692 1.3721635
3757000 269.93238 1.3704118
3757250 269.95229 1.3700042
3757500 272.37606 1.370677
3757750 268.0915 1.3683795
3758000 271.72378 1.3717596
3758250 272.17907 1.3702972
3758500 275.48579 1.3637077
3758750 272.48486 1.3639737
3759000 272.36407 1.3679194
3759250 270.50439 1.3636962
3759500 271.34992 1.3665626
3759750 273.77083 1.3667068
3760000 277.32478 1.3629226
3760250 273.80223 1.365985
3760500 273.35298 1.3673994
3760750 272.67396 1.370122
3761000 274.3652 1.3703916
3761250 272.45049 1.3648838
3761500 270.13469 1.3646799
3761750 276.31931 1.3641234
3762000 272.75475 1.3654287
3762250 274.87808 1.3687655
3762500 268.27378 1.3684332
3762750 269.6705 1.3669263
3763000 270.05702 1.3671055
3763250 272.47495 1.3692436
3763500 273.91781 1.3768868
3763750 272.84145 1.3780327
3764000 268.30996 1.3739887
3764250 277.00193 1.3719953
3764500 269.60787 1.3720741
3764750 274.72803 1.3690831
3765000 267.83689 1.3716015
3765250 274.32883 1.3696332
3765500 270.80602 1.3707238
3765750 271.5447 1.3675675
3766000 270.6377 1.3690504
3766250 272.56422 1.3694637
3766500 270.39846 1.3663965
3766750 274.23658 1.3667811
3767000 270.10627 1.3675099
3767250 271.18205 1.3683678
3767500 273.99743 1.3713388
3767750 271.4274 1.370434
3768000 273.24457 1.3664074
3768250 269.48025 1.3695138
3768500 272.27919 1.3719952
3768750 270.73139 1.3702619
3769000 271.0417 1.3669471
3769250 270.00009 1.3661287
3769500 271.51172 1.3675552
3769750 272.28742 1.372945
3770000 271.40683 1.3714451
3770250 275.69 1.3727053
3770500 269.21365 1.3756976
3770750 268.25574 1.3710699
3771000 273.43715 1.3706691
3771250 271.14534 1.3657366
3771500 274.69066 1.3680186
3771750 276.42195 1.3679498
3772000 268.61667 1.3659752
3772250 276.05471 1.3655224
3772500 270.94357 1.3667589
3772750 269.11519 1.3709446
3773000 274.23163 1.3716688
3773250 269.99704 1.3682304
3773500 274.4114 1.3718746
3773750 268.48999 1.3705607
3774000 272.93395 1.3721791
3774250 269.58901 1.372415
3774500 273.87468 1.3704008
3774750 270.53926 1.3735089
3775000 272.33309 1.3762633
3775250 270.77929 1.3749513
3775500 269.17713 1.3742503
3775750 273.02621 1.36961
3776000 272.10557 1.3676417
3776250 273.66316 1.366253
3776500 270.8394 1.3658139
3776750 271.836 1.3647704
3777000 271.01806 1.3728188
3777250 269.1998 1.3695082
3777500 272.58944 1.370715
3777750 270.02785 1.3720979
3778000 273.18069 1.3747419
3778250 274.78782 1.372266
3778500 272.20201 1.3724593
3778750 270.49897 1.3774852
3779000 274.34111 1.3766858
3779250 270.91693 1.3698311
3779500 271.51567 1.3696521
3779750 271.58375 1.3722623
3780000 273.201 1.3706454
3780250 270.95936 1.3683142
3780500 272.53589 1.3677583
3780750 268.47875 1.3667312
3781000 272.71614 1.3662935
3781250 273.51801 1.3709236
3781500 269.02131 1.3695319
3781750 272.33671 1.3710909
3782000 268.40499 1.3745568
3782250 273.75702 1.3726835
3782500 273.88764 1.3711797
3782750 272.14468 1.3698717
3783000 270.15625 1.3717158
3783250 270.96019 1.3711984
3783500 273.27642 1.3692564
3783750 272.70764 1.3700041
3784000 272.65832 1.3692586
3784250 269.01546 1.3675891
3784500 270.38294 1.3678448
3784750 272.623 1.3708842
3785000 270.00075 1.3732079
3785250 275.09915 1.3712161
3785500 268.93721 1.3693152
3785750 274.37938 1.3710417
3786000 271.9394 1.3699622
3786250 270.85903 1.3704587
3786500 274.46767 1.3710304
3786750 270.07235 1.3712416
3787000 272.72321 1.3713182
3787250 273.97962 1.3717375
3787500 268.22196 1.371121
3787750 275.96652 1.3717785
3788000 270.92225 1.3696874
3788250 272.06992 1.3698845
3788500 274.02171 1.3703748
3788750 272.17368 1.3718875
3789000 274.72212 1.374951
3789250 271.01478 1.3771934
3789500 273.5995 1.3761424
3789750 276.21039 1.376955
3790000 274.71129 1.3777919
3790250 270.43047 1.380743
3790500 272.58065 1.3721744
3790750 271.57447 1.3677553
3791000 271.16268 1.3698789
3791250 269.89142 1.3678917
3791500 271.85893 1.3701261
3791750 277.01146 1.3701634
3792000 272.69917 1.3709281
3792250 272.06517 1.3728508
3792500 269.77412 1.3797703
3792750 273.05142 1.3823899
3793000 272.89246 1.3783428
3793250 267.56538 1.3714874
3793500 272.2182 1.3674891
3793750 269.41515 1.3695994
3794000 272.56708 1.3701298
3794250 269.8505 1.3744817
3794500 272.5147 1.3738207
3794750 273.64584 1.3734224
3795000 270.10358 1.3778128
3795250 272.69764 1.3837288
3795500 269.62558 1.3838132
3795750 276.8647 1.3737881
3796000 270.50878 1.3713925
3796250 273.49328 1.3718877
3796500 272.00174 1.3725408
3796750 274.5107 1.3726917
3797000 272.42818 1.3702459
3797250 271.8583 1.3684931
3797500 271.53951 1.3709343
3797750 274.05512 1.3709826
3798000 271.42179 1.3722338
3798250 271.97312 1.3716438
3798500 274.27514 1.3758267
3798750 270.54316 1.3674148
3799000 275.37526 1.363888
3799250 270.76356 1.3688286
3799500 272.32012 1.3704349
3799750 265.43673 1.3699431
3800000 273.00226 1.3705283
3800250 271.771 1.3689434
3800500 272.76498 1.3741356
3800750 273.97402 1.3730068
3801000 271.1756 1.3693921
3801250 274.20926 1.371947
3801500 273.13237 1.373163
3801750 270.67104 1.3780124
3802000 274.67342 1.3791611
3802250 271.35581 1.3802902
3802500 272.66247 1.3737693
3802750 275.63233 1.3700589
3803000 270.10788 1.3665812
3803250 272.79045 1.3688571
3803500 276.1292 1.3669163
3803750 272.37523 1.3673153
3804000 277.95097 1.3685194
3804250 272.81519 1.3670731
3804500 272.357 1.370372
3804750 271.13433 1.3678687
3805000 270.208 1.3684759
3805250 270.96318 1.3697365
3805500 271.38156 1.3718155
3805750 272.12057 1.3712915
3806000 273.81128 1.3723072
3806250 269.85659 1.3682028
3806500 268.19681 1.3666186
3806750 271.3549 1.3684472
3807000 267.9901 1.3758334
3807250 275.97461 1.3767546
3807500 270.58572 1.3735446
3807750 273.90849 1.3727065
3808000 274.16208 1.3681165
3808250 272.82445 1.3695524
3808500 276.57184 1.3706929
3808750 271.4822 1.3696927
3809000 273.92498 1.3705144
3809250 270.59402 1.374489
3809500 272.99389 1.3723791
3809750 271.17263 1.3705284
3810000 273.65063 1.3647017
3810250 275.69672 1.3621097
3810500 270.35462 1.3659326
3810750 270.57985 1.3703564
3811000 272.09144 1.3690734
3811250 268.94754 1.3685747
3811500 273.61048 1.3734479
3811750 272.06324 1.3703694
3812000 270.46034 1.3696546
3812250 273.61569 1.3686294
3812500 270.6029 1.3684439
3812750 271.81468 1.3679938
3813000 273.75397 1.3690113
3813250 274.04601 1.3708004
3813500 270.06467 1.3737123
3813750 273.64853 1.3725682
3814000 273.36266 1.3714704
3814250 270.48204 1.374613
3814500 273.76917 1.3688584
3814750 272.9391 1.3679637
3815000 271.19828 1.3721826
3815250 266.89342 1.3746074
3815500 271.04801 1.3729909
3815750 270.68503 1.3760599
3816000 272.23357 1.3759289
3816250 270.38151 1.3747949
3816500 273.50837 1.3736395
3816750 272.77807 1.3754426
3817000 269.78976 1.3746903
3817250 273.52783 1.3699466
3817500 270.73851 1.3670026
3817750 277.42452 1.3690359
3818000 268.6329 1.3677354
3818250 273.78219 1.3640913
3818500 271.56567 1.3648401
3818750 271.94112 1.3664134
3819000 269.02756 1.3691825
3819250 274.31989 1.3712999
3819500 270.12215 1.373699
3819750 267.71177 1.3724266
3820250 269.50172 1.3716114
3820500 272.12129 1.3698812
3820750 273.96642 1.3699593
3821000 272.76101 1.3731749
3821250 271.53361 1.3732517
3821500 269.57272 1.371054
3821750 275.21234 1.3700236
3822000 270.06832 1.3658347
3822250 269.88866 1.3671758
3822500 270.72108 1.3652041
3822750 270.27103 1.3655435
3823000 273.00505 1.3716332
3823250 273.02878 1.3743051
3823500 268.80321 1.3735176
3823750 274.99944 1.3729065
3824000 269.63591 1.3709594
3824250 272.65937 1.3681981
3824500 268.23717 1.3656703
3824750 271.98571 1.3660915
3825000 271.15883 1.3732494
3825250 274.2248 1.3759424
3825500 267.88865 1.3765132
3825750 275.71193 1.3719185
3826000 269.75589 1.3743118
3826250 275.11357 1.3783419
3826500 269.65474 1.3786577
3826750 270.11145 1.3766322
3827000 273.19844 1.3714398
3827250 271.66977 1.3729642
3827500 276.22484 1.3736727
3827750 273.32484 1.3721618
3828000 270.74736 1.373692
3828250 274.158 1.3775504
3828500 269.81672 1.3749946
3828750 274.67993 1.373233
3829000 271.50381 1.3733506
3829250 271.04767 1.377711
3829500 274.90137 1.3748457
3829750 271.2056 1.3725803
3830000 270.25884 1.3720901
3830250 270.16893 1.3725834
3830500 276.02085 1.3657834
3830750 270.19622 1.3664087
3831000 271.78877 1.3690213
3831250 276.4389 1.3714733
3831500 269.09634 1.3715229
3831750 270.01289 1.3760868
3832000 268.7097 1.3733895
3832250 272.66228 1.3732311
3832500 272.50375 1.3771783
3832750 270.3101 1.3757792
3833000 275.2997 1.3738518
3833250 268.53103 1.3700453
3833500 272.70999 1.3659047
3833750 268.74847 1.3671292
3834000 273.69082 1.3720095
3834250 275.89572 1.3696776
3834500 269.32139 1.3701329
3834750 273.07212 1.3696467
3835000 272.22684 1.3715017
3835250 270.2407 1.3737105
3835500 270.1939 1.3703475
3835750 273.86596 1.3688607
3836000 270.14628 1.3731636
3836250 272.76887 1.3776977
3836500 270.33682 1.3801339
3836750 274.57045 1.3785798
3837000 272.43111 1.3751422
3837250 270.83452 1.3771899
3837500 271.47919 1.3833812
3837750 271.33674 1.3765447
3838000 273.09495 1.3717159
3838250 269.6875 1.371756
3838500 273.61582 1.3715818
3838750 271.51023 1.3730268
3839000 273.25089 1.3760004
3839250 271.02927 1.3753273
3839500 274.36321 1.3761909
3839750 274.38265 1.3721249
3840000 274.33889 1.36846
3840250 273.15069 1.3698504
3840500 271.49725 1.3687292
3840750 274.98845 1.370101
3841000 270.00753 1.3723623
3841250 275.08269 1.3709317
3841500 269.20169 1.3688283
3841750 273.47966 1.3673275
3842000 268.9905 1.3657919
3842250 271.82957 1.3698373
3842500 271.89159 1.3685355
3842750 272.13241 1.3648806
3843000 271.57722 1.3680897
3843250 274.50759 1.3683488
3843500 268.91377 1.3665921
3843750 273.78418 1.3750604
3844000 273.13027 1.3772117
3844250 268.72626 1.3728979
3844500 270.05406 1.375317
3844750 272.07691 1.3774687
3845000 270.78662 1.3739391
3845250 273.43867 1.3756563
3845500 270.22788 1.3710876
3845750 272.6795 1.3691906
3846000 269.29256 1.367858
3846250 272.63844 1.3643497
3846500 273.5919 1.3604111
3846750 271.23711 1.3623747
3847000 271.07955 1.3656423
3847250 271.22502 1.365305
3847500 275.4774 1.3697926
3847750 273.21867 1.3756339
3848000 276.77486 1.3757444
3848250 271.96434 1.3743883
3848500 271.85656 1.3749081
3848750 276.7891 1.3714007
3849000 269.90565 1.3718941
3849250 272.30533 1.3704862
3849500 271.48766 1.3696124
3849750 274.5594 1.3644945
3850000 268.06254 1.3616905
3850250 269.65448 1.3645812
3850500 276.74207 1.3686744
3850750 268.27433 1.3690412
3851000 270.7334 1.3662467
3851250 270.80753 1.3682691
3851500 274.05379 1.3682352
3851750 278.3108 1.3672448
3852000 273.28312 1.3665809
3852250 270.32174 1.3702772
3852500 272.7672 1.3715738
3852750 272.6399 1.3711556
3853000 270.2246 1.3772631
3853250 274.30063 1.3745908
3853500 272.23366 1.373933
3853750 270.8096 1.370238
3854000 270.40608 1.3706826
3854250 270.48738 1.3702468
3854500 274.32217 1.3701923
3854750 269.73949 1.371995
3855000 274.12929 1.3734767
3855250 270.91149 1.3717283
3855500 275.91657 1.3704799
3855750 272.61228 1.3713605
3856000 273.40357 1.3711225
3856250 273.35656 1.3714827
3856500 272.60457 1.3762532
3856750 274.52651 1.3745995
3857000 270.17656 1.3732172
3857250 273.46561 1.3695021
3857500 269.43219 1.3673472
3857750 271.44575 1.3667555
3858000 269.13973 1.3681025
3858250 270.92173 1.3687966
3858500 271.8317 1.3747224
3858750 270.90911 1.3735607
3859000 274.15408 1.3693887
3859250 272.5935 1.3678162
3859500 272.52333 1.3667976
3859750 272.12018 1.3713033
3860000 273.60083 1.3749784
3860250 271.39426 1.3714629
3860500 272.85761 1.368763
3860750 277.70075 1.3672085
3861000 271.83608 1.368506
3861250 277.98901 1.3675357
3861500 269.3007 1.3701522
3861750 275.37099 1.3660352
3862000 271.93043 1.3652696
3862250 271.10287 1.3661336
3862500 272.39395 1.3711089
3862750 270.03547 1.366525
3863000 275.2186 1.3634616
3863250 266.80702 1.3649597
3863500 272.59331 1.3650693
3863750 270.74276 1.3672385
3864000 275.10829 1.3720394
3864250 269.08954 1.3702503
3864500 273.8609 1.3647077
3864750 270.36353 1.3692852
3865000 271.44755 1.3720123
3865250 271.44263 1.3706392
3865500 269.26819 1.3705659
3865750 271.1705 1.3738285
3866000 274.93052 1.3711005
3866250 271.12993 1.3712851
3866500 275.66317 1.3726032
3866750 271.8605 1.3764478
3867000 267.9816 1.3747007
3867250 270.74438 1.3729022
3867500 273.78053 1.3704134
3867750 271.7784 1.3677097
3868000 270.09263 1.3684734
3868250 272.95276 1.3694503
3868500 268.7512 1.3695188
3868750 269.67918 1.3714652
3869000 271.47529 1.3732793
3869250 268.81134 1.3723057
3869500 269.80732 1.3716742
3869750 272.27806 1.3686516
3870000 272.64428 1.3683885
3870250 272.38009 1.370377
3870500 271.0425 1.373429
3870750 270.98917 1.375338
3871000 270.06252 1.3707693
3871250 273.25773 1.3692206
3871500 270.01004 1.3709934
3871750 275.74616 1.3714671
3872000 272.49775 1.3706005
3872250 274.02995 1.3748624
3872500 271.25543 1.3759225
3872750 270.39118 1.3784811
3873000 271.48516 1.3771103
3873250 273.03779 1.3741425
3873500 270.61767 1.3710728
3873750 270.76689 1.3697834
3874000 273.86466 1.3701391
