# poly_id: PODPM
# temp_target: 392.0
# n_atoms: 10000
# seed: 42
step temp density
3160750 389.42059 1.3291954
3161000 392.81564 1.328708
3161250 388.58592 1.3230722
3161500 393.37715 1.3233727
3161750 389.14654 1.3277009
3162000 388.44648 1.3305516
3162250 395.0107 1.3322861
3162500 390.06554 1.3301278
3162750 396.18891 1.3256814
3163000 392.20212 1.3216033
3163250 394.32939 1.3208594
3163500 399.57062 1.3200055
3163750 390.75705 1.3274939
3164000 393.01955 1.3308075
3164250 389.63239 1.3361902
3164500 392.70061 1.3343718
3164750 393.2688 1.3360027
3165000 389.65453 1.3348376
3165250 398.46998 1.3381521
3165500 390.60889 1.3371125
3165750 393.41898 1.33157
3166000 389.87155 1.3360569
3166250 390.84188 1.3360578
3166500 393.40232 1.3347118
3166750 387.50667 1.3316154
3167000 391.8693 1.32851
3167250 392.51458 1.3253383
3167500 389.28456 1.3255857
3167750 396.24495 1.3244918
3168000 390.58543 1.3255661
3168250 388.03304 1.3245479
3168500 392.87315 1.3282665
3168750 388.24515 1.3311829
3169000 391.57471 1.3341425
3169250 390.47846 1.3307717
3169500 395.28429 1.3246935
3169750 389.71567 1.3209203
3170000 393.60823 1.3192439
3170250 394.73633 1.3186647
3170500 392.18041 1.3237738
3170750 385.74394 1.3233596
3171000 390.28484 1.3241361
3171250 391.98737 1.3238027
3171500 390.04803 1.3237179
3171750 398.60863 1.3262691
3172000 388.77717 1.3316596
3172250 393.37909 1.3365182
3172500 394.13237 1.3365367
3172750 392.09534 1.3336831
3173000 389.71046 1.3299828
3173250 392.08698 1.328244
3173500 389.94535 1.3339253
3173750 391.74977 1.3368613
3174000 388.494 1.334534
3174250 391.08045 1.3320923
3174500 392.19786 1.3348864
3174750 397.56857 1.333574
3175000 388.27948 1.3316341
3175250 390.74306 1.3342618
3175500 397.5254 1.3314985
3175750 398.53121 1.3312298
3176000 390.87635 1.3362591
3176250 395.82749 1.3332195
3176500 391.35127 1.3357865
3176750 391.0395 1.3350984
3177000 394.64275 1.3304076
3177250 391.31868 1.3278213
3177500 392.48485 1.3265136
3177750 391.73299 1.3252468
3178000 391.22642 1.3237353
3178250 395.50902 1.3300641
3178500 393.19284 1.3282193
3178750 394.68033 1.3196345
3179000 391.64785 1.3178209
3179250 391.81889 1.3209967
3179500 396.60196 1.3259648
3179750 386.93593 1.3252794
3180000 389.84176 1.3256702
3180250 386.39942 1.3231844
3180500 394.11285 1.3260791
3180750 390.66422 1.3277365
3181000 392.56542 1.3239874
3181250 386.39798 1.3229254
3181500 391.36439 1.3214568
3181750 393.21208 1.3282999
3182000 387.44943 1.3375763
3182250 393.96204 1.3363475
3182500 394.48619 1.331722
3182750 391.93408 1.3237109
3183000 391.56346 1.323134
3183250 391.64094 1.324821
3183500 393.62506 1.3266087
3183750 393.85715 1.3264129
3184000 390.92165 1.3275065
3184250 393.45582 1.3291274
3184500 390.55752 1.3320918
3184750 388.36657 1.3298532
3185000 395.61874 1.3277306
3185250 387.20653 1.3275237
3185500 395.85172 1.324662
3185750 390.91189 1.3245766
3186000 398.36429 1.32573
3186250 391.09521 1.3216624
3186500 390.7178 1.3289
3186750 396.42639 1.3329659
3187000 394.66966 1.3311524
3187250 391.96337 1.3258112
3187500 388.52238 1.3246037
3187750 391.90123 1.3225078
3188000 389.32657 1.3218727
3188250 394.35348 1.3248707
3188500 390.29109 1.3274184
3188750 390.89006 1.3259086
3189000 393.41065 1.3260002
3189250 391.48352 1.3247906
3189500 394.12972 1.3263258
3189750 389.32971 1.3262086
3190000 393.98733 1.3209996
3190250 391.35551 1.3196066
3190500 396.40481 1.3182966
3190750 391.67164 1.3258232
3191000 391.9108 1.3281706
3191250 389.68712 1.3236785
3191500 394.03059 1.3229946
3191750 401.962 1.3238397
3192000 391.46623 1.3216688
3192250 393.4567 1.3208649
3192500 387.78438 1.319563
3192750 391.55072 1.3167974
3193000 387.7072 1.318225
3193250 389.35585 1.3149016
3193500 388.1441 1.3208628
3193750 392.86523 1.3206754
3194000 392.98831 1.3223605
3194250 392.30541 1.3299499
3194500 391.91401 1.3295318
3194750 392.07298 1.3277225
3195000 396.28774 1.3290579
3195250 388.11817 1.3256505
3195500 391.39361 1.3242435
3195750 389.72765 1.3307197
3196000 389.59529 1.3327905
3196250 393.90737 1.3281829
3196500 392.03339 1.3283312
3196750 387.22117 1.3300287
3197000 394.66863 1.3263673
3197250 391.03992 1.3284142
3197500 393.57477 1.3318874
3197750 389.3334 1.3369128
3198000 395.73581 1.3343417
3198250 394.93845 1.3302607
3198500 386.01203 1.3333678
3198750 392.14808 1.3315787
3199000 391.27881 1.3305006
3199250 390.50379 1.3280106
3199500 394.62611 1.3282038
3199750 395.71147 1.324314
3200000 390.84524 1.3207931
3200250 398.12232 1.3211809
3200500 393.9675 1.3226194
3200750 395.78734 1.3177052
3201000 392.56082 1.3198802
3201250 390.17001 1.3228437
3201500 395.50706 1.3241681
3201750 389.10668 1.3257517
3202000 395.74412 1.3242767
3202250 385.30312 1.3276667
3202500 390.7157 1.3290592
3202750 392.40253 1.3300616
3203000 395.42527 1.3296762
3203250 390.32204 1.3283413
3203500 395.27558 1.3253162
3203750 389.83613 1.320202
3204000 396.46586 1.3194357
3204250 392.76263 1.3156649
3204500 393.46932 1.3213428
3204750 394.90129 1.3252745
3205000 390.70723 1.3275126
3205250 398.92722 1.3287516
3205500 390.31464 1.332135
3205750 398.69098 1.3328493
3206000 388.88836 1.3306622
3206250 398.70438 1.3309257
3206500 391.25581 1.3303172
3206750 392.69581 1.3252767
3207000 393.95316 1.3281337
3207250 392.55097 1.3300613
3207500 394.69194 1.3279148
3207750 396.3613 1.3334497
3208000 394.25468 1.3308651
3208250 397.08773 1.3316591
3208500 386.25342 1.330657
3208750 387.31136 1.3312383
3209000 393.47925 1.3308833
3209250 390.89515 1.3296035
3209500 386.76269 1.327452
3209750 394.73836 1.3282903
3210000 386.8226 1.3318652
3210250 391.80417 1.33115
3210500 393.63768 1.3302396
3210750 396.3947 1.3308975
3211000 386.24729 1.3331386
3211250 401.66115 1.3333722
3211500 393.51322 1.3314538
3211750 392.91779 1.3258046
3212000 391.31186 1.329782
3212250 393.50517 1.3296807
3212500 388.01092 1.3292136
3212750 393.72618 1.3253117
3213000 392.27171 1.3247265
3213250 392.28075 1.3261301
3213500 392.88838 1.3291065
3213750 389.02724 1.3309189
3214000 400.72946 1.3326082
3214250 393.41813 1.3304982
3214500 397.89985 1.330693
3214750 392.58245 1.3270428
3215250 390.38433 1.3268397
3215500 391.07224 1.3262968
3215750 393.86949 1.3285451
3216000 392.98408 1.3302008
3216250 389.15827 1.3283905
3216500 394.70607 1.3288586
3216750 392.27009 1.331708
3217000 398.56388 1.3359684
3217250 390.89206 1.3326139
3217500 401.69807 1.3338574
3217750 395.11712 1.3294568
3218000 392.78995 1.3263487
3218250 390.86881 1.3294084
3218500 394.37782 1.3260915
3218750 395.64815 1.3296199
3219000 394.16016 1.3335877
3219250 393.46507 1.3300663
3219500 395.59223 1.3290768
3219750 390.46912 1.327745
3220000 390.45305 1.3261157
3220250 397.33382 1.3234088
3220500 389.4514 1.3298098
3220750 396.82182 1.3304839
3221000 392.02711 1.3308144
3221250 393.5892 1.3337651
3221500 395.51882 1.3268505
3221750 384.37464 1.3267434
3222000 392.48453 1.3264369
3222250 395.29179 1.3281166
3222500 389.80344 1.3271348
3222750 398.94001 1.3228972
3223000 387.11851 1.3263552
3223250 397.48912 1.3295863
3223500 392.65384 1.3299571
3223750 390.25906 1.3295107
3224000 396.45886 1.3300531
3224250 389.77833 1.3283525
3224500 397.16381 1.3261599
3224750 393.44255 1.3282498
3225000 393.69546 1.3263251
3225250 394.73378 1.3245313
3225500 391.16758 1.3207782
3225750 396.41294 1.3224492
3226000 390.48463 1.3183478
3226250 390.70367 1.3266841
3226500 392.99722 1.3304761
3226750 387.59483 1.3291113
3227000 394.51163 1.3250076
3227250 393.07242 1.3304262
3227500 392.22064 1.3349874
3227750 392.22506 1.334776
3228000 393.52826 1.325569
3228250 393.48134 1.3209021
3228500 390.51454 1.3248169
3228750 394.57758 1.3235383
3229000 393.60127 1.3232666
3229250 394.80027 1.3269023
3229500 398.39879 1.3345551
3229750 388.67419 1.3336174
3230000 394.77917 1.3374079
3230250 390.12033 1.3354213
3230500 392.89621 1.3351394
3230750 390.9678 1.332973
3231000 391.61593 1.3290816
3231250 389.08966 1.3304881
3231500 387.22335 1.332624
3231750 394.83971 1.3336724
3232000 388.65147 1.3350985
3232250 392.93592 1.3313868
3232500 391.74129 1.3325988
3232750 398.55783 1.3304845
3233000 389.83692 1.3307548
3233250 391.59267 1.3365529
3233500 398.8052 1.3374366
3233750 393.00767 1.3349361
3234000 393.99257 1.3359981
3234250 392.6728 1.3371184
3234500 389.9313 1.3357442
3234750 391.80732 1.3348264
3235000 390.41617 1.3369966
3235250 396.55699 1.3361242
3235500 389.49594 1.3366959
3235750 394.65959 1.332196
3236000 383.92959 1.3292889
3236250 397.21372 1.3321637
3236500 390.70002 1.3325948
3236750 388.75758 1.3291961
3237000 391.84274 1.3330433
3237250 391.26961 1.3384245
3237500 393.26964 1.3378852
3237750 392.68668 1.335862
3238000 393.18105 1.3285609
3238250 388.1095 1.328827
3238500 396.4435 1.3273756
3238750 393.3977 1.3296216
3239000 392.27308 1.3323481
3239250 394.0452 1.3332055
3239500 391.86338 1.336628
3239750 392.7498 1.3352205
3240000 392.78406 1.3309094
3240250 387.6264 1.3262394
3240500 391.67393 1.3271146
3240750 391.41108 1.3248718
3241000 389.06653 1.3206293
3241250 393.24195 1.3211399
3241500 392.46704 1.330482
3241750 400.76251 1.3340932
3242000 391.02517 1.3295183
3242250 393.3319 1.329857
3242500 395.17273 1.3324711
3242750 393.07557 1.3317435
3243000 388.82162 1.3327911
3243250 393.33089 1.3297795
3243500 386.11714 1.3311221
3243750 394.74097 1.3309011
3244000 388.67574 1.3299195
3244250 394.97219 1.3259495
3244500 392.43659 1.3323224
3244750 390.40521 1.3342524
3245000 396.97336 1.3347604
3245250 388.18509 1.3301609
3245500 391.7915 1.3313464
3245750 386.09802 1.3295417
3246000 389.80405 1.3261518
3246250 392.68591 1.3290024
3246500 390.66892 1.3306454
3246750 392.09138 1.3307323
3247000 388.39735 1.3343135
3247250 392.52957 1.3300181
3247500 386.85321 1.3272299
3247750 388.55772 1.3280608
3248000 392.4921 1.3265652
3248250 384.9385 1.3324239
3248500 392.90468 1.3369552
3248750 387.2149 1.3335377
3249000 394.04078 1.3332212
3249250 392.02839 1.3322051
3249500 390.1203 1.3289991
3249750 393.0336 1.330327
3250000 388.33781 1.3325027
3250250 391.72917 1.3314413
3250500 393.76442 1.3340038
3250750 390.40736 1.3344694
3251000 391.87253 1.334435
3251250 392.33138 1.3343174
3251500 395.46545 1.3374792
3251750 389.2802 1.3381321
3252000 387.30076 1.3364412
3252250 394.5497 1.3351523
3252500 396.70737 1.3313952
3252750 386.78327 1.3274465
3253000 396.22762 1.3274285
3253250 387.33047 1.3295698
3253500 389.73729 1.3356322
3253750 385.36825 1.3341011
3254000 391.92126 1.3363525
3254250 390.71205 1.3391081
3254500 390.23947 1.3301715
3254750 397.28464 1.327752
3255000 394.14337 1.3299931
3255250 395.42716 1.3291765
3255500 392.26809 1.3261155
3255750 389.05642 1.3213362
3256000 391.32381 1.3301222
3256250 392.98699 1.3283499
3256500 393.25196 1.3290956
3256750 394.59701 1.3293574
3257000 390.28332 1.325729
3257250 388.19152 1.3244612
3257500 395.52205 1.3292161
3257750 391.00361 1.3235669
3258000 392.68632 1.3222328
3258250 394.67863 1.3196444
3258500 393.32606 1.3239512
3258750 387.77517 1.3297458
3259000 394.30693 1.3333459
3259250 395.47874 1.332568
3259500 391.09552 1.3347768
3259750 396.02567 1.3344858
3260000 391.36655 1.3307496
3260250 399.37424 1.3294003
3260500 394.19785 1.3271848
3260750 390.43213 1.3299282
3261000 402.25232 1.327507
3261250 389.3756 1.3253532
3261500 392.13269 1.3268046
3261750 391.80403 1.3288944
3262000 393.47485 1.3230236
3262250 387.28005 1.3237538
3262500 394.77989 1.3271961
3262750 393.50913 1.3285293
3263000 393.47232 1.3306306
3263250 387.55859 1.3328195
3263500 390.55915 1.3340354
3263750 391.71847 1.3300478
3264000 398.54926 1.3281977
3264250 389.90095 1.3293138
3264500 392.96213 1.3241666
3264750 392.79717 1.3247598
3265000 390.62537 1.3257795
3265250 396.37574 1.3283561
3265500 394.91098 1.3298908
3265750 391.82029 1.3278517
3266000 392.60012 1.3284298
3266250 392.39314 1.3316094
3266500 393.18692 1.3382571
3266750 391.4167 1.3337354
3267000 394.35117 1.3348106
3267250 386.797 1.3368714
3267500 388.44159 1.336372
3267750 393.16022 1.3332846
3268000 392.48553 1.3278959
3268250 389.90801 1.328368
3268500 393.45297 1.3332961
3268750 392.91702 1.3312217
3269000 397.4187 1.3288857
3269250 393.70558 1.3275275
3269500 390.4528 1.3326517
3269750 394.65305 1.3280997
3270000 397.83827 1.3330589
3270250 389.83367 1.3337478
3270500 399.6836 1.3284444
3270750 386.84708 1.3271311
3271000 397.24645 1.3268742
3271250 391.10602 1.325784
3271500 391.24321 1.324616
3271750 394.62422 1.3211198
3272000 394.5382 1.3229418
3272250 393.82206 1.3264591
3272500 398.26558 1.3272715
3272750 391.75849 1.3297145
3273000 393.15969 1.3336574
3273250 396.60484 1.3359067
3273500 392.17232 1.3303034
3273750 401.11736 1.327375
3274000 392.94007 1.3305124
3274250 394.7667 1.3320351
3274500 388.68684 1.3308456
3274750 392.13818 1.3303804
3275000 390.51918 1.3276078
3275250 394.17811 1.3272804
3275500 395.05255 1.3234503
3275750 392.05187 1.3261425
3276000 393.66987 1.3254726
3276250 394.47757 1.3267505
3276500 388.53353 1.326563
3276750 395.30614 1.3275527
3277000 390.51692 1.3260706
3277250 395.12303 1.3252823
3277500 389.99846 1.3264248
3277750 396.42642 1.3294567
3278000 387.63604 1.3306776
3278250 393.51403 1.329691
3278500 390.49984 1.3314525
3278750 388.89201 1.331164
3279000 391.83696 1.3279929
3279250 393.71094 1.3215576
3279500 389.64947 1.3256946
3279750 389.01493 1.33082
3280000 390.53194 1.3256426
3280250 391.20362 1.3270707
3280500 390.23061 1.3282521
3280750 396.08561 1.3234548
3281000 388.11857 1.3222169
3281250 394.07573 1.327626
3281500 394.79017 1.3310709
3281750 390.98855 1.3292498
3282000 393.80822 1.3236824
3282250 391.52894 1.3242399
3282500 392.68463 1.3270239
3282750 389.95689 1.323949
3283000 394.72642 1.3205711
3283250 386.74474 1.3238793
3283500 392.65009 1.3233411
3283750 387.01716 1.3202372
3284000 396.26527 1.322418
3284250 392.04723 1.3229497
3284500 392.01874 1.3189797
3284750 389.69737 1.3186182
3285000 391.36661 1.3201816
3285250 395.13438 1.3252599
3285500 387.20201 1.3264239
3285750 392.49486 1.3305876
3286000 389.79795 1.3322289
3286250 390.95861 1.3346683
3286500 391.34397 1.3239379
3286750 383.34605 1.3214995
3287000 390.59062 1.3261541
3287250 392.74215 1.3319015
3287500 391.72678 1.331034
3287750 392.89711 1.331757
3288000 391.71037 1.3347256
3288250 399.29079 1.3372385
3288500 392.66015 1.3343453
3288750 390.48803 1.329652
3289000 393.33742 1.329055
3289250 387.91383 1.3293988
3289500 393.99617 1.3281506
3289750 387.2543 1.3226915
3290000 399.57028 1.3199455
3290250 393.51925 1.3183182
3290500 395.42394 1.3227791
3290750 393.85744 1.3262104
3291000 394.06387 1.3248533
3291250 393.79381 1.3315385
3291500 389.94379 1.3327031
3291750 396.00064 1.3257492
3292000 390.86245 1.3215401
3292250 391.03716 1.3168327
3292500 393.05515 1.3165803
3292750 385.69929 1.3163348
3293000 393.42467 1.3163011
3293250 384.41812 1.3217601
3293500 394.0162 1.3218048
3293750 388.80653 1.3276683
3294000 384.83773 1.3301502
3294250 393.02294 1.3270369
3294500 384.60534 1.3245616
3294750 395.29344 1.3202031
3295000 393.27656 1.3251493
3295250 395.41822 1.3314908
3295500 385.81283 1.3310092
3295750 397.26158 1.3279742
3296000 394.93832 1.3261391
3296250 390.17762 1.3278674
3296500 391.82214 1.3275916
3296750 390.93809 1.3260249
3297000 395.3016 1.3220574
3297250 393.13447 1.3174258
3297500 388.59307 1.3194295
3297750 397.21088 1.3257915
3298000 388.59758 1.3309915
3298250 390.86467 1.33095
3298500 391.78982 1.3259565
3298750 393.13305 1.3225769
3299000 389.23062 1.3235874
3299250 396.60202 1.3261356
3299500 388.86688 1.3254971
3299750 388.13459 1.3268298
3300000 392.40188 1.3246652
3300250 390.49386 1.3262407
3300500 392.44433 1.3231592
3300750 392.56096 1.3258074
3301000 389.06829 1.3255267
3301250 392.56102 1.3232647
3301500 395.82648 1.3251335
3301750 394.19349 1.3209477
3302000 390.04811 1.3244494
3302250 394.95503 1.3277596
3302500 386.84083 1.3282916
3302750 388.63946 1.3251193
3303000 391.81332 1.3257788
3303250 392.28244 1.3248338
3303500 392.4574 1.3264756
3303750 393.61951 1.3293997
3304000 387.80504 1.3320073
3304250 393.74174 1.3357254
3304500 389.08946 1.3394824
3304750 396.29007 1.3389445
3305000 388.62349 1.3359606
3305250 396.70038 1.3356668
3305500 387.38305 1.3310079
3305750 391.9954 1.3313632
3306000 393.9638 1.3287935
3306250 389.92986 1.3277226
3306500 394.66249 1.3256974
3306750 391.99366 1.3273588
3307000 391.37665 1.3228549
3307250 392.9781 1.3287979
3307500 393.23037 1.3270023
3307750 385.17961 1.3267849
3308000 397.88624 1.3205479
3308250 389.80568 1.3247458
3308500 394.34275 1.3205512
3308750 393.25384 1.3244355
3309000 391.69414 1.3247368
3309250 393.89453 1.3210392
3309500 393.766 1.3182052
3309750 394.75519 1.3227326
3310000 390.49899 1.3301258
3310250 393.85545 1.3297166
3310500 393.60691 1.3323807
3310750 394.86636 1.3279934
3311000 394.32087 1.3279019
3311250 389.78507 1.3321979
3311500 395.25614 1.3287016
3311750 392.84376 1.3275402
3312000 395.3292 1.3279922
3312250 391.55825 1.3330629
3312500 387.10915 1.3341881
3312750 390.74381 1.3330976
3313000 394.08516 1.3372662
3313250 391.35011 1.3328344
3313500 393.24811 1.3314815
3313750 389.87075 1.3303622
3314000 396.34457 1.3316622
3314250 382.62773 1.3269139
3314500 395.34057 1.3292197
3314750 390.05272 1.3287162
3315000 391.85415 1.3312708
3315250 392.83601 1.3291416
3315500 394.8042 1.3332365
3315750 391.83294 1.3327602
3316000 392.92739 1.3308982
3316250 385.05113 1.3257748
3316500 392.54433 1.3275677
3316750 390.73304 1.3297626
3317000 392.83764 1.3306989
3317250 393.69673 1.3261036
3317500 392.65708 1.3321722
3317750 402.53798 1.332147
3318000 394.91826 1.3306951
3318250 393.3546 1.3305919
3318500 395.43724 1.3355716
3318750 386.9423 1.3361654
3319000 395.40283 1.3366039
3319250 387.64423 1.3310714
3319500 395.46532 1.3312321
3319750 394.25369 1.329389
3320000 389.22435 1.329831
3320250 392.93585 1.3283231
3320500 388.83431 1.328145
3320750 395.28922 1.3297901
3321000 388.56213 1.3262459
3321250 394.73347 1.3210134
3321500 389.91301 1.31871
3321750 390.24301 1.319659
3322000 392.78327 1.3195484
3322250 392.90992 1.3252135
3322500 389.10702 1.3272562
3322750 398.2589 1.3282043
3323000 391.85165 1.3323374
3323250 395.89958 1.33346
3323500 393.79424 1.3318391
3323750 394.85528 1.3287706
3324000 385.85503 1.3321406
3324250 392.07399 1.3324554
3324500 391.96065 1.3342314
3324750 390.58798 1.3329193
3325000 388.54605 1.3287459
3325250 393.29506 1.3285488
3325500 395.74416 1.3285815
3325750 388.49522 1.3314729
3326000 395.0347 1.3284499
3326250 384.46924 1.3308167
3326500 389.00633 1.3306299
3326750 389.97102 1.3310034
3327000 397.12851 1.3273291
3327250 393.24732 1.3272035
3327500 395.77688 1.3269925
3327750 393.95099 1.3287291
3328000 389.24007 1.3330794
3328250 392.00317 1.3301771
3328500 390.93072 1.3257416
3328750 394.92692 1.333703
3329000 395.83325 1.3336278
3329250 395.03865 1.3323875
3329500 394.1273 1.3302765
3329750 391.50314 1.3322749
3330000 394.48506 1.3334205
3330250 389.90828 1.3350082
3330500 398.25092 1.3312276
3330750 391.14293 1.3276591
3331000 394.31134 1.3238595
3331250 388.26961 1.3256801
3331500 395.73625 1.3212689
3331750 387.40664 1.3236392
3332000 394.54672 1.3266642
3332250 394.74245 1.3281887
3332500 387.70808 1.3294691
3332750 394.33554 1.333771
3333000 389.5567 1.3349768
3333250 396.97915 1.33453
3333500 394.4164 1.328545
3333750 394.79578 1.3314545
3334000 385.85421 1.3325376
3334250 392.27083 1.3326306
3334500 392.13445 1.3287086
3334750 395.0145 1.3268412
3335000 389.67346 1.3271814
3335250 396.79866 1.3287941
3335500 388.15455 1.3314392
3335750 393.47721 1.3285265
3336000 391.8921 1.3296288
3336250 391.0637 1.3289685
3336500 388.88306 1.3320196
3336750 391.45885 1.3284663
3337000 392.4873 1.3256305
3337250 391.28018 1.325453
3337500 393.47046 1.3232511
3337750 395.74156 1.3224354
3338000 397.1375 1.3217802
3338250 393.67238 1.316629
3338500 390.49591 1.3206379
3338750 393.97853 1.3314287
3339000 394.01598 1.332665
3339250 388.65478 1.3293491
3339500 393.02769 1.3330912
3339750 391.79335 1.337091
3340000 395.08246 1.340224
3340250 391.52317 1.339672
3340500 392.06526 1.3339464
3340750 385.60796 1.3360284
3341000 397.83561 1.3379273
3341250 394.34427 1.3364327
3341500 396.78721 1.3322602
3341750 393.79602 1.3348751
3342000 389.9733 1.3392551
3342250 396.7567 1.3359492
3342500 393.49965 1.3309387
3342750 396.95629 1.3325328
3343000 394.78077 1.330503
3343250 389.59177 1.3329044
3343500 388.83217 1.3314421
3343750 396.00028 1.3303231
3344000 387.56328 1.3329225
3344250 392.16755 1.3382947
3344500 390.99002 1.3382859
3344750 397.59297 1.3413206
3345000 387.59794 1.3420658
3345250 393.63047 1.341112
3345500 385.70054 1.3381001
3345750 393.65047 1.3324339
3346000 391.36147 1.3278698
3346250 390.6819 1.3284735
3346500 391.12653 1.3316078
3346750 387.94683 1.3341006
3347000 393.77411 1.33174
3347250 387.43907 1.3280359
3347500 394.23225 1.328279
3347750 388.53782 1.335201
3348000 389.87145 1.3388207
3348250 399.09764 1.3342387
3348500 387.04247 1.3326496
3348750 391.61462 1.332372
3349000 391.43044 1.3371107
3349250 386.89601 1.3368538
3349500 389.50412 1.3367206
3349750 398.0388 1.3377017
3350000 382.37907 1.338304
3350250 395.81355 1.338576
3350500 390.45298 1.3358262
3350750 396.85939 1.3304106
3351000 387.98035 1.3309028
3351250 390.54998 1.3289897
3351500 387.94744 1.3306538
3351750 389.69959 1.3339111
3352000 395.42549 1.3367888
3352250 389.05659 1.3359226
3352500 391.80622 1.3313774
3352750 389.85217 1.3326911
3353000 396.06819 1.3380529
3353250 390.83334 1.338527
3353500 397.38174 1.3309534
3353750 386.88746 1.3316149
3354000 393.81385 1.3300123
3354250 386.5467 1.3287521
3354500 394.20627 1.3249516
3354750 390.35278 1.3285345
3355000 388.57164 1.3300874
3355250 393.05887 1.3334222
3355500 388.94258 1.336089
3355750 400.96945 1.3329442
3356000 392.70349 1.3368157
3356250 396.17462 1.3366559
3356500 393.73579 1.3351562
3356750 391.62273 1.3345084
3357000 395.49983 1.3330902
3357250 389.06459 1.3290062
3357500 393.88865 1.3281241
3357750 391.92739 1.3309428
3358000 390.31059 1.333926
3358250 390.69537 1.3297918
3358500 388.57125 1.3241562
3358750 394.31191 1.3262962
3359000 391.98248 1.3273168
3359250 393.40403 1.3256348
3359500 390.34953 1.3257543
3359750 394.64805 1.3325004
3360000 390.45478 1.3350293
3360250 393.0581 1.337143
3360500 390.73155 1.3366677
3360750 392.35831 1.3410281
3361000 390.71435 1.3388194
3361250 392.37909 1.3354072
3361500 396.351 1.3325314
3361750 391.37962 1.3292795
3362000 395.70117 1.3267707
3362250 390.17813 1.3285402
3362500 392.16961 1.3351843
3362750 388.56007 1.3304504
3363000 391.94373 1.3272063
3363250 392.45017 1.3212985
3363500 392.35402 1.3225964
3363750 398.9928 1.3247399
3364000 392.83488 1.3262194
3364250 391.26064 1.3272198
3364500 394.58998 1.3299746
3364750 390.55354 1.3248758
3365000 392.32428 1.3202033
3365250 394.66776 1.3243255
3365500 390.89999 1.3262939
3365750 393.92213 1.3267329
3366000 387.37638 1.3299278
3366250 393.60571 1.3302093
3366500 389.02792 1.327665
3366750 392.00554 1.3280551
3367000 389.90651 1.3282156
3367250 388.0384 1.3311942
3367500 393.57245 1.3274489
3367750 387.95872 1.3277947
3368000 392.87793 1.3389131
3368250 392.51884 1.3392104
3368500 386.25551 1.3328887
3368750 394.66568 1.327611
3369000 391.08545 1.331227
3369250 397.00087 1.3323343
3369500 385.81274 1.3325812
3369750 393.48423 1.3293096
3370000 388.35306 1.3285803
3370250 391.30698 1.3273071
3370500 392.78623 1.3263668
3370750 393.37375 1.325227
3371000 394.33668 1.3261507
3371250 393.64146 1.3315198
3371500 386.54688 1.3307355
3371750 387.66434 1.3259166
3372000 387.14044 1.3241755
3372250 387.17589 1.3265246
3372500 392.4526 1.3324892
3372750 386.87194 1.3366261
3373000 392.31053 1.3363386
3373250 391.25177 1.3329129
3373500 395.23647 1.3291624
3373750 391.6012 1.3333978
