# poly_id: PODPM
# temp_target: 832.0
# n_atoms: 10000
# seed: 42
step temp density
3169500 823.42129 1.1994397
3169750 836.49267 1.1951887
3170000 825.62105 1.1881391
3170250 845.60303 1.1892094
3170500 827.05222 1.1892252
3170750 838.94431 1.1953862
3171000 830.46011 1.2039698
3171250 822.36612 1.2072483
3171500 831.86426 1.2096244
3171750 824.65739 1.2048847
3172000 820.60399 1.1983599
3172250 824.95444 1.1935505
3172500 828.71958 1.1869447
3172750 832.04464 1.1844266
3173000 825.208 1.1830077
3173250 820.20145 1.1847646
3173500 836.17192 1.1889171
3173750 833.06573 1.1898105
3174000 834.51203 1.1873122
3174250 818.04807 1.18733
3174500 829.58746 1.1923873
3174750 832.86099 1.1924077
3175000 832.53381 1.1880828
3175250 837.08473 1.1886843
3175500 829.67989 1.1908342
3175750 833.47174 1.1927236
3176000 826.80384 1.1962409
3176250 829.88784 1.1980321
3176500 830.87266 1.1981439
3176750 831.32129 1.1934972
3177000 821.40889 1.1900434
3177250 842.51655 1.1891235
3177500 838.40711 1.1929476
3177750 821.64109 1.1859017
3178000 842.28827 1.1860362
3178250 828.95295 1.1844736
3178500 832.45136 1.1875906
3178750 835.91988 1.1913361
3179000 821.16457 1.1902814
3179250 830.94102 1.1855175
3179500 824.42537 1.1844667
3179750 841.56807 1.1888878
3180000 830.13376 1.1905559
3180250 824.22877 1.1966358
3180500 844.19984 1.1901211
3180750 826.1347 1.1885966
3181000 819.51555 1.1904576
3181250 834.82486 1.1946141
3181500 842.56379 1.199253
3181750 832.87799 1.2001931
3182000 842.3211 1.20891
3182250 839.63901 1.208553
3182500 846.38119 1.2122063
3182750 840.98478 1.2060246
3183000 829.62463 1.2014326
3183250 830.79402 1.1977217
3183500 832.25823 1.1953457
3183750 840.86346 1.1917353
3184000 826.91159 1.1886775
3184250 835.26184 1.1829018
3184500 839.03686 1.1767511
3184750 838.46523 1.1774066
3185000 830.46204 1.1829305
3185250 832.02153 1.1820455
3185500 834.28592 1.1829538
3185750 815.67701 1.1786039
3186000 831.23663 1.1817368
3186250 841.95819 1.1780034
3186500 826.06771 1.1730447
3186750 827.25611 1.1765839
3187000 821.02306 1.1817435
3187250 838.07554 1.1845116
3187500 821.76529 1.1858061
3187750 836.94901 1.1841096
3188000 831.29718 1.182994
3188250 835.19573 1.1911447
3188500 838.22758 1.1943297
3188750 839.94479 1.1947697
3189000 837.00608 1.1945307
3189250 840.42248 1.1954872
3189500 830.30674 1.1987975
3189750 839.82739 1.1993322
3190000 832.44579 1.1963801
3190250 837.30921 1.1881206
3190500 836.67345 1.1895588
3190750 827.55945 1.180631
3191000 834.77595 1.1771428
3191250 836.56898 1.1745032
3191500 831.04989 1.1786078
3191750 838.28065 1.1851949
3192000 830.5117 1.1861822
3192250 823.39536 1.189229
3192500 837.95116 1.1824539
3192750 838.38234 1.1861829
3193000 815.66064 1.1854634
3193250 840.42069 1.1839754
3193500 821.56868 1.191548
3193750 835.68693 1.1839094
3194000 834.52709 1.1809709
3194250 836.94178 1.1794358
3194500 831.35287 1.179871
3194750 837.4226 1.1814061
3195000 825.47347 1.1815682
3195250 831.04966 1.1866715
3195500 834.19496 1.1898711
3195750 836.67972 1.1933077
3196000 841.18389 1.1933571
3196250 837.77667 1.1939151
3196500 828.24296 1.1942324
3196750 847.97554 1.1912362
3197000 828.62707 1.185982
3197250 833.53998 1.1795819
3197500 835.1735 1.1767966
3197750 845.3446 1.1784828
3198000 829.11522 1.1765207
3198250 835.11128 1.1745958
3198500 841.42984 1.1781564
3198750 842.20455 1.1834889
3199000 819.37123 1.1847591
3199250 831.79276 1.1890112
3199500 826.98198 1.1816206
3199750 836.00115 1.1826354
3200000 837.58784 1.1784044
3200250 824.87876 1.1784401
3200500 835.22722 1.1787598
3200750 829.80301 1.182731
3201000 823.83244 1.1842876
3201250 832.77468 1.1920184
3201500 828.79243 1.1969138
3201750 840.37706 1.1996607
3202000 836.9479 1.1963589
3202250 825.87372 1.1997751
3202500 839.41224 1.1951798
3202750 832.90123 1.1932773
3203000 836.2734 1.1934113
3203250 826.3185 1.1947197
3203500 841.42288 1.1934432
3203750 837.01021 1.1924156
3204000 834.82608 1.1931613
3204250 825.29632 1.1973317
3204500 831.36059 1.2032164
3204750 825.10644 1.2013726
3205000 837.82889 1.1965898
3205250 836.48193 1.1960548
3205500 820.6343 1.1928821
3205750 830.77499 1.198435
3206000 823.09087 1.2007759
3206250 841.83467 1.197688
3206500 829.29334 1.1998515
3206750 837.19226 1.1993357
3207000 836.5742 1.2020306
3207250 826.66335 1.1985881
3207500 822.70601 1.1993549
3207750 834.97413 1.1976362
3208000 830.39784 1.2005355
3208250 831.39375 1.2033648
3208500 836.81168 1.2019272
3208750 833.43104 1.1965237
3209000 825.84406 1.199118
3209250 836.20953 1.1984957
3209500 820.19961 1.19367
3209750 831.84664 1.1996285
3210000 836.65797 1.1994089
3210250 828.14467 1.198502
3210500 832.69626 1.1996222
3210750 824.30505 1.201198
3211000 828.03944 1.1970231
3211250 836.66248 1.1975291
3211500 818.83826 1.2021111
3211750 834.42414 1.198805
3212000 831.29188 1.2023406
3212250 831.82073 1.1948391
3212500 836.73566 1.1929178
3212750 836.49852 1.1850608
3213000 844.14057 1.186938
3213250 832.46942 1.1877177
3213500 830.81442 1.1922203
3213750 839.12863 1.1892063
3214000 828.25381 1.1931057
3214250 830.27617 1.1894337
3214500 827.14066 1.1967634
3214750 817.813 1.1942645
3215000 841.70258 1.1947107
3215250 827.27208 1.2019504
3215500 840.67542 1.2019725
3215750 826.12288 1.2080524
3216000 841.29093 1.2099005
3216250 844.31563 1.2103978
3216500 827.90599 1.2015375
3216750 836.95118 1.194833
3217000 826.15639 1.1912946
3217250 833.98077 1.1930051
3217500 828.12543 1.1904366
3217750 832.68863 1.1851259
3218000 826.86999 1.1829391
3218250 824.74828 1.1806866
3218500 830.6356 1.1771586
3218750 830.2646 1.1739732
3219000 825.35978 1.1735326
3219250 835.80422 1.1839865
3219500 831.47393 1.1840718
3219750 843.2411 1.1871745
3220000 828.68376 1.1887079
3220250 839.00481 1.1923476
3220500 824.48579 1.1985933
3220750 831.9906 1.2023014
3221000 833.37745 1.1967982
3221250 823.59891 1.1919062
3221500 842.05723 1.1948531
3221750 831.83714 1.1954284
3222000 838.11698 1.1927276
3222250 835.5603 1.1844945
3222500 834.01087 1.1832302
3222750 822.15314 1.1874456
3223000 834.66991 1.1887246
3223250 829.52814 1.1923489
3223500 836.41899 1.1983469
3223750 831.96302 1.1992579
3224000 831.84426 1.2012431
3224250 836.3894 1.208087
3224500 829.96957 1.2066882
3224750 825.4657 1.2069822
3225000 828.95724 1.2047295
3225250 824.48274 1.2032162
3225500 832.26361 1.1958722
3225750 829.69279 1.1947009
3226000 836.28765 1.2020642
3226250 834.92152 1.2034757
3226500 822.9042 1.2040964
3226750 836.53108 1.1993604
3227000 818.41771 1.2020712
3227250 835.34676 1.1962846
3227500 829.36876 1.1931741
3227750 839.95647 1.1947859
3228000 830.65137 1.1894536
3228250 828.70353 1.1854511
3228500 837.36729 1.1852988
3228750 822.61636 1.1781912
3229000 831.22423 1.1842928
3229250 838.67954 1.1876233
3229500 819.15205 1.1841594
3229750 830.91154 1.1844161
3230000 837.46901 1.1864574
3230250 834.48394 1.1859098
3230500 838.58822 1.1836315
3230750 825.73779 1.1815502
3231000 834.61146 1.182655
3231250 836.24817 1.1863352
3231500 825.44098 1.1817791
3231750 843.09209 1.1788573
3232000 825.85633 1.1836815
3232250 837.8881 1.1837464
3232500 840.08339 1.1883073
3232750 824.9711 1.1885961
3233000 832.35498 1.1913415
3233250 826.57006 1.1928974
3233500 838.93836 1.1919656
3233750 827.32627 1.1883298
3234000 829.49115 1.1853985
3234250 830.57022 1.1750886
3234500 835.05768 1.1758277
3234750 841.81522 1.1728356
3235000 827.74634 1.1769706
3235250 833.56054 1.1783465
3235500 821.85273 1.1800716
3235750 836.36747 1.1841457
3236000 828.37559 1.1832956
3236250 825.95624 1.1801697
3236500 828.55639 1.1789053
3236750 826.41756 1.1815021
3237000 837.40238 1.1772438
3237250 830.47142 1.1689762
3237500 826.45792 1.164515
3237750 831.15182 1.1634529
3238000 831.59597 1.1721731
3238250 824.45116 1.1715281
3238500 832.19901 1.1774321
3238750 834.0164 1.1748421
3239000 830.80535 1.1782833
3239250 829.80766 1.1840597
3239500 824.83538 1.189499
3239750 832.11327 1.1887219
3240000 822.35597 1.1917657
3240250 825.79893 1.1866448
3240500 831.35959 1.1832927
3240750 823.65192 1.1857943
3241000 843.34883 1.1831511
3241250 825.0487 1.18028
3241500 833.95689 1.1807919
3241750 826.96669 1.1832979
3242000 842.85952 1.1834595
3242250 838.3972 1.1776373
3242500 830.92089 1.1688157
3242750 833.33131 1.1651728
3243000 833.19562 1.1618796
3243250 824.90571 1.161686
3243500 831.39017 1.1636689
3243750 820.23013 1.1667475
3244000 833.03374 1.1673239
3244250 833.10112 1.1705572
3244500 831.53243 1.1701935
3244750 838.71489 1.1722424
3245000 834.53772 1.1706917
3245250 845.2442 1.1699511
3245500 832.12256 1.1721736
3245750 836.61386 1.1723107
3246000 824.02837 1.1765517
3246250 835.03687 1.1783693
3246500 829.96053 1.180181
3246750 807.72081 1.1820128
3247000 826.81948 1.1851326
3247250 830.95721 1.1877616
3247500 830.65367 1.184831
3247750 832.22866 1.1890024
3248000 829.38154 1.1866434
3248250 827.11866 1.1882246
3248500 840.4279 1.1864445
3248750 830.18039 1.1827359
3249000 830.2774 1.1831036
3249250 850.76799 1.181981
3249500 831.21089 1.1830269
3249750 845.0249 1.1838857
3250000 836.95772 1.1816128
3250250 832.85741 1.1821411
3250500 845.50777 1.1775526
3250750 833.18753 1.1735523
3251000 843.88373 1.174882
3251250 825.24327 1.17594
3251500 837.21445 1.1732307
3251750 830.67601 1.175724
3252000 830.99771 1.174673
3252250 826.56531 1.1762308
3252500 846.37295 1.1822123
3252750 838.24199 1.1872683
3253000 833.3155 1.191977
3253250 830.46598 1.2005362
3253500 833.22685 1.2054247
3253750 840.54611 1.2040219
3254000 836.27389 1.2020958
3254250 835.11404 1.1952096
3254500 844.21404 1.1935399
3254750 834.48981 1.1899232
3255000 835.92024 1.193817
3255250 831.72705 1.1984908
3255500 833.55906 1.1972642
3255750 836.66665 1.1959077
3256000 827.92644 1.200192
3256250 832.37341 1.2076665
3256500 827.75308 1.2046161
3256750 832.66882 1.1988459
3257000 836.52446 1.1952574
3257250 838.12358 1.1928192
3257500 840.68398 1.1905772
3257750 836.11703 1.1934294
3258000 836.20044 1.1938529
3258250 830.74463 1.1918861
3258500 827.75987 1.1975845
3258750 836.43882 1.2011776
3259000 821.1941 1.2027844
3259250 837.91125 1.1978322
3259500 821.12728 1.198345
3259750 830.47257 1.1927166
3260000 834.97318 1.1900716
3260250 834.37501 1.1883237
3260500 835.599 1.1910654
3260750 826.83059 1.1874537
3261000 829.75158 1.182351
3261250 836.2403 1.1803947
3261500 844.13643 1.17126
3261750 832.64017 1.1710412
3262000 827.18418 1.1729672
3262250 833.03948 1.1767348
3262500 822.38686 1.1806395
3262750 835.51092 1.1841801
3263000 836.1623 1.1825814
3263250 829.07137 1.1822593
3263500 838.73338 1.1862562
3263750 834.30828 1.1815602
3264000 839.33785 1.1805221
3264250 834.00999 1.1799662
3264500 839.32257 1.1805691
3264750 834.33391 1.1814046
3265000 823.95508 1.1853281
3265250 838.25681 1.1812085
3265500 829.41409 1.1724557
3265750 828.27351 1.178384
3266000 826.13036 1.1789916
3266250 838.57567 1.1789594
3266500 849.2597 1.1770677
3266750 828.71272 1.1806481
3267000 839.70014 1.1780608
3267250 833.96226 1.1691257
3267500 833.12948 1.1684779
3267750 839.84705 1.1698477
3268000 831.42768 1.1690543
3268250 836.94357 1.1649303
3268500 833.5481 1.1663614
3268750 822.09252 1.1655923
3269000 830.00773 1.16548
3269250 843.74595 1.171701
3269500 827.37892 1.1749277
3269750 841.22508 1.178046
3270000 832.15906 1.1801329
3270250 837.60262 1.1771542
3270500 833.67695 1.1813434
3270750 831.16337 1.1809359
3271000 844.16779 1.1836932
3271250 826.33145 1.1816661
3271500 827.43054 1.1838518
3271750 833.87595 1.1872398
3272000 831.77115 1.1896367
3272250 834.66996 1.1917869
3272500 821.812 1.1883127
3272750 838.37471 1.1905911
3273000 830.83715 1.1894769
3273250 836.61549 1.1884002
3273500 836.68898 1.1880835
3273750 828.42058 1.1846732
3274000 832.96507 1.1828423
3274250 838.51364 1.1841409
3274500 835.51569 1.1828563
3274750 835.35336 1.1796419
3275000 831.54711 1.1755447
3275250 832.65366 1.170892
3275500 854.93462 1.1716855
3275750 830.25972 1.1760736
3276000 833.03846 1.1748295
3276250 837.83707 1.1733907
3276500 827.97578 1.1753644
3276750 840.31271 1.1808782
3277000 823.80348 1.1853846
3277250 839.27912 1.1888866
3277500 829.50409 1.1868816
3277750 829.13912 1.1879271
3278000 830.31201 1.1841227
3278250 833.49781 1.1865239
3278500 827.91135 1.1904772
3278750 830.11407 1.1886303
3279000 827.2737 1.1939671
3279250 837.26004 1.2009693
3279500 819.93968 1.1991065
3279750 829.05104 1.1972919
3280000 816.70881 1.1991021
3280250 834.20187 1.1965324
3280500 824.31011 1.1962854
3280750 835.74398 1.1963979
3281000 842.03532 1.1917289
3281250 829.86236 1.1889149
3281500 843.75549 1.187308
3281750 831.26844 1.1901955
3282000 840.10418 1.1816105
3282250 828.68232 1.1872339
3282500 839.09338 1.1865559
3282750 834.58184 1.1907307
3283000 822.00058 1.1871697
3283250 841.65316 1.1860091
3283500 826.20545 1.1827453
3283750 822.48137 1.1874502
3284000 829.57387 1.1897633
3284250 831.70061 1.19366
3284500 827.61591 1.1942835
3284750 830.5596 1.194919
3285000 834.09286 1.195094
3285250 824.12975 1.1933103
3285500 836.59029 1.1890414
3285750 827.3366 1.1868103
3286000 826.43244 1.1890451
3286250 840.39157 1.1948344
3286500 831.03576 1.1943184
3286750 831.89448 1.1965609
3287000 836.71342 1.1904274
3287250 831.20075 1.1889574
3287500 830.35562 1.1891764
3287750 820.33901 1.1898212
3288000 832.85585 1.1890307
3288250 836.54215 1.1895573
3288500 833.09541 1.1885623
3288750 829.55044 1.1856496
3289000 819.08728 1.1850564
3289250 827.68476 1.1865935
3289500 830.647 1.1881887
3289750 830.36132 1.1899444
3290000 830.66765 1.1900454
3290250 817.50171 1.1973195
3290500 841.08898 1.1962805
3290750 832.80714 1.1938371
3291000 832.28235 1.1988325
3291250 826.87891 1.1987812
3291500 831.78321 1.2019055
3291750 824.9029 1.1944356
3292000 846.19755 1.1858116
3292250 823.51726 1.1820171
3292500 842.51336 1.1823738
3292750 837.26776 1.1860677
3293000 824.83354 1.1875544
3293250 824.2685 1.194734
3293500 826.80151 1.1910536
3293750 842.13446 1.1944363
3294000 832.76141 1.1941375
3294250 833.65799 1.1944185
3294500 843.68834 1.1948715
3294750 814.63789 1.1939871
3295000 845.61726 1.1889628
3295250 833.49645 1.1810329
3295500 829.73461 1.1794678
3295750 836.80205 1.182517
3296000 845.33306 1.1773706
3296250 832.49191 1.1739948
3296500 843.00974 1.1781206
3296750 831.08877 1.1774795
3297000 833.82299 1.183208
3297250 823.04102 1.1782147
3297500 833.60061 1.1772202
3297750 835.98651 1.182031
3298000 828.20906 1.1856674
3298250 839.58851 1.1905461
3298500 844.99754 1.1863494
3298750 830.89083 1.1880829
3299000 837.66667 1.1871194
3299250 823.05403 1.1849898
3299500 841.35 1.1864781
3299750 832.11257 1.1774194
3300000 830.4979 1.1765596
3300250 832.88606 1.1776712
3300500 819.40575 1.1818217
3300750 836.98441 1.1830192
3301000 834.4756 1.1779696
3301250 827.59813 1.1788744
3301500 839.35996 1.1837581
3301750 830.13117 1.1840416
3302000 844.73358 1.1781112
3302250 823.45321 1.1857416
3302500 839.16472 1.1834849
3302750 821.10534 1.1862755
3303000 833.26397 1.1892753
3303250 830.10552 1.1940146
3303500 839.92959 1.1911701
3303750 828.28698 1.181501
3304000 829.16529 1.1825247
3304250 838.07695 1.1857211
3304500 824.58862 1.1873639
3304750 836.99259 1.1844889
3305000 849.54707 1.1842384
3305250 835.61588 1.1738289
3305500 842.79499 1.1718794
3305750 834.35969 1.1768785
3306000 835.40954 1.1785867
3306250 826.15335 1.1752416
3306500 825.28269 1.1733622
3306750 834.23305 1.169819
3307000 833.449 1.1772543
3307250 830.62948 1.1843475
3307500 827.54558 1.1872901
3307750 834.09903 1.18453
3308000 847.95804 1.1905039
3308250 830.70838 1.1882533
3308500 830.56505 1.1884956
3308750 846.36657 1.1856623
3309000 834.84851 1.1878402
3309250 841.45663 1.1910039
3309500 828.82746 1.1970341
3309750 833.13362 1.2000353
3310000 834.93525 1.1918274
3310250 831.92119 1.1850612
3310500 837.88373 1.1856228
3310750 826.30496 1.1863632
3311000 833.86569 1.1893866
3311250 829.22256 1.1890364
3311500 838.15485 1.1817638
3311750 822.09673 1.183158
3312000 831.91222 1.1816153
3312250 835.76496 1.1825746
3312500 817.87502 1.1809432
3312750 827.08907 1.1777249
3313000 826.80025 1.178649
3313250 838.16167 1.1702485
3313500 830.88921 1.1663341
3313750 838.74945 1.1626289
3314000 824.88478 1.1570815
3314250 837.98498 1.1642476
3314500 831.93604 1.1712476
3314750 835.51533 1.1763367
3315000 837.52485 1.1825184
3315250 828.94098 1.1842121
3315500 838.68975 1.1887509
3315750 830.44691 1.196269
3316000 828.91491 1.1999178
3316250 836.02162 1.1984624
3316500 834.8398 1.2058628
3316750 831.7453 1.2019013
3317000 829.4909 1.1991784
3317250 838.95817 1.1954612
3317500 831.75626 1.1889908
3317750 826.34018 1.192728
3318000 836.70929 1.1870493
3318250 836.50006 1.1859923
3318500 829.71189 1.1905766
3318750 842.2934 1.1822335
3319000 821.71551 1.1807706
3319250 834.45278 1.183153
3319500 818.05273 1.1815619
3319750 831.27553 1.1861716
3320000 831.85093 1.1785122
3320250 827.50992 1.1832106
3320500 837.44157 1.1802532
3320750 834.37134 1.183844
3321000 821.38164 1.1826819
3321250 839.83672 1.1805902
3321500 825.4502 1.1800738
3321750 823.97044 1.1773676
3322000 829.19604 1.1827708
3322250 825.7204 1.1893513
3322500 832.60208 1.1944802
3322750 828.55431 1.1961581
3323000 837.24316 1.1966647
3323250 832.84598 1.1935946
3323500 838.56653 1.1940831
3323750 836.35437 1.1975549
3324000 831.62651 1.2029667
3324250 817.89046 1.2059214
3324500 831.00781 1.1972351
3324750 831.83652 1.1907887
3325000 833.57461 1.1901342
3325250 840.42093 1.1918287
3325500 835.79558 1.1910492
3325750 835.17087 1.1909639
3326000 829.91951 1.1988743
3326250 825.5257 1.2033577
3326500 837.83631 1.2017995
3326750 833.65104 1.1949518
3327000 833.90687 1.1970965
3327250 841.15091 1.1963784
3327500 824.52648 1.1913816
3327750 835.42986 1.1961517
3328000 836.44717 1.1868517
3328250 833.4878 1.1870876
3328500 838.6267 1.192018
3328750 825.71181 1.1977016
3329000 835.52819 1.1965875
3329250 833.58318 1.2018653
3329500 831.22076 1.1971739
3329750 839.09599 1.1997203
3330000 834.49251 1.2022138
3330250 825.70998 1.2018048
3330500 835.28755 1.2009897
3330750 838.85057 1.201201
3331000 829.49046 1.2027445
3331250 842.00717 1.2029536
3331500 830.9673 1.2072933
3331750 834.24975 1.2033045
3332000 830.09859 1.2083517
3332250 826.71288 1.2115189
3332500 825.57997 1.210099
3332750 836.6819 1.2060934
3333000 836.56854 1.2015559
3333250 832.29515 1.1998208
3333500 845.09421 1.1963945
3333750 827.2133 1.1901529
3334000 845.71671 1.1993708
3334250 827.15448 1.1996928
3334500 826.80528 1.1959322
3334750 836.8884 1.1980439
3335000 818.89133 1.2025279
3335250 834.54256 1.2021791
3335500 829.28385 1.1995243
3335750 827.74921 1.2001717
3336000 818.37697 1.1980819
3336250 834.48147 1.1960962
3336500 820.65012 1.1993717
3336750 823.01802 1.2008076
3337000 832.67152 1.1965578
3337250 825.2929 1.1885699
3337500 826.36873 1.1821703
3337750 825.66902 1.1807138
3338000 833.88306 1.1817234
3338250 832.20953 1.1813897
3338500 820.39338 1.1858374
3338750 841.13103 1.1865678
3339000 832.24372 1.1858496
3339250 827.67527 1.1818108
3339500 835.09443 1.1820322
3339750 821.65895 1.1832027
3340000 823.89863 1.1799455
3340250 823.04662 1.1798548
3340500 824.70274 1.1794704
3340750 824.18739 1.1822286
3341000 829.31822 1.1837039
3341250 828.76365 1.183642
3341500 844.7797 1.1781475
3341750 832.49607 1.1777301
3342000 841.01856 1.1767629
3342250 824.20269 1.1738111
3342500 837.12878 1.1677327
3342750 833.0997 1.1652528
3343000 844.8857 1.1639987
3343250 828.17257 1.1603453
3343500 830.7058 1.1632906
3343750 820.36329 1.1654976
3344000 834.10596 1.172164
3344250 825.45357 1.1734453
3344500 835.99019 1.1724128
3344750 838.72948 1.1751993
3345000 829.91088 1.1806446
3345250 833.19954 1.182442
3345500 833.82476 1.1851283
3345750 847.25864 1.1818267
3346000 831.39705 1.1821147
3346250 837.59494 1.1744413
3346500 842.30608 1.169027
3346750 838.37883 1.1706456
3347000 835.95808 1.1664133
3347250 823.87938 1.1679028
3347500 844.44781 1.1706628
3347750 825.39479 1.1667012
3348000 827.26538 1.1607305
3348250 829.56093 1.1596942
3348500 846.64911 1.1704641
3348750 841.17007 1.1743193
3349000 831.8961 1.1797341
3349250 836.97149 1.1822646
3349500 829.15199 1.190099
3349750 839.28688 1.1955633
3350000 831.32742 1.1958586
3350250 826.94214 1.193513
3350500 839.04637 1.1946457
3350750 830.44656 1.1970865
3351000 829.37 1.1919087
3351250 827.95917 1.1846913
3351500 834.13352 1.183479
3351750 836.14561 1.1838255
3352000 823.82003 1.1813275
3352250 834.10262 1.1769796
3352500 816.35598 1.1783651
3352750 815.37555 1.1774139
3353000 830.62466 1.1787591
3353250 818.51605 1.1714054
3353500 837.92152 1.1669321
3353750 826.12244 1.1689607
3354000 832.59311 1.1788279
3354250 842.47677 1.1769708
3354500 825.78848 1.1828663
3354750 830.58146 1.1847679
3355000 833.76284 1.1836264
3355250 834.0863 1.1904323
3355500 825.74257 1.1922024
3355750 840.16082 1.1912974
3356000 839.40472 1.1940799
3356250 828.77609 1.1962875
3356500 842.21283 1.193612
3356750 820.39509 1.1907397
3357000 835.21074 1.1873293
3357250 829.03734 1.1902125
3357500 844.894 1.187748
3357750 823.08931 1.1881304
3358000 829.62481 1.1861516
3358250 841.6854 1.1880852
3358500 826.01634 1.1896242
3358750 828.87193 1.1903178
3359000 837.31937 1.1850247
3359250 821.43911 1.1816746
3359500 830.44144 1.1805256
3359750 834.78931 1.1889574
3360250 826.21953 1.1907959
3360500 831.29978 1.192559
3360750 825.44241 1.190547
3361000 832.50516 1.191784
3361250 834.80532 1.1916598
3361500 831.12797 1.1939423
3361750 832.0883 1.1928093
3362000 829.8062 1.186214
3362250 844.01325 1.179373
3362500 830.27255 1.1831534
3362750 830.66521 1.1810123
3363000 832.26319 1.1770299
3363250 827.08365 1.174758
3363500 836.39696 1.179214
3363750 835.52178 1.1790078
3364000 833.28013 1.1834148
3364250 823.84808 1.188093
3364500 826.76696 1.1901258
3364750 842.19672 1.1856262
3365000 826.62362 1.1900076
3365250 848.31555 1.1906606
3365500 819.72818 1.1926478
3365750 836.15834 1.1917975
3366000 828.94026 1.1917379
3366250 830.06061 1.1914629
3366500 832.49933 1.1942327
3366750 820.07 1.1943742
3367000 832.16668 1.1990774
3367250 828.74491 1.1976439
3367500 835.44104 1.2027374
3367750 835.11107 1.2104075
3368000 823.7921 1.2042042
3368250 836.01056 1.205225
3368500 838.31461 1.2089221
3368750 831.88382 1.2138751
3369000 831.72832 1.2060946
3369250 838.93665 1.2100559
3369500 831.98434 1.2118541
3369750 839.11233 1.2109766
3370000 822.98941 1.2073343
3370250 831.01649 1.2090472
3370500 838.12702 1.2090749
3370750 830.48349 1.2159421
3371000 843.16794 1.216443
3371250 827.07849 1.2109896
3371500 833.15099 1.2058456
3371750 820.37465 1.2003135
3372000 838.25174 1.1965681
3372250 836.78754 1.1982025
3372500 826.76319 1.1956984
3372750 830.63006 1.196719
3373000 836.03303 1.1999256
3373250 825.11449 1.2036545
3373500 826.46732 1.2020762
3373750 831.28386 1.2011996
