# poly_id: PODPM
# temp_target: 632.0
# n_atoms: 10000
# seed: 420
step temp density
3183250 619.03227 1.2644752
3183500 633.12458 1.2576469
3183750 624.33147 1.2566064
3184000 627.63436 1.2610552
3184250 635.78087 1.257866
3184500 623.5959 1.2602358
3184750 630.98838 1.2562861
3185000 637.7602 1.2505824
3185250 629.89539 1.2509773
3185500 629.57883 1.2459991
3185750 627.5668 1.2467939
3186000 638.87611 1.2434959
3186250 636.96277 1.2481757
3186500 631.11555 1.2445525
3186750 619.46401 1.2450204
3187000 635.17683 1.2430192
3187250 630.29443 1.2440236
3187500 623.9176 1.2474585
3187750 638.32144 1.2454743
3188000 642.97057 1.2478799
3188250 628.00131 1.2521485
3188500 638.22138 1.2570646
3188750 632.98008 1.2584577
3189000 630.28019 1.2556447
3189250 635.88351 1.2470518
3189500 629.10407 1.2423169
3189750 637.39471 1.2471305
3190000 631.29695 1.2465506
3190250 627.94612 1.2470642
3190500 627.92538 1.251688
3190750 625.4977 1.2464012
3191000 631.50219 1.2494812
3191250 628.89611 1.2579851
3191500 627.3362 1.2514971
3191750 632.533 1.2528507
3192000 634.73918 1.2548764
3192250 633.20011 1.2520641
3192500 629.99749 1.254745
3192750 634.33032 1.2514244
3193000 633.67454 1.2518766
3193250 630.13194 1.2540695
3193500 634.49238 1.2552287
3193750 630.58475 1.2540989
3194000 637.48472 1.2534472
3194250 621.9922 1.2504929
3194500 626.14739 1.255703
3194750 630.95176 1.2590868
3195000 627.97439 1.2557036
3195250 636.69115 1.2603418
3195500 632.21893 1.2593777
3195750 635.44315 1.2528578
3196000 625.90389 1.2502889
3196250 635.15617 1.2533332
3196500 630.01168 1.2521067
3196750 623.77712 1.2528182
3197000 630.19956 1.2528439
3197250 630.11965 1.2554684
3197500 630.57564 1.259343
3197750 630.3767 1.2531936
3198000 625.87226 1.2525855
3198250 626.75756 1.2505215
3198500 626.35415 1.250107
3198750 631.789 1.2520783
3199000 629.15153 1.2577271
3199250 640.54778 1.259962
3199500 634.48948 1.2655963
3199750 634.29481 1.2613651
3200000 630.75964 1.2595437
3200250 626.96749 1.2589131
3200500 635.28128 1.2600992
3200750 623.71681 1.2658347
3201000 630.78005 1.2677588
3201250 630.41526 1.2681443
3201500 635.16437 1.2639355
3201750 623.28325 1.2623177
3202000 639.55279 1.2585066
3202250 627.59098 1.2557094
3202500 639.36289 1.2537004
3202750 629.09445 1.2577078
3203000 630.78827 1.2619202
3203250 630.75148 1.2624251
3203500 623.54764 1.2566896
3203750 627.93739 1.2543232
3204000 633.77437 1.2527821
3204250 629.62553 1.2522927
3204500 635.11133 1.2556831
3204750 621.52376 1.2548574
3205000 628.40302 1.2499903
3205250 626.03504 1.2569887
3205500 635.35724 1.2555057
3205750 624.76729 1.2574552
3206000 630.38184 1.2528093
3206250 619.48129 1.256275
3206500 625.104 1.2530861
3206750 626.44049 1.2498444
3207000 629.38887 1.2453251
3207250 637.38812 1.2486794
3207500 631.46957 1.2498756
3207750 633.87777 1.2513289
3208000 627.5369 1.2485883
3208250 631.65406 1.2499701
3208500 635.52263 1.2542758
3208750 636.62742 1.258496
3209000 640.33215 1.2628576
3209250 630.83993 1.261495
3209500 631.12921 1.264156
3209750 636.60721 1.2675283
3210000 629.28881 1.2654836
3210250 632.36079 1.2691668
3210500 627.50992 1.2625489
3210750 631.09256 1.2586088
3211000 628.99445 1.2587476
3211250 627.39952 1.2571666
3211500 632.83236 1.2578531
3211750 627.00492 1.2518403
3212000 630.0427 1.2546125
3212250 632.57363 1.2568875
3212500 628.59785 1.2551225
3212750 634.32609 1.2490056
3213000 626.22811 1.2562056
3213250 628.97189 1.2559634
3213500 628.67213 1.257135
3213750 639.93271 1.2551487
3214000 626.28392 1.254758
3214250 629.96219 1.2546221
3214500 632.85915 1.2563506
3214750 626.14148 1.2587993
3215000 636.29639 1.250921
3215250 627.63376 1.253666
3215500 639.2523 1.2558615
3215750 623.94472 1.2519149
3216000 635.03004 1.2532377
3216250 633.08096 1.2514429
3216500 638.2182 1.2479805
3216750 633.40405 1.2511363
3217000 631.14591 1.2474575
3217250 635.49994 1.2506801
3217500 629.02975 1.2461127
3217750 635.13717 1.2499221
3218000 630.65173 1.2478694
3218250 631.39373 1.2532347
3218500 632.12915 1.2511289
3218750 624.78793 1.2530118
3219000 635.72617 1.2601363
3219250 633.09551 1.2613635
3219500 622.84176 1.2515902
3219750 639.65583 1.2504976
3220000 624.76594 1.2463023
3220250 635.43749 1.2452497
3220500 627.4174 1.247979
3220750 641.55607 1.2504544
3221000 625.97015 1.2477737
3221250 627.83813 1.2608272
3221500 636.93992 1.2586057
3221750 630.21278 1.2613742
3222000 633.51353 1.2627236
3222250 633.64144 1.2635088
3222500 625.82896 1.2660259
3222750 636.14777 1.267256
3223000 632.55009 1.2685555
3223250 632.92089 1.2666412
3223500 629.89436 1.2644092
3223750 630.20023 1.2637629
3224000 629.89663 1.2601452
3224250 632.31175 1.2686954
3224500 630.73872 1.2669638
3224750 634.90105 1.2701962
3225000 629.806 1.273284
3225250 626.71396 1.2724463
3225500 627.2097 1.2794923
3225750 633.7708 1.2742257
3226000 632.49915 1.2755951
3226250 626.72609 1.277276
3226500 638.3706 1.2771687
3226750 630.48451 1.273863
3227000 635.69437 1.2788659
3227250 628.78983 1.2750221
3227500 644.16567 1.2768148
3227750 624.58038 1.2739879
3228000 634.60546 1.2691437
3228250 621.82773 1.2681614
3228500 641.45026 1.2684689
3228750 641.48993 1.2653525
3229000 630.25284 1.2630804
3229250 635.38072 1.2615516
3229500 639.28519 1.2633378
3229750 632.14425 1.2631173
3230000 640.47152 1.2593946
3230250 632.98787 1.2600984
3230500 635.32458 1.2653716
3230750 624.81415 1.2721624
3231000 626.11281 1.2678497
3231250 629.72895 1.2699921
3231500 629.82946 1.2690077
3231750 633.77924 1.2730986
3232000 629.61925 1.2770883
3232250 627.05684 1.2752298
3232500 630.63696 1.2661029
3232750 624.98738 1.2659758
3233000 637.46419 1.2637524
3233250 639.77242 1.262565
3233500 638.46642 1.2590734
3233750 633.98908 1.2591824
3234000 637.39797 1.2577827
3234250 632.20167 1.2562251
3234500 630.86816 1.2535165
3234750 633.80311 1.2576731
3235000 624.7158 1.2564886
3235250 631.76565 1.2560601
3235500 624.22832 1.2596577
3235750 628.8363 1.25444
3236000 637.37322 1.2562973
3236250 627.97181 1.2564766
3236500 643.84338 1.2619013
3236750 625.63134 1.2679652
3237000 630.66209 1.2704557
3237250 625.38188 1.2729039
3237500 634.08345 1.271457
3237750 626.32592 1.2688987
3238000 623.95863 1.2708162
3238250 628.10063 1.2683961
3238500 628.23149 1.2648715
3238750 636.29468 1.2665652
3239000 630.82036 1.2634592
3239250 631.36611 1.260846
3239500 630.70819 1.2600178
3239750 626.61539 1.2562844
3240000 633.14966 1.2535484
3240250 632.81016 1.250641
3240500 630.12309 1.2544392
3240750 633.8589 1.2581065
3241000 630.13409 1.2584171
3241250 634.48407 1.2605083
3241500 638.09854 1.2581784
3241750 636.96837 1.259533
3242000 626.00404 1.2578934
3242250 626.40377 1.2596952
3242500 633.6707 1.2519682
3242750 632.07261 1.2590988
3243000 631.63416 1.2608679
3243250 636.55405 1.2617506
3243500 626.51455 1.263349
3243750 632.36173 1.2633415
3244000 628.92216 1.2710719
3244250 634.29461 1.2680901
3244500 632.9749 1.2614054
3244750 635.18032 1.2564638
3245000 629.24686 1.2524531
3245250 631.7988 1.2541145
3245500 627.02473 1.2533307
3245750 634.85566 1.2490297
3246000 622.86898 1.253661
3246250 631.3972 1.2533153
3246500 634.14395 1.2546984
3246750 630.94993 1.2609194
3247000 642.84221 1.2604081
3247250 627.82277 1.2623152
3247500 635.71256 1.2695927
3247750 639.06848 1.2670639
3248000 630.01918 1.2636305
3248250 634.41899 1.265808
3248500 629.85437 1.2685074
3248750 632.51853 1.2668467
3249000 630.30155 1.2626234
3249250 631.73901 1.2606403
3249500 632.40435 1.2597017
3249750 640.02187 1.2610154
3250000 637.41437 1.2670601
3250250 637.7632 1.2706436
3250500 623.40627 1.271217
3250750 635.59553 1.2655685
3251000 628.93924 1.2680991
3251250 639.39507 1.2633173
3251500 628.87619 1.2655006
3251750 633.96532 1.2638432
3252000 631.76657 1.2719705
3252250 635.87363 1.2786509
3252500 627.54681 1.2792719
3252750 634.88206 1.2751844
3253000 630.51365 1.2657812
3253250 629.33656 1.2666921
3253500 636.48825 1.2689817
3253750 628.74658 1.2641262
3254000 630.43142 1.2614342
3254250 636.40553 1.260113
3254500 633.58926 1.2593317
3254750 627.79603 1.2615721
3255000 636.69677 1.2622765
3255250 630.35484 1.2628644
3255500 629.27388 1.2654096
3255750 629.58215 1.2670364
3256000 636.43652 1.2657351
3256250 631.64581 1.2658767
3256500 631.59182 1.2629041
3256750 629.55371 1.2575977
3257000 626.24792 1.2626734
3257250 628.07306 1.2775185
3257500 637.02294 1.2801956
3257750 624.56892 1.2747231
3258000 644.8124 1.2699506
3258250 637.1545 1.2641482
3258500 633.14473 1.263621
3258750 634.55993 1.2613172
3259000 625.52724 1.2703743
3259250 636.77205 1.268418
3259500 628.91062 1.2713168
3259750 630.99091 1.2659108
3260000 639.85396 1.2661874
3260250 628.63346 1.2639468
3260500 625.14516 1.2626498
3260750 632.8207 1.2590034
3261000 630.96994 1.2636898
3261250 632.36949 1.2671541
3261500 626.59504 1.2669193
3261750 635.91185 1.2658261
3262000 634.85418 1.267426
3262250 626.64433 1.2673644
3262500 636.50051 1.262675
3262750 632.74055 1.2593792
3263000 622.06826 1.259524
3263250 635.19087 1.265381
3263500 629.86581 1.2633755
3263750 643.46027 1.2634192
3264000 629.49771 1.263589
3264250 643.66709 1.2642096
3264500 633.72631 1.2656185
3264750 627.53054 1.2699636
3265000 631.73681 1.2702674
3265250 631.85846 1.2699627
3265500 631.66218 1.269883
3265750 639.88695 1.2650617
3266000 628.90616 1.2622213
3266250 618.59491 1.2620798
3266500 630.66704 1.2563782
3266750 621.63604 1.2529386
3267000 636.99789 1.2529628
3267250 618.86677 1.2503599
3267500 634.03838 1.2510683
3267750 631.91326 1.25362
3268000 625.42011 1.2550056
3268250 622.90317 1.2589839
3268500 636.82497 1.2635617
3268750 631.52817 1.2690566
3269000 634.06668 1.2657759
3269250 627.48342 1.2626137
3269500 629.90306 1.258237
3269750 629.04208 1.2540487
3270000 630.12602 1.2516316
3270250 627.35743 1.2513287
3270500 635.24116 1.2539882
3270750 637.36614 1.2582406
3271000 620.34525 1.2613163
3271250 630.60534 1.2640446
3271500 629.06424 1.2661708
3271750 630.02335 1.2645587
3272000 625.6464 1.2663449
3272250 632.20905 1.2660378
3272500 630.19939 1.2660731
3272750 632.23695 1.2628981
3273000 629.85183 1.2643422
3273250 626.783 1.2628114
3273500 630.5976 1.261579
3273750 632.39788 1.2594465
3274000 630.29479 1.2593621
3274250 632.34436 1.2608425
3274500 627.48972 1.2629459
3274750 636.12313 1.2590566
3275000 643.15578 1.2572041
3275250 624.88067 1.2541907
3275500 639.81435 1.2603628
3275750 622.49163 1.2587245
3276000 638.62911 1.2644861
3276250 631.22222 1.262053
3276500 631.70514 1.2634372
3276750 640.18042 1.2652906
3277000 622.46523 1.2662884
3277250 629.8552 1.2642284
3277500 635.18286 1.260277
3277750 634.13033 1.2584991
3278000 623.24016 1.2596128
3278250 621.05422 1.2555302
3278500 633.86167 1.2554184
3278750 633.86298 1.2552973
3279000 633.58107 1.2548891
3279250 633.23197 1.2509274
3279500 620.33559 1.246842
3279750 633.40103 1.2440933
3280000 629.7353 1.2435193
3280250 633.98759 1.2515276
3280500 638.15178 1.2446708
3280750 624.44999 1.2457803
3281000 633.49136 1.2509143
3281250 627.15393 1.252773
3281500 627.39716 1.2555095
3281750 637.31537 1.2587743
3282000 625.79122 1.2617541
3282250 638.62175 1.2635174
3282500 628.33124 1.2567475
3282750 637.63179 1.2624635
3283000 627.38404 1.2664782
3283250 630.14118 1.2706385
3283500 625.05362 1.2670122
3283750 623.03241 1.2659868
3284000 633.8119 1.2590134
3284250 627.33375 1.2616342
3284500 630.03508 1.2596864
3284750 626.27506 1.254726
3285000 632.88124 1.2500775
3285250 637.18913 1.2435468
3285500 630.75394 1.2468277
3285750 641.25635 1.2510393
3286000 628.5218 1.2537043
3286250 634.06211 1.2569136
3286500 627.24889 1.260005
3286750 632.63233 1.2577982
3287000 633.78648 1.2510406
3287250 629.57618 1.248362
3287500 630.21992 1.2499081
3287750 634.32756 1.2503486
3288000 631.09624 1.2486544
3288250 633.54883 1.253928
3288500 632.78215 1.2561904
3288750 631.46063 1.2572525
3289000 634.17331 1.2610033
3289250 630.5411 1.2582179
3289500 638.17785 1.2527563
3289750 631.55482 1.242833
3290000 638.1714 1.2414701
3290250 633.20654 1.2474652
3290500 628.44778 1.2510239
3290750 642.9822 1.2518899
3291000 634.59706 1.2582212
3291250 633.81336 1.269463
3291500 630.88214 1.2688997
3291750 623.0706 1.2643396
3292000 632.10706 1.2628715
3292250 631.54924 1.2635633
3292500 621.91018 1.2611734
3292750 634.23319 1.2614788
3293000 624.13723 1.2634989
3293250 627.21551 1.2618873
3293500 628.63094 1.2628165
3293750 634.05179 1.264789
3294000 629.15616 1.2673738
3294250 639.28986 1.265234
3294500 626.88383 1.2673902
3294750 631.66709 1.2665974
3295000 632.3395 1.258888
3295250 637.27801 1.2583588
3295500 637.84627 1.2624527
3295750 619.87353 1.2651572
3296000 632.73254 1.2663856
3296250 622.58386 1.2672792
3296500 619.96309 1.2614123
3296750 643.99699 1.2620588
3297000 632.46793 1.2637769
3297250 636.74367 1.2622646
3297500 622.93835 1.2625639
3297750 642.17115 1.2594722
3298000 634.83449 1.2568578
3298250 621.92774 1.2573137
3298500 642.9904 1.2576204
3298750 630.44177 1.256143
3299000 628.46712 1.2517801
3299250 638.28748 1.2493168
3299500 626.12019 1.2482681
3299750 637.61808 1.2483417
3300000 629.03818 1.2503713
3300250 629.63172 1.2528887
3300500 629.24516 1.2551302
3300750 635.93959 1.2548269
3301000 631.90914 1.2621262
3301250 640.4491 1.2589826
3301500 630.33025 1.2597464
3301750 621.47719 1.2561293
3302000 629.3953 1.2601699
3302250 630.42182 1.2588169
3302500 641.73561 1.2505019
3302750 628.17772 1.2488922
3303000 639.55225 1.2467934
3303250 634.16271 1.2498928
3303500 645.71336 1.2522369
3303750 630.00553 1.2548427
3304000 626.22742 1.2539441
3304250 630.78759 1.2585827
3304500 627.92493 1.2602299
3304750 624.33001 1.2581534
3305000 637.69958 1.2582905
3305250 632.85814 1.2584941
3305500 623.20703 1.2586374
3305750 643.32057 1.2627274
3306000 627.92054 1.2681118
3306250 645.82361 1.2655661
3306500 637.67542 1.2637082
3306750 629.92713 1.2619046
3307000 631.75106 1.2628917
3307250 634.22516 1.2656977
3307500 632.18376 1.2688853
3307750 635.19492 1.2690501
3308000 629.18064 1.262652
3308250 636.56418 1.2626889
3308500 631.17583 1.2614158
3308750 635.82301 1.2649765
3309000 642.0769 1.2626529
3309250 628.9372 1.2637209
3309500 638.40215 1.2605598
3309750 632.22668 1.2583753
3310000 628.61743 1.2574077
3310250 630.00142 1.2550577
3310500 634.72378 1.2512019
3310750 645.86135 1.2572828
3311000 631.8783 1.2549729
3311250 639.88301 1.2500275
3311500 627.0474 1.255081
3311750 633.73547 1.2498401
3312000 631.98197 1.2545789
3312250 623.28852 1.2581314
3312500 636.96383 1.2558009
3312750 627.4644 1.2604018
3313000 634.89736 1.2594983
3313250 640.03039 1.260533
3313500 631.27576 1.2596263
3313750 637.84059 1.2545775
3314000 629.53067 1.2625343
3314250 636.53613 1.2575233
3314500 632.27293 1.259753
3314750 632.92867 1.25771
3315000 625.82658 1.2560996
3315250 635.93852 1.2565867
3315500 636.15813 1.2575335
3315750 623.92948 1.255105
3316000 637.71156 1.2592719
3316250 628.08599 1.2532367
3316500 628.40781 1.2534648
3316750 635.60833 1.2497583
3317000 624.88763 1.2491937
3317250 636.97129 1.2481433
3317500 620.74501 1.2537278
3317750 633.2423 1.2562185
3318000 628.46195 1.2558553
3318250 640.08502 1.2567294
3318500 630.1353 1.2559439
3318750 626.84652 1.2604109
3319000 626.64635 1.2566071
3319250 629.26144 1.2600439
3319500 637.54693 1.2579711
3319750 632.91102 1.255989
3320000 635.62956 1.2609224
3320250 634.47451 1.2579396
3320500 628.87909 1.2526019
3320750 637.35618 1.2461627
3321000 628.51026 1.2453727
3321250 642.22487 1.2473048
3321500 629.2393 1.2467496
3321750 638.97471 1.2453594
3322000 627.52054 1.250097
3322250 637.75108 1.256934
3322500 628.28019 1.254716
3322750 629.53108 1.2627512
3323000 632.49507 1.2685888
3323250 626.4293 1.2658931
3323500 624.87345 1.2650718
3323750 634.32802 1.2662832
3324000 631.34871 1.2627543
3324250 637.33911 1.2535645
3324500 625.84818 1.253134
3324750 635.33164 1.2571112
3325000 623.79176 1.2572039
3325250 630.31004 1.2577117
3325500 639.41516 1.2565283
3325750 622.79346 1.2577949
3326000 640.04369 1.2549024
3326250 628.05567 1.2564516
3326500 636.34924 1.2611933
3326750 630.9737 1.2645629
3327000 635.89511 1.2751218
3327250 634.41472 1.2785561
3327500 632.06352 1.2801026
3327750 636.69554 1.273905
3328000 631.96561 1.2738578
3328250 638.53518 1.2715631
3328500 634.17076 1.2711697
3328750 624.47183 1.2812541
3329000 640.26415 1.2771408
3329250 626.76924 1.2671369
3329500 632.00688 1.2651198
3329750 627.6469 1.2654029
3330000 634.04065 1.2619627
3330250 628.88944 1.2574096
3330500 631.66429 1.2535314
3330750 636.33546 1.2550136
3331000 627.43782 1.2544806
3331250 635.96039 1.2512473
3331500 627.11377 1.2514604
3331750 627.99424 1.2549299
3332000 621.37622 1.2592309
3332250 632.35627 1.2572253
3332500 631.91123 1.2622253
3332750 622.86309 1.2561536
3333000 637.68634 1.2550345
3333250 634.91608 1.2550717
3333500 631.03439 1.2573558
3333750 637.48682 1.2604805
3334000 631.64106 1.2624049
3334250 637.51556 1.2614366
3334500 636.85944 1.2586552
3334750 632.70728 1.2599664
3335000 633.75907 1.2586332
3335250 627.52608 1.2646011
3335500 640.27671 1.2678911
3335750 631.22849 1.2655692
3336000 631.59821 1.2644977
3336250 629.93092 1.2575097
3336500 631.99219 1.252228
3336750 641.94377 1.2514118
3337000 627.33898 1.2562065
3337250 631.06869 1.2503225
3337500 628.20474 1.2535897
3337750 634.60714 1.2576255
3338000 638.5298 1.2577034
3338250 627.37124 1.2591285
3338500 631.91975 1.2520775
3338750 635.05071 1.2523184
3339000 637.31015 1.2508842
3339250 629.57102 1.2595983
3339500 635.39329 1.2551793
3339750 632.80168 1.260325
3340000 635.8976 1.2658767
3340250 634.71721 1.2673391
3340500 630.47565 1.2727157
3340750 643.92754 1.2674219
3341000 633.15026 1.2671573
3341250 643.14203 1.2671835
3341500 642.9789 1.2642681
3341750 631.7093 1.264306
3342000 634.23766 1.2609804
3342250 633.69009 1.2599277
3342500 632.55325 1.2585446
3342750 634.81882 1.2605658
3343000 629.1202 1.2594956
3343250 630.27203 1.255872
3343500 643.49477 1.2571919
3343750 636.3056 1.2557114
3344000 638.05791 1.2564447
3344250 629.91946 1.2538758
3344500 635.76233 1.2522503
3344750 628.29482 1.2455632
3345000 630.38687 1.2498196
3345250 637.72769 1.2530277
3345500 623.98866 1.2510575
3345750 635.86222 1.2452726
3346000 633.74315 1.2408885
3346250 638.30615 1.2403957
3346500 628.63028 1.2450342
3346750 637.44093 1.2465546
3347000 633.11029 1.2564919
3347250 632.14688 1.2588263
3347500 622.41526 1.2535665
3347750 629.12316 1.2521547
3348000 631.90089 1.2589063
3348250 633.45783 1.2599563
3348500 632.0437 1.2659565
3348750 619.94026 1.2608743
3349000 634.14863 1.2597255
3349250 626.02127 1.2562714
3349500 641.53772 1.2583804
3349750 629.05359 1.2546039
3350000 634.48223 1.2505389
3350250 630.70394 1.2509492
3350500 626.814 1.2520562
3350750 638.22318 1.2522049
3351000 629.15374 1.2529435
3351250 641.77098 1.2571659
3351500 632.76482 1.2599152
3351750 636.65396 1.2570061
3352000 625.84993 1.2511016
3352250 624.58095 1.2491269
3352500 631.06872 1.2494386
3352750 624.73406 1.2495256
3353000 638.65361 1.2501656
3353250 632.03166 1.2456082
3353500 634.62049 1.2475461
3353750 642.03297 1.2556129
3354000 629.04521 1.2655232
3354250 635.95235 1.2680124
3354500 635.79386 1.2741698
3354750 625.93302 1.2735568
3355000 632.3278 1.2707588
3355250 622.20165 1.2722846
3355500 640.13636 1.2646371
3355750 625.73352 1.2581563
3356000 631.20527 1.2569419
3356250 641.11451 1.2616685
3356500 620.89799 1.2623035
3356750 628.38462 1.2571055
3357000 638.11147 1.2588526
3357250 632.79524 1.2591847
3357500 638.54206 1.2566809
3357750 626.8635 1.2578482
3358000 634.60458 1.2579362
3358250 629.74581 1.2648447
3358500 635.64601 1.2620256
3358750 637.0648 1.2578069
3359000 633.89937 1.2620497
3359250 623.0188 1.2652909
3359500 641.26078 1.2638415
3359750 631.50099 1.2657876
3360000 639.56621 1.2668597
3360250 623.51468 1.2631243
3360500 628.14558 1.2620362
3360750 630.96934 1.2674053
3361000 624.88924 1.2697703
3361250 633.71931 1.2647664
3361500 623.65272 1.26258
3361750 631.82611 1.2660049
3362000 629.07203 1.2642531
3362250 623.08106 1.2583034
3362500 629.55548 1.2627052
3362750 630.68351 1.2638227
3363000 637.43242 1.2666121
3363250 629.42595 1.2576854
3363500 634.63376 1.2538389
3363750 632.60828 1.2470224
3364000 632.22535 1.2476053
3364250 636.72153 1.2504127
3364500 632.58566 1.2523833
3364750 644.31192 1.2629391
3365000 625.55988 1.26262
3365250 635.29171 1.2632278
3365500 638.09266 1.2632125
3365750 634.97105 1.2625765
3366000 629.62406 1.2646235
3366250 618.74657 1.2632326
3366500 635.76355 1.2582165
3366750 625.03776 1.2553711
3367000 636.60303 1.2533069
3367250 630.51449 1.2502509
3367500 639.29824 1.2521903
3367750 637.01027 1.2545064
3368000 634.63184 1.2506266
3368250 633.62929 1.2521591
3368500 628.20769 1.2509377
3368750 636.01429 1.2524607
3369000 631.39885 1.2526559
3369250 628.16006 1.2552
3369500 632.12437 1.2548668
3369750 627.06675 1.2541683
3370000 635.8182 1.2516501
3370250 620.361 1.2525569
3370500 643.61025 1.2528127
3370750 623.81549 1.2475498
3371000 649.16343 1.246532
3371250 634.90524 1.2521508
3371500 635.44104 1.2535855
3371750 627.79863 1.2606487
3372000 630.11852 1.2574843
3372250 625.67914 1.2539182
3372500 628.65549 1.2555535
3372750 626.87667 1.2566658
3373000 632.9212 1.254284
3373250 615.39141 1.2533088
