# poly_id: PODPM
# temp_target: 712.0
# n_atoms: 10000
# seed: 42
step temp density
3632750 720.34932 1.2251826
3633000 708.52274 1.2264778
3633250 714.00088 1.2277537
3633500 713.55151 1.2264136
3633750 711.41763 1.2260086
3634000 714.43051 1.224029
3634250 708.31611 1.2244112
3634500 716.14662 1.2299607
3634750 720.4827 1.2318017
3635000 709.85522 1.2272738
3635250 714.55386 1.2308663
3635500 709.53194 1.2280031
3635750 719.28633 1.2225188
3636000 711.64977 1.2253454
3636250 707.19146 1.2214943
3636500 719.07653 1.2179485
3636750 705.89086 1.2200604
3637000 719.76861 1.2192674
3637250 713.94752 1.2221713
3637500 710.92032 1.2196384
3637750 705.05998 1.2186748
3638000 705.32319 1.2227213
3638250 709.94705 1.225426
3638500 708.35221 1.2208609
3638750 710.09865 1.2147532
3639000 707.97645 1.2130261
3639250 711.00908 1.2155403
3639500 715.93437 1.2210828
3639750 702.23736 1.2125997
3640000 703.20156 1.2166454
3640250 718.17255 1.2168368
3640500 707.85012 1.2163063
3640750 712.39088 1.2179106
3641000 699.0088 1.2118625
3641250 709.1317 1.2126166
3641500 713.47753 1.216186
3641750 709.62451 1.2150512
3642000 718.80148 1.2092167
3642250 708.1835 1.2031558
3642500 717.09152 1.2081505
3642750 703.49822 1.2085112
3643000 717.24201 1.2154812
3643250 710.56136 1.2198817
3643500 715.22832 1.22084
3643750 702.68939 1.2222467
3644000 724.05417 1.221671
3644250 717.7775 1.2197578
3644500 700.13345 1.212971
3644750 718.67766 1.213192
3645000 702.47243 1.2114534
3645250 715.04869 1.2119706
3645500 714.60677 1.2106298
3645750 711.4025 1.2123329
3646000 708.59819 1.2151469
3646250 708.76593 1.2187058
3646500 712.78001 1.2137412
3646750 705.06473 1.2101809
3647000 715.45699 1.2102201
3647250 723.73738 1.2163049
3647500 705.49 1.2231742
3647750 709.73584 1.2268313
3648000 705.56051 1.2280861
3648250 717.52975 1.2329793
3648500 709.59442 1.2358663
3648750 703.67575 1.2293767
3649000 710.23919 1.2301109
3649250 706.18737 1.2269424
3649500 712.03793 1.2248303
3649750 702.17902 1.2279945
3650000 705.425 1.2249655
3650250 717.86136 1.2227239
3650500 708.01359 1.227562
3650750 714.17182 1.2248684
3651000 719.4003 1.2294014
3651250 724.65054 1.232675
3651500 709.63936 1.2293895
3651750 706.9343 1.218835
3652000 719.3293 1.214122
3652250 707.45109 1.2083007
3652500 716.08909 1.2077811
3652750 715.8251 1.1996953
3653000 716.99889 1.1980995
3653250 717.29193 1.2074421
3653500 712.1985 1.2090788
3653750 715.31368 1.2151768
3654000 709.85138 1.2199706
3654250 720.67627 1.2188565
3654500 704.4994 1.2229766
3654750 709.25064 1.2226042
3655000 717.30846 1.2173658
3655250 713.26738 1.220072
3655500 706.02758 1.219274
3655750 715.32926 1.2180294
3656000 708.15206 1.2162568
3656250 708.88632 1.2108761
3656500 704.42407 1.2074406
3656750 712.86556 1.20772
3657000 709.14121 1.2125495
3657250 710.28577 1.2155466
3657500 710.75768 1.2137726
3657750 701.6879 1.2079728
3658000 719.92419 1.2072715
3658250 715.8379 1.2051486
3658500 705.51614 1.2101366
3658750 718.33281 1.2127868
3659000 714.17918 1.2141059
3659250 717.97009 1.2100001
3659500 710.01097 1.2077629
3659750 715.76205 1.206929
3660000 706.08166 1.210774
3660250 715.88269 1.2130036
3660500 701.83205 1.2135949
3660750 714.32008 1.2163
3661000 721.52692 1.216371
3661250 711.34638 1.2144436
3661500 710.42155 1.2190891
3661750 706.32419 1.2211266
3662000 713.13656 1.2227034
3662250 707.33353 1.2193227
3662500 712.99798 1.2217868
3662750 708.22271 1.2245598
3663000 710.57526 1.2227079
3663250 713.08978 1.2228905
3663500 719.35073 1.213703
3663750 712.25029 1.2104243
3664000 716.16616 1.2055232
3664250 704.05164 1.2094661
3664500 718.34885 1.2056175
3664750 710.98144 1.2072092
3665000 716.00118 1.2085206
3665250 713.01883 1.2052109
3665500 712.98065 1.2046346
3665750 707.66741 1.2018434
3666000 711.88761 1.1992727
3666250 720.09047 1.1993577
3666500 701.66748 1.1964475
3666750 713.39436 1.1981943
3667000 726.90305 1.1916305
3667250 710.75493 1.1995013
3667500 719.75087 1.2065285
3667750 713.39536 1.2044782
3668000 717.6052 1.2047018
3668250 714.76591 1.2051068
3668500 709.85252 1.2143124
3668750 711.87724 1.2126031
3669000 711.73629 1.2099467
3669250 710.88348 1.2117597
3669500 714.05429 1.2055627
3669750 706.58229 1.2147609
3670000 710.51709 1.2187765
3670250 709.54699 1.2181167
3670500 714.63793 1.2099379
3670750 705.11476 1.215273
3671000 718.93887 1.2160455
3671250 726.29461 1.2102282
3671500 715.3952 1.2082767
3671750 711.17888 1.2001306
3672000 725.95303 1.1997102
3672250 705.24122 1.2046113
3672500 711.49779 1.2061706
3672750 704.33373 1.2129331
3673000 715.75386 1.2179186
3673250 709.75875 1.2161293
3673500 714.82 1.2210796
3673750 710.08887 1.2225157
3674000 707.18016 1.2163249
3674250 721.80925 1.2104322
3674500 705.92611 1.2091683
3674750 711.55797 1.2062763
3675000 710.67173 1.2119615
3675250 710.2003 1.206161
3675500 705.81173 1.2031159
3675750 709.64027 1.2036682
3676000 721.44423 1.1965335
3676250 712.15541 1.1972961
3676500 711.5444 1.1985656
3676750 715.69208 1.201499
3677000 713.87613 1.199432
3677250 714.07146 1.1973596
3677500 713.10384 1.1986334
3677750 713.2603 1.203251
3678000 712.02492 1.200758
3678250 705.2658 1.1994746
3678500 714.39676 1.1985213
3678750 706.2219 1.2054406
3679000 711.48951 1.2094922
3679250 708.96555 1.2097866
3679500 716.30847 1.2099087
3679750 712.14107 1.2108554
3680000 711.98816 1.2107838
3680250 723.03985 1.2142766
3680500 718.95326 1.2184689
3680750 701.12193 1.2216619
3681000 710.50498 1.2228731
3681250 704.36455 1.2323637
3681500 713.17676 1.2324888
3681750 711.16738 1.2266151
3682000 709.43844 1.2224895
3682250 716.01216 1.2219834
3682500 707.33181 1.2175468
3682750 719.0146 1.216572
3683000 706.14068 1.2142372
3683250 716.15977 1.2116525
3683500 715.59615 1.211547
3683750 706.40404 1.2124494
3684000 699.233 1.2120856
3684250 713.52128 1.2175608
3684500 708.11383 1.2154609
3684750 714.4147 1.2131395
3685000 708.9444 1.2182955
3685250 705.55148 1.2196785
3685500 713.04027 1.2244448
3685750 712.83999 1.2176796
3686000 712.87001 1.2163336
3686250 714.93812 1.217206
3686500 721.97472 1.2148896
3686750 727.05916 1.2094118
3687000 706.49836 1.2162948
3687250 714.10485 1.2091288
3687500 710.98691 1.2086887
3687750 712.96392 1.2100964
3688000 708.1063 1.2043139
3688250 709.05332 1.2024296
3688500 711.74018 1.2085
3688750 705.80519 1.2162341
3689000 717.49011 1.2154937
3689250 703.81615 1.2161023
3689500 712.68292 1.2106438
3689750 711.51608 1.2092126
3690000 706.03802 1.2097702
3690250 717.09183 1.2087455
3690500 699.54075 1.2092197
3690750 715.48911 1.2077135
3691000 710.67598 1.203255
3691250 706.37679 1.2037631
3691500 713.10842 1.2075104
3691750 711.82514 1.2066317
3692000 702.07008 1.2104383
3692250 713.28329 1.2144202
3692500 705.81858 1.2206824
3692750 713.19704 1.2216269
3693000 708.72717 1.2201876
3693250 700.15086 1.2262586
3693500 716.83291 1.2265147
3693750 713.76034 1.2208689
3694000 716.22136 1.2175087
3694250 705.82546 1.2096234
3694500 715.11589 1.2064668
3694750 714.99558 1.209277
3695000 714.61197 1.211581
3695250 699.15925 1.2148885
3695500 709.63343 1.2141204
3695750 717.31481 1.2156202
3696000 712.04428 1.2173209
3696250 715.96658 1.2131811
3696500 710.2196 1.2136805
3696750 724.38557 1.2195867
3697000 710.65323 1.2236497
3697250 725.74148 1.2219917
3697500 712.4634 1.2210304
3697750 706.7128 1.2175689
3698000 706.80695 1.2085096
3698250 716.71953 1.2121363
3698500 705.84688 1.2121491
3698750 712.09746 1.2177322
3699000 704.46953 1.2222262
3699250 711.19129 1.2249483
3699500 710.11469 1.2191
3699750 712.49908 1.2169492
3700000 709.85622 1.2212981
3700250 708.35625 1.2194648
3700500 706.49499 1.2197625
3700750 710.54514 1.2237245
3701000 714.54607 1.2258047
3701250 709.87926 1.2273134
3701500 716.80205 1.2219509
3701750 706.28561 1.2257429
3702000 721.37982 1.2253747
3702250 700.35385 1.2275442
3702500 711.95824 1.2319042
3702750 714.61501 1.2283233
3703000 703.36692 1.2313991
3703250 721.69203 1.2320151
3703500 702.66127 1.2296593
3703750 721.03329 1.2238276
3704000 711.64069 1.2283094
3704250 713.11464 1.2294793
3704500 709.61508 1.2287915
3704750 708.04269 1.2327307
3705000 710.50838 1.2357132
3705250 699.72289 1.2384041
3705500 717.09172 1.2390869
3705750 706.28315 1.2371242
3706000 707.72803 1.2309267
3706250 717.68216 1.229989
3706500 708.15692 1.2308227
3706750 720.68632 1.2344582
3707000 703.02313 1.2334282
3707250 721.62416 1.2356794
3707500 715.25031 1.2333688
3707750 702.46292 1.2350513
3708000 717.95869 1.2346353
3708250 708.9702 1.2332409
3708500 708.80201 1.2302482
3708750 715.67853 1.2304917
3709000 716.22141 1.2282063
3709250 703.66859 1.2293994
3709500 707.86263 1.2280764
3709750 720.01762 1.2254178
3710000 705.05311 1.2238035
3710250 722.1103 1.2193152
3710500 718.66249 1.2170458
3710750 708.06624 1.2156224
3711000 714.99861 1.2158607
3711250 706.00977 1.2243516
3711500 720.22106 1.226458
3711750 712.64989 1.2238942
3712000 711.33193 1.2237455
3712250 701.84928 1.2264849
3712500 712.31826 1.2278241
3712750 712.31361 1.2224654
3713000 709.1798 1.2307287
3713250 719.47211 1.2238115
3713500 703.31521 1.2210582
3713750 703.01667 1.2158537
3714000 713.01136 1.2230059
3714250 709.8774 1.2235826
3714500 715.30282 1.2182738
3714750 712.31228 1.2219431
3715000 712.61448 1.2208226
3715250 703.99292 1.2165321
3715500 716.39086 1.2141302
3715750 717.9101 1.2142147
3716000 715.77294 1.2209419
3716250 716.24028 1.2232451
3716500 707.96509 1.2219857
3716750 715.10703 1.224131
3717000 707.40009 1.2195755
3717250 720.26201 1.2183809
3717500 709.58143 1.2191838
3717750 710.3054 1.2241102
3718000 703.85787 1.2292001
3718250 706.78209 1.2341881
3718500 706.59005 1.2367861
3718750 702.22648 1.2321506
3719000 712.33493 1.2275117
3719250 701.58676 1.2282445
3719500 717.14329 1.2323838
3719750 714.91414 1.2351706
3720000 711.464 1.236463
3720250 718.09133 1.2307304
3720500 705.63345 1.2332586
3720750 711.54129 1.2323778
3721000 717.91386 1.2337931
3721250 710.31121 1.2265083
3721500 708.13787 1.2264003
3721750 702.24687 1.2268058
3722000 712.23859 1.2251949
3722250 706.45922 1.2247793
3722500 715.97845 1.2191003
3722750 717.52174 1.2184703
3723000 706.99764 1.215228
3723250 713.40812 1.2201662
3723500 724.43162 1.2234337
3723750 715.82783 1.2271536
3724000 719.98822 1.23273
3724250 711.11896 1.2316806
3724500 723.40215 1.2286696
3724750 711.02745 1.234991
3725000 717.53685 1.2369011
3725250 709.25371 1.2347424
3725500 706.53229 1.2361446
3725750 709.481 1.2371792
3726000 710.11803 1.2341626
3726250 717.05847 1.2361717
3726500 712.66892 1.2354886
3726750 708.63898 1.2297023
3727000 713.58998 1.2267118
3727250 717.26536 1.2289739
3727500 720.80328 1.226956
3727750 705.32501 1.2284331
3728000 713.14713 1.2356871
3728250 704.28073 1.2373428
3728500 711.66863 1.2347912
3728750 716.32786 1.2351583
3729000 708.49421 1.2330221
3729250 722.68142 1.2319712
3729500 702.68153 1.2280547
3729750 719.6688 1.2282059
3730000 705.22158 1.2241518
3730250 704.73702 1.2263397
3730500 708.10476 1.2266371
3730750 719.60823 1.2247543
3731000 715.31637 1.2256003
3731250 708.27053 1.231553
3731500 719.89446 1.233016
3731750 714.32315 1.2291532
3732000 712.06407 1.2224078
3732250 715.74282 1.2190708
3732500 698.23372 1.2200422
3732750 705.0198 1.2186811
3733000 718.32817 1.2184908
3733250 705.81863 1.2213994
3733500 715.24078 1.2231698
3733750 710.68183 1.2287187
3734000 710.35776 1.226498
3734250 711.25904 1.224429
3734500 715.40111 1.2220754
3734750 727.42665 1.2219764
3735000 715.17766 1.2260159
3735250 707.08121 1.2260202
3735500 711.17705 1.2289022
3735750 714.18078 1.2252462
3736000 716.20357 1.2271845
3736250 714.85677 1.2257152
3736500 709.24974 1.2223073
3736750 716.19246 1.2273555
3737000 709.05561 1.2234655
3737250 720.5944 1.2323445
3737500 701.62674 1.2321347
3737750 722.65475 1.2394654
3738000 712.00072 1.2425674
3738250 717.46685 1.2401781
3738500 716.70084 1.2357244
3738750 714.60091 1.2282451
3739000 710.72774 1.2215906
3739250 710.18889 1.2185589
3739500 714.85155 1.2275623
3739750 714.20758 1.2312206
3740000 723.46459 1.2273487
3740250 705.20215 1.2315751
3740500 711.37348 1.2253613
3740750 712.61014 1.2294455
3741000 710.6613 1.2336624
3741250 711.7448 1.22771
3741500 708.51946 1.2234096
3741750 706.8349 1.2227065
3742000 716.12713 1.2260759
3742250 712.12407 1.2255611
3742500 708.77821 1.2284381
3742750 723.52199 1.2289075
3743000 711.5514 1.2316954
3743250 702.62108 1.2284518
3743500 706.9775 1.2340679
3743750 717.16549 1.2363866
3744000 701.63409 1.2377055
3744250 720.89882 1.2330925
3744500 710.48248 1.2357985
3744750 716.23729 1.2397498
3745000 706.77318 1.2427495
3745250 720.17844 1.2403691
3745500 706.30149 1.2403483
3745750 715.0593 1.2358745
3746000 715.4674 1.2308306
3746250 712.97748 1.2251174
3746500 721.336 1.2241581
3746750 712.42666 1.2254519
3747000 713.64539 1.2247383
3747250 711.97555 1.2185019
3747500 712.5433 1.2226619
3747750 724.93191 1.2289344
3748000 705.70383 1.2328747
3748250 717.65075 1.2250007
3748500 719.21624 1.2242001
3748750 708.11175 1.2261028
3749000 709.72351 1.2291191
3749250 708.98897 1.2360951
3749500 703.1121 1.2309172
3749750 713.76064 1.2297569
3750000 717.58739 1.228635
3750250 712.8124 1.231562
3750500 715.69952 1.2269242
3750750 713.79106 1.2240909
3751000 707.86541 1.2286517
3751250 702.93629 1.2303707
3751500 707.84935 1.2315363
3751750 696.80714 1.2294488
3752000 711.44394 1.2319078
3752250 707.02762 1.2255573
3752500 706.19279 1.2292409
3752750 715.09934 1.2340377
3753000 703.17513 1.2404061
3753250 722.14182 1.2443349
3753500 705.62812 1.2398105
3753750 716.43923 1.2366796
3754000 695.25454 1.2305716
3754250 718.50407 1.2354566
3754500 719.11996 1.2401754
3754750 702.03843 1.2369164
3755000 710.75954 1.2329967
3755250 706.94088 1.2253782
3755500 712.7969 1.2243658
3755750 708.24576 1.2224566
3756000 707.45886 1.222485
3756250 709.02586 1.2248541
3756500 710.38724 1.2309573
3756750 714.54567 1.2192746
3757000 710.02129 1.2123198
3757250 714.34882 1.2157708
3757500 708.12993 1.2187632
3757750 716.41357 1.2274052
3758000 710.02388 1.2215665
3758250 703.66654 1.2231137
3758500 708.07066 1.2233044
3758750 706.78013 1.2227558
3759000 712.8907 1.2238026
3759250 710.42482 1.2235935
3759500 706.13588 1.226638
3759750 700.90092 1.2325567
3760000 704.52539 1.2355782
3760250 713.18557 1.2354756
3760500 728.72893 1.2357224
3760750 710.01915 1.2393531
3761000 714.59778 1.2425281
3761250 707.73546 1.240841
3761500 720.33221 1.2326777
3761750 708.41709 1.2311638
3762000 714.77998 1.2299763
3762250 709.30414 1.2333785
3762500 712.84875 1.2333411
3762750 714.30139 1.2363566
3763000 708.26262 1.235821
3763250 714.43985 1.2326225
3763500 712.52144 1.23177
3763750 705.82276 1.2304893
3764000 709.31316 1.2282252
3764250 702.60225 1.2213759
3764500 708.79239 1.2231422
3764750 712.89326 1.2262253
3765000 708.1306 1.224284
3765250 721.74925 1.228594
3765500 704.1391 1.2280524
3765750 719.58754 1.2282134
3766000 719.84116 1.2286492
3766250 703.57739 1.2341529
3766500 711.40042 1.2346146
3766750 710.63656 1.2373379
3767000 713.85393 1.2387668
3767250 711.60177 1.2368086
3767500 715.65382 1.2386438
3767750 706.16549 1.2361954
3768000 712.89551 1.2367152
3768250 710.03585 1.2308754
3768500 712.58194 1.2300045
3768750 712.08383 1.2300548
3769000 711.13308 1.2326694
3769250 717.59713 1.2392066
3769500 708.63285 1.2339976
3769750 708.68729 1.2322219
3770000 722.43996 1.2354942
3770250 719.50141 1.2388311
3770500 719.26543 1.2371357
3770750 709.77102 1.2372846
3771000 706.4354 1.2401178
3771250 712.07371 1.2329217
3771500 713.7921 1.2256946
3771750 718.93661 1.2203285
3772000 698.77206 1.2147875
3772250 721.00166 1.2078925
3772500 702.30348 1.2058839
3772750 721.98534 1.2110363
3773000 715.20486 1.2103887
3773250 709.67239 1.2150036
3773500 716.33754 1.2207531
3773750 712.44641 1.2258508
3774000 713.71456 1.2198537
3774250 709.65047 1.2216774
3774500 719.66134 1.2227024
3774750 709.05622 1.2206391
3775000 704.68801 1.2219834
3775250 715.3119 1.2198674
3775500 705.97926 1.2225565
3775750 719.79557 1.2258094
3776000 704.45645 1.2273402
3776250 714.91204 1.2293433
3776500 713.62021 1.2308916
3776750 720.41887 1.2335793
3777000 702.73326 1.2324362
3777250 719.18373 1.2285664
3777500 694.3692 1.2164115
3777750 713.36354 1.214868
3778000 704.58015 1.2100634
3778250 713.48503 1.2095305
3778500 709.34864 1.2118191
3778750 711.8366 1.2121809
3779000 717.24402 1.2121071
3779250 714.66102 1.2097749
3779500 712.64073 1.2146793
3779750 711.71468 1.2197304
3780000 715.2768 1.2196544
3780250 713.09643 1.2250455
3780500 708.80195 1.2251974
3780750 705.75225 1.2267754
3781000 714.25485 1.2285504
3781250 708.6202 1.2280482
3781500 705.8961 1.2292661
3781750 716.79436 1.228136
3782000 710.17099 1.2253944
3782250 713.33798 1.2289192
3782500 715.6941 1.2280138
3782750 698.44782 1.2349133
3783000 714.91386 1.2368155
3783250 710.69595 1.2393168
3783500 716.15197 1.2436182
3783750 702.89737 1.2446797
3784000 707.05249 1.2425109
3784250 703.4404 1.2366144
3784500 710.71382 1.2344684
3784750 712.09985 1.2340416
3785000 714.87138 1.2377593
3785250 706.38552 1.2330466
3785500 709.25946 1.2338438
3785750 708.85168 1.2274133
3786000 712.65859 1.230061
3786250 710.07671 1.23097
3786500 710.54581 1.2339158
3786750 703.74913 1.2298341
3787000 711.88784 1.2268199
3787250 709.52622 1.2271628
3787500 714.63341 1.2252621
3787750 714.05335 1.227033
3788000 701.72535 1.2298419
3788250 708.7113 1.2267425
3788500 715.89197 1.2240927
3788750 707.46273 1.2224428
3789000 714.54624 1.2207237
3789250 707.132 1.2164736
3789500 716.94773 1.2174424
3789750 707.08357 1.2204223
3790000 707.64427 1.2207367
3790250 715.55785 1.2253906
3790500 705.30812 1.218341
3790750 714.43083 1.222875
3791000 715.82429 1.2186462
3791250 710.68833 1.2219794
3791500 709.52542 1.2218142
3791750 708.65127 1.2221851
3792000 708.27158 1.2203778
3792250 706.11847 1.2183494
3792500 711.19269 1.2242469
3792750 710.43756 1.2216619
3793000 697.12069 1.2165285
3793250 724.14747 1.2156675
3793500 703.74007 1.2156426
3793750 712.74109 1.2128808
3794000 705.62252 1.2158586
3794250 716.44135 1.2227679
3794500 715.67509 1.2237965
3794750 710.44085 1.2266662
3795000 714.71789 1.2241585
3795250 708.72827 1.2173864
3795500 707.43889 1.2132803
3795750 709.39958 1.2063
3796000 710.1136 1.2093573
3796250 719.60563 1.2072608
3796500 706.50629 1.211365
3796750 724.77665 1.2090172
3797000 713.01384 1.2085567
3797250 709.73484 1.2091472
3797500 722.32451 1.2079643
3797750 714.02169 1.2147564
3798000 699.87317 1.2137984
3798250 716.96824 1.2204083
3798500 711.29465 1.2222552
3798750 712.57957 1.2204327
3799000 714.35707 1.2220545
3799250 717.15987 1.2219027
3799500 711.36357 1.2214539
3799750 727.03031 1.2188795
3800000 702.043 1.2179642
3800250 712.68503 1.2169285
3800500 710.46901 1.2125395
3800750 712.17848 1.2102533
3801000 718.27175 1.2144196
3801250 711.1229 1.2087828
3801500 713.30118 1.209394
3801750 704.45195 1.2119839
3802000 716.42102 1.2117025
3802250 718.0009 1.2198496
3802500 703.55732 1.2194556
3802750 710.19691 1.2205978
3803000 706.23937 1.2236362
3803250 709.25615 1.2227534
3803500 715.17292 1.2307538
3803750 705.43008 1.229552
3804000 721.11218 1.2170735
3804250 714.98976 1.2172504
3804500 717.82521 1.2177219
3804750 701.81729 1.2171033
3805000 711.42207 1.2100124
3805250 717.57818 1.2116711
3805500 719.5837 1.2102874
3805750 707.16127 1.2137775
3806000 713.20475 1.2146458
3806250 704.71191 1.217825
3806500 711.56299 1.2153763
3806750 719.48144 1.2107872
3807000 703.1489 1.2071296
3807250 715.0049 1.2107612
3807500 709.89556 1.2152872
3807750 712.86967 1.2189585
3808000 712.47976 1.2216224
3808250 710.37705 1.2183941
3808500 714.37231 1.2166894
3808750 706.13984 1.2149708
3809000 717.38496 1.2152746
3809250 715.56906 1.2234329
3809500 716.92576 1.2300262
3809750 704.97455 1.2372747
3810000 721.46044 1.2380333
3810250 703.03029 1.2342809
3810500 716.27988 1.2305419
3810750 713.82576 1.2242976
3811000 705.54867 1.2254471
3811250 719.20617 1.2222341
3811500 711.85932 1.2194222
3811750 707.98913 1.2156759
3812000 713.41101 1.2116852
3812250 717.89291 1.2136857
3812500 722.51916 1.2126017
3812750 707.34599 1.2142549
3813000 719.2238 1.2164745
3813250 716.37212 1.2142865
3813500 714.63533 1.2161355
3813750 726.09642 1.2138911
3814000 707.98674 1.2208299
3814250 711.3998 1.2294465
3814500 714.97115 1.2325438
3814750 708.62463 1.2291698
3815000 712.18063 1.2247792
3815250 709.51525 1.2183978
3815500 703.4166 1.2163572
3815750 713.31679 1.2195
3816000 714.96441 1.2178776
3816250 700.64305 1.2137065
3816500 724.05547 1.2129045
3816750 718.36229 1.2166128
3817000 710.26069 1.2170899
3817250 719.23711 1.2161443
3817500 715.16697 1.2160234
3817750 709.73326 1.216878
3818000 706.12313 1.2178745
3818250 720.83628 1.2167616
3818500 701.9781 1.2162829
3818750 714.05011 1.2132718
3819000 716.96593 1.2202447
3819250 707.82858 1.215889
3819500 720.40513 1.217078
3819750 705.57129 1.2187617
3820000 703.94646 1.2183657
3820250 718.66601 1.2139857
3820500 712.90218 1.2153207
3820750 711.07485 1.2172512
3821000 714.96609 1.2172566
3821250 708.87997 1.2176148
3821500 698.78077 1.2161394
3821750 717.05793 1.2152134
3822000 702.59066 1.2254073
3822250 709.69288 1.2214521
3822500 701.17709 1.2183962
3822750 708.89654 1.2238736
3823000 719.97939 1.2233927
3823250 704.85926 1.2237906
3823500 713.56025 1.2223004
3823750 714.68118 1.2210028
3824000 722.55005 1.2201706
3824250 710.81798 1.2149643
3824500 722.13378 1.2201809
3824750 706.44334 1.2245296
3825000 710.52931 1.225546
3825250 722.88159 1.2270821
3825500 704.6233 1.2310157
3825750 721.33455 1.2339544
3826000 711.31339 1.2330694
3826250 712.99844 1.2379241
3826500 725.82547 1.2379663
3826750 701.30117 1.2356407
3827000 708.18409 1.2303924
3827250 707.22161 1.225403
3827500 713.9624 1.2280683
3827750 709.76321 1.2277472
3828000 714.11662 1.2231389
3828250 711.28025 1.2197891
3828500 714.46481 1.2169379
3828750 716.05553 1.2179775
3829000 705.4202 1.2193606
3829250 722.30394 1.2243557
3829500 707.5072 1.2236645
3829750 703.56109 1.2229213
3830000 714.85794 1.2194852
3830250 716.80058 1.2240299
3830500 716.62254 1.2221079
3830750 720.48305 1.221247
3831000 707.03716 1.2249165
3831250 708.61913 1.2295379
3831500 704.56077 1.2352344
3831750 714.67057 1.2387855
3832000 703.21999 1.2334546
3832250 708.3856 1.2308436
3832500 713.89494 1.228103
3832750 709.34509 1.2232299
3833000 714.78583 1.2262398
3833250 713.6539 1.2296364
3833500 713.18349 1.2311497
3833750 709.26884 1.2299299
3834000 720.36499 1.2322691
3834250 712.56913 1.2334855
3834500 711.08941 1.2327565
3834750 707.48615 1.2337684
3835000 711.53209 1.2331763
3835250 720.7451 1.234254
3835500 711.02005 1.231394
3835750 712.23457 1.2342832
3836000 709.17953 1.2378157
3836250 714.64739 1.2335108
3836500 706.53886 1.2334742
3836750 713.44881 1.2394707
3837000 713.92504 1.2453642
3837250 708.42776 1.2426514
3837500 719.72879 1.2385412
3837750 713.97559 1.2339035
3838000 709.80832 1.2293698
3838250 713.3916 1.22643
3838500 716.32643 1.2256499
3838750 712.51391 1.2293365
3839000 707.35848 1.226612
3839250 703.87606 1.2316731
3839500 710.72829 1.2365574
3839750 705.306 1.2353564
3840000 708.32574 1.2360536
3840250 715.67157 1.2351034
3840500 711.73268 1.2349249
3840750 707.06542 1.2330701
3841000 719.73851 1.2215172
3841250 712.65305 1.2251368
3841500 725.91379 1.2208572
3841750 709.00125 1.2225041
3842000 714.76071 1.2221993
3842250 709.34175 1.2230268
3842500 711.45099 1.2236415
3842750 718.6954 1.2238917
3843000 713.76476 1.23194
3843250 728.13423 1.2366536
3843500 715.12835 1.2466421
3843750 708.95354 1.251761
3844000 712.96137 1.2518833
3844250 703.43984 1.2489194
3844500 715.15307 1.2379945
3844750 700.91879 1.2361789
3845000 714.86851 1.2285731
3845250 706.17603 1.2230706
3845500 714.71306 1.2214507
3845750 713.56513 1.220984
3846000 710.69704 1.2188597
3846250 707.82271 1.2218674
3846500 711.80419 1.2294993
3846750 715.19298 1.2365334
3847000 717.10981 1.2338987
3847250 708.74422 1.2332472
3847500 721.06181 1.2335387
3847750 705.60083 1.2319752
3848000 717.21307 1.2355907
3848250 709.45925 1.2362728
3848500 719.78913 1.238414
3848750 707.42203 1.2318441
3849000 714.19967 1.2303997
3849250 719.98501 1.2297993
3849500 710.22264 1.2213748
3849750 719.77432 1.2165768
3850000 705.45956 1.222078
3850250 714.77794 1.2243944
3850500 710.07614 1.2286878
3850750 714.16505 1.2302488
3851000 706.62446 1.2325756
3851250 720.19815 1.2327187
3851500 708.75329 1.2382433
3851750 707.08122 1.2323795
3852000 713.92948 1.2376989
3852250 712.25654 1.231741
3852500 701.94247 1.2285828
3852750 707.1216 1.2240469
3853000 698.16132 1.2247917
3853250 704.62783 1.2174375
3853500 714.15763 1.2117108
3853750 704.55231 1.2114575
3854000 702.694 1.21411
3854250 708.80357 1.2206459
3854500 714.95366 1.2200111
3854750 707.16631 1.2229441
3855000 711.12391 1.2283183
3855250 726.38488 1.2286779
3855500 708.43632 1.2303697
3855750 715.3542 1.2337008
3856000 705.46514 1.2302796
3856250 712.01701 1.2354415
3856500 713.9161 1.2274334
3856750 708.62565 1.2191822
3857000 717.66308 1.2182843
3857250 703.77479 1.2240698
3857500 713.76449 1.2250828
3857750 711.4281 1.2201896
3858000 709.81267 1.212914
3858250 714.52975 1.2130083
3858500 713.71862 1.2073902
3858750 721.56119 1.2040354
3859000 704.53598 1.2037434
3859250 715.80118 1.2117593
3859500 721.90017 1.2053528
3859750 709.67311 1.2123565
3860000 721.06866 1.2155494
3860250 703.72327 1.2246122
3860500 720.00079 1.2246149
3860750 716.45743 1.2197772
3861000 711.18197 1.2173919
3861250 716.66519 1.2182522
3861500 711.08276 1.217534
3861750 712.70301 1.2155598
3862000 704.29188 1.2108235
3862250 715.08223 1.2072958
3862500 719.71966 1.2092959
3862750 702.19601 1.217799
3863000 715.08303 1.2159663
3863250 715.8754 1.2195085
3863500 717.95815 1.2189992
3863750 709.24043 1.2198596
3864000 714.65074 1.219807
3864250 718.91626 1.2158751
3864500 721.93034 1.2169896
3864750 709.27612 1.2131158
3865000 711.52233 1.2097454
3865250 714.25777 1.210748
3865500 717.56212 1.2124752
3865750 697.15566 1.2173743
3866000 711.58434 1.2250735
3866250 708.59031 1.2239909
3866500 717.40845 1.2228643
3866750 715.89862 1.2249154
