# poly_id: PODPM
# temp_target: 432.0
# n_atoms: 10000
# seed: 4200
step temp density
3175750 436.00889 1.2997464
3176000 435.75206 1.2974954
3176250 429.54477 1.2977804
3176500 427.51428 1.2988622
3176750 435.15841 1.2988161
3177000 435.25789 1.3012628
3177250 425.42781 1.3052978
3177500 433.81666 1.3030364
3177750 429.39518 1.3034751
3178000 435.79469 1.3055853
3178250 429.35734 1.3045305
3178500 432.29924 1.3028031
3178750 435.44043 1.2970815
3179000 425.06178 1.2979605
3179250 434.28647 1.2981051
3179500 426.98422 1.2972351
3179750 428.7417 1.3005391
3180000 432.75963 1.3093841
3180250 429.26931 1.311047
3180500 439.27887 1.3084219
3180750 435.69867 1.3086248
3181000 429.6402 1.3094617
3181250 438.60488 1.3128324
3181500 429.33201 1.315505
3181750 433.07465 1.3132036
3182000 426.48999 1.3028813
3182250 430.75699 1.2988299
3182500 433.32522 1.3013408
3182750 436.48755 1.3044533
3183000 431.79317 1.303117
3183250 430.1743 1.3072594
3183500 432.83099 1.3044125
3183750 428.83853 1.3074173
3184000 427.71004 1.3075215
3184250 433.10849 1.3056847
3184500 428.63992 1.304278
3184750 430.51175 1.3014843
3185000 434.9712 1.3001105
3185250 432.01914 1.3031189
3185500 434.24322 1.3033999
3185750 433.22726 1.3079584
3186000 436.26304 1.3080762
3186250 430.78315 1.3070396
3186500 435.40338 1.3051218
3186750 432.32121 1.302659
3187000 434.60966 1.30875
3187250 433.82062 1.3048535
3187500 430.88925 1.3012254
3187750 436.49629 1.3084671
3188000 436.16546 1.3100314
3188250 433.29908 1.3117984
3188500 433.10744 1.3160854
3188750 438.06813 1.3173044
3189000 431.25164 1.3075691
3189250 432.25742 1.3055859
3189500 429.08846 1.3120434
3189750 430.69909 1.313656
3190000 431.8235 1.3101572
3190250 432.34732 1.3158718
3190500 432.78341 1.3159108
3190750 430.28052 1.3142217
3191000 433.80706 1.3107301
3191250 424.83656 1.308307
3191500 429.77079 1.3067743
3191750 426.16527 1.3048399
3192000 431.37235 1.3030843
3192250 433.01415 1.3056517
3192500 431.82462 1.2996026
3192750 430.4348 1.2992374
3193000 432.99199 1.3041502
3193250 427.39326 1.3072817
3193500 433.21882 1.3128101
3193750 431.01125 1.3124815
3194000 427.32365 1.3108795
3194250 431.89966 1.3136034
3194500 437.25472 1.3175491
3194750 428.14913 1.311751
3195000 435.47424 1.3037937
3195250 434.1515 1.2966752
3195500 429.94956 1.2961461
3195750 432.71159 1.2974025
3196000 430.48845 1.3077293
3196250 431.56628 1.3153718
3196500 433.24174 1.3162374
3196750 427.88995 1.3108952
3197000 432.40273 1.3067978
3197250 426.55321 1.3064671
3197500 435.49935 1.3055436
3197750 431.31318 1.3082339
3198000 437.85812 1.3091225
3198250 429.48098 1.3105759
3198500 428.43404 1.3089787
3198750 433.2381 1.309181
3199000 428.62152 1.3083068
3199250 433.4173 1.3115621
3199500 436.36508 1.3117378
3199750 428.09223 1.3073021
3200000 433.70582 1.3076624
3200250 430.25481 1.3074669
3200500 434.99861 1.3106558
3200750 431.23294 1.3078185
3201000 429.91402 1.3073101
3201250 433.225 1.3086225
3201500 430.01635 1.3068007
3201750 436.4948 1.3013798
3202000 427.16037 1.299352
3202250 431.95718 1.301799
3202500 431.96934 1.3044623
3202750 430.90032 1.3125221
3203000 433.82564 1.3154074
3203250 430.56827 1.3130443
3203500 424.76663 1.3062274
3203750 435.17894 1.3067077
3204000 429.14748 1.3070753
3204250 440.83977 1.3049638
3204500 429.15717 1.307329
3204750 426.99318 1.307605
3205000 433.09479 1.3072646
3205250 428.66599 1.3117206
3205500 432.94019 1.3071555
3205750 435.5158 1.3034806
3206000 431.90191 1.3050566
3206250 427.80467 1.3061965
3206500 432.6721 1.305258
3206750 434.18552 1.3046524
3207000 429.3876 1.3055074
3207250 431.51499 1.3062631
3207500 429.1386 1.3072728
3207750 435.66728 1.3102192
3208000 436.23216 1.312278
3208250 429.4062 1.3066165
3208500 429.0731 1.3072524
3208750 433.89832 1.3134358
3209000 436.10335 1.3115773
3209250 427.10476 1.3121698
3209500 426.4857 1.3084358
3209750 431.75009 1.3003117
3210000 433.31641 1.2999382
3210250 434.77742 1.3038138
3210500 435.1718 1.3047736
3210750 432.01556 1.3002737
3211000 436.68235 1.3042451
3211250 431.07723 1.3096511
3211500 433.06132 1.3115543
3211750 432.74995 1.3090478
3212000 432.5993 1.3121949
3212250 433.14277 1.3066406
3212500 430.12033 1.3045653
3212750 434.77234 1.3093857
3213000 431.9474 1.3075407
3213250 434.43876 1.3038078
3213500 430.46834 1.3033494
3213750 430.77359 1.304362
3214000 428.94627 1.3074909
3214250 430.58856 1.3018518
3214500 432.87777 1.2988561
3214750 431.99587 1.3025664
3215000 431.08658 1.2979867
3215250 430.75982 1.2950394
3215500 432.1386 1.2966858
3215750 435.18 1.3066362
3216000 430.0103 1.3087183
3216250 431.20785 1.3118074
3216500 437.74925 1.3114306
3216750 427.87816 1.3067614
3217000 430.80602 1.3066869
3217250 429.75397 1.3091621
3217500 435.11314 1.3067971
3217750 427.15522 1.3021161
3218000 433.82069 1.3074372
3218250 429.95482 1.3112987
3218500 428.48516 1.3172474
3218750 434.50651 1.3170418
3219000 431.45861 1.3117668
3219250 430.87387 1.306985
3219500 425.85067 1.3061982
3219750 438.77198 1.3130762
3220000 427.24233 1.3096689
3220250 421.18791 1.3135499
3220500 433.91662 1.317423
3220750 427.93853 1.3166937
3221000 430.50109 1.3098405
3221250 431.0144 1.3059274
3221500 432.13155 1.3103799
3221750 436.40902 1.3117453
3222000 430.69016 1.3114738
3222250 435.954 1.3085508
3222500 428.07596 1.3036019
3222750 431.95539 1.3041079
3223000 431.34047 1.303698
3223250 432.24102 1.3038408
3223500 432.56111 1.3050514
3223750 439.37693 1.3026782
3224000 430.3357 1.2971996
3224250 434.55286 1.2947442
3224500 430.16344 1.3010656
3224750 432.58712 1.3061093
3225000 433.58452 1.3055328
3225250 435.78385 1.3008744
3225500 432.35518 1.3070106
3225750 434.03334 1.3133205
3226000 431.0607 1.3110308
3226250 432.01756 1.3050371
3226500 428.6964 1.3067455
3226750 430.0433 1.3101064
3227000 431.60848 1.3146085
3227250 429.60342 1.3147884
3227500 430.18233 1.3100048
3227750 427.16835 1.310937
3228000 436.41229 1.3148637
3228250 427.14634 1.3154876
3228500 433.66098 1.3129
3228750 425.89623 1.3060811
3229000 439.07494 1.3027239
3229250 436.30755 1.3079739
3229500 431.12419 1.3066091
3229750 437.88132 1.3074989
3230000 429.29402 1.3110299
3230250 434.84045 1.3116414
3230500 432.53329 1.312883
3230750 434.17313 1.308331
3231000 433.61688 1.3061714
3231250 433.47429 1.305298
3231500 429.93976 1.3085062
3231750 429.99015 1.3091356
3232000 442.79582 1.3060988
3232250 436.37356 1.3087976
3232500 434.72486 1.3083385
3232750 433.76184 1.3064267
3233000 434.52455 1.3065569
3233250 441.97654 1.3056372
3233500 428.70749 1.3052923
3233750 433.71577 1.3031901
3234000 429.04764 1.3005431
3234250 434.77544 1.3036927
3234500 428.93795 1.3078025
3234750 431.64038 1.3069915
3235000 435.68007 1.3096238
3235250 422.98654 1.3076975
3235500 436.06117 1.3023487
3235750 430.50349 1.3067998
3236000 428.82893 1.3119553
3236250 432.37526 1.3138445
3236500 427.3233 1.310742
3236750 433.07843 1.3097014
3237000 437.44292 1.3059643
3237250 426.708 1.3027903
3237500 432.04344 1.3025528
3237750 433.3207 1.3048931
3238000 440.02021 1.3056978
3238250 430.66282 1.3114453
3238500 435.87314 1.3089184
3238750 434.44727 1.3136043
3239000 432.44515 1.3133321
3239250 430.88394 1.3132571
3239500 431.12748 1.3125666
3239750 432.73165 1.3058026
3240000 430.85778 1.3034802
3240250 430.33421 1.3078785
3240500 436.18484 1.3098048
3240750 423.5032 1.3050995
3241000 432.87512 1.2989998
3241250 435.0296 1.3002776
3241500 431.09821 1.3045031
3241750 432.09902 1.3046214
3242000 430.35636 1.3094535
3242250 433.17006 1.3095131
3242500 431.58046 1.3066636
3242750 428.16105 1.311094
3243000 436.52395 1.3119883
3243250 430.87084 1.3074014
3243500 430.48925 1.3111696
3243750 434.05205 1.3075753
3244000 434.85186 1.3055195
3244250 441.26653 1.3009613
3244500 433.63535 1.2996256
3244750 431.74411 1.3006703
3245000 431.43738 1.3033411
3245250 431.05671 1.30362
3245500 430.67914 1.3043134
3245750 428.18833 1.3072222
3246000 438.93902 1.3066437
3246250 431.44718 1.3032492
3246500 432.05885 1.3001254
3246750 433.98001 1.3013987
3247000 431.70028 1.3047225
3247250 429.68424 1.3005395
3247500 432.96311 1.298284
3247750 422.26564 1.300877
3248000 431.27529 1.2987902
3248250 432.10112 1.3041595
3248500 430.20488 1.3049867
3248750 436.1007 1.3067575
3249000 429.08462 1.3061647
3249250 430.73863 1.3015815
3249500 433.42403 1.3022666
3249750 432.38969 1.298327
3250000 436.56424 1.2989492
3250250 433.42433 1.3011251
3250500 433.3293 1.2997699
3250750 439.29513 1.2999136
3251000 431.34113 1.2990955
3251250 438.61866 1.3031684
3251500 432.88578 1.2992973
3251750 434.07861 1.3068314
3252000 433.10224 1.311856
3252250 429.84124 1.3119536
3252500 435.18889 1.3105332
3252750 432.04074 1.3073728
3253000 431.97418 1.3070223
3253250 435.94276 1.3075896
3253500 431.6446 1.30576
3253750 429.90257 1.3014055
3254000 426.92821 1.3030952
3254250 432.85351 1.3042633
3254500 428.72536 1.3057064
3254750 430.99888 1.3025887
3255000 431.03177 1.3065558
3255250 436.72704 1.303635
3255500 431.80725 1.3011616
3255750 435.93414 1.3017155
3256000 434.21822 1.3015128
3256250 433.48919 1.3042687
3256500 433.94936 1.302728
3256750 435.65113 1.3066409
3257000 427.82152 1.3040271
3257250 434.27758 1.3038894
3257500 430.20336 1.3080712
3257750 435.33685 1.3064053
3258000 432.69707 1.3028269
3258250 427.48156 1.3009505
3258500 435.11334 1.3066487
3258750 428.62635 1.3091075
3259000 434.58817 1.3090942
3259250 433.04346 1.3115062
3259500 433.08608 1.3075227
3259750 436.40502 1.3037343
3260000 428.62944 1.3030712
3260250 438.12448 1.3040528
3260500 432.39492 1.3088967
3260750 436.37179 1.3069297
3261000 431.30756 1.3114709
3261250 433.62071 1.3062358
3261500 430.19056 1.306376
3261750 427.67477 1.3054281
3262000 435.18431 1.3008848
3262250 430.89812 1.2997204
3262500 429.05485 1.2983638
3262750 435.86014 1.3016484
3263000 429.23193 1.2981685
3263250 432.97832 1.2979095
3263500 431.55142 1.3015814
3263750 430.42275 1.3028983
3264000 436.59164 1.3004732
3264250 431.22583 1.3025666
3264500 434.19118 1.3062052
3264750 429.52427 1.3006292
3265000 439.57921 1.3006866
3265250 427.38582 1.3055398
3265500 431.80964 1.305607
3265750 430.26229 1.3058381
3266000 437.23164 1.3056462
3266250 431.50406 1.3027814
3266500 432.52563 1.3018252
3266750 438.38414 1.3004777
3267000 426.02059 1.2977976
3267250 438.62083 1.2978449
3267500 433.99878 1.3018695
3267750 424.29563 1.3023449
3268000 434.78753 1.3029475
3268250 431.92587 1.3028663
3268500 434.62488 1.3011797
3268750 429.62157 1.2998587
3269000 426.60678 1.3018214
3269250 432.73798 1.3032405
3269500 440.01432 1.3049691
3269750 436.56967 1.3107113
3270000 431.10705 1.3115628
3270250 433.02745 1.3094283
3270500 434.42874 1.3038444
3270750 435.70553 1.3033848
3271000 427.2785 1.3073211
3271250 437.98956 1.3104776
3271500 434.04895 1.3115906
3271750 436.0382 1.3089393
3272000 437.65778 1.3142732
3272250 430.10706 1.3093903
3272500 438.58349 1.3074207
3272750 430.84439 1.3056773
3273000 430.57261 1.3016009
3273250 433.43296 1.3078209
3273500 421.8258 1.3103627
3273750 429.5609 1.3060609
3274000 436.07114 1.3041745
3274250 430.91376 1.3041608
3274500 433.21272 1.3039719
3274750 435.21099 1.3027331
3275000 424.3472 1.3013365
3275250 434.34112 1.3028674
3275500 432.6899 1.3010872
3275750 435.80195 1.305769
3276000 428.37413 1.2998642
3276250 432.33698 1.3028802
3276500 433.69479 1.3025434
3276750 429.98706 1.2956743
3277000 436.35228 1.2963618
3277250 435.20201 1.3059054
3277500 431.15438 1.3111824
3277750 434.74144 1.3111457
3278000 428.32197 1.3143036
3278250 437.70299 1.3119893
3278500 426.6143 1.3124503
3278750 437.38852 1.309401
3279000 429.78526 1.3005661
3279250 430.92093 1.299315
3279500 435.56474 1.299811
3279750 436.91246 1.3075227
3280000 432.23369 1.3098978
3280250 435.69538 1.3144914
3280500 427.79572 1.3161687
3280750 433.19434 1.3139214
3281000 433.21817 1.307033
3281250 435.60601 1.3015027
3281500 431.64357 1.3030398
3281750 435.48783 1.3056691
3282000 437.21966 1.3084142
3282250 430.11279 1.3090806
3282500 436.33055 1.3072397
3282750 430.59599 1.3030539
3283000 431.3445 1.3052193
3283250 440.52309 1.3111225
3283500 431.19012 1.3113181
3283750 437.50539 1.3088627
3284000 432.42217 1.3098487
3284250 429.0776 1.3118932
3284500 434.26425 1.3114206
3284750 437.77622 1.3096736
3285000 434.136 1.3098341
3285250 432.09197 1.3091603
3285500 433.403 1.3078004
3285750 442.88802 1.305561
3286000 432.72867 1.3027008
3286250 430.60701 1.305854
3286500 434.59924 1.305997
3286750 433.10437 1.303924
3287000 434.97745 1.3044603
3287250 427.88736 1.3120616
3287500 429.45818 1.3074883
3287750 428.76893 1.3134714
3288000 432.65441 1.3122802
3288250 431.62409 1.3160976
3288500 432.72963 1.3182242
3288750 424.46189 1.3163277
3289000 434.92175 1.311905
3289250 427.13487 1.3102507
3289500 430.50257 1.3069911
3289750 432.58974 1.3100995
3290000 430.20591 1.3141964
3290250 438.07165 1.3165707
3290500 430.50732 1.3103935
3290750 431.75483 1.3060656
3291000 428.88722 1.3032996
3291250 428.44483 1.3022718
3291500 430.94922 1.3035346
3291750 428.04482 1.2992186
3292000 433.07709 1.3035813
3292250 428.36126 1.3042427
3292500 427.95401 1.3058912
3292750 427.24561 1.3148094
3293000 433.47685 1.3129087
3293250 428.30419 1.3091986
3293500 436.42071 1.314577
3293750 432.40707 1.3135565
3294000 432.1391 1.3089391
3294250 434.60073 1.3093864
3294500 429.75768 1.3092975
3294750 433.47168 1.3086973
3295000 428.59833 1.3064551
3295250 427.89463 1.3096783
3295500 430.09691 1.317315
3295750 429.69489 1.3137213
3296000 434.45648 1.3162936
3296250 427.367 1.3173803
3296500 427.67894 1.3108303
3296750 432.05508 1.308351
3297000 425.67613 1.3124269
3297250 430.29787 1.3068579
3297500 429.6386 1.3092525
3297750 427.46715 1.3114719
3298000 441.10714 1.301803
3298250 428.48126 1.2985214
3298500 436.64633 1.2986255
3298750 431.98582 1.3010396
3299000 431.2117 1.301303
3299250 433.199 1.299587
3299500 429.52102 1.2990615
3299750 433.75 1.2985264
3300000 428.97775 1.3020036
3300250 436.06205 1.3045052
3300500 434.76682 1.3049603
3300750 430.16301 1.3061532
3301000 433.995 1.3067055
3301250 430.24797 1.3087942
3301500 429.08115 1.3096138
3301750 427.26749 1.3152884
3302000 432.0586 1.3171349
3302250 431.07789 1.3054857
3302500 431.01177 1.3059761
3302750 435.6373 1.3067314
3303000 429.71771 1.306745
3303250 432.20636 1.3074728
3303500 427.54013 1.3081746
3303750 432.35663 1.3096364
3304000 432.33241 1.3107797
3304250 430.79166 1.3093947
3304500 433.91634 1.3138308
3304750 436.49886 1.3103121
3305000 430.8573 1.3037909
3305250 437.59307 1.3059579
3305500 435.34593 1.3029567
3305750 430.79065 1.3022752
3306000 428.04307 1.3017407
3306250 427.91382 1.3024139
3306500 423.53221 1.304829
3306750 430.00501 1.3080534
3307000 428.85538 1.3132457
3307250 428.66686 1.3102378
3307500 436.06941 1.308969
3307750 431.09989 1.3111139
3308000 429.27139 1.3126045
3308250 436.45262 1.3102127
3308500 428.04838 1.3056399
3308750 434.58304 1.3063762
3309000 435.1325 1.3089408
3309250 427.21565 1.3112178
3309500 431.70897 1.3126326
3309750 435.41582 1.3062491
3310000 428.98096 1.3090196
3310250 428.98625 1.3091576
3310500 429.87534 1.3087284
3310750 434.15951 1.3078325
3311000 432.78518 1.3094246
3311250 430.54389 1.3072636
3311500 434.12201 1.3096515
3311750 429.75338 1.3124623
3312000 433.06562 1.3150373
3312250 433.20897 1.3147308
3312500 429.45541 1.3107432
3312750 437.45771 1.3082167
3313000 430.77316 1.3142075
3313250 435.54725 1.3131743
3313500 435.43822 1.3095389
3313750 429.14221 1.3032076
3314000 431.00188 1.3067017
3314250 437.74632 1.3076772
3314500 429.88201 1.3118563
3314750 432.2661 1.3117283
3315000 431.67776 1.3057234
3315250 432.33178 1.305686
3315500 432.08943 1.3071272
3315750 428.56318 1.3052075
3316000 432.20202 1.3069412
3316250 432.23638 1.3086384
3316500 429.5889 1.3045234
3316750 430.36667 1.3078157
3317000 425.65126 1.3100789
3317250 430.76474 1.3033469
3317500 435.22363 1.2955866
3317750 429.99849 1.2961304
3318000 432.98078 1.2980695
3318250 430.21152 1.3035564
3318500 429.51567 1.3026163
3318750 436.39392 1.307512
3319000 433.79513 1.3080063
3319250 429.10759 1.312911
3319500 431.66821 1.3128767
3319750 429.02777 1.3127543
3320000 430.26857 1.3111766
3320250 430.85744 1.3071815
3320500 430.86284 1.3082231
3320750 434.60556 1.3105568
3321000 427.06375 1.307438
3321250 433.68326 1.3020449
3321500 429.07687 1.3005053
3321750 431.82604 1.3046083
3322000 426.32339 1.3057512
3322250 433.36847 1.3090852
3322500 433.2472 1.3037291
3322750 432.04347 1.3033702
3323000 426.23735 1.3052993
3323250 431.45811 1.3054565
3323500 427.7852 1.3077649
3323750 430.03699 1.3099279
3324000 428.07114 1.3124385
3324250 438.01253 1.3087459
3324500 433.40724 1.3078533
3324750 435.03056 1.3007189
3325000 429.22213 1.297447
3325250 431.66209 1.2992481
3325500 432.42812 1.3012125
3325750 430.4765 1.3003788
3326000 435.47047 1.3015733
3326250 423.51041 1.3037298
3326500 437.44489 1.3083008
3326750 429.85138 1.3139474
3327000 436.07593 1.3122454
3327250 432.12725 1.3114574
3327500 426.73314 1.307444
3327750 434.40197 1.3048388
3328000 432.15009 1.3054671
3328250 435.84862 1.3078801
3328500 436.35093 1.3072249
3328750 431.15745 1.309771
3329000 432.09987 1.3103691
3329250 432.96179 1.3120825
3329500 436.71544 1.3086279
3329750 426.61963 1.3059623
3330000 431.23326 1.3044938
3330250 435.0936 1.3002087
3330500 430.03621 1.3005464
3330750 430.20579 1.3079796
3331000 431.0348 1.3086091
3331250 435.5878 1.3082556
3331500 425.38028 1.3069736
3331750 431.04156 1.3052928
3332000 432.21283 1.3048299
3332250 429.60605 1.3045001
3332500 429.12118 1.3004613
3332750 434.67609 1.2977989
3333000 438.00278 1.2968924
3333250 429.70294 1.2957777
3333500 433.74584 1.2968445
3333750 434.27629 1.3008188
3334000 432.13547 1.2970966
3334250 433.55748 1.2991941
3334500 425.91413 1.3016443
3334750 436.38918 1.2995193
3335000 430.95865 1.3009609
3335250 435.31695 1.3041555
3335500 429.31302 1.3007809
3335750 433.51707 1.3016982
3336000 426.46272 1.3054684
3336250 430.85943 1.3049269
3336500 438.0556 1.3003834
3336750 428.1009 1.2997826
3337000 434.43169 1.3056095
3337250 429.6324 1.3094112
3337500 431.55071 1.3058721
3337750 433.42514 1.3026843
3338000 431.30644 1.3052937
3338250 434.01782 1.3069162
3338500 426.51041 1.3100137
3338750 432.70621 1.311606
3339000 422.99193 1.3107025
3339250 431.57821 1.3101058
3339500 436.85323 1.3100302
3339750 431.04362 1.3099615
3340000 435.67862 1.3046128
3340250 432.63278 1.3078627
3340500 427.68504 1.3045253
3340750 435.00977 1.3045501
3341000 433.00674 1.3081041
3341250 434.46293 1.3069943
3341500 427.44763 1.306068
3341750 433.7906 1.3098709
3342000 428.97706 1.3082438
3342250 427.59475 1.3039703
3342500 434.46231 1.3046521
3342750 434.39926 1.3023725
3343000 431.93862 1.3149387
3343250 436.14192 1.3114034
3343500 427.63003 1.3042788
3343750 436.93295 1.3077157
3344000 428.82686 1.3062857
3344250 431.73825 1.3107287
3344500 429.49381 1.3106102
3344750 434.10583 1.311462
3345000 429.8796 1.3101828
3345250 438.2651 1.3085145
3345500 432.23667 1.3112218
3345750 430.94694 1.310778
3346000 438.46341 1.3079155
3346250 428.93999 1.3070239
3346500 429.91969 1.3028549
3346750 431.31047 1.2969809
3347000 430.66581 1.30072
3347250 429.28181 1.3032533
3347500 427.95344 1.3031172
3347750 433.16866 1.3046327
3348000 430.19187 1.3032793
3348250 434.53552 1.2998388
3348500 434.34419 1.3027627
3348750 431.19237 1.3059368
3349000 435.63142 1.3072339
3349250 424.79569 1.3073142
3349500 438.43132 1.3074425
3349750 432.46094 1.3064436
3350000 431.403 1.3055715
3350250 434.49516 1.3098516
3350500 429.9509 1.3089628
3350750 431.71346 1.313894
3351000 433.91952 1.3103957
3351250 431.33139 1.3059598
3351500 434.18917 1.3067711
3351750 426.74682 1.3088423
3352000 428.60502 1.3124389
3352250 430.86145 1.3116085
3352500 432.63099 1.307936
3352750 434.34387 1.3061236
3353000 431.26271 1.3079967
3353250 432.41155 1.3049584
3353500 432.87166 1.3053539
3353750 440.67533 1.3024376
3354000 433.87331 1.3043098
3354250 430.847 1.3088577
3354500 431.3238 1.3082296
3354750 430.62292 1.3029064
3355000 432.79398 1.2995704
3355250 435.5952 1.3032553
3355500 431.47325 1.2995478
3355750 431.79349 1.3036415
3356000 428.54885 1.3077274
3356250 435.02486 1.306007
3356500 434.05943 1.3028375
3356750 435.97745 1.3076525
3357000 431.30213 1.3122101
3357250 425.95422 1.3138338
3357500 432.65934 1.3093728
3357750 428.60162 1.3093782
3358000 431.11899 1.3074327
3358250 433.16674 1.311653
3358500 431.88313 1.3095541
3358750 429.42805 1.3066755
3359000 437.1511 1.3097854
3359250 434.97939 1.3066409
3359500 443.24893 1.3008564
3359750 430.75323 1.2981874
3360000 424.85664 1.2991451
3360250 428.74345 1.3084543
3360500 432.53657 1.3102647
3360750 430.58545 1.3092306
3361000 438.73729 1.3121713
3361250 435.32166 1.3134838
3361500 429.9407 1.3116483
3361750 433.18073 1.3138354
3362000 426.50206 1.3114103
3362250 436.53887 1.3081185
3362500 433.81415 1.3075759
3362750 436.79009 1.3075611
3363000 434.28661 1.3109962
3363250 429.84263 1.3076022
3363500 436.17492 1.3040134
3363750 428.31899 1.3072813
3364000 427.69869 1.3094444
3364250 434.45224 1.305615
3364500 433.23705 1.3025018
3364750 430.24838 1.3046659
3365000 433.91959 1.3065032
3365250 435.13626 1.3052527
3365500 433.53241 1.2996568
3365750 431.72694 1.3017522
3366000 430.25843 1.3044891
3366250 435.13308 1.3072063
3366500 433.16861 1.3028859
3366750 432.85594 1.3054846
3367000 434.29993 1.3045042
3367250 430.05528 1.304837
3367500 439.76213 1.304215
3367750 427.95333 1.3020956
3368000 432.37333 1.3042065
3368250 436.30125 1.3054304
3368500 432.51873 1.3038698
3368750 433.81702 1.3012073
3369000 428.76475 1.2990731
3369250 434.39296 1.3039914
3369500 429.61412 1.3057656
3369750 436.49902 1.3022792
3370000 431.84693 1.3033257
3370250 427.76691 1.3059319
3370500 437.74303 1.3072172
3370750 434.27981 1.3146803
3371000 435.73193 1.311302
3371250 436.51097 1.3109304
3371500 431.87676 1.3118216
3371750 432.56039 1.3173242
3372000 435.17454 1.3104411
3372250 440.22674 1.314284
3372500 431.7727 1.3165912
3372750 431.92061 1.3127304
3373000 433.78689 1.3107867
3373250 431.81911 1.3138335
3373500 438.51095 1.3036648
