# poly_id: PODPM
# temp_target: 552.0
# n_atoms: 10000
# seed: 42
step temp density
3594750 552.30757 1.2740445
3595000 549.72397 1.2785128
3595250 560.45995 1.2869574
3595500 545.43006 1.2865147
3595750 557.87738 1.2808539
3596000 551.91739 1.2806778
3596250 556.63739 1.2803504
3596500 553.22491 1.2790558
3596750 557.20697 1.2821288
3597000 555.91025 1.2792623
3597250 548.71557 1.2759983
3597500 558.49374 1.2779075
3597750 551.30128 1.2768193
3598000 558.11984 1.2734578
3598250 557.80737 1.2777314
3598500 548.23285 1.2795264
3598750 554.32836 1.2713357
3599000 555.26191 1.2742454
3599250 551.18586 1.2724603
3599500 553.2112 1.2778708
3599750 550.11929 1.274537
3600000 546.00254 1.2799965
3600250 554.04106 1.278829
3600500 554.23416 1.2811424
3600750 547.18746 1.2860337
3601000 556.64264 1.2903863
3601250 553.0753 1.2875194
3601500 549.09937 1.2808966
3601750 554.70603 1.2777722
3602000 550.69986 1.2768195
3602250 551.28687 1.2717023
3602500 548.72003 1.2740412
3602750 554.32246 1.2761875
3603000 544.77414 1.278355
3603250 550.08409 1.2768975
3603500 551.74109 1.2806618
3603750 555.57281 1.2860559
3604000 557.61349 1.2898533
3604250 549.92389 1.2833807
3604500 562.58356 1.2770438
3604750 554.84815 1.2768869
3605000 537.25205 1.2740266
3605250 553.95817 1.273712
3605500 551.37767 1.2787415
3605750 547.78272 1.2818709
3606000 553.25603 1.2760337
3606250 557.47564 1.2762527
3606500 549.47158 1.2864452
3606750 560.38206 1.2865498
3607000 553.9094 1.2797923
3607250 549.13398 1.2775375
3607500 547.88756 1.2754837
3607750 555.99449 1.2770851
3608000 551.34387 1.2745438
3608250 548.40606 1.2757622
3608500 550.58876 1.2840445
3608750 553.0014 1.292115
3609000 566.00306 1.2882033
3609250 546.98138 1.2810702
3609500 553.39427 1.2804117
3609750 558.95072 1.2865183
3610000 550.16957 1.2853361
3610250 561.50996 1.2852933
3610500 547.52757 1.2859486
3610750 548.47573 1.279811
3611000 544.47664 1.2787109
3611250 551.40323 1.2829155
3611500 544.81212 1.2813478
3611750 552.40892 1.2738641
3612000 549.26111 1.2677273
3612250 547.95913 1.2691757
3612500 550.35502 1.2737512
3612750 542.93602 1.2723863
3613000 550.74837 1.27551
3613250 550.05107 1.2759446
3613500 548.53059 1.277044
3613750 550.08048 1.2734593
3614000 557.84061 1.2757952
3614250 555.6546 1.2734853
3614500 551.22903 1.2779039
3614750 551.01448 1.278536
3615000 556.59204 1.2816212
3615250 550.91851 1.2777165
3615500 557.45175 1.2775586
3615750 548.01348 1.2804234
3616000 553.13339 1.2751269
3616250 553.82452 1.2768224
3616500 550.31578 1.2793303
3616750 555.0484 1.2787809
3617000 553.86101 1.2806915
3617250 563.09586 1.2859162
3617500 552.62533 1.283932
3617750 554.65385 1.2777705
3618000 552.63207 1.279314
3618250 547.82195 1.2788602
3618500 550.3602 1.2709105
3618750 543.92784 1.2717457
3619000 559.33657 1.2764798
3619250 551.22433 1.2783275
3619500 554.93803 1.2780534
3619750 554.10299 1.2811728
3620000 550.05373 1.2878879
3620250 554.44514 1.2850203
3620500 549.79999 1.2819271
3620750 553.45415 1.2768236
3621000 546.67363 1.2756178
3621250 558.70982 1.2697051
3621500 547.92485 1.2678005
3621750 555.70338 1.2673736
3622000 546.9829 1.2731717
3622250 546.85185 1.2732236
3622500 549.91745 1.2807858
3622750 550.83633 1.2813383
3623000 561.61793 1.2804021
3623250 552.82617 1.280748
3623500 559.29022 1.2778715
3623750 550.94066 1.2797002
3624000 557.77116 1.2847229
3624250 551.81387 1.2772983
3624500 546.64069 1.280249
3624750 554.66774 1.2796566
3625000 553.07589 1.2766449
3625250 550.18692 1.2813776
3625500 545.82649 1.2876692
3625750 552.79818 1.2895554
3626000 548.40984 1.2890481
3626250 546.3376 1.288831
3626500 546.77556 1.2873444
3626750 553.39358 1.2868253
3627000 540.75256 1.2864916
3627250 553.99592 1.2868231
3627500 551.63686 1.2818927
3627750 550.479 1.2787503
3628000 556.64366 1.2798153
3628250 541.58148 1.2790944
3628500 557.75467 1.2760923
3628750 550.05975 1.2763293
3629000 552.20226 1.2788599
3629250 547.57635 1.2803901
3629500 551.51846 1.2810479
3629750 561.28452 1.2779941
3630000 554.99575 1.2795054
3630250 552.10675 1.2777002
3630500 556.23836 1.2835663
3630750 546.61049 1.2807653
3631000 558.93355 1.2822725
3631250 554.4851 1.2797459
3631500 548.68339 1.2797624
3631750 555.19927 1.287334
3632000 553.05504 1.287332
3632250 557.89123 1.2795883
3632500 546.48752 1.2770227
3632750 553.68242 1.2813883
3633000 558.41641 1.2822042
3633250 545.11332 1.2776753
3633500 558.75096 1.2756246
3633750 546.54486 1.2742746
3634000 553.46334 1.2825174
3634250 548.18433 1.2837122
3634500 550.28012 1.2887905
3634750 558.11642 1.2819415
3635000 550.09733 1.2802362
3635250 552.6303 1.2790013
3635500 554.60414 1.2785452
3635750 545.42582 1.28189
3636000 547.71417 1.2860154
3636250 550.74737 1.2843389
3636500 550.00592 1.2843459
3636750 555.04537 1.2790957
3637000 550.26699 1.2766236
3637250 553.6788 1.279453
3637500 548.84205 1.2840219
3637750 554.35699 1.2867554
3638000 556.02543 1.2820836
3638250 549.20497 1.2788704
3638500 561.46577 1.2834783
3638750 549.1386 1.2839728
3639000 553.84257 1.2742097
3639250 559.01859 1.2759932
3639500 546.1881 1.2717013
3639750 551.87384 1.2702906
3640000 551.64463 1.2703267
3640250 551.47215 1.2716155
3640500 543.92012 1.2755631
3640750 548.90037 1.276713
3641000 555.66633 1.2790581
3641250 556.81866 1.2810293
3641500 544.07562 1.2841946
3641750 547.78261 1.2783158
3642000 556.8781 1.2750275
3642250 550.49145 1.2761415
3642500 554.75885 1.2785774
3642750 555.6005 1.2757347
3643000 555.27917 1.273377
3643250 554.70877 1.2710485
3643500 551.03682 1.2740255
3643750 553.1001 1.2764463
3644000 544.67495 1.2750539
3644250 557.68789 1.2763013
3644500 548.20286 1.2722645
3644750 547.02784 1.2743795
3645000 555.20901 1.2749521
3645250 553.36221 1.2773955
3645500 555.14699 1.2855552
3645750 546.82314 1.2861371
3646000 556.31125 1.2892581
3646250 552.0942 1.2851287
3646500 548.19005 1.285715
3646750 554.29118 1.2857957
3647000 550.7698 1.284054
3647250 563.71897 1.2808314
3647500 550.40262 1.2793103
3647750 555.13547 1.2808883
3648000 552.77886 1.2777933
3648250 553.73301 1.277424
3648500 551.95621 1.2782275
3648750 551.55702 1.2758026
3649000 553.32439 1.2739246
3649250 550.42153 1.2739208
3649500 548.69007 1.2730528
3649750 553.28477 1.2783783
3650000 546.50679 1.2806089
3650250 550.58375 1.2801675
3650500 543.14642 1.2800466
3650750 546.36346 1.2794681
3651000 555.90247 1.2809299
3651250 553.44467 1.2806754
3651500 555.97331 1.269791
3651750 545.92282 1.2713826
3652000 551.96925 1.275616
3652250 552.83308 1.2737772
3652500 551.79273 1.2767517
3652750 551.64656 1.2834917
3653000 545.78346 1.2781573
3653250 550.57182 1.2783893
3653500 556.0486 1.2722774
3653750 548.58143 1.2714725
3654000 550.02297 1.2711822
3654250 556.24168 1.2624326
3654500 546.90173 1.2673859
3654750 552.72706 1.275225
3655000 552.90838 1.2821152
3655250 553.66783 1.2837822
3655500 548.52873 1.2841299
3655750 559.24431 1.2768816
3656000 549.68162 1.2804628
3656250 554.07095 1.2782831
3656500 548.14491 1.2748099
3656750 551.72824 1.2787855
3657000 552.89954 1.2794322
3657250 549.59845 1.2767208
3657500 563.35725 1.2766582
3657750 547.76298 1.2758524
3658000 553.15788 1.2812512
3658250 553.51356 1.2792296
3658500 547.42826 1.2786777
3658750 558.79227 1.2734773
3659000 547.69984 1.2689714
3659250 554.40873 1.2695451
3659500 550.56378 1.2704104
3659750 552.34228 1.2709347
3660000 553.58894 1.2693266
3660250 551.90876 1.2695789
3660500 559.3988 1.2730837
3660750 543.71872 1.2748738
3661000 557.90319 1.2834329
3661250 553.82522 1.289722
3661500 548.49254 1.2876945
3661750 557.4673 1.2820669
3662000 548.611 1.2831773
3662250 556.71888 1.2807164
3662500 550.09247 1.2792749
3662750 559.98712 1.2774135
3663000 550.73904 1.2718773
3663250 555.58237 1.2718378
3663500 556.94464 1.2664991
3663750 550.64244 1.2708838
3664000 553.42411 1.2687124
3664250 552.77657 1.2691605
3664500 553.91257 1.2756912
3664750 557.93957 1.2744056
3665000 550.85375 1.2730484
3665250 548.67994 1.2723555
3665500 554.34339 1.2727854
3665750 552.77145 1.2743396
3666000 554.06966 1.2737848
3666250 561.54179 1.2770164
3666500 553.31246 1.2756386
3666750 564.83498 1.2722588
3667000 548.81718 1.264936
3667250 555.06577 1.264782
3667500 548.66911 1.2648293
3667750 553.41243 1.2628067
3668000 552.05722 1.2639286
3668250 547.44385 1.2690011
3668500 550.85845 1.2765669
3668750 544.98831 1.277794
3669000 549.74954 1.2807145
3669250 553.99207 1.2814021
3669500 549.2169 1.2823826
3669750 551.62703 1.278794
3670000 544.38246 1.278034
3670250 554.12073 1.2799168
3670500 555.98705 1.2777964
3670750 549.79407 1.2742807
3671000 555.10134 1.268574
3671250 547.36882 1.2672622
3671500 548.75403 1.2742094
3671750 552.70865 1.2700705
3672000 548.78372 1.2699341
3672250 552.5607 1.2709762
3672500 547.22267 1.2672978
3672750 553.38467 1.2633848
3673000 551.80456 1.2630607
3673250 543.17063 1.2675659
3673500 560.36719 1.2665035
3673750 555.37484 1.2663753
3674000 555.81394 1.2662031
3674250 552.79167 1.2725693
3674500 560.49669 1.2716824
3674750 547.94715 1.268368
3675000 557.05422 1.2660348
3675250 558.61007 1.267369
3675500 545.35679 1.2704293
3675750 558.45633 1.272902
3676000 550.84491 1.2776618
3676250 553.36336 1.2777459
3676500 539.31049 1.2796664
3676750 547.99755 1.2772112
3677000 547.40232 1.2712496
3677250 550.51973 1.2669194
3677500 546.29216 1.2632043
3677750 559.66437 1.2623275
3678000 555.11875 1.2664077
3678250 551.5034 1.2706142
3678500 556.8157 1.2724327
3678750 546.47933 1.2737421
3679000 546.39841 1.271178
3679250 554.61703 1.2741873
3679500 546.1449 1.2712372
3679750 549.10978 1.2726408
3680000 549.80661 1.2698497
3680250 550.29115 1.2651571
3680500 548.16126 1.2664381
3680750 549.00527 1.2699684
3681000 548.66852 1.2752797
3681250 556.91764 1.2827827
3681500 547.7829 1.2792245
3681750 557.00996 1.2789677
3682000 549.29661 1.2796293
3682250 548.38553 1.2816635
3682500 550.3098 1.2799588
3682750 549.14038 1.2753024
3683000 548.45364 1.2761196
3683250 547.60806 1.275385
3683500 551.12749 1.2699739
3683750 542.06977 1.2694728
3684000 565.6143 1.2763373
3684250 550.26531 1.2755098
3684500 550.54494 1.2756198
3684750 554.77143 1.2700302
3685000 543.84766 1.2668829
3685250 557.43636 1.2703197
3685500 548.70107 1.2682319
3685750 555.65823 1.2658585
3686000 542.18802 1.2678146
3686250 553.0407 1.26543
3686500 547.27249 1.2626655
3686750 552.52404 1.2591537
3687000 549.57346 1.2618419
3687250 555.06608 1.2607614
3687500 549.26622 1.2695585
3687750 552.43993 1.2686301
3688000 552.18253 1.2703976
3688250 552.67499 1.2705615
3688500 547.42693 1.2652098
3688750 548.79519 1.2643263
3689000 549.4203 1.264446
3689250 554.71846 1.2622543
3689500 550.85686 1.2652513
3689750 557.29518 1.2654698
3690000 550.90876 1.2649213
3690250 550.5072 1.2649348
3690500 545.54311 1.2609426
3690750 555.39192 1.2658677
3691000 545.7218 1.2673772
3691250 553.84633 1.2690435
3691500 552.56338 1.2677149
3691750 551.00902 1.2650871
3692000 545.23079 1.2649401
3692250 555.54866 1.2684773
3692500 554.35921 1.2686815
3692750 557.86861 1.2643905
3693000 549.44437 1.2675559
3693250 549.84329 1.2692255
3693500 548.4183 1.2648921
3693750 559.86166 1.2591774
3694000 547.62036 1.2644205
3694250 542.87512 1.2702614
3694500 557.6624 1.2729695
3694750 550.25538 1.2717918
3695000 553.74166 1.2716229
3695250 551.11562 1.2705302
3695500 548.87347 1.271676
3695750 550.97282 1.2701523
3696000 549.1671 1.2715338
3696250 547.62419 1.2666288
3696500 555.44873 1.2653154
3696750 547.71544 1.2646964
3697000 553.39106 1.2656376
3697250 547.05744 1.2663362
3697500 550.30531 1.2692871
3697750 547.96848 1.2689202
3698000 549.46796 1.2681089
3698250 552.01661 1.2664332
3698500 552.91575 1.2697753
3698750 555.54979 1.2647756
3699000 553.16779 1.2698292
3699250 550.11847 1.2695323
3699500 549.32717 1.2737002
3699750 548.2065 1.2740647
3700000 551.10715 1.2713812
3700250 552.16954 1.2682887
3700500 548.85749 1.2630676
3700750 553.26184 1.2626527
3701000 553.30256 1.2616907
3701250 555.61508 1.2628872
3701500 549.44285 1.2686251
3701750 548.5022 1.270273
3702000 559.14969 1.2716366
3702250 552.4789 1.2691698
3702500 548.18399 1.2723481
3702750 547.5293 1.2685465
3703000 555.87323 1.2724053
3703250 550.18855 1.2677584
3703500 560.0295 1.2651866
3703750 546.49903 1.2638892
3704000 551.47434 1.2668951
3704250 548.32845 1.2658892
3704500 545.05659 1.2678355
3704750 556.4943 1.2755746
3705000 552.77829 1.2774067
3705250 556.76337 1.2795091
3705500 548.66622 1.2804616
3705750 553.73553 1.2784788
3706000 558.53581 1.2759638
3706250 553.29679 1.2758229
3706500 555.26189 1.2766819
3706750 543.04207 1.2779823
3707000 558.20162 1.278426
3707250 548.20071 1.2726785
3707500 550.30607 1.2700914
3707750 553.23602 1.2708015
3708000 548.73059 1.2751645
3708250 551.97781 1.2765163
3708500 551.63042 1.2694007
3708750 551.37724 1.2694162
3709000 560.21535 1.265229
3709250 546.50644 1.2539968
3709500 557.90557 1.2554231
3709750 546.90647 1.2522116
3710000 550.57903 1.2476416
3710250 552.01022 1.2501781
3710500 542.35011 1.2529399
3710750 554.78358 1.2551326
3711000 547.52127 1.2559811
3711250 556.02799 1.2604319
3711500 558.4474 1.2591338
3711750 551.90665 1.2574216
3712000 550.10112 1.2607426
3712250 555.78739 1.2625982
3712500 551.33578 1.2630955
3712750 551.23457 1.2698494
3713000 548.63085 1.2729213
3713250 551.61236 1.2727627
3713500 553.04854 1.267265
3713750 553.43709 1.2681467
3714000 557.50794 1.2668073
3714250 548.75372 1.2671293
3714500 553.78919 1.267937
3714750 550.83974 1.2586356
3715000 549.98947 1.2594241
3715250 557.6116 1.265151
3715500 552.25612 1.2644945
3715750 555.95117 1.2606651
3716000 550.99501 1.2619392
3716250 554.03776 1.2614431
3716500 559.5258 1.2627466
3716750 548.62362 1.2670484
3717000 555.57244 1.2685557
3717250 548.60409 1.2695409
3717500 555.32238 1.2707142
3717750 551.82399 1.2675315
3718000 554.59458 1.2698595
3718250 546.20049 1.2716012
3718500 553.92467 1.2708687
3718750 546.97505 1.2716113
3719000 551.19382 1.2717366
3719250 547.60367 1.2643954
3719500 549.08568 1.268834
3719750 563.18081 1.2645077
3720000 555.08002 1.2638662
3720250 554.75347 1.2611101
3720500 551.71269 1.2576141
3720750 548.79423 1.2626775
3721000 558.2714 1.2594495
3721250 557.43911 1.2651258
3721500 554.03244 1.2701102
3721750 564.03872 1.2693081
3722000 550.68103 1.2694164
3722250 545.21392 1.2652119
3722500 560.54249 1.2674685
3722750 545.81747 1.2704157
3723000 559.16939 1.2699762
3723250 552.5197 1.2689547
3723500 557.31423 1.2736398
3723750 553.33086 1.2679982
3724000 553.26311 1.2690888
3724250 552.60485 1.271293
3724500 553.58633 1.2735899
3724750 549.44319 1.273686
3725000 551.13272 1.2729117
3725250 549.68295 1.2762903
3725500 550.06891 1.2704544
3725750 549.58893 1.2689412
3726000 556.50231 1.2631135
3726250 544.71835 1.2618121
3726500 549.04744 1.2616548
3726750 552.68072 1.265437
3727000 546.42896 1.2724608
3727250 554.83806 1.2714185
3727500 552.45645 1.2691075
3727750 555.56621 1.2673278
3728000 551.32612 1.2651514
3728250 545.76463 1.2709346
3728500 555.63329 1.2725605
3728750 541.97877 1.2745841
3729000 555.12413 1.276497
3729250 550.01509 1.271575
3729500 546.58386 1.2723347
3729750 547.88127 1.2740228
3730000 551.47024 1.2735863
3730250 550.24258 1.2722565
3730500 552.34268 1.2666213
3730750 544.02903 1.2603797
3731000 556.95758 1.2617345
3731250 547.94762 1.260661
3731500 553.55889 1.2608818
3731750 544.88628 1.2602742
3732000 540.84251 1.2573721
3732250 553.47763 1.261045
3732500 549.68948 1.2601777
3732750 552.70147 1.2610692
3733000 548.64195 1.2597346
3733250 550.26654 1.2583637
3733500 548.65751 1.2574905
3733750 561.20069 1.2623368
3734000 550.62031 1.2628446
3734250 546.26062 1.2598099
3734500 546.03895 1.2574033
3734750 551.17479 1.2601129
3735000 550.29398 1.2591221
3735250 550.19611 1.263721
3735500 556.5087 1.2692983
3735750 553.50517 1.2765666
3736000 556.82659 1.2762736
3736250 557.71043 1.2741387
3736500 555.60488 1.2698286
3736750 546.67828 1.269282
3737000 549.93871 1.2672855
3737250 558.01395 1.2665024
3737500 549.8163 1.2628286
3737750 556.44629 1.2601105
3738000 547.24503 1.2608412
3738250 552.77487 1.2619492
3738500 550.95739 1.2640825
3738750 552.58671 1.2564415
3739000 550.58624 1.2609548
3739250 544.00466 1.2613939
3739500 551.0924 1.26139
3739750 561.47873 1.2598827
3740000 550.63545 1.2591834
3740250 552.62532 1.258151
3740500 549.9345 1.2626328
3740750 551.17511 1.265537
3741000 550.12453 1.2651449
3741250 555.54361 1.2647162
3741500 559.50263 1.2652087
3741750 554.64513 1.2680845
3742000 552.59288 1.2699772
3742250 540.07035 1.2730465
3742500 555.5619 1.263697
3742750 548.75225 1.2669705
3743000 549.92074 1.2704362
3743250 554.53789 1.269831
3743500 549.36235 1.2654741
3743750 557.57121 1.2656581
3744000 546.58499 1.2685116
3744250 562.21527 1.2681427
3744500 548.6928 1.2693792
3744750 551.19888 1.2722085
3745000 555.4886 1.268564
3745250 551.51969 1.2708968
3745500 552.67865 1.2647517
3745750 550.3439 1.2742744
3746000 548.07913 1.2747332
3746250 549.25247 1.2729167
3746500 549.33002 1.2724951
3746750 547.18138 1.2765154
3747000 549.66534 1.2751476
3747250 556.08125 1.2757877
3747500 554.97927 1.273019
3747750 560.57418 1.2741726
3748000 548.10926 1.274801
3748250 550.12788 1.2727295
3748500 556.86895 1.2691634
3748750 556.15509 1.2649255
3749000 549.931 1.2615059
3749250 548.59686 1.2617342
3749500 558.14414 1.2638578
3749750 541.88043 1.2668095
3750000 555.07426 1.2705367
3750250 543.38266 1.2682836
3750500 556.55072 1.2720179
3750750 548.55764 1.2710805
3751000 557.36751 1.2728276
3751250 559.65188 1.2712802
3751500 553.49361 1.278525
3751750 561.2316 1.2829583
3752000 549.6226 1.276955
3752250 559.68611 1.2760106
3752500 551.5945 1.2696875
3752750 558.32146 1.2684125
3753000 551.63879 1.2732135
3753250 554.36583 1.271879
3753500 551.19333 1.2725177
3753750 553.46778 1.2753981
3754000 555.41479 1.2778256
3754250 545.32236 1.2797701
3754500 555.66 1.2781923
3754750 546.37329 1.2702257
3755250 552.21252 1.2547225
3755500 555.53578 1.25535
3755750 550.70934 1.2589102
3756000 548.20348 1.2670889
3756250 551.11197 1.278436
3756500 557.89519 1.2762861
3756750 554.49754 1.2683252
3757000 552.47894 1.2680447
3757250 550.5472 1.2673001
3757500 538.7096 1.2693029
3757750 551.53317 1.2707405
3758000 564.90156 1.2683521
3758250 551.7194 1.2667252
3758500 551.21443 1.2726811
3758750 548.143 1.2769488
3759000 552.764 1.2794708
3759250 560.81294 1.273821
3759500 545.87359 1.2689422
3759750 562.15604 1.2706539
3760000 552.41849 1.2723412
3760250 553.83316 1.2677397
3760500 551.70589 1.2648042
3760750 555.03775 1.2625827
3761000 546.67702 1.2574597
3761250 561.77073 1.2575351
3761500 555.33787 1.2585653
3761750 549.35916 1.2624826
3762000 560.44926 1.261429
3762250 548.43153 1.2650051
3762500 552.69012 1.2643223
3762750 549.15483 1.2665449
3763000 550.11985 1.2682724
3763250 561.30632 1.27247
3763500 548.60944 1.2734037
3763750 552.33222 1.2766805
3764000 547.99614 1.2791945
3764250 549.92249 1.2742839
3764500 555.05936 1.2682527
3764750 553.91572 1.2682515
3765000 547.6434 1.2691443
3765250 557.93062 1.2694041
3765500 549.4689 1.2655528
3765750 558.19221 1.2625284
3766000 546.37894 1.2559974
3766250 554.40197 1.2590727
3766500 550.80205 1.2584178
3766750 552.55196 1.2616445
3767000 557.86221 1.2670705
3767250 546.12527 1.2673491
3767500 553.02562 1.269911
3767750 554.96625 1.270147
3768000 553.60485 1.2683657
3768250 548.79209 1.262512
3768500 555.67496 1.2620268
3768750 549.9152 1.2641917
3769000 557.2367 1.2728134
3769250 554.80932 1.2687887
3769500 553.67976 1.2642462
3769750 555.12156 1.2640318
3770000 545.81216 1.25953
3770250 556.72454 1.2635829
3770500 542.36446 1.2633234
3770750 550.45888 1.263428
3771000 546.7056 1.2623209
3771250 550.55867 1.2661241
3771500 551.59871 1.272137
3771750 549.55577 1.2731434
3772000 557.40396 1.2742468
3772250 551.58508 1.275515
3772500 559.07595 1.2809851
3772750 547.43551 1.2772688
3773000 554.85658 1.2719722
3773250 546.62787 1.2722249
3773500 545.36396 1.2679132
3773750 547.79107 1.2668165
3774000 551.46492 1.2654078
3774250 555.27904 1.2605333
3774500 555.07439 1.2609774
3774750 549.50391 1.2631045
3775000 553.2732 1.2554425
3775250 544.16361 1.2560014
3775500 557.21046 1.2611318
3775750 549.09745 1.2641125
3776000 552.35364 1.265379
3776250 555.48649 1.2705553
3776500 550.16936 1.2697958
3776750 558.10198 1.2692797
3777000 546.25591 1.2686709
3777250 543.08114 1.2668259
3777500 552.94086 1.2633879
3777750 544.20043 1.2615643
3778000 560.73393 1.2656082
3778250 553.59737 1.2708676
3778500 552.17465 1.2727502
3778750 547.9687 1.270081
3779000 552.29743 1.2682599
3779250 541.73336 1.2696671
3779500 551.98413 1.2718412
3779750 554.12444 1.2717958
3780000 549.15358 1.2656617
3780250 553.72195 1.2590707
3780500 546.19386 1.2632439
3780750 556.8415 1.2657077
3781000 545.88987 1.2633511
3781250 555.15799 1.2656459
3781500 558.68988 1.2673168
3781750 551.25814 1.2742832
3782000 561.66563 1.2715762
3782250 548.75389 1.2725876
3782500 557.85383 1.2708339
3782750 550.31 1.2673559
3783000 556.29525 1.2708586
3783250 557.6759 1.2706305
3783500 553.23805 1.2717686
3783750 546.0154 1.2720181
3784000 560.09251 1.2715767
3784250 555.63571 1.2716243
3784500 556.26539 1.2673364
3784750 548.74915 1.2599997
3785000 549.27792 1.2596242
3785250 556.24455 1.2596963
3785500 548.2992 1.2568625
3785750 558.19454 1.2548754
3786000 554.16803 1.2581151
3786250 556.36328 1.2587402
3786500 551.80154 1.2625431
3786750 565.17011 1.2664423
3787000 549.01378 1.2651737
3787250 552.64186 1.2649428
3787500 558.69664 1.2681331
3787750 550.821 1.2670921
3788000 558.35558 1.2617887
3788250 548.34992 1.2652968
3788500 554.84757 1.2575039
3788750 554.96586 1.2618065
3789000 552.66125 1.2645251
3789250 557.14955 1.264484
3789500 550.91086 1.269533
3789750 552.94768 1.273148
3790000 544.15756 1.2739298
3790250 551.30752 1.2741759
3790500 553.68146 1.2736012
3790750 548.06405 1.2759528
3791000 558.37223 1.2764846
3791250 547.8719 1.2753932
3791500 551.07444 1.2682642
3791750 548.79203 1.2656455
3792000 550.44997 1.2682725
3792250 549.92481 1.2720875
3792500 550.54691 1.2694564
3792750 554.90287 1.270624
3793000 550.35355 1.2698608
3793250 553.25519 1.269857
3793500 547.67288 1.274061
3793750 555.4021 1.2721905
3794000 541.87224 1.2735064
3794250 559.41659 1.2755475
3794500 545.8985 1.278991
3794750 551.12591 1.2804483
3795000 552.335 1.2807672
3795250 550.40523 1.2802184
3795500 554.12892 1.2792809
3795750 556.01981 1.2753604
3796000 553.19347 1.2682751
3796250 553.89538 1.2715769
3796500 551.25856 1.2785037
3796750 553.38173 1.2776611
3797000 549.69077 1.2774389
3797250 545.78902 1.2764945
3797500 549.88356 1.2714582
3797750 550.16181 1.2756892
3798000 553.30981 1.2735562
3798250 555.58867 1.2812033
3798500 543.06181 1.2729814
3798750 553.22934 1.268714
3799000 552.89549 1.2674576
3799250 545.43242 1.2704492
3799500 553.24686 1.2779373
3799750 548.19718 1.2808269
3800000 553.0611 1.2813887
3800250 551.92497 1.2842527
3800500 549.83903 1.2757213
3800750 551.16021 1.2755267
3801000 548.20998 1.2744226
3801250 561.10099 1.274602
3801500 551.50083 1.2785475
3801750 545.91063 1.2767698
3802000 555.10128 1.2843044
3802250 546.03332 1.2759111
3802500 556.42395 1.2733211
3802750 551.06439 1.2691565
3803000 535.67997 1.2663829
3803250 551.73693 1.2705412
3803500 550.53363 1.2740234
3803750 542.88899 1.2746677
3804000 555.09059 1.2707986
3804250 547.77766 1.2683556
3804500 551.58322 1.2738723
3804750 542.64187 1.2754276
3805000 546.70255 1.2832296
3805250 554.45209 1.2821867
3805500 558.72291 1.2783081
3805750 544.57091 1.2772987
3806000 551.81883 1.2753303
3806250 550.83112 1.2745604
3806500 555.23728 1.2709687
3806750 550.05488 1.26895
3807000 568.52079 1.2748599
3807250 544.04914 1.2794176
3807500 553.25771 1.2810651
3807750 556.11061 1.2837379
3808000 552.97568 1.2804514
3808250 558.38404 1.2758158
3808500 554.6268 1.2839921
3808750 552.36389 1.2750913
3809000 556.49513 1.2725715
3809250 553.86428 1.277007
3809500 558.91015 1.2782425
3809750 549.46084 1.277057
3810000 560.62639 1.2728933
3810250 549.91754 1.2722118
3810500 543.34696 1.2755703
3810750 552.30408 1.2754959
3811000 554.77419 1.2756126
3811250 546.0231 1.2753554
3811500 558.55536 1.2766863
3811750 554.977 1.2714923
3812000 559.15084 1.2698094
3812250 556.59726 1.2683596
3812500 552.65653 1.2689479
3812750 557.64134 1.2731047
3813000 550.69785 1.2697632
3813250 554.03025 1.2720092
3813500 551.02448 1.2741356
3813750 556.05327 1.2729812
3814000 552.12377 1.2691565
3814250 550.47337 1.2644145
3814500 549.96765 1.2620454
3814750 555.03853 1.2570648
3815000 546.8295 1.2625808
3815250 555.31636 1.2705304
3815500 550.18164 1.2729844
3815750 554.52048 1.2751462
3816000 556.2365 1.2711238
3816250 551.65864 1.2710359
3816500 554.61988 1.2673022
3816750 550.36875 1.2679387
3817000 558.96276 1.2639709
3817250 548.35024 1.2732895
3817500 552.11698 1.2695745
3817750 558.08229 1.2628537
3818000 547.13253 1.2616641
3818250 558.96965 1.2642517
3818500 554.49358 1.267613
3818750 545.65732 1.2702776
3819000 557.53439 1.2704364
3819250 545.57628 1.2678597
3819500 552.02149 1.2730574
3819750 549.65929 1.2777764
3820000 544.90915 1.2726101
3820250 554.40646 1.2729522
3820500 544.29109 1.2710977
3820750 552.2051 1.2693495
3821000 549.00812 1.2723702
3821250 551.04479 1.2735646
3821500 554.94695 1.2749824
3821750 545.45791 1.2706812
3822000 546.99689 1.275043
3822250 544.55154 1.2750534
3822500 552.66006 1.2791498
3822750 548.11739 1.2786647
3823000 558.12823 1.2802705
3823250 551.99303 1.2745424
3823500 555.82792 1.2737483
3823750 553.41763 1.2760449
3824000 547.61291 1.2696837
3824250 555.31373 1.2691971
3824500 551.30798 1.2670187
3824750 559.28073 1.2683075
3825000 544.68004 1.2733911
3825250 555.36409 1.2774905
3825500 556.00652 1.2734845
3825750 550.78342 1.2691944
3826000 559.76501 1.2716788
3826250 552.68072 1.2738328
3826500 557.03173 1.2710482
3826750 556.01372 1.2681736
3827000 551.7663 1.2724773
3827250 550.4121 1.2715833
3827500 551.625 1.2693557
3827750 556.71255 1.2737435
3828000 551.92903 1.2727638
3828250 555.83923 1.2782853
3828500 552.15753 1.2767886
3828750 542.1285 1.279053
3829000 552.34338 1.2782151
