# poly_id: PODPM
# temp_target: 532.0
# n_atoms: 10000
# seed: 4200
step temp density
3231000 520.97928 1.2871609
3231250 528.56837 1.2894627
3231500 533.90033 1.2859388
3231750 528.58878 1.2857065
3232000 535.58139 1.2894026
3232250 524.40214 1.2973352
3232500 535.1159 1.2991013
3232750 537.09764 1.3012002
3233000 529.72563 1.295942
3233250 540.22506 1.2945669
3233500 527.41579 1.2960315
3233750 537.24745 1.2958941
3234000 529.93068 1.2945788
3234250 528.10161 1.2994107
3234500 528.92105 1.2987396
3234750 530.90363 1.2953207
3235000 538.20987 1.2948037
3235250 528.99005 1.2989124
3235500 520.86951 1.2950243
3235750 529.79559 1.2949511
3236000 530.33858 1.2989265
3236250 534.85181 1.3011155
3236500 526.83925 1.2978191
3236750 536.09502 1.2985766
3237000 528.1993 1.2974386
3237250 527.59735 1.3007777
3237500 531.43779 1.301288
3237750 531.12965 1.2954749
3238000 535.26152 1.2933809
3238250 525.48809 1.2950736
3238500 532.99603 1.2918967
3238750 538.39976 1.2922302
3239000 532.45253 1.2944684
3239250 532.29427 1.290438
3239500 533.97785 1.2859361
3239750 526.68374 1.279753
3240000 527.76621 1.2809786
3240250 525.7764 1.2880723
3240500 524.54906 1.2905303
3240750 535.49507 1.292459
3241000 530.27305 1.2915586
3241250 535.36727 1.2889885
3241500 539.63936 1.287377
3241750 532.82192 1.283014
3242000 530.49243 1.283988
3242250 533.78934 1.2797142
3242500 527.00691 1.2813532
3242750 530.12428 1.2787251
3243000 528.5069 1.2851616
3243250 531.34092 1.2828378
3243500 533.79351 1.2835992
3243750 532.55399 1.2849378
3244000 525.70346 1.2910744
3244250 532.62756 1.2925503
3244500 529.95972 1.2955068
3244750 526.69334 1.2926857
3245000 540.10187 1.2896859
3245250 528.16082 1.2890367
3245500 529.92562 1.2871736
3245750 530.45817 1.2842584
3246000 530.89883 1.2914653
3246250 532.17644 1.2944265
3246500 529.60746 1.2956572
3246750 538.65949 1.2885159
3247000 541.42878 1.2870155
3247250 524.67932 1.288094
3247500 539.21307 1.2915173
3247750 536.75482 1.2866667
3248000 534.17035 1.2883467
3248250 526.78469 1.2895189
3248500 532.95561 1.2912732
3248750 526.80515 1.2915581
3249000 529.67615 1.2859488
3249250 532.77424 1.2904658
3249500 530.03611 1.2966857
3249750 534.30457 1.2957371
3250000 525.6571 1.2949691
3250250 531.54071 1.2975798
3250500 533.73966 1.2977455
3250750 529.4399 1.2984928
3251000 531.01656 1.2977411
3251250 529.60767 1.2946939
3251500 537.10159 1.2997762
3251750 530.79052 1.2985248
3252000 530.80816 1.302126
3252250 529.57402 1.3027896
3252500 536.15528 1.2981444
3252750 526.30151 1.2977431
3253000 526.10381 1.2991538
3253250 528.68609 1.2959017
3253500 527.74584 1.2948095
3253750 529.01956 1.2947912
3254000 539.37213 1.2893423
3254250 526.97609 1.2887115
3254500 533.22144 1.2960218
3254750 526.97152 1.2951719
3255000 533.21228 1.2970668
3255250 530.34472 1.3033875
3255500 524.80815 1.299304
3255750 531.79938 1.2958515
3256000 534.79611 1.2942438
3256250 537.48456 1.2958004
3256500 524.53668 1.3003207
3256750 536.58108 1.3013801
3257000 529.41346 1.2961091
3257250 538.68401 1.2929876
3257500 526.7784 1.2965465
3257750 533.49523 1.2951749
3258000 534.7645 1.2912133
3258250 523.92711 1.2917695
3258500 532.63582 1.2924806
3258750 523.77696 1.2877639
3259000 532.17504 1.2892222
3259250 532.27276 1.2921727
3259500 528.93996 1.2945735
3259750 538.89128 1.2913716
3260000 525.23813 1.2847414
3260250 535.79605 1.2858687
3260500 528.24672 1.2871811
3260750 533.06296 1.2894807
3261000 532.40213 1.2936486
3261250 535.88684 1.2878916
3261500 529.70849 1.2851245
3261750 529.73483 1.2864526
3262000 531.77858 1.2923984
3262250 528.00521 1.2958255
3262500 534.66071 1.2978733
3262750 529.42909 1.2963098
3263000 530.52924 1.2924959
3263250 535.79148 1.2915192
3263500 523.1929 1.2911886
3263750 538.83593 1.2858645
3264000 528.14141 1.2920929
3264250 540.40163 1.2968759
3264500 528.42422 1.2955053
3264750 533.86302 1.2988285
3265000 538.84034 1.2998841
3265250 530.10907 1.2908787
3265500 536.57428 1.2836498
3265750 529.20693 1.2893162
3266000 533.45517 1.2852781
3266250 532.04363 1.2831977
3266500 532.53215 1.2852354
3266750 532.90992 1.2894154
3267000 532.52069 1.2932145
3267250 529.49059 1.3027083
3267500 531.86293 1.3008885
3267750 532.96355 1.2963916
3268000 529.16044 1.2930132
3268250 527.60232 1.288539
3268500 536.12491 1.2883431
3268750 525.03222 1.2877929
3269000 535.23526 1.2803188
3269250 539.44573 1.2845439
3269500 535.29366 1.285638
3269750 536.04806 1.2904786
3270000 526.60265 1.2913433
3270250 541.2453 1.2933272
3270500 535.73753 1.2858675
3270750 532.96684 1.2841071
3271000 528.91758 1.2813764
3271250 537.49343 1.2790494
3271500 539.37966 1.2864526
3271750 529.75717 1.2809735
3272000 535.45719 1.2770076
3272250 531.01751 1.276044
3272500 535.7889 1.280337
3272750 527.41509 1.2893716
3273000 535.18659 1.2908975
3273250 523.89399 1.2962819
3273500 532.4827 1.2963262
3273750 530.66126 1.2934714
3274000 526.66899 1.2919547
3274250 532.43795 1.2840766
3274500 529.50846 1.2844081
3274750 532.44933 1.2850277
3275000 537.68645 1.2852486
3275250 530.52513 1.2904508
3275500 530.65859 1.2945454
3275750 535.32965 1.2961306
3276000 525.29054 1.2913862
3276250 525.67584 1.2872132
3276500 534.10748 1.2844057
3276750 528.53868 1.2873896
3277000 536.26257 1.2935986
3277250 530.38292 1.2915622
3277500 540.25887 1.2872556
3277750 529.096 1.285964
3278000 524.89321 1.2881917
3278250 534.47114 1.2903562
3278500 522.16423 1.2920861
3278750 531.75965 1.2958671
3279000 530.57848 1.2964742
3279250 526.1669 1.3021229
3279500 535.13438 1.3042093
3279750 531.1856 1.304277
3280000 533.59653 1.2958465
3280250 538.92819 1.2976991
3280500 534.1776 1.2969878
3280750 532.17783 1.292239
3281000 534.15851 1.2891928
3281250 530.39955 1.2902116
3281500 539.8856 1.2905587
3281750 533.34435 1.2926519
3282000 526.65002 1.2853477
3282250 537.36309 1.2889589
3282500 530.04822 1.2884639
3282750 538.6452 1.2871588
3283000 532.94316 1.2905775
3283250 535.23371 1.2899399
3283500 531.40775 1.2888966
3283750 535.88145 1.294329
3284000 525.26148 1.294057
3284250 532.69244 1.2982972
3284500 531.37211 1.3004631
3284750 527.58838 1.2986061
3285250 522.57999 1.3000659
3285500 537.05964 1.2956292
3285750 533.95173 1.2941067
3286000 530.79961 1.2913326
3286250 534.60831 1.2913589
3286500 521.02852 1.2880807
3286750 537.71478 1.2801281
3287000 533.55956 1.2792898
3287250 534.5335 1.2816166
3287500 533.16488 1.2850316
3287750 530.44447 1.2918657
3288000 529.40837 1.2890176
3288250 525.47194 1.2865719
3288500 538.41051 1.2818542
3288750 532.4933 1.2830702
3289000 529.44208 1.2851666
3289250 541.47187 1.2855182
3289500 533.62446 1.2885158
3289750 528.70181 1.2910258
3290000 527.72875 1.2943283
3290250 525.32004 1.2940667
3290500 522.59839 1.2939994
3290750 532.62733 1.2918624
3291000 523.2562 1.2912794
3291250 536.7402 1.2889788
3291500 531.29268 1.2913523
3291750 537.62855 1.2883696
3292000 528.66706 1.2897905
3292250 529.02273 1.2865544
3292500 533.32269 1.2851842
3292750 531.29214 1.2882687
3293000 533.0094 1.2879362
3293250 533.73663 1.2907781
3293500 519.30602 1.2950937
3293750 524.99156 1.296062
3294000 539.62389 1.2894819
3294250 524.89064 1.2850206
3294500 537.80112 1.2866124
3294750 528.99115 1.2840913
3295000 539.23808 1.2836765
3295250 533.35133 1.2850654
3295500 527.67385 1.2918766
3295750 538.26576 1.2896686
3296000 528.39038 1.2874248
3296250 535.41473 1.2910352
3296500 539.80758 1.2883513
3296750 528.99803 1.2833981
3297000 533.6771 1.2790687
3297250 530.785 1.2776263
3297500 532.50093 1.2764038
3297750 537.09014 1.2746537
3298000 530.85097 1.2767477
3298250 534.68376 1.2778705
3298500 535.38944 1.2816174
3298750 532.73969 1.2764982
3299000 534.61048 1.282217
3299250 530.25797 1.284456
3299500 538.38562 1.2874902
3299750 527.41398 1.2872904
3300000 533.58011 1.2881976
3300250 527.72288 1.2889247
3300500 532.4235 1.2885014
3300750 540.47743 1.290141
3301000 523.48105 1.2956176
3301250 527.70084 1.2982662
3301500 532.57313 1.2978681
3301750 522.59858 1.3032948
3302000 533.21855 1.3016664
3302250 526.64196 1.2971002
3302500 535.28764 1.2992741
3302750 528.97728 1.2963579
3303000 529.69329 1.2939684
3303250 525.54062 1.2898512
3303500 527.08656 1.2935865
3303750 528.4292 1.2919995
3304000 528.42326 1.2890451
3304250 536.07047 1.2932309
3304500 525.44636 1.2938956
3304750 531.41643 1.2945515
3305000 530.53699 1.3004521
3305250 526.85694 1.2969894
3305500 533.02358 1.2907543
3305750 530.18508 1.2861197
3306000 529.54334 1.2861645
3306250 531.07812 1.2856003
3306500 536.88265 1.2862498
3306750 527.49274 1.2877366
3307000 533.45473 1.2919451
3307250 536.74483 1.2959761
3307500 526.27388 1.2930233
3307750 537.19881 1.2870464
3308000 526.20259 1.2877632
3308250 540.26081 1.2850021
3308500 529.56013 1.2885737
3308750 529.42533 1.289069
3309000 536.25409 1.2884246
3309250 537.65014 1.2862538
3309500 530.2862 1.2890431
3309750 536.27838 1.2899768
3310000 529.03468 1.2821491
3310250 531.97084 1.279972
3310500 540.19764 1.2794184
3310750 532.53542 1.27707
3311000 531.80164 1.2815064
3311250 535.95501 1.2760628
3311500 527.52134 1.2800588
3311750 536.63997 1.2832063
3312000 526.34036 1.2789738
3312250 533.07426 1.2802889
3312500 530.77804 1.2867621
3312750 534.70902 1.2913863
3313000 531.91392 1.2863281
3313250 532.51362 1.2838811
3313500 532.82316 1.2858282
3313750 529.47477 1.2791123
3314000 531.68227 1.28068
3314250 535.26409 1.282343
3314500 523.36606 1.28694
3314750 536.49155 1.2878031
3315000 533.07439 1.2869209
3315250 532.39801 1.2898214
3315500 537.871 1.2903558
3315750 528.69097 1.2916829
3316000 536.36075 1.2960618
3316250 533.52881 1.2976561
3316500 529.80824 1.2957582
3316750 537.49364 1.2934231
3317000 525.86887 1.2918051
3317250 532.86401 1.2877647
3317500 527.11082 1.284237
3317750 533.28654 1.2846713
3318000 529.41591 1.2799879
3318250 532.34191 1.2814179
3318500 537.12063 1.2750218
3318750 531.52479 1.2732761
3319000 531.75962 1.2758008
3319250 526.68538 1.2717231
3319500 535.55258 1.2782458
3319750 527.98784 1.2776966
3320000 536.19538 1.2817401
3320250 532.77885 1.2854568
3320500 530.98316 1.2881618
3320750 534.32288 1.2876424
3321000 532.97086 1.2858644
3321250 529.97014 1.2843165
3321500 528.68484 1.2915481
3321750 532.73648 1.2917237
3322000 523.98976 1.2910177
3322250 534.34893 1.2861655
3322500 527.23276 1.2866896
3322750 532.45368 1.2839647
3323000 531.837 1.2909972
3323250 536.07251 1.2966621
3323500 532.88835 1.2856778
3323750 533.83072 1.2808264
3324000 540.25112 1.2831236
3324250 525.14533 1.2831804
3324500 530.47319 1.2881962
3324750 533.86603 1.2920821
3325000 527.2752 1.294701
3325250 534.64008 1.2897678
3325500 525.62475 1.2925284
3325750 533.59305 1.2887358
3326000 525.06515 1.2856497
3326250 530.69349 1.2853893
3326500 530.51795 1.2815402
3326750 537.19789 1.2754787
3327000 522.41146 1.274438
3327250 531.6873 1.2692021
3327500 524.09625 1.2696122
3327750 528.98583 1.2708769
3328000 536.79595 1.2694777
3328250 533.25908 1.2700484
3328500 534.18841 1.2747777
3328750 525.68425 1.2738715
3329000 544.07972 1.2739252
3329250 531.02324 1.2776564
3329500 533.29372 1.2791247
3329750 527.96731 1.2834998
3330000 526.79467 1.2840056
3330250 535.62838 1.285074
3330500 531.64009 1.2887497
3330750 530.30906 1.2859425
3331000 537.36985 1.2886648
3331250 527.26781 1.2929415
3331500 536.3958 1.2908094
3331750 524.44564 1.2894081
3332000 528.4107 1.2818895
3332250 536.56419 1.2777917
3332500 527.28402 1.2741671
3332750 534.59428 1.2777815
3333000 525.48742 1.2836551
3333250 535.28162 1.2787641
3333500 530.75248 1.2792748
3333750 544.05544 1.2806485
3334000 530.82747 1.2822875
3334250 539.83983 1.2808022
3334500 528.50702 1.2829535
3334750 535.65936 1.2886459
3335000 530.10463 1.2869536
3335250 531.16653 1.2872676
3335500 529.38329 1.2841967
3335750 531.26939 1.2873936
3336000 531.99991 1.2845874
3336250 527.0493 1.2851406
3336500 532.6782 1.2870143
3336750 525.89765 1.2847701
3337000 536.29462 1.2815836
3337250 532.05049 1.2837555
3337500 529.60736 1.2840047
3337750 538.85227 1.2850862
3338000 531.10227 1.2790404
3338250 530.83225 1.2795895
3338500 535.79479 1.2851832
3338750 524.68724 1.2893913
3339000 532.18761 1.2882863
3339250 537.10344 1.2912856
3339500 535.96419 1.2901435
3339750 530.40375 1.2946123
3340000 534.82006 1.2900576
3340250 526.02594 1.2876891
3340500 534.63675 1.2855663
3340750 539.82367 1.2819219
3341000 531.15799 1.2788278
3341250 532.54862 1.2812908
3341500 534.09569 1.2794733
3341750 533.20026 1.2816688
3342000 527.75741 1.2883244
3342250 534.51036 1.2908362
3342500 532.38413 1.2891801
3342750 533.92028 1.2873367
3343000 530.67558 1.288373
3343250 540.78426 1.2878293
3343500 529.04895 1.2907596
3343750 538.07369 1.2918324
3344000 531.02696 1.292504
3344250 521.23514 1.2998895
3344500 541.1516 1.3031693
3344750 524.03227 1.2995495
3345000 528.95945 1.2928931
3345250 526.04045 1.2906564
3345500 530.0437 1.291647
3345750 534.31449 1.2848583
3346000 536.86679 1.2835137
3346250 533.33339 1.2810882
3346500 526.54038 1.2816924
3346750 534.40734 1.2872117
3347000 533.80801 1.2876121
3347250 536.97682 1.2878307
3347500 531.00547 1.2940993
3347750 526.6556 1.2881784
3348000 532.75096 1.2891833
3348250 531.71968 1.2893252
3348500 528.12837 1.2894571
3348750 535.43131 1.297035
3349000 526.9053 1.2941692
3349250 532.91153 1.2924547
3349500 538.38466 1.2947397
3349750 530.43665 1.2997919
3350000 537.91533 1.3015314
3350250 529.25804 1.3007024
3350500 532.94974 1.2976694
3350750 522.87943 1.2965592
3351000 535.74306 1.2941432
3351250 533.56443 1.2869668
3351500 534.67191 1.2828885
3351750 531.96387 1.2882789
3352000 538.19931 1.2928778
3352250 528.69115 1.29343
3352500 543.12858 1.2944565
3352750 527.70713 1.2872876
3353000 530.18371 1.2812213
3353250 527.78409 1.2827607
3353500 536.48574 1.2867433
3353750 530.46297 1.2880915
3354000 528.00854 1.2872964
3354250 530.3691 1.2891045
3354500 532.78945 1.2837939
3354750 535.16786 1.2813617
3355250 529.65964 1.2924517
3355500 534.66175 1.2956622
3355750 528.3931 1.2975979
3356000 532.7275 1.2948149
3356250 527.95152 1.2984521
3356500 534.16436 1.294669
3356750 538.97403 1.2894212
3357000 531.30958 1.2874308
3357250 538.73692 1.2860964
3357500 532.32753 1.2853558
3357750 540.48716 1.2852934
3358000 529.65834 1.2877705
3358250 535.4757 1.2917805
3358500 530.04509 1.2936913
3358750 534.02005 1.2965692
3359000 542.49593 1.2986235
3359250 529.23029 1.2944679
3359500 532.10841 1.2904507
3359750 530.69233 1.2825963
3360000 530.47862 1.2850993
3360250 538.5819 1.2844284
3360500 530.15741 1.2962945
3360750 528.41205 1.2909244
3361000 536.11163 1.2933235
3361250 531.58208 1.2950255
3361500 536.91627 1.2936319
3361750 523.25857 1.2939903
3362000 533.29377 1.2912624
3362250 534.52473 1.2947235
3362500 527.80287 1.2898298
3362750 534.51545 1.2926635
3363000 526.87276 1.2934588
3363250 536.51962 1.2934645
3363500 532.33801 1.2936771
3363750 524.47664 1.2948906
3364000 533.18106 1.2954924
3364250 529.15594 1.2997159
3364500 536.02108 1.2916288
3364750 524.25219 1.2936169
3365000 530.01055 1.2939028
3365250 525.84439 1.2945026
3365500 535.24366 1.2984035
3365750 536.39471 1.2964291
3366000 526.03968 1.2899657
3366250 534.24346 1.2923869
3366500 527.74911 1.2925179
3366750 537.32715 1.2954824
3367000 534.15252 1.2963315
3367250 536.37487 1.2898398
3367500 532.23088 1.29084
3367750 534.06729 1.2934623
3368000 523.43784 1.2938534
3368250 537.54837 1.2895927
3368500 530.32199 1.288999
3368750 534.5242 1.2827153
3369000 533.52395 1.2852965
3369250 535.7377 1.2855153
3369500 533.60988 1.283815
3369750 529.47607 1.2879413
3370000 528.68879 1.2928077
3370250 536.27469 1.2937241
3370500 530.54009 1.2897888
3370750 534.10991 1.2848342
3371000 531.03875 1.2832191
3371250 529.88786 1.2837894
3371500 532.11751 1.2860087
3371750 532.65082 1.2873445
3372000 538.97467 1.288063
3372250 538.0333 1.2889741
3372500 532.16596 1.2893648
3372750 536.52315 1.2880422
3373000 528.45826 1.2886984
3373250 536.673 1.2832099
3373500 531.69203 1.2829542
