# poly_id: PODPM
# temp_target: 272.0
# n_atoms: 10000
# seed: 42
step temp density
3169000 273.37059 1.357803
3169250 272.32959 1.3554065
3169500 272.40093 1.348359
3169750 268.86501 1.3531455
3170000 274.86725 1.3548457
3170250 270.84165 1.350941
3170500 271.2813 1.3469705
3170750 270.75341 1.3471124
3171000 272.0686 1.3523083
3171250 276.01734 1.3503377
3171500 270.19637 1.3509749
3171750 274.53113 1.3470054
3172000 268.87694 1.3478055
3172250 270.27822 1.3523257
3172500 272.42823 1.3582213
3172750 271.81058 1.3619269
3173000 270.4526 1.3573158
3173250 271.78616 1.3507662
3173500 271.01703 1.3519213
3173750 271.25038 1.3510463
3174000 276.88053 1.3500341
3174250 268.95249 1.355252
3174500 274.15735 1.3577394
3174750 273.20489 1.3553372
3175000 271.73888 1.3543728
3175250 273.27353 1.3536335
3175500 272.11985 1.3541445
3175750 267.81771 1.3576438
3176000 272.48648 1.3578429
3176250 270.81694 1.355173
3176500 267.46549 1.3525043
3176750 274.59872 1.3551029
3177000 269.81377 1.3541275
3177250 273.59411 1.3513678
3177500 272.24675 1.350249
3177750 270.45158 1.3521034
3178000 266.71726 1.3534682
3178250 271.04829 1.358973
3178500 274.83817 1.3628639
3178750 270.17039 1.3607318
3179000 273.76631 1.3572725
3179250 273.50538 1.3582689
3179500 271.71842 1.3576885
3179750 268.57281 1.3566006
3180000 272.37873 1.3548416
3180250 273.86354 1.3542769
3180500 269.96327 1.3525585
3180750 269.75325 1.3491735
3181000 270.80178 1.349658
3181250 271.97831 1.3523897
3181500 272.74349 1.3530618
3181750 270.21398 1.3541916
3182000 276.067 1.3517494
3182250 271.51447 1.3524738
3182500 274.39719 1.3555892
3182750 270.09278 1.3561833
3183000 272.01402 1.3565309
3183250 270.56621 1.3567614
3183500 272.26641 1.3529311
3183750 272.07854 1.3506401
3184000 269.06915 1.3516537
3184250 269.77077 1.3460439
3184500 275.22704 1.3442668
3184750 270.88326 1.3497006
3185000 271.41992 1.3545267
3185250 275.51522 1.3562655
3185500 269.64739 1.3561678
3185750 275.05032 1.3552499
3186000 272.49978 1.3510227
3186250 272.9827 1.351373
3186500 273.31924 1.3543464
3186750 272.9224 1.3544098
3187000 271.12664 1.3508585
3187250 274.77408 1.3563501
3187500 269.90133 1.3602014
3187750 274.06187 1.3654003
3188000 271.73293 1.3608255
3188250 271.3355 1.3564053
3188500 274.01217 1.3563142
3188750 273.37263 1.3599318
3189000 272.30804 1.3560111
3189250 271.49195 1.3575973
3189500 270.82603 1.3576399
3189750 275.80789 1.3535935
3190000 270.58753 1.3519207
3190250 271.76767 1.3524648
3190500 272.94791 1.3532061
3190750 273.57103 1.3512502
3191000 269.43288 1.3496925
3191250 273.38896 1.352907
3191500 268.37992 1.3513528
3191750 271.79559 1.3540197
3192000 272.31716 1.3518188
3192250 271.08924 1.3498539
3192500 273.89653 1.3491814
3192750 267.4309 1.3504885
3193000 270.36764 1.3534287
3193250 272.55042 1.3521256
3193500 273.85843 1.3539646
3193750 269.58945 1.3520953
3194000 273.80176 1.3485721
3194250 271.23622 1.3507839
3194500 275.57278 1.3519244
3194750 271.02069 1.3529925
3195000 270.03075 1.3555666
3195250 272.0157 1.3530811
3195500 268.53813 1.3522219
3195750 272.63353 1.3483008
3196000 269.64289 1.3465541
3196250 275.96708 1.3475678
3196500 271.56506 1.3496639
3196750 273.05008 1.3497422
3197000 279.36132 1.3487278
3197250 274.93098 1.3583421
3197500 271.01641 1.3578684
3197750 274.97767 1.3583399
3198000 272.24311 1.3554266
3198250 268.63582 1.3546534
3198500 273.10024 1.3568976
3198750 270.99018 1.3548671
3199000 273.14879 1.3506902
3199250 272.75861 1.3528836
3199500 269.86059 1.3535775
3199750 274.16027 1.3528988
3200000 267.07036 1.3533292
3200250 272.31477 1.3553213
3200500 273.39056 1.3597851
3200750 269.49569 1.3585161
3201000 267.87729 1.3598404
3201250 274.93083 1.3618736
3201500 269.17884 1.3596674
3201750 273.88644 1.3539423
3202000 273.78471 1.3545573
3202250 268.1725 1.3530662
3202500 271.09441 1.3547463
3202750 271.33989 1.3543233
3203000 273.13514 1.3550037
3203250 271.76492 1.3542989
3203500 271.26974 1.3519725
3203750 271.43692 1.3545776
3204000 272.37324 1.3567028
3204250 272.57084 1.3555248
3204500 269.01728 1.3562412
3204750 275.70952 1.3539913
3205000 272.26723 1.3551501
3205250 268.88324 1.3547286
3205500 275.25453 1.3546693
3205750 272.00326 1.352545
3206000 273.57985 1.3495414
3206250 272.15526 1.3479265
3206500 272.76712 1.345623
3206750 274.03498 1.3479792
3207000 271.63809 1.3516655
3207250 273.92475 1.3556915
3207500 273.4942 1.3550721
3207750 277.71308 1.3525464
3208000 271.93437 1.353211
3208250 270.05735 1.3510895
3208500 272.86419 1.3520389
3208750 269.74022 1.3545038
3209000 272.28581 1.356479
3209250 269.8135 1.3581008
3209500 274.3762 1.3580764
3209750 271.7246 1.3614745
3210000 275.92516 1.3570397
3210250 272.10858 1.3544479
3210500 270.96459 1.3550198
3210750 274.38576 1.353106
3211000 272.73226 1.3507022
3211250 270.9466 1.3465855
3211500 270.93494 1.3480737
3211750 272.85101 1.3506833
3212000 267.48523 1.3548905
3212250 274.71538 1.3553007
3212500 270.89025 1.3515395
3212750 269.15375 1.3548223
3213000 273.61971 1.3535081
3213250 269.69459 1.357079
3213500 271.20293 1.3522766
3213750 270.01561 1.3492284
3214000 270.14245 1.3478446
3214250 271.54357 1.3493275
3214500 269.22184 1.3523106
3214750 272.75063 1.3542285
3215000 270.57983 1.3522225
3215250 273.22302 1.3491094
3215500 270.4502 1.3499172
3215750 274.00023 1.3545867
3216000 271.44681 1.3544161
3216250 270.99772 1.3578894
3216500 273.12097 1.3568175
3216750 268.94357 1.3581836
3217000 272.21155 1.355424
3217250 270.98846 1.3563362
3217500 276.36678 1.3567148
3217750 272.32135 1.3588663
3218000 272.19857 1.3550403
3218250 274.2565 1.3501813
3218500 272.04168 1.3516132
3218750 273.02029 1.3516811
3219000 269.45889 1.3477559
3219250 276.41451 1.3476887
3219500 272.5502 1.348413
3219750 271.51472 1.3456874
3220000 272.85305 1.3486116
3220250 270.47765 1.3532042
3220500 275.74215 1.3519005
3220750 273.25015 1.3484318
3221000 276.94377 1.3484422
3221250 270.22591 1.3528806
3221500 272.50978 1.3565466
3221750 270.29563 1.3587111
3222000 272.28402 1.3570591
3222250 269.75254 1.3536163
3222500 270.3925 1.3566557
3222750 277.21043 1.3558475
3223000 271.63198 1.3537796
3223250 271.05434 1.3563901
3223500 271.23961 1.3563556
3223750 272.1854 1.3567423
3224000 271.38199 1.3554059
3224250 274.18792 1.3585359
3224500 270.06295 1.3548294
3224750 273.78318 1.3533523
3225000 268.15605 1.3556286
3225250 270.44239 1.35637
3225500 270.68898 1.3548697
3225750 269.00988 1.353095
3226000 275.57469 1.353419
3226250 273.01809 1.3488604
3226500 276.36109 1.349168
3226750 272.21724 1.3504607
3227000 271.82875 1.3500812
3227250 276.5398 1.3540684
3227500 270.3954 1.3524631
3227750 271.67665 1.3495388
3228000 269.06655 1.3476029
3228250 268.45098 1.3466877
3228500 277.41224 1.3512583
3228750 270.88248 1.3525933
3229000 277.01627 1.3527124
3229250 269.73639 1.3523705
3229500 276.71023 1.3516054
3229750 271.8152 1.3515119
3230000 268.18729 1.3521002
3230250 276.86031 1.3521674
3230500 269.92051 1.3555181
3230750 272.29992 1.3561415
3231000 274.79119 1.3502748
3231250 268.17432 1.349067
3231500 273.35169 1.3499179
3231750 270.66476 1.351403
3232000 269.8161 1.3515346
3232250 275.37573 1.3492236
3232500 272.35124 1.3511606
3232750 270.31748 1.3530105
3233000 272.43401 1.3541513
3233250 268.94226 1.3523859
3233500 273.32855 1.3496877
3233750 270.12881 1.352798
3234000 271.75299 1.356244
3234250 270.46749 1.3545433
3234500 271.95725 1.3542146
3234750 275.58335 1.3510996
3235000 273.43817 1.3525777
3235250 274.00994 1.3536435
3235500 271.31222 1.3545845
3235750 270.8814 1.3547645
3236000 271.80806 1.3519131
3236250 269.73089 1.353268
3236500 277.06929 1.3561555
3236750 272.67903 1.3530503
3237000 270.77527 1.3563907
3237250 273.28419 1.3574314
3237500 271.39324 1.352788
3237750 272.18351 1.3505933
3238000 271.6429 1.3491938
3238250 269.86795 1.348164
3238500 274.43567 1.3507587
3238750 272.72807 1.3523586
3239000 272.12477 1.3487362
3239250 274.06011 1.346672
3239500 267.81317 1.3489551
3239750 273.1661 1.352384
3240000 270.32038 1.3506216
3240250 269.79051 1.3501163
3240500 274.26854 1.3556932
3240750 271.57616 1.3567114
3241000 272.10146 1.3535012
3241250 273.32684 1.3520267
3241500 272.42313 1.3498193
3241750 276.70611 1.3500145
3242000 271.82734 1.3505194
3242250 273.2239 1.3465073
3242500 272.06487 1.3466886
3242750 270.70445 1.3517436
3243000 277.00452 1.3517808
3243250 269.44553 1.344119
3243500 277.07626 1.3500768
3243750 270.44798 1.3498537
3244000 272.7569 1.3447226
3244250 275.43219 1.342151
3244500 270.35619 1.3442562
3244750 274.82747 1.3496046
3245000 270.61521 1.3516056
3245250 272.73625 1.3463601
3245500 273.80135 1.3468753
3245750 272.69407 1.3485629
3246000 273.25656 1.3520106
3246250 270.03567 1.3526368
3246500 272.55345 1.3543414
3246750 270.69654 1.3539539
3247000 267.41955 1.3557961
3247250 272.37524 1.348983
3247500 272.09422 1.3494646
3247750 268.97935 1.3564637
3248000 271.30846 1.3510014
3248250 275.1159 1.3490919
3248500 272.17452 1.3495358
3248750 269.0584 1.3509549
3249000 271.17293 1.3508198
3249250 270.38907 1.3523276
3249500 276.28885 1.3547735
3249750 268.95638 1.3540554
3250000 272.42235 1.3500925
3250250 271.32185 1.3487471
3250500 270.51278 1.3483887
3250750 272.67485 1.3506686
3251000 268.76975 1.3535247
3251250 274.50275 1.3532867
3251500 272.03063 1.3483124
3251750 279.84968 1.3407678
3252000 274.60332 1.3377755
3252250 271.60448 1.3402412
3252500 269.43396 1.3470752
3252750 272.60749 1.3434247
3253000 269.45543 1.3420467
3253250 273.54715 1.3468014
3253500 269.81318 1.351316
3253750 271.53452 1.3534145
3254000 272.45068 1.3533706
3254250 275.25361 1.354249
3254500 270.16206 1.3568828
3254750 275.14731 1.3551373
3255000 271.14995 1.3553092
3255250 270.43199 1.3516457
3255500 272.01474 1.3479342
3255750 270.60533 1.3455084
3256000 271.56843 1.3476496
3256250 270.33595 1.3496692
3256500 271.85746 1.3569003
3256750 269.31113 1.3537232
3257000 272.86306 1.352458
3257250 271.27357 1.3467243
3257500 272.01462 1.3490788
3257750 273.26934 1.3490646
3258000 270.348 1.3544113
3258250 269.16038 1.3579311
3258500 277.78245 1.3555692
3258750 268.65292 1.3533973
3259000 271.90033 1.3513871
3259250 272.42754 1.3557166
3259500 270.88926 1.354723
3259750 272.21654 1.3538068
3260000 272.04073 1.3528956
3260250 274.11802 1.3529616
3260500 271.33899 1.3479138
3260750 275.69633 1.3485977
3261000 269.90079 1.3492702
3261250 274.93185 1.3463372
3261500 272.71077 1.3473119
3261750 270.28916 1.3463373
3262000 271.86148 1.3482101
3262250 274.04442 1.346955
3262500 269.8736 1.3495388
3262750 271.02746 1.3517309
3263000 272.32864 1.3530153
3263250 270.86475 1.3516591
3263500 274.24268 1.3539705
3263750 268.76798 1.3588802
3264000 272.74133 1.3586603
3264250 274.94624 1.3514269
3264500 270.26852 1.3508988
3264750 271.44037 1.3507245
3265000 268.2843 1.3457978
3265250 272.3415 1.3460169
3265500 273.6822 1.3457043
3265750 270.39881 1.3485462
3266000 274.87992 1.3512149
3266250 268.46711 1.3534397
3266500 273.06897 1.354671
3266750 270.85376 1.3547181
3267000 269.5005 1.3538571
3267250 274.55562 1.3522702
3267500 268.86293 1.350822
3267750 270.84302 1.3441786
3268000 270.23249 1.3458116
3268250 270.46309 1.3455318
3268500 270.23522 1.3469357
3268750 269.48813 1.3496093
3269000 276.96401 1.3501621
3269250 269.0438 1.3490015
3269500 272.86161 1.3495671
3269750 269.72655 1.3571642
3270000 271.61622 1.3551501
3270250 270.55591 1.3536237
3270500 275.1036 1.3507156
3270750 273.12912 1.3504617
3271000 272.51587 1.346653
3271250 266.14717 1.3460262
3271500 269.81661 1.3441651
3271750 271.60321 1.3476665
3272000 271.53354 1.3510874
3272250 273.74099 1.3503018
3272500 272.86047 1.3481858
3272750 274.39867 1.3498274
3273000 269.18601 1.351473
3273250 272.48468 1.3526838
3273500 269.8514 1.3533454
3273750 275.79132 1.3554359
3274000 272.16833 1.3507729
3274250 275.15161 1.347468
3274500 268.20615 1.3456797
3274750 274.08284 1.3473886
3275000 267.65457 1.3464725
3275250 272.79327 1.3474774
3275500 270.57185 1.3504442
3275750 268.32515 1.3522315
3276000 271.35826 1.355112
3276250 270.66211 1.3546997
3276500 272.88022 1.3542208
3276750 269.91299 1.3556816
3277000 270.94927 1.3541821
3277250 271.12728 1.3501903
3277500 271.05076 1.3472282
3277750 272.51184 1.3486447
3278000 272.11736 1.3485759
3278250 275.16112 1.3511351
3278500 269.942 1.3533224
3278750 272.5383 1.3528389
3279000 272.7383 1.3549861
3279250 269.57458 1.3500876
3279500 275.72334 1.3489636
3279750 270.98416 1.3482018
3280000 275.5547 1.3516787
3280250 272.4054 1.3495414
3280500 270.79746 1.3473426
3280750 271.12621 1.3491263
3281000 271.72844 1.3497527
3281250 269.10309 1.3480552
3281500 271.38331 1.3504294
3281750 274.55907 1.3474146
3282000 271.6936 1.3475132
3282250 275.55944 1.3506469
3282500 272.4607 1.3484258
3282750 272.96142 1.3472814
3283000 272.14703 1.3468584
3283250 271.46535 1.348873
3283500 273.01483 1.3521196
3283750 269.387 1.3517179
3284000 273.96311 1.3513541
3284250 273.6327 1.3525226
3284500 269.24582 1.3510847
3284750 274.81326 1.3500393
3285000 272.23973 1.3491402
3285250 270.68519 1.3501303
3285500 274.29151 1.3533686
3285750 269.36951 1.3537551
3286000 275.60215 1.3518404
3286250 272.77029 1.3491435
3286500 270.61109 1.3475492
3286750 276.92691 1.3463156
3287000 270.1961 1.348405
3287250 275.58092 1.3466209
3287500 270.24902 1.3499799
3287750 265.95192 1.3470062
3288000 273.31464 1.3523213
3288250 269.62579 1.3561744
3288500 270.39541 1.3541007
3288750 272.10813 1.3512787
3289000 270.76135 1.3473166
3289250 272.33198 1.3503566
3289500 271.12472 1.3505842
3289750 270.1146 1.3465252
3290000 273.75847 1.3452363
3290250 271.33697 1.3480282
3290500 272.0819 1.350065
3290750 270.08983 1.3448233
3291000 274.10054 1.3473194
3291250 271.95059 1.3487366
3291500 269.84474 1.3519814
3291750 276.56735 1.3523068
3292000 274.63523 1.3521709
3292250 275.21817 1.3535857
3292500 273.9207 1.3527456
3292750 271.49811 1.3499188
3293000 274.61302 1.3505976
3293250 269.30898 1.3488678
3293500 274.26383 1.3509338
3293750 269.25432 1.3461214
3294000 272.46035 1.3417367
3294250 270.53195 1.3421328
3294500 267.14663 1.3445463
3294750 273.85805 1.3458049
3295000 267.20241 1.3477169
3295250 272.72253 1.3481265
3295500 275.63261 1.3505749
3295750 274.98078 1.3500019
3296000 271.9319 1.3489359
3296250 272.66258 1.3525604
3296500 275.17731 1.3571466
3296750 271.58586 1.3552079
3297000 273.19443 1.3554054
3297250 273.76947 1.3499814
3297500 270.88103 1.3498064
3297750 272.04641 1.3478487
3298000 274.63194 1.3508713
3298250 272.46573 1.3540297
3298500 269.0788 1.3575648
3298750 273.17914 1.3570314
3299000 267.29662 1.3557133
3299250 271.42894 1.350871
3299500 273.53478 1.3467968
3299750 269.92565 1.345364
3300000 273.71771 1.3504157
3300250 270.10393 1.3536563
3300500 272.86954 1.3539582
3300750 275.45805 1.3528641
3301000 267.36716 1.3521522
3301250 273.72113 1.3519661
3301500 268.36724 1.3522808
3301750 272.15607 1.3527247
3302000 272.95508 1.3496728
3302250 267.36776 1.348565
3302500 272.89573 1.3463825
3302750 270.51415 1.34678
3303000 275.12325 1.3467907
3303250 273.06386 1.3502104
3303500 269.06512 1.3514611
3303750 276.59397 1.3536434
3304000 270.7432 1.354725
3304250 272.10977 1.3509779
3304500 275.22537 1.3480279
3304750 271.89235 1.3475734
3305000 272.74337 1.3484544
3305250 270.15242 1.3496271
3305500 271.0295 1.3509381
3305750 271.04533 1.3478682
3306000 272.15105 1.3531212
3306250 272.1929 1.3492598
3306500 268.89233 1.3516422
3306750 272.38871 1.3546639
3307000 274.9833 1.3530255
3307250 270.45198 1.3498892
3307500 274.24902 1.3454571
3307750 268.67229 1.3513952
3308000 274.41813 1.3525557
3308250 273.49586 1.3503483
3308500 274.2704 1.3509802
3308750 275.02004 1.3491183
3309000 271.41532 1.3491905
3309250 275.40057 1.3504644
3309500 273.26931 1.3502443
3309750 269.43967 1.3476557
3310000 271.31682 1.3450806
3310250 271.2072 1.3476843
3310500 274.32843 1.3501646
3310750 270.31817 1.3505382
3311000 273.35329 1.349592
3311250 268.29987 1.351538
3311500 271.90345 1.3539469
3311750 273.17384 1.3515177
3312000 272.81579 1.3526635
3312250 270.09179 1.3521671
3312500 272.54069 1.3504738
3312750 270.76007 1.3500949
3313000 273.66466 1.3495145
3313250 274.33247 1.3478977
3313500 271.03713 1.3473749
3313750 272.96928 1.3436475
3314000 274.27962 1.3446422
3314250 265.82063 1.3446457
3314500 273.97496 1.3449389
3314750 270.38208 1.3450684
3315000 272.10465 1.346257
3315250 271.7264 1.345289
3315500 273.87422 1.3432895
3315750 274.42395 1.3532366
3316000 272.53692 1.3536792
3316250 273.03002 1.3515905
3316500 273.18004 1.3495892
3316750 272.7537 1.3455682
3317000 270.9542 1.3497687
3317250 270.46422 1.3470938
3317500 272.83681 1.3469557
3317750 270.95588 1.3515985
3318000 271.29788 1.3536446
3318250 271.76134 1.3549839
3318500 274.80356 1.3497274
3318750 270.66078 1.3456126
3319000 271.29506 1.3469494
3319250 270.05295 1.3468526
3319500 273.71424 1.3496178
3319750 268.56442 1.3516885
3320000 274.4851 1.3531102
3320250 270.00139 1.3531526
3320500 272.45537 1.3532018
3320750 272.42223 1.3491647
3321000 271.22424 1.3509206
3321250 272.02774 1.3502125
3321500 267.97089 1.3529597
3321750 274.175 1.3582551
3322000 269.57535 1.3563293
3322250 274.85624 1.3554313
3322500 268.84661 1.3530076
3322750 274.41646 1.3502155
3323000 270.2348 1.3514988
3323250 272.5707 1.3499973
3323500 269.23738 1.3515661
3323750 272.39801 1.3542443
3324000 278.04306 1.3505617
3324250 272.85989 1.3488451
3324500 274.23189 1.3436302
3324750 273.00352 1.3458388
3325000 272.74042 1.3507879
3325250 273.9842 1.3551636
3325500 270.31369 1.3573598
3325750 274.27495 1.3579058
3326000 269.98023 1.3545912
3326250 273.86639 1.3499924
3326500 269.64425 1.3498812
3326750 274.02288 1.348533
3327000 274.46522 1.3515552
3327250 273.15512 1.3552511
3327500 272.20393 1.3499262
3327750 271.31922 1.3470965
3328000 274.86863 1.3493817
3328250 271.96166 1.3498531
3328500 275.32766 1.3498983
3328750 273.26108 1.3500229
3329000 271.47907 1.3499654
3329250 272.87857 1.3514031
3329500 273.97595 1.3544838
3329750 271.76253 1.3531592
3330000 268.07938 1.3540502
3330250 273.70285 1.355662
3330500 271.7909 1.3545248
3330750 275.19646 1.354359
3331000 269.68921 1.3508044
3331250 273.93378 1.3490689
3331500 269.5234 1.3500932
3331750 273.70096 1.352152
3332000 270.21984 1.3517153
3332250 274.31294 1.3510507
3332500 270.51933 1.3521839
3332750 271.14665 1.3542043
3333000 271.22179 1.3512346
3333250 265.38941 1.3521408
3333500 273.31648 1.3487865
3333750 271.85314 1.3491275
3334000 268.99588 1.3520814
3334250 270.9656 1.350092
3334500 271.27306 1.3542389
3334750 273.6074 1.3567257
3335000 268.73011 1.3582862
3335250 275.95835 1.3590064
3335500 270.90213 1.3572668
3335750 271.89195 1.3508831
3336000 272.23779 1.3506547
3336250 269.86494 1.3537603
3336500 272.05394 1.3529935
3336750 268.871 1.3514222
3337000 273.3715 1.3494596
3337250 269.33116 1.3506673
3337500 272.52676 1.3524632
3337750 273.29986 1.3536539
3338000 271.81371 1.3532119
3338250 274.28259 1.3550082
3338500 270.50448 1.3514077
3338750 272.43288 1.348581
3339000 268.00741 1.3483522
3339250 273.78622 1.3497759
3339500 274.94781 1.3543156
3339750 272.68953 1.3521727
3340000 269.95447 1.3520881
3340250 276.36508 1.3517709
3340500 269.95312 1.3502964
3340750 274.39663 1.3447984
3341000 273.13346 1.3431056
3341250 269.9096 1.346347
3341500 273.48807 1.3498636
3341750 272.1526 1.3501097
3342000 274.74043 1.3507242
3342250 275.30088 1.3530501
3342500 274.13846 1.3502804
3342750 267.28694 1.3460725
3343000 272.98321 1.347188
3343250 267.18385 1.3487772
3343500 270.83354 1.3554359
3343750 273.24141 1.3549198
3344000 270.88492 1.3586843
3344250 274.31658 1.3581442
3344500 272.31838 1.3554789
3344750 272.17785 1.3524731
3345000 275.88052 1.3504131
3345250 273.64051 1.3500367
3345500 271.02705 1.3569351
3345750 274.62505 1.3543897
3346000 270.21764 1.3559879
3346250 272.87818 1.3557855
3346500 270.90155 1.3518675
3346750 273.67995 1.3527442
3347000 270.15552 1.3605292
3347250 274.57124 1.3593599
3347500 270.68141 1.3634532
3347750 274.60773 1.3602783
3348000 272.28444 1.3568743
3348250 274.06182 1.3563964
3348500 274.01583 1.3511736
3348750 271.23634 1.3513191
3349000 274.06767 1.3563963
3349250 270.0573 1.3567796
3349500 272.67942 1.3567078
3349750 273.91221 1.3589691
3350000 272.28272 1.3584349
3350250 274.57424 1.3561549
3350500 272.68406 1.3572551
3350750 273.68218 1.3611062
3351000 269.54218 1.3556424
3351250 274.13364 1.3532435
3351500 273.0674 1.3561756
3351750 270.35673 1.3548644
3352000 272.80076 1.3540578
3352250 269.19305 1.3530073
3352500 275.33039 1.3559586
3352750 270.08661 1.3537142
3353000 275.43332 1.3532884
3353250 270.40054 1.3549073
3353500 273.34395 1.3593644
3353750 272.61183 1.3545186
3354000 269.50744 1.3537517
3354250 270.6404 1.3583176
3354500 272.04963 1.3559598
3354750 274.55943 1.3570268
3355000 270.8576 1.3623944
3355250 274.37737 1.3613239
3355500 271.38838 1.3612535
3355750 270.85444 1.3549055
3356000 269.65876 1.3479918
3356250 271.47469 1.3499051
3356500 269.80642 1.3518999
3356750 269.85354 1.351871
3357000 271.8145 1.3537822
3357250 268.62598 1.3542673
3357500 272.01686 1.3539145
3357750 270.7985 1.3531377
3358000 270.99691 1.3533041
3358250 274.83201 1.3513124
3358500 272.87327 1.3528754
3358750 273.52648 1.3562875
3359000 273.43384 1.356004
3359250 267.22113 1.3521915
3359500 273.95364 1.3531233
3359750 269.29529 1.3534285
3360000 269.95934 1.3498661
3360250 269.61604 1.3498433
3360500 272.79893 1.3549286
3360750 268.9705 1.3565232
3361000 271.81794 1.3598325
3361250 267.62739 1.3580914
3361500 269.8329 1.3590411
3361750 270.20785 1.3586582
3362000 268.2137 1.3607109
3362250 275.33382 1.3616133
3362500 267.89961 1.3602109
3362750 271.67349 1.35872
3363000 274.46162 1.3588284
3363250 268.22344 1.3586774
3363500 271.67373 1.3533395
3363750 270.71818 1.3516066
3364000 269.8419 1.3498291
3364250 274.8271 1.3470899
3364500 270.6319 1.3497483
3364750 273.67854 1.35194
3365000 267.33332 1.3498167
3365250 273.21002 1.3506192
3365500 270.07852 1.3536152
3365750 271.3305 1.3515013
3366000 272.28113 1.3500943
3366250 273.68808 1.3516997
3366500 270.47779 1.3540556
3366750 270.46835 1.3529092
3367000 274.19912 1.3455336
3367250 274.62883 1.3469954
3367500 269.9839 1.3524229
3367750 276.35418 1.3497325
3368000 272.15565 1.3551302
3368250 275.72712 1.3534264
3368500 271.02932 1.3505814
3368750 274.4496 1.3512582
3369000 271.17139 1.3518026
3369250 275.18222 1.3504843
3369500 273.35347 1.3510618
3369750 271.23288 1.3476965
3370000 273.6071 1.3530491
3370250 272.81868 1.3539207
3370500 274.09205 1.357384
3370750 270.61834 1.358371
3371000 272.93072 1.3550261
3371250 267.46903 1.3574852
3371500 272.49464 1.3538452
3371750 270.29477 1.3517515
3372000 270.99962 1.3523444
3372250 272.61036 1.3509806
3372500 269.08962 1.3521033
3372750 270.19086 1.351504
3373000 269.60643 1.3506437
3373250 268.76792 1.3534923
