# poly_id: PODPM
# temp_target: 592.0
# n_atoms: 10000
# seed: 4200
step temp density
3663000 583.85348 1.2924088
3663250 592.23494 1.2908263
3663500 590.10572 1.2892635
3663750 580.25767 1.2964159
3664000 596.82737 1.2939785
3664250 592.9686 1.2909916
3664500 591.50545 1.289213
3664750 591.79113 1.2862657
3665000 588.10426 1.2867966
3665250 586.36879 1.2888567
3665500 598.53301 1.2897617
3665750 586.97219 1.2979933
3666000 592.04122 1.2954573
3666250 594.40849 1.2884879
3666500 583.26118 1.2871168
3666750 596.62166 1.296208
3667000 592.11977 1.2975124
3667250 588.29098 1.2926042
3667500 597.5688 1.2954453
3667750 591.75374 1.3010942
3668000 599.9391 1.2975711
3668250 592.04098 1.2957447
3668500 587.79 1.2955894
3668750 595.34178 1.2952497
3669000 590.97469 1.2935658
3669250 588.38719 1.2972409
3669500 593.14751 1.2980267
3669750 590.74691 1.2947552
3670000 586.52939 1.2999365
3670250 592.01551 1.2998659
3670500 589.9607 1.2960883
3670750 592.39542 1.2966549
3671000 590.30024 1.2985702
3671250 595.37791 1.2946221
3671500 593.90081 1.2967723
3671750 590.73626 1.2987598
3672000 592.68918 1.2985274
3672250 589.51829 1.2973854
3672500 597.22737 1.2988556
3672750 589.49759 1.3038215
3673000 589.76671 1.2992484
3673250 585.01346 1.3003646
3673500 597.70264 1.2941427
3673750 592.92674 1.2902465
3674000 601.3814 1.293228
3674250 585.61557 1.2976463
3674500 590.24537 1.2969779
3674750 596.54616 1.2977027
3675000 593.51753 1.2991677
3675250 592.17022 1.2966877
3675500 594.81892 1.2904387
3675750 598.97658 1.2917183
3676000 592.9031 1.2946823
3676250 591.04011 1.2951111
3676500 583.98249 1.293736
3676750 588.59216 1.2944738
3677000 594.81228 1.2878373
3677250 591.66661 1.2844082
3677500 598.92332 1.2881094
3677750 589.22212 1.2913592
3678000 591.06098 1.29525
3678250 583.62623 1.2952312
3678500 592.21057 1.2920325
3678750 591.97191 1.2912536
3679000 580.5858 1.2891954
3679250 600.24024 1.2843682
3679500 591.39595 1.2876525
3679750 597.55992 1.2924386
3680000 593.19051 1.2927049
3680250 590.09118 1.2875627
3680500 595.09883 1.2918629
3680750 596.39665 1.2903302
3681000 599.62522 1.2943993
3681250 582.03146 1.2888811
3681500 601.36027 1.288947
3681750 590.6594 1.2918951
3682000 595.24249 1.2879962
3682250 602.46567 1.289207
3682500 589.98906 1.290772
3682750 593.93991 1.2936247
3683000 590.70502 1.290461
3683250 594.6368 1.2870637
3683500 598.47777 1.2850151
3683750 587.8537 1.2855307
3684000 592.16717 1.2894716
3684250 587.61351 1.2873658
3684500 593.67952 1.2853794
3684750 589.47301 1.2829877
3685000 587.52914 1.282126
3685250 594.52373 1.2912055
3685500 588.75149 1.2952906
3685750 591.23988 1.293187
3686000 588.37621 1.2917916
3686250 597.75478 1.2893273
3686500 587.72191 1.2909949
3686750 591.63576 1.2980445
3687000 598.63434 1.3002135
3687250 589.91759 1.3046224
3687500 590.29602 1.3044198
3687750 594.9271 1.3030246
3688000 589.19181 1.3053265
3688250 598.6896 1.3008734
3688500 586.68319 1.2954497
3688750 597.72731 1.2946704
3689000 593.32596 1.2964476
3689250 579.37828 1.2907121
3689500 595.53483 1.2880933
3689750 597.42219 1.2955232
3690000 592.23914 1.2940382
3690250 594.2943 1.3030919
3690500 594.95029 1.3057136
3690750 593.42322 1.3006092
3691000 589.31467 1.3000954
3691250 602.03453 1.299454
3691500 592.12111 1.3024628
3691750 591.06313 1.3034648
3692000 589.13808 1.2989853
3692250 592.74545 1.2978494
3692500 588.95959 1.2926386
3692750 592.7978 1.2948323
3693000 597.54831 1.2929256
3693250 584.31726 1.2873438
3693500 592.78007 1.2868755
3693750 583.89522 1.2831287
3694000 600.07166 1.2866807
3694250 590.22325 1.2874578
3694500 591.86755 1.2911563
3694750 594.02176 1.2917166
3695000 588.04726 1.2972471
3695250 597.47966 1.2961727
3695500 587.35983 1.2962642
3695750 589.74487 1.2978928
3696000 589.82402 1.2959122
3696250 588.64803 1.2976262
3696500 596.32586 1.2945451
3696750 587.3233 1.291102
3697000 599.20261 1.2860676
3697250 589.49481 1.287212
3697500 591.21315 1.2869816
3697750 586.95847 1.2824264
3698000 597.9164 1.2838245
3698250 588.35074 1.2885693
3698500 586.08531 1.2858956
3698750 593.07716 1.2893295
3699000 588.1921 1.2940126
3699250 586.07119 1.2965534
3699500 601.57083 1.3016687
3699750 592.58453 1.3003821
3700000 593.72022 1.2970615
3700250 601.82975 1.2974099
3700500 587.14714 1.2925924
3700750 596.85702 1.2928694
3701000 590.8363 1.2996472
3701250 592.75024 1.2973889
3701500 603.67653 1.2965076
3701750 587.73558 1.3042287
3702000 603.20085 1.3067417
3702250 586.63966 1.2993667
3702500 594.35027 1.3013208
3702750 591.45622 1.3045523
3703000 594.53019 1.3027229
3703250 592.25367 1.3057573
3703500 585.68498 1.3047992
3703750 597.96481 1.3053648
3704000 587.75914 1.3052781
3704250 595.56537 1.2973344
3704500 586.58597 1.2970236
3704750 595.03056 1.3019425
3705000 600.69999 1.3062559
3705250 586.86167 1.3033811
3705500 596.10311 1.3028452
3705750 599.86703 1.3041532
3706000 588.88236 1.2973296
3706250 597.75512 1.2982039
3706500 594.38954 1.2934963
3706750 595.15866 1.2922396
3707000 594.21239 1.2923795
3707250 596.70501 1.2944506
3707500 593.78166 1.3003913
3707750 582.64828 1.2959324
3708000 592.55003 1.2946882
3708250 596.29855 1.2966472
3708500 583.64165 1.2966204
3708750 585.96452 1.302529
3709000 587.62857 1.3057212
3709250 588.12227 1.3080935
3709500 595.50097 1.304199
3709750 586.61398 1.2982174
3710000 588.29423 1.3070818
3710250 594.30173 1.3037667
3710500 586.53241 1.3024182
3710750 594.08438 1.3049894
3711000 582.08079 1.3034225
3711250 588.9226 1.297823
3711500 592.78357 1.3061353
3711750 584.85108 1.3048196
3712000 602.68916 1.3038596
3712250 592.21549 1.3020919
3712500 591.34343 1.3008273
3712750 595.7671 1.2974495
3713000 584.41145 1.2936782
3713250 597.94039 1.2902369
3713500 587.40663 1.2969644
3713750 605.27691 1.3070495
3714000 591.49987 1.3123332
3714250 590.49763 1.3080161
3714500 576.4262 1.2984852
3714750 589.40023 1.2943908
3715000 597.90533 1.2985946
3715250 592.32689 1.3018765
3715500 588.25613 1.2947589
3715750 590.7835 1.2958776
3716000 586.52176 1.2925717
3716250 596.78258 1.2912469
3716500 592.65165 1.2899106
3716750 591.65519 1.2907574
3717000 595.40239 1.2898154
3717250 593.69005 1.2849385
3717500 589.97622 1.2861263
3717750 596.79878 1.2875498
3718000 589.828 1.2890659
3718250 596.23555 1.287241
3718500 595.55486 1.283532
3718750 587.3064 1.286794
3719000 591.7297 1.2855344
3719250 588.99729 1.2881255
3719500 586.99705 1.293848
3719750 598.52001 1.2932798
3720000 590.05134 1.2934671
3720250 593.70863 1.2889432
3720500 592.88066 1.285803
3720750 586.90769 1.2906759
3721000 594.38665 1.2948391
3721250 586.6994 1.2966576
3721500 593.4331 1.2991485
3721750 590.28275 1.2985795
3722000 593.87859 1.2986643
3722250 591.99709 1.292921
3722500 589.19055 1.2986501
3722750 591.15311 1.2974392
3723000 579.64623 1.2951031
3723250 592.66947 1.2995935
3723500 587.5485 1.2982928
3723750 590.95145 1.2932937
3724000 588.15867 1.2890898
3724250 583.3428 1.2871581
3724500 592.017 1.2892355
3724750 590.72525 1.2910036
3725000 593.29662 1.2920683
3725250 584.21741 1.2929232
3725500 593.16639 1.2950422
3725750 581.88087 1.2906038
3726000 596.14254 1.2935184
3726250 598.21478 1.2973281
3726500 596.06464 1.295512
3726750 594.57853 1.2877172
3727000 585.68117 1.2856398
3727250 591.89292 1.293115
3727500 588.68878 1.2969828
3727750 597.78353 1.2926963
3728000 585.38369 1.3009517
3728250 602.12973 1.3072257
3728500 581.16402 1.3057681
3728750 591.58751 1.3053134
3729000 584.68426 1.3061593
3729250 597.93929 1.3004463
3729500 593.41408 1.2926427
3729750 592.26777 1.2913157
3730000 595.41572 1.2965526
3730250 596.98568 1.2986912
3730500 595.57293 1.3025516
3730750 586.86639 1.3030586
3731000 591.62569 1.3040933
3731250 590.97056 1.3079392
3731500 591.30555 1.3033046
3731750 598.8733 1.2991183
3732000 589.84633 1.2965529
3732250 588.26269 1.2955805
3732500 589.2534 1.2979314
3732750 593.33593 1.302392
3733000 584.46928 1.2974672
3733250 585.16551 1.2959285
3733500 598.72508 1.2928002
3733750 590.87575 1.2978549
3734000 592.13556 1.2990923
3734250 594.80613 1.3028705
3734500 588.07691 1.2996296
3734750 600.71035 1.3012649
3735000 586.19932 1.3016955
3735250 600.93771 1.3062088
3735500 581.7191 1.2996096
3735750 594.42274 1.3036911
3736000 588.11916 1.3097913
3736250 594.71649 1.3046605
3736500 601.57458 1.2996857
3736750 595.6819 1.2956086
3737000 593.8632 1.2970808
3737250 594.89772 1.2977706
3737500 599.87674 1.3000328
3737750 585.26812 1.3021232
3738000 590.59573 1.296656
3738250 594.76589 1.2969502
3738500 588.71966 1.2965019
3738750 595.38602 1.3003671
3739000 597.16317 1.3004695
3739250 590.28673 1.2984209
3739500 604.38125 1.2934759
3739750 593.95971 1.2910981
3740000 588.5073 1.2938022
3740250 595.13258 1.3000833
3740500 593.25677 1.2966762
3740750 594.35066 1.29532
3741000 590.94708 1.2980714
3741250 598.43075 1.3037755
3741500 594.35974 1.3072194
3741750 586.15879 1.3085739
3742000 593.65443 1.3035754
3742250 593.35281 1.3044629
3742500 589.25737 1.3034444
3742750 584.26813 1.3026265
3743000 592.39489 1.298779
3743250 587.38218 1.2997977
3743500 594.39213 1.2976771
3743750 582.81308 1.2937903
3744000 593.62545 1.2935923
3744250 593.40454 1.2928594
3744500 591.75992 1.2890853
3744750 592.13321 1.2969519
3745000 595.41939 1.3000919
3745250 584.30401 1.2980544
3745500 596.68 1.3045312
3745750 593.09123 1.3053562
3746000 591.77346 1.2984455
3746250 591.95418 1.2968135
3746500 586.70602 1.2962643
3746750 598.32855 1.2965262
3747000 589.43825 1.3022841
3747250 606.11772 1.298341
3747500 591.13472 1.29507
3747750 594.68899 1.2913433
3748000 587.55188 1.2931715
3748250 599.96005 1.2985557
3748500 591.71443 1.2977278
3748750 592.52945 1.2989477
3749000 589.22999 1.3025231
3749250 600.19377 1.2988221
3749500 587.38269 1.2986978
3749750 588.73651 1.3009565
3750000 591.82179 1.3029483
3750250 589.29358 1.3003413
3750500 594.02797 1.2978475
3750750 586.38519 1.3005406
3751000 582.99925 1.2954934
3751250 592.76292 1.2952212
3751500 594.61191 1.2968723
3751750 586.29199 1.2950133
3752000 598.24521 1.2968112
3752250 592.85465 1.2930318
3752500 589.93204 1.290188
3752750 595.78529 1.2966395
3753000 588.92889 1.2991022
3753250 595.92952 1.2976795
3753500 601.45231 1.2988611
3753750 588.97445 1.3001726
3754000 602.25624 1.2976385
3754250 588.84559 1.2975585
3754500 596.25138 1.298772
3754750 594.48611 1.2980563
3755000 597.5724 1.3055617
3755250 595.0783 1.3112098
3755500 592.32212 1.302657
3755750 592.6761 1.2995219
3756000 575.47135 1.3000489
3756250 591.78677 1.2963685
3756500 592.44869 1.2981062
3756750 592.05017 1.2956305
3757000 597.47161 1.2994105
3757250 585.00321 1.3020123
3757500 587.63297 1.2982074
3757750 598.19085 1.298363
3758000 580.80375 1.2978377
3758250 586.76867 1.2964464
3758500 585.87934 1.2933046
3758750 601.17286 1.2965934
3759000 588.61008 1.2973801
3759250 593.04869 1.3001422
3759500 596.19902 1.2963623
3759750 595.5881 1.2914655
3760000 592.64766 1.2801925
3760250 584.8778 1.2814493
3760500 588.10937 1.2862664
3760750 585.46029 1.2912641
3761000 593.74494 1.290765
3761250 586.44076 1.2911618
3761500 594.92988 1.2877128
3761750 598.66527 1.2915301
3762000 588.67913 1.2938111
3762250 592.74044 1.2964146
3762500 587.928 1.2993821
3762750 582.53789 1.3026842
3763000 597.82186 1.2927907
3763250 596.67982 1.2873748
3763500 589.31819 1.2954954
3763750 596.42254 1.2947976
3764000 590.64145 1.2888965
3764250 598.17844 1.2888308
3764500 593.52211 1.2929542
3764750 590.305 1.2971114
3765000 592.6766 1.2957678
3765250 581.44813 1.2882763
3765500 589.5777 1.2893529
3765750 591.20763 1.2883137
3766000 584.88255 1.2872666
3766250 587.06917 1.2821294
3766500 598.02274 1.2858152
3766750 591.91673 1.2888694
3767000 593.68066 1.2931058
3767250 598.12242 1.2938551
3767500 594.1259 1.2917608
3767750 598.85753 1.2918261
3768000 589.42666 1.2878612
3768250 591.9842 1.2895675
3768500 580.7771 1.2913668
3768750 590.422 1.2911364
3769000 587.92624 1.2934734
3769250 597.43066 1.2897145
3769500 587.85718 1.2958837
3769750 587.4807 1.2950412
3770000 589.90852 1.2950647
3770250 595.02599 1.2894309
3770500 583.79777 1.2855341
3770750 594.09283 1.2893456
3771000 600.86483 1.2897086
3771250 591.96683 1.2884497
3771500 595.04849 1.2896785
3771750 591.19974 1.2861863
3772000 590.97978 1.2907303
3772250 595.44676 1.2891298
3772500 588.15019 1.2903137
3772750 591.34114 1.2970478
3773000 585.50662 1.3017464
3773250 589.91476 1.305979
3773500 592.69449 1.2975353
3773750 598.21248 1.2937787
3774000 593.55518 1.292168
3774250 585.71406 1.2921245
3774500 594.60781 1.2893883
3774750 589.71013 1.2926451
3775000 583.29262 1.2926669
3775250 588.20051 1.2871569
3775500 581.12084 1.292131
3775750 590.87892 1.2961699
3776000 591.69692 1.3014527
3776250 589.72954 1.3095638
3776500 593.56743 1.3071033
3776750 593.6458 1.3029619
3777000 596.50241 1.2986085
3777250 591.86656 1.2951165
3777500 594.59814 1.2959895
3777750 598.47086 1.2959968
3778000 592.94888 1.2978934
3778250 604.3354 1.2986168
3778500 590.26978 1.3001841
3778750 594.16006 1.3020019
3779000 589.13871 1.2987446
3779250 589.87079 1.2913368
3779500 594.82588 1.2895851
3779750 600.3385 1.2927425
3780000 595.91003 1.2873115
3780250 585.42673 1.2876787
3780500 601.22681 1.295548
3780750 583.71288 1.2907636
3781000 594.18547 1.2926195
3781250 585.22475 1.2903978
3781500 599.59355 1.2948786
3781750 588.53086 1.2904188
3782000 592.24472 1.2830425
3782250 587.84808 1.2834602
3782500 589.28092 1.2908295
3782750 587.79571 1.2935268
3783000 583.40162 1.2966523
3783250 595.14415 1.2980888
3783500 590.24264 1.2945878
3783750 597.16166 1.2925737
3784000 594.79564 1.2908125
3784250 593.59764 1.2907147
3784500 594.64707 1.2922046
3784750 589.38944 1.3063097
3785250 592.49438 1.3058624
3785500 582.05339 1.3080622
3785750 586.0503 1.3021325
3786000 593.81442 1.3021149
3786250 588.22215 1.3046329
3786500 588.50127 1.3032942
3786750 600.06122 1.3017682
3787000 585.99407 1.2977022
3787250 592.5186 1.2944831
3787500 586.80482 1.3026564
3787750 601.09032 1.2982097
3788000 586.90938 1.2985717
3788250 599.08782 1.3010232
3788500 598.90521 1.2937675
3788750 586.77048 1.2907138
3789000 597.57657 1.2904982
3789250 593.21159 1.2903625
3789500 594.4361 1.2894156
3789750 598.22999 1.2865652
3790000 587.0183 1.2927666
3790250 590.55859 1.290514
3790500 594.74381 1.2915385
3790750 591.10145 1.2979745
3791000 589.71397 1.2979445
3791250 594.4087 1.2977532
3791500 594.13374 1.2957977
3791750 592.82955 1.2987815
3792000 580.73005 1.2987567
3792250 589.22641 1.2982489
3792500 593.88035 1.2952008
3792750 583.83667 1.2958229
3793000 596.91735 1.2989878
3793250 589.02772 1.2993041
3793500 588.89619 1.2949346
3793750 588.83651 1.2972801
3794000 592.65977 1.2986091
3794250 589.69392 1.2996429
3794500 599.76907 1.2967585
3794750 590.97358 1.2939766
3795000 598.33997 1.2876962
3795250 591.52082 1.283414
3795500 594.3404 1.282539
3795750 589.62534 1.2880381
3796000 588.27534 1.287539
3796250 589.7419 1.2887279
3796500 586.12077 1.290844
3796750 593.33002 1.2888307
3797000 595.8141 1.2956493
3797250 594.96297 1.2914646
3797500 594.555 1.2952722
3797750 587.54035 1.2973575
3798000 600.60785 1.2971546
3798250 593.3992 1.2945119
3798500 590.23964 1.2939651
3798750 598.12629 1.2924286
3799000 586.33011 1.2935054
3799250 589.4597 1.292832
3799500 590.11176 1.2905255
3799750 586.83358 1.2911278
3800000 594.73863 1.29258
3800250 584.50371 1.2909582
3800500 593.97455 1.2913661
3800750 587.99774 1.2993719
3801000 597.86058 1.2958864
3801250 589.51525 1.2915114
3801500 590.05689 1.2910108
3801750 587.96235 1.2869616
3802000 591.82445 1.2899506
3802250 589.14801 1.2907582
3802500 589.91411 1.2888137
3802750 602.34284 1.2925
3803000 592.27072 1.2920418
3803250 586.14196 1.2909625
3803500 597.53109 1.2918192
3803750 592.6114 1.2910213
3804000 601.33767 1.2927378
3804250 587.53754 1.2927086
3804500 591.35984 1.2930069
3804750 593.94506 1.2895496
3805000 587.45823 1.2864073
3805250 592.84054 1.2892046
3805500 589.37696 1.3013808
3805750 590.9972 1.3000713
3806000 594.18642 1.2929466
3806250 595.70783 1.2930174
3806500 591.40868 1.291456
3806750 593.90037 1.2856564
3807000 589.03343 1.2899327
3807250 588.9031 1.288115
3807500 583.86803 1.2882551
3807750 590.59309 1.2976609
3808000 591.49412 1.2999946
3808250 581.14001 1.3035145
3808500 588.66532 1.3035165
3808750 593.08478 1.2999161
3809000 588.55823 1.2995266
3809250 595.62987 1.2983602
3809500 587.48301 1.2981011
3809750 584.3733 1.2960079
3810000 595.63543 1.2939544
3810250 586.53071 1.2852035
3810500 590.20442 1.2844063
3810750 588.74395 1.2814147
3811000 600.39753 1.2785451
3811250 591.40481 1.280657
3811500 582.20939 1.2764921
3811750 595.281 1.2775982
3812000 584.5876 1.2782416
3812250 597.13164 1.2814207
3812500 590.30598 1.2887094
3812750 595.25754 1.2962079
3813000 585.82228 1.297546
3813250 596.8205 1.3003818
3813500 590.15124 1.2991067
3813750 600.15702 1.2988301
3814000 589.61795 1.2922955
3814250 594.17038 1.2924283
3814500 592.80352 1.2910274
3814750 589.46735 1.291517
3815000 592.10739 1.2977735
3815250 588.38557 1.3014636
3815500 599.51792 1.299637
3815750 589.51886 1.3033296
3816000 587.16051 1.2960971
3816250 596.3348 1.2888734
3816500 589.87956 1.2878588
3816750 599.37384 1.2822153
3817000 599.84802 1.2777782
3817250 596.58494 1.2775054
3817500 589.99127 1.276784
3817750 593.49841 1.2866594
3818000 581.5936 1.2906838
3818250 597.81351 1.2940532
3818500 591.04276 1.2960462
3818750 594.40725 1.2977766
3819000 587.50843 1.3000639
3819250 596.00587 1.2994713
3819500 589.02675 1.298977
3819750 596.63322 1.3054612
3820000 592.036 1.2967336
3820250 592.50002 1.2896008
3820500 598.67819 1.2875153
3820750 583.29547 1.2836277
3821000 597.21441 1.2792423
3821250 595.31834 1.2881185
3821500 593.46186 1.2890841
3821750 588.36878 1.2921876
3822000 594.52125 1.2974922
3822250 589.46685 1.3015219
3822500 590.7539 1.3013484
3822750 588.67678 1.2960912
3823000 589.96646 1.2984396
3823250 590.14351 1.297131
3823500 590.02711 1.2958445
3823750 592.74575 1.2879791
3824000 587.18937 1.2882784
3824250 600.66555 1.2880051
3824500 589.95345 1.2920982
3824750 588.78616 1.291155
3825000 594.24723 1.2956875
3825250 583.03301 1.2882309
3825500 599.22237 1.2921518
3825750 589.36161 1.2903478
3826000 599.29449 1.2840965
3826250 590.83499 1.2893202
3826500 595.39364 1.2886402
3826750 579.25964 1.288965
3827000 595.32564 1.2895295
3827250 587.12673 1.2938863
3827500 587.58906 1.2927584
3827750 591.49924 1.2896513
3828000 594.16533 1.2936012
3828250 592.05875 1.2957514
3828500 585.36815 1.3001031
3828750 601.4846 1.3043252
3829000 599.11942 1.2975251
3829250 587.3888 1.2931619
3829500 595.58188 1.2921308
3829750 594.84682 1.298113
3830000 590.91284 1.2958804
3830250 592.2169 1.299995
3830500 590.99171 1.3026864
3830750 593.55829 1.2960177
3831000 582.05271 1.2980254
3831250 587.92716 1.2974786
3831500 585.69983 1.2945404
3831750 596.85199 1.2917053
3832000 588.37146 1.2912845
3832250 591.26118 1.2955298
3832500 586.54749 1.2967501
3832750 589.21621 1.2994322
3833000 597.68726 1.3062529
3833250 590.56264 1.3114536
3833500 590.18438 1.3121488
3833750 589.35436 1.3115857
3834000 587.37076 1.3128129
3834250 594.29871 1.3092922
3834500 590.74203 1.3045073
3834750 589.82013 1.3063536
3835000 593.81072 1.3084354
3835250 588.28745 1.3019194
3835500 589.12575 1.2985394
3835750 594.04865 1.302904
3836000 588.17742 1.3035178
3836250 592.64024 1.3068852
3836500 584.01308 1.309919
3836750 591.5789 1.3092326
3837000 596.35814 1.3067044
3837250 591.80193 1.3037285
3837500 601.45154 1.3027739
3837750 588.4062 1.3013306
3838000 600.25409 1.3028345
3838250 592.65297 1.3027862
3838500 592.22249 1.3034576
3838750 593.06327 1.2996094
3839000 585.98302 1.2985036
3839250 586.68337 1.302788
3839500 594.43076 1.297339
3839750 589.75746 1.2927185
3840000 587.45913 1.2934151
3840250 589.04315 1.2947713
3840500 594.16283 1.2966973
3840750 581.13535 1.3002097
3841000 593.69506 1.297008
3841250 588.6191 1.296624
3841500 595.15241 1.2939978
3841750 589.14249 1.2931988
3842000 590.76472 1.3014641
3842250 591.94653 1.3064883
3842500 590.32308 1.3000119
3842750 595.15111 1.3034623
3843000 584.88355 1.3050575
3843250 587.7002 1.3106928
3843500 596.63104 1.3104757
3843750 588.62145 1.3105938
3844000 599.25639 1.3093647
3844250 595.59831 1.3052888
3844500 589.75752 1.3048433
3844750 591.16067 1.3056475
3845000 589.90975 1.3064903
3845250 593.18098 1.307948
3845500 596.97949 1.3040572
3845750 589.36737 1.3110359
3846000 595.1601 1.3184685
3846250 595.58418 1.3141923
3846500 590.43301 1.3156101
3846750 595.29843 1.3138053
3847000 593.27867 1.3124052
3847250 605.59935 1.3029286
3847500 595.03786 1.3007559
3847750 594.35868 1.3007287
3848000 598.17451 1.2995854
3848250 590.62765 1.3077004
3848500 594.66902 1.3063411
3848750 585.58042 1.3076709
3849000 593.55635 1.3086705
3849250 601.34322 1.3058711
3849500 591.98918 1.302295
3849750 587.41769 1.3055694
3850000 598.63972 1.3041301
3850250 584.97404 1.295905
3850500 596.6782 1.2941216
3850750 589.02893 1.2958351
3851000 587.90856 1.3004917
3851250 602.15983 1.3071742
3851500 585.60812 1.3063173
3851750 594.18797 1.3091157
3852000 599.17046 1.3045749
3852250 591.98914 1.3028633
3852500 593.00532 1.3059799
3852750 589.01466 1.3068129
3853000 592.05187 1.3062246
3853250 595.03393 1.3026154
3853500 593.42499 1.3012016
3853750 585.40525 1.2952471
3854000 593.80683 1.287709
3854250 587.46343 1.2901187
3854500 595.06313 1.2891271
3854750 592.41168 1.3007903
3855000 593.58329 1.3021176
3855250 593.86938 1.2989648
3855500 588.68936 1.3004024
3855750 597.95978 1.3027937
3856000 583.5115 1.3011588
3856250 598.00089 1.2979519
3856500 588.99972 1.3001861
3856750 597.52897 1.292513
3857000 583.79289 1.2994913
3857250 594.03675 1.3041234
3857500 589.387 1.3059652
3857750 587.79688 1.3074485
3858000 595.77975 1.3003238
3858250 588.30199 1.2979817
3858500 597.58199 1.2994116
3858750 589.39179 1.3024587
3859000 597.46313 1.301862
3859250 591.78052 1.2989292
3859500 600.14224 1.297767
3859750 603.73111 1.2944807
3860000 589.53237 1.2958621
3860250 589.44831 1.2980821
3860500 595.91543 1.3009363
3860750 587.498 1.2946893
3861000 599.08343 1.2954658
3861250 590.31111 1.2988548
3861500 593.491 1.2996421
3861750 593.79265 1.2981067
3862000 590.96071 1.2992239
3862250 595.46451 1.3042787
3862500 593.16637 1.3074632
3862750 593.84728 1.3137444
3863000 584.23617 1.3108358
3863250 592.99912 1.3162432
3863500 584.997 1.3091415
3863750 596.64611 1.3069676
3864000 589.12675 1.3117759
3864250 603.1396 1.3061989
3864500 593.69355 1.3047977
3864750 594.15526 1.2989921
3865000 591.40418 1.2973106
3865250 592.42352 1.2989008
3865500 593.59223 1.3009937
3865750 588.40776 1.3084953
3866000 591.78137 1.3100125
3866250 589.04212 1.3027883
3866500 596.3224 1.2976217
3866750 600.17295 1.298625
3867000 592.1134 1.3002501
3867250 597.01801 1.3011772
3867500 596.11586 1.2991339
3867750 580.82693 1.2980904
3868000 593.2515 1.2974868
3868250 594.89444 1.2935641
3868500 589.94414 1.2957675
3868750 597.65448 1.300994
3869000 592.36364 1.3025929
3869250 590.0459 1.2987571
3869500 598.2388 1.2980582
3869750 587.40241 1.298812
3870000 592.55877 1.3010266
3870250 587.91846 1.3024656
3870500 598.81187 1.3033731
3870750 588.06567 1.298504
3871000 591.85063 1.3022545
3871250 594.1843 1.2962845
3871500 592.41431 1.3012888
3871750 586.49502 1.3046633
3872000 596.19679 1.3060476
3872250 588.52406 1.3013799
3872500 588.92023 1.3048452
3872750 591.76061 1.3087247
3873000 586.02799 1.3077109
3873250 588.42212 1.3094175
3873500 591.2601 1.3129435
3873750 592.76043 1.3136596
3874000 584.81324 1.314217
3874250 595.77047 1.3088155
3874500 583.83051 1.3041009
3874750 589.34791 1.2994778
3875000 594.2962 1.3020921
3875250 591.21653 1.2980473
3875500 593.32911 1.2947468
3875750 582.59547 1.2941916
3876000 594.5601 1.2979143
3876250 600.71182 1.300357
3876500 580.57991 1.3007105
3876750 605.6965 1.295406
3877000 596.05191 1.3018276
3877250 590.61822 1.2980279
3877500 590.26357 1.2991602
3877750 592.39034 1.3011303
3878000 597.45795 1.3039793
3878250 585.59295 1.3012827
3878500 592.42466 1.3052607
3878750 589.45511 1.3048717
3879000 588.99787 1.3094998
3879250 598.22044 1.314398
3879500 586.75527 1.3137053
3879750 601.66257 1.3092545
3880000 596.93821 1.3089386
3880250 599.3067 1.3070486
3880500 593.41358 1.3073155
3880750 591.19567 1.304113
3881000 592.42144 1.3086374
3881250 585.76072 1.3111337
3881500 597.37089 1.3086343
3881750 592.64257 1.3045005
3882000 601.56721 1.2973155
3882250 597.49505 1.2972864
3882500 589.0984 1.3045059
3882750 596.00487 1.3043253
3883000 594.06452 1.3088649
3883250 589.64828 1.3138621
3883500 595.50065 1.3076616
3883750 590.06344 1.3084035
3884000 597.95318 1.3096775
3884250 588.70946 1.3094845
3884500 597.80117 1.3080884
3884750 600.77005 1.3114757
3885000 586.02358 1.3133669
3885250 589.1405 1.3107218
3885500 590.36235 1.3062338
3885750 589.29185 1.3078673
3886000 594.737 1.3065836
3886250 585.52909 1.3049822
3886500 588.969 1.3011372
3886750 591.10098 1.3034138
3887000 587.69463 1.3006432
3887250 603.48673 1.3019008
3887500 585.80198 1.3037674
3887750 595.64191 1.2994484
3888000 585.94243 1.300361
3888250 587.51398 1.2988383
3888500 587.57858 1.3042928
3888750 590.18165 1.3084527
3889000 591.081 1.3094377
3889250 589.49311 1.3101209
3889500 604.42663 1.3110024
3889750 584.65989 1.3098646
3890000 601.77614 1.3076385
3890250 593.31129 1.3110106
3890500 597.79901 1.3133988
3890750 589.64413 1.3140586
3891000 590.55172 1.3161536
3891250 604.4918 1.3106375
3891500 588.29027 1.3074744
3891750 601.30704 1.3054044
3892000 596.13173 1.3065363
3892250 582.45216 1.2999932
3892500 600.57244 1.3012648
3892750 585.41701 1.299662
3893000 592.40753 1.3010214
3893250 592.01597 1.3020266
3893500 590.86204 1.3012641
3893750 591.6277 1.3035206
3894000 591.51944 1.306127
3894250 601.50722 1.3061408
3894500 593.54069 1.3049444
3894750 593.25046 1.3012314
3895000 599.66586 1.2957806
3895250 590.33266 1.2907711
3895500 595.49407 1.295529
3895750 592.49047 1.3002213
3896000 599.09454 1.2992244
3896250 596.15355 1.2999549
3896500 586.03507 1.2986478
3896750 592.89527 1.3049776
3897000 588.49112 1.3071776
3897250 598.74305 1.308289
