# poly_id: PODPM
# temp_target: 352.0
# n_atoms: 10000
# seed: 4200
step temp density
3161250 348.25345 1.3569264
3161500 351.85302 1.3553261
3161750 352.00462 1.3568085
3162000 354.23299 1.3610842
3162250 350.53011 1.3638509
3162500 352.96171 1.3589206
3162750 352.809 1.3568775
3163000 352.29349 1.3629749
3163250 353.72885 1.3647139
3163500 346.41077 1.3627671
3163750 351.87811 1.361499
3164000 344.82312 1.3641606
3164250 352.57422 1.3609261
3164500 349.01013 1.3600752
3164750 350.16471 1.3602234
3165000 353.02085 1.3628734
3165250 352.16045 1.3571298
3165500 350.86752 1.3582744
3165750 353.37007 1.3573738
3166000 354.04913 1.3603566
3166250 351.36975 1.3610872
3166500 347.66364 1.3646994
3166750 349.24352 1.3655461
3167000 349.17719 1.3632005
3167250 350.73594 1.3609182
3167500 354.0259 1.359502
3167750 347.29323 1.3572145
3168000 350.62801 1.3539
3168250 348.63327 1.3552055
3168500 353.24194 1.3580968
3168750 349.98168 1.3565239
3169000 353.01549 1.3596589
3169250 350.72725 1.3620972
3169500 351.22673 1.3548306
3169750 349.96697 1.3532639
3170000 352.9917 1.3554538
3170250 357.35959 1.3547101
3170500 353.36814 1.3530521
3170750 354.71312 1.3539732
3171000 351.83437 1.3628012
3171250 351.35987 1.36296
3171500 350.68617 1.3586191
3171750 352.45349 1.3589702
3172000 349.49521 1.3588877
3172250 347.96735 1.3626344
3172500 354.425 1.3634201
3172750 349.76231 1.3638382
3173000 356.37191 1.3618982
3173250 352.13715 1.3525524
3173500 352.50343 1.3491419
3173750 353.89112 1.35379
3174000 354.91887 1.3592519
3174250 348.90397 1.3639769
3174500 350.24091 1.3628464
3174750 358.71704 1.3603899
3175000 351.8124 1.3507648
3175250 355.59965 1.3464527
3175500 351.99805 1.3531924
3175750 354.57845 1.3516229
3176000 354.51643 1.3528503
3176250 354.74609 1.3563609
3176500 356.02204 1.3591973
3176750 353.42963 1.3608106
3177000 357.86272 1.3602086
3177250 348.64459 1.355645
3177500 357.74472 1.3507648
3177750 349.87362 1.3564617
3178000 351.79703 1.3558537
3178250 351.70042 1.3575095
3178500 347.96616 1.3598571
3178750 355.10526 1.3605515
3179000 350.31374 1.3571347
3179250 355.21858 1.3554842
3179500 348.857 1.3512421
3179750 352.06768 1.3520729
3180000 355.21099 1.3541468
3180250 349.81944 1.3532613
3180500 354.66404 1.3604609
3180750 348.16059 1.3621248
3181000 349.07941 1.3638183
3181250 354.70239 1.3650907
3181500 352.54587 1.3634863
3181750 349.29495 1.3641447
3182000 352.31523 1.3651161
3182250 351.81821 1.3636205
3182500 346.70974 1.3609592
3182750 355.59848 1.3598135
3183000 350.65167 1.3602266
3183250 354.83178 1.3602023
3183500 348.73613 1.3602373
3183750 354.73326 1.3668221
3184000 347.42026 1.36441
3184250 351.46334 1.3604564
3184500 354.17968 1.3588915
3184750 353.29586 1.3623081
3185000 353.37086 1.3640321
3185250 352.37865 1.3629604
3185500 350.20982 1.3599051
3185750 353.53133 1.3588404
3186000 351.04037 1.3616325
3186250 351.37385 1.3594535
3186500 352.58557 1.3613718
3186750 345.93515 1.3624267
3187000 349.79629 1.3656528
3187250 354.81894 1.3612352
3187500 350.08574 1.3587632
3187750 354.49808 1.35451
3188000 351.40504 1.35544
3188250 353.09586 1.3572322
3188500 357.46479 1.359338
3188750 352.48705 1.3651792
3189000 353.14018 1.3646882
3189250 352.22237 1.3626516
3189500 352.93727 1.3594667
3189750 351.63811 1.3586511
3190000 350.43226 1.3594228
3190250 349.92879 1.3606904
3190500 350.22338 1.3555614
3190750 351.32239 1.3543078
3191000 354.82327 1.353603
3191250 351.40261 1.3557519
3191500 352.55661 1.3593283
3191750 353.69281 1.3602421
3192000 350.64929 1.3579893
3192250 353.23932 1.3573211
3192500 352.57876 1.3570182
3192750 348.81416 1.3605977
3193000 352.95076 1.3682743
3193250 351.46206 1.3683811
3193500 354.78952 1.364556
3193750 347.757 1.3620054
3194000 355.31962 1.3613516
3194250 348.65689 1.3646988
3194500 353.88809 1.3633653
3194750 352.78245 1.3579598
3195000 351.89392 1.3574093
3195250 354.74669 1.3583462
3195500 350.98107 1.3552489
3195750 352.31662 1.3544814
3196000 347.76999 1.3608975
3196250 357.84631 1.3675878
3196500 348.16978 1.368202
3196750 351.18131 1.3628903
3197000 352.52039 1.3615299
3197250 356.77941 1.3629588
3197500 352.98223 1.359294
3197750 350.11609 1.3583629
3198000 352.29059 1.3587082
3198250 349.809 1.3665818
3198500 354.17644 1.362407
3198750 352.50004 1.361179
3199000 349.7049 1.3639314
3199250 354.81217 1.367575
3199500 351.26656 1.3645914
3199750 355.68342 1.3644704
3200000 349.15686 1.3650652
3200250 349.82922 1.3633586
3200500 353.43899 1.3637694
3200750 348.30821 1.3637641
3201000 351.08996 1.3612495
3201250 353.03205 1.3585027
3201500 347.86468 1.3584188
3201750 351.69322 1.3573036
3202000 351.65032 1.349071
3202250 351.51705 1.3492893
3202500 356.23618 1.3511905
3202750 351.23857 1.3506307
3203000 355.84852 1.3551012
3203250 349.82929 1.3612391
3203500 347.11116 1.3622937
3203750 350.22724 1.363742
3204000 355.46048 1.36151
3204250 352.50757 1.356315
3204500 351.72855 1.3573755
3204750 353.02482 1.3559457
3205000 343.08848 1.3542689
3205250 352.20921 1.3578724
3205500 356.3121 1.3580914
3205750 350.11403 1.3594654
3206000 353.20123 1.3604103
3206250 352.49687 1.3584417
3206500 350.86884 1.3563644
3206750 350.75269 1.3585591
3207000 349.97971 1.3558681
3207250 352.87538 1.3523176
3207500 349.85432 1.3476906
3207750 350.08275 1.3471368
3208000 356.20456 1.3532198
3208250 348.6466 1.3588201
3208500 354.91493 1.3557126
3208750 350.38692 1.3558151
3209000 351.38004 1.3615943
3209250 349.73759 1.3617153
3209500 351.66242 1.3579188
3209750 351.04115 1.3578562
3210000 353.25351 1.3542922
3210250 352.10932 1.3542177
3210500 352.53373 1.3567047
3210750 353.639 1.3551439
3211000 355.12087 1.3561551
3211250 351.19744 1.3562624
3211500 351.92554 1.3565836
3211750 347.11376 1.3543934
3212000 353.22298 1.352811
3212250 352.40897 1.3566832
3212500 350.34604 1.3613671
3212750 351.65876 1.3694559
3213000 346.31071 1.368172
3213250 351.61866 1.3688647
3213500 355.40657 1.366453
3213750 343.60287 1.363644
3214000 352.06072 1.3622906
3214250 353.4926 1.3609118
3214500 350.30803 1.3630344
3214750 356.59492 1.3611136
3215000 350.97125 1.3613541
3215250 354.92709 1.3652433
3215500 350.80372 1.3637727
3215750 351.62631 1.3607534
3216000 351.93812 1.3591906
3216250 349.01055 1.3601515
3216500 356.23902 1.3598798
3216750 351.78229 1.3620039
3217000 349.0216 1.363171
3217250 353.2288 1.3602598
3217500 349.04569 1.3608726
3217750 349.46569 1.3584784
3218000 351.67121 1.3630737
3218250 353.12448 1.3637208
3218500 354.1057 1.3626936
3218750 347.96844 1.3585544
3219000 351.84293 1.3618756
3219250 349.37399 1.3643223
3219500 356.96866 1.3648375
3219750 352.84678 1.363688
3220000 351.97213 1.3620666
3220250 356.76327 1.3575991
3220500 352.43995 1.352501
3220750 353.55542 1.3570326
3221000 351.78524 1.359993
3221250 353.08238 1.3575691
3221500 351.61207 1.3592824
3221750 351.75086 1.3566319
3222000 351.46851 1.3569613
3222250 352.37809 1.3592539
3222500 351.67653 1.3598219
3222750 354.24815 1.359503
3223000 351.2569 1.3595316
3223250 347.55797 1.3609315
3223500 352.61037 1.3583754
3223750 353.36487 1.3594328
3224000 353.0126 1.3589183
3224250 350.18358 1.357346
3224500 355.59718 1.3621014
3224750 352.93308 1.3582784
3225000 350.18221 1.3606321
3225250 352.45435 1.3621326
3225500 350.5709 1.3545793
3225750 353.06615 1.3524017
3226000 352.12457 1.3527701
3226250 354.60628 1.3505569
3226500 350.20257 1.3528293
3226750 354.93114 1.3546918
3227000 348.09708 1.3545538
3227250 355.57326 1.349656
3227500 347.50967 1.3493138
3227750 359.30014 1.3544255
3228000 354.76964 1.3564194
3228250 353.49925 1.3577523
3228500 347.72352 1.3573037
3228750 349.40281 1.3518944
3229000 353.56785 1.3504042
3229250 347.389 1.3558899
3229500 353.13979 1.3619175
3229750 348.95345 1.363151
3230000 356.16183 1.373002
3230250 353.40385 1.3699047
3230500 352.79259 1.3669403
3230750 353.73197 1.3642144
3231000 346.35064 1.3591689
3231250 353.59358 1.3516982
3231500 350.37225 1.3487376
3231750 354.65885 1.3511824
3232000 351.10916 1.3566739
3232250 353.56713 1.3562087
3232500 351.12507 1.3569699
3232750 347.9115 1.3565342
3233000 353.91778 1.3606437
3233250 350.55514 1.3565516
3233500 348.50468 1.3579258
3233750 351.64056 1.3653146
3234000 349.17683 1.36411
3234250 357.51167 1.3575059
3234500 346.40615 1.3514686
3234750 358.21327 1.3524452
3235000 347.57938 1.3569309
3235250 356.68237 1.3596991
3235500 349.88291 1.3642365
3235750 353.06184 1.3694675
3236000 353.06785 1.3680235
3236250 349.15853 1.3647642
3236500 350.48336 1.361392
3236750 348.80307 1.3572785
3237000 355.28665 1.3514582
3237250 350.05148 1.3524337
3237500 356.55674 1.3517249
3237750 347.61865 1.3552636
3238000 355.72988 1.3550544
3238250 352.2703 1.3555389
3238500 355.04733 1.3582102
3238750 352.71029 1.3620482
3239000 351.95924 1.3627329
3239250 352.94634 1.3628983
3239500 350.24598 1.3610273
3239750 355.92051 1.3616087
3240000 351.03763 1.3592827
3240250 355.02573 1.3619342
3240500 348.46231 1.3592553
3240750 352.85462 1.3572313
3241000 360.61749 1.3634245
3241250 352.80098 1.3629401
3241500 348.54743 1.3648019
3241750 355.56297 1.3666804
3242000 349.61799 1.3627537
3242250 351.54227 1.3574865
3242500 354.37058 1.3569161
3242750 349.9779 1.3571262
3243000 350.10269 1.3553141
3243250 353.73235 1.3511226
3243500 350.82369 1.3530034
3243750 351.5094 1.3556795
3244000 355.05641 1.3631683
3244250 349.90394 1.3631221
3244500 355.38283 1.3571398
3244750 349.57503 1.3589198
3245000 354.46402 1.3597123
3245250 347.25057 1.3554794
3245500 351.21445 1.358016
3245750 352.12017 1.3549201
3246000 346.74839 1.3537846
3246250 353.102 1.3532865
3246500 345.10638 1.3542585
3246750 355.68649 1.3586696
3247000 349.20257 1.3579613
3247250 355.58764 1.3572873
3247500 352.21597 1.3620188
3247750 346.16648 1.3604999
3248000 352.74879 1.358115
3248250 347.57371 1.3587648
3248500 352.36789 1.358285
3248750 351.33388 1.3548894
3249000 353.64072 1.3511116
3249250 357.30069 1.3502309
3249500 348.30872 1.3497596
3249750 354.36877 1.352909
3250250 352.3568 1.3543283
3250500 354.41913 1.3578961
3250750 347.8578 1.3568793
3251000 356.0542 1.3521411
3251250 350.16201 1.3527866
3251500 355.63161 1.347342
3251750 348.96562 1.3493003
3252000 349.57768 1.3544712
3252250 352.34588 1.3620764
3252500 351.15782 1.362247
3252750 356.49171 1.3617977
3253000 356.86537 1.3591458
3253250 354.98059 1.3580551
3253500 354.33168 1.3563224
3253750 352.33673 1.3544794
3254000 352.7647 1.3530184
3254250 356.15966 1.3536366
3254500 351.19174 1.3556345
3254750 353.34785 1.34884
3255000 351.86684 1.3523452
3255250 351.0129 1.3539171
3255500 349.50518 1.3556704
3255750 349.90241 1.3570974
3256000 355.86404 1.3493665
3256250 352.66661 1.349309
3256500 355.34868 1.3477724
3256750 350.19602 1.3510607
3257000 355.50561 1.3526402
3257250 347.78805 1.3521441
3257500 349.09682 1.348758
3257750 351.60061 1.3574378
3258000 352.63817 1.3605175
3258250 353.88759 1.3528889
3258500 347.88617 1.3484914
3258750 352.96242 1.3565153
3259000 351.0377 1.354396
3259250 350.89969 1.3508952
3259500 353.8652 1.3504563
3259750 350.57466 1.352979
3260000 353.82742 1.3530317
3260250 350.32516 1.3556374
3260500 352.77593 1.3549218
3260750 353.41309 1.3543341
3261000 350.29804 1.3535299
3261250 355.22276 1.3488919
3261500 351.70103 1.3513324
3261750 355.83045 1.3559028
3262000 350.81586 1.3512298
3262250 354.33632 1.3561151
3262500 347.78386 1.3599887
3262750 357.19247 1.3574283
3263000 351.75381 1.3509624
3263250 352.68893 1.3513639
3263500 355.05128 1.3564773
3263750 348.63143 1.3554917
3264000 354.80633 1.3550412
3264250 354.84226 1.3536267
3264500 352.11133 1.3567485
3264750 353.72564 1.3560068
3265000 355.305 1.3589588
3265250 351.94635 1.3671421
3265500 353.98252 1.3669816
3265750 347.39335 1.3604214
3266000 351.26805 1.3597569
3266250 353.27634 1.3608281
3266500 345.09455 1.3590645
3266750 354.01793 1.3533686
3267000 349.01305 1.3501373
3267250 348.96223 1.348386
3267500 351.39033 1.3412121
3267750 350.46128 1.3383154
3268000 353.93911 1.3434969
3268250 348.47931 1.3464864
3268500 358.99449 1.3486008
3268750 351.56549 1.3529767
3269000 354.81837 1.3513425
3269250 348.2413 1.3497651
3269500 355.09589 1.351128
3269750 346.24833 1.3535839
3270000 351.87555 1.3541536
3270250 346.58491 1.3562815
3270500 349.91594 1.356191
3270750 353.29491 1.3561258
3271000 344.9144 1.3558691
3271250 349.32822 1.3579613
3271500 356.38976 1.3561837
3271750 352.14801 1.3541407
3272000 349.7698 1.3598141
3272250 346.75792 1.3568762
3272500 354.97173 1.3513933
3272750 356.66155 1.346516
3273000 352.30049 1.3496643
3273250 353.91653 1.3499777
3273500 351.85677 1.3521332
3273750 350.48052 1.3564846
3274000 351.84953 1.3622282
3274250 350.79728 1.3597989
3274500 353.58663 1.3575701
3274750 352.70833 1.3614652
3275000 350.32187 1.3612079
3275250 350.64696 1.3575923
3275500 354.89668 1.3549421
3275750 349.12429 1.3526702
3276000 352.77728 1.3535919
3276250 353.02288 1.3562336
3276500 347.62271 1.3575844
3276750 352.41092 1.3490015
3277000 354.31108 1.3486793
3277250 355.52944 1.3480642
3277500 349.47381 1.350146
3277750 353.43377 1.355952
3278000 350.8425 1.3548135
3278250 354.09375 1.3520919
3278500 351.15351 1.3527987
3278750 351.20467 1.351076
3279000 354.2636 1.3566951
3279250 350.64098 1.357308
3279500 358.31175 1.3559767
3279750 354.06516 1.357352
3280000 351.44484 1.3566436
3280250 356.13331 1.3551118
3280500 347.02978 1.3558882
3280750 355.47254 1.354959
3281000 353.6287 1.3517897
3281250 354.36195 1.3476765
3281500 353.92949 1.3500889
3281750 353.50216 1.354391
3282000 353.74155 1.3511016
3282250 355.55703 1.3457726
3282500 350.11222 1.3474122
3282750 349.21437 1.3480623
3283000 350.30783 1.3491135
3283250 349.48543 1.3496664
3283500 351.73034 1.3547297
3283750 351.54077 1.3622091
3284000 353.37448 1.3622608
3284250 352.13016 1.3554533
3284500 351.09512 1.3528179
3284750 355.4695 1.3552642
3285000 353.42007 1.3558434
3285250 352.63733 1.3578632
3285500 348.14245 1.3569858
3285750 352.72931 1.3584569
3286000 353.31975 1.3647073
3286250 356.94307 1.3576162
3286500 349.56193 1.3528798
3286750 354.04161 1.351058
3287000 353.69502 1.348317
3287250 350.02623 1.3539015
3287500 354.29592 1.3575652
3287750 351.32607 1.3542865
3288000 354.22579 1.3552847
3288250 351.4829 1.3531941
3288500 354.51744 1.349763
3288750 345.96244 1.3474992
3289000 352.75569 1.3483231
3289250 351.31098 1.3453437
3289500 349.40037 1.3458859
3289750 353.36147 1.3445611
3290000 346.57383 1.3430218
3290250 352.79505 1.3425823
3290500 350.72417 1.3478542
3290750 354.14806 1.3492683
3291000 351.16882 1.3508578
3291250 353.93637 1.352973
3291500 349.72607 1.3559328
3291750 351.94228 1.3559489
3292000 348.99517 1.3521016
3292250 350.571 1.3508818
3292500 355.4844 1.349756
3292750 349.25128 1.3489144
3293000 351.55116 1.3486445
3293250 350.30766 1.3503749
3293500 351.78837 1.3563481
3293750 351.39975 1.3561827
3294000 349.6167 1.3612481
3294250 353.93174 1.3583846
3294500 352.65919 1.3593924
3294750 346.91375 1.3573973
3295000 351.39159 1.3579836
3295250 347.30868 1.352859
3295500 353.01023 1.3546107
3295750 345.49646 1.3592036
3296000 352.55576 1.3616723
3296250 352.40714 1.3564261
3296500 344.32822 1.3530848
3296750 352.98162 1.3559722
3297000 351.11989 1.3545747
3297250 351.13084 1.3551392
3297500 351.46084 1.3575447
3297750 353.09809 1.3635615
3298000 351.98807 1.3588763
3298250 350.01525 1.3581015
3298500 347.7978 1.3552374
3298750 352.78613 1.3501205
3299000 350.2881 1.3530427
3299250 349.30162 1.3545767
3299500 352.95248 1.3569476
3299750 347.78287 1.358083
3300000 354.50634 1.357971
3300250 346.59851 1.3562606
3300500 351.95732 1.3581305
3300750 346.86252 1.3539612
3301000 356.41232 1.3542938
3301250 353.65754 1.3539673
3301500 350.55285 1.3532741
3301750 354.28075 1.3588485
3302000 354.49635 1.3581799
3302250 347.64764 1.3533293
3302500 349.56195 1.3465029
3302750 349.60814 1.3491827
3303000 353.61367 1.3540138
3303250 351.28706 1.3543822
3303500 351.3794 1.3565052
3303750 351.05506 1.3581772
3304000 351.5034 1.3605745
3304250 347.75703 1.3597755
3304500 349.67769 1.3565616
3304750 350.58493 1.3497812
3305000 354.09594 1.3499287
3305250 352.30545 1.3578057
3305500 357.38907 1.3593893
3305750 351.30622 1.3595125
3306000 353.42086 1.3586535
3306250 354.12269 1.3559461
3306500 354.60739 1.3583729
3306750 354.37559 1.3654283
3307000 350.85485 1.3642258
3307250 352.83117 1.3534844
3307500 350.78147 1.3518081
3307750 351.47233 1.3544424
3308000 356.42687 1.3526322
3308250 345.48623 1.3485045
3308500 356.01413 1.349676
3308750 350.19636 1.3507757
3309000 355.3932 1.3523766
3309250 352.29979 1.3510296
3309500 350.8798 1.350707
3309750 350.93453 1.3500357
3310000 351.34169 1.3514824
3310250 352.66472 1.354819
3310500 348.52062 1.3592005
3310750 351.35023 1.3553007
3311000 356.70631 1.3567741
3311250 351.03091 1.3549618
3311500 350.31155 1.3568237
3311750 350.75759 1.3608609
3312000 352.31672 1.3588315
3312250 352.92582 1.3511006
3312500 351.14711 1.3495934
3312750 349.89029 1.3508925
3313000 345.1757 1.3506958
3313250 354.20604 1.3512807
3313500 353.64967 1.3561257
3313750 347.61947 1.3566014
3314000 352.54042 1.3576302
3314250 347.49978 1.3593804
3314500 353.28576 1.358601
3314750 354.02188 1.359584
3315000 350.98135 1.3589711
3315250 355.847 1.3552747
3315500 349.77335 1.3565752
3315750 351.63609 1.3572486
3316000 351.51286 1.3558905
3316250 351.70911 1.3536137
3316500 351.40081 1.3522259
3316750 358.31404 1.3528101
3317000 347.24656 1.3503697
3317250 355.23673 1.3552948
3317500 351.72225 1.3537484
3317750 350.80777 1.3521392
3318000 350.86174 1.3521857
3318250 355.74223 1.3554931
3318500 354.09611 1.3565148
3318750 347.49935 1.3551396
3319000 354.23968 1.354492
3319250 356.70928 1.3534553
3319500 347.10658 1.3535749
3319750 355.03036 1.3542318
3320000 350.32236 1.3584198
3320250 352.89808 1.3561198
3320500 350.73335 1.3606786
3320750 353.72057 1.356478
3321000 352.76062 1.3527625
3321250 355.57387 1.3566634
3321500 352.01331 1.3582711
3321750 350.64954 1.3592452
3322000 351.00503 1.3536216
3322250 346.3068 1.3538096
3322500 351.75262 1.3530381
3322750 345.64316 1.349632
3323000 352.62675 1.3498121
3323250 353.67569 1.349922
3323500 355.8318 1.3545089
3323750 353.9954 1.3577906
3324000 353.15221 1.3531257
3324250 352.49037 1.3559799
3324500 352.21492 1.3564625
3324750 351.66126 1.359589
3325000 353.10449 1.358505
3325250 346.12637 1.3526613
3325500 353.90764 1.3511698
3325750 352.45627 1.3504323
3326000 352.04511 1.3493471
3326250 347.08194 1.3515634
3326500 352.73228 1.3521574
3326750 354.88699 1.3501979
3327000 350.07627 1.3556349
3327250 351.91749 1.3585154
3327500 348.53586 1.354908
3327750 350.31789 1.3547013
3328000 350.98896 1.3535589
3328250 352.67485 1.3566161
3328500 352.39005 1.3581118
3328750 350.83881 1.359592
3329000 354.02845 1.3511142
3329250 351.26668 1.3499123
3329500 351.10169 1.3564973
3329750 359.40248 1.3588621
3330000 353.87207 1.3598883
3330250 357.21115 1.3649484
3330500 353.53215 1.3699764
3330750 353.9734 1.3653386
3331000 350.68083 1.359383
3331250 345.57203 1.3608753
3331500 353.28165 1.3555628
3331750 349.79412 1.3554925
3332000 350.29473 1.3554206
3332250 352.10571 1.3535296
3332500 345.8129 1.3584897
3332750 349.71616 1.3651336
3333000 347.14067 1.3598169
3333250 358.14084 1.3589721
3333500 351.85134 1.3588968
3333750 352.41836 1.3587034
3334000 352.64649 1.3561855
3334250 346.67539 1.3559138
3334500 349.15227 1.3586364
3334750 350.58971 1.3611491
3335000 351.40289 1.358344
3335250 355.62545 1.3621377
3335500 353.72566 1.3609013
3335750 352.60409 1.3554597
3336000 352.42153 1.3522581
3336250 351.52669 1.3519126
3336500 353.39286 1.3555497
3336750 353.34376 1.3488467
3337000 354.28752 1.3499266
3337250 350.77016 1.3549747
3337500 355.23985 1.3548382
3337750 349.0277 1.3557348
3338000 356.54904 1.3568078
3338250 353.22553 1.357787
3338500 350.07156 1.3541131
3338750 350.38071 1.354612
3339000 354.46132 1.3599792
3339250 350.98134 1.3634364
3339500 353.14957 1.3564697
3339750 351.29737 1.3551515
3340000 351.14662 1.3575812
3340250 350.08901 1.3605953
3340500 355.0659 1.3577947
3340750 354.15926 1.3581802
3341000 353.4062 1.3596544
3341250 350.95157 1.3587012
3341500 347.97306 1.3525113
3341750 356.43925 1.3502571
3342000 350.65692 1.3546161
3342250 356.78232 1.3607953
3342500 353.99437 1.3594453
3342750 347.59712 1.3553585
3343000 353.806 1.3509973
3343250 351.72554 1.3505527
3343500 357.489 1.3513061
3343750 349.83158 1.3502171
3344000 355.14652 1.3561225
3344250 352.43647 1.3611438
3344500 354.71132 1.3599117
3344750 350.11342 1.3582635
3345000 350.05018 1.3544925
3345250 355.56189 1.3503241
3345500 350.24124 1.3553741
3345750 352.26815 1.3600266
3346000 351.43894 1.3562587
3346250 353.54721 1.3549879
3346500 355.82121 1.3564555
3346750 354.24255 1.3580347
3347000 351.53444 1.3645487
3347250 350.112 1.3637406
3347500 357.6513 1.3634631
3347750 351.28951 1.3649966
3348000 351.94 1.3625708
3348250 348.61245 1.3535428
3348500 348.83138 1.3532724
3348750 355.51362 1.3555456
3349000 353.40645 1.358261
3349250 356.98921 1.3598219
3349500 349.42283 1.3592831
3349750 351.77485 1.3542601
3350000 353.84366 1.3557233
3350250 345.77507 1.3564378
3350500 355.76899 1.3578938
3350750 350.44945 1.3598024
3351000 353.28241 1.3577666
3351250 353.32543 1.3549025
3351500 351.81566 1.359676
3351750 353.48382 1.357893
3352000 350.48772 1.3524806
3352250 355.1191 1.354971
3352500 349.21311 1.3516537
3352750 355.94929 1.352741
3353000 350.2648 1.3580662
3353250 350.66613 1.3570843
3353500 354.88642 1.3580477
3353750 352.15016 1.3547436
3354000 349.608 1.3502562
3354250 352.66921 1.3524863
3354500 351.88126 1.3520209
3354750 350.60718 1.3522023
3355000 351.21038 1.3545402
3355250 350.14205 1.3567291
3355500 353.77759 1.357465
3355750 353.74134 1.3541617
3356000 351.51863 1.3606771
3356250 351.55048 1.3685268
3356500 352.92926 1.3727656
3356750 353.38685 1.3695216
3357000 347.39251 1.3677198
3357250 351.4928 1.360934
3357500 351.9191 1.3602981
3357750 352.26189 1.3609261
3358000 352.79516 1.361291
3358250 352.34322 1.3570094
3358500 352.48104 1.3535717
3358750 350.09382 1.3583912
3359000 352.51057 1.3587976
3359250 351.98319 1.3598013
3359500 348.30082 1.3616623
3359750 353.50464 1.3643821
3360000 347.81749 1.3604296
3360250 357.31962 1.3565393
3360500 354.08297 1.3514393
3360750 354.86978 1.3531385
3361000 349.63097 1.353796
3361250 351.4158 1.3533887
3361500 351.98629 1.3565015
3361750 352.85061 1.3553158
3362000 349.1954 1.3562741
3362250 352.89361 1.3614679
3362500 349.04177 1.3664926
3362750 352.14688 1.3623081
3363000 347.28184 1.3607885
3363250 348.36881 1.3574095
3363500 350.30538 1.3606777
3363750 350.25128 1.3583442
3364000 352.99018 1.3535845
3364250 353.6887 1.3556251
3364500 354.48793 1.3553496
3364750 348.16266 1.3558339
3365000 346.29697 1.3570334
3365250 355.51866 1.3626262
3365500 352.5405 1.3632992
3365750 350.00712 1.3643526
3366000 352.52506 1.3647042
3366250 353.11414 1.3702273
3366500 351.83879 1.3727138
3366750 351.57434 1.3678163
3367000 351.96211 1.3646685
3367250 351.37267 1.3615649
3367500 352.3268 1.359143
3367750 356.79741 1.3601344
3368000 349.47788 1.3560151
3368250 344.56712 1.3560115
3368500 353.36339 1.3633639
3368750 353.3014 1.3641157
3369000 350.67022 1.3603806
3369250 353.57403 1.3531518
3369500 356.17234 1.351917
3369750 346.7657 1.3548726
3370000 354.2501 1.359243
3370250 347.9843 1.3617053
3370500 354.94405 1.3604562
3370750 349.4419 1.3532798
3371000 355.78755 1.3571322
3371250 354.5465 1.3552615
3371500 344.18252 1.3514497
3371750 353.29612 1.3530399
3372000 353.12824 1.3564473
3372250 350.72438 1.3575086
3372500 350.62849 1.3601224
3372750 353.46943 1.3539667
3373000 356.54319 1.3582682
3373250 346.34863 1.3577056
3373500 354.42177 1.3536973
3373750 349.11446 1.3513502
3374000 357.89046 1.3503594
