# poly_id: PODPM
# temp_target: 352.0
# n_atoms: 10000
# seed: 42
step temp density
3159500 355.21219 1.3598304
3159750 349.70885 1.3630478
3160000 356.12341 1.357085
3160250 349.57978 1.3569289
3160500 351.60946 1.3583371
3160750 354.79195 1.3596345
3161000 352.92792 1.3614698
3161250 352.08294 1.3600267
3161500 347.6354 1.3592888
3161750 355.1776 1.355542
3162000 347.94848 1.3561044
3162250 353.62644 1.3530834
3162500 350.95855 1.354118
3162750 350.55633 1.3558229
3163000 351.97113 1.3565083
3163250 349.94317 1.352999
3163500 352.05256 1.3548293
3163750 350.19905 1.3504083
3164000 356.47601 1.3502405
3164250 349.77201 1.3545179
3164500 355.71148 1.3529404
3164750 354.60467 1.351972
3165000 349.0093 1.3534914
3165250 359.27788 1.3503395
3165500 349.46966 1.3496753
3165750 355.54921 1.3595789
3166000 349.23387 1.3568121
3166250 353.67526 1.350971
3166500 350.68123 1.3487043
3166750 351.62292 1.3449825
3167000 354.31846 1.3474847
3167250 349.40117 1.3521218
3167500 351.86112 1.3542843
3167750 347.13259 1.3591312
3168000 352.57349 1.3607021
3168250 349.46063 1.3603649
3168500 350.10048 1.3563073
3168750 350.08309 1.357835
3169000 350.26489 1.3554161
3169250 353.13275 1.3549491
3169500 347.22813 1.3556155
3169750 352.36971 1.3609212
3170000 354.71239 1.3602497
3170250 345.36217 1.3570614
3170500 357.56694 1.3536725
3170750 350.02347 1.3567095
3171000 354.16763 1.3560875
3171250 351.08096 1.3591082
3171500 351.20096 1.3551851
3171750 349.82006 1.3587218
3172000 353.16152 1.3532065
3172250 358.81474 1.3550159
3172500 352.44784 1.34985
3172750 351.65012 1.3426326
3173000 354.14166 1.3486357
3173250 352.72678 1.3436918
3173500 348.07601 1.345521
3173750 351.90647 1.3459475
3174000 344.7376 1.3517365
3174250 351.09571 1.3528387
3174500 355.51821 1.3531643
3174750 349.28797 1.3535373
3175000 354.44913 1.3605944
3175250 347.53257 1.3617608
3175500 354.77554 1.3605241
3175750 353.90011 1.3551753
3176000 354.32139 1.3555075
3176250 351.09384 1.3571644
3176500 347.16459 1.3558329
3176750 353.317 1.3555008
3177000 353.6514 1.3577211
3177250 348.43644 1.3537342
3177500 349.02228 1.3494333
3177750 354.63098 1.3520375
3178000 351.85403 1.352147
3178250 351.06183 1.35061
3178500 355.46709 1.3539898
3178750 352.19466 1.3554408
3179000 355.29936 1.3557762
3179250 354.27584 1.3567322
3179500 353.24343 1.3545377
3179750 349.39119 1.3501972
3180000 352.49498 1.3477494
3180250 350.97948 1.3478069
3180500 352.12178 1.3540251
3180750 351.448 1.3542448
3181000 351.4811 1.3526425
3181250 353.84949 1.3514065
3181500 353.64698 1.3530297
3181750 347.08647 1.3556189
3182000 355.2694 1.3545201
3182250 351.47051 1.3532576
3182500 351.51647 1.3572689
3182750 348.94456 1.3587202
3183000 352.45161 1.3577359
3183250 351.39658 1.354317
3183500 348.73543 1.3523985
3183750 351.4889 1.356461
3184000 349.61032 1.3567839
3184250 355.008 1.3550856
3184500 350.46045 1.3585018
3184750 352.62977 1.3585697
3185000 355.69841 1.3592458
3185250 344.68694 1.3549212
3185500 352.59236 1.35996
3185750 350.45668 1.3610835
3186000 347.16632 1.3573962
3186250 352.92988 1.3525228
3186500 350.31704 1.348485
3186750 354.43177 1.3500882
3187000 353.56812 1.3500999
3187250 354.62616 1.3534858
3187500 346.83099 1.354894
3187750 350.97064 1.3559734
3188000 355.50306 1.3581429
3188250 354.13005 1.3540156
3188500 349.3863 1.3528406
3188750 357.15908 1.3527259
3189000 348.79221 1.3444926
3189250 350.3055 1.3504935
3189500 353.08259 1.353905
3189750 348.3167 1.3522807
3190000 353.21329 1.3493314
3190250 347.53569 1.3481491
3190500 355.2938 1.3509954
3190750 354.24162 1.3493802
3191000 352.67994 1.3541858
3191250 348.96145 1.3623524
3191500 354.47604 1.3586076
3191750 353.29983 1.355456
3192000 351.70946 1.3517637
3192250 356.73212 1.3514457
3192500 348.26473 1.3524064
3192750 351.94205 1.3514164
3193000 350.61363 1.3512723
3193250 355.6536 1.3497578
3193500 351.47343 1.3478518
3193750 354.39067 1.3496892
3194000 352.45581 1.353164
3194250 354.1569 1.3590257
3194500 351.69992 1.356755
3194750 352.60935 1.3504241
3195000 348.76063 1.3524228
3195250 354.41928 1.3498545
3195500 350.49468 1.3483089
3195750 347.73384 1.3492748
3196000 358.91113 1.3535242
3196250 349.01677 1.3530589
3196500 353.54782 1.3559127
3196750 352.23203 1.3612999
3197000 350.23253 1.3590359
3197250 355.46524 1.3592736
3197500 352.96987 1.3621782
3197750 351.17553 1.3623248
3198000 346.91431 1.362724
3198250 355.02283 1.3564712
3198500 350.42936 1.3550928
3198750 355.46192 1.3569556
3199000 352.2231 1.3570967
3199250 352.12814 1.3572911
3199500 353.37816 1.3540492
3199750 352.60982 1.3590859
3200000 354.23048 1.3588102
3200250 350.30611 1.362758
3200500 352.81986 1.3604131
3200750 352.5304 1.3523417
3201000 348.60783 1.3494461
3201250 351.12005 1.3515767
3201500 347.8586 1.355829
3201750 353.83482 1.354223
3202000 350.66887 1.3614337
3202250 350.64231 1.3588847
3202500 350.98637 1.3588246
3202750 348.21912 1.3594014
3203000 350.15455 1.3584782
3203250 350.4443 1.3553555
3203500 348.51701 1.3515097
3203750 348.9461 1.3508227
3204000 352.29585 1.3544048
3204250 347.79107 1.3562936
3204500 351.45011 1.3556507
3204750 348.80689 1.3625125
3205000 355.13102 1.3613278
3205250 350.74338 1.3592894
3205500 353.45475 1.3604841
3205750 351.34486 1.3594193
3206000 354.85809 1.3566066
3206250 352.4628 1.3534195
3206500 354.08991 1.349684
3206750 353.35764 1.3488714
3207000 353.06299 1.3539993
3207250 354.76273 1.3573024
3207500 351.76322 1.3555184
3207750 354.05456 1.3522336
3208000 348.08718 1.3526088
3208250 353.1008 1.3516226
3208500 351.42407 1.3513923
3208750 352.45913 1.357336
3209000 355.40008 1.3570728
3209250 349.37373 1.352977
3209500 349.16665 1.3542631
3209750 346.98034 1.353592
3210000 353.27763 1.3543383
3210250 353.5137 1.3555031
3210500 353.78359 1.3569496
3210750 352.93575 1.3572522
3211000 352.11098 1.3555197
3211250 348.44187 1.3555806
3211500 356.25118 1.3469763
3211750 352.8192 1.3502926
3212000 352.1626 1.3545256
3212250 350.62184 1.3524985
3212500 349.95819 1.3522998
3212750 353.58643 1.3525632
3213000 353.32868 1.3551134
3213250 357.35402 1.3470003
3213500 354.5819 1.3491728
3213750 344.73503 1.3540763
3214000 353.24116 1.3516341
3214250 349.74639 1.3484173
3214500 353.37224 1.3495364
3214750 349.67879 1.3479837
3215000 357.78106 1.3506258
3215250 351.78488 1.3563644
3215500 352.90657 1.3548705
3215750 351.46419 1.3514021
3216000 350.26281 1.358775
3216250 356.24037 1.3573814
3216500 349.58297 1.3532065
3216750 354.57856 1.3523473
3217000 347.12189 1.3502181
3217250 352.01547 1.3481258
3217500 349.93578 1.3524901
3217750 349.65655 1.3494336
3218000 346.97922 1.3563757
3218250 352.15238 1.3563895
3218500 348.43865 1.3609595
3218750 354.80074 1.3581819
3219000 351.22697 1.3503157
3219250 353.97122 1.3458845
3219500 347.59543 1.3390103
3219750 349.09547 1.342194
3220000 359.69988 1.345513
3220250 353.217 1.3453864
3220500 350.28369 1.3527511
3220750 358.86108 1.356394
3221000 352.07055 1.3597226
3221250 354.46938 1.3621442
3221500 349.75897 1.3613318
3221750 355.81473 1.3630703
3222000 349.77918 1.3556286
3222250 352.26128 1.3534086
3222500 353.6756 1.3526803
3222750 358.14503 1.3488089
3223000 353.04243 1.3556742
3223250 357.30172 1.3534554
3223500 350.42517 1.3534063
3223750 350.65398 1.3503168
3224000 348.7089 1.3469278
3224250 345.47557 1.3544994
3224500 352.0468 1.352692
3224750 347.79706 1.3487123
3225000 354.19882 1.3450261
3225250 351.3517 1.3459056
3225500 352.24633 1.3478024
3225750 349.78674 1.3486449
3226000 353.72679 1.351154
3226250 355.87208 1.3534999
3226500 347.32435 1.353889
3226750 349.55123 1.3572441
3227000 351.1299 1.3585227
3227250 353.04248 1.3575188
3227500 352.05437 1.3584558
3227750 352.3992 1.361427
3228000 350.69042 1.3549858
3228250 353.76764 1.3523964
3228500 355.94217 1.355124
3228750 354.34269 1.3518735
3229000 355.37467 1.3548032
3229250 353.68063 1.3580885
3229500 355.18701 1.3543512
3229750 351.49932 1.3557112
3230000 350.03219 1.3583916
3230250 351.29799 1.3577925
3230500 358.47987 1.35918
3230750 351.77696 1.3589119
3231000 351.11221 1.3586145
3231250 357.9396 1.3570843
3231500 349.2239 1.3529767
3231750 353.2844 1.3504288
3232000 351.8242 1.3538702
3232250 353.57519 1.3522662
3232500 353.68847 1.3510847
3232750 351.87921 1.3486495
3233000 353.74445 1.3487379
3233250 348.97965 1.3511769
3233500 350.95176 1.3554343
3233750 355.54191 1.356445
3234000 351.79847 1.3514465
3234250 350.7364 1.3546673
3234500 352.3548 1.352791
3234750 354.71358 1.3517317
3235000 348.95479 1.3498033
3235250 355.16445 1.3439052
3235500 350.66863 1.3424627
3235750 355.63058 1.3457907
3236000 351.02258 1.3458158
3236250 355.27728 1.3527563
3236500 346.60266 1.353421
3236750 353.9409 1.3472688
3237000 354.51636 1.345345
3237250 350.65366 1.3478719
3237500 355.07246 1.3514493
3237750 350.53223 1.3502433
3238000 354.70147 1.3532844
3238250 350.36538 1.3486046
3238500 355.68193 1.3440639
3238750 351.324 1.3464671
3239000 347.62141 1.3514567
3239250 354.479 1.3530865
3239500 349.02337 1.3526096
3239750 355.42326 1.3573169
3240000 355.3955 1.358135
3240250 349.38366 1.3552441
3240500 353.81867 1.3543821
3240750 355.01578 1.3540214
3241000 359.14264 1.3511411
3241250 351.46065 1.3531958
3241500 354.98435 1.3538998
3241750 350.36917 1.3580603
3242000 353.24543 1.3607554
3242250 352.86971 1.3600614
3242500 350.81764 1.3583598
3242750 350.16845 1.3550326
3243000 346.94995 1.3488941
3243250 352.39251 1.3510909
3243500 351.56931 1.351934
3243750 350.54502 1.3510916
3244000 350.20002 1.3504154
3244250 356.00592 1.3506178
3244500 354.51758 1.3531004
3244750 350.09361 1.3564191
3245000 355.30874 1.3597461
3245250 354.0112 1.3573582
3245500 349.46546 1.3543849
3245750 355.05635 1.351321
3246000 349.78943 1.3548199
3246250 353.62364 1.3474115
3246500 351.68081 1.3430422
3246750 355.64867 1.3502395
3247000 349.65589 1.3560018
3247250 351.67363 1.3543935
3247500 352.78159 1.351451
3247750 350.89138 1.3514465
3248000 351.02823 1.3492417
3248250 354.94618 1.3476169
3248500 351.76962 1.3475352
3248750 353.73605 1.3464797
3249000 358.61677 1.3493686
3249250 346.5987 1.3549304
3249500 349.12384 1.3539351
3249750 350.36504 1.3569719
3250000 351.03011 1.358517
3250250 354.48583 1.356533
3250500 350.80868 1.3562827
3250750 351.38571 1.3586372
3251000 355.08645 1.3563297
3251250 349.24811 1.3560075
3251500 353.2792 1.3540752
3251750 347.93079 1.3584124
3252000 355.72518 1.3600488
3252250 350.74723 1.3616935
3252500 356.25672 1.3619105
3252750 354.30485 1.3558822
3253000 349.84445 1.3531207
3253250 352.92193 1.3590648
3253500 350.01523 1.3631882
3253750 354.33944 1.3575727
3254000 351.53419 1.3568619
3254250 354.72853 1.3580444
3254500 354.63916 1.35227
3254750 349.46721 1.3509645
3255000 357.69012 1.3499411
3255250 350.26618 1.3477148
3255500 351.21106 1.3500232
3255750 353.81158 1.3549424
3256000 354.63341 1.3595613
3256250 354.04796 1.3620042
3256500 349.73419 1.3624145
3256750 353.393 1.362988
3257000 354.00784 1.3657504
3257250 346.56296 1.3600946
3257500 349.65013 1.3573873
3257750 353.22095 1.3585862
3258000 350.72911 1.3570087
3258250 352.19302 1.3574472
3258500 350.70088 1.3574196
3258750 348.64149 1.3544389
3259000 352.29858 1.3522402
3259250 352.5763 1.3521066
3259500 350.90848 1.3530051
3259750 354.2336 1.3565549
3260000 349.94498 1.3546125
3260250 351.98897 1.3507957
3260500 352.23273 1.3483239
3260750 348.11371 1.3490145
3261000 351.80434 1.3528494
3261250 350.363 1.3539126
3261500 350.4359 1.3565916
3261750 353.86857 1.3567403
3262000 350.12715 1.3569561
3262250 351.66352 1.3599462
3262500 351.81883 1.3618263
3262750 353.53705 1.3648357
3263000 349.81562 1.3626928
3263250 351.51918 1.3575245
3263500 351.52915 1.3552717
3263750 351.56992 1.3538814
3264000 354.35574 1.3521734
3264250 350.75865 1.3524577
3264500 352.53596 1.3537615
3264750 352.91431 1.3540453
3265000 354.36084 1.3575102
3265250 349.57293 1.3600842
3265500 352.56455 1.3594345
3265750 356.50959 1.3576956
3266000 350.01015 1.3553789
3266250 355.10666 1.3586539
3266500 345.27487 1.3629662
3266750 349.25311 1.3549249
3267000 349.51638 1.348692
3267250 357.44386 1.3488617
3267500 351.1475 1.3494993
3267750 353.73186 1.345431
3268000 349.26861 1.343961
3268250 354.9865 1.3430126
3268500 352.08992 1.3461244
3268750 356.72732 1.3445
3269000 352.8777 1.3547279
3269250 353.75276 1.356835
3269500 353.52762 1.3541749
3269750 352.52592 1.3547844
3270000 354.70767 1.3520044
3270250 350.641 1.3550606
3270500 357.69874 1.3519086
3270750 351.30023 1.3525551
3271000 356.02663 1.3520259
3271250 350.94109 1.3599809
3271500 349.0672 1.3570612
3271750 351.76313 1.3569409
3272000 353.45439 1.3593272
3272250 348.69003 1.3575205
3272500 353.6692 1.3586909
3272750 347.74809 1.3610815
3273000 359.83132 1.3546961
3273250 352.61885 1.3536365
3273500 354.00672 1.3535067
3273750 350.34 1.351507
3274000 350.33412 1.3503779
3274250 351.72591 1.3474766
3274500 351.5316 1.3507814
3274750 355.47427 1.3526275
3275000 344.79389 1.3527613
3275250 354.6525 1.3582834
3275500 347.88734 1.3585342
3275750 350.87922 1.3554107
3276000 350.68389 1.3556732
3276250 348.48261 1.3551894
3276500 351.42897 1.3540487
3276750 356.29805 1.3587347
3277000 353.21733 1.3573703
3277250 355.45034 1.3548717
3277500 350.95776 1.3564886
3277750 353.4225 1.360271
3278000 353.94157 1.3576568
3278250 352.28642 1.357332
3278500 351.03156 1.3583082
3278750 348.19364 1.3529711
3279000 351.12298 1.3543888
3279250 356.44555 1.3543997
3279500 351.45892 1.3494429
3279750 353.16635 1.3505155
3280000 351.06865 1.3508992
3280250 353.28219 1.3536469
3280500 356.38813 1.3604808
3280750 350.48073 1.3607762
3281000 352.27349 1.3611104
3281250 353.3697 1.362267
3281500 349.10857 1.3602325
3281750 350.67729 1.3571182
3282000 351.30895 1.3592453
3282250 356.55292 1.3570966
3282500 353.01243 1.3564292
3282750 350.64353 1.3609575
3283000 354.43335 1.3552842
3283250 352.09871 1.3526571
3283500 353.43019 1.3524989
3283750 348.34827 1.3547189
3284000 351.16357 1.3545418
3284250 349.79322 1.3563619
3284500 349.94861 1.3601158
3284750 348.66663 1.3565789
3285000 351.88317 1.3571004
3285250 351.32812 1.3568456
3285500 350.8292 1.3570554
3285750 353.20444 1.3494771
3286000 352.75695 1.3505447
3286250 354.13481 1.3505535
3286500 354.55954 1.3579234
3286750 356.55096 1.3524688
3287000 348.22984 1.3450707
3287250 353.00874 1.3488941
3287500 346.86902 1.3549163
3287750 348.11066 1.3507012
3288000 353.30124 1.3509992
3288250 348.77692 1.3587168
3288500 351.48608 1.3592405
3288750 352.64333 1.3570749
3289000 346.74682 1.3563326
3289250 354.1797 1.3517174
3289500 350.29102 1.354849
3289750 350.54518 1.3574146
3290000 353.2072 1.3605635
3290250 347.93562 1.3645771
3290500 355.66695 1.3649114
3290750 352.45283 1.3635648
3291000 352.87573 1.360529
3291250 353.17678 1.3639728
3291500 350.33578 1.35915
3291750 355.86895 1.3563859
3292000 346.61943 1.3555913
3292250 350.39419 1.3478283
3292500 357.27966 1.3434515
3292750 353.75646 1.3442397
3293000 351.61253 1.3456598
3293250 357.18586 1.3503476
3293500 351.29891 1.354743
3293750 352.62737 1.3593955
3294000 349.63201 1.3558707
3294250 353.26942 1.354298
3294500 353.56614 1.3560166
3294750 351.35877 1.3525902
3295000 350.66986 1.3506714
3295250 352.31238 1.3510013
3295500 347.84951 1.3543047
3295750 352.16075 1.3534982
3296000 352.8151 1.3517226
3296250 353.20453 1.3574779
3296500 350.95302 1.3634521
3296750 353.26379 1.3602737
3297000 348.41141 1.3583533
3297250 354.09415 1.3521792
3297500 350.17667 1.3524859
3297750 356.5828 1.3574477
3298000 346.39246 1.354625
3298250 350.23502 1.354438
3298500 353.6261 1.3518092
3298750 353.80928 1.3544467
3299000 351.12698 1.3540738
3299250 354.01295 1.3504131
3299500 351.60269 1.3546176
3299750 353.03778 1.3549561
3300000 354.13025 1.3498403
3300250 350.75047 1.3433488
3300500 354.72175 1.3487056
3300750 347.1836 1.3471085
3301000 355.32074 1.3459915
3301250 349.66451 1.345934
3301500 351.22453 1.3500199
3301750 349.60624 1.3516949
3302000 349.95349 1.3536224
3302250 353.55094 1.3496028
3302500 352.64701 1.3426241
3302750 350.32715 1.3453912
3303000 350.62955 1.3486411
3303250 349.34421 1.3481084
3303500 351.22444 1.3504706
3303750 352.69017 1.3493196
3304000 347.31821 1.3461491
3304250 351.20414 1.3461586
3304500 346.76002 1.347945
3304750 355.59503 1.3506993
3305000 352.09838 1.3566763
3305250 349.24537 1.3603392
3305500 352.50699 1.3616073
3305750 350.05835 1.3625062
3306000 353.76573 1.3627592
3306250 349.88358 1.3585689
3306500 349.91383 1.3511152
3306750 350.78873 1.3458548
3307000 348.79945 1.3487145
3307250 353.61943 1.3496066
3307500 347.87389 1.3482838
3307750 350.16796 1.3505056
3308000 350.09964 1.3485605
3308250 350.48112 1.3454694
3308500 351.63471 1.350179
3308750 354.49888 1.3499959
3309000 349.05031 1.3503865
3309250 350.60828 1.3549465
3309500 352.21078 1.3564479
3309750 348.47393 1.3616342
3310000 353.19225 1.3602108
3310250 349.81966 1.3565833
3310500 349.89767 1.3514221
3310750 352.25397 1.3477378
3311000 351.73023 1.3490339
3311250 350.02491 1.3528311
3311500 351.16722 1.3523964
3311750 356.09223 1.3470889
3312000 350.17307 1.3465948
3312250 353.4921 1.3535011
3312500 351.77929 1.355102
3312750 354.79869 1.3562082
3313000 355.96946 1.3579502
3313250 345.46357 1.3548249
3313500 353.93828 1.3526762
3313750 350.29184 1.3520062
3314000 345.17834 1.3529629
3314250 354.61146 1.3570973
3314500 349.78147 1.3536404
3314750 353.26891 1.3512164
3315000 346.07612 1.3549109
3315250 353.09818 1.3592905
3315500 353.00938 1.3606828
3315750 351.52041 1.3562175
3316000 355.70641 1.3556967
3316250 351.01777 1.3552853
3316500 351.74978 1.3525502
3316750 347.94294 1.3511702
3317000 354.68638 1.3572312
3317250 353.36161 1.354446
3317500 347.60493 1.3533133
3317750 352.76765 1.3520238
3318000 346.71813 1.3469054
3318250 357.25501 1.3459943
3318500 352.34422 1.3463717
3318750 347.42748 1.3479943
3319000 353.37323 1.3523436
3319250 353.6881 1.3553152
3319500 345.97219 1.3575638
3319750 353.25991 1.3582377
3320000 351.25971 1.3566198
3320250 351.07446 1.3514645
3320500 349.53265 1.3490865
3320750 355.20063 1.3478401
3321000 348.4596 1.3539325
3321250 352.94167 1.3482534
3321500 352.71017 1.3519427
3321750 348.56474 1.3529298
3322000 350.61805 1.3528597
3322250 351.09353 1.3524177
3322500 356.69054 1.3511629
3322750 350.01592 1.3468824
3323000 352.68421 1.3495019
3323250 351.42126 1.3518913
3323500 351.24647 1.3493359
3323750 351.86088 1.3487205
3324000 352.53193 1.3527487
3324250 356.23309 1.3538058
3324500 350.39141 1.3484701
3324750 353.41152 1.3471441
3325000 348.36025 1.3497955
3325250 349.23262 1.3494446
3325500 348.65434 1.3519903
3325750 354.09087 1.355636
3326000 352.86236 1.3561614
3326250 350.15991 1.3529713
3326500 354.77832 1.3541524
3326750 346.67049 1.3540592
3327000 352.1139 1.3533839
3327250 349.87084 1.3534783
3327500 347.66518 1.353932
3327750 354.31721 1.3521088
3328000 351.16291 1.3522165
3328250 353.1667 1.3560835
3328500 349.42095 1.3529025
3328750 351.51819 1.354676
3329000 352.40729 1.3532645
3329250 350.13569 1.3548169
3329500 355.20167 1.3577632
3329750 352.7312 1.3622379
3330000 356.58253 1.3643783
3330250 354.06493 1.3647007
3330500 353.35763 1.3610119
3330750 352.18052 1.3586204
3331000 350.08689 1.3578272
3331250 353.43857 1.3528611
3331500 355.56977 1.347761
3331750 350.67397 1.3431939
3332000 351.85798 1.3453606
3332250 351.44434 1.353695
3332500 356.31592 1.3544087
3332750 351.94149 1.3501634
3333000 351.88289 1.3510237
3333250 356.12575 1.3520126
3333500 349.21724 1.3520869
3333750 351.12423 1.3529101
3334000 351.56995 1.3554074
3334250 354.57695 1.3588233
3334500 350.30048 1.3545623
3334750 357.41148 1.3498117
3335000 350.05397 1.3481652
3335250 357.1427 1.3510831
3335500 347.9165 1.353628
3335750 361.58389 1.355511
3336000 353.06469 1.351604
3336250 354.30719 1.3479158
3336500 352.04779 1.3445282
3336750 349.77988 1.3471025
3337000 352.59265 1.3510013
3337250 352.87618 1.3516362
3337500 352.29032 1.3536661
3337750 351.93664 1.3571802
3338000 356.60167 1.3589356
3338250 351.76398 1.3552672
3338500 348.56215 1.3541248
3338750 351.98997 1.3480302
3339000 349.05027 1.3461355
3339250 354.49433 1.3483936
3339500 349.94251 1.3476491
3339750 352.10986 1.3463114
3340000 352.81895 1.3509794
3340250 352.35534 1.3514185
3340500 349.00829 1.3558223
3340750 351.28466 1.3541819
3341000 352.9171 1.3470536
3341250 350.47483 1.347667
3341500 354.38029 1.3499425
3341750 349.88407 1.349791
3342000 355.30644 1.3519972
3342250 349.01351 1.3534767
3342500 350.8397 1.3571384
3342750 355.03233 1.3535391
3343000 353.8374 1.3531575
3343250 354.11526 1.349147
3343500 347.00439 1.350294
3343750 352.81879 1.3479589
3344000 352.14261 1.3471388
3344250 353.98237 1.3494123
3344500 356.41445 1.3471231
3344750 353.46103 1.3419063
3345000 351.15361 1.34118
3345250 356.21174 1.3416786
3345500 352.13263 1.3436977
3345750 351.08685 1.3516169
3346000 351.81064 1.353608
3346250 348.76942 1.3564354
3346500 353.39591 1.3638392
3346750 355.39407 1.3662549
3347000 350.08461 1.3593856
3347250 351.18709 1.3550974
3347500 349.43915 1.3546875
3347750 347.71388 1.3545396
3348000 354.14131 1.3561563
3348250 352.88414 1.3480326
3348500 357.48895 1.3488181
3348750 357.32479 1.3534016
3349000 355.86247 1.3524924
3349250 351.23249 1.3477726
3349500 353.86057 1.3478724
3349750 354.67176 1.3496476
3350000 350.84107 1.3488429
3350250 356.56184 1.3529424
3350500 351.1925 1.3517914
3350750 349.25453 1.3498313
3351000 355.66761 1.3533276
3351250 350.6044 1.3530006
3351500 357.67539 1.3556659
3351750 351.90109 1.3573191
3352000 348.62797 1.3570954
3352250 352.09466 1.3578893
3352500 352.88846 1.3578193
3352750 347.20826 1.3584426
3353000 358.09007 1.3579007
3353250 349.46748 1.3599251
3353500 354.37983 1.3548895
3353750 355.49221 1.3517987
3354000 349.90485 1.3536271
3354250 350.00852 1.3532869
3354500 353.13 1.3519952
3354750 349.3992 1.3506412
3355000 356.32167 1.3466897
3355250 347.6755 1.351519
3355500 353.42441 1.3549933
3355750 354.38267 1.3522508
3356000 351.30565 1.3532213
3356250 354.7169 1.3572237
3356500 350.15778 1.3534552
3356750 349.98352 1.350661
3357000 348.53375 1.3492015
3357250 350.68432 1.352112
3357500 348.55369 1.3523333
3357750 353.93269 1.3510209
3358000 350.89935 1.3538478
3358250 349.4412 1.3544272
3358500 353.72691 1.3545426
3358750 350.73705 1.3591699
3359000 355.4231 1.3598788
3359250 349.6262 1.3611626
3359500 353.81149 1.3642927
3359750 353.35356 1.359657
3360000 352.46163 1.3571953
3360250 353.66357 1.3542192
3360500 349.85835 1.3518201
3360750 354.64393 1.3523364
3361000 347.50383 1.3580644
3361250 356.17317 1.353983
3361500 352.74516 1.3533839
3361750 352.18934 1.3519197
3362000 355.3713 1.3511437
3362250 352.87002 1.3554434
3362500 357.83292 1.3551639
3362750 350.28889 1.3555645
3363000 353.75945 1.3561158
3363250 352.57481 1.356088
3363500 346.83674 1.3541666
3363750 351.4537 1.3528019
3364000 348.46884 1.3536806
3364250 354.19196 1.3543456
3364500 346.40451 1.3521343
3364750 354.89161 1.3538262
3365000 352.5347 1.3483969
3365250 354.76738 1.3486735
3365500 349.2076 1.3528547
3365750 352.33605 1.3535623
3366000 349.54985 1.3490915
3366250 355.00667 1.3524266
3366500 350.93551 1.3552983
3366750 352.84776 1.3596858
3367000 351.29897 1.3573483
3367250 350.33149 1.3570047
3367500 349.59872 1.3563062
3367750 350.55135 1.355749
3368000 352.52576 1.3573814
3368250 346.72064 1.3577119
3368500 351.74333 1.3614316
3368750 349.47422 1.3616852
3369000 353.9369 1.3617017
3369250 349.10623 1.3512033
3369500 353.74075 1.3490055
3369750 348.84778 1.3494382
3370000 353.47186 1.3487034
3370250 350.24572 1.3455944
3370500 347.19441 1.3482306
3370750 355.70006 1.3543246
3371000 354.12455 1.3484546
3371250 350.04981 1.3484913
3371500 358.77922 1.3462194
3371750 353.59553 1.3502893
3372000 352.28993 1.3564105
3372250 353.03489 1.3513301
3372500 351.09402 1.3432079
3372750 352.88803 1.3460845
3373000 351.66897 1.3572746
3373250 354.24163 1.3575505
3373500 350.21708 1.3547932
