# poly_id: PODPM
# temp_target: 532.0
# n_atoms: 10000
# seed: 420
step temp density
3578750 538.0913 1.2931693
3579000 534.3609 1.298305
3579250 536.3922 1.3004978
3579500 532.38911 1.296782
3579750 528.99844 1.2958612
3580000 536.70527 1.2970716
3580250 531.71235 1.2986656
3580500 541.99716 1.2940321
3580750 531.82793 1.2963556
3581000 527.4119 1.2960412
3581250 525.83397 1.2991852
3581500 535.63488 1.3014848
3581750 526.37867 1.299973
3582000 537.81688 1.2932273
3582250 526.7599 1.2937685
3582500 538.70086 1.2959901
3582750 536.67432 1.3012421
3583000 535.65539 1.3026711
3583250 539.74725 1.3036298
3583500 529.76719 1.3016798
3583750 535.11987 1.2963543
3584000 534.87728 1.2976791
3584250 530.3855 1.2974325
3584500 534.89522 1.304331
3584750 525.93099 1.3045899
3585000 526.49206 1.3007635
3585250 534.02716 1.299362
3585500 532.96718 1.2998359
3585750 538.78491 1.2956679
3586000 527.68383 1.2964849
3586250 530.76737 1.2964162
3586500 538.16672 1.2991672
3586750 527.63291 1.3004397
3587000 532.41709 1.3101365
3587250 532.09446 1.3092051
3587500 530.51152 1.3056566
3587750 533.02405 1.3004667
3588000 535.76608 1.2965876
3588250 525.70054 1.2987768
3588500 538.15702 1.3003938
3588750 528.24323 1.2974815
3589000 535.2454 1.2975761
3589250 533.96153 1.2959399
3589500 521.71724 1.2937482
3589750 533.17351 1.2930357
3590000 534.10551 1.2995592
3590250 528.01614 1.2994221
3590500 532.32223 1.3051504
3590750 533.3989 1.3094047
3591000 529.47378 1.3075978
3591250 531.80896 1.3064576
3591500 533.18898 1.3053261
3591750 537.61201 1.2997742
3592000 531.77869 1.2957503
3592250 526.69265 1.3040992
3592500 536.83513 1.3069376
3592750 531.0257 1.3013525
3593000 534.00708 1.3000685
3593250 526.03219 1.3017596
3593500 524.13528 1.3019511
3593750 533.87116 1.3027247
3594000 529.75057 1.3004888
3594250 534.14306 1.2976937
3594500 533.02322 1.2939337
3594750 530.50053 1.2930422
3595000 540.85679 1.2934171
3595250 531.55643 1.294815
3595500 539.29255 1.2901338
3595750 535.04669 1.293648
3596000 533.00921 1.2957034
3596250 539.10116 1.2938084
3596500 531.65203 1.2979619
3596750 536.47066 1.294086
3597000 538.40861 1.3001084
3597250 536.13765 1.3036356
3597500 522.75621 1.3012474
3597750 534.51789 1.3039192
3598000 529.1536 1.3030219
3598250 532.69098 1.3038489
3598500 538.98364 1.3053822
3598750 531.75086 1.302323
3599000 536.50509 1.3010181
3599250 535.89401 1.3008091
3599500 535.58021 1.3013586
3599750 534.73434 1.3003195
3600000 535.64191 1.2963583
3600250 532.02085 1.2934858
3600500 522.06132 1.2987898
3600750 532.23078 1.3003022
3601000 527.93974 1.2988724
3601250 527.7343 1.3012892
3601500 532.21872 1.2996845
3601750 519.34826 1.2978009
3602000 531.74561 1.3025093
3602250 529.27092 1.307086
3602500 540.00833 1.3054512
3602750 530.62519 1.30234
3603000 524.92855 1.3015777
3603250 533.19331 1.2979269
3603500 524.83676 1.2959932
3603750 537.95205 1.2999092
3604000 536.45915 1.2982154
3604250 530.29504 1.2976555
3604500 536.75623 1.2967398
3604750 532.45267 1.2980935
3605000 529.6551 1.3003445
3605250 534.12421 1.3012468
3605500 524.29619 1.298826
3605750 531.03718 1.2983274
3606000 525.20341 1.2996906
3606250 528.78737 1.3046139
3606500 535.29395 1.3056602
3606750 526.60895 1.3028243
3607000 533.31854 1.3026144
3607250 528.11052 1.3097346
3607500 527.34311 1.3061397
3607750 529.52968 1.3060741
3608000 531.82433 1.3035435
3608250 532.8916 1.3043935
3608500 531.75614 1.2988714
3608750 540.45657 1.3003287
3609000 529.17289 1.3016667
3609250 534.16811 1.3046408
3609500 531.30318 1.3090551
3609750 538.20661 1.3120839
3610000 525.02293 1.3158396
3610250 533.20711 1.3156849
3610500 533.02131 1.3130457
3610750 524.41311 1.3152595
3611000 530.72123 1.3094813
3611250 539.46913 1.3009555
3611500 534.60486 1.3025417
3611750 528.83948 1.2980478
3612000 529.64049 1.2961166
3612250 531.89746 1.2986502
3612500 525.70985 1.2958075
3612750 534.25988 1.2945262
3613000 525.75734 1.2916148
3613250 536.44728 1.2943526
3613500 530.29773 1.2973507
3613750 529.71573 1.3044287
3614000 536.4711 1.301917
3614250 525.21039 1.2970446
3614500 536.09108 1.2960165
3614750 527.93897 1.3010261
3615000 533.76859 1.3062993
3615250 540.97394 1.3027999
3615500 528.41652 1.2987991
3615750 534.98029 1.2984809
3616000 533.10706 1.301607
3616250 533.66494 1.3012371
3616500 537.54012 1.297895
3616750 531.36592 1.3016506
3617000 526.90392 1.299978
3617250 527.90891 1.2993973
3617500 532.38136 1.301869
3617750 526.37505 1.3009362
3618000 534.97872 1.3043976
3618250 530.40564 1.3045072
3618500 531.23183 1.3024432
3618750 535.50379 1.2953576
3619000 531.71299 1.293933
3619250 539.98266 1.2961854
3619500 536.31196 1.2951654
3619750 536.17419 1.2911585
3620000 529.76031 1.2967121
3620250 528.86662 1.2985324
3620500 533.54611 1.3027453
3620750 524.32143 1.3013646
3621000 534.97907 1.2957959
3621250 533.94335 1.2907948
3621500 537.2741 1.2954231
3621750 532.7939 1.2986599
3622000 535.5888 1.2972415
3622250 529.63501 1.2925791
3622500 531.65912 1.3022592
3622750 537.63607 1.3033874
3623000 533.85957 1.3001073
3623250 537.59041 1.301691
3623500 534.58118 1.2992203
3623750 533.47515 1.3010741
3624000 529.48735 1.3035539
3624250 531.35736 1.301909
3624500 533.65818 1.302581
3624750 536.04516 1.3044278
3625000 524.60785 1.3060235
3625250 530.90093 1.3029292
3625500 533.08904 1.3044617
3625750 525.89747 1.3056806
3626000 531.97829 1.3067602
3626250 531.43486 1.3017115
3626500 532.6042 1.2976236
3626750 536.23212 1.2996339
3627000 529.38142 1.2995868
3627250 535.83245 1.3002743
3627500 530.08527 1.2980199
3627750 532.92282 1.303575
3628000 534.14326 1.3036482
3628250 532.29175 1.3026321
3628500 527.98022 1.3030291
3628750 531.87333 1.2993687
3629000 536.0526 1.3004356
3629250 539.59142 1.2979691
3629500 530.28296 1.2965459
3629750 537.51357 1.2957417
3630000 527.22973 1.2975451
3630250 542.0368 1.3008304
3630500 528.68491 1.2991964
3630750 530.65447 1.3001197
3631000 532.84726 1.2979453
3631250 536.16398 1.3019157
3631500 528.38507 1.300189
3631750 529.8539 1.2953668
3632000 528.60045 1.2942346
3632250 536.20105 1.2888762
3632500 526.81518 1.2860458
3632750 531.30757 1.2910579
3633000 528.98848 1.2899506
3633250 536.7209 1.2915468
3633500 530.7808 1.2950735
3633750 525.83081 1.2947383
3634000 539.45089 1.2907113
3634250 533.10254 1.2875816
3634500 527.84022 1.2781143
3634750 536.42774 1.281764
3635000 529.41768 1.2821455
3635250 535.50669 1.2902593
3635500 528.82075 1.2986821
3635750 530.45098 1.3017759
3636000 530.63327 1.3027058
3636250 536.69246 1.3067139
3636500 521.33498 1.3051392
3636750 535.53149 1.3039388
3637000 532.41626 1.3023752
3637250 531.41008 1.2987574
3637500 540.8041 1.2984845
3637750 528.10449 1.3011296
3638000 535.70974 1.3060105
3638250 529.96539 1.3042094
3638500 533.08334 1.303961
3638750 525.21443 1.3005376
3639000 535.82563 1.295566
3639250 524.94048 1.2911732
3639500 530.00123 1.292938
3639750 538.06808 1.2900422
3640000 526.54984 1.2935399
3640250 541.62128 1.3016244
3640500 527.61125 1.3011273
3640750 531.5001 1.2979358
3641000 535.46051 1.2968078
3641250 524.11405 1.297089
3641500 532.6646 1.2965355
3641750 527.10109 1.2997262
3642000 525.09326 1.2996471
3642250 535.93448 1.2971011
3642500 531.39418 1.3002882
3642750 533.22219 1.3053579
3643000 538.45966 1.3015565
3643250 526.03 1.2977169
3643500 541.47602 1.2998022
3643750 528.37379 1.3012222
3644000 541.42936 1.3054208
3644250 531.31464 1.3043832
3644500 538.44491 1.3005206
3644750 522.75713 1.3009248
3645000 532.3372 1.2989344
3645250 527.18683 1.2992432
3645500 521.53707 1.2960096
3645750 532.60313 1.2968401
3646000 531.64084 1.2948585
3646250 539.83631 1.2955804
3646500 532.30643 1.2954491
3646750 536.08721 1.2960525
3647000 537.68536 1.2973858
3647250 530.43979 1.2992973
3647500 537.99836 1.2991886
3647750 530.16581 1.2958966
3648000 533.77374 1.2966829
3648250 535.33094 1.2963077
3648500 537.64024 1.3039686
3648750 528.52213 1.3016311
3649000 530.4792 1.3029517
3649250 538.66021 1.3035231
3649500 528.4539 1.291839
3649750 540.05473 1.2869439
3650000 533.79548 1.2869826
3650250 526.07578 1.2872343
3650500 533.58906 1.2830011
3650750 528.53792 1.2911749
3651000 534.70289 1.2971349
3651250 530.29626 1.299368
3651500 534.1929 1.2961989
3651750 539.44099 1.2968476
3652000 526.42996 1.2987794
3652250 534.52175 1.2984516
3652500 529.17946 1.2975946
3652750 533.77259 1.2983607
3653000 528.69371 1.2982898
3653250 536.73934 1.296155
3653500 542.80808 1.293501
3653750 534.06412 1.2980149
3654000 531.85508 1.2981456
3654250 528.17812 1.2924325
3654500 537.82137 1.2980568
3654750 538.44624 1.3012052
3655000 526.48363 1.2999087
3655250 539.10395 1.2963678
3655500 534.87583 1.2924588
3655750 527.72792 1.2942326
3656000 534.13722 1.2918555
3656250 532.98966 1.2954071
3656500 524.39886 1.2935964
3656750 532.3573 1.2900101
3657000 529.37669 1.2939943
3657250 536.57514 1.3012084
3657500 531.86582 1.2998236
3657750 524.25552 1.3054199
3658000 537.08697 1.3036086
3658250 524.46926 1.3000835
3658500 531.53654 1.3038531
3658750 539.80468 1.2979906
3659000 526.64569 1.2941615
3659250 532.42635 1.2871627
3659500 549.75464 1.2860891
3659750 525.96508 1.2876182
3660000 538.28974 1.2965934
3660250 524.72802 1.300615
3660500 528.40695 1.302698
3660750 537.51856 1.2949233
3661000 535.80626 1.2951784
3661250 531.8909 1.2946117
3661500 531.81077 1.2911788
3661750 530.19541 1.2910162
3662000 534.553 1.2905578
3662250 532.51 1.292707
3662500 526.28586 1.2944849
3662750 535.89263 1.2943745
3663000 534.71652 1.2984557
3663250 532.60504 1.3006999
3663500 538.87713 1.2949641
3663750 529.09902 1.2881506
3664000 536.92421 1.2881414
3664250 537.05799 1.2896506
3664500 535.74708 1.2893596
3664750 534.41964 1.2894548
3665000 534.49646 1.2914944
3665250 532.8313 1.2933499
3665500 532.7364 1.2930579
3665750 537.13993 1.2916062
3666000 536.91172 1.2916153
3666250 524.47431 1.2912388
3666500 531.39457 1.2879445
3666750 529.18622 1.2937326
3667000 526.95189 1.2980126
3667250 534.85381 1.2959512
3667500 523.42792 1.3033583
3667750 536.16815 1.3037627
3668000 528.53355 1.308367
3668250 531.59068 1.3083982
3668500 530.31256 1.3015554
3668750 530.39939 1.2931012
3669000 531.61364 1.2905404
3669250 539.04014 1.288769
3669500 524.0608 1.289655
3669750 537.63345 1.2900333
3670000 524.02537 1.2938268
3670250 533.80002 1.2997465
3670500 531.4642 1.298759
3670750 527.65141 1.3012457
3671000 527.83209 1.2955183
3671250 531.54628 1.2938545
3671500 534.74614 1.2908907
3671750 536.16254 1.2922023
3672000 540.14393 1.2958176
3672250 528.26329 1.2980981
3672500 532.95697 1.3057908
3672750 533.96928 1.3098168
3673000 533.99005 1.3089414
3673250 535.93669 1.3045085
3673500 528.99969 1.3004034
3673750 533.24239 1.2970039
3674000 529.11076 1.3055762
3674250 536.82483 1.3034166
3674500 531.6795 1.3129203
3674750 528.32213 1.3137694
3675000 539.1705 1.3091873
3675250 531.5339 1.3138123
3675500 540.08814 1.3114847
3675750 534.8623 1.3133573
3676000 531.54812 1.3100553
3676250 534.82735 1.3070104
3676500 530.75782 1.3004496
3676750 531.81707 1.3013814
3677000 532.74924 1.3007541
3677250 530.70122 1.2978702
3677500 535.19016 1.303307
3677750 534.7388 1.3065304
3678000 533.72905 1.3027906
3678250 535.08565 1.2998665
3678500 528.25288 1.2936717
3678750 537.64064 1.2964337
3679000 528.62872 1.3013215
3679250 542.50479 1.2970841
3679500 522.86613 1.2903502
3679750 542.54552 1.2938586
3680000 531.77928 1.303712
3680250 533.78872 1.3010843
3680500 535.19051 1.2964041
3680750 530.72077 1.294566
3681000 539.36715 1.2931471
3681250 537.49212 1.292536
3681500 523.73993 1.2991531
3681750 537.79424 1.3035018
3682000 531.93842 1.3073393
3682250 533.39138 1.3037337
3682500 536.55979 1.3037862
3682750 532.8844 1.2982852
3683000 531.78459 1.2933775
3683250 543.46675 1.2941087
3683500 529.14968 1.2991623
3683750 535.26439 1.303551
3684000 521.4622 1.3103404
3684250 532.62527 1.3087658
3684500 527.68192 1.3058475
3684750 525.45847 1.2984622
3685000 541.08285 1.2926792
3685250 532.89463 1.2983155
3685500 530.8129 1.2972609
3685750 524.4591 1.2930731
3686000 537.09394 1.3000241
3686250 527.38539 1.2996643
3686500 528.74259 1.3046687
3686750 528.46367 1.3043686
3687000 530.96209 1.303066
3687250 533.43444 1.2970772
3687500 529.68289 1.2944342
3687750 532.65591 1.2961908
3688000 529.70968 1.2970388
3688250 540.11231 1.298715
3688500 530.09626 1.3020603
3688750 536.24351 1.2988767
3689000 531.9042 1.3015462
3689250 530.1084 1.3007385
3689500 542.71565 1.2914181
3689750 530.55396 1.2911612
3690000 539.77128 1.2931224
3690250 533.0888 1.2963579
3690500 534.41025 1.3016869
3690750 531.89035 1.2955431
3691000 535.57496 1.2926037
3691250 524.61544 1.2979833
3691500 533.31615 1.2948531
3691750 537.06456 1.2925936
3692000 531.87057 1.2921703
3692250 535.15786 1.2847633
3692500 528.36622 1.2888011
3692750 543.73388 1.2902026
3693000 525.31237 1.2930255
3693250 533.14 1.2939988
3693500 529.87064 1.29132
3693750 527.3053 1.2963966
3694000 531.39096 1.2965782
3694250 531.50915 1.2993556
3694500 536.7293 1.2976231
3694750 528.54057 1.3048725
3695000 532.67154 1.3044698
3695250 538.30807 1.3025901
3695500 532.14089 1.3025069
3695750 534.04766 1.2993355
3696000 531.99542 1.2938648
3696250 534.62881 1.2941743
3696500 534.91127 1.295754
3696750 525.62398 1.2912124
3697000 530.39005 1.2919405
3697250 534.28127 1.2909568
3697500 523.98618 1.2925392
3697750 531.27676 1.294467
3698000 525.16189 1.2932698
3698250 532.87483 1.2952486
3698500 530.9039 1.2986862
3698750 531.90321 1.3000029
3699000 531.78736 1.2997949
3699250 528.96733 1.3004084
3699500 533.6848 1.2963813
3699750 536.27692 1.2917498
3700000 530.25741 1.2914062
3700250 536.7291 1.2946814
3700500 533.68692 1.2970064
3700750 531.06478 1.2924946
3701000 530.64831 1.2877765
3701250 525.43094 1.2905422
3701500 539.83322 1.2869908
3701750 535.12454 1.2860443
3702000 538.7701 1.291962
3702250 530.70612 1.2959291
3702500 526.16331 1.2950285
3702750 529.89003 1.2950479
3703000 534.29981 1.2997716
3703250 529.84888 1.3021406
3703500 534.90647 1.2977001
3703750 524.81774 1.2932353
3704000 533.78394 1.291204
3704250 524.46749 1.2866339
3704500 534.96315 1.2941959
3704750 529.40542 1.2894539
3705000 523.11242 1.2897133
3705250 531.33818 1.2916904
3705500 529.99313 1.2937078
3705750 521.98402 1.2971621
3706000 526.20696 1.3005451
3706250 530.59286 1.2972207
3706500 542.86148 1.2968907
3706750 526.2631 1.2988813
3707000 528.44698 1.2963416
3707250 542.39464 1.2864998
3707500 528.92868 1.2893255
3707750 537.28673 1.2912139
3708000 532.26223 1.2950742
3708250 532.09282 1.2982951
3708500 536.99723 1.2849337
3708750 531.89984 1.2830239
3709000 532.05745 1.288415
3709250 535.13565 1.2907217
3709500 528.56404 1.2936696
3709750 535.2226 1.2962021
3710000 530.0688 1.298962
3710250 522.77378 1.3025493
3710500 534.50621 1.3046779
3710750 535.82222 1.3053773
3711000 527.91674 1.3035695
3711250 539.13652 1.3007341
3711500 534.43315 1.3021108
3711750 534.32901 1.3008598
3712000 528.56491 1.2974396
3712250 527.68626 1.2927671
3712500 538.36796 1.2918467
3712750 531.74431 1.288444
3713000 534.95093 1.2918204
3713250 528.58267 1.2910593
3713500 532.84318 1.2921928
3713750 529.3378 1.2909703
3714000 523.75435 1.288291
3714250 535.01519 1.2869193
3714500 536.09755 1.2840677
3714750 530.29085 1.2867704
3715000 532.81541 1.288874
3715250 526.91063 1.2899944
3715500 527.28902 1.2938743
3715750 537.84599 1.2941864
3716000 535.00174 1.2932287
3716250 543.32602 1.2927122
3716500 530.86101 1.293405
3716750 533.00222 1.301884
3717000 530.88909 1.2993773
3717250 524.68694 1.2988552
3717500 531.81211 1.2985317
3717750 526.64341 1.2966917
3718000 527.98982 1.2976544
3718250 533.01176 1.2943478
3718500 529.65072 1.2935823
3718750 532.66277 1.2933349
3719000 538.26846 1.2939717
3719250 531.1673 1.2916651
3719500 533.17391 1.2911421
3719750 528.27608 1.2917212
3720000 532.97226 1.2917001
3720250 537.0144 1.295356
3720500 529.56757 1.2937587
3720750 531.04098 1.2936213
3721000 535.61291 1.2921908
3721250 528.69747 1.2951929
3721500 534.22105 1.2959308
3721750 535.54003 1.2973157
3722000 537.33254 1.2974787
3722250 532.8698 1.295273
3722500 543.16579 1.2913548
3722750 533.95044 1.2881316
3723000 524.43158 1.2886735
3723250 536.10603 1.2924247
3723500 537.38267 1.2933747
3723750 532.55024 1.2972834
3724000 532.41742 1.2969884
3724250 527.23126 1.3006938
3724500 537.10631 1.3053799
3724750 537.68827 1.3002952
3725000 535.83664 1.2994355
3725250 532.66724 1.2908686
3725500 534.40422 1.2863731
3725750 543.09867 1.2896248
3726000 525.14401 1.2913431
3726250 529.12571 1.2903838
3726500 525.8667 1.2918003
3726750 536.58667 1.2916266
3727000 527.00592 1.2931943
3727250 533.77585 1.2942565
3727500 536.32069 1.2950092
3727750 525.43239 1.2951228
3728000 542.18456 1.2935369
3728250 527.1968 1.291923
3728500 533.07222 1.2864594
3728750 533.90727 1.2861864
3729000 530.62542 1.287017
3729250 535.51147 1.2878334
3729500 530.60334 1.2939259
3729750 531.08267 1.2990322
3730000 532.72098 1.2979621
3730250 527.97595 1.3015528
3730500 531.65042 1.2987426
3730750 535.27032 1.2981875
3731000 528.04857 1.2995681
3731250 538.12087 1.2911357
3731500 526.69372 1.293911
3731750 533.41509 1.2947488
3732000 533.75904 1.2975092
3732250 532.57436 1.2917268
3732500 534.89912 1.2947928
3732750 532.57752 1.2937827
3733000 533.54744 1.2937597
3733250 528.40851 1.2976634
3733500 530.16462 1.2914629
3733750 531.79518 1.2931082
3734000 535.61942 1.2899366
3734250 524.71179 1.2928301
3734500 539.1323 1.2915631
3734750 534.46617 1.2936189
3735000 532.37709 1.2992451
3735250 530.12819 1.2983032
3735500 535.58241 1.3018748
3735750 522.16725 1.298702
3736000 533.21949 1.3009456
3736250 533.17471 1.298878
3736500 536.66809 1.2951146
3736750 536.22084 1.2931457
3737000 533.16384 1.2975907
3737250 529.40907 1.2969208
3737500 528.46641 1.2990641
3737750 535.12533 1.296082
3738000 530.17913 1.2920248
3738250 535.3453 1.2924771
3738500 528.17975 1.2935189
3738750 539.94168 1.2882808
3739000 529.55334 1.2871328
3739250 533.14893 1.287148
3739500 535.09247 1.2868924
3739750 536.08365 1.2889094
3740000 534.97264 1.2933421
3740250 532.43506 1.2908398
3740500 530.54811 1.2885083
3740750 531.4297 1.2923001
3741000 527.25243 1.2921779
3741250 535.00267 1.2895586
3741500 528.4162 1.2896362
3741750 530.98001 1.2907436
3742000 535.36928 1.2878546
3742250 536.53189 1.2887528
3742500 533.08045 1.2909208
3742750 533.49484 1.2924457
3743000 538.12448 1.2902953
3743250 523.16174 1.2905675
3743500 532.45279 1.2846609
3743750 536.94032 1.2873751
3744000 528.19333 1.2904123
3744250 527.4237 1.2941692
3744500 539.33881 1.2941806
3744750 530.90406 1.2970712
3745000 537.74356 1.2965155
3745250 536.97546 1.2978384
3745500 537.61834 1.2947762
3745750 537.33472 1.2939787
3746000 531.93543 1.2961305
3746250 537.12125 1.3004563
3746500 531.97154 1.2983343
3746750 531.95412 1.2967209
3747000 528.41815 1.2964261
3747250 528.93951 1.304258
3747500 544.85518 1.3012303
3747750 530.34931 1.2962952
3748000 531.85846 1.2936893
3748250 535.0303 1.2953687
3748500 529.2337 1.2926015
3748750 525.84322 1.291572
3749000 538.87929 1.2872254
3749250 533.26505 1.286944
3749500 530.86379 1.2894186
3749750 530.42396 1.2889125
3750000 521.25781 1.2945837
3750250 536.99785 1.2984037
3750500 534.45823 1.2965957
3750750 530.07777 1.2966905
3751000 531.90932 1.2924455
3751250 537.38715 1.2899264
3751500 533.08435 1.2932588
3751750 536.7295 1.2979529
3752000 521.66659 1.2963674
3752250 536.69501 1.2958638
3752500 526.73612 1.2959251
3752750 534.70318 1.2991761
3753000 530.947 1.2949318
3753250 532.01514 1.2958814
3753500 532.49986 1.2940976
3753750 524.12219 1.2969658
3754000 534.18675 1.2917499
3754250 534.75094 1.2916033
3754500 537.86213 1.2952707
3754750 532.40657 1.3012047
3755000 538.33747 1.2977242
3755250 524.90767 1.2958456
3755500 539.19474 1.2977937
3755750 525.56614 1.2985549
3756000 535.85617 1.2959376
3756250 526.67431 1.2920139
3756500 536.90044 1.2965338
3756750 530.16621 1.2958647
3757000 535.37161 1.2944313
3757250 534.91474 1.2921523
3757500 524.5358 1.2875657
3757750 534.07818 1.291669
3758000 535.00706 1.2913911
3758250 524.02889 1.2901158
3758500 529.51776 1.2897759
3758750 527.95642 1.2938886
3759000 535.03834 1.2937128
3759250 532.29702 1.2911878
3759500 529.01549 1.2873826
3759750 534.88181 1.2806185
3760000 527.38776 1.2838269
3760250 534.25459 1.2857934
3760500 529.64399 1.2835063
3760750 533.94666 1.2872886
3761000 531.18619 1.290577
3761250 534.36767 1.2885178
3761500 526.70656 1.2876654
3761750 536.5711 1.2916604
3762000 532.19907 1.2977243
3762250 534.33012 1.2950522
3762500 527.12298 1.2963231
3762750 536.55396 1.2884657
3763000 533.07021 1.2903922
3763250 530.75347 1.2949411
3763500 529.46949 1.2909456
3763750 530.1987 1.2893093
3764000 532.07284 1.2928251
3764250 533.68969 1.2915482
3764500 526.71457 1.2983404
3764750 526.42386 1.2912461
3765000 527.20305 1.2911538
3765250 530.9563 1.2934524
3765500 533.24585 1.2960997
3765750 542.21994 1.2912544
3766000 530.19526 1.2901975
3766250 536.95232 1.2888182
3766500 531.86743 1.2938129
3766750 527.1876 1.2977121
3767000 536.81207 1.2957965
3767250 530.22979 1.2920475
3767500 533.88115 1.2916185
3767750 534.55179 1.2929722
3768000 525.25372 1.2962637
3768250 529.68694 1.2981131
3768500 520.96522 1.2984397
3768750 533.84095 1.296773
3769000 537.4287 1.2936907
3769250 520.85135 1.2897958
3769500 531.56549 1.2882084
3769750 527.76226 1.2877369
3770000 535.44876 1.2877708
3770250 529.70526 1.2901967
3770500 533.69352 1.2921478
3770750 529.65329 1.293964
3771000 536.30173 1.2937398
3771250 542.2698 1.2906778
3771500 529.75014 1.2876176
3771750 533.44516 1.2912934
3772000 529.70434 1.2929616
3772250 538.37691 1.2939312
3772500 531.22746 1.296698
3772750 533.34865 1.2923529
3773000 539.31137 1.2916287
3773250 530.01182 1.2948252
3773500 542.05802 1.2971703
3773750 536.09245 1.3016698
3774000 540.50316 1.296369
3774250 527.13889 1.2879434
3774500 536.97614 1.288813
3774750 535.06256 1.2907567
3775000 534.63544 1.291447
3775250 521.39917 1.2957383
3775500 532.49274 1.2980456
3775750 534.71982 1.300461
3776000 531.18508 1.3031462
3776250 540.48753 1.3065101
3776500 529.65519 1.2994668
3776750 539.2071 1.2930561
3777000 534.20859 1.2975333
3777250 536.28832 1.2951837
3777500 545.24363 1.2923721
3777750 529.22706 1.2884704
3778000 539.11173 1.2833809
3778250 535.57278 1.2881103
3778500 532.97486 1.2878905
3778750 526.97432 1.2887596
3779000 543.30312 1.2860776
3779250 528.86762 1.2877212
3779500 542.97405 1.2956519
3779750 530.47786 1.2925961
3780000 522.35568 1.2881791
3780250 536.01904 1.2918726
3780500 526.95318 1.2956856
3780750 539.09568 1.2986629
3781000 531.59809 1.297995
3781250 538.67388 1.2994213
3781500 528.19228 1.2932453
3781750 531.24517 1.2914617
3782000 542.07403 1.2978437
3782250 536.69183 1.3000665
3782500 537.83183 1.2989242
3782750 536.34799 1.2959581
3783000 523.63902 1.2916841
3783250 536.04114 1.2948031
3783500 531.01929 1.2926026
3783750 526.47336 1.2981984
3784000 531.72423 1.2997376
3784250 527.53643 1.2994271
3784500 539.84512 1.3033298
3784750 537.3929 1.3036435
3785000 527.60295 1.2933578
3785250 537.2461 1.2925653
3785500 530.24167 1.297603
3785750 532.01929 1.3012712
3786000 535.98117 1.3006778
3786250 526.46018 1.3018468
3786500 539.78073 1.3000898
3786750 528.30122 1.3020931
3787000 534.09837 1.3007679
3787250 531.36272 1.2999957
3787500 535.04022 1.2978478
3787750 535.19556 1.2971225
3788000 533.07205 1.3002312
3788250 535.13118 1.3003084
3788500 534.5004 1.2976568
3788750 525.36233 1.2942481
3789000 533.74649 1.2898692
3789250 528.51058 1.2914659
3789500 534.42758 1.295726
3789750 525.04367 1.29454
3790000 533.10392 1.2910077
3790250 528.37108 1.2925005
3790500 531.79835 1.2992095
3790750 529.02317 1.2954115
3791000 532.93411 1.2910734
3791250 542.06791 1.2938556
3791500 527.83934 1.2893445
3791750 536.71145 1.2887393
3792000 530.32841 1.2864985
3792250 531.23806 1.2910938
3792500 534.34433 1.2913092
3792750 533.44631 1.2918275
3793000 533.01836 1.2999533
3793250 529.70327 1.2995378
3793500 538.1228 1.2975799
3793750 528.69017 1.2936219
3794000 520.14155 1.29843
3794250 532.41043 1.2972697
3794500 532.44134 1.2971731
3794750 525.95278 1.2990456
3795000 536.12805 1.2974142
3795250 527.28655 1.293544
3795500 535.24787 1.2941727
3795750 534.03719 1.2950999
3796000 535.17654 1.2904853
3796250 530.3605 1.2864743
3796500 529.31664 1.2867933
3796750 533.92599 1.2886392
3797000 532.56783 1.2920662
3797250 529.84201 1.2932307
3797500 543.23144 1.2963461
3797750 526.86102 1.296178
3798000 535.53875 1.2947973
3798250 528.73618 1.2980151
3798500 535.44728 1.2982769
3798750 529.36898 1.2990332
3799000 532.89598 1.2961863
3799250 525.29926 1.296253
3799500 538.53093 1.2856832
3799750 533.70971 1.2830231
3800000 533.70545 1.285856
3800250 534.91568 1.2876578
3800500 521.44348 1.2875952
3800750 532.53306 1.2970883
3801000 523.80922 1.3001414
3801250 534.69461 1.3023178
3801500 531.38058 1.3048923
3801750 538.29604 1.3018811
3802000 529.68406 1.3051338
3802250 532.32074 1.2985121
3802500 532.17405 1.2961275
3802750 532.84754 1.2934824
3803000 535.53499 1.2888207
3803250 525.79135 1.2919901
3803500 542.58441 1.2951766
3803750 531.76749 1.2972168
3804000 530.62409 1.2991492
3804250 533.25106 1.2984703
3804500 531.98785 1.3025769
3804750 537.31206 1.3012673
3805000 530.68769 1.2978208
3805250 537.28484 1.2962789
3805500 531.29574 1.2990984
3805750 528.37662 1.2929625
3806000 532.44971 1.2937177
3806250 526.51289 1.2941792
3806500 531.62219 1.2922589
3806750 532.60686 1.2974826
3807000 526.9209 1.3001263
3807250 530.27628 1.2959934
3807500 530.25638 1.2959876
3807750 526.26142 1.2896071
3808000 528.85811 1.2903702
3808250 532.19642 1.2923121
3808500 534.1619 1.2919358
3808750 532.18502 1.2994419
3809000 525.82323 1.2988351
3809250 536.0396 1.3049214
3809500 531.70172 1.2999035
3809750 532.03997 1.2966387
3810000 533.45734 1.2984372
3810250 525.64949 1.2989828
3810500 537.48685 1.2941566
3810750 529.89043 1.2866248
3811000 533.88374 1.287623
3811250 531.40115 1.2836868
3811500 534.27572 1.2900996
3811750 534.24566 1.2893536
3812000 531.63122 1.2889012
3812250 530.09157 1.2854182
3812500 528.88506 1.2848612
