# poly_id: PODPM
# temp_target: 632.0
# n_atoms: 10000
# seed: 42
step temp density
3575500 630.39955 1.2466375
3575750 632.82266 1.2457207
3576000 625.69353 1.2508406
3576250 619.27577 1.2514796
3576500 631.57436 1.2519138
3576750 630.85235 1.2527752
3577000 632.73313 1.2562227
3577250 637.88797 1.2534701
3577500 622.24925 1.2528112
3577750 633.12343 1.248174
3578000 625.41222 1.2432105
3578250 645.56714 1.2491058
3578500 628.18099 1.2542124
3578750 636.82435 1.2576992
3579000 650.7863 1.2622115
3579250 628.86239 1.2642538
3579500 633.92059 1.2672669
3579750 636.17536 1.2637046
3580000 633.92835 1.2605109
3580250 634.12558 1.2634248
3580500 635.91464 1.2703598
3580750 629.14708 1.2640164
3581000 623.91604 1.261401
3581250 638.13752 1.2582554
3581500 628.10891 1.2575117
3581750 637.37169 1.2591105
3582000 634.63166 1.2627263
3582250 627.3894 1.2577216
3582500 633.07289 1.2543272
3582750 629.65947 1.2608875
3583000 628.02062 1.2583369
3583250 639.41965 1.2572565
3583500 632.13985 1.2534041
3583750 626.32661 1.2554973
3584000 635.34682 1.2531253
3584250 630.26227 1.2564675
3584500 634.30955 1.2599062
3584750 628.68849 1.2666301
3585000 635.86883 1.2680129
3585250 630.46358 1.267811
3585500 633.60443 1.2689991
3585750 627.17116 1.2658689
3586000 630.01787 1.2607429
3586250 633.26361 1.2649959
3586500 624.9623 1.2680417
3586750 629.75844 1.2695824
3587000 619.73695 1.2679177
3587250 634.13025 1.266533
3587500 625.57483 1.2690473
3587750 622.51 1.2714846
3588000 627.94238 1.2653167
3588250 628.02463 1.2606732
3588500 632.70169 1.268948
3588750 626.81806 1.2737116
3589000 632.37828 1.271388
3589250 634.11191 1.2704419
3589500 629.63772 1.2657868
3589750 635.8215 1.2551078
3590000 638.49476 1.2535466
3590250 628.1566 1.2537958
3590500 641.2352 1.2529824
3590750 626.06076 1.2549316
3591000 631.41654 1.2549708
3591250 631.35807 1.2537985
3591500 630.30168 1.2579976
3591750 633.62351 1.2642639
3592000 640.55033 1.2647027
3592250 631.0217 1.2648118
3592500 631.62727 1.2640155
3592750 632.25487 1.270354
3593000 629.93372 1.2675964
3593250 639.79205 1.267292
3593500 628.66567 1.2628429
3593750 635.00582 1.2676305
3594000 642.3108 1.2669889
3594250 625.81873 1.2620184
3594500 634.75657 1.2650703
3594750 636.66026 1.2634411
3595000 633.15583 1.2625307
3595250 634.96074 1.2614635
3595500 633.84744 1.2639166
3595750 635.5408 1.2631678
3596000 642.31378 1.260229
3596250 633.83018 1.265088
3596500 626.4776 1.2606957
3596750 640.61782 1.2617685
3597000 626.13517 1.2609058
3597250 629.8407 1.259758
3597500 628.70314 1.2608245
3597750 628.24268 1.2581413
3598000 635.77923 1.2566786
3598250 623.54717 1.2495657
3598500 632.8152 1.2539902
3598750 628.37867 1.2596795
3599000 625.73059 1.2588776
3599250 635.98097 1.2562818
3599500 625.67049 1.2539372
3599750 636.66771 1.2496976
3600000 629.90616 1.246579
3600250 633.5847 1.2462005
3600500 629.24007 1.2513096
3600750 639.64965 1.2545129
3601000 634.09061 1.2591367
3601250 630.00423 1.2562905
3601500 639.78882 1.2535388
3601750 619.33047 1.2536492
3602000 633.20192 1.2501454
3602250 626.61181 1.2459966
3602500 637.32258 1.252091
3602750 632.18736 1.2564743
3603000 632.01446 1.2548859
3603250 634.77006 1.253234
3603500 631.15181 1.2572017
3603750 637.53101 1.2618728
3604000 631.08122 1.2651931
3604250 632.59926 1.2623988
3604500 634.43662 1.2644915
3604750 640.02281 1.2624871
3605000 634.79876 1.2613159
3605250 631.83955 1.2580262
3605500 636.46943 1.260324
3605750 625.2431 1.2574649
3606000 635.15702 1.2598383
3606250 622.15355 1.2621182
3606500 630.83253 1.2608813
3606750 638.09336 1.2637073
3607000 630.26358 1.2667269
3607250 632.11818 1.2640693
3607500 632.25962 1.2637802
3607750 630.95795 1.2625028
3608000 631.30076 1.2662216
3608250 630.6693 1.2720927
3608500 629.87877 1.2668616
3608750 633.50341 1.2582116
3609000 628.84203 1.2585668
3609250 631.92143 1.2631209
3609500 631.37647 1.2661712
3609750 628.57698 1.2606641
3610000 634.79803 1.2591466
3610250 624.5489 1.2557635
3610500 632.3791 1.2562914
3610750 627.10294 1.2597045
3611000 625.62545 1.2548469
3611250 630.82635 1.2506403
3611500 633.57761 1.249114
3611750 630.42987 1.2505449
3612000 643.63585 1.2533602
3612250 635.46503 1.2446979
3612500 635.3953 1.24482
3612750 634.11667 1.2456259
3613000 633.23393 1.2463252
3613250 629.06726 1.2533905
3613500 626.38171 1.2514989
3613750 637.74534 1.2518883
3614000 628.3957 1.250826
3614250 625.73773 1.2522523
3614500 635.16246 1.2502
3614750 625.86947 1.243358
3615000 631.87575 1.2402727
3615250 629.60901 1.241049
3615500 629.0921 1.2460508
3615750 631.22143 1.2477977
3616000 632.59913 1.2520059
3616250 628.69015 1.2571799
3616500 636.32591 1.2607519
3616750 631.33982 1.2648858
3617000 643.43352 1.2717971
3617250 622.81797 1.2729125
3617500 634.58665 1.267818
3617750 626.58966 1.2656179
3618000 637.41269 1.2648458
3618250 633.48089 1.260944
3618500 637.90216 1.2662153
3618750 632.9942 1.263563
3619000 629.65771 1.2611782
3619250 634.91687 1.2656464
3619500 634.67467 1.2616597
3619750 636.87249 1.2610717
3620000 631.65841 1.2597975
3620250 635.53469 1.2614194
3620500 627.0602 1.2607981
3620750 632.35449 1.2593117
3621000 633.91504 1.2582926
3621250 635.59792 1.2519481
3621500 636.46568 1.2536562
3621750 625.49244 1.252063
3622000 635.97405 1.2539497
3622250 632.25026 1.2528964
3622500 635.00655 1.2524465
3622750 622.39095 1.2542353
3623000 634.9077 1.2547141
3623250 631.54323 1.2537074
3623500 624.01585 1.2541192
3623750 626.00013 1.263697
3624000 634.35729 1.2605567
3624250 633.83953 1.2593199
3624500 632.79607 1.2594592
3624750 631.07859 1.2622139
3625000 632.8283 1.2656857
3625250 627.83997 1.2616609
3625500 629.31933 1.2601191
3625750 629.72806 1.2615671
3626000 637.65002 1.2620644
3626250 623.06424 1.2688958
3626500 630.7758 1.2709313
3626750 630.38445 1.2670825
3627000 621.99811 1.2609066
3627250 631.7854 1.2623292
3627500 625.46845 1.2581088
3627750 642.31085 1.258289
3628000 632.28163 1.2528194
3628250 623.91993 1.260272
3628500 631.52592 1.2637184
3628750 626.12505 1.258003
3629000 630.06084 1.2561068
3629250 627.41871 1.2587465
3629500 633.21204 1.256466
3629750 634.85945 1.2569809
3630000 634.1144 1.2615143
3630250 624.94379 1.2622204
3630500 627.80059 1.2673172
3630750 637.28934 1.2637097
3631000 624.95215 1.2632428
3631250 628.94372 1.2605952
3631500 637.61005 1.2556409
3631750 633.9716 1.2579782
3632000 633.56217 1.2600426
3632250 626.049 1.2620557
3632500 630.93048 1.2601953
3632750 629.75415 1.2591716
3633000 630.32519 1.2578731
3633250 637.43884 1.2567594
3633500 631.14904 1.2582922
3633750 636.88097 1.2568052
3634000 633.00993 1.2566782
3634250 628.60837 1.2539415
3634500 637.57816 1.248642
3634750 632.40976 1.2504817
3635000 631.06843 1.2483643
3635250 631.24223 1.2493059
3635500 629.56567 1.2472111
3635750 626.71065 1.2490158
3636000 638.18789 1.2512881
3636250 632.50361 1.2596425
3636500 632.93308 1.2621143
3636750 626.13846 1.263427
3637000 632.90618 1.2619671
3637250 636.90755 1.251115
3637500 623.03351 1.2497534
3637750 628.54061 1.2518087
3638000 633.5812 1.255391
3638250 628.70076 1.2546593
3638500 633.70632 1.2568989
3638750 627.73464 1.2594513
3639000 644.02123 1.2589896
3639250 633.57643 1.2496864
3639500 636.12218 1.2508777
3639750 630.16497 1.2459408
3640000 618.72569 1.2450951
3640250 634.65711 1.2380547
3640500 627.39326 1.2400363
3640750 632.15085 1.2472319
3641000 632.41422 1.2557825
3641250 624.07956 1.2574186
3641500 639.34009 1.2492234
3641750 627.01622 1.2479861
3642000 633.30784 1.2479649
3642250 624.33862 1.2492045
3642500 637.86876 1.2479812
3642750 629.13844 1.2455825
3643000 637.7161 1.2458189
3643250 636.56322 1.2475878
3643500 631.97889 1.2479201
3643750 633.66059 1.2550383
3644000 624.87616 1.2560681
3644250 632.38672 1.2556287
3644500 636.35919 1.259417
3644750 626.1303 1.258443
3645000 637.43771 1.2596391
3645250 629.34477 1.2538965
3645500 625.49477 1.2509425
3645750 636.20261 1.2521143
3646000 632.75569 1.2533278
3646250 636.25503 1.2493219
3646500 625.16573 1.2514207
3646750 630.57882 1.2567687
3647000 634.34098 1.2562512
3647250 634.40628 1.2501049
3647500 629.5391 1.2556329
3647750 639.37325 1.2577767
3648000 627.2145 1.2571311
3648250 624.22261 1.2598102
3648500 632.36087 1.2570314
3648750 626.67108 1.2579702
3649000 635.04222 1.2536809
3649250 633.78353 1.2543975
3649500 632.29116 1.262539
3649750 636.87659 1.2603139
3650000 632.3486 1.2593143
3650250 631.26739 1.2581975
3650500 629.98641 1.2587136
3650750 631.10318 1.2546455
3651000 627.23518 1.2558723
3651250 634.74557 1.2532526
3651500 634.84013 1.2540916
3651750 614.18997 1.2511202
3652000 635.74502 1.2516359
3652250 623.71453 1.2457919
3652500 630.89214 1.240846
3652750 629.9226 1.2472246
3653000 640.13853 1.2445512
3653250 629.53126 1.241802
3653500 639.21015 1.2442063
3653750 629.52865 1.2496121
3654000 624.69038 1.2569591
3654250 631.72982 1.2529557
3654500 634.20166 1.2533194
3654750 639.71895 1.2617628
3655000 623.45677 1.264659
3655250 628.96396 1.26752
3655500 635.18758 1.2665537
3655750 624.75384 1.2605553
3656000 627.03701 1.2665867
3656250 623.68452 1.2690833
3656500 630.97158 1.2650919
3656750 633.90319 1.2626358
3657000 628.35038 1.261965
3657250 633.5244 1.2609405
3657500 633.90186 1.2656395
3657750 623.86418 1.2655364
3658000 633.23043 1.2632542
3658250 627.24459 1.2582092
3658500 629.35899 1.2551185
3658750 630.37491 1.2535874
3659000 631.3944 1.2556025
3659250 625.52456 1.2551164
3659500 631.31353 1.2537736
3659750 638.8677 1.2533116
3660000 628.77653 1.2524461
3660250 629.45385 1.2528456
3660500 641.54958 1.2530028
3660750 621.87071 1.2499732
3661000 632.16441 1.2523861
3661250 634.74729 1.2550121
3661500 630.02057 1.2557588
3661750 634.75943 1.2524694
3662000 634.81708 1.2552535
3662250 630.4521 1.2546433
3662500 626.5885 1.2540778
3662750 640.11045 1.2519601
3663000 623.07046 1.2533758
3663250 630.26538 1.2567964
3663500 630.82005 1.2580549
3663750 636.84817 1.2544318
3664000 635.00635 1.2571252
3664250 621.2329 1.252607
3664500 640.41448 1.2499398
3664750 632.90834 1.251162
3665000 631.93983 1.2484092
3665250 631.11553 1.2463566
3665500 637.8647 1.2419249
3665750 626.62309 1.2385955
3666000 622.48605 1.2366589
3666250 631.02898 1.2408221
3666500 636.53948 1.2438764
3666750 623.80171 1.2471442
3667000 635.96889 1.2556101
3667250 623.52861 1.2583387
3667500 629.95208 1.2570096
3667750 631.83334 1.2631771
3668000 632.95401 1.2605582
3668250 640.6158 1.254489
3668500 628.28866 1.2578902
3668750 641.13291 1.2582156
3669000 631.21486 1.2608779
3669250 629.68271 1.2639252
3669500 627.60994 1.2551669
3669750 629.58296 1.2535499
3670000 626.20685 1.2557331
3670250 628.4409 1.2647723
3670500 633.82968 1.2588055
3670750 629.27973 1.257553
3671000 628.52393 1.2530919
3671250 630.09043 1.2580865
3671500 621.58384 1.2606079
3671750 630.4427 1.2645767
3672000 633.61993 1.2684966
3672250 632.74049 1.2734971
3672500 629.28084 1.268155
3672750 636.94242 1.2694509
3673000 630.8265 1.2679732
3673250 630.22213 1.263082
3673500 638.63615 1.2675467
3673750 625.17453 1.2661541
3674000 634.83858 1.269468
3674250 632.41963 1.2704982
3674500 632.88641 1.2653565
3674750 644.04208 1.2627795
3675000 627.56698 1.2641064
3675250 644.49501 1.2660519
3675500 623.52121 1.2727082
3675750 632.10641 1.2645007
3676000 640.83542 1.2605537
3676250 628.60489 1.2592039
3676500 629.56776 1.2557273
3676750 624.9921 1.2581844
3677000 626.97592 1.2590537
3677250 633.36971 1.2579016
3677500 632.14826 1.2545091
3677750 622.43617 1.251094
3678000 637.24629 1.2505813
3678250 638.64493 1.2480255
3678500 630.05126 1.2511807
3678750 624.49467 1.252083
3679000 624.82303 1.2519753
3679250 640.88 1.2576255
3679500 639.71861 1.2606202
3679750 621.20962 1.2594821
3680000 628.2095 1.260732
3680250 627.19757 1.257739
3680500 635.7595 1.2643057
3680750 627.4235 1.2669037
3681000 627.9312 1.2618557
3681250 633.03049 1.2645321
3681500 627.2474 1.2642581
3681750 633.58717 1.2631407
3682000 638.70298 1.2622571
3682250 632.80103 1.2629691
3682500 640.78109 1.2559128
3682750 633.53556 1.2547186
3683000 640.27769 1.251215
3683250 628.6414 1.2502981
3683500 636.97443 1.2510379
3683750 623.03879 1.2489404
3684000 638.25088 1.2471466
3684250 632.23141 1.2463544
3684500 645.90147 1.2462205
3684750 632.68475 1.2513012
3685000 633.69234 1.2509516
3685250 635.22814 1.2517867
3685500 630.41298 1.2613286
3685750 632.85864 1.2606551
3686000 625.31962 1.2669999
3686250 637.86984 1.2632769
3686500 630.77723 1.2629302
3686750 631.51565 1.2614602
3687000 628.93774 1.2560441
3687250 632.38378 1.2527282
3687500 637.50661 1.2533254
3687750 632.67063 1.2532681
3688000 628.64114 1.2604294
3688250 640.91362 1.2613794
3688500 623.00494 1.2636337
3688750 634.86941 1.2611473
3689000 631.23619 1.2611248
3689250 633.66773 1.2592798
3689500 619.90139 1.2639106
3689750 632.0206 1.2662627
3690000 623.87354 1.2678254
3690250 624.60632 1.2668836
3690500 633.3052 1.2638676
3690750 626.00603 1.2657771
3691000 628.2894 1.2698963
3691250 632.60425 1.2672895
3691500 631.88551 1.2676463
3691750 632.28429 1.2663414
3692000 635.47346 1.2636914
3692250 634.58037 1.2582285
3692500 632.95572 1.2568783
3692750 630.74116 1.2534044
3693000 640.22103 1.2553691
3693250 627.7794 1.2508913
3693500 630.87385 1.2538991
3693750 629.26601 1.258593
3694000 628.98957 1.2631909
3694250 641.67993 1.2579941
3694500 630.02681 1.2633886
3694750 631.38186 1.2640867
3695000 641.47554 1.2650253
3695250 634.2292 1.2657428
3695500 620.50222 1.2649708
3695750 629.13459 1.2598313
3696000 643.93796 1.2591418
3696250 626.48392 1.2558383
3696500 633.30698 1.250265
3696750 618.73974 1.2544054
3697000 639.15949 1.2581191
3697250 626.12322 1.2540588
3697500 635.02283 1.2458825
3697750 628.31081 1.2453749
3698000 629.78085 1.2547551
3698250 635.80867 1.257552
3698500 634.83501 1.2670655
3698750 627.39916 1.2703994
3699000 631.24704 1.2734772
3699250 637.98307 1.2715467
3699500 628.70317 1.2637382
3699750 635.21757 1.2703896
3700000 644.57296 1.2716047
3700250 629.28806 1.2708803
3700500 629.97546 1.2671842
3700750 626.76479 1.262311
3701000 632.29063 1.2618741
3701250 623.39516 1.2569265
3701500 632.15799 1.2582375
3701750 631.25182 1.2608489
3702000 621.71802 1.2586095
3702250 635.81151 1.2595257
3702500 629.53055 1.2570532
3702750 632.3816 1.2585331
3703000 631.88801 1.2542467
3703250 634.39144 1.2554098
3703500 628.31455 1.2527872
3703750 640.826 1.2488022
3704000 629.05522 1.2519017
3704250 627.13085 1.264381
3704500 629.15143 1.2717703
3704750 623.61645 1.2707109
3705000 641.63831 1.2695653
3705250 624.38828 1.2638104
3705500 633.79992 1.2634127
3705750 644.19968 1.2709442
3706000 632.5372 1.2697877
3706250 637.85104 1.2690227
3706500 627.28524 1.2659141
3706750 628.818 1.2695273
3707000 631.01608 1.2663379
3707250 629.07214 1.2678369
3707500 633.80869 1.2747373
3707750 628.824 1.2696817
3708000 633.30094 1.2699786
3708250 631.55605 1.263992
3708500 628.87288 1.2587986
3708750 630.98445 1.2626193
3709000 632.45592 1.2691868
3709250 639.34662 1.2760949
3709500 626.69449 1.2818996
3709750 633.96471 1.2828473
3710000 634.22722 1.2739905
3710250 624.16925 1.2732584
3710500 638.34185 1.2670508
3710750 628.59368 1.2656572
3711000 634.82162 1.2598256
3711250 625.83423 1.2596393
3711500 636.08114 1.2682947
3711750 636.47762 1.2707302
3712000 630.45116 1.2719412
3712250 635.79339 1.2638581
3712500 635.93553 1.2570316
3712750 627.43741 1.2643335
3713000 629.77027 1.2671039
3713250 632.43516 1.2644799
3713500 624.40281 1.2720178
3713750 640.0936 1.2743442
3714000 630.21224 1.2718603
3714250 633.76408 1.2700403
3714500 634.68811 1.2737809
3714750 629.9781 1.2731312
3715000 629.18856 1.2667911
3715250 635.59307 1.2635701
3715500 638.9082 1.2661457
3715750 637.56384 1.2624626
3716000 634.93533 1.2686211
3716250 633.51374 1.2667597
3716500 639.37861 1.2709811
3716750 626.82008 1.2716834
3717000 634.27801 1.2704349
3717250 630.72537 1.2749928
3717500 631.17496 1.2719419
3717750 624.42885 1.2667351
3718000 630.07242 1.2633585
3718250 625.95885 1.2642126
3718500 629.03196 1.2690271
3718750 633.28929 1.2654917
3719000 628.70523 1.2662821
3719250 635.37765 1.2607704
3719500 627.4718 1.255845
3719750 629.87637 1.2598019
3720000 635.87109 1.2574489
3720250 629.49829 1.2566573
3720500 638.43464 1.2598165
3720750 628.2631 1.2652856
3721000 633.64684 1.26884
3721250 635.36041 1.2727973
3721500 627.70491 1.2764774
3721750 638.81293 1.2821671
3722000 635.05274 1.2755449
3722250 632.97623 1.2768376
3722500 641.21796 1.2729854
3722750 633.89667 1.2647822
3723000 633.69762 1.2597599
3723250 629.45154 1.2623121
3723500 632.85656 1.2593015
3723750 627.08368 1.2577497
3724000 635.9985 1.2634021
3724250 638.2702 1.2660933
3724500 625.50988 1.2606868
3724750 630.46054 1.255725
3725000 631.59589 1.2610245
3725250 626.24854 1.2596532
3725500 626.90217 1.2603837
3725750 624.27962 1.2675454
3726000 632.26074 1.2618019
3726250 627.25066 1.2695787
3726500 636.67309 1.2706351
3726750 628.82551 1.2673591
3727000 629.01383 1.2696667
3727250 635.62893 1.2716571
3727500 626.64435 1.277582
3727750 633.37651 1.2743924
3728000 633.96777 1.2747798
3728250 630.19034 1.2694191
3728500 636.66058 1.2734253
3728750 622.40837 1.2704629
3729000 629.58475 1.2726331
3729250 621.11108 1.2773164
3729500 630.52753 1.2770254
3729750 633.97252 1.2738028
3730000 632.15355 1.2712404
3730250 628.96973 1.2695684
3730500 633.86122 1.2614497
3730750 628.42935 1.2636185
3731000 629.00855 1.2645863
3731250 633.51203 1.2722395
3731500 637.83127 1.2736482
3731750 616.80931 1.2687991
3732000 634.74205 1.2707961
3732250 630.5486 1.2767607
3732500 630.46461 1.2731252
3732750 633.86499 1.272606
3733000 625.79375 1.2698619
3733250 625.91326 1.2674813
3733500 627.21238 1.2654468
3733750 625.52524 1.2642479
3734000 634.40679 1.2752302
3734250 630.06299 1.2741706
3734500 631.24517 1.2719147
3734750 635.47231 1.2687358
3735000 632.94059 1.2689204
3735250 630.43777 1.27222
3735500 634.03875 1.276386
3735750 623.7452 1.2791039
3736000 626.71523 1.276324
3736250 631.94139 1.2754015
3736500 630.88001 1.2699264
3736750 633.25005 1.2698642
3737000 630.14218 1.2648356
3737250 635.80779 1.2651346
3737500 631.15363 1.2660526
3737750 634.29197 1.2668165
3738000 634.90376 1.2608633
3738250 631.85577 1.259198
3738500 630.38057 1.2602136
3738750 638.95774 1.2619235
3739000 628.17033 1.2674958
3739250 634.21977 1.2648055
3739500 623.49054 1.2585745
3739750 630.87146 1.2596191
3740000 631.75189 1.2630924
3740250 626.76693 1.256471
3740500 629.52203 1.2564348
3740750 635.08169 1.2611384
3741000 628.75975 1.2563564
3741250 634.54127 1.2556177
3741500 633.25211 1.2603279
3741750 625.76702 1.2621492
3742000 636.4505 1.264498
3742250 630.28183 1.2624863
3742500 636.61264 1.2672234
3742750 627.11392 1.2685425
3743000 635.42927 1.2680201
3743250 638.44469 1.2616653
3743500 630.04735 1.2548593
3743750 635.07946 1.2549535
3744000 627.93871 1.2521142
3744250 630.37635 1.2554632
3744500 637.55466 1.2513203
3744750 629.6386 1.2497218
3745000 632.70843 1.2469817
3745250 626.09691 1.2513295
3745500 637.24637 1.2505936
3745750 632.85771 1.2571976
3746000 632.57527 1.2590621
3746250 631.69708 1.2537811
3746500 636.07945 1.2450227
3746750 636.46356 1.2467572
3747000 627.78436 1.2550441
3747250 632.92486 1.2602707
3747500 629.91781 1.2623386
3747750 630.3342 1.2629019
3748000 631.91232 1.2627492
3748250 629.30467 1.26257
3748500 630.42576 1.2630188
3748750 634.63599 1.2614503
3749000 634.96162 1.2618482
3749250 627.46903 1.263862
3749500 636.02282 1.2643367
3749750 629.42089 1.2709912
3750000 631.28133 1.2708208
3750250 640.09675 1.2670384
3750500 626.36556 1.2710792
3750750 640.14599 1.275826
3751000 637.50276 1.277819
3751250 636.08003 1.2780843
3751500 634.02136 1.2752989
3751750 644.66019 1.2739418
3752000 633.91275 1.2738663
3752250 628.10195 1.2663163
3752500 630.28185 1.2603916
3752750 629.26621 1.2613076
3753000 635.03821 1.2632568
3753250 633.22819 1.2661977
3753500 630.19195 1.2651536
3753750 632.98516 1.2603568
3754000 623.00188 1.2625763
3754250 625.65462 1.2571419
3754500 623.08835 1.2500833
3754750 636.44856 1.2552357
3755000 628.18022 1.2491071
3755250 632.65384 1.2449075
3755500 627.48313 1.2548842
3755750 613.0245 1.252039
3756000 632.92711 1.2529478
3756250 633.88053 1.2537543
3756500 634.86286 1.2626361
3756750 626.6813 1.2601778
3757000 640.50527 1.2601348
3757250 636.08481 1.2600471
3757500 622.64221 1.2648138
3757750 641.12646 1.2663412
3758000 629.74205 1.2638729
3758250 640.71012 1.2551183
3758500 633.28923 1.2502684
3758750 639.0665 1.2544642
3759000 626.35002 1.2513082
3759250 634.28644 1.2560413
3759500 623.39681 1.2579486
3759750 630.50965 1.2555113
3760000 627.72854 1.2511633
3760250 631.83239 1.2526899
3760500 632.20185 1.2512371
3760750 640.09542 1.2547807
3761000 627.86289 1.2541152
3761250 634.03165 1.2592244
3761500 634.47045 1.2608451
3761750 633.24489 1.252684
3762000 633.8555 1.2527423
3762250 628.91018 1.2554614
3762500 629.77589 1.2590413
3762750 620.72942 1.2628488
3763000 636.23772 1.2662663
3763250 631.23419 1.2658423
3763500 629.82459 1.2713147
3763750 632.11306 1.2672002
3764000 630.21965 1.2688679
3764250 628.39928 1.2619148
3764500 634.71542 1.2594235
3764750 627.41599 1.2648143
3765000 629.69 1.2635091
3765250 631.69934 1.2698063
3765500 633.19647 1.268592
3765750 634.99961 1.2662911
3766000 630.16508 1.2640203
3766250 629.69159 1.2654888
3766500 629.71399 1.2616833
3766750 631.30106 1.2580291
3767000 635.52022 1.2639996
3767250 627.51352 1.2653793
3767500 625.13075 1.2681241
3767750 632.03603 1.2661351
3768000 623.28988 1.2677052
3768250 636.46883 1.2651328
3768500 632.23061 1.2653504
3768750 631.87164 1.2664076
3769000 625.31197 1.2681925
3769250 629.51899 1.2654304
3769500 637.73636 1.267483
3769750 624.20126 1.2707204
3770000 642.19448 1.2652427
3770250 631.28659 1.2621672
3770500 627.01812 1.267347
3770750 628.51021 1.2701712
3771000 631.09711 1.2715649
3771250 630.38278 1.2744499
3771500 632.54483 1.2680513
3771750 635.99215 1.2612944
3772000 635.58507 1.2590386
3772250 631.61491 1.2577341
3772500 626.2419 1.2543939
3772750 627.36922 1.2533387
3773000 633.08254 1.2550718
3773250 631.12589 1.2625206
3773500 628.37842 1.263185
3773750 640.32177 1.2701089
3774000 629.13727 1.2776387
3774250 636.00793 1.2772358
3774500 626.62631 1.2727108
3774750 633.37319 1.2691707
3775000 632.1899 1.2646141
3775250 625.73703 1.258394
3775500 633.37822 1.2545944
3775750 630.83782 1.2553486
3776000 633.4477 1.2586341
3776250 635.11693 1.2586111
3776500 638.00527 1.2580024
3776750 626.92384 1.2594671
3777000 626.79203 1.2604833
3777250 629.4826 1.2612571
3777500 637.22917 1.2703793
3777750 638.71685 1.269051
3778000 623.39109 1.2660395
3778250 638.34623 1.2652644
3778500 623.26341 1.2712398
3778750 628.58915 1.2719236
3779000 636.97222 1.2725899
3779250 628.16495 1.2655673
3779500 637.19544 1.2602917
3779750 621.58054 1.2639981
3780000 627.13235 1.2664137
3780250 634.2578 1.2641094
3780500 620.24386 1.267772
3780750 635.21548 1.2763824
3781000 627.2132 1.2787353
3781250 630.68697 1.276197
3781500 624.56852 1.2747785
3781750 630.79743 1.2693839
3782000 623.92037 1.2594112
3782250 636.30456 1.2577381
3782500 627.88699 1.263563
3782750 632.64406 1.2634267
3783000 633.8725 1.269515
3783250 629.68228 1.2714669
3783500 634.06638 1.2725043
3783750 631.37737 1.271001
3784000 634.49339 1.2639111
3784250 628.8226 1.26402
3784500 625.05592 1.2619163
3784750 629.95269 1.2596804
3785000 618.59847 1.2595743
3785250 630.21669 1.2688042
3785500 624.05666 1.2732267
3785750 630.99546 1.2753402
3786000 630.68912 1.2771857
3786250 630.25827 1.2738184
3786500 640.90984 1.2767444
3786750 625.52246 1.267987
3787000 619.92221 1.2667387
3787250 636.45101 1.2671676
3787500 635.36554 1.2759186
3787750 627.71695 1.2724867
3788000 627.95123 1.2670996
3788250 635.27671 1.2664127
3788500 628.47928 1.2669752
3788750 626.13161 1.2642935
3789000 642.09476 1.2615076
3789250 627.21963 1.2544142
3789500 642.22132 1.2581172
3789750 631.51621 1.2553644
3790000 627.48938 1.2569316
3790250 633.00815 1.26199
3790500 628.95844 1.2605767
3790750 629.76528 1.261356
3791000 638.38553 1.2635241
3791250 630.61841 1.2642024
3791500 628.36021 1.2694492
3791750 630.16946 1.265937
3792000 623.26625 1.2692813
3792250 636.71563 1.2703946
3792500 635.93073 1.2712697
3792750 624.83112 1.2697664
3793000 634.87355 1.2683625
3793250 630.69588 1.2668401
3793500 629.838 1.262004
3793750 632.08746 1.2619804
3794000 628.08807 1.2679522
3794250 638.51249 1.2744518
3794500 626.3451 1.2817036
3794750 640.19898 1.2856221
3795000 627.33447 1.28357
3795250 632.31817 1.2854689
3795500 633.47449 1.2817601
3795750 631.37083 1.2823351
3796000 630.73192 1.2776003
3796250 627.59654 1.2697308
3796500 634.3535 1.2726137
3796750 631.66124 1.2741461
3797000 633.85819 1.2723729
3797250 628.72078 1.2724496
3797500 625.54555 1.2731504
3797750 639.59911 1.267359
3798000 627.71332 1.2640075
3798250 627.70045 1.270488
3798500 638.22349 1.2761697
3798750 629.28917 1.2744936
3799000 629.1753 1.2779325
3799250 625.9654 1.2806472
3799500 628.01683 1.2826055
3799750 634.2314 1.2792312
3800000 630.83247 1.2775236
3800250 632.23599 1.2777318
3800500 633.13878 1.2778828
3800750 633.0609 1.2692796
3801000 641.18177 1.2649237
3801250 643.69599 1.265687
3801500 633.27725 1.2616688
3801750 624.78564 1.2732147
3802000 636.26073 1.2774785
3802250 625.0486 1.2801708
3802500 632.57031 1.2801454
3802750 628.26024 1.272326
3803000 629.09273 1.2684859
3803250 632.57278 1.2664253
3803500 629.64628 1.2638295
3803750 635.11292 1.2631681
3804000 629.95599 1.2637483
3804250 637.79784 1.2591607
3804500 628.21926 1.2623534
3804750 637.81405 1.2616507
3805000 632.06386 1.2637278
3805250 628.04618 1.2657607
3805500 645.44135 1.2672247
3805750 629.31049 1.2678146
3806000 633.47387 1.2754414
3806250 631.20835 1.2822192
3806500 634.85927 1.2882507
3806750 627.85709 1.2864804
3807000 625.05139 1.2782274
3807250 629.29169 1.2677818
3807500 627.78318 1.2649983
3807750 641.01508 1.2636986
3808000 629.17253 1.2655581
3808250 634.16995 1.2662585
3808500 631.3152 1.2657214
3808750 634.91203 1.2681602
3809000 630.02538 1.2647021
3809250 632.57093 1.2610542
3809500 636.21581 1.2571412
