# poly_id: PODPM
# temp_target: 352.0
# n_atoms: 10000
# seed: 420
step temp density
3565500 348.56028 1.3564052
3565750 354.88243 1.3585894
3566000 354.35105 1.3557471
3566250 352.56318 1.351987
3566500 352.98101 1.3485488
3566750 353.62995 1.3465975
3567000 351.18059 1.3424801
3567250 358.17421 1.3426867
3567500 353.78042 1.3359169
3567750 351.71403 1.3365122
3568000 352.93907 1.3437229
3568250 353.31454 1.3395748
3568500 355.20538 1.3377278
3568750 353.62328 1.3466876
3569000 349.8571 1.3447737
3569250 354.98471 1.3419575
3569500 345.14793 1.3429099
3569750 353.77048 1.3421458
3570000 350.4168 1.3407689
3570250 348.07848 1.3389327
3570500 351.35005 1.3411559
3570750 351.06312 1.3390399
3571000 351.14348 1.340725
3571250 345.95071 1.3423266
3571500 356.11631 1.3467945
3571750 353.50783 1.3479075
3572000 356.4549 1.3463997
3572250 350.59521 1.3424935
3572500 349.16705 1.3381255
3572750 352.89624 1.3415086
3573000 348.52514 1.3416389
3573250 352.79874 1.3466545
3573500 351.4788 1.3496797
3573750 351.79271 1.3479942
3574000 355.86303 1.3444456
3574250 349.44213 1.3480347
3574500 354.92269 1.3495546
3574750 348.87666 1.3477126
3575000 358.90862 1.3447368
3575250 354.33725 1.349323
3575500 351.2149 1.3475692
3575750 348.53871 1.3500737
3576000 356.54954 1.350999
3576250 349.62347 1.3454852
3576500 354.06396 1.3418684
3576750 350.99932 1.3466797
3577000 354.70605 1.3402807
3577250 355.24943 1.3435611
3577500 348.44107 1.3459033
3577750 356.94768 1.3431855
3578000 349.43191 1.3394642
3578250 354.6034 1.3416822
3578500 344.36184 1.3409517
3578750 353.67068 1.3437808
3579000 345.9061 1.3437855
3579250 355.18807 1.3422512
3579500 351.0085 1.3368839
3579750 351.04824 1.3410175
3580000 350.9495 1.3452299
3580250 351.81593 1.3457214
3580500 351.63073 1.3456973
3580750 353.28621 1.343388
3581000 349.51582 1.3428388
3581250 355.49043 1.3423435
3581500 349.95531 1.3390981
3581750 353.32825 1.3379931
3582000 353.66855 1.3420494
3582250 348.91198 1.3434181
3582500 355.41668 1.3473525
3582750 348.44619 1.344264
3583000 351.25556 1.3466717
3583250 353.88587 1.3473198
3583500 353.54535 1.3400299
3583750 352.58833 1.3409369
3584000 351.23728 1.349013
3584250 357.43677 1.3460524
3584500 346.67056 1.3411378
3584750 354.9897 1.3418039
3585000 346.64866 1.341606
3585250 354.50907 1.3437617
3585500 350.27092 1.3430473
3585750 353.40803 1.3402322
3586000 349.01787 1.3415051
3586250 354.87369 1.3438542
3586500 354.26439 1.3449461
3586750 356.97691 1.3448904
3587000 352.02364 1.3424774
3587250 351.68823 1.3366612
3587500 355.08672 1.33845
3587750 347.7961 1.3371491
3588000 351.30858 1.3377768
3588250 353.97819 1.337647
3588500 351.51428 1.3367998
3588750 351.91245 1.3401001
3589000 352.74685 1.3404702
3589250 351.83881 1.3428804
3589500 354.36046 1.3438407
3589750 352.58125 1.3409788
3590000 350.91095 1.339385
3590250 351.37907 1.3392972
3590500 346.75278 1.3439988
3590750 353.38705 1.3414585
3591000 356.386 1.3400568
3591250 348.57991 1.3403978
3591500 355.28813 1.336856
3591750 355.24009 1.3346029
3592000 352.82307 1.3331487
3592250 349.82345 1.3352696
3592500 351.24405 1.3333845
3592750 355.82191 1.3383264
3593000 348.61284 1.3417836
3593250 353.36101 1.3404429
3593500 349.1842 1.33762
3593750 351.77322 1.3324148
3594000 351.18092 1.3291118
3594250 355.21439 1.3316883
3594500 350.278 1.3370693
3594750 354.67639 1.3439906
3595000 351.78057 1.3432395
3595250 350.31778 1.3429559
3595500 357.40469 1.3428648
3595750 350.09992 1.3408344
3596000 352.34943 1.3434039
3596250 349.80967 1.3440538
3596500 352.6016 1.3410502
3596750 350.34448 1.3407638
3597000 346.68692 1.3444054
3597250 350.99414 1.3467031
3597500 353.94946 1.3462373
3597750 353.24055 1.3446569
3598000 352.46743 1.3437942
3598250 350.16286 1.3490648
3598500 353.01985 1.3473346
3598750 351.11809 1.3402137
3599000 355.07683 1.3442967
3599250 349.90086 1.3443512
3599500 349.87513 1.3417495
3599750 352.96801 1.3427687
3600000 355.68562 1.339157
3600250 350.65353 1.3406669
3600500 347.19635 1.3422811
3600750 354.04586 1.3420286
3601000 352.21383 1.3398895
3601250 350.06974 1.3385733
3601500 356.82018 1.3393022
3601750 349.51339 1.3396144
3602000 354.80946 1.3405313
3602250 350.51684 1.3430486
3602500 350.47306 1.3405973
3602750 356.09416 1.33889
3603000 353.85488 1.3378215
3603250 358.00726 1.336089
3603500 350.69723 1.3367184
3603750 352.43632 1.3397812
3604000 352.0366 1.3419813
3604250 352.58585 1.344467
3604500 352.42836 1.3401735
3604750 349.4678 1.3412108
3605000 352.13199 1.3389765
3605250 356.31566 1.3424257
3605500 350.85676 1.341517
3605750 352.05828 1.3388592
3606000 350.56958 1.3396299
3606250 354.37056 1.3423393
3606500 352.39244 1.339083
3606750 350.88366 1.3389144
3607000 349.66236 1.3458878
3607250 355.57173 1.3483659
3607500 350.55611 1.3405166
3607750 349.71019 1.3396024
3608000 351.33593 1.3429349
3608250 354.55354 1.3425867
3608500 351.96685 1.3450413
3608750 351.08443 1.3483768
3609000 353.59112 1.3472832
3609250 349.63808 1.3482686
3609500 353.23707 1.3386944
3609750 350.94229 1.340596
3610000 353.09023 1.3472428
3610250 349.24245 1.3492289
3610500 351.12826 1.3477273
3610750 350.11451 1.3448769
3611000 350.86132 1.3417217
3611250 357.2204 1.342958
3611500 347.38348 1.3383261
3611750 347.88688 1.337377
3612000 351.22649 1.3385281
3612250 349.09231 1.3384207
3612500 350.63842 1.3416341
3612750 346.79413 1.3427064
3613000 351.70807 1.3377171
3613250 351.3594 1.3375237
3613500 355.95045 1.3379188
3613750 352.94265 1.3385971
3614000 356.22298 1.3442868
3614250 350.16039 1.3459044
3614500 352.52412 1.3442531
3614750 353.1848 1.3455527
3615000 350.07869 1.3447353
3615250 357.13876 1.3368666
3615500 348.3738 1.3390245
3615750 353.98638 1.3395563
3616000 355.11005 1.3394894
3616250 355.88527 1.3452695
3616500 350.14054 1.3384407
3616750 352.37868 1.3401669
3617000 357.15709 1.3380361
3617250 349.8583 1.3452674
3617500 360.52001 1.3492861
3617750 349.12016 1.3465455
3618000 350.85613 1.346039
3618250 352.55533 1.3434116
3618500 352.74016 1.3420216
3618750 348.48352 1.3412033
3619000 353.96412 1.3455888
3619250 352.1598 1.3475234
3619500 354.80015 1.3467272
3619750 351.77203 1.340838
3620000 351.4278 1.3416838
3620250 355.49541 1.3442855
3620500 352.91322 1.3445092
3620750 354.90351 1.3447933
3621000 351.47901 1.3482382
3621250 358.64953 1.3510576
3621500 354.69319 1.3555864
3621750 350.69645 1.3459542
3622000 353.82164 1.3450129
3622250 355.13588 1.3438735
3622500 356.35727 1.3405102
3622750 352.00436 1.3386407
3623000 355.78287 1.3431425
3623250 346.24226 1.3435583
3623500 348.54008 1.3433853
3623750 354.88434 1.345419
3624000 348.59145 1.3460435
3624250 354.34458 1.3459692
3624500 344.17221 1.3451653
3624750 357.78906 1.3491605
3625000 350.17411 1.3470068
3625250 353.62642 1.3449595
3625500 350.04685 1.3503062
3625750 351.68801 1.3578842
3626000 361.036 1.3529241
3626250 348.29133 1.3548984
3626500 355.77308 1.3581728
3626750 348.0151 1.3550284
3627000 354.3923 1.3506502
3627250 348.4625 1.3443785
3627500 354.00176 1.3454241
3627750 349.26165 1.3483626
3628000 350.0804 1.3474818
3628250 352.8056 1.3453979
3628500 345.32216 1.3445944
3628750 353.36377 1.3453771
3629000 352.67517 1.3417116
3629250 348.04374 1.3438906
3629500 351.46132 1.3463723
3629750 351.36474 1.348947
3630000 353.86259 1.3478707
3630250 348.84329 1.3480131
3630500 355.26079 1.346603
3630750 354.00397 1.3520071
3631000 353.37404 1.3516125
3631250 351.56617 1.356616
3631500 348.20921 1.3537637
3631750 353.57118 1.3458534
3632000 352.67782 1.349373
3632250 348.0765 1.3514237
3632500 353.25381 1.3539826
3632750 351.04632 1.3536588
3633000 351.59743 1.3546693
3633250 354.77404 1.3555106
3633500 352.20177 1.356467
3633750 352.60868 1.3518947
3634000 356.01448 1.3457516
3634250 353.78311 1.3403782
3634500 354.0935 1.3386671
3634750 349.61811 1.3430805
3635000 349.89034 1.3487652
3635250 353.25677 1.3549643
3635500 347.90625 1.3548211
3635750 350.19569 1.3517388
3636000 355.03938 1.3503829
3636250 352.3774 1.3456024
3636500 354.99805 1.338727
3636750 356.47293 1.3419214
3637000 352.65635 1.3408477
3637250 349.75331 1.3451673
3637500 355.43319 1.3499035
3637750 346.82346 1.3554185
3638000 349.88851 1.3603765
3638250 350.85648 1.362102
3638500 351.38334 1.3598143
3638750 351.25148 1.3543306
3639000 349.86591 1.3536265
3639250 350.39572 1.3525825
3639500 352.83859 1.3522359
3639750 353.04587 1.3501256
3640000 356.8445 1.348479
3640250 349.9872 1.3516208
3640500 350.66791 1.3447567
3640750 356.15129 1.3490186
3641000 350.53934 1.3494255
3641250 354.20933 1.3552456
3641500 351.6489 1.355111
3641750 354.06996 1.3518358
3642000 348.64053 1.3501054
3642250 349.90836 1.3459883
3642500 357.06501 1.3435682
3642750 354.09901 1.3484497
3643000 353.85529 1.3462444
3643250 350.47475 1.3478342
3643500 352.65974 1.352984
3643750 347.58259 1.3493191
3644000 350.91948 1.3489568
3644250 348.89977 1.3526585
3644500 356.15767 1.3511096
3644750 352.80133 1.350023
3645000 346.93388 1.3557318
3645250 349.27797 1.3567457
3645500 351.40814 1.3541134
3645750 347.76518 1.3529026
3646000 352.52411 1.3536019
3646250 344.84222 1.3507824
3646500 352.77234 1.3480459
3646750 352.69431 1.3481253
3647000 351.22824 1.3474028
3647250 354.83923 1.3500587
3647500 352.76509 1.3556167
3647750 353.24327 1.3553631
3648000 352.27038 1.3590877
3648250 349.69662 1.361371
3648500 355.81823 1.3535956
3648750 350.85745 1.3486491
3649000 354.54577 1.3460551
3649250 346.05152 1.3422905
3649500 347.95343 1.3467642
3649750 354.28137 1.3473449
3650000 348.36398 1.3434689
3650250 357.3215 1.3506955
3650500 355.23337 1.3540437
3650750 349.14259 1.3501185
3651000 350.59344 1.3426323
3651250 350.63783 1.3381089
3651500 353.90519 1.3391813
3651750 348.54028 1.3416647
3652000 352.82656 1.3466445
3652250 353.62281 1.3460232
3652500 350.40048 1.347323
3652750 354.84305 1.3466939
3653000 352.28997 1.3458263
3653250 349.39216 1.3427811
3653500 347.91406 1.342859
3653750 351.6652 1.3412488
3654000 348.55329 1.3388498
3654250 350.77622 1.3417799
3654500 350.6354 1.3428365
3654750 353.11866 1.3423188
3655000 348.32229 1.3427811
3655250 350.0635 1.3399292
3655500 351.70634 1.342174
3655750 344.43805 1.3411878
3656000 351.08715 1.3496105
3656250 349.87289 1.3492122
3656500 349.47325 1.3452724
3656750 358.84645 1.3491121
3657000 348.06794 1.3464346
3657250 352.46954 1.3460055
3657500 351.34512 1.3462009
3657750 358.10637 1.3480579
3658000 353.29391 1.35069
3658250 350.22583 1.3503782
3658500 352.69833 1.3470198
3658750 350.00695 1.3450588
3659000 357.69627 1.3392745
3659250 352.84146 1.3475261
3659500 350.96699 1.3487382
3659750 349.36529 1.3411979
3660000 350.57922 1.3413319
3660250 350.4111 1.3465349
3660500 353.88796 1.3447095
3660750 354.38033 1.3425193
3661000 354.47933 1.3380417
3661250 353.08169 1.3382577
3661500 353.15789 1.3360225
3661750 355.08278 1.3342296
3662000 352.20231 1.3397186
3662250 351.6331 1.3451485
3662500 350.27286 1.3456
3662750 354.01537 1.3489444
3663000 346.79597 1.352653
3663250 355.30329 1.3513963
3663500 346.4332 1.3464348
3663750 352.19669 1.3435536
3664000 349.51263 1.341657
3664250 348.60347 1.3409775
3664500 350.77559 1.3423609
3664750 350.59736 1.3468725
3665000 349.88438 1.3487425
3665250 352.80713 1.3512895
3665500 349.28504 1.3501665
3665750 350.46877 1.3462112
3666000 350.30847 1.3462852
3666250 351.63289 1.341202
3666500 354.34875 1.3413056
3666750 346.36958 1.3412011
3667000 350.74879 1.3421572
3667250 356.76148 1.3416743
3667500 351.35366 1.3464581
3667750 351.17508 1.3464528
3668000 355.94926 1.3436076
3668250 348.22369 1.3449569
3668500 350.69717 1.3456372
3668750 349.7745 1.3439257
3669000 351.86029 1.344569
3669250 353.59055 1.345908
3669500 349.25475 1.3463551
3669750 355.07486 1.3433713
3670000 354.25871 1.3453353
3670250 351.88314 1.3468112
3670500 355.8523 1.3446351
3670750 352.4563 1.3447993
3671000 354.91345 1.3439755
3671250 349.80337 1.3436783
3671500 357.25515 1.3445314
3671750 350.88277 1.3450123
3672000 351.07181 1.3418967
3672250 354.35191 1.3433794
3672500 354.3426 1.3436373
3672750 349.4192 1.3467684
3673000 351.89463 1.3459714
3673250 352.12891 1.3522885
3673500 354.84356 1.355782
3673750 349.62081 1.3513607
3674000 352.61074 1.3528997
3674250 354.33609 1.351245
3674500 350.85744 1.3454483
3674750 356.30562 1.3374509
3675000 352.08252 1.3401572
3675250 354.12926 1.3422526
3675500 353.01649 1.3477505
3675750 352.09139 1.3456431
3676000 354.68414 1.3480176
3676250 349.66195 1.3507487
3676500 351.97738 1.3435066
3676750 352.27375 1.3451325
3677000 350.55169 1.3463051
3677250 351.39774 1.3422955
3677500 350.19195 1.3434573
3677750 353.51517 1.3441175
3678000 350.9993 1.3479206
3678250 352.8664 1.3509749
3678500 351.37868 1.3540917
3678750 351.26906 1.3449408
3679000 352.8394 1.342077
3679250 352.49627 1.3462833
3679500 351.16 1.3424942
3679750 355.94275 1.3420969
3680000 351.2041 1.3420605
3680250 352.90678 1.34867
3680500 359.4304 1.3505586
3680750 355.6738 1.3496169
3681000 348.88915 1.3499791
3681250 351.71964 1.3480925
3681500 353.62185 1.3471068
3681750 348.4759 1.3462577
3682000 353.52202 1.34837
3682250 346.93142 1.3469828
3682500 349.07833 1.3456377
3682750 349.09441 1.3447341
3683000 350.5237 1.3522517
3683250 355.06532 1.3528982
3683500 350.89487 1.3483444
3683750 350.5275 1.3481128
3684000 353.62637 1.3474705
3684250 347.61032 1.3471314
3684500 351.55984 1.3453345
3684750 353.52577 1.3466472
3685000 350.27723 1.349016
3685250 350.80785 1.3508341
3685500 353.59613 1.3505422
3685750 350.08514 1.3432855
3686000 356.74442 1.3462264
3686250 353.66722 1.3448824
3686500 358.42179 1.3411178
3686750 349.16215 1.3360655
3687000 358.02883 1.3419488
3687250 348.27601 1.3417354
3687500 354.20998 1.3400006
3687750 353.58496 1.3402227
3688000 352.25249 1.3408285
3688250 348.36026 1.3419155
3688500 352.2893 1.3421959
3688750 352.43292 1.3433477
3689000 353.87505 1.3416669
3689250 355.00771 1.3380603
3689500 348.10457 1.336414
3689750 351.76863 1.3362495
3690000 347.08933 1.3356136
3690250 353.57563 1.3402857
3690500 354.31852 1.3351105
3690750 347.87491 1.339746
3691000 354.3728 1.3418798
3691250 349.08233 1.3447368
3691500 351.25124 1.3397389
3691750 344.10945 1.3386692
3692000 348.82368 1.3425866
3692250 350.33931 1.3424462
3692500 352.11227 1.3422615
3692750 353.89843 1.3424476
3693000 352.84292 1.3461702
3693250 348.37721 1.3495813
3693500 353.28727 1.3462881
3693750 350.73822 1.3405037
3694000 347.73277 1.3430691
3694250 353.97846 1.3449957
3694500 353.72223 1.3409017
3694750 350.52448 1.3439775
3695000 349.72942 1.3438698
3695250 354.06662 1.3368575
3695500 352.28411 1.3409618
3695750 354.87897 1.3410515
3696000 349.79309 1.338368
3696250 351.34659 1.3402287
3696500 353.30927 1.3389136
3696750 351.13664 1.3414737
3697000 353.29998 1.3409789
3697250 348.17846 1.3413678
3697500 351.9105 1.3430464
3697750 354.48208 1.3411435
3698000 347.82907 1.3378406
3698250 352.09054 1.3347831
3698500 350.43261 1.3331204
3698750 356.54064 1.3356086
3699000 351.76162 1.3379009
3699250 351.28144 1.3352619
3699500 355.24356 1.3405637
3699750 350.0882 1.3436725
3700000 354.32348 1.3445304
3700250 351.58748 1.3433253
3700500 351.68927 1.3449808
3700750 349.82043 1.3442837
3701000 347.46742 1.3398412
3701250 356.3678 1.3378721
3701500 348.15311 1.3401384
3701750 353.81293 1.3418476
3702000 347.59387 1.3432098
3702250 356.69022 1.3455808
3702500 353.24688 1.3473292
3702750 349.99099 1.3525459
3703000 349.98718 1.3555953
3703250 349.43444 1.3495866
3703500 348.23057 1.3411003
3703750 353.01571 1.3420828
3704000 353.08883 1.3445714
3704250 347.76955 1.3449411
3704500 353.56538 1.3503422
3704750 347.09236 1.3472179
3705000 349.61241 1.3493017
3705250 353.44734 1.3500858
3705500 350.87294 1.3494876
3705750 350.25741 1.3450948
3706000 354.48847 1.3482468
3706250 353.22535 1.3468721
3706500 349.3271 1.3477247
3706750 351.47639 1.3536775
3707000 352.36523 1.3506629
3707250 346.9183 1.348304
3707500 349.67195 1.3445573
3707750 351.12372 1.3443962
3708000 353.76835 1.3403309
3708250 350.64257 1.3399268
3708500 357.02923 1.3360346
3708750 350.06602 1.3384064
3709000 352.77375 1.3435589
3709250 350.20189 1.3441687
3709500 349.51246 1.3417454
3709750 355.54229 1.3366835
3710000 350.46689 1.340883
3710250 352.15177 1.3453129
3710500 350.17588 1.3484429
3710750 355.81636 1.346469
3711000 352.75786 1.3448009
3711250 353.8587 1.3432587
3711500 351.00317 1.3435921
3711750 350.85962 1.3429943
3712000 351.73794 1.3487033
3712250 352.08544 1.3491203
3712500 351.27956 1.3453309
3712750 354.86731 1.3432631
3713000 349.85855 1.3487129
3713250 352.7947 1.3478163
3713500 349.17254 1.3447751
3713750 354.15197 1.3484193
3714000 350.00805 1.3463937
3714250 345.62421 1.3438169
3714500 353.64341 1.3502871
3714750 349.49505 1.3510498
3715000 357.06512 1.3467029
3715250 349.82079 1.3432646
3715500 353.21279 1.34596
3715750 353.08353 1.3462106
3716000 350.4232 1.3494773
3716250 356.26501 1.3486486
3716500 349.82572 1.3485978
3716750 352.4344 1.3506808
3717000 351.89188 1.3512172
3717250 357.30341 1.3520089
3717500 351.73254 1.3496489
3717750 350.71384 1.3488944
3718000 356.06586 1.348405
3718250 354.15193 1.3474118
3718500 350.79083 1.3497851
3718750 359.82629 1.3498229
3719000 347.05034 1.3486412
3719250 354.98367 1.3462728
3719500 345.92917 1.3426382
3719750 358.97781 1.3458103
3720000 354.3019 1.3489249
3720250 356.19422 1.3465387
3720500 352.68188 1.3455191
3720750 354.12117 1.345563
3721000 353.72786 1.3463012
3721250 350.14286 1.3487693
3721500 351.13356 1.3473233
3721750 356.7353 1.3472709
3722000 354.29613 1.3520825
3722250 358.10194 1.3537027
3722500 350.42213 1.3527597
3722750 352.08581 1.3488721
3723000 346.06722 1.3439105
3723250 352.99423 1.3497029
3723500 350.45283 1.3502578
3723750 354.56935 1.3466655
3724000 349.91793 1.3469826
3724250 350.62989 1.344894
3724500 349.02992 1.3498484
3724750 351.12162 1.3465285
3725000 350.50905 1.3397354
3725250 350.25259 1.3398885
3725500 358.63012 1.3447259
3725750 352.96187 1.3480249
3726000 353.1673 1.3477662
3726250 353.05556 1.3490261
3726500 353.48321 1.3504057
3726750 355.25835 1.3486207
3727000 351.5858 1.345526
3727250 354.74583 1.3467986
3727500 351.20895 1.3505155
3727750 358.09879 1.3436405
3728000 353.12242 1.3404703
3728250 347.26222 1.3422199
3728500 353.94328 1.3403511
3728750 358.12793 1.3415307
3729000 349.56407 1.3428278
3729250 354.21482 1.3438717
3729500 352.37215 1.3385586
3729750 353.76343 1.3398194
3730000 355.3101 1.3451929
3730250 351.58419 1.347148
3730500 353.59862 1.349174
3730750 349.21852 1.3453362
3731000 349.25103 1.3419946
3731250 355.75387 1.3485659
3731500 346.26177 1.352012
3731750 354.18946 1.3470543
3732000 348.53995 1.345945
3732250 353.18458 1.3444432
3732500 351.39206 1.345014
3732750 353.1901 1.3434555
3733000 355.06964 1.3468426
3733250 350.84273 1.3491715
3733500 354.16631 1.3442706
3733750 353.62295 1.3375917
3734000 349.81406 1.337608
3734250 354.22163 1.3403383
3734500 351.2614 1.3413486
3734750 345.99884 1.345226
3735000 354.28457 1.348234
3735250 348.20859 1.3527033
3735500 355.95563 1.3572828
3735750 353.72804 1.3523683
3736000 346.60695 1.3467802
3736250 352.63653 1.3445037
3736500 346.31406 1.3409166
3736750 353.67228 1.3420288
3737000 352.89154 1.3382116
3737250 352.25067 1.3380931
3737500 356.91086 1.341005
3737750 344.45298 1.3417622
3738000 354.70445 1.3462226
3738250 349.69524 1.3484327
3738500 350.46409 1.3448109
3738750 354.99702 1.3421537
3739000 355.2961 1.3374299
3739250 349.02587 1.3374047
3739500 358.22039 1.3402082
3739750 351.15016 1.3442468
3740000 354.50798 1.3466361
3740250 351.81994 1.343077
3740500 354.78746 1.3446154
3740750 350.23986 1.350892
3741000 351.33176 1.3502796
3741250 353.92741 1.3475122
3741500 350.31413 1.3381382
3741750 351.389 1.3403686
3742000 350.20848 1.3390311
3742250 351.01292 1.3395138
3742500 354.39821 1.3418708
3742750 352.58309 1.3448283
3743000 349.27803 1.3474216
3743250 356.80648 1.3409591
3743500 352.13869 1.3401463
3743750 349.6606 1.3412942
3744000 352.89659 1.3429244
3744250 356.13237 1.344358
3744500 350.83094 1.3508715
3744750 350.63342 1.3497424
3745000 351.89734 1.3439517
3745250 351.06941 1.3404667
3745500 358.95789 1.3368166
3745750 346.15414 1.3417345
3746000 353.60196 1.3467502
3746250 348.87077 1.3443476
3746500 349.80103 1.3417781
3746750 352.5827 1.3475049
3747000 352.0448 1.3445264
3747250 355.18403 1.3454902
3747500 352.23772 1.3486754
3747750 349.53261 1.3499112
3748000 357.05268 1.3501032
3748250 349.58954 1.3492355
3748500 352.76245 1.3434193
3748750 352.32763 1.3374892
3749000 348.95708 1.3452214
3749250 353.50685 1.3496913
3749500 351.62835 1.3487067
3749750 350.59197 1.3479731
3750000 354.42366 1.3504998
3750250 351.10266 1.3498478
3750500 351.12116 1.3544507
3750750 354.48038 1.3534883
3751000 348.86328 1.3528516
3751250 347.83428 1.3449965
3751500 355.42616 1.3431993
3751750 349.10062 1.3470756
3752000 354.61269 1.3485574
3752250 351.85809 1.3449578
3752500 353.80754 1.344711
3752750 350.3443 1.3466528
3753000 350.31576 1.3494704
3753250 356.10217 1.3504519
3753500 352.80737 1.3480179
3753750 354.41896 1.3525641
3754000 348.64731 1.3550291
3754250 353.32526 1.3552541
3754500 352.67294 1.3543493
3754750 350.3743 1.3531071
3755000 352.97256 1.3468567
3755250 349.0855 1.3492394
3755500 352.22778 1.3493369
3755750 349.90268 1.3536324
3756000 347.1563 1.3530486
3756250 353.0695 1.3508281
3756500 345.89546 1.3488416
3756750 351.68986 1.3513983
3757000 352.44757 1.3505561
3757250 349.6319 1.3490887
3757500 357.63775 1.3494445
3757750 350.32562 1.3458172
3758000 355.29933 1.3456281
3758250 350.79218 1.3507433
3758500 353.43234 1.3580724
3758750 351.83995 1.3572617
3759000 343.57607 1.3512684
3759250 354.57433 1.3481844
3759500 349.39663 1.3510266
3759750 351.14081 1.3567357
3760250 356.83792 1.351015
3760500 349.56827 1.3457632
3760750 353.53407 1.3476342
3761000 350.82604 1.3449062
3761250 352.99544 1.3428163
3761500 351.80363 1.3431701
3761750 349.73552 1.3457307
3762000 354.21653 1.3431425
3762250 348.22588 1.341999
3762500 350.5683 1.3481386
3762750 353.01866 1.3464931
3763000 347.9308 1.3443563
3763250 351.43602 1.3459069
3763500 351.91584 1.3437977
3763750 350.12124 1.3481477
3764000 357.31238 1.3490245
3764250 350.01 1.340901
3764500 350.92291 1.3464515
3764750 352.99308 1.3435773
3765000 351.7217 1.3403374
3765250 354.09636 1.338307
3765500 347.69611 1.339296
3765750 356.72832 1.345615
3766000 349.83511 1.3490225
3766250 353.08587 1.3527
3766500 346.77285 1.3564311
3766750 351.31422 1.3531589
3767000 347.28952 1.35167
3767250 349.74196 1.3526442
3767500 348.39117 1.3472683
3767750 354.61912 1.3508942
3768000 356.46504 1.3493472
3768250 349.38096 1.3466147
3768500 353.84608 1.3453175
3768750 347.58032 1.3431563
3769000 355.51268 1.3437734
3769250 348.33573 1.3384748
3769500 354.35065 1.3446191
3769750 351.62793 1.3491467
3770000 351.16782 1.3492987
3770250 353.5962 1.3442846
3770500 348.96745 1.3436482
3770750 353.3574 1.3412017
3771000 352.93842 1.3382354
3771250 347.84378 1.3383265
3771500 353.08383 1.344119
3771750 352.16051 1.3472682
3772000 359.73703 1.3444051
3772250 353.94763 1.34904
3772500 350.29599 1.3478764
3772750 348.16313 1.3484864
3773000 351.73811 1.3545099
3773250 350.30354 1.3537897
3773500 352.67496 1.3550759
3773750 354.55503 1.3508785
3774000 353.22133 1.3514503
3774250 354.64991 1.3483441
3774500 348.1666 1.3502987
3774750 350.70168 1.3452972
3775000 348.18341 1.3482534
3775250 351.97932 1.351051
3775500 350.5133 1.3577688
3775750 349.61903 1.3525547
3776000 353.30637 1.3480613
3776250 348.1179 1.3488688
3776500 356.07158 1.3482314
3776750 351.74257 1.3466792
3777000 349.56269 1.342471
3777250 345.66602 1.3464279
3777500 353.68219 1.3498754
3777750 345.23609 1.3474959
3778000 353.67066 1.3465107
3778250 349.70539 1.3459133
3778500 354.7728 1.3474873
3778750 353.82171 1.343586
3779000 353.69959 1.3411161
3779250 349.49135 1.34287
3779500 353.42206 1.3435174
3779750 351.88325 1.3422949
3780000 351.5502 1.3469763
3780250 354.71345 1.3543176
3780500 350.75849 1.3505762
3780750 360.98303 1.3489007
3781000 350.0262 1.3476502
3781250 355.66253 1.3448418
3781500 354.22742 1.3406148
3781750 356.08373 1.3468485
3782000 355.04057 1.3447988
3782250 350.97556 1.3393052
3782500 354.26389 1.3367165
3782750 348.8528 1.3347839
3783000 349.77596 1.3317823
3783250 353.79259 1.3404562
3783500 350.109 1.3487417
3783750 350.08213 1.3495005
3784000 356.82966 1.3453183
3784250 346.54662 1.3455566
3784500 351.18944 1.3432246
3784750 349.58286 1.3458642
3785000 349.78155 1.3419909
3785250 350.0291 1.3416377
3785500 353.31264 1.3456656
3785750 351.86567 1.3521049
3786000 351.48636 1.3536471
3786250 350.54471 1.3499995
3786500 354.83786 1.3497618
3786750 353.50261 1.3484044
3787000 347.60737 1.3483612
3787250 351.54745 1.3502857
3787500 350.6521 1.3521214
3787750 346.605 1.3524083
3788000 354.1006 1.3482099
3788250 348.6002 1.3480047
3788500 353.77111 1.3488082
3788750 352.98292 1.346602
3789000 347.12038 1.3474259
3789250 352.27867 1.3537084
3789500 355.30219 1.3493399
3789750 349.93215 1.3505266
3790000 354.17956 1.3459159
3790250 350.24024 1.3452109
3790500 352.54335 1.3456007
3790750 353.62806 1.3501528
3791000 349.8092 1.3513492
3791250 345.80585 1.34762
3791500 352.66629 1.3489193
3791750 349.40382 1.3504583
3792000 353.225 1.3484329
3792250 348.78276 1.3488321
3792500 351.60599 1.3423022
3792750 353.95932 1.3401807
3793000 350.79276 1.341782
3793250 354.27395 1.3484453
3793500 354.19929 1.3452216
3793750 350.99119 1.3422121
3794000 356.63179 1.3493165
3794250 349.62515 1.3452429
3794500 354.42181 1.3477562
3794750 355.62872 1.3550067
3795000 348.57959 1.3562157
3795250 350.56238 1.348594
3795500 359.83162 1.347187
3795750 350.69514 1.3490345
3796000 352.23824 1.3523603
3796250 353.666 1.3451183
3796500 350.53593 1.3444062
3796750 352.69313 1.3522598
3797000 348.76384 1.3529823
3797250 356.42455 1.353472
3797500 353.172 1.3491891
3797750 356.20341 1.3500218
3798000 354.75895 1.3483972
3798250 352.66217 1.3458873
3798500 352.58493 1.3510275
3798750 352.61673 1.3490756
3799000 358.91097 1.3450667
3799250 348.70399 1.3412192
3799500 355.9736 1.3473336
3799750 347.91254 1.3515144
