# poly_id: PODPM
# temp_target: 832.0
# n_atoms: 10000
# seed: 4200
step temp density
3194500 834.29744 1.1809141
3194750 822.13832 1.180374
3195000 839.95348 1.1787443
3195250 837.72431 1.1849223
3195500 834.20464 1.185491
3195750 830.15316 1.1907284
3196000 838.25924 1.189772
3196250 829.8061 1.1937991
3196500 843.3971 1.2011607
3196750 827.03027 1.2049095
3197000 842.53047 1.203554
3197250 831.31515 1.1983849
3197500 832.899 1.1990291
3197750 826.59387 1.1974922
3198000 823.08629 1.1921673
3198250 834.81986 1.185094
3198500 826.22721 1.1837918
3198750 842.0108 1.1762471
3199000 838.63422 1.1762116
3199250 833.64824 1.181354
3199500 844.10949 1.1795813
3199750 822.64229 1.1841195
3200000 848.46722 1.1846065
3200250 829.53441 1.1799803
3200500 839.00199 1.1775391
3200750 827.55665 1.1776681
3201000 828.77564 1.1832749
3201250 835.26723 1.1921068
3201500 825.38545 1.193198
3201750 834.89837 1.1977283
3202000 833.8862 1.1977279
3202250 844.75521 1.1947245
3202500 835.62817 1.1886238
3202750 833.36663 1.1930993
3203000 835.63619 1.1929816
3203250 828.88076 1.1894083
3203500 837.91667 1.1909015
3203750 825.21505 1.1905087
3204000 829.86526 1.1973545
3204250 837.06028 1.1958646
3204500 826.69361 1.1968409
3204750 838.12105 1.193469
3205000 833.05597 1.1957681
3205250 825.3217 1.1921629
3205500 836.13781 1.1875308
3205750 828.64898 1.1868233
3206000 840.93716 1.1891076
3206250 831.20986 1.1905886
3206500 828.05473 1.1910133
3206750 829.64772 1.1868854
3207000 837.19577 1.1841231
3207250 828.58304 1.1800447
3207500 817.79317 1.1889918
3207750 830.45283 1.18085
3208000 829.72759 1.1826477
3208250 823.25002 1.1762241
3208500 834.61046 1.176905
3208750 820.24593 1.1800161
3209000 833.59267 1.1830981
3209250 822.59696 1.1857524
3209500 823.55555 1.1843831
3209750 834.18177 1.1806459
3210000 820.76794 1.1803157
3210250 831.7499 1.1821769
3210500 837.82458 1.1786049
3210750 830.6165 1.1796324
3211000 831.42948 1.1826084
3211250 829.73483 1.1846892
3211500 842.84768 1.1814506
3211750 838.10792 1.1810801
3212000 839.65068 1.1947139
3212250 830.3865 1.1986047
3212500 825.4748 1.1987648
3212750 828.28479 1.19516
3213000 832.37604 1.2002219
3213250 837.29805 1.1937911
3213500 832.65257 1.2002335
3213750 843.82696 1.200522
3214000 824.96457 1.2026925
3214250 846.17833 1.2063182
3214500 840.20772 1.1988851
3214750 832.30339 1.2017031
3215000 836.88628 1.2044682
3215250 830.73653 1.2049509
3215500 840.09329 1.2024197
3215750 826.41082 1.2040463
3216000 832.45573 1.2042389
3216250 824.65472 1.2010548
3216500 828.8925 1.1950078
3216750 838.82856 1.1957587
3217000 825.40621 1.1977644
3217250 831.72315 1.2023818
3217500 833.70869 1.1991977
3217750 822.473 1.1995435
3218000 835.13167 1.1937706
3218250 823.7446 1.1866879
3218500 833.08173 1.1795841
3218750 818.20544 1.1805661
3219000 830.4775 1.1800353
3219250 837.81369 1.182664
3219500 821.64809 1.1815185
3219750 835.50259 1.1831453
3220000 822.27579 1.188169
3220250 839.01217 1.1975446
3220500 835.58665 1.2025509
3220750 828.74989 1.1985824
3221000 828.83618 1.1895999
3221250 822.10923 1.1779817
3221500 838.05883 1.1787774
3221750 821.74134 1.1780725
3222000 838.35451 1.1815576
3222250 823.13398 1.1781184
3222500 827.2867 1.1786814
3222750 833.44534 1.180468
3223000 831.23494 1.1870657
3223250 842.55504 1.1898162
3223500 826.28373 1.1903097
3223750 839.66051 1.1906609
3224000 833.22387 1.1882078
3224250 818.00283 1.1863785
3224500 835.7576 1.1910143
3224750 826.99 1.2020145
3225000 835.64418 1.2032736
3225250 817.5222 1.1999563
3225500 843.83436 1.201186
3225750 814.85179 1.1968616
3226000 832.14871 1.1956366
3226250 837.97562 1.1960101
3226500 825.90539 1.1985543
3226750 827.69196 1.198124
3227000 830.61933 1.1972074
3227250 828.96258 1.1949778
3227500 817.99335 1.1913367
3227750 834.46194 1.1879761
3228000 829.74059 1.1890637
3228250 833.0121 1.1967487
3228500 839.47472 1.1969629
3228750 831.68632 1.200547
3229000 838.78721 1.201836
3229250 822.55075 1.2025993
3229500 818.87718 1.197488
3229750 839.18589 1.2032537
3230000 828.62896 1.200425
3230250 833.87568 1.1946831
3230500 824.88855 1.1900259
3230750 840.11695 1.1903678
3231000 833.87933 1.188129
3231250 825.38932 1.1840491
3231500 827.64227 1.1797057
3231750 817.87729 1.1849507
3232000 830.28899 1.1870706
3232250 822.51144 1.1833448
3232500 840.98554 1.1807492
3232750 832.70379 1.177933
3233000 833.04106 1.1752887
3233250 843.14373 1.1803795
3233500 831.28232 1.1815235
3233750 836.74803 1.1831009
3234000 832.80771 1.1796325
3234250 831.67017 1.1791218
3234500 825.44897 1.1809404
3234750 821.86846 1.1821138
3235000 844.94912 1.1863458
3235250 819.8869 1.1897147
3235500 833.23511 1.1898197
3235750 827.87418 1.1893209
3236000 831.18235 1.1860894
3236250 835.5144 1.1871274
3236500 828.46074 1.1871396
3236750 836.17322 1.1922905
3237000 833.0654 1.1924477
3237250 850.23688 1.1890242
3237500 823.26206 1.1817595
3237750 844.95674 1.1781678
3238000 831.15643 1.1802834
3238250 828.06099 1.180069
3238500 833.53038 1.1862082
3238750 827.32561 1.1886364
3239000 841.61553 1.1912424
3239250 834.01195 1.1955309
3239500 826.59329 1.1935952
3239750 833.25734 1.1929769
3240000 829.72797 1.1944511
3240250 818.83627 1.1881558
3240500 833.80303 1.1914203
3240750 823.62558 1.1966418
3241000 833.69419 1.2028382
3241250 829.93741 1.196666
3241500 840.385 1.1950923
3241750 824.26725 1.1995004
3242000 845.38809 1.1967219
3242250 826.01511 1.1917253
3242500 832.80766 1.1899252
3242750 822.63064 1.1880282
3243000 834.3283 1.1931831
3243250 832.96904 1.1926718
3243500 828.24042 1.1895977
3243750 840.88416 1.1858217
3244000 832.71534 1.1926171
3244250 832.21771 1.1900353
3244500 836.27269 1.1871421
3244750 828.92163 1.1886453
3245000 834.9809 1.1916043
3245250 826.62946 1.197166
3245500 830.63222 1.1952681
3245750 827.02601 1.1955971
3246000 835.38048 1.1942008
3246250 833.38148 1.1908554
3246500 829.78092 1.1920543
3246750 832.55939 1.1979788
3247000 834.28576 1.1988726
3247250 840.00736 1.1903803
3247500 839.91823 1.1841852
3247750 827.09703 1.1812992
3248000 828.10886 1.1780684
3248250 829.4435 1.1770397
3248500 824.11927 1.1827855
3248750 824.03349 1.188165
3249000 834.41924 1.1903301
3249250 820.70782 1.1910428
3249500 838.00751 1.1943855
3249750 822.73647 1.190876
3250000 833.4 1.184836
3250250 837.43178 1.1847799
3250500 832.00272 1.1879649
3250750 838.6896 1.191165
3251000 826.92738 1.188616
3251250 831.24829 1.1860143
3251500 834.61486 1.1860749
3251750 828.7605 1.185806
3252000 830.31278 1.1837573
3252250 831.48419 1.1800094
3252500 830.90467 1.1736989
3252750 834.58933 1.1759805
3253000 833.33614 1.1838454
3253250 825.71266 1.1900846
3253500 819.65225 1.1892319
3253750 833.51857 1.1912456
3254000 821.76055 1.1892937
3254250 831.11639 1.1938231
3254500 832.75574 1.189045
3254750 819.66581 1.1850087
3255000 841.04895 1.1846782
3255250 829.73364 1.1853378
3255500 832.34623 1.1834806
3255750 831.35031 1.1797502
3256000 841.84035 1.1854939
3256250 826.32879 1.1888687
3256500 833.56227 1.1909818
3256750 842.2722 1.1860404
3257000 821.41989 1.184325
3257250 834.46695 1.185421
3257500 830.71629 1.1818947
3257750 829.89471 1.1751527
3258000 839.56867 1.1756053
3258250 835.72764 1.181543
3258500 829.14167 1.1841072
3258750 839.89439 1.1817704
3259000 830.12284 1.1817072
3259250 835.9206 1.1866205
3259500 838.82178 1.1875533
3259750 834.35043 1.187041
3260000 833.47331 1.1869726
3260250 831.52655 1.189074
3260500 832.33772 1.1933248
3260750 826.82805 1.1974444
3261000 836.93581 1.1990289
3261250 826.69811 1.202309
3261500 831.97338 1.2029263
3261750 814.33486 1.2046352
3262000 824.77028 1.1980566
3262250 827.77867 1.1919758
3262500 817.35589 1.1872615
3262750 832.18551 1.1885877
3263000 844.12379 1.1960047
3263250 831.42258 1.1982291
3263500 832.41666 1.1955149
3263750 816.38676 1.1908369
3264000 835.06762 1.1897926
3264250 819.20122 1.1896907
3264500 832.42594 1.1887624
3264750 828.55965 1.1944033
3265000 838.16953 1.191542
3265250 824.44914 1.1920821
3265500 837.67723 1.1924676
3265750 838.43051 1.1957394
3266000 828.72595 1.1996313
3266250 831.74153 1.1949863
3266500 827.45469 1.1895819
3266750 837.17621 1.1888739
3267000 820.22797 1.1945656
3267250 832.00686 1.1958782
3267500 840.03376 1.1987106
3267750 833.93874 1.198617
3268000 832.93354 1.2003724
3268250 823.0414 1.2039516
3268500 837.64317 1.2002986
3268750 826.7268 1.2001088
3269000 840.94884 1.1918777
3269250 826.53756 1.1876535
3269500 842.21643 1.1841122
3269750 834.13728 1.1798218
3270000 822.11791 1.1781584
3270250 837.80509 1.1858073
3270500 827.24579 1.1892172
3270750 830.06864 1.185465
3271000 831.12528 1.181791
3271250 835.61744 1.1816423
3271500 823.80046 1.1792716
3271750 835.04433 1.177963
3272000 836.18386 1.1820069
3272250 829.81554 1.1804302
3272500 830.03439 1.1808051
3272750 832.09845 1.1776648
3273000 844.85692 1.1808429
3273250 843.98351 1.1858249
3273500 831.48545 1.1876372
3273750 830.60293 1.185461
3274000 842.51315 1.1916603
3274250 819.99717 1.1890268
3274500 836.81582 1.1892027
3274750 829.7328 1.1901059
3275000 838.23504 1.1975959
3275250 829.65892 1.19701
3275500 828.31632 1.1926754
3275750 824.62975 1.1964083
3276000 836.16142 1.1970981
3276250 838.45821 1.1977828
3276500 823.51779 1.1946995
3276750 832.04085 1.1871694
3277000 834.95621 1.1777571
3277250 827.71245 1.1791735
3277500 830.31946 1.1760815
3277750 838.63818 1.1804689
3278000 833.69328 1.1798196
3278250 823.2119 1.1784751
3278500 830.20354 1.1807138
3278750 833.01991 1.1859259
3279000 827.49476 1.1928495
3279250 834.43725 1.1934434
3279500 825.62629 1.1949938
3279750 837.26434 1.1926012
3280000 824.89745 1.1948398
3280250 821.85865 1.2007173
3280500 833.13347 1.2016781
3280750 819.08777 1.1990364
3281000 844.77664 1.2047299
3281250 822.2384 1.2063493
3281500 832.66979 1.2074994
3281750 823.87364 1.2056744
3282000 842.24045 1.1984896
3282250 840.7326 1.1982524
3282500 832.28668 1.1977787
3282750 840.14826 1.2077772
3283000 822.97859 1.2056126
3283250 838.12929 1.2013241
3283500 841.61964 1.1993042
3283750 833.06174 1.2030749
3284000 830.21114 1.2018814
3284250 842.62953 1.2035658
3284500 833.92232 1.2051399
3284750 841.60123 1.2134532
3285000 820.05317 1.2221986
3285250 840.80482 1.2167884
3285500 830.34037 1.2175372
3285750 828.85817 1.2153143
3286000 838.4984 1.214357
3286250 828.16084 1.2078417
3286500 831.83249 1.2082421
3286750 839.46152 1.1973214
3287000 823.4288 1.1970487
3287250 827.84745 1.2032843
3287500 815.00515 1.2002023
3287750 832.29634 1.2011911
3288000 822.36326 1.2026488
3288250 833.90201 1.1998786
3288500 830.67897 1.1998806
3288750 835.99221 1.1977399
3289000 833.98037 1.1908468
3289250 837.2119 1.191078
3289500 825.129 1.1898364
3289750 834.41103 1.1894344
3290000 825.69051 1.1952793
3290250 836.35449 1.1950719
3290500 846.02038 1.1963776
3290750 833.09264 1.1963823
3291000 843.38818 1.1997121
3291250 826.44042 1.2023543
3291500 830.27778 1.198134
3291750 830.8169 1.1940698
3292000 828.6358 1.1952957
3292250 843.37208 1.1950643
3292500 833.26383 1.1962525
3292750 840.19151 1.1948037
3293000 829.3405 1.1911321
3293250 828.14447 1.1926501
3293500 832.35523 1.1977898
3293750 834.40051 1.1963865
3294000 833.88408 1.1934534
3294250 821.18804 1.1955549
3294500 827.28944 1.1952348
3294750 815.69257 1.197855
3295000 825.76696 1.1937847
3295250 820.91084 1.2000252
3295500 848.41502 1.1925695
3295750 827.96212 1.1888282
3296000 839.69233 1.1823935
3296250 838.6907 1.1852707
3296500 840.89254 1.1898801
3296750 833.86835 1.1945958
3297000 845.2575 1.1947859
3297250 818.37929 1.1905589
3297500 825.60596 1.1855963
3297750 829.6942 1.1841395
3298000 830.17083 1.1813623
3298250 834.46668 1.1857249
3298500 830.57581 1.1899339
3298750 844.70602 1.1940989
3299000 836.94795 1.1937441
3299250 834.72786 1.1942167
3299500 827.47995 1.1950783
3299750 828.76367 1.1972105
3300000 844.32215 1.197236
3300250 829.66095 1.1993659
3300500 845.46619 1.1953378
3300750 822.91756 1.191271
3301000 840.28908 1.1869177
3301250 831.04338 1.1874526
3301500 834.85649 1.1900179
3301750 840.45406 1.1888598
3302000 830.07704 1.1942417
3302250 835.85403 1.1959119
3302500 834.43995 1.1993547
3302750 832.54747 1.1998441
3303000 828.65461 1.1962261
3303250 828.78188 1.193988
3303500 833.25383 1.1908235
3303750 833.32386 1.189083
3304000 824.58437 1.1817832
3304250 835.00741 1.1814077
3304500 829.73619 1.1807739
3304750 838.36851 1.1842895
3305000 828.05692 1.1812781
3305250 832.71005 1.1900909
3305500 832.78758 1.1942559
3305750 835.81699 1.2027772
3306000 832.00942 1.2024786
3306250 837.15325 1.1984876
3306500 828.84512 1.1989259
3306750 838.06638 1.193092
3307000 830.49436 1.1886139
3307250 824.88615 1.1833326
3307500 840.55086 1.183441
3307750 826.19691 1.1791212
3308000 837.09193 1.181527
3308250 841.08056 1.1775589
3308500 838.83579 1.1779448
3308750 835.07565 1.1869217
3309000 831.97775 1.1914432
3309250 829.29143 1.1908574
3309500 833.06007 1.1926673
3309750 826.64002 1.1949435
3310000 840.45401 1.1922589
3310250 835.40957 1.1882522
3310500 829.305 1.1836377
3310750 834.16531 1.1855686
3311000 830.80453 1.184393
3311250 837.36544 1.1898005
3311500 827.94422 1.1887141
3311750 845.42612 1.1911174
3312000 841.83351 1.1810175
3312250 817.66784 1.1794504
3312500 845.19239 1.1749642
3312750 826.40199 1.1775742
3313000 832.0761 1.1770882
3313250 823.13415 1.1819999
3313500 842.68119 1.1830048
3313750 830.92765 1.1860009
3314000 836.34615 1.1899496
3314250 833.04125 1.1900449
3314500 834.78209 1.1885789
3314750 846.90844 1.1892223
3315000 826.45688 1.1921519
3315250 841.54258 1.1885326
3315500 824.6246 1.1845331
3315750 837.10394 1.1855952
3316000 829.11983 1.1855444
3316250 817.41397 1.1840402
3316500 830.37312 1.1923193
3316750 828.51208 1.1947514
3317000 832.26698 1.193055
3317250 828.24577 1.1963001
3317500 843.19596 1.1937664
3317750 825.54134 1.1992574
3318000 840.15143 1.1979537
3318250 828.1629 1.2011502
3318500 830.45634 1.2021455
3318750 837.55028 1.2007216
3319000 822.84764 1.2030257
3319250 838.33077 1.2086163
3319500 820.55471 1.2094129
3319750 840.77032 1.2138013
3320000 823.97507 1.2091237
3320250 837.08258 1.2044718
3320500 830.20464 1.2070285
3320750 833.59626 1.2081546
3321000 829.26078 1.2100068
3321250 833.25342 1.2106286
3321500 832.75211 1.2129883
3321750 833.56714 1.213729
3322000 847.58939 1.2174525
3322250 825.13416 1.2195006
3322500 835.90611 1.2226147
3322750 834.16559 1.2163431
3323000 824.7334 1.2113638
3323250 825.41532 1.2109823
3323500 839.17423 1.2125871
3323750 831.20112 1.2114068
3324000 841.94738 1.2091068
3324250 820.91921 1.209083
3324500 824.62571 1.2115917
3324750 829.84521 1.2097635
3325000 822.7042 1.2064024
3325250 822.02091 1.2069356
3325500 838.42554 1.2034925
3325750 825.31964 1.1995287
3326000 837.58062 1.1991196
3326250 828.84246 1.1966718
3326500 825.62067 1.2054656
3326750 827.95155 1.2013006
3327000 828.42268 1.2006072
3327250 836.32965 1.2001193
3327500 818.33734 1.1954541
3327750 831.81099 1.1966187
3328000 825.80179 1.1946567
3328250 832.74676 1.1999122
3328500 831.18908 1.2051852
3328750 821.80795 1.2049856
3329000 844.26404 1.2084668
3329250 824.1996 1.2029208
3329500 847.34902 1.2093343
3329750 829.03215 1.2101914
3330000 845.22774 1.2143373
3330250 826.34478 1.2153906
3330500 838.00879 1.2101195
3330750 835.66122 1.2098193
3331000 830.98792 1.2116907
3331250 837.45134 1.2066788
3331500 830.55086 1.2068323
3331750 822.56402 1.2094663
3332000 835.39937 1.2099725
3332250 840.3824 1.1978355
3332500 833.68432 1.1936295
3332750 839.11799 1.1868908
3333000 831.88423 1.1855234
3333250 828.27472 1.188263
3333500 836.11556 1.1907807
3333750 828.93099 1.191022
3334000 837.34703 1.1964629
3334250 828.07778 1.2047144
3334500 832.24315 1.2043829
3334750 846.60341 1.2016779
3335000 828.70016 1.2003367
3335250 838.58524 1.2044839
3335500 839.80319 1.2075457
3335750 829.74549 1.2061495
3336000 835.38643 1.2087296
3336250 828.83697 1.2018123
3336500 841.40523 1.1997404
3336750 826.60736 1.199441
3337000 826.68422 1.202533
3337250 834.06416 1.1987375
3337500 834.04192 1.2023617
3337750 829.54769 1.1983501
3338000 849.43113 1.1995726
3338250 829.45791 1.1995939
3338500 844.93365 1.2067844
3338750 831.71511 1.2044305
3339000 828.61769 1.2037812
3339250 835.18664 1.1989217
3339500 830.66785 1.1864076
3339750 833.37223 1.1804083
3340000 834.7843 1.1805629
3340250 832.80028 1.177482
3340500 833.15477 1.1784683
3340750 840.56583 1.1791443
3341000 821.64816 1.1798669
3341250 842.62969 1.1828434
3341500 836.34995 1.1828566
3341750 829.88458 1.1801899
3342000 847.10855 1.1761247
3342250 837.30593 1.1841165
3342500 829.01886 1.1879859
3342750 834.324 1.1913613
3343000 821.77015 1.1893462
3343250 836.40013 1.1920158
3343500 828.07167 1.1937155
3343750 835.05608 1.1953183
3344000 849.72812 1.1928045
3344250 837.42596 1.1946279
3344500 822.72321 1.2000795
3344750 840.66318 1.1988078
3345000 819.59649 1.1958953
3345250 831.57902 1.1921707
3345500 846.8772 1.1913061
3345750 836.24351 1.1911433
3346000 840.31109 1.190461
3346250 832.01265 1.1967039
3346500 843.65795 1.2001369
3346750 818.20334 1.2040564
3347000 833.75933 1.2031679
3347250 837.73939 1.1965206
3347500 828.02769 1.1947588
3347750 829.41949 1.1947704
3348000 829.13978 1.1960285
3348250 831.98254 1.1924762
3348500 831.18078 1.1916332
3348750 827.30693 1.1900005
3349000 841.50323 1.1870649
3349250 829.28692 1.1909161
3349500 840.20155 1.1918267
3349750 836.83551 1.1971122
3350000 829.57198 1.2008133
3350250 836.54337 1.2040147
3350500 831.4517 1.1955423
3350750 842.95719 1.1923452
3351000 828.73432 1.1950402
3351250 835.51375 1.1889209
3351500 834.27878 1.1862866
3351750 838.54047 1.1883671
3352000 832.95444 1.1867634
3352250 830.98205 1.1839564
3352500 848.78943 1.1878078
3352750 833.87389 1.1945812
3353000 834.84752 1.1986877
3353250 831.58159 1.1983596
3353500 838.91068 1.1940862
3353750 833.42979 1.2029203
3354000 827.25354 1.2038076
3354250 833.2269 1.2065801
3354500 821.52801 1.2023238
3354750 831.26361 1.1949547
3355000 828.61061 1.191106
3355250 824.59307 1.1868917
3355500 842.38563 1.1806664
3355750 818.48703 1.1791781
3356000 833.53397 1.176517
3356250 837.41433 1.1786309
3356500 837.29763 1.1834055
3356750 846.30618 1.1855168
3357000 830.13204 1.1881123
3357250 835.98854 1.1852747
3357500 818.79502 1.1924487
3357750 840.40164 1.1943556
3358000 827.81118 1.1989565
3358250 837.57597 1.2004767
3358500 829.50427 1.1999444
3358750 818.05685 1.2027041
3359000 828.73808 1.2034707
3359250 827.99006 1.2053816
3359500 846.62887 1.20966
3359750 829.77834 1.2050809
3360000 838.70633 1.2057066
3360250 826.47752 1.2085925
3360500 824.22789 1.2112522
3360750 835.27368 1.2099327
3361000 831.3967 1.2073383
3361250 837.66519 1.211535
3361500 826.13431 1.2092786
3361750 836.07163 1.2075129
3362000 826.33081 1.2069665
3362250 834.73368 1.200972
3362500 828.99512 1.2002309
3362750 827.75559 1.2050048
3363000 836.15091 1.2083998
3363250 822.29547 1.2069269
3363500 839.45829 1.2013806
3363750 831.71509 1.201362
3364000 826.96483 1.2049662
3364250 830.56043 1.2074661
3364500 839.34828 1.2083533
3364750 823.29719 1.21113
3365000 828.70993 1.2191654
3365250 826.98872 1.2203902
3365500 831.92472 1.2260166
3365750 829.94534 1.2280449
3366000 829.18648 1.2233677
3366250 828.49766 1.2195357
3366500 827.52589 1.2152216
3366750 818.08021 1.2134548
3367000 835.05905 1.2152188
3367250 822.20258 1.2190513
3367500 823.0699 1.2210491
3367750 830.62715 1.2166636
3368000 819.30598 1.2147685
3368250 828.31823 1.212127
3368500 832.30648 1.2132795
3368750 839.14037 1.2078643
3369000 832.4699 1.2076482
3369250 830.7645 1.2125372
3369500 826.54392 1.2134265
3369750 830.26075 1.2055122
3370000 822.89439 1.1996936
3370250 840.97981 1.1981596
3370500 842.56065 1.1979201
3370750 832.71093 1.1978072
3371000 832.87635 1.1917421
3371250 841.15237 1.1922168
3371500 826.50763 1.1957316
3371750 830.8679 1.2036271
3372000 838.45565 1.206436
3372250 832.54982 1.2034015
3372500 834.28756 1.2057709
3372750 828.25719 1.2081256
3373000 832.88761 1.2138493
3373250 830.90638 1.2148803
3373500 835.18302 1.2091657
